"V6","lng","lat","date_time","icons","index"
"2006-2013","5.4389441","52.9225493","2013-06-07T05:30:00Z","1","2047"
"2006-2013","5.4390891","52.922608","2013-06-07T05:45:14Z","1","2048"
"2006-2013","5.4388877","52.9225136","2013-06-07T06:00:38Z","1","2049"
"2006-2013","5.4390301","52.9225744","2013-06-07T06:15:39Z","1","2050"
"2006-2013","5.4396151","52.9309947","2013-06-07T06:31:39Z","1","2051"
"2006-2013","5.4395878","52.9308015","2013-06-07T06:46:52Z","1","2052"
"2006-2013","5.4271482","52.9193239","2013-06-07T07:02:51Z","1","2053"
"2006-2013","5.4271542","52.9193066","2013-06-07T07:17:47Z","1","2054"
"2006-2013","5.4273876","52.9173086","2013-06-07T07:46:53Z","1","2055"
"2006-2013","5.4275025","52.917308","2013-06-07T08:16:42Z","1","2056"
"2006-2013","5.4273903","52.9173284","2013-06-07T08:32:08Z","1","2057"
"2006-2013","5.4399338","52.9226353","2013-06-07T08:47:19Z","1","2058"
"2006-2013","5.4398361","52.9226558","2013-06-07T09:17:09Z","1","2059"
"2006-2013","5.4397121","52.9309096","2013-06-07T09:46:33Z","1","2060"
"2006-2013","5.4345895","52.9320533","2013-06-07T10:16:57Z","1","2061"
"2006-2013","5.4357783","52.9296494","2013-06-07T10:46:49Z","1","2062"
"2006-2013","5.4391991","52.9223601","2013-06-07T11:16:40Z","1","2063"
"2006-2013","5.4392153","52.9223074","2013-06-07T11:46:35Z","1","2064"
"2006-2013","5.4391927","52.9223031","2013-06-07T12:17:08Z","1","2065"
"2006-2013","5.439258","52.9223309","2013-06-07T12:46:32Z","1","2066"
"2006-2013","5.4391895","52.9223382","2013-06-07T13:16:35Z","1","2067"
"2006-2013","5.4401888","52.9230521","2013-06-07T13:46:49Z","1","2068"
"2006-2013","5.4286873","52.9176304","2013-06-07T14:17:14Z","1","2069"
"2006-2013","5.4358747","52.9218009","2013-06-07T14:47:03Z","1","2070"
"2006-2013","5.4390003","52.9221629","2013-06-07T15:17:00Z","1","2071"
"2006-2013","5.4389509","52.9224959","2013-06-07T15:47:08Z","1","2072"
"2006-2013","5.4387907","52.9225995","2013-06-07T16:02:16Z","1","2073"
"2006-2013","5.4387575","52.9225992","2013-06-07T16:17:27Z","1","2074"
"2006-2013","5.4391183","52.9224999","2013-06-07T16:47:32Z","1","2075"
"2006-2013","5.4391182","52.9225182","2013-06-07T17:02:30Z","1","2076"
"2006-2013","5.4391146","52.9225578","2013-06-07T17:17:26Z","1","2077"
"2006-2013","5.4397014","52.9308278","2013-06-07T17:32:54Z","1","2078"
"2006-2013","5.4397923","52.9308983","2013-06-07T17:47:50Z","1","2079"
"2006-2013","5.4397714","52.9308892","2013-06-07T18:02:46Z","1","2080"
"2006-2013","5.4398066","52.9308946","2013-06-07T18:18:08Z","1","2081"
"2006-2013","5.439779","52.9313084","2013-06-07T18:48:06Z","1","2082"
"2006-2013","5.4397784","52.9312691","2013-06-07T19:17:58Z","1","2083"
"2006-2013","5.4397891","52.9312841","2013-06-07T19:47:49Z","1","2084"
"2006-2013","5.43956","52.9310505","2013-06-07T20:17:40Z","1","2085"
"2006-2013","5.439505","52.9309543","2013-06-07T20:48:03Z","1","2086"
"2006-2013","5.4395411","52.9309741","2013-06-07T21:17:57Z","1","2087"
"2006-2013","5.4395628","52.9309908","2013-06-07T21:47:49Z","1","2088"
"2006-2013","5.4394972","52.931044","2013-06-07T22:17:40Z","1","2089"
"2006-2013","5.4394145","52.9309229","2013-06-07T22:47:49Z","1","2090"
"2006-2013","5.4399035","52.9307998","2013-06-07T23:18:05Z","1","2091"
"2006-2013","5.4399059","52.9308093","2013-06-07T23:48:03Z","1","2092"
"2006-2013","5.4399006","52.9308143","2013-06-08T00:18:11Z","1","2093"
"2006-2013","5.4398265","52.930835","2013-06-08T00:48:19Z","1","2094"
"2006-2013","5.4397239","52.930845","2013-06-08T01:03:15Z","1","2095"
"2006-2013","5.4397372","52.9308733","2013-06-08T01:18:27Z","1","2096"
"2006-2013","5.4362064","52.9213653","2013-06-08T01:33:23Z","1","2097"
"2006-2013","5.4387192","52.9225791","2013-06-08T01:48:34Z","1","2098"
"2006-2013","5.4387892","52.9225346","2013-06-08T02:04:02Z","1","2099"
"2006-2013","5.4389352","52.9224207","2013-06-08T02:18:58Z","1","2100"
"2006-2013","5.4389356","52.9225856","2013-06-08T02:33:54Z","1","2101"
"2006-2013","5.4390189","52.9226383","2013-06-08T02:48:50Z","1","2102"
"2006-2013","5.4390673","52.9225652","2013-06-08T03:03:46Z","1","2103"
"2006-2013","5.4389673","52.9224863","2013-06-08T03:18:42Z","1","2104"
"2006-2013","5.4388509","52.9226613","2013-06-08T03:33:54Z","1","2105"
"2006-2013","5.4389109","52.9224201","2013-06-08T03:48:50Z","1","2106"
"2006-2013","5.4390355","52.9225391","2013-06-08T04:03:45Z","1","2107"
"2006-2013","5.4391128","52.9225146","2013-06-08T04:18:51Z","1","2108"
"2006-2013","5.4390966","52.9225635","2013-06-08T04:34:09Z","1","2109"
"2006-2013","5.4390554","52.9225911","2013-06-08T04:49:06Z","1","2110"
"2006-2013","5.4389695","52.9226527","2013-06-08T05:04:17Z","1","2111"
"2006-2013","5.4389449","52.9225752","2013-06-08T05:19:13Z","1","2112"
"2006-2013","5.4346304","52.9212932","2013-06-08T05:34:09Z","1","2113"
"2006-2013","5.4346042","52.9212868","2013-06-08T05:49:15Z","1","2114"
"2006-2013","5.43528","52.9214317","2013-06-08T06:04:38Z","1","2115"
"2006-2013","5.4352446","52.9214733","2013-06-08T06:19:29Z","1","2116"
"2006-2013","5.4358633","52.9217104","2013-06-08T06:34:24Z","1","2117"
"2006-2013","5.439707","52.9220914","2013-06-08T06:50:08Z","1","2118"
"2006-2013","5.4397606","52.9220486","2013-06-08T07:17:52Z","1","2119"
"2006-2013","5.4384052","52.9213367","2013-06-08T07:47:31Z","1","2120"
"2006-2013","5.4384872","52.9214303","2013-06-08T08:17:35Z","1","2121"
"2006-2013","5.4391686","52.922134","2013-06-08T08:47:44Z","1","2122"
"2006-2013","5.4391217","52.9221336","2013-06-08T09:17:52Z","1","2123"
"2006-2013","5.4391309","52.922203","2013-06-08T09:47:27Z","1","2124"
"2006-2013","5.439156","52.9220869","2013-06-08T10:17:35Z","1","2125"
"2006-2013","5.4391334","52.9221421","2013-06-08T10:47:31Z","1","2126"
"2006-2013","5.4391784","52.9220905","2013-06-08T11:17:38Z","1","2127"
"2006-2013","5.4392798","52.9220119","2013-06-08T11:47:26Z","1","2128"
"2006-2013","5.4391538","52.9221821","2013-06-08T12:17:34Z","1","2129"
"2006-2013","5.4390591","52.9221277","2013-06-08T12:47:10Z","1","2130"
"2006-2013","5.4387282","52.9224256","2013-06-08T13:17:15Z","1","2131"
"2006-2013","5.4386292","52.922262","2013-06-08T13:47:27Z","1","2132"
"2006-2013","5.4396584","52.9309422","2013-06-08T14:17:38Z","1","2133"
"2006-2013","5.4398455","52.922694","2013-06-08T14:32:29Z","1","2134"
"2006-2013","5.4397928","52.9227583","2013-06-08T14:47:38Z","1","2135"
"2006-2013","5.4391353","52.9224221","2013-06-08T15:02:38Z","1","2136"
"2006-2013","5.4389839","52.9223953","2013-06-08T15:18:09Z","1","2137"
"2006-2013","5.4390113","52.9223086","2013-06-08T15:47:26Z","1","2138"
"2006-2013","5.4390757","52.9222249","2013-06-08T16:17:16Z","1","2139"
"2006-2013","5.4390249","52.9225257","2013-06-08T16:32:13Z","1","2140"
"2006-2013","5.4389594","52.9226312","2013-06-08T16:47:24Z","1","2141"
"2006-2013","5.4396042","52.9309655","2013-06-08T17:02:20Z","1","2142"
"2006-2013","5.4395207","52.9309771","2013-06-08T17:17:33Z","1","2143"
"2006-2013","5.4395692","52.9309483","2013-06-08T17:32:56Z","1","2144"
"2006-2013","5.4395644","52.9309824","2013-06-08T17:47:56Z","1","2145"
"2006-2013","5.4395714","52.9309938","2013-06-08T18:03:38Z","1","2146"
"2006-2013","5.4395412","52.9310121","2013-06-08T18:33:47Z","1","2147"
"2006-2013","5.4395671","52.9310748","2013-06-08T19:03:40Z","1","2148"
"2006-2013","5.4395121","52.931088","2013-06-08T19:33:50Z","1","2149"
"2006-2013","5.4395001","52.9310453","2013-06-08T20:04:27Z","1","2150"
"2006-2013","5.4394833","52.9310465","2013-06-08T20:35:04Z","1","2151"
"2006-2013","5.4394817","52.9310462","2013-06-08T21:05:30Z","1","2152"
"2006-2013","5.4394491","52.9310509","2013-06-08T21:35:38Z","1","2153"
"2006-2013","5.4394007","52.9310601","2013-06-08T22:05:29Z","1","2154"
"2006-2013","5.4394112","52.9310782","2013-06-08T22:35:23Z","1","2155"
"2006-2013","5.4394702","52.9310939","2013-06-08T23:05:52Z","1","2156"
"2006-2013","5.4393496","52.9310413","2013-06-08T23:36:09Z","1","2157"
"2006-2013","5.4394478","52.9310933","2013-06-09T00:06:32Z","1","2158"
"2006-2013","5.4394391","52.9311485","2013-06-09T00:36:24Z","1","2159"
"2006-2013","5.4394453","52.9311563","2013-06-09T01:06:32Z","1","2160"
"2006-2013","5.4394312","52.9311778","2013-06-09T01:23:36Z","1","2161"
"2006-2013","5.4395099","52.9220358","2013-06-09T01:38:32Z","1","2162"
"2006-2013","5.4391744","52.9223038","2013-06-09T01:53:28Z","1","2163"
"2006-2013","5.4390908","52.9224082","2013-06-09T02:08:25Z","1","2164"
"2006-2013","5.4389977","52.9225193","2013-06-09T02:23:20Z","1","2165"
"2006-2013","5.4389358","52.9226291","2013-06-09T02:38:32Z","1","2166"
"2006-2013","5.4388646","52.9227515","2013-06-09T03:08:50Z","1","2167"
"2006-2013","5.4388577","52.9227383","2013-06-09T03:24:05Z","1","2168"
"2006-2013","5.4389098","52.9227413","2013-06-09T03:39:04Z","1","2169"
"2006-2013","5.4389096","52.9226483","2013-06-09T03:53:59Z","1","2170"
"2006-2013","5.4389185","52.92269","2013-06-09T04:08:55Z","1","2171"
"2006-2013","5.438837","52.922657","2013-06-09T04:24:08Z","1","2172"
"2006-2013","5.4386633","52.9225348","2013-06-09T04:39:03Z","1","2173"
"2006-2013","5.43854","52.9227231","2013-06-09T04:54:00Z","1","2174"
"2006-2013","5.4385708","52.922657","2013-06-09T05:08:55Z","1","2175"
"2006-2013","5.4386115","52.9227007","2013-06-09T05:23:51Z","1","2176"
"2006-2013","5.4386941","52.9227554","2013-06-09T05:38:47Z","1","2177"
"2006-2013","5.4387411","52.9228283","2013-06-09T05:53:59Z","1","2178"
"2006-2013","5.4386431","52.9227233","2013-06-09T06:09:08Z","1","2179"
"2006-2013","5.4387238","52.9223516","2013-06-09T06:24:37Z","1","2180"
"2006-2013","5.4387542","52.922407","2013-06-09T06:39:34Z","1","2181"
"2006-2013","5.4386614","52.9224421","2013-06-09T06:54:29Z","1","2182"
"2006-2013","5.4386595","52.9224958","2013-06-09T07:09:26Z","1","2183"
"2006-2013","5.4387247","52.9225034","2013-06-09T07:24:24Z","1","2184"
"2006-2013","5.4386762","52.9225643","2013-06-09T07:39:34Z","1","2185"
"2006-2013","5.4386251","52.9226625","2013-06-09T07:54:30Z","1","2186"
"2006-2013","5.439661","52.9309596","2013-06-09T08:09:57Z","1","2187"
"2006-2013","5.4395678","52.9310323","2013-06-09T08:25:09Z","1","2188"
"2006-2013","5.4388305","52.9225041","2013-06-09T08:40:05Z","1","2189"
"2006-2013","5.4387913","52.9225706","2013-06-09T08:55:01Z","1","2190"
"2006-2013","5.4387956","52.9225657","2013-06-09T09:10:13Z","1","2191"
"2006-2013","5.4386453","52.9226198","2013-06-09T09:25:09Z","1","2192"
"2006-2013","5.4386391","52.922497","2013-06-09T09:40:05Z","1","2193"
"2006-2013","5.4386889","52.9224825","2013-06-09T10:18:45Z","1","2194"
"2006-2013","5.4387168","52.9225162","2013-06-09T10:48:52Z","1","2195"
"2006-2013","5.4386637","52.9225276","2013-06-09T11:19:08Z","1","2196"
"2006-2013","5.4387016","52.9225129","2013-06-09T11:48:49Z","1","2197"
"2006-2013","5.4387249","52.922532","2013-06-09T12:19:09Z","1","2198"
"2006-2013","5.4386963","52.9225563","2013-06-09T12:49:07Z","1","2199"
"2006-2013","5.4388878","52.9226176","2013-06-09T13:19:00Z","1","2200"
"2006-2013","5.4388917","52.9226341","2013-06-09T13:48:51Z","1","2201"
"2006-2013","5.4390438","52.9227121","2013-06-09T14:19:01Z","1","2202"
"2006-2013","5.4403518","52.9230664","2013-06-09T14:48:53Z","1","2203"
"2006-2013","5.4402046","52.9230552","2013-06-09T15:18:46Z","1","2204"
"2006-2013","5.439551","52.9230368","2013-06-09T15:49:08Z","1","2205"
"2006-2013","5.4395812","52.9229403","2013-06-09T16:18:58Z","1","2206"
"2006-2013","5.4402946","52.9229946","2013-06-09T16:33:54Z","1","2207"
"2006-2013","5.4396767","52.9309587","2013-06-09T17:03:46Z","1","2208"
"2006-2013","5.4396755","52.9309335","2013-06-09T17:20:02Z","1","2209"
"2006-2013","5.4397637","52.9311848","2013-06-09T17:35:08Z","1","2210"
"2006-2013","5.4397123","52.931146","2013-06-09T17:50:53Z","1","2211"
"2006-2013","5.4397612","52.9310879","2013-06-09T18:06:38Z","1","2212"
"2006-2013","5.4397936","52.9311284","2013-06-09T18:36:32Z","1","2213"
"2006-2013","5.4398048","52.9311182","2013-06-09T19:06:42Z","1","2214"
"2006-2013","5.4398096","52.9311889","2013-06-09T19:36:34Z","1","2215"
"2006-2013","5.4397597","52.9312476","2013-06-09T20:06:44Z","1","2216"
"2006-2013","5.4402052","52.9311692","2013-06-09T20:36:48Z","1","2217"
"2006-2013","5.4401164","52.9311809","2013-06-09T21:06:54Z","1","2218"
"2006-2013","5.4394272","52.9311956","2013-06-09T21:37:08Z","1","2219"
"2006-2013","5.4394255","52.9312098","2013-06-09T22:06:55Z","1","2220"
"2006-2013","5.4394035","52.9311513","2013-06-09T22:37:21Z","1","2221"
"2006-2013","5.4394207","52.9312068","2013-06-09T23:07:12Z","1","2222"
"2006-2013","5.4394481","52.93123","2013-06-09T23:37:24Z","1","2223"
"2006-2013","5.4394127","52.931218","2013-06-10T00:07:56Z","1","2224"
"2006-2013","5.439432","52.9312293","2013-06-10T00:37:51Z","1","2225"
"2006-2013","5.4394557","52.9312342","2013-06-10T01:07:59Z","1","2226"
"2006-2013","5.4394608","52.9312837","2013-06-10T01:22:54Z","1","2227"
"2006-2013","5.4387326","52.9225564","2013-06-10T01:38:06Z","1","2228"
"2006-2013","5.4385733","52.9226128","2013-06-10T01:53:02Z","1","2229"
"2006-2013","5.4389008","52.9221778","2013-06-10T02:07:58Z","1","2230"
"2006-2013","5.4388038","52.9222404","2013-06-10T02:23:42Z","1","2231"
"2006-2013","5.4386191","52.9224214","2013-06-10T02:39:23Z","1","2232"
"2006-2013","5.4388836","52.9222741","2013-06-10T02:54:38Z","1","2233"
"2006-2013","5.4390051","52.9221414","2013-06-10T03:09:34Z","1","2234"
"2006-2013","5.43894","52.9221667","2013-06-10T03:24:29Z","1","2235"
"2006-2013","5.4390516","52.9220479","2013-06-10T03:39:25Z","1","2236"
"2006-2013","5.439027","52.9220189","2013-06-10T03:54:21Z","1","2237"
"2006-2013","5.4389695","52.922139","2013-06-10T04:09:36Z","1","2238"
"2006-2013","5.4390022","52.9222019","2013-06-10T04:24:29Z","1","2239"
"2006-2013","5.4389604","52.922205","2013-06-10T04:39:25Z","1","2240"
"2006-2013","5.438725","52.9224098","2013-06-10T04:54:21Z","1","2241"
"2006-2013","5.4386049","52.9225176","2013-06-10T05:09:17Z","1","2242"
"2006-2013","5.4386391","52.9224946","2013-06-10T05:24:44Z","1","2243"
"2006-2013","5.4387709","52.9224485","2013-06-10T05:39:56Z","1","2244"
"2006-2013","5.4386474","52.9224552","2013-06-10T05:54:53Z","1","2245"
"2006-2013","5.4385116","52.922695","2013-06-10T06:10:08Z","1","2246"
"2006-2013","5.4386662","52.9227048","2013-06-10T06:25:00Z","1","2247"
"2006-2013","5.4390596","52.9226227","2013-06-10T06:39:56Z","1","2248"
"2006-2013","5.4392624","52.9226114","2013-06-10T06:54:52Z","1","2249"
"2006-2013","5.4392763","52.9225785","2013-06-10T07:09:48Z","1","2250"
"2006-2013","5.4393026","52.9226035","2013-06-10T07:25:00Z","1","2251"
"2006-2013","5.4390763","52.9227349","2013-06-10T07:39:56Z","1","2252"
"2006-2013","5.4391269","52.922803","2013-06-10T07:55:05Z","1","2253"
"2006-2013","5.4389317","52.9226941","2013-06-10T08:10:03Z","1","2254"
"2006-2013","5.4395617","52.9310307","2013-06-10T08:25:31Z","1","2255"
"2006-2013","5.4395532","52.9310504","2013-06-10T08:40:27Z","1","2256"
"2006-2013","5.439627","52.9310598","2013-06-10T08:55:23Z","1","2257"
"2006-2013","5.38608","52.8783722","2013-06-10T09:10:29Z","1","2258"
"2006-2013","5.3867035","52.8775081","2013-06-10T09:25:32Z","1","2259"
"2006-2013","5.3869223","52.8774184","2013-06-10T09:51:23Z","1","2260"
"2006-2013","5.3916474","52.8748103","2013-06-10T10:06:38Z","1","2261"
"2006-2013","5.3870824","52.8774637","2013-06-10T10:21:30Z","1","2262"
"2006-2013","5.3851343","52.8950485","2013-06-10T10:51:38Z","1","2263"
"2006-2013","5.3851809","52.8948677","2013-06-10T11:21:31Z","1","2264"
"2006-2013","5.3847263","52.8949032","2013-06-10T11:51:21Z","1","2265"
"2006-2013","5.3851069","52.8948891","2013-06-10T12:06:19Z","1","2266"
"2006-2013","5.3848533","52.8948189","2013-06-10T12:22:32Z","1","2267"
"2006-2013","5.3850538","52.8948963","2013-06-10T12:37:30Z","1","2268"
"2006-2013","5.3845539","52.894883","2013-06-10T12:52:27Z","1","2269"
"2006-2013","5.3854277","52.8956155","2013-06-10T13:22:02Z","1","2270"
"2006-2013","5.3866315","52.8953208","2013-06-10T13:51:53Z","1","2271"
"2006-2013","5.4393234","52.9221044","2013-06-10T14:21:29Z","1","2272"
"2006-2013","5.4399834","52.9224995","2013-06-10T14:51:30Z","1","2273"
"2006-2013","5.4401789","52.9224018","2013-06-10T15:21:56Z","1","2274"
"2006-2013","5.439931","52.9223538","2013-06-10T15:51:39Z","1","2275"
"2006-2013","5.4400484","52.9223008","2013-06-10T16:07:02Z","1","2276"
"2006-2013","5.4394543","52.9220271","2013-06-10T16:22:01Z","1","2277"
"2006-2013","5.4393452","52.9221108","2013-06-10T16:37:08Z","1","2278"
"2006-2013","5.439365","52.9221116","2013-06-10T16:52:09Z","1","2279"
"2006-2013","5.4393986","52.9221053","2013-06-10T17:07:25Z","1","2280"
"2006-2013","5.4396929","52.931004","2013-06-10T17:23:08Z","1","2281"
"2006-2013","5.4396221","52.9310416","2013-06-10T17:37:59Z","1","2282"
"2006-2013","5.4395196","52.9311096","2013-06-10T17:57:05Z","1","2283"
"2006-2013","5.4394773","52.9311432","2013-06-10T18:27:15Z","1","2284"
"2006-2013","5.4395227","52.9311084","2013-06-10T18:57:28Z","1","2285"
"2006-2013","5.4392779","52.9312054","2013-06-10T19:27:18Z","1","2286"
"2006-2013","5.4393011","52.9311889","2013-06-10T19:57:12Z","1","2287"
"2006-2013","5.4394575","52.9311264","2013-06-10T20:27:38Z","1","2288"
"2006-2013","5.4394311","52.9311392","2013-06-10T20:57:27Z","1","2289"
"2006-2013","5.4394612","52.9311735","2013-06-10T21:27:33Z","1","2290"
"2006-2013","5.4394357","52.931156","2013-06-10T21:57:25Z","1","2291"
"2006-2013","5.4393923","52.9311815","2013-06-10T22:27:19Z","1","2292"
"2006-2013","5.4394716","52.9311616","2013-06-10T22:57:33Z","1","2293"
"2006-2013","5.4394663","52.9311729","2013-06-10T23:27:48Z","1","2294"
"2006-2013","5.4394557","52.9311697","2013-06-10T23:57:56Z","1","2295"
"2006-2013","5.4394632","52.9311673","2013-06-11T00:27:51Z","1","2296"
"2006-2013","5.4395013","52.9311873","2013-06-11T00:57:40Z","1","2297"
"2006-2013","5.4394914","52.9311995","2013-06-11T01:12:52Z","1","2298"
"2006-2013","5.4395253","52.9312038","2013-06-11T01:28:07Z","1","2299"
"2006-2013","5.4389894","52.9224765","2013-06-11T01:43:00Z","1","2300"
"2006-2013","5.4387988","52.9226096","2013-06-11T01:57:57Z","1","2301"
"2006-2013","5.4388473","52.9225817","2013-06-11T02:13:08Z","1","2302"
"2006-2013","5.4389494","52.9225259","2013-06-11T02:28:03Z","1","2303"
"2006-2013","5.438745","52.9226385","2013-06-11T02:43:07Z","1","2304"
"2006-2013","5.4388569","52.922568","2013-06-11T02:58:29Z","1","2305"
"2006-2013","5.4387059","52.922584","2013-06-11T03:13:49Z","1","2306"
"2006-2013","5.4385073","52.9226256","2013-06-11T03:29:03Z","1","2307"
"2006-2013","5.4388644","52.9225594","2013-06-11T03:44:02Z","1","2308"
"2006-2013","5.4390133","52.9224194","2013-06-11T03:58:58Z","1","2309"
"2006-2013","5.4390032","52.9223233","2013-06-11T04:13:55Z","1","2310"
"2006-2013","5.438968","52.9221447","2013-06-11T04:28:51Z","1","2311"
"2006-2013","5.4390288","52.9220825","2013-06-11T04:44:04Z","1","2312"
"2006-2013","5.4390284","52.9221382","2013-06-11T04:58:58Z","1","2313"
"2006-2013","5.439102","52.9223152","2013-06-11T05:13:54Z","1","2314"
"2006-2013","5.4391874","52.9222342","2013-06-11T05:29:23Z","1","2315"
"2006-2013","5.4389873","52.922078","2013-06-11T05:44:18Z","1","2316"
"2006-2013","5.4392571","52.9222074","2013-06-11T05:59:25Z","1","2317"
"2006-2013","5.439131","52.9222307","2013-06-11T06:15:08Z","1","2318"
"2006-2013","5.4391048","52.9221454","2013-06-11T06:30:11Z","1","2319"
"2006-2013","5.4387342","52.9219823","2013-06-11T06:45:38Z","1","2320"
"2006-2013","5.439032","52.922051","2013-06-11T07:00:33Z","1","2321"
"2006-2013","5.4398048","52.9212614","2013-06-11T07:15:30Z","1","2322"
"2006-2013","5.4399202","52.9210931","2013-06-11T07:30:25Z","1","2323"
"2006-2013","5.4396756","52.921101","2013-06-11T07:45:21Z","1","2324"
"2006-2013","5.4393236","52.9214005","2013-06-11T08:00:44Z","1","2325"
"2006-2013","5.4403617","52.9210923","2013-06-11T08:15:45Z","1","2326"
"2006-2013","5.4400822","52.9209618","2013-06-11T08:30:58Z","1","2327"
"2006-2013","5.4401996","52.9210542","2013-06-11T08:53:08Z","1","2328"
"2006-2013","5.4399494","52.9214354","2013-06-11T09:08:01Z","1","2329"
"2006-2013","5.4391428","52.9218164","2013-06-11T09:23:29Z","1","2330"
"2006-2013","5.4393682","52.9218032","2013-06-11T09:53:20Z","1","2331"
"2006-2013","5.4394982","52.921625","2013-06-11T10:23:38Z","1","2332"
"2006-2013","5.439489","52.9216689","2013-06-11T10:38:40Z","1","2333"
"2006-2013","5.4394508","52.9217128","2013-06-11T10:53:36Z","1","2334"
"2006-2013","5.4395629","52.9218767","2013-06-11T11:23:30Z","1","2335"
"2006-2013","5.4396533","52.9217391","2013-06-11T11:53:22Z","1","2336"
"2006-2013","5.439582","52.921803","2013-06-11T12:23:38Z","1","2337"
"2006-2013","5.4397638","52.9220575","2013-06-11T12:53:19Z","1","2338"
"2006-2013","5.4399161","52.9221212","2013-06-11T13:23:10Z","1","2339"
"2006-2013","5.4395433","52.9222408","2013-06-11T13:38:07Z","1","2340"
"2006-2013","5.4394303","52.9221238","2013-06-11T13:53:51Z","1","2341"
"2006-2013","5.4393702","52.9221701","2013-06-11T14:23:28Z","1","2342"
"2006-2013","5.4393066","52.9221498","2013-06-11T14:53:37Z","1","2343"
"2006-2013","5.4392136","52.9222537","2013-06-11T15:23:31Z","1","2344"
"2006-2013","5.4391461","52.9224504","2013-06-11T15:53:38Z","1","2345"
"2006-2013","5.4391811","52.9224791","2013-06-11T16:08:50Z","1","2346"
"2006-2013","5.4392238","52.9224579","2013-06-11T16:24:00Z","1","2347"
"2006-2013","5.4388896","52.9225709","2013-06-11T16:38:53Z","1","2348"
"2006-2013","5.4387453","52.9225821","2013-06-11T16:53:50Z","1","2349"
"2006-2013","5.4388195","52.9224667","2013-06-11T17:08:44Z","1","2350"
"2006-2013","5.4393825","52.9222277","2013-06-11T17:24:08Z","1","2351"
"2006-2013","5.4399417","52.9308338","2013-06-11T17:39:09Z","1","2352"
"2006-2013","5.4398687","52.9308546","2013-06-11T17:54:53Z","1","2353"
"2006-2013","5.439744","52.9310266","2013-06-11T18:24:27Z","1","2354"
"2006-2013","5.4394838","52.9311567","2013-06-11T18:54:22Z","1","2355"
"2006-2013","5.4395538","52.9311355","2013-06-11T19:24:13Z","1","2356"
"2006-2013","5.4395297","52.9310004","2013-06-11T19:54:22Z","1","2357"
"2006-2013","5.4394238","52.9310721","2013-06-11T20:24:39Z","1","2358"
"2006-2013","5.4394546","52.9310565","2013-06-11T20:54:48Z","1","2359"
"2006-2013","5.4394747","52.9310525","2013-06-11T21:25:02Z","1","2360"
"2006-2013","5.4394678","52.931057","2013-06-11T21:54:53Z","1","2361"
"2006-2013","5.439467","52.9310785","2013-06-11T22:24:46Z","1","2362"
"2006-2013","5.4395067","52.9310379","2013-06-11T22:55:09Z","1","2363"
"2006-2013","5.4395079","52.9310094","2013-06-11T23:25:05Z","1","2364"
"2006-2013","5.4395397","52.9309939","2013-06-11T23:55:10Z","1","2365"
"2006-2013","5.4395191","52.9310641","2013-06-12T00:25:14Z","1","2366"
"2006-2013","5.439523","52.9310692","2013-06-12T00:55:56Z","1","2367"
"2006-2013","5.439572","52.9310611","2013-06-12T01:11:23Z","1","2368"
"2006-2013","5.4393107","52.9222221","2013-06-12T01:26:18Z","1","2369"
"2006-2013","5.4390927","52.9223368","2013-06-12T01:41:14Z","1","2370"
"2006-2013","5.4393116","52.922169","2013-06-12T01:56:31Z","1","2371"
"2006-2013","5.439471","52.9219002","2013-06-12T02:11:38Z","1","2372"
"2006-2013","5.4393422","52.9219925","2013-06-12T02:26:59Z","1","2373"
"2006-2013","5.4390789","52.9221121","2013-06-12T02:42:00Z","1","2374"
"2006-2013","5.4395873","52.9218658","2013-06-12T02:59:05Z","1","2375"
"2006-2013","5.4394653","52.9221453","2013-06-12T03:14:00Z","1","2376"
"2006-2013","5.4394546","52.9221548","2013-06-12T03:28:56Z","1","2377"
"2006-2013","5.4394558","52.9221832","2013-06-12T03:44:08Z","1","2378"
"2006-2013","5.4395245","52.9220512","2013-06-12T03:59:05Z","1","2379"
"2006-2013","5.4392476","52.9220267","2013-06-12T04:14:00Z","1","2380"
"2006-2013","5.4392574","52.92195","2013-06-12T04:28:56Z","1","2381"
"2006-2013","5.4392907","52.9220068","2013-06-12T04:44:04Z","1","2382"
"2006-2013","5.4340929","52.9211515","2013-06-12T04:59:20Z","1","2383"
"2006-2013","5.4322544","52.9198454","2013-06-12T05:14:33Z","1","2384"
"2006-2013","5.4309596","52.9199652","2013-06-12T05:29:28Z","1","2385"
"2006-2013","5.4391194","52.922069","2013-06-12T05:44:27Z","1","2386"
"2006-2013","5.4392828","52.9219138","2013-06-12T05:59:38Z","1","2387"
"2006-2013","5.4393344","52.9218325","2013-06-12T06:14:48Z","1","2388"
"2006-2013","5.4393757","52.9217968","2013-06-12T06:29:43Z","1","2389"
"2006-2013","5.4392953","52.9219943","2013-06-12T06:55:52Z","1","2390"
"2006-2013","5.4394322","52.9221774","2013-06-12T07:10:47Z","1","2391"
"2006-2013","5.4393856","52.9221749","2013-06-12T07:26:16Z","1","2392"
"2006-2013","5.4392825","52.9223158","2013-06-12T07:55:51Z","1","2393"
"2006-2013","5.4393302","52.9222437","2013-06-12T08:26:02Z","1","2394"
"2006-2013","5.4392552","52.9222185","2013-06-12T08:41:35Z","1","2395"
"2006-2013","5.4392177","52.922421","2013-06-12T08:56:39Z","1","2396"
"2006-2013","5.4395018","52.9221068","2013-06-12T09:25:58Z","1","2397"
