"","date_time","latitude","longitude","altitude","pressure","temperature","satellites_used","gps_fixtime","positiondop","h_accuracy","v_accuracy","x_speed","y_speed","z_speed","speed_accuracy","location","userflag","speed_3d","speed_2d","direction","altitude_agl","year"
"7490",2014-06-14 11:48:25,52.9938306,5.469472,-28,"\N",33.9,"6",8.5,1.7,"10.5","8.8","-0.76","0.37","-0.41","0.55","0101000020E6100000048D9944BDE01540CD6152D7357F4A40",0,"0.939467934524644","0.550130074819614","53.2432646794554",-24,"2014"
"7491",2014-06-14 12:18:34,52.9938415,5.4694943,-7,"\N",33.2,"5",9.6,2.6,"17.9","13","-0.1","0.01","-0.85","0.77","0101000020E610000037A2201DC3E015402CF4C132367F4A40",0,"0.855920557061226","0.433321752689329","177.422596718037",-3,"2014"
"7492",2014-06-14 12:48:38,52.9941152,5.4693565,-11,"\N",35.1,"6",21.9,2.8,"10.6","10.1","-0.36","-0.42","-0.66","0.64","0101000020E6100000FCA886FD9EE015406F3AB82A3F7F4A40",0,"0.861162005664439","0.391843184293469","-101.647046113233",-7,"2014"
"7493",2014-06-14 13:18:34,52.9943954,5.4695978,-15,"\N",36.6,"5",10.2,3.9,"15.8","22.1","-1","-0.43","-0.69","1.08","0101000020E61000001D18E53EDEE015407C253559487F4A40",0,"1.28879788950789","0.529859222290965","-38.8989708326241",-12,"2014"
"7494",2014-06-14 13:48:40,52.9944026,5.469549,-10,"\N",36.8,"5",8.4,3,"11.5","13","-0.47","-0.65","-0.72","0.55","0101000020E61000005F7AFB73D1E0154058079B95487F4A40",0,"1.07786826653353","0.602329155205112","-90.9764261490104",-7,"2014"
"7495",2014-06-14 14:19:02,52.9943076,5.4694529,-8,"\N",37.2,"8",38.4,1.6,"8.5","7.7","-0.29","-0.14","-0.26","0.35","0101000020E6100000A80CD242B8E015400615B078457F4A40",0,"0.413884041731498","0.140196655522559","-52.8340869406551",-5,"2014"
"7496",2014-06-14 14:48:57,52.9941956,5.4698544,-22,"\N",36.5,"6",9.7,2,"9.6","8.4","-0.1","0","-0.25","0.42","0101000020E6100000DD86078321E11540DEE929CD417F4A40",0,"0.269258240356725","0.0716173577627168","172.351288607104",-19,"2014"
"7497",2014-06-14 15:18:58,52.9942193,5.4697586,-14,"\N",36.2,"4",18.9,7.7,"14.2","14.3","-0.28","-0.91","-0.95","1.53","0101000020E6100000190F006608E11540A846F993427F4A40",0,"1.34499070628759","0.92266206656088","-107.662760458996",-11,"2014"
"7498",2014-06-14 15:49:39,52.9942737,5.4696978,-7,"\N",34.2,"8",35.9,1.9,"4.3","5.2","-0.01","-0.01","-0.08","0.54","0101000020E61000003903C875F8E01540EF62505C447F4A40",0,"0.0812403840463596","0.0404551019847997","-167.144066647388",-4,"2014"
"7499",2014-06-14 16:19:35,52.9944811,5.4695887,-9,"\N",30.5,"7",8.4,2.3,"7.3","9.9","-0.44","-0.15","-0.87","0.55","0101000020E6100000DD4834DCDBE01540BC7E1C284B7F4A40",0,"0.986407623652615","0.194733639304012","-146.536446300973",-6,"2014"
"7500",2014-06-14 16:49:39,52.994237,5.4694606,-8,"\N",32,"6",7.9,2.3,"10.7","14.1","-0.7","-0.33","-0.42","0.62","0101000020E6100000CA0A8F47BAE0154090BC7328437F4A40",0,"0.880511215147201","0.42026574155783","-38.5270685378891",-5,"2014"
"7501",2014-06-14 17:19:50,52.994176,5.4693689,-10,"\N",31.3,"5",7.7,2.1,"7.4","9.9","-0.65","-0.1","-0.72","0.47","0101000020E6100000B909AD3DA2E01540EB3BBF28417F4A40",0,"0.975141015443408","0.0984181679327753","-22.4545724197445",-7,"2014"
"7502",2014-06-14 17:49:47,53.0017137,5.572715,-6,"\N",20.6,"5",12.9,1.8,"12.6","12.9","-0.67","-0.21","-0.21","0.76","0101000020E6100000EDB60BCD754A164043BA8E2738804A40",0,"0.73287106642301","0.446328345355094","-18.8146703806962",-5,"2014"
"7503",2014-06-14 18:20:02,53.0010566,5.571022,-6,"\N",23.6,"5",36,4.3,"24.9","11.5","-0.37","0.09","-0.39","0.55","0101000020E6100000A12FBDFDB9481640F438679F22804A40",0,"0.545068802996466","0.136003847499021","67.3279590220775",-4,"2014"
"7504",2014-06-14 18:50:29,53.0010798,5.5710955,-24,"\N",26.6,"4",23.3,8.5,"54","56.1","0.61","-0.82","-6.02","5.05","0101000020E610000032923D42CD481640D6D7046223804A40",0,"6.10613625789664","4.1377812733658","-167.786820970403",-22,"2014"
"7505",2014-06-14 19:20:39,53.0011355,5.5710605,1,"\N",23.8,"7",25.6,2.7,"4.2","13.2","-0.28","-0.12","-0.35","1.11","0101000020E61000004E266E15C4481640ABAE433525804A40",0,"0.464004310324807","0.0946641566391269","-77.0345077069231",3,"2014"
"7506",2014-06-14 19:50:31,53.0021234,5.5708965,-6,"\N",24.6,"7",9.8,2.2,"8.5","18","-0.35","-0.02","-0.34","0.71","0101000020E61000007C9A93179948164036C75E9445804A40",0,"0.488364617882991","0.076459565284459","10.6051069761907",-5,"2014"
"7507",2014-06-14 20:20:41,53.0021137,5.5708887,-4,"\N",25.8,"7",12,1.9,"13.5","16.2","-0.61","-0.05","-0.3","0.75","0101000020E6100000B39F200C97481640D12F004345804A40",0,"0.681615727518079","0.308366014159634","1.75673381954898",-3,"2014"
"7508",2014-06-14 20:50:29,53.0020812,5.5708963,-1,"\N",26.3,"6",8.2,2.9,"14.2","10.9","-1.31","-0.45","-0.27","0.73","0101000020E61000002FA1270A99481640DDF75E3244804A40",0,"1.41120515872073","0.968354402672366","-19.340639974131",0,"2014"
"7509",2014-06-14 21:20:23,53.0048094,5.5655333,-18,"\N",24.4,"5",10.4,4.9,"24.4","36.1","-0.59","-0.58","-0.6","1.84","0101000020E6100000223251291B43164050DB2B989D804A40",0,"1.02200782775867","0.54205135166757","-73.6178756088965",-18,"2014"
"7510",2014-06-14 21:50:35,53.0048148,5.5655944,-7,"\N",28.4,"8",28.8,2.1,"7.7","10.1","-0.39","-0.2","-0.22","1.03","0101000020E6100000F633AB2D2B431640B54478C59D804A40",0,"0.490407993409569","0.251582997216503","-39.856996169189",-7,"2014"
"7511",2014-06-14 22:20:37,53.0047815,5.5657435,-7,"\N",26.5,"10",8.9,1.7,"5.3","8.1","-0.3","-0.02","-0.26","0.44","0101000020E6100000C4B29943524316401B1021AE9C804A40",0,"0.397492138287036","0.0840746416552294","6.27584585902476",-7,"2014"
"7512",2014-06-14 22:50:27,53.0047955,5.565777,-4,"\N",27.5,"10",7.1,1.5,"7.1","9.3","-0.98","0.19","-0.17","0.51","0101000020E6100000E350BF0B5B43164080D591239D804A40",0,"1.01262036321615","0.720413736379985","23.2304395051979",-4,"2014"
"7513",2014-06-14 23:20:22,53.004823,5.565778,-3,"\N",28.4,"9",10.3,1.4,"10.6","10.3","-0.6","-0.11","-0.12","0.54","0101000020E6100000662FDB4E5B43164062A2410A9E804A40",0,"0.621691241694782","0.416434114583951","-7.07455380406188",-3,"2014"
"7514",2014-06-14 23:50:30,53.0048099,5.5656956,-2,"\N",29.2,"6",10.5,2.4,"28.9","10.8","-0.88","-1.08","-0.22","1.07","0101000020E6100000E2F615B54543164038995D9C9D804A40",0,"1.41039001698112","1.18438836198693","-56.668241197858",-2,"2014"
"7515",2014-06-15 00:20:38,53.0048283,5.56571,-5,"\N",23.8,"7",26.7,2.2,"7.7","7.2","-0.44","-0.42","-0.04","0.54","0101000020E6100000A514747B49431640324CB7369E804A40",0,"0.609590026165127","0.51885707689616","-46.3366055281549",-5,"2014"
"7516",2014-06-15 00:50:28,53.0048098,5.5657069,-5,"\N",27.9,"6",9,3.4,"11.4","13.1","-0.69","-0.4","-0.16","0.67","0101000020E6100000767C6AAB48431640A3D9869B9D804A40",0,"0.81344944526381","0.585808526791517","-34.4273375526592",-5,"2014"
"7517",2014-06-15 01:20:37,53.0047371,5.5656925,-9,"\N",24.3,"6",10.2,3.2,"11.4","17.1","-0.39","-1.22","-0.91","0.86","0101000020E6100000B35E0CE544431640F8C9AC399B804A40",0,"1.57117790208493","1.18509122129208","-96.9338946765882",-9,"2014"
"7518",2014-06-15 01:50:28,53.0013213,5.5737191,-9,"\N",25.7,"6",9.4,2.9,"11.7","12.5","-0.85","-0.34","-0.3","0.8","0101000020E6100000BA5C0E057D4B1640E424DE4B2B804A40",0,"0.963379468330107","0.58085286645417","-26.1324230466285",-7,"2014"
"7519",2014-06-15 02:20:28,53.0013339,5.5736247,-11,"\N",24.9,"5",17.6,3.2,"13.3","12.7","-0.26","-0.27","-0.16","1.07","0101000020E610000014B6FA45644B1640257090B52B804A40",0,"0.407553677446297","0.27662963847109","-61.6584939348764",-9,"2014"
"7520",2014-06-15 02:50:33,53.0013135,5.5736957,-8,"\N",27.8,"4",14.8,3.8,"18.3","12.8","-0.02","-0.2","-1.05","0.97","0101000020E61000005E6CB5E2764B16408BC56F0A2B804A40",0,"1.06906501205493","0.631999621801641","-161.827067344614",-6,"2014"
"7521",2014-06-15 03:21:08,53.0014573,5.5736036,-3,"\N",27.2,"11",41.8,1.5,"5.5","5.5","-0.42","0.01","-0.2","0.44","0101000020E6100000B278FBBD5E4B164094EBB7C02F804A40",0,"0.465295604965274","0.218682000122739","13.4177415829002",-1,"2014"
"7522",2014-06-15 03:50:58,52.9937605,5.4688784,-5,"\N",23.1,"11",8.3,1.9,"7.2","7.3","-0.34","-0.26","-0.24","0.54","0101000020E61000000734C7A821E015403FC7478B337F4A40",0,"0.490713765855412","0.269192971891401","-57.254326507449",-1,"2014"
"7523",2014-06-15 04:20:50,52.9936843,5.4691518,-7,"\N",27.7,"10",8.5,2.1,"4.9","8.9","-0.4","-0.12","-0.5","0.53","0101000020E61000002970575469E015403A86110C317F4A40",0,"0.651459898996093","0.085432071383838","-72.1723927385588",-3,"2014"
"7524",2014-06-15 04:50:57,52.9935997,5.4692803,-3,"\N",28.6,"9",7.7,1.9,"8.4","8","-0.33","-0.16","-0.94","0.5","0101000020E6100000D7A0D4038BE015405F6864462E7F4A40",0,"1.00900941521871","0.318094330388203","-156.307611245244",1,"2014"
"7525",2014-06-15 05:20:49,52.9935733,5.4691247,-6,"\N",29.9,"10",7.9,1.5,"10.2","10.2","-0.35","-0.61","-0.68","0.48","0101000020E6100000B6FBB03962E01540E3D6EE682D7F4A40",0,"0.978263768111648","0.580073217248843","-98.3902285015396",-2,"2014"
"7526",2014-06-15 05:50:40,52.9937944,5.4693211,-2,"\N",28.5,"8",7.1,1.7,"8.9","6.5","-0.92","-0.33","-0.21","0.44","0101000020E61000007E4ADFB595E015405679A7A7347F4A40",0,"0.999699954986495","0.674509293917616","-20.9169863456146",2,"2014"
"7527",2014-06-15 06:21:08,52.9938258,5.4692115,-3,"\N",31.6,"9",27.2,1.7,"6.3","5.2","0.02","-0.12","-0.41","0.45","0101000020E6100000E0A0BDFA78E01540E5750EAF357F4A40",0,"0.427668095606862","0.281092729172276","-154.421749820914",1,"2014"
"7528",2014-06-15 06:51:12,52.9951201,5.4672647,-3,"\N",29,"8",7.4,1.8,"8.3","5.9","-0.67","-0.85","-0.69","0.4","0101000020E61000000F4D34A37ADE1540CF8B6E18607F4A40",0,"1.28354976529934","0.803187714984879","-76.9037887612335",1,"2014"
"7529",2014-06-15 07:21:05,52.9950919,5.4674552,-2,"\N",30.6,"8",8.6,1.7,"9.2","10.6","-0.27","-0.24","-0.32","0.48","0101000020E61000006C617193ACDE1540DB81DF2B5F7F4A40",0,"0.482597140480546","0.216957298887459","-79.2963103842883",2,"2014"
"7530",2014-06-15 07:51:24,52.995191,5.4688547,-8,"\N",27.2,"5",19.7,7.4,"10.8","8.4","-0.12","-0.08","0.1","1.2","0101000020E6100000B64D4C721BE0154003232F6B627F4A40",0,"0.175499287747842","0.175466881885667","-22.871974041105",-3,"2014"
"7531",2014-06-15 08:21:39,52.9952743,5.4685583,-7,"\N",33.7,"10",27,1.3,"5.4","5.3","-0.01","0","-0.03","0.4","0101000020E6100000D2133BBFCDDF15404F86F425657F4A40",0,"0.0316227766016838","0.0101517447194308","174.613427324844",-2,"2014"
"7532",2014-06-15 08:51:28,52.9952877,5.4684841,-13,"\N",30.7,"8",8.3,1.6,"8.6","8.2","-0.56","-0.88","-0.87","0.51","0101000020E6100000B3C8C04BBADF154037CE5C96657F4A40",0,"1.35827095971312","0.822708183576104","-90.8003644718786",-8,"2014"
"7533",2014-06-15 09:21:21,52.9952451,5.4685741,-14,"\N",34.3,"5",9.4,3.1,"10.7","16.2","-0.71","-0.7","-1.05","0.76","0101000020E6100000B2028DE3D1DF15408B000231647F4A40",0,"1.44796408795246","0.629313380536643","-91.3008438581927",-9,"2014"
"7534",2014-06-15 09:51:31,52.9952921,5.4686377,-10,"\N",35.8,"5",11.6,3.7,"10.5","14.1","-0.71","-0.08","-0.66","0.67","0101000020E6100000CEB0AC8FE2DF1540CCBB45BB657F4A40",0,"0.972676719162127","0.1736758188347","-3.95279023158601",-5,"2014"
"7535",2014-06-15 10:21:21,52.9953242,5.4686619,-5,"\N",37,"5",9.9,2.8,"19.8","16.4","-0.14","0.1","0.13","1.55","0101000020E61000005F86B5E7E8DF15406CF58BC8667F4A40",0,"0.215638586528478","0.214104930730099","31.8199005754645",0,"2014"
"7536",2014-06-15 10:51:14,52.9952717,5.4685466,-1,"\N",34.3,"5",11.1,2.2,"9.8","14.2","-0.94","0.19","0.1","0.48","0101000020E6100000A49B0EAECADF154032112510657F4A40",0,"0.964209520799292","0.840537883280607","19.3655005987752",4,"2014"
"7537",2014-06-15 11:21:38,52.9954748,5.4672397,-8,"\N",36.1,"7",27.2,1.7,"6.8","5.4","-0.56","-0.01","-0.35","0.4","0101000020E610000048927B1574DE1540FEFEDEB76B7F4A40",0,"0.660454389038335","0.239247792123952","10.4515197716617",-4,"2014"
"7538",2014-06-15 11:51:26,52.9945846,5.4685602,0,"\N",34,"6",7.5,2,"12.5","9","-0.23","-0.1","-0.59","0.46","0101000020E610000031D4BC3ECEDF1540790D558C4E7F4A40",0,"0.641092816992984","0.182047507709268","-154.760371070052",4,"2014"
"7539",2014-06-15 12:21:21,52.9943648,5.4687634,9,"\N",39.2,"4",11.6,3.9,"14.3","16.7","-0.41","-0.57","-0.95","1.25","0101000020E6100000403F428303E0154094258458477F4A40",0,"1.18131282901694","0.565806471489301","-110.970188802394",13,"2014"
"7540",2014-06-15 12:51:33,52.9947392,5.4689251,-18,"\N",35,"4",14.9,4,"15.7","25.2","-2.93","-0.25","-1.48","1.66","0101000020E61000001818C3E62DE015404C06369D537F4A40",0,"3.29208140847094","1.45773853782982","1.19432458007812",-14,"2014"
"7541",2014-06-15 13:21:21,52.9947204,5.4688292,-17,"\N",32,"4",11.1,4,"18.1","25.5","-1.36","-1.18","-1.28","1.46","0101000020E6100000AEA305C314E01540FF5481FF527F4A40",0,"2.20916273732833","1.11913770595623","-69.0300334888012",-13,"2014"
"7542",2014-06-15 13:51:10,52.9946682,5.4689508,-7,"\N",34.1,"4",8.3,3.4,"14.2","9.6","-0.32","-0.97","-0.52","0.67","0101000020E61000006EBB75A334E0154083AF9E49517F4A40",0,"1.14616752702212","0.935210485259484","-89.067128457371",-3,"2014"
"7543",2014-06-15 14:21:32,52.9946794,5.4687945,-8,"\N",38.1,"8",38.4,2.2,"7.8","7.2","-0.01","0.05","-0.01","0.37","0101000020E6100000BE2D58AA0BE01540A18092A7517F4A40",0,"0.0519615242270663","0.0507600836909263","92.1166978872753",-4,"2014"
"7544",2014-06-15 14:51:43,52.9943282,5.4707163,-14,"\N",30.5,"7",9.8,1.9,"13","9.8","-0.37","-0.18","-0.09","0.49","0101000020E6100000C9C6287403E21540CA3E7E25467F4A40",0,"0.421188793773054","0.291637786996178","-29.566860532503",-11,"2014"
"7545",2014-06-15 15:21:46,52.994394,5.4696328,-14,"\N",36.6,"5",20.9,6.1,"25.7","20.5","-0.63","-0.34","-0.03","1.13","0101000020E61000000184B46BE7E0154058AB764D487F4A40",0,"0.716519364706914","0.579843220194705","-28.6940458576511",-11,"2014"
"7546",2014-06-15 15:52:05,52.9944111,5.4666471,8,"\N",31.6,"5",32.1,5,"101.5","82","-1.93","-2.79","3.41","1.43","0101000020E6100000CD17C5BCD8DD1540C3A3E8DC487F4A40",0,"4.81010394898073","4.59978469552392","-34.3203301018028",13,"2014"
"7547",2014-06-15 16:22:45,52.9947223,5.4670351,0,"\N",34.6,"6",32.3,2.4,"8.5","18.3","0.16","0.05","0.26","0.72","0101000020E61000001C5602733EDE15400B8D710F537F4A40",0,"0.30935416596516","0.042921466599632","53.5587425542738",5,"2014"
"7548",2014-06-15 16:52:44,52.9947355,5.4696698,-1,"\N",22.3,"6",7.6,2.1,"8.9","19.5","-0.43","-0.14","-0.43","1.07","0101000020E6100000EAACBB1EF1E01540C9552C7E537F4A40",0,"0.624019230472908","0.13583789753605","-46.4033507350844",2,"2014"
"7549",2014-06-15 17:22:41,52.9946563,5.4693755,-4,"\N",27.8,"5",12.8,2,"10","18.4","-0.84","-0.2","-0.52","0.98","0101000020E6100000B22C98F8A3E0154054A1CBE5507F4A40",0,"1.00796825346833","0.388667190516603","-17.8328594485451",-1,"2014"
"7550",2014-06-15 17:52:53,53.0011028,5.571027,0,"\N",26.6,"4",17,2.1,"15.8","18.2","-0.13","-0.1","-0.08","0.99","0101000020E61000002F88484DBB4816408EF7F42224804A40",0,"0.182482875908947","0.10730657004784","-54.0859067540398",2,"2014"
"7551",2014-06-15 18:23:08,53.0019638,5.5709212,-4,"\N",21,"9",24.2,1.6,"7.3","6.4","-0.11","-0.04","-0.11","0.38","0101000020E61000004F5F2A919F48164050638C5940804A40",0,"0.16062378404209","0.0379635301922168","-50.1193389711463",-3,"2014"
"7552",2014-06-15 18:53:00,53.0021128,5.5707535,-8,"\N",25,"8",8.5,2.1,"5.5","9.3","-0.21","-0.06","-0.28","0.46","0101000020E6100000664F029B734816409573733B45804A40",0,"0.355105618091294","0.0394511433606856","-85.5254752780208",-7,"2014"
"7553",2014-06-15 19:22:51,53.0012719,5.570749,-9,"\N",23.5,"8",7.7,2.7,"5.9","9.4","-0.44","-0.42","-0.76","0.55","0101000020E610000019E6046D72481640AF7378AD29804A40",0,"0.973447481891037","0.382735422173298","-101.309544980954",-7,"2014"
"7554",2014-06-15 19:53:00,53.0013913,5.5707456,-2,"\N",24.7,"8",8.9,2.2,"7.6","11.2","-0.47","-0.04","-0.4","0.61","0101000020E6100000F657D98871481640DDFF11972D804A40",0,"0.618465843842649","0.136099881785228","2.44836024422444",0,"2014"
"7555",2014-06-15 20:23:03,53.0013802,5.5706403,-5,"\N",23.6,"8",7.4,1.8,"6.1","5.4","-0.19","-0.32","-0.52","0.34","0101000020E6100000571E49EE5548164054EEF4392D804A40",0,"0.639452891149927","0.3298830835698","-114.556879938389",-3,"2014"
"7556",2014-06-15 20:52:58,53.0013144,5.5706942,-2,"\N",25,"6",7.3,2.9,"11.9","11.8","-1.07","-0.43","-0.26","0.68","0101000020E61000004A11740F64481640C681FC112B804A40",0,"1.18211674550359","0.796326129051279","-24.0161590264236",0,"2014"
"7557",2014-06-15 21:23:08,53.0011843,5.5710953,-6,"\N",24.4,"5",9.5,4.8,"12","14.8","-0.48","-0.81","-0.48","0.82","0101000020E6100000E498D134CD48164063E2A0CE26804A40",0,"1.05683489722851","0.775324560428052","-78.4318061196999",-4,"2014"
"7558",2014-06-15 21:53:29,53.0012676,5.57102,-5,"\N",25.8,"6",36.3,2.6,"7.4","7.6","0.08","0.1","-0.03","0.48","0101000020E61000009B728577B9481640AF45668929804A40",0,"0.131529464379659","0.128109371870021","134.252364664497",-3,"2014"
"7559",2014-06-15 22:23:39,53.0013206,5.5706473,-5,"\N",24.9,"10",24.8,1.6,"3.6","6.4","-0.13","-0.1","-0.13","0.6","0101000020E6100000EB330CC457481640D2E7FE452B804A40",0,"0.209284495364564","0.0929105871721214","-69.2922866233124",-3,"2014"
"7560",2014-06-15 22:53:45,53.0014304,5.570341,-5,"\N",24.9,"10",7.1,1.4,"5.8","8.3","-0.44","-0.4","-0.58","0.43","0101000020E610000091459A78074816402F9C10DF2E804A40",0,"0.830662386291807","0.356813586358613","-84.9006050619153",-3,"2014"
"7561",2014-06-15 23:23:39,53.0014393,5.5703177,-3,"\N",25.5,"8",9.3,1.5,"9.1","7.8","-1.05","0.37","-0.17","0.71","0101000020E6100000DC51F75C01481640EE36B9292F804A40",0,"1.12618826134887","0.846265181570003","33.7511171641374",-1,"2014"
"7562",2014-06-15 23:53:30,53.001458,5.570431,-6,"\N",24.9,"6",8.6,2.4,"12.6","10","0.13","0.31","-1.16","1.17","0101000020E6100000917F66101F481640A62897C62F804A40",0,"1.20772513429174","0.876887981140173","160.277631679374",-4,"2014"
"7563",2014-06-16 00:23:49,53.0014271,5.570375,-10,"\N",25.2,"4",19.7,5.8,"9.4","15","-0.58","-0.43","-1.29","1.06","0101000020E6100000F2D24D621048164000EA61C32E804A40",0,"1.478309845736","0.466513282795234","-127.184148403004",-8,"2014"
"7564",2014-06-16 00:54:08,53.0014167,5.5704511,-1,"\N",25,"8",30.9,2,"4.9","5.4","-0.33","0.25","-0.18","0.5","0101000020E610000070DE4955244816408915246C2E804A40",0,"0.451442133611828","0.311443010493832","64.392736006955",1,"2014"
"7565",2014-06-16 01:23:54,53.0014522,5.5705031,-7,"\N",26.5,"7",9.2,2.5,"6.6","15.4","-0.51","0.01","-0.8","0.68","0101000020E61000000411F3F631481640EEC0EF952F804A40",0,"0.948788701450434","0.097144594194463","142.26108069726",-5,"2014"
"7566",2014-06-16 01:53:45,53.0014189,5.5705398,-1,"\N",24,"7",8.4,2.1,"6.5","12.5","-0.54","0.13","-0.41","0.7","0101000020E6100000F943D8953B481640538C987E2E804A40",0,"0.690362223763728","0.250562498197228","46.5175698002799",1,"2014"
"7567",2014-06-16 02:23:53,53.0014388,5.5706453,-3,"\N",24.8,"6",8.6,3.5,"12.5","12.2","-0.76","-0.24","-0.12","0.96","0101000020E6100000E576D43D57481640067987252F804A40",0,"0.805977667184395","0.574721055849228","-16.6936432453305",-1,"2014"
"7568",2014-06-16 02:53:44,53.0015009,5.5703744,0,"\N",26,"5",7.8,5,"17.6","14","-1.35","-0.23","-0.01","1.16","0101000020E61000000AE7093A104816401135762E31804A40",0,"1.36948895577876","1.08930595814531","-5.15484807155012",2,"2014"
"7569",2014-06-16 03:23:48,53.0015474,5.5703502,-4,"\N",26.8,"4",19.9,8.2,"17.6","26.7","-1.7","-0.8","-0.74","1.36","0101000020E6100000781101E209481640693288B432804A40",0,"2.01930681175496","1.15560510260805","-33.1076127762879",-2,"2014"
"7570",2014-06-16 03:54:12,53.0015881,5.5703085,-10,"\N",26,"4",20.2,8.6,"18.5","20.8","-1.77","-1.01","-0.6","1.41","0101000020E6100000F58590F3FE47164009C8F20934804A40",0,"2.12438226315322","1.39940372627264","-36.5522007872552",-8,"2014"
"7571",2014-06-16 04:24:38,52.9951204,5.467959,-4,"\N",25.1,"8",38.3,3,"5.2","6.6","-0.09","-0.11","-0.28","0.56","0101000020E6100000B779E3A430DF15408DCAF21A607F4A40",0,"0.314006369362152","0.134303650649913","-131.283238670255",1,"2014"
"7572",2014-06-16 04:54:32,52.9951386,5.4679677,-4,"\N",25.8,"8",8.7,2.4,"9.3","8.8","-0.18","-0.35","-0.86","0.6","0101000020E61000005D56BCEC32DF15405DFE9EB3607F4A40",0,"0.94578010129205","0.480375404127601","-136.403452248635",1,"2014"
"7573",2014-06-16 05:24:41,52.9951462,5.4680202,-7,"\N",27.6,"7",9.9,1.8,"10.3","10.4","-0.38","-0.07","-0.58","0.52","0101000020E61000003278F3AF40DF15408DDE5FF3607F4A40",0,"0.696921803361037","0.0534590583642514","-141.236352674294",-2,"2014"
"7574",2014-06-16 05:54:31,52.9944735,5.4679528,-3,"\N",25.3,"6",8.1,1.8,"8.3","9.1","-0.48","-0.15","-0.33","0.44","0101000020E61000005949D0042FDF15408C9E5BE84A7F4A40",0,"0.601498129672903","0.22023964100696","-28.0537815486208",2,"2014"
"7575",2014-06-16 06:24:23,52.994408,5.4679435,-6,"\N",23.9,"5",8.3,2.4,"10.4","12.7","-0.52","-0.39","-0.25","0.67","0101000020E6100000CB80B3942CDF1540BD70E7C2487F4A40",0,"0.696419413859206","0.447549570210891","-49.1769589930864",-1,"2014"
"7576",2014-06-16 06:54:38,52.9944461,5.4678884,-2,"\N",28.6,"10",31.4,1.6,"5.6","6.9","-0.14","-0.11","-0.14","0.43","0101000020E610000008B600231EDF15403F9182024A7F4A40",0,"0.226495033058123","0.102467427778382","-69.7906202320497",3,"2014"
"7577",2014-06-16 07:24:39,52.9944219,5.4678232,-4,"\N",25.8,"9",8.7,1.7,"6.8","10.4","-0.79","-0.37","-0.37","0.59","0101000020E6100000823D810B0DDF15408D768137497F4A40",0,"0.947575854483429","0.52322041317389","-34.0606224647383",1,"2014"
"7578",2014-06-16 07:54:31,52.9949019,5.4685332,-7,"\N",25.8,"7",9,2.2,"13","9.9","-0.12","-0.24","-0.24","0.45","0101000020E6100000655CCC2AC7DF1540389D09F2587F4A40",0,"0.36","0.229546701221528","-97.7095466075688",-3,"2014"
"7579",2014-06-16 08:24:25,52.9954287,5.4554225,-7,"\N",26,"6",11.1,2.1,"16.6","10.8","-0.09","-0.64","-1.24","1","0101000020E610000043739D465AD21540F9FF27356A7F4A40",0,"1.39832042107666","0.887234209710868","-134.892557271253",-3,"2014"
"7580",2014-06-16 08:54:31,52.9953349,5.4555583,-6,"\N",31.1,"5",9.4,5,"27.2","11.2","-0.64","-1.11","-0.11","1.09","0101000020E610000078AFFFDF7DD21540A2084E22677F4A40",0,"1.28600155520901","1.1695158090223","-63.2251773424101",-2,"2014"
"7581",2014-06-16 09:25:02,52.9951248,5.4574089,-6,"\N",29.4,"5",35.8,4.4,"20.8","38.5","-0.44","-0.44","-0.62","1.62","0101000020E6100000EB98A9FF62D4154022B8DB3F607F4A40",0,"0.87840765023991","0.396286080384115","-88.5489786586717",-3,"2014"
"7582",2014-06-16 09:55:10,52.9952362,5.457453,-7,"\N",28.8,"4",16.8,6.1,"8.6","14.8","-0.89","-0.86","-1.18","0.9","0101000020E61000000FD4298F6ED41540CD6559E6637F4A40",0,"1.71","0.773993908370711","-85.359642550812",-4,"2014"
"7583",2014-06-16 10:25:38,52.9973983,5.4576286,-12,"\N",25.6,"5",20.9,2.2,"10.2","7.3","-0.63","0.34","-0.05","0.68","0101000020E610000068DB7A979CD4154002CB5BBFAA7F4A40",0,"0.717635004720366","0.597212799556481","41.8406863092864",-7,"2014"
"7584",2014-06-16 10:55:38,52.9976606,5.4575257,-13,"\N",31.5,"5",13.2,2,"10.4","12.2","-0.78","-0.59","-0.46","0.68","0101000020E61000006A51FA9D81D41540FEC0B057B37F4A40",0,"1.08078675047393","0.643351748003466","-52.9021260577175",-9,"2014"
"7585",2014-06-16 11:25:30,52.9978309,5.457255,-11,"\N",35.6,"4",13.4,2.4,"16.1","8.5","-0.66","-1.31","-0.16","1.21","0101000020E6100000DCBA9BA73AD41540183845ECB87F4A40",0,"1.47556768736646","1.3488828556507","-66.9610101583767",-6,"2014"
"7586",2014-06-16 11:55:33,52.9973365,5.4565652,-10,"\N",31.5,"4",8.6,2.2,"13","11.1","-0.32","0.07","-0.34","0.61","0101000020E610000080F7E9D385D31540B64DF1B8A87F4A40",0,"0.472122865364515","0.109536662499183","66.0582497536226",-6,"2014"
"7587",2014-06-16 12:25:38,52.9973617,5.4567929,-11,"\N",31.7,"7",21.7,1.8,"6.9","6.2","-0.44","-0.51","-0.34","0.33","0101000020E6100000142E9A84C1D3154038E4558CA97F4A40",0,"0.754519714785505","0.500830668005664","-68.457988936546",-7,"2014"
