"","date_time","latitude","longitude","altitude","pressure","temperature","satellites_used","gps_fixtime","positiondop","h_accuracy","v_accuracy","x_speed","y_speed","z_speed","speed_accuracy","location","userflag","speed_3d","speed_2d","direction","altitude_agl","year"
"824",2013-05-26 00:05:19,"52.9444751","5.4973349","-15","\N",8.9,"\N","35.7","5.8","4.7","7.2","-0.04","0","-0.05","0.8","0101000020E610000042A32A5C45FD15407331618FE4784A40",0,"0.0640312423743285","0.00417046576536898","66.7566408505225","-13","2013"
"825",2013-05-26 01:05:51,"52.944299","5.4978449","41","\N",8.5,"\N","20.2","7.5","16.2","11","-0.62","-0.55","-0.25","1.22","0101000020E6100000EBEBAF0DCBFD1540A05225CADE784A40",0,"0.865678924313166","0.620971561218574","-51.8110357886861","43","2013"
"826",2013-05-26 02:06:27,"52.9444593","5.4972106","10","\N",8.4,"\N","40.5","1.7","13.7","10","-0.17","0.12","-0.06","0.76","0101000020E6100000EDE588C624FD154097F3D60AE4784A40",0,"0.216564078277077","0.162703619636915","56.536641263844","12","2013"
"827",2013-05-26 03:06:27,"52.9445161","5.4973321","-15","\N",8.2,"\N","9","2.1","8.8","13.5","-0.63","0.01","-0.39","0.75","0101000020E6100000070143A044FD1540D20550E7E5784A40",0,"0.741012820401915","0.273865280138736","14.8757297487792","-13","2013"
"828",2013-05-26 04:06:56,"52.9445592","5.4974489","-14","\N",8.6,"\N","22.3","3.4","37.1","19.8","-0.36","0.08","0.08","2.13","0101000020E610000086B9933E63FD15406691DC50E7784A40",0,"0.377359245282264","0.347350320909066","19.1805463574708","-12","2013"
"829",2013-05-26 05:07:03,"52.9438671","5.4852339","-39","\N",9.6,"\N","13.8","4.4","46","36.5","-1.85","-0.45","0.08","2.46","0101000020E610000063A4CD27E1F015409B221BA3D0784A40",0,"1.90562325762465","1.57565665972365","-9.90731262352408","-38","2013"
"830",2013-05-26 07:10:51,"52.927915","5.4358881","-10","\N",13.6,"\N","38.6","2.1","4.2","6.6","-0.01","-0.04","0.03","0.47","0101000020E6100000C0DC387359BE1540E23B31EBC5764A40",0,"0.0509901951359278","0.0485288182573424","-53.228089441207","-9","2013"
"831",2013-05-26 08:14:19,"52.924491","5.4332641","8","\N",15.5,"\N","18.9","2.4","13.3","12.3","-0.75","0.28","-1.01","0.72","0101000020E61000009D1F9095A9BB1540223999B855764A40",0,"1.28879788950789","0.35143997197845","95.6099617649776","12","2013"
"832",2013-05-26 09:15:27,"52.9244831","5.4333383","0","\N",22.3,"\N","39.3","1.6","7","4.9","-0.19","0.06","-0.08","0.44","0101000020E6100000BD6A0A09BDBB1540341A547655764A40",0,"0.214709105535839","0.125193209898954","38.3752305924778","4","2013"
"833",2013-05-26 10:16:04,"52.9243916","5.4333782","-16","\N",25.9,"\N","44.7","2","15.8","15.9","-0.08","-0.03","-0.45","1.35","0101000020E61000008832AF7EC7BB15403B59C57652764A40",0,"0.458039299623952","0.206689358096644","-173.808970162671","-12","2013"
"834",2013-05-26 11:17:19,"52.9444662","5.4973324","16","\N",26.3,"\N","8.3","3.5","5.8","7.6","-1.52","-0.42","-0.66","0.5","0101000020E6100000FBF664B444FD1540B596B844E4784A40",0,"1.70950285170865","0.884850838376699","-17.9332376857991","18","2013"
"835",2013-05-26 12:17:39,"52.9445018","5.4973876","3","\N",38,"\N","28.6","2.5","5.9","10.9","-0.35","-0.26","-0.53","0.7","0101000020E610000064BECD2C53FD1540AE015B6FE5784A40",0,"0.68629439747094","0.226293896103111","-95.4417474762563","5","2013"
"836",2013-05-26 13:17:55,"52.9445813","5.4971708","3","\N",53.1,"\N","13.1","2.8","30.3","19.1","0.04","0.07","-0.03","1.25","0101000020E6100000C91A9A571AFD1540E3F43F0AE8784A40",0,"0.0860232526704263","0.0859258794648922","129.97597012409","5","2013"
"837",2013-05-26 14:18:09,"52.9444483","5.4973773","0","\N",52.9,"\N","27.3","1.8","6.7","6.6","-0.36","0.07","-0.17","0.52","0101000020E61000005417957950FD1540A3A190AEE3784A40",0,"0.404227658628155","0.206399076635231","30.3103126030641","2","2013"
"838",2013-05-26 15:18:16,"52.9181876","5.4352067","-5","\N",38.8,"\N","18.7","3","18","17.7","-4.81","-4.91","3.93","1.12","0101000020E610000016003ED3A6BD1540DFCBD82B87754A40",0,"7.91764485184831","7.91757882394777","-34.0424947480148","-3","2013"
"839",2013-05-26 16:24:17,"52.9228595","5.4382231","-15","\N",20.2,"\N","13.2","2","14.1","12.7","-0.24","0.02","-0.01","0.57","0101000020E61000002E686B8EBDC01540C6A6954220764A40",0,"0.241039415863879","0.187978459194597","13.1155862899526","-13","2013"
"840",2013-05-26 17:24:39,"52.9445236","5.4973606","3","\N",19.6,"\N","34.5","1.9","8.2","8.6","-0.32","-0.29","-0.6","0.51","0101000020E61000009846DD184CFD15406C263A26E6784A40",0,"0.739256383131049","0.271707111413404","-108.270052986042","5","2013"
"841",2013-05-26 18:25:45,"52.9443759","5.4973325","64","\N",16.9,"\N","52.8","2.3","23.8","34.5","-0.58","0.1","-0.46","2.9","0101000020E6100000A1F31ABB44FD1540B6D03A4FE1784A40",0,"0.746993975879324","0.234519396357763","41.4043203478511","66","2013"
"842",2013-05-26 19:25:48,"52.9444865","5.4974114","-1","\N",13.8,"\N","8.3","3.1","5.6","9.9","-0.69","0.05","-0.47","0.6","0101000020E61000005BA1FE6959FD1540BA8102EFE4784A40",0,"0.836361166004257","0.285641801466499","23.9322978668843","1","2013"
"843",2013-05-26 20:26:06,"52.9443583","5.4973378","13","\N",11.3,"\N","26.7","1.9","11.2","10.4","-0.57","0.11","0","0.92","0101000020E61000002442C81E46FD1540631A97BBE0784A40",0,"0.580517010948","0.473717685882368","20.2677937499378","15","2013"
"844",2013-05-26 21:26:18,"52.9444572","5.4973807","-6","\N",9.7,"\N","7.2","3.2","6","15.6","-0.65","-0.2","-0.94","0.95","0101000020E610000077A5C05D51FD1540623C39F9E3784A40",0,"1.16021549722455","0.14116538420596","-104.269606507039","-4","2013"
"845",2013-05-26 22:26:18,"52.9444921","5.4973787","-14","\N",9,"\N","7.6","3.3","6","13.4","-0.86","-0.23","-0.85","0.57","0101000020E610000071E888D750FD1540496AFC1DE5784A40",0,"1.23085336250912","0.238809566387657","-37.8564631352984","-12","2013"
"846",2013-05-26 23:26:48,"52.9444382","5.4973133","-1","\N",8.4,"\N","21.9","5.6","18.9","8.1","-0.06","-0.07","-0.11","0.97","0101000020E61000009E769DB23FFD1540EB0BD759E3784A40",0,"0.143527000944073","0.065292864713398","-101.726620520902","1","2013"
"847",2013-05-27 00:27:09,"52.9444905","5.497392","4","\N",8.1,"\N","27.3","2","5.1","7.1","0","-0.06","-0.09","0.44","0101000020E61000000A2B155454FD1540FC709010E5784A40",0,"0.10816653826392","0.0776637594139585","-129.735130072029","6","2013"
"848",2013-05-27 01:27:13,"52.944523","5.4974092","2","\N",7.7,"\N","15.7","2.1","19.5","24.5","-2.25","1.05","-0.38","1.31","0101000020E610000008EB5AD658FD1540EFA83121E6784A40",0,"2.51185190646264","1.94272924028011","40.4620213382387","4","2013"
"849",2013-05-27 02:28:04,"52.9444333","5.4972741","6","\N",7.2,"\N","50.9","4.4","10.7","11.1","-0.84","0.28","-0.37","0.86","0101000020E61000006297F26B35FD15406E60BC30E3784A40",0,"0.959635347410671","0.554860188671913","40.3413034552147","8","2013"
"850",2013-05-27 03:28:08,"52.9444933","5.4972692","6","\N",6.4,"\N","7.6","3.2","11.7","22.4","-1.2","-0.13","-0.59","0.96","0101000020E61000007A3B1D2334FD154043650D28E5784A40",0,"1.34350288425444","0.607841249069045","-1.36164734813884","8","2013"
"851",2013-05-27 04:28:24,"52.9443946","5.4973321","25","\N",8.4,"\N","7.9","3.2","10.5","6.8","-0.74","-0.21","-0.11","0.61","0101000020E6100000070143A044FD15406FC218ECE1784A40",0,"0.777045687202496","0.555076439131497","-14.4107300269754","27","2013"
"852",2013-05-27 05:28:39,"52.924457","5.4332522","-6","\N",12.9,"\N","23.2","2.4","8.7","6","-0.04","-0.08","-0.22","0.51","0101000020E610000022AEF776A6BB154075C7629B54764A40",0,"0.237486841740758","0.121424726306298","-141.340369429999","-2","2013"
"853",2013-05-27 06:29:49,"52.9201947","5.4339695","9","\N",16.8,"\N","13.7","3.4","21.6","31.1","-0.79","-0.41","-1.35","1.5","0101000020E61000008CD8278062BC1540ED399FF0C8754A40",0,"1.61700340135697","0.367851502399316","-115.015133696636","12","2013"
"854",2013-05-27 07:30:23,"52.9237035","5.4305912","4","\N",22.8,"\N","47.8","3.8","24.4","44.7","1.23","0.17","0.61","2.3","0101000020E610000016C847E6ECB81540B2D991EA3B764A40",0,"1.38343774706345","0.624250546634061","175.145285144683","7","2013"
"855",2013-05-27 08:32:09,"52.9235231","5.4314961","0","\N",39.1,"\N","42.4","1.5","7","6.4","-0.15","-0.13","-0.2","0.37","0101000020E6100000FC67171DDAB91540DECC430136764A40",0,"0.281780056072107","0.115522231672202","-85.8407006855965","2","2013"
"856",2013-05-27 09:32:39,"52.923467","5.4314041","-7","\N",32.1,"\N","8.9","2.1","10.4","8.5","-0.36","-1.08","-1.36","0.49","0101000020E6100000F67013FFC1B91540B6F7A92A34764A40",0,"1.77358394219163","1.13513480822184","-113.48875548358","-5","2013"
"857",2013-05-27 10:32:50,"52.9233778","5.430662","-11","\N",45.7,"\N","19","9.7","41.3","20.3","-0.32","-0.96","-0.16","2.49","0101000020E610000012859675FFB815401C6D663E31764A40",0,"1.02449987798926","0.953604438525914","-76.0317121517561","-8","2013"
"858",2013-05-27 12:35:08,"52.9232996","5.4310949","-5","\N",38.5,"\N","15.2","2.3","11.5","39.5","-0.94","-0.77","-2.02","2.16","0101000020E6100000BAE303F170B91540773469AE2E764A40",0,"2.35730778643774","0.793565841940945","-121.368829230451","-2","2013"
"859",2013-05-27 13:35:31,"52.9234544","5.4303251","-1","\N",32,"\N","38.4","3.4","21.2","18.9","-0.83","0.92","-0.72","0.9","0101000020E61000007B979C24A7B8154074ACF7C033764A40",0,"1.43307361988141","1.00653227002807","81.1017679141191","2","2013"
"860",2013-05-27 14:36:49,"52.9223886","5.4303787","0","\N",26.6,"\N","36.8","6.5","8.6","8.5","-0.07","-0.33","-0.31","1.1","0101000020E61000007A94A531B5B81540039A63D410764A40",0,"0.458148447558212","0.339018929577306","-108.288587876828","2","2013"
"861",2013-05-27 15:37:19,"52.9234553","5.4317429","6","\N",35,"\N","19.3","6.1","14.4","10.1","-0.9","-2.5","-1.13","1.06","0101000020E6100000EC1E8FCF1ABA1540B06884C833764A40",0,"2.88736904464947","2.41384515507424","-84.7141712595934","8","2013"
"862",2013-05-27 16:37:39,"52.9228026","5.4303695","-14","\N",34.3,"\N","23.7","4","13.3","21","-0.39","-0.28","-1.08","0.89","0101000020E610000093C83EC8B2B81540F6D445651E764A40",0,"1.18190524154858","0.401284267496879","-142.939833283693","-11","2013"
"863",2013-05-27 17:40:07,"52.9232441","5.4312152","-8","\N",31.9,"\N","12.2","2.9","15","14.2","-0.49","-2.69","-2.25","1.05","0101000020E61000000327367A90B91540CBDCD7DC2C764A40",0,"3.54100268285693","2.74025322857286","-106.192754402931","-5","2013"
"864",2013-05-27 18:41:09,"52.9307986","5.4395762","-5","\N",26.5,"\N","30.6","2.1","5.2","8.7","-0.09","-0.01","-0.29","0.55","0101000020E61000005B666C4320C21540D014956824774A40",0,"0.303809150619266","0.102571113204508","-179.204908059819","-3","2013"
"865",2013-05-27 19:41:26,"52.930795","5.4395369","-14","\N",26.5,"\N","12","1.9","10.5","15.3","-1.6","-0.46","-0.93","0.86","0101000020E6100000788A0BF615C21540E223624A24774A40",0,"1.90696093300309","0.805596373452339","-22.3436369366914","-12","2013"
"866",2013-05-27 20:41:39,"52.9307305","5.4399671","-2","\N",26.8,"\N","25.3","2","7.1","10","-0.37","-0.11","-0.41","0.68","0101000020E61000008B4347BC86C21540E371512D22774A40",0,"0.563116329012043","0.0925901598038929","-53.4982470407211","0","2013"
"867",2013-05-27 21:42:12,"52.9307037","5.4400385","-21","\N",28.6,"\N","26.8","5.2","8.4","25","-0.28","-0.21","-0.33","1.52","0101000020E610000070ECD97399C2154013E2804C21774A40",0,"0.481040538832228","0.186708278713311","-77.8252844778554","-19","2013"
"868",2013-05-27 22:42:17,"52.930616","5.440109","1","\N",27.2,"\N","16.2","3","33.9","33.9","-0.87","0.15","-0.24","1.57","0101000020E610000078B306EFABC215403291D26C1E774A40",0,"0.914877040918614","0.583093744326841","23.4246776016627","3","2013"
"869",2013-05-27 23:44:09,"52.9306228","5.4400465","-1","\N",26.3,"\N","32.6","1.5","5.6","7.5","-0.37","-0.02","-0.64","0.48","0101000020E610000087E0B88C9BC21540BB74DDA51E774A40",0,"0.739526875779373","0.0916357464120784","170.472517643794","1","2013"
"870",2013-05-28 00:44:17,"52.9306244","5.4400611","-3","\N",28.5,"\N","9.1","1.7","10.4","11.8","-1.3","0.49","-1.01","0.59","0101000020E610000097F782609FC21540086E49B31E774A40",0,"1.71761462499596","0.723138222428809","57.6699956226172","-1","2013"
"871",2013-05-28 01:45:04,"52.9308225","5.4401884","-8","\N",24.6,"\N","8.5","1.8","10.1","11.9","-0.37","0.35","-1.14","0.63","0101000020E6100000745078BFC0C21540C3F0113125774A40",0,"1.24859921512069","0.568561465619453","137.583678618055","-6","2013"
"872",2013-05-28 02:45:39,"52.9279474","5.4430646","-5","\N",24.3,"\N","43.8","2.2","6.4","7.8","-0.36","0.14","-0.17","0.51","0101000020E6100000B00FFCB9B2C5154041B4FBFAC6764A40",0,"0.422018956920184","0.244930252859286","45.1077031570427","-5","2013"
"873",2013-05-28 03:45:56,"52.923134","5.4312031","-8","\N",24.1,"\N","13.3","1.9","9.7","25.7","-1.02","0.52","-1.15","1.21","0101000020E61000003BBC314E8DB91540AFE9414129764A40",0,"1.6227445886522","0.619084613952898","82.8044586619734","-5","2013"
"874",2013-05-28 04:45:55,"52.923131","5.4306968","-2","\N",29.9,"\N","12.8","2.4","14","16.8","-0.87","-0.21","-0.99","0.78","0101000020E6100000A8F7F99408B915403E76172829764A40",0,"1.33457858517211","0.16779860129578","-49.041612376916","1","2013"
"875",2013-05-28 05:46:04,"52.923147","5.4307326","2","\N",31,"\N","22.1","8.6","34.1","42.1","-1.71","-0.67","-0.55","1.66","0101000020E6100000C14879F711B9154044334FAE29764A40",0,"1.9171593569654","1.18973298713937","-25.1250086842129","5","2013"
"876",2013-05-28 06:46:24,"52.9224593","5.4305322","-6","\N",20.3,"\N","10.5","2.2","7.5","16.7","-1.06","0.03","-0.77","0.7","0101000020E6100000EE7FDB6EDDB815400EB2762513764A40",0,"1.31049608927307","0.397331230636584","19.1257325284838","-4","2013"
"877",2013-05-28 07:46:21,"52.9232209","5.4310464","-3","\N",34.3,"\N","8","1.6","12.8","6.3","-1.23","-1.02","0.29","0.62","0101000020E6100000F03B3C3A64B91540E93D3A1A2C764A40",0,"1.62400738914575","1.52253614505858","-36.1900127596396","0","2013"
"878",2013-05-28 08:47:34,"52.9234687","5.4313147","29","\N",22.4,"\N","81","4.7","17.7","11.3","-2.24","4.99","0.16","1.41","0101000020E6100000DE228B8FAAB9154098B0EC3834764A40",0,"5.47204714891968","5.39209594842044","73.8619121065373","31","2013"
"879",2013-05-28 09:51:14,"52.9231477","5.4306401","8","\N",40.6,"\N","14.9","3.3","26.6","40.3","0","-0.07","-1.59","2.5","0101000020E61000007A62E7B7F9B8154056702EB429764A40",0,"1.59154013458662","0.955846394478484","-175.81915258023","11","2013"
"880",2013-05-28 10:51:29,"52.923098","5.4307807","-13","\N",40.1,"\N","30.1","2.9","32.5","41.6","-1.58","0.24","-0.65","2.48","0101000020E6100000F0FD68931EB915406380441328764A40",0,"1.7252536045463","0.929931898558664","24.6912479851881","-10","2013"
"881",2013-05-28 11:52:08,"52.9231054","5.4311557","-7","\N",40.2,"\N","37.4","1.9","6.3","7.4","-0.34","0","-0.24","0.47","0101000020E61000009AEF3BE180B9154068E1575128764A40",0,"0.416173040933696","0.129415656236187","14.398408417782","-4","2013"
"882",2013-05-28 12:52:14,"52.923274","5.430751","-28","\N",37.9,"\N","11.9","1.6","12.5","18.5","-0.82","-0.56","-0.47","0.81","0101000020E61000008FE046CA16B91540A19FA9D72D764A40",0,"1.09859000541603","0.631314893565893","-49.4753794685674","-25","2013"
"883",2013-05-28 13:53:04,"52.9234402","5.4305402","-7","\N",44.3,"\N","14.4","1.8","14.4","15.2","-0.5","0.09","-0.15","0.74","0101000020E61000000574BA87DFB81540E667D94933764A40",0,"0.529716905525961","0.329672747535161","24.5386761359725","-4","2013"
"884",2013-05-28 14:53:26,"52.9235946","5.4309637","-9","\N",41.7,"\N","36.6","3.3","16.8","16.9","-0.55","0.45","-0.14","0.78","0101000020E6100000790D558C4EB9154090E10C5938764A40",0,"0.724292758489273","0.592831039766932","57.5084157285165","-7","2013"
"885",2013-05-28 15:54:39,"52.9233518","5.4311963","-84","\N",38.2,"\N","30.1","3.1","10.2","37.9","0.12","0.15","0.24","1.51","0101000020E6100000F49FDA858BB91540F3D94B6430764A40",0,"0.307408522978788","0.143120561004107","74.5799146526016","-82","2013"
"886",2013-05-28 16:56:56,"52.9233937","5.4312953","-9","\N",39,"\N","23.4","3.5","34.2","37","-1.08","0.52","-0.38","2.24","0101000020E61000008EACA179A5B915408D6AC7C331764A40",0,"1.25745775276945","0.855385440369869","46.4431033082338","-7","2013"
"887",2013-05-28 17:57:26,"52.9233861","5.4313104","-5","\N",28,"\N","37.8","2.5","18.1","18.1","-0.2","0.24","-0.78","1.13","0101000020E6100000DFB2F96EA9B915405E8A068431764A40",0,"0.840238061504","0.418417605323369","141.956655016281","-3","2013"
"888",2013-05-28 18:58:08,"52.9233698","5.4313136","-10","\N",27.7,"\N","32.3","2.7","8.5","14","-0.32","0.12","-0.69","0.68","0101000020E6100000B547B945AAB915409A8E4AFB30764A40",0,"0.77","0.227220203888898","138.772358923099","-8","2013"
"889",2013-05-28 19:58:21,"52.9233753","5.4313148","-1","\N",27.9,"\N","13.8","1.6","19.3","17.4","-0.05","-0.61","-1.94","1.12","0101000020E6100000851F4196AAB9154093B76D2931764A40",0,"2.03425662097976","1.24003831931779","-150.928857513007","1","2013"
"890",2013-05-28 20:59:02,"52.9233748","5.4312721","-9","\N",26.5,"\N","38.9","3","9.8","9.8","-0.32","-0.41","-0.38","0.61","0101000020E61000007FB5B4649FB91540ABF93B2531764A40",0,"0.644127316607517","0.382001523827869","-81.5663997250428","-7","2013"
"891",2013-05-28 21:59:14,"52.923353","5.4313205","-6","\N",26.5,"\N","19.6","5.7","13","15.4","-0.14","-0.13","-0.22","1.53","0101000020E6100000A260C614ACB91540EDD45C6E30764A40",0,"0.291376045686669","0.116744961456365","-95.7134666022996","-4","2013"
"892",2013-05-28 22:59:38,"52.923405","5.4313224","-1","\N",26.8,"\N","28","1.4","5.9","7","-0.29","-0.09","-0.4","0.4","0101000020E610000001214894ACB9154040FB912232764A40",0,"0.502195181179589","0.0622768560184719","-93.7050460336125","1","2013"
"893",2013-05-29 00:59:51,"52.9234134","5.4312402","-15","\N",27.2,"\N","9.8","3.2","18.6","17.8","-1.22","-1.86","-0.78","1.06","0101000020E6100000CBE1EE0797B9154016D8086932764A40",0,"2.3572017308665","1.85010089430388","-69.7881992132484","-13","2013"
"894",2013-05-29 02:00:38,"52.9233833","5.4313102","-6","\N",28,"\N","41.1","1.5","7.9","7.3","-0.22","-0.19","-0.17","0.44","0101000020E610000092B98D61A9B915401696896C31764A40",0,"0.336749164809655","0.189290999138835","-62.7767961162821","-4","2013"
"895",2013-05-29 03:00:36,"52.923397","5.4312954","-7","\N",27.9,"\N","7.7","2.3","13","13.9","-1.88","-1.92","-1.09","0.8","0101000020E610000034A95780A5B91540BD1C76DF31764A40",0,"2.89981033862561","1.99178965633755","-60.4923252057987","-5","2013"
"896",2013-05-29 04:01:42,"52.9233979","5.4312287","-5","\N",28.4,"\N","10.1","3.6","17.9","21.5","-0.3","-1.61","-1.71","1.06","0101000020E6100000EA622E0494B91540F8D802E731764A40",0,"2.36774153994899","1.71143293453404","-113.086013655666","-3","2013"
"897",2013-05-29 05:04:35,"52.9233773","5.4312922","-3","\N",26.4,"\N","39.4","1.6","5","6.8","0.31","-0.09","0.17","0.79","0101000020E61000005E1498A9A4B9154034AF343A31764A40",0,"0.364828726939094","0.181373097789743","-139.022344706041","-1","2013"
"898",2013-05-29 06:04:40,"52.9233578","5.4312746","-5","\N",30,"\N","13","2.7","9.7","25.2","-0.77","-0.29","-0.77","1.1","0101000020E6100000C6617A0CA0B91540D5C0A09630764A40",0,"1.12689839825958","0.274267112967049","-51.8951952816008","-3","2013"
"899",2013-05-29 07:05:08,"52.9233601","5.4313103","-4","\N",25.9,"\N","9.4","2.9","10.3","10.6","-1.05","-0.31","-0.43","0.54","0101000020E610000038B64368A9B9154034F7EBA930764A40",0,"1.17622276801633","0.633667721528107","-19.2795912768382","-2","2013"
"900",2013-05-29 08:05:38,"52.9230583","5.4314937","-5","\N",33.5,"\N","39.6","1.9","7.5","8.1","-0.87","0.65","-0.43","0.59","0101000020E61000005BB8077CD9B9154093663DC626764A40",0,"1.16803253379347","0.823712739739521","62.3182398370756","-2","2013"
"901",2013-05-29 09:05:43,"52.922527","5.4319785","-64","\N",29.9,"\N","13.2","4.5","34","33.8","-1.51","-0.82","-3.17","1.39","0101000020E6100000F04C689258BA1540A8565F5D15764A40",0,"3.60574541530597","0.935875197682691","-133.985653023789","-61","2013"
"902",2013-05-29 09:22:31,"52.922872","5.4314713","-36","\N",26.6,"\N","13.2","3.3","24.3","15.1","-2.12","-0.84","-2.24","1.39","0101000020E610000082A6CA9CD3B91540723271AB20764A40",0,"3.19649808384113","0.749234286495386","-58.0249595245628","-33","2013"
"903",2013-05-29 09:39:53,"52.9226941","5.4323927","94","\N",25.3,"\N","63.1","3","72.5","71.6","-11.69","-4.94","1.77","2.89","0101000020E6100000D71DE626C5BA154028DB1BD71A764A40",0,"12.8137660350109","11.3819163055709","-19.5627334265302","97","2013"
"904",2013-05-29 09:55:15,"52.9230733","5.4315491","-13","\N",32.5,"\N","25.4","3.5","65.2","45","-2.2","-2.62","-0.98","3.31","0101000020E61000001279DC01E8B91540C8A7114427764A40",0,"3.55876383032086","2.75577198847727","-60.5629746631742","-10","2013"
"905",2013-05-29 10:10:13,"52.923055","5.4316469","-14","\N",33.2,"\N","11.6","4.3","52","31.2","-2.81","-2.44","0.2","2.82","0101000020E6100000DBAD1BA501BA154063B48EAA26764A40",0,"3.7268887828858","3.33369492845835","-40.4546484091074","-11","2013"
"906",2013-05-29 10:29:43,"52.9228708","5.431731","-3","\N",33.7,"\N","45.6","9.2","14.2","11.3","-0.56","-0.36","-0.12","1.73","0101000020E610000071ADF6B017BA1540783760A120764A40",0,"0.676461381011511","0.502938219081289","-37.3858849137227","0","2013"
"907",2013-05-29 10:44:43,"52.9227846","5.431622","1","\N",31.3,"\N","17.9","5.4","18.3","16.4","-0.17","-0.06","-0.03","1.42","0101000020E6100000BBEF181EFBB91540502047CE1D764A40",0,"0.182756668824971","0.129066716828422","-19.7617790934721","4","2013"
"908",2013-05-29 10:59:45,"52.9227858","5.4316128","0","\N",34.3,"\N","8","3.9","23.9","17.2","-2.56","-1.37","0.12","1.15","0101000020E6100000D423B2B4F8B915404A1B58D81D764A40",0,"2.90601101167907","2.4774579038886","-26.916524349596","3","2013"
"909",2013-05-29 11:14:44,"52.9228141","5.4316732","-8","\N",31.4,"\N","11.1","3.5","30.3","28.9","-0.67","-2.83","-0.36","1.53","0101000020E6100000193D128A08BA1540D2E4BDC51E764A40",0,"2.93042659010595","2.80418692601378","-79.1298223652305","-5","2013"
"910",2013-05-29 11:30:09,"52.9227848","5.4316726","-5","\N",33.7,"\N","40","1.4","5.3","8","-0.05","0.04","-0.06","0.47","0101000020E61000003151CE6108BA15407A9FF4CF1D764A40",0,"0.0877496438739212","0.0445563321170054","89.3341558830647","-2","2013"
"911",2013-05-29 11:45:07,"52.9228106","5.4317332","-4","\N",34.1,"\N","9.1","1.8","5.8","8.9","-1.18","-0.51","-0.91","0.47","0101000020E6100000C4639A4418BA154079B361A81E764A40",0,"1.57499206347207","0.582436012485573","-42.8376084736263","-1","2013"
"912",2013-05-29 12:00:17,"52.9229535","5.4315809","-1","\N",32.5,"\N","8.4","1.9","10","20.7","-2.33","-1","-0.67","0.89","0101000020E61000002050EC57F0B91540471D1D5723764A40",0,"2.62255600512172","1.7080886919368","-26.981290639458","2","2013"
"913",2013-05-29 12:15:14,"52.9228922","5.431542","-7","\N",32,"\N","8.3","1.9","6.5","7.6","-1.13","0.16","-0.86","0.42","0101000020E6100000D8666325E6B91540E35DE45421764A40",0,"1.42902064365775","0.453343616539119","35.9647964730785","-4","2013"
"914",2013-05-29 12:30:08,"52.9228167","5.43172","-12","\N",33.6,"\N","7.6","1.8","9.8","11.2","-1.05","0.65","-0.92","0.64","0101000020E6100000D21DC4CE14BA1540F0598DDB1E764A40",0,"1.53993506356599","0.781164295580229","72.8607236179609","-9","2013"
"915",2013-05-29 12:45:36,"52.9228548","5.4315842","-10","\N",33.5,"\N","7.7","1.5","8.7","7.8","-0.46","-0.04","-1.23","0.42","0101000020E61000009CE16135F1B91540737A281B20764A40",0,"1.31381124976155","0.373200800537511","179.428589338868","-7","2013"
"916",2013-05-29 13:02:24,"52.9228176","5.4315574","-4","\N",35.6,"\N","7.8","1.4","7.8","9.6","-1.03","-0.56","-0.56","0.41","0101000020E61000001D63DD2EEAB915402C161AE31E764A40",0,"1.29926902525997","0.696310736590289","-41.3463478049174","-1","2013"
"917",2013-05-29 13:17:20,"52.9227616","5.4316345","-6","\N",35.8,"\N","7.9","2.1","10.7","10.8","-0.25","0.88","-1.93","0.68","0101000020E61000001F4DF564FEB915409800570D1D764A40",0,"2.13583707243788","1.36873279244848","138.903215786864","-3","2013"
"918",2013-05-29 13:32:17,"52.9227719","5.4316948","-6","\N",39.5,"\N","9","1.9","13.4","17","-1.48","0.8","-0.38","1.01","0101000020E6100000BD699F330EBA15407A15BE631D764A40",0,"1.72476085298803","1.28917253159666","46.5885551857251","-3","2013"
"919",2013-05-29 13:47:29,"52.9228254","5.4317293","-5","\N",25.5,"\N","9.1","1.8","13.5","14.8","-0.54","-2.06","-0.06","0.96","0101000020E61000005FE6E03E17BA1540857588241F764A40",0,"2.13044596270358","2.07344139865838","-74.6665767284343","-2","2013"
"920",2013-05-29 14:02:56,"52.9229028","5.4317565","-5","\N",33.1,"\N","40","2.5","10.4","17.9","-0.43","-0.1","-0.34","0.74","0101000020E610000079573D601EBA154084B1CFAD21764A40",0,"0.557225268630201","0.155647412393608","-22.2147844983066","-2","2013"
"921",2013-05-29 14:18:51,"52.9228759","5.4316726","-11","\N",31.6,"\N","19.1","5.3","11.6","20.4","-0.35","-0.09","-0.13","1.88","0101000020E61000003151CE6108BA15401F6228CC20764A40",0,"0.38405728739343","0.21399018358001","-15.299754571694","-8","2013"
"922",2013-05-29 14:34:05,"52.9228045","5.4319606","0","\N",32.1,"\N","21.3","1.5","10.4","11.3","-0.29","0.09","-0.1","0.68","0101000020E610000064A428E153BA1540020D36751E764A40",0,"0.319687347262916","0.200870087311263","35.641125449746","3","2013"
"923",2013-05-29 14:51:28,"52.9230341","5.4319495","-8","\N",29.2,"\N","8.6","1.4","7.1","11.3","-0.67","-0.77","-0.51","0.54","0101000020E61000001E1840F850BA1540E14B3CFB25764A40",0,"1.14100832599942","0.757868332785801","-68.0878339183748","-5","2013"
