,date_time,latitude,longitude,altitude,pressure,temperature,satellites_used,gps_fixtime,positiondop,h_accuracy,v_accuracy,x_speed,y_speed,z_speed,speed_accuracy,location,userflag,speed_3d,speed_2d,direction,altitude_agl,year
353,5/14/2013 20:07,52.9303285,5.4420478,-378,\N,18.7,\N,8.8,4.2,25.8,37.3,-17.58,10.4,-28.41,7.19,0101000020E61000003313B12DA8C41540B404190115774A40,0,34.99063446,12.65220404,108.1833032,-377,2013
354,5/14/2013 20:16,52.9307727,5.4422095,-151,\N,17.6,\N,7.8,2.8,20.1,10.5,-0.49,1.24,-0.17,0.74,0101000020E61000000BEC3191D2C415403B41518F23774A40,0,1.344098211,1.295327277,81.43552795,-150,2013
355,5/14/2013 20:27,52.9303219,5.4394858,-186,\N,19.2,\N,9.9,2.7,26.1,32.6,-1.99,0.8,-0.79,1.25,0101000020E6100000C039C89008C2154055A0BBC914774A40,0,2.285650892,1.43532818,43.33642712,-184,2013
356,5/14/2013 20:35,52.9303891,5.439734,-155,\N,21.2,\N,7.9,2.6,20.8,21.9,-1.29,0.54,-0.46,0.88,0101000020E6100000CEC133A149C21540068772FD16774A40,0,1.472175261,0.966748598,43.04356919,-153,2013
357,5/14/2013 20:43,52.930312,5.4379644,-4,\N,20.7,\N,37.9,1.7,6.6,7,-0.04,-0.01,-0.06,0.48,0101000020E6100000C23F5BBD79C01540C689AF7614774A40,0,0.072801099,0.007158014,-120.5516504,-1,2013
358,5/14/2013 20:51,52.9303162,5.4379498,-7,\N,20.8,\N,10.1,1.5,14.9,12.4,-0.79,0.53,-0.16,0.93,0101000020E6100000B22891E975C0154031F8EA9914774A40,0,0.964676111,0.777206128,50.82211654,-4,2013
359,5/14/2013 20:59,52.9299384,5.4396031,-56,\N,20.4,\N,9.1,3.2,19.2,11.9,3.86,11.43,-22.92,8.47,0101000020E610000081E1A65027C21540B4A5B33808774A40,0,25.90117565,20.88581261,148.1783298,-54,2013
360,5/14/2013 21:08,52.9282771,5.4370895,88,\N,22,\N,30.3,9.7,98.1,37.4,-1.39,0.26,0.15,2.06,0101000020E610000031B3CF6394BF15401810B5C8D1764A40,0,1.422040787,1.238041721,18.38780086,89,2013
361,5/14/2013 21:15,52.9302473,5.4380874,-1,\N,22.3,\N,8.3,2.1,15.2,13.3,0.1,-0.18,-0.81,0.92,0101000020E61000009F28BFFB99C015409D58F15712774A40,0,0.835763124,0.585317765,-161.1959644,2,2013
362,5/14/2013 21:23,52.9301483,5.4380153,-5,\N,20.8,\N,8.4,2.1,7.8,7.4,-0.32,0.38,-1.11,0.61,0101000020E61000002C97321587C015400A7778190F774A40,0,1.216100325,0.603151743,137.353932,-2,2013
363,5/14/2013 21:31,52.9308248,5.439792,-7,\N,20.9,\N,9.4,4.2,22.7,21.5,-0.4,0.5,-0.6,0.94,0101000020E6100000732B84D558C2154023275D4425774A40,0,0.877496439,0.541872048,98.67840092,-5,2013
364,5/14/2013 21:39,52.9307533,5.4405937,-16,\N,21.3,\N,9.4,2.1,20.1,16.5,-0.18,0.66,-1,0.96,0101000020E6100000674BB1FE2AC31540711294EC22774A40,0,1.211610498,0.845121581,127.0957525,-14,2013
365,5/14/2013 21:47,52.9307314,5.4408243,-32,\N,21.5,\N,8.5,2.1,14.1,15,-0.19,0.29,-0.78,0.83,0101000020E6100000DD20FF7167C315401E2EDE3422774A40,0,0.853580693,0.458781429,138.0463474,-30,2013
366,5/14/2013 21:54,52.9304742,5.441265,-77,\N,21.6,\N,8.5,4.2,13.7,16,-0.37,0.52,-1.13,0.95,0101000020E61000004E7ADFF8DAC31540C96251C719774A40,0,1.297767314,0.698217282,127.6602273,-76,2013
367,5/14/2013 22:02,52.9309806,5.4407265,-35,\N,21,\N,8.6,3.9,16.2,16.1,-0.17,0.77,-1.76,1.12,0101000020E610000014ECBFCE4DC31540F01A4F5F2A774A40,0,1.928574603,1.257381328,141.5051562,-33,2013
368,5/14/2013 22:10,52.9308939,5.4408527,-59,\N,20.9,\N,8.6,3.5,21.9,22.5,-0.19,0.49,-1.47,1.34,0101000020E6100000C769E3E36EC31540E045048827774A40,0,1.561121392,0.923140777,146.7755291,-57,2013
369,5/14/2013 22:18,52.9305324,5.4414017,-130,\N,19.6,\N,9.7,3.1,15,14.4,-0.55,0.53,-0.64,0.76,0101000020E61000006098A7CEFEC3154027EF88AF1B774A40,0,0.996493853,0.579870993,88.91427283,-129,2013
370,5/14/2013 22:26,52.9304549,5.4408843,-120,\N,20,\N,7.7,2.8,19.2,17.6,-0.19,0.39,-1.53,0.97,0101000020E61000008747872C77C3154094F36A2519774A40,0,1.590314434,0.897998416,153.1019477,-119,2013
371,5/14/2013 22:34,52.9304282,5.4406331,-111,\N,19.1,\N,8.8,2.5,12.7,10.9,-0.6,0.52,-0.64,0.65,0101000020E6100000F123C85235C315405923714518774A40,0,1.019803903,0.576846309,84.88145096,-109,2013
372,5/14/2013 22:42,52.9303926,5.4399989,-90,\N,19.3,\N,7.8,2.3,11.4,12.2,-0.08,0.11,-1.2,0.79,0101000020E6100000991A57128FC215405FB8CE1A17774A40,0,1.207683733,0.678300235,170.0597586,-88,2013
373,5/14/2013 22:50,52.9299131,5.43846,-119,\N,17.9,\N,7.9,2.1,10.4,7.7,0.23,0.09,-1.5,0.7,0101000020E6100000A96A82A8FBC015409D4F786407774A40,0,1.520197356,1.095783158,176.4528364,-118,2013
374,5/14/2013 22:58,52.9300029,5.438385,-97,\N,20.3,\N,7.9,2,10.9,10.2,-0.29,0.1,-0.67,0.5,0101000020E6100000543A58FFE7C01540B357C4550A774A40,0,0.736885337,0.221198078,144.9491721,-94,2013
375,5/14/2013 23:06,52.9300646,5.4383703,-94,\N,20.8,\N,8.1,2,12,9.3,-1,0.81,-0.53,0.65,0101000020E61000009D26D824E4C015406B15585B0C774A40,0,1.391761474,0.991503736,65.3470214,-91,2013
376,5/14/2013 23:13,52.9301268,5.4383298,-89,\N,21.6,\N,8.1,1.8,10.5,7.6,-1.12,0.94,-0.49,0.66,0101000020E6100000EA72EF86D9C015400A911D650E774A40,0,1.542108946,1.165891604,63.33741645,-86,2013
377,5/14/2013 23:21,52.9301633,5.4383252,-81,\N,20.4,\N,10.2,1.7,14.1,10.3,-0.98,0.89,-0.22,0.91,0101000020E6100000F70C3C52D8C015403FB84C970F774A40,0,1.341976155,1.137041458,59.41715903,-78,2013
378,5/14/2013 23:29,52.9300025,5.4382655,-72,\N,20.3,\N,8.2,1.7,9.9,5.7,-0.35,0.23,-0.5,0.47,0101000020E610000040DCD5ABC8C01540605969520A774A40,0,0.652226954,0.265288396,98.8424788,-69,2013
379,5/14/2013 23:37,52.9300032,5.4382828,-70,\N,19.5,\N,8.3,1.7,24.2,8.4,1.26,0.28,-1.62,1.81,0101000020E6100000E498D134CDC01540729648580A774A40,0,2.071328076,2.004862858,175.4419371,-67,2013
380,5/14/2013 23:45,52.9297486,5.4382606,-40,\N,19.3,\N,8.3,1.6,10.5,8.3,-0.59,-0.6,-0.29,0.58,0101000020E610000058800063C7C015403B408B0002774A40,0,0.890056178,0.638868931,-57.93095414,-39,2013
381,5/14/2013 23:53,52.9296495,5.4384538,-27,\N,19.1,\N,9.4,2.9,9.6,8.7,-0.65,-0.68,-0.22,0.64,0101000020E61000004A3A6F08FAC01540129F3BC1FE764A40,0,0.966074531,0.753626748,-54.73569893,-26,2013
382,5/15/2013 0:01,52.9300194,5.4381417,-2,\N,19.1,\N,30.4,1.4,3.8,3.5,-0.22,0.16,-0.17,0.34,0101000020E61000002D0EC237A8C01540A1D22DE00A774A40,0,0.320780299,0.189914797,71.52739219,1,2013
383,5/15/2013 0:09,52.9300631,5.4382252,-3,\N,20.5,\N,7.5,1.4,6.2,5.6,-0.42,0.44,-0.32,0.39,0101000020E6100000DA21591BBEC01540B2DBC24E0C774A40,0,0.687313611,0.489755187,77.3271053,0,2013
384,5/15/2013 0:17,52.9300561,5.4382111,-3,\N,21.4,\N,8.6,1.7,5.4,7.4,-0.66,0.09,-0.5,0.47,0101000020E61000000CFA1C69BAC0154000790A140C774A40,0,0.832886547,0.264239917,35.15441455,0,2013
385,5/15/2013 0:25,52.9301026,5.4381884,-2,\N,20.4,\N,7.6,1.6,7.5,9,-0.34,0.36,-1.36,0.57,0101000020E61000003EF2BD75B4C0154058761C9A0D774A40,0,1.447342392,0.696736435,145.9015432,1,2013
386,5/15/2013 0:33,52.9300911,5.4381905,-4,\N,21.2,\N,8.7,1.7,6.3,11.1,-1.17,-0.28,-0.51,0.59,0101000020E6100000EBABAB02B5C015407C66A4390D774A40,0,1.30667517,0.664638246,-14.62865827,-1,2013
387,5/15/2013 0:41,52.9301997,5.4381345,-6,\N,22,\N,7.7,2.2,5.6,9.2,-0.89,0,-0.81,0.49,0101000020E61000004CFF9254A6C01540E01FA5C810774A40,0,1.203411816,0.234381169,21.09204476,-3,2013
388,5/15/2013 0:49,52.9302165,5.4381199,-8,\N,22.5,\N,7.8,2.2,10.2,11.6,-0.93,0.61,-0.87,0.56,0101000020E61000003CE8C880A2C015408CD9925511774A40,0,1.41205524,0.715433956,76.40588601,-5,2013
389,5/15/2013 0:57,52.9301996,5.4381062,-10,\N,23.1,\N,8,2.2,8.8,12.4,-0.95,0.14,-1.01,0.6,0101000020E610000008B364E99EC015404B60CEC710774A40,0,1.393628358,0.266274987,59.48791367,-7,2013
390,5/15/2013 1:05,52.9302126,5.4381392,-6,\N,23.2,\N,8.9,2.1,9.2,10.6,-0.87,0.18,-0.78,0.56,0101000020E6100000E661FC8FA7C01540DFA9DB3411774A40,0,1.18224363,0.333788164,51.61464919,-3,2013
391,5/15/2013 1:13,52.9302089,5.4381308,-6,\N,23,\N,9,2,\N,\N,\N,\N,\N,\N,0101000020E6100000347B455CA5C015405CF9D11511774A40,0,\N,\N,\N,-3,2013
392,5/15/2013 1:21,52.9302095,5.4381288,-6,\N,22.8,\N,10,2.1,7.3,9.9,-0.53,-0.11,-0.74,0.56,0101000020E61000002FBE0DD6A4C01540D976DA1A11774A40,0,0.916842407,0.061600232,-105.7879687,-3,2013
393,5/15/2013 1:29,52.9302065,5.4381278,-7,\N,22.5,\N,8.1,1.8,8.9,10.4,-0.22,-0.09,-1.5,0.63,0101000020E6100000ACDFF192A4C015406803B00111774A40,0,1.518716563,0.72588979,-174.5656627,-4,2013
394,5/15/2013 1:37,52.930194,5.4381175,-8,\N,22.5,\N,9.1,1.9,8.8,10,-0.08,-0.07,-1.5,0.65,0101000020E61000009B38B9DFA1C01540BC77D49810774A40,0,1.503761949,0.837648656,-175.7481883,-5,2013
395,5/15/2013 1:45,52.9301961,5.4381122,-6,\N,22.6,\N,8.2,1.8,7.4,7.3,-0.5,-0.12,-1.28,0.56,0101000020E610000019EA0B7CA0C01540F22E72AA10774A40,0,1.379420168,0.37238037,-168.8399038,-3,2013
396,5/15/2013 1:53,52.9301806,5.4382209,-5,\N,21.4,\N,8.2,1.7,7.7,7.5,-0.13,0,-0.78,0.55,0101000020E6100000DBB1C7FABCC01540D42F6C2810774A40,0,0.790759129,0.367120934,178.0768183,-2,2013
397,5/15/2013 2:01,52.9301066,5.4382657,-4,\N,20.9,\N,8.3,1.6,10.5,10.4,-0.44,-0.79,-0.61,0.68,0101000020E61000008DD541B9C8C015409A65AABB0D774A40,0,1.090779538,0.74590121,-86.80791677,-1,2013
398,5/15/2013 2:08,52.930041,5.4383385,-6,\N,21.4,\N,8.3,1.8,11.2,8.2,0.19,0.1,-1.29,0.86,0101000020E6100000904FC8CEDBC0154036785F950B774A40,0,1.307746153,0.939624338,175.02148,-3,2013
399,5/15/2013 2:17,52.9300496,5.4383391,-7,\N,21.4,\N,9.4,1.7,12.7,10.4,-1.69,0.56,-0.29,0.94,0101000020E6100000783B0CF7DBC0154035D483DD0B774A40,0,1.80382926,1.334597482,32.52899159,-4,2013
400,5/15/2013 2:24,52.9300446,5.4384083,-4,\N,21.9,\N,19.3,8.9,13.6,9.6,-0.3,0.2,-0.02,1.73,0101000020E6100000092EFB1AEEC01540246992B30B774A40,0,0.361109402,0.310386011,47.1437759,-1,2013
401,5/15/2013 2:33,52.9308438,5.439873,-6,\N,18.3,\N,40.3,1.4,3.3,4.2,-0.09,0.05,-0.12,0.35,0101000020E6100000DA9255116EC215409957BFE325774A40,0,0.158113883,0.058490231,94.53745854,-4,2013
402,5/15/2013 2:41,52.9308064,5.4398992,-3,\N,19.4,\N,7.9,1.4,4.1,5.2,-0.39,0.07,-0.32,0.36,0101000020E6100000712596EF74C21540297403AA24774A40,0,0.509313263,0.154369629,43.70312399,-1,2013
403,5/15/2013 2:49,52.9247328,5.4390552,-5,\N,17.2,\N,7.6,1.4,7,6.7,-0.86,0.46,-0.3,0.51,0101000020E6100000128EB4AF97C11540EEC4F6A45D764A40,0,1.020392082,0.713774297,49.0922586,-2,2013
404,5/15/2013 2:56,52.9249275,5.4394669,-1,\N,21.7,\N,8.7,1.4,6,5.6,-0.27,0.14,-0.15,0.48,0101000020E6100000B1B26C9C03C21540E5D5390664764A40,0,0.339116499,0.200199128,55.48717739,3,2013
405,5/15/2013 3:12,52.9249464,5.4394949,-3,\N,24.5,\N,8.1,1.5,12.4,15.2,-0.74,-0.04,-0.48,0.76,0101000020E6100000000979F30AC21540C746C5A464764A40,0,0.882949602,0.302921883,5.745995498,1,2013
406,5/15/2013 3:27,52.9249635,5.4394861,-7,\N,24.5,\N,7.9,1.9,12.3,16.6,-0.89,-0.12,-0.48,0.85,0101000020E6100000B42FEAA408C21540313F373465764A40,0,1.018282868,0.428029684,-4.702753289,-3,2013
407,5/15/2013 3:42,52.924946,5.4394772,-3,\N,24.5,\N,8.3,1.9,10.7,17.4,-1.28,0.09,-0.78,0.85,0101000020E6100000C159A54F06C2154073486AA164764A40,0,1.501632445,0.579368021,21.35044845,1,2013
408,5/15/2013 3:56,52.924939,5.4394834,-1,\N,24.5,\N,9.1,3.8,9.4,19.1,-1.25,-0.04,-0.75,0.78,0101000020E6100000208AB8EF07C21540C1E5B16664764A40,0,1.458286666,0.549359208,8.233567105,3,2013
409,5/15/2013 4:12,52.9249441,5.4394798,-4,\N,24.4,\N,8.1,3.3,9.3,20.3,-1.27,-0.16,-0.83,0.77,0101000020E6100000AF0221FE06C2154067107A9164764A40,0,1.525581856,0.521879882,-4.273672875,0,2013
410,5/15/2013 4:27,52.9249416,5.4395078,1,\N,24.2,\N,9.3,3,8.3,15.9,-1.11,-0.11,-0.78,0.73,0101000020E6100000FF582D550EC21540DE5A817C64764A40,0,1.361102494,0.419731461,-0.584590125,5,2013
411,5/15/2013 4:42,52.924959,5.4394974,-5,\N,24.4,\N,9.4,2.8,8.7,12.3,-1.27,-0.21,-0.94,0.64,0101000020E610000047B53E9B0BC215400892770E65764A40,0,1.593925971,0.466401489,-10.95890611,-1,2013
412,5/15/2013 4:57,52.9249533,5.4394926,-3,\N,24.8,\N,9.5,3.1,11.4,10.9,-1.11,-0.27,-0.42,0.62,0101000020E610000007561F590AC21540E4E9A6DE64764A40,0,1.217127767,0.669138914,-14.14855935,1,2013
413,5/15/2013 5:12,52.924958,5.4394808,-3,\N,24.7,\N,7.6,3.2,17.7,12.5,-1.65,-0.56,-0.29,0.72,0101000020E610000032E13C4107C215403716140665764A40,0,1.766408786,1.244443672,-18.80127178,1,2013
414,5/15/2013 5:27,52.9248914,5.4395249,-2,\N,24.6,\N,9.7,3.4,24,12.8,-2.2,-0.91,0.77,1.76,0101000020E6100000561CBDD012C2154003AD65D762764A40,0,2.502199033,2.384629311,-17.00388956,2,2013
415,5/15/2013 5:57,52.9250377,5.4394557,-12,\N,23.9,\N,19.8,6.1,17.2,12.7,-0.97,-1.2,-0.71,0.98,0101000020E6100000C429CEAC00C215409588A6A267764A40,0,1.698528775,1.184673483,-68.55353915,-10,2013
416,5/15/2013 6:13,52.9246396,5.439023,-7,\N,21.5,\N,42.8,2.6,13.8,16.7,-0.07,0.1,-0.53,0.98,0101000020E610000069C4CC3E8FC11540134B25975A764A40,0,0.543874986,0.291510547,158.6381249,-4,2013
417,5/15/2013 6:20,52.9245565,5.4388557,-8,\N,22.6,\N,8,2.4,16.1,17,-0.38,-0.03,-1.78,0.8,0101000020E61000001BA77C6363C11540F1660DDE57764A40,0,1.820357108,0.76904243,179.5415968,-5,2013
418,5/15/2013 6:28,52.924548,5.4387707,-8,\N,22.3,\N,9,2.3,13.6,11.9,0.02,-0.12,-0.82,0.69,0101000020E6100000A9C53B1B4DC1154086CABF9657764A40,0,0.828975271,0.515644508,-166.3879198,-5,2013
419,5/15/2013 6:35,52.9246054,5.4387288,2,\N,22.4,\N,8.1,3.1,11.4,17.7,-0.8,-0.13,-2,1.04,0101000020E6100000D8405F1F42C115403D5A417859764A40,0,2.157985171,0.56305532,-174.538508,5,2013
420,5/15/2013 6:43,52.9245386,5.4387476,-4,\N,23.5,\N,8.1,3.1,8.8,16.4,-0.59,0.03,-1.34,0.75,0101000020E610000041CB040D47C11540DF71E54757764A40,0,1.464445287,0.352111807,165.8989357,-1,2013
421,5/15/2013 6:51,52.924536,5.4387754,0,\N,24.4,\N,8.3,3,7.5,14.9,-1.07,0.21,-1.49,0.76,0101000020E61000004328A5564EC11540C2FC153257764A40,0,1.846374827,0.317060589,101.701409,3,2013
422,5/15/2013 6:59,52.9245379,5.4387635,-6,\N,24.6,\N,8.3,3,17.1,17.6,0.49,0.05,-2.36,1.11,0101000020E6100000C8B60C384BC11540CD34064257764A40,0,2.410850472,1.815731374,179.8948642,-3,2013
423,5/15/2013 7:06,52.9246258,5.4389412,-6,\N,23.5,\N,8.4,3,18.1,10.8,-0.45,-0.25,-0.58,0.61,0101000020E6100000CE774BCD79C11540D80462235A764A40,0,0.775499839,0.207936994,-82.6345361,-3,2013
424,5/15/2013 7:14,52.9247252,5.4392381,-3,\N,25,\N,8.4,3,10.4,11.2,-0.68,-0.12,-1.12,0.59,0101000020E6100000F3A0EAA1C7C11540BEE435655D764A40,0,1.315750736,0.137519375,-156.4242465,1,2013
425,5/15/2013 7:29,52.9250917,5.4397894,-4,\N,22,\N,8.5,2.8,10,10.6,-0.56,-0.14,-0.78,0.57,0101000020E61000008682082758C2154089A6A26769764A40,0,0.970360758,0.087551641,-99.77073208,-2,2013
426,5/15/2013 7:44,52.9249167,5.4395181,-2,\N,25.4,\N,7.7,2.6,12.3,10.6,-0.82,-0.52,-0.75,0.51,0101000020E61000000F00660811C215401A03A1AB63764A40,0,1.226906679,0.500403307,-61.53925752,2,2013
427,5/15/2013 7:59,52.9249452,5.4395163,-5,\N,24.3,\N,9.8,2.4,15.4,11.9,-0.94,-0.38,-0.84,0.58,0101000020E6100000573C9A8F10C21540CD4BB49A64764A40,0,1.316662447,0.394907956,-47.07752927,-1,2013
428,5/15/2013 8:14,52.9249424,5.439504,-6,\N,25.2,\N,8.9,2.2,18.8,12.4,-1.38,-0.75,-0.49,0.68,0101000020E610000041D829560DC215408557378364764A40,0,1.645296326,1.055622052,-35.68709941,-2,2013
429,5/15/2013 8:29,52.9248937,5.4395585,-11,\N,24.6,\N,9,2,23.4,16.4,-0.87,0.35,-2.51,1.17,0101000020E61000001CB7989F1BC2154062E3B0EA62764A40,0,2.679458901,0.951779297,153.0812265,-7,2013
430,5/15/2013 8:44,52.9249379,5.439514,-6,\N,24.7,\N,12.1,1.9,26.5,21.3,-1.4,-0.68,-0.3,0.68,0101000020E61000005D8940F50FC215405CAA775D64764A40,0,1.585055204,1.123182472,-28.98223244,-2,2013
431,5/15/2013 9:00,52.9249398,5.4395126,-8,\N,27.8,\N,40,1.8,6.2,6.8,-0.14,-0.01,-0.11,0.4,0101000020E61000003FB84C970FC2154067E2676D64764A40,0,0.178325545,0.04575747,4.156204267,-4,2013
432,5/15/2013 9:15,52.9249432,5.43948,-11,\N,28.8,\N,8.2,1.8,7.7,10.6,-1.51,-0.55,-1.11,0.47,0101000020E6100000FCFB8C0B07C215402C54ED8964764A40,0,1.9531257,0.700298874,-35.27102004,-7,2013
433,5/15/2013 9:30,52.9249511,5.4394868,-9,\N,27.2,\N,8.3,1.8,10.6,17.1,-1.19,-0.32,-0.85,0.71,0101000020E61000004318E4D308C215401A7332CC64764A40,0,1.496996994,0.501120598,-24.24172101,-5,2013
434,5/15/2013 9:45,52.9246556,5.4388937,-14,\N,23.4,\N,9.4,1.7,9.3,13.7,-1.58,-1.1,-1.67,0.87,0101000020E610000087AE9F596DC1154019085D1D5B764A40,0,2.548587844,1.00166994,-70.68472664,-11,2013
435,5/15/2013 9:52,52.9246507,5.4388145,-13,\N,23.6,\N,8.4,3.8,8.6,17.1,-1.49,-0.65,-1.5,0.82,0101000020E6100000D90A9A9658C115409C5C42F45A764A40,0,2.211922241,0.603039834,-57.01669286,-10,2013
436,5/15/2013 10:00,52.9247622,5.4392922,-14,\N,24.8,\N,7.6,3.6,10.6,20.7,-2.1,-0.4,-1.27,0.94,0101000020E6100000338D81D0D5C11540DCC9969B5E764A40,0,2.486543786,0.953569474,-12.05403014,-10,2013
437,5/15/2013 10:15,52.924752,5.4392059,-11,\N,17.1,\N,7.7,3.2,14.8,26.1,-1.09,-0.52,-0.69,1.52,0101000020E61000004BD70231BFC115408E7406465E764A40,0,1.39089899,0.640999457,-40.27025328,-7,2013
438,5/15/2013 10:30,52.9246467,5.4388501,-16,\N,24.1,\N,7.8,2.9,15,13.3,-1.63,-1.82,-0.72,0.7,0101000020E6100000A462ADEB61C115405A6DB4D25A764A40,0,2.547096386,1.934703275,-58.93938996,-13,2013
439,5/15/2013 10:38,52.9245849,5.4386923,-12,\N,20.3,\N,8.8,2.9,10.4,13.9,-0.7,-0.67,-0.78,0.65,0101000020E61000003007E68D38C115400EF049CC58764A40,0,1.243905141,0.615931644,-77.20504695,-9,2013
440,5/15/2013 10:45,52.9245506,5.4385034,-17,\N,25.4,\N,8.9,3,24,23.4,-1.26,-1.42,-0.94,1.23,0101000020E61000003EBD080907C11540A43F8FAC57764A40,0,2.118395619,1.402882521,-67.29744768,-14,2013
441,5/15/2013 10:53,52.9245002,5.4383172,-11,\N,26.6,\N,7.9,3.4,14.8,13.8,-0.95,-1.29,-1.26,0.72,0101000020E6100000E0185D39D6C015409E12C60556764A40,0,2.038185468,1.197732853,-85.57217906,-9,2013
442,5/15/2013 11:01,52.9244247,5.4381522,-14,\N,25.8,\N,9,3.7,24,18.8,-0.7,-1.38,-1.37,0.88,0101000020E61000008BAE66F8AAC01540AC0E6F8C53764A40,0,2.066712365,1.317895637,-97.21897016,-12,2013
443,5/15/2013 11:09,52.9244058,5.438076,-12,\N,26.5,\N,10.1,4.2,23.9,15.1,-0.72,-1.16,-0.54,0.93,0101000020E610000065A6B4FE96C01540CA9DE3ED52764A40,0,1.468196172,1.136727314,-72.91178512,-10,2013
444,5/15/2013 11:17,52.9243439,5.4380908,-13,\N,28.5,\N,19,5.1,20.3,13.8,-0.1,-0.18,-0.04,1.45,0101000020E6100000C3B6EADF9AC01540E860A2E650764A40,0,0.20976177,0.183173261,-67.89797711,-11,2013
445,5/15/2013 11:24,52.9244068,5.4380646,-9,\N,27.9,\N,19.1,6.8,16.4,10.1,-0.09,-0.17,-0.09,1.46,0101000020E61000002B24AA0194C015409A1947F652764A40,0,0.212367606,0.163496145,-79.39896206,-7,2013
446,5/15/2013 11:32,52.9244091,5.4381146,-5,\N,25.7,\N,20.1,1.3,9.3,7.5,-0.12,-0.09,0.16,0.54,0101000020E6100000B9991B1DA1C01540F94F920953764A40,0,0.219317122,0.213425319,-21.5005233,-3,2013
447,5/15/2013 11:40,52.9246123,5.4389913,-5,\N,25.9,\N,8.2,1.2,9.9,10,-0.08,-0.2,-1.19,0.53,0101000020E610000002EA72EF86C115405BFD22B259764A40,0,1.209338662,0.666838501,-163.309543,-2,2013
448,5/15/2013 11:47,52.9246953,5.4389846,-2,\N,23.5,\N,8.2,1.2,10.1,11.1,-1.14,0.24,-0.49,0.65,0101000020E610000063CAD12D85C11540E921646A5C764A40,0,1.263843345,0.686097593,30.37933838,1,2013
449,5/15/2013 11:55,52.9247118,5.4390657,-1,\N,24.1,\N,8.3,1.5,8.9,9.7,-0.78,0.27,-1.07,0.53,0101000020E61000006F2E59709AC11540D69CCDF45C764A40,0,1.351369676,0.34578717,97.63916685,2,2013
450,5/15/2013 12:03,52.9249254,5.4395324,-2,\N,24,\N,10.3,3.4,26.1,15.2,-1.64,0.02,0.06,1.35,0101000020E61000002B210EC814C21540AF1E9CF463764A40,0,1.641219059,1.348685445,7.471518469,2,2013
451,5/15/2013 12:18,52.9250567,5.4395923,0,\N,26.8,\N,8.4,4.7,34.2,14.7,-4.6,0.24,1.5,2.71,0101000020E61000002F4BE07B24C215400CB9084268764A40,0,4.8443369,4.589613591,8.457008226,2,2013
452,5/15/2013 12:33,52.924924,5.4395108,-7,\N,30,\N,38.3,3,6.5,7.3,-0.17,-0.06,-0.31,0.68,0101000020E610000087F4801E0FC215408BA4DDE863764A40,0,0.358608422,0.064358247,-137.3369089,-3,2013
453,5/15/2013 12:49,52.9249329,5.4395073,-8,\N,31,\N,8.7,3.1,8.7,16,-1.35,-0.71,-1.94,0.81,0101000020E6100000BD699F330EC215404A3F863364764A40,0,2.467833058,0.580470274,-94.30855364,-4,2013
454,5/15/2013 13:04,52.9249352,5.4395109,-3,\N,34,\N,7.8,2.6,9.8,18.3,-1.05,-0.3,-1.53,0.71,0101000020E61000002EF136250FC21540A975D14664764A40,0,1.879734024,0.209680402,-108.2664072,1,2013
455,5/15/2013 13:19,52.9246064,5.4389213,11,\N,24.3,\N,9.9,2.2,11.3,14.5,-14.19,-6.5,-0.86,0.83,0101000020E61000003B12D49574C115400ED6A48059764A40,0,15.63156102,12.35676628,-24.5075165,14,2013
456,5/15/2013 13:26,52.9256106,5.438621,-5,\N,22.7,\N,8,2,7.9,11.6,-1.39,-1.26,-0.55,0.48,0101000020E6100000F35A09DD25C115405CEA7B687A764A40,0,1.955044757,1.418859864,-52.29664771,-4,2013
457,5/15/2013 13:34,52.9249051,5.4390576,-5,\N,25.7,\N,8.1,1.9,9.3,12.8,-1.43,-1.27,-1.18,0.7,0101000020E6100000B23DC45098C11540A933524A63764A40,0,2.247265004,1.242946288,-65.24597078,-2,2013
458,5/15/2013 13:41,52.9247788,5.4392654,-2,\N,30.3,\N,8.1,1.8,11,12.5,-0.86,-1.18,-1.11,0.6,0101000020E6100000B40EFDC9CEC115405E04D7265F764A40,0,1.834148304,1.098019833,-84.61114301,2,2013
459,5/15/2013 13:58,52.9260159,5.4379438,-6,\N,20.9,\N,10.2,1.6,15.7,13.4,1.72,-6.14,-3.54,0.64,0101000020E6100000A1F1E95674C01540BB0963B087764A40,0,7.293120046,6.971175519,-115.8172443,-4,2013
460,5/15/2013 14:06,52.9255188,5.440698,-8,\N,28.5,\N,8.3,2,18.2,11.2,-0.76,0.17,-1.08,0.64,0101000020E610000083A6255646C31540A5EA686677764A40,0,1.33150291,0.248715564,104.0321288,-6,2013
461,5/15/2013 14:14,52.9309785,5.4375906,-4,\N,21,\N,12.2,1.9,16.7,14.9,-1.77,-1.93,-0.84,1.27,0101000020E6100000E82510C017C01540BB63B14D2A774A40,0,2.750163631,2.041623599,-59.19531057,1,2013
462,5/15/2013 14:22,52.9257891,5.4411168,-7,\N,24.9,\N,36.2,2.8,12.1,19.5,-0.34,0.32,-0.94,0.67,0101000020E61000005CDD561FB4C3154024BFD94180764A40,0,1.049571341,0.475391223,132.4459734,-5,2013
463,5/15/2013 14:29,52.9246702,5.4393811,-6,\N,27.2,\N,8.3,2.3,11.2,20,-1.34,0.39,-1.42,1.05,0101000020E61000000AEC7B1EEDC11540FB4AD6975B764A40,0,1.991004771,0.545384683,70.86959638,-2,2013
