"","date_time","latitude","longitude","altitude","pressure","temperature","satellites_used","gps_fixtime","positiondop","h_accuracy","v_accuracy","x_speed","y_speed","z_speed","speed_accuracy","location","userflag","speed_3d","speed_2d","direction","altitude_agl","year"
"712",2013-06-02 12:25:04,"52.9264749","5.4375456","0","\N",37.1,"\N","9.5","2.1","10.2","12.5","-0.85","-0.55","-0.16","0.6","0101000020E6100000E8082AF40BC015404E08C2BA96764A40",0,"1.0249878048055","0.776396723247693","-36.9751710518723","2","2013"
"713",2013-06-02 12:39:59,"52.9266215","5.4377601","4","\N",39,"\N","8.6","1.9","12","14.7","-0.62","-0.05","0.09","0.57","0101000020E61000008AF9032F44C015409F2287889B764A40",0,"0.628490254498827","0.550558613518624","0.934466323917235","6","2013"
"714",2013-06-02 12:54:58,"52.9266165","5.4377612","-5","\N",40.6,"\N","11.7","3.2","15.6","26.9","-1.24","-0.03","-1.6","1.41","0101000020E6100000B3D4D57844C015408DB7955E9B764A40",0,"2.0244752406488","0.0905167441558625","75.5235887197659","-3","2013"
"715",2013-06-02 13:24:36,"52.9268241","5.4375416","-8","\N",41.4,"\N","13.9","2.2","18.6","17.8","-0.23","0.06","-0.02","0.87","0101000020E6100000DD8EBAE70AC0154083520F2CA2764A40",0,"0.238537208837531","0.185019824451316","26.1439673402338","-6","2013"
"716",2013-06-02 13:55:26,"52.9265398","5.4377185","-6","\N",35.1,"\N","40","1.3","6.6","6.4","0.03","0.13","-0.15","0.43","0101000020E6100000AD6A494739C01540A0B82DDB98764A40",0,"0.200748598998847","0.177248670151105","134.43107043212","-4","2013"
"717",2013-06-02 14:10:43,"52.9263745","5.4379551","-6","\N",34.8,"\N","28.3","3.7","\N","\N","\N","\N","\N","\N","0101000020E610000034773E4D77C0154097AC8A7093764A40",0,"\N","\N","\N","-4","2013"
"718",2013-06-02 14:27:45,"52.9265032","5.4378661","-4","\N",34.5,"\N","11.2","3.2","17.5","16.6","-1.23","-0.1","-0.97","0.78","0101000020E6100000B71B8EF85FC01540D6D127A897764A40",0,"1.56964964243617","0.40012378211638","2.43684608686551","-2","2013"
"719",2013-06-02 14:57:35,"52.9262115","5.4381052","-7","\N",35.4,"\N","9.4","2.3","9.7","9.8","-0.31","-0.09","-0.67","0.62","0101000020E610000085D448A69EC01540EDD632198E764A40",0,"0.743706931526122","0.16244888588207","-158.242611493119","-5","2013"
"720",2013-06-02 15:26:42,"52.926431","5.4390458","-13","\N",31.6,"\N","12.7","1.9","14.7","15.3","-0.42","0.37","-1.33","0.87","0101000020E6100000DDC8E13895C1154013807F4A95764A40",0,"1.44298302138313","0.642465902660081","140.559383193223","-11","2013"
"721",2013-06-02 15:41:47,"52.9267542","5.4390858","-22","\N",32.8,"\N","21.8","7.8","38.5","49.6","-3.87","-0.32","-0.91","2.88","0101000020E61000004F8D3CB59FC115401F37B2E19F764A40",0,"3.98840820378256","2.54991450740293","1.0846356695789","-20","2013"
"722",2013-06-02 15:56:58,"52.9266897","5.439","-27","\N",32,"\N","20.9","7.5","37.5","40.7","-3.51","-0.59","-1","2.63","0101000020E6100000A8C64B3789C115402085A1C49D764A40",0,"3.6970528803359","2.2441739476816","-6.515347088384","-25","2013"
"723",2013-06-02 16:12:26,"52.9263892","5.4394153","-9","\N",35.7,"\N","36.9","2.9","7.3","10.2","-0.28","0.02","-0.28","0.58","0101000020E6100000B8729B15F6C115400EAFDAEB93764A40",0,"0.39648455203198","0.0697916661531703","41.7269344307531","-7","2013"
"724",2013-06-02 16:27:42,"52.9264208","5.4394927","-6","\N",32.1,"\N","9.1","3","13.2","16.3","-2.14","0.1","-0.8","1.25","0101000020E6100000AD52D55F0AC21540C62AEFF494764A40",0,"2.28683186963974","1.24712109215077","14.0333378371721","-4","2013"
"725",2013-06-02 16:57:05,"52.9265114","5.4394671","-8","\N",29.3,"\N","27","1.8","8.4","7.5","-0.21","-0.67","-0.33","0.94","0101000020E6100000FEABD8A903C21540832FF1EC97764A40",0,"0.775822144566653","0.647341543066604","-88.3593626249213","-6","2013"
"726",2013-06-02 17:12:09,"52.9264611","5.438796","-4","\N",32.3,"\N","8.7","1.9","7.3","7.6","-0.29","-0.57","-0.47","0.47","0101000020E6100000647616BD53C1154012C2FE4696764A40",0,"0.793662396740579","0.540037554694722","-91.049440006844","-2","2013"
"727",2013-06-02 17:27:08,"52.9264966","5.4380018","-6","\N",29.3,"\N","7.5","1.9","12.5","13.2","-0.26","-1.08","-0.66","0.51","0101000020E6100000465B3A8B83C01540776DCA7097764A40",0,"1.29213002441705","1.05621188424282","-95.961686840978","-4","2013"
"728",2013-06-02 17:42:06,"52.9267924","5.4374792","-4","\N",31,"\N","9.6","1.9","7.6","12.2","-0.44","-0.22","-0.39","0.64","0101000020E610000092B8228CFABF154036172422A1764A40",0,"0.62777384462878","0.22046366804261","-53.5413607180968","-2","2013"
"729",2013-06-02 17:57:21,"52.9268195","5.4375539","-7","\N",30.5,"\N","12.7","2.2","9.6","21.7","-0.44","-0.23","-0.44","0.78","0101000020E6100000F3F22A210EC01540C5E57805A2764A40",0,"0.663400331624879","0.213066921349238","-61.5131884220609","-5","2013"
"730",2013-06-02 18:12:12,"52.9269244","5.4372132","-5","\N",29,"\N","7.8","3.1","8.5","9.3","-0.99","-0.72","-0.89","0.56","0101000020E61000009E842DD1B4BF1540A5EE6F75A5764A40",0,"1.51347282763847","0.693279512121933","-63.9694004897356","-3","2013"
"731",2013-06-02 18:27:08,"52.9266131","5.4366064","-2","\N",15.7,"\N","8","2.8","9.4","8.7","6.32","-4.38","-5.34","0.78","0101000020E6100000ADE584BF15BF1540C84510429B764A40",0,"9.361751972788","9.3341805115042","-147.907888719382","0","2013"
"732",2013-06-02 18:42:20,"52.9268599","5.4371005","-5","\N",23.8,"\N","8.1","2.4","10.6","10.9","-0.42","-0.45","-0.37","0.43","0101000020E6100000D042024697BF1540A63C5F58A3764A40",0,"0.718192174839019","0.433024307199903","-70.4970084963656","-3","2013"
"733",2013-06-02 18:57:16,"52.9269537","5.4372285","0","\N",23.1,"\N","8.2","4.7","17.8","22.9","-0.38","0.19","-0.85","1.14","0101000020E61000003C84F1D3B8BF1540FE33396BA6764A40",0,"0.950263121456368","0.318267918274435","134.973853421135","2","2013"
"734",2013-06-02 19:12:12,"52.9269334","5.4372615","-5","\N",25.7,"\N","8.3","3.1","10.3","13","-0.21","-0.1","-0.3","0.63","0101000020E61000001A33897AC1BF1540F948EFC0A5764A40",0,"0.379605057922046","0.0799154272986755","-94.6591661388582","-3","2013"
"735",2013-06-02 19:27:09,"52.9269378","5.4372653","-4","\N",24.7,"\N","9.4","2.5","12","11.7","-0.29","-0.25","-0.24","0.49","0101000020E6100000D8B38C79C2BF15408D36D8E5A5764A40",0,"0.4518849411078","0.244845284638165","-64.7195019252563","-2","2013"
"736",2013-06-02 19:42:05,"52.9271905","5.4365712","-3","\N",14.8,"\N","9.5","2.2","8.2","9.7","1.42","-8.75","-0.88","0.63","0101000020E61000007D8049850CBF1540B954A52DAE764A40",0,"8.90804692398957","8.9011799065092","-96.4305954932158","-1","2013"
"737",2013-06-02 20:12:38,"52.9269281","5.4372733","-2","\N",25,"\N","34.7","1.5","6.3","6.5","-0.23","-0.01","-0.15","0.41","0101000020E6100000EFA76B92C4BF1540289F7994A5764A40",0,"0.274772633280682","0.0937652532802566","7.25356310251331","0","2013"
"738",2013-06-02 20:42:35,"52.9269103","5.4372596","-4","\N",24.9,"\N","7.9","2.1","7","7.8","-0.65","0.03","-0.85","0.45","0101000020E6100000BB7207FBC0BF1540AC6928FFA4764A40",0,"1.07046718772693","0.0914702890754342","88.9953611516844","-2","2013"
"739",2013-06-02 21:12:27,"52.9269073","5.4372506","-1","\N",23.6,"\N","8.1","2.3","5.3","13.4","-0.47","0.04","-0.67","0.54","0101000020E610000021A00C9FBEBF15403BF6FDE5A4764A40",0,"0.81939001702486","0.0908051024960146","111.725319682319","1","2013"
"740",2013-06-02 21:42:20,"52.9269263","5.4372887","-6","\N",25.7,"\N","9.3","1.9","8.1","9.9","-0.36","0.13","-0.37","0.56","0101000020E610000034A4E59BC8BF1540B1266085A5764A40",0,"0.532353266168247","0.171921155850237","72.0221953284699","-4","2013"
"741",2013-06-02 22:12:27,"52.9269209","5.4373178","-5","\N",25.9,"\N","8.5","1.6","9.9","7.8","-0.71","-0.31","-0.36","0.49","0101000020E6100000ADD5C33CD0BF15404CBD1358A5764A40",0,"0.854283325366942","0.442042032384166","-33.0888372100175","-3","2013"
"742",2013-06-02 22:42:19,"52.9269117","5.4373785","0","\N",25.4,"\N","8.7","2.5","11.6","12.1","-0.54","-0.35","-0.28","0.58","0101000020E6100000E7E44526E0BF1540CFE3E60AA5764A40",0,"0.70178344238091","0.412901778071039","-46.0478115998399","2","2013"
"743",2013-06-02 23:42:47,"52.9268924","5.4374241","1","\N",26.2,"\N","21.2","6.5","32.8","23.3","-1.06","-1.65","-0.56","3.02","0101000020E6100000CFED6F1AECBF15409A740069A4764A40",0,"2.03953426056048","1.66551162637005","-67.8075728351558","3","2013"
"744",2013-06-03 00:13:08,"52.926934","5.4372745","-2","\N",25.5,"\N","34.4","1.6","4","5.1","-0.16","-0.01","-0.11","0.38","0101000020E6100000BF7FF3E2C4BF154076C6F7C5A5764A40",0,"0.194422220952236","0.0617486306425718","4.8362763425048","0","2013"
"745",2013-06-03 00:43:06,"52.9269394","5.4372642","-3","\N",24.6,"\N","8.7","1.5","5.5","8.5","-0.63","0.02","-0.53","0.45","0101000020E6100000AFD8BA2FC2BF1540DB2F44F3A5764A40",0,"0.823528991596532","0.196251879370344","23.9307747139925","-1","2013"
"746",2013-06-03 01:13:14,"52.9269262","5.4372719","-3","\N",23.1,"\N","8.9","1.8","8.2","7.7","-1.13","0.3","-0.21","0.63","0101000020E6100000D1D67734C4BF15401C678984A5764A40",0,"1.18785521003193","0.851176693384608","28.4676768501076","-1","2013"
"747",2013-06-03 01:43:06,"52.926913","5.437276","-5","\N",24.3,"\N","9.1","2.4","9.3","10.7","-0.45","-0.01","-0.37","0.61","0101000020E6100000834D9D47C5BF15405E9ECE15A5764A40",0,"0.582666285278289","0.139029139638005","13.5972807929621","-3","2013"
"748",2013-06-03 02:13:00,"52.9269199","5.4372795","-5","\N",24.6,"\N","11.3","3.6","16.3","18.2","-1.8","-0.46","-0.98","1.13","0101000020E61000004DD87E32C6BF15407C41B04FA5764A40",0,"2.10047613649858","0.919745902314505","-18.2065956412","-3","2013"
"749",2013-06-03 02:43:03,"52.9269471","5.4372034","-13","\N",24.6,"\N","22.5","7.9","16.5","9.5","-0.89","-0.63","-0.49","1.04","0101000020E6100000CECC823FB2BF15409FCFDB33A6764A40",0,"1.19544970617755","0.710974978493225","-49.7742658588455","-11","2013"
"750",2013-06-03 03:13:12,"52.9269254","5.4372645","-5","\N",26,"\N","7.8","1.7","3.6","6.6","-0.61","-0.08","-0.56","0.4","0101000020E6100000A3CEDC43C2BF1540766AD37DA5764A40",0,"0.831925477431723","0.154521912450273","-8.12497479683353","-3","2013"
"751",2013-06-03 03:31:04,"52.9269173","5.4372593","-6","\N",25,"\N","7.9","1.6","4.4","6.8","-0.79","-0.02","-0.87","0.49","0101000020E6100000C77CE5E6C0BF15405ECCE039A5764A40",0,"1.17532974096634","0.118088510810868","27.7298648731134","-4","2013"
"752",2013-06-03 03:46:00,"52.926926","5.4372544","-6","\N",24.1,"\N","8","1.9","3.8","7","-0.75","-0.06","-0.64","0.44","0101000020E6100000DF20109EBFBF1540F3E7DB82A5764A40",0,"0.987775278087076","0.214730452806285","3.02633411758296","-4","2013"
"753",2013-06-03 04:00:56,"52.9267675","5.4374739","-4","\N",25,"\N","8.1","1.8","9","8.4","-1.05","2.76","-1.54","1.03","0101000020E61000000F6A7528F9BF154072BF4351A0764A40",0,"3.33042039388423","2.863160994212","96.0757829734654","-2","2013"
"754",2013-06-03 04:15:51,"52.9268494","5.4371941","-5","\N",21.5,"\N","7.2","1.6","5.7","6.4","-0.25","0.17","-0.58","0.39","0101000020E6100000410466CFAFBF15409BA84A00A3764A40",0,"0.654064217030713","0.253163203450109","130.354486360851","-3","2013"
"755",2013-06-03 04:40:09,"52.9269003","5.4372446","-4","\N",26.3,"\N","9.4","1.6","10.4","9","-0.6","-0.24","-0.37","0.55","0101000020E61000001069650CBDBF1540889345ABA4764A40",0,"0.744647567645259","0.327030302111175","-33.8298058867459","-2","2013"
"756",2013-06-03 04:56:39,"52.9268316","5.4375357","-3","\N",25.7,"\N","39.4","1.8","9.1","8.5","-0.09","-0.05","-0.09","0.48","0101000020E61000007254C95B09C015401E73F96AA2764A40",0,"0.136747943311773","0.0462893186648307","-63.0067469403921","-1","2013"
"757",2013-06-03 05:12:08,"52.9266638","5.4376586","-3","\N",24.9,"\N","8.6","2","7.7","12.4","-0.14","-0.12","-0.99","0.62","0101000020E6100000A940779329C015408CB15DEB9C764A40",0,"1.00702532242243","0.488225960236693","-167.437272243619","-1","2013"
"758",2013-06-03 05:38:38,"52.9264546","5.4377999","11","\N",22.9,"\N","14.8","3.1","20.3","51","-0.39","0.16","-0.13","1.31","0101000020E6100000AEC4F29D4EC01540481D781096764A40",0,"0.441134900002256","0.294281602688364","41.8235333518128","13","2013"
"759",2013-06-03 06:12:08,"52.9259804","5.4363231","8","\N",17.7,"\N","9","2.5","10.9","15","0.49","-9.72","0.74","0.73","0101000020E610000015F5937BCBBE1540565E978686764A40",0,"9.7604354411061","9.75487753916899","-85.3451697032589","10","2013"
"760",2013-06-03 06:29:43,"52.9263254","5.4381155","-13","\N",24.4,"\N","24.1","7.7","19.8","45.5","-0.86","-0.27","-2.43","2.25","0101000020E6100000967B8159A1C01540213AA9D491764A40",0,"2.59179474495956","0.784111128201588","-166.181539961063","-11","2013"
"761",2013-06-03 06:44:39,"52.9266766","5.4379907","5","\N",26.4,"\N","8.2","3.8","28","17.5","-2.42","-1.17","3.02","2.07","0101000020E610000000CF51A280C01540F77BBD569D764A40",0,"4.0429815730473","3.94371254776854","-13.7205341254307","7","2013"
"762",2013-06-03 06:59:36,"52.9266311","5.4379764","-2","\N",29.2,"\N","9.3","2.8","17.6","9.8","-0.7","-0.38","-0.17","0.79","0101000020E6100000E4ADA9E27CC015406FFA0ED99B764A40",0,"0.814432317629894","0.574344015324066","-32.897986233427","0","2013"
"763",2013-06-03 07:14:32,"52.9267149","5.437901","-2","\N",26.4,"\N","9.4","2.3","17.1","14","-0.9","-0.51","0.03","1","0101000020E6100000F48AA71E69C01540A31B06989E764A40",0,"1.03489129863962","0.879566095159318","-28.7019507234197","0","2013"
"764",2013-06-03 07:29:49,"52.9266669","5.4379814","-5","\N",30.9,"\N","30.5","2","28.2","20.1","-0.05","0.81","-1.34","2.22","0101000020E6100000720635327EC0154092E45E059D764A40",0,"1.56658865053976","1.16002827135145","135.63706699624","-3","2013"
"765",2013-06-03 07:46:32,"52.9269945","5.4381427","11","\N",15,"\N","41.6","1.3","6.5","5.9","-0.93","-1.81","1.42","0.38","0101000020E6100000B0ECDD7AA8C0154033897AC1A7764A40",0,"2.48141088899037","2.43621228069503","-44.7032250428423","13","2013"
"766",2013-06-03 08:01:29,"52.9270194","5.4380115","-2","\N",30.7,"\N","10.8","3.9","31.1","29.8","-1.66","-2.07","-1.01","1.93","0101000020E61000006E162F1686C01540F7E05A92A8764A40",0,"2.83911958184223","2.09118130025757","-65.531297362626","0","2013"
"767",2013-06-03 08:16:27,"52.9270471","5.4381125","-20","\N",31.9,"\N","12.9","4","23.9","24.6","-1.83","-2.41","-1.19","1.47","0101000020E61000000DE02D90A0C01540032DB87AA9764A40",0,"3.2516303602962","2.40775435802088","-67.5777252962406","-18","2013"
"768",2013-06-03 08:31:22,"52.9268316","5.4379468","-23","\N",26.8,"\N","12","3.8","18.7","36.6","-2.66","-1.03","-1.59","1.52","0101000020E6100000298D3D2075C015401E73F96AA2764A40",0,"3.26566991595905","1.45469935574601","-32.1119629919013","-21","2013"
"769",2013-06-03 08:50:10,"52.9266359","5.4374825","-49","\N",31.1,"\N","20.1","5.5","35.2","32.9","-2.81","-5.35","-3.29","2.58","0101000020E61000000E4A9869FBBF154057E652019C764A40",0,"6.88060317123434","5.10162393042256","-82.6453280016335","-47","2013"
"770",2013-06-03 09:05:10,"52.9267275","5.4379123","-12","\N",29.7,"\N","8.3","4.8","12.6","36.6","-2.35","-0.55","-2.33","1.67","0101000020E61000008710FC146CC01540E466B8019F764A40",0,"3.3546832935465","0.599203965175665","-32.8259897850936","-10","2013"
"771",2013-06-03 09:20:22,"52.9269144","5.4377437","-15","\N",31.8,"\N","8.4","4.7","12.7","16.5","-0.89","-0.37","-0.77","0.74","0101000020E6100000C21E6EE23FC0154082188D21A5764A40",0,"1.23365311169713","0.392341098292275","-46.3729980377026","-13","2013"
"772",2013-06-03 09:35:35,"52.9271443","5.4375944","-5","\N",32.7,"\N","25.4","1.4","7.8","12.3","-0.6","0.1","-0.32","0.88","0101000020E6100000A6A613BF18C015401F9617AAAC764A40",0,"0.687313611097583","0.317324720676303","29.530863025797","-3","2013"
"773",2013-06-03 09:50:30,"52.9269457","5.4378723","4","\N",17.6,"\N","8.6","1.4","7.6","10.2","-0.64","7.42","-0.73","0.66","0101000020E6100000164CA19861C015407B551D28A6764A40",0,"7.48324127634543","7.46354169499998","93.7855854215579","6","2013"
"774",2013-06-03 10:05:26,"52.9274103","5.4371398","1","\N",29.6,"\N","8.7","4","16.2","21.4","-1.17","0.11","-0.74","1.22","0101000020E6100000B31E6393A1BF15409D3C7661B5764A40",0,"1.38874043651073","0.52354023777039","24.8924760076127","3","2013"
"775",2013-06-03 10:22:13,"52.9278872","5.4377115","11","\N",19.8,"\N","7.8","2.5","10.8","14.5","-3.12","-4.36","1.44","0.56","0101000020E61000001955867137C015404230FD01C5764A40",0,"5.55136019368227","5.46552177315607","-47.7350119299415","13","2013"
"776",2013-06-03 10:37:37,"52.927953","5.4369825","0","\N",29.5,"\N","8.1","2.3","9.3","10.5","-1.2","0.17","-0.41","0.66","0101000020E610000081B2295778BF1540D09CF529C7764A40",0,"1.27945300812496","0.748661428429599","22.2050772720105","1","2013"
"777",2013-06-03 10:52:37,"52.927999","5.4370779","-2","\N",29.8,"\N","7.8","2.2","9.6","13.1","-1.47","-0.01","-0.58","0.59","0101000020E6100000AA37595991BF154040DCD5ABC8764A40",0,"1.58031642401134","0.828878123571688","8.97663507864712","-1","2013"
"778",2013-06-03 11:07:33,"52.9280734","5.4371087","-10","\N",33.2,"\N","7.9","4.3","9.8","23","-0.35","-0.23","-0.59","0.92","0101000020E610000034304D6C99BF1540CEA4F21BCB764A40",0,"0.723532998556389","0.204868323729185","-107.109611930334","-9","2013"
"779",2013-06-03 11:22:31,"52.9282269","5.4371324","-6","\N",34.6,"\N","10","3.9","21.3","15.2","-1.14","0.83","-1.3","0.77","0101000020E61000008516C8A29FBF15403C629923D0764A40",0,"1.91794160495047","0.936150913869216","86.3815192542081","-5","2013"
"780",2013-06-03 11:37:24,"52.9282935","5.4372915","-6","\N",34.6,"\N","7.1","3.3","16","10.2","-2.64","1.52","1.09","1.46","0101000020E61000006F46CD57C9BF154071CB4752D2764A40",0,"3.23544432806377","3.1739603678742","33.7491185525919","-5","2013"
"781",2013-06-03 11:52:21,"52.928312","5.4373906","-10","\N",36,"\N","8.2","2.8","15.7","19.1","-1.08","-0.93","-0.85","1.09","0101000020E6100000AF4F4A52E3BF1540FF3D78EDD2764A40",0,"1.65945774275816","0.922478944599406","-63.2117206595549","-9","2013"
"782",2013-06-03 12:08:02,"52.928437","5.4374348","-1","\N",29.9,"\N","37","2.3","11","13.9","-0.13","-0.04","-0.82","0.61","0101000020E61000007A8780E8EEBF1540BCB20B06D7764A40",0,"0.831203946092654","0.388996912658928","-175.945910829462","1","2013"
"783",2013-06-03 12:23:00,"52.928593","5.4374165","-4","\N",31.9,"\N","7.7","1.9","12.8","9.4","-1.04","-0.62","-0.74","0.55","0101000020E610000053EC681CEABF1540B325AB22DC764A40",0,"1.41901374200534","0.671730360686831","-50.5453128126382","-2","2013"
"784",2013-06-03 12:39:34,"52.9286236","5.4374176","-4","\N",34.9,"\N","9.8","1.7","16.3","13.9","0.36","0.02","-1.88","1.6","0101000020E61000007CC73A66EABF15409B255C23DD764A40",0,"1.91426225998425","1.42081107555956","-179.427237229843","-2","2013"
"785",2013-06-03 12:54:47,"52.9287918","5.4372868","-9","\N",35.1,"\N","10.9","3.2","27.5","17.4","0.37","0.59","-1.45","1.54","0101000020E6100000D5E3631CC8BF154080E552A6E2764A40",0,"1.60857079421454","1.33241805789164","155.512250657153","-7","2013"
"786",2013-06-03 13:13:08,"52.9290191","5.4377777","-9","\N",36.7,"\N","8","3.3","18.8","18.4","0.83","1.22","-4.16","1.58","0101000020E610000022AC21CC48C01540FFED0D19EA764A40",0,"4.41394381477608","3.45143616662111","160.786065371986","-7","2013"
"787",2013-06-03 13:28:21,"52.9292803","5.4381208","-14","\N",34.1,"\N","9.1","3.6","35.7","32.1","-0.34","0.62","-1.31","2.1","0101000020E610000018CA2EBDA2C0154096A828A8F2764A40",0,"1.48865711297128","0.861783320560561","131.097660891082","-13","2013"
"788",2013-06-03 13:45:38,"52.9297697","5.4376644","-7","\N",34.9,"\N","38.1","1.4","7.2","8.3","0.14","0.04","0.05","0.41","0101000020E61000006D7EB2182BC01540E7278BB102774A40",0,"0.153948043183407","0.0881805658007126","162.474924292195","-6","2013"
"789",2013-06-03 14:00:36,"52.930035","5.4375002","-7","\N",31.5,"\N","8.2","1.3","7.4","7.7","-0.25","-0.25","-0.27","0.41","0101000020E61000004DF96B0D00C0154053910A630B774A40",0,"0.444859528390704","0.231739705931687","-76.3403113740636","-4","2013"
"790",2013-06-03 14:15:32,"52.9302028","5.4373175","-5","\N",32,"\N","8.4","2.6","8.7","8.9","-0.25","-0.58","-0.98","0.56","0101000020E6100000B9DFA128D0BF1540E652A6E210774A40",0,"1.16589021781641","0.65414003769043","-122.171674656831","-2","2013"
"791",2013-06-03 14:30:44,"52.9303419","5.4372209","-12","\N",34.5,"\N","8.5","2.6","9.3","14.4","-0.3","-0.21","-0.62","0.68","0101000020E6100000C082EAD5B6BF15409C4C817115774A40",0,"0.720069441095788","0.216610994248093","-123.500104595692","-9","2013"
"792",2013-06-03 14:45:40,"52.9301544","5.4373981","-4","\N",32,"\N","8.6","2.9","13.6","18.8","-1.19","-0.32","-1.3","0.91","0101000020E610000085549B49E5BF1540811DA44C0F774A40",0,"1.79122862862338","0.277262346597181","-47.9234258585811","-1","2013"
"793",2013-06-03 15:03:31,"52.9298794","5.4375955","-6","\N",32,"\N","7.8","2.7","10.9","23.9","-1.07","-0.35","-1.07","0.76","0101000020E6100000CF81E50819C01540AF1CC64906774A40",0,"1.55315807308851","0.338471786602755","-46.872956796804","-5","2013"
"794",2013-06-03 15:18:27,"52.9293591","5.4379316","-3","\N",25.6,"\N","7.9","2.4","16","11","-1.66","0.09","-1.14","1.08","0101000020E6100000318A2F2471C01540B85E2E3DF5764A40",0,"2.01576288288082","0.671580403508949","21.570968225735","-2","2013"
"795",2013-06-03 15:33:23,"52.929154","5.4383148","-12","\N",32.9,"\N","8","2.2","18.9","29.8","-0.79","-0.14","-0.35","1.44","0101000020E61000003F694D98D5C015404A79AD84EE764A40",0,"0.875328509760764","0.431945042765005","-8.58756254296338","-10","2013"
"796",2013-06-03 15:48:20,"52.9292843","5.438707","-5","\N",32.6,"\N","9.1","2","15.8","16.2","-1.13","-0.19","-0.17","0.99","0101000020E6100000E71A66683CC11540D797B6C9F2764A40",0,"1.15840407457847","0.813598942223513","-5.78747008655678","-4","2013"
"797",2013-06-03 16:04:08,"52.9295975","5.4388568","-7","\N",29.1,"\N","45.1","2.3","8.6","13.9","0.21","0.08","0.51","0.79","0101000020E610000044824EAD63C11540C078060DFD764A40",0,"0.557314991723711","0.147234310905395","23.9359991607493","-6","2013"
"798",2013-06-03 16:19:01,"52.9296727","5.438571","-9","\N",26.1,"\N","10.3","4.6","20.7","27.4","-0.88","-0.65","-0.8","1.08","0101000020E610000064E597C118C11540F43DD983FF764A40",0,"1.35532283976918","0.623240916174107","-64.7447035239118","-8","2013"
"799",2013-06-03 16:35:02,"52.9300073","5.4380134","-8","\N",19.9,"\N","11.4","4.2","27.5","46.2","-0.18","-0.13","-1.05","1.9","0101000020E6100000CDD6B09586C015404845AD7A0A774A40",0,"1.07321945565667","0.493095432341232","-166.828910245837","-5","2013"
"800",2013-06-03 16:51:31,"52.9302617","5.43758","-8","\N",25.5,"\N","8.5","3.5","17.6","9.9","-2.41","-0.42","0.3","2.48","0101000020E6100000E388B5F814C01540561CBDD012774A40",0,"2.46465007658288","2.1353301052009","-5.09775505015531","-5","2013"
"801",2013-06-03 17:07:15,"52.9305976","5.4372059","-9","\N",19.8,"\N","8.6","3","9.6","9","-0.29","-0.39","-0.6","0.56","0101000020E6100000167948E7B2BF154038DE78D21D774A40",0,"0.772139883699838","0.374862666698483","-105.762479209677","-6","2013"
"802",2013-06-03 17:22:29,"52.9307086","5.4375723","-2","\N",26.1,"\N","10.8","2.6","10","10.1","-0.46","-0.51","-0.39","0.56","0101000020E6100000C18AF8F312C01540908D9B7521774A40",0,"0.789810103759125","0.493879773299026","-70.0066883261233","1","2013"
"803",2013-06-03 17:37:25,"52.9303659","5.4379089","-3","\N",24.8,"\N","10.9","3","13","16.2","-0.46","-0.36","-0.99","0.76","0101000020E61000006482D0306BC0154024E8D43A16774A40",0,"1.14947814246292","0.375191922851805","-122.96505440082","0","2013"
"804",2013-06-03 17:52:19,"52.9302692","5.4375606","-4","\N",25.4,"\N","9","2.6","16","16.3","-0.92","-0.31","-0.41","0.93","0101000020E61000009312CCE20FC01540F03CA70F13774A40",0,"1.05385008421502","0.553301487896291","-23.5899699077235","-1","2013"
"805",2013-06-03 18:08:08,"52.9301756","5.4368034","-2","\N",25.1,"\N","30","1.9","5.6","9.3","-0.14","0","-0.36","0.55","0101000020E61000005D20F76349BF1540C2C47AFE0F774A40",0,"0.386264158316559","0.106628234607605","172.853817763869","1","2013"
"806",2013-06-03 18:26:26,"52.9289929","5.4364757","-5","\N",23.1,"\N","8.2","1.7","6.7","8","0.5","0.21","-1.27","0.47","0101000020E6100000ADFE637CF3BE1540ACDB453DE9764A40",0,"1.38094170767632","1.18962481251523","172.188637535586","-3","2013"
"807",2013-06-03 18:45:06,"52.9283009","5.43677","-3","\N",21.9,"9","8.2","1.4","5.6","6.6","-0.53","0.49","-0.05","0.3","0101000020E6100000E57E87A240BF1540772C5B90D2764A40",0,"0.723532998556389","0.643913931464466","56.6714349508954","-2","2013"
"808",2013-06-03 19:00:04,"52.9283743","5.4366806","-7","\N",22.9,"7","10.3","1.8","13.8","19.6","-0.09","-0.08","-0.91","1.21","0101000020E6100000CD30FF3229BF1540347914F8D4764A40",0,"0.917932459389034","0.476363589169467","-171.414619079482","-5","2013"
"809",2013-06-03 19:19:30,"52.9283253","5.4366646","-10","\N",24.7,"6","8.6","3.2","23","23.1","0","-0.5","-1.87","1.53","0101000020E6100000A048410125BF154052C6095DD3764A40",0,"1.93569109105766","1.19778414265309","-155.445434196157","-9","2013"
"810",2013-06-03 19:34:25,"52.9284056","5.4367121","-5","\N",21.9,"6","7.7","1.6","13.1","11.7","-1.28","0.72","-0.25","0.67","0101000020E6100000E711ED7431BF15402DB6A4FED5764A40",0,"1.48973151943563","1.16659315300031","45.9194087419535","-3","2013"
"811",2013-06-03 20:04:29,"52.9284169","5.4366417","-7","\N",24.2,"4","19.8","6","25.1","13","-1.2","-0.55","-0.2","1.44","0101000020E6100000854776001FBF1540E0466F5DD6764A40",0,"1.33510299228187","0.975899083869081","-26.3942867411847","-5","2013"
