"","date_time","latitude","longitude","altitude","pressure","temperature","satellites_used","gps_fixtime","positiondop","h_accuracy","v_accuracy","x_speed","y_speed","z_speed","speed_accuracy","location","userflag","speed_3d","speed_2d","direction","altitude_agl","year"
"690",2013-05-10 14:43:32,52.9252533,5.4357228,-5,"\N",28.6,"\N",8,1.8,"14.2","12","0","0.59","-1.68","0.68","0101000020E6100000777C201E2EBE15400F023CB36E764A40",0,"1.78058978992917","1.20956656781335","150.949222943734",-3,"2013"
"691",2013-05-10 14:48:37,52.9252317,5.4358415,-10,"\N",26.6,"\N",9.1,3.4,"39.8","21.8","1.78","3.68","-5.56","2.39","0101000020E610000056F5F23B4DBE15407A5C0AFE6D764A40",0,"6.90104339937085","6.13627115211545","145.282100872323",-9,"2013"
"692",2013-05-10 14:53:40,52.9253056,5.4357627,-2,"\N",26.3,"\N",8.1,3.3,"19.3","16.9","-0.1","0.94","-2.1","0.79","0101000020E61000004244C59338BE15402067F56970764A40",0,"2.30295462395593","1.57324110668288","143.070846008788",0,"2013"
"693",2013-05-10 14:58:44,52.9252242,5.4357898,-9,"\N",28.4,"\N",8.2,3.2,"34.6","29.3","0.8","1.64","-5.06","2.15","0101000020E6100000B6B86BAE3FBE1540E03B20BF6D764A40",0,"5.37895900709422","4.11563536836102","157.773145157519",-7,"2013"
"694",2013-05-10 15:03:48,52.9252916,5.4359454,-3,"\N",26.9,"\N",8.2,3,"24.9","16.9","-0.73","1.27","-1.31","1.08","0101000020E6100000D65D8F7868BE1540BBA184F46F764A40",0,"1.96517174821948","1.36808568746166","102.921250993992",-2,"2013"
"695",2013-05-10 15:09:04,52.9258617,5.435551,-9,"\N",27.3,"\N",20.1,6.6,"14.7","15.5","0.11","0.58","-3.31","1.72","0101000020E6100000DCF5D21401BE15403A0FDDA282764A40",0,"3.36223140191153","2.20091293703048","165.071841834358",-8,"2013"
"696",2013-05-10 15:19:00,52.925812,5.4355217,-14,"\N",26.6,"\N",8.3,2.5,"12.4","15","-0.23","-0.23","-4.59","0.82","0101000020E610000015CB8866F9BD1540471FF30181764A40",0,"4.6015106215242","2.57535766881241","-175.385759834084",-12,"2013"
"697",2013-05-10 15:28:52,52.925732,5.4356661,-3,"\N",27.2,"\N",8.4,2.3,"11.2","13.4","-0.81","0.32","-1.82","0.74","0101000020E610000049E70D411FBE15402B6EDC627E764A40",0,"2.01764714457211","0.620285160311634","140.411258563368",-1,"2013"
"698",2013-05-10 15:38:45,52.9257857,5.4356559,2,"\N",27.6,"\N",9.4,4,"13","15.9","-0.77","0.09","-1.74","0.8","0101000020E6100000E03C8B941CBE15405F4D542580764A40",0,"1.90488844817748","0.47297761416923","159.900981949656",4,"2013"
"699",2013-05-10 15:48:37,52.9258073,5.435687,0,"\N",28.7,"\N",9.4,3.8,"14.9","17.4","-2.01","0.75","-2.49","0.96","0101000020E61000005E2BA1BB24BE1540F4F285DA80764A40",0,"3.28674611127784","0.937830259545403","87.6349779432158",2,"2013"
"700",2013-05-10 15:58:28,52.9258087,5.4356903,-1,"\N",25.8,"\N",8.6,3.4,"15.7","19.2","-1.67","0.27","-1.19","0.94","0101000020E6100000DBBC169925BE1540176D44E680764A40",0,"2.06830848762944","0.727186379702404","35.9564705885689",1,"2013"
"701",2013-05-10 16:08:30,52.9258649,5.4357074,-13,"\N",23.9,"\N",18.6,8.1,"14.2","18.6","-2.52","0.28","-1.15","1.26","0101000020E61000003280A6142ABE1540D501B5BD82764A40",0,"2.78411565851708","1.38724060890401","21.9014913474582",-12,"2013"
"702",2013-05-10 16:18:56,52.925593,5.4360918,-52,"\N",21.5,"\N",20.6,9,"37.4","71.8","-6.61","-0.85","-3.32","3.67","0101000020E610000010374CD98EBE15400934D8D479764A40",0,"7.44560272912811","3.32016614501402","-3.79888670022378",-51,"2013"
"703",2013-05-10 16:24:08,52.9253095,5.4360667,-4,"\N",24.4,"\N",28.7,1.9,"7.8","7.9","0","-0.08","-0.68","0.49","0101000020E6100000A27FDD4488BE1540CC96AC8A70764A40",0,"0.684689710744948","0.411671941102063","-168.845487546156",-3,"2013"
"704",2013-05-10 16:29:08,52.9253274,5.4360872,-3,"\N",25.1,"\N",8.8,2,"11.8","12.7","0.03","0.45","-1.7","0.75","0101000020E61000001DD198A48DBE1540DE8BD42071764A40",0,"1.75880641345203","1.1706292893641","157.65071052944",-2,"2013"
"705",2013-05-10 16:34:11,52.9253053,5.4360532,-2,"\N",24.9,"\N",7.8,1.8,"11.9","12.1","-0.06","0.15","-1.59","0.69","0101000020E6100000BC43E5BA84BE15406128716770764A40",0,"1.59818647222406","0.93515887243107","170.458766034535",-1,"2013"
"706",2013-05-10 16:39:15,52.9252859,5.4360312,-1,"\N",25,"\N",7.9,1.7,"11.7","11.7","0.49","-0.39","-2.66","0.86","0101000020E61000007E2480F67EBE154097F9B3C46F764A40",0,"2.73272757515271","2.01084815154793","-167.516382536186",0,"2013"
"707",2013-05-10 16:44:19,52.925267,5.4359289,-1,"\N",25.5,"\N",7.9,1.7,"13.6","13.3","0.34","-0.05","-1.8","0.75","0101000020E61000006886432564BE1540B58828266F764A40",0,"1.83251193720532","1.35389556094715","-176.528369471452",0,"2013"
"708",2013-05-10 16:49:23,52.9252728,5.4359007,-1,"\N",24.9,"\N",7.9,1.6,"11.7","11.9","0.15","-0.1","-1.85","0.7","0101000020E6100000CB36CBC05CBE15406EF0CF566F764A40",0,"1.85876302954411","1.23212776730082","-174.702441089456",0,"2013"
"709",2013-05-10 16:54:27,52.9252627,5.4358569,-4,"\N",23.6,"\N",8,1.6,"9.9","9.7","0.18","-0.19","-1.51","0.6","0101000020E61000009BF16C4551BE1540B55A16026F764A40",0,"1.53251427399551","1.05918423382443","-168.774233997479",-3,"2013"
"710",2013-05-10 16:59:31,52.9252366,5.4357377,-2,"\N",25,"\N",8,1.5,"8.6","8.2","-0.47","-0.43","-0.88","0.42","0101000020E61000007B890C0632BE1540F70725276E764A40",0,"1.0863701026814","0.403309611499246","-108.012256416698",0,"2013"
"711",2013-05-10 17:04:35,52.925206,5.4356416,-4,"\N",26.1,"\N",8,1.5,"8.7","10.4","-0.06","-0.02","-1.87","0.63","0101000020E6100000C41BE3D418BE1540100874266D764A40",0,"1.87106921304371","1.07826928228862","-179.244032225435",-2,"2013"
"712",2013-05-10 17:09:39,52.9258726,5.435546,-6,"\N",21.3,"\N",8.1,1.9,"7.5","10","-0.94","-0.4","-0.59","0.48","0101000020E61000004E9D47C5FFBD154099A14CFE82764A40",0,"1.17970335254249","0.522453678051463","-36.2808854858643",-5,"2013"
"713",2013-05-10 17:19:47,52.9257414,5.4355944,-6,"\N",18.1,"\N",8.1,1.9,"8.6","11.3","-0.44","-0.02","-0.71","0.55","0101000020E6100000714859750CBE1540D1C6B6B17E764A40",0,"0.835523787812172","0.0800510689939793","164.219791918727",-4,"2013"
"714",2013-05-10 17:29:51,52.9257406,5.4356092,-4,"\N",18.2,"\N",8.4,2.3,"8.4","10.7","-0.54","-0.04","-0.7","0.58","0101000020E6100000CE588F5610BE15402ACA00AB7E764A40",0,"0.884985875593503","0.0150692562573444","48.7661525854292",-2,"2013"
"715",2013-05-10 17:39:47,52.9257502,5.4356063,-7,"\N",19.1,"\N",8.3,2.2,"7.6","10.5","-1.18","-0.14","-1.03","0.57","0101000020E6100000ECB9F1930FBE1540FBA188FB7E764A40",0,"1.57254570680791","0.328043844396052","-4.82499756216959",-5,"2013"
"716",2013-05-10 17:49:39,52.9257612,5.4356017,-3,"\N",18,"\N",8.3,2,"8","11.3","-0.73","-0.14","-0.7","0.57","0101000020E6100000F9533E5F0EBE1540EEF3CE577F764A40",0,"1.02102889283311","0.182455265665406","-22.6350790440091",-1,"2013"
"717",2013-05-10 17:59:43,52.9257277,5.4355927,-7,"\N",17.3,"\N",8.6,2.8,"7.7","10.2","-0.5","-0.28","-1.12","0.61","0101000020E61000005F8143030CBE15402B40CA3E7E764A40",0,"1.25809379618532","0.345733011428543","-137.991745352798",-5,"2013"
"718",2013-05-10 18:09:39,52.9252088,5.4361781,0,"\N",17.3,"\N",8.5,3.8,"19.1","29.4","0.13","-0.06","-2.27","1.3","0101000020E6100000F9ECCA78A5BE154057FCF03D6D764A40",0,"2.27451093644326","1.46897198755309","-177.188792548378",1,"2013"
"719",2013-05-10 18:14:38,52.9251545,5.436239,-6,"\N",21.9,"\N",7.7,3.6,"16.8","17.2","-0.34","-1.1","-0.97","0.97","0101000020E61000007FF5B86FB5BE1540A59F70766B764A40",0,"1.5054899534703","1.08777787544093","-102.291839047735",-5,"2013"
"720",2013-05-10 18:19:32,52.9251749,5.4362593,-2,"\N",21.7,"\N",9.5,4.5,"12.7","18.8","-0.4","-0.52","-1.24","0.93","0101000020E6100000AC4D08C2BABE1540404A91216C764A40",0,"1.40285423334001","0.618621065134974","-129.145919517557",-1,"2013"
"721",2013-05-10 18:24:40,52.925154,5.4361452,-4,"\N",24.1,"\N",13.5,4.4,"21.1","17.3","-0.4","-2.42","-1.69","1.47","0101000020E6100000C23AE9D89CBE1540BDE13E726B764A40",0,"2.9786742017213","2.42718582693099","-102.327661442658",-3,"2013"
"722",2013-05-10 18:29:38,52.9251927,5.4362517,-1,"\N",23.8,"\N",7.6,4.3,"13.8","22.8","-0.9","-0.9","-2.24","0.98","0101000020E6100000304C01C4B8BE1540BC7FE2B66C764A40",0,"2.57635401294154","0.98960263411308","-124.994690037115",0,"2013"
"723",2013-05-10 18:34:51,52.9251645,5.4363123,0,"\N",24.6,"\N",16.6,4.2,"21.9","43.7","-0.59","-0.54","-1.11","1.93","0101000020E6100000C35ECDA6C8BE1540C97553CA6B764A40",0,"1.36813741999844","0.50747220236589","-108.347422873233",1,"2013"
"724",2013-05-10 18:39:46,52.9251438,5.4363128,-7,"\N",25,"\N",7.7,4.1,"14.1","22.5","-0.8","-1.06","-1.72","0.94","0101000020E6100000044E5BC8C8BE1540708CAE1C6B764A40",0,"2.17301633680007","1.0308213072874","-108.166262946703",-6,"2013"
"725",2013-05-10 18:44:50,52.9250924,5.4363812,-8,"\N",25.8,"\N",7.6,4.1,"14.9","18.8","-0.45","-1.38","-1.45","1.01","0101000020E6100000605B9AB6DABE15409AE3816D69764A40",0,"2.05168223660488","1.39358277171246","-107.213884035532",-7,"2013"
"726",2013-05-10 18:50:11,52.9250274,5.4363985,-9,"\N",25,"\N",8.8,4,"12","18.2","-0.49","-0.75","-1.66","1","0101000020E61000000518963FDFBE1540B3733F4C67764A40",0,"1.88631916705525","0.893400333411034","-128.394680196033",-8,"2013"
"727",2013-05-10 18:55:14,52.9250152,5.4364457,-7,"\N",24.3,"\N",7.7,3.9,"12.7","18.1","-0.72","-1.01","-1.72","0.89","0101000020E610000058EB1F9FEBBE1540C526E8E566764A40",0,"2.12058954067024","1.01465161653344","-112.525494915466",-6,"2013"
"728",2013-05-10 19:00:22,52.925,5.4363399,-5,"\N",24,"\N",11.8,3.9,"21.7","17","-0.04","-2.44","-1.26","1.3","0101000020E610000078C201E3CFBE15406666666666764A40",0,"2.74641584615295","2.48536707028705","-102.629124575798",-3,"2013"
"729",2013-05-10 19:05:23,52.9249958,5.4363521,-4,"\N",24.1,"\N",8.8,3.8,"25.6","48.2","-1","-1.11","-2.47","2.35","0101000020E6100000E729BC15D3BE1540FBF72A4366764A40",0,"2.88669361034385","1.18061117897385","-121.161124652484",-2,"2013"
"730",2013-05-10 19:10:30,52.9249882,5.4364222,2,"\N",25.1,"\N",11.9,3.8,"25.3","46.8","-0.5","-0.71","-0.94","2.48","0101000020E610000055FE1076E5BE1540CC176A0366764A40",0,"1.27972653328748","0.66954189672995","-99.9675477836442",4,"2013"
"731",2013-05-10 19:16:02,52.9249617,5.4364023,-2,"\N",25.9,"\N",39.7,2.3,"9","14.4","-0.14","-0.05","-1.06","0.64","0101000020E6100000C398993EE0BE1540BAC61D2565764A40",0,"1.07037376649468","0.525326886339021","-176.014603134048",0,"2013"
"732",2013-05-10 19:21:06,52.9249675,5.4364084,-2,"\N",26.9,"\N",8,2.3,"12.8","20.3","-0.52","-0.2","-2.46","1.07","0101000020E61000007BCCF6D7E1BE1540732EC55565764A40",0,"2.52230053720805","1.06549252859541","-171.9159737627",0,"2013"
"733",2013-05-10 19:26:12,52.924973,5.4363987,0,"\N",28.6,"\N",10,2.3,"10.7","13.7","-0.11","-0.03","-0.94","0.65","0101000020E61000005211024DDFBE15406D57E88365764A40",0,"0.946889645101265","0.477448708396839","-177.666046600389",2,"2013"
"734",2013-05-10 19:31:14,52.9249837,5.4364078,0,"\N",28.7,"\N",8,2.1,"11.8","13.1","-0.05","0.16","-1.99","0.73","0101000020E610000092E0B2AFE1BE1540A26AAADD65764A40",0,"1.99704782116002","1.18349345923287","172.033882755375",2,"2013"
"735",2013-05-10 19:36:18,52.9250104,5.436389,-2,"\N",25.2,"\N",8.1,2.1,"7","6.8","-0.17","-0.11","-1.28","0.48","0101000020E61000002A560DC2DCBE1540DD3AA4BD66764A40",0,"1.29591666398731","0.63522576115464","-171.544960920237",-1,"2013"
"736",2013-05-10 19:41:21,52.9249916,5.4363914,0,"\N",25.5,"\N",7.1,2,"12.1","16.3","0.1","0.11","-2.11","0.81","0101000020E6100000CA051D63DDBE15409089EF1F66764A40",0,"2.11523048389531","1.36344964197313","175.792644618206",2,"2013"
"737",2013-05-10 19:46:26,52.924993,5.436341,-4,"\N",24.8,"\N",8.1,2.1,"7.2","8.8","-0.75","-0.46","-0.88","0.56","0101000020E6100000A19DD32CD0BE1540B403AE2B66764A40",0,"1.24438739948619","0.399578048918397","-75.5146663496851",-2,"2013"
"738",2013-05-10 19:51:30,52.9249643,5.4364074,0,"\N",23.4,"\N",8.1,2,"9.8","13","0.04","0.05","-1.32","0.71","0101000020E6100000F8EDDA94E1BE1540D83BED3A65764A40",0,"1.32155211777667","0.832596392584407","176.83386292772",2,"2013"
"739",2013-05-10 19:56:34,52.9249032,5.4364036,-4,"\N",23.9,"\N",8.2,2,"4.7","8.4","-0.41","-0.04","-0.64","0.5","0101000020E61000003A6DD795E0BE15409EFB613A63764A40",0,"0.761117599323521","0.0571705114761113","-179.021477575513",-2,"2013"
"740",2013-05-10 20:01:38,52.9248812,5.4364365,-2,"\N",23.5,"\N",8.3,1.9,"5.2","7.8","-0.42","-0.02","-0.83","0.52","0101000020E6100000711FB935E9BE1540B657D58162764A40",0,"0.930430008114528","0.166466866389729","173.140717870786",0,"2013"
"741",2013-05-10 20:06:41,52.9247042,5.4369658,-1,"\N",23,"\N",7.3,1.9,"6.7","9.7","-0.77","-0.5","-0.81","0.55","0101000020E6100000C5E171F673BF1540A7BC0CB55C764A40",0,"1.22433655503705","0.454298536705954","-69.2364760717828",1,"2013"
"742",2013-05-10 20:11:46,52.9248021,5.4369031,-5,"\N",20.8,"\N",8.2,1.8,"7.7","8.4","-0.5","-0.37","-0.3","0.55","0101000020E61000008615B88663BF1540D5624BEA5F764A40",0,"0.690579466824782","0.40332193365127","-52.7301959248053",-3,"2013"
"743",2013-05-10 20:16:50,52.9249104,5.4368531,-1,"\N",18.7,"\N",8.4,1.8,"6.3","8.6","-0.11","-0.05","-0.4","0.45","0101000020E6100000F89F466B56BF15407ADDC77663764A40",0,"0.417851648315524","0.155072819695281","-165.29933145895",1,"2013"
"744",2013-05-10 20:21:53,52.9249801,5.4367787,-6,"\N",20.1,"\N",7.4,1.7,"8.1","11.6","-0.71","-0.46","-0.66","0.56","0101000020E61000008A5B60EA42BF1540B47977BF65764A40",0,"1.07298648640139","0.439248484943139","-62.7957783302341",-4,"2013"
"745",2013-05-10 20:26:58,52.9250038,5.4367869,-4,"\N",19.5,"\N",8.4,1.9,"8.7","12.5","-0.86","-0.11","-0.94","0.76","0101000020E6100000EF48AB1045BF15407ED6468666764A40",0,"1.27878848915683","0.127798865881546","-12.6660877749622",-3,"2013"
"746",2013-05-10 20:32:02,52.9305582,5.4383922,-3,"\N",17.4,"\N",8.4,1.8,"10.6","16.6","-0.11","-0.22","-0.62","1.03","0101000020E6100000354987E2E9C015402703F6871C774A40",0,"0.667008245826092","0.340958958438423","-142.283263417487",0,"2013"
"747",2013-05-10 20:37:07,52.9305602,5.4383781,-2,"\N",22.4,"\N",9.5,2.2,"7.6","13.1","-0.35","0.07","-0.31","1.14","0101000020E610000067214B30E6C01540C8FABC981C774A40",0,"0.472757866142912","0.133978632962369","50.1483403854765",1,"2013"
"748",2013-05-10 20:42:09,52.930543,5.4383621,-4,"\N",15.6,"\N",7.5,2.1,"8.9","11","0.05","-0.08","-1.47","0.65","0101000020E610000039398DFEE1C01540C84274081C774A40",0,"1.47302410027806","0.92361893793127","-174.758346648845",-1,"2013"
"749",2013-05-10 20:47:12,52.9305569,5.4383624,-6,"\N",18.4,"\N",6.6,2,"7","11.8","-0.32","-0.02","-1.04","0.5","0101000020E61000002D2FAF12E2C0154098480E7D1C774A40",0,"1.08830142883302","0.371347116433206","178.392380554811",-3,"2013"
"750",2013-05-10 20:54:26,52.9305475,5.4383426,-6,"\N",20.9,"\N",8.5,1.9,"9.5","16.7","-0.2","-0.24","-1.1","0.79","0101000020E610000042C6EDE1DCC01540F2EF332E1C774A40",0,"1.14350338871382","0.533505609848155","-155.650549393841",-3,"2013"
"751",2013-05-10 20:59:29,52.9305578,5.4383518,-5,"\N",21.1,"\N",7.6,1.8,"12.1","16.1","-0.06","-0.49","-1.82","0.95","0101000020E61000002992544BDFC01540D4049B841C774A40",0,"1.88576244527247","1.1212860772621","-154.534992824947",-2,"2013"
"752",2013-05-10 21:04:34,52.9305354,5.4383716,-7,"\N",20.4,"\N",8.7,1.7,"10.9","17.9","-0.24","-0.55","-2.08","1.06","0101000020E610000014FB157CE4C015409862B3C81B774A40",0,"2.1648325570353","1.14846833123298","-152.810332006533",-4,"2013"
"753",2013-05-10 21:09:38,52.9305225,5.4383264,-9,"\N",21.3,"\N",8.7,2.2,"10.3","15.3","-0.33","-0.95","-2.32","1.1","0101000020E6100000C7E4C3A2D8C0154099D87C5C1B774A40",0,"2.52859644862521","1.40333949489058","-139.335915670506",-6,"2013"
"754",2013-05-10 21:20:38,52.9304981,5.4381777,-3,"\N",22.6,"\N",28.6,1.5,"8.5","7.9","-0.14","-0.72","-0.44","0.52","0101000020E61000009358ADA7B1C01540BD3ECE8F1A774A40",0,"0.855336191213724","0.710503486935531","-98.056379384796",0,"2013"
"755",2013-05-10 21:25:39,52.9304957,5.4381897,-5,"\N",19.8,"\N",9.8,3.6,"23","26.3","-0.95","-0.98","-1.52","1.42","0101000020E6100000B5C6FBCCB4C01540C948AC7B1A774A40",0,"2.04286563434799","0.889870701650749","-95.6446536057181",-2,"2013"
"756",2013-05-10 21:30:41,52.9304934,5.438168,-7,"\N",20,"\N",7.9,3.7,"18.7","18.8","-0.9","-1.37","-0.92","1.14","0101000020E61000006B9DB81CAFC015406A1261681A774A40",0,"1.87970742404237","1.30549458215769","-78.3366940663863",-4,"2013"
"757",2013-05-10 21:36:02,52.9309279,5.4401095,-5,"\N",19.7,"\N",8.9,3.8,"17.9","23.2","-1.19","-0.45","-0.54","1.3","0101000020E6100000BAA29410ACC215408CB73AA528774A40",0,"1.38209985167498","0.734678401878958","-27.1416996551133",-3,"2013"
"758",2013-05-10 21:41:07,52.9309146,5.4400549,-4,"\N",21.9,"\N",9.9,3.8,"17.8","23","-1.26","-0.46","-0.51","1.19","0101000020E610000038C76FC09DC21540392FA93528774A40",0,"1.43502613216624","0.803035597467035","-24.9289500673193",-2,"2013"
"759",2013-05-10 21:46:12,52.9308785,5.4400242,-6,"\N",21.4,"\N",11,3.9,"21.4","30","-1.34","-0.45","-0.53","1.53","0101000020E610000054CB31B495C215405706D50627774A40",0,"1.50963571764847","0.842474417033848","-22.3922126119762",-4,"2013"
"760",2013-05-10 21:51:29,52.9308557,5.439933,-9,"\N",22,"\N",8,3.9,"15.1","18.1","-2.56","-1.11","-1.16","1.09","0101000020E610000084B9DDCB7DC21540C965924726774A40",0,"3.02180409689311","1.65976805939184","-31.3010484237526",-7,"2013"
"761",2013-05-10 21:56:34,52.9308453,5.4398973,-7,"\N",21.9,"\N",9,3.8,"7.9","10.1","-1.03","-0.73","-0.46","0.62","0101000020E61000001265147074C21540529154F025774A40",0,"1.34365174059352","0.866627306971682","-46.5420263516375",-5,"2013"
"762",2013-05-10 22:01:46,52.9308778,5.4398566,-10,"\N",22.3,"\N",17.1,6.4,"12.7","11.7","-1.6","-1.13","-0.8","1.12","0101000020E610000011B8BFC469C2154045C9F50027774A40",0,"2.11586861595894","1.30817726357473","-48.0697097548055",-8,"2013"
"763",2013-05-10 22:07:26,52.9308112,5.4399092,-1,"\N",22.7,"\N",37,1.9,"8.3","7.5","-0.1","-0.01","-0.38","0.43","0101000020E61000008DD6AC8E77C21540116047D224774A40",0,"0.393064880140671","0.148868888888051","-179.81726642704",1,"2013"
"764",2013-05-10 22:12:17,52.9307941,5.4399097,-1,"\N",22.3,"\N",8.1,2,"5.3","6.6","-0.3","-0.02","-1","0.43","0101000020E6100000CFC53AB077C21540A667D54224774A40",0,"1.04422219857653","0.363072288936947","178.653677119278",1,"2013"
"765",2013-05-10 22:17:21,52.9307893,5.4399361,1,"\N",21.5,"\N",8.1,2,"4.8","6.6","-0.38","-0.04","-0.91","0.42","0101000020E6100000B351E79B7EC21540BE7B911A24774A40",0,"0.986965044973732","0.243693547038183","-179.107705130239",3,"2013"
"766",2013-05-10 22:22:42,52.93081,5.4398885,-3,"\N",18.9,"\N",8.5,2.1,"5.9","10.8","-1.25","-0.54","-0.96","0.73","0101000020E6100000C68B852172C21540176536C824774A40",0,"1.66604321672639","0.618633533504746","-42.6412888000556",-1,"2013"
"767",2013-05-10 22:27:45,52.930696,5.4382819,0,"\N",18.3,"\N",8.2,2.2,"10.9","14.5","-0.02","-0.02","-1.26","0.8","0101000020E610000008B76BF8CCC015404E42E90B21774A40",0,"1.26031742033505","0.7423234538825","-178.60942477183",3,"2013"
"768",2013-05-10 22:32:49,52.9306898,5.4383,-1,"\N",20.3,"\N",8.2,2.2,"6.3","10","-0.18","0.02","-0.77","0.55","0101000020E6100000E25817B7D1C0154043DCE6D720774A40",0,"0.791012010022604","0.324787657607294","173.464088672071",2,"2013"
"769",2013-05-10 22:38:08,52.9306622,5.4382675,-6,"\N",21.7,"\N",7.2,2.3,"12.5","16.6","0.11","0.04","-2.27","0.88","0101000020E610000046990D32C9C01540CC4F60F01F774A40",0,"2.27301561807217","1.45900864410897","178.845573849746",-3,"2013"
"770",2013-05-10 22:43:13,52.9306213,5.4382695,0,"\N",22.4,"\N",8.3,2.4,"9.5","14.7","-0.25","0.04","-1.05","0.63","0101000020E61000004B5645B8C9C01540023B48991E774A40",0,"1.08009258862377","0.441954401683398","171.737414388739",3,"2013"
"771",2013-05-10 22:48:16,52.930602,5.4382448,-2,"\N",22.9,"\N",7.3,2.5,"8.4","16.5","-0.35","0.04","-1.48","0.69","0101000020E61000007891AE3EC3C01540CDCB61F71D774A40",0,"1.52134808640232","0.621433353194824","173.254754680498",1,"2013"
"772",2013-05-10 22:53:37,52.9305879,5.4382736,-7,"\N",22.7,"\N",8.3,2.6,"9.3","18.2","-0.57","0.16","-1.78","0.99","0101000020E6100000FDCC6ACBCAC01540D3461A811D774A40",0,"1.87587313003838","0.667300950927143","161.358433453887",-4,"2013"
"773",2013-05-10 22:58:40,52.9306024,5.4382673,-3,"\N",26.1,"\N",7.4,2.7,"11.2","20.8","-0.43","0.12","-1.71","1.07","0101000020E6100000F89FA124C9C0154020CABCFA1D774A40",0,"1.76731434668539","0.716420040138748","167.077724088076",0,"2013"
"774",2013-05-10 23:03:46,52.9305791,5.4382796,-10,"\N",26.9,"\N",9.4,2.9,"9.4","17.1","-0.39","0.13","-1.69","0.99","0101000020E61000000F04125ECCC01540AA6B48371D774A40",0,"1.73928146083375","0.73775520643893","166.966706523012",-7,"2013"
"775",2013-05-10 23:09:06,52.930578,5.4382707,-6,"\N",27.1,"\N",9.5,3,"11.1","17.2","-0.17","0.12","-2.14","1","0101000020E61000001C2ECD08CAC0154044300E2E1D774A40",0,"2.1500930212435","1.17186343770216","173.356651907267",-3,"2013"
"776",2013-05-10 23:14:09,52.9305537,5.4381951,-10,"\N",24.7,"\N",8.5,3.1,"11.1","12.9","0.06","-0.02","-1.15","0.85","0101000020E6100000DE115F37B6C01540FD5536621C774A40",0,"1.15173781738727","0.739789374350053","-178.017202377178",-7,"2013"
"777",2013-05-10 23:19:13,52.9305954,5.4382201,-11,"\N",26.5,"\N",8.5,3.3,"13","16.4","-0.37","0.15","-2.09","0.91","0101000020E6100000A5CC17C5BCC015406E6704C01D774A40",0,"2.12779228309532","0.994504309037374","169.314986903935",-8,"2013"
"778",2013-05-10 23:24:33,52.9306232,5.4382263,-7,"\N",27,"\N",8.6,3.2,"15.4","16.9","-0.07","-0.05","-1.9","0.96","0101000020E610000004FD2A65BEC015400E7338A91E774A40",0,"1.9019463714837","1.08675866420689","-177.724941475472",-4,"2013"
"779",2013-05-10 23:29:37,52.9305899,5.4382088,-6,"\N",27.2,"\N",8.6,3.2,"16.2","17.7","0.02","-0.06","-2.4","0.93","0101000020E61000001247C3CEB9C01540743EE1911D774A40",0,"2.40083318870762","1.45932787220707","-177.579759364181",-3,"2013"
"780",2013-05-10 23:34:41,52.9306053,5.438195,-6,"\N",27.2,"\N",8.6,3.1,"16.2","20.3","0.54","-0.09","-2.1","1.02","0101000020E61000003815A930B6C01540FD7D10131E774A40",0,"2.17018432396882","1.69382592370697","-175.232720107297",-3,"2013"
"781",2013-05-10 23:40:00,52.9306095,5.4381988,-4,"\N",27.3,"\N",7.7,2.9,"15.9","18.2","0.8","-0.1","-2.83","0.87","0101000020E6100000F695AC2FB7C0154068EC4B361E774A40",0,"2.94260089036893","2.34034194967921","-175.702659763078",-1,"2013"
"782",2013-05-10 23:45:05,52.9306242,5.4381836,-2,"\N",26.7,"\N",8.7,2.7,"11.1","16.1","-0.36","0.32","-1.49","0.87","0101000020E6100000FE929E33B3C01540DEEE9BB11E774A40",0,"1.56591826095745","0.727580084576123","151.005429174003",1,"2013"
"783",2013-05-10 23:50:08,52.9305607,5.4381849,-8,"\N",22.2,"\N",7.7,2.6,"10.8","11.5","0.03","0.15","-2.04","0.69","0101000020E61000007567DC8AB3C01540B0B8EE9C1C774A40",0,"2.04572725454788","1.27330227976601","173.394022244334",-5,"2013"
"784",2013-05-10 23:55:42,52.9304608,5.4381821,-7,"\N",22.7,"\N",8.8,3,"8.5","9.5","-0.07","-0.08","-1.41","0.65","0101000020E610000039C5F4CEB2C01540E11AE95619774A40",0,"1.41400141442645","0.791647335655092","-174.708651680666",-4,"2013"
"785",2013-05-11 00:00:59,52.9303302,5.4382038,-22,"\N",23.3,"\N",18.9,6.5,"24.5","38.4","-1.06","1.03","-4.04","2.83","0101000020E610000084EE377FB8C0154096BD5B0F15774A40",0,"4.30187168567357","2.01501600068666","146.032928100166",-19,"2013"
"786",2013-05-11 00:06:05,52.9304498,5.4380617,-4,"\N",22.9,"\N",20.9,1.6,"7.1","11.1","0.11","-0.08","-0.03","0.35","0101000020E61000004A850C3F93C01540EDC8A2FA18774A40",0,"0.139283882771841","0.134140607653499","-137.823294476238",-1,"2013"
"787",2013-05-11 00:11:24,52.9304534,5.438226,0,"\N",23.1,"\N",8,1.6,"5.4","9.3","-0.26","0.04","-1.06","0.5","0101000020E610000010070951BEC01540DBB9D51819774A40",0,"1.09215383531808","0.440199652980993","171.579591625017",3,"2013"
"788",2013-05-11 00:16:16,52.9304783,5.4381184,9,"\N",23.3,"\N",8,1.7,"8.3","10.2","-0.32","0.73","-1.97","0.71","0101000020E6100000771A1F1CA2C015409F11B6E919774A40",0,"2.12513528981098","1.24509126775257","142.553493146047",12,"2013"
