,ID,date_time,latitude,longitude,b,t
19667,2002-2015,3/14/2015 1:34,44.2748547,0.3068465,5,03/14/2015 01:34:03
19668,2002-2015,3/14/2015 2:05,44.2748898,0.3062403,5,03/14/2015 02:05:07
19669,2002-2015,3/14/2015 2:35,44.2748576,0.3064121,5,03/14/2015 02:35:08
19670,2002-2015,3/14/2015 3:05,44.274904,0.3064239,5,03/14/2015 03:05:10
19671,2002-2015,3/14/2015 3:35,44.2749498,0.3066693,5,03/14/2015 03:35:36
19672,2002-2015,3/14/2015 4:05,44.2749558,0.3068414,5,03/14/2015 04:05:26
19673,2002-2015,3/14/2015 4:35,44.2748718,0.3064583,5,03/14/2015 04:35:37
19674,2002-2015,3/14/2015 5:05,44.2748711,0.3068037,5,03/14/2015 05:05:26
19675,2002-2015,3/14/2015 5:35,44.2748289,0.3069242,5,03/14/2015 05:35:29
19676,2002-2015,3/14/2015 6:06,44.2750196,0.3071473,5,03/14/2015 06:06:06
19677,2002-2015,3/14/2015 6:36,44.2750657,0.3082098,5,03/14/2015 06:36:08
19678,2002-2015,3/14/2015 7:05,44.2750505,0.307413,5,03/14/2015 07:05:59
19679,2002-2015,3/14/2015 7:36,44.2749672,0.3070717,5,03/14/2015 07:36:12
19680,2002-2015,3/14/2015 8:06,44.2749819,0.3069597,5,03/14/2015 08:06:09
19681,2002-2015,3/14/2015 8:36,44.2749272,0.3069743,5,03/14/2015 08:36:24
19682,2002-2015,3/14/2015 9:06,44.2749684,0.3072942,5,03/14/2015 09:06:39
19683,2002-2015,3/14/2015 9:36,44.2749235,0.3064444,5,03/14/2015 09:36:52
19684,2002-2015,3/14/2015 10:07,44.274883,0.3061339,5,03/14/2015 10:07:21
19685,2002-2015,3/14/2015 10:37,44.2749637,0.3065927,5,03/14/2015 10:37:23
19686,2002-2015,3/14/2015 11:07,44.2750478,0.3079371,5,03/14/2015 11:07:31
19687,2002-2015,3/14/2015 11:37,44.2750226,0.3080194,5,03/14/2015 11:37:35
19688,2002-2015,3/16/2015 14:01,45.7431582,-1.0061058,5,03/16/2015 14:01:09
19689,2002-2015,3/16/2015 14:31,45.74398,-1.0055138,5,03/16/2015 14:31:24
19690,2002-2015,3/16/2015 15:01,45.7435948,-1.0059575,5,03/16/2015 15:01:40
19691,2002-2015,3/16/2015 15:31,45.7433891,-1.0056033,5,03/16/2015 15:31:29
19692,2002-2015,3/16/2015 16:01,45.7430731,-1.0060036,5,03/16/2015 16:01:19
19693,2002-2015,3/16/2015 16:31,45.743799,-1.0052065,5,03/16/2015 16:31:14
19694,2002-2015,3/16/2015 17:01,45.743158,-1.0040941,5,03/16/2015 17:01:36
19695,2002-2015,3/16/2015 17:31,45.7514186,-1.038049,5,03/16/2015 17:31:57
19696,2002-2015,3/16/2015 18:02,45.7500691,-1.0475528,5,03/16/2015 18:02:09
19697,2002-2015,3/16/2015 18:31,45.7501623,-1.0473861,5,03/16/2015 18:31:59
19698,2002-2015,3/16/2015 19:01,45.7501066,-1.0475704,5,03/16/2015 19:01:54
19699,2002-2015,3/16/2015 19:32,45.7502081,-1.0478033,5,03/16/2015 19:32:02
19700,2002-2015,3/16/2015 20:02,45.7501865,-1.0478056,5,03/16/2015 20:02:09
19701,2002-2015,3/16/2015 20:32,45.7501047,-1.0475367,5,03/16/2015 20:32:14
19702,2002-2015,3/16/2015 21:02,45.7501011,-1.0475699,5,03/16/2015 21:02:39
19703,2002-2015,3/16/2015 21:32,45.7501027,-1.047562,5,03/16/2015 21:32:30
19704,2002-2015,3/16/2015 22:02,45.7500906,-1.0476494,5,03/16/2015 22:02:25
19705,2002-2015,3/16/2015 22:32,45.750091,-1.0476688,5,03/16/2015 22:32:30
19706,2002-2015,3/16/2015 23:02,45.7501243,-1.0476644,5,03/16/2015 23:02:39
19707,2002-2015,3/16/2015 23:32,45.7501003,-1.0476874,5,03/16/2015 23:32:56
19708,2002-2015,3/17/2015 0:03,45.7501386,-1.0478286,5,03/17/2015 00:03:19
19709,2002-2015,3/17/2015 0:33,45.7502041,-1.0478264,5,03/17/2015 00:33:38
19710,2002-2015,3/17/2015 15:33,45.7358387,-1.0265546,5,03/17/2015 15:33:30
19711,2002-2015,3/17/2015 16:03,45.7354098,-1.0277059,5,03/17/2015 16:03:20
19712,2002-2015,3/17/2015 16:33,45.735057,-1.0270546,5,03/17/2015 16:33:13
19713,2002-2015,3/17/2015 17:03,45.7347506,-1.0123727,5,03/17/2015 17:03:10
19714,2002-2015,3/17/2015 17:33,45.7337214,-0.9999102,5,03/17/2015 17:33:48
19715,2002-2015,3/17/2015 18:04,45.7337981,-0.9999462,5,03/17/2015 18:04:39
19716,2002-2015,3/17/2015 18:34,45.7338024,-0.9999504,5,03/17/2015 18:34:27
19717,2002-2015,3/17/2015 19:04,45.734162,-1.0007566,5,03/17/2015 19:04:21
19718,2002-2015,3/17/2015 19:34,45.7449378,-1.0510075,5,03/17/2015 19:34:15
19719,2002-2015,3/17/2015 20:04,45.7449858,-1.0510411,5,03/17/2015 20:04:06
19720,2002-2015,3/17/2015 20:33,45.7449636,-1.0510435,5,03/17/2015 20:33:59
19721,2002-2015,3/17/2015 21:04,45.7449706,-1.0510519,5,03/17/2015 21:04:05
19722,2002-2015,3/17/2015 21:35,45.7453598,-1.0265658,5,03/17/2015 21:35:02
19723,2002-2015,3/17/2015 22:05,45.7448803,-1.0500123,5,03/17/2015 22:05:08
19724,2002-2015,3/17/2015 22:35,45.7242556,-1.0176136,5,03/17/2015 22:35:08
19725,2002-2015,3/17/2015 23:05,45.7242771,-1.0176622,5,03/17/2015 23:05:12
19726,2002-2015,3/17/2015 23:35,45.7242122,-1.0175695,5,03/17/2015 23:35:32
19727,2002-2015,3/18/2015 0:05,45.7241268,-1.0175081,5,03/18/2015 00:05:25
19728,2002-2015,3/18/2015 0:35,45.7241431,-1.0174816,5,03/18/2015 00:35:32
19729,2002-2015,3/18/2015 1:05,45.724119,-1.017525,5,03/18/2015 01:05:38
19730,2002-2015,3/18/2015 1:35,45.7241126,-1.0175203,5,03/18/2015 01:35:29
19731,2002-2015,3/18/2015 2:05,45.7241179,-1.0175343,5,03/18/2015 02:05:37
19732,2002-2015,3/18/2015 2:35,45.7241259,-1.0175678,5,03/18/2015 02:35:29
19733,2002-2015,3/18/2015 3:05,45.7242324,-1.0176558,5,03/18/2015 03:05:39
19734,2002-2015,3/18/2015 3:35,45.7242916,-1.0175857,5,03/18/2015 03:35:44
19735,2002-2015,3/18/2015 4:05,45.7241487,-1.0175282,5,03/18/2015 04:05:40
19736,2002-2015,3/18/2015 4:35,45.7241456,-1.0171842,5,03/18/2015 04:35:31
19737,2002-2015,3/18/2015 5:05,45.7370277,-1.013755,5,03/18/2015 05:05:22
19738,2002-2015,3/18/2015 5:35,45.7438249,-1.0045631,5,03/18/2015 05:35:16
19739,2002-2015,3/18/2015 6:05,45.7437622,-1.004251,5,03/18/2015 06:05:32
19740,2002-2015,3/18/2015 6:35,45.7433534,-1.0043471,5,03/18/2015 06:35:46
19741,2002-2015,3/18/2015 7:05,45.7428698,-1.0054122,5,03/18/2015 07:05:39
19742,2002-2015,3/18/2015 7:35,45.7430955,-1.0055846,5,03/18/2015 07:35:56
19743,2002-2015,3/18/2015 8:06,45.7433303,-1.0055511,5,03/18/2015 08:06:19
19744,2002-2015,3/18/2015 8:36,45.7432121,-1.0048245,5,03/18/2015 08:36:39
19745,2002-2015,3/18/2015 9:06,45.7431872,-1.0054142,5,03/18/2015 09:06:57
19746,2002-2015,3/18/2015 9:36,45.7433384,-1.005342,5,03/18/2015 09:36:47
19747,2002-2015,3/18/2015 10:06,45.7431489,-1.0055691,5,03/18/2015 10:06:42
19748,2002-2015,3/18/2015 10:36,45.7431247,-1.0060154,5,03/18/2015 10:36:29
19749,2002-2015,3/18/2015 11:06,45.7437043,-1.0029274,5,03/18/2015 11:06:24
19750,2002-2015,3/18/2015 11:36,45.7438338,-1.0042143,5,03/18/2015 11:36:33
19751,2002-2015,3/18/2015 12:07,45.7438985,-1.0040777,5,03/18/2015 12:07:08
19752,2002-2015,3/18/2015 12:37,45.7439529,-1.0037166,5,03/18/2015 12:37:04
19753,2002-2015,3/18/2015 13:07,45.7440707,-1.0038386,5,03/18/2015 13:07:12
19754,2002-2015,3/18/2015 13:37,45.7437292,-1.0044544,5,03/18/2015 13:37:10
19755,2002-2015,3/18/2015 14:07,45.7438796,-1.0041705,5,03/18/2015 14:07:29
19756,2002-2015,3/18/2015 14:37,45.7441781,-1.0032807,5,03/18/2015 14:37:20
19757,2002-2015,3/18/2015 15:07,45.7433332,-1.0038423,5,03/18/2015 15:07:38
19758,2002-2015,3/18/2015 15:37,45.7433798,-1.003753,5,03/18/2015 15:37:32
19759,2002-2015,3/18/2015 16:07,45.7436022,-1.0040334,5,03/18/2015 16:07:23
19760,2002-2015,3/18/2015 16:37,45.7430645,-1.0054894,5,03/18/2015 16:37:31
19761,2002-2015,3/18/2015 17:07,45.7435793,-1.0041493,5,03/18/2015 17:07:26
19762,2002-2015,3/18/2015 17:37,45.7436073,-1.003978,5,03/18/2015 17:37:38
19763,2002-2015,3/18/2015 18:07,45.7437301,-1.0043033,5,03/18/2015 18:07:42
19764,2002-2015,3/18/2015 18:37,45.7438381,-1.004491,5,03/18/2015 18:37:34
19765,2002-2015,3/18/2015 19:07,45.737781,-1.0274996,5,03/18/2015 19:07:40
19766,2002-2015,3/18/2015 19:37,45.7377869,-1.0275201,5,03/18/2015 19:37:33
19767,2002-2015,3/18/2015 20:07,45.7365207,-1.0255222,5,03/18/2015 20:07:38
19768,2002-2015,3/18/2015 20:37,45.7365026,-1.0254815,5,03/18/2015 20:37:38
19769,2002-2015,3/25/2015 10:44,45.7426541,-1.0051441,5,03/25/2015 10:44:51
19770,2002-2015,3/25/2015 11:15,45.742589,-1.0050237,5,03/25/2015 11:15:03
19771,2002-2015,3/25/2015 11:45,45.7426511,-1.0050949,5,03/25/2015 11:45:26
19772,2002-2015,3/25/2015 12:15,45.7426341,-1.0050029,5,03/25/2015 12:15:25
19773,2002-2015,3/25/2015 12:46,45.7425475,-1.0049359,5,03/25/2015 12:46:00
19774,2002-2015,3/25/2015 13:15,45.7426332,-1.0050787,5,03/25/2015 13:15:54
19775,2002-2015,3/25/2015 13:45,45.7427595,-1.0051091,5,03/25/2015 13:45:48
19776,2002-2015,3/25/2015 14:15,45.7426461,-1.0049793,5,03/25/2015 14:15:41
19777,2002-2015,3/25/2015 14:45,45.74253,-1.0049986,5,03/25/2015 14:45:41
19778,2002-2015,3/25/2015 15:16,45.7425432,-1.0048313,5,03/25/2015 15:16:10
19779,2002-2015,3/25/2015 15:46,45.7425174,-1.0048177,5,03/25/2015 15:46:03
19780,2002-2015,3/25/2015 16:15,45.7426566,-1.0046482,5,03/25/2015 16:15:56
19781,2002-2015,3/25/2015 16:46,45.7426498,-1.0046244,5,03/25/2015 16:46:09
19782,2002-2015,3/25/2015 17:16,45.7426023,-1.0046953,5,03/25/2015 17:16:15
19783,2002-2015,3/25/2015 17:47,45.7424845,-1.0047538,5,03/25/2015 17:47:04
19784,2002-2015,3/25/2015 18:17,45.7424188,-1.0047513,5,03/25/2015 18:17:40
19785,2002-2015,3/25/2015 18:47,45.7424239,-1.0047755,5,03/25/2015 18:47:44
19786,2002-2015,3/25/2015 19:17,45.7815886,-0.9476718,5,03/25/2015 19:17:55
19787,2002-2015,3/25/2015 20:51,46.2870433,-0.2654258,5,03/25/2015 20:51:35
19788,2002-2015,3/25/2015 21:21,46.4643385,-0.0502348,5,03/25/2015 21:21:28
19789,2002-2015,3/25/2015 21:51,46.6308789,0.1495651,5,03/25/2015 21:51:19
19790,2002-2015,3/25/2015 22:21,46.8360337,0.3928078,5,03/25/2015 22:21:49
19791,2002-2015,3/25/2015 22:52,47.0258094,0.607107,5,03/25/2015 22:52:00
19792,2002-2015,3/25/2015 23:22,47.2188575,0.7871001,5,03/25/2015 23:22:11
19793,2002-2015,3/25/2015 23:52,47.4214096,0.9543655,5,03/25/2015 23:52:28
19794,2002-2015,3/26/2015 0:22,47.6328382,1.157261,5,03/26/2015 00:22:58
19795,2002-2015,3/26/2015 0:53,47.8431938,1.3900781,5,03/26/2015 00:53:08
19796,2002-2015,3/26/2015 1:23,48.0591808,1.638342,5,03/26/2015 01:23:01
19797,2002-2015,3/26/2015 1:52,48.3022054,1.9086949,5,03/26/2015 01:52:51
19798,2002-2015,3/26/2015 11:52,50.7983867,3.1739284,5,03/26/2015 11:52:15
19799,2002-2015,3/26/2015 12:22,50.8654714,3.2046386,5,03/26/2015 12:22:18
19800,2002-2015,3/26/2015 12:53,51.0323714,3.1978047,5,03/26/2015 12:53:08
19801,2002-2015,3/26/2015 13:22,51.0323352,3.1976474,5,03/26/2015 13:22:54
19802,2002-2015,3/26/2015 13:53,51.0550448,3.2004619,5,03/26/2015 13:53:06
19803,2002-2015,3/26/2015 14:23,51.0551853,3.2004935,5,03/26/2015 14:23:27
19804,2002-2015,3/26/2015 14:53,51.0546646,3.200366,5,03/26/2015 14:53:37
19805,2002-2015,3/26/2015 15:24,51.0543442,3.2000763,5,03/26/2015 15:24:01
19806,2002-2015,3/26/2015 15:54,51.0544912,3.2004322,5,03/26/2015 15:54:09
19807,2002-2015,3/26/2015 16:24,51.0546592,3.201223,5,03/26/2015 16:24:39
19808,2002-2015,3/26/2015 16:55,51.0552326,3.2004282,5,03/26/2015 16:55:18
19809,2002-2015,3/26/2015 17:26,51.0551909,3.2006073,5,03/26/2015 17:26:09
19810,2002-2015,3/26/2015 17:56,51.0552932,3.2007361,5,03/26/2015 17:56:00
19811,2002-2015,3/26/2015 18:26,51.0552465,3.2006199,5,03/26/2015 18:26:29
19812,2002-2015,3/26/2015 18:57,51.0551762,3.2004675,5,03/26/2015 18:57:49
19813,2002-2015,3/27/2015 9:56,51.8729157,4.9837483,5,03/27/2015 09:56:24
19814,2002-2015,3/27/2015 10:26,51.8729428,4.9840055,5,03/27/2015 10:26:32
19815,2002-2015,3/27/2015 10:56,51.8729429,4.9840313,5,03/27/2015 10:56:38
19816,2002-2015,3/27/2015 11:27,51.8729357,4.9840688,5,03/27/2015 11:27:03
19817,2002-2015,3/27/2015 11:56,51.8729224,4.9840875,5,03/27/2015 11:56:53
19818,2002-2015,3/27/2015 12:26,51.8729101,4.9840238,5,03/27/2015 12:26:45
19819,2002-2015,3/27/2015 12:56,51.8729424,4.9839099,5,03/27/2015 12:56:54
19820,2002-2015,3/27/2015 13:26,51.8729375,4.9834054,5,03/27/2015 13:26:43
19821,2002-2015,3/27/2015 13:57,51.872945,4.983379,5,03/27/2015 13:57:08
19822,2002-2015,3/27/2015 14:27,51.8729423,4.9834767,5,03/27/2015 14:27:06
19823,2002-2015,3/27/2015 14:56,51.8729138,4.9832744,5,03/27/2015 14:56:55
19824,2002-2015,3/27/2015 15:27,51.8729387,4.9831377,5,03/27/2015 15:27:16
19825,2002-2015,3/27/2015 15:57,51.8729241,4.9835682,5,03/27/2015 15:57:38
19826,2002-2015,3/27/2015 16:28,51.8728742,4.9833762,5,03/27/2015 16:28:02
19827,2002-2015,3/27/2015 16:58,51.8694145,4.9798492,5,03/27/2015 16:58:12
19828,2002-2015,3/27/2015 17:28,51.8691361,4.9765687,5,03/27/2015 17:28:38
19829,2002-2015,3/27/2015 17:58,51.8691711,4.9764761,5,03/27/2015 17:58:48
19830,2002-2015,3/27/2015 18:29,51.8692744,4.9785229,5,03/27/2015 18:29:05
19831,2002-2015,3/27/2015 18:58,51.8692747,4.9770405,5,03/27/2015 18:58:58
19832,2002-2015,3/27/2015 19:28,51.8701617,4.9829834,-1,03/27/2015 19:28:55
19833,2002-2015,3/27/2015 19:58,51.9239089,5.0152156,-1,03/27/2015 19:58:46
19834,2002-2015,3/27/2015 20:28,51.9438032,5.0259852,-1,03/27/2015 20:28:57
19835,2002-2015,3/27/2015 20:59,51.9439546,5.0260322,-1,03/27/2015 20:59:26
19836,2002-2015,3/27/2015 21:29,51.9439833,5.0259537,-1,03/27/2015 21:29:23
19837,2002-2015,3/27/2015 21:59,51.9439549,5.026268,-1,03/27/2015 21:59:38
19838,2002-2015,3/27/2015 22:29,51.9436833,5.0265235,-1,03/27/2015 22:29:38
19839,2002-2015,3/27/2015 23:00,51.9435418,5.0270275,-1,03/27/2015 23:00:02
19840,2002-2015,3/27/2015 23:29,52.082304,5.1062256,-1,03/27/2015 23:29:52
19841,2002-2015,3/28/2015 0:00,52.3876322,5.3121597,-1,03/28/2015 00:00:21
19842,2002-2015,3/28/2015 0:30,52.6728155,5.3695332,-1,03/28/2015 00:30:16
19843,2002-2015,3/28/2015 1:00,52.9308428,5.4381206,-1,03/28/2015 01:00:36
19844,2002-2015,3/28/2015 1:30,52.9306802,5.4398203,-1,03/28/2015 01:30:25
19845,2002-2015,3/28/2015 2:00,52.930698,5.4398611,-1,03/28/2015 02:00:16
19846,2002-2015,3/28/2015 2:30,52.930699,5.439814,-1,03/28/2015 02:30:10
19847,2002-2015,3/28/2015 3:00,52.9306498,5.4398166,-1,03/28/2015 03:00:13
19848,2002-2015,3/28/2015 3:30,52.9306975,5.4397889,-1,03/28/2015 03:30:35
19849,2002-2015,3/28/2015 4:00,52.9306696,5.4398206,-1,03/28/2015 04:00:31
19850,2002-2015,3/28/2015 4:30,52.9306342,5.4398373,-1,03/28/2015 04:30:24
19851,2002-2015,3/30/2015 11:55,52.9243697,5.4430205,-1,03/30/2015 11:55:51
19852,2002-2015,3/30/2015 12:25,52.9243435,5.4429762,-1,03/30/2015 12:25:46
19853,2002-2015,3/30/2015 12:56,52.9244109,5.4428552,-1,03/30/2015 12:56:06
19854,2002-2015,3/30/2015 13:26,52.9243228,5.4431484,-1,03/30/2015 13:26:18
19855,2002-2015,3/30/2015 13:56,52.9243038,5.4429689,-1,03/30/2015 13:56:39
19856,2002-2015,3/30/2015 14:26,52.9243056,5.4431308,-1,03/30/2015 14:26:32
19857,2002-2015,3/30/2015 14:56,52.9242971,5.4430135,-1,03/30/2015 14:56:25
19858,2002-2015,3/30/2015 15:28,52.9243693,5.4430324,2,03/30/2015 15:28:26
19859,2002-2015,3/30/2015 15:58,52.9243496,5.4430069,2,03/30/2015 15:58:32
19860,2002-2015,3/30/2015 16:28,52.9242449,5.4426001,2,03/30/2015 16:28:57
19861,2002-2015,3/30/2015 16:58,52.9241928,5.4424705,2,03/30/2015 16:58:47
19862,2002-2015,3/30/2015 17:28,52.9241536,5.4424142,2,03/30/2015 17:28:39
19863,2002-2015,3/30/2015 17:58,52.9240528,5.4420128,2,03/30/2015 17:58:33
19864,2002-2015,3/30/2015 18:28,52.9240413,5.4419885,2,03/30/2015 18:28:40
19865,2002-2015,3/30/2015 18:58,52.9239419,5.4417758,2,03/30/2015 18:58:31
19866,2002-2015,3/30/2015 19:28,52.9309157,5.4382718,2,03/30/2015 19:28:39
19867,2002-2015,3/30/2015 19:58,52.9308601,5.4383083,2,03/30/2015 19:58:50
19868,2002-2015,3/30/2015 20:29,52.9309196,5.4383071,2,03/30/2015 20:29:09
19869,2002-2015,3/30/2015 20:59,52.9309144,5.4383096,2,03/30/2015 20:59:18
19870,2002-2015,3/30/2015 21:29,52.9308867,5.4378252,2,03/30/2015 21:29:40
19871,2002-2015,3/30/2015 22:00,52.9306785,5.4377272,2,03/30/2015 22:00:09
19872,2002-2015,3/30/2015 22:29,52.9305711,5.4377273,2,03/30/2015 22:29:55
19873,2002-2015,3/30/2015 22:59,52.9305919,5.4375535,2,03/30/2015 22:59:50
19874,2002-2015,3/30/2015 23:29,52.9308997,5.4381108,2,03/30/2015 23:29:43
19875,2002-2015,3/30/2015 23:59,52.9308898,5.4381057,2,03/30/2015 23:59:33
19876,2002-2015,3/31/2015 0:29,52.9307916,5.4382587,2,03/31/2015 00:29:58
19877,2002-2015,3/31/2015 1:00,52.9308323,5.4382486,2,03/31/2015 01:00:06
19878,2002-2015,3/31/2015 1:29,52.9308469,5.4382422,2,03/31/2015 01:29:54
19879,2002-2015,3/31/2015 2:00,52.9307894,5.4381026,2,03/31/2015 02:00:21
19880,2002-2015,3/31/2015 2:30,52.9307717,5.4379507,2,03/31/2015 02:30:27
19881,2002-2015,3/31/2015 3:03,52.9307832,5.4379822,2,03/31/2015 03:03:04
19882,2002-2015,3/31/2015 3:32,52.9307764,5.4379325,2,03/31/2015 03:32:55
19883,2002-2015,3/31/2015 4:04,52.930773,5.4380092,2,03/31/2015 04:04:07
19884,2002-2015,3/31/2015 4:34,52.9305473,5.4377864,2,03/31/2015 04:34:45
19885,2002-2015,3/31/2015 5:04,52.9306033,5.4377165,2,03/31/2015 05:04:35
19886,2002-2015,3/31/2015 5:34,52.9306288,5.4375691,2,03/31/2015 05:34:35
19887,2002-2015,3/31/2015 6:07,52.9241311,5.4417614,2,03/31/2015 06:07:39
19888,2002-2015,3/31/2015 13:52,52.9268685,5.4450988,2,03/31/2015 13:52:21
19889,2002-2015,3/31/2015 14:22,52.9268345,5.4447935,2,03/31/2015 14:22:22
19890,2002-2015,3/31/2015 14:52,52.9268644,5.4447965,2,03/31/2015 14:52:14
19891,2002-2015,3/31/2015 15:22,52.9270622,5.4449261,2,03/31/2015 15:22:18
19892,2002-2015,3/31/2015 15:52,52.9268698,5.4448572,2,03/31/2015 15:52:14
19893,2002-2015,3/31/2015 16:22,52.9268611,5.4449656,2,03/31/2015 16:22:39
19894,2002-2015,3/31/2015 16:52,52.9268377,5.4448173,2,03/31/2015 16:52:45
19895,2002-2015,3/31/2015 17:22,52.9268844,5.4447753,2,03/31/2015 17:22:37
19896,2002-2015,3/31/2015 17:52,52.9268717,5.444797,2,03/31/2015 17:52:30
19897,2002-2015,3/31/2015 18:22,52.9267164,5.4445132,2,03/31/2015 18:22:21
19898,2002-2015,3/31/2015 18:52,52.9269044,5.4428856,2,03/31/2015 18:52:13
19899,2002-2015,4/1/2015 9:50,52.9263616,5.4434498,2,04/01/2015 09:50:45
19900,2002-2015,4/1/2015 10:20,52.9262757,5.4434744,2,04/01/2015 10:20:57
19901,2002-2015,4/1/2015 10:50,52.9243698,5.4429615,2,04/01/2015 10:50:44
19902,2002-2015,4/1/2015 11:22,52.9243695,5.4429596,2,04/01/2015 11:22:40
19903,2002-2015,4/1/2015 11:55,52.9240888,5.4427438,2,04/01/2015 11:55:00
19904,2002-2015,4/1/2015 12:24,52.924054,5.4425356,2,04/01/2015 12:24:53
19905,2002-2015,4/1/2015 12:56,52.9240274,5.442545,2,04/01/2015 12:56:09
19906,2002-2015,4/1/2015 13:28,52.9243527,5.4419882,2,04/01/2015 13:28:38
19907,2002-2015,4/1/2015 13:59,52.9243497,5.4419841,2,04/01/2015 13:59:37
19908,2002-2015,4/1/2015 14:30,52.9242607,5.4420208,2,04/01/2015 14:30:08
19909,2002-2015,4/1/2015 15:00,52.9242371,5.4420264,2,04/01/2015 15:00:03
19910,2002-2015,4/1/2015 15:32,52.924673,5.4412338,2,04/01/2015 15:32:05
19911,2002-2015,4/1/2015 16:04,52.9244693,5.4411196,2,04/01/2015 16:04:39
19912,2002-2015,4/1/2015 16:37,52.9243707,5.4417847,2,04/01/2015 16:37:08
19913,2002-2015,4/1/2015 17:08,52.9244852,5.4417354,2,04/01/2015 17:08:21
19914,2002-2015,4/1/2015 17:39,52.9244678,5.4416119,2,04/01/2015 17:39:57
19915,2002-2015,4/1/2015 18:13,52.9268961,5.4451537,2,04/01/2015 18:13:15
19916,2002-2015,4/1/2015 18:43,52.9268677,5.4451225,2,04/01/2015 18:43:26
19917,2002-2015,4/1/2015 19:13,52.9267259,5.4451148,2,04/01/2015 19:13:38
19918,2002-2015,4/1/2015 19:43,52.9265878,5.4451854,2,04/01/2015 19:43:29
19919,2002-2015,4/1/2015 20:13,52.9266036,5.4451965,-1,04/01/2015 20:13:21
19920,2002-2015,4/1/2015 20:43,52.9266531,5.4451429,-1,04/01/2015 20:43:14
19921,2002-2015,4/1/2015 21:13,52.9266556,5.4451605,-1,04/01/2015 21:13:22
19922,2002-2015,4/2/2015 11:43,52.9269598,5.4445857,-1,04/02/2015 11:43:39
19923,2002-2015,4/2/2015 12:13,52.9266429,5.4452739,-1,04/02/2015 12:13:49
19924,2002-2015,4/2/2015 12:43,52.9240505,5.4424228,-1,04/02/2015 12:43:40
19925,2002-2015,4/2/2015 13:13,52.924085,5.4422674,-1,04/02/2015 13:13:30
19926,2002-2015,4/2/2015 13:44,52.9239325,5.4427112,-1,04/02/2015 13:44:39
19927,2002-2015,4/2/2015 14:15,52.9239586,5.4422724,-1,04/02/2015 14:15:40
19928,2002-2015,4/2/2015 14:45,52.9262778,5.4443064,-1,04/02/2015 14:45:29
19929,2002-2015,4/2/2015 15:15,52.9242969,5.4428725,-1,04/02/2015 15:15:28
19930,2002-2015,4/2/2015 15:46,52.9243631,5.4430882,-1,04/02/2015 15:46:38
19931,2002-2015,4/2/2015 16:18,52.9249668,5.4433443,-1,04/02/2015 16:18:47
19932,2002-2015,4/2/2015 16:49,52.9243222,5.4430798,-1,04/02/2015 16:49:27
19933,2002-2015,4/2/2015 17:20,52.923892,5.4430996,-1,04/02/2015 17:20:40
19934,2002-2015,4/2/2015 17:50,52.9242321,5.4429667,-1,04/02/2015 17:50:32
19935,2002-2015,4/2/2015 18:20,52.9242205,5.4428698,-1,04/02/2015 18:20:24
19936,2002-2015,4/2/2015 18:50,52.9242267,5.4428846,-1,04/02/2015 18:50:15
19937,2002-2015,4/2/2015 19:20,52.9239045,5.4423433,-1,04/02/2015 19:20:27
19938,2002-2015,4/2/2015 19:50,52.9240142,5.4425025,-1,04/02/2015 19:50:16
19939,2002-2015,4/2/2015 20:23,52.9241054,5.4421836,-1,04/02/2015 20:23:18
19940,2002-2015,4/2/2015 20:54,52.9240712,5.4422517,-1,04/02/2015 20:54:27
19941,2002-2015,4/2/2015 21:24,52.9240037,5.4422048,-1,04/02/2015 21:24:27
19942,2002-2015,4/2/2015 21:54,52.9240259,5.442252,-1,04/02/2015 21:54:38
19943,2002-2015,4/2/2015 22:25,52.9239933,5.4422275,-1,04/02/2015 22:25:45
19944,2002-2015,4/2/2015 22:55,52.9239384,5.4422336,-1,04/02/2015 22:55:52
19945,2002-2015,4/4/2015 15:01,52.9240568,5.4423866,-1,04/04/2015 15:01:39
19946,2002-2015,4/4/2015 15:31,52.9240645,5.4422586,-1,04/04/2015 15:31:37
19947,2002-2015,4/4/2015 16:01,52.9239884,5.4424186,-1,04/04/2015 16:01:28
19948,2002-2015,4/4/2015 16:31,52.9219053,5.44454,-1,04/04/2015 16:31:41
19949,2002-2015,4/4/2015 17:02,52.9239998,5.4426345,-1,04/04/2015 17:02:31
19950,2002-2015,4/4/2015 17:34,52.9239805,5.4425691,-1,04/04/2015 17:34:15
19951,2002-2015,4/4/2015 18:04,52.9239882,5.4425854,-1,04/04/2015 18:04:10
19952,2002-2015,4/4/2015 18:33,52.9239987,5.4426009,-1,04/04/2015 18:33:56
19953,2002-2015,4/4/2015 19:04,52.9239978,5.4423751,-1,04/04/2015 19:04:07
19954,2002-2015,4/4/2015 19:34,52.9238483,5.4423552,-1,04/04/2015 19:34:14
19955,2002-2015,4/4/2015 20:04,52.9237723,5.4424181,-1,04/04/2015 20:04:56
19956,2002-2015,4/4/2015 20:36,52.9238807,5.4422784,-1,04/04/2015 20:36:36
19957,2002-2015,4/4/2015 21:06,52.9238382,5.4423721,-1,04/04/2015 21:06:47
19958,2002-2015,4/4/2015 21:37,52.9238911,5.4422854,-1,04/04/2015 21:37:04
19959,2002-2015,4/4/2015 22:07,52.9238353,5.442369,-1,04/04/2015 22:07:27
19960,2002-2015,4/5/2015 10:07,52.9236956,5.4422584,-1,04/05/2015 10:07:45
