,ID,date_time,latitude,longitude,b,t
305,1002-2012,5/16/2012 13:30,52.9303075,5.4370618,4,5/16/2012 13:30:03
306,1002-2012,5/16/2012 13:51,52.930223,5.4371614,4,5/16/2012 13:51:54
307,1002-2012,5/16/2012 14:13,52.9299194,5.4370003,4,5/16/2012 14:13:03
308,1002-2012,5/16/2012 14:32,52.9295895,5.4375087,4,5/16/2012 14:32:59
309,1002-2012,5/16/2012 14:53,52.9293613,5.4379256,4,5/16/2012 14:53:15
310,1002-2012,5/16/2012 15:15,52.9294416,5.4376949,4,5/16/2012 15:15:22
311,1002-2012,5/17/2012 7:53,52.9300978,5.4367252,4,5/17/2012 07:53:21
312,1002-2012,5/17/2012 8:14,52.9300065,5.4364049,4,5/17/2012 08:14:46
313,1002-2012,5/17/2012 8:35,52.9301086,5.4361003,4,5/17/2012 08:35:02
314,1002-2012,5/17/2012 8:54,52.9299429,5.4359771,4,5/17/2012 08:54:58
315,1002-2012,5/17/2012 9:15,52.9300757,5.4360609,4,5/17/2012 09:15:00
316,1002-2012,5/17/2012 9:35,52.9300449,5.4361131,4,5/17/2012 09:35:33
317,1002-2012,5/17/2012 9:55,52.9299857,5.4359264,4,5/17/2012 09:55:57
318,1002-2012,5/17/2012 10:16,52.9303967,5.4363203,4,5/17/2012 10:16:02
319,1002-2012,5/17/2012 10:36,52.9302849,5.4366047,4,5/17/2012 10:36:32
320,1002-2012,5/17/2012 10:56,52.9302311,5.4369906,4,5/17/2012 10:56:39
321,1002-2012,5/17/2012 11:17,52.9304496,5.4370733,4,5/17/2012 11:17:18
322,1002-2012,5/17/2012 14:38,52.9308793,5.4382612,4,5/17/2012 14:38:51
323,1002-2012,5/17/2012 14:58,52.9310072,5.4378676,4,5/17/2012 14:58:56
324,1002-2012,5/17/2012 15:18,52.9311291,5.4377898,4,5/17/2012 15:18:56
325,1002-2012,5/17/2012 15:39,52.9309318,5.437961,4,5/17/2012 15:39:28
326,1002-2012,5/17/2012 15:59,52.9306931,5.4379761,4,5/17/2012 15:59:28
327,1002-2012,5/19/2012 9:39,52.9307671,5.4372743,4,5/19/2012 09:39:51
328,1002-2012,5/19/2012 10:00,52.9308393,5.4373976,4,5/19/2012 10:00:00
329,1002-2012,5/19/2012 10:20,52.9305642,5.4375081,4,5/19/2012 10:20:27
330,1002-2012,5/19/2012 10:40,52.9302223,5.4373881,4,5/19/2012 10:40:34
331,1002-2012,5/19/2012 11:00,52.9308317,5.4376603,4,5/19/2012 11:00:32
332,1002-2012,5/19/2012 11:21,52.9309052,5.4375201,4,5/19/2012 11:21:03
333,1002-2012,5/19/2012 11:41,52.9311106,5.4371864,4,5/19/2012 11:41:21
334,1002-2012,5/19/2012 12:21,52.9307813,5.4368882,4,5/19/2012 12:21:50
335,1002-2012,5/19/2012 12:41,52.9312541,5.4371056,4,5/19/2012 12:41:49
336,1002-2012,5/19/2012 13:01,52.931197,5.4372366,4,5/19/2012 13:01:51
337,1002-2012,5/19/2012 13:21,52.9311935,5.4373529,4,5/19/2012 13:21:50
338,1002-2012,5/19/2012 13:42,52.9313595,5.4371018,4,5/19/2012 13:42:10
339,1002-2012,5/19/2012 14:02,52.9312894,5.4370458,4,5/19/2012 14:02:05
340,1002-2012,5/19/2012 14:22,52.9310097,5.4373555,4,5/19/2012 14:22:06
341,1002-2012,5/21/2012 14:31,52.9302081,5.4369176,4,5/21/2012 14:31:40
342,1002-2012,5/21/2012 16:02,52.9303799,5.4373004,4,5/21/2012 16:02:12
343,1002-2012,5/21/2012 17:32,52.9306088,5.437748,4,5/21/2012 17:32:25
344,1002-2012,5/22/2012 11:33,52.9302393,5.4370014,4,5/22/2012 11:33:21
345,1002-2012,5/22/2012 13:04,52.9301264,5.4371496,4,5/22/2012 13:04:04
346,1002-2012,5/22/2012 16:04,52.9304308,5.4376833,4,5/22/2012 16:04:33
347,1002-2012,5/22/2012 17:34,52.9302583,5.4375083,-1,5/22/2012 17:34:58
348,1002-2012,5/22/2012 19:05,52.9306208,5.4384154,-1,5/22/2012 19:05:33
349,1002-2012,5/22/2012 22:06,52.9313153,5.4392915,2,5/22/2012 22:06:09
350,1002-2012,5/22/2012 23:36,52.9311698,5.4395396,2,5/22/2012 23:36:34
351,1002-2012,5/23/2012 1:06,52.9310477,5.4395441,2,5/23/2012 01:06:29
352,1002-2012,5/23/2012 11:40,52.9301632,5.4373346,-1,5/23/2012 11:40:39
353,1002-2012,5/23/2012 13:11,52.9300831,5.437905,-1,5/23/2012 13:11:12
354,1002-2012,5/23/2012 14:42,52.930585,5.4374865,-1,5/23/2012 14:42:26
355,1002-2012,5/23/2012 16:12,52.9306796,5.4376337,4,5/23/2012 16:12:43
356,1002-2012,5/25/2012 16:26,52.9300886,5.4376317,4,5/25/2012 16:26:25
357,1002-2012,5/25/2012 17:57,52.9296412,5.4369989,4,5/25/2012 17:57:09
358,1002-2012,5/26/2012 8:58,52.9296599,5.4355893,4,5/26/2012 08:58:21
359,1002-2012,5/26/2012 10:28,52.9302208,5.4367748,4,5/26/2012 10:28:39
360,1002-2012,5/26/2012 11:58,52.9303727,5.436851,4,5/26/2012 11:58:40
361,1002-2012,5/26/2012 13:29,52.9301889,5.4367308,4,5/26/2012 13:29:09
362,1002-2012,5/26/2012 14:59,52.9301719,5.4371709,4,5/26/2012 14:59:24
363,1002-2012,5/26/2012 16:33,52.9309167,5.43495,4,5/26/2012 16:33:07
364,1002-2012,5/26/2012 18:03,52.9302057,5.4329067,-1,5/26/2012 18:03:32
365,1002-2012,5/26/2012 19:34,52.9313279,5.4314091,-1,5/26/2012 19:34:00
366,1002-2012,5/26/2012 21:05,52.9315028,5.439367,2,5/26/2012 21:05:00
367,1002-2012,5/26/2012 22:35,52.9315272,5.4393348,2,5/26/2012 22:35:03
368,1002-2012,5/27/2012 0:05,52.9310972,5.4393775,2,5/27/2012 00:05:39
369,1002-2012,5/27/2012 1:35,52.9313511,5.4392317,2,5/27/2012 01:35:53
370,1002-2012,5/27/2012 7:37,52.9306376,5.4329131,-1,5/27/2012 07:37:10
371,1002-2012,5/27/2012 10:38,52.9300745,5.4360162,-1,5/27/2012 10:38:27
372,1002-2012,5/27/2012 13:39,52.930227,5.4375494,-1,5/27/2012 13:39:08
373,1002-2012,5/27/2012 15:09,52.9306417,5.4379251,-1,5/27/2012 15:09:39
374,1002-2012,5/27/2012 16:39,52.9311992,5.4400803,2,5/27/2012 16:39:30
375,1002-2012,5/27/2012 18:10,52.9303971,5.4371709,2,5/27/2012 18:10:19
376,1002-2012,5/27/2012 19:41,52.9302505,5.4368966,2,5/27/2012 19:41:10
377,1002-2012,5/27/2012 21:11,52.9314663,5.4393439,2,5/27/2012 21:11:39
378,1002-2012,5/27/2012 22:41,52.9314218,5.4393706,2,5/27/2012 22:41:36
379,1002-2012,5/28/2012 0:12,52.9311601,5.4398452,2,5/28/2012 00:12:27
380,1002-2012,5/28/2012 1:42,52.9312354,5.4392934,2,5/28/2012 01:42:27
381,1002-2012,5/28/2012 3:12,52.9314589,5.4302779,-1,5/28/2012 03:12:23
382,1002-2012,5/28/2012 4:43,52.9320113,5.4300358,-1,5/28/2012 04:43:19
383,1002-2012,5/28/2012 6:13,52.9313396,5.4310326,4,5/28/2012 06:13:27
384,1002-2012,5/28/2012 7:43,52.9312501,5.4312174,4,5/28/2012 07:43:39
385,1002-2012,5/28/2012 9:14,52.9311382,5.4322049,4,5/28/2012 09:14:09
386,1002-2012,5/28/2012 10:44,52.9300853,5.4349173,4,5/28/2012 10:44:32
387,1002-2012,5/28/2012 12:15,52.9302746,5.4369399,4,5/28/2012 12:15:19
388,1002-2012,5/28/2012 13:45,52.9305645,5.4375155,4,5/28/2012 13:45:11
389,1002-2012,5/28/2012 15:16,52.9305526,5.4374526,4,5/28/2012 15:16:40
390,1002-2012,5/28/2012 16:46,52.9308292,5.4356205,4,5/28/2012 16:46:44
391,1002-2012,5/28/2012 18:17,52.9305355,5.4320569,4,5/28/2012 18:17:09
392,1002-2012,5/28/2012 19:47,52.9313667,5.4309993,-1,5/28/2012 19:47:39
393,1002-2012,5/28/2012 21:17,52.9311753,5.4395079,2,5/28/2012 21:17:31
394,1002-2012,5/28/2012 22:47,52.9315198,5.4394164,2,5/28/2012 22:47:39
395,1002-2012,5/29/2012 0:18,52.9312452,5.4394018,2,5/29/2012 00:18:07
396,1002-2012,5/29/2012 1:48,52.9311279,5.4395209,2,5/29/2012 01:48:03
397,1002-2012,5/29/2012 3:18,52.9316544,5.4315941,-1,5/29/2012 03:18:39
398,1002-2012,5/29/2012 4:48,52.9320524,5.4307938,4,5/29/2012 04:48:48
399,1002-2012,5/29/2012 6:19,52.9316684,5.430914,4,5/29/2012 06:19:33
400,1002-2012,5/29/2012 7:50,52.9323001,5.4308739,4,5/29/2012 07:50:27
401,1002-2012,5/29/2012 9:20,52.9323383,5.4316319,4,5/29/2012 09:20:39
402,1002-2012,5/29/2012 10:51,52.9303553,5.4339579,4,5/29/2012 10:51:03
403,1002-2012,5/29/2012 12:21,52.930189,5.4355364,4,5/29/2012 12:21:39
404,1002-2012,5/29/2012 13:51,52.9302812,5.4370957,4,5/29/2012 13:51:26
405,1002-2012,5/29/2012 15:21,52.9303112,5.4372229,4,5/29/2012 15:21:38
406,1002-2012,5/29/2012 16:53,52.9302524,5.4370356,4,5/29/2012 16:53:03
407,1002-2012,5/29/2012 18:23,52.9314529,5.432204,-1,5/29/2012 18:23:09
408,1002-2012,5/29/2012 19:53,52.9316729,5.4312972,-1,5/29/2012 19:53:39
409,1002-2012,5/29/2012 21:23,52.9314733,5.4394501,2,5/29/2012 21:23:40
410,1002-2012,5/29/2012 22:54,52.9311501,5.4397592,2,5/29/2012 22:54:03
411,1002-2012,5/30/2012 0:23,52.9312653,5.4399308,2,5/30/2012 00:23:52
412,1002-2012,5/30/2012 1:54,52.9312951,5.4398039,2,5/30/2012 01:54:33
413,1002-2012,5/30/2012 3:24,52.9313233,5.4310317,-1,5/30/2012 03:24:29
414,1002-2012,5/30/2012 4:54,52.9324077,5.4312867,-1,5/30/2012 04:54:39
415,1002-2012,5/30/2012 6:25,52.9326024,5.4313748,4,5/30/2012 06:25:28
416,1002-2012,5/30/2012 7:55,52.9321297,5.4317212,4,5/30/2012 07:55:35
417,1002-2012,5/30/2012 9:25,52.9317534,5.4313369,4,5/30/2012 09:25:57
418,1002-2012,5/30/2012 10:56,52.9317946,5.4323511,4,5/30/2012 10:56:10
419,1002-2012,5/30/2012 12:26,52.9303527,5.4338878,4,5/30/2012 12:26:39
420,1002-2012,5/30/2012 13:56,52.9305216,5.4326508,4,5/30/2012 13:56:42
421,1002-2012,5/30/2012 15:27,52.9314547,5.4308878,4,5/30/2012 15:27:27
422,1002-2012,5/30/2012 16:57,52.9307422,5.4304903,4,5/30/2012 16:57:40
423,1002-2012,5/30/2012 18:28,52.9319816,5.4309551,4,5/30/2012 18:28:03
424,1002-2012,5/30/2012 19:57,52.9317293,5.4302795,-1,5/30/2012 19:57:52
425,1002-2012,5/30/2012 21:28,52.9313705,5.4394575,2,5/30/2012 21:28:33
426,1002-2012,5/30/2012 22:58,52.9312572,5.4397565,2,5/30/2012 22:58:24
427,1002-2012,5/31/2012 0:28,52.9313103,5.4396337,2,5/31/2012 00:28:39
428,1002-2012,5/31/2012 1:58,52.9313113,5.4396622,2,5/31/2012 01:58:57
429,1002-2012,5/31/2012 3:29,52.9322169,5.4297937,-1,5/31/2012 03:29:09
430,1002-2012,5/31/2012 4:58,52.9326794,5.4299483,-1,5/31/2012 04:58:54
431,1002-2012,5/31/2012 6:29,52.9325075,5.4310203,-1,5/31/2012 06:29:33
432,1002-2012,5/31/2012 7:59,52.9325673,5.4320048,4,5/31/2012 07:59:27
433,1002-2012,5/31/2012 9:29,52.932675,5.432445,4,5/31/2012 09:29:39
434,1002-2012,5/31/2012 10:59,52.9333274,5.4325394,4,5/31/2012 10:59:27
435,1002-2012,5/31/2012 12:30,52.9338971,5.4332602,4,5/31/2012 12:30:09
436,1002-2012,5/31/2012 14:00,52.9330402,5.4317569,4,5/31/2012 14:00:04
437,1002-2012,5/31/2012 15:30,52.9326173,5.4301628,4,5/31/2012 15:30:58
438,1002-2012,5/31/2012 17:01,52.9333935,5.4269274,4,5/31/2012 17:01:39
439,1002-2012,5/31/2012 18:32,52.9334863,5.4287899,4,5/31/2012 18:32:10
440,1002-2012,5/31/2012 20:02,52.9341266,5.4219377,4,5/31/2012 20:02:05
441,1002-2012,5/31/2012 21:32,52.9313886,5.4396682,2,5/31/2012 21:32:39
442,1002-2012,5/31/2012 23:02,52.9312512,5.4395173,2,5/31/2012 23:02:31
443,1002-2012,6/1/2012 0:32,52.9312268,5.4395232,2,6/01/2012 00:32:39
444,1002-2012,6/1/2012 2:02,52.9346496,5.4233286,-1,6/01/2012 02:02:53
445,1002-2012,6/1/2012 3:33,52.9342733,5.4229906,-1,6/01/2012 03:33:39
446,1002-2012,6/1/2012 5:03,52.9339166,5.4293301,-1,6/01/2012 05:03:38
447,1002-2012,6/1/2012 6:33,52.9332563,5.4290743,4,6/01/2012 06:33:39
448,1002-2012,6/1/2012 8:03,52.9327169,5.4282794,4,6/01/2012 08:03:52
449,1002-2012,6/1/2012 9:34,52.9330848,5.4291939,4,6/01/2012 09:34:09
450,1002-2012,6/1/2012 11:04,52.9318985,5.4306072,4,6/01/2012 11:04:12
451,1002-2012,6/1/2012 12:36,52.9296343,5.4346159,4,6/01/2012 12:36:26
452,1002-2012,6/1/2012 14:06,52.9300345,5.4368996,4,6/01/2012 14:06:36
453,1002-2012,6/1/2012 15:37,52.930232,5.4371142,4,6/01/2012 15:37:33
454,1002-2012,6/1/2012 17:08,52.9302533,5.4368087,4,6/01/2012 17:08:09
455,1002-2012,6/1/2012 18:38,52.9295548,5.4372839,4,6/01/2012 18:38:39
456,1002-2012,6/1/2012 20:08,52.9294828,5.4362597,-1,6/01/2012 20:08:36
457,1002-2012,6/1/2012 21:39,52.9310193,5.4396716,2,6/01/2012 21:39:39
458,1002-2012,6/1/2012 23:10,52.9311786,5.4395016,2,6/01/2012 23:10:09
459,1002-2012,6/2/2012 0:40,52.9315282,5.4395737,2,6/02/2012 00:40:20
460,1002-2012,6/2/2012 2:10,52.9314544,5.4393933,2,6/02/2012 02:10:39
461,1002-2012,6/2/2012 3:40,52.9302624,5.437163,-1,6/02/2012 03:40:50
462,1002-2012,6/2/2012 5:11,52.9301131,5.4365936,4,6/02/2012 05:11:09
463,1002-2012,6/2/2012 6:41,52.9301057,5.436832,4,6/02/2012 06:41:33
464,1002-2012,6/2/2012 8:12,52.930221,5.4369299,4,6/02/2012 08:12:09
465,1002-2012,6/2/2012 9:43,52.9302946,5.437193,4,6/02/2012 09:43:04
466,1002-2012,6/2/2012 11:13,52.9302785,5.4370136,4,6/02/2012 11:13:01
467,1002-2012,6/2/2012 12:43,52.9300025,5.4371324,4,6/02/2012 12:43:39
468,1002-2012,6/2/2012 14:14,52.9300104,5.4366516,4,6/02/2012 14:14:52
469,1002-2012,6/2/2012 15:45,52.9302978,5.4371495,4,6/02/2012 15:45:09
470,1002-2012,6/2/2012 17:15,52.9301233,5.4365355,4,6/02/2012 17:15:07
471,1002-2012,6/2/2012 18:46,52.9295623,5.4368187,-1,6/02/2012 18:46:39
472,1002-2012,6/2/2012 20:17,52.9337136,5.4380591,-1,6/02/2012 20:17:24
473,1002-2012,6/2/2012 21:47,52.9314383,5.4393263,2,6/02/2012 21:47:28
474,1002-2012,6/2/2012 23:18,52.9312347,5.4395367,2,6/02/2012 23:18:09
475,1002-2012,6/3/2012 0:48,52.9311777,5.4395525,2,6/03/2012 00:48:16
476,1002-2012,6/3/2012 2:18,52.9312088,5.4395084,2,6/03/2012 02:18:57
477,1002-2012,6/3/2012 3:49,52.9286269,5.4366721,-1,6/03/2012 03:49:39
478,1002-2012,6/3/2012 5:19,52.9290127,5.4364265,-1,6/03/2012 05:19:28
479,1002-2012,6/3/2012 6:50,52.9302368,5.4369225,-1,6/03/2012 06:50:08
480,1002-2012,6/3/2012 8:20,52.9330148,5.4286199,-1,6/03/2012 08:20:24
481,1002-2012,6/3/2012 9:50,52.9377297,5.4622909,2,6/03/2012 09:50:39
482,1002-2012,6/3/2012 11:21,52.9358091,5.4616662,2,6/03/2012 11:21:10
483,1002-2012,6/3/2012 12:51,52.9301484,5.4366421,2,6/03/2012 12:51:43
484,1002-2012,6/3/2012 14:22,52.9300359,5.4373925,2,6/03/2012 14:22:07
485,1002-2012,6/3/2012 15:52,52.931199,5.4399903,2,6/03/2012 15:52:07
486,1002-2012,6/3/2012 17:22,52.9302653,5.4370595,2,6/03/2012 17:22:33
487,1002-2012,6/3/2012 18:53,52.9313487,5.4394812,2,6/03/2012 18:53:09
488,1002-2012,6/3/2012 20:23,52.9313756,5.4396142,2,6/03/2012 20:23:17
489,1002-2012,6/3/2012 21:53,52.931126,5.4395789,2,6/03/2012 21:53:39
490,1002-2012,6/4/2012 0:54,52.9311187,5.4396218,2,6/04/2012 00:54:09
491,1002-2012,6/4/2012 2:24,52.9311033,5.4396789,2,6/04/2012 02:24:13
492,1002-2012,6/4/2012 3:54,52.9318121,5.4370326,-1,6/04/2012 03:54:49
493,1002-2012,6/4/2012 5:25,52.9324435,5.4377721,-1,6/04/2012 05:25:09
494,1002-2012,6/4/2012 6:55,52.9328404,5.4381819,-1,6/04/2012 06:55:02
495,1002-2012,6/4/2012 8:25,52.9330848,5.4381897,-1,6/04/2012 08:25:09
496,1002-2012,6/4/2012 9:55,52.9329227,5.4386417,-1,6/04/2012 09:55:58
497,1002-2012,6/4/2012 11:26,52.9331048,5.4385428,-1,6/04/2012 11:26:33
498,1002-2012,6/4/2012 12:56,52.9311132,5.4399669,2,6/04/2012 12:56:39
499,1002-2012,6/4/2012 14:27,52.9330357,5.4383083,-1,6/04/2012 14:27:09
500,1002-2012,6/4/2012 15:57,52.9323052,5.445457,-1,6/04/2012 15:57:09
501,1002-2012,6/4/2012 17:27,52.932392,5.4398623,-1,6/04/2012 17:27:18
502,1002-2012,6/4/2012 18:57,52.9327199,5.4384737,-1,6/04/2012 18:57:39
503,1002-2012,6/4/2012 20:27,52.9314431,5.4394596,2,6/04/2012 20:27:57
504,1002-2012,6/4/2012 21:58,52.931478,5.4397061,2,6/04/2012 21:58:07
505,1002-2012,6/4/2012 23:28,52.9312337,5.4395811,2,6/04/2012 23:28:01
506,1002-2012,6/5/2012 0:58,52.9312298,5.4395862,2,6/05/2012 00:58:39
507,1002-2012,6/5/2012 2:28,52.9311943,5.4395406,2,6/05/2012 02:28:40
508,1002-2012,6/5/2012 3:59,52.9330556,5.4384568,2,6/05/2012 03:59:09
509,1002-2012,6/5/2012 6:59,52.9332086,5.4381235,2,6/05/2012 06:59:25
510,1002-2012,6/5/2012 8:29,52.9329819,5.4377671,2,6/05/2012 08:29:39
511,1002-2012,6/5/2012 9:59,52.9309885,5.4396886,2,6/05/2012 09:59:39
512,1002-2012,6/5/2012 11:30,52.9309005,5.439825,2,6/05/2012 11:30:00
513,1002-2012,6/5/2012 13:00,52.985694,5.4200111,2,6/05/2012 13:00:19
514,1002-2012,6/5/2012 14:30,52.9984054,5.4146461,2,6/05/2012 14:30:39
515,1002-2012,6/5/2012 16:00,52.9982059,5.4143186,2,6/05/2012 16:00:41
516,1002-2012,6/5/2012 17:30,52.9980217,5.4146875,2,6/05/2012 17:30:41
517,1002-2012,6/5/2012 19:01,52.9936886,5.4180973,2,6/05/2012 19:01:09
518,1002-2012,6/5/2012 20:31,52.9311381,5.4398479,2,6/05/2012 20:31:23
519,1002-2012,6/5/2012 22:01,52.9311315,5.4396167,2,6/05/2012 22:01:39
520,1002-2012,6/5/2012 23:31,52.9311455,5.4395811,2,6/05/2012 23:31:35
521,1002-2012,6/6/2012 1:01,52.9311026,5.4397857,2,6/06/2012 01:01:54
522,1002-2012,6/6/2012 2:32,52.9311194,5.4399947,2,6/06/2012 02:32:09
523,1002-2012,6/6/2012 4:01,52.9337366,5.436526,2,6/06/2012 04:01:59
524,1002-2012,6/6/2012 5:32,52.9471854,5.4763297,2,6/06/2012 05:32:04
525,1002-2012,6/6/2012 7:02,52.9469721,5.4772328,2,6/06/2012 07:02:13
526,1002-2012,6/6/2012 8:32,52.9478788,5.4728676,2,6/06/2012 08:32:39
527,1002-2012,6/6/2012 10:02,52.9478923,5.4731665,2,6/06/2012 10:02:28
528,1002-2012,6/6/2012 11:33,52.9478653,5.4737144,2,6/06/2012 11:33:03
529,1002-2012,6/6/2012 13:02,52.9476586,5.4727374,2,6/06/2012 13:02:56
530,1002-2012,6/6/2012 14:33,52.9478733,5.4734367,2,6/06/2012 14:33:09
531,1002-2012,6/6/2012 16:03,52.9477854,5.4736185,2,6/06/2012 16:03:27
532,1002-2012,6/6/2012 17:33,52.931071,5.4398155,2,6/06/2012 17:33:39
533,1002-2012,6/6/2012 19:03,52.9397666,5.4313257,2,6/06/2012 19:03:27
534,1002-2012,6/6/2012 20:34,52.9311006,5.4396749,2,6/06/2012 20:34:03
535,1002-2012,6/6/2012 22:04,52.9311785,5.4394924,2,6/06/2012 22:04:36
536,1002-2012,6/6/2012 23:34,52.9311124,5.4402541,2,6/06/2012 23:34:22
537,1002-2012,6/7/2012 1:04,52.9311252,5.439864,2,6/07/2012 01:04:57
538,1002-2012,6/7/2012 4:05,52.9329034,5.4384089,2,6/07/2012 04:05:39
539,1002-2012,6/7/2012 5:35,52.9478521,5.4731996,2,6/07/2012 05:35:39
540,1002-2012,6/7/2012 7:06,52.9478142,5.4732756,2,6/07/2012 07:06:10
541,1002-2012,6/7/2012 10:06,52.9468284,5.4746182,2,6/07/2012 10:06:39
542,1002-2012,6/7/2012 13:07,52.923486,5.4794863,2,6/07/2012 13:07:03
543,1002-2012,6/7/2012 14:38,52.9445367,5.4696602,2,6/07/2012 14:38:06
544,1002-2012,6/7/2012 16:08,52.9311406,5.4616314,2,6/07/2012 16:08:39
545,1002-2012,6/7/2012 17:39,52.9320149,5.4598405,2,6/07/2012 17:39:19
546,1002-2012,6/7/2012 19:09,52.9315765,5.460465,2,6/07/2012 19:09:39
547,1002-2012,6/7/2012 20:40,52.9310149,5.4399743,2,6/07/2012 20:40:04
548,1002-2012,6/7/2012 22:10,52.9311476,5.4396518,2,6/07/2012 22:10:12
549,1002-2012,6/7/2012 23:40,52.9310577,5.4395792,2,6/07/2012 23:40:03
550,1002-2012,6/8/2012 2:41,52.9311037,5.4395633,2,6/08/2012 02:41:07
551,1002-2012,6/8/2012 4:10,52.9475092,5.4754792,2,6/08/2012 04:10:58
552,1002-2012,6/8/2012 8:41,52.9475034,5.4752651,2,6/08/2012 08:41:33
553,1002-2012,6/8/2012 11:41,52.9477674,5.4757267,2,6/08/2012 11:41:50
554,1002-2012,6/8/2012 13:12,52.9218617,5.4394431,-1,6/08/2012 13:12:02
555,1002-2012,6/8/2012 14:42,52.9217947,5.4396332,-1,6/08/2012 14:42:09
556,1002-2012,6/8/2012 16:11,52.921471,5.4395931,-1,6/08/2012 16:11:58
557,1002-2012,6/8/2012 17:42,52.9279113,5.4429633,-1,6/08/2012 17:42:33
558,1002-2012,6/8/2012 19:12,52.9306627,5.4400027,2,6/08/2012 19:12:28
559,1002-2012,6/8/2012 20:42,52.9306514,5.4396382,2,6/08/2012 20:42:39
560,1002-2012,6/8/2012 22:12,52.9310763,5.4396141,2,6/08/2012 22:12:24
561,1002-2012,6/8/2012 23:42,52.9311119,5.4396532,2,6/08/2012 23:42:34
562,1002-2012,6/9/2012 1:12,52.9310377,5.4397067,2,6/09/2012 01:12:58
563,1002-2012,6/9/2012 2:42,52.9309999,5.4396614,2,6/09/2012 02:42:49
564,1002-2012,6/9/2012 4:13,52.9328996,5.4382292,2,6/09/2012 04:13:27
565,1002-2012,6/9/2012 5:43,52.9375776,5.4668401,2,6/09/2012 05:43:18
566,1002-2012,6/9/2012 7:13,52.9478756,5.4744447,2,6/09/2012 07:13:13
567,1002-2012,6/9/2012 8:43,52.9478958,5.4746125,2,6/09/2012 08:43:39
568,1002-2012,6/9/2012 10:13,52.9480326,5.4737416,2,6/09/2012 10:13:25
569,1002-2012,6/9/2012 11:43,52.9467262,5.4760933,2,6/09/2012 11:43:39
570,1002-2012,6/9/2012 13:13,52.9480538,5.4753467,2,6/09/2012 13:13:23
571,1002-2012,6/9/2012 14:44,52.9482105,5.4743971,2,6/09/2012 14:44:09
572,1002-2012,6/9/2012 16:14,52.9372231,5.462786,2,6/09/2012 16:14:09
573,1002-2012,6/9/2012 17:44,52.9373532,5.4625421,2,6/09/2012 17:44:13
574,1002-2012,6/9/2012 19:14,52.9239537,5.4788528,2,6/09/2012 19:14:39
575,1002-2012,6/9/2012 20:45,52.9241211,5.4785359,2,6/09/2012 20:45:03
576,1002-2012,6/9/2012 22:14,52.924243,5.4782252,2,6/09/2012 22:14:58
577,1002-2012,6/9/2012 23:45,52.9240457,5.4784419,2,6/09/2012 23:45:34
578,1002-2012,6/10/2012 1:15,52.9240468,5.4784184,2,6/10/2012 01:15:27
579,1002-2012,6/10/2012 2:45,52.9240291,5.478466,2,6/10/2012 02:45:39
580,1002-2012,6/10/2012 4:15,52.9482027,5.4753864,2,6/10/2012 04:15:27
581,1002-2012,6/10/2012 5:45,52.9482189,5.4759604,2,6/10/2012 05:45:47
582,1002-2012,6/10/2012 7:16,52.9483403,5.4753101,2,6/10/2012 07:16:27
583,1002-2012,6/10/2012 8:46,52.931024,5.4399248,2,6/10/2012 08:46:39
584,1002-2012,6/10/2012 10:17,52.9977711,5.4151425,-1,6/10/2012 10:17:08
585,1002-2012,6/10/2012 11:47,52.9982496,5.4125949,-1,6/10/2012 11:47:06
586,1002-2012,6/10/2012 13:17,52.9982926,5.4146144,-1,6/10/2012 13:17:05
587,1002-2012,6/10/2012 14:47,52.9979221,5.4152183,-1,6/10/2012 14:47:58
588,1002-2012,6/10/2012 16:17,52.9849515,5.4140962,2,6/10/2012 16:17:45
589,1002-2012,6/10/2012 17:48,52.9310397,5.4397179,2,6/10/2012 17:48:10
590,1002-2012,6/10/2012 19:18,52.9330344,5.4379534,2,6/10/2012 19:18:20
591,1002-2012,6/10/2012 20:48,52.9311055,5.4399102,2,6/10/2012 20:48:39
592,1002-2012,6/10/2012 22:18,52.931468,5.439386,2,6/10/2012 22:18:34
593,1002-2012,6/10/2012 23:48,52.9312602,5.439447,2,6/10/2012 23:48:28
594,1002-2012,6/11/2012 1:19,52.9311695,5.4398566,2,6/11/2012 01:19:03
595,1002-2012,6/11/2012 2:49,52.9315753,5.4397083,2,6/11/2012 02:49:09
596,1002-2012,6/11/2012 4:19,52.9478905,5.4757516,2,6/11/2012 04:19:33
597,1002-2012,6/11/2012 5:49,52.9486099,5.4756636,2,6/11/2012 05:49:41
598,1002-2012,6/11/2012 7:19,52.9481151,5.4764474,2,6/11/2012 07:19:37
599,1002-2012,6/11/2012 8:50,52.9484862,5.4771436,2,6/11/2012 08:50:07
600,1002-2012,6/11/2012 10:20,52.9187643,5.3924606,-1,6/11/2012 10:20:22
601,1002-2012,6/11/2012 11:50,52.9920246,5.4097164,-1,6/11/2012 11:50:39
602,1002-2012,6/11/2012 13:20,53.0014874,5.4128344,-1,6/11/2012 13:20:32
603,1002-2012,6/11/2012 14:51,53.0009373,5.4130018,-1,6/11/2012 14:51:04
604,1002-2012,6/11/2012 16:21,53.0025447,5.4125303,-1,6/11/2012 16:21:19
605,1002-2012,6/11/2012 17:51,52.9312845,5.439996,2,6/11/2012 17:51:29
606,1002-2012,6/11/2012 19:21,52.9309689,5.4400197,2,6/11/2012 19:21:39
607,1002-2012,6/11/2012 20:51,52.9312924,5.4394885,2,6/11/2012 20:51:58
