,ID,date_time,latitude,longitude,b,t
466,1009-2013,6/1/2013 15:41,52.9252399,5.4301602,,
467,1009-2013,6/1/2013 16:12,52.9246774,5.4297651,,
468,1009-2013,6/1/2013 16:41,52.9240064,5.4300687,,
469,1009-2013,6/1/2013 17:11,52.9251592,5.4292372,,
470,1009-2013,6/1/2013 17:41,52.9260063,5.4290259,,
471,1009-2013,6/1/2013 18:12,52.9258974,5.4290314,,
472,1009-2013,6/1/2013 18:41,52.9258769,5.4295224,,
473,1009-2013,6/1/2013 19:12,52.9259192,5.429115,,
474,1009-2013,6/1/2013 19:41,52.9260664,5.4290464,,
475,1009-2013,6/1/2013 20:12,52.9259164,5.4291577,,
476,1009-2013,6/1/2013 20:42,52.9259048,5.429153,,
477,1009-2013,6/1/2013 21:12,52.9259209,5.4291647,,
478,1009-2013,6/1/2013 21:42,52.9258991,5.4291607,,
479,1009-2013,6/1/2013 22:12,52.9259138,5.429172,,
480,1009-2013,6/1/2013 22:42,52.9258751,5.4292916,,
481,1009-2013,6/1/2013 23:12,52.9259273,5.429116,,
482,1009-2013,6/1/2013 23:43,52.9259136,5.429157,,
483,1009-2013,6/2/2013 0:13,52.9259107,5.4291497,,
484,1009-2013,6/2/2013 0:43,52.9259095,5.4291554,,
485,1009-2013,6/2/2013 1:13,52.9259108,5.4291627,,
486,1009-2013,6/2/2013 1:43,52.9258831,5.4291215,,
487,1009-2013,6/2/2013 2:14,52.9259251,5.4291695,,
488,1009-2013,6/2/2013 2:44,52.9260555,5.428977,,
489,1009-2013,6/2/2013 3:14,52.92609,5.4291429,,
490,1009-2013,6/2/2013 3:46,52.9260481,5.4291617,,
491,1009-2013,6/2/2013 4:46,52.9262487,5.4288888,,
492,1009-2013,6/2/2013 5:17,52.9255653,5.4294843,,
493,1009-2013,6/2/2013 5:47,52.9251005,5.4293836,,
494,1009-2013,6/2/2013 6:17,52.925059,5.4291566,,
495,1009-2013,6/2/2013 6:47,52.9250635,5.4292681,,
496,1009-2013,6/2/2013 7:17,52.9250631,5.4291464,,
497,1009-2013,6/2/2013 7:47,52.9248923,5.4295538,,
498,1009-2013,6/2/2013 8:18,52.9246245,5.4295152,,
499,1009-2013,6/2/2013 8:47,52.9248191,5.4291807,,
500,1009-2013,6/2/2013 9:17,52.924328,5.4292823,,
501,1009-2013,6/2/2013 9:49,52.9248481,5.4295636,,
502,1009-2013,6/2/2013 10:20,52.9250203,5.4293777,,
503,1009-2013,6/2/2013 10:50,52.9251484,5.4286153,,
504,1009-2013,6/2/2013 11:50,52.9249901,5.4291,,
505,1009-2013,6/2/2013 12:20,52.9244575,5.4292447,,
506,1009-2013,6/2/2013 12:50,52.9245285,5.4295863,,
507,1009-2013,6/2/2013 13:21,52.9244388,5.4294387,,
508,1009-2013,6/2/2013 13:51,52.9250574,5.429512,,
509,1009-2013,6/2/2013 14:21,52.9251712,5.4294457,,
510,1009-2013,6/2/2013 14:51,52.9258947,5.4289988,,
511,1009-2013,6/2/2013 15:21,52.9251728,5.4293006,,
512,1009-2013,6/2/2013 15:51,52.9248106,5.4291167,,
513,1009-2013,6/2/2013 16:21,52.9249615,5.4294109,,
514,1009-2013,6/2/2013 16:52,52.925122,5.42888,,
515,1009-2013,6/2/2013 17:22,52.9253149,5.4292936,,
516,1009-2013,6/2/2013 17:52,52.9251389,5.4290674,,
517,1009-2013,6/2/2013 18:23,52.9259531,5.4288184,,
518,1009-2013,6/2/2013 18:52,52.925753,5.4287854,,
519,1009-2013,6/2/2013 19:22,52.9261061,5.4286645,,
520,1009-2013,6/2/2013 19:53,52.9261028,5.428658,,
521,1009-2013,6/2/2013 20:23,52.9261161,5.428666,,
522,1009-2013,6/2/2013 20:52,52.9261101,5.4286844,,
523,1009-2013,6/2/2013 21:23,52.9261067,5.4286642,,
524,1009-2013,6/2/2013 21:52,52.9261177,5.4286691,,
525,1009-2013,6/2/2013 22:23,52.9260954,5.4286697,,
526,1009-2013,6/2/2013 22:53,52.9261111,5.4286528,,
527,1009-2013,6/2/2013 23:23,52.9261201,5.4286692,,
528,1009-2013,6/2/2013 23:52,52.9260956,5.4286512,,
529,1009-2013,6/3/2013 0:23,52.926106,5.4286518,,
530,1009-2013,6/3/2013 0:52,52.9260669,5.4286652,,
531,1009-2013,6/3/2013 1:22,52.9260873,5.4285836,,
532,1009-2013,6/3/2013 1:52,52.9260567,5.4284424,,
533,1009-2013,6/3/2013 2:23,52.9259166,5.4288626,,
534,1009-2013,6/3/2013 2:53,52.925881,5.4287742,,
535,1009-2013,6/3/2013 3:23,52.9251956,5.4290186,,
536,1009-2013,6/3/2013 3:53,52.924996,5.4290307,,
537,1009-2013,6/3/2013 4:23,52.9248058,5.4295635,,
538,1009-2013,6/3/2013 5:26,52.92446,5.4295981,,
539,1009-2013,6/3/2013 5:56,52.9250827,5.4293046,,
540,1009-2013,6/3/2013 6:28,52.9246072,5.4294189,,
541,1009-2013,6/3/2013 6:59,52.9252454,5.429314,,
542,1009-2013,6/3/2013 7:29,52.9244707,5.42912,,
543,1009-2013,6/3/2013 7:58,52.9250187,5.4283704,,
544,1009-2013,6/3/2013 8:32,52.9250173,5.4290081,,
545,1009-2013,6/3/2013 9:02,52.9250235,5.4293946,,
546,1009-2013,6/3/2013 9:32,52.9249376,5.4292357,,
547,1009-2013,6/3/2013 10:01,52.9250727,5.4289822,,
548,1009-2013,6/3/2013 10:34,52.9246939,5.4296491,,
549,1009-2013,6/3/2013 11:04,52.924304,5.4296173,,
550,1009-2013,6/3/2013 11:35,52.9242356,5.4293982,,
551,1009-2013,6/3/2013 12:05,52.9245881,5.4298698,,
552,1009-2013,6/3/2013 12:38,52.9240135,5.4301218,,
553,1009-2013,6/3/2013 13:09,52.9237931,5.4299578,,
554,1009-2013,6/3/2013 13:40,52.9243968,5.4292726,,
555,1009-2013,6/3/2013 14:10,52.9243302,5.4294263,,
556,1009-2013,6/3/2013 14:40,52.9248208,5.429685,,
557,1009-2013,6/3/2013 15:10,52.9250874,5.4299437,,
558,1009-2013,6/3/2013 15:41,52.9245311,5.4298492,,
559,1009-2013,6/3/2013 16:11,52.9250481,5.4293037,,
560,1009-2013,6/3/2013 16:41,52.9258434,5.4288393,,
561,1009-2013,6/3/2013 17:11,52.9253636,5.429166,,
562,1009-2013,6/3/2013 17:41,52.9248411,5.4291623,,
563,1009-2013,6/3/2013 18:11,52.9258681,5.4286511,,
564,1009-2013,6/3/2013 18:41,52.9256688,5.4296764,,
565,1009-2013,6/3/2013 19:12,52.9259576,5.4292307,,
566,1009-2013,6/3/2013 19:42,52.9259605,5.4291905,,
567,1009-2013,6/3/2013 20:13,52.9259785,5.4292332,,
568,1009-2013,6/3/2013 20:43,52.9259693,5.42924,,
569,1009-2013,6/3/2013 21:13,52.9259742,5.4291993,,
570,1009-2013,6/3/2013 21:42,52.9259668,5.4292338,,
571,1009-2013,6/3/2013 22:12,52.9259263,5.4292819,,
572,1009-2013,6/3/2013 22:42,52.9258338,5.4296353,,
573,1009-2013,6/3/2013 23:13,52.9259595,5.4292381,,
574,1009-2013,6/3/2013 23:43,52.9259703,5.4292061,,
575,1009-2013,6/4/2013 0:13,52.9259492,5.429227,,
576,1009-2013,6/4/2013 1:16,52.9259568,5.4292622,,
577,1009-2013,6/4/2013 1:46,52.925953,5.4292774,,
578,1009-2013,6/4/2013 2:16,52.9259532,5.4292506,,
579,1009-2013,6/4/2013 2:46,52.9260428,5.4290277,,
580,1009-2013,6/4/2013 3:16,52.9260769,5.428784,,
581,1009-2013,6/4/2013 3:46,52.9250693,5.4291481,,
582,1009-2013,6/4/2013 4:16,52.9244235,5.4300144,,
583,1009-2013,6/4/2013 4:48,52.9241202,5.4300419,,
584,1009-2013,6/4/2013 5:20,52.9247362,5.4295897,,
585,1009-2013,6/4/2013 5:51,52.9247606,5.4292208,,
586,1009-2013,6/4/2013 6:21,52.9247359,5.4284013,,
587,1009-2013,6/4/2013 6:53,52.9250063,5.429747,,
588,1009-2013,6/4/2013 7:23,52.9258907,5.4290614,,
589,1009-2013,6/4/2013 7:54,52.9252432,5.4292825,,
590,1009-2013,6/4/2013 8:24,52.9250533,5.4297641,,
591,1009-2013,6/4/2013 8:54,52.9241838,5.4293013,,
592,1009-2013,6/4/2013 9:24,52.9236821,5.4289515,,
593,1009-2013,6/4/2013 9:54,52.923439,5.4291133,,
594,1009-2013,6/4/2013 10:25,52.9238561,5.429392,,
595,1009-2013,6/4/2013 10:56,52.9235982,5.4297211,,
596,1009-2013,6/4/2013 11:26,52.9239909,5.4301078,,
597,1009-2013,6/4/2013 11:56,52.924112,5.4298143,,
598,1009-2013,6/4/2013 12:26,52.9242391,5.4304945,,
599,1009-2013,6/4/2013 12:56,52.9244514,5.4299205,,
600,1009-2013,6/4/2013 13:30,52.9240755,5.4298849,,
601,1009-2013,6/4/2013 14:00,52.9238871,5.430025,,
602,1009-2013,6/4/2013 14:30,52.923741,5.4298402,,
603,1009-2013,6/4/2013 15:00,52.9246889,5.4294165,,
604,1009-2013,6/4/2013 15:30,52.924999,5.4292388,,
605,1009-2013,6/4/2013 16:01,52.9255508,5.4291127,,
606,1009-2013,6/4/2013 16:33,52.925685,5.4290374,,
607,1009-2013,6/4/2013 17:03,52.925886,5.4288821,,
608,1009-2013,6/4/2013 17:33,52.9256574,5.4291111,,
609,1009-2013,6/4/2013 18:04,52.9252404,5.429313,,
610,1009-2013,6/4/2013 18:33,52.9260807,5.4289177,,
611,1009-2013,6/4/2013 19:05,52.9271439,5.4285481,,
612,1009-2013,6/4/2013 19:35,52.9259853,5.4300542,,
613,1009-2013,6/4/2013 20:05,52.9259678,5.4292354,,
614,1009-2013,6/4/2013 20:35,52.9259497,5.4292267,,
615,1009-2013,6/4/2013 21:05,52.9259532,5.4292327,,
616,1009-2013,6/4/2013 21:35,52.9259584,5.429205,,
617,1009-2013,6/4/2013 22:05,52.9259666,5.4291942,,
618,1009-2013,6/4/2013 22:35,52.9259575,5.4292121,,
619,1009-2013,6/4/2013 23:05,52.9259656,5.4291626,,
620,1009-2013,6/4/2013 23:35,52.9259697,5.4291537,,
621,1009-2013,6/5/2013 0:36,52.925955,5.4292242,,
622,1009-2013,6/5/2013 1:07,52.9259442,5.4292465,,
623,1009-2013,6/5/2013 1:37,52.9259544,5.4292457,,
624,1009-2013,6/5/2013 2:07,52.9259482,5.4291379,,
625,1009-2013,6/5/2013 2:37,52.9259345,5.4292072,,
626,1009-2013,6/5/2013 3:07,52.925972,5.4289597,,
627,1009-2013,6/5/2013 3:37,52.9284405,5.4285854,,
628,1009-2013,6/5/2013 4:08,52.9253029,5.4300377,,
629,1009-2013,6/5/2013 4:38,52.9249895,5.4299394,,
630,1009-2013,6/5/2013 5:08,52.9249172,5.4300707,,
631,1009-2013,6/5/2013 5:38,52.9251799,5.429646,,
632,1009-2013,6/5/2013 6:09,52.9257293,5.42946,,
633,1009-2013,6/5/2013 6:39,52.9251135,5.4300763,,
634,1009-2013,6/5/2013 7:09,52.9250735,5.4291837,,
635,1009-2013,6/5/2013 7:40,52.9247525,5.4293583,,
636,1009-2013,6/5/2013 8:12,52.9249597,5.4294618,,
637,1009-2013,6/5/2013 8:43,52.9242577,5.4299574,,
638,1009-2013,6/5/2013 9:15,52.9237965,5.4302967,,
639,1009-2013,6/5/2013 9:45,52.9242491,5.4302655,,
640,1009-2013,6/5/2013 10:15,52.9250683,5.4308538,,
641,1009-2013,6/5/2013 10:45,52.9253029,5.4296172,,
642,1009-2013,6/5/2013 11:16,52.9255518,5.4293005,,
643,1009-2013,6/5/2013 11:46,52.9249738,5.4298095,,
644,1009-2013,6/5/2013 12:16,52.924548,5.4295209,,
645,1009-2013,6/5/2013 12:48,52.924613,5.4299287,,
646,1009-2013,6/5/2013 13:20,52.9248145,5.4294385,,
647,1009-2013,6/5/2013 13:51,52.924858,5.4300787,,
648,1009-2013,6/5/2013 14:23,52.9246341,5.4297218,,
649,1009-2013,6/5/2013 14:53,52.9251583,5.4298283,,
650,1009-2013,6/5/2013 15:23,52.9253426,5.4292523,,
651,1009-2013,6/5/2013 15:53,52.9253217,5.4291737,,
652,1009-2013,6/5/2013 16:24,52.9252359,5.4293026,,
653,1009-2013,6/5/2013 16:54,52.9252441,5.4292907,,
654,1009-2013,6/5/2013 17:24,52.924812,5.4294843,,
655,1009-2013,6/5/2013 17:55,52.9247413,5.4303353,,
656,1009-2013,6/5/2013 18:25,52.9259229,5.4293441,,
657,1009-2013,6/5/2013 18:56,52.9259335,5.4292704,,
658,1009-2013,6/5/2013 19:26,52.9288103,5.428317,,
659,1009-2013,6/5/2013 19:56,52.9299051,5.4379357,,
660,1009-2013,6/5/2013 20:27,52.9301334,5.4382492,,
661,1009-2013,6/5/2013 20:56,52.9311304,5.4401136,,
662,1009-2013,6/5/2013 21:26,52.9313107,5.4402182,,
663,1009-2013,6/5/2013 21:56,52.9308549,5.4395346,,
664,1009-2013,6/5/2013 22:26,52.9311257,5.4401985,,
665,1009-2013,6/5/2013 22:56,52.93083,5.4393809,,
666,1009-2013,6/5/2013 23:27,52.9309264,5.4395064,,
667,1009-2013,6/5/2013 23:57,52.9309064,5.4395061,,
668,1009-2013,6/6/2013 0:27,52.9309831,5.4395374,,
669,1009-2013,6/6/2013 0:57,52.930962,5.4395475,,
670,1009-2013,6/6/2013 1:27,52.9310131,5.4396167,,
671,1009-2013,6/6/2013 1:57,52.9310189,5.4397074,,
672,1009-2013,6/6/2013 2:28,52.9258957,5.4296491,,
673,1009-2013,6/6/2013 2:58,52.9257997,5.4296057,,
674,1009-2013,6/6/2013 3:28,52.9253142,5.430201,,
675,1009-2013,6/6/2013 3:58,52.9245876,5.4295432,,
676,1009-2013,6/6/2013 4:28,52.9240875,5.4299739,,
677,1009-2013,6/6/2013 4:58,52.923799,5.4296873,,
678,1009-2013,6/6/2013 5:28,52.9244888,5.4291673,,
679,1009-2013,6/6/2013 6:00,52.9249691,5.4294967,,
680,1009-2013,6/6/2013 6:32,52.9254866,5.4295573,,
681,1009-2013,6/6/2013 7:02,52.9255854,5.4288435,,
682,1009-2013,6/6/2013 7:32,52.9248751,5.4294938,,
683,1009-2013,6/6/2013 8:03,52.9247251,5.4294052,,
684,1009-2013,6/6/2013 8:33,52.924435,5.4298785,,
685,1009-2013,6/6/2013 9:03,52.924954,5.4295851,,
686,1009-2013,6/6/2013 9:32,52.9244466,5.4293808,,
687,1009-2013,6/6/2013 10:02,52.9250634,5.4295528,,
688,1009-2013,6/6/2013 10:33,52.9255236,5.4289363,,
689,1009-2013,6/6/2013 11:04,52.9257093,5.4287967,,
690,1009-2013,6/6/2013 11:33,52.9255068,5.4291404,,
691,1009-2013,6/6/2013 12:04,52.924855,5.4300064,,
692,1009-2013,6/6/2013 12:34,52.9249124,5.4299831,,
693,1009-2013,6/6/2013 13:04,52.9250246,5.4304244,,
694,1009-2013,6/6/2013 13:34,52.92618,5.4292004,,
695,1009-2013,6/6/2013 14:05,52.9252099,5.4302997,,
696,1009-2013,6/6/2013 14:37,52.9247292,5.430122,,
697,1009-2013,6/6/2013 15:07,52.9256456,5.4294496,,
698,1009-2013,6/6/2013 15:37,52.9251834,5.4297011,,
699,1009-2013,6/6/2013 16:08,52.9245561,5.4303658,,
700,1009-2013,6/6/2013 16:38,52.9244894,5.4302398,,
701,1009-2013,6/6/2013 17:09,52.9241519,5.4305081,,
702,1009-2013,6/6/2013 17:40,52.9244581,5.4303634,,
703,1009-2013,6/6/2013 18:10,52.9240135,5.4299579,,
704,1009-2013,6/6/2013 18:40,52.9254244,5.4314466,,
705,1009-2013,6/6/2013 19:11,52.926665,5.432966,,
706,1009-2013,6/6/2013 19:42,52.9264677,5.4315682,,
707,1009-2013,6/6/2013 20:13,52.9263826,5.4317279,,
708,1009-2013,6/6/2013 20:43,52.9263822,5.4316867,,
709,1009-2013,6/6/2013 21:13,52.9263574,5.4316926,,
710,1009-2013,6/6/2013 21:44,52.9263544,5.431675,,
711,1009-2013,6/6/2013 22:15,52.9264823,5.4316179,,
712,1009-2013,6/6/2013 22:45,52.9264385,5.4316783,,
713,1009-2013,6/6/2013 23:15,52.9263947,5.4317413,,
714,1009-2013,6/6/2013 23:46,52.9263438,5.4318152,,
715,1009-2013,6/7/2013 0:16,52.9263361,5.4318555,,
716,1009-2013,6/7/2013 0:46,52.9263353,5.4316868,,
717,1009-2013,6/7/2013 1:16,52.9263332,5.4316581,,
718,1009-2013,6/7/2013 1:47,52.9262405,5.4315088,,
719,1009-2013,6/7/2013 2:17,52.9263534,5.4316647,,
720,1009-2013,6/7/2013 2:47,52.9261571,5.4318205,,
721,1009-2013,6/7/2013 3:18,52.9262052,5.4315553,,
722,1009-2013,6/7/2013 3:48,52.9254548,5.431706,,
723,1009-2013,6/7/2013 4:19,52.9250595,5.4304359,,
724,1009-2013,6/7/2013 4:49,52.9243969,5.4301382,,
725,1009-2013,6/7/2013 5:19,52.9242251,5.429831,,
726,1009-2013,6/7/2013 5:49,52.9242386,5.4299896,,
727,1009-2013,6/7/2013 6:20,52.9238105,5.4303203,,
728,1009-2013,6/7/2013 6:51,52.9245895,5.4297472,,
729,1009-2013,6/7/2013 7:21,52.9244541,5.4294843,,
730,1009-2013,6/7/2013 7:51,52.9240634,5.4291628,,
731,1009-2013,6/7/2013 8:22,52.9237754,5.4289065,,
732,1009-2013,6/7/2013 8:52,52.9236999,5.4295992,,
733,1009-2013,6/7/2013 9:25,52.9239907,5.4295409,,
734,1009-2013,6/7/2013 9:55,52.9247059,5.4306238,,
735,1009-2013,6/7/2013 10:24,52.9241738,5.4299469,,
736,1009-2013,6/7/2013 10:55,52.9241776,5.4298703,,
737,1009-2013,6/7/2013 11:25,52.9239417,5.4299736,,
738,1009-2013,6/7/2013 11:55,52.9242233,5.4298457,,
739,1009-2013,6/7/2013 12:25,52.9244159,5.4300495,,
740,1009-2013,6/7/2013 12:55,52.9241533,5.4302133,,
741,1009-2013,6/7/2013 13:46,52.9238692,5.4297567,,
742,1009-2013,6/7/2013 14:01,52.925353,5.4309631,,
743,1009-2013,6/7/2013 14:16,52.925546,5.4301134,,
744,1009-2013,6/7/2013 14:32,52.9250065,5.4339164,,
745,1009-2013,6/7/2013 15:04,52.9254261,5.4357301,,
746,1009-2013,6/7/2013 15:19,52.9257779,5.4359166,,
747,1009-2013,6/7/2013 15:37,52.9271412,5.4361774,,
748,1009-2013,6/7/2013 15:52,52.9280684,5.4359967,,
749,1009-2013,6/7/2013 16:08,52.9286023,5.4372602,,
750,1009-2013,6/7/2013 16:23,52.9286071,5.4375477,,
751,1009-2013,6/7/2013 16:41,52.9291442,5.439118,,
752,1009-2013,6/7/2013 16:56,52.929449,5.4397068,,
753,1009-2013,6/7/2013 17:13,52.9294141,5.4389404,,
754,1009-2013,6/7/2013 17:28,52.9293584,5.4385094,,
755,1009-2013,6/7/2013 17:44,52.9294872,5.4383819,,
756,1009-2013,6/7/2013 18:02,52.929348,5.4384038,,
757,1009-2013,6/7/2013 18:17,52.9296926,5.4382025,,
758,1009-2013,6/7/2013 18:32,52.9300065,5.4385125,,
759,1009-2013,6/7/2013 18:47,52.9300205,5.4385972,,
760,1009-2013,6/7/2013 19:02,52.9298432,5.4385716,,
761,1009-2013,6/7/2013 19:17,52.9293876,5.4388697,,
762,1009-2013,6/7/2013 19:33,52.9304219,5.4384943,,
763,1009-2013,6/7/2013 19:48,52.9303406,5.438433,,
764,1009-2013,6/7/2013 20:20,52.9303609,5.4384692,,
765,1009-2013,6/7/2013 20:51,52.9303469,5.4384673,,
766,1009-2013,6/7/2013 21:21,52.9303414,5.4384675,,
767,1009-2013,6/7/2013 21:51,52.9306261,5.4396579,,
768,1009-2013,6/7/2013 22:21,52.9307968,5.4395713,,
769,1009-2013,6/7/2013 22:51,52.9308077,5.439571,,
770,1009-2013,6/7/2013 23:21,52.9308061,5.4395482,,
771,1009-2013,6/7/2013 23:50,52.9308453,5.439511,,
772,1009-2013,6/8/2013 0:20,52.9309891,5.4394098,,
773,1009-2013,6/8/2013 0:50,52.9309379,5.4394009,,
774,1009-2013,6/8/2013 1:20,52.9309245,5.4393335,,
775,1009-2013,6/8/2013 1:53,52.9309619,5.4393581,,
776,1009-2013,6/8/2013 2:24,52.9301889,5.437755,,
777,1009-2013,6/8/2013 2:54,52.9298871,5.4373692,,
778,1009-2013,6/8/2013 3:09,52.9317138,5.4337356,,
779,1009-2013,6/8/2013 3:24,52.9300585,5.4378804,,
780,1009-2013,6/8/2013 3:48,52.9298489,5.4376001,,
781,1009-2013,6/8/2013 4:03,52.929861,5.4368698,,
782,1009-2013,6/8/2013 4:33,52.9301522,5.4367204,,
783,1009-2013,6/8/2013 4:49,52.9298693,5.4368705,,
784,1009-2013,6/8/2013 5:09,52.9302483,5.4367126,,
785,1009-2013,6/8/2013 5:39,52.9302701,5.4370528,,
786,1009-2013,6/8/2013 5:54,52.9302553,5.4366418,,
787,1009-2013,6/8/2013 6:09,52.9300891,5.4368536,,
788,1009-2013,6/8/2013 6:24,52.9301045,5.437234,,
789,1009-2013,6/8/2013 6:42,52.9297992,5.437399,,
790,1009-2013,6/8/2013 6:58,52.9296559,5.4376115,,
791,1009-2013,6/8/2013 7:13,52.9296934,5.4368509,,
792,1009-2013,6/8/2013 7:27,52.9294776,5.4370386,,
793,1009-2013,6/8/2013 7:42,52.9296828,5.437262,,
794,1009-2013,6/8/2013 7:58,52.9297792,5.4372237,,
795,1009-2013,6/8/2013 8:15,52.930184,5.4370871,,
796,1009-2013,6/8/2013 8:32,52.9298162,5.4370446,,
797,1009-2013,6/8/2013 8:47,52.9298069,5.4370358,,
798,1009-2013,6/8/2013 9:02,52.9302422,5.4368454,,
799,1009-2013,6/8/2013 9:17,52.9294412,5.43788,,
800,1009-2013,6/8/2013 9:32,52.9293504,5.4380935,,
801,1009-2013,6/8/2013 9:48,52.9292516,5.4383825,,
802,1009-2013,6/8/2013 10:03,52.9290421,5.4378583,,
803,1009-2013,6/8/2013 10:21,52.9290775,5.4386366,,
804,1009-2013,6/8/2013 10:36,52.9292878,5.4383834,,
805,1009-2013,6/8/2013 10:52,52.929065,5.4388211,,
806,1009-2013,6/8/2013 11:08,52.9292515,5.4385221,,
807,1009-2013,6/8/2013 11:23,52.9292455,5.4385278,,
808,1009-2013,6/8/2013 11:38,52.9293786,5.4384384,,
809,1009-2013,6/8/2013 11:53,52.9296345,5.4382894,,
810,1009-2013,6/8/2013 12:08,52.9293483,5.4383567,,
811,1009-2013,6/8/2013 12:23,52.929256,5.4385107,,
812,1009-2013,6/8/2013 12:39,52.928944,5.438577,,
813,1009-2013,6/8/2013 12:54,52.928903,5.438828,,
814,1009-2013,6/8/2013 13:25,52.9291821,5.4388748,,
815,1009-2013,6/8/2013 13:40,52.9294924,5.4388711,,
816,1009-2013,6/8/2013 13:58,52.9296415,5.4380205,,
817,1009-2013,6/8/2013 14:14,52.9298881,5.4378223,,
818,1009-2013,6/8/2013 14:32,52.9301379,5.4382309,,
819,1009-2013,6/8/2013 14:47,52.9298752,5.4381621,,
820,1009-2013,6/8/2013 15:04,52.9300896,5.4372229,,
821,1009-2013,6/8/2013 15:19,52.9298738,5.4372515,,
822,1009-2013,6/8/2013 15:39,52.9294392,5.4368796,,
823,1009-2013,6/8/2013 16:06,52.9291538,5.4378634,,
824,1009-2013,6/8/2013 16:21,52.9289425,5.438149,,
825,1009-2013,6/8/2013 16:36,52.9288687,5.4397205,,
826,1009-2013,6/8/2013 16:51,52.929822,5.4377683,,
827,1009-2013,6/8/2013 17:06,52.9302178,5.4372686,,
828,1009-2013,6/8/2013 17:21,52.9302087,5.4371027,,
829,1009-2013,6/8/2013 17:37,52.9303396,5.4370121,,
830,1009-2013,6/8/2013 17:56,52.9301785,5.4365213,,
831,1009-2013,6/8/2013 18:12,52.930141,5.4372063,,
832,1009-2013,6/8/2013 18:27,52.930714,5.4373031,,
833,1009-2013,6/8/2013 18:42,52.9303142,5.4372207,,
834,1009-2013,6/8/2013 18:57,52.9301568,5.4370252,,
835,1009-2013,6/8/2013 19:13,52.9303085,5.4371594,,
836,1009-2013,6/8/2013 19:28,52.9301348,5.4371766,,
837,1009-2013,6/8/2013 19:43,52.9301541,5.4372228,,
838,1009-2013,6/8/2013 20:13,52.9301509,5.4372045,,
839,1009-2013,6/8/2013 20:43,52.9301283,5.437213,,
840,1009-2013,6/8/2013 21:13,52.9301333,5.4371964,,
841,1009-2013,6/8/2013 21:43,52.9301485,5.4372138,,
842,1009-2013,6/8/2013 22:14,52.9301297,5.4372146,,
843,1009-2013,6/8/2013 22:44,52.9301438,5.4371841,,
844,1009-2013,6/8/2013 23:14,52.9301338,5.4372075,,
845,1009-2013,6/8/2013 23:44,52.9301333,5.4371927,,
846,1009-2013,6/9/2013 0:14,52.9301408,5.4372122,,
847,1009-2013,6/9/2013 0:44,52.930148,5.43714,,
848,1009-2013,6/9/2013 1:14,52.9301468,5.4371968,,
849,1009-2013,6/9/2013 1:44,52.9301352,5.4371444,,
850,1009-2013,6/9/2013 2:15,52.9301419,5.4371995,,
851,1009-2013,6/9/2013 2:47,52.9301536,5.4371662,,
852,1009-2013,6/9/2013 3:17,52.9299654,5.4370718,,
853,1009-2013,6/9/2013 3:47,52.9300949,5.4366981,,
854,1009-2013,6/9/2013 4:03,52.9298581,5.4368865,,
855,1009-2013,6/9/2013 4:18,52.9297699,5.4373953,,
856,1009-2013,6/9/2013 4:33,52.9294928,5.4372515,,
857,1009-2013,6/9/2013 4:49,52.9295922,5.4371087,,
858,1009-2013,6/9/2013 5:12,52.9300295,5.4385886,,
859,1009-2013,6/9/2013 5:27,52.9299625,5.4388017,,
860,1009-2013,6/9/2013 5:42,52.9295551,5.4389838,,
861,1009-2013,6/9/2013 5:57,52.9294479,5.438823,,
862,1009-2013,6/9/2013 6:20,52.9287165,5.4390405,,
863,1009-2013,6/9/2013 6:35,52.9280596,5.4394549,,
864,1009-2013,6/9/2013 6:50,52.9285976,5.4397772,,
865,1009-2013,6/9/2013 7:05,52.9287968,5.4398094,,
866,1009-2013,6/9/2013 7:21,52.9286419,5.4401135,,
867,1009-2013,6/9/2013 7:36,52.9286388,5.4400635,,
868,1009-2013,6/9/2013 7:51,52.9280595,5.4404153,,
869,1009-2013,6/9/2013 8:06,52.9281591,5.4397285,,
870,1009-2013,6/9/2013 8:21,52.928075,5.4399961,,
871,1009-2013,6/9/2013 8:36,52.928283,5.4401672,,
872,1009-2013,6/9/2013 8:51,52.9284098,5.4399001,,
873,1009-2013,6/9/2013 9:06,52.9283268,5.4390236,,
874,1009-2013,6/9/2013 9:22,52.9287626,5.4400312,,
875,1009-2013,6/9/2013 9:38,52.9287548,5.4397655,,
876,1009-2013,6/9/2013 9:54,52.9284814,5.4396092,,
877,1009-2013,6/9/2013 10:09,52.92864,5.4396214,,
878,1009-2013,6/9/2013 10:24,52.9286585,5.4394801,,
879,1009-2013,6/9/2013 10:39,52.9287714,5.4394439,,
880,1009-2013,6/9/2013 10:55,52.9283511,5.4392197,,
881,1009-2013,6/9/2013 11:10,52.9285932,5.4392299,,
882,1009-2013,6/9/2013 11:25,52.9287049,5.4391144,,
883,1009-2013,6/9/2013 11:40,52.9288109,5.4395693,,
884,1009-2013,6/9/2013 12:06,52.9309136,5.439851,,
885,1009-2013,6/9/2013 12:21,52.9281834,5.439582,,
886,1009-2013,6/9/2013 12:36,52.9273149,5.4400556,,
887,1009-2013,6/9/2013 12:52,52.9267576,5.4408393,,
888,1009-2013,6/9/2013 13:07,52.926289,5.4409684,,
889,1009-2013,6/9/2013 13:22,52.9260948,5.4408994,,
890,1009-2013,6/9/2013 13:37,52.9253245,5.4411441,,
891,1009-2013,6/9/2013 13:52,52.9254434,5.4409334,,
