"V6","lng","lat","date_time","icons","index"
"2013-2013","5.4400944","52.9308557","2013-06-02T22:51:26Z","1","1780"
"2013-2013","5.4401685","52.9308812","2013-06-02T23:21:19Z","1","1781"
"2013-2013","5.4401294","52.9308164","2013-06-02T23:51:13Z","1","1782"
"2013-2013","5.439894","52.9307775","2013-06-03T00:21:33Z","1","1783"
"2013-2013","5.439838","52.9308159","2013-06-03T00:51:26Z","1","1784"
"2013-2013","5.4397517","52.9308925","2013-06-03T01:21:32Z","1","1785"
"2013-2013","5.4395508","52.9308414","2013-06-03T01:51:25Z","1","1786"
"2013-2013","5.436756","52.9243401","2013-06-03T02:21:34Z","1","1787"
"2013-2013","5.4395568","52.9325851","2013-06-03T02:51:31Z","1","1788"
"2013-2013","5.4373465","52.9357796","2013-06-03T03:21:39Z","1","1789"
"2013-2013","5.4414128","52.9345519","2013-06-03T03:51:56Z","1","1790"
"2013-2013","5.4414909","52.9345149","2013-06-03T04:22:00Z","1","1791"
"2013-2013","5.4415122","52.9344625","2013-06-03T04:51:58Z","1","1792"
"2013-2013","5.441634","52.9346171","2013-06-03T05:22:05Z","1","1793"
"2013-2013","5.4295428","52.9324705","2013-06-03T05:52:01Z","1","1794"
"2013-2013","5.4311796","52.9342043","2013-06-03T06:22:39Z","1","1795"
"2013-2013","5.4257767","52.939362","2013-06-03T06:52:42Z","1","1796"
"2013-2013","5.4257818","52.9393897","2013-06-03T07:22:36Z","1","1797"
"2013-2013","5.4251678","52.9390706","2013-06-03T07:52:27Z","1","1798"
"2013-2013","5.4156846","52.9835314","2013-06-03T08:23:10Z","1","1799"
"2013-2013","5.4139092","52.98283","2013-06-03T08:52:58Z","1","1800"
"2013-2013","5.4143095","52.9836569","2013-06-03T09:08:04Z","1","1801"
"2013-2013","5.4160191","52.9835759","2013-06-03T09:23:15Z","1","1802"
"2013-2013","5.4139073","52.9914896","2013-06-03T09:38:28Z","1","1803"
"2013-2013","5.4104215","52.9990457","2013-06-03T09:53:45Z","1","1804"
"2013-2013","5.4103369","52.9990366","2013-06-03T10:09:09Z","1","1805"
"2013-2013","5.4103842","52.9991437","2013-06-03T10:24:11Z","1","1806"
"2013-2013","5.4125273","53.0001277","2013-06-03T10:54:04Z","1","1807"
"2013-2013","5.412763","53.0002798","2013-06-03T11:24:03Z","1","1808"
"2013-2013","5.4166189","53.003023","2013-06-03T11:54:25Z","1","1809"
"2013-2013","5.4106183","52.9999619","2013-06-03T12:24:57Z","1","1810"
"2013-2013","5.4081508","52.9925261","2013-06-03T12:39:52Z","1","1811"
"2013-2013","5.4252544","52.9890421","2013-06-03T12:54:50Z","1","1812"
"2013-2013","5.4517752","52.9999156","2013-06-03T13:24:56Z","1","1813"
"2013-2013","5.4423259","52.9332654","2013-06-03T13:54:49Z","1","1814"
"2013-2013","5.4428752","52.9333893","2013-06-03T14:24:42Z","1","1815"
"2013-2013","5.4428985","52.9335046","2013-06-03T14:54:49Z","1","1816"
"2013-2013","5.4426267","52.9336633","2013-06-03T15:25:10Z","1","1817"
"2013-2013","5.4422991","52.9339994","2013-06-03T15:55:04Z","1","1818"
"2013-2013","5.4421719","52.934084","2013-06-03T16:10:00Z","1","1819"
"2013-2013","5.4420272","52.9341691","2013-06-03T16:24:57Z","1","1820"
"2013-2013","5.4420043","52.9341873","2013-06-03T16:40:08Z","1","1821"
"2013-2013","5.439679","52.9308907","2013-06-03T16:55:03Z","1","1822"
"2013-2013","5.4396102","52.9309508","2013-06-03T17:10:31Z","1","1823"
"2013-2013","5.4091898","52.9169035","2013-06-03T17:25:49Z","1","1824"
"2013-2013","5.4029184","52.9175101","2013-06-03T17:56:09Z","1","1825"
"2013-2013","5.4042743","52.9180363","2013-06-03T18:26:15Z","1","1826"
"2013-2013","5.4089425","52.9170838","2013-06-03T18:56:05Z","1","1827"
"2013-2013","5.4089036","52.9171085","2013-06-03T19:25:59Z","1","1828"
"2013-2013","5.4090335","52.917066","2013-06-03T19:56:07Z","1","1829"
"2013-2013","5.4090717","52.9170654","2013-06-03T20:26:27Z","1","1830"
"2013-2013","5.4090668","52.9170338","2013-06-03T20:56:38Z","1","1831"
"2013-2013","5.4090559","52.9170611","2013-06-03T21:26:45Z","1","1832"
"2013-2013","5.4090112","52.9170815","2013-06-03T21:56:39Z","1","1833"
"2013-2013","5.4090923","52.9170491","2013-06-03T22:26:31Z","1","1834"
"2013-2013","5.4091009","52.9170641","2013-06-03T22:56:32Z","1","1835"
"2013-2013","5.4090918","52.9170574","2013-06-03T23:27:10Z","1","1836"
"2013-2013","5.4091165","52.9170806","2013-06-03T23:57:07Z","1","1837"
"2013-2013","5.4090824","52.9170948","2013-06-04T00:27:01Z","1","1838"
"2013-2013","5.4043269","52.9180543","2013-06-04T00:57:10Z","1","1839"
"2013-2013","5.4044124","52.9182782","2013-06-04T01:25:07Z","1","1840"
"2013-2013","5.4365127","52.9250286","2013-06-04T01:41:41Z","1","1841"
"2013-2013","5.4397888","52.9306765","2013-06-04T01:57:07Z","1","1842"
"2013-2013","5.472637","52.9152897","2013-06-04T02:18:09Z","1","1843"
"2013-2013","5.4369857","52.9244834","2013-06-04T02:33:21Z","1","1844"
"2013-2013","5.4290987","52.9327059","2013-06-04T02:56:34Z","1","1845"
"2013-2013","5.4290598","52.9327638","2013-06-04T03:11:31Z","1","1846"
"2013-2013","5.4290034","52.9328422","2013-06-04T03:36:03Z","1","1847"
"2013-2013","5.4369725","52.9243162","2013-06-04T03:52:02Z","1","1848"
"2013-2013","5.4369471","52.9243416","2013-06-04T04:06:58Z","1","1849"
"2013-2013","5.4369343","52.9243398","2013-06-04T04:21:54Z","1","1850"
"2013-2013","5.4361974","52.9234571","2013-06-04T04:36:50Z","1","1851"
"2013-2013","5.4361002","52.9236418","2013-06-04T04:51:46Z","1","1852"
"2013-2013","5.43608","52.9236756","2013-06-04T05:06:42Z","1","1853"
"2013-2013","5.4360992","52.9236357","2013-06-04T05:21:38Z","1","1854"
"2013-2013","5.4360877","52.923731","2013-06-04T05:36:50Z","1","1855"
"2013-2013","5.4361094","52.9237139","2013-06-04T05:51:47Z","1","1856"
"2013-2013","5.4361547","52.9237276","2013-06-04T06:07:09Z","1","1857"
"2013-2013","5.4366344","52.9241701","2013-06-04T06:22:10Z","1","1858"
"2013-2013","5.4366076","52.924084","2013-06-04T06:37:07Z","1","1859"
"2013-2013","5.436623","52.9240459","2013-06-04T06:55:45Z","1","1860"
"2013-2013","5.4365545","52.9240972","2013-06-04T07:26:06Z","1","1861"
"2013-2013","5.4407275","52.9218701","2013-06-04T07:41:15Z","1","1862"
"2013-2013","5.4365944","52.924078","2013-06-04T07:56:28Z","1","1863"
"2013-2013","5.4365345","52.9240983","2013-06-04T08:12:04Z","1","1864"
"2013-2013","5.4365398","52.9241038","2013-06-04T08:26:57Z","1","1865"
"2013-2013","5.4365147","52.9241116","2013-06-04T08:41:53Z","1","1866"
"2013-2013","5.4365491","52.9241054","2013-06-04T09:12:04Z","1","1867"
"2013-2013","5.4369406","52.9243008","2013-06-04T09:26:57Z","1","1868"
"2013-2013","5.4370164","52.9243724","2013-06-04T09:41:52Z","1","1869"
"2013-2013","5.4369805","52.9244372","2013-06-04T09:56:48Z","1","1870"
"2013-2013","5.4369109","52.9244962","2013-06-04T10:11:44Z","1","1871"
"2013-2013","5.4369524","52.924506","2013-06-04T10:26:40Z","1","1872"
"2013-2013","5.4368702","52.9244949","2013-06-04T10:41:52Z","1","1873"
"2013-2013","5.4369939","52.9244278","2013-06-04T10:56:48Z","1","1874"
"2013-2013","5.4370013","52.9244296","2013-06-04T11:11:44Z","1","1875"
"2013-2013","5.436945","52.9244604","2013-06-04T11:26:41Z","1","1876"
"2013-2013","5.4370126","52.9244139","2013-06-04T11:42:03Z","1","1877"
"2013-2013","5.4370222","52.9244264","2013-06-04T11:57:03Z","1","1878"
"2013-2013","5.4369047","52.9246075","2013-06-04T12:12:39Z","1","1879"
"2013-2013","5.4368453","52.9246505","2013-06-04T12:27:43Z","1","1880"
"2013-2013","5.4369022","52.9246114","2013-06-04T12:42:39Z","1","1881"
"2013-2013","5.4396484","52.930715","2013-06-04T13:03:43Z","1","1882"
"2013-2013","5.4397192","52.9307981","2013-06-04T13:19:59Z","1","1883"
"2013-2013","5.4395255","52.9308714","2013-06-04T13:50:06Z","1","1884"
"2013-2013","5.4299605","52.9322159","2013-06-04T14:05:34Z","1","1885"
"2013-2013","5.4339166","52.9311214","2013-06-04T14:20:46Z","1","1886"
"2013-2013","5.4340466","52.9312711","2013-06-04T14:35:42Z","1","1887"
"2013-2013","5.433766","52.931232","2013-06-04T14:50:39Z","1","1888"
"2013-2013","5.4336857","52.9312265","2013-06-04T15:05:36Z","1","1889"
"2013-2013","5.4337982","52.9312276","2013-06-04T15:20:31Z","1","1890"
"2013-2013","5.433721","52.9311978","2013-06-04T15:35:26Z","1","1891"
"2013-2013","5.4337401","52.931188","2013-06-04T15:50:41Z","1","1892"
"2013-2013","5.4336979","52.9312302","2013-06-04T16:06:27Z","1","1893"
"2013-2013","5.4336973","52.9312032","2013-06-04T16:21:34Z","1","1894"
"2013-2013","5.433714","52.9311721","2013-06-04T16:36:31Z","1","1895"
"2013-2013","5.4335397","52.9311444","2013-06-04T16:51:26Z","1","1896"
"2013-2013","5.4339592","52.9306588","2013-06-04T17:06:22Z","1","1897"
"2013-2013","5.4395885","52.9308898","2013-06-04T17:21:34Z","1","1898"
"2013-2013","5.4396333","52.9309174","2013-06-04T17:36:46Z","1","1899"
"2013-2013","5.4398802","52.9308588","2013-06-04T18:07:09Z","1","1900"
"2013-2013","5.4039968","52.9178211","2013-06-04T18:37:15Z","1","1901"
"2013-2013","5.4089116","52.91708","2013-06-04T19:07:37Z","1","1902"
"2013-2013","5.4089418","52.9170546","2013-06-04T19:37:32Z","1","1903"
"2013-2013","5.4090536","52.9170281","2013-06-04T20:07:26Z","1","1904"
"2013-2013","5.409005","52.9170478","2013-06-04T20:37:19Z","1","1905"
"2013-2013","5.4090081","52.9170436","2013-06-04T21:07:28Z","1","1906"
"2013-2013","5.4090856","52.9170326","2013-06-04T21:37:39Z","1","1907"
"2013-2013","5.4090902","52.9170368","2013-06-04T22:07:38Z","1","1908"
"2013-2013","5.4090804","52.9170256","2013-06-04T22:37:47Z","1","1909"
"2013-2013","5.4090762","52.9170168","2013-06-04T23:07:40Z","1","1910"
"2013-2013","5.4090862","52.9170254","2013-06-04T23:37:34Z","1","1911"
"2013-2013","5.4090947","52.9170301","2013-06-05T00:08:09Z","1","1912"
"2013-2013","5.4047509","52.9188607","2013-06-05T00:38:02Z","1","1913"
"2013-2013","5.4045919","52.9186051","2013-06-05T01:07:54Z","1","1914"
"2013-2013","5.4341626","52.9311085","2013-06-05T01:37:45Z","1","1915"
"2013-2013","5.4339728","52.930954","2013-06-05T01:52:57Z","1","1916"
"2013-2013","5.4337019","52.9309828","2013-06-05T02:07:55Z","1","1917"
"2013-2013","5.4336774","52.9308856","2013-06-05T02:22:50Z","1","1918"
"2013-2013","5.4336422","52.9307519","2013-06-05T02:37:45Z","1","1919"
"2013-2013","5.4335706","52.9307543","2013-06-05T02:52:54Z","1","1920"
"2013-2013","5.4335601","52.9311251","2013-06-05T03:08:09Z","1","1921"
"2013-2013","5.4338083","52.9311272","2013-06-05T03:23:21Z","1","1922"
"2013-2013","5.4338027","52.9310323","2013-06-05T03:38:17Z","1","1923"
"2013-2013","5.4336969","52.9309203","2013-06-05T03:53:13Z","1","1924"
"2013-2013","5.4336192","52.9309808","2013-06-05T04:08:09Z","1","1925"
"2013-2013","5.4335579","52.9310044","2013-06-05T04:23:04Z","1","1926"
"2013-2013","5.4334054","52.9309682","2013-06-05T04:38:00Z","1","1927"
"2013-2013","5.4335128","52.9308638","2013-06-05T04:52:56Z","1","1928"
"2013-2013","5.4341083","52.9312652","2013-06-05T05:08:09Z","1","1929"
"2013-2013","5.4336405","52.9311697","2013-06-05T05:23:04Z","1","1930"
"2013-2013","5.433898","52.9309411","2013-06-05T05:38:02Z","1","1931"
"2013-2013","5.4395736","52.9308674","2013-06-05T05:54:00Z","1","1932"
"2013-2013","5.4395633","52.9307807","2013-06-05T06:09:27Z","1","1933"
"2013-2013","5.4395829","52.9308019","2013-06-05T06:24:25Z","1","1934"
"2013-2013","5.4396236","52.9308272","2013-06-05T06:39:36Z","1","1935"
"2013-2013","5.4395773","52.9307905","2013-06-05T06:54:31Z","1","1936"
"2013-2013","5.4338483","52.930818","2013-06-05T07:09:39Z","1","1937"
"2013-2013","5.4337839","52.9308187","2013-06-05T07:24:40Z","1","1938"
"2013-2013","5.4337933","52.9307493","2013-06-05T07:39:35Z","1","1939"
"2013-2013","5.4337303","52.9307726","2013-06-05T07:54:32Z","1","1940"
"2013-2013","5.4397031","52.9307842","2013-06-05T08:24:43Z","1","1941"
"2013-2013","5.43968","52.9308077","2013-06-05T08:40:00Z","1","1942"
"2013-2013","5.4396851","52.930797","2013-06-05T08:57:28Z","1","1943"
"2013-2013","5.4396857","52.9307618","2013-06-05T09:27:28Z","1","1944"
"2013-2013","5.439641","52.930859","2013-06-05T09:57:41Z","1","1945"
"2013-2013","5.4336913","52.9310704","2013-06-05T10:28:03Z","1","1946"
"2013-2013","5.4335041","52.9309299","2013-06-05T10:57:58Z","1","1947"
"2013-2013","5.4340182","52.9311072","2013-06-05T11:27:55Z","1","1948"
"2013-2013","5.4346317","52.9319731","2013-06-05T11:57:46Z","1","1949"
"2013-2013","5.4341772","52.9313499","2013-06-05T12:28:07Z","1","1950"
"2013-2013","5.4401168","52.9308748","2013-06-05T12:56:56Z","1","1951"
"2013-2013","5.4398675","52.930749","2013-06-05T13:27:20Z","1","1952"
"2013-2013","5.4336644","52.9309235","2013-06-05T13:57:14Z","1","1953"
"2013-2013","5.4340955","52.9309031","2013-06-05T14:27:33Z","1","1954"
"2013-2013","5.4395558","52.9309873","2013-06-05T14:46:14Z","1","1955"
"2013-2013","5.4396189","52.9310402","2013-06-05T15:01:24Z","1","1956"
"2013-2013","5.4343708","52.934633","2013-06-05T15:16:20Z","1","1957"
"2013-2013","5.4339044","52.9347072","2013-06-05T15:31:16Z","1","1958"
"2013-2013","5.4329876","52.9355874","2013-06-05T15:57:49Z","1","1959"
"2013-2013","5.4336411","52.9360392","2013-06-05T16:12:52Z","1","1960"
"2013-2013","5.4337981","52.9355007","2013-06-05T16:28:20Z","1","1961"
"2013-2013","5.4338905","52.9357296","2013-06-05T16:43:16Z","1","1962"
"2013-2013","5.4336982","52.9359125","2013-06-05T16:59:09Z","1","1963"
"2013-2013","5.4336387","52.9359213","2013-06-05T17:14:11Z","1","1964"
"2013-2013","5.4337157","52.9359127","2013-06-05T17:29:07Z","1","1965"
"2013-2013","5.4395572","52.9306242","2013-06-05T17:44:07Z","1","1966"
"2013-2013","5.4397526","52.9309509","2013-06-05T18:14:46Z","1","1967"
"2013-2013","5.4398432","52.9308751","2013-06-05T18:44:59Z","1","1968"
"2013-2013","5.4400808","52.9311005","2013-06-05T19:15:30Z","1","1969"
"2013-2013","5.4399837","52.9311301","2013-06-05T19:45:38Z","1","1970"
"2013-2013","5.4400078","52.931189","2013-06-05T20:15:30Z","1","1971"
"2013-2013","5.4398256","52.9307933","2013-06-05T20:45:25Z","1","1972"
"2013-2013","5.4399043","52.930716","2013-06-05T21:15:31Z","1","1973"
"2013-2013","5.4398699","52.9307288","2013-06-05T21:45:40Z","1","1974"
"2013-2013","5.4399322","52.930744","2013-06-05T22:16:09Z","1","1975"
"2013-2013","5.4399332","52.9307615","2013-06-05T22:46:09Z","1","1976"
"2013-2013","5.4402601","52.9309147","2013-06-05T23:16:01Z","1","1977"
"2013-2013","5.4402697","52.9309595","2013-06-05T23:45:52Z","1","1978"
"2013-2013","5.4401264","52.9309943","2013-06-06T00:15:44Z","1","1979"
"2013-2013","5.4398769","52.9308252","2013-06-06T00:45:52Z","1","1980"
"2013-2013","5.437188","52.9319466","2013-06-06T01:11:28Z","1","1981"
"2013-2013","5.433355","52.9358598","2013-06-06T01:41:30Z","1","1982"
"2013-2013","5.4334203","52.9357088","2013-06-06T01:59:34Z","1","1983"
"2013-2013","5.4331702","52.935565","2013-06-06T02:14:39Z","1","1984"
"2013-2013","5.4331577","52.9355643","2013-06-06T02:29:52Z","1","1985"
"2013-2013","5.4347585","52.933021","2013-06-06T02:45:03Z","1","1986"
"2013-2013","5.4345992","52.9332634","2013-06-06T02:59:59Z","1","1987"
"2013-2013","5.4341993","52.9342543","2013-06-06T03:14:55Z","1","1988"
"2013-2013","5.4332316","52.9353282","2013-06-06T03:29:52Z","1","1989"
"2013-2013","5.4395506","52.9308591","2013-06-06T03:44:49Z","1","1990"
"2013-2013","5.429067","52.9321765","2013-06-06T04:00:23Z","1","1991"
"2013-2013","5.4293015","52.9321206","2013-06-06T04:15:57Z","1","1992"
"2013-2013","5.4292579","52.9322741","2013-06-06T04:30:54Z","1","1993"
"2013-2013","5.4292223","52.9323393","2013-06-06T04:45:51Z","1","1994"
"2013-2013","5.4299437","52.9319951","2013-06-06T05:00:46Z","1","1995"
"2013-2013","5.4338516","52.9314135","2013-06-06T05:16:14Z","1","1996"
"2013-2013","5.432827","52.9369593","2013-06-06T05:31:26Z","1","1997"
"2013-2013","5.4328492","52.9369058","2013-06-06T05:46:22Z","1","1998"
"2013-2013","5.4327838","52.9369045","2013-06-06T06:01:18Z","1","1999"
"2013-2013","5.4397282","52.9308241","2013-06-06T06:16:25Z","1","2000"
"2013-2013","5.4396503","52.9308266","2013-06-06T06:32:06Z","1","2001"
"2013-2013","5.4396544","52.9308381","2013-06-06T06:47:09Z","1","2002"
"2013-2013","5.4396604","52.9308516","2013-06-06T07:32:14Z","1","2003"
"2013-2013","5.4342567","52.9345285","2013-06-06T07:47:10Z","1","2004"
"2013-2013","5.434388","52.9345531","2013-06-06T08:02:05Z","1","2005"
"2013-2013","5.4394577","52.9309042","2013-06-06T08:17:01Z","1","2006"
"2013-2013","5.4395261","52.9308705","2013-06-06T08:31:57Z","1","2007"
"2013-2013","5.4395063","52.9308239","2013-06-06T08:47:10Z","1","2008"
"2013-2013","5.4395585","52.930839","2013-06-06T09:02:07Z","1","2009"
"2013-2013","5.433935","52.9348879","2013-06-06T09:17:34Z","1","2010"
"2013-2013","5.4397575","52.9308403","2013-06-06T09:32:28Z","1","2011"
"2013-2013","5.4397311","52.9308242","2013-06-06T10:00:12Z","1","2012"
"2013-2013","5.439769","52.9308488","2013-06-06T10:15:08Z","1","2013"
"2013-2013","5.4346264","52.9344319","2013-06-06T10:30:20Z","1","2014"
"2013-2013","5.4352935","52.9338509","2013-06-06T10:45:16Z","1","2015"
"2013-2013","5.4353457","52.9339374","2013-06-06T11:00:28Z","1","2016"
"2013-2013","5.43555","52.9341655","2013-06-06T11:30:06Z","1","2017"
"2013-2013","5.439687","52.9308218","2013-06-06T12:00:39Z","1","2018"
"2013-2013","5.4395386","52.9308175","2013-06-06T12:15:56Z","1","2019"
"2013-2013","5.4396154","52.9308205","2013-06-06T12:30:52Z","1","2020"
"2013-2013","5.4396243","52.9308608","2013-06-06T13:00:29Z","1","2021"
"2013-2013","5.4355219","52.9342961","2013-06-06T13:30:05Z","1","2022"
"2013-2013","5.4354816","52.9342892","2013-06-06T14:00:12Z","1","2023"
"2013-2013","5.4331611","52.936145","2013-06-06T14:30:06Z","1","2024"
"2013-2013","5.4341088","52.9355318","2013-06-06T15:00:09Z","1","2025"
"2013-2013","5.4337037","52.935989","2013-06-06T15:30:34Z","1","2026"
"2013-2013","5.4336132","52.9359697","2013-06-06T15:45:30Z","1","2027"
"2013-2013","5.4333268","52.9357843","2013-06-06T16:00:30Z","1","2028"
"2013-2013","5.4333543","52.9360884","2013-06-06T16:15:22Z","1","2029"
"2013-2013","5.4330124","52.9363455","2013-06-06T16:30:25Z","1","2030"
"2013-2013","5.43316","52.9363378","2013-06-06T17:01:09Z","1","2031"
"2013-2013","5.4331808","52.9363567","2013-06-06T17:16:10Z","1","2032"
"2013-2013","5.4396304","52.9310307","2013-06-06T17:31:05Z","1","2033"
"2013-2013","5.4399443","52.9310042","2013-06-06T17:54:34Z","1","2034"
"2013-2013","5.4401216","52.9310769","2013-06-06T18:24:37Z","1","2035"
"2013-2013","5.440016","52.9312612","2013-06-06T18:54:33Z","1","2036"
"2013-2013","5.4398745","52.9313793","2013-06-06T19:24:25Z","1","2037"
"2013-2013","5.4402782","52.9311898","2013-06-06T19:54:21Z","1","2038"
"2013-2013","5.4404497","52.9311642","2013-06-06T20:25:09Z","1","2039"
"2013-2013","5.4404164","52.9310734","2013-06-06T20:55:35Z","1","2040"
"2013-2013","5.4403464","52.9311723","2013-06-06T21:25:44Z","1","2041"
"2013-2013","5.4404091","52.9311085","2013-06-06T21:55:37Z","1","2042"
"2013-2013","5.440537","52.9310955","2013-06-06T22:25:28Z","1","2043"
"2013-2013","5.4404172","52.9311676","2013-06-06T22:55:48Z","1","2044"
"2013-2013","5.4404395","52.9311678","2013-06-06T23:26:38Z","1","2045"
"2013-2013","5.440449","52.9311598","2013-06-06T23:56:55Z","1","2046"
"2013-2013","5.440421","52.9310753","2013-06-07T00:27:20Z","1","2047"
"2013-2013","5.4403804","52.931079","2013-06-07T00:57:46Z","1","2048"
"2013-2013","5.4333641","52.9355569","2013-06-07T01:27:21Z","1","2049"
"2013-2013","5.4332603","52.9354838","2013-06-07T01:48:06Z","1","2050"
"2013-2013","5.4331939","52.9355463","2013-06-07T02:03:39Z","1","2051"
"2013-2013","5.4331988","52.935572","2013-06-07T02:18:30Z","1","2052"
"2013-2013","5.4331509","52.935571","2013-06-07T02:33:25Z","1","2053"
"2013-2013","5.433224","52.9354719","2013-06-07T02:48:22Z","1","2054"
"2013-2013","5.4332174","52.9354982","2013-06-07T03:03:17Z","1","2055"
"2013-2013","5.4331584","52.9355899","2013-06-07T03:18:13Z","1","2056"
"2013-2013","5.4331803","52.9355953","2013-06-07T03:33:09Z","1","2057"
"2013-2013","5.4331674","52.935646","2013-06-07T03:48:22Z","1","2058"
"2013-2013","5.4345016","52.9342059","2013-06-07T04:03:17Z","1","2059"
"2013-2013","5.4331957","52.9356098","2013-06-07T04:18:13Z","1","2060"
"2013-2013","5.4329161","52.9357594","2013-06-07T04:33:09Z","1","2061"
"2013-2013","5.4331087","52.935608","2013-06-07T04:48:04Z","1","2062"
"2013-2013","5.4331577","52.9356525","2013-06-07T05:03:00Z","1","2063"
"2013-2013","5.4331934","52.9356145","2013-06-07T05:17:56Z","1","2064"
"2013-2013","5.4331923","52.9356566","2013-06-07T05:33:08Z","1","2065"
"2013-2013","5.4331099","52.9358303","2013-06-07T05:48:06Z","1","2066"
"2013-2013","5.4332863","52.9357954","2013-06-07T06:03:33Z","1","2067"
"2013-2013","5.4333277","52.9358518","2013-06-07T06:18:29Z","1","2068"
"2013-2013","5.4332555","52.9358447","2013-06-07T06:33:24Z","1","2069"
"2013-2013","5.4334533","52.9358523","2013-06-07T06:48:20Z","1","2070"
"2013-2013","5.4395102","52.930917","2013-06-07T07:03:48Z","1","2071"
"2013-2013","5.4395443","52.9309119","2013-06-07T07:33:25Z","1","2072"
"2013-2013","5.4324831","52.9368645","2013-06-07T08:02:59Z","1","2073"
"2013-2013","5.4321054","52.9369837","2013-06-07T08:17:55Z","1","2074"
"2013-2013","5.4321123","52.937011","2013-06-07T08:33:08Z","1","2075"
"2013-2013","5.4394374","52.9309448","2013-06-07T08:48:03Z","1","2076"
"2013-2013","5.439608","52.9309173","2013-06-07T09:03:33Z","1","2077"
"2013-2013","5.4395979","52.9309174","2013-06-07T09:33:39Z","1","2078"
"2013-2013","5.4395867","52.9309263","2013-06-07T09:48:45Z","1","2079"
"2013-2013","5.4395866","52.9309284","2013-06-07T10:03:46Z","1","2080"
"2013-2013","5.433178","52.9357117","2013-06-07T10:18:58Z","1","2081"
"2013-2013","5.4336354","52.9355677","2013-06-07T10:33:54Z","1","2082"
"2013-2013","5.4335062","52.9350325","2013-06-07T11:32:50Z","1","2083"
"2013-2013","5.4336115","52.9359126","2013-06-07T12:03:27Z","1","2084"
"2013-2013","5.4332714","52.9356172","2013-06-07T12:33:36Z","1","2085"
"2013-2013","5.433656","52.9361251","2013-06-07T13:03:13Z","1","2086"
"2013-2013","5.4336402","52.9364086","2013-06-07T13:33:04Z","1","2087"
"2013-2013","5.433613","52.9365024","2013-06-07T14:02:57Z","1","2088"
"2013-2013","5.4336538","52.9362391","2013-06-07T14:32:49Z","1","2089"
"2013-2013","5.4330702","52.93734","2013-06-07T15:02:41Z","1","2090"
"2013-2013","5.4334572","52.936791","2013-06-07T15:32:52Z","1","2091"
"2013-2013","5.4334831","52.9368429","2013-06-07T15:48:09Z","1","2092"
"2013-2013","5.4334281","52.9368879","2013-06-07T16:03:12Z","1","2093"
"2013-2013","5.432739","52.9367601","2013-06-07T16:32:54Z","1","2094"
"2013-2013","5.4326581","52.9365942","2013-06-07T16:48:33Z","1","2095"
"2013-2013","5.4332644","52.9357972","2013-06-07T17:03:28Z","1","2096"
"2013-2013","5.4332052","52.9355893","2013-06-07T17:18:24Z","1","2097"
"2013-2013","5.4332218","52.9355051","2013-06-07T17:33:19Z","1","2098"
"2013-2013","5.4331253","52.935587","2013-06-07T17:48:15Z","1","2099"
"2013-2013","5.4332388","52.9355236","2013-06-07T18:03:12Z","1","2100"
"2013-2013","5.4396031","52.9308975","2013-06-07T18:33:37Z","1","2101"
"2013-2013","5.4399909","52.9311197","2013-06-07T19:03:39Z","1","2102"
"2013-2013","5.4403483","52.9310308","2013-06-07T19:33:35Z","1","2103"
"2013-2013","5.4402807","52.9309883","2013-06-07T20:03:42Z","1","2104"
"2013-2013","5.4401485","52.9308225","2013-06-07T20:33:35Z","1","2105"
"2013-2013","5.440162","52.9308644","2013-06-07T21:03:36Z","1","2106"
"2013-2013","5.4401999","52.9308873","2013-06-07T21:34:40Z","1","2107"
"2013-2013","5.4401567","52.930903","2013-06-07T22:05:09Z","1","2108"
"2013-2013","5.4401593","52.9309331","2013-06-07T22:35:10Z","1","2109"
"2013-2013","5.4401312","52.9308911","2013-06-07T23:05:04Z","1","2110"
"2013-2013","5.4401792","52.9309112","2013-06-07T23:34:54Z","1","2111"
"2013-2013","5.4400844","52.9308759","2013-06-08T00:05:13Z","1","2112"
"2013-2013","5.4401356","52.9309006","2013-06-08T00:35:22Z","1","2113"
"2013-2013","5.4397857","52.9308312","2013-06-08T01:05:48Z","1","2114"
"2013-2013","5.4332074","52.9354836","2013-06-08T01:21:09Z","1","2115"
"2013-2013","5.433419","52.9357733","2013-06-08T01:37:48Z","1","2116"
"2013-2013","5.4332145","52.9354834","2013-06-08T01:52:44Z","1","2117"
"2013-2013","5.4332295","52.9354883","2013-06-08T02:09:01Z","1","2118"
"2013-2013","5.4331785","52.9355271","2013-06-08T02:23:56Z","1","2119"
"2013-2013","5.4331909","52.9355336","2013-06-08T02:38:52Z","1","2120"
"2013-2013","5.4331893","52.9355602","2013-06-08T02:54:03Z","1","2121"
"2013-2013","5.4331831","52.9354973","2013-06-08T03:08:59Z","1","2122"
"2013-2013","5.4326343","52.9353636","2013-06-08T03:23:55Z","1","2123"
"2013-2013","5.4328862","52.935583","2013-06-08T03:38:51Z","1","2124"
"2013-2013","5.4365596","52.9357663","2013-06-08T03:53:48Z","1","2125"
"2013-2013","5.4395841","52.9309426","2013-06-08T04:09:33Z","1","2126"
"2013-2013","5.4329763","52.9356296","2013-06-08T04:24:59Z","1","2127"
"2013-2013","5.4330515","52.9356036","2013-06-08T04:39:55Z","1","2128"
"2013-2013","5.4329577","52.9357461","2013-06-08T04:54:51Z","1","2129"
"2013-2013","5.4396299","52.9309579","2013-06-08T05:09:46Z","1","2130"
