"","ID","date_time","latitude","longitude","b","t"
"291","144421-2015",2015-06-29 12:10:21,53.106,5.552,-1,"2015-06-29 12:10:21"
"292","144421-2015",2015-06-29 13:08:33,53.105,5.545,-1,"2015-06-29 13:08:33"
"293","144421-2015",2015-06-29 13:50:12,53.101,5.547,-1,"2015-06-29 13:50:12"
"294","144421-2015",2015-06-30 16:10:46,52.985,5.416,-1,"2015-06-30 16:10:46"
"295","144421-2015",2015-06-30 17:04:58,52.986,5.423,-1,"2015-06-30 17:04:58"
"296","144421-2015",2015-06-30 17:44:19,52.976,5.416,-1,"2015-06-30 17:44:19"
"297","144421-2015",2015-06-30 17:57:50,52.981,5.426,-1,"2015-06-30 17:57:50"
"298","144421-2015",2015-06-30 19:23:00,52.983,5.425,-1,"2015-06-30 19:23:00"
"299","144421-2015",2015-06-30 19:39:51,52.987,5.408,-1,"2015-06-30 19:39:51"
"300","144421-2015",2015-06-30 20:35:39,52.974,5.401,-1,"2015-06-30 20:35:39"
"301","144421-2015",2015-06-30 21:27:28,52.973,5.401,-1,"2015-06-30 21:27:28"
"302","144421-2015",2015-07-02 03:02:07,53.022,5.44,-1,"2015-07-02 03:02:07"
"303","144421-2015",2015-07-02 03:24:25,52.989,5.423,-1,"2015-07-02 03:24:25"
"304","144421-2015",2015-07-02 04:13:46,52.986,5.419,-1,"2015-07-02 04:13:46"
"305","144421-2015",2015-07-02 04:35:48,52.989,5.42,-1,"2015-07-02 04:35:48"
"306","144421-2015",2015-07-02 04:49:44,52.987,5.422,-1,"2015-07-02 04:49:44"
"307","144421-2015",2015-07-02 05:04:13,52.989,5.418,-1,"2015-07-02 05:04:13"
"308","144421-2015",2015-07-02 05:56:44,52.989,5.422,-1,"2015-07-02 05:56:44"
"309","144421-2015",2015-07-02 06:15:45,52.992,5.42,-1,"2015-07-02 06:15:45"
"310","144421-2015",2015-07-02 06:30:26,52.989,5.422,-1,"2015-07-02 06:30:26"
"311","144421-2015",2015-07-02 08:07:39,52.987,5.423,-1,"2015-07-02 08:07:39"
"312","144421-2015",2015-07-02 08:28:39,52.987,5.424,-1,"2015-07-02 08:28:39"
"313","144421-2015",2015-07-02 09:17:06,52.989,5.418,-1,"2015-07-02 09:17:06"
"314","144421-2015",2015-07-02 10:09:53,53.005,5.433,-1,"2015-07-02 10:09:53"
"315","144421-2015",2015-07-03 13:03:21,53.003,5.408,-1,"2015-07-03 13:03:21"
"316","144421-2015",2015-07-03 14:45:54,52.997,5.413,-1,"2015-07-03 14:45:54"
"317","144421-2015",2015-07-03 15:38:08,52.991,5.406,-1,"2015-07-03 15:38:08"
"318","144421-2015",2015-07-03 15:50:39,52.992,5.415,-1,"2015-07-03 15:50:39"
"319","144421-2015",2015-07-03 17:21:43,52.977,5.424,-1,"2015-07-03 17:21:43"
"320","144421-2015",2015-07-03 17:32:51,52.975,5.425,-1,"2015-07-03 17:32:51"
"321","144421-2015",2015-07-03 17:51:46,52.975,5.419,-1,"2015-07-03 17:51:46"
"322","144421-2015",2015-07-03 18:43:29,52.976,5.418,-1,"2015-07-03 18:43:29"
"323","144421-2015",2015-07-03 19:29:47,52.977,5.422,-1,"2015-07-03 19:29:47"
"324","144421-2015",2015-07-03 19:37:17,52.976,5.422,-1,"2015-07-03 19:37:17"
"325","144421-2015",2015-07-03 20:24:29,52.976,5.417,-1,"2015-07-03 20:24:29"
"326","144421-2015",2015-07-05 02:49:26,52.982,5.36,-1,"2015-07-05 02:49:26"
"327","144421-2015",2015-07-05 03:10:05,52.982,5.36,-1,"2015-07-05 03:10:05"
"328","144421-2015",2015-07-05 04:32:52,52.972,5.416,-1,"2015-07-05 04:32:52"
"329","144421-2015",2015-07-05 04:43:12,52.976,5.416,-1,"2015-07-05 04:43:12"
"330","144421-2015",2015-07-05 05:17:34,52.978,5.42,-1,"2015-07-05 05:17:34"
"331","144421-2015",2015-07-05 05:21:07,52.979,5.411,-1,"2015-07-05 05:21:07"
"332","144421-2015",2015-07-05 06:21:13,52.978,5.421,-1,"2015-07-05 06:21:13"
"333","144421-2015",2015-07-05 06:55:16,52.976,5.419,-1,"2015-07-05 06:55:16"
"334","144421-2015",2015-07-06 09:33:59,52.978,5.418,-1,"2015-07-06 09:33:59"
"335","144421-2015",2015-07-06 10:27:12,52.976,5.423,-1,"2015-07-06 10:27:12"
"336","144421-2015",2015-07-06 11:11:08,52.976,5.421,-1,"2015-07-06 11:11:08"
"337","144421-2015",2015-07-06 12:34:31,52.971,5.415,-1,"2015-07-06 12:34:31"
"338","144421-2015",2015-07-06 12:51:28,52.971,5.416,-1,"2015-07-06 12:51:28"
"339","144421-2015",2015-07-06 14:15:14,52.974,5.419,-1,"2015-07-06 14:15:14"
"340","144421-2015",2015-07-06 14:36:22,52.974,5.419,-1,"2015-07-06 14:36:22"
"341","144421-2015",2015-07-06 15:06:53,52.976,5.417,-1,"2015-07-06 15:06:53"
"342","144421-2015",2015-07-06 16:16:46,52.97,5.39,-1,"2015-07-06 16:16:46"
"343","144421-2015",2015-07-06 16:40:00,52.972,5.421,-1,"2015-07-06 16:40:00"
"344","144421-2015",2015-07-07 19:04:23,52.975,5.419,-1,"2015-07-07 19:04:23"
"345","144421-2015",2015-07-07 19:55:17,53.004,5.375,-1,"2015-07-07 19:55:17"
"346","144421-2015",2015-07-07 20:36:29,53.003,5.57,-1,"2015-07-07 20:36:29"
"347","144421-2015",2015-07-07 22:26:17,53.003,5.685,-1,"2015-07-07 22:26:17"
"348","144421-2015",2015-07-08 02:17:14,53.006,5.564,-1,"2015-07-08 02:17:14"
"349","144421-2015",2015-07-08 03:10:03,53.011,5.595,-1,"2015-07-08 03:10:03"
"350","144421-2015",2015-07-09 04:37:03,52.986,5.413,-1,"2015-07-09 04:37:03"
"351","144421-2015",2015-07-09 05:14:54,52.993,5.417,-1,"2015-07-09 05:14:54"
"352","144421-2015",2015-07-09 06:17:54,52.991,5.423,-1,"2015-07-09 06:17:54"
"353","144421-2015",2015-07-09 06:55:05,52.992,5.425,-1,"2015-07-09 06:55:05"
"354","144421-2015",2015-07-09 08:30:08,52.989,5.42,-1,"2015-07-09 08:30:08"
"355","144421-2015",2015-07-09 09:23:31,52.976,5.423,-1,"2015-07-09 09:23:31"
"356","144421-2015",2015-07-09 10:14:58,52.974,5.432,-1,"2015-07-09 10:14:58"
"357","144421-2015",2015-07-09 11:54:01,52.973,5.427,-1,"2015-07-09 11:54:01"
"358","144421-2015",2015-07-09 11:59:55,52.974,5.426,-1,"2015-07-09 11:59:55"
"359","144421-2015",2015-07-10 15:11:12,52.487,5.115,-1,"2015-07-10 15:11:12"
"360","144421-2015",2015-07-10 15:59:43,52.439,5.321,-1,"2015-07-10 15:59:43"
"361","144421-2015",2015-07-10 16:17:45,52.375,4.988,-1,"2015-07-10 16:17:45"
"362","144421-2015",2015-07-10 17:30:33,52.381,5.014,-1,"2015-07-10 17:30:33"
"363","144421-2015",2015-07-10 17:40:52,52.381,5.011,-1,"2015-07-10 17:40:52"
"364","144421-2015",2015-07-10 17:56:17,52.377,5.01,-1,"2015-07-10 17:56:17"
"365","144421-2015",2015-07-10 19:10:07,52.379,5.011,-1,"2015-07-10 19:10:07"
"366","144421-2015",2015-07-10 19:34:12,52.38,5.009,-1,"2015-07-10 19:34:12"
"367","144421-2015",2015-07-10 20:32:26,52.379,5.011,-1,"2015-07-10 20:32:26"
"368","144421-2015",2015-07-10 20:48:31,52.379,5.013,-1,"2015-07-10 20:48:31"
"369","144421-2015",2015-07-10 21:15:49,52.38,5.009,-1,"2015-07-10 21:15:49"
"370","144421-2015",2015-07-12 03:16:05,52.381,5.012,-1,"2015-07-12 03:16:05"
"371","144421-2015",2015-07-12 04:22:54,52.381,5.006,-1,"2015-07-12 04:22:54"
"372","144421-2015",2015-07-12 04:55:47,52.378,5.015,-1,"2015-07-12 04:55:47"
"373","144421-2015",2015-07-12 05:40:58,52.381,5.006,-1,"2015-07-12 05:40:58"
"374","144421-2015",2015-07-12 05:41:31,52.381,5.005,-1,"2015-07-12 05:41:31"
"375","144421-2015",2015-07-12 06:01:25,52.384,5.029,-1,"2015-07-12 06:01:25"
"376","144421-2015",2015-07-12 07:19:14,52.373,5.028,-1,"2015-07-12 07:19:14"
"377","144421-2015",2015-07-12 07:21:54,52.373,5.025,-1,"2015-07-12 07:21:54"
"378","144421-2015",2015-07-13 09:46:15,52.443,5.051,-1,"2015-07-13 09:46:15"
"379","144421-2015",2015-07-13 10:30:36,52.445,5.026,-1,"2015-07-13 10:30:36"
"380","144421-2015",2015-07-13 11:19:57,52.444,5.025,-1,"2015-07-13 11:19:57"
"381","144421-2015",2015-07-13 11:26:03,52.428,5.04,-1,"2015-07-13 11:26:03"
"382","144421-2015",2015-07-13 12:54:06,52.379,5.007,-1,"2015-07-13 12:54:06"
"383","144421-2015",2015-07-13 14:34:17,52.381,5.009,-1,"2015-07-13 14:34:17"
"384","144421-2015",2015-07-13 15:01:27,52.377,5.009,-1,"2015-07-13 15:01:27"
"385","144421-2015",2015-07-13 15:20:22,52.379,5.009,-1,"2015-07-13 15:20:22"
"386","144421-2015",2015-07-13 16:42:54,52.38,5.008,-1,"2015-07-13 16:42:54"
"387","144421-2015",2015-07-13 17:03:57,52.379,5.015,-1,"2015-07-13 17:03:57"
"388","144421-2015",2015-07-13 17:37:24,52.379,5.009,-1,"2015-07-13 17:37:24"
"389","144421-2015",2015-07-14 19:57:26,53.412,5.459,-1,"2015-07-14 19:57:26"
"390","144421-2015",2015-07-14 20:22:14,53.417,5.467,-1,"2015-07-14 20:22:14"
"391","144421-2015",2015-07-14 20:47:21,53.423,5.45,-1,"2015-07-14 20:47:21"
"392","144421-2015",2015-07-14 21:33:30,53.419,5.44,-1,"2015-07-14 21:33:30"
"393","144421-2015",2015-07-15 02:35:59,53.422,5.419,-1,"2015-07-15 02:35:59"
"394","144421-2015",2015-07-16 05:35:42,53.386,5.343,-1,"2015-07-16 05:35:42"
"395","144421-2015",2015-07-16 05:42:15,53.385,5.349,-1,"2015-07-16 05:42:15"
"396","144421-2015",2015-07-16 05:48:27,53.385,5.348,-1,"2015-07-16 05:48:27"
"397","144421-2015",2015-07-16 06:39:33,53.387,5.338,-1,"2015-07-16 06:39:33"
"398","144421-2015",2015-07-16 07:21:36,53.386,5.351,-1,"2015-07-16 07:21:36"
"399","144421-2015",2015-07-16 08:15:14,53.385,5.351,-1,"2015-07-16 08:15:14"
"400","144421-2015",2015-07-16 09:26:25,53.385,5.344,-1,"2015-07-16 09:26:25"
"401","144421-2015",2015-07-16 10:19:29,53.386,5.336,-1,"2015-07-16 10:19:29"
"402","144421-2015",2015-07-16 11:06:26,53.382,5.345,-1,"2015-07-16 11:06:26"
"403","144421-2015",2015-07-16 12:20:40,53.384,5.346,-1,"2015-07-16 12:20:40"
"404","144421-2015",2015-07-17 16:15:42,53.386,5.346,-1,"2015-07-17 16:15:42"
"405","144421-2015",2015-07-17 16:42:26,53.386,5.343,-1,"2015-07-17 16:42:26"
"406","144421-2015",2015-07-17 17:10:59,53.386,5.342,-1,"2015-07-17 17:10:59"
"407","144421-2015",2015-07-17 18:00:50,53.391,5.36,-1,"2015-07-17 18:00:50"
"408","144421-2015",2015-07-17 18:49:52,53.387,5.343,-1,"2015-07-17 18:49:52"
"409","144421-2015",2015-07-17 18:54:30,53.384,5.342,-1,"2015-07-17 18:54:30"
"410","144421-2015",2015-07-17 19:49:08,53.386,5.351,-1,"2015-07-17 19:49:08"
"411","144421-2015",2015-07-17 20:28:46,53.387,5.34,-1,"2015-07-17 20:28:46"
"412","144421-2015",2015-07-17 20:30:09,53.386,5.349,-1,"2015-07-17 20:30:09"
"413","144421-2015",2015-07-19 01:54:49,53.415,5.464,-1,"2015-07-19 01:54:49"
"414","144421-2015",2015-07-19 03:29:29,53.381,5.365,-1,"2015-07-19 03:29:29"
"415","144421-2015",2015-07-19 04:01:46,53.38,5.311,-1,"2015-07-19 04:01:46"
"416","144421-2015",2015-07-19 04:23:10,53.384,5.269,-1,"2015-07-19 04:23:10"
"417","144421-2015",2015-07-19 04:25:23,53.384,5.27,-1,"2015-07-19 04:25:23"
"418","144421-2015",2015-07-19 05:14:10,53.377,5.317,-1,"2015-07-19 05:14:10"
"419","144421-2015",2015-07-19 05:43:18,53.387,5.345,-1,"2015-07-19 05:43:18"
"420","144421-2015",2015-07-19 06:02:07,53.387,5.345,-1,"2015-07-19 06:02:07"
"421","144421-2015",2015-07-19 06:08:59,53.384,5.35,-1,"2015-07-19 06:08:59"
"422","144421-2015",2015-07-19 07:44:08,53.376,5.349,-1,"2015-07-19 07:44:08"
"423","144421-2015",2015-07-19 07:47:54,53.376,5.349,-1,"2015-07-19 07:47:54"
"424","144421-2015",2015-07-19 08:25:42,53.375,5.343,-1,"2015-07-19 08:25:42"
"425","144421-2015",2015-07-20 10:38:51,53.447,5.834,-1,"2015-07-20 10:38:51"
"426","144421-2015",2015-07-20 11:25:22,53.451,5.841,-1,"2015-07-20 11:25:22"
"427","144421-2015",2015-07-20 11:34:10,53.447,5.844,-1,"2015-07-20 11:34:10"
"428","144421-2015",2015-07-20 13:01:20,53.441,5.849,-1,"2015-07-20 13:01:20"
"429","144421-2015",2015-07-20 13:13:43,53.443,5.812,-1,"2015-07-20 13:13:43"
"430","144421-2015",2015-07-20 15:00:31,53.416,5.776,-1,"2015-07-20 15:00:31"
"431","144421-2015",2015-07-20 15:28:59,53.413,5.773,-1,"2015-07-20 15:28:59"
"432","144421-2015",2015-07-20 15:44:49,53.447,5.83,-1,"2015-07-20 15:44:49"
"433","144421-2015",2015-07-20 17:07:31,53.447,5.835,-1,"2015-07-20 17:07:31"
"434","144421-2015",2015-07-20 17:17:40,53.449,5.834,-1,"2015-07-20 17:17:40"
"435","144421-2015",2015-07-20 17:28:22,53.448,5.833,-1,"2015-07-20 17:28:22"
"436","144421-2015",2015-07-21 20:05:06,53.386,5.871,-1,"2015-07-21 20:05:06"
"437","144421-2015",2015-07-21 20:06:40,53.385,5.87,-1,"2015-07-21 20:06:40"
"438","144421-2015",2015-07-21 20:47:50,53.384,5.873,-1,"2015-07-21 20:47:50"
"439","144421-2015",2015-07-22 01:21:34,53.383,5.868,-1,"2015-07-22 01:21:34"
"440","144421-2015",2015-07-22 02:59:45,53.384,5.878,-1,"2015-07-22 02:59:45"
"441","144421-2015",2015-07-22 04:08:03,53.449,5.815,-1,"2015-07-22 04:08:03"
"442","144421-2015",2015-07-23 06:09:02,53.453,5.81,-1,"2015-07-23 06:09:02"
"443","144421-2015",2015-07-23 06:57:45,53.448,5.805,-1,"2015-07-23 06:57:45"
"444","144421-2015",2015-07-23 06:59:21,53.45,5.814,-1,"2015-07-23 06:59:21"
"445","144421-2015",2015-07-23 07:47:21,53.451,5.811,-1,"2015-07-23 07:47:21"
"446","144421-2015",2015-07-23 08:41:35,53.449,5.821,-1,"2015-07-23 08:41:35"
"447","144421-2015",2015-07-23 09:35:35,53.448,5.815,-1,"2015-07-23 09:35:35"
"448","144421-2015",2015-07-23 10:15:47,53.445,5.824,-1,"2015-07-23 10:15:47"
"449","144421-2015",2015-07-23 10:16:48,53.445,5.824,-1,"2015-07-23 10:16:48"
"450","144421-2015",2015-07-23 11:11:30,53.447,5.818,-1,"2015-07-23 11:11:30"
"451","144421-2015",2015-07-23 12:03:28,53.449,5.815,-1,"2015-07-23 12:03:28"
"452","144421-2015",2015-07-23 12:41:59,53.448,5.816,-1,"2015-07-23 12:41:59"
"453","144421-2015",2015-07-23 14:25:22,53.448,5.813,-1,"2015-07-23 14:25:22"
"454","144421-2015",2015-07-24 16:38:53,52.992,5.701,-1,"2015-07-24 16:38:53"
"455","144421-2015",2015-07-24 16:47:47,52.928,5.592,-1,"2015-07-24 16:47:47"
"456","144421-2015",2015-07-24 17:09:08,52.97,5.528,-1,"2015-07-24 17:09:08"
"457","144421-2015",2015-07-24 18:14:12,52.969,5.497,-1,"2015-07-24 18:14:12"
"458","144421-2015",2015-07-24 18:25:25,52.97,5.498,-1,"2015-07-24 18:25:25"
"459","144421-2015",2015-07-24 18:30:28,53.145,5.497,-1,"2015-07-24 18:30:28"
"460","144421-2015",2015-07-24 19:45:10,53.149,5.41,-1,"2015-07-24 19:45:10"
"461","144421-2015",2015-07-24 20:10:25,53.148,5.399,-1,"2015-07-24 20:10:25"
"462","144421-2015",2015-07-24 20:47:38,53.149,5.389,-1,"2015-07-24 20:47:38"
"463","144421-2015",2015-07-24 21:26:00,53.156,5.417,-1,"2015-07-24 21:26:00"
"464","144421-2015",2015-07-26 02:14:21,53.46,5.864,-1,"2015-07-26 02:14:21"
"465","144421-2015",2015-07-26 03:43:13,53.457,5.868,-1,"2015-07-26 03:43:13"
"466","144421-2015",2015-07-26 03:56:35,53.439,5.932,-1,"2015-07-26 03:56:35"
"467","144421-2015",2015-07-26 04:43:22,53.45,5.835,-1,"2015-07-26 04:43:22"
"468","144421-2015",2015-07-26 04:52:37,53.45,5.834,-1,"2015-07-26 04:52:37"
"469","144421-2015",2015-07-26 05:18:18,53.455,5.818,-1,"2015-07-26 05:18:18"
"470","144421-2015",2015-07-26 06:22:03,53.452,5.835,-1,"2015-07-26 06:22:03"
"471","144421-2015",2015-07-26 06:31:05,53.449,5.833,-1,"2015-07-26 06:31:05"
"472","144421-2015",2015-07-26 08:03:43,53.428,5.841,-1,"2015-07-26 08:03:43"
"473","144421-2015",2015-07-26 08:12:48,53.428,5.845,-1,"2015-07-26 08:12:48"
"474","144421-2015",2015-07-26 09:17:38,53.418,5.834,-1,"2015-07-26 09:17:38"
"475","144421-2015",2015-07-27 10:40:29,53.447,5.834,-1,"2015-07-27 10:40:29"
"476","144421-2015",2015-07-27 11:55:54,53.451,5.835,-1,"2015-07-27 11:55:54"
"477","144421-2015",2015-07-27 13:40:52,53.448,5.836,-1,"2015-07-27 13:40:52"
"478","144421-2015",2015-07-27 14:19:42,53.447,5.834,-1,"2015-07-27 14:19:42"
"479","144421-2015",2015-07-27 14:26:04,53.446,5.835,-1,"2015-07-27 14:26:04"
"480","144421-2015",2015-07-27 15:19:29,53.454,5.865,-1,"2015-07-27 15:19:29"
"481","144421-2015",2015-07-27 15:54:56,53.445,5.836,-1,"2015-07-27 15:54:56"
"482","144421-2015",2015-07-27 16:04:01,53.443,5.824,-1,"2015-07-27 16:04:01"
"483","144421-2015",2015-07-27 16:59:30,53.448,5.823,-1,"2015-07-27 16:59:30"
"484","144421-2015",2015-07-27 17:34:52,53.446,5.83,-1,"2015-07-27 17:34:52"
"485","144421-2015",2015-07-27 17:45:33,53.445,5.838,-1,"2015-07-27 17:45:33"
"486","144421-2015",2015-07-27 18:37:59,53.465,5.796,-1,"2015-07-27 18:37:59"
"487","144421-2015",2015-07-27 18:44:25,53.395,5.878,-1,"2015-07-27 18:44:25"
"488","144421-2015",2015-07-28 20:09:18,53.388,5.878,-1,"2015-07-28 20:09:18"
"489","144421-2015",2015-07-28 21:02:25,53.387,5.877,-1,"2015-07-28 21:02:25"
"490","144421-2015",2015-07-28 21:47:22,53.388,5.878,-1,"2015-07-28 21:47:22"
"491","144421-2015",2015-07-29 01:44:25,53.387,5.868,-1,"2015-07-29 01:44:25"
"492","144421-2015",2015-07-29 03:22:43,53.387,5.879,-1,"2015-07-29 03:22:43"
"493","144421-2015",2015-07-29 03:36:19,53.389,5.877,-1,"2015-07-29 03:36:19"
"494","144421-2015",2015-07-29 03:49:59,53.409,5.853,-1,"2015-07-29 03:49:59"
"495","144421-2015",2015-07-29 04:08:33,53.432,5.841,-1,"2015-07-29 04:08:33"
"496","144421-2015",2015-07-30 05:35:19,53.341,5.888,-1,"2015-07-30 05:35:19"
"497","144421-2015",2015-07-30 06:32:08,53.343,5.877,-1,"2015-07-30 06:32:08"
"498","144421-2015",2015-07-30 06:35:48,53.34,5.874,-1,"2015-07-30 06:35:48"
"499","144421-2015",2015-07-30 07:15:12,53.34,5.889,-1,"2015-07-30 07:15:12"
"500","144421-2015",2015-07-30 08:09:44,53.34,5.889,-1,"2015-07-30 08:09:44"
"501","144421-2015",2015-07-30 09:38:26,53.353,5.887,-1,"2015-07-30 09:38:26"
"502","144421-2015",2015-07-30 10:28:10,53.35,5.884,-1,"2015-07-30 10:28:10"
"503","144421-2015",2015-07-30 11:20:14,53.354,5.888,-1,"2015-07-30 11:20:14"
"504","144421-2015",2015-07-30 11:26:39,53.356,5.886,-1,"2015-07-30 11:26:39"
"505","144421-2015",2015-07-30 13:04:19,53.345,5.843,-1,"2015-07-30 13:04:19"
"506","144421-2015",2015-07-31 15:17:47,53.413,5.867,-1,"2015-07-31 15:17:47"
"507","144421-2015",2015-07-31 15:56:40,53.412,5.866,-1,"2015-07-31 15:56:40"
"508","144421-2015",2015-07-31 16:58:26,53.426,5.872,-1,"2015-07-31 16:58:26"
"509","144421-2015",2015-07-31 17:29:54,53.428,5.871,-1,"2015-07-31 17:29:54"
"510","144421-2015",2015-07-31 17:35:07,53.391,5.888,-1,"2015-07-31 17:35:07"
"511","144421-2015",2015-07-31 18:11:05,53.358,5.677,-1,"2015-07-31 18:11:05"
"512","144421-2015",2015-07-31 18:24:02,53.355,5.656,-1,"2015-07-31 18:24:02"
"513","144421-2015",2015-07-31 19:05:45,53.303,5.567,-1,"2015-07-31 19:05:45"
"514","144421-2015",2015-07-31 19:50:29,53.245,5.407,-1,"2015-07-31 19:50:29"
"515","144421-2015",2015-07-31 19:59:29,53.179,5.419,-1,"2015-07-31 19:59:29"
"516","144421-2015",2015-07-31 20:39:45,52.991,5.127,-1,"2015-07-31 20:39:45"
"517","144421-2015",2015-07-31 21:28:34,52.595,4.944,-1,"2015-07-31 21:28:34"
"518","144421-2015",2015-07-31 22:27:48,52.338,4.136,-1,"2015-07-31 22:27:48"
"519","144421-2015",2015-08-02 02:39:43,50.889,1.978,-1,"2015-08-02 02:39:43"
"520","144421-2015",2015-08-02 04:21:06,50.887,1.982,-1,"2015-08-02 04:21:06"
"521","144421-2015",2015-08-02 05:03:03,50.888,1.975,-1,"2015-08-02 05:03:03"
"522","144421-2015",2015-08-02 05:03:14,50.888,1.977,-1,"2015-08-02 05:03:14"
"523","144421-2015",2015-08-02 05:19:43,50.891,1.979,-1,"2015-08-02 05:19:43"
"524","144421-2015",2015-08-02 06:41:19,50.891,1.977,-1,"2015-08-02 06:41:19"
"525","144421-2015",2015-08-02 06:44:31,50.889,1.961,-1,"2015-08-02 06:44:31"
"526","144421-2015",2015-08-02 06:59:00,50.895,1.951,-1,"2015-08-02 06:59:00"
"527","144421-2015",2015-08-02 08:35:39,50.891,1.943,-1,"2015-08-02 08:35:39"
"528","144421-2015",2015-08-03 10:52:54,50.904,1.872,-1,"2015-08-03 10:52:54"
"529","144421-2015",2015-08-03 11:37:59,50.9,1.918,-1,"2015-08-03 11:37:59"
"530","144421-2015",2015-08-03 12:17:02,50.887,1.995,-1,"2015-08-03 12:17:02"
"531","144421-2015",2015-08-03 14:00:44,50.889,1.999,-1,"2015-08-03 14:00:44"
"532","144421-2015",2015-08-03 15:44:33,50.887,1.998,-1,"2015-08-03 15:44:33"
"533","144421-2015",2015-08-03 16:19:42,50.89,1.993,-1,"2015-08-03 16:19:42"
"534","144421-2015",2015-08-03 16:21:21,50.89,1.992,-1,"2015-08-03 16:21:21"
"535","144421-2015",2015-08-03 18:01:42,50.882,1.994,-1,"2015-08-03 18:01:42"
"536","144421-2015",2015-08-03 18:09:25,50.881,1.994,-1,"2015-08-03 18:09:25"
"537","144421-2015",2015-08-03 18:16:35,50.89,1.994,-1,"2015-08-03 18:16:35"
"538","144421-2015",2015-08-04 20:17:01,50.888,1.98,-1,"2015-08-04 20:17:01"
"539","144421-2015",2015-08-04 20:57:41,50.889,1.985,-1,"2015-08-04 20:57:41"
"540","144421-2015",2015-08-04 22:43:57,50.894,1.993,-1,"2015-08-04 22:43:57"
"541","144421-2015",2015-08-05 02:04:33,50.888,1.982,-1,"2015-08-05 02:04:33"
"542","144421-2015",2015-08-05 03:46:03,50.889,1.977,-1,"2015-08-05 03:46:03"
"543","144421-2015",2015-08-05 04:28:27,50.892,1.99,-1,"2015-08-05 04:28:27"
"544","144421-2015",2015-08-06 07:01:50,50.894,1.961,-1,"2015-08-06 07:01:50"
"545","144421-2015",2015-08-06 07:38:58,50.892,1.959,-1,"2015-08-06 07:38:58"
"546","144421-2015",2015-08-06 09:49:50,50.892,1.992,-1,"2015-08-06 09:49:50"
"547","144421-2015",2015-08-06 10:31:50,50.891,1.962,-1,"2015-08-06 10:31:50"
"548","144421-2015",2015-08-06 12:11:01,50.89,1.948,-1,"2015-08-06 12:11:01"
"549","144421-2015",2015-08-06 13:25:24,50.894,1.969,-1,"2015-08-06 13:25:24"
"550","144421-2015",2015-08-07 17:18:21,50.889,1.982,-1,"2015-08-07 17:18:21"
"551","144421-2015",2015-08-07 17:52:02,50.888,1.978,-1,"2015-08-07 17:52:02"
"552","144421-2015",2015-08-07 18:00:25,50.889,1.978,-1,"2015-08-07 18:00:25"
"553","144421-2015",2015-08-07 19:30:22,50.888,1.977,-1,"2015-08-07 19:30:22"
"554","144421-2015",2015-08-07 20:00:03,50.888,1.982,-1,"2015-08-07 20:00:03"
"555","144421-2015",2015-08-07 20:53:16,50.886,1.978,-1,"2015-08-07 20:53:16"
"556","144421-2015",2015-08-07 21:41:21,50.884,1.979,-1,"2015-08-07 21:41:21"
"557","144421-2015",2015-08-09 02:58:22,50.889,1.982,-1,"2015-08-09 02:58:22"
"558","144421-2015",2015-08-09 04:42:33,50.88,1.958,-1,"2015-08-09 04:42:33"
"559","144421-2015",2015-08-09 05:22:49,50.89,1.958,-1,"2015-08-09 05:22:49"
"560","144421-2015",2015-08-09 05:46:57,50.892,1.956,-1,"2015-08-09 05:46:57"
"561","144421-2015",2015-08-09 06:22:02,50.901,1.954,-1,"2015-08-09 06:22:02"
"562","144421-2015",2015-08-09 07:03:43,50.891,1.958,-1,"2015-08-09 07:03:43"
"563","144421-2015",2015-08-09 07:25:34,50.891,1.959,-1,"2015-08-09 07:25:34"
"564","144421-2015",2015-08-09 09:30:46,50.894,1.961,-1,"2015-08-09 09:30:46"
"565","144421-2015",2015-08-09 10:25:37,50.892,1.961,-1,"2015-08-09 10:25:37"
"566","144421-2015",2015-08-09 11:11:54,50.893,1.963,-1,"2015-08-09 11:11:54"
"567","144421-2015",2015-08-10 14:24:40,50.89,1.959,-1,"2015-08-10 14:24:40"
"568","144421-2015",2015-08-10 15:05:41,50.892,1.959,-1,"2015-08-10 15:05:41"
"569","144421-2015",2015-08-10 16:41:25,50.892,1.963,-1,"2015-08-10 16:41:25"
"570","144421-2015",2015-08-10 16:47:19,50.891,1.963,-1,"2015-08-10 16:47:19"
"571","144421-2015",2015-08-10 17:58:04,50.893,1.964,-1,"2015-08-10 17:58:04"
"572","144421-2015",2015-08-10 18:24:55,50.889,1.988,-1,"2015-08-10 18:24:55"
"573","144421-2015",2015-08-10 18:28:22,50.893,1.993,-1,"2015-08-10 18:28:22"
"574","144421-2015",2015-08-10 19:38:31,50.893,1.996,-1,"2015-08-10 19:38:31"
"575","144421-2015",2015-08-10 19:48:53,50.893,1.996,-1,"2015-08-10 19:48:53"
"576","144421-2015",2015-08-10 20:38:49,50.89,1.991,-1,"2015-08-10 20:38:49"
"577","144421-2015",2015-08-10 21:15:10,50.889,1.988,-1,"2015-08-10 21:15:10"
"578","144421-2015",2015-08-12 02:28:35,50.889,1.977,-1,"2015-08-12 02:28:35"
"579","144421-2015",2015-08-12 04:08:56,50.889,1.963,-1,"2015-08-12 04:08:56"
"580","144421-2015",2015-08-12 04:50:52,50.891,1.959,-1,"2015-08-12 04:50:52"
"581","144421-2015",2015-08-12 06:13:13,50.89,1.975,-1,"2015-08-12 06:13:13"
