"","ID","date_time","latitude","longitude","b","t"
"292","144129-2016",2016-06-23 19:13:27,52.584,5.035,-1,"2016-06-23 19:13:27"
"293","144129-2016",2016-06-23 19:16:24,51.889,4.772,-1,"2016-06-23 19:16:24"
"294","144129-2016",2016-06-23 19:40:06,52.169,4.746,-1,"2016-06-23 19:40:06"
"295","144129-2016",2016-06-23 20:07:35,52.169,4.746,-1,"2016-06-23 20:07:35"
"296","144129-2016",2016-06-25 03:10:53,46.102,0.683,-1,"2016-06-25 03:10:53"
"297","144129-2016",2016-06-25 04:34:54,45.147,-0.053,-1,"2016-06-25 04:34:54"
"298","144129-2016",2016-06-25 04:49:09,45.116,-0.132,-1,"2016-06-25 04:49:09"
"299","144129-2016",2016-06-25 05:42:31,44.841,-0.405,-1,"2016-06-25 05:42:31"
"300","144129-2016",2016-06-25 05:58:53,44.703,-0.388,-1,"2016-06-25 05:58:53"
"301","144129-2016",2016-06-25 06:12:35,44.739,-0.193,-1,"2016-06-25 06:12:35"
"302","144129-2016",2016-06-25 06:32:54,44.491,-0.505,-1,"2016-06-25 06:32:54"
"303","144129-2016",2016-06-25 07:18:55,44.123,-0.551,-1,"2016-06-25 07:18:55"
"304","144129-2016",2016-06-25 07:37:08,44.019,-0.605,-1,"2016-06-25 07:37:08"
"305","144129-2016",2016-06-26 07:13:56,37.105,-6.448,-1,"2016-06-26 07:13:56"
"306","144129-2016",2016-06-26 07:15:52,37.104,-6.457,-1,"2016-06-26 07:15:52"
"307","144129-2016",2016-06-26 10:10:29,37.084,-6.428,-1,"2016-06-26 10:10:29"
"308","144129-2016",2016-06-26 11:51:44,37.086,-6.523,-1,"2016-06-26 11:51:44"
"309","144129-2016",2016-06-26 14:08:39,37.087,-6.445,-1,"2016-06-26 14:08:39"
"310","144129-2016",2016-06-27 15:40:00,37.087,-6.428,-1,"2016-06-27 15:40:00"
"311","144129-2016",2016-06-27 17:36:17,37.089,-6.429,-1,"2016-06-27 17:36:17"
"312","144129-2016",2016-06-27 18:11:29,37.069,-6.356,-1,"2016-06-27 18:11:29"
"313","144129-2016",2016-06-27 18:18:59,37.063,-6.372,-1,"2016-06-27 18:18:59"
"314","144129-2016",2016-06-27 19:18:36,37.176,-6.152,-1,"2016-06-27 19:18:36"
"315","144129-2016",2016-06-27 19:36:20,37.178,-6.154,-1,"2016-06-27 19:36:20"
"316","144129-2016",2016-06-27 19:52:21,37.207,-6.219,-1,"2016-06-27 19:52:21"
"317","144129-2016",2016-06-27 20:07:11,37.061,-6.269,-1,"2016-06-27 20:07:11"
"318","144129-2016",2016-06-27 21:09:25,36.952,-6.246,-1,"2016-06-27 21:09:25"
"319","144129-2016",2016-06-27 22:00:49,36.956,-6.239,-1,"2016-06-27 22:00:49"
"320","144129-2016",2016-06-28 22:32:06,36.967,-6.226,-1,"2016-06-28 22:32:06"
"321","144129-2016",2016-06-29 03:50:10,36.968,-6.226,-1,"2016-06-29 03:50:10"
"322","144129-2016",2016-06-29 05:26:30,37.105,-6.274,-1,"2016-06-29 05:26:30"
"323","144129-2016",2016-06-30 05:18:42,36.997,-6.368,-1,"2016-06-30 05:18:42"
"324","144129-2016",2016-06-30 05:30:23,36.975,-6.293,-1,"2016-06-30 05:30:23"
"325","144129-2016",2016-06-30 05:31:50,37.078,-6.391,-1,"2016-06-30 05:31:50"
"326","144129-2016",2016-06-30 06:25:13,37.21,-6.192,-1,"2016-06-30 06:25:13"
"327","144129-2016",2016-06-30 07:12:26,37.207,-6.192,-1,"2016-06-30 07:12:26"
"328","144129-2016",2016-06-30 07:15:23,37.209,-6.187,-1,"2016-06-30 07:15:23"
"329","144129-2016",2016-06-30 08:04:40,37.207,-6.188,-1,"2016-06-30 08:04:40"
"330","144129-2016",2016-06-30 10:28:31,37.208,-6.197,-1,"2016-06-30 10:28:31"
"331","144129-2016",2016-07-01 14:54:05,37.034,-5.993,-1,"2016-07-01 14:54:05"
"332","144129-2016",2016-07-01 17:37:59,37.034,-6.004,-1,"2016-07-01 17:37:59"
"333","144129-2016",2016-07-01 18:11:25,37.033,-6,-1,"2016-07-01 18:11:25"
"334","144129-2016",2016-07-01 18:53:32,37.033,-6.011,-1,"2016-07-01 18:53:32"
"335","144129-2016",2016-07-01 19:19:21,37.031,-6.005,-1,"2016-07-01 19:19:21"
"336","144129-2016",2016-07-01 20:29:39,36.954,-6.135,-1,"2016-07-01 20:29:39"
"337","144129-2016",2016-07-01 20:38:24,36.989,-6.156,-1,"2016-07-01 20:38:24"
"338","144129-2016",2016-07-02 21:08:02,36.966,-6.23,-1,"2016-07-02 21:08:02"
"339","144129-2016",2016-07-02 21:58:09,36.967,-6.225,-1,"2016-07-02 21:58:09"
"340","144129-2016",2016-07-02 22:47:48,36.967,-6.228,-1,"2016-07-02 22:47:48"
"341","144129-2016",2016-07-03 03:02:51,36.964,-6.227,-1,"2016-07-03 03:02:51"
"342","144129-2016",2016-07-04 04:31:41,36.968,-6.227,-1,"2016-07-04 04:31:41"
"343","144129-2016",2016-07-04 05:09:08,36.967,-6.232,-1,"2016-07-04 05:09:08"
"344","144129-2016",2016-07-04 06:44:55,37.035,-5.999,-1,"2016-07-04 06:44:55"
"345","144129-2016",2016-07-04 07:15:16,37.037,-6.009,-1,"2016-07-04 07:15:16"
"346","144129-2016",2016-07-04 07:18:14,37.033,-6.001,-1,"2016-07-04 07:18:14"
"347","144129-2016",2016-07-04 10:01:00,37.036,-6.003,-1,"2016-07-04 10:01:00"
"348","144129-2016",2016-07-04 10:47:56,37.045,-6.009,-1,"2016-07-04 10:47:56"
"349","144129-2016",2016-07-05 14:08:31,37.047,-6.029,-1,"2016-07-05 14:08:31"
"350","144129-2016",2016-07-05 15:48:37,37.045,-6.023,-1,"2016-07-05 15:48:37"
"351","144129-2016",2016-07-05 16:30:25,37.044,-6.017,-1,"2016-07-05 16:30:25"
"352","144129-2016",2016-07-05 18:10:28,37.049,-6.012,-1,"2016-07-05 18:10:28"
"353","144129-2016",2016-07-05 18:29:09,37.043,-6.021,-1,"2016-07-05 18:29:09"
"354","144129-2016",2016-07-05 18:34:05,37.043,-6.02,-1,"2016-07-05 18:34:05"
"355","144129-2016",2016-07-06 18:23:17,37.038,-6.01,-1,"2016-07-06 18:23:17"
"356","144129-2016",2016-07-06 19:25:02,36.98,-6.173,-1,"2016-07-06 19:25:02"
"357","144129-2016",2016-07-06 19:36:49,36.969,-6.181,-1,"2016-07-06 19:36:49"
"358","144129-2016",2016-07-06 20:39:45,36.949,-6.225,-1,"2016-07-06 20:39:45"
"359","144129-2016",2016-07-06 21:21:36,36.955,-6.233,-1,"2016-07-06 21:21:36"
"360","144129-2016",2016-07-08 02:08:44,36.975,-6.161,-1,"2016-07-08 02:08:44"
"361","144129-2016",2016-07-08 03:48:57,36.96,-6.186,-1,"2016-07-08 03:48:57"
"362","144129-2016",2016-07-08 05:40:34,36.954,-6.216,-1,"2016-07-08 05:40:34"
"363","144129-2016",2016-07-08 06:15:56,36.981,-6.103,-1,"2016-07-08 06:15:56"
"364","144129-2016",2016-07-08 06:34:43,37.022,-5.933,-1,"2016-07-08 06:34:43"
"365","144129-2016",2016-07-08 07:15:37,37.063,-6.029,-1,"2016-07-08 07:15:37"
"366","144129-2016",2016-07-08 08:00:47,37.068,-6.072,-1,"2016-07-08 08:00:47"
"367","144129-2016",2016-07-09 09:55:59,37.044,-6.028,-1,"2016-07-09 09:55:59"
"368","144129-2016",2016-07-09 10:45:11,37.041,-6.015,-1,"2016-07-09 10:45:11"
"369","144129-2016",2016-07-09 11:35:50,37.045,-6.035,-1,"2016-07-09 11:35:50"
"370","144129-2016",2016-07-09 12:23:50,37.049,-6.045,-1,"2016-07-09 12:23:50"
"371","144129-2016",2016-07-09 15:03:25,37.039,-6.017,-1,"2016-07-09 15:03:25"
"372","144129-2016",2016-07-09 16:42:32,37.036,-6.035,-1,"2016-07-09 16:42:32"
"373","144129-2016",2016-07-10 17:32:57,36.942,-6.246,-1,"2016-07-10 17:32:57"
"374","144129-2016",2016-07-10 17:34:56,36.904,-6.21,-1,"2016-07-10 17:34:56"
"375","144129-2016",2016-07-10 17:47:57,36.905,-6.315,-1,"2016-07-10 17:47:57"
"376","144129-2016",2016-07-10 19:12:45,36.97,-6.175,-1,"2016-07-10 19:12:45"
"377","144129-2016",2016-07-10 19:19:12,36.988,-6.2,-1,"2016-07-10 19:19:12"
"378","144129-2016",2016-07-10 19:24:31,36.922,-6.187,-1,"2016-07-10 19:24:31"
"379","144129-2016",2016-07-10 20:02:42,36.995,-6.184,-1,"2016-07-10 20:02:42"
"380","144129-2016",2016-07-10 20:53:39,36.968,-6.179,-1,"2016-07-10 20:53:39"
"381","144129-2016",2016-07-10 21:38:40,36.969,-6.178,-1,"2016-07-10 21:38:40"
"382","144129-2016",2016-07-12 03:04:39,36.967,-6.179,-1,"2016-07-12 03:04:39"
"383","144129-2016",2016-07-12 04:42:03,36.964,-6.177,-1,"2016-07-12 04:42:03"
"384","144129-2016",2016-07-12 05:37:13,36.939,-6.3,-1,"2016-07-12 05:37:13"
"385","144129-2016",2016-07-12 05:50:25,36.949,-6.121,-1,"2016-07-12 05:50:25"
"386","144129-2016",2016-07-12 05:51:55,36.982,-6.061,-1,"2016-07-12 05:51:55"
"387","144129-2016",2016-07-12 07:15:26,36.935,-6.234,-1,"2016-07-12 07:15:26"
"388","144129-2016",2016-07-12 07:27:17,36.937,-6.238,-1,"2016-07-12 07:27:17"
"389","144129-2016",2016-07-13 08:35:15,27.81,-11.52,-1,"2016-07-13 08:35:15"
"390","144129-2016",2016-07-13 09:01:51,27.791,-11.523,-1,"2016-07-13 09:01:51"
"391","144129-2016",2016-07-13 09:22:08,27.357,-11.918,-1,"2016-07-13 09:22:08"
"392","144129-2016",2016-07-13 10:19:55,27.305,-11.972,-1,"2016-07-13 10:19:55"
"393","144129-2016",2016-07-13 11:02:41,26.735,-12.217,-1,"2016-07-13 11:02:41"
"394","144129-2016",2016-07-13 11:55:56,26.682,-12.261,-1,"2016-07-13 11:55:56"
"395","144129-2016",2016-07-13 12:42:19,26.321,-12.173,-1,"2016-07-13 12:42:19"
"396","144129-2016",2016-07-13 14:08:54,25.539,-12.861,-1,"2016-07-13 14:08:54"
"397","144129-2016",2016-07-14 15:44:17,16.437,-16.081,-1,"2016-07-14 15:44:17"
"398","144129-2016",2016-07-14 17:38:02,16.435,-16.084,-1,"2016-07-14 17:38:02"
"399","144129-2016",2016-07-14 18:22:23,16.44,-16.078,-1,"2016-07-14 18:22:23"
"400","144129-2016",2016-07-14 18:53:21,16.441,-16.079,-1,"2016-07-14 18:53:21"
"401","144129-2016",2016-07-14 19:23:06,16.441,-16.076,-1,"2016-07-14 19:23:06"
"402","144129-2016",2016-07-14 20:02:41,16.438,-16.078,-1,"2016-07-14 20:02:41"
"403","144129-2016",2016-07-14 20:32:45,16.444,-16.073,-1,"2016-07-14 20:32:45"
"404","144129-2016",2016-07-14 21:57:29,16.439,-16.076,-1,"2016-07-14 21:57:29"
"405","144129-2016",2016-07-14 22:46:11,16.438,-16.078,-1,"2016-07-14 22:46:11"
"406","144129-2016",2016-07-16 04:05:01,14.146,-16.348,-1,"2016-07-16 04:05:01"
"407","144129-2016",2016-07-17 06:32:48,14.146,-16.35,-1,"2016-07-17 06:32:48"
"408","144129-2016",2016-07-17 06:37:53,14.146,-16.348,-1,"2016-07-17 06:37:53"
"409","144129-2016",2016-07-17 06:57:01,14.146,-16.359,-1,"2016-07-17 06:57:01"
"410","144129-2016",2016-07-17 08:11:51,14.124,-16.373,-1,"2016-07-17 08:11:51"
"411","144129-2016",2016-07-17 09:45:39,14.124,-16.37,-1,"2016-07-17 09:45:39"
"412","144129-2016",2016-07-17 10:36:19,14.14,-16.44,-1,"2016-07-17 10:36:19"
"413","144129-2016",2016-07-17 11:24:14,14.121,-16.452,-1,"2016-07-17 11:24:14"
"414","144129-2016",2016-07-18 14:54:52,14.126,-16.369,-1,"2016-07-18 14:54:52"
"415","144129-2016",2016-07-18 16:35:03,14.133,-16.362,-1,"2016-07-18 16:35:03"
"416","144129-2016",2016-07-18 17:38:52,14.131,-16.373,-1,"2016-07-18 17:38:52"
"417","144129-2016",2016-07-18 18:30:50,14.132,-16.369,-1,"2016-07-18 18:30:50"
"418","144129-2016",2016-07-18 19:16:25,14.133,-16.364,-1,"2016-07-18 19:16:25"
"419","144129-2016",2016-07-18 19:19:47,14.133,-16.365,-1,"2016-07-18 19:19:47"
"420","144129-2016",2016-07-18 20:11:36,14.132,-16.35,-1,"2016-07-18 20:11:36"
"421","144129-2016",2016-07-19 21:51:36,14.148,-16.344,-1,"2016-07-19 21:51:36"
"422","144129-2016",2016-07-19 22:43:05,14.146,-16.344,-1,"2016-07-19 22:43:05"
"423","144129-2016",2016-07-19 23:32:27,14.148,-16.345,-1,"2016-07-19 23:32:27"
"424","144129-2016",2016-07-20 03:15:47,14.148,-16.342,-1,"2016-07-20 03:15:47"
"425","144129-2016",2016-07-21 04:49:06,14.137,-16.356,-1,"2016-07-21 04:49:06"
"426","144129-2016",2016-07-21 06:09:57,14.141,-16.359,-1,"2016-07-21 06:09:57"
"427","144129-2016",2016-07-21 06:52:32,14.136,-16.356,-1,"2016-07-21 06:52:32"
"428","144129-2016",2016-07-21 07:26:46,14.144,-16.371,-1,"2016-07-21 07:26:46"
"429","144129-2016",2016-07-21 07:50:31,14.145,-16.375,-1,"2016-07-21 07:50:31"
"430","144129-2016",2016-07-21 09:59:04,14.134,-16.367,-1,"2016-07-21 09:59:04"
"431","144129-2016",2016-07-21 10:55:29,14.139,-16.37,-1,"2016-07-21 10:55:29"
"432","144129-2016",2016-07-21 11:38:26,14.141,-16.37,-1,"2016-07-21 11:38:26"
"433","144129-2016",2016-07-22 15:49:25,14.139,-16.37,-1,"2016-07-22 15:49:25"
"434","144129-2016",2016-07-22 17:39:27,14.139,-16.365,-1,"2016-07-22 17:39:27"
"435","144129-2016",2016-07-22 18:05:29,14.142,-16.366,-1,"2016-07-22 18:05:29"
"436","144129-2016",2016-07-22 18:27:21,14.144,-16.371,-1,"2016-07-22 18:27:21"
"437","144129-2016",2016-07-22 19:16:25,14.146,-16.372,-1,"2016-07-22 19:16:25"
"438","144129-2016",2016-07-23 18:52:14,14.15,-16.37,-1,"2016-07-23 18:52:14"
"439","144129-2016",2016-07-23 19:14:44,14.146,-16.379,-1,"2016-07-23 19:14:44"
"440","144129-2016",2016-07-23 19:58:30,14.175,-16.388,-1,"2016-07-23 19:58:30"
"441","144129-2016",2016-07-23 23:00:23,14.181,-16.378,-1,"2016-07-23 23:00:23"
"442","144129-2016",2016-07-25 04:07:13,14.15,-16.427,-1,"2016-07-25 04:07:13"
"443","144129-2016",2016-07-25 06:47:27,14.139,-16.37,-1,"2016-07-25 06:47:27"
"444","144129-2016",2016-07-25 07:03:50,14.142,-16.379,-1,"2016-07-25 07:03:50"
"445","144129-2016",2016-07-25 07:22:17,14.136,-16.365,-1,"2016-07-25 07:22:17"
"446","144129-2016",2016-07-25 08:28:07,14.139,-16.368,-1,"2016-07-25 08:28:07"
"447","144129-2016",2016-07-26 15:03:32,14.14,-16.378,-1,"2016-07-26 15:03:32"
"448","144129-2016",2016-07-26 16:48:37,14.134,-16.382,-1,"2016-07-26 16:48:37"
"449","144129-2016",2016-07-27 18:52:21,14.14,-16.369,-1,"2016-07-27 18:52:21"
"450","144129-2016",2016-07-27 18:59:28,14.139,-16.368,-1,"2016-07-27 18:59:28"
"451","144129-2016",2016-07-27 19:12:40,14.139,-16.365,-1,"2016-07-27 19:12:40"
"452","144129-2016",2016-07-27 20:23:41,14.141,-16.374,-1,"2016-07-27 20:23:41"
"453","144129-2016",2016-07-27 22:28:14,14.145,-16.358,-1,"2016-07-27 22:28:14"
"454","144129-2016",2016-07-29 03:18:48,14.143,-16.351,-1,"2016-07-29 03:18:48"
"455","144129-2016",2016-07-29 04:57:26,14.143,-16.351,-1,"2016-07-29 04:57:26"
"456","144129-2016",2016-07-29 06:02:37,14.143,-16.351,-1,"2016-07-29 06:02:37"
"457","144129-2016",2016-07-29 06:57:59,14.141,-16.352,-1,"2016-07-29 06:57:59"
"458","144129-2016",2016-07-29 06:59:49,14.141,-16.349,-1,"2016-07-29 06:59:49"
"459","144129-2016",2016-07-29 07:39:29,14.136,-16.347,-1,"2016-07-29 07:39:29"
"460","144129-2016",2016-07-30 08:11:12,14.134,-16.333,-1,"2016-07-30 08:11:12"
"461","144129-2016",2016-07-30 10:14:31,14.126,-16.361,-1,"2016-07-30 10:14:31"
"462","144129-2016",2016-07-30 11:51:55,14.128,-16.376,-1,"2016-07-30 11:51:55"
"463","144129-2016",2016-07-30 14:19:21,14.137,-16.36,-1,"2016-07-30 14:19:21"
"464","144129-2016",2016-07-31 15:47:58,14.132,-16.378,-1,"2016-07-31 15:47:58"
"465","144129-2016",2016-07-31 18:21:45,14.13,-16.355,-1,"2016-07-31 18:21:45"
"466","144129-2016",2016-07-31 18:26:40,14.141,-16.362,-1,"2016-07-31 18:26:40"
"467","144129-2016",2016-07-31 18:52:41,14.139,-16.358,-1,"2016-07-31 18:52:41"
"468","144129-2016",2016-07-31 20:05:18,14.142,-16.36,-1,"2016-07-31 20:05:18"
"469","144129-2016",2016-07-31 20:10:26,14.142,-16.36,-1,"2016-07-31 20:10:26"
"470","144129-2016",2016-07-31 21:02:43,14.147,-16.35,-1,"2016-07-31 21:02:43"
"471","144129-2016",2016-07-31 21:56:30,14.147,-16.348,-1,"2016-07-31 21:56:30"
"472","144129-2016",2016-07-31 22:42:53,14.152,-16.345,-1,"2016-07-31 22:42:53"
"473","144129-2016",2016-08-02 04:09:17,14.144,-16.35,-1,"2016-08-02 04:09:17"
"474","144129-2016",2016-08-03 06:08:04,14.143,-16.352,-1,"2016-08-03 06:08:04"
"475","144129-2016",2016-08-03 06:35:51,14.146,-16.349,-1,"2016-08-03 06:35:51"
"476","144129-2016",2016-08-03 06:42:11,14.144,-16.351,-1,"2016-08-03 06:42:11"
"477","144129-2016",2016-08-03 07:42:41,14.145,-16.347,-1,"2016-08-03 07:42:41"
"478","144129-2016",2016-08-03 08:14:58,14.145,-16.346,-1,"2016-08-03 08:14:58"
"479","144129-2016",2016-08-03 08:17:58,14.145,-16.346,-1,"2016-08-03 08:17:58"
"480","144129-2016",2016-08-03 10:29:31,14.146,-16.344,-1,"2016-08-03 10:29:31"
"481","144129-2016",2016-08-03 11:29:12,14.147,-16.37,-1,"2016-08-03 11:29:12"
"482","144129-2016",2016-08-04 15:01:33,14.132,-16.337,-1,"2016-08-04 15:01:33"
"483","144129-2016",2016-08-04 16:42:39,14.123,-16.343,-1,"2016-08-04 16:42:39"
"484","144129-2016",2016-08-04 17:44:27,14.115,-16.337,-1,"2016-08-04 17:44:27"
"485","144129-2016",2016-08-04 18:00:58,14.094,-16.312,-1,"2016-08-04 18:00:58"
"486","144129-2016",2016-08-04 18:52:25,14.098,-16.3,-1,"2016-08-04 18:52:25"
"487","144129-2016",2016-08-04 19:20:05,14.1,-16.299,-1,"2016-08-04 19:20:05"
"488","144129-2016",2016-08-04 19:40:17,14.126,-16.354,-1,"2016-08-04 19:40:17"
"489","144129-2016",2016-08-04 21:17:36,14.137,-16.298,-1,"2016-08-04 21:17:36"
"490","144129-2016",2016-08-05 21:55:01,14.139,-16.285,-1,"2016-08-05 21:55:01"
"491","144129-2016",2016-08-05 22:40:49,14.138,-16.281,-1,"2016-08-05 22:40:49"
"492","144129-2016",2016-08-06 05:11:46,14.145,-16.22,-1,"2016-08-06 05:11:46"
"493","144129-2016",2016-08-07 05:02:36,14.151,-16.26,-1,"2016-08-07 05:02:36"
"494","144129-2016",2016-08-07 06:39:48,14.136,-16.301,-1,"2016-08-07 06:39:48"
"495","144129-2016",2016-08-07 07:19:45,14.133,-16.299,-1,"2016-08-07 07:19:45"
"496","144129-2016",2016-08-07 07:35:32,14.134,-16.301,-1,"2016-08-07 07:35:32"
"497","144129-2016",2016-08-07 08:14:10,14.133,-16.302,-1,"2016-08-07 08:14:10"
"498","144129-2016",2016-08-07 10:47:32,14.135,-16.299,-1,"2016-08-07 10:47:32"
"499","144129-2016",2016-08-08 15:56:57,14.098,-16.307,-1,"2016-08-08 15:56:57"
"500","144129-2016",2016-08-08 18:34:22,14.089,-16.295,-1,"2016-08-08 18:34:22"
"501","144129-2016",2016-08-08 18:52:56,14.088,-16.287,-1,"2016-08-08 18:52:56"
"502","144129-2016",2016-08-08 19:11:06,14.089,-16.295,-1,"2016-08-08 19:11:06"
"503","144129-2016",2016-08-09 20:06:52,14.117,-16.319,-1,"2016-08-09 20:06:52"
"504","144129-2016",2016-08-09 20:13:12,14.124,-16.312,-1,"2016-08-09 20:13:12"
"505","144129-2016",2016-08-09 20:24:09,14.135,-16.299,-1,"2016-08-09 20:24:09"
"506","144129-2016",2016-08-09 21:16:49,14.134,-16.3,-1,"2016-08-09 21:16:49"
"507","144129-2016",2016-08-09 22:07:58,14.138,-16.301,-1,"2016-08-09 22:07:58"
"508","144129-2016",2016-08-09 22:56:54,14.138,-16.3,-1,"2016-08-09 22:56:54"
"509","144129-2016",2016-08-10 02:44:51,14.138,-16.302,-1,"2016-08-10 02:44:51"
"510","144129-2016",2016-08-11 04:11:31,14.135,-16.297,-1,"2016-08-11 04:11:31"
"511","144129-2016",2016-08-11 06:37:20,14.137,-16.297,-1,"2016-08-11 06:37:20"
"512","144129-2016",2016-08-11 06:50:31,14.137,-16.3,-1,"2016-08-11 06:50:31"
"513","144129-2016",2016-08-11 06:54:38,14.136,-16.3,-1,"2016-08-11 06:54:38"
"514","144129-2016",2016-08-11 08:13:26,14.081,-16.344,-1,"2016-08-11 08:13:26"
"515","144129-2016",2016-08-11 08:27:47,14.088,-16.309,-1,"2016-08-11 08:27:47"
"516","144129-2016",2016-08-12 10:42:00,14.134,-16.301,-1,"2016-08-12 10:42:00"
"517","144129-2016",2016-08-12 15:11:19,14.13,-16.287,-1,"2016-08-12 15:11:19"
"518","144129-2016",2016-08-12 16:51:49,14.119,-16.293,-1,"2016-08-12 16:51:49"
"519","144129-2016",2016-08-12 17:46:28,14.118,-16.293,-1,"2016-08-12 17:46:28"
"520","144129-2016",2016-08-13 18:21:53,14.133,-16.287,-1,"2016-08-13 18:21:53"
"521","144129-2016",2016-08-13 18:36:04,14.131,-16.288,-1,"2016-08-13 18:36:04"
"522","144129-2016",2016-08-13 19:16:35,14.131,-16.29,-1,"2016-08-13 19:16:35"
"523","144129-2016",2016-08-13 19:58:45,14.136,-16.292,-1,"2016-08-13 19:58:45"
"524","144129-2016",2016-08-13 20:14:31,14.136,-16.293,-1,"2016-08-13 20:14:31"
"525","144129-2016",2016-08-13 21:32:06,14.141,-16.296,-1,"2016-08-13 21:32:06"
"526","144129-2016",2016-08-13 23:18:01,14.137,-16.294,-1,"2016-08-13 23:18:01"
"527","144129-2016",2016-08-15 03:27:18,14.132,-16.299,-1,"2016-08-15 03:27:18"
"528","144129-2016",2016-08-15 06:30:28,14.134,-16.299,-1,"2016-08-15 06:30:28"
"529","144129-2016",2016-08-15 06:38:24,14.133,-16.301,-1,"2016-08-15 06:38:24"
"530","144129-2016",2016-08-15 07:41:53,14.133,-16.298,-1,"2016-08-15 07:41:53"
"531","144129-2016",2016-08-15 08:10:47,14.133,-16.299,-1,"2016-08-15 08:10:47"
"532","144129-2016",2016-08-15 08:12:47,14.133,-16.299,-1,"2016-08-15 08:12:47"
"533","144129-2016",2016-08-16 11:02:41,14.131,-16.291,-1,"2016-08-16 11:02:41"
"534","144129-2016",2016-08-16 14:28:26,14.131,-16.291,-1,"2016-08-16 14:28:26"
"535","144129-2016",2016-08-16 16:05:21,14.119,-16.291,-1,"2016-08-16 16:05:21"
"536","144129-2016",2016-08-17 18:30:41,14.131,-16.289,-1,"2016-08-17 18:30:41"
"537","144129-2016",2016-08-17 18:33:11,14.13,-16.289,-1,"2016-08-17 18:33:11"
"538","144129-2016",2016-08-17 19:31:34,14.131,-16.287,-1,"2016-08-17 19:31:34"
"539","144129-2016",2016-08-17 20:11:35,14.126,-16.29,-1,"2016-08-17 20:11:35"
"540","144129-2016",2016-08-17 21:50:31,14.132,-16.291,-1,"2016-08-17 21:50:31"
"541","144129-2016",2016-08-17 22:43:43,14.131,-16.296,-1,"2016-08-17 22:43:43"
"542","144129-2016",2016-08-19 04:20:36,14.136,-16.301,-1,"2016-08-19 04:20:36"
"543","144129-2016",2016-08-19 06:05:15,14.135,-16.3,-1,"2016-08-19 06:05:15"
"544","144129-2016",2016-08-19 06:39:22,14.133,-16.298,-1,"2016-08-19 06:39:22"
"545","144129-2016",2016-08-19 06:53:20,14.133,-16.296,-1,"2016-08-19 06:53:20"
"546","144129-2016",2016-08-19 07:44:39,14.133,-16.297,-1,"2016-08-19 07:44:39"
"547","144129-2016",2016-08-19 08:16:29,14.132,-16.296,-1,"2016-08-19 08:16:29"
"548","144129-2016",2016-08-20 07:49:10,14.132,-16.298,-1,"2016-08-20 07:49:10"
"549","144129-2016",2016-08-20 08:21:39,14.132,-16.297,-1,"2016-08-20 08:21:39"
"550","144129-2016",2016-08-20 09:40:23,14.135,-16.294,-1,"2016-08-20 09:40:23"
"551","144129-2016",2016-08-20 10:35:12,14.137,-16.303,-1,"2016-08-20 10:35:12"
"552","144129-2016",2016-08-20 11:18:11,14.132,-16.295,-1,"2016-08-20 11:18:11"
"553","144129-2016",2016-08-21 18:29:14,14.131,-16.301,-1,"2016-08-21 18:29:14"
"554","144129-2016",2016-08-21 19:11:12,14.132,-16.306,-1,"2016-08-21 19:11:12"
"555","144129-2016",2016-08-21 19:27:25,14.131,-16.295,-1,"2016-08-21 19:27:25"
"556","144129-2016",2016-08-21 20:10:51,14.137,-16.285,-1,"2016-08-21 20:10:51"
"557","144129-2016",2016-08-21 22:07:14,14.132,-16.297,-1,"2016-08-21 22:07:14"
"558","144129-2016",2016-08-21 23:00:23,14.133,-16.295,-1,"2016-08-21 23:00:23"
"559","144129-2016",2016-08-22 23:29:00,14.141,-16.29,-1,"2016-08-22 23:29:00"
"560","144129-2016",2016-08-23 03:37:56,14.137,-16.293,-1,"2016-08-23 03:37:56"
"561","144129-2016",2016-08-23 06:34:53,14.136,-16.294,-1,"2016-08-23 06:34:53"
"562","144129-2016",2016-08-24 06:53:58,14.31,-15.843,-1,"2016-08-24 06:53:58"
"563","144129-2016",2016-08-24 07:38:42,14.128,-16.274,-1,"2016-08-24 07:38:42"
"564","144129-2016",2016-08-24 07:50:22,14.138,-16.299,-1,"2016-08-24 07:50:22"
"565","144129-2016",2016-08-24 09:54:46,14.135,-16.299,-1,"2016-08-24 09:54:46"
"566","144129-2016",2016-08-24 10:48:05,14.136,-16.315,-1,"2016-08-24 10:48:05"
"567","144129-2016",2016-08-24 11:36:55,14.141,-16.305,-1,"2016-08-24 11:36:55"
"568","144129-2016",2016-08-25 16:10:10,14.093,-16.305,-1,"2016-08-25 16:10:10"
"569","144129-2016",2016-08-25 18:35:32,14.048,-16.397,-1,"2016-08-25 18:35:32"
"570","144129-2016",2016-08-25 18:41:29,14.055,-16.412,-1,"2016-08-25 18:41:29"
"571","144129-2016",2016-08-25 20:13:57,14.081,-16.323,-1,"2016-08-25 20:13:57"
"572","144129-2016",2016-08-25 20:19:24,14.054,-16.432,-1,"2016-08-25 20:19:24"
"573","144129-2016",2016-08-25 21:34:44,14.081,-16.361,-1,"2016-08-25 21:34:44"
"574","144129-2016",2016-08-26 22:07:18,14.141,-16.276,-1,"2016-08-26 22:07:18"
"575","144129-2016",2016-08-26 22:57:46,14.141,-16.275,-1,"2016-08-26 22:57:46"
"576","144129-2016",2016-08-26 23:47:18,14.142,-16.278,-1,"2016-08-26 23:47:18"
