"","ID","date_time","latitude","longitude","b","t"
"29","144426-2015",2015-05-10 13:05:25,52.899,5.439,-1,"2015-05-10 13:05:25"
"30","144426-2015",2015-05-11 12:14:49,52.907,5.441,-1,"2015-05-11 12:14:49"
"31","144426-2015",2015-05-11 12:57:21,52.921,5.442,-1,"2015-05-11 12:57:21"
"32","144426-2015",2015-05-11 14:05:02,52.923,5.43,-1,"2015-05-11 14:05:02"
"33","144426-2015",2015-05-11 14:38:23,52.93,5.416,-1,"2015-05-11 14:38:23"
"34","144426-2015",2015-05-11 15:42:45,52.916,5.411,-1,"2015-05-11 15:42:45"
"35","144426-2015",2015-05-11 16:06:45,52.921,5.432,-1,"2015-05-11 16:06:45"
"36","144426-2015",2015-05-11 17:18:05,52.919,5.423,-1,"2015-05-11 17:18:05"
"37","144426-2015",2015-05-11 17:25:12,52.922,5.426,-1,"2015-05-11 17:25:12"
"38","144426-2015",2015-05-11 17:45:50,52.929,5.428,-1,"2015-05-11 17:45:50"
"39","144426-2015",2015-05-11 18:41:45,52.93,5.421,-1,"2015-05-11 18:41:45"
"40","144426-2015",2015-05-11 18:57:58,52.921,5.428,-1,"2015-05-11 18:57:58"
"41","144426-2015",2015-05-11 19:38:10,52.924,5.44,-1,"2015-05-11 19:38:10"
"42","144426-2015",2015-05-12 19:02:48,52.898,5.416,-1,"2015-05-12 19:02:48"
"43","144426-2015",2015-05-12 20:03:00,52.916,5.393,-1,"2015-05-12 20:03:00"
"44","144426-2015",2015-05-12 20:04:41,52.926,5.417,-1,"2015-05-12 20:04:41"
"45","144426-2015",2015-05-12 20:58:25,52.92,5.408,-1,"2015-05-12 20:58:25"
"46","144426-2015",2015-05-12 21:43:25,52.914,5.408,-1,"2015-05-12 21:43:25"
"47","144426-2015",2015-05-13 01:00:56,52.915,5.412,-1,"2015-05-13 01:00:56"
"48","144426-2015",2015-05-13 02:39:52,52.949,5.228,-1,"2015-05-13 02:39:52"
"49","144426-2015",2015-05-14 02:26:42,52.907,5.477,-1,"2015-05-14 02:26:42"
"50","144426-2015",2015-05-14 03:37:28,52.906,5.354,-1,"2015-05-14 03:37:28"
"51","144426-2015",2015-05-14 03:37:56,52.906,5.353,-1,"2015-05-14 03:37:56"
"52","144426-2015",2015-05-14 04:13:09,52.919,5.427,-1,"2015-05-14 04:13:09"
"53","144426-2015",2015-05-14 05:02:44,52.92,5.426,-1,"2015-05-14 05:02:44"
"54","144426-2015",2015-05-14 05:16:13,52.921,5.423,-1,"2015-05-14 05:16:13"
"55","144426-2015",2015-05-14 05:17:15,52.92,5.43,-1,"2015-05-14 05:17:15"
"56","144426-2015",2015-05-14 06:45:48,52.919,5.43,-1,"2015-05-14 06:45:48"
"57","144426-2015",2015-05-14 06:54:31,52.919,5.43,-1,"2015-05-14 06:54:31"
"58","144426-2015",2015-05-14 06:58:33,52.92,5.43,-1,"2015-05-14 06:58:33"
"59","144426-2015",2015-05-14 09:32:55,52.919,5.43,-1,"2015-05-14 09:32:55"
"60","144426-2015",2015-05-15 09:13:05,52.921,5.418,-1,"2015-05-15 09:13:05"
"61","144426-2015",2015-05-15 10:03:35,52.925,5.449,-1,"2015-05-15 10:03:35"
"62","144426-2015",2015-05-15 10:53:06,52.921,5.46,-1,"2015-05-15 10:53:06"
"63","144426-2015",2015-05-15 11:42:16,52.92,5.465,-1,"2015-05-15 11:42:16"
"64","144426-2015",2015-05-15 12:09:19,52.921,5.43,-1,"2015-05-15 12:09:19"
"65","144426-2015",2015-05-15 12:29:00,52.921,5.428,-1,"2015-05-15 12:29:00"
"66","144426-2015",2015-05-15 13:20:41,52.916,5.435,-1,"2015-05-15 13:20:41"
"67","144426-2015",2015-05-15 13:51:59,52.917,5.43,-1,"2015-05-15 13:51:59"
"68","144426-2015",2015-05-15 14:26:24,52.916,5.428,-1,"2015-05-15 14:26:24"
"69","144426-2015",2015-05-15 14:55:17,52.921,5.434,-1,"2015-05-15 14:55:17"
"70","144426-2015",2015-05-15 15:43:07,52.921,5.435,-1,"2015-05-15 15:43:07"
"71","144426-2015",2015-05-15 16:08:40,52.916,5.42,-1,"2015-05-15 16:08:40"
"72","144426-2015",2015-05-16 15:24:22,52.918,5.423,-1,"2015-05-16 15:24:22"
"73","144426-2015",2015-05-16 15:42:30,52.935,5.463,-1,"2015-05-16 15:42:30"
"74","144426-2015",2015-05-16 16:27:57,52.919,5.439,-1,"2015-05-16 16:27:57"
"75","144426-2015",2015-05-16 17:21:25,52.919,5.434,-1,"2015-05-16 17:21:25"
"76","144426-2015",2015-05-16 17:59:04,52.919,5.435,-1,"2015-05-16 17:59:04"
"77","144426-2015",2015-05-16 18:40:19,52.915,5.435,-1,"2015-05-16 18:40:19"
"78","144426-2015",2015-05-16 19:31:16,52.917,5.435,-1,"2015-05-16 19:31:16"
"79","144426-2015",2015-05-16 19:41:07,52.917,5.429,-1,"2015-05-16 19:41:07"
"80","144426-2015",2015-05-16 20:17:14,52.932,5.424,-1,"2015-05-16 20:17:14"
"81","144426-2015",2015-05-16 21:11:53,52.932,5.414,-1,"2015-05-16 21:11:53"
"82","144426-2015",2015-05-16 21:59:19,52.932,5.44,-1,"2015-05-16 21:59:19"
"83","144426-2015",2015-05-18 01:47:54,52.931,5.438,-1,"2015-05-18 01:47:54"
"84","144426-2015",2015-05-18 03:12:48,52.931,5.442,-1,"2015-05-18 03:12:48"
"85","144426-2015",2015-05-18 03:26:18,52.924,5.437,-1,"2015-05-18 03:26:18"
"86","144426-2015",2015-05-18 04:28:52,52.923,5.424,-1,"2015-05-18 04:28:52"
"87","144426-2015",2015-05-18 04:52:19,52.919,5.426,-1,"2015-05-18 04:52:19"
"88","144426-2015",2015-05-18 05:06:02,52.918,5.426,-1,"2015-05-18 05:06:02"
"89","144426-2015",2015-05-18 05:07:57,52.918,5.426,-1,"2015-05-18 05:07:57"
"90","144426-2015",2015-05-19 04:55:23,52.909,5.425,-1,"2015-05-19 04:55:23"
"91","144426-2015",2015-05-19 05:58:51,52.919,5.431,-1,"2015-05-19 05:58:51"
"92","144426-2015",2015-05-19 05:59:32,52.919,5.431,-1,"2015-05-19 05:59:32"
"93","144426-2015",2015-05-19 06:19:41,52.921,5.429,-1,"2015-05-19 06:19:41"
"94","144426-2015",2015-05-19 07:37:43,52.918,5.419,-1,"2015-05-19 07:37:43"
"95","144426-2015",2015-05-19 07:48:13,52.918,5.418,-1,"2015-05-19 07:48:13"
"96","144426-2015",2015-05-19 07:59:18,52.918,5.419,-1,"2015-05-19 07:59:18"
"97","144426-2015",2015-05-19 09:27:59,52.92,5.424,-1,"2015-05-19 09:27:59"
"98","144426-2015",2015-05-19 10:21:26,52.922,5.424,-1,"2015-05-19 10:21:26"
"99","144426-2015",2015-05-19 11:10:34,52.926,5.427,-1,"2015-05-19 11:10:34"
"100","144426-2015",2015-05-19 11:59:38,52.928,5.427,-1,"2015-05-19 11:59:38"
"101","144426-2015",2015-05-20 11:43:12,52.929,5.427,-1,"2015-05-20 11:43:12"
"102","144426-2015",2015-05-20 12:27:09,52.94,5.399,-1,"2015-05-20 12:27:09"
"103","144426-2015",2015-05-20 12:58:26,52.919,5.428,-1,"2015-05-20 12:58:26"
"104","144426-2015",2015-05-20 14:01:10,52.916,5.426,-1,"2015-05-20 14:01:10"
"105","144426-2015",2015-05-20 14:39:08,52.925,5.433,-1,"2015-05-20 14:39:08"
"106","144426-2015",2015-05-20 15:39:15,52.919,5.436,-1,"2015-05-20 15:39:15"
"107","144426-2015",2015-05-20 15:45:03,52.915,5.423,-1,"2015-05-20 15:45:03"
"108","144426-2015",2015-05-20 17:21:01,52.914,5.428,-1,"2015-05-20 17:21:01"
"109","144426-2015",2015-05-20 17:23:51,52.92,5.431,-1,"2015-05-20 17:23:51"
"110","144426-2015",2015-05-20 17:33:08,52.919,5.426,-1,"2015-05-20 17:33:08"
"111","144426-2015",2015-05-20 18:57:20,52.92,5.429,-1,"2015-05-20 18:57:20"
"112","144426-2015",2015-05-20 19:14:06,52.921,5.433,-1,"2015-05-20 19:14:06"
"113","144426-2015",2015-05-21 18:46:25,52.927,5.494,-1,"2015-05-21 18:46:25"
"114","144426-2015",2015-05-21 19:28:19,52.917,5.446,-1,"2015-05-21 19:28:19"
"115","144426-2015",2015-05-21 20:09:09,52.914,5.421,-1,"2015-05-21 20:09:09"
"116","144426-2015",2015-05-21 20:20:29,52.918,5.424,-1,"2015-05-21 20:20:29"
"117","144426-2015",2015-05-21 21:06:34,52.93,5.412,-1,"2015-05-21 21:06:34"
"118","144426-2015",2015-05-21 21:56:08,52.931,5.44,-1,"2015-05-21 21:56:08"
"119","144426-2015",2015-05-22 01:03:16,52.935,5.428,-1,"2015-05-22 01:03:16"
"120","144426-2015",2015-05-23 02:31:01,52.925,5.428,-1,"2015-05-23 02:31:01"
"121","144426-2015",2015-05-23 03:54:24,52.923,5.436,-1,"2015-05-23 03:54:24"
"122","144426-2015",2015-05-23 04:11:39,52.922,5.435,-1,"2015-05-23 04:11:39"
"123","144426-2015",2015-05-23 05:17:17,52.919,5.408,-1,"2015-05-23 05:17:17"
"124","144426-2015",2015-05-23 05:32:48,52.919,5.431,-1,"2015-05-23 05:32:48"
"125","144426-2015",2015-05-23 06:20:16,52.919,5.428,-1,"2015-05-23 06:20:16"
"126","144426-2015",2015-05-23 06:54:29,52.919,5.433,-1,"2015-05-23 06:54:29"
"127","144426-2015",2015-05-23 08:00:36,52.922,5.427,-1,"2015-05-23 08:00:36"
"128","144426-2015",2015-05-23 08:54:10,52.926,5.427,-1,"2015-05-23 08:54:10"
"129","144426-2015",2015-05-24 09:24:44,52.92,5.428,-1,"2015-05-24 09:24:44"
"130","144426-2015",2015-05-24 10:16:07,52.919,5.433,-1,"2015-05-24 10:16:07"
"131","144426-2015",2015-05-24 11:06:39,52.922,5.423,-1,"2015-05-24 11:06:39"
"132","144426-2015",2015-05-24 12:11:59,52.916,5.416,-1,"2015-05-24 12:11:59"
"133","144426-2015",2015-05-24 12:41:28,52.946,5.433,-1,"2015-05-24 12:41:28"
"134","144426-2015",2015-05-24 13:50:31,52.918,5.432,-1,"2015-05-24 13:50:31"
"135","144426-2015",2015-05-24 14:58:51,52.911,5.425,-1,"2015-05-24 14:58:51"
"136","144426-2015",2015-05-24 15:44:28,52.918,5.425,-1,"2015-05-24 15:44:28"
"137","144426-2015",2015-05-25 16:22:25,52.874,5.385,-1,"2015-05-25 16:22:25"
"138","144426-2015",2015-05-25 16:36:22,52.873,5.384,-1,"2015-05-25 16:36:22"
"139","144426-2015",2015-05-25 16:55:21,52.875,5.386,-1,"2015-05-25 16:55:21"
"140","144426-2015",2015-05-25 18:06:47,52.877,5.392,-1,"2015-05-25 18:06:47"
"141","144426-2015",2015-05-25 18:16:14,52.871,5.447,-1,"2015-05-25 18:16:14"
"142","144426-2015",2015-05-25 18:43:52,52.941,5.474,-1,"2015-05-25 18:43:52"
"143","144426-2015",2015-05-25 18:50:48,52.897,5.475,-1,"2015-05-25 18:50:48"
"144","144426-2015",2015-05-25 19:40:52,52.907,5.477,-1,"2015-05-25 19:40:52"
"145","144426-2015",2015-05-25 19:53:36,52.907,5.489,-1,"2015-05-25 19:53:36"
"146","144426-2015",2015-05-25 20:26:24,52.908,5.482,-1,"2015-05-25 20:26:24"
"147","144426-2015",2015-05-25 21:21:46,52.908,5.486,-1,"2015-05-25 21:21:46"
"148","144426-2015",2015-05-27 01:43:43,52.931,5.439,-1,"2015-05-27 01:43:43"
"149","144426-2015",2015-05-27 03:25:52,52.934,5.471,-1,"2015-05-27 03:25:52"
"150","144426-2015",2015-05-27 04:29:58,52.882,5.378,-1,"2015-05-27 04:29:58"
"151","144426-2015",2015-05-27 04:43:16,52.876,5.388,-1,"2015-05-27 04:43:16"
"152","144426-2015",2015-05-27 05:03:34,52.879,5.39,-1,"2015-05-27 05:03:34"
"153","144426-2015",2015-05-28 04:54:27,52.881,5.401,-1,"2015-05-28 04:54:27"
"154","144426-2015",2015-05-28 05:56:53,52.875,5.38,-1,"2015-05-28 05:56:53"
"155","144426-2015",2015-05-28 05:58:09,52.876,5.379,-1,"2015-05-28 05:58:09"
"156","144426-2015",2015-05-28 06:16:30,52.874,5.387,-1,"2015-05-28 06:16:30"
"157","144426-2015",2015-05-28 07:34:02,52.877,5.388,-1,"2015-05-28 07:34:02"
"158","144426-2015",2015-05-28 07:35:55,52.876,5.383,-1,"2015-05-28 07:35:55"
"159","144426-2015",2015-05-28 09:43:21,52.874,5.382,-1,"2015-05-28 09:43:21"
"160","144426-2015",2015-05-28 10:32:10,52.875,5.382,-1,"2015-05-28 10:32:10"
"161","144426-2015",2015-05-28 11:22:11,52.892,5.386,-1,"2015-05-28 11:22:11"
"162","144426-2015",2015-05-28 11:28:14,52.874,5.379,-1,"2015-05-28 11:28:14"
"163","144426-2015",2015-05-28 12:31:01,52.874,5.386,-1,"2015-05-28 12:31:01"
"164","144426-2015",2015-05-29 11:52:58,52.843,5.383,-1,"2015-05-29 11:52:58"
"165","144426-2015",2015-05-29 12:38:01,52.878,5.373,-1,"2015-05-29 12:38:01"
"166","144426-2015",2015-05-29 12:52:16,52.873,5.382,-1,"2015-05-29 12:52:16"
"167","144426-2015",2015-05-29 13:59:54,52.88,5.389,-1,"2015-05-29 13:59:54"
"168","144426-2015",2015-05-29 14:39:41,52.876,5.391,-1,"2015-05-29 14:39:41"
"169","144426-2015",2015-05-29 15:20:41,52.875,5.382,-1,"2015-05-29 15:20:41"
"170","144426-2015",2015-05-29 15:36:28,52.872,5.401,-1,"2015-05-29 15:36:28"
"171","144426-2015",2015-05-29 16:59:35,52.872,5.389,-1,"2015-05-29 16:59:35"
"172","144426-2015",2015-05-29 17:18:31,52.881,5.387,-1,"2015-05-29 17:18:31"
"173","144426-2015",2015-05-29 17:52:34,52.878,5.386,-1,"2015-05-29 17:52:34"
"174","144426-2015",2015-05-30 18:14:55,52.873,5.389,-1,"2015-05-30 18:14:55"
"175","144426-2015",2015-05-30 18:49:52,52.875,5.382,-1,"2015-05-30 18:49:52"
"176","144426-2015",2015-05-30 18:58:39,52.876,5.385,-1,"2015-05-30 18:58:39"
"177","144426-2015",2015-05-30 19:43:23,52.875,5.384,-1,"2015-05-30 19:43:23"
"178","144426-2015",2015-05-30 20:24:31,52.873,5.387,-1,"2015-05-30 20:24:31"
"179","144426-2015",2015-05-30 20:36:46,52.874,5.38,-1,"2015-05-30 20:36:46"
"180","144426-2015",2015-05-30 21:21:16,52.88,5.372,-1,"2015-05-30 21:21:16"
"181","144426-2015",2015-05-30 22:09:05,52.894,5.41,-1,"2015-05-30 22:09:05"
"182","144426-2015",2015-06-01 02:27:43,52.934,5.421,-1,"2015-06-01 02:27:43"
"183","144426-2015",2015-06-01 03:31:44,52.916,5.417,-1,"2015-06-01 03:31:44"
"184","144426-2015",2015-06-01 04:09:56,52.876,5.422,-1,"2015-06-01 04:09:56"
"185","144426-2015",2015-06-01 04:14:29,52.881,5.394,-1,"2015-06-01 04:14:29"
"186","144426-2015",2015-06-01 04:17:32,52.88,5.393,-1,"2015-06-01 04:17:32"
"187","144426-2015",2015-06-01 05:12:37,52.876,5.386,-1,"2015-06-01 05:12:37"
"188","144426-2015",2015-06-01 05:48:51,52.866,5.387,-1,"2015-06-01 05:48:51"
"189","144426-2015",2015-06-01 05:50:20,52.876,5.387,-1,"2015-06-01 05:50:20"
"190","144426-2015",2015-06-01 05:58:35,52.875,5.392,-1,"2015-06-01 05:58:35"
"191","144426-2015",2015-06-01 06:52:21,52.877,5.386,-1,"2015-06-01 06:52:21"
"192","144426-2015",2015-06-01 07:36:39,52.879,5.381,-1,"2015-06-01 07:36:39"
"193","144426-2015",2015-06-02 08:20:19,52.987,5.47,-1,"2015-06-02 08:20:19"
"194","144426-2015",2015-06-02 08:46:35,52.985,5.468,-1,"2015-06-02 08:46:35"
"195","144426-2015",2015-06-02 09:37:54,52.991,5.458,-1,"2015-06-02 09:37:54"
"196","144426-2015",2015-06-02 10:26:33,52.991,5.462,-1,"2015-06-02 10:26:33"
"197","144426-2015",2015-06-02 11:19:49,52.99,5.465,-1,"2015-06-02 11:19:49"
"198","144426-2015",2015-06-02 12:08:36,52.99,5.463,-1,"2015-06-02 12:08:36"
"199","144426-2015",2015-06-02 12:55:29,52.996,5.469,-1,"2015-06-02 12:55:29"
"200","144426-2015",2015-06-02 13:52:30,52.99,5.464,-1,"2015-06-02 13:52:30"
"201","144426-2015",2015-06-02 14:48:48,52.989,5.461,-1,"2015-06-02 14:48:48"
"202","144426-2015",2015-06-02 15:22:34,52.991,5.461,-1,"2015-06-02 15:22:34"
"203","144426-2015",2015-06-03 14:56:21,52.878,5.38,-1,"2015-06-03 14:56:21"
"204","144426-2015",2015-06-03 16:19:18,52.875,5.385,-1,"2015-06-03 16:19:18"
"205","144426-2015",2015-06-03 16:36:06,52.876,5.389,-1,"2015-06-03 16:36:06"
"206","144426-2015",2015-06-03 16:53:30,52.875,5.389,-1,"2015-06-03 16:53:30"
"207","144426-2015",2015-06-03 18:03:04,52.886,5.382,-1,"2015-06-03 18:03:04"
"208","144426-2015",2015-06-03 18:16:32,52.887,5.382,-1,"2015-06-03 18:16:32"
"209","144426-2015",2015-06-03 18:33:51,52.876,5.385,-1,"2015-06-03 18:33:51"
"210","144426-2015",2015-06-03 19:04:33,52.873,5.386,-1,"2015-06-03 19:04:33"
"211","144426-2015",2015-06-03 19:51:40,52.901,5.33,-1,"2015-06-03 19:51:40"
"212","144426-2015",2015-06-03 20:46:03,52.93,5.436,-1,"2015-06-03 20:46:03"
"213","144426-2015",2015-06-03 21:37:11,52.935,5.452,-1,"2015-06-03 21:37:11"
"214","144426-2015",2015-06-04 22:02:31,52.962,5.548,-1,"2015-06-04 22:02:31"
"215","144426-2015",2015-06-05 01:47:33,52.967,5.619,-1,"2015-06-05 01:47:33"
"216","144426-2015",2015-06-05 03:27:33,52.964,5.64,-1,"2015-06-05 03:27:33"
"217","144426-2015",2015-06-05 03:44:01,52.879,5.41,-1,"2015-06-05 03:44:01"
"218","144426-2015",2015-06-05 04:19:33,52.874,5.383,-1,"2015-06-05 04:19:33"
"219","144426-2015",2015-06-05 04:26:21,52.878,5.383,-1,"2015-06-05 04:26:21"
"220","144426-2015",2015-06-05 05:08:19,52.885,5.384,-1,"2015-06-05 05:08:19"
"221","144426-2015",2015-06-05 05:24:31,52.878,5.387,-1,"2015-06-05 05:24:31"
"222","144426-2015",2015-06-06 04:58:48,52.884,5.513,-1,"2015-06-06 04:58:48"
"223","144426-2015",2015-06-06 04:59:45,52.87,5.441,-1,"2015-06-06 04:59:45"
"224","144426-2015",2015-06-06 05:32:57,52.867,5.399,-1,"2015-06-06 05:32:57"
"225","144426-2015",2015-06-06 05:51:44,52.868,5.403,-1,"2015-06-06 05:51:44"
"226","144426-2015",2015-06-06 06:33:12,52.862,5.41,-1,"2015-06-06 06:33:12"
"227","144426-2015",2015-06-06 07:09:59,52.868,5.41,-1,"2015-06-06 07:09:59"
"228","144426-2015",2015-06-06 07:38:39,52.862,5.419,-1,"2015-06-06 07:38:39"
"229","144426-2015",2015-06-06 09:04:35,52.864,5.407,-1,"2015-06-06 09:04:35"
"230","144426-2015",2015-06-06 09:58:05,52.864,5.411,-1,"2015-06-06 09:58:05"
"231","144426-2015",2015-06-06 10:46:18,52.877,5.384,-1,"2015-06-06 10:46:18"
"232","144426-2015",2015-06-06 11:31:24,52.881,5.377,-1,"2015-06-06 11:31:24"
"233","144426-2015",2015-06-06 11:37:11,52.874,5.382,-1,"2015-06-06 11:37:11"
"234","144426-2015",2015-06-07 12:55:07,52.868,5.374,-1,"2015-06-07 12:55:07"
"235","144426-2015",2015-06-07 14:37:50,52.865,5.387,-1,"2015-06-07 14:37:50"
"236","144426-2015",2015-06-07 14:54:06,52.873,5.386,-1,"2015-06-07 14:54:06"
"237","144426-2015",2015-06-07 15:37:10,52.869,5.382,-1,"2015-06-07 15:37:10"
"238","144426-2015",2015-06-07 16:35:01,52.869,5.38,-1,"2015-06-07 16:35:01"
"239","144426-2015",2015-06-07 17:18:09,52.869,5.388,-1,"2015-06-07 17:18:09"
"240","144426-2015",2015-06-07 18:07:43,52.87,5.381,-1,"2015-06-07 18:07:43"
"241","144426-2015",2015-06-07 18:14:58,52.869,5.383,-1,"2015-06-07 18:14:58"
"242","144426-2015",2015-06-07 19:23:19,52.87,5.382,-1,"2015-06-07 19:23:19"
"243","144426-2015",2015-06-08 19:02:59,52.868,5.388,-1,"2015-06-08 19:02:59"
"244","144426-2015",2015-06-08 19:17:01,52.868,5.386,-1,"2015-06-08 19:17:01"
"245","144426-2015",2015-06-08 19:48:39,52.932,5.38,-1,"2015-06-08 19:48:39"
"246","144426-2015",2015-06-08 20:37:19,52.932,5.461,-1,"2015-06-08 20:37:19"
"247","144426-2015",2015-06-08 21:34:50,52.953,5.483,-1,"2015-06-08 21:34:50"
"248","144426-2015",2015-06-08 22:23:07,52.966,5.441,-1,"2015-06-08 22:23:07"
"249","144426-2015",2015-06-09 00:59:05,52.947,5.418,-1,"2015-06-09 00:59:05"
"250","144426-2015",2015-06-10 02:30:23,52.932,5.437,-1,"2015-06-10 02:30:23"
"251","144426-2015",2015-06-10 04:07:10,52.874,5.39,-1,"2015-06-10 04:07:10"
"252","144426-2015",2015-06-10 04:27:12,52.874,5.39,-1,"2015-06-10 04:27:12"
"253","144426-2015",2015-06-10 05:07:31,52.871,5.352,-1,"2015-06-10 05:07:31"
"254","144426-2015",2015-06-10 05:36:11,52.867,5.383,-1,"2015-06-10 05:36:11"
"255","144426-2015",2015-06-10 06:07:33,52.866,5.385,-1,"2015-06-10 06:07:33"
"256","144426-2015",2015-06-10 06:48:26,52.866,5.387,-1,"2015-06-10 06:48:26"
"257","144426-2015",2015-06-10 07:11:51,52.867,5.387,-1,"2015-06-10 07:11:51"
"258","144426-2015",2015-06-11 08:27:54,52.897,4.794,-1,"2015-06-11 08:27:54"
"259","144426-2015",2015-06-11 09:52:58,52.891,4.822,-1,"2015-06-11 09:52:58"
"260","144426-2015",2015-06-11 10:43:09,52.889,4.818,-1,"2015-06-11 10:43:09"
"261","144426-2015",2015-06-11 11:32:38,52.895,4.814,-1,"2015-06-11 11:32:38"
"262","144426-2015",2015-06-11 12:10:47,52.892,4.808,-1,"2015-06-11 12:10:47"
"263","144426-2015",2015-06-11 13:08:48,52.889,4.807,-1,"2015-06-11 13:08:48"
"264","144426-2015",2015-06-11 13:12:44,52.89,4.804,-1,"2015-06-11 13:12:44"
"265","144426-2015",2015-06-11 13:53:36,52.895,4.821,-1,"2015-06-11 13:53:36"
"266","144426-2015",2015-06-11 14:50:59,52.89,4.819,-1,"2015-06-11 14:50:59"
"267","144426-2015",2015-06-11 14:58:52,52.892,4.824,-1,"2015-06-11 14:58:52"
"268","144426-2015",2015-06-11 15:33:34,52.893,4.836,-1,"2015-06-11 15:33:34"
"269","144426-2015",2015-06-12 16:12:00,52.874,4.757,-1,"2015-06-12 16:12:00"
"270","144426-2015",2015-06-12 16:16:57,52.876,4.767,-1,"2015-06-12 16:16:57"
"271","144426-2015",2015-06-12 17:52:18,52.875,4.76,-1,"2015-06-12 17:52:18"
"272","144426-2015",2015-06-12 18:49:32,52.874,4.77,-1,"2015-06-12 18:49:32"
"273","144426-2015",2015-06-12 19:20:54,52.874,4.761,-1,"2015-06-12 19:20:54"
"274","144426-2015",2015-06-12 20:13:51,52.874,4.747,-1,"2015-06-12 20:13:51"
"275","144426-2015",2015-06-12 20:30:42,52.876,4.757,-1,"2015-06-12 20:30:42"
"276","144426-2015",2015-06-12 20:54:34,52.869,4.766,-1,"2015-06-12 20:54:34"
"277","144426-2015",2015-06-12 22:40:45,52.875,4.808,-1,"2015-06-12 22:40:45"
"278","144426-2015",2015-06-14 03:25:18,52.894,4.818,-1,"2015-06-14 03:25:18"
"279","144426-2015",2015-06-14 03:56:23,52.896,4.818,-1,"2015-06-14 03:56:23"
"280","144426-2015",2015-06-14 04:04:11,52.949,4.769,-1,"2015-06-14 04:04:11"
"281","144426-2015",2015-06-14 04:20:24,52.955,4.732,-1,"2015-06-14 04:20:24"
"282","144426-2015",2015-06-14 05:06:19,52.946,4.742,-1,"2015-06-14 05:06:19"
"283","144426-2015",2015-06-14 05:37:07,52.961,4.717,-1,"2015-06-14 05:37:07"
"284","144426-2015",2015-06-14 05:42:01,52.958,4.732,-1,"2015-06-14 05:42:01"
"285","144426-2015",2015-06-14 06:02:14,52.958,4.732,-1,"2015-06-14 06:02:14"
"286","144426-2015",2015-06-15 05:13:48,53.054,4.985,-1,"2015-06-15 05:13:48"
"287","144426-2015",2015-06-15 05:50:49,52.88,5.37,-1,"2015-06-15 05:50:49"
"288","144426-2015",2015-06-15 06:49:24,52.819,5.546,-1,"2015-06-15 06:49:24"
"289","144426-2015",2015-06-15 06:54:18,52.876,5.378,-1,"2015-06-15 06:54:18"
"290","144426-2015",2015-06-15 07:31:22,52.881,5.369,-1,"2015-06-15 07:31:22"
