"","ID","date_time","latitude","longitude","b","t"
"285","134747-2018",2018-03-12 20:08:29,37.088,-6.431,-1,"2018-03-12 20:08:29"
"286","134747-2018",2018-03-12 21:13:51,37.098,-6.389,-1,"2018-03-12 21:13:51"
"287","134747-2018",2018-03-12 22:13:24,37.104,-6.399,-1,"2018-03-12 22:13:24"
"288","134747-2018",2018-03-14 05:33:13,36.976,-6.289,-1,"2018-03-14 05:33:13"
"289","134747-2018",2018-03-14 05:37:57,36.979,-6.291,-1,"2018-03-14 05:37:57"
"290","134747-2018",2018-03-14 06:35:05,36.982,-6.295,-1,"2018-03-14 06:35:05"
"291","134747-2018",2018-03-15 06:48:25,37.089,-6.41,-1,"2018-03-15 06:48:25"
"292","134747-2018",2018-03-15 07:48:40,37.106,-6.467,-1,"2018-03-15 07:48:40"
"293","134747-2018",2018-03-15 08:07:00,37.104,-6.466,-1,"2018-03-15 08:07:00"
"294","134747-2018",2018-03-15 08:57:09,37.11,-6.484,-1,"2018-03-15 08:57:09"
"295","134747-2018",2018-03-15 09:50:08,37.104,-6.468,-1,"2018-03-15 09:50:08"
"296","134747-2018",2018-03-15 09:50:39,37.104,-6.468,-1,"2018-03-15 09:50:39"
"297","134747-2018",2018-03-15 10:31:07,37.112,-6.465,-1,"2018-03-15 10:31:07"
"298","134747-2018",2018-03-16 18:30:36,36.984,-6.293,-1,"2018-03-16 18:30:36"
"299","134747-2018",2018-03-16 18:44:15,36.983,-6.297,-1,"2018-03-16 18:44:15"
"300","134747-2018",2018-03-16 19:22:24,36.987,-6.287,-1,"2018-03-16 19:22:24"
"301","134747-2018",2018-03-16 20:55:04,36.993,-6.283,-1,"2018-03-16 20:55:04"
"302","134747-2018",2018-03-16 21:32:43,36.986,-6.288,-1,"2018-03-16 21:32:43"
"303","134747-2018",2018-03-18 04:44:53,37.096,-6.43,-1,"2018-03-18 04:44:53"
"304","134747-2018",2018-03-18 05:13:47,37.094,-6.432,-1,"2018-03-18 05:13:47"
"305","134747-2018",2018-03-18 06:38:38,37.096,-6.433,-1,"2018-03-18 06:38:38"
"306","134747-2018",2018-03-18 06:53:42,37.1,-6.435,-1,"2018-03-18 06:53:42"
"307","134747-2018",2018-03-19 07:49:30,36.992,-6.3,-1,"2018-03-19 07:49:30"
"308","134747-2018",2018-03-19 09:02:30,36.976,-6.284,-1,"2018-03-19 09:02:30"
"309","134747-2018",2018-03-19 09:12:26,36.976,-6.284,-1,"2018-03-19 09:12:26"
"310","134747-2018",2018-03-19 10:12:52,36.972,-6.28,-1,"2018-03-19 10:12:52"
"311","134747-2018",2018-03-19 10:50:48,36.975,-6.288,-1,"2018-03-19 10:50:48"
"312","134747-2018",2018-03-19 14:21:34,36.971,-6.288,-1,"2018-03-19 14:21:34"
"313","134747-2018",2018-03-20 15:50:11,36.985,-6.287,-1,"2018-03-20 15:50:11"
"314","134747-2018",2018-03-20 18:44:46,36.986,-6.286,-1,"2018-03-20 18:44:46"
"315","134747-2018",2018-03-20 19:44:42,36.985,-6.291,-1,"2018-03-20 19:44:42"
"316","134747-2018",2018-03-20 20:08:04,36.986,-6.291,-1,"2018-03-20 20:08:04"
"317","134747-2018",2018-03-20 20:16:25,36.986,-6.286,-1,"2018-03-20 20:16:25"
"318","134747-2018",2018-03-20 21:09:23,36.986,-6.287,-1,"2018-03-20 21:09:23"
"319","134747-2018",2018-03-20 21:48:22,36.988,-6.286,-1,"2018-03-20 21:48:22"
"320","134747-2018",2018-03-22 04:03:11,36.988,-6.288,-1,"2018-03-22 04:03:11"
"321","134747-2018",2018-03-22 05:40:15,36.987,-6.287,-1,"2018-03-22 05:40:15"
"322","134747-2018",2018-03-22 06:26:14,36.987,-6.287,-1,"2018-03-22 06:26:14"
"323","134747-2018",2018-03-23 07:51:14,36.995,-6.28,-1,"2018-03-23 07:51:14"
"324","134747-2018",2018-03-23 08:16:43,36.994,-6.281,-1,"2018-03-23 08:16:43"
"325","134747-2018",2018-03-23 10:27:11,36.991,-6.279,-1,"2018-03-23 10:27:11"
"326","134747-2018",2018-03-23 11:08:32,36.987,-6.283,-1,"2018-03-23 11:08:32"
"327","134747-2018",2018-03-24 18:44:09,36.984,-6.283,-1,"2018-03-24 18:44:09"
"328","134747-2018",2018-03-24 19:18:48,36.991,-6.281,-1,"2018-03-24 19:18:48"
"329","134747-2018",2018-03-24 19:30:10,36.993,-6.282,-1,"2018-03-24 19:30:10"
"330","134747-2018",2018-03-24 20:28:24,36.994,-6.282,-1,"2018-03-24 20:28:24"
"331","134747-2018",2018-03-24 21:26:52,36.994,-6.282,-1,"2018-03-24 21:26:52"
"332","134747-2018",2018-03-24 22:06:18,36.994,-6.277,-1,"2018-03-24 22:06:18"
"333","134747-2018",2018-03-26 04:57:00,36.993,-6.281,-1,"2018-03-26 04:57:00"
"334","134747-2018",2018-03-26 06:04:11,36.998,-6.251,-1,"2018-03-26 06:04:11"
"335","134747-2018",2018-03-26 06:35:13,36.987,-6.293,-1,"2018-03-26 06:35:13"
"336","134747-2018",2018-03-26 07:42:09,36.987,-6.312,-1,"2018-03-26 07:42:09"
"337","134747-2018",2018-03-26 08:17:22,36.966,-6.274,-1,"2018-03-26 08:17:22"
"338","134747-2018",2018-03-27 09:11:58,36.999,-6.268,-1,"2018-03-27 09:11:58"
"339","134747-2018",2018-03-27 09:46:27,37.007,-6.283,-1,"2018-03-27 09:46:27"
"340","134747-2018",2018-03-27 10:41:25,37.002,-6.278,-1,"2018-03-27 10:41:25"
"341","134747-2018",2018-03-27 11:27:00,36.95,-6.343,-1,"2018-03-27 11:27:00"
"342","134747-2018",2018-03-27 16:10:57,37.032,-6.3,-1,"2018-03-27 16:10:57"
"343","134747-2018",2018-03-28 18:41:29,37.433,-6.098,-1,"2018-03-28 18:41:29"
"344","134747-2018",2018-03-28 18:44:08,37.428,-5.943,-1,"2018-03-28 18:44:08"
"345","134747-2018",2018-03-28 18:54:10,37.601,-6.035,-1,"2018-03-28 18:54:10"
"346","134747-2018",2018-03-28 20:00:57,37.686,-6.021,-1,"2018-03-28 20:00:57"
"347","134747-2018",2018-03-28 20:23:15,38.392,-5.188,-1,"2018-03-28 20:23:15"
"348","134747-2018",2018-03-28 20:25:10,38.39,-5.152,-1,"2018-03-28 20:25:10"
"349","134747-2018",2018-03-28 20:35:26,38.476,-5.341,-1,"2018-03-28 20:35:26"
"350","134747-2018",2018-03-28 20:44:53,38.503,-5.22,-1,"2018-03-28 20:44:53"
"351","134747-2018",2018-03-28 21:44:26,38.849,-5.312,-1,"2018-03-28 21:44:26"
"352","134747-2018",2018-03-28 22:06:29,38.87,-5.332,-1,"2018-03-28 22:06:29"
"353","134747-2018",2018-03-28 22:26:06,39.685,-3.856,-1,"2018-03-28 22:26:06"
"354","134747-2018",2018-03-30 06:32:25,45.237,-0.649,-1,"2018-03-30 06:32:25"
"355","134747-2018",2018-03-30 08:14:53,45.238,-0.653,-1,"2018-03-30 08:14:53"
"356","134747-2018",2018-03-30 08:31:29,45.236,-0.643,-1,"2018-03-30 08:31:29"
"357","134747-2018",2018-03-30 08:42:33,45.234,-0.644,-1,"2018-03-30 08:42:33"
"358","134747-2018",2018-03-31 09:19:55,45.238,-0.639,-1,"2018-03-31 09:19:55"
"359","134747-2018",2018-03-31 09:59:22,45.239,-0.628,-1,"2018-03-31 09:59:22"
"360","134747-2018",2018-03-31 10:01:24,45.244,-0.649,-1,"2018-03-31 10:01:24"
"361","134747-2018",2018-03-31 11:41:20,45.246,-0.655,-1,"2018-03-31 11:41:20"
"362","134747-2018",2018-03-31 13:45:20,45.24,-0.647,-1,"2018-03-31 13:45:20"
"363","134747-2018",2018-03-31 15:22:38,45.238,-0.645,-1,"2018-03-31 15:22:38"
"364","134747-2018",2018-03-31 17:06:22,45.241,-0.64,-1,"2018-03-31 17:06:22"
"365","134747-2018",2018-04-01 18:28:45,46.127,-0.285,-1,"2018-04-01 18:28:45"
"366","134747-2018",2018-04-01 18:47:01,46.359,-0.186,-1,"2018-04-01 18:47:01"
"367","134747-2018",2018-04-01 19:23:31,46.451,-0.128,-1,"2018-04-01 19:23:31"
"368","134747-2018",2018-04-01 19:37:53,47.115,-0.184,-1,"2018-04-01 19:37:53"
"369","134747-2018",2018-04-01 20:07:50,47.448,-0.434,-1,"2018-04-01 20:07:50"
"370","134747-2018",2018-04-01 20:23:16,47.609,-0.502,-1,"2018-04-01 20:23:16"
"371","134747-2018",2018-04-01 20:25:36,47.582,-0.268,-1,"2018-04-01 20:25:36"
"372","134747-2018",2018-04-01 21:22:03,48.483,-0.334,-1,"2018-04-01 21:22:03"
"373","134747-2018",2018-04-01 21:43:33,48.902,-0.52,-1,"2018-04-01 21:43:33"
"374","134747-2018",2018-04-01 22:49:10,49.545,0.442,-1,"2018-04-01 22:49:10"
"375","134747-2018",2018-04-03 03:16:42,52.926,5.441,-1,"2018-04-03 03:16:42"
"376","134747-2018",2018-04-03 03:39:00,52.911,5.444,-1,"2018-04-03 03:39:00"
"377","134747-2018",2018-04-03 05:01:23,52.93,5.436,-1,"2018-04-03 05:01:23"
"378","134747-2018",2018-04-03 05:19:45,52.931,5.441,-1,"2018-04-03 05:19:45"
"379","134747-2018",2018-04-03 06:31:22,52.921,5.446,-1,"2018-04-03 06:31:22"
"380","134747-2018",2018-04-03 06:39:49,52.922,5.446,-1,"2018-04-03 06:39:49"
"381","134747-2018",2018-04-03 07:42:47,52.919,5.444,-1,"2018-04-03 07:42:47"
"382","134747-2018",2018-04-03 08:08:43,52.919,5.44,-1,"2018-04-03 08:08:43"
"383","134747-2018",2018-04-04 09:13:36,52.919,5.439,-1,"2018-04-04 09:13:36"
"384","134747-2018",2018-04-04 09:23:32,52.919,5.439,-1,"2018-04-04 09:23:32"
"385","134747-2018",2018-04-04 09:32:31,52.919,5.439,-1,"2018-04-04 09:32:31"
"386","134747-2018",2018-04-04 10:19:21,52.921,5.44,-1,"2018-04-04 10:19:21"
"387","134747-2018",2018-04-04 11:16:28,52.921,5.441,-1,"2018-04-04 11:16:28"
"388","134747-2018",2018-04-04 11:56:46,52.925,5.449,-1,"2018-04-04 11:56:46"
"389","134747-2018",2018-04-04 14:38:53,52.919,5.433,-1,"2018-04-04 14:38:53"
"390","134747-2018",2018-04-04 16:20:15,52.918,5.427,-1,"2018-04-04 16:20:15"
"391","134747-2018",2018-04-05 17:06:23,52.921,5.442,-1,"2018-04-05 17:06:23"
"392","134747-2018",2018-04-05 17:14:46,52.92,5.441,-1,"2018-04-05 17:14:46"
"393","134747-2018",2018-04-05 18:01:09,52.929,5.437,-1,"2018-04-05 18:01:09"
"394","134747-2018",2018-04-05 18:52:11,52.929,5.436,-1,"2018-04-05 18:52:11"
"395","134747-2018",2018-04-05 19:38:35,52.931,5.436,-1,"2018-04-05 19:38:35"
"396","134747-2018",2018-04-05 19:39:33,52.933,5.442,-1,"2018-04-05 19:39:33"
"397","134747-2018",2018-04-05 20:44:14,52.93,5.438,-1,"2018-04-05 20:44:14"
"398","134747-2018",2018-04-05 21:25:13,52.929,5.437,-1,"2018-04-05 21:25:13"
"399","134747-2018",2018-04-07 04:13:05,52.926,5.464,-1,"2018-04-07 04:13:05"
"400","134747-2018",2018-04-07 04:52:05,52.928,5.428,-1,"2018-04-07 04:52:05"
"401","134747-2018",2018-04-07 05:55:05,52.929,5.439,-1,"2018-04-07 05:55:05"
"402","134747-2018",2018-04-07 06:30:58,52.922,5.447,-1,"2018-04-07 06:30:58"
"403","134747-2018",2018-04-07 06:33:30,52.923,5.447,-1,"2018-04-07 06:33:30"
"404","134747-2018",2018-04-07 06:58:46,52.922,5.446,-1,"2018-04-07 06:58:46"
"405","134747-2018",2018-04-07 08:09:45,52.922,5.444,-1,"2018-04-07 08:09:45"
"406","134747-2018",2018-04-08 08:25:45,52.921,5.448,-1,"2018-04-08 08:25:45"
"407","134747-2018",2018-04-08 08:54:55,52.922,5.448,-1,"2018-04-08 08:54:55"
"408","134747-2018",2018-04-08 09:51:33,52.932,5.428,-1,"2018-04-08 09:51:33"
"409","134747-2018",2018-04-08 10:05:29,52.933,5.431,-1,"2018-04-08 10:05:29"
"410","134747-2018",2018-04-08 10:35:40,52.933,5.434,-1,"2018-04-08 10:35:40"
"411","134747-2018",2018-04-08 11:34:03,52.933,5.428,-1,"2018-04-08 11:34:03"
"412","134747-2018",2018-04-08 11:46:08,52.935,5.419,-1,"2018-04-08 11:46:08"
"413","134747-2018",2018-04-08 12:14:44,52.937,5.454,-1,"2018-04-08 12:14:44"
"414","134747-2018",2018-04-08 13:51:31,52.919,5.44,-1,"2018-04-08 13:51:31"
"415","134747-2018",2018-04-08 15:33:26,52.924,5.44,-1,"2018-04-08 15:33:26"
"416","134747-2018",2018-04-08 15:52:54,52.924,5.438,-1,"2018-04-08 15:52:54"
"417","134747-2018",2018-04-09 17:04:37,52.921,5.436,-1,"2018-04-09 17:04:37"
"418","134747-2018",2018-04-09 17:34:29,52.921,5.436,-1,"2018-04-09 17:34:29"
"419","134747-2018",2018-04-09 18:04:35,52.921,5.438,-1,"2018-04-09 18:04:35"
"420","134747-2018",2018-04-09 18:24:27,52.923,5.428,-1,"2018-04-09 18:24:27"
"421","134747-2018",2018-04-09 19:14:42,52.93,5.443,-1,"2018-04-09 19:14:42"
"422","134747-2018",2018-04-09 19:58:51,52.933,5.444,-1,"2018-04-09 19:58:51"
"423","134747-2018",2018-04-09 20:59:36,52.934,5.446,-1,"2018-04-09 20:59:36"
"424","134747-2018",2018-04-09 21:40:24,52.931,5.436,-1,"2018-04-09 21:40:24"
"425","134747-2018",2018-04-11 03:28:39,52.922,5.427,-1,"2018-04-11 03:28:39"
"426","134747-2018",2018-04-11 04:27:28,52.927,5.434,-1,"2018-04-11 04:27:28"
"427","134747-2018",2018-04-11 05:11:45,52.927,5.432,-1,"2018-04-11 05:11:45"
"428","134747-2018",2018-04-11 06:08:42,52.924,5.442,-1,"2018-04-11 06:08:42"
"429","134747-2018",2018-04-11 06:27:59,52.923,5.446,-1,"2018-04-11 06:27:59"
"430","134747-2018",2018-04-11 07:48:30,52.922,5.445,-1,"2018-04-11 07:48:30"
"431","134747-2018",2018-04-12 09:10:45,52.921,5.442,-1,"2018-04-12 09:10:45"
"432","134747-2018",2018-04-12 09:20:23,52.923,5.446,-1,"2018-04-12 09:20:23"
"433","134747-2018",2018-04-12 09:22:20,52.922,5.446,-1,"2018-04-12 09:22:20"
"434","134747-2018",2018-04-12 10:08:34,52.92,5.455,-1,"2018-04-12 10:08:34"
"435","134747-2018",2018-04-12 10:51:19,52.922,5.443,-1,"2018-04-12 10:51:19"
"436","134747-2018",2018-04-12 13:07:23,52.923,5.446,-1,"2018-04-12 13:07:23"
"437","134747-2018",2018-04-12 14:48:24,52.923,5.443,-1,"2018-04-12 14:48:24"
"438","134747-2018",2018-04-12 15:49:38,52.923,5.442,-1,"2018-04-12 15:49:38"
"439","134747-2018",2018-04-13 16:17:54,52.924,5.439,-1,"2018-04-13 16:17:54"
"440","134747-2018",2018-04-13 17:06:01,52.923,5.446,-1,"2018-04-13 17:06:01"
"441","134747-2018",2018-04-13 17:11:36,52.923,5.436,-1,"2018-04-13 17:11:36"
"442","134747-2018",2018-04-13 17:17:59,52.923,5.44,-1,"2018-04-13 17:17:59"
"443","134747-2018",2018-04-13 18:39:41,52.922,5.443,-1,"2018-04-13 18:39:41"
"444","134747-2018",2018-04-13 18:45:39,52.926,5.441,-1,"2018-04-13 18:45:39"
"445","134747-2018",2018-04-13 18:52:23,52.922,5.443,-1,"2018-04-13 18:52:23"
"446","134747-2018",2018-04-13 18:59:09,52.922,5.443,-1,"2018-04-13 18:59:09"
"447","134747-2018",2018-04-13 20:17:55,52.929,5.434,-1,"2018-04-13 20:17:55"
"448","134747-2018",2018-04-13 20:31:20,52.93,5.434,-1,"2018-04-13 20:31:20"
"449","134747-2018",2018-04-13 22:00:41,52.933,5.434,-1,"2018-04-13 22:00:41"
"450","134747-2018",2018-04-15 04:05:56,52.932,5.442,-1,"2018-04-15 04:05:56"
"451","134747-2018",2018-04-15 04:21:15,52.93,5.442,-1,"2018-04-15 04:21:15"
"452","134747-2018",2018-04-15 05:44:07,52.92,5.44,-1,"2018-04-15 05:44:07"
"453","134747-2018",2018-04-15 06:30:34,52.92,5.435,-1,"2018-04-15 06:30:34"
"454","134747-2018",2018-04-15 07:03:07,52.923,5.442,-1,"2018-04-15 07:03:07"
"455","134747-2018",2018-04-16 07:45:49,52.922,5.445,-1,"2018-04-16 07:45:49"
"456","134747-2018",2018-04-16 08:32:35,52.921,5.445,-1,"2018-04-16 08:32:35"
"457","134747-2018",2018-04-16 09:23:41,52.921,5.445,-1,"2018-04-16 09:23:41"
"458","134747-2018",2018-04-16 09:27:44,52.922,5.448,-1,"2018-04-16 09:27:44"
"459","134747-2018",2018-04-16 10:12:49,52.926,5.527,-1,"2018-04-16 10:12:49"
"460","134747-2018",2018-04-16 10:18:55,52.85,5.527,-1,"2018-04-16 10:18:55"
"461","134747-2018",2018-04-16 11:09:22,52.932,5.439,-1,"2018-04-16 11:09:22"
"462","134747-2018",2018-04-16 14:01:47,52.92,5.442,-1,"2018-04-16 14:01:47"
"463","134747-2018",2018-04-17 15:34:35,52.924,5.429,-1,"2018-04-17 15:34:35"
"464","134747-2018",2018-04-17 16:47:00,52.922,5.438,-1,"2018-04-17 16:47:00"
"465","134747-2018",2018-04-17 17:05:11,52.921,5.442,-1,"2018-04-17 17:05:11"
"466","134747-2018",2018-04-17 18:12:05,52.923,5.444,-1,"2018-04-17 18:12:05"
"467","134747-2018",2018-04-17 18:26:42,52.921,5.447,-1,"2018-04-17 18:26:42"
"468","134747-2018",2018-04-17 18:43:19,52.922,5.44,-1,"2018-04-17 18:43:19"
"469","134747-2018",2018-04-17 19:53:09,52.923,5.445,-1,"2018-04-17 19:53:09"
"470","134747-2018",2018-04-17 19:55:40,52.923,5.448,-1,"2018-04-17 19:55:40"
"471","134747-2018",2018-04-17 20:06:21,52.93,5.445,-1,"2018-04-17 20:06:21"
"472","134747-2018",2018-04-17 20:35:52,52.93,5.438,-1,"2018-04-17 20:35:52"
"473","134747-2018",2018-04-19 03:34:31,52.932,5.439,-1,"2018-04-19 03:34:31"
"474","134747-2018",2018-04-19 03:37:57,52.931,5.439,-1,"2018-04-19 03:37:57"
"475","134747-2018",2018-04-19 05:17:55,52.93,5.439,-1,"2018-04-19 05:17:55"
"476","134747-2018",2018-04-19 05:18:11,52.93,5.44,-1,"2018-04-19 05:18:11"
"477","134747-2018",2018-04-19 06:15:00,52.937,5.445,-1,"2018-04-19 06:15:00"
"478","134747-2018",2018-04-19 06:31:18,52.93,5.438,-1,"2018-04-19 06:31:18"
"479","134747-2018",2018-04-19 06:57:50,52.932,5.439,-1,"2018-04-19 06:57:50"
"480","134747-2018",2018-04-20 09:21:40,52.929,5.459,-1,"2018-04-20 09:21:40"
"481","134747-2018",2018-04-20 09:27:26,52.93,5.418,-1,"2018-04-20 09:27:26"
"482","134747-2018",2018-04-20 09:47:05,52.928,5.467,-1,"2018-04-20 09:47:05"
"483","134747-2018",2018-04-20 10:39:21,52.923,5.448,-1,"2018-04-20 10:39:21"
"484","134747-2018",2018-04-20 11:24:35,52.949,5.426,-1,"2018-04-20 11:24:35"
"485","134747-2018",2018-04-20 13:17:58,52.952,5.435,-1,"2018-04-20 13:17:58"
"486","134747-2018",2018-04-20 14:53:57,52.922,5.454,-1,"2018-04-20 14:53:57"
"487","134747-2018",2018-04-20 16:36:27,52.921,5.452,-1,"2018-04-20 16:36:27"
"488","134747-2018",2018-04-21 17:08:11,52.927,5.436,-1,"2018-04-21 17:08:11"
"489","134747-2018",2018-04-21 17:28:10,52.917,5.452,-1,"2018-04-21 17:28:10"
"490","134747-2018",2018-04-21 18:00:49,52.922,5.443,-1,"2018-04-21 18:00:49"
"491","134747-2018",2018-04-21 18:43:55,52.923,5.434,-1,"2018-04-21 18:43:55"
"492","134747-2018",2018-04-21 19:05:15,52.921,5.442,-1,"2018-04-21 19:05:15"
"493","134747-2018",2018-04-21 19:11:29,52.922,5.442,-1,"2018-04-21 19:11:29"
"494","134747-2018",2018-04-21 19:42:05,52.922,5.448,-1,"2018-04-21 19:42:05"
"495","134747-2018",2018-04-21 20:10:30,52.924,5.433,-1,"2018-04-21 20:10:30"
"496","134747-2018",2018-04-21 20:47:51,52.929,5.445,-1,"2018-04-21 20:47:51"
"497","134747-2018",2018-04-23 03:16:14,52.929,5.445,-1,"2018-04-23 03:16:14"
"498","134747-2018",2018-04-23 04:28:30,52.926,5.462,-1,"2018-04-23 04:28:30"
"499","134747-2018",2018-04-23 04:54:04,52.925,5.417,-1,"2018-04-23 04:54:04"
"500","134747-2018",2018-04-23 06:12:03,52.93,5.427,-1,"2018-04-23 06:12:03"
"501","134747-2018",2018-04-23 06:29:07,52.93,5.429,-1,"2018-04-23 06:29:07"
"502","134747-2018",2018-04-23 06:32:49,52.927,5.427,-1,"2018-04-23 06:32:49"
"503","134747-2018",2018-04-23 07:09:47,52.934,5.446,-1,"2018-04-23 07:09:47"
"504","134747-2018",2018-04-23 08:08:53,52.926,5.439,-1,"2018-04-23 08:08:53"
"505","134747-2018",2018-04-23 08:42:05,52.926,5.441,-1,"2018-04-23 08:42:05"
"506","134747-2018",2018-04-23 08:46:47,52.93,5.443,-1,"2018-04-23 08:46:47"
"507","134747-2018",2018-04-24 09:20:07,52.92,5.45,-1,"2018-04-24 09:20:07"
"508","134747-2018",2018-04-24 10:00:54,52.92,5.45,-1,"2018-04-24 10:00:54"
"509","134747-2018",2018-04-24 10:22:57,52.92,5.45,-1,"2018-04-24 10:22:57"
"510","134747-2018",2018-04-24 11:00:54,52.918,5.454,-1,"2018-04-24 11:00:54"
"511","134747-2018",2018-04-24 11:42:15,52.925,5.427,-1,"2018-04-24 11:42:15"
"512","134747-2018",2018-04-24 12:31:59,52.921,5.456,-1,"2018-04-24 12:31:59"
"513","134747-2018",2018-04-24 14:07:48,52.921,5.438,-1,"2018-04-24 14:07:48"
"514","134747-2018",2018-04-24 15:48:50,52.92,5.444,-1,"2018-04-24 15:48:50"
"515","134747-2018",2018-04-24 15:53:52,52.924,5.443,-1,"2018-04-24 15:53:52"
"516","134747-2018",2018-04-24 16:27:56,52.924,5.444,-1,"2018-04-24 16:27:56"
"517","134747-2018",2018-04-24 16:34:40,52.923,5.445,-1,"2018-04-24 16:34:40"
"518","134747-2018",2018-04-24 16:50:04,52.917,5.443,-1,"2018-04-24 16:50:04"
"519","134747-2018",2018-04-25 17:05:13,52.923,5.44,-1,"2018-04-25 17:05:13"
"520","134747-2018",2018-04-25 17:37:50,52.916,5.438,-1,"2018-04-25 17:37:50"
"521","134747-2018",2018-04-25 18:21:53,52.925,5.45,-1,"2018-04-25 18:21:53"
"522","134747-2018",2018-04-25 18:45:55,52.922,5.442,-1,"2018-04-25 18:45:55"
"523","134747-2018",2018-04-25 19:17:33,52.922,5.446,-1,"2018-04-25 19:17:33"
"524","134747-2018",2018-04-25 19:30:06,52.923,5.444,-1,"2018-04-25 19:30:06"
"525","134747-2018",2018-04-25 20:03:34,52.926,5.445,-1,"2018-04-25 20:03:34"
"526","134747-2018",2018-04-25 20:28:23,52.933,5.45,-1,"2018-04-25 20:28:23"
"527","134747-2018",2018-04-25 21:05:25,52.93,5.439,-1,"2018-04-25 21:05:25"
"528","134747-2018",2018-04-27 03:45:10,52.93,5.436,-1,"2018-04-27 03:45:10"
"529","134747-2018",2018-04-27 04:29:29,52.93,5.436,-1,"2018-04-27 04:29:29"
"530","134747-2018",2018-04-27 05:25:03,52.93,5.44,-1,"2018-04-27 05:25:03"
"531","134747-2018",2018-04-27 06:10:38,52.931,5.437,-1,"2018-04-27 06:10:38"
"532","134747-2018",2018-04-27 06:30:42,52.931,5.439,-1,"2018-04-27 06:30:42"
"533","134747-2018",2018-04-27 08:06:21,52.935,5.411,-1,"2018-04-27 08:06:21"
"534","134747-2018",2018-04-27 08:08:32,52.929,5.436,-1,"2018-04-27 08:08:32"
"535","134747-2018",2018-04-27 08:59:57,52.931,5.437,-1,"2018-04-27 08:59:57"
"536","134747-2018",2018-04-28 09:33:55,52.934,5.454,-1,"2018-04-28 09:33:55"
"537","134747-2018",2018-04-28 10:17:51,52.93,5.436,-1,"2018-04-28 10:17:51"
"538","134747-2018",2018-04-28 11:59:07,52.931,5.429,-1,"2018-04-28 11:59:07"
"539","134747-2018",2018-04-28 13:22:08,52.931,5.438,-1,"2018-04-28 13:22:08"
"540","134747-2018",2018-04-28 15:02:27,52.93,5.44,-1,"2018-04-28 15:02:27"
"541","134747-2018",2018-04-28 16:48:48,52.937,5.469,-1,"2018-04-28 16:48:48"
"542","134747-2018",2018-04-29 17:33:19,52.93,5.44,-1,"2018-04-29 17:33:19"
"543","134747-2018",2018-04-29 18:08:35,52.93,5.44,-1,"2018-04-29 18:08:35"
"544","134747-2018",2018-04-29 18:48:14,52.93,5.439,-1,"2018-04-29 18:48:14"
"545","134747-2018",2018-04-29 18:53:13,52.931,5.438,-1,"2018-04-29 18:53:13"
"546","134747-2018",2018-04-29 19:04:30,52.929,5.441,-1,"2018-04-29 19:04:30"
"547","134747-2018",2018-04-29 19:15:28,52.929,5.435,-1,"2018-04-29 19:15:28"
"548","134747-2018",2018-04-29 19:46:24,52.929,5.439,-1,"2018-04-29 19:46:24"
"549","134747-2018",2018-04-29 20:31:20,52.931,5.437,-1,"2018-04-29 20:31:20"
"550","134747-2018",2018-04-29 20:48:04,52.931,5.44,-1,"2018-04-29 20:48:04"
"551","134747-2018",2018-04-29 21:28:39,52.931,5.441,-1,"2018-04-29 21:28:39"
"552","134747-2018",2018-05-01 04:04:11,52.928,5.441,-1,"2018-05-01 04:04:11"
"553","134747-2018",2018-05-01 04:38:01,52.93,5.449,-1,"2018-05-01 04:38:01"
"554","134747-2018",2018-05-01 05:43:41,52.931,5.443,-1,"2018-05-01 05:43:41"
"555","134747-2018",2018-05-01 06:21:49,52.932,5.445,-1,"2018-05-01 06:21:49"
"556","134747-2018",2018-05-01 06:29:00,52.927,5.441,-1,"2018-05-01 06:29:00"
"557","134747-2018",2018-05-01 07:17:58,52.929,5.439,-1,"2018-05-01 07:17:58"
"558","134747-2018",2018-05-01 08:08:12,52.929,5.417,-1,"2018-05-01 08:08:12"
"559","134747-2018",2018-05-01 08:59:16,52.928,5.438,-1,"2018-05-01 08:59:16"
"560","134747-2018",2018-05-01 09:16:16,52.927,5.443,-1,"2018-05-01 09:16:16"
"561","134747-2018",2018-05-02 10:37:22,52.928,5.444,-1,"2018-05-02 10:37:22"
"562","134747-2018",2018-05-02 12:15:43,52.933,5.434,-1,"2018-05-02 12:15:43"
"563","134747-2018",2018-05-02 14:18:44,52.93,5.442,-1,"2018-05-02 14:18:44"
"564","134747-2018",2018-05-02 15:59:39,52.931,5.437,-1,"2018-05-02 15:59:39"
"565","134747-2018",2018-05-02 17:20:12,52.93,5.437,-1,"2018-05-02 17:20:12"
"566","134747-2018",2018-05-02 17:30:47,52.929,5.432,-1,"2018-05-02 17:30:47"
"567","134747-2018",2018-05-03 18:26:27,52.911,5.43,-1,"2018-05-03 18:26:27"
"568","134747-2018",2018-05-03 18:26:38,52.929,5.48,-1,"2018-05-03 18:26:38"
"569","134747-2018",2018-05-03 18:27:11,52.922,5.443,-1,"2018-05-03 18:27:11"
"570","134747-2018",2018-05-03 18:44:55,52.931,5.467,-1,"2018-05-03 18:44:55"
"571","134747-2018",2018-05-03 19:25:07,52.94,5.455,-1,"2018-05-03 19:25:07"
"572","134747-2018",2018-05-03 19:59:33,52.929,5.44,-1,"2018-05-03 19:59:33"
"573","134747-2018",2018-05-03 20:08:03,52.931,5.438,-1,"2018-05-03 20:08:03"
