"","ID","date_time","latitude","longitude","b","t"
"285","144438-2016",2016-04-22 10:57:55,32.201,-9.034,-1,"2016-04-22 10:57:55"
"286","144438-2016",2016-04-22 14:43:14,32.204,-9.029,-1,"2016-04-22 14:43:14"
"287","144438-2016",2016-04-23 17:30:48,32.183,-9.048,-1,"2016-04-23 17:30:48"
"288","144438-2016",2016-04-23 18:22:53,32.199,-9.04,-1,"2016-04-23 18:22:53"
"289","144438-2016",2016-04-23 18:30:37,32.2,-9.039,-1,"2016-04-23 18:30:37"
"290","144438-2016",2016-04-23 20:02:05,32.198,-9.032,-1,"2016-04-23 20:02:05"
"291","144438-2016",2016-04-23 21:54:29,32.199,-9.033,-1,"2016-04-23 21:54:29"
"292","144438-2016",2016-04-26 05:58:41,32.2,-9.034,-1,"2016-04-26 05:58:41"
"293","144438-2016",2016-04-26 06:14:29,32.2,-9.037,-1,"2016-04-26 06:14:29"
"294","144438-2016",2016-04-26 07:35:52,32.193,-9.048,-1,"2016-04-26 07:35:52"
"295","144438-2016",2016-04-26 09:36:39,32.187,-9.049,-1,"2016-04-26 09:36:39"
"296","144438-2016",2016-04-26 10:29:31,32.2,-9.04,-1,"2016-04-26 10:29:31"
"297","144438-2016",2016-04-26 11:18:05,32.198,-9.036,-1,"2016-04-26 11:18:05"
"298","144438-2016",2016-04-27 15:26:12,32.197,-9.034,-1,"2016-04-27 15:26:12"
"299","144438-2016",2016-04-27 18:26:21,32.199,-9.036,-1,"2016-04-27 18:26:21"
"300","144438-2016",2016-04-27 18:30:38,32.2,-9.035,-1,"2016-04-27 18:30:38"
"301","144438-2016",2016-04-27 19:37:35,32.199,-9.036,-1,"2016-04-27 19:37:35"
"302","144438-2016",2016-04-28 21:50:19,32.198,-9.038,-1,"2016-04-28 21:50:19"
"303","144438-2016",2016-04-30 03:29:39,32.198,-9.034,-1,"2016-04-30 03:29:39"
"304","144438-2016",2016-04-30 05:45:08,32.198,-9.038,-1,"2016-04-30 05:45:08"
"305","144438-2016",2016-04-30 05:58:41,32.199,-9.038,-1,"2016-04-30 05:58:41"
"306","144438-2016",2016-08-10 15:41:32,32.198,-9.034,-1,"2016-08-10 15:41:32"
"307","144438-2016",2016-08-10 18:07:27,32.207,-9.039,-1,"2016-08-10 18:07:27"
"308","144438-2016",2016-08-10 18:10:51,32.199,-9.034,-1,"2016-08-10 18:10:51"
"309","144438-2016",2016-08-10 18:16:12,32.199,-9.039,-1,"2016-08-10 18:16:12"
"310","144438-2016",2016-08-10 19:46:26,32.198,-9.039,-1,"2016-08-10 19:46:26"
"311","144438-2016",2016-08-10 21:00:24,32.2,-9.037,-1,"2016-08-10 21:00:24"
"312","144438-2016",2016-08-10 21:53:14,32.2,-9.036,-1,"2016-08-10 21:53:14"
"313","144438-2016",2016-08-11 22:18:23,32.201,-9.037,-1,"2016-08-11 22:18:23"
"314","144438-2016",2016-08-12 03:51:59,32.2,-9.034,-1,"2016-08-12 03:51:59"
"315","144438-2016",2016-08-13 05:58:35,32.198,-9.036,-1,"2016-08-13 05:58:35"
"316","144438-2016",2016-08-13 07:19:17,32.199,-9.036,-1,"2016-08-13 07:19:17"
"317","144438-2016",2016-08-13 08:01:08,32.199,-9.04,-1,"2016-08-13 08:01:08"
"318","144438-2016",2016-08-13 10:20:46,32.204,-9.054,-1,"2016-08-13 10:20:46"
"319","144438-2016",2016-08-14 14:57:12,32.199,-9.036,-1,"2016-08-14 14:57:12"
"320","144438-2016",2016-08-14 17:30:41,32.196,-9.036,-1,"2016-08-14 17:30:41"
"321","144438-2016",2016-08-14 18:11:19,32.2,-9.035,-1,"2016-08-14 18:11:19"
"322","144438-2016",2016-08-14 19:13:10,32.2,-9.037,-1,"2016-08-14 19:13:10"
"323","144438-2016",2016-08-14 19:23:17,32.199,-9.036,-1,"2016-08-14 19:23:17"
"324","144438-2016",2016-08-15 20:56:20,32.201,-9.038,-1,"2016-08-15 20:56:20"
"325","144438-2016",2016-08-15 21:49:22,32.201,-9.038,-1,"2016-08-15 21:49:22"
"326","144438-2016",2016-08-15 22:36:55,32.199,-9.037,-1,"2016-08-15 22:36:55"
"327","144438-2016",2016-08-16 03:09:47,32.2,-9.037,-1,"2016-08-16 03:09:47"
"328","144438-2016",2016-08-17 05:32:59,32.193,-9.045,-1,"2016-08-17 05:32:59"
"329","144438-2016",2016-08-17 07:13:39,32.199,-9.043,-1,"2016-08-17 07:13:39"
"330","144438-2016",2016-08-17 07:21:19,32.198,-9.037,-1,"2016-08-17 07:21:19"
"331","144438-2016",2016-08-17 10:38:20,32.198,-9.033,-1,"2016-08-17 10:38:20"
"332","144438-2016",2016-08-21 03:52:56,32.2,-9.034,-1,"2016-08-21 03:52:56"
"333","144438-2016",2016-08-22 18:33:16,32.2,-9.037,-1,"2016-08-22 18:33:16"
"334","144438-2016",2016-08-29 05:59:48,32.201,-9.039,-1,"2016-08-29 05:59:48"
"335","144438-2016",2016-08-29 07:20:38,32.199,-9.04,-1,"2016-08-29 07:20:38"
"336","144438-2016",2016-08-29 09:50:52,32.2,-9.045,-1,"2016-08-29 09:50:52"
"337","144438-2016",2016-08-29 10:44:11,32.201,-9.045,-1,"2016-08-29 10:44:11"
"338","144438-2016",2016-08-30 15:15:13,32.201,-9.032,-1,"2016-08-30 15:15:13"
"339","144438-2016",2016-09-02 07:31:13,32.205,-9.037,-1,"2016-09-02 07:31:13"
"340","144438-2016",2016-09-03 14:27:47,32.197,-9.04,-1,"2016-09-03 14:27:47"
"341","144438-2016",2016-09-06 06:45:07,32.2,-9.034,-1,"2016-09-06 06:45:07"
"342","144438-2016",2016-09-07 15:25:07,32.2,-9.035,-1,"2016-09-07 15:25:07"
"343","144438-2016",2016-09-10 03:26:16,32.209,-9.064,-1,"2016-09-10 03:26:16"
"344","144438-2016",2016-09-10 06:25:35,32.2,-9.037,-1,"2016-09-10 06:25:35"
"345","144438-2016",2016-09-11 14:36:58,32.2,-9.034,-1,"2016-09-11 14:36:58"
"346","144438-2016",2016-09-12 19:20:49,32.199,-9.034,-1,"2016-09-12 19:20:49"
"347","144438-2016",2016-09-12 21:19:10,32.198,-9.031,-1,"2016-09-12 21:19:10"
"348","144438-2016",2016-09-14 06:01:03,32.2,-9.038,-1,"2016-09-14 06:01:03"
"349","144438-2016",2016-09-16 18:57:24,32.199,-9.036,-1,"2016-09-16 18:57:24"
"350","144438-2016",2016-09-16 21:35:10,32.2,-9.036,-1,"2016-09-16 21:35:10"
"351","144438-2016",2016-09-19 10:55:38,32.19,-9.052,-1,"2016-09-19 10:55:38"
"352","144438-2016",2016-09-20 18:30:26,32.196,-9.037,-1,"2016-09-20 18:30:26"
"353","144438-2016",2016-09-20 18:46:02,32.199,-9.039,-1,"2016-09-20 18:46:02"
"354","144438-2016",2016-09-23 11:12:48,32.197,-9.037,-1,"2016-09-23 11:12:48"
"355","144438-2016",2016-09-24 17:48:53,32.198,-9.036,-1,"2016-09-24 17:48:53"
"356","144438-2016",2016-09-27 06:59:03,32.2,-9.036,-1,"2016-09-27 06:59:03"
"357","144438-2016",2016-09-27 07:42:12,32.199,-9.036,-1,"2016-09-27 07:42:12"
"358","144438-2016",2016-09-27 14:54:05,32.201,-9.035,-1,"2016-09-27 14:54:05"
"359","144438-2016",2016-09-28 14:43:49,32.197,-9.035,-1,"2016-09-28 14:43:49"
"360","144438-2016",2016-10-01 06:56:59,32.19,-9.007,-1,"2016-10-01 06:56:59"
"361","144438-2016",2016-10-11 19:16:51,32.199,-9.035,-1,"2016-10-11 19:16:51"
"362","144438-2016",2016-11-05 19:36:22,32.199,-9.03,-1,"2016-11-05 19:36:22"
