"","ID","date_time","latitude","longitude","b","t"
"289","123424-2016",2016-06-26 18:29:17,14.755,-17.411,-1,"2016-06-26 18:29:17"
"290","123424-2016",2016-06-26 18:34:07,14.755,-17.412,-1,"2016-06-26 18:34:07"
"291","123424-2016",2016-06-26 19:57:35,14.752,-17.407,-1,"2016-06-26 19:57:35"
"292","123424-2016",2016-06-26 20:10:12,14.758,-17.41,-1,"2016-06-26 20:10:12"
"293","123424-2016",2016-06-26 20:10:32,14.752,-17.408,-1,"2016-06-26 20:10:32"
"294","123424-2016",2016-06-26 21:29:08,14.752,-17.406,-1,"2016-06-26 21:29:08"
"295","123424-2016",2016-06-26 22:19:09,14.756,-17.41,-1,"2016-06-26 22:19:09"
"296","123424-2016",2016-06-26 23:08:59,14.755,-17.411,-1,"2016-06-26 23:08:59"
"297","123424-2016",2016-06-28 04:08:09,14.755,-17.415,-1,"2016-06-28 04:08:09"
"298","123424-2016",2016-06-28 06:26:41,14.755,-17.415,-1,"2016-06-28 06:26:41"
"299","123424-2016",2016-06-28 06:30:35,14.756,-17.414,-1,"2016-06-28 06:30:35"
"300","123424-2016",2016-06-28 06:53:47,14.754,-17.415,-1,"2016-06-28 06:53:47"
"301","123424-2016",2016-06-28 08:09:14,14.752,-17.407,-1,"2016-06-28 08:09:14"
"302","123424-2016",2016-06-28 08:14:49,14.752,-17.407,-1,"2016-06-28 08:14:49"
"303","123424-2016",2016-06-29 09:17:38,14.75,-17.41,-1,"2016-06-29 09:17:38"
"304","123424-2016",2016-06-29 10:09:08,14.757,-17.415,-1,"2016-06-29 10:09:08"
"305","123424-2016",2016-06-29 10:53:37,14.752,-17.405,-1,"2016-06-29 10:53:37"
"306","123424-2016",2016-06-29 15:10:02,14.755,-17.405,-1,"2016-06-29 15:10:02"
"307","123424-2016",2016-06-29 16:52:43,14.759,-17.419,-1,"2016-06-29 16:52:43"
"308","123424-2016",2016-06-30 18:26:09,14.754,-17.414,-1,"2016-06-30 18:26:09"
"309","123424-2016",2016-06-30 19:21:18,14.756,-17.412,-1,"2016-06-30 19:21:18"
"310","123424-2016",2016-06-30 19:27:19,14.755,-17.412,-1,"2016-06-30 19:27:19"
"311","123424-2016",2016-06-30 20:09:56,14.755,-17.411,-1,"2016-06-30 20:09:56"
"312","123424-2016",2016-06-30 21:43:38,14.755,-17.41,-1,"2016-06-30 21:43:38"
"313","123424-2016",2016-06-30 22:36:17,14.757,-17.402,-1,"2016-06-30 22:36:17"
"314","123424-2016",2016-06-30 23:25:40,14.755,-17.412,-1,"2016-06-30 23:25:40"
"315","123424-2016",2016-07-02 03:25:49,14.065,-16.765,-1,"2016-07-02 03:25:49"
"316","123424-2016",2016-07-02 05:03:12,14.089,-16.768,-1,"2016-07-02 05:03:12"
"317","123424-2016",2016-07-02 06:03:06,14.089,-16.763,-1,"2016-07-02 06:03:06"
"318","123424-2016",2016-07-02 06:08:36,14.089,-16.763,-1,"2016-07-02 06:08:36"
"319","123424-2016",2016-07-02 06:31:46,14.089,-16.758,-1,"2016-07-02 06:31:46"
"320","123424-2016",2016-07-02 07:37:24,14.082,-16.759,-1,"2016-07-02 07:37:24"
"321","123424-2016",2016-07-02 07:50:32,14.081,-16.758,-1,"2016-07-02 07:50:32"
"322","123424-2016",2016-07-02 08:11:04,14.08,-16.757,-1,"2016-07-02 08:11:04"
"323","123424-2016",2016-07-03 09:33:46,14.095,-16.73,-1,"2016-07-03 09:33:46"
"324","123424-2016",2016-07-03 10:28:20,14.104,-16.759,-1,"2016-07-03 10:28:20"
"325","123424-2016",2016-07-03 11:11:37,14.129,-16.798,-1,"2016-07-03 11:11:37"
"326","123424-2016",2016-07-03 14:23:52,14.123,-16.862,-1,"2016-07-03 14:23:52"
"327","123424-2016",2016-07-03 16:05:54,14.101,-16.857,-1,"2016-07-03 16:05:54"
"328","123424-2016",2016-07-04 18:28:58,14.081,-16.759,-1,"2016-07-04 18:28:58"
"329","123424-2016",2016-07-04 18:36:41,14.079,-16.76,-1,"2016-07-04 18:36:41"
"330","123424-2016",2016-07-04 20:08:10,14.086,-16.768,-1,"2016-07-04 20:08:10"
"331","123424-2016",2016-07-04 20:16:07,14.088,-16.753,-1,"2016-07-04 20:16:07"
"332","123424-2016",2016-07-04 22:00:34,14.095,-16.76,-1,"2016-07-04 22:00:34"
"333","123424-2016",2016-07-04 22:52:21,14.092,-16.769,-1,"2016-07-04 22:52:21"
"334","123424-2016",2016-07-04 23:44:02,14.103,-16.76,-1,"2016-07-04 23:44:02"
"335","123424-2016",2016-07-06 02:35:26,14.097,-16.764,-1,"2016-07-06 02:35:26"
"336","123424-2016",2016-07-06 04:13:41,14.095,-16.762,-1,"2016-07-06 04:13:41"
"337","123424-2016",2016-07-06 06:32:04,14.095,-16.759,-1,"2016-07-06 06:32:04"
"338","123424-2016",2016-07-06 07:00:15,14.096,-16.761,-1,"2016-07-06 07:00:15"
"339","123424-2016",2016-07-06 07:14:27,14.095,-16.758,-1,"2016-07-06 07:14:27"
"340","123424-2016",2016-07-07 07:49:19,14.088,-16.765,-1,"2016-07-07 07:49:19"
"341","123424-2016",2016-07-07 08:25:19,14.088,-16.765,-1,"2016-07-07 08:25:19"
"342","123424-2016",2016-07-07 09:51:05,14.086,-16.761,-1,"2016-07-07 09:51:05"
"343","123424-2016",2016-07-07 10:42:40,14.089,-16.774,-1,"2016-07-07 10:42:40"
"344","123424-2016",2016-07-07 11:30:15,14.08,-16.761,-1,"2016-07-07 11:30:15"
"345","123424-2016",2016-07-07 15:17:37,14.063,-16.779,-1,"2016-07-07 15:17:37"
"346","123424-2016",2016-07-08 16:47:11,14.748,-17.338,-1,"2016-07-08 16:47:11"
"347","123424-2016",2016-07-08 17:51:59,14.745,-17.345,-1,"2016-07-08 17:51:59"
"348","123424-2016",2016-07-08 18:27:38,14.754,-17.413,-1,"2016-07-08 18:27:38"
"349","123424-2016",2016-07-08 18:42:22,14.756,-17.414,-1,"2016-07-08 18:42:22"
"350","123424-2016",2016-07-08 19:30:58,14.754,-17.414,-1,"2016-07-08 19:30:58"
"351","123424-2016",2016-07-08 20:10:03,14.756,-17.427,-1,"2016-07-08 20:10:03"
"352","123424-2016",2016-07-08 20:23:41,14.754,-17.413,-1,"2016-07-08 20:23:41"
"353","123424-2016",2016-07-08 22:18:24,14.755,-17.411,-1,"2016-07-08 22:18:24"
"354","123424-2016",2016-07-10 03:29:21,14.754,-17.412,-1,"2016-07-10 03:29:21"
"355","123424-2016",2016-07-10 05:12:38,14.766,-17.397,-1,"2016-07-10 05:12:38"
"356","123424-2016",2016-07-10 06:14:46,14.769,-17.405,-1,"2016-07-10 06:14:46"
"357","123424-2016",2016-07-10 06:28:35,14.755,-17.412,-1,"2016-07-10 06:28:35"
"358","123424-2016",2016-07-10 06:51:29,14.756,-17.411,-1,"2016-07-10 06:51:29"
"359","123424-2016",2016-07-11 07:46:04,14.755,-17.411,-1,"2016-07-11 07:46:04"
"360","123424-2016",2016-07-11 07:48:47,14.756,-17.411,-1,"2016-07-11 07:48:47"
"361","123424-2016",2016-07-11 07:58:27,14.755,-17.407,-1,"2016-07-11 07:58:27"
"362","123424-2016",2016-07-11 10:05:12,14.756,-17.412,-1,"2016-07-11 10:05:12"
"363","123424-2016",2016-07-11 10:58:01,14.75,-17.417,-1,"2016-07-11 10:58:01"
"364","123424-2016",2016-07-11 11:44:32,14.757,-17.408,-1,"2016-07-11 11:44:32"
"365","123424-2016",2016-07-11 14:33:25,14.757,-17.405,-1,"2016-07-11 14:33:25"
"366","123424-2016",2016-07-12 16:03:08,14.756,-17.412,-1,"2016-07-12 16:03:08"
"367","123424-2016",2016-07-12 18:16:44,14.759,-17.414,-1,"2016-07-12 18:16:44"
"368","123424-2016",2016-07-12 18:33:20,14.756,-17.415,-1,"2016-07-12 18:33:20"
"369","123424-2016",2016-07-12 18:46:21,14.756,-17.413,-1,"2016-07-12 18:46:21"
"370","123424-2016",2016-07-12 19:51:48,14.755,-17.408,-1,"2016-07-12 19:51:48"
"371","123424-2016",2016-07-12 20:09:08,14.755,-17.41,-1,"2016-07-12 20:09:08"
"372","123424-2016",2016-07-12 22:37:21,14.756,-17.405,-1,"2016-07-12 22:37:21"
"373","123424-2016",2016-07-13 23:57:25,14.767,-17.413,-1,"2016-07-13 23:57:25"
"374","123424-2016",2016-07-14 02:45:20,14.759,-17.407,-1,"2016-07-14 02:45:20"
"375","123424-2016",2016-07-14 04:27:55,14.755,-17.412,-1,"2016-07-14 04:27:55"
"376","123424-2016",2016-07-14 06:28:10,14.756,-17.412,-1,"2016-07-14 06:28:10"
"377","123424-2016",2016-07-14 06:36:43,14.753,-17.413,-1,"2016-07-14 06:36:43"
"378","123424-2016",2016-07-14 07:07:26,14.755,-17.41,-1,"2016-07-14 07:07:26"
"379","123424-2016",2016-07-15 07:33:14,14.754,-17.413,-1,"2016-07-15 07:33:14"
"380","123424-2016",2016-07-15 07:46:19,14.753,-17.414,-1,"2016-07-15 07:46:19"
"381","123424-2016",2016-07-15 08:40:46,14.755,-17.412,-1,"2016-07-15 08:40:46"
"382","123424-2016",2016-07-15 10:22:07,14.754,-17.411,-1,"2016-07-15 10:22:07"
"383","123424-2016",2016-07-15 11:22:44,14.749,-17.417,-1,"2016-07-15 11:22:44"
"384","123424-2016",2016-07-15 15:27:43,14.741,-17.419,-1,"2016-07-15 15:27:43"
"385","123424-2016",2016-07-16 15:22:47,14.7,-17.424,-1,"2016-07-16 15:22:47"
"386","123424-2016",2016-07-16 17:02:51,14.731,-17.403,-1,"2016-07-16 17:02:51"
"387","123424-2016",2016-07-16 17:58:05,14.734,-17.402,-1,"2016-07-16 17:58:05"
"388","123424-2016",2016-07-16 18:27:53,14.756,-17.415,-1,"2016-07-16 18:27:53"
"389","123424-2016",2016-07-16 19:27:33,14.754,-17.411,-1,"2016-07-16 19:27:33"
"390","123424-2016",2016-07-16 19:44:48,14.754,-17.412,-1,"2016-07-16 19:44:48"
"391","123424-2016",2016-07-16 20:09:28,14.754,-17.411,-1,"2016-07-16 20:09:28"
"392","123424-2016",2016-07-16 21:13:08,14.753,-17.415,-1,"2016-07-16 21:13:08"
"393","123424-2016",2016-07-16 22:06:24,14.754,-17.415,-1,"2016-07-16 22:06:24"
"394","123424-2016",2016-07-16 22:53:40,14.754,-17.413,-1,"2016-07-16 22:53:40"
"395","123424-2016",2016-07-18 03:40:51,14.754,-17.413,-1,"2016-07-18 03:40:51"
"396","123424-2016",2016-07-18 06:04:02,14.754,-17.413,-1,"2016-07-18 06:04:02"
"397","123424-2016",2016-07-18 06:24:24,14.753,-17.413,-1,"2016-07-18 06:24:24"
"398","123424-2016",2016-07-18 06:35:41,14.755,-17.413,-1,"2016-07-18 06:35:41"
"399","123424-2016",2016-07-19 07:10:24,14.755,-17.411,-1,"2016-07-19 07:10:24"
"400","123424-2016",2016-07-19 07:47:41,14.755,-17.411,-1,"2016-07-19 07:47:41"
"401","123424-2016",2016-07-19 07:49:07,14.755,-17.411,-1,"2016-07-19 07:49:07"
"402","123424-2016",2016-07-19 10:39:12,14.757,-17.421,-1,"2016-07-19 10:39:12"
"403","123424-2016",2016-07-19 11:32:42,14.755,-17.419,-1,"2016-07-19 11:32:42"
"404","123424-2016",2016-07-19 12:22:51,14.761,-17.404,-1,"2016-07-19 12:22:51"
"405","123424-2016",2016-07-19 14:42:20,14.744,-17.423,-1,"2016-07-19 14:42:20"
"406","123424-2016",2016-07-20 14:34:09,14.022,-16.861,-1,"2016-07-20 14:34:09"
"407","123424-2016",2016-07-20 16:11:40,14.009,-16.75,-1,"2016-07-20 16:11:40"
"408","123424-2016",2016-07-20 18:27:59,14.006,-16.753,-1,"2016-07-20 18:27:59"
"409","123424-2016",2016-07-20 18:51:19,14.005,-16.755,-1,"2016-07-20 18:51:19"
"410","123424-2016",2016-07-20 19:07:58,14.006,-16.754,-1,"2016-07-20 19:07:58"
"411","123424-2016",2016-07-20 20:10:15,14.012,-16.755,-1,"2016-07-20 20:10:15"
"412","123424-2016",2016-07-20 20:36:46,14.014,-16.663,-1,"2016-07-20 20:36:46"
"413","123424-2016",2016-07-20 20:48:44,14.001,-16.699,-1,"2016-07-20 20:48:44"
"414","123424-2016",2016-07-20 21:32:44,14.123,-16.719,-1,"2016-07-20 21:32:44"
"415","123424-2016",2016-07-20 22:19:06,14.126,-16.754,-1,"2016-07-20 22:19:06"
"416","123424-2016",2016-07-21 22:51:20,14.106,-16.749,-1,"2016-07-21 22:51:20"
"417","123424-2016",2016-07-22 03:01:44,14.188,-16.8,-1,"2016-07-22 03:01:44"
"418","123424-2016",2016-07-22 04:37:27,14.107,-16.747,-1,"2016-07-22 04:37:27"
"419","123424-2016",2016-07-22 05:38:27,14.117,-16.749,-1,"2016-07-22 05:38:27"
"420","123424-2016",2016-07-23 06:13:21,14.043,-16.72,-1,"2016-07-23 06:13:21"
"421","123424-2016",2016-07-23 06:45:52,14.045,-16.716,-1,"2016-07-23 06:45:52"
"422","123424-2016",2016-07-23 07:03:56,14.046,-16.716,-1,"2016-07-23 07:03:56"
"423","123424-2016",2016-07-23 07:50:38,14.008,-16.741,-1,"2016-07-23 07:50:38"
"424","123424-2016",2016-07-23 08:26:30,14,-16.743,-1,"2016-07-23 08:26:30"
"425","123424-2016",2016-07-23 08:47:03,14.001,-16.742,-1,"2016-07-23 08:47:03"
"426","123424-2016",2016-07-23 10:12:15,14,-16.735,-1,"2016-07-23 10:12:15"
"427","123424-2016",2016-07-24 15:25:57,14.137,-16.784,-1,"2016-07-24 15:25:57"
"428","123424-2016",2016-07-24 17:07:09,14.165,-16.752,-1,"2016-07-24 17:07:09"
"429","123424-2016",2016-07-24 18:28:41,14.144,-16.778,-1,"2016-07-24 18:28:41"
"430","123424-2016",2016-07-24 18:38:11,14.145,-16.776,-1,"2016-07-24 18:38:11"
"431","123424-2016",2016-07-24 19:46:59,14.116,-16.769,-1,"2016-07-24 19:46:59"
"432","123424-2016",2016-07-24 20:06:24,14.113,-16.768,-1,"2016-07-24 20:06:24"
"433","123424-2016",2016-07-24 20:22:46,14.112,-16.77,-1,"2016-07-24 20:22:46"
"434","123424-2016",2016-07-25 22:19:15,14.104,-16.758,-1,"2016-07-25 22:19:15"
"435","123424-2016",2016-07-26 03:51:51,14.101,-16.757,-1,"2016-07-26 03:51:51"
"436","123424-2016",2016-07-27 06:11:16,14.089,-16.763,-1,"2016-07-27 06:11:16"
"437","123424-2016",2016-07-27 06:20:38,14.089,-16.765,-1,"2016-07-27 06:20:38"
"438","123424-2016",2016-07-27 06:23:49,14.09,-16.764,-1,"2016-07-27 06:23:49"
"439","123424-2016",2016-07-27 07:48:59,14.127,-16.767,-1,"2016-07-27 07:48:59"
"440","123424-2016",2016-07-27 07:59:56,14.137,-16.752,-1,"2016-07-27 07:59:56"
"441","123424-2016",2016-07-27 08:03:57,14.14,-16.751,-1,"2016-07-27 08:03:57"
"442","123424-2016",2016-07-27 09:36:49,14.145,-16.754,-1,"2016-07-27 09:36:49"
"443","123424-2016",2016-07-27 10:29:50,14.137,-16.746,-1,"2016-07-27 10:29:50"
"444","123424-2016",2016-07-27 11:14:21,14.138,-16.742,-1,"2016-07-27 11:14:21"
"445","123424-2016",2016-07-28 14:43:12,14.116,-16.767,-1,"2016-07-28 14:43:12"
"446","123424-2016",2016-07-28 16:21:55,14.117,-16.768,-1,"2016-07-28 16:21:55"
"447","123424-2016",2016-07-28 18:18:55,14.115,-16.768,-1,"2016-07-28 18:18:55"
"448","123424-2016",2016-07-28 18:32:22,14.116,-16.77,-1,"2016-07-28 18:32:22"
"449","123424-2016",2016-07-28 19:00:38,14.114,-16.778,-1,"2016-07-28 19:00:38"
"450","123424-2016",2016-07-28 19:57:49,14.12,-16.776,-1,"2016-07-28 19:57:49"
"451","123424-2016",2016-07-28 22:00:39,14.109,-16.779,-1,"2016-07-28 22:00:39"
"452","123424-2016",2016-07-29 22:35:32,14.12,-16.772,-1,"2016-07-29 22:35:32"
"453","123424-2016",2016-07-29 23:25:55,14.119,-16.771,-1,"2016-07-29 23:25:55"
"454","123424-2016",2016-07-30 03:05:45,14.123,-16.767,-1,"2016-07-30 03:05:45"
"455","123424-2016",2016-07-30 04:44:05,14.121,-16.772,-1,"2016-07-30 04:44:05"
"456","123424-2016",2016-07-31 07:16:53,14.116,-16.739,-1,"2016-07-31 07:16:53"
"457","123424-2016",2016-07-31 07:35:10,14.117,-16.769,-1,"2016-07-31 07:35:10"
"458","123424-2016",2016-07-31 07:48:29,14.128,-16.748,-1,"2016-07-31 07:48:29"
"459","123424-2016",2016-07-31 09:53:52,14.113,-16.764,-1,"2016-07-31 09:53:52"
"460","123424-2016",2016-07-31 10:47:27,14.113,-16.776,-1,"2016-07-31 10:47:27"
"461","123424-2016",2016-07-31 11:35:09,14.117,-16.769,-1,"2016-07-31 11:35:09"
"462","123424-2016",2016-08-01 15:34:42,14.116,-16.771,-1,"2016-08-01 15:34:42"
"463","123424-2016",2016-08-01 18:15:32,14.121,-16.773,-1,"2016-08-01 18:15:32"
"464","123424-2016",2016-08-01 18:29:34,14.12,-16.77,-1,"2016-08-01 18:29:34"
"465","123424-2016",2016-08-01 19:29:29,14.115,-16.767,-1,"2016-08-01 19:29:29"
"466","123424-2016",2016-08-01 19:54:51,14.121,-16.768,-1,"2016-08-01 19:54:51"
"467","123424-2016",2016-08-01 21:38:36,14.121,-16.768,-1,"2016-08-01 21:38:36"
"468","123424-2016",2016-08-02 23:44:04,14.119,-16.772,-1,"2016-08-02 23:44:04"
"469","123424-2016",2016-08-03 03:57:33,14.122,-16.766,-1,"2016-08-03 03:57:33"
"470","123424-2016",2016-08-03 06:06:13,14.113,-16.774,-1,"2016-08-03 06:06:13"
"471","123424-2016",2016-08-03 06:36:06,14.12,-16.772,-1,"2016-08-03 06:36:06"
"472","123424-2016",2016-08-03 07:42:51,14.123,-16.779,-1,"2016-08-03 07:42:51"
"473","123424-2016",2016-08-04 08:11:04,14.089,-16.772,-1,"2016-08-04 08:11:04"
"474","123424-2016",2016-08-04 10:10:33,14.085,-16.776,-1,"2016-08-04 10:10:33"
"475","123424-2016",2016-08-04 11:03:30,14.085,-16.776,-1,"2016-08-04 11:03:30"
"476","123424-2016",2016-08-04 11:48:58,14.087,-16.77,-1,"2016-08-04 11:48:58"
"477","123424-2016",2016-08-04 15:01:15,14.086,-16.777,-1,"2016-08-04 15:01:15"
"478","123424-2016",2016-08-05 18:28:44,14.122,-16.773,-1,"2016-08-05 18:28:44"
"479","123424-2016",2016-08-05 19:10:01,14.123,-16.774,-1,"2016-08-05 19:10:01"
"480","123424-2016",2016-08-05 19:11:31,14.122,-16.772,-1,"2016-08-05 19:11:31"
"481","123424-2016",2016-08-05 20:09:17,14.117,-16.768,-1,"2016-08-05 20:09:17"
"482","123424-2016",2016-08-05 20:47:26,14.101,-16.768,-1,"2016-08-05 20:47:26"
"483","123424-2016",2016-08-07 03:16:14,14.085,-16.739,-1,"2016-08-07 03:16:14"
"484","123424-2016",2016-08-07 04:55:44,14.076,-16.742,-1,"2016-08-07 04:55:44"
"485","123424-2016",2016-08-08 10:25:55,14.08,-16.759,-1,"2016-08-08 10:25:55"
"486","123424-2016",2016-08-08 11:25:15,14.081,-16.759,-1,"2016-08-08 11:25:15"
"487","123424-2016",2016-08-08 12:11:03,14.082,-16.756,-1,"2016-08-08 12:11:03"
"488","123424-2016",2016-08-09 18:35:25,14.078,-16.776,-1,"2016-08-09 18:35:25"
"489","123424-2016",2016-08-09 18:46:08,14.095,-16.761,-1,"2016-08-09 18:46:08"
"490","123424-2016",2016-08-09 20:03:01,14.101,-16.757,-1,"2016-08-09 20:03:01"
"491","123424-2016",2016-08-09 20:24:29,14.095,-16.755,-1,"2016-08-09 20:24:29"
"492","123424-2016",2016-08-11 04:11:14,14.083,-16.771,-1,"2016-08-11 04:11:14"
"493","123424-2016",2016-08-11 06:39:44,14.083,-16.772,-1,"2016-08-11 06:39:44"
"494","123424-2016",2016-08-11 06:48:02,14.08,-16.772,-1,"2016-08-11 06:48:02"
"495","123424-2016",2016-08-12 15:10:37,14.048,-16.77,-1,"2016-08-12 15:10:37"
"496","123424-2016",2016-08-13 21:33:36,14.078,-16.771,-1,"2016-08-13 21:33:36"
"497","123424-2016",2016-08-13 22:26:54,14.074,-16.768,-1,"2016-08-13 22:26:54"
"498","123424-2016",2016-08-13 23:16:04,14.062,-16.772,-1,"2016-08-13 23:16:04"
"499","123424-2016",2016-08-15 06:28:34,14.071,-16.772,-1,"2016-08-15 06:28:34"
"500","123424-2016",2016-08-15 06:38:51,14.07,-16.774,-1,"2016-08-15 06:38:51"
"501","123424-2016",2016-08-16 16:05:34,14.063,-16.772,-1,"2016-08-16 16:05:34"
"502","123424-2016",2016-08-17 22:43:57,14.085,-16.725,-1,"2016-08-17 22:43:57"
"503","123424-2016",2016-08-17 23:29:58,14.084,-16.724,-1,"2016-08-17 23:29:58"
"504","123424-2016",2016-08-19 06:55:19,14.084,-16.765,-1,"2016-08-19 06:55:19"
"505","123424-2016",2016-08-19 07:45:31,14.028,-16.76,-1,"2016-08-19 07:45:31"
"506","123424-2016",2016-08-19 11:41:38,14.014,-16.772,-1,"2016-08-19 11:41:38"
"507","123424-2016",2016-08-20 15:20:39,14.051,-16.762,-1,"2016-08-20 15:20:39"
"508","123424-2016",2016-08-22 03:45:18,13.996,-16.738,-1,"2016-08-22 03:45:18"
"509","123424-2016",2016-08-23 10:18:12,13.998,-16.75,-1,"2016-08-23 10:18:12"
"510","123424-2016",2016-08-23 11:09:41,14,-16.752,-1,"2016-08-23 11:09:41"
"511","123424-2016",2016-08-23 11:57:37,14.013,-16.748,-1,"2016-08-23 11:57:37"
"512","123424-2016",2016-08-24 18:48:38,14.004,-16.753,-1,"2016-08-24 18:48:38"
"513","123424-2016",2016-08-24 18:56:07,14.004,-16.75,-1,"2016-08-24 18:56:07"
"514","123424-2016",2016-08-27 10:33:21,14.005,-16.774,-1,"2016-08-27 10:33:21"
"515","123424-2016",2016-08-27 11:32:33,14.012,-16.771,-1,"2016-08-27 11:32:33"
"516","123424-2016",2016-08-27 12:16:10,14.015,-16.767,-1,"2016-08-27 12:16:10"
"517","123424-2016",2016-08-28 18:53:09,14.007,-16.741,-1,"2016-08-28 18:53:09"
"518","123424-2016",2016-08-28 19:00:15,14.007,-16.741,-1,"2016-08-28 19:00:15"
"519","123424-2016",2016-08-28 19:44:39,14.06,-16.656,-1,"2016-08-28 19:44:39"
"520","123424-2016",2016-08-28 20:31:11,14.071,-16.628,-1,"2016-08-28 20:31:11"
"521","123424-2016",2016-08-28 21:22:36,14.05,-16.715,-1,"2016-08-28 21:22:36"
"522","123424-2016",2016-08-30 03:55:26,14.088,-16.776,-1,"2016-08-30 03:55:26"
"523","123424-2016",2016-08-30 10:27:20,14,-16.743,-1,"2016-08-30 10:27:20"
"524","123424-2016",2016-08-30 11:11:29,14.001,-16.743,-1,"2016-08-30 11:11:29"
"525","123424-2016",2016-08-31 14:57:32,14.002,-16.758,-1,"2016-08-31 14:57:32"
"526","123424-2016",2016-08-31 16:36:40,14.002,-16.751,-1,"2016-08-31 16:36:40"
"527","123424-2016",2016-09-01 21:39:08,14.083,-16.728,-1,"2016-09-01 21:39:08"
"528","123424-2016",2016-09-01 22:34:15,14.085,-16.725,-1,"2016-09-01 22:34:15"
"529","123424-2016",2016-09-03 06:40:05,14.012,-16.738,-1,"2016-09-03 06:40:05"
"530","123424-2016",2016-09-03 07:05:13,14.01,-16.735,-1,"2016-09-03 07:05:13"
"531","123424-2016",2016-09-03 11:27:29,13.998,-16.744,-1,"2016-09-03 11:27:29"
"532","123424-2016",2016-09-04 15:50:27,14.003,-16.752,-1,"2016-09-04 15:50:27"
"533","123424-2016",2016-09-05 22:50:31,13.997,-16.741,-1,"2016-09-05 22:50:31"
"534","123424-2016",2016-09-05 23:39:46,13.994,-16.736,-1,"2016-09-05 23:39:46"
"535","123424-2016",2016-09-07 08:17:51,14.008,-16.736,-1,"2016-09-07 08:17:51"
"536","123424-2016",2016-09-08 16:47:20,13.997,-16.759,-1,"2016-09-08 16:47:20"
"537","123424-2016",2016-09-08 17:42:15,13.999,-16.764,-1,"2016-09-08 17:42:15"
"538","123424-2016",2016-09-08 18:09:32,13.997,-16.76,-1,"2016-09-08 18:09:32"
"539","123424-2016",2016-09-11 10:25:14,13.997,-16.76,-1,"2016-09-11 10:25:14"
"540","123424-2016",2016-09-11 11:18:09,13.999,-16.762,-1,"2016-09-11 11:18:09"
"541","123424-2016",2016-09-11 14:35:58,14,-16.766,-1,"2016-09-11 14:35:58"
"542","123424-2016",2016-09-11 16:12:03,13.999,-16.754,-1,"2016-09-11 16:12:03"
"543","123424-2016",2016-09-12 19:21:25,13.999,-16.755,-1,"2016-09-12 19:21:25"
"544","123424-2016",2016-09-12 19:24:57,14.021,-16.817,-1,"2016-09-12 19:24:57"
"545","123424-2016",2016-09-12 20:14:35,13.992,-16.751,-1,"2016-09-12 20:14:35"
"546","123424-2016",2016-09-12 21:12:55,14.016,-16.74,-1,"2016-09-12 21:12:55"
"547","123424-2016",2016-09-14 04:26:36,13.995,-16.739,-1,"2016-09-14 04:26:36"
"548","123424-2016",2016-09-14 05:49:38,13.996,-16.735,-1,"2016-09-14 05:49:38"
"549","123424-2016",2016-09-14 05:55:15,14,-16.738,-1,"2016-09-14 05:55:15"
"550","123424-2016",2016-09-14 07:00:54,13.999,-16.749,-1,"2016-09-14 07:00:54"
"551","123424-2016",2016-09-15 15:27:13,13.995,-16.761,-1,"2016-09-15 15:27:13"
"552","123424-2016",2016-09-15 19:27:43,13.995,-16.734,-1,"2016-09-15 19:27:43"
"553","123424-2016",2016-09-16 20:40:47,13.999,-16.742,-1,"2016-09-16 20:40:47"
"554","123424-2016",2016-09-16 21:27:41,13.989,-16.744,-1,"2016-09-16 21:27:41"
"555","123424-2016",2016-09-20 23:28:21,13.99,-16.736,-1,"2016-09-20 23:28:21"
"556","123424-2016",2016-09-22 07:34:52,14.024,-16.404,-1,"2016-09-22 07:34:52"
"557","123424-2016",2016-09-22 08:25:11,14.026,-16.47,-1,"2016-09-22 08:25:11"
"558","123424-2016",2016-09-22 08:44:30,13.987,-16.767,-1,"2016-09-22 08:44:30"
"559","123424-2016",2016-09-23 18:09:06,14.006,-16.743,-1,"2016-09-23 18:09:06"
"560","123424-2016",2016-09-23 18:42:47,13.999,-16.744,-1,"2016-09-23 18:42:47"
"561","123424-2016",2016-09-25 03:57:51,13.995,-16.739,-1,"2016-09-25 03:57:51"
"562","123424-2016",2016-09-25 06:15:23,13.995,-16.738,-1,"2016-09-25 06:15:23"
"563","123424-2016",2016-09-25 06:31:06,13.996,-16.741,-1,"2016-09-25 06:31:06"
"564","123424-2016",2016-09-25 06:49:27,13.996,-16.742,-1,"2016-09-25 06:49:27"
"565","123424-2016",2016-09-26 11:10:37,14.162,-16.746,-1,"2016-09-26 11:10:37"
"566","123424-2016",2016-09-26 15:01:03,14.164,-16.745,-1,"2016-09-26 15:01:03"
"567","123424-2016",2016-09-26 16:42:18,14.164,-16.756,-1,"2016-09-26 16:42:18"
"568","123424-2016",2016-09-27 18:57:47,14.069,-16.75,-1,"2016-09-27 18:57:47"
"569","123424-2016",2016-09-27 19:46:01,14.085,-16.751,-1,"2016-09-27 19:46:01"
"570","123424-2016",2016-09-27 19:57:31,14.087,-16.768,-1,"2016-09-27 19:57:31"
"571","123424-2016",2016-09-29 03:18:56,13.996,-16.739,-1,"2016-09-29 03:18:56"
"572","123424-2016",2016-09-29 10:52:10,14.003,-16.754,-1,"2016-09-29 10:52:10"
"573","123424-2016",2016-09-30 15:56:06,14.011,-16.755,-1,"2016-09-30 15:56:06"
