"","ID","date_time","latitude","longitude","b","t"
"82","157558-2017",2017-05-28 04:46:16,52.901,5.353,-1,"2017-05-28 04:46:16"
"83","157558-2017",2017-05-29 03:53:22,52.977,5.274,-1,"2017-05-29 03:53:22"
"84","157558-2017",2017-05-29 04:16:00,52.954,5.455,-1,"2017-05-29 04:16:00"
"85","157558-2017",2017-05-29 05:22:02,52.949,5.444,-1,"2017-05-29 05:22:02"
"86","157558-2017",2017-05-29 05:37:17,52.965,5.514,-1,"2017-05-29 05:37:17"
"87","157558-2017",2017-05-29 05:56:00,52.925,5.443,-1,"2017-05-29 05:56:00"
"88","157558-2017",2017-05-29 07:00:27,52.935,5.382,-1,"2017-05-29 07:00:27"
"89","157558-2017",2017-05-29 07:20:36,52.905,5.566,-1,"2017-05-29 07:20:36"
"90","157558-2017",2017-05-29 07:35:28,52.989,5.45,-1,"2017-05-29 07:35:28"
"91","157558-2017",2017-05-29 08:37:32,53.024,5.509,-1,"2017-05-29 08:37:32"
"92","157558-2017",2017-05-29 08:54:12,52.973,5.483,-1,"2017-05-29 08:54:12"
"93","157558-2017",2017-05-29 09:01:09,52.944,5.454,-1,"2017-05-29 09:01:09"
"94","157558-2017",2017-05-29 09:47:55,52.978,5.463,-1,"2017-05-29 09:47:55"
"95","157558-2017",2017-05-30 08:36:46,52.88,5.36,-1,"2017-05-30 08:36:46"
"96","157558-2017",2017-05-30 08:47:52,52.928,5.425,-1,"2017-05-30 08:47:52"
"97","157558-2017",2017-05-30 09:26:42,52.932,5.429,-1,"2017-05-30 09:26:42"
"98","157558-2017",2017-05-30 10:17:58,52.927,5.3,-1,"2017-05-30 10:17:58"
"99","157558-2017",2017-05-30 11:56:22,52.98,5.333,-1,"2017-05-30 11:56:22"
"100","157558-2017",2017-05-30 13:35:42,52.939,5.461,-1,"2017-05-30 13:35:42"
"101","157558-2017",2017-05-30 15:14:53,52.94,5.414,-1,"2017-05-30 15:14:53"
"102","157558-2017",2017-05-31 15:06:05,52.904,5.371,-1,"2017-05-31 15:06:05"
"103","157558-2017",2017-05-31 16:48:01,52.921,5.359,-1,"2017-05-31 16:48:01"
"104","157558-2017",2017-05-31 16:59:10,52.932,5.35,-1,"2017-05-31 16:59:10"
"105","157558-2017",2017-05-31 17:36:11,52.914,5.386,-1,"2017-05-31 17:36:11"
"106","157558-2017",2017-05-31 18:27:08,52.921,5.482,-1,"2017-05-31 18:27:08"
"107","157558-2017",2017-05-31 18:37:28,52.936,5.486,-1,"2017-05-31 18:37:28"
"108","157558-2017",2017-05-31 19:42:02,52.93,5.454,-1,"2017-05-31 19:42:02"
"109","157558-2017",2017-05-31 20:19:27,52.904,5.406,-1,"2017-05-31 20:19:27"
"110","157558-2017",2017-05-31 20:36:33,52.939,5.492,-1,"2017-05-31 20:36:33"
"111","157558-2017",2017-06-01 18:51:26,52.747,5.296,-1,"2017-06-01 18:51:26"
"112","157558-2017",2017-06-01 19:21:59,52.74,5.053,-1,"2017-06-01 19:21:59"
"113","157558-2017",2017-06-01 19:47:13,52.906,5.434,-1,"2017-06-01 19:47:13"
"114","157558-2017",2017-06-01 20:01:47,52.91,5.436,-1,"2017-06-01 20:01:47"
"115","157558-2017",2017-06-01 20:14:44,52.908,5.414,-1,"2017-06-01 20:14:44"
"116","157558-2017",2017-06-01 20:54:33,52.897,5.463,-1,"2017-06-01 20:54:33"
"117","157558-2017",2017-06-03 02:58:43,52.927,5.474,-1,"2017-06-03 02:58:43"
"118","157558-2017",2017-06-03 03:19:04,52.944,5.473,-1,"2017-06-03 03:19:04"
"119","157558-2017",2017-06-03 04:38:01,52.944,5.461,-1,"2017-06-03 04:38:01"
"120","157558-2017",2017-06-03 05:00:13,52.925,5.349,-1,"2017-06-03 05:00:13"
"121","157558-2017",2017-06-03 06:36:28,53.037,4.866,-1,"2017-06-03 06:36:28"
"122","157558-2017",2017-06-03 06:37:59,52.931,5.398,-1,"2017-06-03 06:37:59"
"123","157558-2017",2017-06-04 06:07:10,52.9,5.44,-1,"2017-06-04 06:07:10"
"124","157558-2017",2017-06-04 06:08:05,52.934,5.4,-1,"2017-06-04 06:08:05"
"125","157558-2017",2017-06-04 07:49:35,52.912,5.45,-1,"2017-06-04 07:49:35"
"126","157558-2017",2017-06-04 07:50:17,52.906,5.463,-1,"2017-06-04 07:50:17"
"127","157558-2017",2017-06-04 08:30:27,52.933,5.402,-1,"2017-06-04 08:30:27"
"128","157558-2017",2017-06-04 09:23:24,52.961,5.423,-1,"2017-06-04 09:23:24"
"129","157558-2017",2017-06-04 09:29:56,52.962,5.418,-1,"2017-06-04 09:29:56"
"130","157558-2017",2017-06-04 10:13:13,52.93,5.392,-1,"2017-06-04 10:13:13"
"131","157558-2017",2017-06-04 11:49:12,52.796,4.938,-1,"2017-06-04 11:49:12"
"132","157558-2017",2017-06-04 12:37:47,52.9,5.375,-1,"2017-06-04 12:37:47"
"133","157558-2017",2017-06-05 10:44:53,52.956,5.456,-1,"2017-06-05 10:44:53"
"134","157558-2017",2017-06-05 11:31:15,52.925,5.349,-1,"2017-06-05 11:31:15"
"135","157558-2017",2017-06-05 14:10:12,53.046,5.586,-1,"2017-06-05 14:10:12"
"136","157558-2017",2017-06-05 15:51:39,52.973,5.349,-1,"2017-06-05 15:51:39"
"137","157558-2017",2017-06-05 17:11:12,52.943,5.081,-1,"2017-06-05 17:11:12"
"138","157558-2017",2017-06-05 17:29:44,53.005,5.391,-1,"2017-06-05 17:29:44"
"139","157558-2017",2017-06-05 17:40:51,53.004,5.369,-1,"2017-06-05 17:40:51"
"140","157558-2017",2017-06-06 16:48:27,53.005,5.381,-1,"2017-06-06 16:48:27"
"141","157558-2017",2017-06-06 17:19:08,53.005,5.393,-1,"2017-06-06 17:19:08"
"142","157558-2017",2017-06-06 18:28:47,52.998,5.362,-1,"2017-06-06 18:28:47"
"143","157558-2017",2017-06-06 18:51:09,52.991,5.421,-1,"2017-06-06 18:51:09"
"144","157558-2017",2017-06-06 19:02:38,52.999,5.383,-1,"2017-06-06 19:02:38"
"145","157558-2017",2017-06-06 19:16:32,53.001,5.381,-1,"2017-06-06 19:16:32"
"146","157558-2017",2017-06-06 20:11:33,53,5.406,-1,"2017-06-06 20:11:33"
"147","157558-2017",2017-06-06 20:32:36,52.978,5.399,-1,"2017-06-06 20:32:36"
"148","157558-2017",2017-06-06 20:59:56,53.006,5.401,-1,"2017-06-06 20:59:56"
"149","157558-2017",2017-06-08 03:40:28,52.934,5.791,-1,"2017-06-08 03:40:28"
"150","157558-2017",2017-06-09 03:33:01,53.022,5.178,-1,"2017-06-09 03:33:01"
"151","157558-2017",2017-06-09 03:34:37,53.005,5.245,-1,"2017-06-09 03:34:37"
"152","157558-2017",2017-06-09 05:10:03,53,5.31,-1,"2017-06-09 05:10:03"
"153","157558-2017",2017-06-09 05:10:51,52.977,5.317,-1,"2017-06-09 05:10:51"
"154","157558-2017",2017-06-09 05:45:44,53.012,5.353,-1,"2017-06-09 05:45:44"
"155","157558-2017",2017-06-09 06:51:58,52.999,5.417,-1,"2017-06-09 06:51:58"
"156","157558-2017",2017-06-09 06:52:31,53.006,5.392,-1,"2017-06-09 06:52:31"
"157","157558-2017",2017-06-09 07:25:32,52.996,5.39,-1,"2017-06-09 07:25:32"
"158","157558-2017",2017-06-10 09:48:12,52.964,5.641,-1,"2017-06-10 09:48:12"
"159","157558-2017",2017-06-10 10:40:38,52.992,5.43,-1,"2017-06-10 10:40:38"
"160","157558-2017",2017-06-10 11:28:58,52.998,5.373,-1,"2017-06-10 11:28:58"
"161","157558-2017",2017-06-10 14:52:39,53.005,5.411,-1,"2017-06-10 14:52:39"
"162","157558-2017",2017-06-11 14:36:26,52.992,5.406,-1,"2017-06-11 14:36:26"
"163","157558-2017",2017-06-11 16:22:46,52.999,5.409,-1,"2017-06-11 16:22:46"
"164","157558-2017",2017-06-11 16:23:42,52.997,5.369,-1,"2017-06-11 16:23:42"
"165","157558-2017",2017-06-11 17:38:32,53.009,5.313,-1,"2017-06-11 17:38:32"
"166","157558-2017",2017-06-11 17:55:44,53,5.447,-1,"2017-06-11 17:55:44"
"167","157558-2017",2017-06-11 18:01:00,53.004,5.397,-1,"2017-06-11 18:01:00"
"168","157558-2017",2017-06-11 18:03:24,53.003,5.397,-1,"2017-06-11 18:03:24"
"169","157558-2017",2017-06-11 19:16:44,53.021,5.326,-1,"2017-06-11 19:16:44"
"170","157558-2017",2017-06-11 19:36:07,53.01,5.345,-1,"2017-06-11 19:36:07"
"171","157558-2017",2017-06-11 20:11:09,52.989,5.359,-1,"2017-06-11 20:11:09"
"172","157558-2017",2017-06-11 20:50:49,53.009,5.413,-1,"2017-06-11 20:50:49"
"173","157558-2017",2017-06-12 19:29:49,52.964,5.64,-1,"2017-06-12 19:29:49"
"174","157558-2017",2017-06-12 20:30:05,53.003,5.389,-1,"2017-06-12 20:30:05"
"175","157558-2017",2017-06-12 22:15:39,53.02,5.391,-1,"2017-06-12 22:15:39"
"176","157558-2017",2017-06-14 04:11:11,53.005,5.394,-1,"2017-06-14 04:11:11"
"177","157558-2017",2017-06-14 04:17:25,53.001,5.4,-1,"2017-06-14 04:17:25"
"178","157558-2017",2017-06-14 05:22:22,52.987,5.41,-1,"2017-06-14 05:22:22"
"179","157558-2017",2017-06-14 05:52:27,52.992,5.415,-1,"2017-06-14 05:52:27"
"180","157558-2017",2017-06-14 05:56:37,52.994,5.407,-1,"2017-06-14 05:56:37"
"181","157558-2017",2017-06-14 07:00:07,52.996,5.39,-1,"2017-06-14 07:00:07"
"182","157558-2017",2017-06-14 07:36:10,52.96,5.393,-1,"2017-06-14 07:36:10"
"183","157558-2017",2017-06-15 06:34:51,52.989,5.558,-1,"2017-06-15 06:34:51"
"184","157558-2017",2017-06-15 07:07:16,52.971,5.544,-1,"2017-06-15 07:07:16"
"185","157558-2017",2017-06-15 07:18:23,52.962,5.519,-1,"2017-06-15 07:18:23"
"186","157558-2017",2017-06-15 07:22:33,53.007,5.596,-1,"2017-06-15 07:22:33"
"187","157558-2017",2017-06-15 08:15:13,53.009,5.54,-1,"2017-06-15 08:15:13"
"188","157558-2017",2017-06-15 09:06:37,53.006,5.519,-1,"2017-06-15 09:06:37"
"189","157558-2017",2017-06-15 09:44:40,52.999,5.501,-1,"2017-06-15 09:44:40"
"190","157558-2017",2017-06-15 10:37:36,53.002,5.571,-1,"2017-06-15 10:37:36"
"191","157558-2017",2017-06-15 11:24:59,52.998,5.576,-1,"2017-06-15 11:24:59"
"192","157558-2017",2017-06-15 13:01:26,52.962,5.503,-1,"2017-06-15 13:01:26"
"193","157558-2017",2017-06-16 12:05:59,52.698,5.388,-1,"2017-06-16 12:05:59"
"194","157558-2017",2017-06-16 13:40:54,53.013,5.425,-1,"2017-06-16 13:40:54"
"195","157558-2017",2017-06-16 15:24:10,53.022,5.379,-1,"2017-06-16 15:24:10"
"196","157558-2017",2017-06-16 17:04:24,52.986,5.35,-1,"2017-06-16 17:04:24"
"197","157558-2017",2017-06-16 17:36:28,53.007,5.375,-1,"2017-06-16 17:36:28"
"198","157558-2017",2017-06-16 18:39:19,53.009,5.409,-1,"2017-06-16 18:39:19"
"199","157558-2017",2017-06-16 18:46:02,53.009,5.409,-1,"2017-06-16 18:46:02"
"200","157558-2017",2017-06-17 16:52:15,53.009,5.41,-1,"2017-06-17 16:52:15"
"201","157558-2017",2017-06-17 17:11:44,53.001,5.37,-1,"2017-06-17 17:11:44"
"202","157558-2017",2017-06-17 18:08:07,52.999,5.416,-1,"2017-06-17 18:08:07"
"203","157558-2017",2017-06-17 18:32:26,53.002,5.407,-1,"2017-06-17 18:32:26"
"204","157558-2017",2017-06-17 18:56:57,53.002,5.404,-1,"2017-06-17 18:56:57"
"205","157558-2017",2017-06-17 18:58:48,53.007,5.425,-1,"2017-06-17 18:58:48"
"206","157558-2017",2017-06-17 19:46:22,52.734,5.141,-1,"2017-06-17 19:46:22"
"207","157558-2017",2017-06-17 20:17:28,52.291,4.781,-1,"2017-06-17 20:17:28"
"208","157558-2017",2017-06-17 20:24:39,51.926,4.08,-1,"2017-06-17 20:24:39"
"209","157558-2017",2017-06-17 21:24:30,51.322,4.514,-1,"2017-06-17 21:24:30"
"210","157558-2017",2017-06-17 22:07:54,50.947,3.731,-1,"2017-06-17 22:07:54"
"211","157558-2017",2017-06-19 03:17:19,47.714,-2.32,-1,"2017-06-19 03:17:19"
"212","157558-2017",2017-06-19 04:59:00,47.359,-2.193,-1,"2017-06-19 04:59:00"
"213","157558-2017",2017-06-19 04:59:32,47.354,-2.212,-1,"2017-06-19 04:59:32"
"214","157558-2017",2017-06-20 04:29:55,47.26,-1.873,-1,"2017-06-20 04:29:55"
"215","157558-2017",2017-06-20 04:46:07,47.268,-1.909,-1,"2017-06-20 04:46:07"
"216","157558-2017",2017-06-20 06:07:18,47.265,-1.913,-1,"2017-06-20 06:07:18"
"217","157558-2017",2017-06-20 06:11:20,47.274,-1.903,-1,"2017-06-20 06:11:20"
"218","157558-2017",2017-06-20 07:49:46,47.295,-1.886,-1,"2017-06-20 07:49:46"
"219","157558-2017",2017-06-20 08:06:28,47.286,-1.978,-1,"2017-06-20 08:06:28"
"220","157558-2017",2017-06-20 09:41:00,47.265,-1.899,-1,"2017-06-20 09:41:00"
"221","157558-2017",2017-06-20 10:36:33,47.245,-1.865,-1,"2017-06-20 10:36:33"
"222","157558-2017",2017-06-21 09:23:01,47.252,-1.921,-1,"2017-06-21 09:23:01"
"223","157558-2017",2017-06-21 09:35:09,47.266,-1.894,-1,"2017-06-21 09:35:09"
"224","157558-2017",2017-06-21 10:12:14,47.233,-1.7,-1,"2017-06-21 10:12:14"
"225","157558-2017",2017-06-21 11:02:37,47.269,-1.905,-1,"2017-06-21 11:02:37"
"226","157558-2017",2017-06-21 14:22:29,47.265,-1.899,-1,"2017-06-21 14:22:29"
"227","157558-2017",2017-06-22 14:10:00,47.261,-2.061,-1,"2017-06-22 14:10:00"
"228","157558-2017",2017-06-22 15:53:27,47.236,-1.954,-1,"2017-06-22 15:53:27"
"229","157558-2017",2017-06-22 16:43:47,47.297,-1.958,-1,"2017-06-22 16:43:47"
"230","157558-2017",2017-06-23 19:02:32,47.265,-1.917,-1,"2017-06-23 19:02:32"
"231","157558-2017",2017-06-23 20:02:05,47.258,-1.893,-1,"2017-06-23 20:02:05"
"232","157558-2017",2017-06-23 20:04:07,47.258,-1.893,-1,"2017-06-23 20:04:07"
"233","157558-2017",2017-06-23 20:58:40,47.268,-1.874,-1,"2017-06-23 20:58:40"
"234","157558-2017",2017-06-23 21:42:06,47.27,-1.904,-1,"2017-06-23 21:42:06"
"235","157558-2017",2017-06-25 03:51:17,47.242,-1.868,-1,"2017-06-25 03:51:17"
"236","157558-2017",2017-06-25 05:10:57,47.264,-1.904,-1,"2017-06-25 05:10:57"
"237","157558-2017",2017-06-25 05:28:05,47.271,-1.904,-1,"2017-06-25 05:28:05"
"238","157558-2017",2017-06-25 05:46:35,47.267,-1.899,-1,"2017-06-25 05:46:35"
"239","157558-2017",2017-06-25 06:52:41,47.29,-1.964,-1,"2017-06-25 06:52:41"
"240","157558-2017",2017-06-25 07:09:21,47.265,-1.893,-1,"2017-06-25 07:09:21"
"241","157558-2017",2017-06-25 07:24:36,47.267,-1.901,-1,"2017-06-25 07:24:36"
"242","157558-2017",2017-06-26 05:16:21,47.304,-1.994,-1,"2017-06-26 05:16:21"
"243","157558-2017",2017-06-26 05:23:04,47.305,-1.996,-1,"2017-06-26 05:23:04"
"244","157558-2017",2017-06-26 06:21:28,47.296,-1.96,-1,"2017-06-26 06:21:28"
"245","157558-2017",2017-06-26 06:58:01,47.317,-1.955,-1,"2017-06-26 06:58:01"
"246","157558-2017",2017-06-26 07:02:16,47.289,-1.939,-1,"2017-06-26 07:02:16"
"247","157558-2017",2017-06-26 08:40:39,47.259,-1.993,-1,"2017-06-26 08:40:39"
"248","157558-2017",2017-06-26 10:12:29,47.284,-1.913,-1,"2017-06-26 10:12:29"
"249","157558-2017",2017-06-27 10:34:51,47.288,-1.953,-1,"2017-06-27 10:34:51"
"250","157558-2017",2017-06-27 12:17:36,47.292,-1.945,-1,"2017-06-27 12:17:36"
"251","157558-2017",2017-06-27 13:13:13,47.276,-1.947,-1,"2017-06-27 13:13:13"
"252","157558-2017",2017-06-27 14:52:29,47.3,-1.896,-1,"2017-06-27 14:52:29"
"253","157558-2017",2017-06-27 16:37:09,47.279,-1.922,-1,"2017-06-27 16:37:09"
"254","157558-2017",2017-06-28 16:27:28,47.295,-1.937,-1,"2017-06-28 16:27:28"
"255","157558-2017",2017-06-28 17:34:38,47.312,-1.868,-1,"2017-06-28 17:34:38"
"256","157558-2017",2017-06-28 18:02:18,47.293,-1.963,-1,"2017-06-28 18:02:18"
"257","157558-2017",2017-06-28 19:06:13,47.299,-1.951,-1,"2017-06-28 19:06:13"
"258","157558-2017",2017-06-28 19:15:56,47.295,-1.97,-1,"2017-06-28 19:15:56"
"259","157558-2017",2017-06-28 19:47:51,47.293,-1.977,-1,"2017-06-28 19:47:51"
"260","157558-2017",2017-06-28 20:01:15,47.273,-2.006,-1,"2017-06-28 20:01:15"
"261","157558-2017",2017-06-28 20:46:28,47.302,-1.99,-1,"2017-06-28 20:46:28"
"262","157558-2017",2017-06-28 20:52:28,47.289,-1.944,-1,"2017-06-28 20:52:28"
"263","157558-2017",2017-06-28 21:39:06,47.29,-1.945,-1,"2017-06-28 21:39:06"
"264","157558-2017",2017-06-29 21:17:35,47.282,-1.964,-1,"2017-06-29 21:17:35"
"265","157558-2017",2017-07-01 04:22:15,42.293,-3.059,-1,"2017-07-01 04:22:15"
"266","157558-2017",2017-07-01 05:22:04,41.64,-2.973,-1,"2017-07-01 05:22:04"
"267","157558-2017",2017-07-01 06:01:57,40.942,-3.441,-1,"2017-07-01 06:01:57"
"268","157558-2017",2017-07-01 06:37:35,40.512,-4.078,-1,"2017-07-01 06:37:35"
"269","157558-2017",2017-07-01 07:05:19,40.265,-4.125,-1,"2017-07-01 07:05:19"
"270","157558-2017",2017-07-01 07:40:31,39.784,-4.736,-1,"2017-07-01 07:40:31"
"271","157558-2017",2017-07-01 08:15:51,39.275,-4.639,-1,"2017-07-01 08:15:51"
"272","157558-2017",2017-07-01 09:18:58,39.114,-4.806,-1,"2017-07-01 09:18:58"
"273","157558-2017",2017-07-01 09:24:54,38.843,-5.321,-1,"2017-07-01 09:24:54"
"274","157558-2017",2017-07-01 10:10:20,38.32,-5.887,-1,"2017-07-01 10:10:20"
"275","157558-2017",2017-07-02 09:04:47,24.285,-11.347,-1,"2017-07-02 09:04:47"
"276","157558-2017",2017-07-02 09:17:11,24.254,-11.043,-1,"2017-07-02 09:17:11"
"277","157558-2017",2017-07-02 10:38:30,23.472,-11.134,-1,"2017-07-02 10:38:30"
"278","157558-2017",2017-07-02 12:20:06,23.318,-11.208,-1,"2017-07-02 12:20:06"
"279","157558-2017",2017-07-02 13:50:15,22.851,-11.284,-1,"2017-07-02 13:50:15"
"280","157558-2017",2017-07-02 15:28:36,21.541,-11.587,-1,"2017-07-02 15:28:36"
"281","157558-2017",2017-07-03 16:58:43,12.577,-16.322,-1,"2017-07-03 16:58:43"
"282","157558-2017",2017-07-03 18:22:33,12.577,-16.21,-1,"2017-07-03 18:22:33"
"283","157558-2017",2017-07-03 18:38:39,12.573,-16.218,-1,"2017-07-03 18:38:39"
"284","157558-2017",2017-07-03 18:39:35,12.569,-16.208,-1,"2017-07-03 18:39:35"
"285","157558-2017",2017-07-03 20:00:00,12.565,-16.199,-1,"2017-07-03 20:00:00"
"286","157558-2017",2017-07-03 20:17:41,12.568,-16.201,-1,"2017-07-03 20:17:41"
"287","157558-2017",2017-07-03 20:21:07,12.563,-16.195,-1,"2017-07-03 20:21:07"
"288","157558-2017",2017-07-03 21:27:22,12.562,-16.204,-1,"2017-07-03 21:27:22"
"289","157558-2017",2017-07-03 22:20:46,12.569,-16.204,-1,"2017-07-03 22:20:46"
