"","ID","date_time","latitude","longitude","b","t"
"287","144154-2016",2016-04-26 07:33:01,52.942,5.431,-1,"2016-04-26 07:33:01"
"288","144154-2016",2016-04-28 08:48:56,52.939,5.447,-1,"2016-04-28 08:48:56"
"289","144154-2016",2016-04-28 09:39:36,52.928,5.435,-1,"2016-04-28 09:39:36"
"290","144154-2016",2016-04-28 10:28:19,52.93,5.426,-1,"2016-04-28 10:28:19"
"291","144154-2016",2016-04-28 11:21:16,52.928,5.417,-1,"2016-04-28 11:21:16"
"292","144154-2016",2016-04-28 12:07:22,52.926,5.426,-1,"2016-04-28 12:07:22"
"293","144154-2016",2016-04-28 13:36:40,52.927,5.44,-1,"2016-04-28 13:36:40"
"294","144154-2016",2016-04-28 14:59:56,52.925,5.438,-1,"2016-04-28 14:59:56"
"295","144154-2016",2016-04-28 16:28:13,52.928,5.444,-1,"2016-04-28 16:28:13"
"296","144154-2016",2016-04-28 16:37:17,52.93,5.444,-1,"2016-04-28 16:37:17"
"297","144154-2016",2016-04-30 16:15:15,52.927,5.442,-1,"2016-04-30 16:15:15"
"298","144154-2016",2016-04-30 17:19:31,52.927,5.439,-1,"2016-04-30 17:19:31"
"299","144154-2016",2016-04-30 17:55:54,52.926,5.444,-1,"2016-04-30 17:55:54"
"300","144154-2016",2016-04-30 17:58:43,52.927,5.437,-1,"2016-04-30 17:58:43"
"301","144154-2016",2016-04-30 19:31:02,52.615,5.342,-1,"2016-04-30 19:31:02"
"302","144154-2016",2016-04-30 19:31:30,52.926,5.449,-1,"2016-04-30 19:31:30"
"303","144154-2016",2016-04-30 20:33:03,52.553,5.366,-1,"2016-04-30 20:33:03"
"304","144154-2016",2016-05-03 02:50:43,52.929,5.424,-1,"2016-05-03 02:50:43"
"305","144154-2016",2016-05-03 04:19:56,52.928,5.439,-1,"2016-05-03 04:19:56"
"306","144154-2016",2016-05-03 04:29:52,52.929,5.433,-1,"2016-05-03 04:29:52"
"307","144154-2016",2016-05-03 05:49:38,52.928,5.439,-1,"2016-05-03 05:49:38"
"308","144154-2016",2016-05-03 06:16:54,52.928,5.437,-1,"2016-05-03 06:16:54"
"309","144154-2016",2016-05-03 07:28:07,52.93,5.449,-1,"2016-05-03 07:28:07"
"310","144154-2016",2016-05-03 08:44:41,52.923,5.437,-1,"2016-05-03 08:44:41"
"311","144154-2016",2016-05-03 09:36:48,52.915,5.434,-1,"2016-05-03 09:36:48"
"312","144154-2016",2016-05-03 10:25:38,52.939,5.377,-1,"2016-05-03 10:25:38"
"313","144154-2016",2016-05-05 11:26:17,52.958,5.392,-1,"2016-05-05 11:26:17"
"314","144154-2016",2016-05-05 12:17:51,52.923,5.444,-1,"2016-05-05 12:17:51"
"315","144154-2016",2016-05-05 13:56:31,52.927,5.444,-1,"2016-05-05 13:56:31"
"316","144154-2016",2016-05-05 15:19:08,52.92,5.443,-1,"2016-05-05 15:19:08"
"317","144154-2016",2016-05-05 16:52:30,52.927,5.442,-1,"2016-05-05 16:52:30"
"318","144154-2016",2016-05-05 16:57:58,52.927,5.439,-1,"2016-05-05 16:57:58"
"319","144154-2016",2016-05-05 18:33:45,52.93,5.439,-1,"2016-05-05 18:33:45"
"320","144154-2016",2016-05-05 18:38:44,52.928,5.441,-1,"2016-05-05 18:38:44"
"321","144154-2016",2016-05-05 18:40:32,52.927,5.439,-1,"2016-05-05 18:40:32"
"322","144154-2016",2016-05-05 19:33:56,52.925,5.44,-1,"2016-05-05 19:33:56"
"323","144154-2016",2016-05-07 20:30:45,52.93,5.446,-1,"2016-05-07 20:30:45"
"324","144154-2016",2016-05-08 03:34:55,52.929,5.45,-1,"2016-05-08 03:34:55"
"325","144154-2016",2016-05-08 05:02:16,52.927,5.451,-1,"2016-05-08 05:02:16"
"326","144154-2016",2016-05-10 06:06:21,52.93,5.42,-1,"2016-05-10 06:06:21"
"327","144154-2016",2016-05-10 06:44:44,52.929,5.435,-1,"2016-05-10 06:44:44"
"328","144154-2016",2016-05-10 07:51:18,52.929,5.444,-1,"2016-05-10 07:51:18"
"329","144154-2016",2016-05-10 09:42:05,52.928,5.441,-1,"2016-05-10 09:42:05"
"330","144154-2016",2016-05-10 10:35:24,52.927,5.445,-1,"2016-05-10 10:35:24"
"331","144154-2016",2016-05-10 11:22:08,52.924,5.443,-1,"2016-05-10 11:22:08"
"332","144154-2016",2016-05-10 13:03:37,52.923,5.435,-1,"2016-05-10 13:03:37"
"333","144154-2016",2016-05-10 14:45:51,52.924,5.439,-1,"2016-05-10 14:45:51"
"334","144154-2016",2016-05-12 14:19:09,52.93,5.445,-1,"2016-05-12 14:19:09"
"335","144154-2016",2016-05-12 17:14:47,52.929,5.443,-1,"2016-05-12 17:14:47"
"336","144154-2016",2016-05-12 17:18:32,52.93,5.445,-1,"2016-05-12 17:18:32"
"337","144154-2016",2016-05-12 18:21:23,52.927,5.438,-1,"2016-05-12 18:21:23"
"338","144154-2016",2016-05-12 18:58:48,52.927,5.438,-1,"2016-05-12 18:58:48"
"339","144154-2016",2016-05-12 19:59:40,53.017,5.305,-1,"2016-05-12 19:59:40"
"340","144154-2016",2016-05-12 20:28:02,52.95,5.26,-1,"2016-05-12 20:28:02"
"341","144154-2016",2016-05-12 22:10:19,53.021,5.244,-1,"2016-05-12 22:10:19"
"342","144154-2016",2016-05-15 06:20:08,52.964,5.263,-1,"2016-05-15 06:20:08"
"343","144154-2016",2016-05-15 06:21:39,52.929,5.435,-1,"2016-05-15 06:21:39"
"344","144154-2016",2016-05-15 06:49:32,52.927,5.441,-1,"2016-05-15 06:49:32"
"345","144154-2016",2016-05-17 10:36:17,52.933,5.431,-1,"2016-05-17 10:36:17"
"346","144154-2016",2016-05-17 11:43:11,52.923,5.443,-1,"2016-05-17 11:43:11"
"347","144154-2016",2016-05-17 13:20:17,52.871,5.149,-1,"2016-05-17 13:20:17"
"348","144154-2016",2016-05-17 15:05:34,52.926,5.434,-1,"2016-05-17 15:05:34"
"349","144154-2016",2016-05-17 16:19:03,52.926,5.45,-1,"2016-05-17 16:19:03"
"350","144154-2016",2016-05-17 16:55:01,52.928,5.438,-1,"2016-05-17 16:55:01"
"351","144154-2016",2016-05-17 17:24:55,52.937,5.429,-1,"2016-05-17 17:24:55"
"352","144154-2016",2016-05-19 17:36:04,52.93,5.439,-1,"2016-05-19 17:36:04"
"353","144154-2016",2016-05-19 17:45:47,52.93,5.438,-1,"2016-05-19 17:45:47"
"354","144154-2016",2016-05-19 18:01:11,52.929,5.437,-1,"2016-05-19 18:01:11"
"355","144154-2016",2016-05-19 19:41:26,52.938,5.44,-1,"2016-05-19 19:41:26"
"356","144154-2016",2016-05-19 19:42:44,52.929,5.443,-1,"2016-05-19 19:42:44"
"357","144154-2016",2016-05-19 20:39:04,52.933,5.443,-1,"2016-05-19 20:39:04"
"358","144154-2016",2016-05-19 21:22:27,52.929,5.436,-1,"2016-05-19 21:22:27"
"359","144154-2016",2016-05-22 04:22:52,52.927,5.442,-1,"2016-05-22 04:22:52"
"360","144154-2016",2016-05-22 05:30:04,52.928,5.436,-1,"2016-05-22 05:30:04"
"361","144154-2016",2016-05-22 07:12:15,52.928,5.435,-1,"2016-05-22 07:12:15"
"362","144154-2016",2016-05-22 10:35:57,52.929,5.433,-1,"2016-05-22 10:35:57"
"363","144154-2016",2016-05-24 11:32:40,52.926,5.444,-1,"2016-05-24 11:32:40"
"364","144154-2016",2016-05-24 13:45:56,52.925,5.434,-1,"2016-05-24 13:45:56"
"365","144154-2016",2016-05-24 15:25:02,52.923,5.417,-1,"2016-05-24 15:25:02"
"366","144154-2016",2016-05-24 15:40:05,52.923,5.431,-1,"2016-05-24 15:40:05"
"367","144154-2016",2016-05-24 16:21:06,52.923,5.428,-1,"2016-05-24 16:21:06"
"368","144154-2016",2016-05-24 16:38:59,52.925,5.433,-1,"2016-05-24 16:38:59"
"369","144154-2016",2016-05-24 17:04:25,52.926,5.421,-1,"2016-05-24 17:04:25"
"370","144154-2016",2016-05-24 17:21:23,52.928,5.439,-1,"2016-05-24 17:21:23"
"371","144154-2016",2016-05-24 18:17:19,52.937,5.445,-1,"2016-05-24 18:17:19"
"372","144154-2016",2016-05-24 18:43:22,52.928,5.44,-1,"2016-05-24 18:43:22"
"373","144154-2016",2016-05-24 19:39:41,52.928,5.442,-1,"2016-05-24 19:39:41"
"374","144154-2016",2016-05-26 19:21:50,52.905,5.475,-1,"2016-05-26 19:21:50"
"375","144154-2016",2016-05-26 19:50:08,52.921,5.467,-1,"2016-05-26 19:50:08"
"376","144154-2016",2016-05-26 20:40:17,52.933,5.46,-1,"2016-05-26 20:40:17"
"377","144154-2016",2016-05-27 03:20:29,52.93,5.439,-1,"2016-05-27 03:20:29"
"378","144154-2016",2016-05-29 04:38:36,52.929,5.475,-1,"2016-05-29 04:38:36"
"379","144154-2016",2016-05-29 05:30:20,52.927,5.437,-1,"2016-05-29 05:30:20"
"380","144154-2016",2016-05-29 05:42:18,52.927,5.438,-1,"2016-05-29 05:42:18"
"381","144154-2016",2016-05-29 05:46:46,52.934,5.434,-1,"2016-05-29 05:46:46"
"382","144154-2016",2016-05-29 07:09:17,52.925,5.438,-1,"2016-05-29 07:09:17"
"383","144154-2016",2016-05-29 07:30:23,52.926,5.445,-1,"2016-05-29 07:30:23"
"384","144154-2016",2016-05-29 09:47:37,52.933,5.403,-1,"2016-05-29 09:47:37"
"385","144154-2016",2016-05-29 10:42:30,52.931,5.393,-1,"2016-05-29 10:42:30"
"386","144154-2016",2016-05-29 11:28:36,52.925,5.379,-1,"2016-05-29 11:28:36"
"387","144154-2016",2016-05-29 12:45:41,52.927,5.439,-1,"2016-05-29 12:45:41"
"388","144154-2016",2016-05-29 13:06:24,52.926,5.44,-1,"2016-05-29 13:06:24"
"389","144154-2016",2016-05-31 14:07:55,52.872,5.358,-1,"2016-05-31 14:07:55"
"390","144154-2016",2016-05-31 16:05:54,52.937,5.384,-1,"2016-05-31 16:05:54"
"391","144154-2016",2016-05-31 17:47:12,52.931,5.438,-1,"2016-05-31 17:47:12"
"392","144154-2016",2016-05-31 18:23:40,52.93,5.444,-1,"2016-05-31 18:23:40"
"393","144154-2016",2016-05-31 18:56:50,52.934,5.447,-1,"2016-05-31 18:56:50"
"394","144154-2016",2016-05-31 20:35:21,52.931,5.444,-1,"2016-05-31 20:35:21"
"395","144154-2016",2016-06-03 03:42:10,52.858,5.456,-1,"2016-06-03 03:42:10"
"396","144154-2016",2016-06-03 04:46:07,52.882,5.455,-1,"2016-06-03 04:46:07"
"397","144154-2016",2016-06-03 05:06:09,52.875,5.39,-1,"2016-06-03 05:06:09"
"398","144154-2016",2016-06-03 05:21:10,52.875,5.391,-1,"2016-06-03 05:21:10"
"399","144154-2016",2016-06-03 06:24:06,52.876,5.384,-1,"2016-06-03 06:24:06"
"400","144154-2016",2016-06-03 06:30:39,52.873,5.384,-1,"2016-06-03 06:30:39"
"401","144154-2016",2016-06-03 06:45:17,52.875,5.378,-1,"2016-06-03 06:45:17"
"402","144154-2016",2016-06-05 07:01:00,52.915,5.617,-1,"2016-06-05 07:01:00"
"403","144154-2016",2016-06-05 07:34:12,52.921,5.62,-1,"2016-06-05 07:34:12"
"404","144154-2016",2016-06-05 09:04:02,53.014,5.572,-1,"2016-06-05 09:04:02"
"405","144154-2016",2016-06-05 09:53:52,52.99,5.472,-1,"2016-06-05 09:53:52"
"406","144154-2016",2016-06-05 10:43:17,52.996,5.415,-1,"2016-06-05 10:43:17"
"407","144154-2016",2016-06-05 13:08:55,53.001,5.434,-1,"2016-06-05 13:08:55"
"408","144154-2016",2016-06-05 14:49:56,53.02,5.397,-1,"2016-06-05 14:49:56"
"409","144154-2016",2016-06-05 15:41:27,52.998,5.421,-1,"2016-06-05 15:41:27"
"410","144154-2016",2016-06-05 16:00:56,53.018,5.434,-1,"2016-06-05 16:00:56"
"411","144154-2016",2016-06-07 16:30:15,52.858,5.01,-1,"2016-06-07 16:30:15"
"412","144154-2016",2016-06-07 17:19:54,52.932,5.44,-1,"2016-06-07 17:19:54"
"413","144154-2016",2016-06-07 18:04:13,52.931,5.435,-1,"2016-06-07 18:04:13"
"414","144154-2016",2016-06-07 18:11:42,52.931,5.435,-1,"2016-06-07 18:11:42"
"415","144154-2016",2016-06-07 19:45:00,52.915,5.481,-1,"2016-06-07 19:45:00"
"416","144154-2016",2016-06-07 19:49:30,52.93,5.436,-1,"2016-06-07 19:49:30"
"417","144154-2016",2016-06-07 21:30:24,52.93,5.439,-1,"2016-06-07 21:30:24"
"418","144154-2016",2016-06-10 02:22:08,52.933,5.436,-1,"2016-06-10 02:22:08"
"419","144154-2016",2016-06-10 04:03:32,52.87,5.382,-1,"2016-06-10 04:03:32"
"420","144154-2016",2016-06-10 04:25:37,52.87,5.392,-1,"2016-06-10 04:25:37"
"421","144154-2016",2016-06-10 05:11:44,52.866,5.401,-1,"2016-06-10 05:11:44"
"422","144154-2016",2016-06-10 05:30:10,52.877,5.379,-1,"2016-06-10 05:30:10"
"423","144154-2016",2016-06-10 06:03:47,52.876,5.385,-1,"2016-06-10 06:03:47"
"424","144154-2016",2016-06-10 06:51:32,52.879,5.367,-1,"2016-06-10 06:51:32"
"425","144154-2016",2016-06-10 07:11:01,52.876,5.385,-1,"2016-06-10 07:11:01"
"426","144154-2016",2016-06-10 09:01:00,52.877,5.36,-1,"2016-06-10 09:01:00"
"427","144154-2016",2016-06-10 09:51:10,52.879,5.472,-1,"2016-06-10 09:51:10"
"428","144154-2016",2016-06-10 10:37:29,52.85,5.467,-1,"2016-06-10 10:37:29"
"429","144154-2016",2016-06-12 09:57:48,52.893,5.304,-1,"2016-06-12 09:57:48"
"430","144154-2016",2016-06-12 10:51:17,52.887,5.321,-1,"2016-06-12 10:51:17"
"431","144154-2016",2016-06-12 11:39:35,52.878,5.383,-1,"2016-06-12 11:39:35"
"432","144154-2016",2016-06-12 13:27:45,52.955,5.812,-1,"2016-06-12 13:27:45"
"433","144154-2016",2016-06-12 15:16:24,52.917,5.913,-1,"2016-06-12 15:16:24"
"434","144154-2016",2016-06-12 16:05:31,52.927,5.439,-1,"2016-06-12 16:05:31"
"435","144154-2016",2016-06-12 16:21:34,52.941,5.497,-1,"2016-06-12 16:21:34"
"436","144154-2016",2016-06-12 17:47:42,53.106,5.396,-1,"2016-06-12 17:47:42"
"437","144154-2016",2016-06-12 18:02:04,53.08,5.535,-1,"2016-06-12 18:02:04"
"438","144154-2016",2016-06-12 18:47:52,52.927,5.481,-1,"2016-06-12 18:47:52"
"439","144154-2016",2016-06-14 18:39:11,52.946,5.436,-1,"2016-06-14 18:39:11"
"440","144154-2016",2016-06-14 19:22:59,52.953,5.421,-1,"2016-06-14 19:22:59"
"441","144154-2016",2016-06-15 03:29:29,52.845,5.169,-1,"2016-06-15 03:29:29"
"442","144154-2016",2016-06-17 04:03:38,48.032,2.861,-1,"2016-06-17 04:03:38"
"443","144154-2016",2016-06-17 04:22:27,48.023,2.952,-1,"2016-06-17 04:22:27"
"444","144154-2016",2016-06-17 05:34:59,47.508,2.889,-1,"2016-06-17 05:34:59"
"445","144154-2016",2016-06-17 05:42:46,47.432,2.642,-1,"2016-06-17 05:42:46"
"446","144154-2016",2016-06-17 05:59:18,47.325,2.593,-1,"2016-06-17 05:59:18"
"447","144154-2016",2016-06-17 06:01:17,47.325,2.592,-1,"2016-06-17 06:01:17"
"448","144154-2016",2016-06-17 07:12:38,47.17,2.588,-1,"2016-06-17 07:12:38"
"449","144154-2016",2016-06-17 07:25:05,47.102,2.515,-1,"2016-06-17 07:25:05"
"450","144154-2016",2016-06-17 07:37:21,47.042,2.535,-1,"2016-06-17 07:37:21"
"451","144154-2016",2016-06-17 08:20:17,46.858,2.503,-1,"2016-06-17 08:20:17"
"452","144154-2016",2016-06-17 08:52:44,46.784,2.254,-1,"2016-06-17 08:52:44"
"453","144154-2016",2016-06-17 09:08:04,46.793,2.255,-1,"2016-06-17 09:08:04"
"454","144154-2016",2016-06-17 09:13:29,46.801,2.255,-1,"2016-06-17 09:13:29"
"455","144154-2016",2016-06-17 09:55:44,46.897,2.712,-1,"2016-06-17 09:55:44"
"456","144154-2016",2016-06-17 11:38:57,47.771,2.959,-1,"2016-06-17 11:38:57"
"457","144154-2016",2016-06-17 12:29:42,47.951,3.007,-1,"2016-06-17 12:29:42"
"458","144154-2016",2016-06-17 13:11:54,49.175,3.9,-1,"2016-06-17 13:11:54"
"459","144154-2016",2016-06-19 12:11:46,52.848,5.589,-1,"2016-06-19 12:11:46"
"460","144154-2016",2016-06-19 13:50:19,52.939,5.586,-1,"2016-06-19 13:50:19"
"461","144154-2016",2016-06-19 16:32:39,53.001,5.542,-1,"2016-06-19 16:32:39"
"462","144154-2016",2016-06-19 16:38:42,53.015,5.605,-1,"2016-06-19 16:38:42"
"463","144154-2016",2016-06-19 16:41:45,53.015,5.605,-1,"2016-06-19 16:41:45"
"464","144154-2016",2016-06-19 18:10:09,52.994,5.609,-1,"2016-06-19 18:10:09"
"465","144154-2016",2016-06-19 18:18:44,53.036,5.602,-1,"2016-06-19 18:18:44"
"466","144154-2016",2016-06-19 18:19:13,53.078,5.621,-1,"2016-06-19 18:19:13"
"467","144154-2016",2016-06-19 19:03:40,53.231,5.588,-1,"2016-06-19 19:03:40"
"468","144154-2016",2016-06-19 20:04:50,53.26,5.512,-1,"2016-06-19 20:04:50"
"469","144154-2016",2016-06-19 20:42:18,53.243,5.393,-1,"2016-06-19 20:42:18"
"470","144154-2016",2016-06-22 03:23:48,52.911,5.524,-1,"2016-06-22 03:23:48"
"471","144154-2016",2016-06-22 04:47:09,52.91,5.527,-1,"2016-06-22 04:47:09"
"472","144154-2016",2016-06-22 05:07:22,52.916,5.5,-1,"2016-06-22 05:07:22"
"473","144154-2016",2016-06-22 05:33:34,52.906,5.511,-1,"2016-06-22 05:33:34"
"474","144154-2016",2016-06-22 06:12:39,52.908,5.507,-1,"2016-06-22 06:12:39"
"475","144154-2016",2016-06-22 06:27:40,52.912,5.511,-1,"2016-06-22 06:27:40"
"476","144154-2016",2016-06-24 06:20:30,53.132,5.797,-1,"2016-06-24 06:20:30"
"477","144154-2016",2016-06-24 07:31:13,53.137,5.774,-1,"2016-06-24 07:31:13"
"478","144154-2016",2016-06-24 08:01:13,53.06,6.151,-1,"2016-06-24 08:01:13"
"479","144154-2016",2016-06-24 09:07:41,53.111,5.743,-1,"2016-06-24 09:07:41"
"480","144154-2016",2016-06-24 09:08:09,53.095,5.738,-1,"2016-06-24 09:08:09"
"481","144154-2016",2016-06-24 10:52:17,53.112,5.78,-1,"2016-06-24 10:52:17"
"482","144154-2016",2016-06-24 12:27:28,52.962,6.148,-1,"2016-06-24 12:27:28"
"483","144154-2016",2016-06-24 12:57:01,53.16,5.692,-1,"2016-06-24 12:57:01"
"484","144154-2016",2016-06-24 14:38:06,53.16,5.695,-1,"2016-06-24 14:38:06"
"485","144154-2016",2016-06-26 16:57:40,53.098,5.612,-1,"2016-06-26 16:57:40"
"486","144154-2016",2016-06-26 16:58:10,53.104,5.613,-1,"2016-06-26 16:58:10"
"487","144154-2016",2016-06-26 18:05:52,53.1,5.593,-1,"2016-06-26 18:05:52"
"488","144154-2016",2016-06-26 18:42:05,53.092,5.635,-1,"2016-06-26 18:42:05"
"489","144154-2016",2016-06-26 19:55:14,53.103,5.612,-1,"2016-06-26 19:55:14"
"490","144154-2016",2016-06-26 20:49:24,53.106,5.63,-1,"2016-06-26 20:49:24"
"491","144154-2016",2016-06-29 03:49:50,53.142,5.516,-1,"2016-06-29 03:49:50"
"492","144154-2016",2016-06-29 04:28:03,53.134,5.673,-1,"2016-06-29 04:28:03"
"493","144154-2016",2016-06-29 05:56:05,53.14,5.662,-1,"2016-06-29 05:56:05"
"494","144154-2016",2016-06-29 06:07:24,53.133,5.666,-1,"2016-06-29 06:07:24"
"495","144154-2016",2016-06-29 06:30:52,53.132,5.68,-1,"2016-06-29 06:30:52"
"496","144154-2016",2016-06-29 08:11:44,53.149,5.679,-1,"2016-06-29 08:11:44"
"497","144154-2016",2016-07-01 10:05:30,53.1,5.603,-1,"2016-07-01 10:05:30"
"498","144154-2016",2016-07-01 10:59:21,53.1,5.616,-1,"2016-07-01 10:59:21"
"499","144154-2016",2016-07-01 11:47:21,53.12,5.593,-1,"2016-07-01 11:47:21"
"500","144154-2016",2016-07-01 13:15:48,53.1,5.589,-1,"2016-07-01 13:15:48"
"501","144154-2016",2016-07-01 14:58:40,53.101,5.594,-1,"2016-07-01 14:58:40"
"502","144154-2016",2016-07-01 15:58:15,53.103,5.601,-1,"2016-07-01 15:58:15"
"503","144154-2016",2016-07-01 16:33:44,53.103,5.593,-1,"2016-07-01 16:33:44"
"504","144154-2016",2016-07-01 17:10:40,53.101,5.59,-1,"2016-07-01 17:10:40"
"505","144154-2016",2016-07-01 17:44:44,53.104,5.598,-1,"2016-07-01 17:44:44"
"506","144154-2016",2016-07-03 17:13:49,52.494,5.194,-1,"2016-07-03 17:13:49"
"507","144154-2016",2016-07-03 17:25:51,52.484,5.176,-1,"2016-07-03 17:25:51"
"508","144154-2016",2016-07-03 17:49:39,52.358,5.084,-1,"2016-07-03 17:49:39"
"509","144154-2016",2016-07-03 19:12:41,52.459,4.879,-1,"2016-07-03 19:12:41"
"510","144154-2016",2016-07-03 19:25:05,52.441,4.87,-1,"2016-07-03 19:25:05"
"511","144154-2016",2016-07-03 20:52:59,52.353,4.97,-1,"2016-07-03 20:52:59"
"512","144154-2016",2016-07-03 21:06:15,52.345,5.048,-1,"2016-07-03 21:06:15"
"513","144154-2016",2016-07-03 22:33:40,51.846,4.905,-1,"2016-07-03 22:33:40"
"514","144154-2016",2016-07-04 01:09:33,51.072,4.771,-1,"2016-07-04 01:09:33"
"515","144154-2016",2016-07-06 04:11:45,38.912,-8.951,-1,"2016-07-06 04:11:45"
"516","144154-2016",2016-07-06 05:44:35,38.917,-8.952,-1,"2016-07-06 05:44:35"
"517","144154-2016",2016-07-06 06:24:38,38.915,-8.952,-1,"2016-07-06 06:24:38"
"518","144154-2016",2016-07-06 06:56:35,38.935,-8.961,-1,"2016-07-06 06:56:35"
"519","144154-2016",2016-07-06 07:23:19,38.932,-8.96,-1,"2016-07-06 07:23:19"
"520","144154-2016",2016-07-06 08:03:21,38.936,-8.954,-1,"2016-07-06 08:03:21"
"521","144154-2016",2016-07-06 08:34:48,38.931,-8.956,-1,"2016-07-06 08:34:48"
"522","144154-2016",2016-07-06 10:06:09,38.914,-8.949,-1,"2016-07-06 10:06:09"
"523","144154-2016",2016-07-06 11:00:07,38.91,-8.957,-1,"2016-07-06 11:00:07"
"524","144154-2016",2016-07-06 11:45:57,38.906,-8.966,-1,"2016-07-06 11:45:57"
"525","144154-2016",2016-07-08 13:35:30,38.805,-8.978,-1,"2016-07-08 13:35:30"
"526","144154-2016",2016-07-08 15:15:05,38.818,-8.954,-1,"2016-07-08 15:15:05"
"527","144154-2016",2016-07-08 16:54:24,38.824,-8.939,-1,"2016-07-08 16:54:24"
"528","144154-2016",2016-07-08 17:55:46,38.829,-8.935,-1,"2016-07-08 17:55:46"
"529","144154-2016",2016-07-08 18:33:40,38.829,-8.941,-1,"2016-07-08 18:33:40"
"530","144154-2016",2016-07-08 18:34:39,38.829,-8.93,-1,"2016-07-08 18:34:39"
"531","144154-2016",2016-07-08 19:40:51,38.832,-8.921,-1,"2016-07-08 19:40:51"
"532","144154-2016",2016-07-08 20:42:31,38.804,-8.964,-1,"2016-07-08 20:42:31"
"533","144154-2016",2016-07-10 20:56:56,38.817,-8.952,-1,"2016-07-10 20:56:56"
"534","144154-2016",2016-07-10 21:40:42,38.823,-8.959,-1,"2016-07-10 21:40:42"
"535","144154-2016",2016-07-10 23:25:33,38.829,-8.978,-1,"2016-07-10 23:25:33"
"536","144154-2016",2016-07-11 03:14:03,38.809,-8.965,-1,"2016-07-11 03:14:03"
"537","144154-2016",2016-07-11 04:48:27,38.728,-8.916,-1,"2016-07-11 04:48:27"
"538","144154-2016",2016-07-11 04:55:30,38.811,-8.963,-1,"2016-07-11 04:55:30"
"539","144154-2016",2016-07-11 05:58:30,38.816,-8.938,-1,"2016-07-11 05:58:30"
"540","144154-2016",2016-07-11 06:02:00,38.82,-8.929,-1,"2016-07-11 06:02:00"
"541","144154-2016",2016-07-13 05:25:11,38.829,-8.956,-1,"2016-07-13 05:25:11"
"542","144154-2016",2016-07-13 06:52:12,38.833,-8.93,-1,"2016-07-13 06:52:12"
"543","144154-2016",2016-07-13 07:06:51,38.833,-8.93,-1,"2016-07-13 07:06:51"
"544","144154-2016",2016-07-13 07:16:26,38.831,-8.93,-1,"2016-07-13 07:16:26"
"545","144154-2016",2016-07-13 09:01:18,38.826,-8.919,-1,"2016-07-13 09:01:18"
"546","144154-2016",2016-07-13 09:21:05,38.82,-8.923,-1,"2016-07-13 09:21:05"
"547","144154-2016",2016-07-13 10:14:23,38.813,-8.947,-1,"2016-07-13 10:14:23"
"548","144154-2016",2016-07-13 11:00:59,38.813,-8.951,-1,"2016-07-13 11:00:59"
"549","144154-2016",2016-07-13 14:13:17,38.812,-8.949,-1,"2016-07-13 14:13:17"
"550","144154-2016",2016-07-15 15:38:36,38.813,-8.951,-1,"2016-07-15 15:38:36"
"551","144154-2016",2016-07-15 17:23:32,38.813,-8.953,-1,"2016-07-15 17:23:32"
"552","144154-2016",2016-07-15 18:13:17,38.831,-8.938,-1,"2016-07-15 18:13:17"
"553","144154-2016",2016-07-15 18:18:52,38.829,-8.938,-1,"2016-07-15 18:18:52"
"554","144154-2016",2016-07-15 19:03:21,38.832,-8.93,-1,"2016-07-15 19:03:21"
"555","144154-2016",2016-07-15 19:54:20,38.833,-8.927,-1,"2016-07-15 19:54:20"
"556","144154-2016",2016-07-15 19:58:18,38.808,-9.016,-1,"2016-07-15 19:58:18"
"557","144154-2016",2016-07-15 20:55:21,38.8,-8.994,-1,"2016-07-15 20:55:21"
"558","144154-2016",2016-07-15 21:39:11,38.814,-8.959,-1,"2016-07-15 21:39:11"
"559","144154-2016",2016-07-18 06:09:56,38.823,-8.965,-1,"2016-07-18 06:09:56"
"560","144154-2016",2016-07-18 06:26:15,38.832,-8.928,-1,"2016-07-18 06:26:15"
"561","144154-2016",2016-07-18 07:57:44,38.828,-8.923,-1,"2016-07-18 07:57:44"
"562","144154-2016",2016-07-18 08:07:53,38.85,-8.844,-1,"2016-07-18 08:07:53"
"563","144154-2016",2016-07-18 09:16:40,38.87,-8.824,-1,"2016-07-18 09:16:40"
"564","144154-2016",2016-07-18 10:09:23,38.787,-8.966,-1,"2016-07-18 10:09:23"
"565","144154-2016",2016-07-20 10:18:01,38.777,-9.01,-1,"2016-07-20 10:18:01"
"566","144154-2016",2016-07-20 11:11:08,38.771,-9.032,-1,"2016-07-20 11:11:08"
"567","144154-2016",2016-07-20 11:55:07,38.804,-8.969,-1,"2016-07-20 11:55:07"
"568","144154-2016",2016-07-20 14:41:10,38.807,-8.953,-1,"2016-07-20 14:41:10"
"569","144154-2016",2016-07-20 17:26:01,38.813,-8.941,-1,"2016-07-20 17:26:01"
"570","144154-2016",2016-07-20 18:38:31,38.833,-8.928,-1,"2016-07-20 18:38:31"
"571","144154-2016",2016-07-20 18:58:26,38.832,-8.93,-1,"2016-07-20 18:58:26"
"572","144154-2016",2016-07-20 18:59:24,38.833,-8.932,-1,"2016-07-20 18:59:24"
"573","144154-2016",2016-07-22 18:39:46,38.833,-8.931,-1,"2016-07-22 18:39:46"
"574","144154-2016",2016-07-22 19:27:17,38.826,-8.931,-1,"2016-07-22 19:27:17"
"575","144154-2016",2016-07-22 19:38:02,38.833,-8.928,-1,"2016-07-22 19:38:02"
