"","ID","date_time","latitude","longitude","b","t"
"69","144443-2020",2020-01-18 20:31:45,16.397,-16.269,-1,"2020-01-18 20:31:45"
"70","144443-2020",2020-01-19 21:58:33,16.399,-16.259,-1,"2020-01-19 21:58:33"
"71","144443-2020",2020-01-19 22:07:47,16.397,-16.269,-1,"2020-01-19 22:07:47"
"72","144443-2020",2020-01-19 22:37:33,16.397,-16.269,-1,"2020-01-19 22:37:33"
"73","144443-2020",2020-01-21 06:20:04,16.409,-16.226,-1,"2020-01-21 06:20:04"
"74","144443-2020",2020-01-21 06:45:43,16.409,-16.218,-1,"2020-01-21 06:45:43"
"75","144443-2020",2020-01-21 08:03:12,16.424,-16.207,-1,"2020-01-21 08:03:12"
"76","144443-2020",2020-01-21 08:16:13,16.401,-16.274,-1,"2020-01-21 08:16:13"
"77","144443-2020",2020-01-21 10:14:30,16.401,-16.274,-1,"2020-01-21 10:14:30"
"78","144443-2020",2020-01-21 10:18:43,16.402,-16.269,-1,"2020-01-21 10:18:43"
"79","144443-2020",2020-01-21 10:45:13,16.404,-16.28,-1,"2020-01-21 10:45:13"
"80","144443-2020",2020-01-21 11:28:52,16.406,-16.289,-1,"2020-01-21 11:28:52"
"81","144443-2020",2020-01-22 17:47:43,16.402,-16.275,-1,"2020-01-22 17:47:43"
"82","144443-2020",2020-01-22 18:11:10,16.401,-16.275,-1,"2020-01-22 18:11:10"
"83","144443-2020",2020-01-22 19:34:59,16.397,-16.275,-1,"2020-01-22 19:34:59"
"84","144443-2020",2020-01-22 19:52:02,16.403,-16.217,-1,"2020-01-22 19:52:02"
"85","144443-2020",2020-01-22 20:30:42,16.403,-16.195,-1,"2020-01-22 20:30:42"
"86","144443-2020",2020-01-22 21:05:17,16.41,-16.217,-1,"2020-01-22 21:05:17"
"87","144443-2020",2020-01-22 21:21:11,16.409,-16.217,-1,"2020-01-22 21:21:11"
"88","144443-2020",2020-01-22 22:18:07,16.407,-16.222,-1,"2020-01-22 22:18:07"
"89","144443-2020",2020-01-24 06:14:47,16.409,-16.215,-1,"2020-01-24 06:14:47"
"90","144443-2020",2020-01-24 06:24:52,16.408,-16.218,-1,"2020-01-24 06:24:52"
"91","144443-2020",2020-01-24 06:55:21,16.408,-16.216,-1,"2020-01-24 06:55:21"
"92","144443-2020",2020-01-25 08:10:39,16.409,-16.217,-1,"2020-01-25 08:10:39"
"93","144443-2020",2020-01-25 08:55:10,16.407,-16.217,-1,"2020-01-25 08:55:10"
"94","144443-2020",2020-01-25 09:36:52,16.409,-16.219,-1,"2020-01-25 09:36:52"
"95","144443-2020",2020-01-25 10:09:20,16.409,-16.219,-1,"2020-01-25 10:09:20"
"96","144443-2020",2020-01-25 10:31:23,16.408,-16.216,-1,"2020-01-25 10:31:23"
"97","144443-2020",2020-01-25 11:03:08,16.408,-16.214,-1,"2020-01-25 11:03:08"
"98","144443-2020",2020-01-25 11:11:47,16.407,-16.21,-1,"2020-01-25 11:11:47"
"99","144443-2020",2020-01-26 17:04:29,16.394,-16.198,-1,"2020-01-26 17:04:29"
"100","144443-2020",2020-01-26 18:42:15,16.408,-16.219,-1,"2020-01-26 18:42:15"
"101","144443-2020",2020-01-26 19:33:27,16.408,-16.215,-1,"2020-01-26 19:33:27"
"102","144443-2020",2020-01-26 20:31:31,16.408,-16.218,-1,"2020-01-26 20:31:31"
"103","144443-2020",2020-01-26 20:33:59,16.41,-16.217,-1,"2020-01-26 20:33:59"
"104","144443-2020",2020-01-26 21:21:53,16.408,-16.217,-1,"2020-01-26 21:21:53"
"105","144443-2020",2020-01-26 21:51:51,16.408,-16.219,-1,"2020-01-26 21:51:51"
"106","144443-2020",2020-01-26 22:14:08,16.408,-16.217,-1,"2020-01-26 22:14:08"
"107","144443-2020",2020-01-26 22:36:58,16.409,-16.217,-1,"2020-01-26 22:36:58"
"108","144443-2020",2020-01-26 23:03:58,16.41,-16.221,-1,"2020-01-26 23:03:58"
"109","144443-2020",2020-01-26 23:30:24,16.408,-16.22,-1,"2020-01-26 23:30:24"
"110","144443-2020",2020-01-28 05:59:37,16.413,-16.211,-1,"2020-01-28 05:59:37"
"111","144443-2020",2020-01-28 07:04:15,16.409,-16.215,-1,"2020-01-28 07:04:15"
"112","144443-2020",2020-01-28 07:40:18,16.409,-16.217,-1,"2020-01-28 07:40:18"
"113","144443-2020",2020-01-28 08:33:17,16.408,-16.218,-1,"2020-01-28 08:33:17"
"114","144443-2020",2020-01-29 09:39:35,25.374,-14.595,-1,"2020-01-29 09:39:35"
"115","144443-2020",2020-01-29 09:45:49,25.374,-14.596,-1,"2020-01-29 09:45:49"
"116","144443-2020",2020-01-29 10:24:19,25.702,-14.587,-1,"2020-01-29 10:24:19"
"117","144443-2020",2020-01-29 10:50:32,25.902,-14.577,-1,"2020-01-29 10:50:32"
"118","144443-2020",2020-01-29 11:17:16,25.751,-14.5,-1,"2020-01-29 11:17:16"
"119","144443-2020",2020-01-29 12:03:00,27.09,-14.172,-1,"2020-01-29 12:03:00"
"120","144443-2020",2020-01-29 12:55:25,27.197,-14.063,-1,"2020-01-29 12:55:25"
"121","144443-2020",2020-01-29 16:27:29,28.714,-14.159,-1,"2020-01-29 16:27:29"
"122","144443-2020",2020-01-30 18:03:50,37.073,-6.415,-1,"2020-01-30 18:03:50"
"123","144443-2020",2020-01-30 18:57:32,37.074,-6.417,-1,"2020-01-30 18:57:32"
"124","144443-2020",2020-01-30 18:58:55,37.072,-6.415,-1,"2020-01-30 18:58:55"
"125","144443-2020",2020-01-30 20:03:31,37.176,-6.057,-1,"2020-01-30 20:03:31"
"126","144443-2020",2020-01-30 20:34:20,37.177,-6.055,-1,"2020-01-30 20:34:20"
"127","144443-2020",2020-01-30 21:17:59,37.179,-6.055,-1,"2020-01-30 21:17:59"
"128","144443-2020",2020-01-30 21:34:46,37.18,-6.057,-1,"2020-01-30 21:34:46"
"129","144443-2020",2020-01-30 21:45:19,37.179,-6.059,-1,"2020-01-30 21:45:19"
"130","144443-2020",2020-01-30 22:14:05,37.182,-6.056,-1,"2020-01-30 22:14:05"
"131","144443-2020",2020-02-01 05:41:39,37.178,-6.052,-1,"2020-02-01 05:41:39"
"132","144443-2020",2020-02-01 06:13:02,37.18,-6.058,-1,"2020-02-01 06:13:02"
"133","144443-2020",2020-02-01 06:49:57,37.177,-6.046,-1,"2020-02-01 06:49:57"
"134","144443-2020",2020-02-01 07:21:11,37.162,-6.045,-1,"2020-02-01 07:21:11"
"135","144443-2020",2020-02-01 08:26:47,37.101,-6.041,-1,"2020-02-01 08:26:47"
"136","144443-2020",2020-02-01 09:42:47,37.103,-6.042,-1,"2020-02-01 09:42:47"
"137","144443-2020",2020-02-01 09:46:11,37.103,-6.043,-1,"2020-02-01 09:46:11"
"138","144443-2020",2020-02-01 10:11:22,37.101,-6.04,-1,"2020-02-01 10:11:22"
"139","144443-2020",2020-02-02 17:22:55,37.094,-6.031,-1,"2020-02-02 17:22:55"
"140","144443-2020",2020-02-02 17:28:11,37.103,-6.037,-1,"2020-02-02 17:28:11"
"141","144443-2020",2020-02-02 19:00:56,37.093,-6.025,-1,"2020-02-02 19:00:56"
"142","144443-2020",2020-02-02 19:02:34,37.042,-6.032,-1,"2020-02-02 19:02:34"
"143","144443-2020",2020-02-02 19:03:53,37.042,-6.033,-1,"2020-02-02 19:03:53"
"144","144443-2020",2020-02-02 19:22:14,37.051,-6.005,-1,"2020-02-02 19:22:14"
"145","144443-2020",2020-02-03 20:11:32,37.073,-5.967,-1,"2020-02-03 20:11:32"
"146","144443-2020",2020-02-03 20:19:17,37.069,-5.966,-1,"2020-02-03 20:19:17"
"147","144443-2020",2020-02-03 20:36:44,37.064,-5.96,-1,"2020-02-03 20:36:44"
"148","144443-2020",2020-02-03 20:46:45,37.068,-5.968,-1,"2020-02-03 20:46:45"
"149","144443-2020",2020-02-03 20:49:07,37.067,-5.968,-1,"2020-02-03 20:49:07"
"150","144443-2020",2020-02-03 21:39:39,37.07,-5.969,-1,"2020-02-03 21:39:39"
"151","144443-2020",2020-02-03 22:07:03,37.07,-5.968,-1,"2020-02-03 22:07:03"
"152","144443-2020",2020-02-03 22:27:44,37.068,-5.967,-1,"2020-02-03 22:27:44"
"153","144443-2020",2020-02-03 22:29:47,37.067,-5.966,-1,"2020-02-03 22:29:47"
"154","144443-2020",2020-02-05 07:06:58,37.119,-6.062,-1,"2020-02-05 07:06:58"
"155","144443-2020",2020-02-05 08:19:51,37.108,-6.046,-1,"2020-02-05 08:19:51"
"156","144443-2020",2020-02-05 08:31:16,37.11,-6.046,-1,"2020-02-05 08:31:16"
"157","144443-2020",2020-02-05 08:50:47,37.109,-6.046,-1,"2020-02-05 08:50:47"
"158","144443-2020",2020-02-05 09:59:38,37.093,-6.041,-1,"2020-02-05 09:59:38"
"159","144443-2020",2020-02-05 10:28:02,37.094,-6.05,-1,"2020-02-05 10:28:02"
"160","144443-2020",2020-02-05 10:35:48,37.094,-6.049,-1,"2020-02-05 10:35:48"
"161","144443-2020",2020-02-06 16:42:08,39.267,-0.293,-1,"2020-02-06 16:42:08"
"162","144443-2020",2020-02-06 16:59:09,39.267,-0.293,-1,"2020-02-06 16:59:09"
"163","144443-2020",2020-02-06 17:40:45,39.324,-0.326,-1,"2020-02-06 17:40:45"
"164","144443-2020",2020-02-06 18:38:25,39.331,-0.312,-1,"2020-02-06 18:38:25"
"165","144443-2020",2020-02-06 19:19:25,39.307,-0.342,-1,"2020-02-06 19:19:25"
"166","144443-2020",2020-02-06 19:23:01,39.307,-0.349,-1,"2020-02-06 19:23:01"
"167","144443-2020",2020-02-06 20:39:42,39.311,-0.368,-1,"2020-02-06 20:39:42"
"168","144443-2020",2020-02-06 20:57:42,39.308,-0.346,-1,"2020-02-06 20:57:42"
"169","144443-2020",2020-02-06 21:28:49,39.307,-0.349,-1,"2020-02-06 21:28:49"
"170","144443-2020",2020-02-08 05:23:13,39.342,-0.361,-1,"2020-02-08 05:23:13"
"171","144443-2020",2020-02-08 06:31:52,39.343,-0.372,-1,"2020-02-08 06:31:52"
"172","144443-2020",2020-02-09 08:25:46,39.333,-0.318,-1,"2020-02-09 08:25:46"
"173","144443-2020",2020-02-09 08:39:49,39.332,-0.31,-1,"2020-02-09 08:39:49"
"174","144443-2020",2020-02-09 09:48:35,39.333,-0.323,-1,"2020-02-09 09:48:35"
"175","144443-2020",2020-02-09 09:51:43,39.332,-0.318,-1,"2020-02-09 09:51:43"
"176","144443-2020",2020-02-09 10:17:12,39.334,-0.316,-1,"2020-02-09 10:17:12"
"177","144443-2020",2020-02-09 10:42:35,39.332,-0.32,-1,"2020-02-09 10:42:35"
"178","144443-2020",2020-02-10 17:33:47,39.328,-0.314,-1,"2020-02-10 17:33:47"
"179","144443-2020",2020-02-10 18:13:39,39.332,-0.318,-1,"2020-02-10 18:13:39"
"180","144443-2020",2020-02-10 19:20:59,39.306,-0.344,-1,"2020-02-10 19:20:59"
"181","144443-2020",2020-02-10 19:25:32,39.306,-0.344,-1,"2020-02-10 19:25:32"
"182","144443-2020",2020-02-10 19:34:44,39.31,-0.343,-1,"2020-02-10 19:34:44"
"183","144443-2020",2020-02-10 20:03:38,39.31,-0.345,-1,"2020-02-10 20:03:38"
"184","144443-2020",2020-02-10 20:50:59,39.308,-0.345,-1,"2020-02-10 20:50:59"
"185","144443-2020",2020-02-10 21:05:22,39.307,-0.349,-1,"2020-02-10 21:05:22"
"186","144443-2020",2020-02-10 21:17:39,39.308,-0.347,-1,"2020-02-10 21:17:39"
"187","144443-2020",2020-02-10 21:42:30,39.307,-0.346,-1,"2020-02-10 21:42:30"
"188","144443-2020",2020-02-12 04:06:46,39.185,0.005,-1,"2020-02-12 04:06:46"
"189","144443-2020",2020-02-12 04:57:48,39.337,-0.371,-1,"2020-02-12 04:57:48"
"190","144443-2020",2020-02-12 05:45:23,39.341,-0.377,-1,"2020-02-12 05:45:23"
"191","144443-2020",2020-02-12 06:41:34,39.363,-0.47,-1,"2020-02-12 06:41:34"
"192","144443-2020",2020-02-12 07:10:35,39.332,-0.323,-1,"2020-02-12 07:10:35"
"193","144443-2020",2020-02-12 07:24:05,39.327,-0.317,-1,"2020-02-12 07:24:05"
"194","144443-2020",2020-02-12 08:48:55,39.334,-0.317,-1,"2020-02-12 08:48:55"
"195","144443-2020",2020-02-12 09:14:57,39.333,-0.318,-1,"2020-02-12 09:14:57"
"196","144443-2020",2020-02-12 09:17:04,39.335,-0.322,-1,"2020-02-12 09:17:04"
"197","144443-2020",2020-02-12 09:40:20,39.332,-0.319,-1,"2020-02-12 09:40:20"
"198","144443-2020",2020-02-13 10:34:00,39.332,-0.318,-1,"2020-02-13 10:34:00"
"199","144443-2020",2020-02-13 11:01:17,39.33,-0.318,-1,"2020-02-13 11:01:17"
"200","144443-2020",2020-02-13 16:59:38,39.331,-0.319,-1,"2020-02-13 16:59:38"
"201","144443-2020",2020-02-13 18:04:58,39.332,-0.319,-1,"2020-02-13 18:04:58"
"202","144443-2020",2020-02-13 18:18:25,39.332,-0.316,-1,"2020-02-13 18:18:25"
"203","144443-2020",2020-02-14 19:20:15,39.265,-0.346,-1,"2020-02-14 19:20:15"
"204","144443-2020",2020-02-14 19:28:03,39.262,-0.317,-1,"2020-02-14 19:28:03"
"205","144443-2020",2020-02-14 19:53:07,39.268,-0.31,-1,"2020-02-14 19:53:07"
"206","144443-2020",2020-02-14 20:18:08,39.267,-0.311,-1,"2020-02-14 20:18:08"
"207","144443-2020",2020-02-14 20:22:29,39.27,-0.312,-1,"2020-02-14 20:22:29"
"208","144443-2020",2020-02-14 21:08:39,39.267,-0.309,-1,"2020-02-14 21:08:39"
"209","144443-2020",2020-02-14 21:31:46,39.266,-0.31,-1,"2020-02-14 21:31:46"
"210","144443-2020",2020-02-14 22:00:01,39.266,-0.309,-1,"2020-02-14 22:00:01"
"211","144443-2020",2020-02-14 22:02:33,39.275,-0.31,-1,"2020-02-14 22:02:33"
"212","144443-2020",2020-02-16 04:36:10,39.413,-0.107,-1,"2020-02-16 04:36:10"
"213","144443-2020",2020-02-16 04:58:59,39.42,-0.113,-1,"2020-02-16 04:58:59"
"214","144443-2020",2020-02-16 06:14:00,39.511,-0.184,-1,"2020-02-16 06:14:00"
"215","144443-2020",2020-02-16 06:39:35,39.472,-0.229,-1,"2020-02-16 06:39:35"
"216","144443-2020",2020-02-16 07:10:42,39.412,-0.363,-1,"2020-02-16 07:10:42"
"217","144443-2020",2020-02-16 08:49:07,39.325,-0.392,-1,"2020-02-16 08:49:07"
"218","144443-2020",2020-02-16 09:32:02,39.332,-0.32,-1,"2020-02-16 09:32:02"
"219","144443-2020",2020-02-16 09:58:52,39.331,-0.321,-1,"2020-02-16 09:58:52"
"220","144443-2020",2020-02-16 10:09:49,39.33,-0.313,-1,"2020-02-16 10:09:49"
"221","144443-2020",2020-02-16 10:49:53,39.32,-0.329,-1,"2020-02-16 10:49:53"
"222","144443-2020",2020-02-16 11:11:29,39.32,-0.326,-1,"2020-02-16 11:11:29"
"223","144443-2020",2020-02-17 17:54:20,39.325,-0.307,-1,"2020-02-17 17:54:20"
"224","144443-2020",2020-02-17 17:55:45,39.331,-0.314,-1,"2020-02-17 17:55:45"
"225","144443-2020",2020-02-17 18:05:14,39.332,-0.314,-1,"2020-02-17 18:05:14"
"226","144443-2020",2020-02-17 18:55:00,39.283,-0.332,-1,"2020-02-17 18:55:00"
"227","144443-2020",2020-02-17 19:34:20,39.26,-0.321,-1,"2020-02-17 19:34:20"
"228","144443-2020",2020-02-17 19:42:36,39.274,-0.319,-1,"2020-02-17 19:42:36"
"229","144443-2020",2020-02-17 19:46:06,39.277,-0.32,-1,"2020-02-17 19:46:06"
"230","144443-2020",2020-02-18 20:11:02,39.273,-0.324,-1,"2020-02-18 20:11:02"
"231","144443-2020",2020-02-18 20:37:33,39.271,-0.322,-1,"2020-02-18 20:37:33"
"232","144443-2020",2020-02-18 21:12:33,39.273,-0.319,-1,"2020-02-18 21:12:33"
"233","144443-2020",2020-02-18 21:26:41,39.272,-0.321,-1,"2020-02-18 21:26:41"
"234","144443-2020",2020-02-18 21:53:05,39.272,-0.321,-1,"2020-02-18 21:53:05"
"235","144443-2020",2020-02-18 22:18:28,39.276,-0.323,-1,"2020-02-18 22:18:28"
"236","144443-2020",2020-02-20 05:48:08,39.341,-0.373,-1,"2020-02-20 05:48:08"
"237","144443-2020",2020-02-20 05:52:49,39.341,-0.374,-1,"2020-02-20 05:52:49"
"238","144443-2020",2020-02-20 07:10:58,39.331,-0.313,-1,"2020-02-20 07:10:58"
"239","144443-2020",2020-02-20 07:27:47,39.331,-0.302,-1,"2020-02-20 07:27:47"
"240","144443-2020",2020-02-20 07:33:40,39.328,-0.301,-1,"2020-02-20 07:33:40"
"241","144443-2020",2020-02-20 08:34:24,39.275,-0.305,-1,"2020-02-20 08:34:24"
"242","144443-2020",2020-02-20 08:48:11,39.299,-0.322,-1,"2020-02-20 08:48:11"
"243","144443-2020",2020-02-20 09:24:39,39.295,-0.31,-1,"2020-02-20 09:24:39"
"244","144443-2020",2020-02-20 09:49:23,39.332,-0.317,-1,"2020-02-20 09:49:23"
"245","144443-2020",2020-02-20 10:16:02,39.332,-0.315,-1,"2020-02-20 10:16:02"
"246","144443-2020",2020-02-21 17:06:14,39.334,-0.3,-1,"2020-02-21 17:06:14"
"247","144443-2020",2020-02-21 17:29:49,39.287,-0.559,-1,"2020-02-21 17:29:49"
"248","144443-2020",2020-02-21 18:03:55,39.331,-0.317,-1,"2020-02-21 18:03:55"
"249","144443-2020",2020-02-21 18:44:45,39.173,-0.296,-1,"2020-02-21 18:44:45"
"250","144443-2020",2020-02-21 19:10:45,39.178,-0.3,-1,"2020-02-21 19:10:45"
"251","144443-2020",2020-02-21 19:11:46,39.268,-0.318,-1,"2020-02-21 19:11:46"
"252","144443-2020",2020-02-21 19:35:18,39.267,-0.323,-1,"2020-02-21 19:35:18"
"253","144443-2020",2020-02-21 19:43:45,39.275,-0.308,-1,"2020-02-21 19:43:45"
"254","144443-2020",2020-02-21 20:29:24,39.234,-0.235,-1,"2020-02-21 20:29:24"
"255","144443-2020",2020-02-21 20:35:28,39.278,-0.285,-1,"2020-02-21 20:35:28"
"256","144443-2020",2020-02-21 20:47:43,39.272,-0.316,-1,"2020-02-21 20:47:43"
"257","144443-2020",2020-02-21 21:15:15,39.27,-0.314,-1,"2020-02-21 21:15:15"
"258","144443-2020",2020-02-22 22:12:04,39.296,-0.354,-1,"2020-02-22 22:12:04"
"259","144443-2020",2020-02-23 05:16:47,39.332,-0.35,-1,"2020-02-23 05:16:47"
"260","144443-2020",2020-02-24 06:43:55,39.328,-0.307,-1,"2020-02-24 06:43:55"
"261","144443-2020",2020-02-24 07:04:36,39.328,-0.307,-1,"2020-02-24 07:04:36"
"262","144443-2020",2020-02-24 07:08:40,39.331,-0.316,-1,"2020-02-24 07:08:40"
"263","144443-2020",2020-02-24 08:27:18,39.315,-0.258,-1,"2020-02-24 08:27:18"
"264","144443-2020",2020-02-24 08:48:07,39.291,-0.372,-1,"2020-02-24 08:48:07"
"265","144443-2020",2020-02-24 08:56:30,39.292,-0.371,-1,"2020-02-24 08:56:30"
"266","144443-2020",2020-02-24 09:42:02,39.345,-0.279,-1,"2020-02-24 09:42:02"
"267","144443-2020",2020-02-24 10:06:13,39.373,-0.329,-1,"2020-02-24 10:06:13"
"268","144443-2020",2020-02-24 10:17:16,39.378,-0.334,-1,"2020-02-24 10:17:16"
"269","144443-2020",2020-02-24 10:35:23,39.385,-0.337,-1,"2020-02-24 10:35:23"
"270","144443-2020",2020-02-25 16:19:53,39.327,-0.321,-1,"2020-02-25 16:19:53"
"271","144443-2020",2020-02-25 17:02:14,39.338,-0.311,-1,"2020-02-25 17:02:14"
"272","144443-2020",2020-02-25 18:00:35,39.331,-0.315,-1,"2020-02-25 18:00:35"
"273","144443-2020",2020-02-25 18:03:36,39.332,-0.314,-1,"2020-02-25 18:03:36"
"274","144443-2020",2020-02-25 18:43:58,39.35,-0.369,-1,"2020-02-25 18:43:58"
"275","144443-2020",2020-02-25 19:49:42,39.339,-0.369,-1,"2020-02-25 19:49:42"
"276","144443-2020",2020-02-25 20:42:14,39.321,-0.363,-1,"2020-02-25 20:42:14"
"277","144443-2020",2020-02-25 21:29:17,39.379,-0.348,-1,"2020-02-25 21:29:17"
"278","144443-2020",2020-02-25 21:34:50,39.384,-0.346,-1,"2020-02-25 21:34:50"
"279","144443-2020",2020-02-27 05:31:32,39.341,-0.373,-1,"2020-02-27 05:31:32"
"280","144443-2020",2020-02-27 06:07:39,39.34,-0.372,-1,"2020-02-27 06:07:39"
"281","144443-2020",2020-02-28 07:09:37,39.332,-0.314,-1,"2020-02-28 07:09:37"
"282","144443-2020",2020-02-28 07:36:18,39.309,-0.335,-1,"2020-02-28 07:36:18"
"283","144443-2020",2020-02-28 08:41:37,39.314,-0.335,-1,"2020-02-28 08:41:37"
"284","144443-2020",2020-02-28 09:09:14,39.311,-0.329,-1,"2020-02-28 09:09:14"
