"","ID","date_time","latitude","longitude","b","t"
"53","144436-2016",2016-01-20 20:56:47,37.068,-6.213,-1,"2016-01-20 20:56:47"
"54","144436-2016",2016-01-20 21:54:14,37.07,-6.214,-1,"2016-01-20 21:54:14"
"55","144436-2016",2016-01-20 22:39:34,37.078,-6.206,-1,"2016-01-20 22:39:34"
"56","144436-2016",2016-01-22 03:43:30,37.069,-6.209,-1,"2016-01-22 03:43:30"
"57","144436-2016",2016-01-23 10:18:40,37.018,-6.265,-1,"2016-01-23 10:18:40"
"58","144436-2016",2016-01-23 11:13:06,37.022,-6.264,-1,"2016-01-23 11:13:06"
"59","144436-2016",2016-01-23 14:52:43,37.014,-6.244,-1,"2016-01-23 14:52:43"
"60","144436-2016",2016-01-24 17:33:25,38.99,-8.729,-1,"2016-01-24 17:33:25"
"61","144436-2016",2016-01-24 18:06:43,38.899,-8.923,-1,"2016-01-24 18:06:43"
"62","144436-2016",2016-01-24 21:18:39,38.904,-8.932,-1,"2016-01-24 21:18:39"
"63","144436-2016",2016-01-24 22:11:39,38.915,-8.969,-1,"2016-01-24 22:11:39"
"64","144436-2016",2016-01-24 22:59:03,38.901,-8.926,-1,"2016-01-24 22:59:03"
"65","144436-2016",2016-01-25 22:40:55,38.916,-8.892,-1,"2016-01-25 22:40:55"
"66","144436-2016",2016-01-26 02:59:13,38.914,-8.922,-1,"2016-01-26 02:59:13"
"67","144436-2016",2016-01-26 04:38:10,38.911,-8.924,-1,"2016-01-26 04:38:10"
"68","144436-2016",2016-01-26 05:24:12,38.908,-8.929,-1,"2016-01-26 05:24:12"
"69","144436-2016",2016-01-27 06:08:37,38.903,-8.927,-1,"2016-01-27 06:08:37"
"70","144436-2016",2016-01-27 06:36:56,38.902,-8.928,-1,"2016-01-27 06:36:56"
"71","144436-2016",2016-01-27 06:43:45,38.902,-8.928,-1,"2016-01-27 06:43:45"
"72","144436-2016",2016-01-27 07:46:13,38.901,-8.93,-1,"2016-01-27 07:46:13"
"73","144436-2016",2016-01-27 08:22:19,38.907,-8.957,-1,"2016-01-27 08:22:19"
"74","144436-2016",2016-01-27 08:25:15,38.85,-8.717,-1,"2016-01-27 08:25:15"
"75","144436-2016",2016-01-27 08:57:33,38.863,-8.658,-1,"2016-01-27 08:57:33"
"76","144436-2016",2016-01-27 10:36:29,38.966,-8.777,-1,"2016-01-27 10:36:29"
"77","144436-2016",2016-01-28 14:00:13,38.908,-8.922,-1,"2016-01-28 14:00:13"
"78","144436-2016",2016-01-28 15:43:03,38.905,-8.922,-1,"2016-01-28 15:43:03"
"79","144436-2016",2016-01-28 17:21:56,38.908,-8.921,-1,"2016-01-28 17:21:56"
"80","144436-2016",2016-01-28 17:32:30,38.912,-8.921,-1,"2016-01-28 17:32:30"
"81","144436-2016",2016-01-28 18:27:46,38.911,-8.911,-1,"2016-01-28 18:27:46"
"82","144436-2016",2016-01-28 19:04:53,38.867,-8.842,-1,"2016-01-28 19:04:53"
"83","144436-2016",2016-01-28 19:10:16,38.874,-8.823,-1,"2016-01-28 19:10:16"
"84","144436-2016",2016-01-28 20:04:39,38.916,-8.929,-1,"2016-01-28 20:04:39"
"85","144436-2016",2016-01-29 21:14:05,38.916,-8.922,-1,"2016-01-29 21:14:05"
"86","144436-2016",2016-01-29 22:08:49,38.913,-8.927,-1,"2016-01-29 22:08:49"
"87","144436-2016",2016-01-29 22:54:36,38.916,-8.937,-1,"2016-01-29 22:54:36"
"88","144436-2016",2016-01-30 03:51:01,38.915,-8.926,-1,"2016-01-30 03:51:01"
"89","144436-2016",2016-01-31 05:22:17,38.917,-8.946,-1,"2016-01-31 05:22:17"
"90","144436-2016",2016-01-31 06:17:21,38.919,-8.936,-1,"2016-01-31 06:17:21"
"91","144436-2016",2016-01-31 06:37:02,38.919,-8.939,-1,"2016-01-31 06:37:02"
"92","144436-2016",2016-01-31 07:00:28,38.921,-8.933,-1,"2016-01-31 07:00:28"
"93","144436-2016",2016-01-31 08:18:16,38.917,-8.935,-1,"2016-01-31 08:18:16"
"94","144436-2016",2016-01-31 08:42:03,39.123,-8.857,-1,"2016-01-31 08:42:03"
"95","144436-2016",2016-01-31 09:13:40,39.13,-8.855,-1,"2016-01-31 09:13:40"
"96","144436-2016",2016-01-31 10:05:50,39.107,-8.851,-1,"2016-01-31 10:05:50"
"97","144436-2016",2016-01-31 10:53:28,38.951,-8.963,-1,"2016-01-31 10:53:28"
"98","144436-2016",2016-02-01 12:11:30,39.055,-8.912,-1,"2016-02-01 12:11:30"
"99","144436-2016",2016-02-01 13:13:09,39.052,-8.965,-1,"2016-02-01 13:13:09"
"100","144436-2016",2016-02-01 14:57:07,39.046,-8.904,-1,"2016-02-01 14:57:07"
"101","144436-2016",2016-02-01 16:33:18,39.013,-8.934,-1,"2016-02-01 16:33:18"
"102","144436-2016",2016-02-01 17:33:30,39.085,-8.785,-1,"2016-02-01 17:33:30"
"103","144436-2016",2016-02-01 17:59:26,38.946,-9.031,-1,"2016-02-01 17:59:26"
"104","144436-2016",2016-02-01 18:18:11,38.918,-8.942,-1,"2016-02-01 18:18:11"
"105","144436-2016",2016-02-02 18:06:52,38.916,-8.932,-1,"2016-02-02 18:06:52"
"106","144436-2016",2016-02-02 18:45:50,38.917,-8.934,-1,"2016-02-02 18:45:50"
"107","144436-2016",2016-02-02 19:07:46,38.915,-8.934,-1,"2016-02-02 19:07:46"
"108","144436-2016",2016-02-02 20:47:51,38.916,-8.939,-1,"2016-02-02 20:47:51"
"109","144436-2016",2016-02-02 20:49:22,38.908,-8.941,-1,"2016-02-02 20:49:22"
"110","144436-2016",2016-02-02 21:31:37,38.914,-8.944,-1,"2016-02-02 21:31:37"
"111","144436-2016",2016-02-02 23:16:03,38.919,-8.935,-1,"2016-02-02 23:16:03"
"112","144436-2016",2016-02-04 02:57:32,38.924,-8.926,-1,"2016-02-04 02:57:32"
"113","144436-2016",2016-02-04 04:36:26,38.925,-8.938,-1,"2016-02-04 04:36:26"
"114","144436-2016",2016-02-04 05:53:06,38.905,-8.935,-1,"2016-02-04 05:53:06"
"115","144436-2016",2016-02-04 06:13:22,38.908,-8.923,-1,"2016-02-04 06:13:22"
"116","144436-2016",2016-02-04 06:37:23,38.907,-8.921,-1,"2016-02-04 06:37:23"
"117","144436-2016",2016-02-04 07:54:59,38.889,-8.92,-1,"2016-02-04 07:54:59"
"118","144436-2016",2016-02-05 09:10:43,38.912,-8.926,-1,"2016-02-05 09:10:43"
"119","144436-2016",2016-02-05 10:01:59,38.911,-8.928,-1,"2016-02-05 10:01:59"
"120","144436-2016",2016-02-05 10:50:12,38.914,-8.93,-1,"2016-02-05 10:50:12"
"121","144436-2016",2016-02-05 12:28:20,38.915,-8.927,-1,"2016-02-05 12:28:20"
"122","144436-2016",2016-02-05 14:06:25,38.922,-8.918,-1,"2016-02-05 14:06:25"
"123","144436-2016",2016-02-05 15:54:04,38.888,-8.965,-1,"2016-02-05 15:54:04"
"124","144436-2016",2016-02-06 15:42:16,38.919,-8.928,-1,"2016-02-06 15:42:16"
"125","144436-2016",2016-02-06 17:08:53,38.921,-8.928,-1,"2016-02-06 17:08:53"
"126","144436-2016",2016-02-06 17:18:31,38.92,-8.925,-1,"2016-02-06 17:18:31"
"127","144436-2016",2016-02-06 18:43:10,38.922,-8.928,-1,"2016-02-06 18:43:10"
"128","144436-2016",2016-02-06 18:47:59,38.923,-8.926,-1,"2016-02-06 18:47:59"
"129","144436-2016",2016-02-06 19:00:12,38.921,-8.932,-1,"2016-02-06 19:00:12"
"130","144436-2016",2016-02-06 20:11:50,38.919,-8.935,-1,"2016-02-06 20:11:50"
"131","144436-2016",2016-02-06 21:00:27,38.918,-8.93,-1,"2016-02-06 21:00:27"
"132","144436-2016",2016-02-06 21:48:14,38.923,-8.922,-1,"2016-02-06 21:48:14"
"133","144436-2016",2016-02-07 23:09:18,38.923,-8.925,-1,"2016-02-07 23:09:18"
"134","144436-2016",2016-02-08 03:49:25,38.914,-8.944,-1,"2016-02-08 03:49:25"
"135","144436-2016",2016-02-08 05:29:29,38.914,-8.943,-1,"2016-02-08 05:29:29"
"136","144436-2016",2016-02-09 05:20:28,38.92,-8.924,-1,"2016-02-09 05:20:28"
"137","144436-2016",2016-02-09 05:21:26,38.922,-8.927,-1,"2016-02-09 05:21:26"
"138","144436-2016",2016-02-09 06:14:48,38.926,-8.93,-1,"2016-02-09 06:14:48"
"139","144436-2016",2016-02-09 06:36:49,38.922,-8.929,-1,"2016-02-09 06:36:49"
"140","144436-2016",2016-02-09 06:55:27,38.921,-8.926,-1,"2016-02-09 06:55:27"
"141","144436-2016",2016-02-09 07:50:46,38.921,-8.93,-1,"2016-02-09 07:50:46"
"142","144436-2016",2016-02-09 08:39:40,38.924,-8.928,-1,"2016-02-09 08:39:40"
"143","144436-2016",2016-02-09 10:21:29,38.922,-8.927,-1,"2016-02-09 10:21:29"
"144","144436-2016",2016-02-09 11:06:41,38.92,-8.93,-1,"2016-02-09 11:06:41"
"145","144436-2016",2016-02-10 14:57:47,38.924,-8.933,-1,"2016-02-10 14:57:47"
"146","144436-2016",2016-02-10 16:26:50,38.928,-8.931,-1,"2016-02-10 16:26:50"
"147","144436-2016",2016-02-10 17:07:18,38.923,-8.939,-1,"2016-02-10 17:07:18"
"148","144436-2016",2016-02-10 18:14:03,38.923,-8.939,-1,"2016-02-10 18:14:03"
"149","144436-2016",2016-02-10 18:16:56,38.923,-8.938,-1,"2016-02-10 18:16:56"
"150","144436-2016",2016-02-11 19:25:19,38.922,-8.936,-1,"2016-02-11 19:25:19"
"151","144436-2016",2016-02-11 20:57:33,38.921,-8.938,-1,"2016-02-11 20:57:33"
"152","144436-2016",2016-02-11 21:04:10,38.998,-8.795,-1,"2016-02-11 21:04:10"
"153","144436-2016",2016-02-11 21:44:22,38.924,-8.918,-1,"2016-02-11 21:44:22"
"154","144436-2016",2016-02-11 23:28:27,38.874,-8.951,-1,"2016-02-11 23:28:27"
"155","144436-2016",2016-02-13 02:55:50,38.918,-8.934,-1,"2016-02-13 02:55:50"
"156","144436-2016",2016-02-13 04:34:34,38.918,-8.932,-1,"2016-02-13 04:34:34"
"157","144436-2016",2016-02-13 07:46:23,38.862,-8.996,-1,"2016-02-13 07:46:23"
"158","144436-2016",2016-02-13 07:51:28,38.92,-8.92,-1,"2016-02-13 07:51:28"
"159","144436-2016",2016-02-13 07:52:35,38.92,-8.941,-1,"2016-02-13 07:52:35"
"160","144436-2016",2016-02-14 11:03:31,38.953,-8.883,-1,"2016-02-14 11:03:31"
"161","144436-2016",2016-02-14 11:52:30,38.955,-8.875,-1,"2016-02-14 11:52:30"
"162","144436-2016",2016-02-14 14:10:39,38.92,-8.93,-1,"2016-02-14 14:10:39"
"163","144436-2016",2016-02-14 15:52:46,38.922,-8.924,-1,"2016-02-14 15:52:46"
"164","144436-2016",2016-02-15 15:42:12,38.932,-8.925,-1,"2016-02-15 15:42:12"
"165","144436-2016",2016-02-15 16:42:18,38.932,-8.93,-1,"2016-02-15 16:42:18"
"166","144436-2016",2016-02-15 17:14:41,38.923,-8.927,-1,"2016-02-15 17:14:41"
"167","144436-2016",2016-02-15 18:24:34,38.921,-8.937,-1,"2016-02-15 18:24:34"
"168","144436-2016",2016-02-15 18:56:06,38.923,-8.938,-1,"2016-02-15 18:56:06"
"169","144436-2016",2016-02-15 19:00:39,38.92,-8.94,-1,"2016-02-15 19:00:39"
"170","144436-2016",2016-02-15 20:20:30,38.929,-8.925,-1,"2016-02-15 20:20:30"
"171","144436-2016",2016-02-15 20:36:25,38.919,-8.928,-1,"2016-02-15 20:36:25"
"172","144436-2016",2016-02-15 21:16:57,38.924,-8.925,-1,"2016-02-15 21:16:57"
"173","144436-2016",2016-02-15 22:01:35,38.923,-8.929,-1,"2016-02-15 22:01:35"
"174","144436-2016",2016-02-16 21:49:21,38.92,-8.932,-1,"2016-02-16 21:49:21"
"175","144436-2016",2016-02-16 22:33:48,38.908,-8.93,-1,"2016-02-16 22:33:48"
"176","144436-2016",2016-02-16 23:21:54,38.906,-8.917,-1,"2016-02-16 23:21:54"
"177","144436-2016",2016-02-17 03:48:25,38.909,-8.919,-1,"2016-02-17 03:48:25"
"178","144436-2016",2016-02-17 05:29:46,38.901,-8.908,-1,"2016-02-17 05:29:46"
"179","144436-2016",2016-02-18 05:11:51,38.901,-8.944,-1,"2016-02-18 05:11:51"
"180","144436-2016",2016-02-18 05:15:44,38.901,-8.944,-1,"2016-02-18 05:15:44"
"181","144436-2016",2016-02-18 05:49:24,38.902,-8.946,-1,"2016-02-18 05:49:24"
"182","144436-2016",2016-02-18 06:51:12,38.901,-8.957,-1,"2016-02-18 06:51:12"
"183","144436-2016",2016-02-18 06:54:43,38.909,-8.954,-1,"2016-02-18 06:54:43"
"184","144436-2016",2016-02-18 07:28:23,38.914,-8.975,-1,"2016-02-18 07:28:23"
"185","144436-2016",2016-02-18 09:41:40,38.836,-9.006,-1,"2016-02-18 09:41:40"
"186","144436-2016",2016-02-18 10:34:37,38.957,-8.889,-1,"2016-02-18 10:34:37"
"187","144436-2016",2016-02-18 11:21:16,38.945,-8.847,-1,"2016-02-18 11:21:16"
"188","144436-2016",2016-02-19 14:55:59,38.911,-8.916,-1,"2016-02-19 14:55:59"
"189","144436-2016",2016-02-19 16:26:00,38.934,-8.888,-1,"2016-02-19 16:26:00"
"190","144436-2016",2016-02-19 16:42:45,38.954,-8.826,-1,"2016-02-19 16:42:45"
"191","144436-2016",2016-02-19 18:07:02,38.918,-8.918,-1,"2016-02-19 18:07:02"
"192","144436-2016",2016-02-19 18:21:42,38.906,-8.93,-1,"2016-02-19 18:21:42"
"193","144436-2016",2016-02-19 18:34:19,38.908,-8.93,-1,"2016-02-19 18:34:19"
"194","144436-2016",2016-02-20 19:42:36,38.938,-8.956,-1,"2016-02-20 19:42:36"
"195","144436-2016",2016-02-20 21:10:12,38.955,-8.93,-1,"2016-02-20 21:10:12"
"196","144436-2016",2016-02-20 22:00:13,38.956,-8.928,-1,"2016-02-20 22:00:13"
"197","144436-2016",2016-02-22 02:55:39,38.958,-8.922,-1,"2016-02-22 02:55:39"
"198","144436-2016",2016-02-22 04:33:34,38.854,-8.85,-1,"2016-02-22 04:33:34"
"199","144436-2016",2016-02-22 04:47:16,38.866,-8.847,-1,"2016-02-22 04:47:16"
"200","144436-2016",2016-02-22 05:49:45,38.916,-8.937,-1,"2016-02-22 05:49:45"
"201","144436-2016",2016-02-22 06:09:30,38.918,-8.943,-1,"2016-02-22 06:09:30"
"202","144436-2016",2016-02-22 06:26:22,38.919,-8.939,-1,"2016-02-22 06:26:22"
"203","144436-2016",2016-02-22 07:29:42,38.92,-8.938,-1,"2016-02-22 07:29:42"
"204","144436-2016",2016-02-22 07:48:54,38.92,-8.928,-1,"2016-02-22 07:48:54"
"205","144436-2016",2016-02-23 09:39:29,39.034,-8.93,-1,"2016-02-23 09:39:29"
"206","144436-2016",2016-02-23 10:29:25,39.033,-8.941,-1,"2016-02-23 10:29:25"
"207","144436-2016",2016-02-23 11:17:27,39.031,-8.929,-1,"2016-02-23 11:17:27"
"208","144436-2016",2016-02-23 14:08:10,39.019,-8.959,-1,"2016-02-23 14:08:10"
"209","144436-2016",2016-02-23 15:50:03,39.052,-8.922,-1,"2016-02-23 15:50:03"
"210","144436-2016",2016-02-24 15:40:33,39.029,-8.935,-1,"2016-02-24 15:40:33"
"211","144436-2016",2016-02-24 17:05:20,39.026,-8.94,-1,"2016-02-24 17:05:20"
"212","144436-2016",2016-02-24 17:42:10,39.023,-8.943,-1,"2016-02-24 17:42:10"
"213","144436-2016",2016-02-24 17:59:29,38.936,-8.952,-1,"2016-02-24 17:59:29"
"214","144436-2016",2016-02-24 18:54:25,38.937,-8.953,-1,"2016-02-24 18:54:25"
"215","144436-2016",2016-02-24 19:16:48,38.937,-8.957,-1,"2016-02-24 19:16:48"
"216","144436-2016",2016-02-24 19:36:51,38.941,-8.952,-1,"2016-02-24 19:36:51"
"217","144436-2016",2016-02-24 20:34:25,38.92,-8.94,-1,"2016-02-24 20:34:25"
"218","144436-2016",2016-02-24 21:27:01,38.919,-8.942,-1,"2016-02-24 21:27:01"
"219","144436-2016",2016-02-24 22:15:38,38.919,-8.938,-1,"2016-02-24 22:15:38"
"220","144436-2016",2016-02-25 21:52:04,38.906,-8.944,-1,"2016-02-25 21:52:04"
"221","144436-2016",2016-02-26 02:11:51,38.906,-8.948,-1,"2016-02-26 02:11:51"
"222","144436-2016",2016-02-26 03:47:01,38.902,-8.948,-1,"2016-02-26 03:47:01"
"223","144436-2016",2016-02-27 05:13:14,38.91,-8.952,-1,"2016-02-27 05:13:14"
"224","144436-2016",2016-02-27 05:24:58,38.912,-8.943,-1,"2016-02-27 05:24:58"
"225","144436-2016",2016-02-27 05:26:25,38.913,-8.945,-1,"2016-02-27 05:26:25"
"226","144436-2016",2016-02-27 06:49:54,38.907,-8.956,-1,"2016-02-27 06:49:54"
"227","144436-2016",2016-02-27 07:04:13,38.905,-8.945,-1,"2016-02-27 07:04:13"
"228","144436-2016",2016-02-27 07:10:55,38.902,-8.934,-1,"2016-02-27 07:10:55"
"229","144436-2016",2016-02-27 08:31:52,38.907,-8.927,-1,"2016-02-27 08:31:52"
"230","144436-2016",2016-02-27 09:55:52,38.921,-8.928,-1,"2016-02-27 09:55:52"
"231","144436-2016",2016-02-27 10:43:35,38.926,-8.927,-1,"2016-02-27 10:43:35"
"232","144436-2016",2016-02-27 11:35:43,38.921,-8.924,-1,"2016-02-27 11:35:43"
"233","144436-2016",2016-02-28 11:14:22,39.046,-8.905,-1,"2016-02-28 11:14:22"
"234","144436-2016",2016-02-28 13:12:43,39.044,-8.909,-1,"2016-02-28 13:12:43"
"235","144436-2016",2016-02-28 14:54:42,39.047,-8.906,-1,"2016-02-28 14:54:42"
"236","144436-2016",2016-02-28 17:59:48,39.014,-8.949,-1,"2016-02-28 17:59:48"
"237","144436-2016",2016-02-28 18:01:39,39.02,-8.988,-1,"2016-02-28 18:01:39"
"238","144436-2016",2016-02-29 17:53:23,39.027,-8.92,-1,"2016-02-29 17:53:23"
"239","144436-2016",2016-02-29 18:20:01,38.939,-8.974,-1,"2016-02-29 18:20:01"
"240","144436-2016",2016-02-29 19:59:20,38.931,-8.953,-1,"2016-02-29 19:59:20"
"241","144436-2016",2016-02-29 20:30:57,38.933,-8.952,-1,"2016-02-29 20:30:57"
"242","144436-2016",2016-02-29 21:26:00,38.932,-8.955,-1,"2016-02-29 21:26:00"
"243","144436-2016",2016-02-29 22:11:04,38.933,-8.954,-1,"2016-02-29 22:11:04"
"244","144436-2016",2016-03-02 02:52:14,38.933,-8.955,-1,"2016-03-02 02:52:14"
"245","144436-2016",2016-03-02 04:32:46,38.934,-8.953,-1,"2016-03-02 04:32:46"
"246","144436-2016",2016-03-02 05:04:27,38.933,-8.962,-1,"2016-03-02 05:04:27"
"247","144436-2016",2016-03-02 05:26:42,38.878,-8.869,-1,"2016-03-02 05:26:42"
"248","144436-2016",2016-03-02 06:06:17,38.973,-8.992,-1,"2016-03-02 06:06:17"
"249","144436-2016",2016-03-02 06:44:28,39.021,-8.944,-1,"2016-03-02 06:44:28"
"250","144436-2016",2016-03-02 07:04:54,39.021,-8.933,-1,"2016-03-02 07:04:54"
"251","144436-2016",2016-03-02 07:45:20,39.034,-8.926,-1,"2016-03-02 07:45:20"
"252","144436-2016",2016-03-03 07:34:14,38.903,-8.925,-1,"2016-03-03 07:34:14"
"253","144436-2016",2016-03-03 08:19:49,38.914,-8.92,-1,"2016-03-03 08:19:49"
"254","144436-2016",2016-03-03 09:52:51,38.904,-8.931,-1,"2016-03-03 09:52:51"
"255","144436-2016",2016-03-03 10:44:13,38.905,-8.936,-1,"2016-03-03 10:44:13"
"256","144436-2016",2016-03-03 11:31:42,38.905,-8.936,-1,"2016-03-03 11:31:42"
"257","144436-2016",2016-03-03 14:05:50,38.902,-8.936,-1,"2016-03-03 14:05:50"
"258","144436-2016",2016-03-04 14:00:56,39.018,-8.96,-1,"2016-03-04 14:00:56"
"259","144436-2016",2016-03-04 15:38:20,39.034,-8.93,-1,"2016-03-04 15:38:20"
"260","144436-2016",2016-03-04 17:07:43,39.027,-8.927,-1,"2016-03-04 17:07:43"
"261","144436-2016",2016-03-04 17:36:47,39.028,-8.924,-1,"2016-03-04 17:36:47"
"262","144436-2016",2016-03-04 17:58:38,39.032,-8.922,-1,"2016-03-04 17:58:38"
"263","144436-2016",2016-03-04 18:49:55,39.026,-8.938,-1,"2016-03-04 18:49:55"
"264","144436-2016",2016-03-04 19:15:11,39.034,-8.943,-1,"2016-03-04 19:15:11"
"265","144436-2016",2016-03-04 19:33:03,39.025,-8.934,-1,"2016-03-04 19:33:03"
"266","144436-2016",2016-03-04 20:46:38,39.026,-8.933,-1,"2016-03-04 20:46:38"
"267","144436-2016",2016-03-05 20:35:01,39.065,-8.854,-1,"2016-03-05 20:35:01"
"268","144436-2016",2016-03-05 20:39:46,38.92,-8.939,-1,"2016-03-05 20:39:46"
"269","144436-2016",2016-03-05 21:20:39,38.903,-8.953,-1,"2016-03-05 21:20:39"
"270","144436-2016",2016-03-05 22:10:37,38.904,-8.939,-1,"2016-03-05 22:10:37"
"271","144436-2016",2016-03-06 02:11:15,38.812,-8.82,-1,"2016-03-06 02:11:15"
"272","144436-2016",2016-03-06 03:48:40,38.904,-8.945,-1,"2016-03-06 03:48:40"
"273","144436-2016",2016-03-07 03:37:12,38.924,-8.954,-1,"2016-03-07 03:37:12"
"274","144436-2016",2016-03-07 05:01:07,39.038,-8.78,-1,"2016-03-07 05:01:07"
"275","144436-2016",2016-03-07 05:07:20,39.062,-8.812,-1,"2016-03-07 05:07:20"
"276","144436-2016",2016-03-07 05:14:39,39.057,-8.803,-1,"2016-03-07 05:14:39"
"277","144436-2016",2016-03-07 05:46:18,39.021,-8.94,-1,"2016-03-07 05:46:18"
"278","144436-2016",2016-03-07 06:41:42,39.022,-8.94,-1,"2016-03-07 06:41:42"
"279","144436-2016",2016-03-07 06:48:26,39.023,-8.943,-1,"2016-03-07 06:48:26"
"280","144436-2016",2016-03-07 07:28:17,39.047,-8.908,-1,"2016-03-07 07:28:17"
"281","144436-2016",2016-03-07 08:23:16,39.035,-8.921,-1,"2016-03-07 08:23:16"
"282","144436-2016",2016-03-07 08:26:22,39.028,-8.922,-1,"2016-03-07 08:26:22"
"283","144436-2016",2016-03-07 10:07:57,39.027,-8.929,-1,"2016-03-07 10:07:57"
"284","144436-2016",2016-03-07 11:00:24,39.028,-8.926,-1,"2016-03-07 11:00:24"
