"","ID","date_time","latitude","longitude","b","t"
"285","134747-2019",2019-03-17 21:19:27,36.961,-6.311,-1,"2019-03-17 21:19:27"
"286","134747-2019",2019-03-17 21:46:32,36.96,-6.31,-1,"2019-03-17 21:46:32"
"287","134747-2019",2019-03-19 04:53:43,40.978,-4.834,-1,"2019-03-19 04:53:43"
"288","134747-2019",2019-03-19 06:10:20,41.493,-4.563,-1,"2019-03-19 06:10:20"
"289","134747-2019",2019-03-19 06:38:28,41.432,-4.588,-1,"2019-03-19 06:38:28"
"290","134747-2019",2019-03-19 07:03:17,41.487,-4.537,-1,"2019-03-19 07:03:17"
"291","134747-2019",2019-03-19 07:46:42,41.576,-4.022,-1,"2019-03-19 07:46:42"
"292","134747-2019",2019-03-19 08:39:16,41.652,-3.932,-1,"2019-03-19 08:39:16"
"293","134747-2019",2019-03-19 09:44:07,41.565,-4.029,-1,"2019-03-19 09:44:07"
"294","134747-2019",2019-03-19 10:06:24,41.216,-3.703,-1,"2019-03-19 10:06:24"
"295","134747-2019",2019-03-19 10:20:46,41.227,-3.686,-1,"2019-03-19 10:20:46"
"296","134747-2019",2019-03-19 10:23:52,41.199,-4.009,-1,"2019-03-19 10:23:52"
"297","134747-2019",2019-03-19 10:59:18,41.193,-3.777,-1,"2019-03-19 10:59:18"
"298","134747-2019",2019-03-19 11:25:41,41.192,-3.988,-1,"2019-03-19 11:25:41"
"299","134747-2019",2019-03-20 15:43:06,41.198,-3.999,-1,"2019-03-20 15:43:06"
"300","134747-2019",2019-03-20 17:26:01,41.196,-4.015,-1,"2019-03-20 17:26:01"
"301","134747-2019",2019-03-20 17:53:23,41.196,-4.014,-1,"2019-03-20 17:53:23"
"302","134747-2019",2019-03-20 18:14:57,41.201,-3.991,-1,"2019-03-20 18:14:57"
"303","134747-2019",2019-03-20 19:36:39,41.2,-4.002,-1,"2019-03-20 19:36:39"
"304","134747-2019",2019-03-20 19:38:23,41.196,-4.003,-1,"2019-03-20 19:38:23"
"305","134747-2019",2019-03-20 19:45:05,41.196,-4.002,-1,"2019-03-20 19:45:05"
"306","134747-2019",2019-03-20 19:53:51,41.195,-3.997,-1,"2019-03-20 19:53:51"
"307","134747-2019",2019-03-20 20:43:27,41.197,-3.998,-1,"2019-03-20 20:43:27"
"308","134747-2019",2019-03-21 21:38:15,45.868,-1.057,-1,"2019-03-21 21:38:15"
"309","134747-2019",2019-03-21 22:09:42,45.879,-1.042,-1,"2019-03-21 22:09:42"
"310","134747-2019",2019-03-21 22:44:04,45.874,-1.055,-1,"2019-03-21 22:44:04"
"311","134747-2019",2019-03-22 03:57:09,45.878,-1.063,-1,"2019-03-22 03:57:09"
"312","134747-2019",2019-03-22 05:02:54,45.873,-1.049,-1,"2019-03-22 05:02:54"
"313","134747-2019",2019-03-23 07:00:17,45.832,-1.054,-1,"2019-03-23 07:00:17"
"314","134747-2019",2019-03-23 07:39:25,45.853,-1.17,-1,"2019-03-23 07:39:25"
"315","134747-2019",2019-03-23 08:37:26,45.837,-1.006,-1,"2019-03-23 08:37:26"
"316","134747-2019",2019-03-23 09:02:17,45.931,-0.992,-1,"2019-03-23 09:02:17"
"317","134747-2019",2019-03-23 09:15:03,45.823,-0.993,-1,"2019-03-23 09:15:03"
"318","134747-2019",2019-03-23 10:02:40,45.826,-1.001,-1,"2019-03-23 10:02:40"
"319","134747-2019",2019-03-23 10:14:23,45.826,-1.002,-1,"2019-03-23 10:14:23"
"320","134747-2019",2019-03-23 10:39:38,45.825,-1.006,-1,"2019-03-23 10:39:38"
"321","134747-2019",2019-03-23 11:40:24,45.822,-0.975,-1,"2019-03-23 11:40:24"
"322","134747-2019",2019-03-23 12:19:36,45.82,-0.961,-1,"2019-03-23 12:19:36"
"323","134747-2019",2019-03-24 16:39:38,45.828,-1.059,-1,"2019-03-24 16:39:38"
"324","134747-2019",2019-03-24 17:57:59,45.828,-1.058,-1,"2019-03-24 17:57:59"
"325","134747-2019",2019-03-24 18:53:41,45.827,-1.03,-1,"2019-03-24 18:53:41"
"326","134747-2019",2019-03-24 19:29:03,45.828,-1.043,-1,"2019-03-24 19:29:03"
"327","134747-2019",2019-03-24 20:00:24,45.837,-1.055,-1,"2019-03-24 20:00:24"
"328","134747-2019",2019-03-24 20:34:26,45.839,-1.056,-1,"2019-03-24 20:34:26"
"329","134747-2019",2019-03-24 21:01:47,45.839,-1.052,-1,"2019-03-24 21:01:47"
"330","134747-2019",2019-03-24 21:40:15,45.84,-1.059,-1,"2019-03-24 21:40:15"
"331","134747-2019",2019-03-26 04:49:25,45.837,-1.051,-1,"2019-03-26 04:49:25"
"332","134747-2019",2019-03-26 06:17:13,45.84,-1.052,-1,"2019-03-26 06:17:13"
"333","134747-2019",2019-03-26 06:26:58,45.861,-0.927,-1,"2019-03-26 06:26:58"
"334","134747-2019",2019-03-27 08:31:34,45.838,-1.006,-1,"2019-03-27 08:31:34"
"335","134747-2019",2019-03-27 08:38:34,45.837,-1.01,-1,"2019-03-27 08:38:34"
"336","134747-2019",2019-03-27 08:39:34,45.838,-1.008,-1,"2019-03-27 08:39:34"
"337","134747-2019",2019-03-27 09:16:08,45.833,-1.011,-1,"2019-03-27 09:16:08"
"338","134747-2019",2019-03-27 10:13:18,45.832,-1.012,-1,"2019-03-27 10:13:18"
"339","134747-2019",2019-03-27 10:19:15,45.838,-1.011,-1,"2019-03-27 10:19:15"
"340","134747-2019",2019-03-27 10:57:17,45.835,-1.003,-1,"2019-03-27 10:57:17"
"341","134747-2019",2019-03-27 11:58:14,45.83,-1.001,-1,"2019-03-27 11:58:14"
"342","134747-2019",2019-03-27 12:35:31,45.829,-0.999,-1,"2019-03-27 12:35:31"
"343","134747-2019",2019-03-28 15:53:09,45.841,-0.987,-1,"2019-03-28 15:53:09"
"344","134747-2019",2019-03-28 17:36:37,45.836,-0.984,-1,"2019-03-28 17:36:37"
"345","134747-2019",2019-03-28 17:55:46,45.835,-1.006,-1,"2019-03-28 17:55:46"
"346","134747-2019",2019-03-28 19:04:16,45.837,-1.005,-1,"2019-03-28 19:04:16"
"347","134747-2019",2019-03-28 19:34:52,45.842,-1.017,-1,"2019-03-28 19:34:52"
"348","134747-2019",2019-03-28 19:41:46,45.838,-1.003,-1,"2019-03-28 19:41:46"
"349","134747-2019",2019-03-28 19:46:25,45.839,-0.99,-1,"2019-03-28 19:46:25"
"350","134747-2019",2019-03-28 20:13:18,45.971,-1.092,-1,"2019-03-28 20:13:18"
"351","134747-2019",2019-03-28 20:42:26,46.168,-1.224,-1,"2019-03-28 20:42:26"
"352","134747-2019",2019-03-28 20:54:18,46.209,-1.211,-1,"2019-03-28 20:54:18"
"353","134747-2019",2019-03-28 21:20:53,46.451,-0.895,-1,"2019-03-28 21:20:53"
"354","134747-2019",2019-03-28 21:32:21,46.487,-0.87,-1,"2019-03-28 21:32:21"
"355","134747-2019",2019-03-28 22:00:32,46.679,-0.761,-1,"2019-03-28 22:00:32"
"356","134747-2019",2019-03-28 23:02:18,47.033,-0.441,-1,"2019-03-28 23:02:18"
"357","134747-2019",2019-03-30 04:14:32,50.897,2.028,-1,"2019-03-30 04:14:32"
"358","134747-2019",2019-03-30 05:37:56,50.902,2.009,-1,"2019-03-30 05:37:56"
"359","134747-2019",2019-03-30 05:54:54,50.897,2.032,-1,"2019-03-30 05:54:54"
"360","134747-2019",2019-03-30 07:19:50,50.901,2.023,-1,"2019-03-30 07:19:50"
"361","134747-2019",2019-03-30 07:22:25,50.898,2.023,-1,"2019-03-30 07:22:25"
"362","134747-2019",2019-03-31 08:34:43,52.924,5.437,-1,"2019-03-31 08:34:43"
"363","134747-2019",2019-03-31 08:52:25,52.92,5.445,-1,"2019-03-31 08:52:25"
"364","134747-2019",2019-03-31 09:22:21,52.924,5.41,-1,"2019-03-31 09:22:21"
"365","134747-2019",2019-03-31 09:30:11,52.924,5.41,-1,"2019-03-31 09:30:11"
"366","134747-2019",2019-03-31 10:05:07,52.93,5.414,-1,"2019-03-31 10:05:07"
"367","134747-2019",2019-03-31 10:33:03,52.94,5.45,-1,"2019-03-31 10:33:03"
"368","134747-2019",2019-03-31 11:10:48,52.927,5.441,-1,"2019-03-31 11:10:48"
"369","134747-2019",2019-03-31 12:11:44,52.93,5.51,-1,"2019-03-31 12:11:44"
"370","134747-2019",2019-03-31 15:19:04,52.897,5.387,-1,"2019-03-31 15:19:04"
"371","134747-2019",2019-04-01 16:47:35,52.923,5.445,-1,"2019-04-01 16:47:35"
"372","134747-2019",2019-04-01 16:57:18,52.911,5.447,-1,"2019-04-01 16:57:18"
"373","134747-2019",2019-04-01 17:26:12,52.913,5.44,-1,"2019-04-01 17:26:12"
"374","134747-2019",2019-04-01 17:59:06,52.923,5.447,-1,"2019-04-01 17:59:06"
"375","134747-2019",2019-04-01 18:38:08,52.922,5.444,-1,"2019-04-01 18:38:08"
"376","134747-2019",2019-04-01 18:58:04,52.921,5.443,-1,"2019-04-01 18:58:04"
"377","134747-2019",2019-04-01 19:01:42,52.922,5.442,-1,"2019-04-01 19:01:42"
"378","134747-2019",2019-04-01 19:31:59,52.923,5.442,-1,"2019-04-01 19:31:59"
"379","134747-2019",2019-04-01 19:38:03,52.923,5.442,-1,"2019-04-01 19:38:03"
"380","134747-2019",2019-04-01 20:01:50,52.923,5.437,-1,"2019-04-01 20:01:50"
"381","134747-2019",2019-04-01 20:15:46,52.922,5.419,-1,"2019-04-01 20:15:46"
"382","134747-2019",2019-04-01 20:34:52,52.921,5.444,-1,"2019-04-01 20:34:52"
"383","134747-2019",2019-04-01 20:42:52,52.916,5.442,-1,"2019-04-01 20:42:52"
"384","134747-2019",2019-04-01 21:11:14,52.917,5.443,-1,"2019-04-01 21:11:14"
"385","134747-2019",2019-04-01 21:40:54,52.917,5.442,-1,"2019-04-01 21:40:54"
"386","134747-2019",2019-04-01 22:21:08,52.918,5.443,-1,"2019-04-01 22:21:08"
"387","134747-2019",2019-04-03 03:48:53,52.921,5.429,-1,"2019-04-03 03:48:53"
"388","134747-2019",2019-04-03 04:52:12,52.93,5.43,-1,"2019-04-03 04:52:12"
"389","134747-2019",2019-04-03 05:28:40,52.932,5.437,-1,"2019-04-03 05:28:40"
"390","134747-2019",2019-04-03 06:32:49,52.923,5.445,-1,"2019-04-03 06:32:49"
"391","134747-2019",2019-04-03 07:20:33,52.924,5.427,-1,"2019-04-03 07:20:33"
"392","134747-2019",2019-04-04 08:34:38,52.921,5.445,-1,"2019-04-04 08:34:38"
"393","134747-2019",2019-04-04 08:34:48,52.922,5.444,-1,"2019-04-04 08:34:48"
"394","134747-2019",2019-04-04 09:46:57,52.922,5.44,-1,"2019-04-04 09:46:57"
"395","134747-2019",2019-04-04 10:17:45,52.922,5.444,-1,"2019-04-04 10:17:45"
"396","134747-2019",2019-04-04 10:18:48,52.924,5.445,-1,"2019-04-04 10:18:48"
"397","134747-2019",2019-04-04 11:27:55,52.924,5.437,-1,"2019-04-04 11:27:55"
"398","134747-2019",2019-04-04 11:56:32,52.924,5.437,-1,"2019-04-04 11:56:32"
"399","134747-2019",2019-04-04 14:36:22,52.926,5.432,-1,"2019-04-04 14:36:22"
"400","134747-2019",2019-04-04 16:13:22,52.921,5.433,-1,"2019-04-04 16:13:22"
"401","134747-2019",2019-04-04 16:40:14,52.92,5.433,-1,"2019-04-04 16:40:14"
"402","134747-2019",2019-04-05 17:45:26,52.928,5.437,-1,"2019-04-05 17:45:26"
"403","134747-2019",2019-04-05 17:56:17,52.929,5.432,-1,"2019-04-05 17:56:17"
"404","134747-2019",2019-04-05 18:11:29,52.93,5.434,-1,"2019-04-05 18:11:29"
"405","134747-2019",2019-04-05 19:16:36,52.933,5.439,-1,"2019-04-05 19:16:36"
"406","134747-2019",2019-04-05 19:46:39,52.934,5.439,-1,"2019-04-05 19:46:39"
"407","134747-2019",2019-04-05 19:54:46,52.93,5.44,-1,"2019-04-05 19:54:46"
"408","134747-2019",2019-04-05 20:13:41,52.931,5.443,-1,"2019-04-05 20:13:41"
"409","134747-2019",2019-04-05 20:52:12,52.932,5.438,-1,"2019-04-05 20:52:12"
"410","134747-2019",2019-04-07 04:07:49,52.928,5.439,-1,"2019-04-07 04:07:49"
"411","134747-2019",2019-04-07 05:05:24,52.929,5.438,-1,"2019-04-07 05:05:24"
"412","134747-2019",2019-04-07 05:45:40,52.921,5.442,-1,"2019-04-07 05:45:40"
"413","134747-2019",2019-04-07 06:41:53,52.921,5.442,-1,"2019-04-07 06:41:53"
"414","134747-2019",2019-04-07 07:20:08,52.92,5.451,-1,"2019-04-07 07:20:08"
"415","134747-2019",2019-04-07 07:58:01,52.922,5.441,-1,"2019-04-07 07:58:01"
"416","134747-2019",2019-04-07 08:09:23,52.923,5.441,-1,"2019-04-07 08:09:23"
"417","134747-2019",2019-04-07 08:46:15,52.931,5.433,-1,"2019-04-07 08:46:15"
"418","134747-2019",2019-04-07 09:17:13,52.933,5.431,-1,"2019-04-07 09:17:13"
"419","134747-2019",2019-04-07 09:41:19,52.926,5.441,-1,"2019-04-07 09:41:19"
"420","134747-2019",2019-04-07 09:49:13,52.929,5.437,-1,"2019-04-07 09:49:13"
"421","134747-2019",2019-04-08 15:24:40,52.915,5.395,-1,"2019-04-08 15:24:40"
"422","134747-2019",2019-04-08 16:40:47,52.916,5.39,-1,"2019-04-08 16:40:47"
"423","134747-2019",2019-04-08 17:08:07,52.927,5.437,-1,"2019-04-08 17:08:07"
"424","134747-2019",2019-04-08 18:17:44,52.924,5.432,-1,"2019-04-08 18:17:44"
"425","134747-2019",2019-04-08 18:21:41,52.897,5.482,-1,"2019-04-08 18:21:41"
"426","134747-2019",2019-04-09 19:08:04,52.919,5.424,-1,"2019-04-09 19:08:04"
"427","134747-2019",2019-04-09 19:28:15,52.92,5.45,-1,"2019-04-09 19:28:15"
"428","134747-2019",2019-04-09 19:32:39,52.922,5.437,-1,"2019-04-09 19:32:39"
"429","134747-2019",2019-04-09 20:06:15,52.931,5.447,-1,"2019-04-09 20:06:15"
"430","134747-2019",2019-04-09 20:31:15,52.93,5.438,-1,"2019-04-09 20:31:15"
"431","134747-2019",2019-04-09 21:10:27,52.931,5.436,-1,"2019-04-09 21:10:27"
"432","134747-2019",2019-04-11 04:38:51,52.947,5.491,-1,"2019-04-11 04:38:51"
"433","134747-2019",2019-04-11 05:02:11,52.923,5.469,-1,"2019-04-11 05:02:11"
"434","134747-2019",2019-04-11 06:18:42,52.924,5.44,-1,"2019-04-11 06:18:42"
"435","134747-2019",2019-04-11 06:38:51,52.92,5.444,-1,"2019-04-11 06:38:51"
"436","134747-2019",2019-04-11 07:18:40,52.921,5.446,-1,"2019-04-11 07:18:40"
"437","134747-2019",2019-04-11 08:25:39,52.926,5.441,-1,"2019-04-11 08:25:39"
"438","134747-2019",2019-04-11 08:53:06,52.926,5.424,-1,"2019-04-11 08:53:06"
"439","134747-2019",2019-04-11 08:58:29,52.922,5.438,-1,"2019-04-11 08:58:29"
"440","134747-2019",2019-04-11 08:59:31,52.923,5.445,-1,"2019-04-11 08:59:31"
"441","134747-2019",2019-04-11 09:35:26,52.919,5.455,-1,"2019-04-11 09:35:26"
"442","134747-2019",2019-04-11 10:04:29,52.921,5.447,-1,"2019-04-11 10:04:29"
"443","134747-2019",2019-04-11 10:35:47,52.922,5.45,-1,"2019-04-11 10:35:47"
"444","134747-2019",2019-04-11 10:41:37,52.92,5.45,-1,"2019-04-11 10:41:37"
"445","134747-2019",2019-04-12 11:25:43,53.086,5.435,-1,"2019-04-12 11:25:43"
"446","134747-2019",2019-04-12 14:38:48,52.925,5.446,-1,"2019-04-12 14:38:48"
"447","134747-2019",2019-04-12 16:20:51,52.931,5.438,-1,"2019-04-12 16:20:51"
"448","134747-2019",2019-04-12 16:40:33,52.934,5.44,-1,"2019-04-12 16:40:33"
"449","134747-2019",2019-04-12 17:52:19,52.93,5.441,-1,"2019-04-12 17:52:19"
"450","134747-2019",2019-04-12 17:53:43,52.928,5.437,-1,"2019-04-12 17:53:43"
"451","134747-2019",2019-04-12 18:04:39,52.928,5.437,-1,"2019-04-12 18:04:39"
"452","134747-2019",2019-04-12 18:20:32,52.926,5.437,-1,"2019-04-12 18:20:32"
"453","134747-2019",2019-04-12 18:33:31,52.924,5.432,-1,"2019-04-12 18:33:31"
"454","134747-2019",2019-04-12 18:34:01,52.926,5.432,-1,"2019-04-12 18:34:01"
"455","134747-2019",2019-04-13 19:03:24,52.923,5.439,-1,"2019-04-13 19:03:24"
"456","134747-2019",2019-04-13 19:12:19,52.923,5.443,-1,"2019-04-13 19:12:19"
"457","134747-2019",2019-04-13 19:33:32,52.922,5.443,-1,"2019-04-13 19:33:32"
"458","134747-2019",2019-04-13 19:46:30,52.922,5.44,-1,"2019-04-13 19:46:30"
"459","134747-2019",2019-04-13 20:01:06,52.921,5.45,-1,"2019-04-13 20:01:06"
"460","134747-2019",2019-04-13 20:26:34,52.92,5.45,-1,"2019-04-13 20:26:34"
"461","134747-2019",2019-04-13 20:52:26,52.921,5.442,-1,"2019-04-13 20:52:26"
"462","134747-2019",2019-04-13 21:26:59,52.922,5.441,-1,"2019-04-13 21:26:59"
"463","134747-2019",2019-04-15 04:13:31,52.929,5.424,-1,"2019-04-15 04:13:31"
"464","134747-2019",2019-04-15 05:53:06,52.923,5.448,-1,"2019-04-15 05:53:06"
"465","134747-2019",2019-04-15 05:53:26,52.921,5.444,-1,"2019-04-15 05:53:26"
"466","134747-2019",2019-04-15 07:19:24,52.933,5.379,-1,"2019-04-15 07:19:24"
"467","134747-2019",2019-04-15 07:35:56,52.925,5.44,-1,"2019-04-15 07:35:56"
"468","134747-2019",2019-04-15 08:10:07,52.922,5.44,-1,"2019-04-15 08:10:07"
"469","134747-2019",2019-04-15 08:42:05,52.923,5.44,-1,"2019-04-15 08:42:05"
"470","134747-2019",2019-04-15 08:57:56,52.919,5.44,-1,"2019-04-15 08:57:56"
"471","134747-2019",2019-04-15 09:18:39,52.924,5.442,-1,"2019-04-15 09:18:39"
"472","134747-2019",2019-04-15 09:48:44,52.92,5.447,-1,"2019-04-15 09:48:44"
"473","134747-2019",2019-04-15 09:53:21,52.921,5.448,-1,"2019-04-15 09:53:21"
"474","134747-2019",2019-04-15 10:24:58,52.924,5.445,-1,"2019-04-15 10:24:58"
"475","134747-2019",2019-04-16 10:37:51,52.922,5.448,-1,"2019-04-16 10:37:51"
"476","134747-2019",2019-04-16 12:19:10,52.921,5.448,-1,"2019-04-16 12:19:10"
"477","134747-2019",2019-04-16 13:56:39,52.921,5.449,-1,"2019-04-16 13:56:39"
"478","134747-2019",2019-04-16 15:32:29,52.918,5.424,-1,"2019-04-16 15:32:29"
"479","134747-2019",2019-04-16 16:41:44,52.916,5.425,-1,"2019-04-16 16:41:44"
"480","134747-2019",2019-04-16 17:15:03,52.939,5.449,-1,"2019-04-16 17:15:03"
"481","134747-2019",2019-04-16 17:29:07,52.922,5.439,-1,"2019-04-16 17:29:07"
"482","134747-2019",2019-04-16 18:20:26,52.923,5.442,-1,"2019-04-16 18:20:26"
"483","134747-2019",2019-04-17 18:35:27,52.923,5.441,-1,"2019-04-17 18:35:27"
"484","134747-2019",2019-04-17 19:16:19,52.923,5.445,-1,"2019-04-17 19:16:19"
"485","134747-2019",2019-04-17 19:27:50,52.923,5.442,-1,"2019-04-17 19:27:50"
"486","134747-2019",2019-04-17 19:34:49,52.922,5.438,-1,"2019-04-17 19:34:49"
"487","134747-2019",2019-04-17 20:05:09,52.922,5.441,-1,"2019-04-17 20:05:09"
"488","134747-2019",2019-04-17 20:42:24,52.922,5.447,-1,"2019-04-17 20:42:24"
"489","134747-2019",2019-04-17 20:57:59,52.92,5.439,-1,"2019-04-17 20:57:59"
"490","134747-2019",2019-04-17 21:05:03,52.931,5.441,-1,"2019-04-17 21:05:03"
"491","134747-2019",2019-04-17 21:44:37,52.928,5.442,-1,"2019-04-17 21:44:37"
"492","134747-2019",2019-04-19 03:49:06,52.931,5.443,-1,"2019-04-19 03:49:06"
"493","134747-2019",2019-04-19 05:05:34,52.924,5.434,-1,"2019-04-19 05:05:34"
"494","134747-2019",2019-04-19 05:27:24,52.923,5.446,-1,"2019-04-19 05:27:24"
"495","134747-2019",2019-04-19 06:47:40,52.923,5.441,-1,"2019-04-19 06:47:40"
"496","134747-2019",2019-04-19 07:16:18,52.921,5.447,-1,"2019-04-19 07:16:18"
"497","134747-2019",2019-04-19 07:22:56,52.921,5.447,-1,"2019-04-19 07:22:56"
"498","134747-2019",2019-04-19 08:58:25,52.918,5.452,-1,"2019-04-19 08:58:25"
"499","134747-2019",2019-04-19 08:58:56,52.921,5.436,-1,"2019-04-19 08:58:56"
"500","134747-2019",2019-04-19 09:01:01,52.922,5.435,-1,"2019-04-19 09:01:01"
"501","134747-2019",2019-04-19 09:36:47,52.921,5.449,-1,"2019-04-19 09:36:47"
"502","134747-2019",2019-04-19 10:11:42,52.918,5.45,-1,"2019-04-19 10:11:42"
"503","134747-2019",2019-04-19 10:41:36,52.918,5.434,-1,"2019-04-19 10:41:36"
"504","134747-2019",2019-04-19 10:41:57,52.923,5.443,-1,"2019-04-19 10:41:57"
"505","134747-2019",2019-04-20 11:57:11,52.911,5.41,-1,"2019-04-20 11:57:11"
"506","134747-2019",2019-04-20 12:35:28,52.912,5.41,-1,"2019-04-20 12:35:28"
"507","134747-2019",2019-04-20 14:45:26,52.921,5.433,-1,"2019-04-20 14:45:26"
"508","134747-2019",2019-04-20 16:28:04,52.923,5.445,-1,"2019-04-20 16:28:04"
"509","134747-2019",2019-04-20 16:39:29,52.919,5.437,-1,"2019-04-20 16:39:29"
"510","134747-2019",2019-04-20 17:00:29,52.919,5.437,-1,"2019-04-20 17:00:29"
"511","134747-2019",2019-04-20 17:02:09,52.892,5.446,-1,"2019-04-20 17:02:09"
"512","134747-2019",2019-04-20 18:20:03,52.922,5.434,-1,"2019-04-20 18:20:03"
"513","134747-2019",2019-04-20 18:38:41,52.923,5.443,-1,"2019-04-20 18:38:41"
"514","134747-2019",2019-04-20 18:43:00,52.922,5.445,-1,"2019-04-20 18:43:00"
"515","134747-2019",2019-04-20 19:07:44,52.924,5.43,-1,"2019-04-20 19:07:44"
"516","134747-2019",2019-04-21 19:33:44,52.919,5.444,-1,"2019-04-21 19:33:44"
"517","134747-2019",2019-04-21 19:46:48,52.927,5.4,-1,"2019-04-21 19:46:48"
"518","134747-2019",2019-04-21 19:51:49,52.933,5.437,-1,"2019-04-21 19:51:49"
"519","134747-2019",2019-04-21 20:09:37,52.929,5.441,-1,"2019-04-21 20:09:37"
"520","134747-2019",2019-04-21 20:21:02,52.93,5.436,-1,"2019-04-21 20:21:02"
"521","134747-2019",2019-04-21 20:55:56,52.934,5.438,-1,"2019-04-21 20:55:56"
"522","134747-2019",2019-04-21 21:28:43,52.933,5.443,-1,"2019-04-21 21:28:43"
"523","134747-2019",2019-04-21 22:04:36,52.934,5.431,-1,"2019-04-21 22:04:36"
"524","134747-2019",2019-04-23 04:23:52,52.929,5.439,-1,"2019-04-23 04:23:52"
"525","134747-2019",2019-04-23 05:05:20,52.931,5.442,-1,"2019-04-23 05:05:20"
"526","134747-2019",2019-04-23 05:38:38,52.931,5.442,-1,"2019-04-23 05:38:38"
"527","134747-2019",2019-04-23 06:01:50,52.919,5.446,-1,"2019-04-23 06:01:50"
"528","134747-2019",2019-04-23 06:44:57,52.922,5.445,-1,"2019-04-23 06:44:57"
"529","134747-2019",2019-04-23 07:19:02,52.922,5.443,-1,"2019-04-23 07:19:02"
"530","134747-2019",2019-04-23 08:13:58,52.912,5.427,-1,"2019-04-23 08:13:58"
"531","134747-2019",2019-04-23 08:17:01,52.923,5.443,-1,"2019-04-23 08:17:01"
"532","134747-2019",2019-04-23 08:57:44,52.916,5.442,-1,"2019-04-23 08:57:44"
"533","134747-2019",2019-04-23 09:16:34,52.923,5.439,-1,"2019-04-23 09:16:34"
"534","134747-2019",2019-04-23 09:53:45,52.923,5.439,-1,"2019-04-23 09:53:45"
"535","134747-2019",2019-04-23 09:55:17,52.922,5.449,-1,"2019-04-23 09:55:17"
"536","134747-2019",2019-04-23 10:24:20,52.922,5.435,-1,"2019-04-23 10:24:20"
"537","134747-2019",2019-04-23 10:59:35,52.915,5.449,-1,"2019-04-23 10:59:35"
"538","134747-2019",2019-04-23 11:32:27,52.912,5.449,-1,"2019-04-23 11:32:27"
"539","134747-2019",2019-04-24 15:38:09,52.915,5.408,-1,"2019-04-24 15:38:09"
"540","134747-2019",2019-04-24 16:38:08,52.927,5.449,-1,"2019-04-24 16:38:08"
"541","134747-2019",2019-04-24 16:39:10,52.927,5.449,-1,"2019-04-24 16:39:10"
"542","134747-2019",2019-04-24 17:23:16,52.936,5.441,-1,"2019-04-24 17:23:16"
"543","134747-2019",2019-04-24 18:17:19,52.923,5.438,-1,"2019-04-24 18:17:19"
"544","134747-2019",2019-04-24 18:18:51,52.922,5.441,-1,"2019-04-24 18:18:51"
"545","134747-2019",2019-04-24 18:42:42,52.923,5.443,-1,"2019-04-24 18:42:42"
"546","134747-2019",2019-04-24 19:19:39,52.923,5.442,-1,"2019-04-24 19:19:39"
"547","134747-2019",2019-04-24 19:34:18,52.922,5.446,-1,"2019-04-24 19:34:18"
"548","134747-2019",2019-04-24 19:56:19,52.93,5.441,-1,"2019-04-24 19:56:19"
"549","134747-2019",2019-04-24 19:58:21,52.928,5.438,-1,"2019-04-24 19:58:21"
"550","134747-2019",2019-04-24 20:01:26,52.928,5.438,-1,"2019-04-24 20:01:26"
"551","134747-2019",2019-04-25 20:43:31,52.931,5.439,-1,"2019-04-25 20:43:31"
"552","134747-2019",2019-04-25 21:04:51,52.931,5.439,-1,"2019-04-25 21:04:51"
"553","134747-2019",2019-04-25 21:05:21,52.932,5.442,-1,"2019-04-25 21:05:21"
"554","134747-2019",2019-04-25 21:43:38,52.932,5.443,-1,"2019-04-25 21:43:38"
"555","134747-2019",2019-04-25 22:22:08,52.925,5.439,-1,"2019-04-25 22:22:08"
"556","134747-2019",2019-04-26 03:31:11,52.921,5.431,-1,"2019-04-26 03:31:11"
"557","134747-2019",2019-04-27 04:39:37,52.922,5.445,-1,"2019-04-27 04:39:37"
"558","134747-2019",2019-04-27 05:14:26,52.92,5.452,-1,"2019-04-27 05:14:26"
"559","134747-2019",2019-04-27 06:20:55,52.928,5.443,-1,"2019-04-27 06:20:55"
"560","134747-2019",2019-04-27 06:55:17,52.922,5.443,-1,"2019-04-27 06:55:17"
"561","134747-2019",2019-04-27 07:17:16,52.924,5.451,-1,"2019-04-27 07:17:16"
"562","134747-2019",2019-04-27 08:33:45,52.928,5.441,-1,"2019-04-27 08:33:45"
"563","134747-2019",2019-04-27 08:54:26,52.929,5.398,-1,"2019-04-27 08:54:26"
"564","134747-2019",2019-04-27 09:08:30,52.925,5.406,-1,"2019-04-27 09:08:30"
"565","134747-2019",2019-04-27 09:32:37,52.927,5.416,-1,"2019-04-27 09:32:37"
"566","134747-2019",2019-04-27 10:13:24,52.927,5.416,-1,"2019-04-27 10:13:24"
"567","134747-2019",2019-04-28 14:54:59,52.929,5.441,-1,"2019-04-28 14:54:59"
"568","134747-2019",2019-04-28 16:34:27,52.929,5.442,-1,"2019-04-28 16:34:27"
"569","134747-2019",2019-04-28 16:39:51,52.93,5.438,-1,"2019-04-28 16:39:51"
"570","134747-2019",2019-04-28 17:21:22,52.928,5.441,-1,"2019-04-28 17:21:22"
"571","134747-2019",2019-04-28 17:50:51,52.921,5.442,-1,"2019-04-28 17:50:51"
"572","134747-2019",2019-04-28 18:19:21,52.923,5.438,-1,"2019-04-28 18:19:21"
"573","134747-2019",2019-04-28 18:48:59,52.926,5.442,-1,"2019-04-28 18:48:59"
