"","ID","date_time","latitude","longitude","b","t"
"290","151862-2016",2016-07-25 06:40:00,16.477,-16.143,-1,"2016-07-25 06:40:00"
"291","151862-2016",2016-07-25 06:54:18,16.493,-16.214,-1,"2016-07-25 06:54:18"
"292","151862-2016",2016-07-25 07:23:02,16.418,-16.266,-1,"2016-07-25 07:23:02"
"293","151862-2016",2016-07-25 11:14:44,16.422,-16.268,-1,"2016-07-25 11:14:44"
"294","151862-2016",2016-07-26 15:03:07,16.575,-16.112,-1,"2016-07-26 15:03:07"
"295","151862-2016",2016-07-26 16:47:15,16.569,-16.117,-1,"2016-07-26 16:47:15"
"296","151862-2016",2016-07-26 17:39:36,16.57,-16.117,-1,"2016-07-26 17:39:36"
"297","151862-2016",2016-07-26 19:17:04,16.478,-16.141,-1,"2016-07-26 19:17:04"
"298","151862-2016",2016-07-26 19:19:43,16.48,-16.144,-1,"2016-07-26 19:19:43"
"299","151862-2016",2016-07-26 19:32:21,16.48,-16.139,-1,"2016-07-26 19:32:21"
"300","151862-2016",2016-07-26 22:01:12,16.477,-16.145,-1,"2016-07-26 22:01:12"
"301","151862-2016",2016-07-28 03:26:04,16.482,-16.147,-1,"2016-07-28 03:26:04"
"302","151862-2016",2016-07-28 05:08:49,16.487,-16.132,-1,"2016-07-28 05:08:49"
"303","151862-2016",2016-07-28 05:51:59,16.483,-16.148,-1,"2016-07-28 05:51:59"
"304","151862-2016",2016-07-28 06:09:39,16.48,-16.144,-1,"2016-07-28 06:09:39"
"305","151862-2016",2016-07-28 07:22:37,16.482,-16.146,-1,"2016-07-28 07:22:37"
"306","151862-2016",2016-07-28 07:30:12,16.482,-16.145,-1,"2016-07-28 07:30:12"
"307","151862-2016",2016-07-29 08:37:34,16.756,-16.087,-1,"2016-07-29 08:37:34"
"308","151862-2016",2016-07-29 08:41:07,16.518,-16.011,-1,"2016-07-29 08:41:07"
"309","151862-2016",2016-07-29 10:33:54,16.576,-16.114,-1,"2016-07-29 10:33:54"
"310","151862-2016",2016-07-29 14:33:48,16.608,-16.128,-1,"2016-07-29 14:33:48"
"311","151862-2016",2016-07-29 16:10:13,16.572,-16.113,-1,"2016-07-29 16:10:13"
"312","151862-2016",2016-07-30 18:37:57,16.217,-16.259,-1,"2016-07-30 18:37:57"
"313","151862-2016",2016-07-30 18:55:34,16.219,-16.252,-1,"2016-07-30 18:55:34"
"314","151862-2016",2016-07-30 19:19:49,16.219,-16.251,-1,"2016-07-30 19:19:49"
"315","151862-2016",2016-07-30 20:19:20,16.215,-16.257,-1,"2016-07-30 20:19:20"
"316","151862-2016",2016-07-30 20:36:25,16.217,-16.254,-1,"2016-07-30 20:36:25"
"317","151862-2016",2016-07-30 21:21:56,16.22,-16.253,-1,"2016-07-30 21:21:56"
"318","151862-2016",2016-07-30 22:14:33,16.219,-16.251,-1,"2016-07-30 22:14:33"
"319","151862-2016",2016-07-30 23:04:24,16.218,-16.252,-1,"2016-07-30 23:04:24"
"320","151862-2016",2016-08-01 02:44:23,16.333,-16.275,-1,"2016-08-01 02:44:23"
"321","151862-2016",2016-08-01 04:23:56,16.328,-16.281,-1,"2016-08-01 04:23:56"
"322","151862-2016",2016-08-01 05:46:31,16.325,-16.28,-1,"2016-08-01 05:46:31"
"323","151862-2016",2016-08-01 07:01:06,16.31,-16.283,-1,"2016-08-01 07:01:06"
"324","151862-2016",2016-08-01 07:05:35,16.31,-16.282,-1,"2016-08-01 07:05:35"
"325","151862-2016",2016-08-01 07:22:10,16.311,-16.282,-1,"2016-08-01 07:22:10"
"326","151862-2016",2016-08-01 08:39:00,16.381,-16.322,-1,"2016-08-01 08:39:00"
"327","151862-2016",2016-08-01 08:44:46,16.381,-16.322,-1,"2016-08-01 08:44:46"
"328","151862-2016",2016-08-01 09:34:04,16.364,-16.169,-1,"2016-08-01 09:34:04"
"329","151862-2016",2016-08-02 15:24:00,16.298,-16.313,-1,"2016-08-02 15:24:00"
"330","151862-2016",2016-08-02 17:04:25,16.373,-16.218,-1,"2016-08-02 17:04:25"
"331","151862-2016",2016-08-02 18:05:15,16.306,-16.255,-1,"2016-08-02 18:05:15"
"332","151862-2016",2016-08-02 18:07:48,16.304,-16.256,-1,"2016-08-02 18:07:48"
"333","151862-2016",2016-08-02 18:59:17,16.305,-16.254,-1,"2016-08-02 18:59:17"
"334","151862-2016",2016-08-03 21:41:42,16.336,-16.262,-1,"2016-08-03 21:41:42"
"335","151862-2016",2016-08-03 22:33:26,16.336,-16.262,-1,"2016-08-03 22:33:26"
"336","151862-2016",2016-08-03 23:22:29,16.337,-16.26,-1,"2016-08-03 23:22:29"
"337","151862-2016",2016-08-04 03:45:32,16.33,-16.237,-1,"2016-08-04 03:45:32"
"338","151862-2016",2016-08-05 05:18:29,16.33,-16.285,-1,"2016-08-05 05:18:29"
"339","151862-2016",2016-08-05 06:19:44,16.329,-16.281,-1,"2016-08-05 06:19:44"
"340","151862-2016",2016-08-05 06:40:30,16.327,-16.282,-1,"2016-08-05 06:40:30"
"341","151862-2016",2016-08-05 07:19:44,16.242,-16.34,-1,"2016-08-05 07:19:44"
"342","151862-2016",2016-08-05 07:54:55,16.243,-16.341,-1,"2016-08-05 07:54:55"
"343","151862-2016",2016-08-05 09:51:30,16.235,-16.338,-1,"2016-08-05 09:51:30"
"344","151862-2016",2016-08-05 10:43:31,16.22,-16.256,-1,"2016-08-05 10:43:31"
"345","151862-2016",2016-08-05 11:27:31,16.243,-16.347,-1,"2016-08-05 11:27:31"
"346","151862-2016",2016-08-06 14:39:33,16.482,-16.361,-1,"2016-08-06 14:39:33"
"347","151862-2016",2016-08-06 16:19:26,16.471,-16.354,-1,"2016-08-06 16:19:26"
"348","151862-2016",2016-08-06 18:06:24,16.466,-16.37,-1,"2016-08-06 18:06:24"
"349","151862-2016",2016-08-06 18:31:17,16.476,-16.346,-1,"2016-08-06 18:31:17"
"350","151862-2016",2016-08-06 18:56:39,16.46,-16.354,-1,"2016-08-06 18:56:39"
"351","151862-2016",2016-08-06 19:42:34,16.463,-16.344,-1,"2016-08-06 19:42:34"
"352","151862-2016",2016-08-06 20:19:31,16.463,-16.342,-1,"2016-08-06 20:19:31"
"353","151862-2016",2016-08-07 21:57:06,16.453,-16.385,-1,"2016-08-07 21:57:06"
"354","151862-2016",2016-08-07 22:50:10,16.452,-16.384,-1,"2016-08-07 22:50:10"
"355","151862-2016",2016-08-08 03:01:34,16.453,-16.384,-1,"2016-08-08 03:01:34"
"356","151862-2016",2016-08-08 04:46:09,16.442,-16.376,-1,"2016-08-08 04:46:09"
"357","151862-2016",2016-08-09 06:16:39,16.416,-16.2,-1,"2016-08-09 06:16:39"
"358","151862-2016",2016-08-09 07:10:49,16.492,-16.071,-1,"2016-08-09 07:10:49"
"359","151862-2016",2016-08-09 07:21:46,16.502,-16.142,-1,"2016-08-09 07:21:46"
"360","151862-2016",2016-08-09 07:54:32,16.504,-16.154,-1,"2016-08-09 07:54:32"
"361","151862-2016",2016-08-09 10:09:21,16.502,-16.151,-1,"2016-08-09 10:09:21"
"362","151862-2016",2016-08-09 10:58:40,16.503,-16.145,-1,"2016-08-09 10:58:40"
"363","151862-2016",2016-08-09 11:47:06,16.516,-16.139,-1,"2016-08-09 11:47:06"
"364","151862-2016",2016-08-10 15:34:00,16.413,-16.273,-1,"2016-08-10 15:34:00"
"365","151862-2016",2016-08-10 18:07:44,16.413,-16.198,-1,"2016-08-10 18:07:44"
"366","151862-2016",2016-08-10 18:11:04,16.413,-16.197,-1,"2016-08-10 18:11:04"
"367","151862-2016",2016-08-10 18:16:33,16.423,-16.252,-1,"2016-08-10 18:16:33"
"368","151862-2016",2016-08-10 19:46:16,16.411,-16.199,-1,"2016-08-10 19:46:16"
"369","151862-2016",2016-08-10 19:53:32,16.414,-16.199,-1,"2016-08-10 19:53:32"
"370","151862-2016",2016-08-10 19:54:16,16.413,-16.196,-1,"2016-08-10 19:54:16"
"371","151862-2016",2016-08-10 21:49:59,16.416,-16.17,-1,"2016-08-10 21:49:59"
"372","151862-2016",2016-08-12 03:59:31,16.406,-16.18,-1,"2016-08-12 03:59:31"
"373","151862-2016",2016-08-12 06:11:58,16.408,-16.193,-1,"2016-08-12 06:11:58"
"374","151862-2016",2016-08-12 06:22:39,16.407,-16.191,-1,"2016-08-12 06:22:39"
"375","151862-2016",2016-08-12 06:38:24,16.406,-16.19,-1,"2016-08-12 06:38:24"
"376","151862-2016",2016-08-13 08:04:34,16.425,-16.223,-1,"2016-08-13 08:04:34"
"377","151862-2016",2016-08-13 10:24:09,16.383,-16.243,-1,"2016-08-13 10:24:09"
"378","151862-2016",2016-08-13 11:17:06,16.424,-16.241,-1,"2016-08-13 11:17:06"
"379","151862-2016",2016-08-13 12:01:51,16.417,-16.227,-1,"2016-08-13 12:01:51"
"380","151862-2016",2016-08-13 15:01:40,16.428,-16.224,-1,"2016-08-13 15:01:40"
"381","151862-2016",2016-08-14 16:30:01,16.398,-16.201,-1,"2016-08-14 16:30:01"
"382","151862-2016",2016-08-14 17:46:53,16.401,-16.197,-1,"2016-08-14 17:46:53"
"383","151862-2016",2016-08-14 18:07:22,16.426,-16.223,-1,"2016-08-14 18:07:22"
"384","151862-2016",2016-08-14 19:03:44,16.427,-16.216,-1,"2016-08-14 19:03:44"
"385","151862-2016",2016-08-14 19:27:50,16.425,-16.218,-1,"2016-08-14 19:27:50"
"386","151862-2016",2016-08-14 19:49:03,16.427,-16.222,-1,"2016-08-14 19:49:03"
"387","151862-2016",2016-08-14 21:11:23,16.431,-16.225,-1,"2016-08-14 21:11:23"
"388","151862-2016",2016-08-14 22:05:13,16.426,-16.223,-1,"2016-08-14 22:05:13"
"389","151862-2016",2016-08-14 22:53:33,16.426,-16.22,-1,"2016-08-14 22:53:33"
"390","151862-2016",2016-08-16 03:15:37,16.428,-16.221,-1,"2016-08-16 03:15:37"
"391","151862-2016",2016-08-16 04:51:06,16.426,-16.222,-1,"2016-08-16 04:51:06"
"392","151862-2016",2016-08-16 06:01:41,16.432,-16.227,-1,"2016-08-16 06:01:41"
"393","151862-2016",2016-08-16 06:12:35,16.428,-16.224,-1,"2016-08-16 06:12:35"
"394","151862-2016",2016-08-16 07:27:03,16.42,-16.224,-1,"2016-08-16 07:27:03"
"395","151862-2016",2016-08-16 07:37:04,16.421,-16.223,-1,"2016-08-16 07:37:04"
"396","151862-2016",2016-08-16 07:47:37,16.42,-16.223,-1,"2016-08-16 07:47:37"
"397","151862-2016",2016-08-17 10:39:40,16.431,-16.286,-1,"2016-08-17 10:39:40"
"398","151862-2016",2016-08-17 12:21:42,16.435,-16.28,-1,"2016-08-17 12:21:42"
"399","151862-2016",2016-08-17 14:15:03,16.438,-16.279,-1,"2016-08-17 14:15:03"
"400","151862-2016",2016-08-17 15:54:44,16.379,-16.182,-1,"2016-08-17 15:54:44"
"401","151862-2016",2016-08-18 18:03:18,15.57,-12.637,-1,"2016-08-18 18:03:18"
"402","151862-2016",2016-08-18 18:19:12,15.569,-12.637,-1,"2016-08-18 18:19:12"
"403","151862-2016",2016-08-18 18:59:59,15.568,-12.633,-1,"2016-08-18 18:59:59"
"404","151862-2016",2016-08-18 20:03:44,15.574,-12.634,-1,"2016-08-18 20:03:44"
"405","151862-2016",2016-08-18 21:28:09,15.569,-12.632,-1,"2016-08-18 21:28:09"
"406","151862-2016",2016-08-18 22:24:06,15.568,-12.633,-1,"2016-08-18 22:24:06"
"407","151862-2016",2016-08-18 23:14:27,15.567,-12.631,-1,"2016-08-18 23:14:27"
"408","151862-2016",2016-08-20 04:05:39,15.565,-12.634,-1,"2016-08-20 04:05:39"
"409","151862-2016",2016-08-20 05:38:13,15.565,-12.633,-1,"2016-08-20 05:38:13"
"410","151862-2016",2016-08-20 06:14:30,15.536,-12.683,-1,"2016-08-20 06:14:30"
"411","151862-2016",2016-08-20 06:47:32,15.525,-12.659,-1,"2016-08-20 06:47:32"
"412","151862-2016",2016-08-20 07:12:58,15.522,-12.654,-1,"2016-08-20 07:12:58"
"413","151862-2016",2016-08-20 07:49:36,15.523,-12.654,-1,"2016-08-20 07:49:36"
"414","151862-2016",2016-08-20 08:26:07,15.519,-12.661,-1,"2016-08-20 08:26:07"
"415","151862-2016",2016-08-20 09:38:06,15.513,-12.654,-1,"2016-08-20 09:38:06"
"416","151862-2016",2016-08-21 15:08:26,15.524,-12.658,-1,"2016-08-21 15:08:26"
"417","151862-2016",2016-08-21 16:51:15,15.522,-12.657,-1,"2016-08-21 16:51:15"
"418","151862-2016",2016-08-21 17:49:21,15.518,-12.653,-1,"2016-08-21 17:49:21"
"419","151862-2016",2016-08-21 18:29:22,15.559,-12.894,-1,"2016-08-21 18:29:22"
"420","151862-2016",2016-08-21 19:04:27,15.699,-12.692,-1,"2016-08-21 19:04:27"
"421","151862-2016",2016-08-22 21:45:57,15.702,-12.715,-1,"2016-08-22 21:45:57"
"422","151862-2016",2016-08-22 22:41:19,15.704,-12.713,-1,"2016-08-22 22:41:19"
"423","151862-2016",2016-08-23 03:31:07,15.704,-12.714,-1,"2016-08-23 03:31:07"
"424","151862-2016",2016-08-24 05:59:34,15.227,-12.775,-1,"2016-08-24 05:59:34"
"425","151862-2016",2016-08-24 06:07:48,15.213,-12.767,-1,"2016-08-24 06:07:48"
"426","151862-2016",2016-08-24 06:48:19,15.214,-12.767,-1,"2016-08-24 06:48:19"
"427","151862-2016",2016-08-24 07:33:25,15.148,-12.89,-1,"2016-08-24 07:33:25"
"428","151862-2016",2016-08-24 07:54:58,15.156,-12.866,-1,"2016-08-24 07:54:58"
"429","151862-2016",2016-08-24 09:09:47,15.119,-12.924,-1,"2016-08-24 09:09:47"
"430","151862-2016",2016-08-24 09:57:40,15.154,-12.858,-1,"2016-08-24 09:57:40"
"431","151862-2016",2016-08-24 10:48:47,15.154,-12.828,-1,"2016-08-24 10:48:47"
"432","151862-2016",2016-08-24 11:37:49,15.149,-12.841,-1,"2016-08-24 11:37:49"
"433","151862-2016",2016-08-25 16:03:45,15.13,-12.807,-1,"2016-08-25 16:03:45"
"434","151862-2016",2016-08-25 18:32:27,15.189,-12.776,-1,"2016-08-25 18:32:27"
"435","151862-2016",2016-08-25 18:38:16,15.193,-12.761,-1,"2016-08-25 18:38:16"
"436","151862-2016",2016-08-25 18:47:59,15.194,-12.762,-1,"2016-08-25 18:47:59"
"437","151862-2016",2016-08-25 20:26:20,15.199,-12.756,-1,"2016-08-25 20:26:20"
"438","151862-2016",2016-08-25 21:43:15,15.211,-12.76,-1,"2016-08-25 21:43:15"
"439","151862-2016",2016-08-27 02:50:08,15.191,-12.755,-1,"2016-08-27 02:50:08"
"440","151862-2016",2016-08-27 04:30:15,15.194,-12.759,-1,"2016-08-27 04:30:15"
"441","151862-2016",2016-08-28 07:50:57,15.128,-12.784,-1,"2016-08-28 07:50:57"
"442","151862-2016",2016-08-28 08:05:46,15.124,-12.787,-1,"2016-08-28 08:05:46"
"443","151862-2016",2016-08-28 08:37:36,15.124,-12.787,-1,"2016-08-28 08:37:36"
"444","151862-2016",2016-08-28 10:11:59,15.133,-12.797,-1,"2016-08-28 10:11:59"
"445","151862-2016",2016-08-28 11:12:47,15.137,-12.799,-1,"2016-08-28 11:12:47"
"446","151862-2016",2016-08-28 11:54:17,15.204,-12.717,-1,"2016-08-28 11:54:17"
"447","151862-2016",2016-08-29 17:52:38,15.174,-12.784,-1,"2016-08-29 17:52:38"
"448","151862-2016",2016-08-29 18:22:18,15.184,-12.783,-1,"2016-08-29 18:22:18"
"449","151862-2016",2016-08-29 18:36:06,15.182,-12.792,-1,"2016-08-29 18:36:06"
"450","151862-2016",2016-08-29 19:32:12,15.194,-12.758,-1,"2016-08-29 19:32:12"
"451","151862-2016",2016-08-29 20:02:41,15.193,-12.755,-1,"2016-08-29 20:02:41"
"452","151862-2016",2016-08-29 21:01:50,15.194,-12.756,-1,"2016-08-29 21:01:50"
"453","151862-2016",2016-08-29 21:55:50,15.193,-12.759,-1,"2016-08-29 21:55:50"
"454","151862-2016",2016-08-29 22:43:48,15.194,-12.76,-1,"2016-08-29 22:43:48"
"455","151862-2016",2016-08-31 03:43:35,15.194,-12.759,-1,"2016-08-31 03:43:35"
"456","151862-2016",2016-08-31 06:20:08,15.195,-12.751,-1,"2016-08-31 06:20:08"
"457","151862-2016",2016-08-31 06:30:40,15.194,-12.76,-1,"2016-08-31 06:30:40"
"458","151862-2016",2016-08-31 06:32:10,15.194,-12.76,-1,"2016-08-31 06:32:10"
"459","151862-2016",2016-08-31 07:59:49,15.179,-12.729,-1,"2016-08-31 07:59:49"
"460","151862-2016",2016-08-31 08:15:58,15.178,-12.727,-1,"2016-08-31 08:15:58"
"461","151862-2016",2016-09-01 09:44:40,15.235,-12.596,-1,"2016-09-01 09:44:40"
"462","151862-2016",2016-09-01 10:34:12,15.233,-12.646,-1,"2016-09-01 10:34:12"
"463","151862-2016",2016-09-01 14:43:08,15.239,-12.655,-1,"2016-09-01 14:43:08"
"464","151862-2016",2016-09-01 16:25:23,15.252,-12.64,-1,"2016-09-01 16:25:23"
"465","151862-2016",2016-09-02 17:58:27,15.187,-12.782,-1,"2016-09-02 17:58:27"
"466","151862-2016",2016-09-02 18:30:51,15.151,-12.896,-1,"2016-09-02 18:30:51"
"467","151862-2016",2016-09-02 18:47:08,15.209,-12.784,-1,"2016-09-02 18:47:08"
"468","151862-2016",2016-09-02 19:37:47,15.213,-12.769,-1,"2016-09-02 19:37:47"
"469","151862-2016",2016-09-02 21:18:59,15.212,-12.767,-1,"2016-09-02 21:18:59"
"470","151862-2016",2016-09-02 22:13:29,15.214,-12.757,-1,"2016-09-02 22:13:29"
"471","151862-2016",2016-09-02 23:02:57,15.216,-12.768,-1,"2016-09-02 23:02:57"
"472","151862-2016",2016-09-04 02:58:48,15.207,-12.767,-1,"2016-09-04 02:58:48"
"473","151862-2016",2016-09-04 04:38:39,15.205,-12.78,-1,"2016-09-04 04:38:39"
"474","151862-2016",2016-09-04 06:06:09,15.207,-12.765,-1,"2016-09-04 06:06:09"
"475","151862-2016",2016-09-04 06:39:58,15.208,-12.763,-1,"2016-09-04 06:39:58"
"476","151862-2016",2016-09-04 07:09:26,15.181,-12.78,-1,"2016-09-04 07:09:26"
"477","151862-2016",2016-09-04 07:48:11,15.179,-12.775,-1,"2016-09-04 07:48:11"
"478","151862-2016",2016-09-04 08:16:13,15.18,-12.777,-1,"2016-09-04 08:16:13"
"479","151862-2016",2016-09-04 09:30:55,15.18,-12.778,-1,"2016-09-04 09:30:55"
"480","151862-2016",2016-09-04 10:23:00,15.181,-12.784,-1,"2016-09-04 10:23:00"
"481","151862-2016",2016-09-05 15:38:06,15.123,-12.793,-1,"2016-09-05 15:38:06"
"482","151862-2016",2016-09-05 17:13:51,15.123,-12.794,-1,"2016-09-05 17:13:51"
"483","151862-2016",2016-09-05 18:05:28,15.116,-12.857,-1,"2016-09-05 18:05:28"
"484","151862-2016",2016-09-05 18:12:48,15.216,-12.853,-1,"2016-09-05 18:12:48"
"485","151862-2016",2016-09-05 18:53:56,15.212,-12.768,-1,"2016-09-05 18:53:56"
"486","151862-2016",2016-09-06 21:35:25,15.21,-12.769,-1,"2016-09-06 21:35:25"
"487","151862-2016",2016-09-06 22:29:17,15.21,-12.77,-1,"2016-09-06 22:29:17"
"488","151862-2016",2016-09-06 23:16:16,15.217,-12.772,-1,"2016-09-06 23:16:16"
"489","151862-2016",2016-09-07 04:01:07,15.214,-12.773,-1,"2016-09-07 04:01:07"
"490","151862-2016",2016-09-08 05:41:34,15.211,-12.768,-1,"2016-09-08 05:41:34"
"491","151862-2016",2016-09-08 06:24:31,15.216,-12.766,-1,"2016-09-08 06:24:31"
"492","151862-2016",2016-09-08 06:32:33,15.213,-12.768,-1,"2016-09-08 06:32:33"
"493","151862-2016",2016-09-08 07:22:37,15.184,-12.754,-1,"2016-09-08 07:22:37"
"494","151862-2016",2016-09-08 08:06:38,15.163,-12.755,-1,"2016-09-08 08:06:38"
"495","151862-2016",2016-09-08 08:13:38,15.162,-12.755,-1,"2016-09-08 08:13:38"
"496","151862-2016",2016-09-08 09:48:53,15.158,-12.825,-1,"2016-09-08 09:48:53"
"497","151862-2016",2016-09-08 10:38:40,15.161,-12.827,-1,"2016-09-08 10:38:40"
"498","151862-2016",2016-09-08 11:28:31,15.152,-12.831,-1,"2016-09-08 11:28:31"
"499","151862-2016",2016-09-09 14:55:31,15.17,-12.745,-1,"2016-09-09 14:55:31"
"500","151862-2016",2016-09-09 16:32:54,15.16,-12.749,-1,"2016-09-09 16:32:54"
"501","151862-2016",2016-09-09 18:57:44,15.197,-12.762,-1,"2016-09-09 18:57:44"
"502","151862-2016",2016-09-09 19:06:40,15.197,-12.759,-1,"2016-09-09 19:06:40"
"503","151862-2016",2016-09-09 19:18:18,15.196,-12.762,-1,"2016-09-09 19:18:18"
"504","151862-2016",2016-09-09 21:26:30,15.203,-12.771,-1,"2016-09-09 21:26:30"
"505","151862-2016",2016-09-11 03:20:29,15.201,-12.765,-1,"2016-09-11 03:20:29"
"506","151862-2016",2016-09-11 05:00:31,15.204,-12.763,-1,"2016-09-11 05:00:31"
"507","151862-2016",2016-09-11 05:46:36,15.201,-12.765,-1,"2016-09-11 05:46:36"
"508","151862-2016",2016-09-11 06:58:45,15.209,-12.764,-1,"2016-09-11 06:58:45"
"509","151862-2016",2016-09-12 10:01:33,15.164,-12.832,-1,"2016-09-12 10:01:33"
"510","151862-2016",2016-09-12 10:59:47,15.166,-12.83,-1,"2016-09-12 10:59:47"
"511","151862-2016",2016-09-12 11:41:08,15.167,-12.831,-1,"2016-09-12 11:41:08"
"512","151862-2016",2016-09-12 14:18:48,15.164,-12.831,-1,"2016-09-12 14:18:48"
"513","151862-2016",2016-09-12 16:01:28,15.16,-12.806,-1,"2016-09-12 16:01:28"
"514","151862-2016",2016-09-13 18:18:47,15.199,-12.761,-1,"2016-09-13 18:18:47"
"515","151862-2016",2016-09-13 18:53:28,15.2,-12.763,-1,"2016-09-13 18:53:28"
"516","151862-2016",2016-09-13 21:47:52,15.202,-12.759,-1,"2016-09-13 21:47:52"
"517","151862-2016",2016-09-13 22:33:30,15.2,-12.762,-1,"2016-09-13 22:33:30"
"518","151862-2016",2016-09-15 04:13:59,15.193,-12.761,-1,"2016-09-15 04:13:59"
"519","151862-2016",2016-09-15 05:23:11,15.193,-12.76,-1,"2016-09-15 05:23:11"
"520","151862-2016",2016-09-15 06:41:08,15.191,-12.758,-1,"2016-09-15 06:41:08"
"521","151862-2016",2016-09-15 07:01:37,15.193,-12.764,-1,"2016-09-15 07:01:37"
"522","151862-2016",2016-09-15 07:03:27,15.19,-12.76,-1,"2016-09-15 07:03:27"
"523","151862-2016",2016-09-15 08:25:43,15.133,-12.665,-1,"2016-09-15 08:25:43"
"524","151862-2016",2016-09-15 09:56:19,15.156,-12.636,-1,"2016-09-15 09:56:19"
"525","151862-2016",2016-09-15 10:38:58,15.107,-12.711,-1,"2016-09-15 10:38:58"
"526","151862-2016",2016-09-16 15:14:24,15.167,-12.83,-1,"2016-09-16 15:14:24"
"527","151862-2016",2016-09-16 17:43:19,15.181,-12.772,-1,"2016-09-16 17:43:19"
"528","151862-2016",2016-09-16 18:56:06,15.204,-12.783,-1,"2016-09-16 18:56:06"
"529","151862-2016",2016-09-16 19:25:48,15.198,-12.765,-1,"2016-09-16 19:25:48"
"530","151862-2016",2016-09-16 19:26:04,15.2,-12.764,-1,"2016-09-16 19:26:04"
"531","151862-2016",2016-09-17 21:09:01,15.183,-12.767,-1,"2016-09-17 21:09:01"
"532","151862-2016",2016-09-17 22:02:04,15.198,-12.738,-1,"2016-09-17 22:02:04"
"533","151862-2016",2016-09-17 22:50:34,15.197,-12.755,-1,"2016-09-17 22:50:34"
"534","151862-2016",2016-09-18 03:37:22,15.189,-12.758,-1,"2016-09-18 03:37:22"
"535","151862-2016",2016-09-19 06:38:02,15.2,-12.763,-1,"2016-09-19 06:38:02"
"536","151862-2016",2016-09-19 07:02:35,15.201,-12.769,-1,"2016-09-19 07:02:35"
"537","151862-2016",2016-09-19 07:39:29,15.2,-12.764,-1,"2016-09-19 07:39:29"
"538","151862-2016",2016-09-19 09:20:41,15.181,-12.764,-1,"2016-09-19 09:20:41"
"539","151862-2016",2016-09-19 10:14:03,15.201,-12.764,-1,"2016-09-19 10:14:03"
"540","151862-2016",2016-09-19 10:59:29,15.198,-12.758,-1,"2016-09-19 10:59:29"
"541","151862-2016",2016-09-20 16:10:37,15.161,-12.808,-1,"2016-09-20 16:10:37"
"542","151862-2016",2016-09-20 17:38:11,15.166,-12.804,-1,"2016-09-20 17:38:11"
"543","151862-2016",2016-09-20 18:36:34,15.193,-12.762,-1,"2016-09-20 18:36:34"
"544","151862-2016",2016-09-20 18:41:30,15.192,-12.759,-1,"2016-09-20 18:41:30"
"545","151862-2016",2016-09-20 19:20:24,15.189,-12.764,-1,"2016-09-20 19:20:24"
"546","151862-2016",2016-09-20 20:16:26,15.196,-12.756,-1,"2016-09-20 20:16:26"
"547","151862-2016",2016-09-20 20:21:27,15.196,-12.756,-1,"2016-09-20 20:21:27"
"548","151862-2016",2016-09-20 21:45:34,15.191,-12.759,-1,"2016-09-20 21:45:34"
"549","151862-2016",2016-09-20 22:41:34,15.194,-12.754,-1,"2016-09-20 22:41:34"
"550","151862-2016",2016-09-20 23:27:30,15.195,-12.753,-1,"2016-09-20 23:27:30"
"551","151862-2016",2016-09-22 02:56:28,15.2,-12.763,-1,"2016-09-22 02:56:28"
"552","151862-2016",2016-09-22 04:32:26,15.2,-12.765,-1,"2016-09-22 04:32:26"
"553","151862-2016",2016-09-22 05:49:16,15.201,-12.763,-1,"2016-09-22 05:49:16"
"554","151862-2016",2016-09-22 06:43:42,15.2,-12.763,-1,"2016-09-22 06:43:42"
"555","151862-2016",2016-09-22 07:00:40,15.2,-12.766,-1,"2016-09-22 07:00:40"
"556","151862-2016",2016-09-22 07:21:57,15.14,-12.845,-1,"2016-09-22 07:21:57"
"557","151862-2016",2016-09-22 08:44:32,15.137,-12.843,-1,"2016-09-22 08:44:32"
"558","151862-2016",2016-09-23 10:30:09,15.212,-13.022,-1,"2016-09-23 10:30:09"
"559","151862-2016",2016-09-23 11:17:05,15.226,-12.995,-1,"2016-09-23 11:17:05"
"560","151862-2016",2016-09-23 13:56:08,15.229,-12.966,-1,"2016-09-23 13:56:08"
"561","151862-2016",2016-09-23 15:34:47,15.168,-12.801,-1,"2016-09-23 15:34:47"
"562","151862-2016",2016-09-23 18:05:07,15.181,-12.772,-1,"2016-09-23 18:05:07"
"563","151862-2016",2016-09-23 18:08:55,15.199,-12.766,-1,"2016-09-23 18:08:55"
"564","151862-2016",2016-09-24 19:50:52,15.202,-12.762,-1,"2016-09-24 19:50:52"
"565","151862-2016",2016-09-24 22:07:47,15.205,-12.763,-1,"2016-09-24 22:07:47"
"566","151862-2016",2016-09-26 06:17:53,15.196,-12.754,-1,"2016-09-26 06:17:53"
"567","151862-2016",2016-09-26 06:19:23,15.195,-12.757,-1,"2016-09-26 06:19:23"
"568","151862-2016",2016-09-26 07:24:42,15.165,-12.832,-1,"2016-09-26 07:24:42"
"569","151862-2016",2016-09-26 07:58:51,15.167,-12.836,-1,"2016-09-26 07:58:51"
"570","151862-2016",2016-09-26 11:10:05,15.175,-12.842,-1,"2016-09-26 11:10:05"
"571","151862-2016",2016-09-27 14:49:00,15.157,-12.827,-1,"2016-09-27 14:49:00"
"572","151862-2016",2016-09-27 16:30:15,15.156,-12.829,-1,"2016-09-27 16:30:15"
"573","151862-2016",2016-09-27 18:08:15,15.196,-12.755,-1,"2016-09-27 18:08:15"
"574","151862-2016",2016-09-27 18:17:18,15.199,-12.753,-1,"2016-09-27 18:17:18"
