"","ID","date_time","latitude","longitude","b","t"
"285","144129-2018",2018-03-15 07:48:27,37.065,-6.333,-1,"2018-03-15 07:48:27"
"286","144129-2018",2018-03-15 08:08:07,37.064,-6.332,-1,"2018-03-15 08:08:07"
"287","144129-2018",2018-03-15 09:51:53,37.011,-6.407,-1,"2018-03-15 09:51:53"
"288","144129-2018",2018-03-15 09:53:19,37.055,-6.457,-1,"2018-03-15 09:53:19"
"289","144129-2018",2018-03-15 10:34:01,37.058,-6.331,-1,"2018-03-15 10:34:01"
"290","144129-2018",2018-03-16 14:54:18,37.063,-6.323,-1,"2018-03-16 14:54:18"
"291","144129-2018",2018-03-16 16:34:42,37.059,-6.293,-1,"2018-03-16 16:34:42"
"292","144129-2018",2018-03-16 18:28:13,37.056,-6.296,-1,"2018-03-16 18:28:13"
"293","144129-2018",2018-03-17 17:59:53,37.048,-6.318,-1,"2018-03-17 17:59:53"
"294","144129-2018",2018-03-17 18:21:11,37.054,-6.307,-1,"2018-03-17 18:21:11"
"295","144129-2018",2018-03-17 19:09:29,37.058,-6.3,-1,"2018-03-17 19:09:29"
"296","144129-2018",2018-03-17 19:36:39,37.059,-6.297,-1,"2018-03-17 19:36:39"
"297","144129-2018",2018-03-17 21:16:57,37.059,-6.272,-1,"2018-03-17 21:16:57"
"298","144129-2018",2018-03-19 04:34:25,37.049,-6.328,-1,"2018-03-19 04:34:25"
"299","144129-2018",2018-03-19 04:43:53,37.049,-6.326,-1,"2018-03-19 04:43:53"
"300","144129-2018",2018-03-19 06:15:16,37.05,-6.312,-1,"2018-03-19 06:15:16"
"301","144129-2018",2018-03-19 06:20:52,37.044,-6.312,-1,"2018-03-19 06:20:52"
"302","144129-2018",2018-03-19 07:49:46,37.047,-6.308,-1,"2018-03-19 07:49:46"
"303","144129-2018",2018-03-19 09:02:22,37.048,-6.31,-1,"2018-03-19 09:02:22"
"304","144129-2018",2018-03-20 08:47:35,37.048,-6.326,-1,"2018-03-20 08:47:35"
"305","144129-2018",2018-03-20 09:02:58,37.047,-6.325,-1,"2018-03-20 09:02:58"
"306","144129-2018",2018-03-20 10:28:52,37.029,-6.294,-1,"2018-03-20 10:28:52"
"307","144129-2018",2018-03-20 14:06:45,37.108,-6.34,-1,"2018-03-20 14:06:45"
"308","144129-2018",2018-03-20 15:49:49,37.052,-6.208,-1,"2018-03-20 15:49:49"
"309","144129-2018",2018-03-21 15:37:31,37.031,-6.301,-1,"2018-03-21 15:37:31"
"310","144129-2018",2018-03-21 17:18:10,37.037,-6.28,-1,"2018-03-21 17:18:10"
"311","144129-2018",2018-03-21 17:38:41,37.041,-6.291,-1,"2018-03-21 17:38:41"
"312","144129-2018",2018-03-21 18:22:11,37.04,-6.277,-1,"2018-03-21 18:22:11"
"313","144129-2018",2018-03-21 18:23:06,37.007,-6.526,-1,"2018-03-21 18:23:06"
"314","144129-2018",2018-03-21 19:13:04,37.039,-6.316,-1,"2018-03-21 19:13:04"
"315","144129-2018",2018-03-21 19:58:14,37.051,-6.251,-1,"2018-03-21 19:58:14"
"316","144129-2018",2018-03-21 20:05:13,37.049,-6.317,-1,"2018-03-21 20:05:13"
"317","144129-2018",2018-03-21 20:50:59,37.061,-6.276,-1,"2018-03-21 20:50:59"
"318","144129-2018",2018-03-21 21:27:11,37.048,-6.317,-1,"2018-03-21 21:27:11"
"319","144129-2018",2018-03-23 05:32:32,39.118,-5.735,-1,"2018-03-23 05:32:32"
"320","144129-2018",2018-03-23 05:57:36,39.129,-5.754,-1,"2018-03-23 05:57:36"
"321","144129-2018",2018-03-24 07:07:31,39.099,-5.482,-1,"2018-03-24 07:07:31"
"322","144129-2018",2018-03-24 07:24:26,39.136,-5.589,-1,"2018-03-24 07:24:26"
"323","144129-2018",2018-03-24 08:01:04,39.112,-5.556,-1,"2018-03-24 08:01:04"
"324","144129-2018",2018-03-24 09:00:04,39.021,-5.857,-1,"2018-03-24 09:00:04"
"325","144129-2018",2018-03-24 09:05:15,38.998,-5.823,-1,"2018-03-24 09:05:15"
"326","144129-2018",2018-03-24 09:44:59,38.998,-5.973,-1,"2018-03-24 09:44:59"
"327","144129-2018",2018-03-24 10:04:29,38.989,-5.948,-1,"2018-03-24 10:04:29"
"328","144129-2018",2018-03-24 10:49:23,38.991,-5.974,-1,"2018-03-24 10:49:23"
"329","144129-2018",2018-03-25 14:50:50,38.985,-5.962,-1,"2018-03-25 14:50:50"
"330","144129-2018",2018-03-25 16:32:24,38.986,-5.973,-1,"2018-03-25 16:32:24"
"331","144129-2018",2018-03-25 18:20:31,38.983,-5.974,-1,"2018-03-25 18:20:31"
"332","144129-2018",2018-03-25 18:47:53,38.991,-5.994,-1,"2018-03-25 18:47:53"
"333","144129-2018",2018-03-25 19:17:41,38.986,-5.961,-1,"2018-03-25 19:17:41"
"334","144129-2018",2018-03-25 20:07:11,38.998,-5.956,-1,"2018-03-25 20:07:11"
"335","144129-2018",2018-03-25 21:01:47,38.999,-5.977,-1,"2018-03-25 21:01:47"
"336","144129-2018",2018-03-26 21:25:51,38.99,-5.939,-1,"2018-03-26 21:25:51"
"337","144129-2018",2018-03-26 22:23:46,38.992,-5.956,-1,"2018-03-26 22:23:46"
"338","144129-2018",2018-03-27 04:43:29,38.995,-6.052,-1,"2018-03-27 04:43:29"
"339","144129-2018",2018-03-28 05:00:51,43.337,-0.946,-1,"2018-03-28 05:00:51"
"340","144129-2018",2018-03-28 05:47:32,43.378,-0.892,-1,"2018-03-28 05:47:32"
"341","144129-2018",2018-03-28 06:10:45,43.492,-0.712,-1,"2018-03-28 06:10:45"
"342","144129-2018",2018-03-28 06:39:12,43.528,-0.196,-1,"2018-03-28 06:39:12"
"343","144129-2018",2018-03-28 07:24:09,44.549,0.679,-1,"2018-03-28 07:24:09"
"344","144129-2018",2018-03-28 07:47:12,44.56,0.689,-1,"2018-03-28 07:47:12"
"345","144129-2018",2018-03-28 08:35:54,44.55,0.733,-1,"2018-03-28 08:35:54"
"346","144129-2018",2018-03-28 08:54:46,45.146,0.836,-1,"2018-03-28 08:54:46"
"347","144129-2018",2018-03-28 08:59:45,45.165,0.859,-1,"2018-03-28 08:59:45"
"348","144129-2018",2018-03-28 09:21:17,45.287,0.69,-1,"2018-03-28 09:21:17"
"349","144129-2018",2018-03-28 10:14:38,45.32,0.046,-1,"2018-03-28 10:14:38"
"350","144129-2018",2018-03-28 10:33:26,45.318,0.045,-1,"2018-03-28 10:33:26"
"351","144129-2018",2018-03-28 10:57:02,45.437,-0.262,-1,"2018-03-28 10:57:02"
"352","144129-2018",2018-03-29 14:07:37,45.926,-0.82,-1,"2018-03-29 14:07:37"
"353","144129-2018",2018-03-29 15:48:04,45.928,-0.814,-1,"2018-03-29 15:48:04"
"354","144129-2018",2018-03-29 18:18:12,45.929,-0.81,-1,"2018-03-29 18:18:12"
"355","144129-2018",2018-03-29 18:19:51,45.926,-0.815,-1,"2018-03-29 18:19:51"
"356","144129-2018",2018-03-29 18:33:19,45.927,-0.814,-1,"2018-03-29 18:33:19"
"357","144129-2018",2018-03-30 19:29:07,45.994,-0.859,-1,"2018-03-30 19:29:07"
"358","144129-2018",2018-03-30 19:34:51,45.997,-0.853,-1,"2018-03-30 19:34:51"
"359","144129-2018",2018-03-30 20:00:47,45.994,-0.855,-1,"2018-03-30 20:00:47"
"360","144129-2018",2018-03-30 20:03:00,45.997,-0.858,-1,"2018-03-30 20:03:00"
"361","144129-2018",2018-03-30 21:02:36,45.996,-0.855,-1,"2018-03-30 21:02:36"
"362","144129-2018",2018-03-30 21:44:40,45.993,-0.856,-1,"2018-03-30 21:44:40"
"363","144129-2018",2018-04-01 03:47:13,45.998,-0.835,-1,"2018-04-01 03:47:13"
"364","144129-2018",2018-04-01 04:39:36,45.996,-0.835,-1,"2018-04-01 04:39:36"
"365","144129-2018",2018-04-01 06:18:46,45.992,-0.857,-1,"2018-04-01 06:18:46"
"366","144129-2018",2018-04-01 07:23:04,45.995,-0.853,-1,"2018-04-01 07:23:04"
"367","144129-2018",2018-04-01 08:05:18,45.997,-0.854,-1,"2018-04-01 08:05:18"
"368","144129-2018",2018-04-01 09:01:30,45.997,-0.858,-1,"2018-04-01 09:01:30"
"369","144129-2018",2018-04-02 09:17:19,52.008,4.644,-1,"2018-04-02 09:17:19"
"370","144129-2018",2018-04-02 09:37:37,52.015,4.64,-1,"2018-04-02 09:37:37"
"371","144129-2018",2018-04-02 10:08:47,52.015,4.638,-1,"2018-04-02 10:08:47"
"372","144129-2018",2018-04-02 10:11:45,52.101,4.703,-1,"2018-04-02 10:11:45"
"373","144129-2018",2018-04-02 11:00:24,52.171,4.75,-1,"2018-04-02 11:00:24"
"374","144129-2018",2018-04-02 11:14:04,52.264,4.836,-1,"2018-04-02 11:14:04"
"375","144129-2018",2018-04-02 11:46:44,52.575,5.215,-1,"2018-04-02 11:46:44"
"376","144129-2018",2018-04-02 11:51:29,52.643,5.287,-1,"2018-04-02 11:51:29"
"377","144129-2018",2018-04-02 12:39:45,52.889,5.365,-1,"2018-04-02 12:39:45"
"378","144129-2018",2018-04-02 13:21:30,52.847,5.734,-1,"2018-04-02 13:21:30"
"379","144129-2018",2018-04-02 15:01:21,52.915,5.432,-1,"2018-04-02 15:01:21"
"380","144129-2018",2018-04-02 16:39:19,52.924,5.456,-1,"2018-04-02 16:39:19"
"381","144129-2018",2018-04-02 16:45:44,52.963,5.45,-1,"2018-04-02 16:45:44"
"382","144129-2018",2018-04-03 16:16:00,52.93,5.447,-1,"2018-04-03 16:16:00"
"383","144129-2018",2018-04-03 16:30:18,52.932,5.431,-1,"2018-04-03 16:30:18"
"384","144129-2018",2018-04-03 17:25:26,52.92,5.45,-1,"2018-04-03 17:25:26"
"385","144129-2018",2018-04-03 17:35:27,52.922,5.456,-1,"2018-04-03 17:35:27"
"386","144129-2018",2018-04-03 17:54:34,52.92,5.458,-1,"2018-04-03 17:54:34"
"387","144129-2018",2018-04-03 18:47:08,52.928,5.445,-1,"2018-04-03 18:47:08"
"388","144129-2018",2018-04-03 19:04:33,52.923,5.452,-1,"2018-04-03 19:04:33"
"389","144129-2018",2018-04-03 19:17:53,52.925,5.453,-1,"2018-04-03 19:17:53"
"390","144129-2018",2018-04-03 19:45:16,52.932,5.442,-1,"2018-04-03 19:45:16"
"391","144129-2018",2018-04-03 20:25:22,52.93,5.439,-1,"2018-04-03 20:25:22"
"392","144129-2018",2018-04-03 20:39:55,52.93,5.438,-1,"2018-04-03 20:39:55"
"393","144129-2018",2018-04-03 22:06:56,52.931,5.431,-1,"2018-04-03 22:06:56"
"394","144129-2018",2018-04-05 04:16:03,52.931,5.445,-1,"2018-04-05 04:16:03"
"395","144129-2018",2018-04-05 04:36:42,52.932,5.445,-1,"2018-04-05 04:36:42"
"396","144129-2018",2018-04-05 05:56:54,52.925,5.394,-1,"2018-04-05 05:56:54"
"397","144129-2018",2018-04-05 06:17:25,52.929,5.399,-1,"2018-04-05 06:17:25"
"398","144129-2018",2018-04-06 06:55:53,52.917,5.489,-1,"2018-04-06 06:55:53"
"399","144129-2018",2018-04-06 07:04:21,52.92,5.446,-1,"2018-04-06 07:04:21"
"400","144129-2018",2018-04-06 07:11:48,52.917,5.445,-1,"2018-04-06 07:11:48"
"401","144129-2018",2018-04-06 08:35:14,52.943,5.438,-1,"2018-04-06 08:35:14"
"402","144129-2018",2018-04-06 08:49:18,52.928,5.442,-1,"2018-04-06 08:49:18"
"403","144129-2018",2018-04-06 08:51:56,52.928,5.441,-1,"2018-04-06 08:51:56"
"404","144129-2018",2018-04-06 09:35:42,52.923,5.453,-1,"2018-04-06 09:35:42"
"405","144129-2018",2018-04-06 10:32:27,52.917,5.441,-1,"2018-04-06 10:32:27"
"406","144129-2018",2018-04-07 14:03:58,52.922,5.448,-1,"2018-04-07 14:03:58"
"407","144129-2018",2018-04-07 15:46:24,52.922,5.45,-1,"2018-04-07 15:46:24"
"408","144129-2018",2018-04-07 16:15:13,52.924,5.449,-1,"2018-04-07 16:15:13"
"409","144129-2018",2018-04-07 16:50:49,52.922,5.445,-1,"2018-04-07 16:50:49"
"410","144129-2018",2018-04-07 17:57:02,52.922,5.452,-1,"2018-04-07 17:57:02"
"411","144129-2018",2018-04-07 18:19:23,52.923,5.451,-1,"2018-04-07 18:19:23"
"412","144129-2018",2018-04-07 20:00:59,52.932,5.441,-1,"2018-04-07 20:00:59"
"413","144129-2018",2018-04-07 20:43:42,52.93,5.441,-1,"2018-04-07 20:43:42"
"414","144129-2018",2018-04-09 03:51:49,52.924,5.399,-1,"2018-04-09 03:51:49"
"415","144129-2018",2018-04-09 03:52:50,52.935,5.45,-1,"2018-04-09 03:52:50"
"416","144129-2018",2018-04-10 06:39:53,52.925,5.446,-1,"2018-04-10 06:39:53"
"417","144129-2018",2018-04-10 06:56:34,52.929,5.446,-1,"2018-04-10 06:56:34"
"418","144129-2018",2018-04-10 08:03:25,52.924,5.438,-1,"2018-04-10 08:03:25"
"419","144129-2018",2018-04-10 08:12:33,52.924,5.438,-1,"2018-04-10 08:12:33"
"420","144129-2018",2018-04-10 08:33:54,52.924,5.438,-1,"2018-04-10 08:33:54"
"421","144129-2018",2018-04-10 09:09:36,52.922,5.437,-1,"2018-04-10 09:09:36"
"422","144129-2018",2018-04-10 09:42:53,52.943,5.457,-1,"2018-04-10 09:42:53"
"423","144129-2018",2018-04-10 09:52:13,52.923,5.438,-1,"2018-04-10 09:52:13"
"424","144129-2018",2018-04-10 11:33:18,52.925,5.443,-1,"2018-04-10 11:33:18"
"425","144129-2018",2018-04-11 11:12:56,52.915,5.468,-1,"2018-04-11 11:12:56"
"426","144129-2018",2018-04-11 12:52:52,52.925,5.468,-1,"2018-04-11 12:52:52"
"427","144129-2018",2018-04-11 14:57:56,52.92,5.451,-1,"2018-04-11 14:57:56"
"428","144129-2018",2018-04-11 16:45:05,52.917,5.456,-1,"2018-04-11 16:45:05"
"429","144129-2018",2018-04-11 17:37:46,52.918,5.457,-1,"2018-04-11 17:37:46"
"430","144129-2018",2018-04-12 19:09:21,52.929,5.444,-1,"2018-04-12 19:09:21"
"431","144129-2018",2018-04-12 19:11:18,52.93,5.446,-1,"2018-04-12 19:11:18"
"432","144129-2018",2018-04-12 19:22:29,52.928,5.441,-1,"2018-04-12 19:22:29"
"433","144129-2018",2018-04-12 19:57:36,52.928,5.452,-1,"2018-04-12 19:57:36"
"434","144129-2018",2018-04-12 20:40:15,52.938,5.491,-1,"2018-04-12 20:40:15"
"435","144129-2018",2018-04-14 04:32:27,52.929,5.439,-1,"2018-04-14 04:32:27"
"436","144129-2018",2018-04-14 04:35:42,52.93,5.437,-1,"2018-04-14 04:35:42"
"437","144129-2018",2018-04-14 06:15:23,52.926,5.432,-1,"2018-04-14 06:15:23"
"438","144129-2018",2018-04-14 06:15:29,52.928,5.436,-1,"2018-04-14 06:15:29"
"439","144129-2018",2018-04-14 06:54:10,52.927,5.434,-1,"2018-04-14 06:54:10"
"440","144129-2018",2018-04-14 07:17:25,52.922,5.446,-1,"2018-04-14 07:17:25"
"441","144129-2018",2018-04-14 08:30:48,52.924,5.457,-1,"2018-04-14 08:30:48"
"442","144129-2018",2018-04-14 08:32:44,52.924,5.453,-1,"2018-04-14 08:32:44"
"443","144129-2018",2018-04-14 08:56:18,52.921,5.438,-1,"2018-04-14 08:56:18"
"444","144129-2018",2018-04-15 08:43:43,52.923,5.432,-1,"2018-04-15 08:43:43"
"445","144129-2018",2018-04-15 09:02:29,52.937,5.424,-1,"2018-04-15 09:02:29"
"446","144129-2018",2018-04-15 09:50:03,52.927,5.422,-1,"2018-04-15 09:50:03"
"447","144129-2018",2018-04-15 10:24:32,52.907,5.451,-1,"2018-04-15 10:24:32"
"448","144129-2018",2018-04-15 10:43:08,52.922,5.436,-1,"2018-04-15 10:43:08"
"449","144129-2018",2018-04-15 11:29:58,52.923,5.444,-1,"2018-04-15 11:29:58"
"450","144129-2018",2018-04-15 14:10:22,52.922,5.449,-1,"2018-04-15 14:10:22"
"451","144129-2018",2018-04-15 15:56:57,52.921,5.447,-1,"2018-04-15 15:56:57"
"452","144129-2018",2018-04-15 16:14:57,52.914,5.431,-1,"2018-04-15 16:14:57"
"453","144129-2018",2018-04-16 17:19:00,52.923,5.438,-1,"2018-04-16 17:19:00"
"454","144129-2018",2018-04-16 17:31:27,52.923,5.445,-1,"2018-04-16 17:31:27"
"455","144129-2018",2018-04-16 18:23:29,52.92,5.43,-1,"2018-04-16 18:23:29"
"456","144129-2018",2018-04-16 18:57:49,52.923,5.443,-1,"2018-04-16 18:57:49"
"457","144129-2018",2018-04-16 19:16:09,52.923,5.439,-1,"2018-04-16 19:16:09"
"458","144129-2018",2018-04-16 20:09:22,52.937,5.457,-1,"2018-04-16 20:09:22"
"459","144129-2018",2018-04-16 20:14:42,52.934,5.457,-1,"2018-04-16 20:14:42"
"460","144129-2018",2018-04-16 20:36:07,52.936,5.452,-1,"2018-04-16 20:36:07"
"461","144129-2018",2018-04-16 20:55:57,52.931,5.438,-1,"2018-04-16 20:55:57"
"462","144129-2018",2018-04-16 22:38:36,52.936,5.429,-1,"2018-04-16 22:38:36"
"463","144129-2018",2018-04-18 03:44:58,52.922,5.448,-1,"2018-04-18 03:44:58"
"464","144129-2018",2018-04-18 04:11:03,52.922,5.442,-1,"2018-04-18 04:11:03"
"465","144129-2018",2018-04-18 05:28:45,52.921,5.434,-1,"2018-04-18 05:28:45"
"466","144129-2018",2018-04-18 05:52:05,52.923,5.439,-1,"2018-04-18 05:52:05"
"467","144129-2018",2018-04-18 06:56:43,52.921,5.446,-1,"2018-04-18 06:56:43"
"468","144129-2018",2018-04-19 06:58:32,52.913,5.44,-1,"2018-04-19 06:58:32"
"469","144129-2018",2018-04-19 07:57:53,52.923,5.445,-1,"2018-04-19 07:57:53"
"470","144129-2018",2018-04-19 08:09:28,52.92,5.441,-1,"2018-04-19 08:09:28"
"471","144129-2018",2018-04-19 09:20:29,52.923,5.447,-1,"2018-04-19 09:20:29"
"472","144129-2018",2018-04-19 10:09:08,52.918,5.455,-1,"2018-04-19 10:09:08"
"473","144129-2018",2018-04-19 13:26:10,52.922,5.456,-1,"2018-04-19 13:26:10"
"474","144129-2018",2018-04-19 15:05:29,52.922,5.464,-1,"2018-04-19 15:05:29"
"475","144129-2018",2018-04-20 14:54:27,52.923,5.447,-1,"2018-04-20 14:54:27"
"476","144129-2018",2018-04-20 16:38:45,52.926,5.45,-1,"2018-04-20 16:38:45"
"477","144129-2018",2018-04-20 16:53:05,52.919,5.449,-1,"2018-04-20 16:53:05"
"478","144129-2018",2018-04-20 17:33:43,52.921,5.438,-1,"2018-04-20 17:33:43"
"479","144129-2018",2018-04-20 17:37:03,52.921,5.437,-1,"2018-04-20 17:37:03"
"480","144129-2018",2018-04-20 18:34:45,52.928,5.428,-1,"2018-04-20 18:34:45"
"481","144129-2018",2018-04-20 19:09:31,52.931,5.431,-1,"2018-04-20 19:09:31"
"482","144129-2018",2018-04-20 19:17:17,52.922,5.444,-1,"2018-04-20 19:17:17"
"483","144129-2018",2018-04-20 19:34:17,52.923,5.449,-1,"2018-04-20 19:34:17"
"484","144129-2018",2018-04-20 20:13:48,52.92,5.426,-1,"2018-04-20 20:13:48"
"485","144129-2018",2018-04-20 20:29:25,52.922,5.424,-1,"2018-04-20 20:29:25"
"486","144129-2018",2018-04-20 21:13:50,52.913,5.435,-1,"2018-04-20 21:13:50"
"487","144129-2018",2018-04-22 03:45:07,52.919,5.44,-1,"2018-04-22 03:45:07"
"488","144129-2018",2018-04-22 04:40:22,52.925,5.433,-1,"2018-04-22 04:40:22"
"489","144129-2018",2018-04-22 05:14:36,52.924,5.43,-1,"2018-04-22 05:14:36"
"490","144129-2018",2018-04-22 05:25:24,52.921,5.443,-1,"2018-04-22 05:25:24"
"491","144129-2018",2018-04-23 06:30:21,52.929,5.476,-1,"2018-04-23 06:30:21"
"492","144129-2018",2018-04-23 06:33:43,52.921,5.436,-1,"2018-04-23 06:33:43"
"493","144129-2018",2018-04-23 07:10:42,52.915,5.458,-1,"2018-04-23 07:10:42"
"494","144129-2018",2018-04-23 08:08:42,52.909,5.462,-1,"2018-04-23 08:08:42"
"495","144129-2018",2018-04-23 08:42:56,52.924,5.444,-1,"2018-04-23 08:42:56"
"496","144129-2018",2018-04-23 08:53:30,52.924,5.443,-1,"2018-04-23 08:53:30"
"497","144129-2018",2018-04-23 10:22:50,52.915,5.432,-1,"2018-04-23 10:22:50"
"498","144129-2018",2018-04-23 10:29:18,52.924,5.54,-1,"2018-04-23 10:29:18"
"499","144129-2018",2018-04-23 11:23:21,52.932,5.551,-1,"2018-04-23 11:23:21"
"500","144129-2018",2018-04-23 12:03:27,52.94,5.466,-1,"2018-04-23 12:03:27"
"501","144129-2018",2018-04-24 17:32:11,52.921,5.435,-1,"2018-04-24 17:32:11"
"502","144129-2018",2018-04-24 18:08:24,52.926,5.449,-1,"2018-04-24 18:08:24"
"503","144129-2018",2018-04-24 18:31:45,52.922,5.45,-1,"2018-04-24 18:31:45"
"504","144129-2018",2018-04-24 19:48:18,52.931,5.442,-1,"2018-04-24 19:48:18"
"505","144129-2018",2018-04-24 19:48:33,52.931,5.441,-1,"2018-04-24 19:48:33"
"506","144129-2018",2018-04-24 20:13:34,52.93,5.441,-1,"2018-04-24 20:13:34"
"507","144129-2018",2018-04-25 20:04:00,52.926,5.447,-1,"2018-04-25 20:04:00"
"508","144129-2018",2018-04-25 20:28:14,52.924,5.453,-1,"2018-04-25 20:28:14"
"509","144129-2018",2018-04-25 20:55:18,52.925,5.448,-1,"2018-04-25 20:55:18"
"510","144129-2018",2018-04-25 21:10:46,52.921,5.44,-1,"2018-04-25 21:10:46"
"511","144129-2018",2018-04-27 03:45:15,52.921,5.446,-1,"2018-04-27 03:45:15"
"512","144129-2018",2018-04-27 04:30:03,52.924,5.459,-1,"2018-04-27 04:30:03"
"513","144129-2018",2018-04-27 05:26:02,52.923,5.435,-1,"2018-04-27 05:26:02"
"514","144129-2018",2018-04-27 06:07:25,52.923,5.432,-1,"2018-04-27 06:07:25"
"515","144129-2018",2018-04-27 06:31:47,52.926,5.433,-1,"2018-04-27 06:31:47"
"516","144129-2018",2018-04-27 08:06:31,52.921,5.456,-1,"2018-04-27 08:06:31"
"517","144129-2018",2018-04-27 09:00:20,52.921,5.454,-1,"2018-04-27 09:00:20"
"518","144129-2018",2018-04-27 09:58:03,52.921,5.454,-1,"2018-04-27 09:58:03"
"519","144129-2018",2018-04-27 10:42:37,52.941,5.422,-1,"2018-04-27 10:42:37"
"520","144129-2018",2018-04-28 10:18:16,52.924,5.443,-1,"2018-04-28 10:18:16"
"521","144129-2018",2018-04-28 11:57:33,52.928,5.419,-1,"2018-04-28 11:57:33"
"522","144129-2018",2018-04-28 15:03:49,52.921,5.431,-1,"2018-04-28 15:03:49"
"523","144129-2018",2018-04-28 16:47:28,52.923,5.417,-1,"2018-04-28 16:47:28"
"524","144129-2018",2018-04-28 17:30:26,52.92,5.427,-1,"2018-04-28 17:30:26"
"525","144129-2018",2018-04-29 17:14:25,52.914,5.405,-1,"2018-04-29 17:14:25"
"526","144129-2018",2018-04-29 17:37:08,52.914,5.428,-1,"2018-04-29 17:37:08"
"527","144129-2018",2018-04-29 18:41:51,52.922,5.443,-1,"2018-04-29 18:41:51"
"528","144129-2018",2018-04-29 18:53:27,52.922,5.443,-1,"2018-04-29 18:53:27"
"529","144129-2018",2018-04-29 19:11:55,52.924,5.447,-1,"2018-04-29 19:11:55"
"530","144129-2018",2018-04-29 19:47:52,52.928,5.439,-1,"2018-04-29 19:47:52"
"531","144129-2018",2018-04-29 20:45:56,52.925,5.437,-1,"2018-04-29 20:45:56"
"532","144129-2018",2018-04-29 21:21:58,52.928,5.439,-1,"2018-04-29 21:21:58"
"533","144129-2018",2018-05-01 04:05:07,52.924,5.445,-1,"2018-05-01 04:05:07"
"534","144129-2018",2018-05-01 04:36:42,52.921,5.446,-1,"2018-05-01 04:36:42"
"535","144129-2018",2018-05-01 05:43:45,52.924,5.438,-1,"2018-05-01 05:43:45"
"536","144129-2018",2018-05-01 06:20:03,52.923,5.435,-1,"2018-05-01 06:20:03"
"537","144129-2018",2018-05-01 06:29:02,52.925,5.443,-1,"2018-05-01 06:29:02"
"538","144129-2018",2018-05-02 07:43:54,52.922,5.44,-1,"2018-05-02 07:43:54"
"539","144129-2018",2018-05-02 08:48:31,52.924,5.448,-1,"2018-05-02 08:48:31"
"540","144129-2018",2018-05-02 08:56:44,52.928,5.444,-1,"2018-05-02 08:56:44"
"541","144129-2018",2018-05-02 09:24:56,52.928,5.444,-1,"2018-05-02 09:24:56"
"542","144129-2018",2018-05-02 09:54:08,52.924,5.437,-1,"2018-05-02 09:54:08"
"543","144129-2018",2018-05-02 10:38:19,52.923,5.443,-1,"2018-05-02 10:38:19"
"544","144129-2018",2018-05-02 13:52:46,52.92,5.443,-1,"2018-05-02 13:52:46"
"545","144129-2018",2018-05-02 14:20:48,52.925,5.441,-1,"2018-05-02 14:20:48"
"546","144129-2018",2018-05-03 15:46:15,52.919,5.439,-1,"2018-05-03 15:46:15"
"547","144129-2018",2018-05-03 17:05:51,52.922,5.44,-1,"2018-05-03 17:05:51"
"548","144129-2018",2018-05-03 18:26:11,52.933,5.484,-1,"2018-05-03 18:26:11"
"549","144129-2018",2018-05-03 18:28:54,52.918,5.457,-1,"2018-05-03 18:28:54"
"550","144129-2018",2018-05-03 18:47:04,52.92,5.441,-1,"2018-05-03 18:47:04"
"551","144129-2018",2018-05-03 19:20:00,52.921,5.441,-1,"2018-05-03 19:20:00"
"552","144129-2018",2018-05-03 19:59:29,52.925,5.452,-1,"2018-05-03 19:59:29"
"553","144129-2018",2018-05-03 20:05:27,52.925,5.452,-1,"2018-05-03 20:05:27"
"554","144129-2018",2018-05-03 20:07:57,52.902,5.525,-1,"2018-05-03 20:07:57"
"555","144129-2018",2018-05-05 03:52:32,52.922,5.451,-1,"2018-05-05 03:52:32"
"556","144129-2018",2018-05-05 05:20:13,52.922,5.44,-1,"2018-05-05 05:20:13"
"557","144129-2018",2018-05-05 05:34:25,52.922,5.439,-1,"2018-05-05 05:34:25"
"558","144129-2018",2018-05-06 05:25:50,52.987,5.478,-1,"2018-05-06 05:25:50"
"559","144129-2018",2018-05-06 06:06:26,52.918,5.437,-1,"2018-05-06 06:06:26"
"560","144129-2018",2018-05-06 06:28:36,52.918,5.442,-1,"2018-05-06 06:28:36"
"561","144129-2018",2018-05-06 07:44:24,52.924,5.439,-1,"2018-05-06 07:44:24"
"562","144129-2018",2018-05-06 07:59:20,52.926,5.445,-1,"2018-05-06 07:59:20"
"563","144129-2018",2018-05-06 09:13:53,52.924,5.449,-1,"2018-05-06 09:13:53"
"564","144129-2018",2018-05-06 10:13:15,52.917,5.458,-1,"2018-05-06 10:13:15"
"565","144129-2018",2018-05-06 10:52:49,52.92,5.436,-1,"2018-05-06 10:52:49"
"566","144129-2018",2018-05-07 13:24:25,52.887,5.382,-1,"2018-05-07 13:24:25"
"567","144129-2018",2018-05-07 14:59:54,52.913,5.44,-1,"2018-05-07 14:59:54"
"568","144129-2018",2018-05-07 17:05:00,52.918,5.435,-1,"2018-05-07 17:05:00"
"569","144129-2018",2018-05-07 17:39:48,52.922,5.442,-1,"2018-05-07 17:39:48"
"570","144129-2018",2018-05-07 18:02:58,52.923,5.431,-1,"2018-05-07 18:02:58"
"571","144129-2018",2018-05-07 18:43:35,52.922,5.456,-1,"2018-05-07 18:43:35"
"572","144129-2018",2018-05-07 19:20:08,52.944,5.393,-1,"2018-05-07 19:20:08"
"573","144129-2018",2018-05-07 19:40:56,52.943,5.39,-1,"2018-05-07 19:40:56"
