"","ID","date_time","latitude","longitude","b","t"
"80","134755-2016",2016-05-18 10:15:53,52.926,5.438,-1,"2016-05-18 10:15:53"
"81","134755-2016",2016-05-18 11:56:07,52.918,5.428,-1,"2016-05-18 11:56:07"
"82","134755-2016",2016-05-18 13:13:06,52.923,5.428,-1,"2016-05-18 13:13:06"
"83","134755-2016",2016-05-19 14:42:30,52.938,5.424,-1,"2016-05-19 14:42:30"
"84","134755-2016",2016-05-19 15:52:52,52.93,5.418,-1,"2016-05-19 15:52:52"
"85","134755-2016",2016-05-19 16:05:42,52.925,5.497,-1,"2016-05-19 16:05:42"
"86","134755-2016",2016-05-19 17:37:30,52.928,5.452,-1,"2016-05-19 17:37:30"
"87","134755-2016",2016-05-19 17:44:29,52.926,5.43,-1,"2016-05-19 17:44:29"
"88","134755-2016",2016-05-19 18:02:38,52.927,5.434,-1,"2016-05-19 18:02:38"
"89","134755-2016",2016-05-19 18:06:35,52.928,5.433,-1,"2016-05-19 18:06:35"
"90","134755-2016",2016-05-19 19:43:17,52.933,5.431,-1,"2016-05-19 19:43:17"
"91","134755-2016",2016-05-19 19:43:47,52.934,5.431,-1,"2016-05-19 19:43:47"
"92","134755-2016",2016-05-19 20:32:23,52.931,5.446,-1,"2016-05-19 20:32:23"
"93","134755-2016",2016-05-19 21:24:17,52.931,5.44,-1,"2016-05-19 21:24:17"
"94","134755-2016",2016-05-21 02:46:04,52.922,5.486,-1,"2016-05-21 02:46:04"
"95","134755-2016",2016-05-21 03:43:05,52.918,5.492,-1,"2016-05-21 03:43:05"
"96","134755-2016",2016-05-21 04:28:21,52.92,5.442,-1,"2016-05-21 04:28:21"
"97","134755-2016",2016-05-21 04:53:08,52.928,5.453,-1,"2016-05-21 04:53:08"
"98","134755-2016",2016-05-21 05:27:28,52.926,5.438,-1,"2016-05-21 05:27:28"
"99","134755-2016",2016-05-22 05:04:59,52.941,5.434,-1,"2016-05-22 05:04:59"
"100","134755-2016",2016-05-22 05:25:00,52.937,5.433,-1,"2016-05-22 05:25:00"
"101","134755-2016",2016-05-22 06:01:34,52.935,5.436,-1,"2016-05-22 06:01:34"
"102","134755-2016",2016-05-22 06:41:27,52.934,5.438,-1,"2016-05-22 06:41:27"
"103","134755-2016",2016-05-22 07:08:38,52.933,5.453,-1,"2016-05-22 07:08:38"
"104","134755-2016",2016-05-22 08:25:40,52.933,5.447,-1,"2016-05-22 08:25:40"
"105","134755-2016",2016-05-22 08:50:01,52.932,5.444,-1,"2016-05-22 08:50:01"
"106","134755-2016",2016-05-22 08:52:55,52.938,5.432,-1,"2016-05-22 08:52:55"
"107","134755-2016",2016-05-22 09:43:39,52.924,5.44,-1,"2016-05-22 09:43:39"
"108","134755-2016",2016-05-22 10:35:17,52.925,5.434,-1,"2016-05-22 10:35:17"
"109","134755-2016",2016-05-22 12:10:11,52.944,5.429,-1,"2016-05-22 12:10:11"
"110","134755-2016",2016-05-22 12:25:42,52.93,5.449,-1,"2016-05-22 12:25:42"
"111","134755-2016",2016-05-23 13:55:00,52.93,5.449,-1,"2016-05-23 13:55:00"
"112","134755-2016",2016-05-23 14:24:09,52.933,5.448,-1,"2016-05-23 14:24:09"
"113","134755-2016",2016-05-23 15:08:29,52.928,5.45,-1,"2016-05-23 15:08:29"
"114","134755-2016",2016-05-23 15:37:56,52.926,5.424,-1,"2016-05-23 15:37:56"
"115","134755-2016",2016-05-23 16:03:59,52.926,5.441,-1,"2016-05-23 16:03:59"
"116","134755-2016",2016-05-23 16:50:32,52.935,5.447,-1,"2016-05-23 16:50:32"
"117","134755-2016",2016-05-23 17:35:49,52.926,5.44,-1,"2016-05-23 17:35:49"
"118","134755-2016",2016-05-23 17:47:43,52.927,5.44,-1,"2016-05-23 17:47:43"
"119","134755-2016",2016-05-23 18:21:25,52.925,5.451,-1,"2016-05-23 18:21:25"
"120","134755-2016",2016-05-23 18:32:15,52.928,5.446,-1,"2016-05-23 18:32:15"
"121","134755-2016",2016-05-23 19:18:33,52.93,5.454,-1,"2016-05-23 19:18:33"
"122","134755-2016",2016-05-23 20:00:00,52.925,5.436,-1,"2016-05-23 20:00:00"
"123","134755-2016",2016-05-24 21:19:33,52.911,5.469,-1,"2016-05-24 21:19:33"
"124","134755-2016",2016-05-25 02:02:13,52.921,5.482,-1,"2016-05-25 02:02:13"
"125","134755-2016",2016-05-25 03:38:09,52.918,5.488,-1,"2016-05-25 03:38:09"
"126","134755-2016",2016-05-26 04:43:43,52.892,5.545,-1,"2016-05-26 04:43:43"
"127","134755-2016",2016-05-26 05:05:23,52.979,5.434,-1,"2016-05-26 05:05:23"
"128","134755-2016",2016-05-26 05:08:15,53.003,5.423,-1,"2016-05-26 05:08:15"
"129","134755-2016",2016-05-26 05:35:27,52.99,5.421,-1,"2016-05-26 05:35:27"
"130","134755-2016",2016-05-26 06:21:47,53.011,5.327,-1,"2016-05-26 06:21:47"
"131","134755-2016",2016-05-26 06:43:35,53.003,5.411,-1,"2016-05-26 06:43:35"
"132","134755-2016",2016-05-26 06:52:27,53.005,5.407,-1,"2016-05-26 06:52:27"
"133","134755-2016",2016-05-26 07:15:45,52.997,5.394,-1,"2016-05-26 07:15:45"
"134","134755-2016",2016-05-26 07:28:27,52.971,5.403,-1,"2016-05-26 07:28:27"
"135","134755-2016",2016-05-26 08:23:46,53.02,5.508,-1,"2016-05-26 08:23:46"
"136","134755-2016",2016-05-26 09:09:53,52.982,5.412,-1,"2016-05-26 09:09:53"
"137","134755-2016",2016-05-26 10:01:13,52.925,5.433,-1,"2016-05-26 10:01:13"
"138","134755-2016",2016-05-26 10:51:57,52.926,5.45,-1,"2016-05-26 10:51:57"
"139","134755-2016",2016-05-26 12:29:37,52.898,5.429,-1,"2016-05-26 12:29:37"
"140","134755-2016",2016-05-27 13:11:04,52.921,5.429,-1,"2016-05-27 13:11:04"
"141","134755-2016",2016-05-27 14:51:20,52.94,5.448,-1,"2016-05-27 14:51:20"
"142","134755-2016",2016-05-27 16:06:12,52.929,5.486,-1,"2016-05-27 16:06:12"
"143","134755-2016",2016-05-27 16:06:28,52.927,5.476,-1,"2016-05-27 16:06:28"
"144","134755-2016",2016-05-27 17:10:10,52.929,5.472,-1,"2016-05-27 17:10:10"
"145","134755-2016",2016-05-27 17:43:48,52.927,5.479,-1,"2016-05-27 17:43:48"
"146","134755-2016",2016-05-27 17:46:05,52.927,5.478,-1,"2016-05-27 17:46:05"
"147","134755-2016",2016-05-27 18:51:03,52.922,5.473,-1,"2016-05-27 18:51:03"
"148","134755-2016",2016-05-27 19:26:51,52.924,5.471,-1,"2016-05-27 19:26:51"
"149","134755-2016",2016-05-27 20:17:53,52.876,5.317,-1,"2016-05-27 20:17:53"
"150","134755-2016",2016-05-27 20:28:36,52.882,5.331,-1,"2016-05-27 20:28:36"
"151","134755-2016",2016-05-28 20:49:17,52.93,5.444,-1,"2016-05-28 20:49:17"
"152","134755-2016",2016-05-28 21:35:29,52.93,5.445,-1,"2016-05-28 21:35:29"
"153","134755-2016",2016-05-29 01:14:53,52.902,5.313,-1,"2016-05-29 01:14:53"
"154","134755-2016",2016-05-29 02:53:18,52.929,5.447,-1,"2016-05-29 02:53:18"
"155","134755-2016",2016-05-29 03:59:39,52.926,5.433,-1,"2016-05-29 03:59:39"
"156","134755-2016",2016-05-29 04:34:39,52.925,5.428,-1,"2016-05-29 04:34:39"
"157","134755-2016",2016-05-30 04:20:32,52.926,5.439,-1,"2016-05-30 04:20:32"
"158","134755-2016",2016-05-30 05:05:59,52.926,5.437,-1,"2016-05-30 05:05:59"
"159","134755-2016",2016-05-30 05:09:06,52.926,5.438,-1,"2016-05-30 05:09:06"
"160","134755-2016",2016-05-30 05:35:58,52.926,5.473,-1,"2016-05-30 05:35:58"
"161","134755-2016",2016-05-30 06:44:39,52.927,5.474,-1,"2016-05-30 06:44:39"
"162","134755-2016",2016-05-30 06:52:08,52.973,5.654,-1,"2016-05-30 06:52:08"
"163","134755-2016",2016-05-30 07:18:04,52.935,5.463,-1,"2016-05-30 07:18:04"
"164","134755-2016",2016-05-30 08:24:22,52.933,5.45,-1,"2016-05-30 08:24:22"
"165","134755-2016",2016-05-30 09:29:15,52.94,5.448,-1,"2016-05-30 09:29:15"
"166","134755-2016",2016-05-30 10:19:00,52.941,5.459,-1,"2016-05-30 10:19:00"
"167","134755-2016",2016-05-30 11:10:11,52.948,5.44,-1,"2016-05-30 11:10:11"
"168","134755-2016",2016-05-31 12:27:06,52.99,5.426,-1,"2016-05-31 12:27:06"
"169","134755-2016",2016-05-31 12:27:50,52.991,5.422,-1,"2016-05-31 12:27:50"
"170","134755-2016",2016-05-31 14:04:06,52.989,5.426,-1,"2016-05-31 14:04:06"
"171","134755-2016",2016-05-31 15:19:06,52.984,5.416,-1,"2016-05-31 15:19:06"
"172","134755-2016",2016-05-31 15:46:28,52.988,5.426,-1,"2016-05-31 15:46:28"
"173","134755-2016",2016-05-31 16:06:58,52.997,5.487,-1,"2016-05-31 16:06:58"
"174","134755-2016",2016-05-31 16:44:07,53.001,5.487,-1,"2016-05-31 16:44:07"
"175","134755-2016",2016-05-31 16:56:57,52.989,5.419,-1,"2016-05-31 16:56:57"
"176","134755-2016",2016-05-31 17:45:49,52.99,5.422,-1,"2016-05-31 17:45:49"
"177","134755-2016",2016-05-31 18:22:21,52.989,5.425,-1,"2016-05-31 18:22:21"
"178","134755-2016",2016-05-31 18:42:29,52.989,5.425,-1,"2016-05-31 18:42:29"
"179","134755-2016",2016-05-31 18:56:49,52.992,5.424,-1,"2016-05-31 18:56:49"
"180","134755-2016",2016-06-01 19:27:08,52.998,5.409,-1,"2016-06-01 19:27:08"
"181","134755-2016",2016-06-01 19:32:21,53.004,5.408,-1,"2016-06-01 19:32:21"
"182","134755-2016",2016-06-01 20:15:22,53.013,5.412,-1,"2016-06-01 20:15:22"
"183","134755-2016",2016-06-01 21:04:45,53.013,5.419,-1,"2016-06-01 21:04:45"
"184","134755-2016",2016-06-01 21:54:04,53.003,5.403,-1,"2016-06-01 21:54:04"
"185","134755-2016",2016-06-02 02:09:50,53.007,5.405,-1,"2016-06-02 02:09:50"
"186","134755-2016",2016-06-03 01:54:57,53.16,5.684,-1,"2016-06-03 01:54:57"
"187","134755-2016",2016-06-03 03:06:11,53.16,5.686,-1,"2016-06-03 03:06:11"
"188","134755-2016",2016-06-03 03:40:17,53.142,5.725,-1,"2016-06-03 03:40:17"
"189","134755-2016",2016-06-03 04:44:51,53.174,5.747,-1,"2016-06-03 04:44:51"
"190","134755-2016",2016-06-03 04:49:25,53.174,5.732,-1,"2016-06-03 04:49:25"
"191","134755-2016",2016-06-03 05:02:31,53.176,5.733,-1,"2016-06-03 05:02:31"
"192","134755-2016",2016-06-03 05:21:32,53.141,5.707,-1,"2016-06-03 05:21:32"
"193","134755-2016",2016-06-03 06:23:54,53.16,5.701,-1,"2016-06-03 06:23:54"
"194","134755-2016",2016-06-03 06:29:25,53.172,5.658,-1,"2016-06-03 06:29:25"
"195","134755-2016",2016-06-03 06:44:49,53.164,5.692,-1,"2016-06-03 06:44:49"
"196","134755-2016",2016-06-03 08:15:31,53.165,5.708,-1,"2016-06-03 08:15:31"
"197","134755-2016",2016-06-03 09:43:42,53.155,5.709,-1,"2016-06-03 09:43:42"
"198","134755-2016",2016-06-04 09:25:40,53.138,5.791,-1,"2016-06-04 09:25:40"
"199","134755-2016",2016-06-04 10:15:57,53.16,5.685,-1,"2016-06-04 10:15:57"
"200","134755-2016",2016-06-04 11:05:13,53.167,5.681,-1,"2016-06-04 11:05:13"
"201","134755-2016",2016-06-04 13:19:53,53.158,5.647,-1,"2016-06-04 13:19:53"
"202","134755-2016",2016-06-04 14:34:26,53.156,5.64,-1,"2016-06-04 14:34:26"
"203","134755-2016",2016-06-04 15:03:57,53.137,5.582,-1,"2016-06-04 15:03:57"
"204","134755-2016",2016-06-04 16:07:07,53.164,5.692,-1,"2016-06-04 16:07:07"
"205","134755-2016",2016-06-04 16:13:55,53.17,5.693,-1,"2016-06-04 16:13:55"
"206","134755-2016",2016-06-05 17:22:38,53.156,5.68,-1,"2016-06-05 17:22:38"
"207","134755-2016",2016-06-05 17:26:31,53.155,5.679,-1,"2016-06-05 17:26:31"
"208","134755-2016",2016-06-05 17:43:01,53.155,5.684,-1,"2016-06-05 17:43:01"
"209","134755-2016",2016-06-05 18:55:58,53.163,5.698,-1,"2016-06-05 18:55:58"
"210","134755-2016",2016-06-05 19:06:02,53.155,5.678,-1,"2016-06-05 19:06:02"
"211","134755-2016",2016-06-05 19:45:23,53.158,5.687,-1,"2016-06-05 19:45:23"
"212","134755-2016",2016-06-05 20:31:39,53.158,5.679,-1,"2016-06-05 20:31:39"
"213","134755-2016",2016-06-05 20:46:03,53.149,5.642,-1,"2016-06-05 20:46:03"
"214","134755-2016",2016-06-07 02:54:37,53.161,5.691,-1,"2016-06-07 02:54:37"
"215","134755-2016",2016-06-07 04:18:38,53.138,5.688,-1,"2016-06-07 04:18:38"
"216","134755-2016",2016-06-07 04:36:08,53.137,5.695,-1,"2016-06-07 04:36:08"
"217","134755-2016",2016-06-07 05:07:44,53.141,5.688,-1,"2016-06-07 05:07:44"
"218","134755-2016",2016-06-07 05:44:30,53.146,5.692,-1,"2016-06-07 05:44:30"
"219","134755-2016",2016-06-07 05:57:50,53.14,5.693,-1,"2016-06-07 05:57:50"
"220","134755-2016",2016-06-07 06:46:50,53.144,5.681,-1,"2016-06-07 06:46:50"
"221","134755-2016",2016-06-07 07:25:08,53.142,5.686,-1,"2016-06-07 07:25:08"
"222","134755-2016",2016-06-07 08:14:24,53.136,5.706,-1,"2016-06-07 08:14:24"
"223","134755-2016",2016-06-07 08:20:47,53.136,5.706,-1,"2016-06-07 08:20:47"
"224","134755-2016",2016-06-08 07:58:20,53.156,5.679,-1,"2016-06-08 07:58:20"
"225","134755-2016",2016-06-08 08:02:13,53.156,5.679,-1,"2016-06-08 08:02:13"
"226","134755-2016",2016-06-08 08:51:04,53.152,5.677,-1,"2016-06-08 08:51:04"
"227","134755-2016",2016-06-08 08:53:30,53.152,5.675,-1,"2016-06-08 08:53:30"
"228","134755-2016",2016-06-08 09:42:33,53.157,5.675,-1,"2016-06-08 09:42:33"
"229","134755-2016",2016-06-08 10:29:01,53.159,5.674,-1,"2016-06-08 10:29:01"
"230","134755-2016",2016-06-08 11:23:31,53.155,5.671,-1,"2016-06-08 11:23:31"
"231","134755-2016",2016-06-08 12:33:19,53.156,5.681,-1,"2016-06-08 12:33:19"
"232","134755-2016",2016-06-08 14:13:42,53.154,5.676,-1,"2016-06-08 14:13:42"
"233","134755-2016",2016-06-09 15:14:10,52.996,5.42,-1,"2016-06-09 15:14:10"
"234","134755-2016",2016-06-09 15:41:17,52.998,5.416,-1,"2016-06-09 15:41:17"
"235","134755-2016",2016-06-09 16:56:13,52.997,5.428,-1,"2016-06-09 16:56:13"
"236","134755-2016",2016-06-09 17:02:22,52.999,5.427,-1,"2016-06-09 17:02:22"
"237","134755-2016",2016-06-09 17:21:05,52.964,5.344,-1,"2016-06-09 17:21:05"
"238","134755-2016",2016-06-09 18:20:15,52.95,5.35,-1,"2016-06-09 18:20:15"
"239","134755-2016",2016-06-09 18:37:36,52.96,5.433,-1,"2016-06-09 18:37:36"
"240","134755-2016",2016-06-09 18:41:10,52.951,5.421,-1,"2016-06-09 18:41:10"
"241","134755-2016",2016-06-09 19:09:26,52.951,5.42,-1,"2016-06-09 19:09:26"
"242","134755-2016",2016-06-09 19:57:43,52.949,5.424,-1,"2016-06-09 19:57:43"
"243","134755-2016",2016-06-09 20:21:21,52.946,5.435,-1,"2016-06-09 20:21:21"
"244","134755-2016",2016-06-09 20:49:56,52.931,5.442,-1,"2016-06-09 20:49:56"
"245","134755-2016",2016-06-09 22:29:10,52.918,5.445,-1,"2016-06-09 22:29:10"
"246","134755-2016",2016-06-11 02:12:10,52.97,5.433,-1,"2016-06-11 02:12:10"
"247","134755-2016",2016-06-11 03:24:58,52.96,5.468,-1,"2016-06-11 03:24:58"
"248","134755-2016",2016-06-11 03:49:05,52.951,5.424,-1,"2016-06-11 03:49:05"
"249","134755-2016",2016-06-11 03:54:50,52.949,5.419,-1,"2016-06-11 03:54:50"
"250","134755-2016",2016-06-11 05:00:21,52.959,5.423,-1,"2016-06-11 05:00:21"
"251","134755-2016",2016-06-11 05:07:13,52.95,5.427,-1,"2016-06-11 05:07:13"
"252","134755-2016",2016-06-11 05:29:47,52.953,5.423,-1,"2016-06-11 05:29:47"
"253","134755-2016",2016-06-11 05:32:32,52.952,5.422,-1,"2016-06-11 05:32:32"
"254","134755-2016",2016-06-12 06:21:17,53.13,5.712,-1,"2016-06-12 06:21:17"
"255","134755-2016",2016-06-12 06:26:44,53.131,5.709,-1,"2016-06-12 06:26:44"
"256","134755-2016",2016-06-12 06:43:27,53.146,5.693,-1,"2016-06-12 06:43:27"
"257","134755-2016",2016-06-12 07:59:46,53.135,5.685,-1,"2016-06-12 07:59:46"
"258","134755-2016",2016-06-12 08:08:52,53.138,5.678,-1,"2016-06-12 08:08:52"
"259","134755-2016",2016-06-12 08:18:08,53.138,5.677,-1,"2016-06-12 08:18:08"
"260","134755-2016",2016-06-12 09:09:56,53.139,5.685,-1,"2016-06-12 09:09:56"
"261","134755-2016",2016-06-12 09:56:57,53.167,5.569,-1,"2016-06-12 09:56:57"
"262","134755-2016",2016-06-12 10:47:42,53.156,5.684,-1,"2016-06-12 10:47:42"
"263","134755-2016",2016-06-12 11:34:54,53.155,5.691,-1,"2016-06-12 11:34:54"
"264","134755-2016",2016-06-12 11:54:47,53.159,5.695,-1,"2016-06-12 11:54:47"
"265","134755-2016",2016-06-12 13:27:47,53.158,5.688,-1,"2016-06-12 13:27:47"
"266","134755-2016",2016-06-13 12:53:53,53.159,5.693,-1,"2016-06-13 12:53:53"
"267","134755-2016",2016-06-13 13:19:59,53.241,5.813,-1,"2016-06-13 13:19:59"
"268","134755-2016",2016-06-13 14:25:34,53.367,5.75,-1,"2016-06-13 14:25:34"
"269","134755-2016",2016-06-13 14:31:11,53.364,5.746,-1,"2016-06-13 14:31:11"
"270","134755-2016",2016-06-13 15:00:54,53.176,5.699,-1,"2016-06-13 15:00:54"
"271","134755-2016",2016-06-13 15:41:03,53.172,5.707,-1,"2016-06-13 15:41:03"
"272","134755-2016",2016-06-13 16:04:43,53.176,5.708,-1,"2016-06-13 16:04:43"
"273","134755-2016",2016-06-13 16:12:28,53.156,5.671,-1,"2016-06-13 16:12:28"
"274","134755-2016",2016-06-13 16:35:50,53.155,5.689,-1,"2016-06-13 16:35:50"
"275","134755-2016",2016-06-13 17:22:03,53.196,5.671,-1,"2016-06-13 17:22:03"
"276","134755-2016",2016-06-13 17:50:24,53.196,5.67,-1,"2016-06-13 17:50:24"
"277","134755-2016",2016-06-13 18:14:48,53.197,5.666,-1,"2016-06-13 18:14:48"
"278","134755-2016",2016-06-13 19:02:48,53.217,5.667,-1,"2016-06-13 19:02:48"
"279","134755-2016",2016-06-13 19:27:26,53.196,5.68,-1,"2016-06-13 19:27:26"
"280","134755-2016",2016-06-13 19:55:34,53.21,5.68,-1,"2016-06-13 19:55:34"
"281","134755-2016",2016-06-13 20:15:59,53.181,5.72,-1,"2016-06-13 20:15:59"
"282","134755-2016",2016-06-14 19:58:09,53.174,5.702,-1,"2016-06-14 19:58:09"
"283","134755-2016",2016-06-14 20:41:38,53.175,5.706,-1,"2016-06-14 20:41:38"
"284","134755-2016",2016-06-14 21:02:22,53.173,5.715,-1,"2016-06-14 21:02:22"
"285","134755-2016",2016-06-14 21:36:10,53.179,5.717,-1,"2016-06-14 21:36:10"
"286","134755-2016",2016-06-14 22:29:26,53.185,5.717,-1,"2016-06-14 22:29:26"
"287","134755-2016",2016-06-15 03:02:19,53.186,5.657,-1,"2016-06-15 03:02:19"
"288","134755-2016",2016-06-15 03:28:25,53.133,5.754,-1,"2016-06-15 03:28:25"
"289","134755-2016",2016-06-16 02:53:42,53.159,5.694,-1,"2016-06-16 02:53:42"
"290","134755-2016",2016-06-16 04:02:17,53.15,5.68,-1,"2016-06-16 04:02:17"
