"","ID","date_time","latitude","longitude","b","t"
"285","123424-2017",2017-03-11 09:52:12,46.783,-2.166,-1,"2017-03-11 09:52:12"
"286","123424-2017",2017-03-11 10:20:56,46.745,-1.77,-1,"2017-03-11 10:20:56"
"287","123424-2017",2017-03-11 10:52:49,46.741,-1.782,-1,"2017-03-11 10:52:49"
"288","123424-2017",2017-03-11 11:14:36,46.552,-1.787,-1,"2017-03-11 11:14:36"
"289","123424-2017",2017-03-12 11:52:39,45.918,-0.778,-1,"2017-03-12 11:52:39"
"290","123424-2017",2017-03-12 12:32:41,46.035,-0.618,-1,"2017-03-12 12:32:41"
"291","123424-2017",2017-03-12 13:35:58,46.066,-0.486,-1,"2017-03-12 13:35:58"
"292","123424-2017",2017-03-12 15:15:52,45.998,-0.827,-1,"2017-03-12 15:15:52"
"293","123424-2017",2017-03-12 16:55:41,46.044,-0.779,-1,"2017-03-12 16:55:41"
"294","123424-2017",2017-03-12 17:09:59,45.997,-0.797,-1,"2017-03-12 17:09:59"
"295","123424-2017",2017-03-12 17:34:15,45.998,-0.801,-1,"2017-03-12 17:34:15"
"296","123424-2017",2017-03-12 18:34:19,46.006,-0.838,-1,"2017-03-12 18:34:19"
"297","123424-2017",2017-03-12 18:52:37,45.977,-0.82,-1,"2017-03-12 18:52:37"
"298","123424-2017",2017-03-13 19:42:57,45.998,-0.821,-1,"2017-03-13 19:42:57"
"299","123424-2017",2017-03-13 20:12:41,45.993,-0.824,-1,"2017-03-13 20:12:41"
"300","123424-2017",2017-03-13 21:08:37,45.996,-0.83,-1,"2017-03-13 21:08:37"
"301","123424-2017",2017-03-13 21:53:24,45.988,-0.804,-1,"2017-03-13 21:53:24"
"302","123424-2017",2017-03-15 03:11:55,48.819,1.129,-1,"2017-03-15 03:11:55"
"303","123424-2017",2017-03-15 04:49:27,48.976,1.47,-1,"2017-03-15 04:49:27"
"304","123424-2017",2017-03-15 04:50:17,48.945,2.308,-1,"2017-03-15 04:50:17"
"305","123424-2017",2017-03-15 04:59:19,48.945,2.308,-1,"2017-03-15 04:59:19"
"306","123424-2017",2017-03-15 06:26:51,48.885,3.736,-1,"2017-03-15 06:26:51"
"307","123424-2017",2017-03-15 06:29:48,48.776,3.662,-1,"2017-03-15 06:29:48"
"308","123424-2017",2017-03-15 06:35:58,48.799,3.774,-1,"2017-03-15 06:35:58"
"309","123424-2017",2017-03-15 06:44:24,48.707,3.868,-1,"2017-03-15 06:44:24"
"310","123424-2017",2017-03-15 08:07:36,48.534,4.366,-1,"2017-03-15 08:07:36"
"311","123424-2017",2017-03-15 08:11:48,48.524,4.282,-1,"2017-03-15 08:11:48"
"312","123424-2017",2017-03-15 08:29:33,48.522,4.311,-1,"2017-03-15 08:29:33"
"313","123424-2017",2017-03-15 08:58:10,48.586,4.536,-1,"2017-03-15 08:58:10"
"314","123424-2017",2017-03-15 09:50:51,48.529,4.245,-1,"2017-03-15 09:50:51"
"315","123424-2017",2017-03-16 09:54:24,51.235,3.817,-1,"2017-03-16 09:54:24"
"316","123424-2017",2017-03-16 10:18:12,51.237,3.816,-1,"2017-03-16 10:18:12"
"317","123424-2017",2017-03-16 11:10:03,51.237,3.815,-1,"2017-03-16 11:10:03"
"318","123424-2017",2017-03-16 12:49:13,51.238,3.814,-1,"2017-03-16 12:49:13"
"319","123424-2017",2017-03-16 14:27:19,51.239,3.813,-1,"2017-03-16 14:27:19"
"320","123424-2017",2017-03-16 15:53:50,51.239,3.812,-1,"2017-03-16 15:53:50"
"321","123424-2017",2017-03-16 16:13:54,51.237,3.818,-1,"2017-03-16 16:13:54"
"322","123424-2017",2017-03-16 16:30:57,51.243,3.799,-1,"2017-03-16 16:30:57"
"323","123424-2017",2017-03-16 17:34:47,51.239,3.81,-1,"2017-03-16 17:34:47"
"324","123424-2017",2017-03-17 17:39:30,51.648,4.683,-1,"2017-03-17 17:39:30"
"325","123424-2017",2017-03-17 17:52:37,51.629,4.709,-1,"2017-03-17 17:52:37"
"326","123424-2017",2017-03-17 18:51:31,51.632,4.713,-1,"2017-03-17 18:51:31"
"327","123424-2017",2017-03-17 18:56:18,51.633,4.722,-1,"2017-03-17 18:56:18"
"328","123424-2017",2017-03-17 19:17:38,51.634,4.707,-1,"2017-03-17 19:17:38"
"329","123424-2017",2017-03-17 19:36:29,51.647,4.706,-1,"2017-03-17 19:36:29"
"330","123424-2017",2017-03-17 19:44:38,51.642,4.711,-1,"2017-03-17 19:44:38"
"331","123424-2017",2017-03-17 20:34:16,51.642,4.712,-1,"2017-03-17 20:34:16"
"332","123424-2017",2017-03-17 20:56:04,51.643,4.697,-1,"2017-03-17 20:56:04"
"333","123424-2017",2017-03-17 22:15:22,51.638,4.712,-1,"2017-03-17 22:15:22"
"334","123424-2017",2017-03-19 04:03:29,51.636,4.707,-1,"2017-03-19 04:03:29"
"335","123424-2017",2017-03-19 04:30:29,51.636,4.706,-1,"2017-03-19 04:30:29"
"336","123424-2017",2017-03-19 04:52:40,51.636,4.706,-1,"2017-03-19 04:52:40"
"337","123424-2017",2017-03-19 05:42:03,51.638,4.712,-1,"2017-03-19 05:42:03"
"338","123424-2017",2017-03-19 05:59:04,51.638,4.71,-1,"2017-03-19 05:59:04"
"339","123424-2017",2017-03-19 06:09:39,51.634,4.708,-1,"2017-03-19 06:09:39"
"340","123424-2017",2017-03-19 06:37:13,51.638,4.698,-1,"2017-03-19 06:37:13"
"341","123424-2017",2017-03-19 07:39:13,51.636,4.702,-1,"2017-03-19 07:39:13"
"342","123424-2017",2017-03-19 08:12:15,51.631,4.703,-1,"2017-03-19 08:12:15"
"343","123424-2017",2017-03-20 09:44:26,51.636,4.713,-1,"2017-03-20 09:44:26"
"344","123424-2017",2017-03-20 10:41:05,51.634,4.716,-1,"2017-03-20 10:41:05"
"345","123424-2017",2017-03-20 11:27:03,51.636,4.72,-1,"2017-03-20 11:27:03"
"346","123424-2017",2017-03-20 13:01:43,51.636,4.718,-1,"2017-03-20 13:01:43"
"347","123424-2017",2017-03-20 13:44:26,51.636,4.707,-1,"2017-03-20 13:44:26"
"348","123424-2017",2017-03-20 15:28:44,51.636,4.709,-1,"2017-03-20 15:28:44"
"349","123424-2017",2017-03-20 15:54:02,51.636,4.708,-1,"2017-03-20 15:54:02"
"350","123424-2017",2017-03-21 17:07:47,52.929,5.435,-1,"2017-03-21 17:07:47"
"351","123424-2017",2017-03-21 17:09:46,52.931,5.443,-1,"2017-03-21 17:09:46"
"352","123424-2017",2017-03-21 17:14:41,52.931,5.443,-1,"2017-03-21 17:14:41"
"353","123424-2017",2017-03-21 18:50:52,52.932,5.438,-1,"2017-03-21 18:50:52"
"354","123424-2017",2017-03-21 18:52:11,52.929,5.432,-1,"2017-03-21 18:52:11"
"355","123424-2017",2017-03-21 19:10:47,52.931,5.431,-1,"2017-03-21 19:10:47"
"356","123424-2017",2017-03-21 20:04:53,52.927,5.436,-1,"2017-03-21 20:04:53"
"357","123424-2017",2017-03-21 20:30:31,52.929,5.44,-1,"2017-03-21 20:30:31"
"358","123424-2017",2017-03-21 20:53:56,52.93,5.438,-1,"2017-03-21 20:53:56"
"359","123424-2017",2017-03-21 22:33:56,52.927,5.436,-1,"2017-03-21 22:33:56"
"360","123424-2017",2017-03-23 03:21:37,52.928,5.432,-1,"2017-03-23 03:21:37"
"361","123424-2017",2017-03-23 04:04:05,52.929,5.438,-1,"2017-03-23 04:04:05"
"362","123424-2017",2017-03-23 04:58:27,52.932,5.441,-1,"2017-03-23 04:58:27"
"363","123424-2017",2017-03-23 05:42:06,52.931,5.428,-1,"2017-03-23 05:42:06"
"364","123424-2017",2017-03-23 06:31:48,52.934,5.382,-1,"2017-03-23 06:31:48"
"365","123424-2017",2017-03-23 06:36:34,52.934,5.387,-1,"2017-03-23 06:36:34"
"366","123424-2017",2017-03-23 06:52:27,52.92,5.447,-1,"2017-03-23 06:52:27"
"367","123424-2017",2017-03-24 06:41:14,52.907,5.428,-1,"2017-03-24 06:41:14"
"368","123424-2017",2017-03-24 06:53:19,52.914,5.421,-1,"2017-03-24 06:53:19"
"369","123424-2017",2017-03-24 07:46:45,52.914,5.435,-1,"2017-03-24 07:46:45"
"370","123424-2017",2017-03-24 08:20:55,52.915,5.431,-1,"2017-03-24 08:20:55"
"371","123424-2017",2017-03-24 08:21:24,52.909,5.427,-1,"2017-03-24 08:21:24"
"372","123424-2017",2017-03-24 09:12:24,52.902,5.424,-1,"2017-03-24 09:12:24"
"373","123424-2017",2017-03-24 09:28:01,52.845,5.266,-1,"2017-03-24 09:28:01"
"374","123424-2017",2017-03-24 10:00:50,52.91,5.272,-1,"2017-03-24 10:00:50"
"375","123424-2017",2017-03-24 10:02:50,52.905,5.46,-1,"2017-03-24 10:02:50"
"376","123424-2017",2017-03-24 10:59:33,52.914,5.43,-1,"2017-03-24 10:59:33"
"377","123424-2017",2017-03-24 11:43:43,52.912,5.437,-1,"2017-03-24 11:43:43"
"378","123424-2017",2017-03-24 12:57:06,52.906,5.428,-1,"2017-03-24 12:57:06"
"379","123424-2017",2017-03-25 14:24:16,52.908,5.433,-1,"2017-03-25 14:24:16"
"380","123424-2017",2017-03-25 15:30:10,52.912,5.425,-1,"2017-03-25 15:30:10"
"381","123424-2017",2017-03-25 16:10:11,52.883,5.432,-1,"2017-03-25 16:10:11"
"382","123424-2017",2017-03-25 16:16:07,52.891,5.433,-1,"2017-03-25 16:16:07"
"383","123424-2017",2017-03-25 16:46:17,52.891,5.43,-1,"2017-03-25 16:46:17"
"384","123424-2017",2017-03-25 17:10:23,52.907,5.435,-1,"2017-03-25 17:10:23"
"385","123424-2017",2017-03-25 18:01:11,52.908,5.429,-1,"2017-03-25 18:01:11"
"386","123424-2017",2017-03-25 18:26:42,52.911,5.432,-1,"2017-03-25 18:26:42"
"387","123424-2017",2017-03-25 19:29:39,52.922,5.433,-1,"2017-03-25 19:29:39"
"388","123424-2017",2017-03-25 19:45:08,52.926,5.414,-1,"2017-03-25 19:45:08"
"389","123424-2017",2017-03-25 20:07:12,52.925,5.431,-1,"2017-03-25 20:07:12"
"390","123424-2017",2017-03-25 20:21:29,52.925,5.434,-1,"2017-03-25 20:21:29"
"391","123424-2017",2017-03-25 21:10:28,52.925,5.432,-1,"2017-03-25 21:10:28"
"392","123424-2017",2017-03-26 20:43:41,52.926,5.433,-1,"2017-03-26 20:43:41"
"393","123424-2017",2017-03-26 21:12:45,52.926,5.431,-1,"2017-03-26 21:12:45"
"394","123424-2017",2017-03-26 22:29:19,52.924,5.428,-1,"2017-03-26 22:29:19"
"395","123424-2017",2017-03-27 02:32:37,52.931,5.45,-1,"2017-03-27 02:32:37"
"396","123424-2017",2017-03-27 03:38:27,52.926,5.431,-1,"2017-03-27 03:38:27"
"397","123424-2017",2017-03-27 04:15:41,52.925,5.474,-1,"2017-03-27 04:15:41"
"398","123424-2017",2017-03-28 04:02:06,52.922,5.437,-1,"2017-03-28 04:02:06"
"399","123424-2017",2017-03-28 04:49:42,52.929,5.456,-1,"2017-03-28 04:49:42"
"400","123424-2017",2017-03-28 05:43:25,52.884,5.443,-1,"2017-03-28 05:43:25"
"401","123424-2017",2017-03-28 05:56:20,52.925,5.365,-1,"2017-03-28 05:56:20"
"402","123424-2017",2017-03-28 06:07:43,52.921,5.449,-1,"2017-03-28 06:07:43"
"403","123424-2017",2017-03-28 06:30:07,52.924,5.448,-1,"2017-03-28 06:30:07"
"404","123424-2017",2017-03-28 07:35:20,52.922,5.442,-1,"2017-03-28 07:35:20"
"405","123424-2017",2017-03-28 07:45:42,52.923,5.441,-1,"2017-03-28 07:45:42"
"406","123424-2017",2017-03-28 08:37:46,52.922,5.445,-1,"2017-03-28 08:37:46"
"407","123424-2017",2017-03-28 09:33:07,52.922,5.432,-1,"2017-03-28 09:33:07"
"408","123424-2017",2017-03-28 10:18:52,52.919,5.45,-1,"2017-03-28 10:18:52"
"409","123424-2017",2017-03-28 11:11:14,52.917,5.452,-1,"2017-03-28 11:11:14"
"410","123424-2017",2017-03-29 10:49:07,52.906,5.418,-1,"2017-03-29 10:49:07"
"411","123424-2017",2017-03-29 11:38:02,52.924,5.436,-1,"2017-03-29 11:38:02"
"412","123424-2017",2017-03-29 12:05:11,52.925,5.435,-1,"2017-03-29 12:05:11"
"413","123424-2017",2017-03-29 13:41:28,52.922,5.438,-1,"2017-03-29 13:41:28"
"414","123424-2017",2017-03-29 15:27:08,52.92,5.46,-1,"2017-03-29 15:27:08"
"415","123424-2017",2017-03-29 15:30:18,52.919,5.453,-1,"2017-03-29 15:30:18"
"416","123424-2017",2017-03-29 15:38:44,52.919,5.451,-1,"2017-03-29 15:38:44"
"417","123424-2017",2017-03-29 17:11:26,52.923,5.451,-1,"2017-03-29 17:11:26"
"418","123424-2017",2017-03-29 17:16:59,52.922,5.432,-1,"2017-03-29 17:16:59"
"419","123424-2017",2017-03-29 18:01:26,52.922,5.442,-1,"2017-03-29 18:01:26"
"420","123424-2017",2017-03-30 18:25:01,52.923,5.441,-1,"2017-03-30 18:25:01"
"421","123424-2017",2017-03-30 18:45:11,52.919,5.45,-1,"2017-03-30 18:45:11"
"422","123424-2017",2017-03-30 19:12:00,52.924,5.441,-1,"2017-03-30 19:12:00"
"423","123424-2017",2017-03-30 19:25:18,52.924,5.434,-1,"2017-03-30 19:25:18"
"424","123424-2017",2017-03-30 20:18:41,52.928,5.439,-1,"2017-03-30 20:18:41"
"425","123424-2017",2017-03-30 20:51:14,52.923,5.437,-1,"2017-03-30 20:51:14"
"426","123424-2017",2017-03-30 21:05:22,52.931,5.44,-1,"2017-03-30 21:05:22"
"427","123424-2017",2017-04-01 03:13:37,52.93,5.442,-1,"2017-04-01 03:13:37"
"428","123424-2017",2017-04-01 04:24:44,52.932,5.442,-1,"2017-04-01 04:24:44"
"429","123424-2017",2017-04-01 04:55:18,52.928,5.441,-1,"2017-04-01 04:55:18"
"430","123424-2017",2017-04-01 06:04:02,52.921,5.441,-1,"2017-04-01 06:04:02"
"431","123424-2017",2017-04-01 06:09:38,52.91,5.401,-1,"2017-04-01 06:09:38"
"432","123424-2017",2017-04-01 06:48:00,52.923,5.436,-1,"2017-04-01 06:48:00"
"433","123424-2017",2017-04-01 07:46:09,52.966,5.401,-1,"2017-04-01 07:46:09"
"434","123424-2017",2017-04-01 08:30:23,52.922,5.438,-1,"2017-04-01 08:30:23"
"435","123424-2017",2017-04-01 08:56:39,52.921,5.446,-1,"2017-04-01 08:56:39"
"436","123424-2017",2017-04-02 09:27:09,52.928,5.455,-1,"2017-04-02 09:27:09"
"437","123424-2017",2017-04-02 10:00:47,52.921,5.472,-1,"2017-04-02 10:00:47"
"438","123424-2017",2017-04-02 10:16:46,52.931,5.436,-1,"2017-04-02 10:16:46"
"439","123424-2017",2017-04-02 11:05:54,52.933,5.427,-1,"2017-04-02 11:05:54"
"440","123424-2017",2017-04-02 11:56:07,52.937,5.449,-1,"2017-04-02 11:56:07"
"441","123424-2017",2017-04-02 12:56:06,52.929,5.438,-1,"2017-04-02 12:56:06"
"442","123424-2017",2017-04-02 14:36:34,52.923,5.441,-1,"2017-04-02 14:36:34"
"443","123424-2017",2017-04-02 15:31:04,52.923,5.438,-1,"2017-04-02 15:31:04"
"444","123424-2017",2017-04-02 16:19:41,52.924,5.437,-1,"2017-04-02 16:19:41"
"445","123424-2017",2017-04-02 16:29:38,52.923,5.437,-1,"2017-04-02 16:29:38"
"446","123424-2017",2017-04-03 16:07:13,52.909,5.445,-1,"2017-04-03 16:07:13"
"447","123424-2017",2017-04-03 16:18:14,52.918,5.437,-1,"2017-04-03 16:18:14"
"448","123424-2017",2017-04-03 16:45:50,52.922,5.435,-1,"2017-04-03 16:45:50"
"449","123424-2017",2017-04-03 17:07:56,52.922,5.442,-1,"2017-04-03 17:07:56"
"450","123424-2017",2017-04-03 17:59:00,52.922,5.445,-1,"2017-04-03 17:59:00"
"451","123424-2017",2017-04-03 18:22:49,52.923,5.443,-1,"2017-04-03 18:22:49"
"452","123424-2017",2017-04-03 18:47:15,52.922,5.445,-1,"2017-04-03 18:47:15"
"453","123424-2017",2017-04-03 19:39:43,52.932,5.435,-1,"2017-04-03 19:39:43"
"454","123424-2017",2017-04-03 19:43:10,52.932,5.439,-1,"2017-04-03 19:43:10"
"455","123424-2017",2017-04-03 20:26:33,52.937,5.431,-1,"2017-04-03 20:26:33"
"456","123424-2017",2017-04-03 20:37:01,52.924,5.421,-1,"2017-04-03 20:37:01"
"457","123424-2017",2017-04-03 21:23:30,52.929,5.436,-1,"2017-04-03 21:23:30"
"458","123424-2017",2017-04-05 02:30:50,52.93,5.433,-1,"2017-04-05 02:30:50"
"459","123424-2017",2017-04-05 03:59:26,52.924,5.428,-1,"2017-04-05 03:59:26"
"460","123424-2017",2017-04-05 04:10:00,52.924,5.438,-1,"2017-04-05 04:10:00"
"461","123424-2017",2017-04-05 05:39:06,52.94,5.437,-1,"2017-04-05 05:39:06"
"462","123424-2017",2017-04-05 05:50:32,52.939,5.436,-1,"2017-04-05 05:50:32"
"463","123424-2017",2017-04-05 06:01:55,52.933,5.447,-1,"2017-04-05 06:01:55"
"464","123424-2017",2017-04-05 06:12:40,52.932,5.425,-1,"2017-04-05 06:12:40"
"465","123424-2017",2017-04-06 06:47:29,52.917,5.459,-1,"2017-04-06 06:47:29"
"466","123424-2017",2017-04-06 07:24:00,52.922,5.434,-1,"2017-04-06 07:24:00"
"467","123424-2017",2017-04-06 07:32:09,52.928,5.428,-1,"2017-04-06 07:32:09"
"468","123424-2017",2017-04-06 08:52:36,52.93,5.428,-1,"2017-04-06 08:52:36"
"469","123424-2017",2017-04-06 09:45:14,52.93,5.429,-1,"2017-04-06 09:45:14"
"470","123424-2017",2017-04-06 10:35:30,52.93,5.442,-1,"2017-04-06 10:35:30"
"471","123424-2017",2017-04-06 11:29:08,52.925,5.444,-1,"2017-04-06 11:29:08"
"472","123424-2017",2017-04-06 12:12:36,52.919,5.46,-1,"2017-04-06 12:12:36"
"473","123424-2017",2017-04-06 13:48:30,52.921,5.437,-1,"2017-04-06 13:48:30"
"474","123424-2017",2017-04-07 13:39:32,52.912,5.432,-1,"2017-04-07 13:39:32"
"475","123424-2017",2017-04-07 15:02:09,52.91,5.433,-1,"2017-04-07 15:02:09"
"476","123424-2017",2017-04-07 15:21:46,52.92,5.435,-1,"2017-04-07 15:21:46"
"477","123424-2017",2017-04-07 16:46:07,52.92,5.438,-1,"2017-04-07 16:46:07"
"478","123424-2017",2017-04-07 17:11:53,52.923,5.439,-1,"2017-04-07 17:11:53"
"479","123424-2017",2017-04-07 18:21:55,52.926,5.427,-1,"2017-04-07 18:21:55"
"480","123424-2017",2017-04-07 18:26:57,52.926,5.426,-1,"2017-04-07 18:26:57"
"481","123424-2017",2017-04-07 18:53:19,52.923,5.439,-1,"2017-04-07 18:53:19"
"482","123424-2017",2017-04-07 19:16:18,52.924,5.436,-1,"2017-04-07 19:16:18"
"483","123424-2017",2017-04-07 20:00:43,52.928,5.43,-1,"2017-04-07 20:00:43"
"484","123424-2017",2017-04-07 20:51:57,52.93,5.443,-1,"2017-04-07 20:51:57"
"485","123424-2017",2017-04-08 21:20:37,52.928,5.435,-1,"2017-04-08 21:20:37"
"486","123424-2017",2017-04-09 03:23:52,52.931,5.439,-1,"2017-04-09 03:23:52"
"487","123424-2017",2017-04-09 03:35:16,52.928,5.438,-1,"2017-04-09 03:35:16"
"488","123424-2017",2017-04-09 05:05:35,52.928,5.443,-1,"2017-04-09 05:05:35"
"489","123424-2017",2017-04-10 04:44:05,52.921,5.437,-1,"2017-04-10 04:44:05"
"490","123424-2017",2017-04-10 04:54:11,52.919,5.439,-1,"2017-04-10 04:54:11"
"491","123424-2017",2017-04-10 05:44:36,52.92,5.444,-1,"2017-04-10 05:44:36"
"492","123424-2017",2017-04-10 06:22:56,52.926,5.434,-1,"2017-04-10 06:22:56"
"493","123424-2017",2017-04-10 06:44:27,52.924,5.437,-1,"2017-04-10 06:44:27"
"494","123424-2017",2017-04-10 07:25:05,52.92,5.446,-1,"2017-04-10 07:25:05"
"495","123424-2017",2017-04-10 08:26:16,52.934,5.431,-1,"2017-04-10 08:26:16"
"496","123424-2017",2017-04-10 09:01:22,52.933,5.431,-1,"2017-04-10 09:01:22"
"497","123424-2017",2017-04-10 09:10:03,52.93,5.437,-1,"2017-04-10 09:10:03"
"498","123424-2017",2017-04-10 10:05:54,52.933,5.434,-1,"2017-04-10 10:05:54"
"499","123424-2017",2017-04-10 10:49:57,52.932,5.444,-1,"2017-04-10 10:49:57"
"500","123424-2017",2017-04-11 12:10:14,52.93,5.448,-1,"2017-04-11 12:10:14"
"501","123424-2017",2017-04-11 12:52:04,52.917,5.443,-1,"2017-04-11 12:52:04"
"502","123424-2017",2017-04-11 14:32:27,52.922,5.439,-1,"2017-04-11 14:32:27"
"503","123424-2017",2017-04-11 16:16:29,52.931,5.433,-1,"2017-04-11 16:16:29"
"504","123424-2017",2017-04-11 16:25:28,52.962,5.463,-1,"2017-04-11 16:25:28"
"505","123424-2017",2017-04-11 16:45:57,52.925,5.449,-1,"2017-04-11 16:45:57"
"506","123424-2017",2017-04-11 17:56:26,52.923,5.441,-1,"2017-04-11 17:56:26"
"507","123424-2017",2017-04-11 18:04:45,52.922,5.443,-1,"2017-04-11 18:04:45"
"508","123424-2017",2017-04-11 18:27:11,52.92,5.436,-1,"2017-04-11 18:27:11"
"509","123424-2017",2017-04-11 19:28:57,52.919,5.434,-1,"2017-04-11 19:28:57"
"510","123424-2017",2017-04-11 19:37:38,52.922,5.438,-1,"2017-04-11 19:37:38"
"511","123424-2017",2017-04-12 19:06:14,52.923,5.439,-1,"2017-04-12 19:06:14"
"512","123424-2017",2017-04-12 19:36:58,53.082,5.501,-1,"2017-04-12 19:36:58"
"513","123424-2017",2017-04-12 19:57:26,52.935,5.451,-1,"2017-04-12 19:57:26"
"514","123424-2017",2017-04-12 20:48:24,52.93,5.424,-1,"2017-04-12 20:48:24"
"515","123424-2017",2017-04-12 21:36:58,52.939,5.429,-1,"2017-04-12 21:36:58"
"516","123424-2017",2017-04-13 02:41:38,52.93,5.437,-1,"2017-04-13 02:41:38"
"517","123424-2017",2017-04-14 02:28:32,52.919,5.439,-1,"2017-04-14 02:28:32"
"518","123424-2017",2017-04-14 04:06:42,52.922,5.441,-1,"2017-04-14 04:06:42"
"519","123424-2017",2017-04-14 04:18:16,52.922,5.443,-1,"2017-04-14 04:18:16"
"520","123424-2017",2017-04-14 05:42:53,52.919,5.446,-1,"2017-04-14 05:42:53"
"521","123424-2017",2017-04-14 05:46:21,52.92,5.44,-1,"2017-04-14 05:46:21"
"522","123424-2017",2017-04-14 05:56:50,52.92,5.44,-1,"2017-04-14 05:56:50"
"523","123424-2017",2017-04-14 05:57:57,52.921,5.442,-1,"2017-04-14 05:57:57"
"524","123424-2017",2017-04-14 07:24:05,52.919,5.443,-1,"2017-04-14 07:24:05"
"525","123424-2017",2017-04-14 07:38:08,52.919,5.448,-1,"2017-04-14 07:38:08"
"526","123424-2017",2017-04-14 08:39:14,52.927,5.451,-1,"2017-04-14 08:39:14"
"527","123424-2017",2017-04-14 09:02:28,52.925,5.448,-1,"2017-04-14 09:02:28"
"528","123424-2017",2017-04-14 09:19:51,52.925,5.446,-1,"2017-04-14 09:19:51"
"529","123424-2017",2017-04-14 09:26:03,52.921,5.436,-1,"2017-04-14 09:26:03"
"530","123424-2017",2017-04-15 09:12:12,52.929,5.437,-1,"2017-04-15 09:12:12"
"531","123424-2017",2017-04-15 09:59:12,52.918,5.46,-1,"2017-04-15 09:59:12"
"532","123424-2017",2017-04-15 10:48:48,52.926,5.437,-1,"2017-04-15 10:48:48"
"533","123424-2017",2017-04-15 12:07:14,52.922,5.436,-1,"2017-04-15 12:07:14"
"534","123424-2017",2017-04-15 13:45:35,52.922,5.446,-1,"2017-04-15 13:45:35"
"535","123424-2017",2017-04-15 15:28:30,52.919,5.448,-1,"2017-04-15 15:28:30"
"536","123424-2017",2017-04-15 16:45:38,52.923,5.446,-1,"2017-04-15 16:45:38"
"537","123424-2017",2017-04-16 16:20:48,52.922,5.438,-1,"2017-04-16 16:20:48"
"538","123424-2017",2017-04-16 16:59:57,52.92,5.439,-1,"2017-04-16 16:59:57"
"539","123424-2017",2017-04-16 17:07:57,52.925,5.451,-1,"2017-04-16 17:07:57"
"540","123424-2017",2017-04-16 18:00:39,52.92,5.445,-1,"2017-04-16 18:00:39"
"541","123424-2017",2017-04-16 18:40:11,52.921,5.441,-1,"2017-04-16 18:40:11"
"542","123424-2017",2017-04-16 18:50:58,52.921,5.444,-1,"2017-04-16 18:50:58"
"543","123424-2017",2017-04-16 19:24:32,52.925,5.436,-1,"2017-04-16 19:24:32"
"544","123424-2017",2017-04-16 20:13:41,52.926,5.464,-1,"2017-04-16 20:13:41"
"545","123424-2017",2017-04-16 20:18:21,52.926,5.463,-1,"2017-04-16 20:18:21"
"546","123424-2017",2017-04-16 21:08:02,52.919,5.468,-1,"2017-04-16 21:08:02"
"547","123424-2017",2017-04-18 03:20:28,52.922,5.438,-1,"2017-04-18 03:20:28"
"548","123424-2017",2017-04-18 03:53:13,52.921,5.443,-1,"2017-04-18 03:53:13"
"549","123424-2017",2017-04-18 05:02:45,52.924,5.443,-1,"2017-04-18 05:02:45"
"550","123424-2017",2017-04-18 05:08:37,52.924,5.444,-1,"2017-04-18 05:08:37"
"551","123424-2017",2017-04-18 05:33:37,52.917,5.437,-1,"2017-04-18 05:33:37"
"552","123424-2017",2017-04-18 05:46:06,52.92,5.442,-1,"2017-04-18 05:46:06"
"553","123424-2017",2017-04-18 06:52:20,52.92,5.444,-1,"2017-04-18 06:52:20"
"554","123424-2017",2017-04-18 07:24:40,52.92,5.443,-1,"2017-04-18 07:24:40"
"555","123424-2017",2017-04-19 07:03:19,52.923,5.431,-1,"2017-04-19 07:03:19"
"556","123424-2017",2017-04-19 08:22:25,52.926,5.431,-1,"2017-04-19 08:22:25"
"557","123424-2017",2017-04-19 08:39:43,52.926,5.433,-1,"2017-04-19 08:39:43"
"558","123424-2017",2017-04-19 09:22:40,52.924,5.44,-1,"2017-04-19 09:22:40"
"559","123424-2017",2017-04-19 10:13:19,52.92,5.445,-1,"2017-04-19 10:13:19"
"560","123424-2017",2017-04-19 11:05:19,52.915,5.406,-1,"2017-04-19 11:05:19"
"561","123424-2017",2017-04-19 13:03:32,52.921,5.445,-1,"2017-04-19 13:03:32"
"562","123424-2017",2017-04-19 14:41:07,52.921,5.442,-1,"2017-04-19 14:41:07"
"563","123424-2017",2017-04-20 14:31:45,52.922,5.455,-1,"2017-04-20 14:31:45"
"564","123424-2017",2017-04-20 16:13:05,52.922,5.454,-1,"2017-04-20 16:13:05"
"565","123424-2017",2017-04-20 16:19:58,52.921,5.449,-1,"2017-04-20 16:19:58"
"566","123424-2017",2017-04-20 16:20:27,52.919,5.445,-1,"2017-04-20 16:20:27"
"567","123424-2017",2017-04-20 18:01:10,52.919,5.43,-1,"2017-04-20 18:01:10"
"568","123424-2017",2017-04-20 18:01:40,52.923,5.437,-1,"2017-04-20 18:01:40"
"569","123424-2017",2017-04-20 18:15:30,52.924,5.442,-1,"2017-04-20 18:15:30"
"570","123424-2017",2017-04-20 19:43:47,52.921,5.448,-1,"2017-04-20 19:43:47"
"571","123424-2017",2017-04-20 19:45:07,52.927,5.419,-1,"2017-04-20 19:45:07"
"572","123424-2017",2017-04-20 19:55:42,52.928,5.422,-1,"2017-04-20 19:55:42"
"573","123424-2017",2017-04-20 20:26:50,52.931,5.433,-1,"2017-04-20 20:26:50"
"574","123424-2017",2017-04-22 02:35:29,52.924,5.428,-1,"2017-04-22 02:35:29"
