"","ID","date_time","latitude","longitude","b","t"
"25","144418-2015",2015-05-19 10:17:13,52.918,5.431,-1,"2015-05-19 10:17:13"
"26","144418-2015",2015-05-20 10:04:15,52.938,5.332,-1,"2015-05-20 10:04:15"
"27","144418-2015",2015-05-20 10:47:27,52.926,5.441,-1,"2015-05-20 10:47:27"
"28","144418-2015",2015-05-20 12:26:17,52.92,5.442,-1,"2015-05-20 12:26:17"
"29","144418-2015",2015-05-20 12:53:24,52.921,5.445,-1,"2015-05-20 12:53:24"
"30","144418-2015",2015-05-20 14:02:56,52.919,5.459,-1,"2015-05-20 14:02:56"
"31","144418-2015",2015-05-20 14:38:59,52.917,5.437,-1,"2015-05-20 14:38:59"
"32","144418-2015",2015-05-20 15:40:10,52.922,5.45,-1,"2015-05-20 15:40:10"
"33","144418-2015",2015-05-20 15:45:30,52.918,5.441,-1,"2015-05-20 15:45:30"
"34","144418-2015",2015-05-20 17:22:19,52.921,5.435,-1,"2015-05-20 17:22:19"
"35","144418-2015",2015-05-20 17:23:37,52.91,5.443,-1,"2015-05-20 17:23:37"
"36","144418-2015",2015-05-20 17:34:17,52.916,5.435,-1,"2015-05-20 17:34:17"
"37","144418-2015",2015-05-21 17:10:47,52.924,5.434,-1,"2015-05-21 17:10:47"
"38","144418-2015",2015-05-21 18:37:46,52.923,5.438,-1,"2015-05-21 18:37:46"
"39","144418-2015",2015-05-21 18:42:02,52.919,5.441,-1,"2015-05-21 18:42:02"
"40","144418-2015",2015-05-21 19:25:12,52.915,5.432,-1,"2015-05-21 19:25:12"
"41","144418-2015",2015-05-21 20:14:12,52.921,5.431,-1,"2015-05-21 20:14:12"
"42","144418-2015",2015-05-21 20:22:15,52.921,5.434,-1,"2015-05-21 20:22:15"
"43","144418-2015",2015-05-21 21:08:08,52.92,5.434,-1,"2015-05-21 21:08:08"
"44","144418-2015",2015-05-21 21:53:55,52.922,5.437,-1,"2015-05-21 21:53:55"
"45","144418-2015",2015-05-23 02:28:47,52.922,5.431,-1,"2015-05-23 02:28:47"
"46","144418-2015",2015-05-23 03:54:00,52.919,5.434,-1,"2015-05-23 03:54:00"
"47","144418-2015",2015-05-23 04:10:37,52.915,5.425,-1,"2015-05-23 04:10:37"
"48","144418-2015",2015-05-23 04:43:11,52.913,5.432,-1,"2015-05-23 04:43:11"
"49","144418-2015",2015-05-23 05:15:01,52.918,5.457,-1,"2015-05-23 05:15:01"
"50","144418-2015",2015-05-23 05:34:30,52.921,5.434,-1,"2015-05-23 05:34:30"
"51","144418-2015",2015-05-23 06:21:04,52.92,5.436,-1,"2015-05-23 06:21:04"
"52","144418-2015",2015-05-23 06:54:56,52.921,5.428,-1,"2015-05-23 06:54:56"
"53","144418-2015",2015-05-23 07:14:15,52.921,5.428,-1,"2015-05-23 07:14:15"
"54","144418-2015",2015-05-23 07:55:47,52.921,5.423,-1,"2015-05-23 07:55:47"
"55","144418-2015",2015-05-24 07:37:16,52.948,5.476,-1,"2015-05-24 07:37:16"
"56","144418-2015",2015-05-24 08:31:00,52.928,5.46,-1,"2015-05-24 08:31:00"
"57","144418-2015",2015-05-24 09:25:50,52.923,5.425,-1,"2015-05-24 09:25:50"
"58","144418-2015",2015-05-24 10:17:25,52.922,5.419,-1,"2015-05-24 10:17:25"
"59","144418-2015",2015-05-24 10:28:59,52.894,5.561,-1,"2015-05-24 10:28:59"
"60","144418-2015",2015-05-24 11:07:03,52.924,5.403,-1,"2015-05-24 11:07:03"
"61","144418-2015",2015-05-24 11:56:03,52.941,5.349,-1,"2015-05-24 11:56:03"
"62","144418-2015",2015-05-24 12:10:06,52.912,5.429,-1,"2015-05-24 12:10:06"
"63","144418-2015",2015-05-24 12:42:07,52.911,5.428,-1,"2015-05-24 12:42:07"
"64","144418-2015",2015-05-24 13:51:46,52.917,5.445,-1,"2015-05-24 13:51:46"
"65","144418-2015",2015-05-24 14:52:13,52.921,5.438,-1,"2015-05-24 14:52:13"
"66","144418-2015",2015-05-25 14:43:24,52.922,5.436,-1,"2015-05-25 14:43:24"
"67","144418-2015",2015-05-25 15:17:39,52.919,5.434,-1,"2015-05-25 15:17:39"
"68","144418-2015",2015-05-25 16:21:17,52.921,5.435,-1,"2015-05-25 16:21:17"
"69","144418-2015",2015-05-25 16:35:55,52.922,5.44,-1,"2015-05-25 16:35:55"
"70","144418-2015",2015-05-25 16:55:28,52.922,5.425,-1,"2015-05-25 16:55:28"
"71","144418-2015",2015-05-25 18:07:07,52.92,5.438,-1,"2015-05-25 18:07:07"
"72","144418-2015",2015-05-25 18:16:07,52.919,5.436,-1,"2015-05-25 18:16:07"
"73","144418-2015",2015-05-25 18:51:28,52.919,5.433,-1,"2015-05-25 18:51:28"
"74","144418-2015",2015-05-25 19:46:56,52.921,5.428,-1,"2015-05-25 19:46:56"
"75","144418-2015",2015-05-25 19:55:55,52.923,5.437,-1,"2015-05-25 19:55:55"
"76","144418-2015",2015-05-25 20:32:32,52.922,5.442,-1,"2015-05-25 20:32:32"
"77","144418-2015",2015-05-25 21:25:46,52.922,5.44,-1,"2015-05-25 21:25:46"
"78","144418-2015",2015-05-26 21:51:25,52.918,5.438,-1,"2015-05-26 21:51:25"
"79","144418-2015",2015-05-27 01:46:13,52.92,5.434,-1,"2015-05-27 01:46:13"
"80","144418-2015",2015-05-27 03:26:56,52.923,5.435,-1,"2015-05-27 03:26:56"
"81","144418-2015",2015-05-27 04:26:57,52.924,5.44,-1,"2015-05-27 04:26:57"
"82","144418-2015",2015-05-28 04:17:43,52.926,5.459,-1,"2015-05-28 04:17:43"
"83","144418-2015",2015-05-28 04:18:03,52.92,5.431,-1,"2015-05-28 04:18:03"
"84","144418-2015",2015-05-28 04:36:19,52.92,5.434,-1,"2015-05-28 04:36:19"
"85","144418-2015",2015-05-28 04:53:56,52.921,5.429,-1,"2015-05-28 04:53:56"
"86","144418-2015",2015-05-28 05:56:18,52.92,5.439,-1,"2015-05-28 05:56:18"
"87","144418-2015",2015-05-28 05:58:12,52.917,5.452,-1,"2015-05-28 05:58:12"
"88","144418-2015",2015-05-28 06:15:33,52.923,5.437,-1,"2015-05-28 06:15:33"
"89","144418-2015",2015-05-28 07:36:10,52.925,5.458,-1,"2015-05-28 07:36:10"
"90","144418-2015",2015-05-28 09:42:40,52.922,5.427,-1,"2015-05-28 09:42:40"
"91","144418-2015",2015-05-28 10:32:00,52.921,5.432,-1,"2015-05-28 10:32:00"
"92","144418-2015",2015-05-28 11:22:19,52.919,5.44,-1,"2015-05-28 11:22:19"
"93","144418-2015",2015-05-28 11:24:51,52.929,5.44,-1,"2015-05-28 11:24:51"
"94","144418-2015",2015-05-29 11:02:01,52.934,5.44,-1,"2015-05-29 11:02:01"
"95","144418-2015",2015-05-29 11:13:19,52.929,5.45,-1,"2015-05-29 11:13:19"
"96","144418-2015",2015-05-29 11:59:06,52.926,5.452,-1,"2015-05-29 11:59:06"
"97","144418-2015",2015-05-29 12:42:56,52.924,5.446,-1,"2015-05-29 12:42:56"
"98","144418-2015",2015-05-29 12:52:07,52.925,5.473,-1,"2015-05-29 12:52:07"
"99","144418-2015",2015-05-29 14:00:14,52.936,5.49,-1,"2015-05-29 14:00:14"
"100","144418-2015",2015-05-29 14:37:04,52.911,5.465,-1,"2015-05-29 14:37:04"
"101","144418-2015",2015-05-29 15:19:46,52.918,5.438,-1,"2015-05-29 15:19:46"
"102","144418-2015",2015-05-29 15:35:46,52.923,5.448,-1,"2015-05-29 15:35:46"
"103","144418-2015",2015-05-29 16:59:34,52.923,5.442,-1,"2015-05-29 16:59:34"
"104","144418-2015",2015-05-29 17:17:48,52.927,5.449,-1,"2015-05-29 17:17:48"
"105","144418-2015",2015-05-29 17:51:23,52.923,5.438,-1,"2015-05-29 17:51:23"
"106","144418-2015",2015-05-30 17:06:28,52.919,5.437,-1,"2015-05-30 17:06:28"
"107","144418-2015",2015-05-30 17:20:57,52.918,5.432,-1,"2015-05-30 17:20:57"
"108","144418-2015",2015-05-30 18:13:36,52.919,5.433,-1,"2015-05-30 18:13:36"
"109","144418-2015",2015-05-30 18:48:49,52.92,5.436,-1,"2015-05-30 18:48:49"
"110","144418-2015",2015-05-30 18:59:42,52.922,5.44,-1,"2015-05-30 18:59:42"
"111","144418-2015",2015-05-30 19:38:13,52.922,5.431,-1,"2015-05-30 19:38:13"
"112","144418-2015",2015-05-30 20:27:15,52.921,5.435,-1,"2015-05-30 20:27:15"
"113","144418-2015",2015-06-01 02:32:18,52.92,5.438,-1,"2015-06-01 02:32:18"
"114","144418-2015",2015-06-01 04:11:13,52.922,5.433,-1,"2015-06-01 04:11:13"
"115","144418-2015",2015-06-01 04:14:18,52.91,5.437,-1,"2015-06-01 04:14:18"
"116","144418-2015",2015-06-01 04:18:27,52.92,5.437,-1,"2015-06-01 04:18:27"
"117","144418-2015",2015-06-01 05:10:02,52.899,5.541,-1,"2015-06-01 05:10:02"
"118","144418-2015",2015-06-01 05:50:19,52.917,5.434,-1,"2015-06-01 05:50:19"
"119","144418-2015",2015-06-01 05:58:55,52.918,5.45,-1,"2015-06-01 05:58:55"
"120","144418-2015",2015-06-01 06:52:04,52.918,5.436,-1,"2015-06-01 06:52:04"
"121","144418-2015",2015-06-01 07:26:57,52.92,5.42,-1,"2015-06-01 07:26:57"
"122","144418-2015",2015-06-01 07:31:43,52.92,5.421,-1,"2015-06-01 07:31:43"
"123","144418-2015",2015-06-02 06:39:17,52.918,5.449,-1,"2015-06-02 06:39:17"
"124","144418-2015",2015-06-02 06:59:59,52.919,5.413,-1,"2015-06-02 06:59:59"
"125","144418-2015",2015-06-02 07:14:01,52.916,5.445,-1,"2015-06-02 07:14:01"
"126","144418-2015",2015-06-02 08:22:30,52.916,5.424,-1,"2015-06-02 08:22:30"
"127","144418-2015",2015-06-02 09:38:51,52.919,5.433,-1,"2015-06-02 09:38:51"
"128","144418-2015",2015-06-02 10:30:47,52.922,5.424,-1,"2015-06-02 10:30:47"
"129","144418-2015",2015-06-02 10:34:45,52.92,5.429,-1,"2015-06-02 10:34:45"
"130","144418-2015",2015-06-02 11:19:26,52.921,5.434,-1,"2015-06-02 11:19:26"
"131","144418-2015",2015-06-02 12:09:02,52.92,5.433,-1,"2015-06-02 12:09:02"
"132","144418-2015",2015-06-02 12:55:40,52.922,5.431,-1,"2015-06-02 12:55:40"
"133","144418-2015",2015-06-02 13:52:54,52.918,5.437,-1,"2015-06-02 13:52:54"
"134","144418-2015",2015-06-03 13:42:40,52.921,5.448,-1,"2015-06-03 13:42:40"
"135","144418-2015",2015-06-03 14:41:09,52.919,5.433,-1,"2015-06-03 14:41:09"
"136","144418-2015",2015-06-03 14:56:11,52.921,5.437,-1,"2015-06-03 14:56:11"
"137","144418-2015",2015-06-03 16:20:47,52.919,5.436,-1,"2015-06-03 16:20:47"
"138","144418-2015",2015-06-03 16:35:58,52.921,5.445,-1,"2015-06-03 16:35:58"
"139","144418-2015",2015-06-03 16:52:35,52.921,5.445,-1,"2015-06-03 16:52:35"
"140","144418-2015",2015-06-03 17:26:29,52.922,5.443,-1,"2015-06-03 17:26:29"
"141","144418-2015",2015-06-03 18:03:40,52.918,5.421,-1,"2015-06-03 18:03:40"
"142","144418-2015",2015-06-03 18:15:52,52.926,5.429,-1,"2015-06-03 18:15:52"
"143","144418-2015",2015-06-03 18:33:08,52.924,5.43,-1,"2015-06-03 18:33:08"
"144","144418-2015",2015-06-03 19:06:03,52.917,5.436,-1,"2015-06-03 19:06:03"
"145","144418-2015",2015-06-03 19:52:54,52.913,5.435,-1,"2015-06-03 19:52:54"
"146","144418-2015",2015-06-03 20:11:16,52.922,5.44,-1,"2015-06-03 20:11:16"
"147","144418-2015",2015-06-03 20:47:22,52.923,5.437,-1,"2015-06-03 20:47:22"
"148","144418-2015",2015-06-04 20:26:04,52.928,5.463,-1,"2015-06-04 20:26:04"
"149","144418-2015",2015-06-04 21:19:04,52.928,5.439,-1,"2015-06-04 21:19:04"
"150","144418-2015",2015-06-04 22:01:48,52.93,5.447,-1,"2015-06-04 22:01:48"
"151","144418-2015",2015-06-05 03:21:01,52.924,5.439,-1,"2015-06-05 03:21:01"
"152","144418-2015",2015-06-05 03:46:56,52.923,5.434,-1,"2015-06-05 03:46:56"
"153","144418-2015",2015-06-06 03:13:39,52.923,5.437,-1,"2015-06-06 03:13:39"
"154","144418-2015",2015-06-06 03:17:59,52.922,5.449,-1,"2015-06-06 03:17:59"
"155","144418-2015",2015-06-06 03:51:08,52.925,5.445,-1,"2015-06-06 03:51:08"
"156","144418-2015",2015-06-06 04:15:18,52.922,5.441,-1,"2015-06-06 04:15:18"
"157","144418-2015",2015-06-06 04:52:50,52.92,5.42,-1,"2015-06-06 04:52:50"
"158","144418-2015",2015-06-06 04:57:20,52.925,5.449,-1,"2015-06-06 04:57:20"
"159","144418-2015",2015-06-06 05:34:22,52.931,5.432,-1,"2015-06-06 05:34:22"
"160","144418-2015",2015-06-06 05:51:57,52.928,5.446,-1,"2015-06-06 05:51:57"
"161","144418-2015",2015-06-06 06:33:08,52.931,5.446,-1,"2015-06-06 06:33:08"
"162","144418-2015",2015-06-06 07:12:12,52.927,5.441,-1,"2015-06-06 07:12:12"
"163","144418-2015",2015-06-06 07:37:34,52.927,5.432,-1,"2015-06-06 07:37:34"
"164","144418-2015",2015-06-06 08:11:48,52.929,5.423,-1,"2015-06-06 08:11:48"
"165","144418-2015",2015-06-06 08:12:43,52.994,5.459,-1,"2015-06-06 08:12:43"
"166","144418-2015",2015-06-06 09:12:45,52.929,5.419,-1,"2015-06-06 09:12:45"
"167","144418-2015",2015-06-06 09:58:33,52.93,5.414,-1,"2015-06-06 09:58:33"
"168","144418-2015",2015-06-06 10:45:52,52.929,5.414,-1,"2015-06-06 10:45:52"
"169","144418-2015",2015-06-07 10:27:00,52.916,5.502,-1,"2015-06-07 10:27:00"
"170","144418-2015",2015-06-07 11:17:29,52.921,5.42,-1,"2015-06-07 11:17:29"
"171","144418-2015",2015-06-07 12:52:52,52.895,5.396,-1,"2015-06-07 12:52:52"
"172","144418-2015",2015-06-07 12:55:47,52.915,5.394,-1,"2015-06-07 12:55:47"
"173","144418-2015",2015-06-07 13:52:54,52.918,5.412,-1,"2015-06-07 13:52:54"
"174","144418-2015",2015-06-07 14:38:29,52.926,5.438,-1,"2015-06-07 14:38:29"
"175","144418-2015",2015-06-07 14:57:17,52.92,5.435,-1,"2015-06-07 14:57:17"
"176","144418-2015",2015-06-07 15:35:06,52.929,5.433,-1,"2015-06-07 15:35:06"
"177","144418-2015",2015-06-07 16:36:40,52.87,5.395,-1,"2015-06-07 16:36:40"
"178","144418-2015",2015-06-07 17:18:12,52.865,5.387,-1,"2015-06-07 17:18:12"
"179","144418-2015",2015-06-08 17:06:55,52.869,5.385,-1,"2015-06-08 17:06:55"
"180","144418-2015",2015-06-08 17:36:17,52.869,5.383,-1,"2015-06-08 17:36:17"
"181","144418-2015",2015-06-08 17:50:07,52.86,5.384,-1,"2015-06-08 17:50:07"
"182","144418-2015",2015-06-08 19:01:23,52.867,5.388,-1,"2015-06-08 19:01:23"
"183","144418-2015",2015-06-08 19:16:25,52.869,5.384,-1,"2015-06-08 19:16:25"
"184","144418-2015",2015-06-08 19:59:06,52.865,5.383,-1,"2015-06-08 19:59:06"
"185","144418-2015",2015-06-08 20:36:22,52.932,5.46,-1,"2015-06-08 20:36:22"
"186","144418-2015",2015-06-10 00:49:10,52.932,5.43,-1,"2015-06-10 00:49:10"
"187","144418-2015",2015-06-10 02:34:49,52.932,5.43,-1,"2015-06-10 02:34:49"
"188","144418-2015",2015-06-10 03:29:26,53.032,5.312,-1,"2015-06-10 03:29:26"
"189","144418-2015",2015-06-10 04:10:53,52.871,5.391,-1,"2015-06-10 04:10:53"
"190","144418-2015",2015-06-10 04:27:03,52.87,5.382,-1,"2015-06-10 04:27:03"
"191","144418-2015",2015-06-10 05:08:07,52.87,5.396,-1,"2015-06-10 05:08:07"
"192","144418-2015",2015-06-10 05:35:45,52.872,5.395,-1,"2015-06-10 05:35:45"
"193","144418-2015",2015-06-10 05:49:49,52.866,5.397,-1,"2015-06-10 05:49:49"
"194","144418-2015",2015-06-10 06:09:09,52.871,5.395,-1,"2015-06-10 06:09:09"
"195","144418-2015",2015-06-10 06:49:18,52.874,5.389,-1,"2015-06-10 06:49:18"
"196","144418-2015",2015-06-11 06:38:22,52.869,5.391,-1,"2015-06-11 06:38:22"
"197","144418-2015",2015-06-11 06:50:02,52.87,5.378,-1,"2015-06-11 06:50:02"
"198","144418-2015",2015-06-11 07:16:52,52.864,5.381,-1,"2015-06-11 07:16:52"
"199","144418-2015",2015-06-11 08:12:42,52.858,5.385,-1,"2015-06-11 08:12:42"
"200","144418-2015",2015-06-11 08:26:49,52.872,5.388,-1,"2015-06-11 08:26:49"
"201","144418-2015",2015-06-11 09:04:52,52.862,5.396,-1,"2015-06-11 09:04:52"
"202","144418-2015",2015-06-11 09:53:30,52.878,5.345,-1,"2015-06-11 09:53:30"
"203","144418-2015",2015-06-11 10:44:43,52.964,5.27,-1,"2015-06-11 10:44:43"
"204","144418-2015",2015-06-11 11:33:14,52.867,5.387,-1,"2015-06-11 11:33:14"
"205","144418-2015",2015-06-11 12:10:39,52.867,5.393,-1,"2015-06-11 12:10:39"
"206","144418-2015",2015-06-11 13:09:53,52.853,5.413,-1,"2015-06-11 13:09:53"
"207","144418-2015",2015-06-11 13:53:35,52.868,5.399,-1,"2015-06-11 13:53:35"
"208","144418-2015",2015-06-12 13:40:59,52.85,5.414,-1,"2015-06-12 13:40:59"
"209","144418-2015",2015-06-12 14:33:34,52.858,5.435,-1,"2015-06-12 14:33:34"
"210","144418-2015",2015-06-12 14:36:57,52.854,5.41,-1,"2015-06-12 14:36:57"
"211","144418-2015",2015-06-12 15:24:41,52.845,5.426,-1,"2015-06-12 15:24:41"
"212","144418-2015",2015-06-12 16:11:15,52.848,5.382,-1,"2015-06-12 16:11:15"
"213","144418-2015",2015-06-12 16:16:24,52.854,5.424,-1,"2015-06-12 16:16:24"
"214","144418-2015",2015-06-12 17:11:05,52.865,5.406,-1,"2015-06-12 17:11:05"
"215","144418-2015",2015-06-12 17:51:40,52.858,5.409,-1,"2015-06-12 17:51:40"
"216","144418-2015",2015-06-12 18:01:17,52.856,5.414,-1,"2015-06-12 18:01:17"
"217","144418-2015",2015-06-12 18:50:55,52.855,5.406,-1,"2015-06-12 18:50:55"
"218","144418-2015",2015-06-12 19:19:42,52.855,5.403,-1,"2015-06-12 19:19:42"
"219","144418-2015",2015-06-12 20:09:56,52.87,5.559,-1,"2015-06-12 20:09:56"
"220","144418-2015",2015-06-12 20:27:19,52.959,5.413,-1,"2015-06-12 20:27:19"
"221","144418-2015",2015-06-13 19:52:29,52.873,5.382,-1,"2015-06-13 19:52:29"
"222","144418-2015",2015-06-13 19:57:09,52.872,5.387,-1,"2015-06-13 19:57:09"
"223","144418-2015",2015-06-13 20:39:45,52.942,5.608,-1,"2015-06-13 20:39:45"
"224","144418-2015",2015-06-14 01:44:12,52.935,5.433,-1,"2015-06-14 01:44:12"
"225","144418-2015",2015-06-14 03:25:54,52.932,5.514,-1,"2015-06-14 03:25:54"
"226","144418-2015",2015-06-15 03:13:50,52.93,5.446,-1,"2015-06-15 03:13:50"
"227","144418-2015",2015-06-15 03:28:56,52.988,5.658,-1,"2015-06-15 03:28:56"
"228","144418-2015",2015-06-15 04:13:57,52.95,5.648,-1,"2015-06-15 04:13:57"
"229","144418-2015",2015-06-15 04:52:39,52.858,5.426,-1,"2015-06-15 04:52:39"
"230","144418-2015",2015-06-15 05:11:08,52.857,5.418,-1,"2015-06-15 05:11:08"
"231","144418-2015",2015-06-15 05:12:30,52.853,5.415,-1,"2015-06-15 05:12:30"
"232","144418-2015",2015-06-15 05:48:51,52.866,5.305,-1,"2015-06-15 05:48:51"
"233","144418-2015",2015-06-15 06:52:26,52.847,5.376,-1,"2015-06-15 06:52:26"
"234","144418-2015",2015-06-15 06:54:50,52.872,5.379,-1,"2015-06-15 06:54:50"
"235","144418-2015",2015-06-15 07:33:57,52.865,5.375,-1,"2015-06-15 07:33:57"
"236","144418-2015",2015-06-15 08:26:51,52.871,5.378,-1,"2015-06-15 08:26:51"
"237","144418-2015",2015-06-15 08:28:39,52.863,5.378,-1,"2015-06-15 08:28:39"
"238","144418-2015",2015-06-15 09:22:37,52.87,5.385,-1,"2015-06-15 09:22:37"
"239","144418-2015",2015-06-15 10:11:09,52.872,5.389,-1,"2015-06-15 10:11:09"
"240","144418-2015",2015-06-16 09:48:52,52.874,5.379,-1,"2015-06-16 09:48:52"
"241","144418-2015",2015-06-16 10:38:06,52.873,5.39,-1,"2015-06-16 10:38:06"
"242","144418-2015",2015-06-16 11:15:24,52.87,5.37,-1,"2015-06-16 11:15:24"
"243","144418-2015",2015-06-16 11:29:39,52.873,5.386,-1,"2015-06-16 11:29:39"
"244","144418-2015",2015-06-16 12:54:47,52.875,5.4,-1,"2015-06-16 12:54:47"
"245","144418-2015",2015-06-16 13:53:42,52.873,5.396,-1,"2015-06-16 13:53:42"
"246","144418-2015",2015-06-16 14:34:38,52.898,5.343,-1,"2015-06-16 14:34:38"
"247","144418-2015",2015-06-16 14:36:51,52.868,5.375,-1,"2015-06-16 14:36:51"
"248","144418-2015",2015-06-16 15:31:17,52.872,5.387,-1,"2015-06-16 15:31:17"
"249","144418-2015",2015-06-16 16:12:56,52.872,5.383,-1,"2015-06-16 16:12:56"
"250","144418-2015",2015-06-16 17:10:24,52.872,5.371,-1,"2015-06-16 17:10:24"
"251","144418-2015",2015-06-17 17:00:47,52.873,5.389,-1,"2015-06-17 17:00:47"
"252","144418-2015",2015-06-17 17:26:36,52.874,5.384,-1,"2015-06-17 17:26:36"
"253","144418-2015",2015-06-17 19:17:43,52.872,5.392,-1,"2015-06-17 19:17:43"
"254","144418-2015",2015-06-17 20:06:03,52.872,5.38,-1,"2015-06-17 20:06:03"
"255","144418-2015",2015-06-17 20:58:36,52.863,5.346,-1,"2015-06-17 20:58:36"
"256","144418-2015",2015-06-17 22:38:08,52.868,5.367,-1,"2015-06-17 22:38:08"
"257","144418-2015",2015-06-19 02:28:11,52.917,5.4,-1,"2015-06-19 02:28:11"
"258","144418-2015",2015-06-19 03:09:40,52.916,5.401,-1,"2015-06-19 03:09:40"
"259","144418-2015",2015-06-19 04:07:09,52.874,5.386,-1,"2015-06-19 04:07:09"
"260","144418-2015",2015-06-19 04:45:55,52.87,5.376,-1,"2015-06-19 04:45:55"
"261","144418-2015",2015-06-19 05:04:18,52.871,5.387,-1,"2015-06-19 05:04:18"
"262","144418-2015",2015-06-19 05:13:11,52.871,5.385,-1,"2015-06-19 05:13:11"
"263","144418-2015",2015-06-20 05:53:00,52.874,5.385,-1,"2015-06-20 05:53:00"
"264","144418-2015",2015-06-20 06:27:28,52.874,5.391,-1,"2015-06-20 06:27:28"
"265","144418-2015",2015-06-20 06:33:52,52.873,5.389,-1,"2015-06-20 06:33:52"
"266","144418-2015",2015-06-20 08:04:07,52.89,5.31,-1,"2015-06-20 08:04:07"
"267","144418-2015",2015-06-20 08:14:52,52.865,5.387,-1,"2015-06-20 08:14:52"
"268","144418-2015",2015-06-20 08:24:56,52.851,5.396,-1,"2015-06-20 08:24:56"
"269","144418-2015",2015-06-20 09:15:20,52.876,5.403,-1,"2015-06-20 09:15:20"
"270","144418-2015",2015-06-20 10:07:18,52.881,5.38,-1,"2015-06-20 10:07:18"
"271","144418-2015",2015-06-20 11:01:18,52.885,5.37,-1,"2015-06-20 11:01:18"
"272","144418-2015",2015-06-20 11:46:00,52.871,5.389,-1,"2015-06-20 11:46:00"
"273","144418-2015",2015-06-20 12:08:32,52.872,5.377,-1,"2015-06-20 12:08:32"
"274","144418-2015",2015-06-21 11:57:33,53.072,5.434,-1,"2015-06-21 11:57:33"
"275","144418-2015",2015-06-21 13:03:52,53.078,5.434,-1,"2015-06-21 13:03:52"
"276","144418-2015",2015-06-21 13:37:39,53.072,5.435,-1,"2015-06-21 13:37:39"
"277","144418-2015",2015-06-21 14:35:10,53.092,5.387,-1,"2015-06-21 14:35:10"
"278","144418-2015",2015-06-21 15:24:16,53.08,5.434,-1,"2015-06-21 15:24:16"
"279","144418-2015",2015-06-21 15:49:41,53.073,5.44,-1,"2015-06-21 15:49:41"
"280","144418-2015",2015-06-21 16:13:30,53.073,5.44,-1,"2015-06-21 16:13:30"
"281","144418-2015",2015-06-21 17:27:30,53.071,5.43,-1,"2015-06-21 17:27:30"
"282","144418-2015",2015-06-21 17:28:31,53.073,5.437,-1,"2015-06-21 17:28:31"
"283","144418-2015",2015-06-21 17:56:47,53.071,5.431,-1,"2015-06-21 17:56:47"
"284","144418-2015",2015-06-21 18:50:05,53.071,5.434,-1,"2015-06-21 18:50:05"
"285","144418-2015",2015-06-21 19:07:17,53.071,5.435,-1,"2015-06-21 19:07:17"
"286","144418-2015",2015-06-22 18:36:53,52.345,5.173,-1,"2015-06-22 18:36:53"
"287","144418-2015",2015-06-22 19:14:00,52.377,5.008,-1,"2015-06-22 19:14:00"
"288","144418-2015",2015-06-22 20:05:49,52.38,5.006,-1,"2015-06-22 20:05:49"
"289","144418-2015",2015-06-22 20:14:20,52.378,5.012,-1,"2015-06-22 20:14:20"
"290","144418-2015",2015-06-22 20:53:50,52.379,5.009,-1,"2015-06-22 20:53:50"
