"","ID","date_time","latitude","longitude","b","t"
"285","144440-2016",2016-03-06 03:45:22,38.904,-8.924,-1,"2016-03-06 03:45:22"
"286","144440-2016",2016-03-07 05:14:46,38.951,-8.84,-1,"2016-03-07 05:14:46"
"287","144440-2016",2016-03-07 05:48:15,38.947,-8.844,-1,"2016-03-07 05:48:15"
"288","144440-2016",2016-03-07 06:40:29,38.948,-8.856,-1,"2016-03-07 06:40:29"
"289","144440-2016",2016-03-07 06:47:57,38.95,-8.858,-1,"2016-03-07 06:47:57"
"290","144440-2016",2016-03-07 07:27:21,38.949,-8.848,-1,"2016-03-07 07:27:21"
"291","144440-2016",2016-03-07 10:08:50,38.949,-8.827,-1,"2016-03-07 10:08:50"
"292","144440-2016",2016-03-07 11:02:32,38.952,-8.838,-1,"2016-03-07 11:02:32"
"293","144440-2016",2016-03-07 11:49:09,38.953,-8.838,-1,"2016-03-07 11:49:09"
"294","144440-2016",2016-03-08 13:15:10,38.988,-8.786,-1,"2016-03-08 13:15:10"
"295","144440-2016",2016-03-08 14:51:38,38.953,-8.84,-1,"2016-03-08 14:51:38"
"296","144440-2016",2016-03-08 16:17:30,38.95,-8.852,-1,"2016-03-08 16:17:30"
"297","144440-2016",2016-03-08 17:36:55,38.952,-8.851,-1,"2016-03-08 17:36:55"
"298","144440-2016",2016-03-08 17:57:40,38.952,-8.848,-1,"2016-03-08 17:57:40"
"299","144440-2016",2016-03-08 19:09:17,38.948,-8.841,-1,"2016-03-08 19:09:17"
"300","144440-2016",2016-03-08 19:15:46,38.949,-8.866,-1,"2016-03-08 19:15:46"
"301","144440-2016",2016-03-08 19:44:21,38.949,-8.866,-1,"2016-03-08 19:44:21"
"302","144440-2016",2016-03-09 20:50:10,38.944,-8.848,-1,"2016-03-09 20:50:10"
"303","144440-2016",2016-03-09 21:39:57,38.949,-8.85,-1,"2016-03-09 21:39:57"
"304","144440-2016",2016-03-09 22:26:50,38.948,-8.853,-1,"2016-03-09 22:26:50"
"305","144440-2016",2016-03-10 03:04:04,38.948,-8.856,-1,"2016-03-10 03:04:04"
"306","144440-2016",2016-03-10 04:43:03,38.947,-8.853,-1,"2016-03-10 04:43:03"
"307","144440-2016",2016-03-11 05:22:24,38.948,-8.857,-1,"2016-03-11 05:22:24"
"308","144440-2016",2016-03-11 06:01:54,38.955,-8.838,-1,"2016-03-11 06:01:54"
"309","144440-2016",2016-03-11 06:41:39,38.947,-8.842,-1,"2016-03-11 06:41:39"
"310","144440-2016",2016-03-11 07:01:53,38.953,-8.838,-1,"2016-03-11 07:01:53"
"311","144440-2016",2016-03-11 07:42:18,38.956,-8.838,-1,"2016-03-11 07:42:18"
"312","144440-2016",2016-03-11 08:17:59,38.962,-8.624,-1,"2016-03-11 08:17:59"
"313","144440-2016",2016-03-11 10:26:40,38.959,-8.859,-1,"2016-03-11 10:26:40"
"314","144440-2016",2016-03-11 11:19:51,38.954,-8.836,-1,"2016-03-11 11:19:51"
"315","144440-2016",2016-03-12 14:04:21,38.938,-8.949,-1,"2016-03-12 14:04:21"
"316","144440-2016",2016-03-12 15:45:17,38.936,-8.949,-1,"2016-03-12 15:45:17"
"317","144440-2016",2016-03-12 17:15:55,38.936,-8.959,-1,"2016-03-12 17:15:55"
"318","144440-2016",2016-03-12 17:38:18,38.935,-8.956,-1,"2016-03-12 17:38:18"
"319","144440-2016",2016-03-12 18:41:47,38.936,-8.955,-1,"2016-03-12 18:41:47"
"320","144440-2016",2016-03-12 19:45:32,38.93,-8.947,-1,"2016-03-12 19:45:32"
"321","144440-2016",2016-03-12 20:22:06,38.914,-8.965,-1,"2016-03-12 20:22:06"
"322","144440-2016",2016-03-13 21:04:49,38.925,-8.957,-1,"2016-03-13 21:04:49"
"323","144440-2016",2016-03-13 21:58:12,38.924,-8.943,-1,"2016-03-13 21:58:12"
"324","144440-2016",2016-03-13 22:45:24,38.922,-8.956,-1,"2016-03-13 22:45:24"
"325","144440-2016",2016-03-14 03:55:56,38.925,-8.958,-1,"2016-03-14 03:55:56"
"326","144440-2016",2016-03-15 05:05:35,43.921,-4.954,-1,"2016-03-15 05:05:35"
"327","144440-2016",2016-03-15 05:15:19,44.049,-5.058,-1,"2016-03-15 05:15:19"
"328","144440-2016",2016-03-15 05:21:40,44.237,-5.242,-1,"2016-03-15 05:21:40"
"329","144440-2016",2016-03-15 06:37:04,44.714,-4.889,-1,"2016-03-15 06:37:04"
"330","144440-2016",2016-03-15 06:40:42,44.736,-4.943,-1,"2016-03-15 06:40:42"
"331","144440-2016",2016-03-15 06:50:55,44.842,-4.943,-1,"2016-03-15 06:50:55"
"332","144440-2016",2016-03-15 08:17:59,45.274,-4.137,-1,"2016-03-15 08:17:59"
"333","144440-2016",2016-03-15 08:33:09,45.326,-4.069,-1,"2016-03-15 08:33:09"
"334","144440-2016",2016-03-15 09:03:13,45.374,-3.635,-1,"2016-03-15 09:03:13"
"335","144440-2016",2016-03-15 09:51:48,45.547,-3.264,-1,"2016-03-15 09:51:48"
"336","144440-2016",2016-03-15 10:42:09,45.742,-2.983,-1,"2016-03-15 10:42:09"
"337","144440-2016",2016-03-15 11:32:07,45.941,-2.667,-1,"2016-03-15 11:32:07"
"338","144440-2016",2016-03-15 12:22:15,46.069,-2.16,-1,"2016-03-15 12:22:15"
"339","144440-2016",2016-03-16 13:19:23,46.328,-1.112,-1,"2016-03-16 13:19:23"
"340","144440-2016",2016-03-16 15:04:00,46.334,-1.1,-1,"2016-03-16 15:04:00"
"341","144440-2016",2016-03-16 15:56:52,46.319,-1.096,-1,"2016-03-16 15:56:52"
"342","144440-2016",2016-03-16 16:27:38,46.323,-1.121,-1,"2016-03-16 16:27:38"
"343","144440-2016",2016-03-16 17:39:09,46.327,-1.107,-1,"2016-03-16 17:39:09"
"344","144440-2016",2016-03-16 18:10:29,46.332,-1.104,-1,"2016-03-16 18:10:29"
"345","144440-2016",2016-03-16 18:18:03,46.332,-1.104,-1,"2016-03-16 18:18:03"
"346","144440-2016",2016-03-16 19:54:18,46.323,-1.11,-1,"2016-03-16 19:54:18"
"347","144440-2016",2016-03-16 20:05:21,46.323,-1.122,-1,"2016-03-16 20:05:21"
"348","144440-2016",2016-03-17 21:21:51,46.322,-1.111,-1,"2016-03-17 21:21:51"
"349","144440-2016",2016-03-19 06:09:05,46.321,-1.052,-1,"2016-03-19 06:09:05"
"350","144440-2016",2016-03-19 06:41:47,46.318,-1.043,-1,"2016-03-19 06:41:47"
"351","144440-2016",2016-03-19 07:48:13,46.32,-1.044,-1,"2016-03-19 07:48:13"
"352","144440-2016",2016-03-19 08:17:23,46.317,-1.042,-1,"2016-03-19 08:17:23"
"353","144440-2016",2016-03-19 09:16:59,46.317,-1.043,-1,"2016-03-19 09:16:59"
"354","144440-2016",2016-03-19 10:07:27,46.294,-0.96,-1,"2016-03-19 10:07:27"
"355","144440-2016",2016-03-19 10:59:31,46.319,-1.033,-1,"2016-03-19 10:59:31"
"356","144440-2016",2016-03-19 12:46:27,46.321,-1.043,-1,"2016-03-19 12:46:27"
"357","144440-2016",2016-03-20 14:15:59,46.315,-1.041,-1,"2016-03-20 14:15:59"
"358","144440-2016",2016-03-20 15:50:48,46.317,-1.047,-1,"2016-03-20 15:50:48"
"359","144440-2016",2016-03-20 15:57:31,46.339,-1.065,-1,"2016-03-20 15:57:31"
"360","144440-2016",2016-03-20 17:24:50,46.326,-1.066,-1,"2016-03-20 17:24:50"
"361","144440-2016",2016-03-20 17:38:09,46.327,-1.067,-1,"2016-03-20 17:38:09"
"362","144440-2016",2016-03-20 20:18:54,46.326,-1.068,-1,"2016-03-20 20:18:54"
"363","144440-2016",2016-03-21 20:53:55,46.325,-1.074,-1,"2016-03-21 20:53:55"
"364","144440-2016",2016-03-21 21:39:59,46.327,-1.068,-1,"2016-03-21 21:39:59"
"365","144440-2016",2016-03-22 02:22:38,46.327,-1.067,-1,"2016-03-22 02:22:38"
"366","144440-2016",2016-03-22 04:04:24,46.327,-1.063,-1,"2016-03-22 04:04:24"
"367","144440-2016",2016-03-23 05:24:06,46.325,-1.074,-1,"2016-03-23 05:24:06"
"368","144440-2016",2016-03-23 05:34:54,46.325,-1.074,-1,"2016-03-23 05:34:54"
"369","144440-2016",2016-03-23 05:47:46,46.327,-1.065,-1,"2016-03-23 05:47:46"
"370","144440-2016",2016-03-23 06:40:41,46.313,-1.029,-1,"2016-03-23 06:40:41"
"371","144440-2016",2016-03-23 07:01:12,46.31,-1.027,-1,"2016-03-23 07:01:12"
"372","144440-2016",2016-03-23 08:19:46,46.272,-1.01,-1,"2016-03-23 08:19:46"
"373","144440-2016",2016-03-23 09:34:19,46.301,-1.041,-1,"2016-03-23 09:34:19"
"374","144440-2016",2016-03-23 10:24:31,46.315,-1.047,-1,"2016-03-23 10:24:31"
"375","144440-2016",2016-03-23 11:15:29,46.321,-1.019,-1,"2016-03-23 11:15:29"
"376","144440-2016",2016-03-24 12:31:54,46.344,-0.984,-1,"2016-03-24 12:31:54"
"377","144440-2016",2016-03-24 13:31:30,46.323,-1.111,-1,"2016-03-24 13:31:30"
"378","144440-2016",2016-03-24 15:11:33,46.313,-1.047,-1,"2016-03-24 15:11:33"
"379","144440-2016",2016-03-24 15:56:36,46.314,-1.035,-1,"2016-03-24 15:56:36"
"380","144440-2016",2016-03-24 16:37:12,46.332,-1.094,-1,"2016-03-24 16:37:12"
"381","144440-2016",2016-03-24 17:37:09,46.301,-1.146,-1,"2016-03-24 17:37:09"
"382","144440-2016",2016-03-24 18:19:30,46.284,-1.177,-1,"2016-03-24 18:19:30"
"383","144440-2016",2016-03-24 19:02:44,46.304,-1.151,-1,"2016-03-24 19:02:44"
"384","144440-2016",2016-03-25 20:10:35,46.962,-2.006,-1,"2016-03-25 20:10:35"
"385","144440-2016",2016-03-25 20:19:47,46.951,-2.011,-1,"2016-03-25 20:19:47"
"386","144440-2016",2016-03-25 21:09:57,46.946,-2.014,-1,"2016-03-25 21:09:57"
"387","144440-2016",2016-03-25 21:56:43,46.946,-2.013,-1,"2016-03-25 21:56:43"
"388","144440-2016",2016-03-26 03:21:37,46.937,-2.055,-1,"2016-03-26 03:21:37"
"389","144440-2016",2016-03-27 04:48:43,46.854,-2.103,-1,"2016-03-27 04:48:43"
"390","144440-2016",2016-03-27 05:19:33,46.86,-2.087,-1,"2016-03-27 05:19:33"
"391","144440-2016",2016-03-27 06:11:57,46.858,-2.072,-1,"2016-03-27 06:11:57"
"392","144440-2016",2016-03-27 06:41:21,46.859,-2.095,-1,"2016-03-27 06:41:21"
"393","144440-2016",2016-03-27 07:00:57,46.857,-2.093,-1,"2016-03-27 07:00:57"
"394","144440-2016",2016-03-27 07:55:57,46.858,-2.083,-1,"2016-03-27 07:55:57"
"395","144440-2016",2016-03-27 08:18:45,46.86,-2.086,-1,"2016-03-27 08:18:45"
"396","144440-2016",2016-03-27 09:51:10,46.862,-2.104,-1,"2016-03-27 09:51:10"
"397","144440-2016",2016-03-27 10:42:29,46.857,-2.095,-1,"2016-03-27 10:42:29"
"398","144440-2016",2016-03-27 11:33:38,46.859,-2.092,-1,"2016-03-27 11:33:38"
"399","144440-2016",2016-03-28 14:28:24,46.859,-2.099,-1,"2016-03-28 14:28:24"
"400","144440-2016",2016-03-28 15:58:56,46.861,-2.095,-1,"2016-03-28 15:58:56"
"401","144440-2016",2016-03-28 17:34:13,46.86,-2.092,-1,"2016-03-28 17:34:13"
"402","144440-2016",2016-03-28 17:40:36,46.859,-2.09,-1,"2016-03-28 17:40:36"
"403","144440-2016",2016-03-28 18:38:11,46.857,-2.087,-1,"2016-03-28 18:38:11"
"404","144440-2016",2016-03-29 19:45:46,46.879,-2.086,-1,"2016-03-29 19:45:46"
"405","144440-2016",2016-03-29 20:38:32,46.882,-2.08,-1,"2016-03-29 20:38:32"
"406","144440-2016",2016-03-29 21:32:38,46.879,-2.087,-1,"2016-03-29 21:32:38"
"407","144440-2016",2016-03-29 22:14:44,46.88,-2.082,-1,"2016-03-29 22:14:44"
"408","144440-2016",2016-03-30 02:36:43,46.879,-2.084,-1,"2016-03-30 02:36:43"
"409","144440-2016",2016-03-31 04:03:42,46.879,-2.082,-1,"2016-03-31 04:03:42"
"410","144440-2016",2016-03-31 04:55:50,46.881,-2.084,-1,"2016-03-31 04:55:50"
"411","144440-2016",2016-03-31 05:30:35,46.88,-2.096,-1,"2016-03-31 05:30:35"
"412","144440-2016",2016-03-31 06:33:18,46.881,-2.085,-1,"2016-03-31 06:33:18"
"413","144440-2016",2016-03-31 06:41:45,46.88,-2.077,-1,"2016-03-31 06:41:45"
"414","144440-2016",2016-03-31 07:08:05,46.884,-2.092,-1,"2016-03-31 07:08:05"
"415","144440-2016",2016-03-31 08:19:42,46.875,-2.131,-1,"2016-03-31 08:19:42"
"416","144440-2016",2016-03-31 08:33:00,46.874,-2.134,-1,"2016-03-31 08:33:00"
"417","144440-2016",2016-03-31 09:17:49,46.87,-2.134,-1,"2016-03-31 09:17:49"
"418","144440-2016",2016-03-31 10:10:57,46.874,-2.03,-1,"2016-03-31 10:10:57"
"419","144440-2016",2016-03-31 11:04:03,46.855,-2.045,-1,"2016-03-31 11:04:03"
"420","144440-2016",2016-04-01 11:29:27,46.884,-2.079,-1,"2016-04-01 11:29:27"
"421","144440-2016",2016-04-01 12:01:16,46.886,-2.08,-1,"2016-04-01 12:01:16"
"422","144440-2016",2016-04-01 13:39:39,46.877,-2.086,-1,"2016-04-01 13:39:39"
"423","144440-2016",2016-04-01 15:26:02,46.883,-2.089,-1,"2016-04-01 15:26:02"
"424","144440-2016",2016-04-01 15:58:55,46.882,-2.088,-1,"2016-04-01 15:58:55"
"425","144440-2016",2016-04-01 16:47:37,46.888,-2.085,-1,"2016-04-01 16:47:37"
"426","144440-2016",2016-04-01 17:39:54,47.146,-1.781,-1,"2016-04-01 17:39:54"
"427","144440-2016",2016-04-01 18:13:44,47.409,-1.57,-1,"2016-04-01 18:13:44"
"428","144440-2016",2016-04-01 18:31:42,47.589,-1.459,-1,"2016-04-01 18:31:42"
"429","144440-2016",2016-04-01 19:19:38,47.799,-1.32,-1,"2016-04-01 19:19:38"
"430","144440-2016",2016-04-02 19:15:29,52.805,4.747,-1,"2016-04-02 19:15:29"
"431","144440-2016",2016-04-02 19:18:07,52.511,4.92,-1,"2016-04-02 19:18:07"
"432","144440-2016",2016-04-02 20:07:49,52.537,5.044,-1,"2016-04-02 20:07:49"
"433","144440-2016",2016-04-02 20:51:47,52.508,4.895,-1,"2016-04-02 20:51:47"
"434","144440-2016",2016-04-03 01:46:25,52.507,4.897,-1,"2016-04-03 01:46:25"
"435","144440-2016",2016-04-04 03:17:04,52.906,5.48,-1,"2016-04-04 03:17:04"
"436","144440-2016",2016-04-04 04:30:59,52.924,5.435,-1,"2016-04-04 04:30:59"
"437","144440-2016",2016-04-04 04:59:03,53.118,5.282,-1,"2016-04-04 04:59:03"
"438","144440-2016",2016-04-04 05:04:30,53.12,5.285,-1,"2016-04-04 05:04:30"
"439","144440-2016",2016-04-04 06:10:44,52.921,5.408,-1,"2016-04-04 06:10:44"
"440","144440-2016",2016-04-04 06:19:50,52.909,5.4,-1,"2016-04-04 06:19:50"
"441","144440-2016",2016-04-04 06:40:23,52.921,5.426,-1,"2016-04-04 06:40:23"
"442","144440-2016",2016-04-04 08:03:02,52.921,5.427,-1,"2016-04-04 08:03:02"
"443","144440-2016",2016-04-04 08:17:44,52.921,5.427,-1,"2016-04-04 08:17:44"
"444","144440-2016",2016-04-04 08:44:59,52.923,5.421,-1,"2016-04-04 08:44:59"
"445","144440-2016",2016-04-04 09:37:43,52.918,5.44,-1,"2016-04-04 09:37:43"
"446","144440-2016",2016-04-04 10:25:03,52.92,5.427,-1,"2016-04-04 10:25:03"
"447","144440-2016",2016-04-05 10:59:00,52.92,5.428,-1,"2016-04-05 10:59:00"
"448","144440-2016",2016-04-05 11:45:42,52.907,5.435,-1,"2016-04-05 11:45:42"
"449","144440-2016",2016-04-05 12:58:46,52.92,5.427,-1,"2016-04-05 12:58:46"
"450","144440-2016",2016-04-05 14:27:19,52.922,5.416,-1,"2016-04-05 14:27:19"
"451","144440-2016",2016-04-05 14:39:37,52.922,5.431,-1,"2016-04-05 14:39:37"
"452","144440-2016",2016-04-05 16:03:21,52.92,5.42,-1,"2016-04-05 16:03:21"
"453","144440-2016",2016-04-05 16:03:44,52.921,5.423,-1,"2016-04-05 16:03:44"
"454","144440-2016",2016-04-05 17:42:19,52.922,5.425,-1,"2016-04-05 17:42:19"
"455","144440-2016",2016-04-05 17:43:00,52.917,5.437,-1,"2016-04-05 17:43:00"
"456","144440-2016",2016-04-05 17:45:05,52.912,5.438,-1,"2016-04-05 17:45:05"
"457","144440-2016",2016-04-06 18:54:04,52.923,5.43,-1,"2016-04-06 18:54:04"
"458","144440-2016",2016-04-06 19:34:15,52.924,5.427,-1,"2016-04-06 19:34:15"
"459","144440-2016",2016-04-06 20:24:20,52.923,5.426,-1,"2016-04-06 20:24:20"
"460","144440-2016",2016-04-06 21:15:07,52.923,5.43,-1,"2016-04-06 21:15:07"
"461","144440-2016",2016-04-08 02:30:15,52.926,5.412,-1,"2016-04-08 02:30:15"
"462","144440-2016",2016-04-08 04:13:37,52.929,5.412,-1,"2016-04-08 04:13:37"
"463","144440-2016",2016-04-08 05:00:38,52.927,5.413,-1,"2016-04-08 05:00:38"
"464","144440-2016",2016-04-08 05:33:24,52.924,5.413,-1,"2016-04-08 05:33:24"
"465","144440-2016",2016-04-08 06:40:47,52.921,5.428,-1,"2016-04-08 06:40:47"
"466","144440-2016",2016-04-08 07:17:15,52.921,5.427,-1,"2016-04-08 07:17:15"
"467","144440-2016",2016-04-08 08:21:39,52.92,5.429,-1,"2016-04-08 08:21:39"
"468","144440-2016",2016-04-08 09:02:31,52.919,5.429,-1,"2016-04-08 09:02:31"
"469","144440-2016",2016-04-08 09:54:27,52.921,5.426,-1,"2016-04-08 09:54:27"
"470","144440-2016",2016-04-09 10:25:18,52.923,5.424,-1,"2016-04-09 10:25:18"
"471","144440-2016",2016-04-09 11:10:54,52.924,5.432,-1,"2016-04-09 11:10:54"
"472","144440-2016",2016-04-09 12:03:51,52.928,5.431,-1,"2016-04-09 12:03:51"
"473","144440-2016",2016-04-09 12:16:32,52.953,5.468,-1,"2016-04-09 12:16:32"
"474","144440-2016",2016-04-09 13:50:23,52.914,5.403,-1,"2016-04-09 13:50:23"
"475","144440-2016",2016-04-09 15:15:12,52.912,5.385,-1,"2016-04-09 15:15:12"
"476","144440-2016",2016-04-09 15:16:08,52.915,5.39,-1,"2016-04-09 15:16:08"
"477","144440-2016",2016-04-09 16:01:41,52.922,5.429,-1,"2016-04-09 16:01:41"
"478","144440-2016",2016-04-09 16:53:52,52.923,5.427,-1,"2016-04-09 16:53:52"
"479","144440-2016",2016-04-09 17:18:57,52.923,5.427,-1,"2016-04-09 17:18:57"
"480","144440-2016",2016-04-09 17:41:21,52.922,5.427,-1,"2016-04-09 17:41:21"
"481","144440-2016",2016-04-10 18:28:43,52.924,5.413,-1,"2016-04-10 18:28:43"
"482","144440-2016",2016-04-10 19:50:11,52.918,5.414,-1,"2016-04-10 19:50:11"
"483","144440-2016",2016-04-10 20:06:18,52.925,5.433,-1,"2016-04-10 20:06:18"
"484","144440-2016",2016-04-10 20:40:11,52.925,5.433,-1,"2016-04-10 20:40:11"
"485","144440-2016",2016-04-10 21:29:53,52.924,5.43,-1,"2016-04-10 21:29:53"
"486","144440-2016",2016-04-12 03:26:26,52.923,5.425,-1,"2016-04-12 03:26:26"
"487","144440-2016",2016-04-12 03:41:27,52.923,5.426,-1,"2016-04-12 03:41:27"
"488","144440-2016",2016-04-12 05:08:09,52.919,5.438,-1,"2016-04-12 05:08:09"
"489","144440-2016",2016-04-12 05:18:44,52.927,5.44,-1,"2016-04-12 05:18:44"
"490","144440-2016",2016-04-12 06:29:45,52.922,5.434,-1,"2016-04-12 06:29:45"
"491","144440-2016",2016-04-12 06:39:52,52.921,5.425,-1,"2016-04-12 06:39:52"
"492","144440-2016",2016-04-12 08:11:55,52.917,5.428,-1,"2016-04-12 08:11:55"
"493","144440-2016",2016-04-12 09:19:25,52.921,5.427,-1,"2016-04-12 09:19:25"
"494","144440-2016",2016-04-13 09:52:04,52.926,5.431,-1,"2016-04-13 09:52:04"
"495","144440-2016",2016-04-13 10:34:05,52.922,5.433,-1,"2016-04-13 10:34:05"
"496","144440-2016",2016-04-13 12:18:18,52.917,5.433,-1,"2016-04-13 12:18:18"
"497","144440-2016",2016-04-13 13:06:26,52.922,5.425,-1,"2016-04-13 13:06:26"
"498","144440-2016",2016-04-13 14:51:21,52.92,5.422,-1,"2016-04-13 14:51:21"
"499","144440-2016",2016-04-13 16:00:49,52.92,5.428,-1,"2016-04-13 16:00:49"
"500","144440-2016",2016-04-13 16:11:39,52.918,5.423,-1,"2016-04-13 16:11:39"
"501","144440-2016",2016-04-13 17:12:24,52.917,5.423,-1,"2016-04-13 17:12:24"
"502","144440-2016",2016-04-14 17:41:27,52.933,5.436,-1,"2016-04-14 17:41:27"
"503","144440-2016",2016-04-14 18:02:04,52.932,5.432,-1,"2016-04-14 18:02:04"
"504","144440-2016",2016-04-14 19:21:56,52.931,5.434,-1,"2016-04-14 19:21:56"
"505","144440-2016",2016-04-14 19:41:55,52.931,5.431,-1,"2016-04-14 19:41:55"
"506","144440-2016",2016-04-14 20:03:02,52.931,5.437,-1,"2016-04-14 20:03:02"
"507","144440-2016",2016-04-14 21:00:22,52.931,5.435,-1,"2016-04-14 21:00:22"
"508","144440-2016",2016-04-14 21:49:31,52.932,5.434,-1,"2016-04-14 21:49:31"
"509","144440-2016",2016-04-16 02:38:54,52.924,5.428,-1,"2016-04-16 02:38:54"
"510","144440-2016",2016-04-16 03:17:41,52.924,5.428,-1,"2016-04-16 03:17:41"
"511","144440-2016",2016-04-16 04:22:35,52.915,5.441,-1,"2016-04-16 04:22:35"
"512","144440-2016",2016-04-16 04:54:12,52.923,5.428,-1,"2016-04-16 04:54:12"
"513","144440-2016",2016-04-16 05:43:09,52.923,5.418,-1,"2016-04-16 05:43:09"
"514","144440-2016",2016-04-16 06:34:02,52.941,5.434,-1,"2016-04-16 06:34:02"
"515","144440-2016",2016-04-16 06:39:05,52.933,5.421,-1,"2016-04-16 06:39:05"
"516","144440-2016",2016-04-16 07:24:25,52.933,5.434,-1,"2016-04-16 07:24:25"
"517","144440-2016",2016-04-16 08:18:27,52.934,5.438,-1,"2016-04-16 08:18:27"
"518","144440-2016",2016-04-17 09:16:59,52.919,5.437,-1,"2016-04-17 09:16:59"
"519","144440-2016",2016-04-17 10:08:34,52.92,5.439,-1,"2016-04-17 10:08:34"
"520","144440-2016",2016-04-17 10:58:15,52.921,5.424,-1,"2016-04-17 10:58:15"
"521","144440-2016",2016-04-17 12:24:41,52.92,5.426,-1,"2016-04-17 12:24:41"
"522","144440-2016",2016-04-17 12:36:57,52.919,5.429,-1,"2016-04-17 12:36:57"
"523","144440-2016",2016-04-17 13:58:54,52.922,5.425,-1,"2016-04-17 13:58:54"
"524","144440-2016",2016-04-17 15:21:26,52.858,5.418,-1,"2016-04-17 15:21:26"
"525","144440-2016",2016-04-17 16:03:29,52.928,5.423,-1,"2016-04-17 16:03:29"
"526","144440-2016",2016-04-17 17:01:03,52.931,5.428,-1,"2016-04-17 17:01:03"
"527","144440-2016",2016-04-18 17:17:51,52.929,5.436,-1,"2016-04-18 17:17:51"
"528","144440-2016",2016-04-18 17:35:08,52.932,5.434,-1,"2016-04-18 17:35:08"
"529","144440-2016",2016-04-18 19:15:21,52.93,5.436,-1,"2016-04-18 19:15:21"
"530","144440-2016",2016-04-18 19:37:49,52.936,5.444,-1,"2016-04-18 19:37:49"
"531","144440-2016",2016-04-18 20:19:01,52.927,5.43,-1,"2016-04-18 20:19:01"
"532","144440-2016",2016-04-18 21:15:51,52.926,5.425,-1,"2016-04-18 21:15:51"
"533","144440-2016",2016-04-20 01:57:28,52.933,5.438,-1,"2016-04-20 01:57:28"
"534","144440-2016",2016-04-20 03:36:29,52.93,5.448,-1,"2016-04-20 03:36:29"
"535","144440-2016",2016-04-20 04:27:49,52.932,5.441,-1,"2016-04-20 04:27:49"
"536","144440-2016",2016-04-20 04:58:09,52.932,5.44,-1,"2016-04-20 04:58:09"
"537","144440-2016",2016-04-20 05:16:31,52.932,5.439,-1,"2016-04-20 05:16:31"
"538","144440-2016",2016-04-20 06:09:51,52.932,5.434,-1,"2016-04-20 06:09:51"
"539","144440-2016",2016-04-20 06:37:06,52.931,5.428,-1,"2016-04-20 06:37:06"
"540","144440-2016",2016-04-20 06:41:14,52.934,5.432,-1,"2016-04-20 06:41:14"
"541","144440-2016",2016-04-20 08:15:41,52.923,5.431,-1,"2016-04-20 08:15:41"
"542","144440-2016",2016-04-20 08:17:39,52.922,5.43,-1,"2016-04-20 08:17:39"
"543","144440-2016",2016-04-21 09:34:26,52.918,5.427,-1,"2016-04-21 09:34:26"
"544","144440-2016",2016-04-21 10:23:48,52.922,5.421,-1,"2016-04-21 10:23:48"
"545","144440-2016",2016-04-21 11:14:49,52.918,5.414,-1,"2016-04-21 11:14:49"
"546","144440-2016",2016-04-21 13:18:44,52.918,5.409,-1,"2016-04-21 13:18:44"
"547","144440-2016",2016-04-21 14:59:43,52.928,5.427,-1,"2016-04-21 14:59:43"
"548","144440-2016",2016-04-21 16:02:36,52.923,5.425,-1,"2016-04-21 16:02:36"
"549","144440-2016",2016-04-21 16:17:51,52.919,5.424,-1,"2016-04-21 16:17:51"
"550","144440-2016",2016-04-22 17:11:42,52.919,5.418,-1,"2016-04-22 17:11:42"
"551","144440-2016",2016-04-22 17:20:12,52.922,5.428,-1,"2016-04-22 17:20:12"
"552","144440-2016",2016-04-22 17:24:11,52.922,5.428,-1,"2016-04-22 17:24:11"
"553","144440-2016",2016-04-22 17:48:51,52.921,5.416,-1,"2016-04-22 17:48:51"
"554","144440-2016",2016-04-22 18:52:37,52.923,5.421,-1,"2016-04-22 18:52:37"
"555","144440-2016",2016-04-22 19:04:03,52.923,5.42,-1,"2016-04-22 19:04:03"
"556","144440-2016",2016-04-22 19:54:20,52.924,5.42,-1,"2016-04-22 19:54:20"
"557","144440-2016",2016-04-22 20:42:20,52.931,5.44,-1,"2016-04-22 20:42:20"
"558","144440-2016",2016-04-22 21:32:39,52.931,5.448,-1,"2016-04-22 21:32:39"
"559","144440-2016",2016-04-22 22:24:09,52.936,5.441,-1,"2016-04-22 22:24:09"
"560","144440-2016",2016-04-24 02:50:13,52.922,5.436,-1,"2016-04-24 02:50:13"
"561","144440-2016",2016-04-24 04:03:48,52.923,5.434,-1,"2016-04-24 04:03:48"
"562","144440-2016",2016-04-24 04:32:58,52.932,5.407,-1,"2016-04-24 04:32:58"
"563","144440-2016",2016-04-24 05:01:48,52.922,5.432,-1,"2016-04-24 05:01:48"
"564","144440-2016",2016-04-24 05:41:46,52.921,5.426,-1,"2016-04-24 05:41:46"
"565","144440-2016",2016-04-24 05:50:55,52.922,5.422,-1,"2016-04-24 05:50:55"
"566","144440-2016",2016-04-24 06:41:46,52.92,5.423,-1,"2016-04-24 06:41:46"
"567","144440-2016",2016-04-24 07:32:32,52.922,5.428,-1,"2016-04-24 07:32:32"
"568","144440-2016",2016-04-24 08:28:22,52.923,5.428,-1,"2016-04-24 08:28:22"
"569","144440-2016",2016-04-25 09:51:16,52.916,5.462,-1,"2016-04-25 09:51:16"
"570","144440-2016",2016-04-25 10:39:37,52.915,5.459,-1,"2016-04-25 10:39:37"
"571","144440-2016",2016-04-25 12:30:18,52.919,5.429,-1,"2016-04-25 12:30:18"
"572","144440-2016",2016-04-25 14:08:41,52.92,5.425,-1,"2016-04-25 14:08:41"
