"","ID","date_time","latitude","longitude","b","t"
"285","134747-2020",2020-03-08 20:17:22,37.003,-6.22,-1,"2020-03-08 20:17:22"
"286","134747-2020",2020-03-08 20:45:34,36.998,-6.231,-1,"2020-03-08 20:45:34"
"287","134747-2020",2020-03-08 20:47:41,36.999,-6.231,-1,"2020-03-08 20:47:41"
"288","134747-2020",2020-03-08 21:34:25,36.999,-6.232,-1,"2020-03-08 21:34:25"
"289","134747-2020",2020-03-08 22:00:19,37.002,-6.224,-1,"2020-03-08 22:00:19"
"290","134747-2020",2020-03-10 05:32:40,36.983,-6.233,-1,"2020-03-10 05:32:40"
"291","134747-2020",2020-03-10 05:54:19,36.98,-6.233,-1,"2020-03-10 05:54:19"
"292","134747-2020",2020-03-10 07:12:10,36.98,-6.234,-1,"2020-03-10 07:12:10"
"293","134747-2020",2020-03-10 07:32:48,36.979,-6.233,-1,"2020-03-10 07:32:48"
"294","134747-2020",2020-03-10 07:34:24,36.979,-6.232,-1,"2020-03-10 07:34:24"
"295","134747-2020",2020-03-10 08:19:25,36.98,-6.232,-1,"2020-03-10 08:19:25"
"296","134747-2020",2020-03-10 08:47:15,36.977,-6.227,-1,"2020-03-10 08:47:15"
"297","134747-2020",2020-03-10 09:56:47,36.98,-6.234,-1,"2020-03-10 09:56:47"
"298","134747-2020",2020-03-10 10:24:09,36.977,-6.222,-1,"2020-03-10 10:24:09"
"299","134747-2020",2020-03-10 10:42:23,36.98,-6.232,-1,"2020-03-10 10:42:23"
"300","134747-2020",2020-03-11 16:44:55,36.997,-6.237,-1,"2020-03-11 16:44:55"
"301","134747-2020",2020-03-11 17:37:33,36.995,-6.237,-1,"2020-03-11 17:37:33"
"302","134747-2020",2020-03-11 18:21:01,36.994,-6.238,-1,"2020-03-11 18:21:01"
"303","134747-2020",2020-03-11 18:27:18,36.999,-6.23,-1,"2020-03-11 18:27:18"
"304","134747-2020",2020-03-11 19:17:07,36.993,-6.256,-1,"2020-03-11 19:17:07"
"305","134747-2020",2020-03-11 20:05:53,36.998,-6.24,-1,"2020-03-11 20:05:53"
"306","134747-2020",2020-03-11 20:13:20,36.998,-6.24,-1,"2020-03-11 20:13:20"
"307","134747-2020",2020-03-12 21:43:42,37.093,-6.193,-1,"2020-03-12 21:43:42"
"308","134747-2020",2020-03-12 21:49:21,37.103,-6.183,-1,"2020-03-12 21:49:21"
"309","134747-2020",2020-03-12 22:45:13,37.108,-6.174,-1,"2020-03-12 22:45:13"
"310","134747-2020",2020-03-14 06:27:44,37.119,-6.14,-1,"2020-03-14 06:27:44"
"311","134747-2020",2020-03-14 10:16:08,37.12,-6.175,-1,"2020-03-14 10:16:08"
"312","134747-2020",2020-03-14 10:44:55,37.121,-6.175,-1,"2020-03-14 10:44:55"
"313","134747-2020",2020-03-14 11:40:37,37.12,-6.174,-1,"2020-03-14 11:40:37"
"314","134747-2020",2020-03-15 17:39:17,37.115,-6.158,-1,"2020-03-15 17:39:17"
"315","134747-2020",2020-03-15 18:54:33,37.114,-6.158,-1,"2020-03-15 18:54:33"
"316","134747-2020",2020-03-15 21:08:10,37.115,-6.158,-1,"2020-03-15 21:08:10"
"317","134747-2020",2020-03-15 21:14:16,37.114,-6.172,-1,"2020-03-15 21:14:16"
"318","134747-2020",2020-03-15 21:43:46,37.113,-6.172,-1,"2020-03-15 21:43:46"
