"","ID","date_time","latitude","longitude","b","t"
"285","144426-2016",2016-02-26 16:51:43,38.985,-5.951,-1,"2016-02-26 16:51:43"
"286","144426-2016",2016-02-26 17:09:14,39.026,-5.941,-1,"2016-02-26 17:09:14"
"287","144426-2016",2016-02-27 16:45:56,39.059,-6.057,-1,"2016-02-27 16:45:56"
"288","144426-2016",2016-02-27 17:44:58,39.057,-6.057,-1,"2016-02-27 17:44:58"
"289","144426-2016",2016-02-27 18:10:47,39.042,-5.946,-1,"2016-02-27 18:10:47"
"290","144426-2016",2016-02-27 18:25:55,39.048,-5.946,-1,"2016-02-27 18:25:55"
"291","144426-2016",2016-02-27 19:20:23,39.054,-5.935,-1,"2016-02-27 19:20:23"
"292","144426-2016",2016-02-27 20:25:38,39.057,-5.938,-1,"2016-02-27 20:25:38"
"293","144426-2016",2016-02-27 21:13:25,39.056,-5.933,-1,"2016-02-27 21:13:25"
"294","144426-2016",2016-02-27 22:07:46,39.055,-5.929,-1,"2016-02-27 22:07:46"
"295","144426-2016",2016-02-27 22:54:40,39.039,-5.934,-1,"2016-02-27 22:54:40"
"296","144426-2016",2016-02-29 03:14:52,39.058,-5.942,-1,"2016-02-29 03:14:52"
"297","144426-2016",2016-02-29 04:53:58,39.057,-5.935,-1,"2016-02-29 04:53:58"
"298","144426-2016",2016-02-29 06:08:29,39.056,-5.933,-1,"2016-02-29 06:08:29"
"299","144426-2016",2016-02-29 06:15:19,39.055,-5.933,-1,"2016-02-29 06:15:19"
"300","144426-2016",2016-02-29 06:28:30,39.057,-5.938,-1,"2016-02-29 06:28:30"
"301","144426-2016",2016-03-01 06:14:23,39.057,-5.943,-1,"2016-03-01 06:14:23"
"302","144426-2016",2016-03-01 07:15:20,39.001,-5.95,-1,"2016-03-01 07:15:20"
"303","144426-2016",2016-03-01 07:28:43,39.005,-5.973,-1,"2016-03-01 07:28:43"
"304","144426-2016",2016-03-01 09:47:04,38.989,-5.964,-1,"2016-03-01 09:47:04"
"305","144426-2016",2016-03-01 10:31:57,38.992,-5.947,-1,"2016-03-01 10:31:57"
"306","144426-2016",2016-03-01 12:13:11,38.98,-5.935,-1,"2016-03-01 12:13:11"
"307","144426-2016",2016-03-01 12:50:58,38.988,-5.941,-1,"2016-03-01 12:50:58"
"308","144426-2016",2016-03-02 14:13:21,38.967,-6.005,-1,"2016-03-02 14:13:21"
"309","144426-2016",2016-03-02 16:00:50,38.971,-6,-1,"2016-03-02 16:00:50"
"310","144426-2016",2016-03-02 16:42:55,38.958,-6.002,-1,"2016-03-02 16:42:55"
"311","144426-2016",2016-03-02 17:19:43,38.964,-6.008,-1,"2016-03-02 17:19:43"
"312","144426-2016",2016-03-02 17:31:36,38.967,-6.003,-1,"2016-03-02 17:31:36"
"313","144426-2016",2016-03-02 18:28:22,39.048,-5.95,-1,"2016-03-02 18:28:22"
"314","144426-2016",2016-03-02 18:56:42,39.043,-5.927,-1,"2016-03-02 18:56:42"
"315","144426-2016",2016-03-02 19:09:16,39.033,-5.925,-1,"2016-03-02 19:09:16"
"316","144426-2016",2016-03-03 20:04:23,39.054,-5.933,-1,"2016-03-03 20:04:23"
"317","144426-2016",2016-03-03 20:27:10,39.063,-5.931,-1,"2016-03-03 20:27:10"
"318","144426-2016",2016-03-03 21:09:11,39.055,-5.938,-1,"2016-03-03 21:09:11"
"319","144426-2016",2016-03-03 22:04:43,39.056,-5.936,-1,"2016-03-03 22:04:43"
"320","144426-2016",2016-03-03 22:51:07,39.061,-5.935,-1,"2016-03-03 22:51:07"
"321","144426-2016",2016-03-04 02:32:45,39.063,-5.937,-1,"2016-03-04 02:32:45"
"322","144426-2016",2016-03-05 02:18:26,39.05,-5.93,-1,"2016-03-05 02:18:26"
"323","144426-2016",2016-03-05 03:56:49,39.048,-5.923,-1,"2016-03-05 03:56:49"
"324","144426-2016",2016-03-05 05:11:05,39.043,-5.911,-1,"2016-03-05 05:11:05"
"325","144426-2016",2016-03-05 05:31:17,39.043,-5.91,-1,"2016-03-05 05:31:17"
"326","144426-2016",2016-03-05 05:51:14,39.042,-5.909,-1,"2016-03-05 05:51:14"
"327","144426-2016",2016-03-05 06:49:46,39.054,-5.956,-1,"2016-03-05 06:49:46"
"328","144426-2016",2016-03-05 07:10:02,39.039,-5.946,-1,"2016-03-05 07:10:02"
"329","144426-2016",2016-03-05 07:31:56,39.042,-5.949,-1,"2016-03-05 07:31:56"
"330","144426-2016",2016-03-06 09:42:15,39.087,-5.581,-1,"2016-03-06 09:42:15"
"331","144426-2016",2016-03-06 10:29:19,39.171,-5.459,-1,"2016-03-06 10:29:19"
"332","144426-2016",2016-03-06 12:10:56,39.192,-5.489,-1,"2016-03-06 12:10:56"
"333","144426-2016",2016-03-06 13:31:48,39.187,-5.448,-1,"2016-03-06 13:31:48"
"334","144426-2016",2016-03-06 15:16:20,39.165,-5.482,-1,"2016-03-06 15:16:20"
"335","144426-2016",2016-03-07 17:58:38,39.154,-5.591,-1,"2016-03-07 17:58:38"
"336","144426-2016",2016-03-07 18:00:52,39.148,-5.569,-1,"2016-03-07 18:00:52"
"337","144426-2016",2016-03-07 18:13:51,39.146,-5.586,-1,"2016-03-07 18:13:51"
"338","144426-2016",2016-03-07 19:37:28,39.042,-5.888,-1,"2016-03-07 19:37:28"
"339","144426-2016",2016-03-07 20:40:05,39.028,-5.948,-1,"2016-03-07 20:40:05"
"340","144426-2016",2016-03-07 21:25:43,39.054,-5.86,-1,"2016-03-07 21:25:43"
"341","144426-2016",2016-03-07 22:18:42,39.054,-5.871,-1,"2016-03-07 22:18:42"
"342","144426-2016",2016-03-08 22:00:12,38.99,-5.981,-1,"2016-03-08 22:00:12"
"343","144426-2016",2016-03-08 22:47:50,38.984,-6.023,-1,"2016-03-08 22:47:50"
"344","144426-2016",2016-03-09 03:14:38,38.988,-6.016,-1,"2016-03-09 03:14:38"
"345","144426-2016",2016-03-09 04:53:19,38.985,-6.015,-1,"2016-03-09 04:53:19"
"346","144426-2016",2016-03-10 05:27:08,39.051,-6.06,-1,"2016-03-10 05:27:08"
"347","144426-2016",2016-03-10 05:55:08,39.062,-6.048,-1,"2016-03-10 05:55:08"
"348","144426-2016",2016-03-10 06:13:51,39.059,-6.058,-1,"2016-03-10 06:13:51"
"349","144426-2016",2016-03-10 07:04:34,39.059,-6.068,-1,"2016-03-10 07:04:34"
"350","144426-2016",2016-03-10 07:32:36,39.055,-6.059,-1,"2016-03-10 07:32:36"
"351","144426-2016",2016-03-10 07:53:35,39.06,-6.057,-1,"2016-03-10 07:53:35"
"352","144426-2016",2016-03-10 09:06:40,39.064,-6.117,-1,"2016-03-10 09:06:40"
"353","144426-2016",2016-03-10 09:54:51,39.066,-6.068,-1,"2016-03-10 09:54:51"
"354","144426-2016",2016-03-10 10:45:54,39.063,-6.063,-1,"2016-03-10 10:45:54"
"355","144426-2016",2016-03-10 12:25:41,38.668,-6.298,-1,"2016-03-10 12:25:41"
"356","144426-2016",2016-03-11 12:06:32,38.732,-6.14,-1,"2016-03-11 12:06:32"
"357","144426-2016",2016-03-11 14:17:32,39.042,-6.146,-1,"2016-03-11 14:17:32"
"358","144426-2016",2016-03-11 15:57:16,39.068,-6.081,-1,"2016-03-11 15:57:16"
"359","144426-2016",2016-03-11 16:17:15,39.067,-6.08,-1,"2016-03-11 16:17:15"
"360","144426-2016",2016-03-11 17:22:04,39.064,-6.056,-1,"2016-03-11 17:22:04"
"361","144426-2016",2016-03-11 17:34:21,39.064,-6.071,-1,"2016-03-11 17:34:21"
"362","144426-2016",2016-03-11 18:02:47,39.062,-6.059,-1,"2016-03-11 18:02:47"
"363","144426-2016",2016-03-11 19:13:38,39.059,-6.059,-1,"2016-03-11 19:13:38"
"364","144426-2016",2016-03-12 18:42:27,39.059,-6.059,-1,"2016-03-12 18:42:27"
"365","144426-2016",2016-03-12 18:55:49,39.062,-6.05,-1,"2016-03-12 18:55:49"
"366","144426-2016",2016-03-12 20:22:35,39.061,-6.057,-1,"2016-03-12 20:22:35"
"367","144426-2016",2016-03-12 20:39:08,39.054,-6.062,-1,"2016-03-12 20:39:08"
"368","144426-2016",2016-03-12 21:25:17,39.062,-6.048,-1,"2016-03-12 21:25:17"
"369","144426-2016",2016-03-12 22:17:51,39.063,-6.046,-1,"2016-03-12 22:17:51"
"370","144426-2016",2016-03-14 02:16:59,38.404,-5.545,-1,"2016-03-14 02:16:59"
"371","144426-2016",2016-03-14 03:47:38,38.438,-5.555,-1,"2016-03-14 03:47:38"
"372","144426-2016",2016-03-14 03:54:51,38.505,-5.849,-1,"2016-03-14 03:54:51"
"373","144426-2016",2016-03-14 05:26:29,39.01,-6.011,-1,"2016-03-14 05:26:29"
"374","144426-2016",2016-03-14 05:27:41,39.014,-6.008,-1,"2016-03-14 05:27:41"
"375","144426-2016",2016-03-14 05:28:21,39.014,-6.009,-1,"2016-03-14 05:28:21"
"376","144426-2016",2016-03-14 07:05:57,39.012,-5.983,-1,"2016-03-14 07:05:57"
"377","144426-2016",2016-03-14 07:06:27,39.014,-5.986,-1,"2016-03-14 07:06:27"
"378","144426-2016",2016-03-14 09:20:50,39.104,-6.137,-1,"2016-03-14 09:20:50"
"379","144426-2016",2016-03-15 08:37:18,39.737,-7.039,-1,"2016-03-15 08:37:18"
"380","144426-2016",2016-03-15 09:05:57,39.757,-7.037,-1,"2016-03-15 09:05:57"
"381","144426-2016",2016-03-15 09:52:30,38.989,-5.917,-1,"2016-03-15 09:52:30"
"382","144426-2016",2016-03-15 10:44:08,38.985,-5.911,-1,"2016-03-15 10:44:08"
"383","144426-2016",2016-03-15 13:32:15,39.032,-5.882,-1,"2016-03-15 13:32:15"
"384","144426-2016",2016-03-15 15:13:18,39.028,-5.882,-1,"2016-03-15 15:13:18"
"385","144426-2016",2016-03-15 16:18:14,39.031,-5.878,-1,"2016-03-15 16:18:14"
"386","144426-2016",2016-03-16 16:27:38,39.031,-5.884,-1,"2016-03-16 16:27:38"
"387","144426-2016",2016-03-16 17:38:04,39.03,-5.869,-1,"2016-03-16 17:38:04"
"388","144426-2016",2016-03-16 18:12:06,39.028,-5.883,-1,"2016-03-16 18:12:06"
"389","144426-2016",2016-03-16 18:18:37,39.028,-5.881,-1,"2016-03-16 18:18:37"
"390","144426-2016",2016-03-16 19:14:22,39.028,-5.881,-1,"2016-03-16 19:14:22"
"391","144426-2016",2016-03-16 19:54:31,39.027,-5.884,-1,"2016-03-16 19:54:31"
"392","144426-2016",2016-03-16 21:42:05,39.027,-5.885,-1,"2016-03-16 21:42:05"
"393","144426-2016",2016-03-17 23:00:48,40.701,-4.061,-1,"2016-03-17 23:00:48"
"394","144426-2016",2016-03-18 01:34:06,41.949,-4.158,-1,"2016-03-18 01:34:06"
"395","144426-2016",2016-03-18 03:28:17,42.859,-4.176,-1,"2016-03-18 03:28:17"
"396","144426-2016",2016-03-18 04:43:32,43.354,-4.212,-1,"2016-03-18 04:43:32"
"397","144426-2016",2016-03-18 04:50:20,43.793,-3.915,-1,"2016-03-18 04:50:20"
"398","144426-2016",2016-03-18 04:56:09,43.853,-3.852,-1,"2016-03-18 04:56:09"
"399","144426-2016",2016-03-18 05:27:55,44.003,-3.817,-1,"2016-03-18 05:27:55"
"400","144426-2016",2016-03-19 05:00:31,46.384,-1.432,-1,"2016-03-19 05:00:31"
"401","144426-2016",2016-03-19 06:08:16,46.382,-1.44,-1,"2016-03-19 06:08:16"
"402","144426-2016",2016-03-19 06:39:16,46.384,-1.426,-1,"2016-03-19 06:39:16"
"403","144426-2016",2016-03-19 07:48:54,46.406,-1.401,-1,"2016-03-19 07:48:54"
"404","144426-2016",2016-03-19 08:17:41,46.382,-1.393,-1,"2016-03-19 08:17:41"
"405","144426-2016",2016-03-19 09:19:53,46.39,-1.407,-1,"2016-03-19 09:19:53"
"406","144426-2016",2016-03-19 10:07:20,46.359,-1.314,-1,"2016-03-19 10:07:20"
"407","144426-2016",2016-03-19 10:59:16,46.385,-1.412,-1,"2016-03-19 10:59:16"
"408","144426-2016",2016-03-19 12:41:20,46.385,-1.417,-1,"2016-03-19 12:41:20"
"409","144426-2016",2016-03-19 12:43:12,46.393,-1.413,-1,"2016-03-19 12:43:12"
"410","144426-2016",2016-03-20 12:18:31,46.376,-1.434,-1,"2016-03-20 12:18:31"
"411","144426-2016",2016-03-20 12:41:30,46.379,-1.435,-1,"2016-03-20 12:41:30"
"412","144426-2016",2016-03-20 14:10:55,46.386,-1.407,-1,"2016-03-20 14:10:55"
"413","144426-2016",2016-03-20 15:46:49,46.359,-1.382,-1,"2016-03-20 15:46:49"
"414","144426-2016",2016-03-20 15:58:31,46.379,-1.417,-1,"2016-03-20 15:58:31"
"415","144426-2016",2016-03-20 15:59:50,46.379,-1.416,-1,"2016-03-20 15:59:50"
"416","144426-2016",2016-03-20 17:25:42,46.383,-1.418,-1,"2016-03-20 17:25:42"
"417","144426-2016",2016-03-20 17:37:45,46.382,-1.417,-1,"2016-03-20 17:37:45"
"418","144426-2016",2016-03-20 19:09:39,46.369,-1.385,-1,"2016-03-20 19:09:39"
"419","144426-2016",2016-03-21 18:51:00,46.428,-1.186,-1,"2016-03-21 18:51:00"
"420","144426-2016",2016-03-21 18:58:09,46.382,-1.439,-1,"2016-03-21 18:58:09"
"421","144426-2016",2016-03-21 20:00:34,46.38,-1.442,-1,"2016-03-21 20:00:34"
"422","144426-2016",2016-03-21 20:51:09,46.381,-1.439,-1,"2016-03-21 20:51:09"
"423","144426-2016",2016-03-21 21:40:44,46.383,-1.435,-1,"2016-03-21 21:40:44"
"424","144426-2016",2016-03-23 02:16:45,46.383,-1.438,-1,"2016-03-23 02:16:45"
"425","144426-2016",2016-03-23 03:55:47,46.386,-1.429,-1,"2016-03-23 03:55:47"
"426","144426-2016",2016-03-23 04:05:41,46.383,-1.44,-1,"2016-03-23 04:05:41"
"427","144426-2016",2016-03-23 05:03:25,46.372,-1.438,-1,"2016-03-23 05:03:25"
"428","144426-2016",2016-03-23 05:21:23,46.381,-1.436,-1,"2016-03-23 05:21:23"
"429","144426-2016",2016-03-23 05:44:16,46.383,-1.441,-1,"2016-03-23 05:44:16"
"430","144426-2016",2016-03-23 06:41:14,46.381,-1.442,-1,"2016-03-23 06:41:14"
"431","144426-2016",2016-03-23 06:59:51,46.385,-1.412,-1,"2016-03-23 06:59:51"
"432","144426-2016",2016-03-23 07:26:49,46.386,-1.412,-1,"2016-03-23 07:26:49"
"433","144426-2016",2016-03-23 08:17:08,46.384,-1.407,-1,"2016-03-23 08:17:08"
"434","144426-2016",2016-03-24 08:32:37,46.383,-1.4,-1,"2016-03-24 08:32:37"
"435","144426-2016",2016-03-24 09:17:43,46.334,-1.52,-1,"2016-03-24 09:17:43"
"436","144426-2016",2016-03-24 10:03:57,46.382,-1.397,-1,"2016-03-24 10:03:57"
"437","144426-2016",2016-03-24 10:55:40,46.438,-1.271,-1,"2016-03-24 10:55:40"
"438","144426-2016",2016-03-24 13:33:06,46.44,-1.278,-1,"2016-03-24 13:33:06"
"439","144426-2016",2016-03-24 15:11:18,46.466,-1.217,-1,"2016-03-24 15:11:18"
"440","144426-2016",2016-03-24 15:58:05,46.456,-1.229,-1,"2016-03-24 15:58:05"
"441","144426-2016",2016-03-25 15:04:22,49.713,3.125,-1,"2016-03-25 15:04:22"
"442","144426-2016",2016-03-25 16:28:23,49.94,3.297,-1,"2016-03-25 16:28:23"
"443","144426-2016",2016-03-25 16:50:21,50.133,3.893,-1,"2016-03-25 16:50:21"
"444","144426-2016",2016-03-25 17:15:24,50.369,3.81,-1,"2016-03-25 17:15:24"
"445","144426-2016",2016-03-25 18:08:29,50.624,3.581,-1,"2016-03-25 18:08:29"
"446","144426-2016",2016-03-25 18:30:28,50.711,3.645,-1,"2016-03-25 18:30:28"
"447","144426-2016",2016-03-25 18:36:29,50.726,3.647,-1,"2016-03-25 18:36:29"
"448","144426-2016",2016-03-25 18:54:58,50.934,3.663,-1,"2016-03-25 18:54:58"
"449","144426-2016",2016-03-25 19:39:34,51.044,3.618,-1,"2016-03-25 19:39:34"
"450","144426-2016",2016-03-25 19:53:41,51.127,3.695,-1,"2016-03-25 19:53:41"
"451","144426-2016",2016-03-25 20:09:39,51.593,3.935,-1,"2016-03-25 20:09:39"
"452","144426-2016",2016-03-25 20:14:21,51.616,3.985,-1,"2016-03-25 20:14:21"
"453","144426-2016",2016-03-25 21:12:21,51.618,3.912,-1,"2016-03-25 21:12:21"
"454","144426-2016",2016-03-25 21:56:50,51.701,4.337,-1,"2016-03-25 21:56:50"
"455","144426-2016",2016-03-26 21:41:23,52.917,5.41,-1,"2016-03-26 21:41:23"
"456","144426-2016",2016-03-27 03:04:43,52.923,5.437,-1,"2016-03-27 03:04:43"
"457","144426-2016",2016-03-27 04:32:52,52.924,5.439,-1,"2016-03-27 04:32:52"
"458","144426-2016",2016-03-27 04:45:08,52.923,5.424,-1,"2016-03-27 04:45:08"
"459","144426-2016",2016-03-27 04:58:53,52.922,5.419,-1,"2016-03-27 04:58:53"
"460","144426-2016",2016-03-28 04:37:57,52.919,5.413,-1,"2016-03-28 04:37:57"
"461","144426-2016",2016-03-28 04:52:21,52.918,5.413,-1,"2016-03-28 04:52:21"
"462","144426-2016",2016-03-28 06:00:16,52.922,5.416,-1,"2016-03-28 06:00:16"
"463","144426-2016",2016-03-28 06:14:56,52.914,5.454,-1,"2016-03-28 06:14:56"
"464","144426-2016",2016-03-28 06:30:49,52.923,5.432,-1,"2016-03-28 06:30:49"
"465","144426-2016",2016-03-28 07:44:42,52.924,5.429,-1,"2016-03-28 07:44:42"
"466","144426-2016",2016-03-28 07:54:29,52.922,5.428,-1,"2016-03-28 07:54:29"
"467","144426-2016",2016-03-28 09:31:27,52.919,5.428,-1,"2016-03-28 09:31:27"
"468","144426-2016",2016-03-28 10:24:05,52.92,5.428,-1,"2016-03-28 10:24:05"
"469","144426-2016",2016-03-28 11:05:27,52.916,5.444,-1,"2016-03-28 11:05:27"
"470","144426-2016",2016-03-28 11:11:34,52.911,5.435,-1,"2016-03-28 11:11:34"
"471","144426-2016",2016-03-29 10:52:00,52.913,5.423,-1,"2016-03-29 10:52:00"
"472","144426-2016",2016-03-29 12:26:43,52.91,5.429,-1,"2016-03-29 12:26:43"
"473","144426-2016",2016-03-29 12:35:25,52.918,5.435,-1,"2016-03-29 12:35:25"
"474","144426-2016",2016-03-29 14:18:07,52.91,5.428,-1,"2016-03-29 14:18:07"
"475","144426-2016",2016-03-29 15:35:23,52.924,5.439,-1,"2016-03-29 15:35:23"
"476","144426-2016",2016-03-29 15:42:00,52.926,5.433,-1,"2016-03-29 15:42:00"
"477","144426-2016",2016-03-29 17:14:34,52.916,5.434,-1,"2016-03-29 17:14:34"
"478","144426-2016",2016-03-29 17:23:54,52.918,5.431,-1,"2016-03-29 17:23:54"
"479","144426-2016",2016-03-29 17:24:18,52.914,5.406,-1,"2016-03-29 17:24:18"
"480","144426-2016",2016-03-29 18:04:39,52.915,5.423,-1,"2016-03-29 18:04:39"
"481","144426-2016",2016-03-30 17:31:02,52.911,5.48,-1,"2016-03-30 17:31:02"
"482","144426-2016",2016-03-30 18:33:08,52.916,5.451,-1,"2016-03-30 18:33:08"
"483","144426-2016",2016-03-30 18:54:11,52.915,5.459,-1,"2016-03-30 18:54:11"
"484","144426-2016",2016-03-30 19:13:55,52.913,5.41,-1,"2016-03-30 19:13:55"
"485","144426-2016",2016-03-30 19:30:51,52.916,5.408,-1,"2016-03-30 19:30:51"
"486","144426-2016",2016-03-30 20:18:56,52.917,5.409,-1,"2016-03-30 20:18:56"
"487","144426-2016",2016-03-30 20:51:43,52.921,5.415,-1,"2016-03-30 20:51:43"
"488","144426-2016",2016-03-30 21:09:32,52.917,5.406,-1,"2016-03-30 21:09:32"
"489","144426-2016",2016-03-30 21:58:26,52.916,5.407,-1,"2016-03-30 21:58:26"
"490","144426-2016",2016-04-01 02:12:58,52.92,5.447,-1,"2016-04-01 02:12:58"
"491","144426-2016",2016-04-01 03:49:50,52.925,5.416,-1,"2016-04-01 03:49:50"
"492","144426-2016",2016-04-01 04:26:21,52.923,5.425,-1,"2016-04-01 04:26:21"
"493","144426-2016",2016-04-01 06:03:56,52.921,5.427,-1,"2016-04-01 06:03:56"
"494","144426-2016",2016-04-01 06:15:12,52.919,5.428,-1,"2016-04-01 06:15:12"
"495","144426-2016",2016-04-01 06:56:07,52.921,5.425,-1,"2016-04-01 06:56:07"
"496","144426-2016",2016-04-01 07:54:58,52.922,5.442,-1,"2016-04-01 07:54:58"
"497","144426-2016",2016-04-02 07:13:49,52.92,5.455,-1,"2016-04-02 07:13:49"
"498","144426-2016",2016-04-02 07:25:50,52.918,5.425,-1,"2016-04-02 07:25:50"
"499","144426-2016",2016-04-02 08:22:03,52.921,5.425,-1,"2016-04-02 08:22:03"
"500","144426-2016",2016-04-02 09:26:53,52.922,5.426,-1,"2016-04-02 09:26:53"
"501","144426-2016",2016-04-02 10:14:14,52.921,5.43,-1,"2016-04-02 10:14:14"
"502","144426-2016",2016-04-02 11:09:10,52.923,5.43,-1,"2016-04-02 11:09:10"
"503","144426-2016",2016-04-02 12:48:57,52.919,5.425,-1,"2016-04-02 12:48:57"
"504","144426-2016",2016-04-02 13:31:22,52.92,5.421,-1,"2016-04-02 13:31:22"
"505","144426-2016",2016-04-03 15:02:40,52.921,5.429,-1,"2016-04-03 15:02:40"
"506","144426-2016",2016-04-03 15:09:53,52.924,5.426,-1,"2016-04-03 15:09:53"
"507","144426-2016",2016-04-03 16:26:22,52.918,5.426,-1,"2016-04-03 16:26:22"
"508","144426-2016",2016-04-03 16:51:03,52.92,5.433,-1,"2016-04-03 16:51:03"
"509","144426-2016",2016-04-03 17:06:33,52.919,5.433,-1,"2016-04-03 17:06:33"
"510","144426-2016",2016-04-03 18:08:32,52.92,5.431,-1,"2016-04-03 18:08:32"
"511","144426-2016",2016-04-03 18:29:28,52.919,5.426,-1,"2016-04-03 18:29:28"
"512","144426-2016",2016-04-03 18:47:46,52.921,5.424,-1,"2016-04-03 18:47:46"
"513","144426-2016",2016-04-03 18:55:09,52.921,5.425,-1,"2016-04-03 18:55:09"
"514","144426-2016",2016-04-03 19:47:12,52.925,5.432,-1,"2016-04-03 19:47:12"
"515","144426-2016",2016-04-03 20:34:24,52.924,5.428,-1,"2016-04-03 20:34:24"
"516","144426-2016",2016-04-04 21:03:11,52.925,5.422,-1,"2016-04-04 21:03:11"
"517","144426-2016",2016-04-04 21:56:13,52.918,5.451,-1,"2016-04-04 21:56:13"
"518","144426-2016",2016-04-05 01:24:20,52.921,5.48,-1,"2016-04-05 01:24:20"
"519","144426-2016",2016-04-05 03:03:29,52.924,5.424,-1,"2016-04-05 03:03:29"
"520","144426-2016",2016-04-05 04:00:49,52.919,5.42,-1,"2016-04-05 04:00:49"
"521","144426-2016",2016-04-06 03:28:00,52.911,5.463,-1,"2016-04-06 03:28:00"
"522","144426-2016",2016-04-06 04:36:56,52.923,5.43,-1,"2016-04-06 04:36:56"
"523","144426-2016",2016-04-06 05:08:49,52.924,5.428,-1,"2016-04-06 05:08:49"
"524","144426-2016",2016-04-06 05:51:16,52.878,5.376,-1,"2016-04-06 05:51:16"
"525","144426-2016",2016-04-06 05:57:16,52.877,5.373,-1,"2016-04-06 05:57:16"
"526","144426-2016",2016-04-06 06:46:42,52.887,5.368,-1,"2016-04-06 06:46:42"
"527","144426-2016",2016-04-06 07:29:34,52.884,5.38,-1,"2016-04-06 07:29:34"
"528","144426-2016",2016-04-06 07:39:00,52.88,5.355,-1,"2016-04-06 07:39:00"
"529","144426-2016",2016-04-06 09:44:03,52.876,5.387,-1,"2016-04-06 09:44:03"
"530","144426-2016",2016-04-06 10:37:13,52.877,5.38,-1,"2016-04-06 10:37:13"
"531","144426-2016",2016-04-07 10:12:24,52.912,5.424,-1,"2016-04-07 10:12:24"
"532","144426-2016",2016-04-07 10:56:31,52.924,5.404,-1,"2016-04-07 10:56:31"
"533","144426-2016",2016-04-07 10:58:24,52.91,5.429,-1,"2016-04-07 10:58:24"
"534","144426-2016",2016-04-07 12:38:07,52.864,5.36,-1,"2016-04-07 12:38:07"
"535","144426-2016",2016-04-07 14:16:24,52.882,5.375,-1,"2016-04-07 14:16:24"
"536","144426-2016",2016-04-07 15:10:06,52.88,5.368,-1,"2016-04-07 15:10:06"
"537","144426-2016",2016-04-07 15:41:21,52.88,5.381,-1,"2016-04-07 15:41:21"
"538","144426-2016",2016-04-07 16:01:20,52.88,5.38,-1,"2016-04-07 16:01:20"
"539","144426-2016",2016-04-07 16:51:15,52.88,5.388,-1,"2016-04-07 16:51:15"
"540","144426-2016",2016-04-08 16:25:39,52.861,5.383,-1,"2016-04-08 16:25:39"
"541","144426-2016",2016-04-08 16:28:22,52.865,5.336,-1,"2016-04-08 16:28:22"
"542","144426-2016",2016-04-08 17:07:51,52.882,5.384,-1,"2016-04-08 17:07:51"
"543","144426-2016",2016-04-08 17:51:30,52.882,5.379,-1,"2016-04-08 17:51:30"
"544","144426-2016",2016-04-08 18:06:05,52.885,5.377,-1,"2016-04-08 18:06:05"
"545","144426-2016",2016-04-08 19:29:48,52.882,5.388,-1,"2016-04-08 19:29:48"
"546","144426-2016",2016-04-08 19:44:15,52.88,5.381,-1,"2016-04-08 19:44:15"
"547","144426-2016",2016-04-08 20:31:49,52.881,5.385,-1,"2016-04-08 20:31:49"
"548","144426-2016",2016-04-08 21:08:51,52.879,5.397,-1,"2016-04-08 21:08:51"
"549","144426-2016",2016-04-08 21:22:16,52.879,5.399,-1,"2016-04-08 21:22:16"
"550","144426-2016",2016-04-10 02:09:40,52.925,5.425,-1,"2016-04-10 02:09:40"
"551","144426-2016",2016-04-10 03:50:00,52.925,5.429,-1,"2016-04-10 03:50:00"
"552","144426-2016",2016-04-10 04:43:39,52.924,5.433,-1,"2016-04-10 04:43:39"
"553","144426-2016",2016-04-10 05:51:07,52.92,5.421,-1,"2016-04-10 05:51:07"
"554","144426-2016",2016-04-10 06:23:21,52.919,5.43,-1,"2016-04-10 06:23:21"
"555","144426-2016",2016-04-11 06:39:30,52.919,5.439,-1,"2016-04-11 06:39:30"
"556","144426-2016",2016-04-11 07:06:19,52.917,5.445,-1,"2016-04-11 07:06:19"
"557","144426-2016",2016-04-11 08:23:11,52.918,5.424,-1,"2016-04-11 08:23:11"
"558","144426-2016",2016-04-11 08:48:59,52.916,5.403,-1,"2016-04-11 08:48:59"
"559","144426-2016",2016-04-11 09:38:50,52.878,5.386,-1,"2016-04-11 09:38:50"
"560","144426-2016",2016-04-11 10:29:48,52.878,5.384,-1,"2016-04-11 10:29:48"
"561","144426-2016",2016-04-11 11:22:29,52.875,5.378,-1,"2016-04-11 11:22:29"
"562","144426-2016",2016-04-11 11:51:19,52.883,5.385,-1,"2016-04-11 11:51:19"
"563","144426-2016",2016-04-11 13:26:30,52.879,5.396,-1,"2016-04-11 13:26:30"
"564","144426-2016",2016-04-12 13:04:22,52.748,5.303,-1,"2016-04-12 13:04:22"
"565","144426-2016",2016-04-12 13:19:53,52.88,5.379,-1,"2016-04-12 13:19:53"
"566","144426-2016",2016-04-12 15:02:14,52.874,5.39,-1,"2016-04-12 15:02:14"
"567","144426-2016",2016-04-12 16:21:08,52.878,5.378,-1,"2016-04-12 16:21:08"
"568","144426-2016",2016-04-12 16:28:17,52.883,5.397,-1,"2016-04-12 16:28:17"
"569","144426-2016",2016-04-12 17:23:27,52.881,5.381,-1,"2016-04-12 17:23:27"
"570","144426-2016",2016-04-12 18:03:29,52.92,5.429,-1,"2016-04-12 18:03:29"
"571","144426-2016",2016-04-12 18:07:13,52.919,5.422,-1,"2016-04-12 18:07:13"
"572","144426-2016",2016-04-12 19:05:29,52.919,5.432,-1,"2016-04-12 19:05:29"
