"","ID","date_time","latitude","longitude","b","t"
"287","144154-2018",2018-04-27 13:36:51,52.928,5.462,-1,"2018-04-27 13:36:51"
"288","144154-2018",2018-04-27 15:14:42,52.927,5.439,-1,"2018-04-27 15:14:42"
"289","144154-2018",2018-04-27 16:14:25,52.927,5.44,-1,"2018-04-27 16:14:25"
"290","144154-2018",2018-04-29 16:37:22,52.943,5.463,-1,"2018-04-29 16:37:22"
"291","144154-2018",2018-04-29 17:05:43,52.927,5.433,-1,"2018-04-29 17:05:43"
"292","144154-2018",2018-04-29 17:11:42,52.926,5.433,-1,"2018-04-29 17:11:42"
"293","144154-2018",2018-04-29 17:34:39,52.926,5.433,-1,"2018-04-29 17:34:39"
"294","144154-2018",2018-04-29 19:16:00,52.927,5.442,-1,"2018-04-29 19:16:00"
"295","144154-2018",2018-04-29 19:45:55,52.927,5.438,-1,"2018-04-29 19:45:55"
"296","144154-2018",2018-04-29 20:45:40,52.931,5.439,-1,"2018-04-29 20:45:40"
"297","144154-2018",2018-04-29 21:28:31,52.931,5.439,-1,"2018-04-29 21:28:31"
"298","144154-2018",2018-05-02 04:27:54,52.926,5.444,-1,"2018-05-02 04:27:54"
"299","144154-2018",2018-05-02 05:14:11,52.928,5.435,-1,"2018-05-02 05:14:11"
"300","144154-2018",2018-05-02 06:04:02,52.929,5.445,-1,"2018-05-02 06:04:02"
"301","144154-2018",2018-05-02 07:07:30,52.934,5.441,-1,"2018-05-02 07:07:30"
"302","144154-2018",2018-05-02 07:44:11,52.93,5.447,-1,"2018-05-02 07:44:11"
"303","144154-2018",2018-05-02 08:47:34,52.927,5.445,-1,"2018-05-02 08:47:34"
"304","144154-2018",2018-05-02 08:56:46,52.928,5.442,-1,"2018-05-02 08:56:46"
"305","144154-2018",2018-05-02 09:55:54,52.926,5.443,-1,"2018-05-02 09:55:54"
"306","144154-2018",2018-05-02 10:37:04,52.929,5.438,-1,"2018-05-02 10:37:04"
"307","144154-2018",2018-05-04 11:35:29,52.946,5.451,-1,"2018-05-04 11:35:29"
"308","144154-2018",2018-05-04 13:55:18,52.926,5.442,-1,"2018-05-04 13:55:18"
"309","144154-2018",2018-05-04 15:34:42,52.928,5.445,-1,"2018-05-04 15:34:42"
"310","144154-2018",2018-05-04 17:56:49,52.928,5.435,-1,"2018-05-04 17:56:49"
"311","144154-2018",2018-05-04 18:15:04,52.929,5.444,-1,"2018-05-04 18:15:04"
"312","144154-2018",2018-05-04 18:22:31,52.927,5.444,-1,"2018-05-04 18:22:31"
"313","144154-2018",2018-05-04 19:35:04,52.927,5.437,-1,"2018-05-04 19:35:04"
"314","144154-2018",2018-05-04 19:43:01,52.927,5.436,-1,"2018-05-04 19:43:01"
"315","144154-2018",2018-05-04 19:54:49,52.927,5.443,-1,"2018-05-04 19:54:49"
"316","144154-2018",2018-05-06 19:33:14,52.927,5.441,-1,"2018-05-06 19:33:14"
"317","144154-2018",2018-05-06 20:00:45,52.929,5.445,-1,"2018-05-06 20:00:45"
"318","144154-2018",2018-05-06 20:12:22,52.929,5.443,-1,"2018-05-06 20:12:22"
"319","144154-2018",2018-05-06 20:42:22,52.931,5.433,-1,"2018-05-06 20:42:22"
"320","144154-2018",2018-05-07 04:18:08,52.927,5.443,-1,"2018-05-07 04:18:08"
"321","144154-2018",2018-05-07 05:09:15,52.928,5.436,-1,"2018-05-07 05:09:15"
"322","144154-2018",2018-05-09 04:48:01,52.928,5.437,-1,"2018-05-09 04:48:01"
"323","144154-2018",2018-05-09 04:54:50,52.928,5.44,-1,"2018-05-09 04:54:50"
"324","144154-2018",2018-05-09 06:28:12,52.928,5.44,-1,"2018-05-09 06:28:12"
"325","144154-2018",2018-05-09 06:36:47,52.922,5.451,-1,"2018-05-09 06:36:47"
"326","144154-2018",2018-05-09 07:28:35,52.922,5.423,-1,"2018-05-09 07:28:35"
"327","144154-2018",2018-05-09 08:09:19,52.915,5.443,-1,"2018-05-09 08:09:19"
"328","144154-2018",2018-05-09 09:05:48,52.918,5.459,-1,"2018-05-09 09:05:48"
"329","144154-2018",2018-05-09 09:54:30,52.912,5.536,-1,"2018-05-09 09:54:30"
"330","144154-2018",2018-05-09 11:32:46,52.917,5.465,-1,"2018-05-09 11:32:46"
"331","144154-2018",2018-05-09 14:40:20,52.916,5.501,-1,"2018-05-09 14:40:20"
"332","144154-2018",2018-05-11 14:15:04,52.925,5.423,-1,"2018-05-11 14:15:04"
"333","144154-2018",2018-05-11 15:55:58,52.93,5.428,-1,"2018-05-11 15:55:58"
"334","144154-2018",2018-05-11 17:38:02,52.93,5.436,-1,"2018-05-11 17:38:02"
"335","144154-2018",2018-05-11 18:34:09,52.933,5.449,-1,"2018-05-11 18:34:09"
"336","144154-2018",2018-05-11 18:59:28,52.941,5.485,-1,"2018-05-11 18:59:28"
"337","144154-2018",2018-05-11 19:18:45,52.929,5.439,-1,"2018-05-11 19:18:45"
"338","144154-2018",2018-05-11 19:56:26,52.931,5.432,-1,"2018-05-11 19:56:26"
"339","144154-2018",2018-05-11 20:17:35,52.931,5.432,-1,"2018-05-11 20:17:35"
"340","144154-2018",2018-05-11 20:40:56,52.932,5.434,-1,"2018-05-11 20:40:56"
"341","144154-2018",2018-05-14 07:45:52,52.93,5.433,-1,"2018-05-14 07:45:52"
"342","144154-2018",2018-05-14 08:08:49,52.928,5.434,-1,"2018-05-14 08:08:49"
"343","144154-2018",2018-05-16 09:26:11,52.926,5.437,-1,"2018-05-16 09:26:11"
"344","144154-2018",2018-05-16 10:00:59,52.929,5.43,-1,"2018-05-16 10:00:59"
"345","144154-2018",2018-05-16 10:49:48,52.925,5.443,-1,"2018-05-16 10:49:48"
"346","144154-2018",2018-05-16 13:17:17,52.921,5.459,-1,"2018-05-16 13:17:17"
"347","144154-2018",2018-05-16 14:57:12,52.921,5.43,-1,"2018-05-16 14:57:12"
"348","144154-2018",2018-05-18 18:59:18,52.926,5.428,-1,"2018-05-18 18:59:18"
"349","144154-2018",2018-05-18 19:10:58,52.93,5.435,-1,"2018-05-18 19:10:58"
"350","144154-2018",2018-05-18 19:51:18,52.931,5.442,-1,"2018-05-18 19:51:18"
"351","144154-2018",2018-05-18 20:51:59,52.932,5.445,-1,"2018-05-18 20:51:59"
"352","144154-2018",2018-05-21 04:07:15,52.927,5.439,-1,"2018-05-21 04:07:15"
"353","144154-2018",2018-05-21 05:21:11,52.927,5.44,-1,"2018-05-21 05:21:11"
"354","144154-2018",2018-05-21 06:28:43,52.929,5.44,-1,"2018-05-21 06:28:43"
"355","144154-2018",2018-05-21 06:48:30,52.929,5.44,-1,"2018-05-21 06:48:30"
"356","144154-2018",2018-05-21 08:06:55,52.919,5.44,-1,"2018-05-21 08:06:55"
"357","144154-2018",2018-05-21 08:27:31,52.921,5.446,-1,"2018-05-21 08:27:31"
"358","144154-2018",2018-05-21 09:03:38,52.902,5.635,-1,"2018-05-21 09:03:38"
"359","144154-2018",2018-05-21 10:42:14,52.853,5.758,-1,"2018-05-21 10:42:14"
"360","144154-2018",2018-05-23 17:56:12,52.865,5.396,-1,"2018-05-23 17:56:12"
"361","144154-2018",2018-05-23 18:04:09,52.926,5.438,-1,"2018-05-23 18:04:09"
"362","144154-2018",2018-05-23 19:12:24,52.927,5.436,-1,"2018-05-23 19:12:24"
"363","144154-2018",2018-05-23 19:38:10,52.925,5.443,-1,"2018-05-23 19:38:10"
"364","144154-2018",2018-05-23 19:44:41,53.018,5.424,-1,"2018-05-23 19:44:41"
"365","144154-2018",2018-05-23 19:50:24,52.922,5.428,-1,"2018-05-23 19:50:24"
"366","144154-2018",2018-05-25 20:47:13,52.926,5.467,-1,"2018-05-25 20:47:13"
"367","144154-2018",2018-05-26 04:25:28,52.928,5.438,-1,"2018-05-26 04:25:28"
"368","144154-2018",2018-05-26 04:50:08,52.929,5.437,-1,"2018-05-26 04:50:08"
"369","144154-2018",2018-05-28 06:54:08,52.928,5.437,-1,"2018-05-28 06:54:08"
"370","144154-2018",2018-05-28 07:07:31,52.928,5.437,-1,"2018-05-28 07:07:31"
"371","144154-2018",2018-05-28 08:16:48,52.915,5.462,-1,"2018-05-28 08:16:48"
"372","144154-2018",2018-05-28 08:46:49,52.935,5.439,-1,"2018-05-28 08:46:49"
"373","144154-2018",2018-05-28 09:16:30,52.932,5.44,-1,"2018-05-28 09:16:30"
"374","144154-2018",2018-05-28 09:57:38,52.927,5.455,-1,"2018-05-28 09:57:38"
"375","144154-2018",2018-05-28 11:40:03,52.92,5.47,-1,"2018-05-28 11:40:03"
"376","144154-2018",2018-05-28 14:18:33,52.927,5.431,-1,"2018-05-28 14:18:33"
"377","144154-2018",2018-05-28 15:22:51,52.927,5.441,-1,"2018-05-28 15:22:51"
"378","144154-2018",2018-05-28 15:59:25,52.921,5.431,-1,"2018-05-28 15:59:25"
"379","144154-2018",2018-05-30 15:36:42,52.929,5.445,-1,"2018-05-30 15:36:42"
"380","144154-2018",2018-05-30 17:29:50,52.975,5.685,-1,"2018-05-30 17:29:50"
"381","144154-2018",2018-05-30 17:45:06,52.92,5.453,-1,"2018-05-30 17:45:06"
"382","144154-2018",2018-05-30 18:14:23,52.927,5.441,-1,"2018-05-30 18:14:23"
"383","144154-2018",2018-05-30 19:25:51,52.93,5.45,-1,"2018-05-30 19:25:51"
"384","144154-2018",2018-05-30 19:58:17,52.93,5.428,-1,"2018-05-30 19:58:17"
"385","144154-2018",2018-05-30 20:02:53,52.933,5.444,-1,"2018-05-30 20:02:53"
"386","144154-2018",2018-05-30 20:44:36,52.935,5.443,-1,"2018-05-30 20:44:36"
"387","144154-2018",2018-05-30 22:24:47,52.938,5.453,-1,"2018-05-30 22:24:47"
"388","144154-2018",2018-06-02 04:05:33,52.927,5.437,-1,"2018-06-02 04:05:33"
"389","144154-2018",2018-06-02 05:10:39,52.927,5.437,-1,"2018-06-02 05:10:39"
"390","144154-2018",2018-06-02 05:46:49,52.928,5.44,-1,"2018-06-02 05:46:49"
"391","144154-2018",2018-06-02 07:47:28,52.927,5.439,-1,"2018-06-02 07:47:28"
"392","144154-2018",2018-06-02 08:07:47,52.927,5.438,-1,"2018-06-02 08:07:47"
"393","144154-2018",2018-06-02 09:10:10,52.927,5.442,-1,"2018-06-02 09:10:10"
"394","144154-2018",2018-06-02 09:28:12,52.943,5.444,-1,"2018-06-02 09:28:12"
"395","144154-2018",2018-06-02 09:55:54,52.93,5.399,-1,"2018-06-02 09:55:54"
"396","144154-2018",2018-06-04 10:50:49,52.927,5.48,-1,"2018-06-04 10:50:49"
"397","144154-2018",2018-06-04 16:19:52,52.925,5.443,-1,"2018-06-04 16:19:52"
"398","144154-2018",2018-06-04 17:03:11,52.934,5.447,-1,"2018-06-04 17:03:11"
"399","144154-2018",2018-06-04 17:14:40,52.941,5.441,-1,"2018-06-04 17:14:40"
"400","144154-2018",2018-06-04 18:28:09,52.936,5.435,-1,"2018-06-04 18:28:09"
"401","144154-2018",2018-06-04 18:44:20,52.932,5.436,-1,"2018-06-04 18:44:20"
"402","144154-2018",2018-06-04 18:58:30,52.932,5.436,-1,"2018-06-04 18:58:30"
"403","144154-2018",2018-06-06 19:58:31,52.93,5.442,-1,"2018-06-06 19:58:31"
"404","144154-2018",2018-06-07 04:11:50,52.925,5.441,-1,"2018-06-07 04:11:50"
"405","144154-2018",2018-06-07 04:51:08,52.926,5.44,-1,"2018-06-07 04:51:08"
"406","144154-2018",2018-06-09 05:27:48,52.956,5.419,-1,"2018-06-09 05:27:48"
"407","144154-2018",2018-06-09 05:30:17,52.955,5.417,-1,"2018-06-09 05:30:17"
"408","144154-2018",2018-06-09 06:52:29,52.956,5.412,-1,"2018-06-09 06:52:29"
"409","144154-2018",2018-06-09 08:06:54,52.955,5.417,-1,"2018-06-09 08:06:54"
"410","144154-2018",2018-06-09 08:34:02,52.954,5.417,-1,"2018-06-09 08:34:02"
"411","144154-2018",2018-06-09 09:10:03,52.951,5.413,-1,"2018-06-09 09:10:03"
"412","144154-2018",2018-06-09 10:08:59,52.943,5.41,-1,"2018-06-09 10:08:59"
"413","144154-2018",2018-06-09 10:50:55,52.943,5.428,-1,"2018-06-09 10:50:55"
"414","144154-2018",2018-06-11 18:10:58,53.044,5.394,-1,"2018-06-11 18:10:58"
"415","144154-2018",2018-06-11 19:50:37,53.016,5.407,-1,"2018-06-11 19:50:37"
"416","144154-2018",2018-06-11 19:54:45,53.008,5.405,-1,"2018-06-11 19:54:45"
"417","144154-2018",2018-06-14 04:32:27,53.008,5.423,-1,"2018-06-14 04:32:27"
"418","144154-2018",2018-06-14 04:33:08,53.008,5.421,-1,"2018-06-14 04:33:08"
"419","144154-2018",2018-06-14 06:12:12,53.011,5.424,-1,"2018-06-14 06:12:12"
"420","144154-2018",2018-06-14 06:13:41,53.011,5.423,-1,"2018-06-14 06:13:41"
"421","144154-2018",2018-06-14 06:27:30,53.007,5.417,-1,"2018-06-14 06:27:30"
"422","144154-2018",2018-06-16 07:16:23,53.001,5.421,-1,"2018-06-16 07:16:23"
"423","144154-2018",2018-06-16 08:26:24,52.999,5.428,-1,"2018-06-16 08:26:24"
"424","144154-2018",2018-06-16 09:23:23,52.999,5.432,-1,"2018-06-16 09:23:23"
"425","144154-2018",2018-06-16 10:06:27,52.999,5.423,-1,"2018-06-16 10:06:27"
"426","144154-2018",2018-06-16 10:07:59,53,5.426,-1,"2018-06-16 10:07:59"
"427","144154-2018",2018-06-16 11:42:49,53,5.425,-1,"2018-06-16 11:42:49"
"428","144154-2018",2018-06-16 13:21:54,52.998,5.415,-1,"2018-06-16 13:21:54"
"429","144154-2018",2018-06-16 13:58:30,53.001,5.419,-1,"2018-06-16 13:58:30"
"430","144154-2018",2018-06-16 15:43:20,53.001,5.423,-1,"2018-06-16 15:43:20"
"431","144154-2018",2018-06-16 17:03:51,53.001,5.425,-1,"2018-06-16 17:03:51"
"432","144154-2018",2018-06-18 17:01:35,52.938,5.421,-1,"2018-06-18 17:01:35"
"433","144154-2018",2018-06-18 17:53:25,52.926,5.439,-1,"2018-06-18 17:53:25"
"434","144154-2018",2018-06-18 17:54:53,52.926,5.442,-1,"2018-06-18 17:54:53"
"435","144154-2018",2018-06-18 17:55:22,52.926,5.437,-1,"2018-06-18 17:55:22"
"436","144154-2018",2018-06-18 19:32:46,52.927,5.438,-1,"2018-06-18 19:32:46"
"437","144154-2018",2018-06-18 19:33:44,52.925,5.437,-1,"2018-06-18 19:33:44"
"438","144154-2018",2018-06-18 20:11:00,52.927,5.43,-1,"2018-06-18 20:11:00"
"439","144154-2018",2018-06-18 20:50:24,52.925,5.425,-1,"2018-06-18 20:50:24"
"440","144154-2018",2018-06-21 04:13:35,52.925,5.437,-1,"2018-06-21 04:13:35"
"441","144154-2018",2018-06-21 04:52:28,52.922,5.442,-1,"2018-06-21 04:52:28"
"442","144154-2018",2018-06-21 05:53:36,52.923,5.439,-1,"2018-06-21 05:53:36"
"443","144154-2018",2018-06-21 06:53:03,52.925,5.434,-1,"2018-06-21 06:53:03"
"444","144154-2018",2018-06-21 07:26:53,52.928,5.44,-1,"2018-06-21 07:26:53"
"445","144154-2018",2018-06-21 08:20:52,52.928,5.441,-1,"2018-06-21 08:20:52"
"446","144154-2018",2018-06-21 08:30:44,52.928,5.442,-1,"2018-06-21 08:30:44"
"447","144154-2018",2018-06-21 09:07:58,52.927,5.432,-1,"2018-06-21 09:07:58"
"448","144154-2018",2018-06-21 09:17:20,52.926,5.434,-1,"2018-06-21 09:17:20"
"449","144154-2018",2018-06-21 10:00:11,52.926,5.434,-1,"2018-06-21 10:00:11"
"450","144154-2018",2018-06-23 11:00:15,53.095,5.705,-1,"2018-06-23 11:00:15"
"451","144154-2018",2018-06-23 14:19:41,53.098,5.7,-1,"2018-06-23 14:19:41"
"452","144154-2018",2018-06-23 16:00:39,53.115,5.685,-1,"2018-06-23 16:00:39"
"453","144154-2018",2018-06-23 17:28:03,53.317,5.652,-1,"2018-06-23 17:28:03"
"454","144154-2018",2018-06-23 18:36:39,53.314,5.635,-1,"2018-06-23 18:36:39"
"455","144154-2018",2018-06-23 18:36:49,53.315,5.632,-1,"2018-06-23 18:36:49"
"456","144154-2018",2018-06-23 19:07:19,53.325,5.629,-1,"2018-06-23 19:07:19"
"457","144154-2018",2018-06-25 20:09:51,53.351,6.062,-1,"2018-06-25 20:09:51"
"458","144154-2018",2018-06-26 03:52:47,53.342,6.063,-1,"2018-06-26 03:52:47"
"459","144154-2018",2018-06-28 05:10:57,53.322,5.622,-1,"2018-06-28 05:10:57"
"460","144154-2018",2018-06-28 05:35:55,53.32,5.623,-1,"2018-06-28 05:35:55"
"461","144154-2018",2018-06-28 07:15:01,53.319,5.619,-1,"2018-06-28 07:15:01"
"462","144154-2018",2018-06-28 07:27:56,53.328,5.614,-1,"2018-06-28 07:27:56"
"463","144154-2018",2018-06-28 07:47:54,53.314,5.63,-1,"2018-06-28 07:47:54"
"464","144154-2018",2018-06-28 09:15:19,53.314,5.629,-1,"2018-06-28 09:15:19"
"465","144154-2018",2018-06-28 09:26:39,53.311,5.628,-1,"2018-06-28 09:26:39"
"466","144154-2018",2018-06-28 10:15:09,53.311,5.628,-1,"2018-06-28 10:15:09"
"467","144154-2018",2018-06-28 10:55:18,53.313,5.633,-1,"2018-06-28 10:55:18"
"468","144154-2018",2018-06-30 14:38:07,53.316,5.64,-1,"2018-06-30 14:38:07"
"469","144154-2018",2018-06-30 16:11:55,53.315,5.642,-1,"2018-06-30 16:11:55"
"470","144154-2018",2018-06-30 16:20:45,53.317,5.623,-1,"2018-06-30 16:20:45"
"471","144154-2018",2018-06-30 17:53:02,53.32,5.62,-1,"2018-06-30 17:53:02"
"472","144154-2018",2018-06-30 18:19:01,53.32,5.616,-1,"2018-06-30 18:19:01"
"473","144154-2018",2018-06-30 18:52:12,53.319,5.625,-1,"2018-06-30 18:52:12"
"474","144154-2018",2018-06-30 19:56:16,53.311,5.59,-1,"2018-06-30 19:56:16"
"475","144154-2018",2018-06-30 20:01:53,53.318,5.617,-1,"2018-06-30 20:01:53"
"476","144154-2018",2018-06-30 20:58:53,53.32,5.612,-1,"2018-06-30 20:58:53"
"477","144154-2018",2018-06-30 21:43:08,53.317,5.618,-1,"2018-06-30 21:43:08"
"478","144154-2018",2018-07-03 04:11:57,53.318,5.627,-1,"2018-07-03 04:11:57"
"479","144154-2018",2018-07-03 04:38:22,53.321,5.626,-1,"2018-07-03 04:38:22"
"480","144154-2018",2018-07-03 05:53:56,53.32,5.622,-1,"2018-07-03 05:53:56"
"481","144154-2018",2018-07-03 06:52:03,53.319,5.621,-1,"2018-07-03 06:52:03"
"482","144154-2018",2018-07-05 07:41:21,53.319,5.618,-1,"2018-07-05 07:41:21"
"483","144154-2018",2018-07-05 08:05:00,53.319,5.612,-1,"2018-07-05 08:05:00"
"484","144154-2018",2018-07-05 08:28:42,53.318,5.613,-1,"2018-07-05 08:28:42"
"485","144154-2018",2018-07-05 09:21:13,53.319,5.614,-1,"2018-07-05 09:21:13"
"486","144154-2018",2018-07-05 09:46:35,53.32,5.615,-1,"2018-07-05 09:46:35"
"487","144154-2018",2018-07-05 10:09:22,53.318,5.615,-1,"2018-07-05 10:09:22"
"488","144154-2018",2018-07-05 13:41:33,53.322,5.622,-1,"2018-07-05 13:41:33"
"489","144154-2018",2018-07-05 15:25:14,53.316,5.633,-1,"2018-07-05 15:25:14"
"490","144154-2018",2018-07-05 15:45:00,53.316,5.633,-1,"2018-07-05 15:45:00"
"491","144154-2018",2018-07-07 16:36:33,53.315,5.624,-1,"2018-07-07 16:36:33"
"492","144154-2018",2018-07-07 17:32:09,53.315,5.612,-1,"2018-07-07 17:32:09"
"493","144154-2018",2018-07-07 18:00:16,53.315,5.612,-1,"2018-07-07 18:00:16"
"494","144154-2018",2018-07-07 18:17:32,53.313,5.615,-1,"2018-07-07 18:17:32"
"495","144154-2018",2018-07-07 19:15:15,53.317,5.615,-1,"2018-07-07 19:15:15"
"496","144154-2018",2018-07-07 19:15:59,53.316,5.609,-1,"2018-07-07 19:15:59"
"497","144154-2018",2018-07-07 19:39:31,53.318,5.599,-1,"2018-07-07 19:39:31"
"498","144154-2018",2018-07-07 20:16:30,53.316,5.587,-1,"2018-07-07 20:16:30"
"499","144154-2018",2018-07-07 20:57:49,53.32,5.61,-1,"2018-07-07 20:57:49"
"500","144154-2018",2018-07-10 04:20:53,53.315,5.632,-1,"2018-07-10 04:20:53"
"501","144154-2018",2018-07-10 04:32:32,53.316,5.617,-1,"2018-07-10 04:32:32"
"502","144154-2018",2018-07-10 07:16:44,53.313,5.628,-1,"2018-07-10 07:16:44"
"503","144154-2018",2018-07-10 08:46:53,53.318,5.622,-1,"2018-07-10 08:46:53"
"504","144154-2018",2018-07-10 09:26:24,53.319,5.635,-1,"2018-07-10 09:26:24"
"505","144154-2018",2018-07-10 10:06:21,53.317,5.614,-1,"2018-07-10 10:06:21"
"506","144154-2018",2018-07-12 10:05:12,53.31,5.635,-1,"2018-07-12 10:05:12"
"507","144154-2018",2018-07-12 10:25:22,53.308,5.633,-1,"2018-07-12 10:25:22"
"508","144154-2018",2018-07-12 11:06:30,53.309,5.634,-1,"2018-07-12 11:06:30"
"509","144154-2018",2018-07-12 14:00:24,53.303,5.615,-1,"2018-07-12 14:00:24"
"510","144154-2018",2018-07-12 15:41:22,53.318,5.609,-1,"2018-07-12 15:41:22"
"511","144154-2018",2018-07-12 16:11:16,53.318,5.609,-1,"2018-07-12 16:11:16"
"512","144154-2018",2018-07-12 17:06:06,53.318,5.606,-1,"2018-07-12 17:06:06"
"513","144154-2018",2018-07-12 17:24:01,53.317,5.607,-1,"2018-07-12 17:24:01"
"514","144154-2018",2018-07-12 17:51:52,53.316,5.608,-1,"2018-07-12 17:51:52"
"515","144154-2018",2018-07-12 18:15:14,53.316,5.607,-1,"2018-07-12 18:15:14"
"516","144154-2018",2018-07-12 18:42:21,53.316,5.606,-1,"2018-07-12 18:42:21"
"517","144154-2018",2018-07-12 19:12:45,53.313,5.621,-1,"2018-07-12 19:12:45"
"518","144154-2018",2018-07-14 19:20:39,53.314,5.599,-1,"2018-07-14 19:20:39"
"519","144154-2018",2018-07-14 19:33:05,53.315,5.603,-1,"2018-07-14 19:33:05"
"520","144154-2018",2018-07-14 19:34:04,53.315,5.605,-1,"2018-07-14 19:34:04"
"521","144154-2018",2018-07-14 20:12:26,53.317,5.618,-1,"2018-07-14 20:12:26"
"522","144154-2018",2018-07-14 21:52:37,53.309,5.616,-1,"2018-07-14 21:52:37"
"523","144154-2018",2018-07-15 03:27:16,53.32,5.625,-1,"2018-07-15 03:27:16"
"524","144154-2018",2018-07-15 03:36:36,53.317,5.629,-1,"2018-07-15 03:36:36"
"525","144154-2018",2018-07-17 04:01:19,53.316,5.614,-1,"2018-07-17 04:01:19"
"526","144154-2018",2018-07-17 04:53:54,53.312,5.656,-1,"2018-07-17 04:53:54"
"527","144154-2018",2018-07-17 05:42:05,53.321,5.606,-1,"2018-07-17 05:42:05"
"528","144154-2018",2018-07-17 06:00:39,53.318,5.606,-1,"2018-07-17 06:00:39"
"529","144154-2018",2018-07-17 07:26:25,53.32,5.608,-1,"2018-07-17 07:26:25"
"530","144154-2018",2018-07-17 07:41:28,53.318,5.612,-1,"2018-07-17 07:41:28"
"531","144154-2018",2018-07-17 09:05:55,53.316,5.613,-1,"2018-07-17 09:05:55"
"532","144154-2018",2018-07-17 09:20:34,53.317,5.601,-1,"2018-07-17 09:20:34"
"533","144154-2018",2018-07-17 09:21:35,53.315,5.607,-1,"2018-07-17 09:21:35"
"534","144154-2018",2018-07-17 10:20:42,53.318,5.602,-1,"2018-07-17 10:20:42"
"535","144154-2018",2018-07-17 11:02:12,53.308,5.633,-1,"2018-07-17 11:02:12"
"536","144154-2018",2018-07-19 14:20:04,53.314,5.631,-1,"2018-07-19 14:20:04"
"537","144154-2018",2018-07-19 16:03:22,53.309,5.644,-1,"2018-07-19 16:03:22"
"538","144154-2018",2018-07-19 16:36:10,53.312,5.638,-1,"2018-07-19 16:36:10"
"539","144154-2018",2018-07-19 18:15:22,53.313,5.607,-1,"2018-07-19 18:15:22"
"540","144154-2018",2018-07-19 18:25:17,53.313,5.608,-1,"2018-07-19 18:25:17"
"541","144154-2018",2018-07-19 18:34:18,53.314,5.608,-1,"2018-07-19 18:34:18"
"542","144154-2018",2018-07-19 20:04:13,53.315,5.612,-1,"2018-07-19 20:04:13"
"543","144154-2018",2018-07-19 20:05:12,53.313,5.605,-1,"2018-07-19 20:05:12"
"544","144154-2018",2018-07-19 20:15:59,53.309,5.604,-1,"2018-07-19 20:15:59"
"545","144154-2018",2018-07-19 21:48:27,53.309,5.603,-1,"2018-07-19 21:48:27"
"546","144154-2018",2018-07-22 03:56:31,53.312,5.617,-1,"2018-07-22 03:56:31"
"547","144154-2018",2018-07-22 04:47:06,53.312,5.617,-1,"2018-07-22 04:47:06"
"548","144154-2018",2018-07-22 05:35:07,53.311,5.619,-1,"2018-07-22 05:35:07"
"549","144154-2018",2018-07-22 05:36:08,53.311,5.619,-1,"2018-07-22 05:36:08"
"550","144154-2018",2018-07-22 06:27:07,53.313,5.622,-1,"2018-07-22 06:27:07"
"551","144154-2018",2018-07-22 07:15:53,53.313,5.612,-1,"2018-07-22 07:15:53"
"552","144154-2018",2018-07-22 08:06:20,53.311,5.621,-1,"2018-07-22 08:06:20"
"553","144154-2018",2018-07-24 07:45:24,53.314,5.629,-1,"2018-07-24 07:45:24"
"554","144154-2018",2018-07-24 08:03:45,53.315,5.619,-1,"2018-07-24 08:03:45"
"555","144154-2018",2018-07-24 09:25:31,53.31,5.589,-1,"2018-07-24 09:25:31"
"556","144154-2018",2018-07-24 10:18:03,53.311,5.585,-1,"2018-07-24 10:18:03"
"557","144154-2018",2018-07-24 11:56:33,53.313,5.565,-1,"2018-07-24 11:56:33"
"558","144154-2018",2018-07-24 13:22:30,53.313,5.554,-1,"2018-07-24 13:22:30"
"559","144154-2018",2018-07-24 15:00:09,53.314,5.6,-1,"2018-07-24 15:00:09"
"560","144154-2018",2018-07-24 16:47:14,53.317,5.598,-1,"2018-07-24 16:47:14"
"561","144154-2018",2018-07-24 17:30:09,53.28,5.571,-1,"2018-07-24 17:30:09"
"562","144154-2018",2018-07-24 17:50:57,53.318,5.648,-1,"2018-07-24 17:50:57"
"563","144154-2018",2018-07-26 18:07:08,53.311,5.629,-1,"2018-07-26 18:07:08"
"564","144154-2018",2018-07-26 18:39:56,53.307,5.627,-1,"2018-07-26 18:39:56"
"565","144154-2018",2018-07-26 18:51:06,53.314,5.626,-1,"2018-07-26 18:51:06"
"566","144154-2018",2018-07-26 19:22:51,53.312,5.623,-1,"2018-07-26 19:22:51"
"567","144154-2018",2018-07-26 19:45:46,53.314,5.623,-1,"2018-07-26 19:45:46"
"568","144154-2018",2018-07-26 21:03:33,53.315,5.625,-1,"2018-07-26 21:03:33"
"569","144154-2018",2018-07-29 04:13:37,53.309,5.59,-1,"2018-07-29 04:13:37"
"570","144154-2018",2018-07-29 04:26:19,53.309,5.589,-1,"2018-07-29 04:26:19"
"571","144154-2018",2018-07-29 05:54:38,53.31,5.596,-1,"2018-07-29 05:54:38"
"572","144154-2018",2018-07-29 06:00:19,53.31,5.596,-1,"2018-07-29 06:00:19"
"573","144154-2018",2018-07-29 06:08:42,53.309,5.592,-1,"2018-07-29 06:08:42"
"574","144154-2018",2018-07-29 07:41:48,53.313,5.624,-1,"2018-07-29 07:41:48"
"575","144154-2018",2018-07-29 08:26:58,53.313,5.631,-1,"2018-07-29 08:26:58"
"576","144154-2018",2018-07-29 08:31:54,53.314,5.623,-1,"2018-07-29 08:31:54"
"577","144154-2018",2018-07-29 10:08:29,53.315,5.628,-1,"2018-07-29 10:08:29"
