"","ID","date_time","latitude","longitude","b","t"
"285","144433-2016",2016-03-01 07:55:27,38.911,-8.83,-1,"2016-03-01 07:55:27"
"286","144433-2016",2016-03-02 10:08:54,38.898,-8.806,-1,"2016-03-02 10:08:54"
"287","144433-2016",2016-03-02 11:02:00,38.903,-8.814,-1,"2016-03-02 11:02:00"
"288","144433-2016",2016-03-02 11:51:21,38.904,-8.832,-1,"2016-03-02 11:51:21"
"289","144433-2016",2016-03-02 14:19:26,38.906,-8.842,-1,"2016-03-02 14:19:26"
"290","144433-2016",2016-03-02 16:00:56,38.914,-8.815,-1,"2016-03-02 16:00:56"
"291","144433-2016",2016-03-03 17:19:58,38.906,-8.837,-1,"2016-03-03 17:19:58"
"292","144433-2016",2016-03-03 18:01:42,38.905,-8.932,-1,"2016-03-03 18:01:42"
"293","144433-2016",2016-03-03 18:25:24,38.899,-8.937,-1,"2016-03-03 18:25:24"
"294","144433-2016",2016-03-03 19:00:33,38.898,-8.936,-1,"2016-03-03 19:00:33"
"295","144433-2016",2016-03-03 20:04:20,38.904,-8.935,-1,"2016-03-03 20:04:20"
"296","144433-2016",2016-03-03 21:09:43,38.906,-8.934,-1,"2016-03-03 21:09:43"
"297","144433-2016",2016-03-03 22:05:05,38.906,-8.943,-1,"2016-03-03 22:05:05"
"298","144433-2016",2016-03-03 22:51:21,38.904,-8.934,-1,"2016-03-03 22:51:21"
"299","144433-2016",2016-03-05 02:20:08,38.914,-8.927,-1,"2016-03-05 02:20:08"
"300","144433-2016",2016-03-05 03:56:35,38.904,-8.934,-1,"2016-03-05 03:56:35"
"301","144433-2016",2016-03-05 05:08:35,38.901,-8.944,-1,"2016-03-05 05:08:35"
"302","144433-2016",2016-03-05 05:39:51,38.901,-8.945,-1,"2016-03-05 05:39:51"
"303","144433-2016",2016-03-05 05:51:46,38.904,-8.934,-1,"2016-03-05 05:51:46"
"304","144433-2016",2016-03-05 06:49:34,38.905,-8.933,-1,"2016-03-05 06:49:34"
"305","144433-2016",2016-03-05 07:10:57,38.911,-8.918,-1,"2016-03-05 07:10:57"
"306","144433-2016",2016-03-06 06:59:02,38.906,-8.93,-1,"2016-03-06 06:59:02"
"307","144433-2016",2016-03-06 07:05:51,38.913,-8.909,-1,"2016-03-06 07:05:51"
"308","144433-2016",2016-03-06 07:57:03,38.903,-8.959,-1,"2016-03-06 07:57:03"
"309","144433-2016",2016-03-06 08:45:43,38.874,-8.826,-1,"2016-03-06 08:45:43"
"310","144433-2016",2016-03-06 10:29:49,38.924,-8.927,-1,"2016-03-06 10:29:49"
"311","144433-2016",2016-03-06 12:08:56,38.949,-8.837,-1,"2016-03-06 12:08:56"
"312","144433-2016",2016-03-06 13:32:04,38.916,-8.984,-1,"2016-03-06 13:32:04"
"313","144433-2016",2016-03-07 15:03:19,38.942,-8.848,-1,"2016-03-07 15:03:19"
"314","144433-2016",2016-03-07 16:31:36,38.94,-8.841,-1,"2016-03-07 16:31:36"
"315","144433-2016",2016-03-07 18:00:36,38.95,-8.853,-1,"2016-03-07 18:00:36"
"316","144433-2016",2016-03-07 18:02:04,38.955,-8.839,-1,"2016-03-07 18:02:04"
"317","144433-2016",2016-03-07 18:14:06,38.957,-8.838,-1,"2016-03-07 18:14:06"
"318","144433-2016",2016-03-07 19:38:03,38.948,-8.847,-1,"2016-03-07 19:38:03"
"319","144433-2016",2016-03-07 21:28:08,38.948,-8.845,-1,"2016-03-07 21:28:08"
"320","144433-2016",2016-03-08 21:59:58,38.948,-8.844,-1,"2016-03-08 21:59:58"
"321","144433-2016",2016-03-08 22:46:51,38.95,-8.847,-1,"2016-03-08 22:46:51"
"322","144433-2016",2016-03-09 03:14:17,38.948,-8.85,-1,"2016-03-09 03:14:17"
"323","144433-2016",2016-03-09 04:56:06,38.934,-8.943,-1,"2016-03-09 04:56:06"
"324","144433-2016",2016-03-10 04:42:15,38.95,-8.846,-1,"2016-03-10 04:42:15"
"325","144433-2016",2016-03-10 05:25:57,38.948,-8.855,-1,"2016-03-10 05:25:57"
"326","144433-2016",2016-03-10 05:53:30,38.947,-8.844,-1,"2016-03-10 05:53:30"
"327","144433-2016",2016-03-10 06:13:55,38.947,-8.852,-1,"2016-03-10 06:13:55"
"328","144433-2016",2016-03-10 07:06:21,38.947,-8.846,-1,"2016-03-10 07:06:21"
"329","144433-2016",2016-03-10 07:31:22,38.977,-8.833,-1,"2016-03-10 07:31:22"
"330","144433-2016",2016-03-10 07:52:48,38.956,-8.841,-1,"2016-03-10 07:52:48"
"331","144433-2016",2016-03-10 09:08:01,38.949,-8.838,-1,"2016-03-10 09:08:01"
"332","144433-2016",2016-03-10 09:59:10,38.948,-8.842,-1,"2016-03-10 09:59:10"
"333","144433-2016",2016-03-10 10:45:37,38.957,-8.845,-1,"2016-03-10 10:45:37"
"334","144433-2016",2016-03-10 11:39:35,38.959,-8.851,-1,"2016-03-10 11:39:35"
"335","144433-2016",2016-03-11 12:06:08,38.953,-8.842,-1,"2016-03-11 12:06:08"
"336","144433-2016",2016-03-11 14:18:53,38.948,-8.864,-1,"2016-03-11 14:18:53"
"337","144433-2016",2016-03-11 15:59:34,38.947,-8.859,-1,"2016-03-11 15:59:34"
"338","144433-2016",2016-03-11 17:26:53,38.953,-8.84,-1,"2016-03-11 17:26:53"
"339","144433-2016",2016-03-11 18:02:43,38.956,-8.811,-1,"2016-03-11 18:02:43"
"340","144433-2016",2016-03-11 19:08:00,38.945,-8.84,-1,"2016-03-11 19:08:00"
"341","144433-2016",2016-03-11 19:14:34,38.943,-8.843,-1,"2016-03-11 19:14:34"
"342","144433-2016",2016-03-12 18:56:57,38.951,-8.942,-1,"2016-03-12 18:56:57"
"343","144433-2016",2016-03-12 19:15:37,38.951,-8.941,-1,"2016-03-12 19:15:37"
"344","144433-2016",2016-03-12 19:51:59,38.945,-8.948,-1,"2016-03-12 19:51:59"
"345","144433-2016",2016-03-12 20:24:28,38.946,-8.95,-1,"2016-03-12 20:24:28"
"346","144433-2016",2016-03-12 21:23:41,38.948,-8.844,-1,"2016-03-12 21:23:41"
"347","144433-2016",2016-03-12 22:16:41,38.949,-8.82,-1,"2016-03-12 22:16:41"
"348","144433-2016",2016-03-12 23:04:20,38.951,-8.796,-1,"2016-03-12 23:04:20"
"349","144433-2016",2016-03-13 02:28:37,38.928,-8.84,-1,"2016-03-13 02:28:37"
"350","144433-2016",2016-03-14 03:55:23,38.887,-8.967,-1,"2016-03-14 03:55:23"
"351","144433-2016",2016-03-14 05:28:30,38.936,-8.954,-1,"2016-03-14 05:28:30"
"352","144433-2016",2016-03-14 07:06:50,38.946,-8.944,-1,"2016-03-14 07:06:50"
"353","144433-2016",2016-03-14 07:07:17,38.93,-8.938,-1,"2016-03-14 07:07:17"
"354","144433-2016",2016-03-14 07:07:54,38.931,-8.936,-1,"2016-03-14 07:07:54"
"355","144433-2016",2016-03-14 08:44:46,39.246,-8.967,-1,"2016-03-14 08:44:46"
"356","144433-2016",2016-03-14 09:25:54,39.036,-8.909,-1,"2016-03-14 09:25:54"
"357","144433-2016",2016-03-14 10:15:26,39.033,-8.924,-1,"2016-03-14 10:15:26"
"358","144433-2016",2016-03-15 10:44:42,38.946,-8.767,-1,"2016-03-15 10:44:42"
"359","144433-2016",2016-03-15 15:07:21,38.953,-8.776,-1,"2016-03-15 15:07:21"
"360","144433-2016",2016-03-15 16:19:28,38.935,-8.772,-1,"2016-03-15 16:19:28"
"361","144433-2016",2016-03-15 16:38:46,38.932,-8.77,-1,"2016-03-15 16:38:46"
"362","144433-2016",2016-03-16 17:38:24,38.944,-8.787,-1,"2016-03-16 17:38:24"
"363","144433-2016",2016-03-16 18:05:27,38.951,-8.766,-1,"2016-03-16 18:05:27"
"364","144433-2016",2016-03-16 18:17:41,38.95,-8.774,-1,"2016-03-16 18:17:41"
"365","144433-2016",2016-03-16 19:18:56,38.935,-8.783,-1,"2016-03-16 19:18:56"
"366","144433-2016",2016-03-16 19:54:46,38.949,-8.775,-1,"2016-03-16 19:54:46"
"367","144433-2016",2016-03-16 21:38:30,38.95,-8.769,-1,"2016-03-16 21:38:30"
"368","144433-2016",2016-03-18 01:32:26,41.419,-5.845,-1,"2016-03-18 01:32:26"
"369","144433-2016",2016-03-18 03:10:44,42.335,-4.861,-1,"2016-03-18 03:10:44"
"370","144433-2016",2016-03-18 04:51:17,43.412,-4.754,-1,"2016-03-18 04:51:17"
"371","144433-2016",2016-03-18 04:59:49,43.475,-4.554,-1,"2016-03-18 04:59:49"
"372","144433-2016",2016-03-18 05:27:12,43.613,-4.32,-1,"2016-03-18 05:27:12"
"373","144433-2016",2016-03-18 06:17:38,44.063,-4.565,-1,"2016-03-18 06:17:38"
"374","144433-2016",2016-03-18 06:32:07,44.061,-4.567,-1,"2016-03-18 06:32:07"
"375","144433-2016",2016-03-18 06:44:36,44.277,-4.629,-1,"2016-03-18 06:44:36"
"376","144433-2016",2016-03-18 07:03:23,44.46,-4.634,-1,"2016-03-18 07:03:23"
"377","144433-2016",2016-03-18 07:56:27,44.72,-4.326,-1,"2016-03-18 07:56:27"
"378","144433-2016",2016-03-19 07:48:31,46.441,-1.61,-1,"2016-03-19 07:48:31"
"379","144433-2016",2016-03-19 08:17:37,46.443,-1.609,-1,"2016-03-19 08:17:37"
"380","144433-2016",2016-03-19 09:17:34,46.453,-1.644,-1,"2016-03-19 09:17:34"
"381","144433-2016",2016-03-19 10:12:14,46.443,-1.631,-1,"2016-03-19 10:12:14"
"382","144433-2016",2016-03-19 10:59:57,46.442,-1.605,-1,"2016-03-19 10:59:57"
"383","144433-2016",2016-03-19 12:49:24,46.433,-1.63,-1,"2016-03-19 12:49:24"
"384","144433-2016",2016-03-19 14:29:46,46.442,-1.642,-1,"2016-03-19 14:29:46"
"385","144433-2016",2016-03-20 14:15:30,46.441,-1.64,-1,"2016-03-20 14:15:30"
"386","144433-2016",2016-03-20 15:47:59,46.439,-1.636,-1,"2016-03-20 15:47:59"
"387","144433-2016",2016-03-20 15:59:18,46.449,-1.627,-1,"2016-03-20 15:59:18"
"388","144433-2016",2016-03-20 16:00:14,46.449,-1.629,-1,"2016-03-20 16:00:14"
"389","144433-2016",2016-03-20 17:24:55,46.449,-1.627,-1,"2016-03-20 17:24:55"
"390","144433-2016",2016-03-20 17:39:21,46.444,-1.636,-1,"2016-03-20 17:39:21"
"391","144433-2016",2016-03-20 20:19:39,46.444,-1.636,-1,"2016-03-20 20:19:39"
"392","144433-2016",2016-03-20 21:13:04,46.443,-1.639,-1,"2016-03-20 21:13:04"
"393","144433-2016",2016-03-20 22:00:34,46.441,-1.631,-1,"2016-03-20 22:00:34"
"394","144433-2016",2016-03-21 21:40:36,46.442,-1.636,-1,"2016-03-21 21:40:36"
"395","144433-2016",2016-03-22 02:29:32,46.442,-1.635,-1,"2016-03-22 02:29:32"
"396","144433-2016",2016-03-22 04:05:24,46.442,-1.634,-1,"2016-03-22 04:05:24"
"397","144433-2016",2016-03-22 04:36:02,46.444,-1.635,-1,"2016-03-22 04:36:02"
"398","144433-2016",2016-03-23 05:45:59,46.444,-1.633,-1,"2016-03-23 05:45:59"
"399","144433-2016",2016-03-23 06:40:41,46.444,-1.633,-1,"2016-03-23 06:40:41"
"400","144433-2016",2016-03-23 07:00:56,46.443,-1.636,-1,"2016-03-23 07:00:56"
"401","144433-2016",2016-03-23 09:35:21,46.444,-1.642,-1,"2016-03-23 09:35:21"
"402","144433-2016",2016-03-23 10:28:38,46.446,-1.647,-1,"2016-03-23 10:28:38"
"403","144433-2016",2016-03-23 11:16:23,46.445,-1.634,-1,"2016-03-23 11:16:23"
"404","144433-2016",2016-03-24 12:35:23,46.447,-1.651,-1,"2016-03-24 12:35:23"
"405","144433-2016",2016-03-24 13:33:37,46.441,-1.641,-1,"2016-03-24 13:33:37"
"406","144433-2016",2016-03-24 15:12:25,46.442,-1.638,-1,"2016-03-24 15:12:25"
"407","144433-2016",2016-03-24 16:37:35,46.444,-1.639,-1,"2016-03-24 16:37:35"
"408","144433-2016",2016-03-24 17:36:09,46.413,-1.638,-1,"2016-03-24 17:36:09"
"409","144433-2016",2016-03-24 18:20:08,46.432,-1.609,-1,"2016-03-24 18:20:08"
"410","144433-2016",2016-03-24 19:02:31,46.432,-1.602,-1,"2016-03-24 19:02:31"
"411","144433-2016",2016-03-25 18:56:09,46.456,-1.591,-1,"2016-03-25 18:56:09"
"412","144433-2016",2016-03-25 20:10:34,46.444,-1.631,-1,"2016-03-25 20:10:34"
"413","144433-2016",2016-03-25 20:21:03,46.443,-1.638,-1,"2016-03-25 20:21:03"
"414","144433-2016",2016-03-25 21:13:53,46.44,-1.652,-1,"2016-03-25 21:13:53"
"415","144433-2016",2016-03-25 22:01:32,46.442,-1.637,-1,"2016-03-25 22:01:32"
"416","144433-2016",2016-03-27 03:09:58,46.444,-1.637,-1,"2016-03-27 03:09:58"
"417","144433-2016",2016-03-27 04:48:34,46.444,-1.634,-1,"2016-03-27 04:48:34"
"418","144433-2016",2016-03-27 05:19:58,46.441,-1.64,-1,"2016-03-27 05:19:58"
"419","144433-2016",2016-03-27 06:16:43,46.443,-1.64,-1,"2016-03-27 06:16:43"
"420","144433-2016",2016-03-27 06:42:21,46.442,-1.635,-1,"2016-03-27 06:42:21"
"421","144433-2016",2016-03-27 07:01:21,46.443,-1.649,-1,"2016-03-27 07:01:21"
"422","144433-2016",2016-03-27 08:18:43,46.452,-1.651,-1,"2016-03-27 08:18:43"
"423","144433-2016",2016-03-27 09:50:33,46.432,-1.611,-1,"2016-03-27 09:50:33"
"424","144433-2016",2016-03-28 09:34:53,46.431,-1.603,-1,"2016-03-28 09:34:53"
"425","144433-2016",2016-03-28 10:20:25,46.432,-1.605,-1,"2016-03-28 10:20:25"
"426","144433-2016",2016-03-28 11:12:19,46.436,-1.599,-1,"2016-03-28 11:12:19"
"427","144433-2016",2016-03-28 12:45:11,46.442,-1.593,-1,"2016-03-28 12:45:11"
"428","144433-2016",2016-03-28 14:27:06,46.434,-1.603,-1,"2016-03-28 14:27:06"
"429","144433-2016",2016-03-29 17:14:03,46.485,-1.339,-1,"2016-03-29 17:14:03"
"430","144433-2016",2016-03-29 17:19:51,46.433,-1.601,-1,"2016-03-29 17:19:51"
"431","144433-2016",2016-03-29 18:05:24,46.403,-1.564,-1,"2016-03-29 18:05:24"
"432","144433-2016",2016-03-29 18:53:53,46.397,-1.571,-1,"2016-03-29 18:53:53"
"433","144433-2016",2016-03-29 19:03:17,46.393,-1.557,-1,"2016-03-29 19:03:17"
"434","144433-2016",2016-03-29 19:04:14,46.435,-1.682,-1,"2016-03-29 19:04:14"
"435","144433-2016",2016-03-29 19:45:26,46.448,-1.636,-1,"2016-03-29 19:45:26"
"436","144433-2016",2016-03-29 20:36:22,46.443,-1.636,-1,"2016-03-29 20:36:22"
"437","144433-2016",2016-03-29 21:31:59,46.441,-1.617,-1,"2016-03-29 21:31:59"
"438","144433-2016",2016-03-29 22:15:19,46.447,-1.634,-1,"2016-03-29 22:15:19"
"439","144433-2016",2016-03-31 04:02:56,46.445,-1.635,-1,"2016-03-31 04:02:56"
"440","144433-2016",2016-03-31 04:56:45,46.443,-1.63,-1,"2016-03-31 04:56:45"
"441","144433-2016",2016-03-31 05:30:20,46.454,-1.631,-1,"2016-03-31 05:30:20"
"442","144433-2016",2016-03-31 06:35:42,46.432,-1.608,-1,"2016-03-31 06:35:42"
"443","144433-2016",2016-03-31 06:40:54,46.433,-1.607,-1,"2016-03-31 06:40:54"
"444","144433-2016",2016-03-31 07:08:50,46.431,-1.605,-1,"2016-03-31 07:08:50"
"445","144433-2016",2016-04-01 06:56:24,46.438,-1.622,-1,"2016-04-01 06:56:24"
"446","144433-2016",2016-04-01 07:55:18,46.382,-1.573,-1,"2016-04-01 07:55:18"
"447","144433-2016",2016-04-01 09:49:47,46.431,-1.589,-1,"2016-04-01 09:49:47"
"448","144433-2016",2016-04-01 10:41:35,46.44,-1.604,-1,"2016-04-01 10:41:35"
"449","144433-2016",2016-04-01 11:29:27,46.443,-1.608,-1,"2016-04-01 11:29:27"
"450","144433-2016",2016-04-01 13:40:51,46.434,-1.59,-1,"2016-04-01 13:40:51"
"451","144433-2016",2016-04-02 15:13:22,52.636,5.032,-1,"2016-04-02 15:13:22"
"452","144433-2016",2016-04-02 15:36:22,52.634,5.025,-1,"2016-04-02 15:36:22"
"453","144433-2016",2016-04-02 16:38:40,52.636,5.032,-1,"2016-04-02 16:38:40"
"454","144433-2016",2016-04-02 17:15:52,52.632,5.04,-1,"2016-04-02 17:15:52"
"455","144433-2016",2016-04-02 17:40:25,52.636,5.024,-1,"2016-04-02 17:40:25"
"456","144433-2016",2016-04-02 18:18:04,52.636,5.031,-1,"2016-04-02 18:18:04"
"457","144433-2016",2016-04-02 19:15:24,52.633,5,-1,"2016-04-02 19:15:24"
"458","144433-2016",2016-04-02 19:19:29,52.631,5.026,-1,"2016-04-02 19:19:29"
"459","144433-2016",2016-04-02 20:09:57,52.631,5.021,-1,"2016-04-02 20:09:57"
"460","144433-2016",2016-04-02 20:51:55,52.634,5.026,-1,"2016-04-02 20:51:55"
"461","144433-2016",2016-04-04 03:15:57,52.92,5.443,-1,"2016-04-04 03:15:57"
"462","144433-2016",2016-04-04 04:32:45,52.926,5.442,-1,"2016-04-04 04:32:45"
"463","144433-2016",2016-04-05 04:01:20,52.925,5.455,-1,"2016-04-05 04:01:20"
"464","144433-2016",2016-04-05 04:46:40,52.928,5.426,-1,"2016-04-05 04:46:40"
"465","144433-2016",2016-04-05 05:38:25,52.923,5.427,-1,"2016-04-05 05:38:25"
"466","144433-2016",2016-04-05 06:09:20,52.919,5.438,-1,"2016-04-05 06:09:20"
"467","144433-2016",2016-04-05 06:14:54,52.923,5.446,-1,"2016-04-05 06:14:54"
"468","144433-2016",2016-04-05 07:52:12,52.92,5.433,-1,"2016-04-05 07:52:12"
"469","144433-2016",2016-04-05 07:54:10,52.921,5.433,-1,"2016-04-05 07:54:10"
"470","144433-2016",2016-04-05 08:25:03,52.921,5.433,-1,"2016-04-05 08:25:03"
"471","144433-2016",2016-04-05 09:16:06,52.925,5.43,-1,"2016-04-05 09:16:06"
"472","144433-2016",2016-04-05 10:07:43,52.921,5.442,-1,"2016-04-05 10:07:43"
"473","144433-2016",2016-04-05 11:46:27,52.916,5.463,-1,"2016-04-05 11:46:27"
"474","144433-2016",2016-04-06 11:25:32,52.926,5.429,-1,"2016-04-06 11:25:32"
"475","144433-2016",2016-04-06 12:47:30,52.922,5.433,-1,"2016-04-06 12:47:30"
"476","144433-2016",2016-04-06 14:28:04,52.922,5.435,-1,"2016-04-06 14:28:04"
"477","144433-2016",2016-04-06 15:34:35,52.922,5.438,-1,"2016-04-06 15:34:35"
"478","144433-2016",2016-04-06 15:52:27,52.926,5.43,-1,"2016-04-06 15:52:27"
"479","144433-2016",2016-04-06 17:14:13,52.924,5.434,-1,"2016-04-06 17:14:13"
"480","144433-2016",2016-04-06 17:16:07,52.922,5.433,-1,"2016-04-06 17:16:07"
"481","144433-2016",2016-04-06 17:31:51,52.924,5.436,-1,"2016-04-06 17:31:51"
"482","144433-2016",2016-04-07 19:12:31,52.927,5.422,-1,"2016-04-07 19:12:31"
"483","144433-2016",2016-04-07 20:05:11,52.925,5.421,-1,"2016-04-07 20:05:11"
"484","144433-2016",2016-04-07 20:53:09,52.924,5.43,-1,"2016-04-07 20:53:09"
"485","144433-2016",2016-04-09 02:19:12,52.925,5.431,-1,"2016-04-09 02:19:12"
"486","144433-2016",2016-04-09 03:33:12,52.921,5.436,-1,"2016-04-09 03:33:12"
"487","144433-2016",2016-04-09 04:00:52,52.925,5.426,-1,"2016-04-09 04:00:52"
"488","144433-2016",2016-04-09 05:12:54,52.924,5.43,-1,"2016-04-09 05:12:54"
"489","144433-2016",2016-04-09 05:26:00,52.928,5.421,-1,"2016-04-09 05:26:00"
"490","144433-2016",2016-04-09 06:14:56,52.928,5.408,-1,"2016-04-09 06:14:56"
"491","144433-2016",2016-04-09 07:04:35,52.929,5.424,-1,"2016-04-09 07:04:35"
"492","144433-2016",2016-04-09 07:54:23,52.924,5.426,-1,"2016-04-09 07:54:23"
"493","144433-2016",2016-04-09 08:43:01,52.923,5.433,-1,"2016-04-09 08:43:01"
"494","144433-2016",2016-04-10 08:32:58,52.883,5.55,-1,"2016-04-10 08:32:58"
"495","144433-2016",2016-04-10 09:13:12,52.934,5.468,-1,"2016-04-10 09:13:12"
"496","144433-2016",2016-04-10 10:01:13,52.914,5.492,-1,"2016-04-10 10:01:13"
"497","144433-2016",2016-04-10 10:49:49,52.927,5.441,-1,"2016-04-10 10:49:49"
"498","144433-2016",2016-04-10 11:44:34,52.921,5.422,-1,"2016-04-10 11:44:34"
"499","144433-2016",2016-04-10 12:00:34,52.919,5.435,-1,"2016-04-10 12:00:34"
"500","144433-2016",2016-04-10 13:40:29,52.915,5.407,-1,"2016-04-10 13:40:29"
"501","144433-2016",2016-04-10 15:25:39,52.947,5.424,-1,"2016-04-10 15:25:39"
"502","144433-2016",2016-04-10 15:36:16,52.94,5.459,-1,"2016-04-10 15:36:16"
"503","144433-2016",2016-04-11 16:32:35,52.932,5.484,-1,"2016-04-11 16:32:35"
"504","144433-2016",2016-04-11 16:51:44,52.921,5.428,-1,"2016-04-11 16:51:44"
"505","144433-2016",2016-04-11 17:56:42,52.924,5.432,-1,"2016-04-11 17:56:42"
"506","144433-2016",2016-04-11 18:13:45,52.924,5.435,-1,"2016-04-11 18:13:45"
"507","144433-2016",2016-04-11 19:29:30,52.927,5.436,-1,"2016-04-11 19:29:30"
"508","144433-2016",2016-04-11 19:37:58,52.93,5.421,-1,"2016-04-11 19:37:58"
"509","144433-2016",2016-04-11 20:23:14,52.93,5.419,-1,"2016-04-11 20:23:14"
"510","144433-2016",2016-04-11 21:11:20,52.927,5.429,-1,"2016-04-11 21:11:20"
"511","144433-2016",2016-04-13 03:14:36,52.922,5.443,-1,"2016-04-13 03:14:36"
"512","144433-2016",2016-04-13 04:48:26,52.927,5.438,-1,"2016-04-13 04:48:26"
"513","144433-2016",2016-04-13 04:55:30,52.927,5.438,-1,"2016-04-13 04:55:30"
"514","144433-2016",2016-04-13 06:15:53,52.924,5.439,-1,"2016-04-13 06:15:53"
"515","144433-2016",2016-04-13 06:18:55,52.935,5.371,-1,"2016-04-13 06:18:55"
"516","144433-2016",2016-04-13 06:28:49,52.921,5.428,-1,"2016-04-13 06:28:49"
"517","144433-2016",2016-04-14 07:28:15,52.92,5.435,-1,"2016-04-14 07:28:15"
"518","144433-2016",2016-04-14 07:46:50,52.928,5.443,-1,"2016-04-14 07:46:50"
"519","144433-2016",2016-04-14 08:38:15,52.928,5.443,-1,"2016-04-14 08:38:15"
"520","144433-2016",2016-04-14 09:30:56,52.924,5.432,-1,"2016-04-14 09:30:56"
"521","144433-2016",2016-04-14 10:21:39,52.927,5.427,-1,"2016-04-14 10:21:39"
"522","144433-2016",2016-04-14 11:12:38,52.925,5.423,-1,"2016-04-14 11:12:38"
"523","144433-2016",2016-04-14 12:00:06,52.927,5.43,-1,"2016-04-14 12:00:06"
"524","144433-2016",2016-04-14 12:56:07,52.927,5.422,-1,"2016-04-14 12:56:07"
"525","144433-2016",2016-04-15 14:26:22,52.926,5.43,-1,"2016-04-15 14:26:22"
"526","144433-2016",2016-04-15 15:15:55,52.927,5.427,-1,"2016-04-15 15:15:55"
"527","144433-2016",2016-04-15 15:46:49,52.92,5.438,-1,"2016-04-15 15:46:49"
"528","144433-2016",2016-04-15 16:51:38,52.923,5.43,-1,"2016-04-15 16:51:38"
"529","144433-2016",2016-04-15 17:27:55,52.925,5.437,-1,"2016-04-15 17:27:55"
"530","144433-2016",2016-04-15 17:29:15,52.924,5.436,-1,"2016-04-15 17:29:15"
"531","144433-2016",2016-04-15 18:31:12,52.921,5.44,-1,"2016-04-15 18:31:12"
"532","144433-2016",2016-04-15 19:10:27,52.924,5.432,-1,"2016-04-15 19:10:27"
"533","144433-2016",2016-04-15 19:46:07,52.924,5.426,-1,"2016-04-15 19:46:07"
"534","144433-2016",2016-04-15 20:36:46,52.922,5.423,-1,"2016-04-15 20:36:46"
"535","144433-2016",2016-04-15 20:47:48,52.923,5.423,-1,"2016-04-15 20:47:48"
"536","144433-2016",2016-04-16 21:05:34,52.925,5.429,-1,"2016-04-16 21:05:34"
"537","144433-2016",2016-04-17 02:30:19,52.924,5.429,-1,"2016-04-17 02:30:19"
"538","144433-2016",2016-04-17 04:08:40,52.925,5.432,-1,"2016-04-17 04:08:40"
"539","144433-2016",2016-04-17 04:22:46,52.925,5.432,-1,"2016-04-17 04:22:46"
"540","144433-2016",2016-04-18 05:19:58,52.926,5.427,-1,"2016-04-18 05:19:58"
"541","144433-2016",2016-04-18 05:30:09,52.924,5.435,-1,"2016-04-18 05:30:09"
"542","144433-2016",2016-04-18 05:49:23,52.925,5.432,-1,"2016-04-18 05:49:23"
"543","144433-2016",2016-04-18 07:00:29,52.924,5.431,-1,"2016-04-18 07:00:29"
"544","144433-2016",2016-04-18 07:31:15,52.916,5.438,-1,"2016-04-18 07:31:15"
"545","144433-2016",2016-04-18 08:43:18,52.913,5.444,-1,"2016-04-18 08:43:18"
"546","144433-2016",2016-04-18 08:55:44,52.931,5.407,-1,"2016-04-18 08:55:44"
"547","144433-2016",2016-04-18 09:48:27,52.926,5.41,-1,"2016-04-18 09:48:27"
"548","144433-2016",2016-04-18 10:39:06,52.944,5.45,-1,"2016-04-18 10:39:06"
"549","144433-2016",2016-04-19 11:53:09,52.937,5.401,-1,"2016-04-19 11:53:09"
"550","144433-2016",2016-04-19 13:37:40,52.916,5.391,-1,"2016-04-19 13:37:40"
"551","144433-2016",2016-04-19 14:59:13,52.923,5.43,-1,"2016-04-19 14:59:13"
"552","144433-2016",2016-04-19 15:11:34,52.923,5.431,-1,"2016-04-19 15:11:34"
"553","144433-2016",2016-04-19 15:21:07,52.923,5.432,-1,"2016-04-19 15:21:07"
"554","144433-2016",2016-04-19 16:41:11,52.924,5.435,-1,"2016-04-19 16:41:11"
"555","144433-2016",2016-04-19 16:52:55,52.921,5.448,-1,"2016-04-19 16:52:55"
"556","144433-2016",2016-04-19 17:05:15,52.922,5.448,-1,"2016-04-19 17:05:15"
"557","144433-2016",2016-04-19 18:24:26,52.926,5.45,-1,"2016-04-19 18:24:26"
"558","144433-2016",2016-04-19 18:25:24,52.922,5.425,-1,"2016-04-19 18:25:24"
"559","144433-2016",2016-04-19 18:36:02,52.922,5.425,-1,"2016-04-19 18:36:02"
"560","144433-2016",2016-04-19 18:44:48,52.924,5.434,-1,"2016-04-19 18:44:48"
"561","144433-2016",2016-04-20 19:43:00,52.926,5.439,-1,"2016-04-20 19:43:00"
"562","144433-2016",2016-04-20 19:52:41,52.923,5.434,-1,"2016-04-20 19:52:41"
"563","144433-2016",2016-04-20 20:33:42,52.926,5.435,-1,"2016-04-20 20:33:42"
"564","144433-2016",2016-04-20 21:22:37,52.92,5.439,-1,"2016-04-20 21:22:37"
"565","144433-2016",2016-04-20 21:30:29,52.921,5.439,-1,"2016-04-20 21:30:29"
"566","144433-2016",2016-04-21 01:44:32,52.928,5.453,-1,"2016-04-21 01:44:32"
"567","144433-2016",2016-04-22 03:11:49,52.924,5.427,-1,"2016-04-22 03:11:49"
"568","144433-2016",2016-04-22 03:26:38,52.923,5.427,-1,"2016-04-22 03:26:38"
"569","144433-2016",2016-04-22 04:53:53,52.924,5.434,-1,"2016-04-22 04:53:53"
"570","144433-2016",2016-04-22 05:03:41,52.922,5.426,-1,"2016-04-22 05:03:41"
"571","144433-2016",2016-04-22 05:49:53,52.927,5.441,-1,"2016-04-22 05:49:53"
