"","ID","date_time","latitude","longitude","b","t"
"285","144430-2016",2016-03-10 17:39:07,39.024,-8.946,-1,"2016-03-10 17:39:07"
"286","144430-2016",2016-03-10 18:06:41,39.03,-8.93,-1,"2016-03-10 18:06:41"
"287","144430-2016",2016-03-10 18:26:26,39.019,-8.923,-1,"2016-03-10 18:26:26"
"288","144430-2016",2016-03-10 19:23:03,39.019,-8.92,-1,"2016-03-10 19:23:03"
"289","144430-2016",2016-03-10 19:44:05,39.029,-8.93,-1,"2016-03-10 19:44:05"
"290","144430-2016",2016-03-10 20:29:25,39.022,-8.934,-1,"2016-03-10 20:29:25"
"291","144430-2016",2016-03-10 21:20:37,39.022,-8.935,-1,"2016-03-10 21:20:37"
"292","144430-2016",2016-03-10 22:07:18,39.024,-8.94,-1,"2016-03-10 22:07:18"
"293","144430-2016",2016-03-12 02:43:28,38.941,-8.964,-1,"2016-03-12 02:43:28"
"294","144430-2016",2016-03-12 06:16:38,38.935,-8.954,-1,"2016-03-12 06:16:38"
"295","144430-2016",2016-03-12 06:29:48,38.937,-8.946,-1,"2016-03-12 06:29:48"
"296","144430-2016",2016-03-12 07:29:30,38.939,-8.954,-1,"2016-03-12 07:29:30"
"297","144430-2016",2016-03-12 07:55:03,39.059,-8.877,-1,"2016-03-12 07:55:03"
"298","144430-2016",2016-03-13 07:30:53,43.646,-6.076,-1,"2016-03-13 07:30:53"
"299","144430-2016",2016-03-13 07:40:09,43.614,-5.901,-1,"2016-03-13 07:40:09"
"300","144430-2016",2016-03-13 08:55:05,44.025,-5.698,-1,"2016-03-13 08:55:05"
"301","144430-2016",2016-03-13 09:07:50,44.212,-5.483,-1,"2016-03-13 09:07:50"
"302","144430-2016",2016-03-13 09:39:45,44.146,-5.15,-1,"2016-03-13 09:39:45"
"303","144430-2016",2016-03-13 10:30:54,44.345,-4.839,-1,"2016-03-13 10:30:54"
"304","144430-2016",2016-03-13 11:22:49,44.477,-4.381,-1,"2016-03-13 11:22:49"
"305","144430-2016",2016-03-13 12:12:48,44.657,-4.078,-1,"2016-03-13 12:12:48"
"306","144430-2016",2016-03-13 13:53:44,44.897,-3.166,-1,"2016-03-13 13:53:44"
"307","144430-2016",2016-03-14 15:25:15,45.728,-1.026,-1,"2016-03-14 15:25:15"
"308","144430-2016",2016-03-14 16:46:51,45.735,-1.026,-1,"2016-03-14 16:46:51"
"309","144430-2016",2016-03-14 16:52:19,45.735,-1.031,-1,"2016-03-14 16:52:19"
"310","144430-2016",2016-03-14 17:38:50,45.739,-1.025,-1,"2016-03-14 17:38:50"
"311","144430-2016",2016-03-14 18:32:05,45.747,-1.027,-1,"2016-03-14 18:32:05"
"312","144430-2016",2016-03-14 19:18:13,45.74,-1.027,-1,"2016-03-14 19:18:13"
"313","144430-2016",2016-03-14 20:01:24,45.734,-1.022,-1,"2016-03-14 20:01:24"
"314","144430-2016",2016-03-14 20:43:23,45.73,-1.02,-1,"2016-03-14 20:43:23"
"315","144430-2016",2016-03-14 21:38:25,45.73,-1.017,-1,"2016-03-14 21:38:25"
"316","144430-2016",2016-03-16 01:55:22,45.735,-0.982,-1,"2016-03-16 01:55:22"
"317","144430-2016",2016-03-16 03:33:16,45.726,-0.988,-1,"2016-03-16 03:33:16"
"318","144430-2016",2016-03-16 04:25:38,45.724,-1.018,-1,"2016-03-16 04:25:38"
"319","144430-2016",2016-03-16 05:05:27,45.723,-1.024,-1,"2016-03-16 05:05:27"
"320","144430-2016",2016-03-16 06:05:16,45.723,-1.015,-1,"2016-03-16 06:05:16"
"321","144430-2016",2016-03-16 06:16:11,45.724,-1.012,-1,"2016-03-16 06:16:11"
"322","144430-2016",2016-03-17 06:32:17,45.736,-1.022,-1,"2016-03-17 06:32:17"
"323","144430-2016",2016-03-17 07:29:36,45.736,-1.021,-1,"2016-03-17 07:29:36"
"324","144430-2016",2016-03-17 08:15:04,45.736,-1.022,-1,"2016-03-17 08:15:04"
"325","144430-2016",2016-03-17 10:02:03,45.726,-0.964,-1,"2016-03-17 10:02:03"
"326","144430-2016",2016-03-17 10:55:05,45.729,-0.958,-1,"2016-03-17 10:55:05"
"327","144430-2016",2016-03-17 11:41:20,45.73,-0.954,-1,"2016-03-17 11:41:20"
"328","144430-2016",2016-03-17 13:12:10,45.736,-1.004,-1,"2016-03-17 13:12:10"
"329","144430-2016",2016-03-18 14:40:01,45.737,-1.017,-1,"2016-03-18 14:40:01"
"330","144430-2016",2016-03-18 16:48:27,45.734,-1.03,-1,"2016-03-18 16:48:27"
"331","144430-2016",2016-03-18 17:46:54,45.736,-1.018,-1,"2016-03-18 17:46:54"
"332","144430-2016",2016-03-18 18:27:28,45.735,-1.017,-1,"2016-03-18 18:27:28"
"333","144430-2016",2016-03-18 20:12:21,45.735,-1.02,-1,"2016-03-18 20:12:21"
"334","144430-2016",2016-03-18 21:00:56,45.737,-1.018,-1,"2016-03-18 21:00:56"
"335","144430-2016",2016-03-19 21:34:33,45.767,-1.035,-1,"2016-03-19 21:34:33"
"336","144430-2016",2016-03-21 05:46:38,45.768,-1.051,-1,"2016-03-21 05:46:38"
"337","144430-2016",2016-03-21 05:51:12,45.767,-1.047,-1,"2016-03-21 05:51:12"
"338","144430-2016",2016-03-21 07:25:08,45.766,-1.044,-1,"2016-03-21 07:25:08"
"339","144430-2016",2016-03-21 07:28:37,45.767,-1.044,-1,"2016-03-21 07:28:37"
"340","144430-2016",2016-03-21 08:36:19,45.768,-1.043,-1,"2016-03-21 08:36:19"
"341","144430-2016",2016-03-21 09:28:30,45.777,-1.034,-1,"2016-03-21 09:28:30"
"342","144430-2016",2016-03-21 10:15:05,45.771,-1.061,-1,"2016-03-21 10:15:05"
"343","144430-2016",2016-03-21 11:10:39,45.776,-1.063,-1,"2016-03-21 11:10:39"
"344","144430-2016",2016-03-21 11:57:08,45.791,-1.049,-1,"2016-03-21 11:57:08"
"345","144430-2016",2016-03-21 12:27:12,45.79,-1.045,-1,"2016-03-21 12:27:12"
"346","144430-2016",2016-03-22 12:14:59,45.786,-1.042,-1,"2016-03-22 12:14:59"
"347","144430-2016",2016-03-22 13:52:25,45.788,-1.081,-1,"2016-03-22 13:52:25"
"348","144430-2016",2016-03-22 15:24:36,45.782,-1.101,-1,"2016-03-22 15:24:36"
"349","144430-2016",2016-03-22 15:38:19,45.761,-1.076,-1,"2016-03-22 15:38:19"
"350","144430-2016",2016-03-22 16:49:11,45.769,-1.049,-1,"2016-03-22 16:49:11"
"351","144430-2016",2016-03-22 17:00:27,45.771,-1.032,-1,"2016-03-22 17:00:27"
"352","144430-2016",2016-03-22 18:25:27,45.768,-1.041,-1,"2016-03-22 18:25:27"
"353","144430-2016",2016-03-22 18:31:46,45.766,-1.042,-1,"2016-03-22 18:31:46"
"354","144430-2016",2016-03-22 18:45:47,45.766,-1.038,-1,"2016-03-22 18:45:47"
"355","144430-2016",2016-03-22 19:42:41,45.769,-1.048,-1,"2016-03-22 19:42:41"
"356","144430-2016",2016-03-23 19:37:44,45.764,-1.184,-1,"2016-03-23 19:37:44"
"357","144430-2016",2016-03-23 20:09:41,45.77,-1.049,-1,"2016-03-23 20:09:41"
"358","144430-2016",2016-03-23 20:57:25,45.771,-1.029,-1,"2016-03-23 20:57:25"
"359","144430-2016",2016-03-23 21:52:11,45.774,-1.002,-1,"2016-03-23 21:52:11"
"360","144430-2016",2016-03-23 22:39:06,45.767,-1.038,-1,"2016-03-23 22:39:06"
"361","144430-2016",2016-03-25 03:28:19,50.376,2.965,-1,"2016-03-25 03:28:19"
"362","144430-2016",2016-03-25 04:07:08,50.786,3.271,-1,"2016-03-25 04:07:08"
"363","144430-2016",2016-03-25 04:46:58,50.57,2.714,-1,"2016-03-25 04:46:58"
"364","144430-2016",2016-03-25 05:49:07,51.202,3.128,-1,"2016-03-25 05:49:07"
"365","144430-2016",2016-03-25 06:23:44,51.193,3.152,-1,"2016-03-25 06:23:44"
"366","144430-2016",2016-03-25 06:35:08,51.206,3.133,-1,"2016-03-25 06:35:08"
"367","144430-2016",2016-03-25 07:28:58,51.212,3.141,-1,"2016-03-25 07:28:58"
"368","144430-2016",2016-03-25 09:08:14,51.223,3.159,-1,"2016-03-25 09:08:14"
"369","144430-2016",2016-03-25 09:43:59,51.296,3.303,-1,"2016-03-25 09:43:59"
"370","144430-2016",2016-03-25 10:32:04,51.285,3.306,-1,"2016-03-25 10:32:04"
"371","144430-2016",2016-03-26 10:13:21,51.291,3.302,-1,"2016-03-26 10:13:21"
"372","144430-2016",2016-03-26 11:04:48,51.292,3.302,-1,"2016-03-26 11:04:48"
"373","144430-2016",2016-03-26 11:55:04,51.285,3.306,-1,"2016-03-26 11:55:04"
"374","144430-2016",2016-03-26 13:10:04,51.299,3.33,-1,"2016-03-26 13:10:04"
"375","144430-2016",2016-03-26 14:52:35,51.275,3.292,-1,"2016-03-26 14:52:35"
"376","144430-2016",2016-03-26 15:08:40,51.275,3.292,-1,"2016-03-26 15:08:40"
"377","144430-2016",2016-03-26 16:18:52,51.292,3.304,-1,"2016-03-26 16:18:52"
"378","144430-2016",2016-03-26 16:50:09,51.292,3.319,-1,"2016-03-26 16:50:09"
"379","144430-2016",2016-03-27 17:28:33,52.891,5.462,-1,"2016-03-27 17:28:33"
"380","144430-2016",2016-03-27 17:45:41,52.905,5.431,-1,"2016-03-27 17:45:41"
"381","144430-2016",2016-03-27 18:05:04,52.914,5.403,-1,"2016-03-27 18:05:04"
"382","144430-2016",2016-03-27 19:06:13,52.918,5.408,-1,"2016-03-27 19:06:13"
"383","144430-2016",2016-03-27 20:31:46,52.919,5.41,-1,"2016-03-27 20:31:46"
"384","144430-2016",2016-03-29 02:44:09,52.925,5.449,-1,"2016-03-29 02:44:09"
"385","144430-2016",2016-03-29 04:19:42,52.932,5.442,-1,"2016-03-29 04:19:42"
"386","144430-2016",2016-03-29 04:27:22,52.925,5.44,-1,"2016-03-29 04:27:22"
"387","144430-2016",2016-03-29 05:47:43,52.93,5.433,-1,"2016-03-29 05:47:43"
"388","144430-2016",2016-03-29 05:49:09,52.93,5.431,-1,"2016-03-29 05:49:09"
"389","144430-2016",2016-03-29 06:00:22,52.95,5.386,-1,"2016-03-29 06:00:22"
"390","144430-2016",2016-03-29 07:29:50,52.901,5.418,-1,"2016-03-29 07:29:50"
"391","144430-2016",2016-03-29 07:33:21,52.926,5.394,-1,"2016-03-29 07:33:21"
"392","144430-2016",2016-03-29 07:42:21,52.976,5.296,-1,"2016-03-29 07:42:21"
"393","144430-2016",2016-03-30 08:48:57,52.894,5.418,-1,"2016-03-30 08:48:57"
"394","144430-2016",2016-03-30 09:42:17,52.888,5.423,-1,"2016-03-30 09:42:17"
"395","144430-2016",2016-03-30 10:30:42,52.918,5.389,-1,"2016-03-30 10:30:42"
"396","144430-2016",2016-03-30 12:26:04,52.924,5.416,-1,"2016-03-30 12:26:04"
"397","144430-2016",2016-03-30 14:06:08,52.925,5.429,-1,"2016-03-30 14:06:08"
"398","144430-2016",2016-03-30 15:13:26,52.928,5.424,-1,"2016-03-30 15:13:26"
"399","144430-2016",2016-03-31 15:36:51,52.938,5.44,-1,"2016-03-31 15:36:51"
"400","144430-2016",2016-03-31 16:24:57,52.931,5.434,-1,"2016-03-31 16:24:57"
"401","144430-2016",2016-03-31 16:57:24,52.926,5.419,-1,"2016-03-31 16:57:24"
"402","144430-2016",2016-03-31 17:02:45,52.924,5.426,-1,"2016-03-31 17:02:45"
"403","144430-2016",2016-03-31 18:06:36,52.93,5.451,-1,"2016-03-31 18:06:36"
"404","144430-2016",2016-03-31 18:38:46,52.93,5.438,-1,"2016-03-31 18:38:46"
"405","144430-2016",2016-03-31 19:56:47,52.93,5.444,-1,"2016-03-31 19:56:47"
"406","144430-2016",2016-03-31 20:20:47,52.928,5.431,-1,"2016-03-31 20:20:47"
"407","144430-2016",2016-03-31 20:46:36,52.931,5.44,-1,"2016-03-31 20:46:36"
"408","144430-2016",2016-03-31 21:36:38,52.929,5.435,-1,"2016-03-31 21:36:38"
"409","144430-2016",2016-04-02 03:42:56,52.984,5.08,-1,"2016-04-02 03:42:56"
"410","144430-2016",2016-04-02 03:55:51,52.936,5.413,-1,"2016-04-02 03:55:51"
"411","144430-2016",2016-04-02 05:04:49,52.93,5.41,-1,"2016-04-02 05:04:49"
"412","144430-2016",2016-04-02 05:19:03,52.929,5.417,-1,"2016-04-02 05:19:03"
"413","144430-2016",2016-04-02 05:35:10,52.929,5.437,-1,"2016-04-02 05:35:10"
"414","144430-2016",2016-04-02 05:50:15,52.93,5.439,-1,"2016-04-02 05:50:15"
"415","144430-2016",2016-04-03 06:32:49,52.843,5.593,-1,"2016-04-03 06:32:49"
"416","144430-2016",2016-04-03 06:43:25,52.874,5.441,-1,"2016-04-03 06:43:25"
"417","144430-2016",2016-04-03 07:04:30,52.861,5.427,-1,"2016-04-03 07:04:30"
"418","144430-2016",2016-04-03 08:16:27,52.863,5.434,-1,"2016-04-03 08:16:27"
"419","144430-2016",2016-04-03 09:06:26,52.867,5.433,-1,"2016-04-03 09:06:26"
"420","144430-2016",2016-04-03 09:59:15,52.876,5.437,-1,"2016-04-03 09:59:15"
"421","144430-2016",2016-04-03 10:49:04,52.868,5.427,-1,"2016-04-03 10:49:04"
"422","144430-2016",2016-04-03 13:21:09,52.871,5.541,-1,"2016-04-03 13:21:09"
"423","144430-2016",2016-04-04 14:51:04,52.877,5.431,-1,"2016-04-04 14:51:04"
"424","144430-2016",2016-04-04 16:14:18,52.87,5.428,-1,"2016-04-04 16:14:18"
"425","144430-2016",2016-04-04 16:27:03,52.871,5.446,-1,"2016-04-04 16:27:03"
"426","144430-2016",2016-04-04 17:54:45,52.868,5.418,-1,"2016-04-04 17:54:45"
"427","144430-2016",2016-04-04 18:04:30,52.856,5.432,-1,"2016-04-04 18:04:30"
"428","144430-2016",2016-04-04 18:15:22,52.851,5.45,-1,"2016-04-04 18:15:22"
"429","144430-2016",2016-04-04 19:35:46,52.864,5.448,-1,"2016-04-04 19:35:46"
"430","144430-2016",2016-04-04 20:09:20,52.855,5.46,-1,"2016-04-04 20:09:20"
"431","144430-2016",2016-04-05 20:44:42,52.932,5.433,-1,"2016-04-05 20:44:42"
"432","144430-2016",2016-04-05 21:36:20,52.931,5.435,-1,"2016-04-05 21:36:20"
"433","144430-2016",2016-04-06 02:52:59,52.932,5.435,-1,"2016-04-06 02:52:59"
"434","144430-2016",2016-04-06 03:31:15,52.928,5.437,-1,"2016-04-06 03:31:15"
"435","144430-2016",2016-04-06 04:35:44,52.928,5.443,-1,"2016-04-06 04:35:44"
"436","144430-2016",2016-04-07 04:22:25,52.927,5.443,-1,"2016-04-07 04:22:25"
"437","144430-2016",2016-04-07 04:37:54,52.931,5.438,-1,"2016-04-07 04:37:54"
"438","144430-2016",2016-04-07 05:24:57,52.931,5.442,-1,"2016-04-07 05:24:57"
"439","144430-2016",2016-04-07 05:45:44,52.932,5.431,-1,"2016-04-07 05:45:44"
"440","144430-2016",2016-04-07 06:16:24,52.913,5.416,-1,"2016-04-07 06:16:24"
"441","144430-2016",2016-04-07 07:04:25,52.933,5.427,-1,"2016-04-07 07:04:25"
"442","144430-2016",2016-04-07 07:27:27,52.937,5.449,-1,"2016-04-07 07:27:27"
"443","144430-2016",2016-04-07 08:42:09,52.922,5.46,-1,"2016-04-07 08:42:09"
"444","144430-2016",2016-04-07 09:24:27,52.934,5.418,-1,"2016-04-07 09:24:27"
"445","144430-2016",2016-04-07 10:14:18,52.938,5.439,-1,"2016-04-07 10:14:18"
"446","144430-2016",2016-04-07 11:03:35,52.932,5.432,-1,"2016-04-07 11:03:35"
"447","144430-2016",2016-04-08 12:24:51,52.91,5.41,-1,"2016-04-08 12:24:51"
"448","144430-2016",2016-04-08 14:03:29,52.93,5.444,-1,"2016-04-08 14:03:29"
"449","144430-2016",2016-04-08 15:27:47,52.941,5.445,-1,"2016-04-08 15:27:47"
"450","144430-2016",2016-04-08 15:47:25,52.94,5.433,-1,"2016-04-08 15:47:25"
"451","144430-2016",2016-04-08 16:26:55,52.919,5.366,-1,"2016-04-08 16:26:55"
"452","144430-2016",2016-04-08 17:07:22,52.93,5.433,-1,"2016-04-08 17:07:22"
"453","144430-2016",2016-04-08 17:51:57,52.942,5.437,-1,"2016-04-08 17:51:57"
"454","144430-2016",2016-04-08 18:08:51,52.93,5.468,-1,"2016-04-08 18:08:51"
"455","144430-2016",2016-04-08 18:53:15,52.937,5.457,-1,"2016-04-08 18:53:15"
"456","144430-2016",2016-04-09 18:58:21,52.866,5.43,-1,"2016-04-09 18:58:21"
"457","144430-2016",2016-04-09 20:10:41,52.868,5.436,-1,"2016-04-09 20:10:41"
"458","144430-2016",2016-04-09 20:37:19,52.867,5.434,-1,"2016-04-09 20:37:19"
"459","144430-2016",2016-04-09 21:47:40,52.868,5.431,-1,"2016-04-09 21:47:40"
"460","144430-2016",2016-04-10 02:08:55,52.874,5.427,-1,"2016-04-10 02:08:55"
"461","144430-2016",2016-04-11 03:41:47,52.866,5.44,-1,"2016-04-11 03:41:47"
"462","144430-2016",2016-04-11 04:12:53,52.862,5.443,-1,"2016-04-11 04:12:53"
"463","144430-2016",2016-04-11 05:26:57,52.858,5.455,-1,"2016-04-11 05:26:57"
"464","144430-2016",2016-04-11 05:50:06,52.861,5.424,-1,"2016-04-11 05:50:06"
"465","144430-2016",2016-04-11 06:39:58,52.864,5.437,-1,"2016-04-11 06:39:58"
"466","144430-2016",2016-04-11 07:04:51,52.863,5.441,-1,"2016-04-11 07:04:51"
"467","144430-2016",2016-04-11 08:18:54,52.854,5.364,-1,"2016-04-11 08:18:54"
"468","144430-2016",2016-04-11 08:48:10,52.852,5.376,-1,"2016-04-11 08:48:10"
"469","144430-2016",2016-04-11 09:40:14,52.859,5.423,-1,"2016-04-11 09:40:14"
"470","144430-2016",2016-04-12 10:10:33,52.836,5.567,-1,"2016-04-12 10:10:33"
"471","144430-2016",2016-04-12 11:01:33,52.89,5.406,-1,"2016-04-12 11:01:33"
"472","144430-2016",2016-04-12 12:42:32,52.821,5.289,-1,"2016-04-12 12:42:32"
"473","144430-2016",2016-04-12 13:20:06,52.844,5.414,-1,"2016-04-12 13:20:06"
"474","144430-2016",2016-04-12 14:57:58,52.812,5.526,-1,"2016-04-12 14:57:58"
"475","144430-2016",2016-04-12 16:21:42,52.873,5.416,-1,"2016-04-12 16:21:42"
"476","144430-2016",2016-04-12 16:27:12,52.863,5.391,-1,"2016-04-12 16:27:12"
"477","144430-2016",2016-04-12 17:24:21,52.863,5.416,-1,"2016-04-12 17:24:21"
"478","144430-2016",2016-04-13 17:42:17,52.871,5.428,-1,"2016-04-13 17:42:17"
"479","144430-2016",2016-04-13 17:54:02,52.871,5.428,-1,"2016-04-13 17:54:02"
"480","144430-2016",2016-04-13 18:32:09,52.868,5.435,-1,"2016-04-13 18:32:09"
"481","144430-2016",2016-04-13 20:28:45,52.867,5.434,-1,"2016-04-13 20:28:45"
"482","144430-2016",2016-04-13 22:08:54,52.865,5.426,-1,"2016-04-13 22:08:54"
"483","144430-2016",2016-04-15 02:52:08,52.869,5.431,-1,"2016-04-15 02:52:08"
"484","144430-2016",2016-04-15 03:46:50,52.863,5.445,-1,"2016-04-15 03:46:50"
"485","144430-2016",2016-04-15 05:24:09,52.872,5.419,-1,"2016-04-15 05:24:09"
"486","144430-2016",2016-04-15 05:26:09,52.868,5.424,-1,"2016-04-15 05:26:09"
"487","144430-2016",2016-04-15 05:55:55,52.871,5.424,-1,"2016-04-15 05:55:55"
"488","144430-2016",2016-04-15 07:04:45,52.869,5.422,-1,"2016-04-15 07:04:45"
"489","144430-2016",2016-04-15 07:07:18,52.869,5.422,-1,"2016-04-15 07:07:18"
"490","144430-2016",2016-04-15 07:36:32,52.877,5.41,-1,"2016-04-15 07:36:32"
"491","144430-2016",2016-04-15 08:42:14,52.877,5.414,-1,"2016-04-15 08:42:14"
"492","144430-2016",2016-04-16 08:18:33,52.879,5.409,-1,"2016-04-16 08:18:33"
"493","144430-2016",2016-04-16 09:03:00,52.878,5.406,-1,"2016-04-16 09:03:00"
"494","144430-2016",2016-04-16 09:36:39,52.865,5.454,-1,"2016-04-16 09:36:39"
"495","144430-2016",2016-04-16 10:29:59,52.858,5.477,-1,"2016-04-16 10:29:59"
"496","144430-2016",2016-04-16 11:19:33,52.877,5.408,-1,"2016-04-16 11:19:33"
"497","144430-2016",2016-04-16 12:32:22,52.883,5.434,-1,"2016-04-16 12:32:22"
"498","144430-2016",2016-04-16 14:17:27,52.869,5.334,-1,"2016-04-16 14:17:27"
"499","144430-2016",2016-04-16 15:36:51,52.845,5.349,-1,"2016-04-16 15:36:51"
"500","144430-2016",2016-04-17 16:03:08,52.87,5.421,-1,"2016-04-17 16:03:08"
"501","144430-2016",2016-04-17 17:02:41,52.875,5.425,-1,"2016-04-17 17:02:41"
"502","144430-2016",2016-04-17 17:42:07,52.871,5.422,-1,"2016-04-17 17:42:07"
"503","144430-2016",2016-04-17 18:06:27,52.862,5.426,-1,"2016-04-17 18:06:27"
"504","144430-2016",2016-04-17 18:48:26,52.865,5.427,-1,"2016-04-17 18:48:26"
"505","144430-2016",2016-04-17 19:04:19,52.865,5.423,-1,"2016-04-17 19:04:19"
"506","144430-2016",2016-04-17 19:47:23,52.866,5.442,-1,"2016-04-17 19:47:23"
"507","144430-2016",2016-04-17 19:56:55,52.868,5.428,-1,"2016-04-17 19:56:55"
"508","144430-2016",2016-04-17 20:46:43,52.868,5.434,-1,"2016-04-17 20:46:43"
"509","144430-2016",2016-04-19 02:08:27,52.866,5.431,-1,"2016-04-19 02:08:27"
"510","144430-2016",2016-04-19 03:48:14,52.87,5.431,-1,"2016-04-19 03:48:14"
"511","144430-2016",2016-04-19 04:59:29,52.869,5.434,-1,"2016-04-19 04:59:29"
"512","144430-2016",2016-04-19 05:10:39,52.865,5.436,-1,"2016-04-19 05:10:39"
"513","144430-2016",2016-04-19 05:25:48,52.864,5.435,-1,"2016-04-19 05:25:48"
"514","144430-2016",2016-04-19 05:26:17,52.868,5.422,-1,"2016-04-19 05:26:17"
"515","144430-2016",2016-04-19 06:38:04,52.873,5.423,-1,"2016-04-19 06:38:04"
"516","144430-2016",2016-04-20 06:36:08,52.872,5.429,-1,"2016-04-20 06:36:08"
"517","144430-2016",2016-04-20 06:41:08,52.884,5.404,-1,"2016-04-20 06:41:08"
"518","144430-2016",2016-04-20 08:18:14,52.88,5.417,-1,"2016-04-20 08:18:14"
"519","144430-2016",2016-04-20 08:21:47,52.88,5.416,-1,"2016-04-20 08:21:47"
"520","144430-2016",2016-04-20 09:02:38,52.879,5.419,-1,"2016-04-20 09:02:38"
"521","144430-2016",2016-04-20 09:54:53,52.875,5.369,-1,"2016-04-20 09:54:53"
"522","144430-2016",2016-04-20 10:43:15,52.887,5.431,-1,"2016-04-20 10:43:15"
"523","144430-2016",2016-04-20 11:36:28,52.866,5.416,-1,"2016-04-20 11:36:28"
"524","144430-2016",2016-04-20 13:28:44,52.869,5.418,-1,"2016-04-20 13:28:44"
"525","144430-2016",2016-04-21 14:59:35,52.878,5.418,-1,"2016-04-21 14:59:35"
"526","144430-2016",2016-04-21 16:04:02,52.869,5.437,-1,"2016-04-21 16:04:02"
"527","144430-2016",2016-04-21 16:19:22,52.868,5.426,-1,"2016-04-21 16:19:22"
"528","144430-2016",2016-04-21 17:42:10,52.869,5.432,-1,"2016-04-21 17:42:10"
"529","144430-2016",2016-04-21 17:42:58,52.867,5.427,-1,"2016-04-21 17:42:58"
"530","144430-2016",2016-04-21 17:59:48,52.871,5.425,-1,"2016-04-21 17:59:48"
"531","144430-2016",2016-04-21 19:21:32,52.873,5.422,-1,"2016-04-21 19:21:32"
"532","144430-2016",2016-04-21 19:23:39,52.869,5.423,-1,"2016-04-21 19:23:39"
"533","144430-2016",2016-04-21 20:13:45,52.87,5.434,-1,"2016-04-21 20:13:45"
"534","144430-2016",2016-04-21 21:00:57,52.868,5.437,-1,"2016-04-21 21:00:57"
"535","144430-2016",2016-04-23 01:23:30,52.864,5.431,-1,"2016-04-23 01:23:30"
"536","144430-2016",2016-04-23 02:59:44,52.864,5.444,-1,"2016-04-23 02:59:44"
"537","144430-2016",2016-04-23 04:33:23,52.867,5.411,-1,"2016-04-23 04:33:23"
"538","144430-2016",2016-04-24 04:59:37,52.868,5.417,-1,"2016-04-24 04:59:37"
"539","144430-2016",2016-04-24 05:41:30,52.87,5.416,-1,"2016-04-24 05:41:30"
"540","144430-2016",2016-04-24 05:50:26,52.874,5.405,-1,"2016-04-24 05:50:26"
"541","144430-2016",2016-04-24 06:42:22,52.869,5.419,-1,"2016-04-24 06:42:22"
"542","144430-2016",2016-04-24 07:33:12,52.885,5.397,-1,"2016-04-24 07:33:12"
"543","144430-2016",2016-04-24 08:31:47,52.88,5.389,-1,"2016-04-24 08:31:47"
"544","144430-2016",2016-04-24 09:22:37,52.871,5.435,-1,"2016-04-24 09:22:37"
"545","144430-2016",2016-04-24 10:11:41,52.873,5.44,-1,"2016-04-24 10:11:41"
"546","144430-2016",2016-04-24 11:06:24,52.874,5.448,-1,"2016-04-24 11:06:24"
"547","144430-2016",2016-04-24 11:54:06,52.873,5.45,-1,"2016-04-24 11:54:06"
"548","144430-2016",2016-04-24 12:44:50,52.874,5.452,-1,"2016-04-24 12:44:50"
"549","144430-2016",2016-04-25 12:31:44,52.869,5.422,-1,"2016-04-25 12:31:44"
"550","144430-2016",2016-04-25 14:13:29,52.873,5.424,-1,"2016-04-25 14:13:29"
"551","144430-2016",2016-04-25 15:55:45,52.872,5.423,-1,"2016-04-25 15:55:45"
"552","144430-2016",2016-04-25 16:04:15,52.871,5.426,-1,"2016-04-25 16:04:15"
"553","144430-2016",2016-04-25 17:10:46,52.867,5.406,-1,"2016-04-25 17:10:46"
"554","144430-2016",2016-04-25 17:14:32,52.876,5.414,-1,"2016-04-25 17:14:32"
"555","144430-2016",2016-04-25 17:42:46,52.866,5.426,-1,"2016-04-25 17:42:46"
"556","144430-2016",2016-04-25 18:56:44,52.867,5.425,-1,"2016-04-25 18:56:44"
"557","144430-2016",2016-04-25 19:40:01,52.87,5.43,-1,"2016-04-25 19:40:01"
"558","144430-2016",2016-04-26 20:10:38,52.866,5.42,-1,"2016-04-26 20:10:38"
"559","144430-2016",2016-04-26 20:59:51,52.852,5.433,-1,"2016-04-26 20:59:51"
"560","144430-2016",2016-04-27 02:14:32,52.866,5.436,-1,"2016-04-27 02:14:32"
"561","144430-2016",2016-04-28 03:45:38,52.867,5.433,-1,"2016-04-28 03:45:38"
"562","144430-2016",2016-04-28 05:02:41,52.866,5.432,-1,"2016-04-28 05:02:41"
"563","144430-2016",2016-04-28 05:05:40,52.866,5.432,-1,"2016-04-28 05:05:40"
"564","144430-2016",2016-04-28 05:16:35,52.868,5.42,-1,"2016-04-28 05:16:35"
"565","144430-2016",2016-04-28 05:26:35,52.868,5.42,-1,"2016-04-28 05:26:35"
"566","144430-2016",2016-04-28 06:42:28,52.869,5.427,-1,"2016-04-28 06:42:28"
"567","144430-2016",2016-04-28 06:46:13,52.865,5.43,-1,"2016-04-28 06:46:13"
"568","144430-2016",2016-04-28 08:21:55,52.871,5.43,-1,"2016-04-28 08:21:55"
"569","144430-2016",2016-04-28 08:26:44,52.873,5.424,-1,"2016-04-28 08:26:44"
"570","144430-2016",2016-04-28 08:49:21,52.859,5.429,-1,"2016-04-28 08:49:21"
"571","144430-2016",2016-04-28 10:29:36,52.869,5.43,-1,"2016-04-28 10:29:36"
"572","144430-2016",2016-04-29 10:12:39,52.875,5.473,-1,"2016-04-29 10:12:39"
"573","144430-2016",2016-04-29 11:01:11,52.863,5.466,-1,"2016-04-29 11:01:11"
