"","ID","date_time","latitude","longitude","b","t"
"288","144154-2019",2019-04-21 06:30:05,52.926,5.442,-1,"2019-04-21 06:30:05"
"289","144154-2019",2019-04-21 08:08:05,52.926,5.437,-1,"2019-04-21 08:08:05"
"290","144154-2019",2019-04-21 08:18:43,52.926,5.437,-1,"2019-04-21 08:18:43"
"291","144154-2019",2019-04-21 08:36:57,52.926,5.439,-1,"2019-04-21 08:36:57"
"292","144154-2019",2019-04-21 08:58:17,52.926,5.438,-1,"2019-04-21 08:58:17"
"293","144154-2019",2019-04-21 09:56:42,52.926,5.433,-1,"2019-04-21 09:56:42"
"294","144154-2019",2019-04-21 10:19:31,52.926,5.434,-1,"2019-04-21 10:19:31"
"295","144154-2019",2019-04-23 09:53:42,52.934,5.405,-1,"2019-04-23 09:53:42"
"296","144154-2019",2019-04-23 09:55:12,52.927,5.443,-1,"2019-04-23 09:55:12"
"297","144154-2019",2019-04-23 10:32:53,52.928,5.441,-1,"2019-04-23 10:32:53"
"298","144154-2019",2019-04-23 10:58:35,52.924,5.441,-1,"2019-04-23 10:58:35"
"299","144154-2019",2019-04-23 11:33:29,52.931,5.44,-1,"2019-04-23 11:33:29"
"300","144154-2019",2019-04-23 17:05:48,52.935,5.448,-1,"2019-04-23 17:05:48"
"301","144154-2019",2019-04-23 17:36:21,52.924,5.443,-1,"2019-04-23 17:36:21"
"302","144154-2019",2019-04-23 18:45:12,52.927,5.439,-1,"2019-04-23 18:45:12"
"303","144154-2019",2019-04-23 18:52:03,52.927,5.436,-1,"2019-04-23 18:52:03"
"304","144154-2019",2019-04-23 19:04:16,52.927,5.439,-1,"2019-04-23 19:04:16"
"305","144154-2019",2019-04-25 19:22:54,52.924,5.42,-1,"2019-04-25 19:22:54"
"306","144154-2019",2019-04-25 19:26:12,52.927,5.438,-1,"2019-04-25 19:26:12"
"307","144154-2019",2019-04-25 20:04:00,52.93,5.429,-1,"2019-04-25 20:04:00"
"308","144154-2019",2019-04-25 21:44:24,52.93,5.418,-1,"2019-04-25 21:44:24"
"309","144154-2019",2019-04-28 05:05:12,52.926,5.446,-1,"2019-04-28 05:05:12"
"310","144154-2019",2019-04-28 05:51:26,52.927,5.447,-1,"2019-04-28 05:51:26"
"311","144154-2019",2019-04-28 06:52:32,52.928,5.438,-1,"2019-04-28 06:52:32"
"312","144154-2019",2019-04-28 08:33:11,52.928,5.438,-1,"2019-04-28 08:33:11"
"313","144154-2019",2019-04-28 08:56:21,52.928,5.426,-1,"2019-04-28 08:56:21"
"314","144154-2019",2019-04-28 09:13:38,52.928,5.438,-1,"2019-04-28 09:13:38"
"315","144154-2019",2019-04-28 09:50:14,52.927,5.439,-1,"2019-04-28 09:50:14"
"316","144154-2019",2019-04-28 10:28:20,52.931,5.439,-1,"2019-04-28 10:28:20"
"317","144154-2019",2019-04-28 10:40:12,52.931,5.44,-1,"2019-04-28 10:40:12"
"318","144154-2019",2019-04-28 10:54:17,52.927,5.441,-1,"2019-04-28 10:54:17"
"319","144154-2019",2019-04-28 11:29:48,52.927,5.447,-1,"2019-04-28 11:29:48"
"320","144154-2019",2019-04-30 14:32:08,52.939,5.449,-1,"2019-04-30 14:32:08"
"321","144154-2019",2019-04-30 16:11:48,52.927,5.439,-1,"2019-04-30 16:11:48"
"322","144154-2019",2019-04-30 16:50:46,52.926,5.439,-1,"2019-04-30 16:50:46"
"323","144154-2019",2019-04-30 17:28:41,52.927,5.437,-1,"2019-04-30 17:28:41"
"324","144154-2019",2019-04-30 18:30:36,52.925,5.443,-1,"2019-04-30 18:30:36"
"325","144154-2019",2019-04-30 19:02:32,52.925,5.442,-1,"2019-04-30 19:02:32"
"326","144154-2019",2019-04-30 19:09:08,52.93,5.443,-1,"2019-04-30 19:09:08"
"327","144154-2019",2019-04-30 19:58:13,52.932,5.441,-1,"2019-04-30 19:58:13"
"328","144154-2019",2019-04-30 20:06:12,52.932,5.444,-1,"2019-04-30 20:06:12"
"329","144154-2019",2019-04-30 20:10:14,52.931,5.443,-1,"2019-04-30 20:10:14"
"330","144154-2019",2019-04-30 20:40:50,52.929,5.44,-1,"2019-04-30 20:40:50"
"331","144154-2019",2019-05-03 04:52:32,52.942,5.494,-1,"2019-05-03 04:52:32"
"332","144154-2019",2019-05-03 05:46:56,52.927,5.44,-1,"2019-05-03 05:46:56"
"333","144154-2019",2019-05-03 06:32:13,52.927,5.438,-1,"2019-05-03 06:32:13"
"334","144154-2019",2019-05-03 08:00:10,52.926,5.442,-1,"2019-05-03 08:00:10"
"335","144154-2019",2019-05-05 07:18:52,52.934,5.399,-1,"2019-05-05 07:18:52"
"336","144154-2019",2019-05-05 08:30:02,52.92,5.475,-1,"2019-05-05 08:30:02"
"337","144154-2019",2019-05-05 09:07:34,52.927,5.442,-1,"2019-05-05 09:07:34"
"338","144154-2019",2019-05-05 09:14:24,52.928,5.44,-1,"2019-05-05 09:14:24"
"339","144154-2019",2019-05-05 10:07:26,52.931,5.43,-1,"2019-05-05 10:07:26"
"340","144154-2019",2019-05-05 10:44:59,52.927,5.428,-1,"2019-05-05 10:44:59"
"341","144154-2019",2019-05-05 15:14:54,52.924,5.429,-1,"2019-05-05 15:14:54"
"342","144154-2019",2019-05-05 16:55:09,52.929,5.443,-1,"2019-05-05 16:55:09"
"343","144154-2019",2019-05-05 17:06:41,52.933,5.437,-1,"2019-05-05 17:06:41"
"344","144154-2019",2019-05-07 17:53:13,52.928,5.444,-1,"2019-05-07 17:53:13"
"345","144154-2019",2019-05-07 18:13:10,52.925,5.468,-1,"2019-05-07 18:13:10"
"346","144154-2019",2019-05-07 18:43:43,52.929,5.442,-1,"2019-05-07 18:43:43"
"347","144154-2019",2019-05-07 19:13:32,52.926,5.428,-1,"2019-05-07 19:13:32"
"348","144154-2019",2019-05-07 19:33:52,52.927,5.442,-1,"2019-05-07 19:33:52"
"349","144154-2019",2019-05-07 19:51:43,52.933,5.43,-1,"2019-05-07 19:51:43"
"350","144154-2019",2019-05-07 19:52:44,52.929,5.437,-1,"2019-05-07 19:52:44"
"351","144154-2019",2019-05-07 20:25:29,52.929,5.431,-1,"2019-05-07 20:25:29"
"352","144154-2019",2019-05-07 20:26:30,52.93,5.432,-1,"2019-05-07 20:26:30"
"353","144154-2019",2019-05-07 20:55:30,52.93,5.437,-1,"2019-05-07 20:55:30"
"354","144154-2019",2019-05-07 21:33:37,52.932,5.44,-1,"2019-05-07 21:33:37"
"355","144154-2019",2019-05-10 04:34:21,52.932,5.456,-1,"2019-05-10 04:34:21"
"356","144154-2019",2019-05-10 06:54:19,52.938,5.444,-1,"2019-05-10 06:54:19"
"357","144154-2019",2019-05-10 08:21:18,52.937,5.445,-1,"2019-05-10 08:21:18"
"358","144154-2019",2019-05-10 08:26:01,52.909,5.454,-1,"2019-05-10 08:26:01"
"359","144154-2019",2019-05-10 09:06:11,52.929,5.446,-1,"2019-05-10 09:06:11"
"360","144154-2019",2019-05-10 09:59:43,52.926,5.444,-1,"2019-05-10 09:59:43"
"361","144154-2019",2019-05-10 10:06:33,52.925,5.44,-1,"2019-05-10 10:06:33"
"362","144154-2019",2019-05-10 10:43:13,52.938,5.385,-1,"2019-05-10 10:43:13"
"363","144154-2019",2019-05-10 11:41:49,52.954,5.365,-1,"2019-05-10 11:41:49"
"364","144154-2019",2019-05-10 12:21:45,52.97,5.352,-1,"2019-05-10 12:21:45"
"365","144154-2019",2019-05-12 15:31:48,52.923,5.413,-1,"2019-05-12 15:31:48"
"366","144154-2019",2019-05-12 17:14:17,52.929,5.441,-1,"2019-05-12 17:14:17"
"367","144154-2019",2019-05-12 17:17:24,52.93,5.44,-1,"2019-05-12 17:17:24"
"368","144154-2019",2019-05-12 17:28:41,52.928,5.444,-1,"2019-05-12 17:28:41"
"369","144154-2019",2019-05-12 18:56:31,52.927,5.44,-1,"2019-05-12 18:56:31"
"370","144154-2019",2019-05-12 19:09:02,52.93,5.439,-1,"2019-05-12 19:09:02"
"371","144154-2019",2019-05-12 19:10:20,52.929,5.439,-1,"2019-05-12 19:10:20"
"372","144154-2019",2019-05-12 19:24:55,52.927,5.438,-1,"2019-05-12 19:24:55"
"373","144154-2019",2019-05-12 20:49:42,52.919,5.501,-1,"2019-05-12 20:49:42"
"374","144154-2019",2019-05-12 21:30:07,52.915,5.49,-1,"2019-05-12 21:30:07"
"375","144154-2019",2019-05-15 05:18:36,52.919,5.421,-1,"2019-05-15 05:18:36"
"376","144154-2019",2019-05-15 06:50:18,52.988,5.358,-1,"2019-05-15 06:50:18"
"377","144154-2019",2019-05-17 07:17:18,52.928,5.444,-1,"2019-05-17 07:17:18"
"378","144154-2019",2019-05-17 08:35:41,52.928,5.441,-1,"2019-05-17 08:35:41"
"379","144154-2019",2019-05-17 08:53:00,52.933,5.442,-1,"2019-05-17 08:53:00"
"380","144154-2019",2019-05-17 09:19:13,52.924,5.47,-1,"2019-05-17 09:19:13"
"381","144154-2019",2019-05-17 09:57:47,52.924,5.459,-1,"2019-05-17 09:57:47"
"382","144154-2019",2019-05-17 10:17:26,52.93,5.44,-1,"2019-05-17 10:17:26"
"383","144154-2019",2019-05-17 10:33:35,52.927,5.444,-1,"2019-05-17 10:33:35"
"384","144154-2019",2019-05-17 10:58:39,52.932,5.442,-1,"2019-05-17 10:58:39"
"385","144154-2019",2019-05-17 11:38:03,52.925,5.439,-1,"2019-05-17 11:38:03"
"386","144154-2019",2019-05-17 13:14:32,52.92,5.435,-1,"2019-05-17 13:14:32"
"387","144154-2019",2019-05-17 14:34:51,52.921,5.434,-1,"2019-05-17 14:34:51"
"388","144154-2019",2019-05-17 16:16:02,52.92,5.431,-1,"2019-05-17 16:16:02"
"389","144154-2019",2019-05-19 17:35:44,52.912,5.468,-1,"2019-05-19 17:35:44"
"390","144154-2019",2019-05-19 17:51:36,52.929,5.447,-1,"2019-05-19 17:51:36"
"391","144154-2019",2019-05-19 18:37:35,52.928,5.441,-1,"2019-05-19 18:37:35"
"392","144154-2019",2019-05-19 19:05:38,52.931,5.437,-1,"2019-05-19 19:05:38"
"393","144154-2019",2019-05-19 19:33:45,52.93,5.436,-1,"2019-05-19 19:33:45"
"394","144154-2019",2019-05-19 19:41:51,52.928,5.432,-1,"2019-05-19 19:41:51"
"395","144154-2019",2019-05-19 20:19:22,52.928,5.43,-1,"2019-05-19 20:19:22"
"396","144154-2019",2019-05-19 20:44:58,52.924,5.43,-1,"2019-05-19 20:44:58"
"397","144154-2019",2019-05-22 04:59:01,52.928,5.44,-1,"2019-05-22 04:59:01"
"398","144154-2019",2019-05-22 05:25:26,52.928,5.439,-1,"2019-05-22 05:25:26"
"399","144154-2019",2019-05-22 06:38:28,52.926,5.445,-1,"2019-05-22 06:38:28"
"400","144154-2019",2019-05-22 07:07:23,52.92,5.441,-1,"2019-05-22 07:07:23"
"401","144154-2019",2019-05-22 08:30:43,52.926,5.436,-1,"2019-05-22 08:30:43"
"402","144154-2019",2019-05-22 09:15:12,52.926,5.435,-1,"2019-05-22 09:15:12"
"403","144154-2019",2019-05-22 09:17:18,52.929,5.454,-1,"2019-05-22 09:17:18"
"404","144154-2019",2019-05-22 09:55:38,52.93,5.455,-1,"2019-05-22 09:55:38"
"405","144154-2019",2019-05-22 10:29:57,52.93,5.454,-1,"2019-05-22 10:29:57"
"406","144154-2019",2019-05-22 10:59:17,52.932,5.437,-1,"2019-05-22 10:59:17"
"407","144154-2019",2019-05-22 11:37:05,52.939,5.441,-1,"2019-05-22 11:37:05"
"408","144154-2019",2019-05-24 14:55:53,52.929,5.442,-1,"2019-05-24 14:55:53"
"409","144154-2019",2019-05-24 16:35:29,52.935,5.432,-1,"2019-05-24 16:35:29"
"410","144154-2019",2019-05-24 17:26:36,52.929,5.448,-1,"2019-05-24 17:26:36"
"411","144154-2019",2019-05-24 17:41:56,52.931,5.447,-1,"2019-05-24 17:41:56"
"412","144154-2019",2019-05-24 18:45:25,52.933,5.445,-1,"2019-05-24 18:45:25"
"413","144154-2019",2019-05-24 19:07:26,52.935,5.445,-1,"2019-05-24 19:07:26"
"414","144154-2019",2019-05-24 19:20:32,52.932,5.449,-1,"2019-05-24 19:20:32"
"415","144154-2019",2019-05-24 19:39:00,52.935,5.449,-1,"2019-05-24 19:39:00"
"416","144154-2019",2019-05-24 20:01:07,52.934,5.452,-1,"2019-05-24 20:01:07"
"417","144154-2019",2019-05-24 20:27:07,52.934,5.447,-1,"2019-05-24 20:27:07"
"418","144154-2019",2019-05-24 20:38:43,52.934,5.452,-1,"2019-05-24 20:38:43"
"419","144154-2019",2019-05-27 04:03:24,52.93,5.442,-1,"2019-05-27 04:03:24"
"420","144154-2019",2019-05-27 04:30:16,52.929,5.442,-1,"2019-05-27 04:30:16"
"421","144154-2019",2019-05-27 05:42:43,52.927,5.438,-1,"2019-05-27 05:42:43"
"422","144154-2019",2019-05-27 06:07:11,52.929,5.435,-1,"2019-05-27 06:07:11"
"423","144154-2019",2019-05-27 06:25:04,52.926,5.44,-1,"2019-05-27 06:25:04"
"424","144154-2019",2019-05-27 08:05:24,52.927,5.437,-1,"2019-05-27 08:05:24"
"425","144154-2019",2019-05-29 08:30:11,52.929,5.426,-1,"2019-05-29 08:30:11"
"426","144154-2019",2019-05-29 08:53:36,52.936,5.462,-1,"2019-05-29 08:53:36"
"427","144154-2019",2019-05-29 09:11:42,52.925,5.442,-1,"2019-05-29 09:11:42"
"428","144154-2019",2019-05-29 09:36:32,52.924,5.45,-1,"2019-05-29 09:36:32"
"429","144154-2019",2019-05-29 09:46:29,52.925,5.45,-1,"2019-05-29 09:46:29"
"430","144154-2019",2019-05-29 10:12:05,52.926,5.439,-1,"2019-05-29 10:12:05"
"431","144154-2019",2019-05-29 10:49:18,52.927,5.439,-1,"2019-05-29 10:49:18"
"432","144154-2019",2019-05-29 12:24:39,52.902,5.427,-1,"2019-05-29 12:24:39"
"433","144154-2019",2019-05-29 15:34:59,52.929,5.447,-1,"2019-05-29 15:34:59"
"434","144154-2019",2019-05-29 16:45:15,52.928,5.448,-1,"2019-05-29 16:45:15"
"435","144154-2019",2019-05-29 17:00:59,52.926,5.438,-1,"2019-05-29 17:00:59"
"436","144154-2019",2019-05-29 17:17:23,52.923,5.439,-1,"2019-05-29 17:17:23"
"437","144154-2019",2019-05-31 17:50:11,52.932,5.431,-1,"2019-05-31 17:50:11"
"438","144154-2019",2019-05-31 19:02:58,52.931,5.43,-1,"2019-05-31 19:02:58"
"439","144154-2019",2019-05-31 19:03:48,52.932,5.435,-1,"2019-05-31 19:03:48"
"440","144154-2019",2019-05-31 19:15:00,52.957,5.417,-1,"2019-05-31 19:15:00"
"441","144154-2019",2019-05-31 19:32:49,52.931,5.417,-1,"2019-05-31 19:32:49"
"442","144154-2019",2019-05-31 19:58:14,52.932,5.443,-1,"2019-05-31 19:58:14"
"443","144154-2019",2019-05-31 20:30:01,52.946,5.481,-1,"2019-05-31 20:30:01"
"444","144154-2019",2019-05-31 21:37:37,52.952,5.505,-1,"2019-05-31 21:37:37"
"445","144154-2019",2019-06-03 03:44:29,53.1,5.291,-1,"2019-06-03 03:44:29"
"446","144154-2019",2019-06-03 04:49:09,52.947,5.288,-1,"2019-06-03 04:49:09"
"447","144154-2019",2019-06-03 05:25:27,53.126,5.392,-1,"2019-06-03 05:25:27"
"448","144154-2019",2019-06-03 06:27:53,52.906,5.465,-1,"2019-06-03 06:27:53"
"449","144154-2019",2019-06-03 06:49:45,52.921,5.475,-1,"2019-06-03 06:49:45"
"450","144154-2019",2019-06-03 08:24:46,52.935,5.438,-1,"2019-06-03 08:24:46"
"451","144154-2019",2019-06-03 08:29:07,52.933,5.448,-1,"2019-06-03 08:29:07"
"452","144154-2019",2019-06-03 08:36:48,52.924,5.338,-1,"2019-06-03 08:36:48"
"453","144154-2019",2019-06-03 09:03:37,52.935,5.434,-1,"2019-06-03 09:03:37"
"454","144154-2019",2019-06-03 10:05:26,52.921,5.468,-1,"2019-06-03 10:05:26"
"455","144154-2019",2019-06-03 10:06:24,52.927,5.438,-1,"2019-06-03 10:06:24"
"456","144154-2019",2019-06-03 10:17:25,52.934,5.439,-1,"2019-06-03 10:17:25"
"457","144154-2019",2019-06-03 10:46:09,52.932,5.431,-1,"2019-06-03 10:46:09"
"458","144154-2019",2019-06-03 12:27:33,52.909,5.473,-1,"2019-06-03 12:27:33"
"459","144154-2019",2019-06-05 15:55:37,52.935,5.447,-1,"2019-06-05 15:55:37"
"460","144154-2019",2019-06-05 17:27:47,52.935,5.447,-1,"2019-06-05 17:27:47"
"461","144154-2019",2019-06-05 17:35:48,52.937,5.451,-1,"2019-06-05 17:35:48"
"462","144154-2019",2019-06-05 18:06:40,52.932,5.466,-1,"2019-06-05 18:06:40"
"463","144154-2019",2019-06-05 18:54:07,52.927,5.48,-1,"2019-06-05 18:54:07"
"464","144154-2019",2019-06-05 19:06:58,52.935,5.45,-1,"2019-06-05 19:06:58"
"465","144154-2019",2019-06-05 19:11:58,52.935,5.448,-1,"2019-06-05 19:11:58"
"466","144154-2019",2019-06-05 19:45:55,52.934,5.448,-1,"2019-06-05 19:45:55"
"467","144154-2019",2019-06-05 19:47:40,52.935,5.445,-1,"2019-06-05 19:47:40"
"468","144154-2019",2019-06-05 19:50:56,52.934,5.447,-1,"2019-06-05 19:50:56"
"469","144154-2019",2019-06-05 20:26:49,52.932,5.439,-1,"2019-06-05 20:26:49"
"470","144154-2019",2019-06-05 21:33:06,52.931,5.461,-1,"2019-06-05 21:33:06"
"471","144154-2019",2019-06-08 05:29:44,52.935,5.436,-1,"2019-06-08 05:29:44"
"472","144154-2019",2019-06-08 06:12:17,52.93,5.424,-1,"2019-06-08 06:12:17"
"473","144154-2019",2019-06-08 06:25:35,52.937,5.455,-1,"2019-06-08 06:25:35"
"474","144154-2019",2019-06-08 07:10:38,52.937,5.433,-1,"2019-06-08 07:10:38"
"475","144154-2019",2019-06-08 07:43:10,52.937,5.431,-1,"2019-06-08 07:43:10"
"476","144154-2019",2019-06-08 08:03:03,52.937,5.433,-1,"2019-06-08 08:03:03"
"477","144154-2019",2019-06-10 08:52:42,52.934,5.455,-1,"2019-06-10 08:52:42"
"478","144154-2019",2019-06-10 08:58:18,52.932,5.451,-1,"2019-06-10 08:58:18"
"479","144154-2019",2019-06-10 09:25:09,52.931,5.447,-1,"2019-06-10 09:25:09"
"480","144154-2019",2019-06-10 10:01:48,52.932,5.454,-1,"2019-06-10 10:01:48"
"481","144154-2019",2019-06-10 10:36:52,52.928,5.422,-1,"2019-06-10 10:36:52"
"482","144154-2019",2019-06-10 10:37:12,52.928,5.422,-1,"2019-06-10 10:37:12"
"483","144154-2019",2019-06-10 11:03:30,52.94,5.452,-1,"2019-06-10 11:03:30"
"484","144154-2019",2019-06-10 11:42:21,52.921,5.401,-1,"2019-06-10 11:42:21"
"485","144154-2019",2019-06-10 14:57:11,52.925,5.44,-1,"2019-06-10 14:57:11"
"486","144154-2019",2019-06-10 16:37:52,52.934,5.459,-1,"2019-06-10 16:37:52"
"487","144154-2019",2019-06-10 16:59:46,52.933,5.445,-1,"2019-06-10 16:59:46"
"488","144154-2019",2019-06-12 17:48:43,52.921,5.378,-1,"2019-06-12 17:48:43"
"489","144154-2019",2019-06-12 17:49:41,52.93,5.45,-1,"2019-06-12 17:49:41"
"490","144154-2019",2019-06-12 17:55:02,52.931,5.45,-1,"2019-06-12 17:55:02"
"491","144154-2019",2019-06-12 18:22:59,52.932,5.45,-1,"2019-06-12 18:22:59"
"492","144154-2019",2019-06-12 19:04:58,52.876,5.453,-1,"2019-06-12 19:04:58"
"493","144154-2019",2019-06-12 19:27:56,52.878,5.452,-1,"2019-06-12 19:27:56"
"494","144154-2019",2019-06-12 19:29:58,52.903,5.462,-1,"2019-06-12 19:29:58"
"495","144154-2019",2019-06-12 20:03:36,52.934,5.445,-1,"2019-06-12 20:03:36"
"496","144154-2019",2019-06-12 20:07:44,52.932,5.449,-1,"2019-06-12 20:07:44"
"497","144154-2019",2019-06-12 20:45:56,52.934,5.443,-1,"2019-06-12 20:45:56"
"498","144154-2019",2019-06-15 04:09:38,52.937,5.439,-1,"2019-06-15 04:09:38"
"499","144154-2019",2019-06-15 05:48:47,52.936,5.437,-1,"2019-06-15 05:48:47"
"500","144154-2019",2019-06-15 05:51:05,52.929,5.444,-1,"2019-06-15 05:51:05"
"501","144154-2019",2019-06-15 06:48:37,52.931,5.443,-1,"2019-06-15 06:48:37"
"502","144154-2019",2019-06-15 07:29:09,52.933,5.436,-1,"2019-06-15 07:29:09"
"503","144154-2019",2019-06-15 08:28:38,52.935,5.448,-1,"2019-06-15 08:28:38"
"504","144154-2019",2019-06-15 09:17:24,52.939,5.383,-1,"2019-06-15 09:17:24"
"505","144154-2019",2019-06-15 09:38:01,52.941,5.433,-1,"2019-06-15 09:38:01"
"506","144154-2019",2019-06-15 09:54:37,52.934,5.425,-1,"2019-06-15 09:54:37"
"507","144154-2019",2019-06-15 10:59:11,52.935,5.431,-1,"2019-06-15 10:59:11"
"508","144154-2019",2019-06-17 11:00:38,52.978,5.498,-1,"2019-06-17 11:00:38"
"509","144154-2019",2019-06-17 11:56:25,52.976,5.476,-1,"2019-06-17 11:56:25"
"510","144154-2019",2019-06-17 15:17:03,52.992,5.458,-1,"2019-06-17 15:17:03"
"511","144154-2019",2019-06-17 16:55:37,52.994,5.468,-1,"2019-06-17 16:55:37"
"512","144154-2019",2019-06-17 17:23:35,52.995,5.465,-1,"2019-06-17 17:23:35"
"513","144154-2019",2019-06-17 18:26:33,52.996,5.458,-1,"2019-06-17 18:26:33"
"514","144154-2019",2019-06-17 18:33:17,52.993,5.464,-1,"2019-06-17 18:33:17"
"515","144154-2019",2019-06-17 19:06:24,52.993,5.463,-1,"2019-06-17 19:06:24"
"516","144154-2019",2019-06-17 19:06:55,52.994,5.463,-1,"2019-06-17 19:06:55"
"517","144154-2019",2019-06-17 19:43:53,52.995,5.459,-1,"2019-06-17 19:43:53"
"518","144154-2019",2019-06-17 19:59:47,53.011,5.429,-1,"2019-06-17 19:59:47"
"519","144154-2019",2019-06-17 20:10:56,53.01,5.426,-1,"2019-06-17 20:10:56"
"520","144154-2019",2019-06-17 20:44:32,52.998,5.416,-1,"2019-06-17 20:44:32"
"521","144154-2019",2019-06-17 20:48:11,52.997,5.417,-1,"2019-06-17 20:48:11"
"522","144154-2019",2019-06-19 20:41:57,52.986,5.433,-1,"2019-06-19 20:41:57"
"523","144154-2019",2019-06-19 21:06:51,52.983,5.441,-1,"2019-06-19 21:06:51"
"524","144154-2019",2019-06-19 21:47:14,52.982,5.437,-1,"2019-06-19 21:47:14"
"525","144154-2019",2019-06-19 23:29:03,52.979,5.431,-1,"2019-06-19 23:29:03"
"526","144154-2019",2019-06-20 04:52:03,52.983,5.417,-1,"2019-06-20 04:52:03"
"527","144154-2019",2019-06-20 04:54:44,52.981,5.415,-1,"2019-06-20 04:54:44"
"528","144154-2019",2019-06-22 06:07:33,52.993,5.46,-1,"2019-06-22 06:07:33"
"529","144154-2019",2019-06-22 07:12:28,52.994,5.461,-1,"2019-06-22 07:12:28"
"530","144154-2019",2019-06-22 08:17:52,52.987,5.441,-1,"2019-06-22 08:17:52"
"531","144154-2019",2019-06-22 08:35:44,52.987,5.442,-1,"2019-06-22 08:35:44"
"532","144154-2019",2019-06-22 08:52:46,53.004,5.455,-1,"2019-06-22 08:52:46"
"533","144154-2019",2019-06-22 09:15:06,53.002,5.452,-1,"2019-06-22 09:15:06"
"534","144154-2019",2019-06-22 09:49:58,53.002,5.451,-1,"2019-06-22 09:49:58"
"535","144154-2019",2019-06-22 09:57:14,52.989,5.457,-1,"2019-06-22 09:57:14"
"536","144154-2019",2019-06-22 10:14:57,52.99,5.47,-1,"2019-06-22 10:14:57"
"537","144154-2019",2019-06-22 10:52:27,52.989,5.471,-1,"2019-06-22 10:52:27"
"538","144154-2019",2019-06-24 21:05:46,53.022,5.606,-1,"2019-06-24 21:05:46"
"539","144154-2019",2019-06-24 21:43:44,52.992,5.585,-1,"2019-06-24 21:43:44"
"540","144154-2019",2019-06-27 04:36:23,52.993,5.466,-1,"2019-06-27 04:36:23"
"541","144154-2019",2019-06-27 05:08:17,52.994,5.468,-1,"2019-06-27 05:08:17"
"542","144154-2019",2019-06-27 06:16:58,52.996,5.472,-1,"2019-06-27 06:16:58"
"543","144154-2019",2019-06-27 06:46:01,52.993,5.439,-1,"2019-06-27 06:46:01"
"544","144154-2019",2019-06-27 06:49:59,53.08,5.607,-1,"2019-06-27 06:49:59"
"545","144154-2019",2019-06-27 08:25:28,52.997,5.467,-1,"2019-06-27 08:25:28"
"546","144154-2019",2019-06-27 08:29:28,52.994,5.468,-1,"2019-06-27 08:29:28"
"547","144154-2019",2019-06-27 08:56:50,52.993,5.472,-1,"2019-06-27 08:56:50"
"548","144154-2019",2019-06-27 09:11:34,52.994,5.472,-1,"2019-06-27 09:11:34"
"549","144154-2019",2019-06-27 09:44:17,52.99,5.475,-1,"2019-06-27 09:44:17"
"550","144154-2019",2019-06-27 10:09:57,52.995,5.467,-1,"2019-06-27 10:09:57"
"551","144154-2019",2019-06-27 10:40:55,52.988,5.467,-1,"2019-06-27 10:40:55"
"552","144154-2019",2019-06-27 10:48:59,52.995,5.47,-1,"2019-06-27 10:48:59"
"553","144154-2019",2019-06-29 16:18:50,53.003,5.564,-1,"2019-06-29 16:18:50"
"554","144154-2019",2019-06-29 17:23:18,52.999,5.563,-1,"2019-06-29 17:23:18"
"555","144154-2019",2019-06-29 18:59:15,52.997,5.571,-1,"2019-06-29 18:59:15"
"556","144154-2019",2019-06-29 19:58:59,52.999,5.572,-1,"2019-06-29 19:58:59"
"557","144154-2019",2019-07-01 20:59:31,53.019,5.583,-1,"2019-07-01 20:59:31"
"558","144154-2019",2019-07-02 05:19:33,52.994,5.467,-1,"2019-07-02 05:19:33"
"559","144154-2019",2019-07-02 05:51:14,52.994,5.469,-1,"2019-07-02 05:51:14"
"560","144154-2019",2019-07-02 06:22:37,52.994,5.469,-1,"2019-07-02 06:22:37"
"561","144154-2019",2019-07-04 05:30:49,45.865,-3.014,-1,"2019-07-04 05:30:49"
"562","144154-2019",2019-07-04 05:35:49,45.878,-3.016,-1,"2019-07-04 05:35:49"
"563","144154-2019",2019-07-04 05:57:59,45.623,-3.014,-1,"2019-07-04 05:57:59"
"564","144154-2019",2019-07-04 07:09:37,44.798,-3.707,-1,"2019-07-04 07:09:37"
"565","144154-2019",2019-07-04 07:13:35,44.892,-3.749,-1,"2019-07-04 07:13:35"
"566","144154-2019",2019-07-04 07:36:06,44.727,-4.294,-1,"2019-07-04 07:36:06"
"567","144154-2019",2019-07-04 07:40:29,44.687,-4.286,-1,"2019-07-04 07:40:29"
"568","144154-2019",2019-07-04 07:45:29,44.728,-4.223,-1,"2019-07-04 07:45:29"
"569","144154-2019",2019-07-04 08:27:36,44.227,-4.711,-1,"2019-07-04 08:27:36"
"570","144154-2019",2019-07-04 08:51:37,43.896,-4.783,-1,"2019-07-04 08:51:37"
"571","144154-2019",2019-07-04 08:52:07,43.932,-4.869,-1,"2019-07-04 08:52:07"
"572","144154-2019",2019-07-04 09:21:26,43.889,-4.845,-1,"2019-07-04 09:21:26"
"573","144154-2019",2019-07-04 09:28:09,43.657,-5.328,-1,"2019-07-04 09:28:09"
"574","144154-2019",2019-07-04 10:09:23,43.44,-5.637,-1,"2019-07-04 10:09:23"
"575","144154-2019",2019-07-04 10:42:20,43.354,-5.749,-1,"2019-07-04 10:42:20"
"576","144154-2019",2019-07-04 11:00:51,43.086,-5.611,-1,"2019-07-04 11:00:51"
"577","144154-2019",2019-07-04 11:08:47,43.072,-5.666,-1,"2019-07-04 11:08:47"
