"","ID","date_time","latitude","longitude","b","t"
"291","144432-2015",2015-06-25 17:02:24,53.299,5.832,-1,"2015-06-25 17:02:24"
"292","144432-2015",2015-06-25 17:10:18,53.299,5.833,-1,"2015-06-25 17:10:18"
"293","144432-2015",2015-06-25 17:29:32,53.297,5.827,-1,"2015-06-25 17:29:32"
"294","144432-2015",2015-06-25 18:42:50,53.299,5.832,-1,"2015-06-25 18:42:50"
"295","144432-2015",2015-06-25 19:48:17,53.3,5.83,-1,"2015-06-25 19:48:17"
"296","144432-2015",2015-06-25 20:19:50,53.274,5.811,-1,"2015-06-25 20:19:50"
"297","144432-2015",2015-06-25 20:40:21,53.277,5.819,-1,"2015-06-25 20:40:21"
"298","144432-2015",2015-06-25 21:31:20,53.282,5.826,-1,"2015-06-25 21:31:20"
"299","144432-2015",2015-06-26 22:51:59,53.252,5.815,-1,"2015-06-26 22:51:59"
"300","144432-2015",2015-06-27 02:40:52,53.276,5.804,-1,"2015-06-27 02:40:52"
"301","144432-2015",2015-06-27 03:33:27,53.266,5.806,-1,"2015-06-27 03:33:27"
"302","144432-2015",2015-06-27 03:34:50,53.215,5.963,-1,"2015-06-27 03:34:50"
"303","144432-2015",2015-06-27 03:54:42,53.315,5.882,-1,"2015-06-27 03:54:42"
"304","144432-2015",2015-06-27 04:17:57,53.317,5.881,-1,"2015-06-27 04:17:57"
"305","144432-2015",2015-06-27 05:14:08,53.315,5.886,-1,"2015-06-27 05:14:08"
"306","144432-2015",2015-06-27 05:15:37,53.314,5.882,-1,"2015-06-27 05:15:37"
"307","144432-2015",2015-06-27 05:34:52,53.315,5.887,-1,"2015-06-27 05:34:52"
"308","144432-2015",2015-06-28 05:01:58,52.984,5.455,-1,"2015-06-28 05:01:58"
"309","144432-2015",2015-06-28 05:02:02,52.982,5.462,-1,"2015-06-28 05:02:02"
"310","144432-2015",2015-06-28 06:26:40,52.981,5.467,-1,"2015-06-28 06:26:40"
"311","144432-2015",2015-06-28 06:42:18,52.983,5.468,-1,"2015-06-28 06:42:18"
"312","144432-2015",2015-06-28 06:43:22,52.972,5.458,-1,"2015-06-28 06:43:22"
"313","144432-2015",2015-06-28 07:26:23,52.971,5.442,-1,"2015-06-28 07:26:23"
"314","144432-2015",2015-06-28 08:06:12,53.007,5.411,-1,"2015-06-28 08:06:12"
"315","144432-2015",2015-06-28 09:01:13,53.01,5.407,-1,"2015-06-28 09:01:13"
"316","144432-2015",2015-06-28 09:52:11,53.013,5.396,-1,"2015-06-28 09:52:11"
"317","144432-2015",2015-06-28 10:40:37,53.016,5.385,-1,"2015-06-28 10:40:37"
"318","144432-2015",2015-06-28 10:42:37,53.013,5.405,-1,"2015-06-28 10:42:37"
"319","144432-2015",2015-06-28 12:19:15,53.008,5.406,-1,"2015-06-28 12:19:15"
"320","144432-2015",2015-06-28 12:20:14,53.01,5.408,-1,"2015-06-28 12:20:14"
"321","144432-2015",2015-06-29 12:13:34,53.046,5.294,-1,"2015-06-29 12:13:34"
"322","144432-2015",2015-06-29 13:50:17,53.107,5.382,-1,"2015-06-29 13:50:17"
"323","144432-2015",2015-06-29 15:51:41,53.109,5.391,-1,"2015-06-29 15:51:41"
"324","144432-2015",2015-06-29 16:21:32,53.101,5.372,-1,"2015-06-29 16:21:32"
"325","144432-2015",2015-06-29 16:37:29,53.121,5.349,-1,"2015-06-29 16:37:29"
"326","144432-2015",2015-06-29 17:29:10,53.005,5.423,-1,"2015-06-29 17:29:10"
"327","144432-2015",2015-06-29 18:04:15,53.052,5.528,-1,"2015-06-29 18:04:15"
"328","144432-2015",2015-06-29 18:14:55,53.002,5.399,-1,"2015-06-29 18:14:55"
"329","144432-2015",2015-06-29 18:31:49,53.015,5.346,-1,"2015-06-29 18:31:49"
"330","144432-2015",2015-06-29 19:22:25,52.989,5.419,-1,"2015-06-29 19:22:25"
"331","144432-2015",2015-06-29 19:55:55,52.987,5.424,-1,"2015-06-29 19:55:55"
"332","144432-2015",2015-06-29 20:05:30,52.99,5.421,-1,"2015-06-29 20:05:30"
"333","144432-2015",2015-06-30 19:41:49,52.981,5.422,-1,"2015-06-30 19:41:49"
"334","144432-2015",2015-06-30 20:37:55,52.974,5.401,-1,"2015-06-30 20:37:55"
"335","144432-2015",2015-06-30 21:23:02,52.974,5.399,-1,"2015-06-30 21:23:02"
"336","144432-2015",2015-07-01 01:56:11,52.974,5.398,-1,"2015-07-01 01:56:11"
"337","144432-2015",2015-07-02 03:25:13,52.99,5.418,-1,"2015-07-02 03:25:13"
"338","144432-2015",2015-07-02 04:19:40,52.98,5.427,-1,"2015-07-02 04:19:40"
"339","144432-2015",2015-07-02 04:36:46,52.984,5.423,-1,"2015-07-02 04:36:46"
"340","144432-2015",2015-07-02 04:49:00,52.985,5.424,-1,"2015-07-02 04:49:00"
"341","144432-2015",2015-07-02 05:04:15,52.985,5.425,-1,"2015-07-02 05:04:15"
"342","144432-2015",2015-07-02 05:55:29,52.984,5.427,-1,"2015-07-02 05:55:29"
"343","144432-2015",2015-07-02 06:17:15,52.983,5.431,-1,"2015-07-02 06:17:15"
"344","144432-2015",2015-07-02 06:29:14,52.984,5.431,-1,"2015-07-02 06:29:14"
"345","144432-2015",2015-07-02 07:38:29,52.986,5.428,-1,"2015-07-02 07:38:29"
"346","144432-2015",2015-07-02 09:16:22,52.991,5.35,-1,"2015-07-02 09:16:22"
"347","144432-2015",2015-07-02 09:17:22,52.981,5.429,-1,"2015-07-02 09:17:22"
"348","144432-2015",2015-07-02 09:44:26,53.147,5.415,-1,"2015-07-02 09:44:26"
"349","144432-2015",2015-07-02 10:00:59,53.141,5.429,-1,"2015-07-02 10:00:59"
"350","144432-2015",2015-07-02 10:10:37,52.869,5.417,-1,"2015-07-02 10:10:37"
"351","144432-2015",2015-07-03 09:53:14,52.866,5.428,-1,"2015-07-03 09:53:14"
"352","144432-2015",2015-07-03 10:36:07,52.873,5.385,-1,"2015-07-03 10:36:07"
"353","144432-2015",2015-07-03 11:26:18,52.865,5.383,-1,"2015-07-03 11:26:18"
"354","144432-2015",2015-07-03 12:17:41,52.875,5.376,-1,"2015-07-03 12:17:41"
"355","144432-2015",2015-07-03 13:03:25,52.881,5.412,-1,"2015-07-03 13:03:25"
"356","144432-2015",2015-07-03 14:44:58,52.868,5.379,-1,"2015-07-03 14:44:58"
"357","144432-2015",2015-07-03 15:36:18,52.874,5.379,-1,"2015-07-03 15:36:18"
"358","144432-2015",2015-07-03 15:51:15,52.876,5.38,-1,"2015-07-03 15:51:15"
"359","144432-2015",2015-07-03 17:19:46,52.876,5.383,-1,"2015-07-03 17:19:46"
"360","144432-2015",2015-07-03 17:30:16,52.876,5.382,-1,"2015-07-03 17:30:16"
"361","144432-2015",2015-07-04 17:05:38,52.876,5.382,-1,"2015-07-04 17:05:38"
"362","144432-2015",2015-07-04 17:07:06,52.875,5.382,-1,"2015-07-04 17:07:06"
"363","144432-2015",2015-07-04 17:17:55,52.875,5.381,-1,"2015-07-04 17:17:55"
"364","144432-2015",2015-07-04 18:46:11,52.877,5.375,-1,"2015-07-04 18:46:11"
"365","144432-2015",2015-07-04 18:49:36,52.882,5.38,-1,"2015-07-04 18:49:36"
"366","144432-2015",2015-07-04 18:57:31,52.875,5.385,-1,"2015-07-04 18:57:31"
"367","144432-2015",2015-07-04 20:04:03,52.865,5.37,-1,"2015-07-04 20:04:03"
"368","144432-2015",2015-07-04 20:37:07,52.908,5.391,-1,"2015-07-04 20:37:07"
"369","144432-2015",2015-07-04 20:57:05,52.919,5.398,-1,"2015-07-04 20:57:05"
"370","144432-2015",2015-07-04 21:46:05,52.914,5.396,-1,"2015-07-04 21:46:05"
"371","144432-2015",2015-07-06 02:36:29,52.936,5.318,-1,"2015-07-06 02:36:29"
"372","144432-2015",2015-07-06 03:05:37,52.921,5.39,-1,"2015-07-06 03:05:37"
"373","144432-2015",2015-07-06 04:11:10,52.876,5.379,-1,"2015-07-06 04:11:10"
"374","144432-2015",2015-07-06 04:21:25,52.881,5.377,-1,"2015-07-06 04:21:25"
"375","144432-2015",2015-07-06 04:49:02,52.877,5.389,-1,"2015-07-06 04:49:02"
"376","144432-2015",2015-07-06 05:12:09,52.877,5.383,-1,"2015-07-06 05:12:09"
"377","144432-2015",2015-07-06 05:49:28,52.878,5.382,-1,"2015-07-06 05:49:28"
"378","144432-2015",2015-07-06 06:30:30,52.875,5.375,-1,"2015-07-06 06:30:30"
"379","144432-2015",2015-07-06 06:53:11,52.871,5.377,-1,"2015-07-06 06:53:11"
"380","144432-2015",2015-07-07 07:43:22,52.869,5.355,-1,"2015-07-07 07:43:22"
"381","144432-2015",2015-07-07 08:20:23,52.868,5.356,-1,"2015-07-07 08:20:23"
"382","144432-2015",2015-07-07 09:13:39,52.866,5.367,-1,"2015-07-07 09:13:39"
"383","144432-2015",2015-07-07 10:07:13,52.874,5.388,-1,"2015-07-07 10:07:13"
"384","144432-2015",2015-07-07 10:54:37,52.875,5.385,-1,"2015-07-07 10:54:37"
"385","144432-2015",2015-07-07 12:17:34,52.874,5.382,-1,"2015-07-07 12:17:34"
"386","144432-2015",2015-07-07 12:32:34,52.874,5.383,-1,"2015-07-07 12:32:34"
"387","144432-2015",2015-07-07 14:02:38,52.876,5.388,-1,"2015-07-07 14:02:38"
"388","144432-2015",2015-07-07 14:09:48,52.876,5.388,-1,"2015-07-07 14:09:48"
"389","144432-2015",2015-07-07 14:55:14,52.876,5.395,-1,"2015-07-07 14:55:14"
"390","144432-2015",2015-07-08 14:39:34,52.878,5.509,-1,"2015-07-08 14:39:34"
"391","144432-2015",2015-07-08 15:26:29,52.876,5.378,-1,"2015-07-08 15:26:29"
"392","144432-2015",2015-07-08 15:34:14,52.871,5.373,-1,"2015-07-08 15:34:14"
"393","144432-2015",2015-07-08 16:19:17,52.875,5.38,-1,"2015-07-08 16:19:17"
"394","144432-2015",2015-07-08 17:07:18,52.875,5.381,-1,"2015-07-08 17:07:18"
"395","144432-2015",2015-07-08 18:04:10,52.876,5.371,-1,"2015-07-08 18:04:10"
"396","144432-2015",2015-07-08 18:40:55,52.877,5.379,-1,"2015-07-08 18:40:55"
"397","144432-2015",2015-07-08 18:51:20,52.878,5.379,-1,"2015-07-08 18:51:20"
"398","144432-2015",2015-07-08 19:37:48,52.918,5.4,-1,"2015-07-08 19:37:48"
"399","144432-2015",2015-07-08 20:20:31,52.91,5.361,-1,"2015-07-08 20:20:31"
"400","144432-2015",2015-07-08 21:13:57,52.919,5.398,-1,"2015-07-08 21:13:57"
"401","144432-2015",2015-07-09 20:56:52,51.981,5.062,-1,"2015-07-09 20:56:52"
"402","144432-2015",2015-07-09 21:19:58,51.712,5.158,-1,"2015-07-09 21:19:58"
"403","144432-2015",2015-07-09 21:42:55,51.428,4.725,-1,"2015-07-09 21:42:55"
"404","144432-2015",2015-07-09 23:22:43,50.247,4.229,-1,"2015-07-09 23:22:43"
"405","144432-2015",2015-07-10 01:57:21,48.736,3.006,-1,"2015-07-10 01:57:21"
"406","144432-2015",2015-07-10 03:36:31,47.527,2.334,-1,"2015-07-10 03:36:31"
"407","144432-2015",2015-07-10 03:44:39,47.525,2.335,-1,"2015-07-10 03:44:39"
"408","144432-2015",2015-07-11 03:30:11,37.168,-5.228,-1,"2015-07-11 03:30:11"
"409","144432-2015",2015-07-11 04:22:51,37.075,-5.25,-1,"2015-07-11 04:22:51"
"410","144432-2015",2015-07-11 04:33:45,37.138,-5.464,-1,"2015-07-11 04:33:45"
"411","144432-2015",2015-07-11 04:46:18,36.893,-5.568,-1,"2015-07-11 04:46:18"
"412","144432-2015",2015-07-11 05:06:45,36.675,-5.973,-1,"2015-07-11 05:06:45"
"413","144432-2015",2015-07-11 05:59:23,36.613,-6.191,-1,"2015-07-11 05:59:23"
"414","144432-2015",2015-07-11 06:10:42,36.606,-6.161,-1,"2015-07-11 06:10:42"
"415","144432-2015",2015-07-11 06:29:49,36.606,-6.16,-1,"2015-07-11 06:29:49"
"416","144432-2015",2015-07-11 07:39:42,36.571,-6.169,-1,"2015-07-11 07:39:42"
"417","144432-2015",2015-07-11 09:34:57,36.607,-6.165,-1,"2015-07-11 09:34:57"
"418","144432-2015",2015-07-11 10:30:32,36.609,-6.182,-1,"2015-07-11 10:30:32"
"419","144432-2015",2015-07-11 11:15:07,36.605,-6.166,-1,"2015-07-11 11:15:07"
"420","144432-2015",2015-07-12 10:52:35,36.604,-6.161,-1,"2015-07-12 10:52:35"
"421","144432-2015",2015-07-12 14:42:24,36.608,-6.162,-1,"2015-07-12 14:42:24"
"422","144432-2015",2015-07-12 15:31:14,36.604,-6.163,-1,"2015-07-12 15:31:14"
"423","144432-2015",2015-07-12 17:06:16,36.604,-6.168,-1,"2015-07-12 17:06:16"
"424","144432-2015",2015-07-12 17:14:07,36.606,-6.166,-1,"2015-07-12 17:14:07"
"425","144432-2015",2015-07-12 18:12:08,36.609,-6.166,-1,"2015-07-12 18:12:08"
"426","144432-2015",2015-07-12 18:42:22,36.617,-6.224,-1,"2015-07-12 18:42:22"
"427","144432-2015",2015-07-13 18:19:33,36.605,-6.164,-1,"2015-07-13 18:19:33"
"428","144432-2015",2015-07-13 18:40:09,36.606,-6.164,-1,"2015-07-13 18:40:09"
"429","144432-2015",2015-07-13 19:19:29,36.606,-6.164,-1,"2015-07-13 19:19:29"
"430","144432-2015",2015-07-13 20:13:25,36.607,-6.178,-1,"2015-07-13 20:13:25"
"431","144432-2015",2015-07-13 21:05:05,36.605,-6.167,-1,"2015-07-13 21:05:05"
"432","144432-2015",2015-07-13 21:48:08,36.604,-6.166,-1,"2015-07-13 21:48:08"
"433","144432-2015",2015-07-15 02:44:09,36.606,-6.166,-1,"2015-07-15 02:44:09"
"434","144432-2015",2015-07-15 04:23:27,36.606,-6.165,-1,"2015-07-15 04:23:27"
"435","144432-2015",2015-07-15 05:11:46,36.606,-6.164,-1,"2015-07-15 05:11:46"
"436","144432-2015",2015-07-15 06:05:55,36.607,-6.157,-1,"2015-07-15 06:05:55"
"437","144432-2015",2015-07-15 06:09:24,36.606,-6.166,-1,"2015-07-15 06:09:24"
"438","144432-2015",2015-07-15 06:52:05,36.606,-6.163,-1,"2015-07-15 06:52:05"
"439","144432-2015",2015-07-15 07:44:22,36.607,-6.161,-1,"2015-07-15 07:44:22"
"440","144432-2015",2015-07-16 10:26:25,36.608,-6.174,-1,"2015-07-16 10:26:25"
"441","144432-2015",2015-07-16 11:12:17,36.606,-6.17,-1,"2015-07-16 11:12:17"
"442","144432-2015",2015-07-16 13:59:12,36.604,-6.167,-1,"2015-07-16 13:59:12"
"443","144432-2015",2015-07-16 15:40:00,36.614,-6.162,-1,"2015-07-16 15:40:00"
"444","144432-2015",2015-07-16 16:26:13,36.608,-6.163,-1,"2015-07-16 16:26:13"
"445","144432-2015",2015-07-16 17:07:08,36.605,-6.166,-1,"2015-07-16 17:07:08"
"446","144432-2015",2015-07-17 18:02:38,36.597,-6.146,-1,"2015-07-17 18:02:38"
"447","144432-2015",2015-07-17 18:20:23,36.264,-6.425,-1,"2015-07-17 18:20:23"
"448","144432-2015",2015-07-17 18:53:41,35.691,-5.877,-1,"2015-07-17 18:53:41"
"449","144432-2015",2015-07-17 20:24:21,34.691,-6.589,-1,"2015-07-17 20:24:21"
"450","144432-2015",2015-07-17 20:31:39,34.61,-6.589,-1,"2015-07-17 20:31:39"
"451","144432-2015",2015-07-17 21:19:23,34.07,-6.704,-1,"2015-07-17 21:19:23"
"452","144432-2015",2015-07-17 22:03:30,33.559,-7.342,-1,"2015-07-17 22:03:30"
"453","144432-2015",2015-07-17 23:09:58,33.51,-7.396,-1,"2015-07-17 23:09:58"
"454","144432-2015",2015-07-17 23:51:36,32.619,-8.011,-1,"2015-07-17 23:51:36"
"455","144432-2015",2015-07-19 02:05:35,19.855,-13.504,-1,"2015-07-19 02:05:35"
"456","144432-2015",2015-07-19 03:38:41,18.554,-13.806,-1,"2015-07-19 03:38:41"
"457","144432-2015",2015-07-19 04:34:21,18.6,-14.123,-1,"2015-07-19 04:34:21"
"458","144432-2015",2015-07-19 04:37:46,18.582,-14.165,-1,"2015-07-19 04:37:46"
"459","144432-2015",2015-07-19 05:26:07,18.47,-13.805,-1,"2015-07-19 05:26:07"
"460","144432-2015",2015-07-19 05:31:58,17.136,-14.329,-1,"2015-07-19 05:31:58"
"461","144432-2015",2015-07-19 06:11:20,16.64,-14.756,-1,"2015-07-19 06:11:20"
"462","144432-2015",2015-07-19 06:12:46,16.583,-14.517,-1,"2015-07-19 06:12:46"
"463","144432-2015",2015-07-19 07:11:38,16.589,-14.472,-1,"2015-07-19 07:11:38"
"464","144432-2015",2015-07-19 07:53:58,16.528,-14.456,-1,"2015-07-19 07:53:58"
"465","144432-2015",2015-07-20 09:56:38,15.999,-13.459,-1,"2015-07-20 09:56:38"
"466","144432-2015",2015-07-20 10:45:30,16.005,-13.458,-1,"2015-07-20 10:45:30"
"467","144432-2015",2015-07-20 11:33:35,16.003,-13.449,-1,"2015-07-20 11:33:35"
"468","144432-2015",2015-07-20 14:46:31,16.082,-13.444,-1,"2015-07-20 14:46:31"
"469","144432-2015",2015-07-21 17:03:00,16.078,-13.431,-1,"2015-07-21 17:03:00"
"470","144432-2015",2015-07-21 18:11:58,16.077,-13.427,-1,"2015-07-21 18:11:58"
"471","144432-2015",2015-07-21 18:30:14,16.076,-13.431,-1,"2015-07-21 18:30:14"
"472","144432-2015",2015-07-21 18:49:30,16.077,-13.432,-1,"2015-07-21 18:49:30"
"473","144432-2015",2015-07-21 20:14:07,16.08,-13.426,-1,"2015-07-21 20:14:07"
"474","144432-2015",2015-07-21 20:43:16,16.078,-13.422,-1,"2015-07-21 20:43:16"
"475","144432-2015",2015-07-21 21:39:00,16.077,-13.422,-1,"2015-07-21 21:39:00"
"476","144432-2015",2015-07-21 22:22:08,16.077,-13.429,-1,"2015-07-21 22:22:08"
"477","144432-2015",2015-07-23 03:00:06,16.075,-13.429,-1,"2015-07-23 03:00:06"
"478","144432-2015",2015-07-23 06:17:27,16.075,-13.429,-1,"2015-07-23 06:17:27"
"479","144432-2015",2015-07-23 06:45:46,16.077,-13.423,-1,"2015-07-23 06:45:46"
"480","144432-2015",2015-07-24 10:10:30,16.075,-13.431,-1,"2015-07-24 10:10:30"
"481","144432-2015",2015-07-25 17:58:55,16.074,-13.438,-1,"2015-07-25 17:58:55"
"482","144432-2015",2015-07-25 18:18:05,16.076,-13.423,-1,"2015-07-25 18:18:05"
"483","144432-2015",2015-07-25 19:50:08,16.071,-13.427,-1,"2015-07-25 19:50:08"
"484","144432-2015",2015-07-29 17:14:57,16.077,-13.433,-1,"2015-07-29 17:14:57"
"485","144432-2015",2015-07-29 18:19:33,16.077,-13.421,-1,"2015-07-29 18:19:33"
"486","144432-2015",2015-07-31 03:10:35,16.075,-13.431,-1,"2015-07-31 03:10:35"
"487","144432-2015",2015-08-05 11:04:26,16.078,-13.429,-1,"2015-08-05 11:04:26"
"488","144432-2015",2015-08-08 03:22:06,16.077,-13.437,-1,"2015-08-08 03:22:06"
