"","ID","date_time","latitude","longitude","b","t"
"285","144422-2017",2017-03-23 21:46:05,46.396,-1.444,-1,"2017-03-23 21:46:05"
"286","144422-2017",2017-03-26 04:25:29,49.179,-0.141,-1,"2017-03-26 04:25:29"
"287","144422-2017",2017-03-26 05:48:30,49.18,-0.138,-1,"2017-03-26 05:48:30"
"288","144422-2017",2017-03-26 06:05:21,49.181,-0.136,-1,"2017-03-26 06:05:21"
"289","144422-2017",2017-03-26 06:21:09,49.184,-0.15,-1,"2017-03-26 06:21:09"
"290","144422-2017",2017-03-26 06:58:43,49.182,-0.151,-1,"2017-03-26 06:58:43"
"291","144422-2017",2017-03-26 07:59:27,49.185,-0.14,-1,"2017-03-26 07:59:27"
"292","144422-2017",2017-03-26 09:22:23,49.184,-0.137,-1,"2017-03-26 09:22:23"
"293","144422-2017",2017-03-26 10:15:40,49.184,-0.136,-1,"2017-03-26 10:15:40"
"294","144422-2017",2017-03-26 11:02:53,49.184,-0.142,-1,"2017-03-26 11:02:53"
"295","144422-2017",2017-03-27 11:08:06,50.619,2.356,-1,"2017-03-27 11:08:06"
"296","144422-2017",2017-03-27 11:28:29,50.653,2.366,-1,"2017-03-27 11:28:29"
"297","144422-2017",2017-03-27 12:20:27,51.298,3.137,-1,"2017-03-27 12:20:27"
"298","144422-2017",2017-03-27 14:03:30,51.302,3.132,-1,"2017-03-27 14:03:30"
"299","144422-2017",2017-03-27 15:46:27,51.304,3.124,-1,"2017-03-27 15:46:27"
"300","144422-2017",2017-03-27 17:25:32,51.299,3.123,-1,"2017-03-27 17:25:32"
"301","144422-2017",2017-03-27 17:38:52,51.297,3.112,-1,"2017-03-27 17:38:52"
"302","144422-2017",2017-03-27 18:01:13,51.3,3.122,-1,"2017-03-27 18:01:13"
"303","144422-2017",2017-03-28 17:39:39,51.863,3.689,-1,"2017-03-28 17:39:39"
"304","144422-2017",2017-03-28 19:10:08,52.195,5.301,-1,"2017-03-28 19:10:08"
"305","144422-2017",2017-03-28 20:05:04,52.963,5.607,-1,"2017-03-28 20:05:04"
"306","144422-2017",2017-03-30 03:39:16,52.927,5.462,-1,"2017-03-30 03:39:16"
"307","144422-2017",2017-03-30 03:46:30,52.931,5.445,-1,"2017-03-30 03:46:30"
"308","144422-2017",2017-03-30 05:25:22,52.926,5.439,-1,"2017-03-30 05:25:22"
"309","144422-2017",2017-03-30 05:27:01,52.896,5.333,-1,"2017-03-30 05:27:01"
"310","144422-2017",2017-03-30 07:00:03,52.919,5.441,-1,"2017-03-30 07:00:03"
"311","144422-2017",2017-03-30 07:08:05,52.92,5.442,-1,"2017-03-30 07:08:05"
"312","144422-2017",2017-03-30 07:12:13,52.921,5.436,-1,"2017-03-30 07:12:13"
"313","144422-2017",2017-03-31 08:14:18,52.921,5.435,-1,"2017-03-31 08:14:18"
"314","144422-2017",2017-03-31 08:42:35,52.909,5.427,-1,"2017-03-31 08:42:35"
"315","144422-2017",2017-03-31 09:17:03,52.905,5.452,-1,"2017-03-31 09:17:03"
"316","144422-2017",2017-03-31 09:48:01,52.905,5.46,-1,"2017-03-31 09:48:01"
"317","144422-2017",2017-03-31 10:09:43,52.907,5.456,-1,"2017-03-31 10:09:43"
"318","144422-2017",2017-03-31 10:59:36,52.907,5.444,-1,"2017-03-31 10:59:36"
"319","144422-2017",2017-03-31 13:20:40,52.905,5.431,-1,"2017-03-31 13:20:40"
"320","144422-2017",2017-04-01 14:49:03,52.909,5.43,-1,"2017-04-01 14:49:03"
"321","144422-2017",2017-04-01 15:55:40,52.92,5.438,-1,"2017-04-01 15:55:40"
"322","144422-2017",2017-04-01 16:41:55,52.915,5.437,-1,"2017-04-01 16:41:55"
"323","144422-2017",2017-04-01 17:32:31,52.921,5.436,-1,"2017-04-01 17:32:31"
"324","144422-2017",2017-04-01 18:11:11,52.921,5.438,-1,"2017-04-01 18:11:11"
"325","144422-2017",2017-04-01 18:19:26,52.922,5.437,-1,"2017-04-01 18:19:26"
"326","144422-2017",2017-04-01 18:44:33,52.922,5.437,-1,"2017-04-01 18:44:33"
"327","144422-2017",2017-04-01 19:47:59,52.927,5.438,-1,"2017-04-01 19:47:59"
"328","144422-2017",2017-04-01 20:25:04,52.932,5.438,-1,"2017-04-01 20:25:04"
"329","144422-2017",2017-04-02 21:41:58,52.936,5.419,-1,"2017-04-02 21:41:58"
"330","144422-2017",2017-04-04 06:09:38,52.92,5.437,-1,"2017-04-04 06:09:38"
"331","144422-2017",2017-04-04 06:15:16,52.92,5.438,-1,"2017-04-04 06:15:16"
"332","144422-2017",2017-04-04 06:34:04,52.921,5.437,-1,"2017-04-04 06:34:04"
"333","144422-2017",2017-04-04 07:55:32,52.921,5.438,-1,"2017-04-04 07:55:32"
"334","144422-2017",2017-04-04 08:13:37,52.92,5.439,-1,"2017-04-04 08:13:37"
"335","144422-2017",2017-04-04 09:31:56,52.925,5.439,-1,"2017-04-04 09:31:56"
"336","144422-2017",2017-04-04 10:27:58,52.921,5.433,-1,"2017-04-04 10:27:58"
"337","144422-2017",2017-04-05 10:01:41,52.932,5.397,-1,"2017-04-05 10:01:41"
"338","144422-2017",2017-04-05 12:21:13,52.929,5.41,-1,"2017-04-05 12:21:13"
"339","144422-2017",2017-04-05 15:42:38,52.94,5.454,-1,"2017-04-05 15:42:38"
"340","144422-2017",2017-04-05 15:55:28,52.912,5.441,-1,"2017-04-05 15:55:28"
"341","144422-2017",2017-04-05 15:56:14,52.938,5.46,-1,"2017-04-05 15:56:14"
"342","144422-2017",2017-04-06 17:10:48,52.921,5.437,-1,"2017-04-06 17:10:48"
"343","144422-2017",2017-04-06 17:13:13,52.921,5.436,-1,"2017-04-06 17:13:13"
"344","144422-2017",2017-04-06 17:21:51,52.915,5.423,-1,"2017-04-06 17:21:51"
"345","144422-2017",2017-04-06 19:04:59,52.92,5.439,-1,"2017-04-06 19:04:59"
"346","144422-2017",2017-04-06 20:22:10,52.946,5.418,-1,"2017-04-06 20:22:10"
"347","144422-2017",2017-04-06 20:32:00,52.93,5.441,-1,"2017-04-06 20:32:00"
"348","144422-2017",2017-04-06 22:01:02,52.934,5.431,-1,"2017-04-06 22:01:02"
"349","144422-2017",2017-04-08 04:06:07,52.92,5.436,-1,"2017-04-08 04:06:07"
"350","144422-2017",2017-04-08 05:27:30,52.928,5.43,-1,"2017-04-08 05:27:30"
"351","144422-2017",2017-04-08 05:46:19,52.92,5.431,-1,"2017-04-08 05:46:19"
"352","144422-2017",2017-04-09 05:15:17,52.897,5.373,-1,"2017-04-09 05:15:17"
"353","144422-2017",2017-04-09 06:08:05,52.929,5.419,-1,"2017-04-09 06:08:05"
"354","144422-2017",2017-04-09 06:54:06,52.936,5.459,-1,"2017-04-09 06:54:06"
"355","144422-2017",2017-04-09 06:56:28,52.923,5.425,-1,"2017-04-09 06:56:28"
"356","144422-2017",2017-04-09 07:48:53,52.918,5.438,-1,"2017-04-09 07:48:53"
"357","144422-2017",2017-04-09 08:37:11,52.923,5.434,-1,"2017-04-09 08:37:11"
"358","144422-2017",2017-04-09 09:30:50,52.921,5.436,-1,"2017-04-09 09:30:50"
"359","144422-2017",2017-04-09 10:24:52,52.922,5.438,-1,"2017-04-09 10:24:52"
"360","144422-2017",2017-04-09 11:13:24,52.922,5.436,-1,"2017-04-09 11:13:24"
"361","144422-2017",2017-04-10 13:06:30,52.922,5.449,-1,"2017-04-10 13:06:30"
"362","144422-2017",2017-04-10 14:45:02,52.919,5.436,-1,"2017-04-10 14:45:02"
"363","144422-2017",2017-04-10 15:28:27,52.918,5.436,-1,"2017-04-10 15:28:27"
"364","144422-2017",2017-04-10 16:34:51,52.903,5.444,-1,"2017-04-10 16:34:51"
"365","144422-2017",2017-04-10 17:10:28,52.908,5.436,-1,"2017-04-10 17:10:28"
"366","144422-2017",2017-04-10 17:20:44,52.908,5.435,-1,"2017-04-10 17:20:44"
