"","ID","date_time","latitude","longitude","b","t"
"291","144427-2015",2015-06-20 02:37:05,52.914,5.408,-1,"2015-06-20 02:37:05"
"292","144427-2015",2015-06-20 03:15:16,52.915,5.408,-1,"2015-06-20 03:15:16"
"293","144427-2015",2015-06-20 04:01:00,52.86,5.409,-1,"2015-06-20 04:01:00"
"294","144427-2015",2015-06-20 04:14:39,52.862,5.401,-1,"2015-06-20 04:14:39"
"295","144427-2015",2015-06-20 04:46:01,52.861,5.395,-1,"2015-06-20 04:46:01"
"296","144427-2015",2015-06-20 04:53:56,52.862,5.404,-1,"2015-06-20 04:53:56"
"297","144427-2015",2015-06-20 05:53:39,52.863,5.407,-1,"2015-06-20 05:53:39"
"298","144427-2015",2015-06-21 05:21:51,53.057,5.705,-1,"2015-06-21 05:21:51"
"299","144427-2015",2015-06-21 06:03:25,53.055,5.708,-1,"2015-06-21 06:03:25"
"300","144427-2015",2015-06-21 06:23:32,53.059,5.708,-1,"2015-06-21 06:23:32"
"301","144427-2015",2015-06-21 07:02:29,53.058,5.703,-1,"2015-06-21 07:02:29"
"302","144427-2015",2015-06-21 07:41:05,53.065,5.694,-1,"2015-06-21 07:41:05"
"303","144427-2015",2015-06-21 08:04:27,53.067,5.717,-1,"2015-06-21 08:04:27"
"304","144427-2015",2015-06-21 09:45:43,53.056,5.725,-1,"2015-06-21 09:45:43"
"305","144427-2015",2015-06-21 10:39:29,53.057,5.698,-1,"2015-06-21 10:39:29"
"306","144427-2015",2015-06-21 11:26:12,53.052,5.716,-1,"2015-06-21 11:26:12"
"307","144427-2015",2015-06-21 11:57:42,53.057,5.705,-1,"2015-06-21 11:57:42"
"308","144427-2015",2015-06-22 12:42:38,53.341,5.962,-1,"2015-06-22 12:42:38"
"309","144427-2015",2015-06-22 13:26:27,53.347,5.977,-1,"2015-06-22 13:26:27"
"310","144427-2015",2015-06-22 14:20:59,53.35,5.99,-1,"2015-06-22 14:20:59"
"311","144427-2015",2015-06-22 15:25:24,53.343,5.973,-1,"2015-06-22 15:25:24"
"312","144427-2015",2015-06-22 16:01:11,53.346,5.98,-1,"2015-06-22 16:01:11"
"313","144427-2015",2015-06-22 16:56:40,53.349,5.989,-1,"2015-06-22 16:56:40"
"314","144427-2015",2015-06-22 17:04:01,53.345,5.978,-1,"2015-06-22 17:04:01"
"315","144427-2015",2015-06-22 17:48:07,53.338,5.963,-1,"2015-06-22 17:48:07"
"316","144427-2015",2015-06-22 18:35:11,53.345,5.976,-1,"2015-06-22 18:35:11"
"317","144427-2015",2015-06-22 19:14:02,53.362,6.006,-1,"2015-06-22 19:14:02"
"318","144427-2015",2015-06-22 20:03:25,53.353,6.146,-1,"2015-06-22 20:03:25"
"319","144427-2015",2015-06-23 19:44:14,53.331,6.107,-1,"2015-06-23 19:44:14"
"320","144427-2015",2015-06-23 19:46:52,53.374,6.182,-1,"2015-06-23 19:46:52"
"321","144427-2015",2015-06-23 20:32:34,53.356,6.158,-1,"2015-06-23 20:32:34"
"322","144427-2015",2015-06-23 21:22:22,53.352,6.174,-1,"2015-06-23 21:22:22"
"323","144427-2015",2015-06-23 22:13:05,53.347,6.189,-1,"2015-06-23 22:13:05"
"324","144427-2015",2015-06-24 01:29:14,53.358,6.153,-1,"2015-06-24 01:29:14"
"325","144427-2015",2015-06-24 03:12:12,53.359,6.156,-1,"2015-06-24 03:12:12"
"326","144427-2015",2015-06-25 02:59:46,53.343,6.161,-1,"2015-06-25 02:59:46"
"327","144427-2015",2015-06-25 03:21:46,53.343,6.161,-1,"2015-06-25 03:21:46"
"328","144427-2015",2015-06-25 03:58:36,53.326,6.162,-1,"2015-06-25 03:58:36"
"329","144427-2015",2015-06-25 04:23:04,53.259,6.288,-1,"2015-06-25 04:23:04"
"330","144427-2015",2015-06-25 04:40:26,53.288,6.24,-1,"2015-06-25 04:40:26"
"331","144427-2015",2015-06-25 04:57:06,53.247,6.239,-1,"2015-06-25 04:57:06"
"332","144427-2015",2015-06-25 05:35:22,53.251,6.292,-1,"2015-06-25 05:35:22"
"333","144427-2015",2015-06-25 06:03:03,53.252,6.297,-1,"2015-06-25 06:03:03"
"334","144427-2015",2015-06-25 06:36:28,53.248,6.301,-1,"2015-06-25 06:36:28"
"335","144427-2015",2015-06-25 07:18:31,53.255,6.293,-1,"2015-06-25 07:18:31"
"336","144427-2015",2015-06-25 07:39:52,53.247,6.3,-1,"2015-06-25 07:39:52"
"337","144427-2015",2015-06-25 08:20:53,53.247,6.3,-1,"2015-06-25 08:20:53"
"338","144427-2015",2015-06-25 09:10:56,53.252,6.284,-1,"2015-06-25 09:10:56"
"339","144427-2015",2015-06-25 10:04:46,53.249,6.309,-1,"2015-06-25 10:04:46"
"340","144427-2015",2015-06-26 10:32:57,53.35,6.04,-1,"2015-06-26 10:32:57"
"341","144427-2015",2015-06-26 11:22:37,53.356,6.033,-1,"2015-06-26 11:22:37"
"342","144427-2015",2015-06-26 12:44:21,53.354,6.054,-1,"2015-06-26 12:44:21"
"343","144427-2015",2015-06-26 12:58:32,53.354,6.054,-1,"2015-06-26 12:58:32"
"344","144427-2015",2015-06-26 14:25:22,53.35,6.046,-1,"2015-06-26 14:25:22"
"345","144427-2015",2015-06-26 15:14:54,53.349,6.04,-1,"2015-06-26 15:14:54"
"346","144427-2015",2015-06-26 15:25:18,53.35,6.04,-1,"2015-06-26 15:25:18"
"347","144427-2015",2015-06-26 16:58:16,53.362,6.166,-1,"2015-06-26 16:58:16"
"348","144427-2015",2015-06-26 17:02:59,53.358,6.168,-1,"2015-06-26 17:02:59"
"349","144427-2015",2015-06-26 18:11:24,53.356,6.152,-1,"2015-06-26 18:11:24"
"350","144427-2015",2015-06-27 19:10:46,53.357,6.156,-1,"2015-06-27 19:10:46"
"351","144427-2015",2015-06-27 19:17:24,53.355,6.16,-1,"2015-06-27 19:17:24"
"352","144427-2015",2015-06-27 19:59:31,53.356,6.159,-1,"2015-06-27 19:59:31"
"353","144427-2015",2015-06-27 20:50:42,53.356,6.158,-1,"2015-06-27 20:50:42"
"354","144427-2015",2015-06-27 20:55:46,53.356,6.169,-1,"2015-06-27 20:55:46"
"355","144427-2015",2015-06-29 02:20:44,53.248,6.335,-1,"2015-06-29 02:20:44"
"356","144427-2015",2015-06-29 02:56:26,53.244,6.342,-1,"2015-06-29 02:56:26"
"357","144427-2015",2015-06-29 03:58:59,53.23,6.419,-1,"2015-06-29 03:58:59"
"358","144427-2015",2015-06-29 04:22:05,53.23,6.419,-1,"2015-06-29 04:22:05"
"359","144427-2015",2015-06-29 04:30:51,53.228,6.41,-1,"2015-06-29 04:30:51"
"360","144427-2015",2015-06-29 04:50:08,53.23,6.416,-1,"2015-06-29 04:50:08"
"361","144427-2015",2015-06-29 05:42:15,53.221,6.437,-1,"2015-06-29 05:42:15"
"362","144427-2015",2015-06-29 06:04:52,53.251,6.298,-1,"2015-06-29 06:04:52"
"363","144427-2015",2015-06-29 06:11:30,53.251,6.295,-1,"2015-06-29 06:11:30"
"364","144427-2015",2015-06-29 06:31:48,53.25,6.296,-1,"2015-06-29 06:31:48"
"365","144427-2015",2015-06-29 07:42:42,53.252,6.29,-1,"2015-06-29 07:42:42"
"366","144427-2015",2015-06-29 08:11:17,53.251,6.29,-1,"2015-06-29 08:11:17"
"367","144427-2015",2015-06-29 08:39:27,53.251,6.286,-1,"2015-06-29 08:39:27"
"368","144427-2015",2015-06-30 10:00:48,53.355,6.168,-1,"2015-06-30 10:00:48"
"369","144427-2015",2015-06-30 10:48:51,53.356,6.159,-1,"2015-06-30 10:48:51"
"370","144427-2015",2015-06-30 11:38:48,53.352,6.166,-1,"2015-06-30 11:38:48"
"371","144427-2015",2015-06-30 11:56:57,53.363,6.167,-1,"2015-06-30 11:56:57"
"372","144427-2015",2015-06-30 13:38:26,53.353,6.16,-1,"2015-06-30 13:38:26"
"373","144427-2015",2015-06-30 13:49:36,53.352,6.164,-1,"2015-06-30 13:49:36"
"374","144427-2015",2015-06-30 14:36:09,53.347,6.178,-1,"2015-06-30 14:36:09"
"375","144427-2015",2015-06-30 15:22:03,53.347,6.184,-1,"2015-06-30 15:22:03"
"376","144427-2015",2015-06-30 15:25:06,53.253,6.283,-1,"2015-06-30 15:25:06"
"377","144427-2015",2015-06-30 16:09:58,53.255,6.282,-1,"2015-06-30 16:09:58"
"378","144427-2015",2015-07-01 16:40:52,53.254,6.287,-1,"2015-07-01 16:40:52"
"379","144427-2015",2015-07-01 17:14:37,53.247,6.276,-1,"2015-07-01 17:14:37"
"380","144427-2015",2015-07-01 17:43:55,53.249,6.288,-1,"2015-07-01 17:43:55"
"381","144427-2015",2015-07-01 18:19:50,53.247,6.285,-1,"2015-07-01 18:19:50"
"382","144427-2015",2015-07-01 18:53:43,53.254,6.289,-1,"2015-07-01 18:53:43"
"383","144427-2015",2015-07-01 19:26:25,53.254,6.288,-1,"2015-07-01 19:26:25"
"384","144427-2015",2015-07-01 20:15:28,53.254,6.293,-1,"2015-07-01 20:15:28"
"385","144427-2015",2015-07-01 20:31:12,53.31,6.553,-1,"2015-07-01 20:31:12"
"386","144427-2015",2015-07-01 21:05:51,53.357,6.16,-1,"2015-07-01 21:05:51"
"387","144427-2015",2015-07-03 03:12:43,53.356,6.158,-1,"2015-07-03 03:12:43"
"388","144427-2015",2015-07-03 04:04:44,53.354,6.122,-1,"2015-07-03 04:04:44"
"389","144427-2015",2015-07-03 04:05:12,53.353,6.122,-1,"2015-07-03 04:05:12"
"390","144427-2015",2015-07-03 04:24:27,53.352,6.135,-1,"2015-07-03 04:24:27"
"391","144427-2015",2015-07-03 04:53:28,53.35,6.128,-1,"2015-07-03 04:53:28"
"392","144427-2015",2015-07-03 05:43:28,53.357,6.122,-1,"2015-07-03 05:43:28"
"393","144427-2015",2015-07-03 05:45:56,53.357,6.121,-1,"2015-07-03 05:45:56"
"394","144427-2015",2015-07-03 06:04:05,53.356,6.123,-1,"2015-07-03 06:04:05"
"395","144427-2015",2015-07-03 07:16:50,53.358,6.114,-1,"2015-07-03 07:16:50"
"396","144427-2015",2015-07-03 07:39:31,53.358,6.119,-1,"2015-07-03 07:39:31"
"397","144427-2015",2015-07-04 08:35:49,53.253,6.284,-1,"2015-07-04 08:35:49"
"398","144427-2015",2015-07-04 09:27:17,53.253,6.281,-1,"2015-07-04 09:27:17"
"399","144427-2015",2015-07-04 10:18:50,53.256,6.284,-1,"2015-07-04 10:18:50"
"400","144427-2015",2015-07-04 11:07:55,53.261,6.278,-1,"2015-07-04 11:07:55"
"401","144427-2015",2015-07-04 11:13:01,53.264,6.291,-1,"2015-07-04 11:13:01"
"402","144427-2015",2015-07-04 11:57:27,53.253,6.287,-1,"2015-07-04 11:57:27"
"403","144427-2015",2015-07-04 12:54:00,53.263,6.335,-1,"2015-07-04 12:54:00"
"404","144427-2015",2015-07-04 13:49:07,53.267,6.34,-1,"2015-07-04 13:49:07"
"405","144427-2015",2015-07-04 14:37:25,53.255,6.289,-1,"2015-07-04 14:37:25"
"406","144427-2015",2015-07-04 15:26:47,53.255,6.287,-1,"2015-07-04 15:26:47"
"407","144427-2015",2015-07-04 15:27:29,53.253,6.289,-1,"2015-07-04 15:27:29"
"408","144427-2015",2015-07-05 16:41:40,53.252,6.299,-1,"2015-07-05 16:41:40"
"409","144427-2015",2015-07-05 16:57:00,53.254,6.293,-1,"2015-07-05 16:57:00"
"410","144427-2015",2015-07-05 18:28:36,53.269,6.194,-1,"2015-07-05 18:28:36"
"411","144427-2015",2015-07-05 19:45:16,53.356,6.154,-1,"2015-07-05 19:45:16"
"412","144427-2015",2015-07-05 20:05:27,53.356,6.159,-1,"2015-07-05 20:05:27"
"413","144427-2015",2015-07-05 20:35:58,53.355,6.151,-1,"2015-07-05 20:35:58"
"414","144427-2015",2015-07-05 21:24:29,53.354,6.13,-1,"2015-07-05 21:24:29"
"415","144427-2015",2015-07-05 23:04:21,53.37,6.089,-1,"2015-07-05 23:04:21"
"416","144427-2015",2015-07-07 02:28:30,53.355,6.149,-1,"2015-07-07 02:28:30"
"417","144427-2015",2015-07-07 03:38:57,53.315,6.141,-1,"2015-07-07 03:38:57"
"418","144427-2015",2015-07-07 04:07:29,53.252,6.287,-1,"2015-07-07 04:07:29"
"419","144427-2015",2015-07-07 04:24:36,53.255,6.294,-1,"2015-07-07 04:24:36"
"420","144427-2015",2015-07-07 04:58:41,53.255,6.288,-1,"2015-07-07 04:58:41"
"421","144427-2015",2015-07-07 05:18:39,53.254,6.295,-1,"2015-07-07 05:18:39"
"422","144427-2015",2015-07-07 06:04:47,53.252,6.296,-1,"2015-07-07 06:04:47"
"423","144427-2015",2015-07-07 06:40:21,53.254,6.29,-1,"2015-07-07 06:40:21"
"424","144427-2015",2015-07-08 07:19:04,53.253,6.293,-1,"2015-07-08 07:19:04"
"425","144427-2015",2015-07-08 08:11:05,53.254,6.289,-1,"2015-07-08 08:11:05"
"426","144427-2015",2015-07-08 08:53:17,53.251,6.295,-1,"2015-07-08 08:53:17"
"427","144427-2015",2015-07-08 09:45:26,53.251,6.291,-1,"2015-07-08 09:45:26"
"428","144427-2015",2015-07-08 10:33:38,53.25,6.293,-1,"2015-07-08 10:33:38"
"429","144427-2015",2015-07-08 11:28:54,53.257,6.297,-1,"2015-07-08 11:28:54"
"430","144427-2015",2015-07-08 12:14:05,53.25,6.286,-1,"2015-07-08 12:14:05"
"431","144427-2015",2015-07-08 13:47:46,53.255,6.271,-1,"2015-07-08 13:47:46"
"432","144427-2015",2015-07-09 15:00:29,51.714,4.344,-1,"2015-07-09 15:00:29"
"433","144427-2015",2015-07-09 15:19:53,51.714,4.344,-1,"2015-07-09 15:19:53"
"434","144427-2015",2015-07-09 16:08:06,51.71,4.339,-1,"2015-07-09 16:08:06"
"435","144427-2015",2015-07-09 16:42:33,51.709,4.345,-1,"2015-07-09 16:42:33"
"436","144427-2015",2015-07-09 17:52:09,51.696,4.305,-1,"2015-07-09 17:52:09"
"437","144427-2015",2015-07-09 18:02:22,51.654,4.277,-1,"2015-07-09 18:02:22"
"438","144427-2015",2015-07-09 18:19:54,51.714,4.09,-1,"2015-07-09 18:19:54"
"439","144427-2015",2015-07-09 18:21:20,51.682,4.055,-1,"2015-07-09 18:21:20"
"440","144427-2015",2015-07-09 19:09:34,51.439,4.08,-1,"2015-07-09 19:09:34"
"441","144427-2015",2015-07-09 19:42:10,51.019,3.781,-1,"2015-07-09 19:42:10"
"442","144427-2015",2015-07-09 19:52:57,50.9,3.965,-1,"2015-07-09 19:52:57"
"443","144427-2015",2015-07-09 20:56:58,50.125,2.294,-1,"2015-07-09 20:56:58"
"444","144427-2015",2015-07-09 21:19:16,49.886,3.202,-1,"2015-07-09 21:19:16"
"445","144427-2015",2015-07-09 21:43:01,49.832,2.805,-1,"2015-07-09 21:43:01"
"446","144427-2015",2015-07-10 22:53:55,39.257,-5.135,-1,"2015-07-10 22:53:55"
"447","144427-2015",2015-07-11 01:50:00,37.671,-5.89,-1,"2015-07-11 01:50:00"
"448","144427-2015",2015-07-11 03:24:33,37.103,-6.757,-1,"2015-07-11 03:24:33"
"449","144427-2015",2015-07-11 04:51:36,37.223,-6.986,-1,"2015-07-11 04:51:36"
"450","144427-2015",2015-07-11 05:07:33,37.212,-6.932,-1,"2015-07-11 05:07:33"
"451","144427-2015",2015-07-12 05:46:12,37.275,-6.87,-1,"2015-07-12 05:46:12"
"452","144427-2015",2015-07-12 05:47:32,37.276,-6.869,-1,"2015-07-12 05:47:32"
"453","144427-2015",2015-07-12 05:59:02,37.279,-6.86,-1,"2015-07-12 05:59:02"
"454","144427-2015",2015-07-12 07:23:29,37.272,-6.854,-1,"2015-07-12 07:23:29"
"455","144427-2015",2015-07-12 07:25:48,37.302,-6.796,-1,"2015-07-12 07:25:48"
"456","144427-2015",2015-07-12 07:39:46,37.296,-6.798,-1,"2015-07-12 07:39:46"
"457","144427-2015",2015-07-12 09:13:02,37.28,-6.873,-1,"2015-07-12 09:13:02"
"458","144427-2015",2015-07-12 10:07:27,37.222,-6.986,-1,"2015-07-12 10:07:27"
"459","144427-2015",2015-07-12 10:53:02,37.223,-6.991,-1,"2015-07-12 10:53:02"
"460","144427-2015",2015-07-12 12:32:45,37.226,-6.993,-1,"2015-07-12 12:32:45"
"461","144427-2015",2015-07-13 14:32:46,37.285,-6.861,-1,"2015-07-13 14:32:46"
"462","144427-2015",2015-07-13 16:13:02,37.28,-6.847,-1,"2015-07-13 16:13:02"
"463","144427-2015",2015-07-13 16:41:56,37.258,-6.848,-1,"2015-07-13 16:41:56"
"464","144427-2015",2015-07-13 17:02:26,37.265,-6.893,-1,"2015-07-13 17:02:26"
"465","144427-2015",2015-07-13 17:39:31,37.263,-6.9,-1,"2015-07-13 17:39:31"
"466","144427-2015",2015-07-13 18:19:05,37.267,-6.875,-1,"2015-07-13 18:19:05"
"467","144427-2015",2015-07-13 18:43:19,37.267,-6.875,-1,"2015-07-13 18:43:19"
"468","144427-2015",2015-07-13 19:19:11,37.267,-6.878,-1,"2015-07-13 19:19:11"
"469","144427-2015",2015-07-13 20:12:53,37.268,-6.874,-1,"2015-07-13 20:12:53"
"470","144427-2015",2015-07-14 20:51:02,37.271,-6.87,-1,"2015-07-14 20:51:02"
"471","144427-2015",2015-07-14 21:29:34,37.277,-6.859,-1,"2015-07-14 21:29:34"
"472","144427-2015",2015-07-14 22:26:13,37.28,-6.852,-1,"2015-07-14 22:26:13"
"473","144427-2015",2015-07-14 23:12:16,37.283,-6.869,-1,"2015-07-14 23:12:16"
"474","144427-2015",2015-07-15 02:39:14,37.275,-6.874,-1,"2015-07-15 02:39:14"
"475","144427-2015",2015-07-15 04:22:34,37.272,-6.875,-1,"2015-07-15 04:22:34"
"476","144427-2015",2015-07-15 04:26:58,37.272,-6.875,-1,"2015-07-15 04:26:58"
"477","144427-2015",2015-07-15 04:31:52,37.273,-6.876,-1,"2015-07-15 04:31:52"
"478","144427-2015",2015-07-16 05:01:07,37.288,-6.862,-1,"2015-07-16 05:01:07"
"479","144427-2015",2015-07-16 05:32:55,37.266,-6.871,-1,"2015-07-16 05:32:55"
"480","144427-2015",2015-07-16 05:46:02,37.264,-6.889,-1,"2015-07-16 05:46:02"
"481","144427-2015",2015-07-16 06:42:25,37.268,-6.885,-1,"2015-07-16 06:42:25"
"482","144427-2015",2015-07-16 07:14:52,37.266,-6.882,-1,"2015-07-16 07:14:52"
"483","144427-2015",2015-07-16 07:23:31,37.268,-6.88,-1,"2015-07-16 07:23:31"
"484","144427-2015",2015-07-16 09:31:49,37.263,-6.89,-1,"2015-07-16 09:31:49"
"485","144427-2015",2015-07-16 10:26:01,37.271,-6.888,-1,"2015-07-16 10:26:01"
"486","144427-2015",2015-07-16 11:11:14,37.271,-6.853,-1,"2015-07-16 11:11:14"
"487","144427-2015",2015-07-17 13:46:10,37.279,-6.859,-1,"2015-07-17 13:46:10"
"488","144427-2015",2015-07-17 15:27:47,37.279,-6.86,-1,"2015-07-17 15:27:47"
"489","144427-2015",2015-07-17 16:14:24,37.28,-6.857,-1,"2015-07-17 16:14:24"
"490","144427-2015",2015-07-17 17:58:14,37.268,-6.884,-1,"2015-07-17 17:58:14"
"491","144427-2015",2015-07-17 18:19:42,37.237,-6.901,-1,"2015-07-17 18:19:42"
"492","144427-2015",2015-07-17 18:53:54,37.238,-6.909,-1,"2015-07-17 18:53:54"
"493","144427-2015",2015-07-17 20:29:13,37.262,-6.889,-1,"2015-07-17 20:29:13"
"494","144427-2015",2015-07-17 20:33:14,37.265,-6.889,-1,"2015-07-17 20:33:14"
"495","144427-2015",2015-07-18 21:03:03,37.269,-6.884,-1,"2015-07-18 21:03:03"
"496","144427-2015",2015-07-18 21:44:49,37.269,-6.882,-1,"2015-07-18 21:44:49"
"497","144427-2015",2015-07-19 01:59:47,37.283,-6.866,-1,"2015-07-19 01:59:47"
"498","144427-2015",2015-07-19 03:37:20,37.284,-6.865,-1,"2015-07-19 03:37:20"
"499","144427-2015",2015-07-19 04:29:18,37.286,-6.865,-1,"2015-07-19 04:29:18"
"500","144427-2015",2015-07-20 05:06:05,37.283,-6.861,-1,"2015-07-20 05:06:05"
"501","144427-2015",2015-07-20 05:06:38,37.286,-6.866,-1,"2015-07-20 05:06:38"
"502","144427-2015",2015-07-20 05:42:37,37.285,-6.865,-1,"2015-07-20 05:42:37"
"503","144427-2015",2015-07-20 05:50:38,37.286,-6.868,-1,"2015-07-20 05:50:38"
"504","144427-2015",2015-07-20 06:47:34,37.285,-6.865,-1,"2015-07-20 06:47:34"
"505","144427-2015",2015-07-20 07:25:56,37.285,-6.863,-1,"2015-07-20 07:25:56"
"506","144427-2015",2015-07-20 09:44:31,37.268,-6.881,-1,"2015-07-20 09:44:31"
"507","144427-2015",2015-07-20 10:44:57,37.27,-6.873,-1,"2015-07-20 10:44:57"
"508","144427-2015",2015-07-20 11:28:33,37.271,-6.879,-1,"2015-07-20 11:28:33"
"509","144427-2015",2015-07-21 14:44:21,37.272,-6.87,-1,"2015-07-21 14:44:21"
"510","144427-2015",2015-07-21 16:44:17,37.286,-6.863,-1,"2015-07-21 16:44:17"
"511","144427-2015",2015-07-21 17:09:45,37.287,-6.855,-1,"2015-07-21 17:09:45"
"512","144427-2015",2015-07-21 18:22:52,37.287,-6.859,-1,"2015-07-21 18:22:52"
"513","144427-2015",2015-07-21 18:27:53,37.285,-6.866,-1,"2015-07-21 18:27:53"
"514","144427-2015",2015-07-21 18:51:48,37.287,-6.864,-1,"2015-07-21 18:51:48"
"515","144427-2015",2015-07-21 20:06:43,37.285,-6.863,-1,"2015-07-21 20:06:43"
"516","144427-2015",2015-07-22 21:21:28,37.3,-6.891,-1,"2015-07-22 21:21:28"
"517","144427-2015",2015-07-22 22:04:20,37.268,-6.882,-1,"2015-07-22 22:04:20"
"518","144427-2015",2015-07-23 02:54:28,37.267,-6.884,-1,"2015-07-23 02:54:28"
"519","144427-2015",2015-07-24 04:23:21,37.268,-6.875,-1,"2015-07-24 04:23:21"
"520","144427-2015",2015-07-24 04:43:37,37.268,-6.875,-1,"2015-07-24 04:43:37"
"521","144427-2015",2015-07-24 05:11:34,37.276,-6.864,-1,"2015-07-24 05:11:34"
"522","144427-2015",2015-07-24 05:43:54,37.314,-7.055,-1,"2015-07-24 05:43:54"
"523","144427-2015",2015-07-24 06:22:32,37.301,-6.888,-1,"2015-07-24 06:22:32"
"524","144427-2015",2015-07-24 06:52:24,37.299,-6.888,-1,"2015-07-24 06:52:24"
"525","144427-2015",2015-07-24 10:05:47,37.247,-6.957,-1,"2015-07-24 10:05:47"
"526","144427-2015",2015-07-24 11:00:59,37.273,-6.859,-1,"2015-07-24 11:00:59"
"527","144427-2015",2015-07-24 11:49:16,37.276,-6.834,-1,"2015-07-24 11:49:16"
"528","144427-2015",2015-07-25 14:01:05,37.298,-6.887,-1,"2015-07-25 14:01:05"
"529","144427-2015",2015-07-25 15:36:46,37.289,-6.88,-1,"2015-07-25 15:36:46"
"530","144427-2015",2015-07-25 16:23:12,37.284,-6.873,-1,"2015-07-25 16:23:12"
"531","144427-2015",2015-07-25 16:40:16,37.278,-6.905,-1,"2015-07-25 16:40:16"
"532","144427-2015",2015-07-25 18:02:16,37.277,-6.835,-1,"2015-07-25 18:02:16"
"533","144427-2015",2015-07-25 18:03:24,37.295,-6.865,-1,"2015-07-25 18:03:24"
"534","144427-2015",2015-07-25 18:21:14,37.289,-6.849,-1,"2015-07-25 18:21:14"
"535","144427-2015",2015-07-26 20:45:56,37.295,-6.892,-1,"2015-07-26 20:45:56"
"536","144427-2015",2015-07-26 21:38:35,37.298,-6.892,-1,"2015-07-26 21:38:35"
"537","144427-2015",2015-07-26 22:20:04,37.237,-6.867,-1,"2015-07-26 22:20:04"
"538","144427-2015",2015-07-27 02:10:37,37.27,-6.867,-1,"2015-07-27 02:10:37"
"539","144427-2015",2015-07-28 03:38:23,37.273,-6.868,-1,"2015-07-28 03:38:23"
"540","144427-2015",2015-07-28 04:25:02,37.274,-6.868,-1,"2015-07-28 04:25:02"
"541","144427-2015",2015-07-28 05:49:47,37.277,-6.865,-1,"2015-07-28 05:49:47"
"542","144427-2015",2015-07-28 05:50:47,37.277,-6.867,-1,"2015-07-28 05:50:47"
"543","144427-2015",2015-07-28 06:03:47,37.278,-6.867,-1,"2015-07-28 06:03:47"
"544","144427-2015",2015-07-28 07:25:56,37.282,-6.862,-1,"2015-07-28 07:25:56"
"545","144427-2015",2015-07-28 07:35:09,37.276,-6.863,-1,"2015-07-28 07:35:09"
"546","144427-2015",2015-07-28 07:43:54,37.282,-6.862,-1,"2015-07-28 07:43:54"
"547","144427-2015",2015-07-28 09:35:41,37.285,-6.864,-1,"2015-07-28 09:35:41"
"548","144427-2015",2015-07-28 10:22:37,37.294,-6.861,-1,"2015-07-28 10:22:37"
"549","144427-2015",2015-07-29 11:41:07,37.296,-6.878,-1,"2015-07-29 11:41:07"
"550","144427-2015",2015-07-29 13:11:19,37.302,-6.882,-1,"2015-07-29 13:11:19"
"551","144427-2015",2015-07-29 14:56:05,37.296,-6.89,-1,"2015-07-29 14:56:05"
"552","144427-2015",2015-07-29 16:44:08,37.302,-6.886,-1,"2015-07-29 16:44:08"
"553","144427-2015",2015-07-29 17:19:33,37.278,-6.873,-1,"2015-07-29 17:19:33"
"554","144427-2015",2015-07-29 17:38:07,37.277,-6.874,-1,"2015-07-29 17:38:07"
"555","144427-2015",2015-07-29 18:23:30,37.281,-6.872,-1,"2015-07-29 18:23:30"
"556","144427-2015",2015-07-29 18:58:24,37.277,-6.869,-1,"2015-07-29 18:58:24"
"557","144427-2015",2015-07-29 19:16:39,37.28,-6.873,-1,"2015-07-29 19:16:39"
"558","144427-2015",2015-07-30 20:24:09,37.27,-6.875,-1,"2015-07-30 20:24:09"
"559","144427-2015",2015-07-30 20:58:21,37.268,-6.874,-1,"2015-07-30 20:58:21"
"560","144427-2015",2015-07-30 21:53:29,37.276,-6.871,-1,"2015-07-30 21:53:29"
"561","144427-2015",2015-07-30 22:39:56,37.272,-6.875,-1,"2015-07-30 22:39:56"
"562","144427-2015",2015-07-31 03:04:00,37.281,-6.872,-1,"2015-07-31 03:04:00"
"563","144427-2015",2015-08-01 05:17:39,37.263,-6.873,-1,"2015-08-01 05:17:39"
"564","144427-2015",2015-08-01 05:31:06,37.266,-6.874,-1,"2015-08-01 05:31:06"
"565","144427-2015",2015-08-01 05:48:21,37.275,-6.865,-1,"2015-08-01 05:48:21"
"566","144427-2015",2015-08-01 06:57:13,37.275,-6.869,-1,"2015-08-01 06:57:13"
"567","144427-2015",2015-08-01 07:08:25,37.273,-6.867,-1,"2015-08-01 07:08:25"
"568","144427-2015",2015-08-01 07:26:11,37.271,-6.837,-1,"2015-08-01 07:26:11"
"569","144427-2015",2015-08-01 09:01:22,37.281,-6.851,-1,"2015-08-01 09:01:22"
"570","144427-2015",2015-08-01 09:56:19,37.269,-6.872,-1,"2015-08-01 09:56:19"
"571","144427-2015",2015-08-01 10:39:23,37.267,-6.861,-1,"2015-08-01 10:39:23"
"572","144427-2015",2015-08-02 11:12:33,37.259,-6.86,-1,"2015-08-02 11:12:33"
"573","144427-2015",2015-08-02 12:00:08,37.259,-6.851,-1,"2015-08-02 12:00:08"
"574","144427-2015",2015-08-02 14:08:12,37.283,-6.871,-1,"2015-08-02 14:08:12"
"575","144427-2015",2015-08-02 15:49:21,37.291,-6.864,-1,"2015-08-02 15:49:21"
"576","144427-2015",2015-08-02 16:32:37,37.273,-6.861,-1,"2015-08-02 16:32:37"
"577","144427-2015",2015-08-02 16:41:44,37.273,-6.861,-1,"2015-08-02 16:41:44"
"578","144427-2015",2015-08-02 18:15:15,37.274,-6.859,-1,"2015-08-02 18:15:15"
