"","ID","date_time","latitude","longitude","b","t"
"289","144154-2015",2015-08-17 13:01:24,38.821,-8.966,-1,"2015-08-17 13:01:24"
"290","144154-2015",2015-08-17 14:42:13,38.817,-8.955,-1,"2015-08-17 14:42:13"
"291","144154-2015",2015-08-17 17:01:14,38.776,-8.934,-1,"2015-08-17 17:01:14"
"292","144154-2015",2015-08-17 17:09:34,38.783,-8.949,-1,"2015-08-17 17:09:34"
"293","144154-2015",2015-08-17 17:40:50,38.795,-8.943,-1,"2015-08-17 17:40:50"
"294","144154-2015",2015-08-17 18:44:50,38.805,-8.941,-1,"2015-08-17 18:44:50"
"295","144154-2015",2015-08-17 18:52:19,38.804,-8.938,-1,"2015-08-17 18:52:19"
"296","144154-2015",2015-08-17 19:20:01,38.807,-8.944,-1,"2015-08-17 19:20:01"
"297","144154-2015",2015-08-17 19:50:33,38.809,-8.942,-1,"2015-08-17 19:50:33"
"298","144154-2015",2015-08-17 21:25:47,38.848,-8.924,-1,"2015-08-17 21:25:47"
"299","144154-2015",2015-08-19 21:43:27,38.852,-8.897,-1,"2015-08-19 21:43:27"
"300","144154-2015",2015-08-19 22:27:41,38.858,-8.923,-1,"2015-08-19 22:27:41"
"301","144154-2015",2015-08-20 02:44:12,38.875,-8.968,-1,"2015-08-20 02:44:12"
"302","144154-2015",2015-08-20 04:22:08,38.846,-8.922,-1,"2015-08-20 04:22:08"
"303","144154-2015",2015-08-20 06:20:44,38.83,-8.937,-1,"2015-08-20 06:20:44"
"304","144154-2015",2015-08-20 07:10:45,38.832,-8.943,-1,"2015-08-20 07:10:45"
"305","144154-2015",2015-08-22 10:04:24,38.818,-8.958,-1,"2015-08-22 10:04:24"
"306","144154-2015",2015-08-22 10:57:53,38.817,-8.967,-1,"2015-08-22 10:57:53"
"307","144154-2015",2015-08-22 11:44:45,38.803,-8.964,-1,"2015-08-22 11:44:45"
"308","144154-2015",2015-08-22 13:43:42,38.81,-8.966,-1,"2015-08-22 13:43:42"
"309","144154-2015",2015-08-22 15:27:01,38.813,-8.967,-1,"2015-08-22 15:27:01"
"310","144154-2015",2015-08-24 17:21:04,38.813,-8.958,-1,"2015-08-24 17:21:04"
"311","144154-2015",2015-08-24 17:36:38,38.808,-8.98,-1,"2015-08-24 17:36:38"
"312","144154-2015",2015-08-24 20:40:26,38.826,-8.976,-1,"2015-08-24 20:40:26"
"313","144154-2015",2015-08-24 21:38:55,38.839,-8.973,-1,"2015-08-24 21:38:55"
"314","144154-2015",2015-08-24 22:22:28,38.847,-8.926,-1,"2015-08-24 22:22:28"
"315","144154-2015",2015-08-27 03:03:20,38.819,-8.963,-1,"2015-08-27 03:03:20"
"316","144154-2015",2015-08-27 04:41:13,38.819,-8.959,-1,"2015-08-27 04:41:13"
"317","144154-2015",2015-08-27 05:14:06,38.823,-8.962,-1,"2015-08-27 05:14:06"
"318","144154-2015",2015-08-27 05:21:30,38.823,-8.958,-1,"2015-08-27 05:21:30"
"319","144154-2015",2015-08-27 06:41:29,38.82,-8.961,-1,"2015-08-27 06:41:29"
"320","144154-2015",2015-08-27 06:53:46,38.822,-8.956,-1,"2015-08-27 06:53:46"
"321","144154-2015",2015-08-27 07:02:08,38.818,-8.955,-1,"2015-08-27 07:02:08"
"322","144154-2015",2015-08-27 10:03:40,38.818,-8.955,-1,"2015-08-27 10:03:40"
"323","144154-2015",2015-08-29 10:16:28,38.823,-8.945,-1,"2015-08-29 10:16:28"
"324","144154-2015",2015-08-29 10:59:24,38.803,-8.941,-1,"2015-08-29 10:59:24"
"325","144154-2015",2015-08-29 16:21:24,38.815,-8.971,-1,"2015-08-29 16:21:24"
"326","144154-2015",2015-08-29 17:14:05,38.823,-8.955,-1,"2015-08-29 17:14:05"
"327","144154-2015",2015-08-29 18:05:01,38.822,-8.955,-1,"2015-08-29 18:05:01"
"328","144154-2015",2015-08-29 18:51:03,38.82,-8.953,-1,"2015-08-29 18:51:03"
"329","144154-2015",2015-08-29 19:41:39,38.819,-8.955,-1,"2015-08-29 19:41:39"
"330","144154-2015",2015-08-31 20:17:12,38.821,-8.954,-1,"2015-08-31 20:17:12"
"331","144154-2015",2015-08-31 20:52:21,38.826,-8.951,-1,"2015-08-31 20:52:21"
"332","144154-2015",2015-08-31 21:37:28,38.848,-8.935,-1,"2015-08-31 21:37:28"
"333","144154-2015",2015-08-31 23:20:45,38.86,-8.923,-1,"2015-08-31 23:20:45"
"334","144154-2015",2015-09-01 02:08:38,38.859,-8.915,-1,"2015-09-01 02:08:38"
"335","144154-2015",2015-09-01 03:48:22,38.848,-8.922,-1,"2015-09-01 03:48:22"
"336","144154-2015",2015-09-03 05:28:35,38.828,-8.952,-1,"2015-09-03 05:28:35"
"337","144154-2015",2015-09-03 08:13:17,38.843,-8.942,-1,"2015-09-03 08:13:17"
"338","144154-2015",2015-09-03 10:12:13,38.828,-8.946,-1,"2015-09-03 10:12:13"
"339","144154-2015",2015-09-03 10:57:13,38.819,-8.957,-1,"2015-09-03 10:57:13"
"340","144154-2015",2015-09-03 12:35:26,38.814,-8.959,-1,"2015-09-03 12:35:26"
"341","144154-2015",2015-09-03 13:08:54,38.817,-8.959,-1,"2015-09-03 13:08:54"
"342","144154-2015",2015-09-03 14:53:21,38.822,-8.971,-1,"2015-09-03 14:53:21"
"343","144154-2015",2015-09-05 14:29:28,38.811,-8.975,-1,"2015-09-05 14:29:28"
"344","144154-2015",2015-09-05 16:45:35,38.812,-8.977,-1,"2015-09-05 16:45:35"
"345","144154-2015",2015-09-05 17:35:55,38.816,-8.965,-1,"2015-09-05 17:35:55"
"346","144154-2015",2015-09-05 18:28:19,38.823,-8.959,-1,"2015-09-05 18:28:19"
"347","144154-2015",2015-09-08 02:30:07,38.836,-8.962,-1,"2015-09-08 02:30:07"
"348","144154-2015",2015-09-08 04:07:49,38.842,-8.957,-1,"2015-09-08 04:07:49"
"349","144154-2015",2015-09-08 05:35:52,38.84,-8.956,-1,"2015-09-08 05:35:52"
"350","144154-2015",2015-09-08 06:24:32,38.839,-8.948,-1,"2015-09-08 06:24:32"
"351","144154-2015",2015-09-08 06:41:48,38.839,-8.958,-1,"2015-09-08 06:41:48"
"352","144154-2015",2015-09-08 09:14:59,38.82,-8.957,-1,"2015-09-08 09:14:59"
"353","144154-2015",2015-09-10 10:12:43,38.816,-8.955,-1,"2015-09-10 10:12:43"
"354","144154-2015",2015-09-10 11:06:40,38.811,-8.955,-1,"2015-09-10 11:06:40"
"355","144154-2015",2015-09-10 11:52:02,38.816,-8.952,-1,"2015-09-10 11:52:02"
"356","144154-2015",2015-09-10 15:13:36,38.809,-8.942,-1,"2015-09-10 15:13:36"
"357","144154-2015",2015-09-10 15:43:43,38.808,-8.94,-1,"2015-09-10 15:43:43"
"358","144154-2015",2015-09-10 17:16:37,38.809,-8.951,-1,"2015-09-10 17:16:37"
"359","144154-2015",2015-09-10 17:26:42,38.807,-8.96,-1,"2015-09-10 17:26:42"
"360","144154-2015",2015-09-10 18:25:59,38.822,-8.878,-1,"2015-09-10 18:25:59"
"361","144154-2015",2015-09-10 18:53:44,38.848,-8.943,-1,"2015-09-10 18:53:44"
"362","144154-2015",2015-09-10 19:07:14,38.822,-8.928,-1,"2015-09-10 19:07:14"
"363","144154-2015",2015-09-12 20:49:40,38.821,-8.951,-1,"2015-09-12 20:49:40"
"364","144154-2015",2015-09-12 21:46:10,38.86,-8.832,-1,"2015-09-12 21:46:10"
"365","144154-2015",2015-09-12 22:31:13,38.85,-8.924,-1,"2015-09-12 22:31:13"
"366","144154-2015",2015-09-13 03:12:05,38.861,-8.929,-1,"2015-09-13 03:12:05"
"367","144154-2015",2015-09-13 04:58:08,38.867,-8.924,-1,"2015-09-13 04:58:08"
"368","144154-2015",2015-09-15 06:44:42,38.821,-8.957,-1,"2015-09-15 06:44:42"
"369","144154-2015",2015-09-15 06:55:58,38.819,-8.958,-1,"2015-09-15 06:55:58"
"370","144154-2015",2015-09-15 07:10:33,38.818,-8.956,-1,"2015-09-15 07:10:33"
"371","144154-2015",2015-09-15 10:08:49,38.812,-8.96,-1,"2015-09-15 10:08:49"
"372","144154-2015",2015-09-15 11:48:56,38.803,-8.955,-1,"2015-09-15 11:48:56"
"373","144154-2015",2015-09-15 14:18:13,38.798,-9.047,-1,"2015-09-15 14:18:13"
"374","144154-2015",2015-09-17 17:40:16,38.808,-9.049,-1,"2015-09-17 17:40:16"
"375","144154-2015",2015-09-17 17:47:54,38.824,-8.975,-1,"2015-09-17 17:47:54"
"376","144154-2015",2015-09-17 19:24:26,38.707,-9.119,-1,"2015-09-17 19:24:26"
"377","144154-2015",2015-09-17 19:44:27,38.844,-8.945,-1,"2015-09-17 19:44:27"
"378","144154-2015",2015-09-17 20:43:42,38.846,-8.946,-1,"2015-09-17 20:43:42"
"379","144154-2015",2015-09-17 21:43:41,38.868,-9.005,-1,"2015-09-17 21:43:41"
"380","144154-2015",2015-09-17 22:28:47,38.867,-9.014,-1,"2015-09-17 22:28:47"
"381","144154-2015",2015-09-20 03:34:53,38.887,-8.96,-1,"2015-09-20 03:34:53"
"382","144154-2015",2015-09-20 05:15:52,38.875,-8.969,-1,"2015-09-20 05:15:52"
"383","144154-2015",2015-09-20 05:48:30,38.868,-9.001,-1,"2015-09-20 05:48:30"
"384","144154-2015",2015-09-20 05:57:23,38.849,-9.01,-1,"2015-09-20 05:57:23"
"385","144154-2015",2015-09-20 07:38:27,38.826,-9.042,-1,"2015-09-20 07:38:27"
"386","144154-2015",2015-09-20 10:05:54,38.815,-8.927,-1,"2015-09-20 10:05:54"
"387","144154-2015",2015-09-22 10:16:39,38.822,-8.957,-1,"2015-09-22 10:16:39"
"388","144154-2015",2015-09-22 11:02:26,38.821,-8.955,-1,"2015-09-22 11:02:26"
"389","144154-2015",2015-09-22 14:38:24,38.807,-8.969,-1,"2015-09-22 14:38:24"
"390","144154-2015",2015-09-22 16:48:10,38.807,-8.975,-1,"2015-09-22 16:48:10"
"391","144154-2015",2015-09-22 17:10:19,38.81,-8.973,-1,"2015-09-22 17:10:19"
"392","144154-2015",2015-09-22 18:31:31,38.81,-8.962,-1,"2015-09-22 18:31:31"
"393","144154-2015",2015-09-22 18:49:11,38.81,-8.965,-1,"2015-09-22 18:49:11"
"394","144154-2015",2015-09-22 18:57:00,38.81,-8.966,-1,"2015-09-22 18:57:00"
"395","144154-2015",2015-09-24 21:42:20,38.887,-8.958,-1,"2015-09-24 21:42:20"
"396","144154-2015",2015-09-25 02:37:21,38.886,-8.958,-1,"2015-09-25 02:37:21"
"397","144154-2015",2015-09-25 04:18:12,38.838,-8.956,-1,"2015-09-25 04:18:12"
"398","144154-2015",2015-09-27 05:33:15,38.809,-8.957,-1,"2015-09-27 05:33:15"
"399","144154-2015",2015-09-27 05:39:20,38.812,-8.953,-1,"2015-09-27 05:39:20"
"400","144154-2015",2015-09-27 06:04:44,38.812,-8.956,-1,"2015-09-27 06:04:44"
"401","144154-2015",2015-09-27 07:09:57,38.813,-8.959,-1,"2015-09-27 07:09:57"
"402","144154-2015",2015-09-27 07:20:08,38.815,-8.961,-1,"2015-09-27 07:20:08"
"403","144154-2015",2015-09-27 09:20:31,38.823,-8.956,-1,"2015-09-27 09:20:31"
"404","144154-2015",2015-09-27 11:00:01,38.815,-8.957,-1,"2015-09-27 11:00:01"
"405","144154-2015",2015-09-27 12:38:10,38.817,-8.947,-1,"2015-09-27 12:38:10"
"406","144154-2015",2015-09-27 13:39:45,38.809,-8.952,-1,"2015-09-27 13:39:45"
"407","144154-2015",2015-09-29 13:18:28,38.82,-8.954,-1,"2015-09-29 13:18:28"
"408","144154-2015",2015-09-29 17:09:40,38.825,-8.947,-1,"2015-09-29 17:09:40"
"409","144154-2015",2015-09-29 17:42:07,38.825,-8.948,-1,"2015-09-29 17:42:07"
"410","144154-2015",2015-09-29 18:29:09,38.824,-8.95,-1,"2015-09-29 18:29:09"
"411","144154-2015",2015-09-29 19:19:37,38.825,-8.951,-1,"2015-09-29 19:19:37"
"412","144154-2015",2015-09-29 20:08:30,38.83,-8.949,-1,"2015-09-29 20:08:30"
"413","144154-2015",2015-09-29 21:36:04,38.853,-8.946,-1,"2015-09-29 21:36:04"
"414","144154-2015",2015-10-01 22:35:55,38.886,-8.959,-1,"2015-10-01 22:35:55"
"415","144154-2015",2015-10-02 03:02:03,38.883,-8.956,-1,"2015-10-02 03:02:03"
"416","144154-2015",2015-10-02 04:41:49,38.86,-8.969,-1,"2015-10-02 04:41:49"
"417","144154-2015",2015-10-02 06:22:59,38.825,-8.96,-1,"2015-10-02 06:22:59"
"418","144154-2015",2015-10-02 06:48:42,38.83,-8.965,-1,"2015-10-02 06:48:42"
"419","144154-2015",2015-10-02 06:49:01,38.83,-8.968,-1,"2015-10-02 06:49:01"
"420","144154-2015",2015-10-04 07:37:58,38.828,-8.952,-1,"2015-10-04 07:37:58"
"421","144154-2015",2015-10-04 08:07:21,38.825,-8.951,-1,"2015-10-04 08:07:21"
"422","144154-2015",2015-10-04 10:12:39,38.824,-8.976,-1,"2015-10-04 10:12:39"
"423","144154-2015",2015-10-04 11:55:40,38.81,-8.96,-1,"2015-10-04 11:55:40"
"424","144154-2015",2015-10-04 14:04:28,38.803,-8.962,-1,"2015-10-04 14:04:28"
"425","144154-2015",2015-10-04 15:44:39,38.802,-8.963,-1,"2015-10-04 15:44:39"
"426","144154-2015",2015-10-06 17:28:07,38.81,-8.956,-1,"2015-10-06 17:28:07"
"427","144154-2015",2015-10-06 18:09:21,38.813,-8.954,-1,"2015-10-06 18:09:21"
"428","144154-2015",2015-10-06 19:47:32,38.813,-8.95,-1,"2015-10-06 19:47:32"
"429","144154-2015",2015-10-06 20:50:47,38.826,-8.974,-1,"2015-10-06 20:50:47"
"430","144154-2015",2015-10-06 22:33:11,38.826,-8.953,-1,"2015-10-06 22:33:11"
"431","144154-2015",2015-10-09 03:21:43,38.886,-8.958,-1,"2015-10-09 03:21:43"
"432","144154-2015",2015-10-09 05:00:26,38.909,-8.932,-1,"2015-10-09 05:00:26"
"433","144154-2015",2015-10-09 06:02:31,38.839,-8.966,-1,"2015-10-09 06:02:31"
"434","144154-2015",2015-10-09 07:09:21,38.84,-8.958,-1,"2015-10-09 07:09:21"
"435","144154-2015",2015-10-09 07:11:19,38.838,-8.959,-1,"2015-10-09 07:11:19"
"436","144154-2015",2015-10-09 07:41:20,38.838,-8.962,-1,"2015-10-09 07:41:20"
"437","144154-2015",2015-10-09 10:09:27,38.842,-8.964,-1,"2015-10-09 10:09:27"
"438","144154-2015",2015-10-11 10:24:48,38.84,-8.952,-1,"2015-10-11 10:24:48"
"439","144154-2015",2015-10-11 11:10:50,38.839,-8.96,-1,"2015-10-11 11:10:50"
"440","144154-2015",2015-10-11 14:27:20,38.811,-8.969,-1,"2015-10-11 14:27:20"
"441","144154-2015",2015-10-11 17:41:40,38.827,-8.971,-1,"2015-10-11 17:41:40"
"442","144154-2015",2015-10-11 18:14:06,38.828,-8.966,-1,"2015-10-11 18:14:06"
"443","144154-2015",2015-10-13 18:32:35,38.82,-8.96,-1,"2015-10-13 18:32:35"
"444","144154-2015",2015-10-13 19:27:50,38.886,-8.958,-1,"2015-10-13 19:27:50"
"445","144154-2015",2015-10-13 21:04:36,38.891,-8.966,-1,"2015-10-13 21:04:36"
"446","144154-2015",2015-10-13 21:47:03,38.89,-8.961,-1,"2015-10-13 21:47:03"
"447","144154-2015",2015-10-16 03:43:19,38.889,-8.962,-1,"2015-10-16 03:43:19"
"448","144154-2015",2015-10-16 05:42:22,38.845,-8.943,-1,"2015-10-16 05:42:22"
"449","144154-2015",2015-10-16 05:50:13,38.832,-8.953,-1,"2015-10-16 05:50:13"
"450","144154-2015",2015-10-16 06:00:04,38.832,-8.946,-1,"2015-10-16 06:00:04"
"451","144154-2015",2015-10-16 07:20:50,38.784,-8.964,-1,"2015-10-16 07:20:50"
"452","144154-2015",2015-10-16 07:29:05,38.813,-8.954,-1,"2015-10-16 07:29:05"
"453","144154-2015",2015-10-16 07:37:24,38.824,-8.946,-1,"2015-10-16 07:37:24"
"454","144154-2015",2015-10-16 09:25:55,38.819,-8.944,-1,"2015-10-16 09:25:55"
"455","144154-2015",2015-10-16 10:22:12,38.81,-8.948,-1,"2015-10-16 10:22:12"
"456","144154-2015",2015-10-16 11:07:31,38.811,-8.965,-1,"2015-10-16 11:07:31"
"457","144154-2015",2015-10-18 12:05:10,38.908,-8.773,-1,"2015-10-18 12:05:10"
"458","144154-2015",2015-10-18 14:50:16,38.815,-8.949,-1,"2015-10-18 14:50:16"
"459","144154-2015",2015-10-18 16:53:24,38.821,-8.992,-1,"2015-10-18 16:53:24"
"460","144154-2015",2015-10-18 20:10:50,38.853,-8.946,-1,"2015-10-18 20:10:50"
"461","144154-2015",2015-10-20 21:04:00,38.905,-8.966,-1,"2015-10-20 21:04:00"
"462","144154-2015",2015-10-20 22:42:53,38.906,-8.966,-1,"2015-10-20 22:42:53"
"463","144154-2015",2015-10-21 02:47:56,38.908,-8.964,-1,"2015-10-21 02:47:56"
"464","144154-2015",2015-10-21 04:26:52,38.908,-8.961,-1,"2015-10-21 04:26:52"
"465","144154-2015",2015-10-23 06:26:44,38.839,-8.96,-1,"2015-10-23 06:26:44"
"466","144154-2015",2015-10-23 06:57:26,38.839,-8.961,-1,"2015-10-23 06:57:26"
"467","144154-2015",2015-10-23 10:23:21,38.827,-8.946,-1,"2015-10-23 10:23:21"
"468","144154-2015",2015-10-25 15:09:12,38.822,-8.943,-1,"2015-10-25 15:09:12"
"469","144154-2015",2015-10-25 16:56:40,38.822,-8.951,-1,"2015-10-25 16:56:40"
"470","144154-2015",2015-10-25 17:10:01,38.824,-8.96,-1,"2015-10-25 17:10:01"
"471","144154-2015",2015-10-25 18:12:43,38.847,-8.992,-1,"2015-10-25 18:12:43"
"472","144154-2015",2015-10-25 18:32:38,38.847,-9.001,-1,"2015-10-25 18:32:38"
"473","144154-2015",2015-10-25 18:51:53,38.887,-8.85,-1,"2015-10-25 18:51:53"
"474","144154-2015",2015-10-25 19:50:08,38.898,-8.974,-1,"2015-10-25 19:50:08"
"475","144154-2015",2015-10-25 21:00:22,38.897,-8.982,-1,"2015-10-25 21:00:22"
"476","144154-2015",2015-10-25 21:56:16,38.898,-8.984,-1,"2015-10-25 21:56:16"
"477","144154-2015",2015-10-25 22:41:41,38.894,-8.988,-1,"2015-10-25 22:41:41"
"478","144154-2015",2015-10-28 03:10:08,38.898,-8.974,-1,"2015-10-28 03:10:08"
"479","144154-2015",2015-10-28 04:52:15,38.897,-8.998,-1,"2015-10-28 04:52:15"
"480","144154-2015",2015-10-28 06:04:06,38.898,-8.967,-1,"2015-10-28 06:04:06"
"481","144154-2015",2015-10-28 06:51:27,38.893,-8.962,-1,"2015-10-28 06:51:27"
"482","144154-2015",2015-10-28 07:42:42,38.851,-8.991,-1,"2015-10-28 07:42:42"
"483","144154-2015",2015-10-28 07:45:41,38.853,-8.998,-1,"2015-10-28 07:45:41"
"484","144154-2015",2015-10-30 10:31:50,38.816,-8.964,-1,"2015-10-30 10:31:50"
"485","144154-2015",2015-10-30 11:16:09,38.816,-8.954,-1,"2015-10-30 11:16:09"
"486","144154-2015",2015-10-30 14:14:09,38.818,-8.95,-1,"2015-10-30 14:14:09"
"487","144154-2015",2015-10-30 15:57:42,38.81,-8.954,-1,"2015-10-30 15:57:42"
"488","144154-2015",2015-11-01 19:30:54,38.888,-8.964,-1,"2015-11-01 19:30:54"
"489","144154-2015",2015-11-01 21:50:44,38.889,-8.967,-1,"2015-11-01 21:50:44"
"490","144154-2015",2015-11-04 03:30:19,38.889,-8.968,-1,"2015-11-04 03:30:19"
"491","144154-2015",2015-11-04 05:10:18,38.863,-8.945,-1,"2015-11-04 05:10:18"
"492","144154-2015",2015-11-04 05:33:52,38.861,-8.943,-1,"2015-11-04 05:33:52"
"493","144154-2015",2015-11-04 05:44:26,38.839,-8.96,-1,"2015-11-04 05:44:26"
"494","144154-2015",2015-11-04 06:28:59,38.84,-8.956,-1,"2015-11-04 06:28:59"
"495","144154-2015",2015-11-04 07:17:01,38.837,-8.953,-1,"2015-11-04 07:17:01"
"496","144154-2015",2015-11-04 07:25:20,38.84,-8.954,-1,"2015-11-04 07:25:20"
"497","144154-2015",2015-11-04 09:32:53,38.829,-8.942,-1,"2015-11-04 09:32:53"
"498","144154-2015",2015-11-04 10:27:38,38.825,-8.946,-1,"2015-11-04 10:27:38"
"499","144154-2015",2015-11-06 12:11:27,38.802,-8.945,-1,"2015-11-06 12:11:27"
"500","144154-2015",2015-11-06 14:35:48,38.807,-8.965,-1,"2015-11-06 14:35:48"
"501","144154-2015",2015-11-06 16:57:50,38.81,-8.947,-1,"2015-11-06 16:57:50"
"502","144154-2015",2015-11-06 18:14:05,38.816,-8.956,-1,"2015-11-06 18:14:05"
"503","144154-2015",2015-11-06 18:35:56,38.817,-8.954,-1,"2015-11-06 18:35:56"
"504","144154-2015",2015-11-06 18:38:57,38.818,-8.952,-1,"2015-11-06 18:38:57"
"505","144154-2015",2015-11-06 20:12:43,38.84,-8.928,-1,"2015-11-06 20:12:43"
"506","144154-2015",2015-11-08 21:10:03,38.887,-8.969,-1,"2015-11-08 21:10:03"
"507","144154-2015",2015-11-08 22:09:01,38.888,-8.964,-1,"2015-11-08 22:09:01"
"508","144154-2015",2015-11-08 22:50:07,38.882,-8.971,-1,"2015-11-08 22:50:07"
"509","144154-2015",2015-11-09 02:38:16,38.882,-8.969,-1,"2015-11-09 02:38:16"
"510","144154-2015",2015-11-09 04:13:44,38.888,-8.969,-1,"2015-11-09 04:13:44"
"511","144154-2015",2015-11-09 04:47:19,38.887,-8.969,-1,"2015-11-09 04:47:19"
"512","144154-2015",2015-11-09 06:05:21,38.819,-8.976,-1,"2015-11-09 06:05:21"
"513","144154-2015",2015-11-11 05:51:19,38.85,-8.972,-1,"2015-11-11 05:51:19"
"514","144154-2015",2015-11-11 06:52:26,38.819,-8.969,-1,"2015-11-11 06:52:26"
"515","144154-2015",2015-11-11 07:03:50,38.821,-8.956,-1,"2015-11-11 07:03:50"
"516","144154-2015",2015-11-11 07:30:32,38.811,-8.959,-1,"2015-11-11 07:30:32"
"517","144154-2015",2015-11-11 10:27:46,38.815,-8.942,-1,"2015-11-11 10:27:46"
"518","144154-2015",2015-11-11 13:39:06,38.815,-8.952,-1,"2015-11-11 13:39:06"
"519","144154-2015",2015-11-11 15:19:42,38.85,-8.965,-1,"2015-11-11 15:19:42"
"520","144154-2015",2015-11-13 14:56:43,38.83,-8.947,-1,"2015-11-13 14:56:43"
"521","144154-2015",2015-11-13 16:53:16,38.831,-8.949,-1,"2015-11-13 16:53:16"
"522","144154-2015",2015-11-13 17:22:24,38.82,-8.974,-1,"2015-11-13 17:22:24"
"523","144154-2015",2015-11-13 18:13:14,38.823,-8.977,-1,"2015-11-13 18:13:14"
"524","144154-2015",2015-11-13 18:34:41,38.85,-8.917,-1,"2015-11-13 18:34:41"
"525","144154-2015",2015-11-13 19:01:25,38.899,-8.966,-1,"2015-11-13 19:01:25"
"526","144154-2015",2015-11-13 19:52:57,38.902,-8.962,-1,"2015-11-13 19:52:57"
"527","144154-2015",2015-11-13 21:05:01,38.902,-8.965,-1,"2015-11-13 21:05:01"
"528","144154-2015",2015-11-13 22:01:13,38.902,-8.966,-1,"2015-11-13 22:01:13"
"529","144154-2015",2015-11-13 22:47:08,38.902,-8.969,-1,"2015-11-13 22:47:08"
"530","144154-2015",2015-11-16 02:56:36,38.901,-8.967,-1,"2015-11-16 02:56:36"
"531","144154-2015",2015-11-16 04:35:09,38.9,-8.965,-1,"2015-11-16 04:35:09"
"532","144154-2015",2015-11-16 04:55:35,38.9,-8.965,-1,"2015-11-16 04:55:35"
"533","144154-2015",2015-11-16 06:10:48,38.892,-8.964,-1,"2015-11-16 06:10:48"
"534","144154-2015",2015-11-16 06:33:14,38.846,-8.977,-1,"2015-11-16 06:33:14"
"535","144154-2015",2015-11-18 09:43:47,38.826,-8.953,-1,"2015-11-18 09:43:47"
"536","144154-2015",2015-11-18 10:38:58,38.818,-8.953,-1,"2015-11-18 10:38:58"
"537","144154-2015",2015-11-18 11:23:22,38.81,-8.961,-1,"2015-11-18 11:23:22"
"538","144154-2015",2015-11-18 13:58:45,38.812,-8.958,-1,"2015-11-18 13:58:45"
"539","144154-2015",2015-11-18 15:39:02,38.807,-8.962,-1,"2015-11-18 15:39:02"
"540","144154-2015",2015-11-18 16:55:26,38.815,-8.956,-1,"2015-11-18 16:55:26"
"541","144154-2015",2015-11-18 17:37:10,38.831,-8.94,-1,"2015-11-18 17:37:10"
"542","144154-2015",2015-11-20 17:13:19,38.824,-8.954,-1,"2015-11-20 17:13:19"
"543","144154-2015",2015-11-20 17:48:46,38.822,-8.96,-1,"2015-11-20 17:48:46"
"544","144154-2015",2015-11-20 17:54:56,38.829,-8.954,-1,"2015-11-20 17:54:56"
"545","144154-2015",2015-11-20 18:52:44,38.826,-8.956,-1,"2015-11-20 18:52:44"
"546","144154-2015",2015-11-20 19:30:25,38.84,-8.927,-1,"2015-11-20 19:30:25"
"547","144154-2015",2015-11-20 19:33:45,38.9,-8.989,-1,"2015-11-20 19:33:45"
"548","144154-2015",2015-11-20 21:14:18,38.903,-8.964,-1,"2015-11-20 21:14:18"
"549","144154-2015",2015-11-20 21:59:46,38.903,-8.965,-1,"2015-11-20 21:59:46"
"550","144154-2015",2015-11-23 03:17:52,38.902,-8.966,-1,"2015-11-23 03:17:52"
"551","144154-2015",2015-11-23 04:56:08,38.905,-8.958,-1,"2015-11-23 04:56:08"
"552","144154-2015",2015-11-23 05:14:22,38.83,-9.006,-1,"2015-11-23 05:14:22"
"553","144154-2015",2015-11-23 05:14:51,38.832,-8.979,-1,"2015-11-23 05:14:51"
"554","144154-2015",2015-11-23 05:42:23,38.823,-8.961,-1,"2015-11-23 05:42:23"
"555","144154-2015",2015-11-23 06:51:23,38.824,-8.965,-1,"2015-11-23 06:51:23"
"556","144154-2015",2015-11-23 06:57:09,38.822,-8.963,-1,"2015-11-23 06:57:09"
"557","144154-2015",2015-11-23 07:25:10,38.824,-8.964,-1,"2015-11-23 07:25:10"
"558","144154-2015",2015-11-23 09:40:32,38.822,-8.954,-1,"2015-11-23 09:40:32"
"559","144154-2015",2015-11-23 10:34:58,38.824,-8.951,-1,"2015-11-23 10:34:58"
"560","144154-2015",2015-11-23 11:20:06,38.822,-8.99,-1,"2015-11-23 11:20:06"
"561","144154-2015",2015-11-25 10:39:47,38.817,-8.957,-1,"2015-11-25 10:39:47"
"562","144154-2015",2015-11-25 17:27:00,38.873,-9.01,-1,"2015-11-25 17:27:00"
"563","144154-2015",2015-11-25 18:36:50,38.876,-8.953,-1,"2015-11-25 18:36:50"
"564","144154-2015",2015-11-25 19:03:35,38.892,-8.926,-1,"2015-11-25 19:03:35"
"565","144154-2015",2015-11-25 20:15:23,38.903,-8.963,-1,"2015-11-25 20:15:23"
"566","144154-2015",2015-11-25 20:18:57,38.903,-8.963,-1,"2015-11-25 20:18:57"
"567","144154-2015",2015-11-27 21:17:37,38.901,-8.963,-1,"2015-11-27 21:17:37"
"568","144154-2015",2015-11-27 22:09:49,38.901,-8.962,-1,"2015-11-27 22:09:49"
"569","144154-2015",2015-11-27 22:57:09,38.898,-8.961,-1,"2015-11-27 22:57:09"
"570","144154-2015",2015-11-28 02:22:18,38.904,-8.966,-1,"2015-11-28 02:22:18"
"571","144154-2015",2015-11-28 03:59:34,38.902,-8.963,-1,"2015-11-28 03:59:34"
"572","144154-2015",2015-11-28 04:47:08,38.901,-8.964,-1,"2015-11-28 04:47:08"
"573","144154-2015",2015-11-28 04:47:37,38.689,-8.869,-1,"2015-11-28 04:47:37"
