"","ID","date_time","latitude","longitude","b","t"
"285","144422-2016",2016-03-06 10:29:11,38.985,-8.993,-1,"2016-03-06 10:29:11"
"286","144422-2016",2016-03-06 12:10:26,39.007,-9.016,-1,"2016-03-06 12:10:26"
"287","144422-2016",2016-03-06 13:32:36,38.928,-8.839,-1,"2016-03-06 13:32:36"
"288","144422-2016",2016-03-07 15:03:48,38.952,-8.824,-1,"2016-03-07 15:03:48"
"289","144422-2016",2016-03-07 18:01:43,38.954,-8.84,-1,"2016-03-07 18:01:43"
"290","144422-2016",2016-03-07 18:12:42,38.947,-8.853,-1,"2016-03-07 18:12:42"
"291","144422-2016",2016-03-07 19:38:22,38.947,-8.85,-1,"2016-03-07 19:38:22"
"292","144422-2016",2016-03-08 19:07:42,38.944,-8.822,-1,"2016-03-08 19:07:42"
"293","144422-2016",2016-03-08 19:16:33,38.943,-8.82,-1,"2016-03-08 19:16:33"
"294","144422-2016",2016-03-08 20:49:08,38.94,-8.809,-1,"2016-03-08 20:49:08"
"295","144422-2016",2016-03-08 21:07:58,38.947,-8.844,-1,"2016-03-08 21:07:58"
"296","144422-2016",2016-03-08 22:00:13,38.947,-8.843,-1,"2016-03-08 22:00:13"
"297","144422-2016",2016-03-08 22:46:57,38.949,-8.844,-1,"2016-03-08 22:46:57"
"298","144422-2016",2016-03-10 03:03:37,38.945,-8.843,-1,"2016-03-10 03:03:37"
"299","144422-2016",2016-03-10 04:42:44,38.948,-8.837,-1,"2016-03-10 04:42:44"
"300","144422-2016",2016-03-10 05:28:24,38.95,-8.836,-1,"2016-03-10 05:28:24"
"301","144422-2016",2016-03-10 05:51:43,38.947,-8.846,-1,"2016-03-10 05:51:43"
"302","144422-2016",2016-03-10 06:13:50,38.947,-8.844,-1,"2016-03-10 06:13:50"
"303","144422-2016",2016-03-10 07:05:58,38.946,-8.841,-1,"2016-03-10 07:05:58"
"304","144422-2016",2016-03-10 07:33:11,38.948,-8.828,-1,"2016-03-10 07:33:11"
"305","144422-2016",2016-03-10 07:53:12,38.958,-8.842,-1,"2016-03-10 07:53:12"
"306","144422-2016",2016-03-11 08:23:14,38.918,-8.876,-1,"2016-03-11 08:23:14"
"307","144422-2016",2016-03-11 10:26:53,38.954,-8.842,-1,"2016-03-11 10:26:53"
"308","144422-2016",2016-03-11 11:20:46,38.957,-8.837,-1,"2016-03-11 11:20:46"
"309","144422-2016",2016-03-11 14:16:57,38.949,-8.857,-1,"2016-03-11 14:16:57"
"310","144422-2016",2016-03-12 15:48:23,39.029,-8.919,-1,"2016-03-12 15:48:23"
"311","144422-2016",2016-03-12 17:15:22,39.028,-8.924,-1,"2016-03-12 17:15:22"
"312","144422-2016",2016-03-12 17:38:32,39.033,-8.919,-1,"2016-03-12 17:38:32"
"313","144422-2016",2016-03-12 18:42:51,39.028,-8.928,-1,"2016-03-12 18:42:51"
"314","144422-2016",2016-03-12 18:57:28,39.025,-8.932,-1,"2016-03-12 18:57:28"
"315","144422-2016",2016-03-12 19:15:34,39.044,-8.951,-1,"2016-03-12 19:15:34"
"316","144422-2016",2016-03-12 20:21:00,38.95,-8.851,-1,"2016-03-12 20:21:00"
"317","144422-2016",2016-03-12 21:25:09,38.947,-8.858,-1,"2016-03-12 21:25:09"
"318","144422-2016",2016-03-15 06:36:15,38.43,-8.561,-1,"2016-03-15 06:36:15"
"319","144422-2016",2016-03-15 06:42:35,38.418,-8.576,-1,"2016-03-15 06:42:35"
"320","144422-2016",2016-03-15 08:22:15,38.387,-8.531,-1,"2016-03-15 08:22:15"
"321","144422-2016",2016-03-15 09:54:24,38.379,-8.508,-1,"2016-03-15 09:54:24"
"322","144422-2016",2016-03-15 10:43:44,38.385,-8.533,-1,"2016-03-15 10:43:44"
"323","144422-2016",2016-03-16 10:22:03,38.389,-8.546,-1,"2016-03-16 10:22:03"
"324","144422-2016",2016-03-16 11:16:48,38.389,-8.538,-1,"2016-03-16 11:16:48"
"325","144422-2016",2016-03-16 12:02:04,38.385,-8.535,-1,"2016-03-16 12:02:04"
"326","144422-2016",2016-03-16 15:01:00,38.387,-8.533,-1,"2016-03-16 15:01:00"
"327","144422-2016",2016-03-16 17:37:17,38.385,-8.536,-1,"2016-03-16 17:37:17"
"328","144422-2016",2016-03-17 17:13:20,38.387,-8.532,-1,"2016-03-17 17:13:20"
"329","144422-2016",2016-03-17 17:59:57,38.388,-8.529,-1,"2016-03-17 17:59:57"
"330","144422-2016",2016-03-17 18:51:20,38.39,-8.533,-1,"2016-03-17 18:51:20"
"331","144422-2016",2016-03-17 19:25:05,38.473,-8.613,-1,"2016-03-17 19:25:05"
"332","144422-2016",2016-03-17 19:38:26,38.53,-8.369,-1,"2016-03-17 19:38:26"
"333","144422-2016",2016-03-17 20:31:25,38.703,-8.588,-1,"2016-03-17 20:31:25"
"334","144422-2016",2016-03-17 21:01:38,39.385,-8.075,-1,"2016-03-17 21:01:38"
"335","144422-2016",2016-03-17 21:19:08,39.436,-7.876,-1,"2016-03-17 21:19:08"
"336","144422-2016",2016-03-17 23:01:36,40.19,-6.83,-1,"2016-03-17 23:01:36"
"337","144422-2016",2016-03-19 02:57:31,46.879,-2.085,-1,"2016-03-19 02:57:31"
"338","144422-2016",2016-03-19 06:10:03,46.877,-2.083,-1,"2016-03-19 06:10:03"
"339","144422-2016",2016-03-19 06:20:54,46.879,-2.08,-1,"2016-03-19 06:20:54"
"340","144422-2016",2016-03-19 06:41:28,46.87,-2.015,-1,"2016-03-19 06:41:28"
"341","144422-2016",2016-03-20 05:56:41,46.862,-2.106,-1,"2016-03-20 05:56:41"
"342","144422-2016",2016-03-20 06:14:49,46.882,-2.1,-1,"2016-03-20 06:14:49"
"343","144422-2016",2016-03-20 07:37:40,46.885,-2.091,-1,"2016-03-20 07:37:40"
"344","144422-2016",2016-03-20 07:54:07,46.83,-2.105,-1,"2016-03-20 07:54:07"
"345","144422-2016",2016-03-20 09:01:17,46.87,-2.109,-1,"2016-03-20 09:01:17"
"346","144422-2016",2016-03-20 09:52:10,46.88,-2.11,-1,"2016-03-20 09:52:10"
"347","144422-2016",2016-03-20 10:35:56,46.877,-2.087,-1,"2016-03-20 10:35:56"
"348","144422-2016",2016-03-20 12:34:39,46.885,-2.066,-1,"2016-03-20 12:34:39"
"349","144422-2016",2016-03-21 11:56:41,46.885,-2.083,-1,"2016-03-21 11:56:41"
"350","144422-2016",2016-03-21 14:04:10,46.882,-2.062,-1,"2016-03-21 14:04:10"
"351","144422-2016",2016-03-21 17:12:38,46.871,-2.068,-1,"2016-03-21 17:12:38"
"352","144422-2016",2016-03-21 18:59:47,46.872,-2.042,-1,"2016-03-21 18:59:47"
"353","144422-2016",2016-03-22 18:24:53,46.878,-2.077,-1,"2016-03-22 18:24:53"
"354","144422-2016",2016-03-22 18:30:13,46.882,-2.086,-1,"2016-03-22 18:30:13"
"355","144422-2016",2016-03-22 19:40:57,46.884,-2.084,-1,"2016-03-22 19:40:57"
"356","144422-2016",2016-03-22 20:05:36,46.887,-2.085,-1,"2016-03-22 20:05:36"
"357","144422-2016",2016-03-22 20:29:38,46.872,-2.087,-1,"2016-03-22 20:29:38"
"358","144422-2016",2016-03-22 21:18:25,46.886,-2.084,-1,"2016-03-22 21:18:25"
"359","144422-2016",2016-03-24 03:40:45,46.886,-2.122,-1,"2016-03-24 03:40:45"
"360","144422-2016",2016-03-24 05:13:58,46.883,-2.077,-1,"2016-03-24 05:13:58"
"361","144422-2016",2016-03-24 06:17:48,46.883,-2.067,-1,"2016-03-24 06:17:48"
"362","144422-2016",2016-03-24 06:46:02,46.878,-2.085,-1,"2016-03-24 06:46:02"
"363","144422-2016",2016-03-24 06:56:44,46.892,-2.085,-1,"2016-03-24 06:56:44"
"364","144422-2016",2016-03-24 07:54:03,46.878,-2.077,-1,"2016-03-24 07:54:03"
"365","144422-2016",2016-03-25 08:51:40,51.293,3.217,-1,"2016-03-25 08:51:40"
"366","144422-2016",2016-03-25 09:45:58,51.287,3.214,-1,"2016-03-25 09:45:58"
"367","144422-2016",2016-03-25 10:25:32,51.299,3.644,-1,"2016-03-25 10:25:32"
"368","144422-2016",2016-03-25 11:40:59,51.388,4.08,-1,"2016-03-25 11:40:59"
"369","144422-2016",2016-03-25 13:21:23,51.28,4.167,-1,"2016-03-25 13:21:23"
"370","144422-2016",2016-03-26 13:09:59,52.077,5.428,-1,"2016-03-26 13:09:59"
"371","144422-2016",2016-03-26 14:51:19,52.27,4.937,-1,"2016-03-26 14:51:19"
"372","144422-2016",2016-03-26 16:18:25,52.211,4.886,-1,"2016-03-26 16:18:25"
"373","144422-2016",2016-03-26 16:49:57,52.213,4.922,-1,"2016-03-26 16:49:57"
"374","144422-2016",2016-03-26 17:58:56,52.247,4.905,-1,"2016-03-26 17:58:56"
"375","144422-2016",2016-03-26 18:00:06,52.245,4.912,-1,"2016-03-26 18:00:06"
"376","144422-2016",2016-03-26 18:28:36,52.243,4.961,-1,"2016-03-26 18:28:36"
"377","144422-2016",2016-03-26 19:39:50,52.262,4.94,-1,"2016-03-26 19:39:50"
"378","144422-2016",2016-03-26 19:43:37,52.254,4.992,-1,"2016-03-26 19:43:37"
"379","144422-2016",2016-03-26 20:00:11,52.237,4.897,-1,"2016-03-26 20:00:11"
"380","144422-2016",2016-03-27 20:30:21,52.935,5.494,-1,"2016-03-27 20:30:21"
"381","144422-2016",2016-03-27 20:46:35,52.926,5.444,-1,"2016-03-27 20:46:35"
"382","144422-2016",2016-03-27 21:20:20,52.93,5.431,-1,"2016-03-27 21:20:20"
"383","144422-2016",2016-03-29 02:44:27,52.932,5.439,-1,"2016-03-29 02:44:27"
"384","144422-2016",2016-03-29 04:19:53,52.932,5.43,-1,"2016-03-29 04:19:53"
"385","144422-2016",2016-03-29 04:20:22,52.928,5.437,-1,"2016-03-29 04:20:22"
"386","144422-2016",2016-03-29 05:50:06,52.922,5.422,-1,"2016-03-29 05:50:06"
"387","144422-2016",2016-03-29 05:51:03,52.922,5.44,-1,"2016-03-29 05:51:03"
"388","144422-2016",2016-03-29 05:58:42,52.923,5.419,-1,"2016-03-29 05:58:42"
"389","144422-2016",2016-03-29 07:27:00,52.924,5.419,-1,"2016-03-29 07:27:00"
"390","144422-2016",2016-03-29 07:31:49,52.921,5.44,-1,"2016-03-29 07:31:49"
"391","144422-2016",2016-03-30 09:40:29,52.924,5.476,-1,"2016-03-30 09:40:29"
"392","144422-2016",2016-03-30 10:30:18,52.92,5.432,-1,"2016-03-30 10:30:18"
"393","144422-2016",2016-03-30 12:08:33,52.89,5.492,-1,"2016-03-30 12:08:33"
"394","144422-2016",2016-03-30 12:27:44,52.923,5.431,-1,"2016-03-30 12:27:44"
"395","144422-2016",2016-03-30 14:08:15,52.918,5.429,-1,"2016-03-30 14:08:15"
"396","144422-2016",2016-03-31 13:53:16,52.928,5.452,-1,"2016-03-31 13:53:16"
"397","144422-2016",2016-03-31 15:37:20,52.928,5.448,-1,"2016-03-31 15:37:20"
"398","144422-2016",2016-03-31 16:25:50,52.92,5.441,-1,"2016-03-31 16:25:50"
"399","144422-2016",2016-03-31 16:57:54,52.92,5.438,-1,"2016-03-31 16:57:54"
"400","144422-2016",2016-03-31 19:58:04,52.92,5.414,-1,"2016-03-31 19:58:04"
"401","144422-2016",2016-04-02 03:41:58,52.933,5.441,-1,"2016-04-02 03:41:58"
"402","144422-2016",2016-04-03 03:31:02,52.934,5.345,-1,"2016-04-03 03:31:02"
"403","144422-2016",2016-04-03 06:31:44,52.92,5.44,-1,"2016-04-03 06:31:44"
"404","144422-2016",2016-04-03 06:42:50,52.921,5.435,-1,"2016-04-03 06:42:50"
"405","144422-2016",2016-04-03 07:05:04,52.916,5.439,-1,"2016-04-03 07:05:04"
"406","144422-2016",2016-04-03 08:11:38,52.922,5.43,-1,"2016-04-03 08:11:38"
"407","144422-2016",2016-04-03 09:05:05,52.922,5.432,-1,"2016-04-03 09:05:05"
"408","144422-2016",2016-04-03 09:58:22,52.914,5.46,-1,"2016-04-03 09:58:22"
"409","144422-2016",2016-04-04 09:36:21,52.917,5.459,-1,"2016-04-04 09:36:21"
"410","144422-2016",2016-04-04 10:28:30,52.922,5.433,-1,"2016-04-04 10:28:30"
"411","144422-2016",2016-04-04 12:04:18,52.932,5.388,-1,"2016-04-04 12:04:18"
"412","144422-2016",2016-04-04 13:08:06,52.919,5.425,-1,"2016-04-04 13:08:06"
"413","144422-2016",2016-04-04 14:50:38,52.917,5.377,-1,"2016-04-04 14:50:38"
"414","144422-2016",2016-04-04 16:13:14,52.928,5.437,-1,"2016-04-04 16:13:14"
"415","144422-2016",2016-04-04 16:24:25,52.928,5.437,-1,"2016-04-04 16:24:25"
"416","144422-2016",2016-04-05 16:01:46,52.921,5.439,-1,"2016-04-05 16:01:46"
"417","144422-2016",2016-04-05 16:02:44,52.921,5.44,-1,"2016-04-05 16:02:44"
"418","144422-2016",2016-04-05 17:44:26,52.937,5.568,-1,"2016-04-05 17:44:26"
"419","144422-2016",2016-04-05 17:46:21,52.937,5.568,-1,"2016-04-05 17:46:21"
"420","144422-2016",2016-04-05 19:54:07,52.93,5.436,-1,"2016-04-05 19:54:07"
"421","144422-2016",2016-04-05 21:32:58,52.933,5.424,-1,"2016-04-05 21:32:58"
"422","144422-2016",2016-04-07 02:42:27,52.93,5.437,-1,"2016-04-07 02:42:27"
"423","144422-2016",2016-04-08 04:13:32,52.91,5.407,-1,"2016-04-08 04:13:32"
"424","144422-2016",2016-04-08 05:01:20,52.908,5.404,-1,"2016-04-08 05:01:20"
"425","144422-2016",2016-04-08 05:36:21,52.922,5.434,-1,"2016-04-08 05:36:21"
"426","144422-2016",2016-04-08 06:40:24,52.921,5.437,-1,"2016-04-08 06:40:24"
"427","144422-2016",2016-04-08 07:16:46,52.92,5.435,-1,"2016-04-08 07:16:46"
"428","144422-2016",2016-04-08 08:18:52,52.923,5.443,-1,"2016-04-08 08:18:52"
"429","144422-2016",2016-04-08 09:03:09,52.92,5.436,-1,"2016-04-08 09:03:09"
"430","144422-2016",2016-04-08 09:54:52,52.919,5.438,-1,"2016-04-08 09:54:52"
"431","144422-2016",2016-04-08 10:45:01,52.919,5.435,-1,"2016-04-08 10:45:01"
"432","144422-2016",2016-04-09 10:22:30,52.917,5.434,-1,"2016-04-09 10:22:30"
"433","144422-2016",2016-04-09 11:16:20,52.918,5.436,-1,"2016-04-09 11:16:20"
"434","144422-2016",2016-04-09 12:02:33,52.917,5.433,-1,"2016-04-09 12:02:33"
"435","144422-2016",2016-04-09 13:51:46,52.937,5.444,-1,"2016-04-09 13:51:46"
"436","144422-2016",2016-04-09 15:14:27,52.943,5.425,-1,"2016-04-09 15:14:27"
"437","144422-2016",2016-04-09 16:03:30,52.92,5.443,-1,"2016-04-09 16:03:30"
"438","144422-2016",2016-04-09 16:55:09,52.923,5.449,-1,"2016-04-09 16:55:09"
"439","144422-2016",2016-04-09 17:18:24,52.92,5.439,-1,"2016-04-09 17:18:24"
"440","144422-2016",2016-04-09 17:41:59,52.919,5.436,-1,"2016-04-09 17:41:59"
"441","144422-2016",2016-04-10 16:48:11,52.916,5.434,-1,"2016-04-10 16:48:11"
"442","144422-2016",2016-04-10 17:17:07,52.92,5.436,-1,"2016-04-10 17:17:07"
"443","144422-2016",2016-04-10 18:25:03,52.918,5.454,-1,"2016-04-10 18:25:03"
"444","144422-2016",2016-04-10 18:28:41,52.919,5.442,-1,"2016-04-10 18:28:41"
"445","144422-2016",2016-04-10 19:48:15,52.881,5.374,-1,"2016-04-10 19:48:15"
"446","144422-2016",2016-04-10 20:44:23,52.927,5.415,-1,"2016-04-10 20:44:23"
"447","144422-2016",2016-04-10 21:26:33,52.929,5.436,-1,"2016-04-10 21:26:33"
"448","144422-2016",2016-04-12 03:40:48,52.936,5.435,-1,"2016-04-12 03:40:48"
"449","144422-2016",2016-04-12 06:28:28,52.919,5.438,-1,"2016-04-12 06:28:28"
"450","144422-2016",2016-04-12 06:39:34,52.919,5.438,-1,"2016-04-12 06:39:34"
"451","144422-2016",2016-04-12 06:59:38,52.92,5.444,-1,"2016-04-12 06:59:38"
"452","144422-2016",2016-04-13 06:15:45,52.897,5.568,-1,"2016-04-13 06:15:45"
"453","144422-2016",2016-04-13 06:18:41,52.92,5.441,-1,"2016-04-13 06:18:41"
"454","144422-2016",2016-04-13 06:27:01,52.922,5.432,-1,"2016-04-13 06:27:01"
"455","144422-2016",2016-04-13 07:54:26,52.921,5.443,-1,"2016-04-13 07:54:26"
"456","144422-2016",2016-04-13 07:59:42,52.917,5.444,-1,"2016-04-13 07:59:42"
"457","144422-2016",2016-04-13 09:01:41,52.916,5.45,-1,"2016-04-13 09:01:41"
"458","144422-2016",2016-04-13 09:51:07,52.922,5.428,-1,"2016-04-13 09:51:07"
"459","144422-2016",2016-04-13 10:39:32,52.916,5.446,-1,"2016-04-13 10:39:32"
"460","144422-2016",2016-04-13 12:19:39,52.918,5.449,-1,"2016-04-13 12:19:39"
"461","144422-2016",2016-04-13 13:09:35,52.919,5.437,-1,"2016-04-13 13:09:35"
"462","144422-2016",2016-04-14 12:56:40,52.924,5.437,-1,"2016-04-14 12:56:40"
"463","144422-2016",2016-04-14 14:37:43,52.92,5.44,-1,"2016-04-14 14:37:43"
"464","144422-2016",2016-04-14 15:37:36,52.917,5.435,-1,"2016-04-14 15:37:36"
"465","144422-2016",2016-04-14 16:00:41,52.923,5.444,-1,"2016-04-14 16:00:41"
"466","144422-2016",2016-04-14 18:01:26,52.922,5.436,-1,"2016-04-14 18:01:26"
"467","144422-2016",2016-04-14 19:42:10,52.92,5.424,-1,"2016-04-14 19:42:10"
"468","144422-2016",2016-04-15 19:10:46,52.923,5.436,-1,"2016-04-15 19:10:46"
"469","144422-2016",2016-04-15 19:46:48,52.925,5.439,-1,"2016-04-15 19:46:48"
"470","144422-2016",2016-04-17 04:10:59,52.931,5.436,-1,"2016-04-17 04:10:59"
"471","144422-2016",2016-04-17 04:20:01,52.932,5.439,-1,"2016-04-17 04:20:01"
"472","144422-2016",2016-04-17 05:33:37,52.928,5.443,-1,"2016-04-17 05:33:37"
"473","144422-2016",2016-04-17 06:01:52,52.92,5.439,-1,"2016-04-17 06:01:52"
"474","144422-2016",2016-04-17 06:15:25,52.925,5.421,-1,"2016-04-17 06:15:25"
"475","144422-2016",2016-04-17 07:11:43,52.926,5.419,-1,"2016-04-17 07:11:43"
"476","144422-2016",2016-04-18 08:57:33,52.919,5.441,-1,"2016-04-18 08:57:33"
"477","144422-2016",2016-04-18 09:48:13,52.92,5.441,-1,"2016-04-18 09:48:13"
"478","144422-2016",2016-04-18 10:36:17,52.924,5.43,-1,"2016-04-18 10:36:17"
"479","144422-2016",2016-04-18 12:09:22,52.923,5.422,-1,"2016-04-18 12:09:22"
"480","144422-2016",2016-04-18 13:53:22,52.92,5.446,-1,"2016-04-18 13:53:22"
"481","144422-2016",2016-04-18 15:11:36,52.921,5.447,-1,"2016-04-18 15:11:36"
"482","144422-2016",2016-04-19 15:00:51,52.918,5.435,-1,"2016-04-19 15:00:51"
"483","144422-2016",2016-04-19 15:09:11,52.906,5.447,-1,"2016-04-19 15:09:11"
"484","144422-2016",2016-04-19 16:41:33,52.899,5.334,-1,"2016-04-19 16:41:33"
"485","144422-2016",2016-04-19 16:52:42,52.917,5.433,-1,"2016-04-19 16:52:42"
"486","144422-2016",2016-04-19 17:04:13,52.919,5.441,-1,"2016-04-19 17:04:13"
"487","144422-2016",2016-04-19 18:45:22,52.922,5.436,-1,"2016-04-19 18:45:22"
"488","144422-2016",2016-04-19 20:03:39,52.922,5.431,-1,"2016-04-19 20:03:39"
"489","144422-2016",2016-04-19 20:23:16,52.929,5.433,-1,"2016-04-19 20:23:16"
"490","144422-2016",2016-04-19 21:45:33,52.932,5.443,-1,"2016-04-19 21:45:33"
"491","144422-2016",2016-04-20 21:23:30,52.931,5.435,-1,"2016-04-20 21:23:30"
"492","144422-2016",2016-04-20 21:27:11,52.931,5.435,-1,"2016-04-20 21:27:11"
"493","144422-2016",2016-04-21 03:25:49,52.938,5.419,-1,"2016-04-21 03:25:49"
"494","144422-2016",2016-04-21 03:58:13,52.93,5.422,-1,"2016-04-21 03:58:13"
"495","144422-2016",2016-04-22 04:54:41,52.912,5.452,-1,"2016-04-22 04:54:41"
"496","144422-2016",2016-04-22 05:03:43,52.92,5.43,-1,"2016-04-22 05:03:43"
"497","144422-2016",2016-04-22 05:51:49,52.919,5.441,-1,"2016-04-22 05:51:49"
"498","144422-2016",2016-04-22 06:13:47,52.922,5.428,-1,"2016-04-22 06:13:47"
"499","144422-2016",2016-04-22 06:43:53,52.92,5.429,-1,"2016-04-22 06:43:53"
"500","144422-2016",2016-04-22 07:32:07,52.918,5.435,-1,"2016-04-22 07:32:07"
"501","144422-2016",2016-04-22 07:55:42,52.914,5.44,-1,"2016-04-22 07:55:42"
"502","144422-2016",2016-04-22 09:13:54,52.925,5.436,-1,"2016-04-22 09:13:54"
"503","144422-2016",2016-04-22 10:05:54,52.924,5.436,-1,"2016-04-22 10:05:54"
"504","144422-2016",2016-04-22 10:55:35,52.945,5.391,-1,"2016-04-22 10:55:35"
"505","144422-2016",2016-04-23 10:32:12,52.924,5.432,-1,"2016-04-23 10:32:12"
"506","144422-2016",2016-04-23 12:14:16,52.916,5.443,-1,"2016-04-23 12:14:16"
"507","144422-2016",2016-04-23 12:54:13,52.92,5.453,-1,"2016-04-23 12:54:13"
"508","144422-2016",2016-04-23 14:36:15,52.922,5.44,-1,"2016-04-23 14:36:15"
"509","144422-2016",2016-04-23 15:52:49,52.924,5.425,-1,"2016-04-23 15:52:49"
"510","144422-2016",2016-04-23 16:20:43,52.923,5.423,-1,"2016-04-23 16:20:43"
"511","144422-2016",2016-04-23 16:52:53,52.922,5.437,-1,"2016-04-23 16:52:53"
"512","144422-2016",2016-04-23 17:38:17,52.926,5.446,-1,"2016-04-23 17:38:17"
"513","144422-2016",2016-04-24 17:24:23,52.921,5.449,-1,"2016-04-24 17:24:23"
"514","144422-2016",2016-04-24 17:48:01,52.925,5.427,-1,"2016-04-24 17:48:01"
"515","144422-2016",2016-04-24 18:08:32,52.923,5.464,-1,"2016-04-24 18:08:32"
"516","144422-2016",2016-04-24 19:27:49,52.914,5.446,-1,"2016-04-24 19:27:49"
"517","144422-2016",2016-04-24 20:01:42,52.929,5.434,-1,"2016-04-24 20:01:42"
"518","144422-2016",2016-04-26 04:09:48,52.929,5.432,-1,"2016-04-26 04:09:48"
"519","144422-2016",2016-04-26 05:28:22,52.925,5.432,-1,"2016-04-26 05:28:22"
"520","144422-2016",2016-04-26 05:52:43,52.922,5.432,-1,"2016-04-26 05:52:43"
"521","144422-2016",2016-04-26 06:21:01,52.914,5.421,-1,"2016-04-26 06:21:01"
"522","144422-2016",2016-04-27 05:46:53,52.922,5.442,-1,"2016-04-27 05:46:53"
"523","144422-2016",2016-04-27 06:57:17,52.925,5.441,-1,"2016-04-27 06:57:17"
"524","144422-2016",2016-04-27 07:07:05,52.937,5.429,-1,"2016-04-27 07:07:05"
"525","144422-2016",2016-04-27 09:10:33,52.935,5.421,-1,"2016-04-27 09:10:33"
"526","144422-2016",2016-04-27 10:51:32,52.918,5.437,-1,"2016-04-27 10:51:32"
"527","144422-2016",2016-04-27 12:08:38,52.917,5.442,-1,"2016-04-27 12:08:38"
"528","144422-2016",2016-04-27 12:27:54,52.917,5.443,-1,"2016-04-27 12:27:54"
"529","144422-2016",2016-04-28 13:36:18,52.921,5.436,-1,"2016-04-28 13:36:18"
"530","144422-2016",2016-04-28 15:20:49,52.919,5.43,-1,"2016-04-28 15:20:49"
"531","144422-2016",2016-04-28 16:27:28,52.919,5.437,-1,"2016-04-28 16:27:28"
"532","144422-2016",2016-04-28 16:34:59,52.917,5.419,-1,"2016-04-28 16:34:59"
"533","144422-2016",2016-04-28 17:21:59,52.92,5.44,-1,"2016-04-28 17:21:59"
"534","144422-2016",2016-04-28 18:07:06,52.92,5.443,-1,"2016-04-28 18:07:06"
"535","144422-2016",2016-04-28 18:21:08,52.925,5.434,-1,"2016-04-28 18:21:08"
"536","144422-2016",2016-04-28 19:00:29,52.921,5.443,-1,"2016-04-28 19:00:29"
"537","144422-2016",2016-04-28 19:31:20,52.921,5.447,-1,"2016-04-28 19:31:20"
"538","144422-2016",2016-04-29 19:57:24,52.927,5.432,-1,"2016-04-29 19:57:24"
"539","144422-2016",2016-04-29 20:10:37,52.927,5.433,-1,"2016-04-29 20:10:37"
"540","144422-2016",2016-04-29 20:48:59,52.93,5.435,-1,"2016-04-29 20:48:59"
"541","144422-2016",2016-04-29 21:39:00,52.931,5.437,-1,"2016-04-29 21:39:00"
"542","144422-2016",2016-05-01 03:10:22,52.912,5.477,-1,"2016-05-01 03:10:22"
"543","144422-2016",2016-05-01 04:50:24,52.921,5.442,-1,"2016-05-01 04:50:24"
"544","144422-2016",2016-05-01 05:21:47,52.922,5.455,-1,"2016-05-01 05:21:47"
"545","144422-2016",2016-05-01 05:28:23,52.92,5.444,-1,"2016-05-01 05:28:23"
"546","144422-2016",2016-05-01 06:10:08,52.921,5.447,-1,"2016-05-01 06:10:08"
"547","144422-2016",2016-05-01 07:06:45,52.917,5.448,-1,"2016-05-01 07:06:45"
"548","144422-2016",2016-05-01 07:51:34,52.923,5.41,-1,"2016-05-01 07:51:34"
"549","144422-2016",2016-05-02 08:18:54,52.924,5.452,-1,"2016-05-02 08:18:54"
"550","144422-2016",2016-05-02 09:06:33,52.921,5.437,-1,"2016-05-02 09:06:33"
"551","144422-2016",2016-05-02 09:56:09,52.919,5.445,-1,"2016-05-02 09:56:09"
"552","144422-2016",2016-05-02 10:47:40,52.922,5.44,-1,"2016-05-02 10:47:40"
"553","144422-2016",2016-05-02 12:52:54,52.922,5.446,-1,"2016-05-02 12:52:54"
"554","144422-2016",2016-05-02 14:33:45,52.92,5.446,-1,"2016-05-02 14:33:45"
"555","144422-2016",2016-05-02 15:49:09,52.92,5.443,-1,"2016-05-02 15:49:09"
"556","144422-2016",2016-05-03 15:37:54,52.921,5.44,-1,"2016-05-03 15:37:54"
"557","144422-2016",2016-05-03 16:03:19,52.919,5.438,-1,"2016-05-03 16:03:19"
"558","144422-2016",2016-05-03 17:18:38,52.92,5.442,-1,"2016-05-03 17:18:38"
"559","144422-2016",2016-05-03 17:44:26,52.921,5.444,-1,"2016-05-03 17:44:26"
"560","144422-2016",2016-05-03 18:04:20,52.92,5.445,-1,"2016-05-03 18:04:20"
"561","144422-2016",2016-05-03 19:41:46,52.92,5.442,-1,"2016-05-03 19:41:46"
"562","144422-2016",2016-05-03 20:14:30,52.892,5.218,-1,"2016-05-03 20:14:30"
"563","144422-2016",2016-05-05 02:28:25,52.93,5.449,-1,"2016-05-05 02:28:25"
"564","144422-2016",2016-05-05 03:18:39,52.915,5.385,-1,"2016-05-05 03:18:39"
"565","144422-2016",2016-05-05 04:07:49,52.93,5.44,-1,"2016-05-05 04:07:49"
"566","144422-2016",2016-05-05 04:56:18,52.921,5.442,-1,"2016-05-05 04:56:18"
"567","144422-2016",2016-05-06 04:25:19,52.92,5.438,-1,"2016-05-06 04:25:19"
"568","144422-2016",2016-05-06 05:13:44,52.92,5.448,-1,"2016-05-06 05:13:44"
"569","144422-2016",2016-05-06 06:05:54,52.925,5.445,-1,"2016-05-06 06:05:54"
"570","144422-2016",2016-05-06 06:42:37,52.921,5.442,-1,"2016-05-06 06:42:37"
"571","144422-2016",2016-05-06 06:53:37,52.921,5.441,-1,"2016-05-06 06:53:37"
"572","144422-2016",2016-05-06 08:21:49,52.919,5.429,-1,"2016-05-06 08:21:49"
"573","144422-2016",2016-05-06 08:35:04,52.923,5.453,-1,"2016-05-06 08:35:04"
