"","ID","date_time","latitude","longitude","b","t"
"288","157558-2018",2018-05-07 07:48:57,52.926,5.447,-1,"2018-05-07 07:48:57"
"289","157558-2018",2018-05-07 08:53:03,52.918,5.434,-1,"2018-05-07 08:53:03"
"290","157558-2018",2018-05-07 08:58:24,52.915,5.445,-1,"2018-05-07 08:58:24"
"291","157558-2018",2018-05-07 09:32:43,52.933,5.426,-1,"2018-05-07 09:32:43"
"292","157558-2018",2018-05-07 09:52:51,52.923,5.437,-1,"2018-05-07 09:52:51"
"293","157558-2018",2018-05-08 08:34:20,52.915,5.445,-1,"2018-05-08 08:34:20"
"294","157558-2018",2018-05-08 09:19:33,52.922,5.432,-1,"2018-05-08 09:19:33"
"295","157558-2018",2018-05-08 09:30:32,52.919,5.445,-1,"2018-05-08 09:30:32"
"296","157558-2018",2018-05-08 10:11:22,52.924,5.434,-1,"2018-05-08 10:11:22"
"297","157558-2018",2018-05-08 11:53:12,52.928,5.447,-1,"2018-05-08 11:53:12"
"298","157558-2018",2018-05-08 14:47:45,52.956,5.482,-1,"2018-05-08 14:47:45"
"299","157558-2018",2018-05-09 14:36:43,52.899,5.344,-1,"2018-05-09 14:36:43"
"300","157558-2018",2018-05-09 16:14:39,52.921,5.44,-1,"2018-05-09 16:14:39"
"301","157558-2018",2018-05-09 16:20:32,52.926,5.448,-1,"2018-05-09 16:20:32"
"302","157558-2018",2018-05-09 17:00:34,52.915,5.45,-1,"2018-05-09 17:00:34"
"303","157558-2018",2018-05-09 17:16:47,52.925,5.46,-1,"2018-05-09 17:16:47"
"304","157558-2018",2018-05-09 17:54:19,52.925,5.442,-1,"2018-05-09 17:54:19"
"305","157558-2018",2018-05-09 18:40:53,52.882,5.646,-1,"2018-05-09 18:40:53"
"306","157558-2018",2018-05-09 18:58:08,52.931,5.461,-1,"2018-05-09 18:58:08"
"307","157558-2018",2018-05-09 19:37:49,52.929,5.443,-1,"2018-05-09 19:37:49"
"308","157558-2018",2018-05-10 18:44:29,52.931,5.461,-1,"2018-05-10 18:44:29"
"309","157558-2018",2018-05-10 19:17:15,52.931,5.456,-1,"2018-05-10 19:17:15"
"310","157558-2018",2018-05-10 19:49:06,52.924,5.463,-1,"2018-05-10 19:49:06"
"311","157558-2018",2018-05-10 20:17:48,52.972,5.601,-1,"2018-05-10 20:17:48"
"312","157558-2018",2018-05-10 20:29:48,52.964,5.594,-1,"2018-05-10 20:29:48"
"313","157558-2018",2018-05-10 20:52:50,52.962,5.583,-1,"2018-05-10 20:52:50"
"314","157558-2018",2018-05-12 03:21:01,52.957,5.51,-1,"2018-05-12 03:21:01"
"315","157558-2018",2018-05-12 04:11:37,52.925,5.424,-1,"2018-05-12 04:11:37"
"316","157558-2018",2018-05-12 05:01:27,52.929,5.442,-1,"2018-05-12 05:01:27"
"317","157558-2018",2018-05-12 05:55:26,52.926,5.434,-1,"2018-05-12 05:55:26"
"318","157558-2018",2018-05-12 06:41:40,52.913,5.429,-1,"2018-05-12 06:41:40"
"319","157558-2018",2018-05-13 04:32:20,52.928,5.403,-1,"2018-05-13 04:32:20"
"320","157558-2018",2018-05-13 06:30:33,52.925,5.446,-1,"2018-05-13 06:30:33"
"321","157558-2018",2018-05-13 08:07:12,52.944,5.498,-1,"2018-05-13 08:07:12"
"322","157558-2018",2018-05-13 08:22:19,52.934,5.435,-1,"2018-05-13 08:22:19"
"323","157558-2018",2018-05-13 08:28:48,52.933,5.438,-1,"2018-05-13 08:28:48"
"324","157558-2018",2018-05-13 10:01:15,52.939,5.403,-1,"2018-05-13 10:01:15"
"325","157558-2018",2018-05-13 10:10:32,52.928,5.421,-1,"2018-05-13 10:10:32"
"326","157558-2018",2018-05-13 11:49:14,52.891,5.437,-1,"2018-05-13 11:49:14"
"327","157558-2018",2018-05-14 09:47:41,52.929,5.432,-1,"2018-05-14 09:47:41"
"328","157558-2018",2018-05-14 09:49:32,52.918,5.388,-1,"2018-05-14 09:49:32"
"329","157558-2018",2018-05-14 11:30:22,52.926,5.44,-1,"2018-05-14 11:30:22"
"330","157558-2018",2018-05-14 13:40:36,52.941,5.491,-1,"2018-05-14 13:40:36"
"331","157558-2018",2018-05-14 15:18:00,52.911,5.336,-1,"2018-05-14 15:18:00"
"332","157558-2018",2018-05-14 16:21:14,52.904,5.335,-1,"2018-05-14 16:21:14"
"333","157558-2018",2018-05-14 16:22:10,52.918,5.336,-1,"2018-05-14 16:22:10"
"334","157558-2018",2018-05-15 15:07:50,52.931,5.435,-1,"2018-05-15 15:07:50"
"335","157558-2018",2018-05-15 17:03:59,52.928,5.443,-1,"2018-05-15 17:03:59"
"336","157558-2018",2018-05-15 17:15:05,52.931,5.453,-1,"2018-05-15 17:15:05"
"337","157558-2018",2018-05-15 17:46:30,52.927,5.436,-1,"2018-05-15 17:46:30"
"338","157558-2018",2018-05-15 18:47:00,52.932,5.427,-1,"2018-05-15 18:47:00"
"339","157558-2018",2018-05-15 18:53:00,52.927,5.444,-1,"2018-05-15 18:53:00"
"340","157558-2018",2018-05-15 19:14:22,52.933,5.438,-1,"2018-05-15 19:14:22"
"341","157558-2018",2018-05-15 19:28:03,52.936,5.375,-1,"2018-05-15 19:28:03"
"342","157558-2018",2018-05-15 20:13:45,52.929,5.413,-1,"2018-05-15 20:13:45"
"343","157558-2018",2018-05-15 20:29:28,52.929,5.418,-1,"2018-05-15 20:29:28"
"344","157558-2018",2018-05-15 20:55:22,52.933,5.427,-1,"2018-05-15 20:55:22"
"345","157558-2018",2018-05-16 20:03:22,52.911,5.457,-1,"2018-05-16 20:03:22"
"346","157558-2018",2018-05-16 20:30:08,52.945,5.42,-1,"2018-05-16 20:30:08"
"347","157558-2018",2018-05-16 22:16:12,52.938,5.418,-1,"2018-05-16 22:16:12"
"348","157558-2018",2018-05-17 03:15:21,53.025,5.529,-1,"2018-05-17 03:15:21"
"349","157558-2018",2018-05-18 03:00:15,53.114,5.354,-1,"2018-05-18 03:00:15"
"350","157558-2018",2018-05-18 03:34:26,52.943,5.451,-1,"2018-05-18 03:34:26"
"351","157558-2018",2018-05-18 04:41:06,52.95,5.389,-1,"2018-05-18 04:41:06"
"352","157558-2018",2018-05-18 05:14:05,52.927,5.421,-1,"2018-05-18 05:14:05"
"353","157558-2018",2018-05-18 06:04:50,52.93,5.459,-1,"2018-05-18 06:04:50"
"354","157558-2018",2018-05-18 06:21:27,52.94,5.421,-1,"2018-05-18 06:21:27"
"355","157558-2018",2018-05-18 07:19:37,52.938,5.549,-1,"2018-05-18 07:19:37"
"356","157558-2018",2018-05-18 07:42:41,52.927,5.466,-1,"2018-05-18 07:42:41"
"357","157558-2018",2018-05-18 08:23:15,52.914,5.515,-1,"2018-05-18 08:23:15"
"358","157558-2018",2018-05-19 07:09:05,52.936,5.445,-1,"2018-05-19 07:09:05"
"359","157558-2018",2018-05-19 07:21:06,52.936,5.42,-1,"2018-05-19 07:21:06"
"360","157558-2018",2018-05-19 08:04:35,52.921,5.479,-1,"2018-05-19 08:04:35"
"361","157558-2018",2018-05-19 08:50:20,52.951,5.439,-1,"2018-05-19 08:50:20"
"362","157558-2018",2018-05-19 10:44:35,52.956,5.347,-1,"2018-05-19 10:44:35"
"363","157558-2018",2018-05-19 11:25:16,52.939,5.419,-1,"2018-05-19 11:25:16"
"364","157558-2018",2018-05-21 17:26:49,52.909,5.493,-1,"2018-05-21 17:26:49"
"365","157558-2018",2018-05-21 17:54:26,52.921,5.47,-1,"2018-05-21 17:54:26"
"366","157558-2018",2018-05-21 18:20:03,52.929,5.493,-1,"2018-05-21 18:20:03"
"367","157558-2018",2018-05-21 19:06:20,52.999,5.582,-1,"2018-05-21 19:06:20"
"368","157558-2018",2018-05-21 19:36:12,52.977,5.502,-1,"2018-05-21 19:36:12"
"369","157558-2018",2018-05-21 19:50:33,52.909,5.469,-1,"2018-05-21 19:50:33"
"370","157558-2018",2018-05-21 20:04:26,52.915,5.463,-1,"2018-05-21 20:04:26"
"371","157558-2018",2018-05-21 20:26:36,52.916,5.387,-1,"2018-05-21 20:26:36"
"372","157558-2018",2018-05-21 20:43:49,52.93,5.412,-1,"2018-05-21 20:43:49"
"373","157558-2018",2018-05-21 22:12:33,52.921,5.473,-1,"2018-05-21 22:12:33"
"374","157558-2018",2018-05-24 03:34:21,53.014,5.485,-1,"2018-05-24 03:34:21"
"375","157558-2018",2018-05-24 03:46:48,52.937,5.497,-1,"2018-05-24 03:46:48"
"376","157558-2018",2018-05-24 05:13:53,52.935,5.446,-1,"2018-05-24 05:13:53"
"377","157558-2018",2018-05-24 05:28:25,52.937,5.465,-1,"2018-05-24 05:28:25"
"378","157558-2018",2018-05-24 06:54:35,52.928,5.44,-1,"2018-05-24 06:54:35"
"379","157558-2018",2018-05-24 06:55:58,52.927,5.443,-1,"2018-05-24 06:55:58"
"380","157558-2018",2018-05-24 07:51:22,52.937,5.434,-1,"2018-05-24 07:51:22"
"381","157558-2018",2018-05-24 08:33:51,52.924,5.438,-1,"2018-05-24 08:33:51"
"382","157558-2018",2018-05-25 09:19:55,52.927,5.436,-1,"2018-05-25 09:19:55"
"383","157558-2018",2018-05-25 09:21:04,52.928,5.435,-1,"2018-05-25 09:21:04"
"384","157558-2018",2018-05-25 10:14:46,52.954,5.442,-1,"2018-05-25 10:14:46"
"385","157558-2018",2018-05-25 11:00:48,52.942,5.455,-1,"2018-05-25 11:00:48"
"386","157558-2018",2018-05-25 14:56:47,52.926,5.435,-1,"2018-05-25 14:56:47"
"387","157558-2018",2018-05-26 14:41:11,52.927,5.428,-1,"2018-05-26 14:41:11"
"388","157558-2018",2018-05-26 16:25:54,52.956,5.445,-1,"2018-05-26 16:25:54"
"389","157558-2018",2018-05-26 17:19:32,52.953,5.472,-1,"2018-05-26 17:19:32"
"390","157558-2018",2018-05-26 17:28:56,52.93,5.456,-1,"2018-05-26 17:28:56"
"391","157558-2018",2018-05-26 18:11:15,52.927,5.455,-1,"2018-05-26 18:11:15"
"392","157558-2018",2018-05-26 18:59:15,52.929,5.438,-1,"2018-05-26 18:59:15"
"393","157558-2018",2018-05-26 19:50:27,52.925,5.436,-1,"2018-05-26 19:50:27"
"394","157558-2018",2018-05-26 20:23:11,53.006,5.753,-1,"2018-05-26 20:23:11"
"395","157558-2018",2018-05-27 18:43:47,52.897,5.768,-1,"2018-05-27 18:43:47"
"396","157558-2018",2018-05-27 18:48:45,52.92,5.603,-1,"2018-05-27 18:48:45"
"397","157558-2018",2018-05-27 19:19:41,52.94,5.46,-1,"2018-05-27 19:19:41"
"398","157558-2018",2018-05-27 20:06:16,52.924,5.444,-1,"2018-05-27 20:06:16"
"399","157558-2018",2018-05-27 20:34:20,52.926,5.446,-1,"2018-05-27 20:34:20"
"400","157558-2018",2018-05-27 21:05:44,52.92,5.412,-1,"2018-05-27 21:05:44"
"401","157558-2018",2018-05-27 21:46:38,53.066,5.599,-1,"2018-05-27 21:46:38"
"402","157558-2018",2018-05-29 04:13:54,52.93,5.568,-1,"2018-05-29 04:13:54"
"403","157558-2018",2018-05-29 04:31:01,52.93,5.475,-1,"2018-05-29 04:31:01"
"404","157558-2018",2018-05-29 05:57:31,52.935,5.465,-1,"2018-05-29 05:57:31"
"405","157558-2018",2018-05-29 06:11:25,52.903,5.467,-1,"2018-05-29 06:11:25"
"406","157558-2018",2018-05-29 06:27:55,52.929,5.464,-1,"2018-05-29 06:27:55"
"407","157558-2018",2018-05-30 05:40:59,52.934,5.49,-1,"2018-05-30 05:40:59"
"408","157558-2018",2018-05-30 05:44:44,52.938,5.45,-1,"2018-05-30 05:44:44"
"409","157558-2018",2018-05-30 06:02:57,52.886,5.524,-1,"2018-05-30 06:02:57"
"410","157558-2018",2018-05-30 06:44:16,52.962,5.582,-1,"2018-05-30 06:44:16"
"411","157558-2018",2018-05-30 07:43:34,52.928,5.452,-1,"2018-05-30 07:43:34"
"412","157558-2018",2018-05-30 08:22:58,52.931,5.475,-1,"2018-05-30 08:22:58"
"413","157558-2018",2018-05-30 09:15:18,52.932,5.427,-1,"2018-05-30 09:15:18"
"414","157558-2018",2018-05-30 09:21:19,52.936,5.422,-1,"2018-05-30 09:21:19"
"415","157558-2018",2018-05-30 10:15:28,52.954,5.433,-1,"2018-05-30 10:15:28"
"416","157558-2018",2018-05-30 10:56:19,52.948,5.472,-1,"2018-05-30 10:56:19"
"417","157558-2018",2018-05-31 10:38:21,52.925,5.477,-1,"2018-05-31 10:38:21"
"418","157558-2018",2018-05-31 12:13:24,53.011,5.403,-1,"2018-05-31 12:13:24"
"419","157558-2018",2018-05-31 15:25:40,52.84,5.364,-1,"2018-05-31 15:25:40"
"420","157558-2018",2018-06-01 15:12:52,52.909,5.386,-1,"2018-06-01 15:12:52"
"421","157558-2018",2018-06-01 16:08:48,52.929,5.377,-1,"2018-06-01 16:08:48"
"422","157558-2018",2018-06-01 16:37:25,52.898,5.367,-1,"2018-06-01 16:37:25"
"423","157558-2018",2018-06-01 17:52:17,52.916,5.399,-1,"2018-06-01 17:52:17"
"424","157558-2018",2018-06-01 18:19:58,52.925,5.476,-1,"2018-06-01 18:19:58"
"425","157558-2018",2018-06-01 18:23:49,52.927,5.475,-1,"2018-06-01 18:23:49"
"426","157558-2018",2018-06-01 19:34:40,52.934,5.495,-1,"2018-06-01 19:34:40"
"427","157558-2018",2018-06-02 20:42:55,52.875,5.41,-1,"2018-06-02 20:42:55"
"428","157558-2018",2018-06-04 03:07:45,52.929,5.511,-1,"2018-06-04 03:07:45"
"429","157558-2018",2018-06-04 04:44:16,52.924,5.607,-1,"2018-06-04 04:44:16"
"430","157558-2018",2018-06-04 04:47:29,52.924,5.376,-1,"2018-06-04 04:47:29"
"431","157558-2018",2018-06-05 06:52:27,52.976,5.337,-1,"2018-06-05 06:52:27"
"432","157558-2018",2018-06-05 07:14:40,52.935,5.433,-1,"2018-06-05 07:14:40"
"433","157558-2018",2018-06-05 08:35:02,52.948,5.452,-1,"2018-06-05 08:35:02"
"434","157558-2018",2018-06-05 08:53:57,52.971,5.411,-1,"2018-06-05 08:53:57"
"435","157558-2018",2018-06-05 08:54:52,52.998,5.377,-1,"2018-06-05 08:54:52"
"436","157558-2018",2018-06-06 15:55:43,45.829,-1.087,-1,"2018-06-06 15:55:43"
"437","157558-2018",2018-06-06 17:29:46,45.834,-1.086,-1,"2018-06-06 17:29:46"
"438","157558-2018",2018-06-06 17:52:00,45.842,-1.029,-1,"2018-06-06 17:52:00"
"439","157558-2018",2018-06-06 18:32:43,45.88,-0.906,-1,"2018-06-06 18:32:43"
"440","157558-2018",2018-06-06 19:09:15,45.849,-1.063,-1,"2018-06-06 19:09:15"
"441","157558-2018",2018-06-06 19:35:36,45.846,-1.083,-1,"2018-06-06 19:35:36"
"442","157558-2018",2018-06-06 19:58:00,45.849,-0.984,-1,"2018-06-06 19:58:00"
"443","157558-2018",2018-06-07 18:19:25,45.947,-0.901,-1,"2018-06-07 18:19:25"
"444","157558-2018",2018-06-07 18:38:28,46.027,-1.988,-1,"2018-06-07 18:38:28"
"445","157558-2018",2018-06-07 19:07:23,45.906,-1.086,-1,"2018-06-07 19:07:23"
"446","157558-2018",2018-06-07 19:35:48,45.892,-1.058,-1,"2018-06-07 19:35:48"
"447","157558-2018",2018-06-07 19:59:57,45.905,-1.055,-1,"2018-06-07 19:59:57"
"448","157558-2018",2018-06-07 20:17:51,45.906,-1.054,-1,"2018-06-07 20:17:51"
"449","157558-2018",2018-06-07 20:31:44,45.856,-1.245,-1,"2018-06-07 20:31:44"
"450","157558-2018",2018-06-07 20:49:15,45.866,-1.248,-1,"2018-06-07 20:49:15"
"451","157558-2018",2018-06-07 21:11:53,45.842,-0.98,-1,"2018-06-07 21:11:53"
"452","157558-2018",2018-06-07 22:59:43,45.846,-1.023,-1,"2018-06-07 22:59:43"
"453","157558-2018",2018-06-09 05:25:37,45.91,-1.067,-1,"2018-06-09 05:25:37"
"454","157558-2018",2018-06-09 05:34:01,45.837,-0.837,-1,"2018-06-09 05:34:01"
"455","157558-2018",2018-06-10 04:54:26,45.92,-0.986,-1,"2018-06-10 04:54:26"
"456","157558-2018",2018-06-10 05:19:36,45.919,-0.99,-1,"2018-06-10 05:19:36"
"457","157558-2018",2018-06-10 06:30:15,45.922,-0.978,-1,"2018-06-10 06:30:15"
"458","157558-2018",2018-06-10 06:34:16,45.922,-0.983,-1,"2018-06-10 06:34:16"
"459","157558-2018",2018-06-10 08:00:31,45.9,-1.025,-1,"2018-06-10 08:00:31"
"460","157558-2018",2018-06-10 08:09:46,45.939,-1.007,-1,"2018-06-10 08:09:46"
"461","157558-2018",2018-06-10 09:36:17,45.937,-0.998,-1,"2018-06-10 09:36:17"
"462","157558-2018",2018-06-10 09:48:47,45.925,-0.956,-1,"2018-06-10 09:48:47"
"463","157558-2018",2018-06-10 10:25:46,45.926,-0.965,-1,"2018-06-10 10:25:46"
"464","157558-2018",2018-06-11 09:20:46,45.576,-1.293,-1,"2018-06-11 09:20:46"
"465","157558-2018",2018-06-11 09:26:03,45.41,-0.95,-1,"2018-06-11 09:26:03"
"466","157558-2018",2018-06-11 10:09:35,45.611,-1.265,-1,"2018-06-11 10:09:35"
"467","157558-2018",2018-06-11 11:09:29,45.87,-1.161,-1,"2018-06-11 11:09:29"
"468","157558-2018",2018-06-11 11:46:33,45.951,-1.156,-1,"2018-06-11 11:46:33"
"469","157558-2018",2018-06-11 14:53:12,45.803,-1.157,-1,"2018-06-11 14:53:12"
"470","157558-2018",2018-06-11 16:40:44,45.955,-1.231,-1,"2018-06-11 16:40:44"
"471","157558-2018",2018-06-12 14:46:30,45.929,-0.985,-1,"2018-06-12 14:46:30"
"472","157558-2018",2018-06-12 16:27:17,45.873,-1.02,-1,"2018-06-12 16:27:17"
"473","157558-2018",2018-06-12 17:01:27,45.927,-0.964,-1,"2018-06-12 17:01:27"
"474","157558-2018",2018-06-12 17:41:10,45.934,-0.973,-1,"2018-06-12 17:41:10"
"475","157558-2018",2018-06-12 18:42:49,45.92,-0.991,-1,"2018-06-12 18:42:49"
"476","157558-2018",2018-06-12 19:03:33,45.928,-0.959,-1,"2018-06-12 19:03:33"
"477","157558-2018",2018-06-12 19:22:40,45.921,-0.991,-1,"2018-06-12 19:22:40"
"478","157558-2018",2018-06-12 19:33:54,45.921,-0.99,-1,"2018-06-12 19:33:54"
"479","157558-2018",2018-06-12 20:29:26,45.918,-0.996,-1,"2018-06-12 20:29:26"
"480","157558-2018",2018-06-12 20:46:03,45.932,-0.994,-1,"2018-06-12 20:46:03"
"481","157558-2018",2018-06-12 21:10:31,45.918,-0.985,-1,"2018-06-12 21:10:31"
"482","157558-2018",2018-06-13 19:56:47,45.878,-1.036,-1,"2018-06-13 19:56:47"
"483","157558-2018",2018-06-13 20:12:30,45.879,-1.069,-1,"2018-06-13 20:12:30"
"484","157558-2018",2018-06-13 20:31:27,45.882,-1.051,-1,"2018-06-13 20:31:27"
"485","157558-2018",2018-06-13 20:33:45,45.869,-1.066,-1,"2018-06-13 20:33:45"
"486","157558-2018",2018-06-13 20:50:23,45.885,-1.035,-1,"2018-06-13 20:50:23"
"487","157558-2018",2018-06-16 06:49:33,45.941,-0.849,-1,"2018-06-16 06:49:33"
"488","157558-2018",2018-06-16 07:18:39,45.941,-0.846,-1,"2018-06-16 07:18:39"
"489","157558-2018",2018-06-16 08:25:18,45.933,-0.568,-1,"2018-06-16 08:25:18"
"490","157558-2018",2018-06-16 08:29:00,45.87,-0.469,-1,"2018-06-16 08:29:00"
"491","157558-2018",2018-06-16 08:56:38,45.925,-0.689,-1,"2018-06-16 08:56:38"
"492","157558-2018",2018-06-16 10:05:48,45.921,-0.618,-1,"2018-06-16 10:05:48"
"493","157558-2018",2018-06-16 10:06:43,45.947,-0.845,-1,"2018-06-16 10:06:43"
"494","157558-2018",2018-06-16 11:02:15,45.899,-0.803,-1,"2018-06-16 11:02:15"
"495","157558-2018",2018-06-16 11:46:12,45.914,-0.917,-1,"2018-06-16 11:46:12"
"496","157558-2018",2018-06-17 11:24:43,45.869,-1.11,-1,"2018-06-17 11:24:43"
"497","157558-2018",2018-06-17 15:26:28,45.914,-1.069,-1,"2018-06-17 15:26:28"
"498","157558-2018",2018-06-17 17:10:05,45.892,-1.027,-1,"2018-06-17 17:10:05"
"499","157558-2018",2018-06-17 18:18:39,45.923,-1,-1,"2018-06-17 18:18:39"
"500","157558-2018",2018-06-17 18:26:58,45.932,-1.103,-1,"2018-06-17 18:26:58"
"501","157558-2018",2018-06-18 16:59:37,45.918,-1.238,-1,"2018-06-18 16:59:37"
"502","157558-2018",2018-06-18 17:54:11,45.867,-1.106,-1,"2018-06-18 17:54:11"
"503","157558-2018",2018-06-18 17:57:04,45.873,-1.175,-1,"2018-06-18 17:57:04"
"504","157558-2018",2018-06-18 19:08:10,45.933,-1.161,-1,"2018-06-18 19:08:10"
"505","157558-2018",2018-06-18 19:33:04,45.887,-1.07,-1,"2018-06-18 19:33:04"
"506","157558-2018",2018-06-18 19:35:49,45.879,-1.116,-1,"2018-06-18 19:35:49"
"507","157558-2018",2018-06-18 20:46:57,45.878,-1.068,-1,"2018-06-18 20:46:57"
"508","157558-2018",2018-06-18 21:45:57,45.89,-1.111,-1,"2018-06-18 21:45:57"
"509","157558-2018",2018-06-19 22:07:05,45.873,-1.061,-1,"2018-06-19 22:07:05"
"510","157558-2018",2018-06-20 04:43:03,45.869,-1.069,-1,"2018-06-20 04:43:03"
"511","157558-2018",2018-06-21 04:54:15,45.871,-1.077,-1,"2018-06-21 04:54:15"
"512","157558-2018",2018-06-21 05:51:23,45.871,-1.063,-1,"2018-06-21 05:51:23"
"513","157558-2018",2018-06-21 06:33:01,45.867,-1.221,-1,"2018-06-21 06:33:01"
"514","157558-2018",2018-06-21 06:52:52,45.905,-1.02,-1,"2018-06-21 06:52:52"
"515","157558-2018",2018-06-21 07:25:37,45.887,-1.023,-1,"2018-06-21 07:25:37"
"516","157558-2018",2018-06-21 07:33:13,45.731,-1.248,-1,"2018-06-21 07:33:13"
"517","157558-2018",2018-06-21 08:33:07,45.854,-1.152,-1,"2018-06-21 08:33:07"
"518","157558-2018",2018-06-21 09:10:16,45.889,-1.108,-1,"2018-06-21 09:10:16"
"519","157558-2018",2018-06-21 10:03:38,45.896,-1.15,-1,"2018-06-21 10:03:38"
"520","157558-2018",2018-06-22 08:10:34,45.871,-1.102,-1,"2018-06-22 08:10:34"
"521","157558-2018",2018-06-22 09:01:33,45.786,-0.978,-1,"2018-06-22 09:01:33"
"522","157558-2018",2018-06-22 09:39:32,45.824,-1.217,-1,"2018-06-22 09:39:32"
"523","157558-2018",2018-06-22 09:47:53,45.828,-1.229,-1,"2018-06-22 09:47:53"
"524","157558-2018",2018-06-22 10:37:47,45.887,-1.113,-1,"2018-06-22 10:37:47"
"525","157558-2018",2018-06-22 14:30:14,45.838,-1.003,-1,"2018-06-22 14:30:14"
"526","157558-2018",2018-06-23 16:00:08,45.93,-0.981,-1,"2018-06-23 16:00:08"
"527","157558-2018",2018-06-23 17:26:32,45.92,-0.979,-1,"2018-06-23 17:26:32"
"528","157558-2018",2018-06-23 18:34:17,45.921,-0.947,-1,"2018-06-23 18:34:17"
"529","157558-2018",2018-06-23 18:39:36,45.905,-0.951,-1,"2018-06-23 18:39:36"
"530","157558-2018",2018-06-23 19:06:45,45.918,-1.002,-1,"2018-06-23 19:06:45"
"531","157558-2018",2018-06-23 20:16:40,45.923,-0.987,-1,"2018-06-23 20:16:40"
"532","157558-2018",2018-06-23 20:18:09,45.924,-0.986,-1,"2018-06-23 20:18:09"
"533","157558-2018",2018-06-24 18:42:27,45.93,-0.964,-1,"2018-06-24 18:42:27"
"534","157558-2018",2018-06-24 19:46:19,45.92,-0.994,-1,"2018-06-24 19:46:19"
"535","157558-2018",2018-06-24 20:02:24,45.922,-0.979,-1,"2018-06-24 20:02:24"
"536","157558-2018",2018-06-24 20:25:00,45.899,-1,-1,"2018-06-24 20:25:00"
"537","157558-2018",2018-06-24 22:02:20,45.939,-0.972,-1,"2018-06-24 22:02:20"
"538","157558-2018",2018-06-26 03:56:39,45.898,-0.992,-1,"2018-06-26 03:56:39"
"539","157558-2018",2018-06-26 04:55:58,45.919,-0.924,-1,"2018-06-26 04:55:58"
"540","157558-2018",2018-06-26 05:38:32,45.913,-0.975,-1,"2018-06-26 05:38:32"
"541","157558-2018",2018-06-26 06:28:30,45.926,-0.935,-1,"2018-06-26 06:28:30"
"542","157558-2018",2018-06-26 06:36:23,45.929,-0.992,-1,"2018-06-26 06:36:23"
"543","157558-2018",2018-06-27 05:24:03,45.931,-1.042,-1,"2018-06-27 05:24:03"
"544","157558-2018",2018-06-27 06:06:19,45.918,-0.993,-1,"2018-06-27 06:06:19"
"545","157558-2018",2018-06-27 07:43:16,45.918,-0.985,-1,"2018-06-27 07:43:16"
"546","157558-2018",2018-06-27 08:00:24,45.914,-0.982,-1,"2018-06-27 08:00:24"
"547","157558-2018",2018-06-27 09:35:55,45.917,-0.974,-1,"2018-06-27 09:35:55"
"548","157558-2018",2018-06-27 09:39:38,45.915,-0.985,-1,"2018-06-27 09:39:38"
"549","157558-2018",2018-06-27 10:38:34,45.916,-0.97,-1,"2018-06-27 10:38:34"
"550","157558-2018",2018-06-27 11:18:28,45.937,-0.991,-1,"2018-06-27 11:18:28"
"551","157558-2018",2018-06-28 10:17:59,45.916,-0.994,-1,"2018-06-28 10:17:59"
"552","157558-2018",2018-06-28 10:57:00,45.853,-0.878,-1,"2018-06-28 10:57:00"
"553","157558-2018",2018-06-28 14:59:41,45.92,-0.946,-1,"2018-06-28 14:59:41"
"554","157558-2018",2018-06-28 16:41:56,45.925,-0.966,-1,"2018-06-28 16:41:56"
"555","157558-2018",2018-06-28 17:00:15,45.929,-0.972,-1,"2018-06-28 17:00:15"
"556","157558-2018",2018-06-29 16:30:21,45.928,-0.944,-1,"2018-06-29 16:30:21"
"557","157558-2018",2018-06-29 16:38:57,45.902,-0.937,-1,"2018-06-29 16:38:57"
"558","157558-2018",2018-06-29 17:12:31,45.919,-0.927,-1,"2018-06-29 17:12:31"
"559","157558-2018",2018-06-29 18:17:30,45.931,-0.986,-1,"2018-06-29 18:17:30"
"560","157558-2018",2018-06-29 18:52:11,45.934,-0.99,-1,"2018-06-29 18:52:11"
"561","157558-2018",2018-06-29 19:06:00,45.932,-0.984,-1,"2018-06-29 19:06:00"
"562","157558-2018",2018-06-29 20:16:39,45.931,-0.991,-1,"2018-06-29 20:16:39"
"563","157558-2018",2018-06-29 20:49:59,45.917,-0.986,-1,"2018-06-29 20:49:59"
"564","157558-2018",2018-06-29 21:18:12,45.954,-0.993,-1,"2018-06-29 21:18:12"
"565","157558-2018",2018-06-29 21:58:36,45.928,-0.979,-1,"2018-06-29 21:58:36"
"566","157558-2018",2018-06-30 20:35:51,45.978,-1.038,-1,"2018-06-30 20:35:51"
"567","157558-2018",2018-06-30 20:58:59,45.92,-1.032,-1,"2018-06-30 20:58:59"
"568","157558-2018",2018-06-30 21:36:00,45.934,-0.985,-1,"2018-06-30 21:36:00"
"569","157558-2018",2018-07-02 04:25:22,45.872,-1.075,-1,"2018-07-02 04:25:22"
"570","157558-2018",2018-07-02 05:07:41,45.873,-1.068,-1,"2018-07-02 05:07:41"
"571","157558-2018",2018-07-02 06:06:47,45.887,-1.108,-1,"2018-07-02 06:06:47"
"572","157558-2018",2018-07-02 06:49:49,45.877,-1.086,-1,"2018-07-02 06:49:49"
"573","157558-2018",2018-07-02 07:17:33,45.878,-1.133,-1,"2018-07-02 07:17:33"
"574","157558-2018",2018-07-02 08:40:25,45.879,-1.118,-1,"2018-07-02 08:40:25"
"575","157558-2018",2018-07-02 08:55:39,45.858,-1.133,-1,"2018-07-02 08:55:39"
