"","ID","date_time","latitude","longitude","b","t"
"291","144434-2015",2015-06-23 19:44:10,52.932,5.445,-1,"2015-06-23 19:44:10"
"292","144434-2015",2015-06-23 19:47:25,52.933,5.447,-1,"2015-06-23 19:47:25"
"293","144434-2015",2015-06-23 21:24:01,52.929,5.487,-1,"2015-06-23 21:24:01"
"294","144434-2015",2015-06-25 03:01:33,53.003,5.573,-1,"2015-06-25 03:01:33"
"295","144434-2015",2015-06-25 03:19:37,53.003,5.572,-1,"2015-06-25 03:19:37"
"296","144434-2015",2015-06-25 03:58:09,53.014,5.592,-1,"2015-06-25 03:58:09"
"297","144434-2015",2015-06-25 04:22:48,53.011,5.511,-1,"2015-06-25 04:22:48"
"298","144434-2015",2015-06-25 04:42:08,53.033,5.498,-1,"2015-06-25 04:42:08"
"299","144434-2015",2015-06-25 04:55:50,53.037,5.497,-1,"2015-06-25 04:55:50"
"300","144434-2015",2015-06-25 05:35:32,53.035,5.517,-1,"2015-06-25 05:35:32"
"301","144434-2015",2015-06-25 06:02:13,53.035,5.515,-1,"2015-06-25 06:02:13"
"302","144434-2015",2015-06-26 06:03:47,53.001,5.421,-1,"2015-06-26 06:03:47"
"303","144434-2015",2015-06-26 07:06:29,53.002,5.438,-1,"2015-06-26 07:06:29"
"304","144434-2015",2015-06-26 07:18:09,52.998,5.425,-1,"2015-06-26 07:18:09"
"305","144434-2015",2015-06-26 08:50:38,53.005,5.449,-1,"2015-06-26 08:50:38"
"306","144434-2015",2015-06-26 08:53:40,53.002,5.451,-1,"2015-06-26 08:53:40"
"307","144434-2015",2015-06-26 09:39:38,52.997,5.426,-1,"2015-06-26 09:39:38"
"308","144434-2015",2015-06-26 10:31:13,52.996,5.427,-1,"2015-06-26 10:31:13"
"309","144434-2015",2015-06-26 11:22:47,52.999,5.4,-1,"2015-06-26 11:22:47"
"310","144434-2015",2015-06-26 12:45:10,53.001,5.429,-1,"2015-06-26 12:45:10"
"311","144434-2015",2015-06-26 13:39:10,52.995,5.419,-1,"2015-06-26 13:39:10"
"312","144434-2015",2015-06-27 14:13:12,52.99,5.423,-1,"2015-06-27 14:13:12"
"313","144434-2015",2015-06-27 15:01:05,52.991,5.425,-1,"2015-06-27 15:01:05"
"314","144434-2015",2015-06-27 15:06:51,52.989,5.425,-1,"2015-06-27 15:06:51"
"315","144434-2015",2015-06-27 16:37:47,52.993,5.421,-1,"2015-06-27 16:37:47"
"316","144434-2015",2015-06-27 16:47:15,52.992,5.418,-1,"2015-06-27 16:47:15"
"317","144434-2015",2015-06-27 17:40:51,52.993,5.427,-1,"2015-06-27 17:40:51"
"318","144434-2015",2015-06-27 18:21:28,52.996,5.422,-1,"2015-06-27 18:21:28"
"319","144434-2015",2015-06-27 19:10:34,52.99,5.419,-1,"2015-06-27 19:10:34"
"320","144434-2015",2015-06-27 19:19:13,52.993,5.425,-1,"2015-06-27 19:19:13"
"321","144434-2015",2015-06-27 20:01:28,52.993,5.419,-1,"2015-06-27 20:01:28"
"322","144434-2015",2015-06-27 20:51:10,53,5.399,-1,"2015-06-27 20:51:10"
"323","144434-2015",2015-06-28 21:21:21,52.996,5.41,-1,"2015-06-28 21:21:21"
"324","144434-2015",2015-06-28 22:10:10,52.999,5.396,-1,"2015-06-28 22:10:10"
"325","144434-2015",2015-06-29 02:18:04,53,5.398,-1,"2015-06-29 02:18:04"
"326","144434-2015",2015-06-29 02:53:55,53.001,5.394,-1,"2015-06-29 02:53:55"
"327","144434-2015",2015-06-29 03:58:07,52.993,5.418,-1,"2015-06-29 03:58:07"
"328","144434-2015",2015-06-29 04:23:46,52.993,5.423,-1,"2015-06-29 04:23:46"
"329","144434-2015",2015-06-29 04:27:56,52.993,5.423,-1,"2015-06-29 04:27:56"
"330","144434-2015",2015-06-30 04:01:07,52.996,5.411,-1,"2015-06-30 04:01:07"
"331","144434-2015",2015-06-30 04:41:49,52.998,5.412,-1,"2015-06-30 04:41:49"
"332","144434-2015",2015-06-30 05:28:36,52.999,5.415,-1,"2015-06-30 05:28:36"
"333","144434-2015",2015-06-30 05:39:55,52.998,5.412,-1,"2015-06-30 05:39:55"
"334","144434-2015",2015-06-30 05:42:02,52.997,5.408,-1,"2015-06-30 05:42:02"
"335","144434-2015",2015-06-30 06:21:18,52.995,5.41,-1,"2015-06-30 06:21:18"
"336","144434-2015",2015-06-30 07:18:57,53.021,5.461,-1,"2015-06-30 07:18:57"
"337","144434-2015",2015-06-30 07:20:27,53,5.41,-1,"2015-06-30 07:20:27"
"338","144434-2015",2015-06-30 08:02:24,53.004,5.417,-1,"2015-06-30 08:02:24"
"339","144434-2015",2015-06-30 08:18:04,53.004,5.438,-1,"2015-06-30 08:18:04"
"340","144434-2015",2015-06-30 10:00:55,52.992,5.431,-1,"2015-06-30 10:00:55"
"341","144434-2015",2015-06-30 10:53:54,52.992,5.427,-1,"2015-06-30 10:53:54"
"342","144434-2015",2015-06-30 11:41:22,52.996,5.396,-1,"2015-06-30 11:41:22"
"343","144434-2015",2015-06-30 11:59:18,52.998,5.399,-1,"2015-06-30 11:59:18"
"344","144434-2015",2015-07-01 13:26:48,52.999,5.396,-1,"2015-07-01 13:26:48"
"345","144434-2015",2015-07-01 14:22:09,52.999,5.39,-1,"2015-07-01 14:22:09"
"346","144434-2015",2015-07-01 15:11:33,53.002,5.415,-1,"2015-07-01 15:11:33"
"347","144434-2015",2015-07-01 16:01:07,52.994,5.422,-1,"2015-07-01 16:01:07"
"348","144434-2015",2015-07-01 16:42:06,52.995,5.424,-1,"2015-07-01 16:42:06"
"349","144434-2015",2015-07-01 17:12:21,52.995,5.422,-1,"2015-07-01 17:12:21"
"350","144434-2015",2015-07-01 17:44:31,52.996,5.42,-1,"2015-07-01 17:44:31"
"351","144434-2015",2015-07-01 18:22:26,52.996,5.42,-1,"2015-07-01 18:22:26"
"352","144434-2015",2015-07-01 18:53:55,52.994,5.424,-1,"2015-07-01 18:53:55"
"353","144434-2015",2015-07-01 19:26:13,52.995,5.423,-1,"2015-07-01 19:26:13"
"354","144434-2015",2015-07-02 19:05:25,52.989,5.417,-1,"2015-07-02 19:05:25"
"355","144434-2015",2015-07-02 19:59:34,53.002,5.428,-1,"2015-07-02 19:59:34"
"356","144434-2015",2015-07-02 20:01:13,52.994,5.403,-1,"2015-07-02 20:01:13"
"357","144434-2015",2015-07-02 20:40:56,52.99,5.4,-1,"2015-07-02 20:40:56"
"358","144434-2015",2015-07-02 21:38:31,52.991,5.401,-1,"2015-07-02 21:38:31"
"359","144434-2015",2015-07-02 22:22:07,52.986,5.396,-1,"2015-07-02 22:22:07"
"360","144434-2015",2015-07-03 01:34:39,52.987,5.402,-1,"2015-07-03 01:34:39"
"361","144434-2015",2015-07-03 02:29:15,52.986,5.403,-1,"2015-07-03 02:29:15"
"362","144434-2015",2015-07-04 03:01:51,53.002,5.576,-1,"2015-07-04 03:01:51"
"363","144434-2015",2015-07-04 03:36:49,53.002,5.577,-1,"2015-07-04 03:36:49"
"364","144434-2015",2015-07-04 04:44:04,53.002,5.571,-1,"2015-07-04 04:44:04"
"365","144434-2015",2015-07-04 05:13:46,52.995,5.572,-1,"2015-07-04 05:13:46"
"366","144434-2015",2015-07-04 05:32:06,52.988,5.596,-1,"2015-07-04 05:32:06"
"367","144434-2015",2015-07-04 05:40:23,52.995,5.567,-1,"2015-07-04 05:40:23"
"368","144434-2015",2015-07-04 06:55:44,52.998,5.562,-1,"2015-07-04 06:55:44"
"369","144434-2015",2015-07-04 07:14:54,52.994,5.569,-1,"2015-07-04 07:14:54"
"370","144434-2015",2015-07-04 07:19:09,52.997,5.569,-1,"2015-07-04 07:19:09"
"371","144434-2015",2015-07-04 08:36:37,52.995,5.565,-1,"2015-07-04 08:36:37"
"372","144434-2015",2015-07-04 09:27:21,53.003,5.569,-1,"2015-07-04 09:27:21"
"373","144434-2015",2015-07-04 10:14:58,53.002,5.572,-1,"2015-07-04 10:14:58"
"374","144434-2015",2015-07-05 11:37:31,53.003,5.402,-1,"2015-07-05 11:37:31"
"375","144434-2015",2015-07-05 12:42:14,53.004,5.413,-1,"2015-07-05 12:42:14"
"376","144434-2015",2015-07-05 14:23:09,53.006,5.413,-1,"2015-07-05 14:23:09"
"377","144434-2015",2015-07-05 15:00:00,53.002,5.422,-1,"2015-07-05 15:00:00"
"378","144434-2015",2015-07-05 15:14:23,53.002,5.411,-1,"2015-07-05 15:14:23"
"379","144434-2015",2015-07-05 16:42:56,52.994,5.402,-1,"2015-07-05 16:42:56"
"380","144434-2015",2015-07-05 16:57:32,52.98,5.408,-1,"2015-07-05 16:57:32"
"381","144434-2015",2015-07-06 17:55:00,52.983,5.434,-1,"2015-07-06 17:55:00"
"382","144434-2015",2015-07-06 17:57:33,53.001,5.415,-1,"2015-07-06 17:57:33"
"383","144434-2015",2015-07-06 18:29:54,52.998,5.411,-1,"2015-07-06 18:29:54"
"384","144434-2015",2015-07-06 19:22:35,52.998,5.406,-1,"2015-07-06 19:22:35"
"385","144434-2015",2015-07-06 19:36:34,52.989,5.452,-1,"2015-07-06 19:36:34"
"386","144434-2015",2015-07-06 20:18:00,52.992,5.514,-1,"2015-07-06 20:18:00"
"387","144434-2015",2015-07-06 21:03:47,53.003,5.574,-1,"2015-07-06 21:03:47"
"388","144434-2015",2015-07-06 21:13:02,53.003,5.581,-1,"2015-07-06 21:13:02"
"389","144434-2015",2015-07-06 22:43:38,53.009,5.564,-1,"2015-07-06 22:43:38"
"390","144434-2015",2015-07-08 02:16:00,52.992,5.4,-1,"2015-07-08 02:16:00"
"391","144434-2015",2015-07-08 03:10:13,52.999,5.393,-1,"2015-07-08 03:10:13"
"392","144434-2015",2015-07-08 03:58:17,53.005,5.417,-1,"2015-07-08 03:58:17"
"393","144434-2015",2015-07-08 04:46:46,53.002,5.398,-1,"2015-07-08 04:46:46"
"394","144434-2015",2015-07-08 04:47:47,53.003,5.399,-1,"2015-07-08 04:47:47"
"395","144434-2015",2015-07-08 05:38:47,53.004,5.401,-1,"2015-07-08 05:38:47"
"396","144434-2015",2015-07-08 06:28:46,53.004,5.402,-1,"2015-07-08 06:28:46"
"397","144434-2015",2015-07-08 06:29:01,53.004,5.403,-1,"2015-07-08 06:29:01"
"398","144434-2015",2015-07-08 07:20:06,53.004,5.402,-1,"2015-07-08 07:20:06"
"399","144434-2015",2015-07-08 08:51:12,53.006,5.405,-1,"2015-07-08 08:51:12"
"400","144434-2015",2015-07-09 09:24:07,53.008,5.43,-1,"2015-07-09 09:24:07"
"401","144434-2015",2015-07-09 10:15:26,53.001,5.42,-1,"2015-07-09 10:15:26"
"402","144434-2015",2015-07-09 11:05:42,53,5.422,-1,"2015-07-09 11:05:42"
"403","144434-2015",2015-07-09 11:49:52,52.999,5.422,-1,"2015-07-09 11:49:52"
"404","144434-2015",2015-07-09 12:00:53,52.999,5.419,-1,"2015-07-09 12:00:53"
"405","144434-2015",2015-07-09 13:36:39,53.002,5.415,-1,"2015-07-09 13:36:39"
"406","144434-2015",2015-07-09 14:29:03,53.005,5.4,-1,"2015-07-09 14:29:03"
"407","144434-2015",2015-07-09 15:02:22,53.011,5.411,-1,"2015-07-09 15:02:22"
"408","144434-2015",2015-07-09 16:08:07,53.007,5.413,-1,"2015-07-09 16:08:07"
"409","144434-2015",2015-07-09 16:40:30,53.009,5.424,-1,"2015-07-09 16:40:30"
"410","144434-2015",2015-07-10 16:18:05,53.012,5.441,-1,"2015-07-10 16:18:05"
"411","144434-2015",2015-07-10 17:31:40,53.004,5.415,-1,"2015-07-10 17:31:40"
"412","144434-2015",2015-07-10 17:40:58,53.002,5.415,-1,"2015-07-10 17:40:58"
"413","144434-2015",2015-07-10 17:57:10,52.996,5.427,-1,"2015-07-10 17:57:10"
"414","144434-2015",2015-07-10 19:11:17,52.998,5.4,-1,"2015-07-10 19:11:17"
"415","144434-2015",2015-07-10 19:39:34,52.999,5.398,-1,"2015-07-10 19:39:34"
"416","144434-2015",2015-07-10 20:34:45,52.999,5.395,-1,"2015-07-10 20:34:45"
"417","144434-2015",2015-07-10 21:15:14,52.999,5.397,-1,"2015-07-10 21:15:14"
"418","144434-2015",2015-07-12 03:14:13,52.999,5.399,-1,"2015-07-12 03:14:13"
"419","144434-2015",2015-07-12 04:03:53,53,5.397,-1,"2015-07-12 04:03:53"
"420","144434-2015",2015-07-12 04:22:48,53.005,5.407,-1,"2015-07-12 04:22:48"
"421","144434-2015",2015-07-12 04:52:35,53.008,5.415,-1,"2015-07-12 04:52:35"
"422","144434-2015",2015-07-12 05:41:42,53.005,5.424,-1,"2015-07-12 05:41:42"
"423","144434-2015",2015-07-12 06:01:21,53.016,5.409,-1,"2015-07-12 06:01:21"
"424","144434-2015",2015-07-13 06:54:33,53.004,5.407,-1,"2015-07-13 06:54:33"
"425","144434-2015",2015-07-13 07:11:36,53.005,5.405,-1,"2015-07-13 07:11:36"
"426","144434-2015",2015-07-13 08:48:34,53.004,5.404,-1,"2015-07-13 08:48:34"
"427","144434-2015",2015-07-13 10:30:53,53,5.413,-1,"2015-07-13 10:30:53"
"428","144434-2015",2015-07-13 11:25:22,52.999,5.415,-1,"2015-07-13 11:25:22"
"429","144434-2015",2015-07-13 12:07:06,53.003,5.411,-1,"2015-07-13 12:07:06"
"430","144434-2015",2015-07-13 12:55:04,53.004,5.414,-1,"2015-07-13 12:55:04"
"431","144434-2015",2015-07-13 13:29:03,53.004,5.417,-1,"2015-07-13 13:29:03"
"432","144434-2015",2015-07-14 14:25:49,53.152,5.484,-1,"2015-07-14 14:25:49"
"433","144434-2015",2015-07-14 15:10:10,52.998,5.392,-1,"2015-07-14 15:10:10"
"434","144434-2015",2015-07-14 16:05:33,52.791,4.958,-1,"2015-07-14 16:05:33"
"435","144434-2015",2015-07-14 16:15:16,52.556,5.098,-1,"2015-07-14 16:15:16"
"436","144434-2015",2015-07-14 16:53:31,52.308,5.067,-1,"2015-07-14 16:53:31"
"437","144434-2015",2015-07-14 17:08:13,52.144,4.974,-1,"2015-07-14 17:08:13"
"438","144434-2015",2015-07-14 17:58:43,51.766,5.136,-1,"2015-07-14 17:58:43"
"439","144434-2015",2015-07-14 18:33:58,51.298,5.062,-1,"2015-07-14 18:33:58"
"440","144434-2015",2015-07-14 18:44:48,51.188,5.392,-1,"2015-07-14 18:44:48"
"441","144434-2015",2015-07-14 19:04:56,51.189,5.393,-1,"2015-07-14 19:04:56"
"442","144434-2015",2015-07-14 19:49:49,50.454,5.819,-1,"2015-07-14 19:49:49"
"443","144434-2015",2015-07-14 20:25:41,50.07,5.803,-1,"2015-07-14 20:25:41"
"444","144434-2015",2015-07-14 20:52:45,50.028,5.784,-1,"2015-07-14 20:52:45"
"445","144434-2015",2015-07-15 21:11:35,39.663,-2.247,-1,"2015-07-15 21:11:35"
"446","144434-2015",2015-07-15 22:05:01,39.662,-2.246,-1,"2015-07-15 22:05:01"
"447","144434-2015",2015-07-15 22:52:52,39.663,-2.246,-1,"2015-07-15 22:52:52"
"448","144434-2015",2015-07-16 02:31:37,39.66,-2.245,-1,"2015-07-16 02:31:37"
"449","144434-2015",2015-07-16 04:12:39,39.66,-2.243,-1,"2015-07-16 04:12:39"
"450","144434-2015",2015-07-17 04:53:41,38.031,-6.937,-1,"2015-07-17 04:53:41"
"451","144434-2015",2015-07-17 04:58:38,37.995,-6.933,-1,"2015-07-17 04:58:38"
"452","144434-2015",2015-07-17 05:22:56,37.986,-7.177,-1,"2015-07-17 05:22:56"
"453","144434-2015",2015-07-17 05:43:37,37.968,-7.589,-1,"2015-07-17 05:43:37"
"454","144434-2015",2015-07-17 06:29:35,37.962,-7.388,-1,"2015-07-17 06:29:35"
"455","144434-2015",2015-07-17 06:45:09,37.935,-7.577,-1,"2015-07-17 06:45:09"
"456","144434-2015",2015-07-17 06:57:59,37.767,-7.5,-1,"2015-07-17 06:57:59"
"457","144434-2015",2015-07-17 08:12:18,37.679,-7.45,-1,"2015-07-17 08:12:18"
"458","144434-2015",2015-07-17 08:37:02,37.656,-7.389,-1,"2015-07-17 08:37:02"
"459","144434-2015",2015-07-17 10:06:07,37.377,-7.434,-1,"2015-07-17 10:06:07"
"460","144434-2015",2015-07-17 10:52:08,37.209,-7.335,-1,"2015-07-17 10:52:08"
"461","144434-2015",2015-07-17 11:49:07,37.112,-7.276,-1,"2015-07-17 11:49:07"
"462","144434-2015",2015-07-17 12:26:04,37.095,-7.273,-1,"2015-07-17 12:26:04"
"463","144434-2015",2015-07-18 12:08:59,37.216,-6.938,-1,"2015-07-18 12:08:59"
"464","144434-2015",2015-07-18 13:36:16,37.282,-6.872,-1,"2015-07-18 13:36:16"
"465","144434-2015",2015-07-18 15:21:11,37.286,-6.855,-1,"2015-07-18 15:21:11"
"466","144434-2015",2015-07-18 16:04:23,37.276,-6.838,-1,"2015-07-18 16:04:23"
"467","144434-2015",2015-07-18 17:46:06,37.313,-6.861,-1,"2015-07-18 17:46:06"
"468","144434-2015",2015-07-18 18:21:00,37.307,-6.879,-1,"2015-07-18 18:21:00"
"469","144434-2015",2015-07-18 20:01:56,37.274,-6.857,-1,"2015-07-18 20:01:56"
"470","144434-2015",2015-07-19 21:28:44,37.294,-6.745,-1,"2015-07-19 21:28:44"
"471","144434-2015",2015-07-19 23:09:27,37.256,-6.87,-1,"2015-07-19 23:09:27"
"472","144434-2015",2015-07-20 03:28:15,37.28,-6.917,-1,"2015-07-20 03:28:15"
"473","144434-2015",2015-07-21 03:18:43,37.282,-6.858,-1,"2015-07-21 03:18:43"
"474","144434-2015",2015-07-21 04:37:16,37.299,-6.873,-1,"2015-07-21 04:37:16"
"475","144434-2015",2015-07-21 04:55:26,37.285,-6.868,-1,"2015-07-21 04:55:26"
"476","144434-2015",2015-07-21 05:19:28,37.279,-6.868,-1,"2015-07-21 05:19:28"
"477","144434-2015",2015-07-21 05:44:26,37.286,-6.866,-1,"2015-07-21 05:44:26"
"478","144434-2015",2015-07-21 06:16:36,37.285,-6.864,-1,"2015-07-21 06:16:36"
"479","144434-2015",2015-07-21 07:00:40,37.285,-6.865,-1,"2015-07-21 07:00:40"
"480","144434-2015",2015-07-21 07:22:31,37.283,-6.867,-1,"2015-07-21 07:22:31"
"481","144434-2015",2015-07-21 09:28:00,37.269,-6.87,-1,"2015-07-21 09:28:00"
"482","144434-2015",2015-07-21 10:23:56,37.269,-6.865,-1,"2015-07-21 10:23:56"
"483","144434-2015",2015-07-21 11:07:18,37.266,-6.878,-1,"2015-07-21 11:07:18"
"484","144434-2015",2015-07-22 10:50:35,37.229,-7.042,-1,"2015-07-22 10:50:35"
"485","144434-2015",2015-07-22 12:46:17,37.26,-6.907,-1,"2015-07-22 12:46:17"
"486","144434-2015",2015-07-22 14:26:50,37.273,-6.863,-1,"2015-07-22 14:26:50"
"487","144434-2015",2015-07-22 16:58:54,37.285,-6.864,-1,"2015-07-22 16:58:54"
"488","144434-2015",2015-07-22 17:55:38,37.286,-6.861,-1,"2015-07-22 17:55:38"
"489","144434-2015",2015-07-22 17:57:59,37.286,-6.861,-1,"2015-07-22 17:57:59"
"490","144434-2015",2015-07-22 18:38:49,37.286,-6.865,-1,"2015-07-22 18:38:49"
"491","144434-2015",2015-07-23 19:06:15,37.298,-6.884,-1,"2015-07-23 19:06:15"
"492","144434-2015",2015-07-23 19:15:14,37.297,-6.884,-1,"2015-07-23 19:15:14"
"493","144434-2015",2015-07-23 21:06:33,37.301,-6.893,-1,"2015-07-23 21:06:33"
"494","144434-2015",2015-07-23 21:46:08,37.276,-6.872,-1,"2015-07-23 21:46:08"
"495","144434-2015",2015-07-23 23:27:41,37.26,-6.854,-1,"2015-07-23 23:27:41"
"496","144434-2015",2015-07-25 02:32:40,37.283,-6.874,-1,"2015-07-25 02:32:40"
"497","144434-2015",2015-07-25 04:12:36,37.29,-6.87,-1,"2015-07-25 04:12:36"
"498","144434-2015",2015-07-25 05:19:54,37.287,-6.868,-1,"2015-07-25 05:19:54"
"499","144434-2015",2015-07-25 05:45:44,37.277,-6.875,-1,"2015-07-25 05:45:44"
"500","144434-2015",2015-07-25 07:01:52,37.291,-6.862,-1,"2015-07-25 07:01:52"
"501","144434-2015",2015-07-25 09:44:18,37.292,-6.846,-1,"2015-07-25 09:44:18"
"502","144434-2015",2015-07-26 09:27:47,37.294,-6.851,-1,"2015-07-26 09:27:47"
"503","144434-2015",2015-07-26 10:17:23,37.294,-6.859,-1,"2015-07-26 10:17:23"
"504","144434-2015",2015-07-26 11:03:42,37.29,-6.85,-1,"2015-07-26 11:03:42"
"505","144434-2015",2015-07-26 13:45:39,37.283,-6.859,-1,"2015-07-26 13:45:39"
"506","144434-2015",2015-07-26 15:27:45,37.275,-6.863,-1,"2015-07-26 15:27:45"
"507","144434-2015",2015-07-26 16:13:26,37.28,-6.87,-1,"2015-07-26 16:13:26"
"508","144434-2015",2015-07-27 17:33:18,37.296,-6.766,-1,"2015-07-27 17:33:18"
"509","144434-2015",2015-07-27 17:44:47,37.276,-6.867,-1,"2015-07-27 17:44:47"
"510","144434-2015",2015-07-27 18:39:34,37.278,-6.868,-1,"2015-07-27 18:39:34"
"511","144434-2015",2015-07-27 19:09:33,37.278,-6.868,-1,"2015-07-27 19:09:33"
"512","144434-2015",2015-07-27 20:20:30,37.44,-6.97,-1,"2015-07-27 20:20:30"
"513","144434-2015",2015-07-27 20:21:58,37.206,-6.94,-1,"2015-07-27 20:21:58"
"514","144434-2015",2015-07-27 21:17:58,37.29,-6.855,-1,"2015-07-27 21:17:58"
"515","144434-2015",2015-07-27 22:03:54,37.29,-6.856,-1,"2015-07-27 22:03:54"
"516","144434-2015",2015-07-29 03:27:30,37.299,-6.889,-1,"2015-07-29 03:27:30"
"517","144434-2015",2015-07-29 05:20:24,37.283,-6.872,-1,"2015-07-29 05:20:24"
"518","144434-2015",2015-07-29 05:25:19,37.284,-6.872,-1,"2015-07-29 05:25:19"
"519","144434-2015",2015-07-29 05:52:51,37.284,-6.87,-1,"2015-07-29 05:52:51"
"520","144434-2015",2015-07-29 07:01:25,37.286,-6.872,-1,"2015-07-29 07:01:25"
"521","144434-2015",2015-07-29 07:05:41,37.286,-6.873,-1,"2015-07-29 07:05:41"
"522","144434-2015",2015-07-29 07:33:20,37.282,-6.871,-1,"2015-07-29 07:33:20"
"523","144434-2015",2015-07-30 09:41:23,37.267,-6.879,-1,"2015-07-30 09:41:23"
"524","144434-2015",2015-07-30 10:34:42,37.267,-6.879,-1,"2015-07-30 10:34:42"
"525","144434-2015",2015-07-30 11:20:53,37.286,-6.836,-1,"2015-07-30 11:20:53"
"526","144434-2015",2015-07-30 14:44:44,37.291,-6.853,-1,"2015-07-30 14:44:44"
"527","144434-2015",2015-07-31 16:55:44,37.282,-6.866,-1,"2015-07-31 16:55:44"
"528","144434-2015",2015-07-31 17:35:59,37.29,-6.862,-1,"2015-07-31 17:35:59"
"529","144434-2015",2015-07-31 18:15:27,37.272,-6.884,-1,"2015-07-31 18:15:27"
"530","144434-2015",2015-07-31 18:35:19,37.154,-6.732,-1,"2015-07-31 18:35:19"
"531","144434-2015",2015-07-31 19:54:01,37.281,-6.858,-1,"2015-07-31 19:54:01"
"532","144434-2015",2015-07-31 20:36:39,37.281,-6.858,-1,"2015-07-31 20:36:39"
"533","144434-2015",2015-07-31 21:32:19,37.279,-6.879,-1,"2015-07-31 21:32:19"
"534","144434-2015",2015-07-31 22:18:58,37.282,-6.86,-1,"2015-07-31 22:18:58"
"535","144434-2015",2015-08-02 02:43:32,37.292,-6.857,-1,"2015-08-02 02:43:32"
"536","144434-2015",2015-08-02 05:25:51,37.284,-6.862,-1,"2015-08-02 05:25:51"
"537","144434-2015",2015-08-02 06:39:58,37.274,-6.863,-1,"2015-08-02 06:39:58"
"538","144434-2015",2015-08-02 06:44:58,37.273,-6.864,-1,"2015-08-02 06:44:58"
"539","144434-2015",2015-08-03 06:39:20,37.268,-6.871,-1,"2015-08-03 06:39:20"
"540","144434-2015",2015-08-03 07:46:04,37.27,-6.873,-1,"2015-08-03 07:46:04"
"541","144434-2015",2015-08-03 09:56:42,37.269,-6.874,-1,"2015-08-03 09:56:42"
"542","144434-2015",2015-08-03 10:54:21,37.269,-6.876,-1,"2015-08-03 10:54:21"
"543","144434-2015",2015-08-03 11:39:12,37.271,-6.87,-1,"2015-08-03 11:39:12"
"544","144434-2015",2015-08-03 13:51:20,37.283,-6.87,-1,"2015-08-03 13:51:20"
"545","144434-2015",2015-08-04 15:28:30,37.265,-6.871,-1,"2015-08-04 15:28:30"
"546","144434-2015",2015-08-04 16:08:41,37.285,-6.867,-1,"2015-08-04 16:08:41"
"547","144434-2015",2015-08-04 17:32:17,37.284,-6.864,-1,"2015-08-04 17:32:17"
"548","144434-2015",2015-08-04 17:49:17,37.283,-6.865,-1,"2015-08-04 17:49:17"
"549","144434-2015",2015-08-04 17:53:47,37.283,-6.865,-1,"2015-08-04 17:53:47"
"550","144434-2015",2015-08-04 19:12:47,37.291,-6.862,-1,"2015-08-04 19:12:47"
"551","144434-2015",2015-08-04 19:29:07,37.283,-6.868,-1,"2015-08-04 19:29:07"
"552","144434-2015",2015-08-04 20:54:54,37.289,-6.865,-1,"2015-08-04 20:54:54"
"553","144434-2015",2015-08-05 22:17:45,37.286,-6.867,-1,"2015-08-05 22:17:45"
"554","144434-2015",2015-08-06 01:59:07,37.288,-6.858,-1,"2015-08-06 01:59:07"
"555","144434-2015",2015-08-06 03:35:14,37.278,-6.863,-1,"2015-08-06 03:35:14"
"556","144434-2015",2015-08-06 04:31:42,37.279,-6.863,-1,"2015-08-06 04:31:42"
"557","144434-2015",2015-08-07 05:41:48,37.284,-6.864,-1,"2015-08-07 05:41:48"
"558","144434-2015",2015-08-07 05:50:06,37.284,-6.866,-1,"2015-08-07 05:50:06"
"559","144434-2015",2015-08-07 06:39:00,37.284,-6.866,-1,"2015-08-07 06:39:00"
"560","144434-2015",2015-08-07 07:20:03,37.284,-6.866,-1,"2015-08-07 07:20:03"
"561","144434-2015",2015-08-07 07:31:17,37.282,-6.86,-1,"2015-08-07 07:31:17"
"562","144434-2015",2015-08-07 10:14:58,37.281,-6.847,-1,"2015-08-07 10:14:58"
"563","144434-2015",2015-08-07 11:09:26,37.287,-6.872,-1,"2015-08-07 11:09:26"
"564","144434-2015",2015-08-08 13:00:39,37.277,-6.856,-1,"2015-08-08 13:00:39"
"565","144434-2015",2015-08-08 14:41:18,37.271,-6.861,-1,"2015-08-08 14:41:18"
"566","144434-2015",2015-08-08 17:04:02,37.278,-6.858,-1,"2015-08-08 17:04:02"
"567","144434-2015",2015-08-08 17:34:52,37.274,-6.87,-1,"2015-08-08 17:34:52"
"568","144434-2015",2015-08-08 18:49:06,37.281,-6.842,-1,"2015-08-08 18:49:06"
"569","144434-2015",2015-08-08 19:04:40,37.284,-6.859,-1,"2015-08-08 19:04:40"
"570","144434-2015",2015-08-08 19:14:45,37.285,-6.864,-1,"2015-08-08 19:14:45"
"571","144434-2015",2015-08-09 20:11:28,37.291,-6.864,-1,"2015-08-09 20:11:28"
"572","144434-2015",2015-08-09 20:54:37,37.286,-6.863,-1,"2015-08-09 20:54:37"
"573","144434-2015",2015-08-09 21:47:58,37.287,-6.863,-1,"2015-08-09 21:47:58"
"574","144434-2015",2015-08-09 22:32:25,37.288,-6.861,-1,"2015-08-09 22:32:25"
"575","144434-2015",2015-08-10 02:53:01,37.277,-6.873,-1,"2015-08-10 02:53:01"
"576","144434-2015",2015-08-11 04:22:21,37.278,-6.86,-1,"2015-08-11 04:22:21"
"577","144434-2015",2015-08-11 05:00:03,37.279,-6.865,-1,"2015-08-11 05:00:03"
"578","144434-2015",2015-08-11 05:05:26,37.275,-6.86,-1,"2015-08-11 05:05:26"
