"","ID","date_time","latitude","longitude","b","t"
"41","144427-2016",2016-01-09 05:54:33,12,-15.703,-1,"2016-01-09 05:54:33"
"42","144427-2016",2016-01-10 06:09:45,12.001,-15.699,-1,"2016-01-10 06:09:45"
"43","144427-2016",2016-01-10 07:05:53,12.001,-15.7,-1,"2016-01-10 07:05:53"
"44","144427-2016",2016-01-10 07:08:30,12.001,-15.699,-1,"2016-01-10 07:08:30"
"45","144427-2016",2016-01-10 07:49:13,12.111,-15.738,-1,"2016-01-10 07:49:13"
"46","144427-2016",2016-01-10 09:56:12,11.994,-15.702,-1,"2016-01-10 09:56:12"
"47","144427-2016",2016-01-10 10:49:06,11.996,-15.692,-1,"2016-01-10 10:49:06"
"48","144427-2016",2016-01-10 11:35:34,11.991,-15.696,-1,"2016-01-10 11:35:34"
"49","144427-2016",2016-01-11 15:24:27,11.979,-15.635,-1,"2016-01-11 15:24:27"
"50","144427-2016",2016-01-11 17:48:53,11.999,-15.596,-1,"2016-01-11 17:48:53"
"51","144427-2016",2016-01-11 18:48:14,12.346,-15.569,-1,"2016-01-11 18:48:14"
"52","144427-2016",2016-01-11 19:09:32,12.423,-15.421,-1,"2016-01-11 19:09:32"
"53","144427-2016",2016-01-11 19:25:46,12.734,-15.711,-1,"2016-01-11 19:25:46"
"54","144427-2016",2016-01-11 20:32:56,12.997,-15.971,-1,"2016-01-11 20:32:56"
"55","144427-2016",2016-01-11 20:40:25,13.529,-16.462,-1,"2016-01-11 20:40:25"
"56","144427-2016",2016-01-11 20:46:42,13.604,-16.45,-1,"2016-01-11 20:46:42"
"57","144427-2016",2016-01-12 22:12:00,31.115,-11.472,-1,"2016-01-12 22:12:00"
"58","144427-2016",2016-01-12 23:46:38,32,-11.503,-1,"2016-01-12 23:46:38"
"59","144427-2016",2016-01-13 02:09:50,32.84,-11.572,-1,"2016-01-13 02:09:50"
"60","144427-2016",2016-01-13 03:47:24,33.646,-11.106,-1,"2016-01-13 03:47:24"
"61","144427-2016",2016-01-14 03:30:45,38.919,-8.944,-1,"2016-01-14 03:30:45"
"62","144427-2016",2016-01-14 05:11:51,38.916,-8.943,-1,"2016-01-14 05:11:51"
"63","144427-2016",2016-01-14 06:51:16,38.905,-8.94,-1,"2016-01-14 06:51:16"
"64","144427-2016",2016-01-14 06:57:08,38.906,-8.946,-1,"2016-01-14 06:57:08"
"65","144427-2016",2016-01-14 07:03:02,38.905,-8.944,-1,"2016-01-14 07:03:02"
"66","144427-2016",2016-01-14 08:34:56,38.905,-8.943,-1,"2016-01-14 08:34:56"
"67","144427-2016",2016-01-14 08:38:52,38.905,-8.943,-1,"2016-01-14 08:38:52"
"68","144427-2016",2016-01-14 10:04:55,38.896,-8.928,-1,"2016-01-14 10:04:55"
"69","144427-2016",2016-01-14 11:00:02,38.89,-8.932,-1,"2016-01-14 11:00:02"
"70","144427-2016",2016-01-15 14:47:38,38.909,-8.946,-1,"2016-01-15 14:47:38"
"71","144427-2016",2016-01-15 16:25:55,38.91,-8.96,-1,"2016-01-15 16:25:55"
"72","144427-2016",2016-01-15 17:57:28,38.903,-8.943,-1,"2016-01-15 17:57:28"
"73","144427-2016",2016-01-15 18:10:07,38.905,-8.931,-1,"2016-01-15 18:10:07"
"74","144427-2016",2016-01-15 18:34:29,38.907,-8.93,-1,"2016-01-15 18:34:29"
"75","144427-2016",2016-01-16 19:41:34,38.917,-8.926,-1,"2016-01-16 19:41:34"
"76","144427-2016",2016-01-16 20:39:29,38.915,-8.927,-1,"2016-01-16 20:39:29"
"77","144427-2016",2016-01-16 21:37:40,38.916,-8.926,-1,"2016-01-16 21:37:40"
"78","144427-2016",2016-01-16 22:21:54,38.919,-8.925,-1,"2016-01-16 22:21:54"
"79","144427-2016",2016-01-18 02:49:01,38.92,-8.923,-1,"2016-01-18 02:49:01"
"80","144427-2016",2016-01-18 04:28:11,38.915,-8.924,-1,"2016-01-18 04:28:11"
"81","144427-2016",2016-01-18 04:48:02,38.916,-8.924,-1,"2016-01-18 04:48:02"
"82","144427-2016",2016-01-18 05:24:21,38.916,-8.923,-1,"2016-01-18 05:24:21"
"83","144427-2016",2016-01-18 06:11:05,38.921,-8.921,-1,"2016-01-18 06:11:05"
"84","144427-2016",2016-01-18 06:28:13,38.926,-8.952,-1,"2016-01-18 06:28:13"
"85","144427-2016",2016-01-18 07:01:33,38.904,-8.938,-1,"2016-01-18 07:01:33"
"86","144427-2016",2016-01-18 07:51:25,38.887,-8.953,-1,"2016-01-18 07:51:25"
"87","144427-2016",2016-01-19 10:06:27,38.909,-8.95,-1,"2016-01-19 10:06:27"
"88","144427-2016",2016-01-19 10:56:40,38.903,-8.933,-1,"2016-01-19 10:56:40"
"89","144427-2016",2016-01-19 11:40:52,38.905,-8.933,-1,"2016-01-19 11:40:52"
"90","144427-2016",2016-01-19 14:01:23,38.904,-8.931,-1,"2016-01-19 14:01:23"
"91","144427-2016",2016-01-19 15:45:14,38.901,-8.932,-1,"2016-01-19 15:45:14"
"92","144427-2016",2016-01-19 17:25:40,38.915,-8.941,-1,"2016-01-19 17:25:40"
"93","144427-2016",2016-01-19 17:58:16,38.906,-8.932,-1,"2016-01-19 17:58:16"
"94","144427-2016",2016-01-20 18:55:19,38.901,-8.924,-1,"2016-01-20 18:55:19"
"95","144427-2016",2016-01-20 19:12:12,38.9,-8.923,-1,"2016-01-20 19:12:12"
"96","144427-2016",2016-01-20 19:17:13,38.9,-8.929,-1,"2016-01-20 19:17:13"
"97","144427-2016",2016-01-20 20:55:55,38.905,-8.931,-1,"2016-01-20 20:55:55"
"98","144427-2016",2016-01-20 20:57:56,38.916,-8.925,-1,"2016-01-20 20:57:56"
"99","144427-2016",2016-01-20 21:53:49,38.916,-8.928,-1,"2016-01-20 21:53:49"
"100","144427-2016",2016-01-20 22:40:05,38.915,-8.913,-1,"2016-01-20 22:40:05"
"101","144427-2016",2016-01-22 03:43:16,38.898,-8.925,-1,"2016-01-22 03:43:16"
"102","144427-2016",2016-01-23 10:17:57,38.977,-8.847,-1,"2016-01-23 10:17:57"
"103","144427-2016",2016-01-23 11:08:48,38.978,-8.844,-1,"2016-01-23 11:08:48"
"104","144427-2016",2016-01-23 11:58:31,38.979,-8.851,-1,"2016-01-23 11:58:31"
"105","144427-2016",2016-01-23 15:00:03,38.976,-8.854,-1,"2016-01-23 15:00:03"
"106","144427-2016",2016-01-23 16:36:33,38.976,-8.849,-1,"2016-01-23 16:36:33"
"107","144427-2016",2016-01-23 17:43:40,38.944,-8.872,-1,"2016-01-23 17:43:40"
"108","144427-2016",2016-01-23 17:58:35,38.901,-8.924,-1,"2016-01-23 17:58:35"
"109","144427-2016",2016-01-23 18:22:31,38.901,-8.924,-1,"2016-01-23 18:22:31"
"110","144427-2016",2016-01-24 18:50:07,38.898,-8.918,-1,"2016-01-24 18:50:07"
"111","144427-2016",2016-01-24 19:11:27,38.897,-8.92,-1,"2016-01-24 19:11:27"
"112","144427-2016",2016-01-24 20:28:50,38.9,-8.913,-1,"2016-01-24 20:28:50"
"113","144427-2016",2016-01-24 21:16:05,38.898,-8.914,-1,"2016-01-24 21:16:05"
"114","144427-2016",2016-01-24 22:10:03,38.897,-8.914,-1,"2016-01-24 22:10:03"
"115","144427-2016",2016-01-24 22:57:51,38.9,-8.914,-1,"2016-01-24 22:57:51"
"116","144427-2016",2016-01-26 02:59:54,38.913,-8.921,-1,"2016-01-26 02:59:54"
"117","144427-2016",2016-01-26 04:38:27,38.911,-8.921,-1,"2016-01-26 04:38:27"
"118","144427-2016",2016-01-26 05:23:20,38.911,-8.921,-1,"2016-01-26 05:23:20"
"119","144427-2016",2016-01-26 05:35:21,38.913,-8.917,-1,"2016-01-26 05:35:21"
"120","144427-2016",2016-01-26 10:10:43,38.976,-8.901,-1,"2016-01-26 10:10:43"
"121","144427-2016",2016-01-27 10:36:39,38.983,-8.846,-1,"2016-01-27 10:36:39"
"122","144427-2016",2016-01-27 12:17:34,38.982,-8.846,-1,"2016-01-27 12:17:34"
"123","144427-2016",2016-01-27 14:13:46,38.97,-8.854,-1,"2016-01-27 14:13:46"
"124","144427-2016",2016-01-27 15:55:20,38.967,-8.846,-1,"2016-01-27 15:55:20"
"125","144427-2016",2016-01-27 17:33:09,38.894,-8.993,-1,"2016-01-27 17:33:09"
"126","144427-2016",2016-01-27 17:58:44,38.892,-8.921,-1,"2016-01-27 17:58:44"
"127","144427-2016",2016-01-28 18:26:40,38.962,-8.936,-1,"2016-01-28 18:26:40"
"128","144427-2016",2016-01-28 18:59:45,38.957,-8.946,-1,"2016-01-28 18:59:45"
"129","144427-2016",2016-01-28 19:11:45,38.966,-8.924,-1,"2016-01-28 19:11:45"
"130","144427-2016",2016-01-28 20:04:04,38.961,-8.936,-1,"2016-01-28 20:04:04"
"131","144427-2016",2016-01-28 20:46:59,38.959,-8.943,-1,"2016-01-28 20:46:59"
"132","144427-2016",2016-01-28 21:33:30,38.964,-8.937,-1,"2016-01-28 21:33:30"
"133","144427-2016",2016-01-28 23:17:44,38.962,-8.951,-1,"2016-01-28 23:17:44"
"134","144427-2016",2016-01-30 02:14:17,38.965,-8.931,-1,"2016-01-30 02:14:17"
"135","144427-2016",2016-01-30 03:54:21,38.965,-8.934,-1,"2016-01-30 03:54:21"
"136","144427-2016",2016-01-30 05:11:43,38.961,-8.945,-1,"2016-01-30 05:11:43"
"137","144427-2016",2016-01-30 05:26:10,38.961,-8.946,-1,"2016-01-30 05:26:10"
"138","144427-2016",2016-01-30 06:50:45,38.961,-8.933,-1,"2016-01-30 06:50:45"
"139","144427-2016",2016-01-30 07:00:42,38.972,-8.926,-1,"2016-01-30 07:00:42"
"140","144427-2016",2016-01-30 07:15:21,38.962,-8.926,-1,"2016-01-30 07:15:21"
"141","144427-2016",2016-01-30 08:40:36,39.012,-8.992,-1,"2016-01-30 08:40:36"
"142","144427-2016",2016-01-30 09:35:42,38.949,-9.012,-1,"2016-01-30 09:35:42"
"143","144427-2016",2016-01-31 10:07:18,38.923,-8.974,-1,"2016-01-31 10:07:18"
"144","144427-2016",2016-01-31 10:54:06,38.927,-8.973,-1,"2016-01-31 10:54:06"
"145","144427-2016",2016-01-31 13:28:49,38.929,-8.962,-1,"2016-01-31 13:28:49"
"146","144427-2016",2016-01-31 15:07:59,38.934,-8.974,-1,"2016-01-31 15:07:59"
"147","144427-2016",2016-01-31 16:46:33,38.967,-8.934,-1,"2016-01-31 16:46:33"
"148","144427-2016",2016-02-01 18:00:10,38.854,-8.871,-1,"2016-02-01 18:00:10"
"149","144427-2016",2016-02-01 18:18:02,38.906,-8.912,-1,"2016-02-01 18:18:02"
"150","144427-2016",2016-02-01 19:39:16,38.905,-8.919,-1,"2016-02-01 19:39:16"
"151","144427-2016",2016-02-01 20:11:10,38.903,-8.916,-1,"2016-02-01 20:11:10"
"152","144427-2016",2016-02-01 21:04:30,38.914,-8.91,-1,"2016-02-01 21:04:30"
"153","144427-2016",2016-02-01 21:50:40,38.963,-8.946,-1,"2016-02-01 21:50:40"
"154","144427-2016",2016-02-03 03:08:40,38.965,-8.935,-1,"2016-02-03 03:08:40"
"155","144427-2016",2016-02-03 04:46:37,38.957,-8.946,-1,"2016-02-03 04:46:37"
"156","144427-2016",2016-02-03 06:24:46,38.967,-8.911,-1,"2016-02-03 06:24:46"
"157","144427-2016",2016-02-03 06:27:15,38.968,-8.942,-1,"2016-02-03 06:27:15"
"158","144427-2016",2016-02-03 07:02:28,38.966,-8.931,-1,"2016-02-03 07:02:28"
"159","144427-2016",2016-02-03 08:05:16,38.958,-8.941,-1,"2016-02-03 08:05:16"
"160","144427-2016",2016-02-03 08:41:52,38.958,-8.942,-1,"2016-02-03 08:41:52"
"161","144427-2016",2016-02-04 09:30:38,38.934,-8.881,-1,"2016-02-04 09:30:38"
"162","144427-2016",2016-02-04 10:24:12,38.937,-8.885,-1,"2016-02-04 10:24:12"
"163","144427-2016",2016-02-04 11:10:30,38.938,-8.885,-1,"2016-02-04 11:10:30"
"164","144427-2016",2016-02-04 14:18:01,38.92,-8.922,-1,"2016-02-04 14:18:01"
"165","144427-2016",2016-02-04 16:01:29,38.918,-8.929,-1,"2016-02-04 16:01:29"
"166","144427-2016",2016-02-05 17:30:00,38.92,-8.921,-1,"2016-02-05 17:30:00"
"167","144427-2016",2016-02-05 17:34:31,38.92,-8.923,-1,"2016-02-05 17:34:31"
"168","144427-2016",2016-02-05 19:13:37,38.915,-8.914,-1,"2016-02-05 19:13:37"
"169","144427-2016",2016-02-05 19:14:48,38.918,-8.914,-1,"2016-02-05 19:14:48"
"170","144427-2016",2016-02-05 20:50:16,38.921,-8.919,-1,"2016-02-05 20:50:16"
"171","144427-2016",2016-02-05 21:22:26,38.926,-8.906,-1,"2016-02-05 21:22:26"
"172","144427-2016",2016-02-05 22:07:55,38.92,-8.918,-1,"2016-02-05 22:07:55"
"173","144427-2016",2016-02-07 04:00:20,38.919,-8.923,-1,"2016-02-07 04:00:20"
"174","144427-2016",2016-02-07 05:40:43,38.92,-8.921,-1,"2016-02-07 05:40:43"
"175","144427-2016",2016-02-07 05:59:40,38.919,-8.921,-1,"2016-02-07 05:59:40"
"176","144427-2016",2016-02-07 07:02:31,38.919,-8.922,-1,"2016-02-07 07:02:31"
"177","144427-2016",2016-02-07 07:22:23,38.919,-8.921,-1,"2016-02-07 07:22:23"
"178","144427-2016",2016-02-08 08:19:07,38.894,-8.935,-1,"2016-02-08 08:19:07"
"179","144427-2016",2016-02-08 08:54:31,38.899,-8.936,-1,"2016-02-08 08:54:31"
"180","144427-2016",2016-02-08 09:46:23,38.977,-8.853,-1,"2016-02-08 09:46:23"
"181","144427-2016",2016-02-08 10:41:36,38.976,-8.835,-1,"2016-02-08 10:41:36"
"182","144427-2016",2016-02-08 11:27:14,38.985,-8.828,-1,"2016-02-08 11:27:14"
"183","144427-2016",2016-02-08 13:39:35,38.966,-8.796,-1,"2016-02-08 13:39:35"
"184","144427-2016",2016-02-08 15:14:55,38.999,-8.815,-1,"2016-02-08 15:14:55"
"185","144427-2016",2016-02-09 15:07:58,38.918,-8.925,-1,"2016-02-09 15:07:58"
"186","144427-2016",2016-02-09 17:32:57,38.931,-8.857,-1,"2016-02-09 17:32:57"
"187","144427-2016",2016-02-09 18:26:17,38.916,-8.924,-1,"2016-02-09 18:26:17"
"188","144427-2016",2016-02-09 18:46:53,38.916,-8.927,-1,"2016-02-09 18:46:53"
"189","144427-2016",2016-02-09 19:13:48,38.915,-8.923,-1,"2016-02-09 19:13:48"
"190","144427-2016",2016-02-09 20:26:05,38.941,-8.936,-1,"2016-02-09 20:26:05"
"191","144427-2016",2016-02-09 20:46:33,38.925,-8.912,-1,"2016-02-09 20:46:33"
"192","144427-2016",2016-02-09 21:40:19,38.92,-8.958,-1,"2016-02-09 21:40:19"
"193","144427-2016",2016-02-09 22:27:29,38.922,-8.919,-1,"2016-02-09 22:27:29"
"194","144427-2016",2016-02-11 03:18:05,38.913,-8.925,-1,"2016-02-11 03:18:05"
"195","144427-2016",2016-02-11 04:57:14,38.909,-8.922,-1,"2016-02-11 04:57:14"
"196","144427-2016",2016-02-11 05:35:04,38.914,-8.923,-1,"2016-02-11 05:35:04"
"197","144427-2016",2016-02-12 06:24:30,38.907,-8.913,-1,"2016-02-12 06:24:30"
"198","144427-2016",2016-02-12 06:36:39,38.906,-8.909,-1,"2016-02-12 06:36:39"
"199","144427-2016",2016-02-12 06:40:49,38.911,-8.904,-1,"2016-02-12 06:40:49"
"200","144427-2016",2016-02-12 08:01:53,38.908,-8.923,-1,"2016-02-12 08:01:53"
"201","144427-2016",2016-02-12 08:20:17,38.898,-9.068,-1,"2016-02-12 08:20:17"
"202","144427-2016",2016-02-12 08:21:56,38.803,-8.888,-1,"2016-02-12 08:21:56"
"203","144427-2016",2016-02-12 10:05:57,38.868,-8.849,-1,"2016-02-12 10:05:57"
"204","144427-2016",2016-02-12 10:58:38,38.867,-8.837,-1,"2016-02-12 10:58:38"
"205","144427-2016",2016-02-12 11:45:45,38.864,-8.842,-1,"2016-02-12 11:45:45"
"206","144427-2016",2016-02-13 14:21:48,38.867,-8.868,-1,"2016-02-13 14:21:48"
"207","144427-2016",2016-02-13 16:05:33,38.872,-8.867,-1,"2016-02-13 16:05:33"
"208","144427-2016",2016-02-13 17:32:44,38.868,-8.838,-1,"2016-02-13 17:32:44"
"209","144427-2016",2016-02-13 17:34:46,38.864,-8.846,-1,"2016-02-13 17:34:46"
"210","144427-2016",2016-02-13 18:22:50,38.867,-8.848,-1,"2016-02-13 18:22:50"
"211","144427-2016",2016-02-13 19:12:04,38.884,-8.842,-1,"2016-02-13 19:12:04"
"212","144427-2016",2016-02-13 20:01:15,38.911,-8.909,-1,"2016-02-13 20:01:15"
"213","144427-2016",2016-02-13 21:04:07,38.915,-8.896,-1,"2016-02-13 21:04:07"
"214","144427-2016",2016-02-14 21:36:19,38.899,-9.055,-1,"2016-02-14 21:36:19"
"215","144427-2016",2016-02-14 22:24:49,38.922,-8.939,-1,"2016-02-14 22:24:49"
"216","144427-2016",2016-02-15 02:35:37,38.936,-8.928,-1,"2016-02-15 02:35:37"
"217","144427-2016",2016-02-15 04:10:55,38.924,-8.936,-1,"2016-02-15 04:10:55"
"218","144427-2016",2016-02-15 05:07:10,38.926,-8.938,-1,"2016-02-15 05:07:10"
"219","144427-2016",2016-02-16 06:16:50,38.922,-8.927,-1,"2016-02-16 06:16:50"
"220","144427-2016",2016-02-16 06:40:26,38.918,-8.927,-1,"2016-02-16 06:40:26"
"221","144427-2016",2016-02-16 07:18:19,38.905,-8.958,-1,"2016-02-16 07:18:19"
"222","144427-2016",2016-02-16 08:16:45,38.848,-8.9,-1,"2016-02-16 08:16:45"
"223","144427-2016",2016-02-16 09:00:26,38.834,-8.891,-1,"2016-02-16 09:00:26"
"224","144427-2016",2016-02-16 10:21:31,38.875,-8.868,-1,"2016-02-16 10:21:31"
"225","144427-2016",2016-02-16 11:18:05,38.862,-8.853,-1,"2016-02-16 11:18:05"
"226","144427-2016",2016-02-16 12:01:07,38.881,-8.862,-1,"2016-02-16 12:01:07"
"227","144427-2016",2016-02-17 13:36:16,38.858,-8.841,-1,"2016-02-17 13:36:16"
"228","144427-2016",2016-02-17 15:18:36,38.919,-8.936,-1,"2016-02-17 15:18:36"
"229","144427-2016",2016-02-17 16:52:38,38.921,-8.942,-1,"2016-02-17 16:52:38"
"230","144427-2016",2016-02-17 17:34:52,38.925,-8.94,-1,"2016-02-17 17:34:52"
"231","144427-2016",2016-02-17 18:34:41,38.921,-8.942,-1,"2016-02-17 18:34:41"
"232","144427-2016",2016-02-17 19:14:50,38.922,-8.955,-1,"2016-02-17 19:14:50"
"233","144427-2016",2016-02-17 19:36:51,38.915,-8.931,-1,"2016-02-17 19:36:51"
"234","144427-2016",2016-02-18 20:46:26,38.923,-8.958,-1,"2016-02-18 20:46:26"
"235","144427-2016",2016-02-18 21:00:38,38.926,-8.931,-1,"2016-02-18 21:00:38"
"236","144427-2016",2016-02-18 21:54:47,38.927,-8.931,-1,"2016-02-18 21:54:47"
"237","144427-2016",2016-02-18 22:42:28,38.923,-8.944,-1,"2016-02-18 22:42:28"
"238","144427-2016",2016-02-20 03:18:07,38.949,-8.87,-1,"2016-02-20 03:18:07"
"239","144427-2016",2016-02-20 05:48:30,38.9,-8.927,-1,"2016-02-20 05:48:30"
"240","144427-2016",2016-02-20 06:32:25,38.901,-8.925,-1,"2016-02-20 06:32:25"
"241","144427-2016",2016-02-20 06:40:11,38.902,-8.923,-1,"2016-02-20 06:40:11"
"242","144427-2016",2016-02-20 07:28:05,38.892,-8.925,-1,"2016-02-20 07:28:05"
"243","144427-2016",2016-02-20 08:11:32,38.924,-8.828,-1,"2016-02-20 08:11:32"
"244","144427-2016",2016-02-20 08:16:52,38.979,-8.73,-1,"2016-02-20 08:16:52"
"245","144427-2016",2016-02-20 09:51:48,38.929,-8.798,-1,"2016-02-20 09:51:48"
"246","144427-2016",2016-02-21 10:18:12,38.955,-8.886,-1,"2016-02-21 10:18:12"
"247","144427-2016",2016-02-21 11:09:08,38.965,-8.896,-1,"2016-02-21 11:09:08"
"248","144427-2016",2016-02-21 11:58:24,38.931,-8.894,-1,"2016-02-21 11:58:24"
"249","144427-2016",2016-02-21 14:26:28,38.93,-8.9,-1,"2016-02-21 14:26:28"
"250","144427-2016",2016-02-21 16:11:24,38.875,-8.97,-1,"2016-02-21 16:11:24"
"251","144427-2016",2016-02-21 17:30:47,38.92,-9.01,-1,"2016-02-21 17:30:47"
"252","144427-2016",2016-02-22 17:11:29,38.909,-8.92,-1,"2016-02-22 17:11:29"
"253","144427-2016",2016-02-22 17:34:30,38.908,-8.921,-1,"2016-02-22 17:34:30"
"254","144427-2016",2016-02-22 18:39:30,38.908,-8.923,-1,"2016-02-22 18:39:30"
"255","144427-2016",2016-02-22 18:49:34,38.909,-8.921,-1,"2016-02-22 18:49:34"
"256","144427-2016",2016-02-22 20:18:38,38.981,-8.901,-1,"2016-02-22 20:18:38"
"257","144427-2016",2016-02-22 21:18:05,38.943,-8.89,-1,"2016-02-22 21:18:05"
"258","144427-2016",2016-02-22 22:09:48,38.943,-8.899,-1,"2016-02-22 22:09:48"
"259","144427-2016",2016-02-22 23:00:45,38.943,-8.9,-1,"2016-02-22 23:00:45"
"260","144427-2016",2016-02-24 02:34:07,38.951,-8.897,-1,"2016-02-24 02:34:07"
"261","144427-2016",2016-02-24 04:10:00,38.95,-8.886,-1,"2016-02-24 04:10:00"
"262","144427-2016",2016-02-24 05:26:54,38.95,-8.885,-1,"2016-02-24 05:26:54"
"263","144427-2016",2016-02-24 05:48:23,38.943,-8.887,-1,"2016-02-24 05:48:23"
"264","144427-2016",2016-02-24 05:54:58,38.943,-8.886,-1,"2016-02-24 05:54:58"
"265","144427-2016",2016-02-24 06:43:48,38.902,-8.925,-1,"2016-02-24 06:43:48"
"266","144427-2016",2016-02-24 07:04:34,38.9,-8.931,-1,"2016-02-24 07:04:34"
"267","144427-2016",2016-02-24 07:24:36,38.927,-9,-1,"2016-02-24 07:24:36"
"268","144427-2016",2016-02-24 08:18:19,38.915,-9.005,-1,"2016-02-24 08:18:19"
"269","144427-2016",2016-02-25 07:54:33,39.021,-8.949,-1,"2016-02-25 07:54:33"
"270","144427-2016",2016-02-25 08:14:16,39.06,-9.116,-1,"2016-02-25 08:14:16"
"271","144427-2016",2016-02-25 08:56:59,39.05,-9.122,-1,"2016-02-25 08:56:59"
"272","144427-2016",2016-02-25 09:45:05,39.044,-9.109,-1,"2016-02-25 09:45:05"
"273","144427-2016",2016-02-25 10:35:11,39.027,-8.947,-1,"2016-02-25 10:35:11"
"274","144427-2016",2016-02-25 11:24:41,39.032,-8.938,-1,"2016-02-25 11:24:41"
"275","144427-2016",2016-02-25 12:16:11,38.987,-8.877,-1,"2016-02-25 12:16:11"
"276","144427-2016",2016-02-25 13:45:15,39.054,-8.89,-1,"2016-02-25 13:45:15"
"277","144427-2016",2016-02-25 15:26:49,39.046,-8.908,-1,"2016-02-25 15:26:49"
"278","144427-2016",2016-02-26 16:49:17,39.035,-8.942,-1,"2016-02-26 16:49:17"
"279","144427-2016",2016-02-26 17:11:06,39.027,-8.916,-1,"2016-02-26 17:11:06"
"280","144427-2016",2016-02-26 18:14:59,39.021,-8.936,-1,"2016-02-26 18:14:59"
"281","144427-2016",2016-02-26 18:29:17,39.025,-8.945,-1,"2016-02-26 18:29:17"
"282","144427-2016",2016-02-26 18:51:30,39.009,-8.93,-1,"2016-02-26 18:51:30"
"283","144427-2016",2016-02-26 19:51:28,38.814,-8.916,-1,"2016-02-26 19:51:28"
"284","144427-2016",2016-02-26 20:49:59,38.859,-8.986,-1,"2016-02-26 20:49:59"
"285","144427-2016",2016-02-26 21:32:41,38.933,-8.959,-1,"2016-02-26 21:32:41"
