"","ID","date_time","latitude","longitude","b","t"
"290","157536-2017",2017-07-17 10:28:43,16.963,-13.46,-1,"2017-07-17 10:28:43"
"291","157536-2017",2017-07-17 15:57:22,16.957,-13.368,-1,"2017-07-17 15:57:22"
"292","157536-2017",2017-07-18 15:47:44,16.968,-13.325,-1,"2017-07-18 15:47:44"
"293","157536-2017",2017-07-19 19:55:57,16.956,-13.367,-1,"2017-07-19 19:55:57"
"294","157536-2017",2017-07-19 20:22:16,16.946,-13.368,-1,"2017-07-19 20:22:16"
"295","157536-2017",2017-07-19 20:38:00,16.957,-13.354,-1,"2017-07-19 20:38:00"
"296","157536-2017",2017-07-22 06:01:27,16.949,-13.326,-1,"2017-07-22 06:01:27"
"297","157536-2017",2017-07-22 07:04:22,16.951,-13.356,-1,"2017-07-22 07:04:22"
"298","157536-2017",2017-07-22 07:39:46,16.939,-13.374,-1,"2017-07-22 07:39:46"
"299","157536-2017",2017-07-22 07:58:53,16.937,-13.341,-1,"2017-07-22 07:58:53"
"300","157536-2017",2017-07-23 11:48:04,17.12,-13.338,-1,"2017-07-23 11:48:04"
"301","157536-2017",2017-07-24 19:06:02,16.977,-13.528,-1,"2017-07-24 19:06:02"
"302","157536-2017",2017-07-24 19:35:13,16.939,-13.376,-1,"2017-07-24 19:35:13"
"303","157536-2017",2017-07-24 19:58:08,16.942,-13.372,-1,"2017-07-24 19:58:08"
"304","157536-2017",2017-07-25 22:13:29,16.949,-13.369,-1,"2017-07-25 22:13:29"
"305","157536-2017",2017-07-27 04:32:00,16.94,-13.363,-1,"2017-07-27 04:32:00"
"306","157536-2017",2017-07-27 06:43:10,16.937,-13.377,-1,"2017-07-27 06:43:10"
"307","157536-2017",2017-07-27 10:23:45,16.935,-13.323,-1,"2017-07-27 10:23:45"
"308","157536-2017",2017-07-28 10:00:37,16.956,-13.357,-1,"2017-07-28 10:00:37"
"309","157536-2017",2017-07-28 10:54:05,16.945,-13.367,-1,"2017-07-28 10:54:05"
"310","157536-2017",2017-07-28 11:43:13,16.95,-13.358,-1,"2017-07-28 11:43:13"
"311","157536-2017",2017-07-28 15:32:20,16.935,-13.376,-1,"2017-07-28 15:32:20"
"312","157536-2017",2017-07-29 15:25:16,16.939,-13.361,-1,"2017-07-29 15:25:16"
"313","157536-2017",2017-07-29 17:02:31,16.948,-13.369,-1,"2017-07-29 17:02:31"
"314","157536-2017",2017-07-29 17:51:36,17.076,-13.358,-1,"2017-07-29 17:51:36"
"315","157536-2017",2017-07-29 18:03:13,17.148,-13.381,-1,"2017-07-29 18:03:13"
"316","157536-2017",2017-07-29 18:35:40,17.677,-13.526,-1,"2017-07-29 18:35:40"
"317","157536-2017",2017-07-30 20:10:37,17.134,-14.753,-1,"2017-07-30 20:10:37"
"318","157536-2017",2017-07-30 22:10:09,17.129,-14.743,-1,"2017-07-30 22:10:09"
"319","157536-2017",2017-08-01 03:32:52,16.756,-14.694,-1,"2017-08-01 03:32:52"
"320","157536-2017",2017-08-01 05:12:28,16.748,-14.686,-1,"2017-08-01 05:12:28"
"321","157536-2017",2017-08-01 05:51:44,16.747,-14.684,-1,"2017-08-01 05:51:44"
"322","157536-2017",2017-08-01 07:11:03,16.752,-14.696,-1,"2017-08-01 07:11:03"
"323","157536-2017",2017-08-01 07:25:12,16.744,-14.693,-1,"2017-08-01 07:25:12"
"324","157536-2017",2017-08-02 06:46:58,16.746,-14.688,-1,"2017-08-02 06:46:58"
"325","157536-2017",2017-08-02 06:56:00,16.747,-14.69,-1,"2017-08-02 06:56:00"
"326","157536-2017",2017-08-02 08:15:32,16.78,-14.811,-1,"2017-08-02 08:15:32"
"327","157536-2017",2017-08-02 08:23:57,16.721,-14.769,-1,"2017-08-02 08:23:57"
"328","157536-2017",2017-08-02 09:58:41,16.742,-14.699,-1,"2017-08-02 09:58:41"
"329","157536-2017",2017-08-02 10:51:57,16.747,-14.69,-1,"2017-08-02 10:51:57"
"330","157536-2017",2017-08-02 11:37:59,16.75,-14.684,-1,"2017-08-02 11:37:59"
"331","157536-2017",2017-08-03 16:04:41,16.731,-14.758,-1,"2017-08-03 16:04:41"
"332","157536-2017",2017-08-04 18:22:55,16.756,-14.759,-1,"2017-08-04 18:22:55"
"333","157536-2017",2017-08-04 18:40:09,16.732,-14.746,-1,"2017-08-04 18:40:09"
"334","157536-2017",2017-08-04 19:09:40,16.739,-14.743,-1,"2017-08-04 19:09:40"
"335","157536-2017",2017-08-04 20:00:43,16.735,-14.735,-1,"2017-08-04 20:00:43"
"336","157536-2017",2017-08-04 22:06:05,16.738,-14.735,-1,"2017-08-04 22:06:05"
"337","157536-2017",2017-08-04 23:47:28,16.751,-14.737,-1,"2017-08-04 23:47:28"
"338","157536-2017",2017-08-05 22:39:33,16.762,-14.732,-1,"2017-08-05 22:39:33"
"339","157536-2017",2017-08-07 04:02:44,16.737,-14.735,-1,"2017-08-07 04:02:44"
"340","157536-2017",2017-08-07 05:48:22,16.735,-14.741,-1,"2017-08-07 05:48:22"
"341","157536-2017",2017-08-07 06:00:31,16.735,-14.734,-1,"2017-08-07 06:00:31"
"342","157536-2017",2017-08-07 06:20:36,16.728,-14.75,-1,"2017-08-07 06:20:36"
"343","157536-2017",2017-08-07 07:18:59,16.732,-14.735,-1,"2017-08-07 07:18:59"
"344","157536-2017",2017-08-07 09:56:45,16.728,-14.731,-1,"2017-08-07 09:56:45"
"345","157536-2017",2017-08-08 08:47:14,16.734,-14.717,-1,"2017-08-08 08:47:14"
"346","157536-2017",2017-08-08 09:34:06,16.722,-14.741,-1,"2017-08-08 09:34:06"
"347","157536-2017",2017-08-08 10:27:31,16.734,-14.732,-1,"2017-08-08 10:27:31"
"348","157536-2017",2017-08-08 11:13:00,16.737,-14.724,-1,"2017-08-08 11:13:00"
"349","157536-2017",2017-08-09 15:01:24,16.616,-13.851,-1,"2017-08-09 15:01:24"
"350","157536-2017",2017-08-10 19:35:02,16.632,-13.831,-1,"2017-08-10 19:35:02"
"351","157536-2017",2017-08-10 19:39:51,16.628,-13.835,-1,"2017-08-10 19:39:51"
"352","157536-2017",2017-08-10 20:09:48,16.633,-13.835,-1,"2017-08-10 20:09:48"
"353","157536-2017",2017-08-10 21:42:26,16.627,-13.844,-1,"2017-08-10 21:42:26"
"354","157536-2017",2017-08-10 22:36:15,16.629,-13.835,-1,"2017-08-10 22:36:15"
"355","157536-2017",2017-08-13 06:19:15,16.624,-13.847,-1,"2017-08-13 06:19:15"
"356","157536-2017",2017-08-13 07:09:32,16.633,-13.845,-1,"2017-08-13 07:09:32"
"357","157536-2017",2017-08-13 09:32:39,16.637,-13.837,-1,"2017-08-13 09:32:39"
"358","157536-2017",2017-08-13 09:34:04,16.637,-13.837,-1,"2017-08-13 09:34:04"
"359","157536-2017",2017-08-15 17:10:18,16.617,-13.819,-1,"2017-08-15 17:10:18"
"360","157536-2017",2017-08-16 22:14:37,16.631,-13.816,-1,"2017-08-16 22:14:37"
"361","157536-2017",2017-08-16 23:00:00,16.628,-13.831,-1,"2017-08-16 23:00:00"
"362","157536-2017",2017-08-18 03:38:36,16.628,-13.829,-1,"2017-08-18 03:38:36"
"363","157536-2017",2017-08-18 05:18:05,16.629,-13.835,-1,"2017-08-18 05:18:05"
"364","157536-2017",2017-08-21 20:02:27,16.611,-13.827,-1,"2017-08-21 20:02:27"
"365","157536-2017",2017-08-24 07:13:24,16.624,-13.832,-1,"2017-08-24 07:13:24"
"366","157536-2017",2017-08-24 07:22:51,16.622,-13.826,-1,"2017-08-24 07:22:51"
"367","157536-2017",2017-08-24 07:41:04,16.621,-13.822,-1,"2017-08-24 07:41:04"
"368","157536-2017",2017-08-25 15:20:10,16.626,-13.829,-1,"2017-08-25 15:20:10"
"369","157536-2017",2017-08-27 22:32:03,16.626,-13.829,-1,"2017-08-27 22:32:03"
"370","157536-2017",2017-08-29 04:52:49,16.623,-13.829,-1,"2017-08-29 04:52:49"
"371","157536-2017",2017-08-30 10:19:50,16.623,-13.827,-1,"2017-08-30 10:19:50"
"372","157536-2017",2017-08-31 15:45:01,16.621,-13.826,-1,"2017-08-31 15:45:01"
"373","157536-2017",2017-09-01 20:24:07,16.623,-13.826,-1,"2017-09-01 20:24:07"
"374","157536-2017",2017-09-04 06:20:38,16.591,-13.826,-1,"2017-09-04 06:20:38"
"375","157536-2017",2017-09-04 06:28:06,16.623,-13.828,-1,"2017-09-04 06:28:06"
"376","157536-2017",2017-09-04 07:02:12,16.612,-13.84,-1,"2017-09-04 07:02:12"
"377","157536-2017",2017-09-04 08:00:32,16.485,-13.692,-1,"2017-09-04 08:00:32"
"378","157536-2017",2017-09-04 08:07:59,16.433,-13.855,-1,"2017-09-04 08:07:59"
"379","157536-2017",2017-09-04 08:34:40,16.427,-13.79,-1,"2017-09-04 08:34:40"
"380","157536-2017",2017-09-04 10:13:44,16.429,-13.784,-1,"2017-09-04 10:13:44"
"381","157536-2017",2017-09-05 10:56:12,16.604,-13.629,-1,"2017-09-05 10:56:12"
"382","157536-2017",2017-09-06 16:23:18,16.294,-13.626,-1,"2017-09-06 16:23:18"
"383","157536-2017",2017-09-06 18:23:02,16.167,-13.756,-1,"2017-09-06 18:23:02"
"384","157536-2017",2017-09-06 19:25:17,16.104,-13.946,-1,"2017-09-06 19:25:17"
"385","157536-2017",2017-09-06 19:32:55,16.105,-13.951,-1,"2017-09-06 19:32:55"
"386","157536-2017",2017-09-06 20:44:47,16.071,-13.933,-1,"2017-09-06 20:44:47"
"387","157536-2017",2017-09-06 21:35:44,16.072,-13.925,-1,"2017-09-06 21:35:44"
"388","157536-2017",2017-09-07 22:02:45,15.991,-13.471,-1,"2017-09-07 22:02:45"
"389","157536-2017",2017-09-07 23:45:42,15.949,-13.493,-1,"2017-09-07 23:45:42"
"390","157536-2017",2017-09-08 04:41:05,15.992,-13.472,-1,"2017-09-08 04:41:05"
"391","157536-2017",2017-09-09 04:25:18,16.012,-13.49,-1,"2017-09-09 04:25:18"
"392","157536-2017",2017-09-09 09:20:38,15.934,-13.497,-1,"2017-09-09 09:20:38"
"393","157536-2017",2017-09-10 08:51:16,16.025,-13.556,-1,"2017-09-10 08:51:16"
"394","157536-2017",2017-09-10 09:04:35,15.871,-13.441,-1,"2017-09-10 09:04:35"
"395","157536-2017",2017-09-10 09:49:40,15.883,-13.463,-1,"2017-09-10 09:49:40"
"396","157536-2017",2017-09-10 10:47:55,15.888,-13.465,-1,"2017-09-10 10:47:55"
"397","157536-2017",2017-09-11 15:18:29,15.895,-13.428,-1,"2017-09-11 15:18:29"
"398","157536-2017",2017-09-11 16:58:28,15.887,-13.464,-1,"2017-09-11 16:58:28"
"399","157536-2017",2017-09-12 19:04:39,15.91,-13.494,-1,"2017-09-12 19:04:39"
"400","157536-2017",2017-09-15 04:57:17,16.003,-13.451,-1,"2017-09-15 04:57:17"
"401","157536-2017",2017-09-15 08:28:25,15.922,-13.452,-1,"2017-09-15 08:28:25"
"402","157536-2017",2017-09-16 11:07:41,15.921,-13.419,-1,"2017-09-16 11:07:41"
"403","157536-2017",2017-09-17 15:50:34,15.926,-13.427,-1,"2017-09-17 15:50:34"
"404","157536-2017",2017-09-21 07:36:35,15.91,-13.427,-1,"2017-09-21 07:36:35"
"405","157536-2017",2017-09-21 07:38:56,15.91,-13.429,-1,"2017-09-21 07:38:56"
"406","157536-2017",2017-09-23 17:52:01,15.783,-13.506,-1,"2017-09-23 17:52:01"
"407","157536-2017",2017-09-24 22:09:39,15.972,-13.534,-1,"2017-09-24 22:09:39"
"408","157536-2017",2017-09-24 22:51:12,16,-13.45,-1,"2017-09-24 22:51:12"
"409","157536-2017",2017-09-26 04:31:51,16.288,-13.806,-1,"2017-09-26 04:31:51"
"410","157536-2017",2017-09-26 06:40:46,16.336,-14.124,-1,"2017-09-26 06:40:46"
"411","157536-2017",2017-09-26 07:14:50,16.347,-14.075,-1,"2017-09-26 07:14:50"
"412","157536-2017",2017-09-26 08:48:19,16.439,-14.098,-1,"2017-09-26 08:48:19"
"413","157536-2017",2017-09-26 09:22:00,16.406,-14.084,-1,"2017-09-26 09:22:00"
"414","157536-2017",2017-09-26 09:22:28,16.425,-13.797,-1,"2017-09-26 09:22:28"
"415","157536-2017",2017-09-27 09:12:07,16.418,-13.788,-1,"2017-09-27 09:12:07"
"416","157536-2017",2017-09-27 10:37:58,16.422,-13.784,-1,"2017-09-27 10:37:58"
"417","157536-2017",2017-09-28 15:25:23,16.387,-13.832,-1,"2017-09-28 15:25:23"
"418","157536-2017",2017-09-28 17:10:55,16.412,-13.805,-1,"2017-09-28 17:10:55"
"419","157536-2017",2017-09-29 19:16:18,16.4,-13.737,-1,"2017-09-29 19:16:18"
"420","157536-2017",2017-09-29 19:58:49,16.412,-13.727,-1,"2017-09-29 19:58:49"
"421","157536-2017",2017-09-29 20:21:57,16.417,-13.724,-1,"2017-09-29 20:21:57"
"422","157536-2017",2017-09-29 21:06:21,16.37,-13.755,-1,"2017-09-29 21:06:21"
"423","157536-2017",2017-10-02 06:21:12,16.413,-13.757,-1,"2017-10-02 06:21:12"
"424","157536-2017",2017-10-02 06:55:55,16.423,-13.786,-1,"2017-10-02 06:55:55"
"425","157536-2017",2017-10-03 11:58:04,16.483,-13.773,-1,"2017-10-03 11:58:04"
"426","157536-2017",2017-10-04 16:00:12,16.423,-13.784,-1,"2017-10-04 16:00:12"
"427","157536-2017",2017-10-05 21:35:06,16.414,-13.704,-1,"2017-10-05 21:35:06"
"428","157536-2017",2017-10-05 22:24:14,16.425,-13.781,-1,"2017-10-05 22:24:14"
"429","157536-2017",2017-10-07 04:07:02,16.421,-13.784,-1,"2017-10-07 04:07:02"
"430","157536-2017",2017-10-07 05:51:21,16.424,-13.783,-1,"2017-10-07 05:51:21"
"431","157536-2017",2017-10-08 08:41:48,16.431,-13.787,-1,"2017-10-08 08:41:48"
"432","157536-2017",2017-10-08 08:47:26,16.432,-13.786,-1,"2017-10-08 08:47:26"
"433","157536-2017",2017-10-08 10:12:20,16.43,-13.837,-1,"2017-10-08 10:12:20"
"434","157536-2017",2017-10-08 11:50:46,16.443,-13.862,-1,"2017-10-08 11:50:46"
"435","157536-2017",2017-10-09 16:43:55,16.424,-13.782,-1,"2017-10-09 16:43:55"
"436","157536-2017",2017-10-09 17:49:07,16.429,-13.79,-1,"2017-10-09 17:49:07"
"437","157536-2017",2017-10-10 18:34:19,16.423,-13.788,-1,"2017-10-10 18:34:19"
"438","157536-2017",2017-10-10 19:05:47,16.424,-13.775,-1,"2017-10-10 19:05:47"
"439","157536-2017",2017-10-10 19:33:41,16.421,-13.783,-1,"2017-10-10 19:33:41"
"440","157536-2017",2017-10-10 20:14:50,16.43,-13.782,-1,"2017-10-10 20:14:50"
"441","157536-2017",2017-10-13 06:12:27,16.977,-13.325,-1,"2017-10-13 06:12:27"
"442","157536-2017",2017-10-13 06:42:06,16.952,-13.319,-1,"2017-10-13 06:42:06"
"443","157536-2017",2017-10-13 11:01:30,16.965,-13.249,-1,"2017-10-13 11:01:30"
"444","157536-2017",2017-10-14 10:40:33,16.974,-13.325,-1,"2017-10-14 10:40:33"
"445","157536-2017",2017-10-14 11:26:02,16.973,-13.312,-1,"2017-10-14 11:26:02"
"446","157536-2017",2017-10-15 15:31:52,16.978,-13.317,-1,"2017-10-15 15:31:52"
"447","157536-2017",2017-10-19 07:34:37,16.97,-13.373,-1,"2017-10-19 07:34:37"
"448","157536-2017",2017-10-19 08:15:55,16.967,-13.365,-1,"2017-10-19 08:15:55"
"449","157536-2017",2017-10-21 19:08:42,16.998,-13.349,-1,"2017-10-21 19:08:42"
"450","157536-2017",2017-10-22 23:17:29,16.953,-13.381,-1,"2017-10-22 23:17:29"
"451","157536-2017",2017-10-25 08:46:59,16.964,-13.366,-1,"2017-10-25 08:46:59"
"452","157536-2017",2017-10-25 09:18:17,16.962,-13.364,-1,"2017-10-25 09:18:17"
"453","157536-2017",2017-10-25 15:18:52,16.945,-13.363,-1,"2017-10-25 15:18:52"
"454","157536-2017",2017-10-27 18:43:38,16.96,-13.364,-1,"2017-10-27 18:43:38"
"455","157536-2017",2017-10-30 06:18:30,16.895,-13.285,-1,"2017-10-30 06:18:30"
"456","157536-2017",2017-10-31 10:35:23,16.957,-13.359,-1,"2017-10-31 10:35:23"
"457","157536-2017",2017-11-01 15:41:51,16.959,-13.37,-1,"2017-11-01 15:41:51"
"458","157536-2017",2017-11-05 07:11:18,16.963,-13.357,-1,"2017-11-05 07:11:18"
"459","157536-2017",2017-11-05 07:33:57,16.957,-13.377,-1,"2017-11-05 07:33:57"
"460","157536-2017",2017-11-05 08:17:54,16.963,-13.379,-1,"2017-11-05 08:17:54"
"461","157536-2017",2017-11-06 11:54:21,17.08,-13.42,-1,"2017-11-06 11:54:21"
"462","157536-2017",2017-11-08 22:22:21,16.966,-13.364,-1,"2017-11-08 22:22:21"
"463","157536-2017",2017-11-10 04:23:21,16.964,-13.352,-1,"2017-11-10 04:23:21"
"464","157536-2017",2017-11-10 10:25:41,16.962,-13.351,-1,"2017-11-10 10:25:41"
"465","157536-2017",2017-11-11 08:51:20,16.965,-13.354,-1,"2017-11-11 08:51:20"
"466","157536-2017",2017-11-12 15:11:22,16.961,-13.348,-1,"2017-11-12 15:11:22"
"467","157536-2017",2017-11-13 19:41:44,17.01,-13.283,-1,"2017-11-13 19:41:44"
"468","157536-2017",2017-11-13 19:52:56,16.965,-13.351,-1,"2017-11-13 19:52:56"
"469","157536-2017",2017-11-16 06:48:28,16.947,-13.398,-1,"2017-11-16 06:48:28"
"470","157536-2017",2017-11-16 07:30:48,16.952,-13.393,-1,"2017-11-16 07:30:48"
"471","157536-2017",2017-11-16 11:05:22,16.963,-13.399,-1,"2017-11-16 11:05:22"
"472","157536-2017",2017-11-16 11:45:34,16.972,-13.349,-1,"2017-11-16 11:45:34"
"473","157536-2017",2017-11-18 17:23:52,16.887,-13.363,-1,"2017-11-18 17:23:52"
"474","157536-2017",2017-11-18 18:14:12,16.973,-13.432,-1,"2017-11-18 18:14:12"
"475","157536-2017",2017-11-21 05:33:07,16.954,-13.351,-1,"2017-11-21 05:33:07"
"476","157536-2017",2017-11-22 09:40:33,16.964,-13.369,-1,"2017-11-22 09:40:33"
"477","157536-2017",2017-11-22 10:33:58,16.963,-13.346,-1,"2017-11-22 10:33:58"
"478","157536-2017",2017-11-24 20:06:25,16.955,-13.352,-1,"2017-11-24 20:06:25"
"479","157536-2017",2017-11-24 20:51:50,16.953,-13.353,-1,"2017-11-24 20:51:50"
"480","157536-2017",2017-11-27 06:09:25,16.952,-13.36,-1,"2017-11-27 06:09:25"
"481","157536-2017",2017-11-27 06:19:50,16.943,-13.361,-1,"2017-11-27 06:19:50"
"482","157536-2017",2017-11-27 07:25:02,16.964,-13.361,-1,"2017-11-27 07:25:02"
"483","157536-2017",2017-11-27 07:48:48,16.924,-13.352,-1,"2017-11-27 07:48:48"
"484","157536-2017",2017-11-27 07:57:39,16.975,-13.377,-1,"2017-11-27 07:57:39"
"485","157536-2017",2017-11-29 16:55:53,16.968,-13.356,-1,"2017-11-29 16:55:53"
"486","157536-2017",2017-11-30 22:18:34,16.966,-13.357,-1,"2017-11-30 22:18:34"
"487","157536-2017",2017-12-02 06:53:15,16.96,-13.317,-1,"2017-12-02 06:53:15"
"488","157536-2017",2017-12-03 10:12:57,16.987,-13.171,-1,"2017-12-03 10:12:57"
"489","157536-2017",2017-12-03 10:55:06,16.97,-13.363,-1,"2017-12-03 10:55:06"
"490","157536-2017",2017-12-04 16:04:02,16.951,-13.369,-1,"2017-12-04 16:04:02"
"491","157536-2017",2017-12-04 17:40:48,16.957,-13.367,-1,"2017-12-04 17:40:48"
"492","157536-2017",2017-12-04 18:16:24,16.96,-13.347,-1,"2017-12-04 18:16:24"
"493","157536-2017",2017-12-04 19:29:43,16.964,-13.36,-1,"2017-12-04 19:29:43"
"494","157536-2017",2017-12-04 19:55:35,16.966,-13.362,-1,"2017-12-04 19:55:35"
"495","157536-2017",2017-12-04 20:39:42,16.968,-13.361,-1,"2017-12-04 20:39:42"
"496","157536-2017",2017-12-05 20:23:17,16.959,-13.348,-1,"2017-12-05 20:23:17"
"497","157536-2017",2017-12-05 22:15:13,16.968,-13.362,-1,"2017-12-05 22:15:13"
"498","157536-2017",2017-12-05 23:01:51,16.964,-13.354,-1,"2017-12-05 23:01:51"
"499","157536-2017",2017-12-08 07:06:37,16.969,-13.386,-1,"2017-12-08 07:06:37"
"500","157536-2017",2017-12-08 08:21:51,16.948,-13.335,-1,"2017-12-08 08:21:51"
"501","157536-2017",2017-12-08 08:34:54,16.973,-13.38,-1,"2017-12-08 08:34:54"
"502","157536-2017",2017-12-09 16:40:55,16.962,-13.3,-1,"2017-12-09 16:40:55"
"503","157536-2017",2017-12-09 18:23:31,17.076,-13.329,-1,"2017-12-09 18:23:31"
"504","157536-2017",2017-12-10 19:32:06,29.008,-13.639,-1,"2017-12-10 19:32:06"
"505","157536-2017",2017-12-10 20:04:35,29.261,-13.64,-1,"2017-12-10 20:04:35"
"506","157536-2017",2017-12-10 20:28:05,29.356,-13.322,-1,"2017-12-10 20:28:05"
"507","157536-2017",2017-12-10 21:15:45,29.374,-13.036,-1,"2017-12-10 21:15:45"
"508","157536-2017",2017-12-10 21:18:29,29.412,-12.978,-1,"2017-12-10 21:18:29"
"509","157536-2017",2017-12-10 22:16:49,29.558,-12.624,-1,"2017-12-10 22:16:49"
"510","157536-2017",2017-12-10 23:03:04,29.637,-12.276,-1,"2017-12-10 23:03:04"
"511","157536-2017",2017-12-12 03:09:03,35.195,-5.905,-1,"2017-12-12 03:09:03"
"512","157536-2017",2017-12-12 04:50:00,34.832,-6.247,-1,"2017-12-12 04:50:00"
"513","157536-2017",2017-12-12 05:10:55,34.812,-6.275,-1,"2017-12-12 05:10:55"
"514","157536-2017",2017-12-12 06:40:08,34.837,-6.269,-1,"2017-12-12 06:40:08"
"515","157536-2017",2017-12-12 06:46:05,34.845,-6.244,-1,"2017-12-12 06:46:05"
"516","157536-2017",2017-12-12 07:47:55,34.808,-6.425,-1,"2017-12-12 07:47:55"
"517","157536-2017",2017-12-12 08:14:51,34.818,-6.394,-1,"2017-12-12 08:14:51"
"518","157536-2017",2017-12-13 07:35:40,34.761,-6.194,-1,"2017-12-13 07:35:40"
"519","157536-2017",2017-12-13 07:53:09,34.806,-6.297,-1,"2017-12-13 07:53:09"
"520","157536-2017",2017-12-13 08:57:26,34.718,-6.261,-1,"2017-12-13 08:57:26"
"521","157536-2017",2017-12-13 09:12:57,34.799,-6.294,-1,"2017-12-13 09:12:57"
"522","157536-2017",2017-12-13 09:32:32,34.771,-6.327,-1,"2017-12-13 09:32:32"
"523","157536-2017",2017-12-13 09:57:33,34.668,-6.089,-1,"2017-12-13 09:57:33"
"524","157536-2017",2017-12-13 10:41:24,34.682,-6.289,-1,"2017-12-13 10:41:24"
"525","157536-2017",2017-12-13 12:22:52,34.685,-6.483,-1,"2017-12-13 12:22:52"
"526","157536-2017",2017-12-13 14:17:46,34.722,-6.471,-1,"2017-12-13 14:17:46"
"527","157536-2017",2017-12-14 15:52:08,34.67,-6.233,-1,"2017-12-14 15:52:08"
"528","157536-2017",2017-12-14 17:04:55,34.719,-6.185,-1,"2017-12-14 17:04:55"
"529","157536-2017",2017-12-14 17:32:45,34.463,-6.079,-1,"2017-12-14 17:32:45"
"530","157536-2017",2017-12-15 18:23:25,34.78,-6.449,-1,"2017-12-15 18:23:25"
"531","157536-2017",2017-12-15 18:34:26,34.823,-6.28,-1,"2017-12-15 18:34:26"
"532","157536-2017",2017-12-18 06:58:57,34.874,-6.293,-1,"2017-12-18 06:58:57"
"533","157536-2017",2017-12-18 10:36:06,34.709,-6.286,-1,"2017-12-18 10:36:06"
"534","157536-2017",2017-12-19 16:33:00,34.666,-6.22,-1,"2017-12-19 16:33:00"
"535","157536-2017",2017-12-20 16:24:07,34.812,-6.288,-1,"2017-12-20 16:24:07"
"536","157536-2017",2017-12-20 17:57:42,34.817,-6.283,-1,"2017-12-20 17:57:42"
"537","157536-2017",2017-12-20 18:13:12,34.816,-6.285,-1,"2017-12-20 18:13:12"
"538","157536-2017",2017-12-20 19:17:17,34.823,-6.287,-1,"2017-12-20 19:17:17"
"539","157536-2017",2017-12-20 19:37:07,34.823,-6.3,-1,"2017-12-20 19:37:07"
"540","157536-2017",2017-12-20 19:52:28,34.828,-6.285,-1,"2017-12-20 19:52:28"
"541","157536-2017",2017-12-23 04:23:19,37.083,-6.16,-1,"2017-12-23 04:23:19"
"542","157536-2017",2017-12-25 17:04:13,37.003,-6.125,-1,"2017-12-25 17:04:13"
"543","157536-2017",2017-12-26 19:47:11,37.101,-6.175,-1,"2017-12-26 19:47:11"
"544","157536-2017",2017-12-26 20:04:51,37.16,-6.161,-1,"2017-12-26 20:04:51"
"545","157536-2017",2017-12-26 20:46:39,37.086,-6.159,-1,"2017-12-26 20:46:39"
"546","157536-2017",2017-12-29 07:53:19,36.852,-5.35,-1,"2017-12-29 07:53:19"
"547","157536-2017",2017-12-30 16:09:34,37.048,-6.095,-1,"2017-12-30 16:09:34"
"548","157536-2017",2017-12-30 17:04:02,37.043,-6.146,-1,"2017-12-30 17:04:02"
"549","157536-2017",2017-12-31 18:25:22,37.03,-6.29,-1,"2017-12-31 18:25:22"
"550","157536-2017",2017-12-31 18:50:56,37.057,-6.193,-1,"2017-12-31 18:50:56"
