"","ID","date_time","latitude","longitude","b","t"
"287","144424-2016",2016-04-18 10:39:23,52.924,5.431,-1,"2016-04-18 10:39:23"
"288","144424-2016",2016-04-18 12:13:08,52.922,5.432,-1,"2016-04-18 12:13:08"
"289","144424-2016",2016-04-18 12:16:12,52.921,5.434,-1,"2016-04-18 12:16:12"
"290","144424-2016",2016-04-19 13:37:59,52.922,5.438,-1,"2016-04-19 13:37:59"
"291","144424-2016",2016-04-19 15:11:11,52.92,5.441,-1,"2016-04-19 15:11:11"
"292","144424-2016",2016-04-19 15:20:36,52.92,5.441,-1,"2016-04-19 15:20:36"
"293","144424-2016",2016-04-19 16:40:49,52.923,5.447,-1,"2016-04-19 16:40:49"
"294","144424-2016",2016-04-19 16:51:15,52.923,5.443,-1,"2016-04-19 16:51:15"
"295","144424-2016",2016-04-19 17:04:12,52.922,5.439,-1,"2016-04-19 17:04:12"
"296","144424-2016",2016-04-19 18:23:30,52.928,5.441,-1,"2016-04-19 18:23:30"
"297","144424-2016",2016-04-19 18:44:17,52.922,5.444,-1,"2016-04-19 18:44:17"
"298","144424-2016",2016-04-19 19:59:44,52.928,5.436,-1,"2016-04-19 19:59:44"
"299","144424-2016",2016-04-19 20:21:30,52.929,5.437,-1,"2016-04-19 20:21:30"
"300","144424-2016",2016-04-20 21:24:23,52.929,5.438,-1,"2016-04-20 21:24:23"
"301","144424-2016",2016-04-21 03:24:39,52.931,5.434,-1,"2016-04-21 03:24:39"
"302","144424-2016",2016-04-21 03:58:01,52.93,5.435,-1,"2016-04-21 03:58:01"
"303","144424-2016",2016-04-22 05:07:19,52.922,5.458,-1,"2016-04-22 05:07:19"
"304","144424-2016",2016-04-22 05:51:25,52.923,5.442,-1,"2016-04-22 05:51:25"
"305","144424-2016",2016-04-22 07:30:35,52.922,5.442,-1,"2016-04-22 07:30:35"
"306","144424-2016",2016-04-22 07:59:15,52.798,5.309,-1,"2016-04-22 07:59:15"
"307","144424-2016",2016-04-22 09:13:21,52.925,5.425,-1,"2016-04-22 09:13:21"
"308","144424-2016",2016-04-22 10:04:44,52.924,5.417,-1,"2016-04-22 10:04:44"
"309","144424-2016",2016-04-22 10:55:34,52.914,5.45,-1,"2016-04-22 10:55:34"
"310","144424-2016",2016-04-23 12:53:41,52.923,5.438,-1,"2016-04-23 12:53:41"
"311","144424-2016",2016-04-23 14:35:58,52.924,5.435,-1,"2016-04-23 14:35:58"
"312","144424-2016",2016-04-23 15:55:38,52.926,5.435,-1,"2016-04-23 15:55:38"
"313","144424-2016",2016-04-23 16:53:48,52.921,5.44,-1,"2016-04-23 16:53:48"
"314","144424-2016",2016-04-23 17:36:42,52.919,5.439,-1,"2016-04-23 17:36:42"
"315","144424-2016",2016-04-23 19:35:41,52.923,5.45,-1,"2016-04-23 19:35:41"
"316","144424-2016",2016-04-25 02:38:42,52.916,5.492,-1,"2016-04-25 02:38:42"
"317","144424-2016",2016-04-25 03:33:57,52.923,5.47,-1,"2016-04-25 03:33:57"
"318","144424-2016",2016-04-26 04:39:25,52.926,5.427,-1,"2016-04-26 04:39:25"
"319","144424-2016",2016-04-26 06:19:13,52.926,5.423,-1,"2016-04-26 06:19:13"
"320","144424-2016",2016-04-26 07:09:59,52.924,5.444,-1,"2016-04-26 07:09:59"
"321","144424-2016",2016-04-26 09:31:09,52.927,5.436,-1,"2016-04-26 09:31:09"
"322","144424-2016",2016-04-26 10:19:22,52.923,5.439,-1,"2016-04-26 10:19:22"
"323","144424-2016",2016-04-26 11:13:07,52.916,5.456,-1,"2016-04-26 11:13:07"
"324","144424-2016",2016-04-27 12:10:22,52.905,5.465,-1,"2016-04-27 12:10:22"
"325","144424-2016",2016-04-27 13:48:12,52.923,5.445,-1,"2016-04-27 13:48:12"
"326","144424-2016",2016-04-27 16:50:55,52.92,5.42,-1,"2016-04-27 16:50:55"
"327","144424-2016",2016-04-27 16:55:34,52.918,5.419,-1,"2016-04-27 16:55:34"
"328","144424-2016",2016-04-27 17:53:00,52.922,5.441,-1,"2016-04-27 17:53:00"
"329","144424-2016",2016-04-27 18:31:55,52.924,5.443,-1,"2016-04-27 18:31:55"
"330","144424-2016",2016-04-27 18:56:31,52.938,5.462,-1,"2016-04-27 18:56:31"
"331","144424-2016",2016-04-28 20:17:19,52.955,5.572,-1,"2016-04-28 20:17:19"
"332","144424-2016",2016-04-28 20:42:07,52.941,5.517,-1,"2016-04-28 20:42:07"
"333","144424-2016",2016-04-29 01:55:28,52.941,5.538,-1,"2016-04-29 01:55:28"
"334","144424-2016",2016-04-30 03:23:37,52.931,5.437,-1,"2016-04-30 03:23:37"
"335","144424-2016",2016-04-30 04:15:04,52.939,5.445,-1,"2016-04-30 04:15:04"
"336","144424-2016",2016-04-30 05:53:45,52.927,5.441,-1,"2016-04-30 05:53:45"
"337","144424-2016",2016-04-30 06:20:12,52.923,5.443,-1,"2016-04-30 06:20:12"
"338","144424-2016",2016-04-30 07:31:47,52.916,5.439,-1,"2016-04-30 07:31:47"
"339","144424-2016",2016-04-30 08:03:50,52.916,5.436,-1,"2016-04-30 08:03:50"
"340","144424-2016",2016-04-30 09:48:07,52.904,5.462,-1,"2016-04-30 09:48:07"
"341","144424-2016",2016-05-01 11:07:54,52.89,5.45,-1,"2016-05-01 11:07:54"
"342","144424-2016",2016-05-01 13:04:42,52.923,5.445,-1,"2016-05-01 13:04:42"
"343","144424-2016",2016-05-01 14:47:03,52.921,5.441,-1,"2016-05-01 14:47:03"
"344","144424-2016",2016-05-01 16:01:32,52.913,5.437,-1,"2016-05-01 16:01:32"
"345","144424-2016",2016-05-01 16:54:21,52.92,5.441,-1,"2016-05-01 16:54:21"
"346","144424-2016",2016-05-01 17:27:28,52.918,5.442,-1,"2016-05-01 17:27:28"
"347","144424-2016",2016-05-01 17:44:43,52.922,5.443,-1,"2016-05-01 17:44:43"
"348","144424-2016",2016-05-02 18:35:24,52.922,5.441,-1,"2016-05-02 18:35:24"
"349","144424-2016",2016-05-02 19:47:39,52.92,5.441,-1,"2016-05-02 19:47:39"
"350","144424-2016",2016-05-02 20:16:42,52.921,5.439,-1,"2016-05-02 20:16:42"
"351","144424-2016",2016-05-02 20:36:40,52.925,5.44,-1,"2016-05-02 20:36:40"
"352","144424-2016",2016-05-04 02:37:47,52.929,5.44,-1,"2016-05-04 02:37:47"
"353","144424-2016",2016-05-04 03:47:29,52.923,5.434,-1,"2016-05-04 03:47:29"
"354","144424-2016",2016-05-04 04:12:04,52.926,5.434,-1,"2016-05-04 04:12:04"
"355","144424-2016",2016-05-04 04:19:00,52.921,5.443,-1,"2016-05-04 04:19:00"
"356","144424-2016",2016-05-04 05:27:29,52.923,5.442,-1,"2016-05-04 05:27:29"
"357","144424-2016",2016-05-04 05:52:11,52.922,5.442,-1,"2016-05-04 05:52:11"
"358","144424-2016",2016-05-04 07:18:07,52.921,5.441,-1,"2016-05-04 07:18:07"
"359","144424-2016",2016-05-05 09:44:03,52.908,5.491,-1,"2016-05-05 09:44:03"
"360","144424-2016",2016-05-05 11:24:39,52.923,5.455,-1,"2016-05-05 11:24:39"
"361","144424-2016",2016-05-05 13:56:27,52.923,5.439,-1,"2016-05-05 13:56:27"
"362","144424-2016",2016-05-05 15:14:42,52.923,5.44,-1,"2016-05-05 15:14:42"
"363","144424-2016",2016-05-05 15:17:49,52.922,5.441,-1,"2016-05-05 15:17:49"
"364","144424-2016",2016-05-05 15:43:06,52.923,5.433,-1,"2016-05-05 15:43:06"
"365","144424-2016",2016-05-05 16:54:29,52.925,5.434,-1,"2016-05-05 16:54:29"
"366","144424-2016",2016-05-05 16:59:03,52.906,5.394,-1,"2016-05-05 16:59:03"
"367","144424-2016",2016-05-05 17:00:38,52.916,5.459,-1,"2016-05-05 17:00:38"
"368","144424-2016",2016-05-06 18:10:31,52.922,5.437,-1,"2016-05-06 18:10:31"
"369","144424-2016",2016-05-06 18:11:07,52.922,5.437,-1,"2016-05-06 18:11:07"
"370","144424-2016",2016-05-06 19:12:56,52.922,5.446,-1,"2016-05-06 19:12:56"
"371","144424-2016",2016-05-06 19:50:04,52.922,5.437,-1,"2016-05-06 19:50:04"
"372","144424-2016",2016-05-06 20:04:41,52.922,5.436,-1,"2016-05-06 20:04:41"
"373","144424-2016",2016-05-08 03:33:20,52.909,5.486,-1,"2016-05-08 03:33:20"
"374","144424-2016",2016-05-08 05:02:24,52.923,5.447,-1,"2016-05-08 05:02:24"
"375","144424-2016",2016-05-08 05:51:12,52.924,5.446,-1,"2016-05-08 05:51:12"
"376","144424-2016",2016-05-08 06:30:12,52.925,5.453,-1,"2016-05-08 06:30:12"
"377","144424-2016",2016-05-08 06:44:58,52.954,5.452,-1,"2016-05-08 06:44:58"
"378","144424-2016",2016-05-08 06:50:19,52.954,5.45,-1,"2016-05-08 06:50:19"
"379","144424-2016",2016-05-08 07:31:58,52.949,5.441,-1,"2016-05-08 07:31:58"
"380","144424-2016",2016-05-09 10:03:32,52.902,5.456,-1,"2016-05-09 10:03:32"
"381","144424-2016",2016-05-09 11:36:52,52.924,5.439,-1,"2016-05-09 11:36:52"
"382","144424-2016",2016-05-09 13:14:23,52.912,5.399,-1,"2016-05-09 13:14:23"
"383","144424-2016",2016-05-09 14:56:33,52.908,5.433,-1,"2016-05-09 14:56:33"
"384","144424-2016",2016-05-09 16:16:29,52.909,5.433,-1,"2016-05-09 16:16:29"
"385","144424-2016",2016-05-09 16:32:20,52.917,5.425,-1,"2016-05-09 16:32:20"
"386","144424-2016",2016-05-09 16:54:47,52.924,5.455,-1,"2016-05-09 16:54:47"
"387","144424-2016",2016-05-10 17:40:15,52.922,5.428,-1,"2016-05-10 17:40:15"
"388","144424-2016",2016-05-10 17:43:53,52.922,5.438,-1,"2016-05-10 17:43:53"
"389","144424-2016",2016-05-10 18:09:31,52.849,5.393,-1,"2016-05-10 18:09:31"
"390","144424-2016",2016-05-10 19:24:39,52.922,5.441,-1,"2016-05-10 19:24:39"
"391","144424-2016",2016-05-10 19:29:00,52.922,5.44,-1,"2016-05-10 19:29:00"
"392","144424-2016",2016-05-12 02:49:23,52.926,5.386,-1,"2016-05-12 02:49:23"
"393","144424-2016",2016-05-12 04:30:36,52.94,5.429,-1,"2016-05-12 04:30:36"
"394","144424-2016",2016-05-12 04:35:40,52.921,5.436,-1,"2016-05-12 04:35:40"
"395","144424-2016",2016-05-12 05:44:32,52.926,5.45,-1,"2016-05-12 05:44:32"
"396","144424-2016",2016-05-12 06:16:33,52.922,5.441,-1,"2016-05-12 06:16:33"
"397","144424-2016",2016-05-12 07:25:10,52.923,5.447,-1,"2016-05-12 07:25:10"
"398","144424-2016",2016-05-12 07:32:42,52.925,5.451,-1,"2016-05-12 07:32:42"
"399","144424-2016",2016-05-12 09:01:04,52.927,5.455,-1,"2016-05-12 09:01:04"
"400","144424-2016",2016-05-13 10:18:57,52.924,5.444,-1,"2016-05-13 10:18:57"
"401","144424-2016",2016-05-13 12:01:36,52.93,5.452,-1,"2016-05-13 12:01:36"
"402","144424-2016",2016-05-13 14:10:56,52.923,5.443,-1,"2016-05-13 14:10:56"
"403","144424-2016",2016-05-13 15:56:40,52.922,5.441,-1,"2016-05-13 15:56:40"
"404","144424-2016",2016-05-13 16:53:11,52.918,5.413,-1,"2016-05-13 16:53:11"
"405","144424-2016",2016-05-13 17:03:54,52.921,5.442,-1,"2016-05-13 17:03:54"
"406","144424-2016",2016-05-14 18:11:54,52.923,5.437,-1,"2016-05-14 18:11:54"
"407","144424-2016",2016-05-14 18:36:13,52.924,5.436,-1,"2016-05-14 18:36:13"
"408","144424-2016",2016-05-14 18:59:11,52.935,5.444,-1,"2016-05-14 18:59:11"
"409","144424-2016",2016-05-14 19:48:13,52.934,5.439,-1,"2016-05-14 19:48:13"
"410","144424-2016",2016-05-14 21:26:37,52.934,5.442,-1,"2016-05-14 21:26:37"
"411","144424-2016",2016-05-16 02:02:02,52.929,5.441,-1,"2016-05-16 02:02:02"
"412","144424-2016",2016-05-16 03:43:30,52.922,5.439,-1,"2016-05-16 03:43:30"
"413","144424-2016",2016-05-16 04:09:24,52.921,5.437,-1,"2016-05-16 04:09:24"
"414","144424-2016",2016-05-16 04:59:06,52.921,5.436,-1,"2016-05-16 04:59:06"
"415","144424-2016",2016-05-16 05:51:10,52.922,5.437,-1,"2016-05-16 05:51:10"
"416","144424-2016",2016-05-16 05:52:52,52.924,5.43,-1,"2016-05-16 05:52:52"
"417","144424-2016",2016-05-16 06:41:07,52.921,5.442,-1,"2016-05-16 06:41:07"
"418","144424-2016",2016-05-16 07:34:41,52.923,5.434,-1,"2016-05-16 07:34:41"
"419","144424-2016",2016-05-16 08:20:02,52.92,5.45,-1,"2016-05-16 08:20:02"
"420","144424-2016",2016-05-17 08:57:05,52.928,5.448,-1,"2016-05-17 08:57:05"
"421","144424-2016",2016-05-17 09:48:01,52.92,5.435,-1,"2016-05-17 09:48:01"
"422","144424-2016",2016-05-17 10:35:57,52.927,5.44,-1,"2016-05-17 10:35:57"
"423","144424-2016",2016-05-17 12:14:29,52.919,5.446,-1,"2016-05-17 12:14:29"
"424","144424-2016",2016-05-17 13:26:29,52.903,5.375,-1,"2016-05-17 13:26:29"
"425","144424-2016",2016-05-17 15:43:39,52.898,5.349,-1,"2016-05-17 15:43:39"
"426","144424-2016",2016-05-17 16:20:34,52.868,5.374,-1,"2016-05-17 16:20:34"
"427","144424-2016",2016-05-18 16:29:39,52.923,5.431,-1,"2016-05-18 16:29:39"
"428","144424-2016",2016-05-18 16:52:53,52.922,5.431,-1,"2016-05-18 16:52:53"
"429","144424-2016",2016-05-18 17:48:14,52.92,5.439,-1,"2016-05-18 17:48:14"
"430","144424-2016",2016-05-18 18:11:35,52.922,5.438,-1,"2016-05-18 18:11:35"
"431","144424-2016",2016-05-18 18:33:59,52.923,5.44,-1,"2016-05-18 18:33:59"
"432","144424-2016",2016-05-18 20:03:01,52.927,5.431,-1,"2016-05-18 20:03:01"
"433","144424-2016",2016-05-20 05:24:54,52.912,5.531,-1,"2016-05-20 05:24:54"
"434","144424-2016",2016-05-20 05:53:43,52.965,5.267,-1,"2016-05-20 05:53:43"
"435","144424-2016",2016-05-20 06:14:48,52.923,5.525,-1,"2016-05-20 06:14:48"
"436","144424-2016",2016-05-20 07:32:21,52.929,5.507,-1,"2016-05-20 07:32:21"
"437","144424-2016",2016-05-20 07:32:52,52.927,5.496,-1,"2016-05-20 07:32:52"
"438","144424-2016",2016-05-21 09:13:05,52.956,5.438,-1,"2016-05-21 09:13:05"
"439","144424-2016",2016-05-21 10:54:18,52.912,5.475,-1,"2016-05-21 10:54:18"
"440","144424-2016",2016-05-21 12:40:39,52.912,5.491,-1,"2016-05-21 12:40:39"
"441","144424-2016",2016-05-22 16:29:15,52.919,5.446,-1,"2016-05-22 16:29:15"
"442","144424-2016",2016-05-22 17:01:13,52.919,5.443,-1,"2016-05-22 17:01:13"
"443","144424-2016",2016-05-22 18:06:32,52.917,5.444,-1,"2016-05-22 18:06:32"
"444","144424-2016",2016-05-22 18:09:24,52.916,5.445,-1,"2016-05-22 18:09:24"
"445","144424-2016",2016-05-22 18:43:05,52.915,5.444,-1,"2016-05-22 18:43:05"
"446","144424-2016",2016-05-22 19:34:58,52.906,5.459,-1,"2016-05-22 19:34:58"
"447","144424-2016",2016-05-24 03:52:52,52.916,5.442,-1,"2016-05-24 03:52:52"
"448","144424-2016",2016-05-24 04:58:46,52.92,5.44,-1,"2016-05-24 04:58:46"
"449","144424-2016",2016-05-24 05:07:45,52.92,5.438,-1,"2016-05-24 05:07:45"
"450","144424-2016",2016-05-24 05:55:01,52.921,5.436,-1,"2016-05-24 05:55:01"
"451","144424-2016",2016-05-24 06:38:42,52.919,5.428,-1,"2016-05-24 06:38:42"
"452","144424-2016",2016-05-24 06:45:47,52.92,5.439,-1,"2016-05-24 06:45:47"
"453","144424-2016",2016-05-24 07:35:21,52.918,5.441,-1,"2016-05-24 07:35:21"
"454","144424-2016",2016-05-25 09:31:39,52.921,5.431,-1,"2016-05-25 09:31:39"
"455","144424-2016",2016-05-25 10:23:06,52.919,5.43,-1,"2016-05-25 10:23:06"
"456","144424-2016",2016-05-25 11:12:23,52.919,5.428,-1,"2016-05-25 11:12:23"
"457","144424-2016",2016-05-25 11:52:16,52.928,5.416,-1,"2016-05-25 11:52:16"
"458","144424-2016",2016-05-25 13:31:18,52.919,5.436,-1,"2016-05-25 13:31:18"
"459","144424-2016",2016-05-25 15:14:26,52.918,5.438,-1,"2016-05-25 15:14:26"
"460","144424-2016",2016-05-25 15:14:57,52.924,5.446,-1,"2016-05-25 15:14:57"
"461","144424-2016",2016-05-26 16:30:57,52.916,5.427,-1,"2016-05-26 16:30:57"
"462","144424-2016",2016-05-26 20:36:42,52.903,5.433,-1,"2016-05-26 20:36:42"
"463","144424-2016",2016-05-28 04:32:40,52.918,5.446,-1,"2016-05-28 04:32:40"
"464","144424-2016",2016-05-28 04:48:13,52.918,5.446,-1,"2016-05-28 04:48:13"
"465","144424-2016",2016-05-28 05:54:20,52.929,5.443,-1,"2016-05-28 05:54:20"
"466","144424-2016",2016-05-28 06:01:40,52.922,5.432,-1,"2016-05-28 06:01:40"
"467","144424-2016",2016-05-28 07:36:28,52.922,5.43,-1,"2016-05-28 07:36:28"
"468","144424-2016",2016-05-28 07:41:15,52.918,5.442,-1,"2016-05-28 07:41:15"
"469","144424-2016",2016-05-29 09:49:54,46.81,-0.875,-1,"2016-05-29 09:49:54"
"470","144424-2016",2016-05-29 10:40:37,46.391,-0.979,-1,"2016-05-29 10:40:37"
"471","144424-2016",2016-05-29 11:30:23,46.312,-1.074,-1,"2016-05-29 11:30:23"
"472","144424-2016",2016-05-29 14:27:18,46.315,-1.048,-1,"2016-05-29 14:27:18"
"473","144424-2016",2016-05-30 20:54:15,45.759,-1.32,-1,"2016-05-30 20:54:15"
"474","144424-2016",2016-05-30 22:37:17,45.719,-1.326,-1,"2016-05-30 22:37:17"
"475","144424-2016",2016-06-01 04:04:38,45.843,-1.044,-1,"2016-06-01 04:04:38"
"476","144424-2016",2016-06-01 05:44:50,45.845,-1.039,-1,"2016-06-01 05:44:50"
"477","144424-2016",2016-06-01 05:58:08,45.843,-1.049,-1,"2016-06-01 05:58:08"
"478","144424-2016",2016-06-01 06:57:32,45.843,-1.044,-1,"2016-06-01 06:57:32"
"479","144424-2016",2016-06-02 10:08:37,45.843,-1.068,-1,"2016-06-02 10:08:37"
"480","144424-2016",2016-06-02 13:42:43,45.849,-1.098,-1,"2016-06-02 13:42:43"
"481","144424-2016",2016-06-03 15:15:41,45.865,-1.118,-1,"2016-06-03 15:15:41"
"482","144424-2016",2016-06-03 16:29:41,45.861,-1.048,-1,"2016-06-03 16:29:41"
"483","144424-2016",2016-06-03 18:05:04,45.851,-1.094,-1,"2016-06-03 18:05:04"
"484","144424-2016",2016-06-03 18:13:41,45.85,-1.097,-1,"2016-06-03 18:13:41"
"485","144424-2016",2016-06-03 18:31:53,45.849,-1.1,-1,"2016-06-03 18:31:53"
"486","144424-2016",2016-06-03 19:29:39,45.846,-1.099,-1,"2016-06-03 19:29:39"
"487","144424-2016",2016-06-03 20:11:42,45.846,-1.1,-1,"2016-06-03 20:11:42"
"488","144424-2016",2016-06-03 21:08:45,45.848,-1.099,-1,"2016-06-03 21:08:45"
"489","144424-2016",2016-06-05 03:19:04,45.864,-1.125,-1,"2016-06-05 03:19:04"
"490","144424-2016",2016-06-05 05:18:36,45.851,-1.126,-1,"2016-06-05 05:18:36"
"491","144424-2016",2016-06-05 05:54:17,45.86,-1.107,-1,"2016-06-05 05:54:17"
"492","144424-2016",2016-06-05 06:12:34,45.86,-1.107,-1,"2016-06-05 06:12:34"
"493","144424-2016",2016-06-06 07:42:27,45.834,-1.056,-1,"2016-06-06 07:42:27"
"494","144424-2016",2016-06-06 09:34:08,45.849,-1.065,-1,"2016-06-06 09:34:08"
"495","144424-2016",2016-06-06 10:25:31,45.856,-1.092,-1,"2016-06-06 10:25:31"
"496","144424-2016",2016-06-06 12:05:21,45.846,-1.103,-1,"2016-06-06 12:05:21"
"497","144424-2016",2016-06-06 14:36:11,45.862,-1.114,-1,"2016-06-06 14:36:11"
"498","144424-2016",2016-06-07 16:28:04,45.858,-1.128,-1,"2016-06-07 16:28:04"
"499","144424-2016",2016-06-07 17:14:56,45.859,-1.144,-1,"2016-06-07 17:14:56"
"500","144424-2016",2016-06-07 18:07:21,45.837,-1.134,-1,"2016-06-07 18:07:21"
"501","144424-2016",2016-06-07 18:09:20,45.849,-1.087,-1,"2016-06-07 18:09:20"
"502","144424-2016",2016-06-07 18:58:09,45.845,-1.09,-1,"2016-06-07 18:58:09"
"503","144424-2016",2016-06-07 19:46:40,45.85,-1.097,-1,"2016-06-07 19:46:40"
"504","144424-2016",2016-06-07 20:43:39,45.847,-1.101,-1,"2016-06-07 20:43:39"
"505","144424-2016",2016-06-07 21:27:07,45.847,-1.096,-1,"2016-06-07 21:27:07"
"506","144424-2016",2016-06-09 04:15:20,45.861,-1.107,-1,"2016-06-09 04:15:20"
"507","144424-2016",2016-06-09 04:54:19,45.863,-1.105,-1,"2016-06-09 04:54:19"
"508","144424-2016",2016-06-09 05:58:18,45.861,-1.103,-1,"2016-06-09 05:58:18"
"509","144424-2016",2016-06-09 06:33:28,45.859,-1.105,-1,"2016-06-09 06:33:28"
"510","144424-2016",2016-06-09 07:06:31,45.862,-1.109,-1,"2016-06-09 07:06:31"
"511","144424-2016",2016-06-09 07:37:17,45.86,-1.104,-1,"2016-06-09 07:37:17"
"512","144424-2016",2016-06-10 09:53:32,45.862,-1.112,-1,"2016-06-10 09:53:32"
"513","144424-2016",2016-06-10 10:42:54,45.862,-1.105,-1,"2016-06-10 10:42:54"
"514","144424-2016",2016-06-10 13:51:21,45.859,-1.107,-1,"2016-06-10 13:51:21"
"515","144424-2016",2016-06-10 15:31:01,45.859,-1.105,-1,"2016-06-10 15:31:01"
"516","144424-2016",2016-06-11 16:30:35,45.861,-1.106,-1,"2016-06-11 16:30:35"
"517","144424-2016",2016-06-11 16:31:20,45.862,-1.107,-1,"2016-06-11 16:31:20"
"518","144424-2016",2016-06-11 17:39:19,45.861,-1.105,-1,"2016-06-11 17:39:19"
"519","144424-2016",2016-06-11 18:12:56,45.864,-1.105,-1,"2016-06-11 18:12:56"
"520","144424-2016",2016-06-11 19:20:37,45.842,-1.046,-1,"2016-06-11 19:20:37"
"521","144424-2016",2016-06-11 20:06:41,45.847,-1.098,-1,"2016-06-11 20:06:41"
"522","144424-2016",2016-06-11 20:56:58,45.849,-1.106,-1,"2016-06-11 20:56:58"
"523","144424-2016",2016-06-11 21:44:38,45.849,-1.098,-1,"2016-06-11 21:44:38"
"524","144424-2016",2016-06-13 03:26:45,45.849,-1.103,-1,"2016-06-13 03:26:45"
"525","144424-2016",2016-06-13 05:06:32,45.847,-1.104,-1,"2016-06-13 05:06:32"
"526","144424-2016",2016-06-13 05:57:46,45.849,-1.092,-1,"2016-06-13 05:57:46"
"527","144424-2016",2016-06-13 06:09:14,45.863,-1.039,-1,"2016-06-13 06:09:14"
"528","144424-2016",2016-06-13 06:19:33,45.862,-1.085,-1,"2016-06-13 06:19:33"
"529","144424-2016",2016-06-13 07:36:56,45.861,-1.108,-1,"2016-06-13 07:36:56"
"530","144424-2016",2016-06-13 07:58:16,45.863,-1.11,-1,"2016-06-13 07:58:16"
"531","144424-2016",2016-06-14 07:47:22,45.959,-1.323,-1,"2016-06-14 07:47:22"
"532","144424-2016",2016-06-14 09:21:33,45.932,-1.263,-1,"2016-06-14 09:21:33"
"533","144424-2016",2016-06-14 10:11:49,45.872,-1.178,-1,"2016-06-14 10:11:49"
"534","144424-2016",2016-06-14 10:59:26,45.858,-1.111,-1,"2016-06-14 10:59:26"
"535","144424-2016",2016-06-14 12:40:48,45.832,-1.04,-1,"2016-06-14 12:40:48"
"536","144424-2016",2016-06-14 14:46:37,45.866,-1.111,-1,"2016-06-14 14:46:37"
"537","144424-2016",2016-06-15 16:29:21,45.844,-1.044,-1,"2016-06-15 16:29:21"
"538","144424-2016",2016-06-15 17:16:27,45.835,-1.043,-1,"2016-06-15 17:16:27"
"539","144424-2016",2016-06-15 17:25:14,45.849,-1.088,-1,"2016-06-15 17:25:14"
"540","144424-2016",2016-06-15 18:11:24,45.849,-1.094,-1,"2016-06-15 18:11:24"
"541","144424-2016",2016-06-15 18:53:51,45.848,-1.098,-1,"2016-06-15 18:53:51"
"542","144424-2016",2016-06-15 20:20:47,45.845,-1.082,-1,"2016-06-15 20:20:47"
"543","144424-2016",2016-06-15 21:16:02,45.848,-1.09,-1,"2016-06-15 21:16:02"
"544","144424-2016",2016-06-15 22:01:51,45.849,-1.096,-1,"2016-06-15 22:01:51"
"545","144424-2016",2016-06-16 23:22:12,42.358,-1.871,-1,"2016-06-16 23:22:12"
"546","144424-2016",2016-06-17 02:44:54,40.691,-2.495,-1,"2016-06-17 02:44:54"
"547","144424-2016",2016-06-17 04:25:09,39.839,-2.854,-1,"2016-06-17 04:25:09"
"548","144424-2016",2016-06-17 05:36:26,39.518,-2.946,-1,"2016-06-17 05:36:26"
"549","144424-2016",2016-06-17 05:42:38,39.553,-2.949,-1,"2016-06-17 05:42:38"
"550","144424-2016",2016-06-17 06:01:01,39.437,-2.978,-1,"2016-06-17 06:01:01"
"551","144424-2016",2016-06-18 06:49:07,34.648,-6.262,-1,"2016-06-18 06:49:07"
"552","144424-2016",2016-06-18 07:06:09,34.525,-5.993,-1,"2016-06-18 07:06:09"
"553","144424-2016",2016-06-18 07:17:13,34.522,-5.993,-1,"2016-06-18 07:17:13"
"554","144424-2016",2016-06-18 08:41:05,34.003,-6.126,-1,"2016-06-18 08:41:05"
"555","144424-2016",2016-06-18 09:39:40,33.976,-5.896,-1,"2016-06-18 09:39:40"
"556","144424-2016",2016-06-18 10:31:41,33.924,-5.812,-1,"2016-06-18 10:31:41"
"557","144424-2016",2016-06-18 11:19:56,33.976,-5.904,-1,"2016-06-18 11:19:56"
"558","144424-2016",2016-06-18 13:58:57,33.973,-5.913,-1,"2016-06-18 13:58:57"
"559","144424-2016",2016-06-19 18:09:52,33.978,-5.907,-1,"2016-06-19 18:09:52"
"560","144424-2016",2016-06-19 18:15:50,33.978,-5.895,-1,"2016-06-19 18:15:50"
"561","144424-2016",2016-06-19 18:32:42,33.975,-5.902,-1,"2016-06-19 18:32:42"
"562","144424-2016",2016-06-19 20:10:46,33.946,-5.861,-1,"2016-06-19 20:10:46"
"563","144424-2016",2016-06-19 20:36:44,33.976,-5.907,-1,"2016-06-19 20:36:44"
"564","144424-2016",2016-06-19 21:29:41,33.975,-5.908,-1,"2016-06-19 21:29:41"
"565","144424-2016",2016-06-19 22:13:58,33.968,-5.888,-1,"2016-06-19 22:13:58"
"566","144424-2016",2016-06-21 03:41:21,33.979,-5.907,-1,"2016-06-21 03:41:21"
"567","144424-2016",2016-06-21 05:13:29,33.977,-5.904,-1,"2016-06-21 05:13:29"
"568","144424-2016",2016-06-21 06:01:58,33.973,-5.895,-1,"2016-06-21 06:01:58"
"569","144424-2016",2016-06-21 06:28:42,33.972,-5.895,-1,"2016-06-21 06:28:42"
"570","144424-2016",2016-06-22 07:15:27,33.976,-5.913,-1,"2016-06-22 07:15:27"
"571","144424-2016",2016-06-22 07:59:49,33.972,-5.901,-1,"2016-06-22 07:59:49"
"572","144424-2016",2016-06-22 09:57:43,33.984,-5.908,-1,"2016-06-22 09:57:43"
"573","144424-2016",2016-06-22 11:37:45,33.972,-5.896,-1,"2016-06-22 11:37:45"
"574","144424-2016",2016-06-22 14:50:18,33.984,-5.877,-1,"2016-06-22 14:50:18"
