"","ID","date_time","latitude","longitude","b","t"
"285","144442-2016",2016-03-13 18:52:03,39.029,-8.928,-1,"2016-03-13 18:52:03"
"286","144442-2016",2016-03-13 19:49:57,38.935,-8.957,-1,"2016-03-13 19:49:57"
"287","144442-2016",2016-03-13 21:02:44,38.934,-8.959,-1,"2016-03-13 21:02:44"
"288","144442-2016",2016-03-13 21:59:43,38.932,-8.952,-1,"2016-03-13 21:59:43"
"289","144442-2016",2016-03-14 22:22:44,38.936,-8.953,-1,"2016-03-14 22:22:44"
"290","144442-2016",2016-03-15 03:44:24,38.936,-8.957,-1,"2016-03-15 03:44:24"
"291","144442-2016",2016-03-15 04:55:12,38.934,-8.957,-1,"2016-03-15 04:55:12"
"292","144442-2016",2016-03-16 06:05:34,38.966,-8.852,-1,"2016-03-16 06:05:34"
"293","144442-2016",2016-03-16 06:17:02,38.912,-9.003,-1,"2016-03-16 06:17:02"
"294","144442-2016",2016-03-16 06:44:09,38.931,-8.964,-1,"2016-03-16 06:44:09"
"295","144442-2016",2016-03-16 07:44:47,38.934,-8.963,-1,"2016-03-16 07:44:47"
"296","144442-2016",2016-03-16 07:56:14,38.881,-9.044,-1,"2016-03-16 07:56:14"
"297","144442-2016",2016-03-16 08:27:40,38.884,-9.043,-1,"2016-03-16 08:27:40"
"298","144442-2016",2016-03-16 10:22:23,38.904,-8.852,-1,"2016-03-16 10:22:23"
"299","144442-2016",2016-03-17 14:50:00,38.829,-8.9,-1,"2016-03-17 14:50:00"
"300","144442-2016",2016-03-17 17:59:13,38.829,-8.901,-1,"2016-03-17 17:59:13"
"301","144442-2016",2016-03-17 18:50:31,38.827,-8.901,-1,"2016-03-17 18:50:31"
"302","144442-2016",2016-03-17 19:24:43,38.829,-8.899,-1,"2016-03-17 19:24:43"
