"","ID","date_time","latitude","longitude","b","t"
"289","157536-2020",2020-04-23 08:36:19,52.963,5.443,-1,"2020-04-23 08:36:19"
"290","157536-2020",2020-04-23 09:46:17,52.963,5.263,-1,"2020-04-23 09:46:17"
"291","157536-2020",2020-04-23 10:09:07,52.949,5.36,-1,"2020-04-23 10:09:07"
"292","157536-2020",2020-04-24 09:47:43,52.899,5.617,-1,"2020-04-24 09:47:43"
"293","157536-2020",2020-04-24 10:07:54,52.974,5.314,-1,"2020-04-24 10:07:54"
"294","157536-2020",2020-04-24 10:16:37,52.974,5.315,-1,"2020-04-24 10:16:37"
"295","157536-2020",2020-04-24 10:37:07,52.932,5.407,-1,"2020-04-24 10:37:07"
"296","157536-2020",2020-04-24 11:04:07,52.948,5.398,-1,"2020-04-24 11:04:07"
"297","157536-2020",2020-04-24 11:27:26,52.918,5.421,-1,"2020-04-24 11:27:26"
"298","157536-2020",2020-04-24 11:51:27,52.917,5.41,-1,"2020-04-24 11:51:27"
"299","157536-2020",2020-04-24 14:58:49,52.954,5.429,-1,"2020-04-24 14:58:49"
"300","157536-2020",2020-04-25 16:25:21,52.926,5.416,-1,"2020-04-25 16:25:21"
"301","157536-2020",2020-04-26 20:36:14,52.929,5.435,-1,"2020-04-26 20:36:14"
"302","157536-2020",2020-04-26 21:19:49,52.927,5.434,-1,"2020-04-26 21:19:49"
"303","157536-2020",2020-04-30 12:16:55,52.956,5.314,-1,"2020-04-30 12:16:55"
"304","157536-2020",2020-04-30 12:43:58,52.96,5.359,-1,"2020-04-30 12:43:58"
"305","157536-2020",2020-05-01 18:36:44,53.009,5.292,-1,"2020-05-01 18:36:44"
"306","157536-2020",2020-05-04 05:43:30,52.927,5.415,-1,"2020-05-04 05:43:30"
"307","157536-2020",2020-05-04 06:07:12,52.938,5.44,-1,"2020-05-04 06:07:12"
"308","157536-2020",2020-05-04 06:26:41,52.904,5.433,-1,"2020-05-04 06:26:41"
"309","157536-2020",2020-05-05 09:40:10,53.121,4.285,-1,"2020-05-05 09:40:10"
"310","157536-2020",2020-05-05 10:12:19,53.112,4.271,-1,"2020-05-05 10:12:19"
"311","157536-2020",2020-05-05 10:37:03,52.865,5.279,-1,"2020-05-05 10:37:03"
"312","157536-2020",2020-05-05 11:00:02,52.942,5.427,-1,"2020-05-05 11:00:02"
"313","157536-2020",2020-05-05 11:21:10,52.976,5.613,-1,"2020-05-05 11:21:10"
"314","157536-2020",2020-05-06 15:57:35,52.932,5.433,-1,"2020-05-06 15:57:35"
"315","157536-2020",2020-05-07 20:09:49,52.929,5.431,-1,"2020-05-07 20:09:49"
"316","157536-2020",2020-05-07 20:48:46,52.929,5.437,-1,"2020-05-07 20:48:46"
"317","157536-2020",2020-05-07 20:56:40,52.929,5.437,-1,"2020-05-07 20:56:40"
"318","157536-2020",2020-05-07 21:22:38,52.927,5.438,-1,"2020-05-07 21:22:38"
"319","157536-2020",2020-05-07 21:48:07,52.929,5.438,-1,"2020-05-07 21:48:07"
"320","157536-2020",2020-05-10 06:55:37,52.928,5.447,-1,"2020-05-10 06:55:37"
"321","157536-2020",2020-05-10 06:59:48,52.936,5.428,-1,"2020-05-10 06:59:48"
"322","157536-2020",2020-05-10 08:37:04,52.934,5.422,-1,"2020-05-10 08:37:04"
"323","157536-2020",2020-05-10 08:44:50,52.929,5.458,-1,"2020-05-10 08:44:50"
"324","157536-2020",2020-05-10 08:51:04,52.928,5.438,-1,"2020-05-10 08:51:04"
"325","157536-2020",2020-05-10 09:16:15,52.922,5.44,-1,"2020-05-10 09:16:15"
"326","157536-2020",2020-05-11 12:17:13,53.001,5.485,-1,"2020-05-11 12:17:13"
"327","157536-2020",2020-05-11 17:30:24,52.914,5.436,-1,"2020-05-11 17:30:24"
"328","157536-2020",2020-05-12 17:31:02,52.908,5.461,-1,"2020-05-12 17:31:02"
"329","157536-2020",2020-05-12 18:02:01,52.909,5.453,-1,"2020-05-12 18:02:01"
"330","157536-2020",2020-05-12 18:08:02,52.908,5.358,-1,"2020-05-12 18:08:02"
"331","157536-2020",2020-05-12 18:36:42,52.964,5.373,-1,"2020-05-12 18:36:42"
"332","157536-2020",2020-05-12 19:11:07,52.93,5.429,-1,"2020-05-12 19:11:07"
"333","157536-2020",2020-05-12 19:39:53,52.91,5.347,-1,"2020-05-12 19:39:53"
"334","157536-2020",2020-05-12 19:48:42,52.818,5.042,-1,"2020-05-12 19:48:42"
"335","157536-2020",2020-05-12 20:04:53,52.942,5.467,-1,"2020-05-12 20:04:53"
"336","157536-2020",2020-05-12 20:19:16,52.934,5.429,-1,"2020-05-12 20:19:16"
"337","157536-2020",2020-05-12 20:51:43,52.893,5.542,-1,"2020-05-12 20:51:43"
"338","157536-2020",2020-05-15 05:00:51,52.926,5.395,-1,"2020-05-15 05:00:51"
"339","157536-2020",2020-05-15 05:58:29,52.91,5.482,-1,"2020-05-15 05:58:29"
"340","157536-2020",2020-05-15 06:28:49,52.884,5.207,-1,"2020-05-15 06:28:49"
"341","157536-2020",2020-05-15 06:40:14,52.906,5.312,-1,"2020-05-15 06:40:14"
"342","157536-2020",2020-05-15 10:01:49,52.966,5.383,-1,"2020-05-15 10:01:49"
"343","157536-2020",2020-05-15 10:29:43,52.944,5.373,-1,"2020-05-15 10:29:43"
"344","157536-2020",2020-05-16 09:36:24,52.877,5.819,-1,"2020-05-16 09:36:24"
"345","157536-2020",2020-05-16 10:09:45,52.98,5.43,-1,"2020-05-16 10:09:45"
"346","157536-2020",2020-05-16 10:32:30,52.933,5.429,-1,"2020-05-16 10:32:30"
"347","157536-2020",2020-05-16 10:52:07,52.932,5.438,-1,"2020-05-16 10:52:07"
"348","157536-2020",2020-05-16 11:45:11,53.019,5.129,-1,"2020-05-16 11:45:11"
"349","157536-2020",2020-05-16 12:14:04,52.97,5.432,-1,"2020-05-16 12:14:04"
"350","157536-2020",2020-05-16 12:32:42,52.896,5.55,-1,"2020-05-16 12:32:42"
"351","157536-2020",2020-05-17 15:30:51,52.885,5.519,-1,"2020-05-17 15:30:51"
"352","157536-2020",2020-05-17 17:06:38,52.868,5.555,-1,"2020-05-17 17:06:38"
"353","157536-2020",2020-05-17 17:08:57,52.931,5.434,-1,"2020-05-17 17:08:57"
"354","157536-2020",2020-05-17 17:43:53,52.925,5.433,-1,"2020-05-17 17:43:53"
"355","157536-2020",2020-05-17 17:55:04,52.925,5.433,-1,"2020-05-17 17:55:04"
"356","157536-2020",2020-05-17 18:28:34,52.952,5.325,-1,"2020-05-17 18:28:34"
"357","157536-2020",2020-05-17 18:42:12,52.912,5.404,-1,"2020-05-17 18:42:12"
"358","157536-2020",2020-05-17 18:49:57,52.931,5.46,-1,"2020-05-17 18:49:57"
"359","157536-2020",2020-05-17 18:55:33,52.929,5.454,-1,"2020-05-17 18:55:33"
"360","157536-2020",2020-05-17 19:21:22,52.986,5.401,-1,"2020-05-17 19:21:22"
"361","157536-2020",2020-05-17 19:35:05,52.923,5.378,-1,"2020-05-17 19:35:05"
"362","157536-2020",2020-05-17 20:05:03,52.921,5.383,-1,"2020-05-17 20:05:03"
"363","157536-2020",2020-05-17 20:31:07,52.932,5.447,-1,"2020-05-17 20:31:07"
"364","157536-2020",2020-05-17 20:48:13,52.932,5.444,-1,"2020-05-17 20:48:13"
"365","157536-2020",2020-05-17 21:43:54,52.977,5.268,-1,"2020-05-17 21:43:54"
"366","157536-2020",2020-05-18 20:32:56,52.935,5.357,-1,"2020-05-18 20:32:56"
"367","157536-2020",2020-05-18 20:55:26,52.931,5.453,-1,"2020-05-18 20:55:26"
"368","157536-2020",2020-05-18 21:20:48,52.931,5.44,-1,"2020-05-18 21:20:48"
"369","157536-2020",2020-05-18 22:02:09,52.911,5.466,-1,"2020-05-18 22:02:09"
"370","157536-2020",2020-05-20 04:05:39,52.901,5.393,-1,"2020-05-20 04:05:39"
"371","157536-2020",2020-05-20 05:01:10,52.918,5.466,-1,"2020-05-20 05:01:10"
"372","157536-2020",2020-05-20 05:45:32,52.926,5.427,-1,"2020-05-20 05:45:32"
"373","157536-2020",2020-05-20 06:05:23,52.926,5.428,-1,"2020-05-20 06:05:23"
"374","157536-2020",2020-05-20 06:40:46,52.93,5.441,-1,"2020-05-20 06:40:46"
"375","157536-2020",2020-05-20 07:41:20,52.927,5.472,-1,"2020-05-20 07:41:20"
"376","157536-2020",2020-05-21 07:18:51,52.908,5.5,-1,"2020-05-21 07:18:51"
"377","157536-2020",2020-05-21 08:12:39,52.936,5.449,-1,"2020-05-21 08:12:39"
"378","157536-2020",2020-05-21 08:13:07,52.921,5.438,-1,"2020-05-21 08:13:07"
"379","157536-2020",2020-05-21 08:22:28,52.937,5.424,-1,"2020-05-21 08:22:28"
"380","157536-2020",2020-05-21 08:49:36,52.929,5.424,-1,"2020-05-21 08:49:36"
"381","157536-2020",2020-05-21 08:56:43,52.893,5.479,-1,"2020-05-21 08:56:43"
"382","157536-2020",2020-05-21 09:53:42,52.938,5.391,-1,"2020-05-21 09:53:42"
"383","157536-2020",2020-05-21 09:57:48,52.916,5.458,-1,"2020-05-21 09:57:48"
"384","157536-2020",2020-05-21 10:28:39,52.929,5.426,-1,"2020-05-21 10:28:39"
"385","157536-2020",2020-05-21 11:33:37,52.927,5.408,-1,"2020-05-21 11:33:37"
"386","157536-2020",2020-05-21 12:09:40,52.947,5.364,-1,"2020-05-21 12:09:40"
"387","157536-2020",2020-05-22 16:10:19,52.982,5.479,-1,"2020-05-22 16:10:19"
"388","157536-2020",2020-05-22 16:45:37,52.957,5.395,-1,"2020-05-22 16:45:37"
"389","157536-2020",2020-05-22 17:49:49,52.958,5.317,-1,"2020-05-22 17:49:49"
"390","157536-2020",2020-05-22 17:52:36,52.833,5.462,-1,"2020-05-22 17:52:36"
"391","157536-2020",2020-05-22 18:00:01,52.832,5.463,-1,"2020-05-22 18:00:01"
"392","157536-2020",2020-05-22 18:18:58,52.944,5.624,-1,"2020-05-22 18:18:58"
"393","157536-2020",2020-05-22 18:28:50,52.942,5.346,-1,"2020-05-22 18:28:50"
"394","157536-2020",2020-05-23 17:58:12,53.002,5.459,-1,"2020-05-23 17:58:12"
"395","157536-2020",2020-05-23 19:06:03,52.887,5.181,-1,"2020-05-23 19:06:03"
"396","157536-2020",2020-05-23 19:19:55,52.929,5.404,-1,"2020-05-23 19:19:55"
"397","157536-2020",2020-05-23 19:21:46,52.919,5.427,-1,"2020-05-23 19:21:46"
"398","157536-2020",2020-05-23 19:31:56,52.926,5.433,-1,"2020-05-23 19:31:56"
"399","157536-2020",2020-05-23 19:32:04,52.923,5.441,-1,"2020-05-23 19:32:04"
"400","157536-2020",2020-05-23 19:33:10,52.947,5.433,-1,"2020-05-23 19:33:10"
"401","157536-2020",2020-05-23 20:52:14,52.923,5.454,-1,"2020-05-23 20:52:14"
"402","157536-2020",2020-05-23 21:04:17,52.952,5.451,-1,"2020-05-23 21:04:17"
"403","157536-2020",2020-05-23 21:16:09,52.923,5.438,-1,"2020-05-23 21:16:09"
"404","157536-2020",2020-05-26 06:53:18,52.907,5.462,-1,"2020-05-26 06:53:18"
"405","157536-2020",2020-05-26 08:52:57,52.961,5.495,-1,"2020-05-26 08:52:57"
"406","157536-2020",2020-05-26 08:56:13,52.925,5.427,-1,"2020-05-26 08:56:13"
"407","157536-2020",2020-05-26 10:02:39,52.929,5.429,-1,"2020-05-26 10:02:39"
"408","157536-2020",2020-05-26 10:26:02,52.909,5.436,-1,"2020-05-26 10:26:02"
"409","157536-2020",2020-05-27 16:51:47,52.928,5.462,-1,"2020-05-27 16:51:47"
"410","157536-2020",2020-05-28 18:38:55,52.934,5.442,-1,"2020-05-28 18:38:55"
"411","157536-2020",2020-05-28 19:06:26,52.931,5.451,-1,"2020-05-28 19:06:26"
"412","157536-2020",2020-05-28 19:07:22,52.931,5.447,-1,"2020-05-28 19:07:22"
"413","157536-2020",2020-05-28 19:32:30,52.907,5.412,-1,"2020-05-28 19:32:30"
"414","157536-2020",2020-05-28 21:11:56,52.896,5.577,-1,"2020-05-28 21:11:56"
"415","157536-2020",2020-05-28 21:43:03,52.932,5.426,-1,"2020-05-28 21:43:03"
"416","157536-2020",2020-05-31 05:00:53,52.93,5.424,-1,"2020-05-31 05:00:53"
"417","157536-2020",2020-05-31 06:26:24,52.939,5.467,-1,"2020-05-31 06:26:24"
"418","157536-2020",2020-05-31 07:50:49,52.924,5.448,-1,"2020-05-31 07:50:49"
"419","157536-2020",2020-05-31 08:07:52,52.937,5.445,-1,"2020-05-31 08:07:52"
"420","157536-2020",2020-05-31 08:10:20,52.929,5.452,-1,"2020-05-31 08:10:20"
"421","157536-2020",2020-05-31 09:35:30,52.919,5.493,-1,"2020-05-31 09:35:30"
"422","157536-2020",2020-05-31 09:59:44,52.938,5.409,-1,"2020-05-31 09:59:44"
"423","157536-2020",2020-06-01 10:46:59,52.935,5.441,-1,"2020-06-01 10:46:59"
"424","157536-2020",2020-06-01 11:05:41,52.922,5.419,-1,"2020-06-01 11:05:41"
"425","157536-2020",2020-06-02 17:21:06,52.932,5.446,-1,"2020-06-02 17:21:06"
"426","157536-2020",2020-06-02 18:40:21,52.921,5.445,-1,"2020-06-02 18:40:21"
"427","157536-2020",2020-06-02 20:40:23,52.984,5.475,-1,"2020-06-02 20:40:23"
"428","157536-2020",2020-06-03 19:09:24,52.934,5.458,-1,"2020-06-03 19:09:24"
"429","157536-2020",2020-06-03 20:48:56,52.933,5.43,-1,"2020-06-03 20:48:56"
"430","157536-2020",2020-06-05 04:02:16,52.941,5.49,-1,"2020-06-05 04:02:16"
"431","157536-2020",2020-06-06 07:16:04,52.911,5.533,-1,"2020-06-06 07:16:04"
"432","157536-2020",2020-06-06 10:03:41,52.9,5.544,-1,"2020-06-06 10:03:41"
"433","157536-2020",2020-06-06 11:13:27,53.004,5.41,-1,"2020-06-06 11:13:27"
"434","157536-2020",2020-06-06 11:36:44,52.946,5.449,-1,"2020-06-06 11:36:44"
"435","157536-2020",2020-06-08 20:45:03,52.928,5.423,-1,"2020-06-08 20:45:03"
"436","157536-2020",2020-06-08 21:14:18,52.936,5.426,-1,"2020-06-08 21:14:18"
"437","157536-2020",2020-06-11 05:45:21,52.938,5.468,-1,"2020-06-11 05:45:21"
"438","157536-2020",2020-06-11 07:27:55,52.953,5.483,-1,"2020-06-11 07:27:55"
"439","157536-2020",2020-06-11 07:48:20,52.91,5.558,-1,"2020-06-11 07:48:20"
"440","157536-2020",2020-06-12 09:34:24,52.94,5.424,-1,"2020-06-12 09:34:24"
"441","157536-2020",2020-06-12 10:34:44,52.939,5.46,-1,"2020-06-12 10:34:44"
"442","157536-2020",2020-06-12 10:49:59,52.943,5.428,-1,"2020-06-12 10:49:59"
"443","157536-2020",2020-06-13 17:00:26,52.936,5.457,-1,"2020-06-13 17:00:26"
"444","157536-2020",2020-06-13 20:09:26,52.976,5.457,-1,"2020-06-13 20:09:26"
"445","157536-2020",2020-06-13 20:42:54,52.935,5.396,-1,"2020-06-13 20:42:54"
"446","157536-2020",2020-06-14 21:44:21,52.937,5.452,-1,"2020-06-14 21:44:21"
"447","157536-2020",2020-06-14 22:03:27,52.938,5.452,-1,"2020-06-14 22:03:27"
"448","157536-2020",2020-06-16 06:23:27,52.933,5.433,-1,"2020-06-16 06:23:27"
"449","157536-2020",2020-06-16 08:02:12,52.95,5.458,-1,"2020-06-16 08:02:12"
"450","157536-2020",2020-06-17 10:47:29,52.955,5.415,-1,"2020-06-17 10:47:29"
"451","157536-2020",2020-06-17 11:11:45,52.972,5.429,-1,"2020-06-17 11:11:45"
"452","157536-2020",2020-06-18 17:37:02,52.966,5.39,-1,"2020-06-18 17:37:02"
"453","157536-2020",2020-06-18 17:44:10,52.998,5.206,-1,"2020-06-18 17:44:10"
"454","157536-2020",2020-06-18 18:32:33,52.98,5.413,-1,"2020-06-18 18:32:33"
"455","157536-2020",2020-06-18 18:39:37,52.978,5.426,-1,"2020-06-18 18:39:37"
"456","157536-2020",2020-06-18 19:13:29,52.977,5.429,-1,"2020-06-18 19:13:29"
"457","157536-2020",2020-06-18 19:24:12,52.978,5.421,-1,"2020-06-18 19:24:12"
"458","157536-2020",2020-06-19 18:14:17,52.98,5.418,-1,"2020-06-19 18:14:17"
"459","157536-2020",2020-06-19 18:51:14,52.98,5.423,-1,"2020-06-19 18:51:14"
"460","157536-2020",2020-06-19 19:52:30,52.982,5.426,-1,"2020-06-19 19:52:30"
"461","157536-2020",2020-06-21 04:06:13,52.974,5.428,-1,"2020-06-21 04:06:13"
"462","157536-2020",2020-06-21 05:28:19,52.986,5.435,-1,"2020-06-21 05:28:19"
"463","157536-2020",2020-06-21 05:45:33,52.984,5.429,-1,"2020-06-21 05:45:33"
"464","157536-2020",2020-06-22 06:59:55,52.979,5.412,-1,"2020-06-22 06:59:55"
"465","157536-2020",2020-06-22 07:12:05,52.974,5.432,-1,"2020-06-22 07:12:05"
"466","157536-2020",2020-06-22 09:28:38,52.981,5.422,-1,"2020-06-22 09:28:38"
"467","157536-2020",2020-06-22 10:16:22,52.979,5.431,-1,"2020-06-22 10:16:22"
"468","157536-2020",2020-06-22 10:42:44,52.971,5.48,-1,"2020-06-22 10:42:44"
"469","157536-2020",2020-06-22 11:08:03,52.986,5.417,-1,"2020-06-22 11:08:03"
"470","157536-2020",2020-06-23 10:47:21,52.971,5.569,-1,"2020-06-23 10:47:21"
"471","157536-2020",2020-06-24 17:48:42,53.034,5.947,-1,"2020-06-24 17:48:42"
"472","157536-2020",2020-06-24 17:58:59,53.036,5.963,-1,"2020-06-24 17:58:59"
"473","157536-2020",2020-06-24 18:09:17,53.028,5.928,-1,"2020-06-24 18:09:17"
"474","157536-2020",2020-06-24 19:27:15,53.039,5.96,-1,"2020-06-24 19:27:15"
"475","157536-2020",2020-06-24 19:36:50,53.035,5.945,-1,"2020-06-24 19:36:50"
"476","157536-2020",2020-06-24 19:46:29,53.034,5.95,-1,"2020-06-24 19:46:29"
"477","157536-2020",2020-06-24 19:48:58,53.034,5.957,-1,"2020-06-24 19:48:58"
"478","157536-2020",2020-06-27 06:47:42,53.049,6.006,-1,"2020-06-27 06:47:42"
"479","157536-2020",2020-06-27 07:43:13,53.036,5.899,-1,"2020-06-27 07:43:13"
"480","157536-2020",2020-06-27 08:26:38,53.001,5.983,-1,"2020-06-27 08:26:38"
"481","157536-2020",2020-06-28 08:36:46,53.032,6.004,-1,"2020-06-28 08:36:46"
"482","157536-2020",2020-06-28 09:03:47,53.035,5.973,-1,"2020-06-28 09:03:47"
"483","157536-2020",2020-06-28 09:05:58,53.048,5.967,-1,"2020-06-28 09:05:58"
"484","157536-2020",2020-06-28 10:19:28,53.044,5.894,-1,"2020-06-28 10:19:28"
"485","157536-2020",2020-06-28 10:42:23,53.047,5.881,-1,"2020-06-28 10:42:23"
"486","157536-2020",2020-06-29 17:06:50,53.029,5.936,-1,"2020-06-29 17:06:50"
"487","157536-2020",2020-06-29 17:22:12,53.034,5.948,-1,"2020-06-29 17:22:12"
"488","157536-2020",2020-06-29 19:03:50,53.035,5.958,-1,"2020-06-29 19:03:50"
"489","157536-2020",2020-06-29 20:27:14,53.039,5.955,-1,"2020-06-29 20:27:14"
"490","157536-2020",2020-06-29 21:26:16,53.043,5.913,-1,"2020-06-29 21:26:16"
"491","157536-2020",2020-06-30 19:51:30,53.066,5.964,-1,"2020-06-30 19:51:30"
"492","157536-2020",2020-06-30 21:57:35,53.04,5.95,-1,"2020-06-30 21:57:35"
"493","157536-2020",2020-07-02 05:01:21,53.062,5.925,-1,"2020-07-02 05:01:21"
"494","157536-2020",2020-07-02 06:42:01,53.077,5.888,-1,"2020-07-02 06:42:01"
"495","157536-2020",2020-07-02 08:01:03,53.062,5.938,-1,"2020-07-02 08:01:03"
"496","157536-2020",2020-07-03 06:29:14,53.062,5.938,-1,"2020-07-03 06:29:14"
"497","157536-2020",2020-07-03 08:32:44,53.06,5.923,-1,"2020-07-03 08:32:44"
"498","157536-2020",2020-07-03 08:59:47,53.052,5.947,-1,"2020-07-03 08:59:47"
"499","157536-2020",2020-07-03 09:48:43,53.057,5.94,-1,"2020-07-03 09:48:43"
"500","157536-2020",2020-07-03 10:15:44,53.073,5.918,-1,"2020-07-03 10:15:44"
"501","157536-2020",2020-07-03 10:39:30,53.069,5.929,-1,"2020-07-03 10:39:30"
"502","157536-2020",2020-07-03 11:32:02,53.157,5.928,-1,"2020-07-03 11:32:02"
"503","157536-2020",2020-07-05 17:39:30,53.065,5.931,-1,"2020-07-05 17:39:30"
"504","157536-2020",2020-07-05 18:14:01,53.056,5.896,-1,"2020-07-05 18:14:01"
