"","ID","date_time","latitude","longitude","b","t"
"60","134747-2017",2017-01-18 17:55:21,16.457,-16.34,-1,"2017-01-18 17:55:21"
"61","134747-2017",2017-01-18 18:53:53,16.461,-16.339,-1,"2017-01-18 18:53:53"
"62","134747-2017",2017-01-19 21:42:20,16.458,-16.344,-1,"2017-01-19 21:42:20"
"63","134747-2017",2017-01-19 22:39:54,16.458,-16.344,-1,"2017-01-19 22:39:54"
"64","134747-2017",2017-01-19 23:23:01,16.457,-16.34,-1,"2017-01-19 23:23:01"
"65","134747-2017",2017-01-21 03:23:31,16.463,-16.343,-1,"2017-01-21 03:23:31"
"66","134747-2017",2017-01-21 05:03:12,16.483,-16.355,-1,"2017-01-21 05:03:12"
"67","134747-2017",2017-01-21 05:36:41,16.485,-16.356,-1,"2017-01-21 05:36:41"
"68","134747-2017",2017-01-21 07:02:48,16.482,-16.357,-1,"2017-01-21 07:02:48"
"69","134747-2017",2017-01-21 07:10:56,16.48,-16.357,-1,"2017-01-21 07:10:56"
"70","134747-2017",2017-01-21 07:14:29,16.471,-16.354,-1,"2017-01-21 07:14:29"
"71","134747-2017",2017-01-21 08:48:24,16.484,-16.348,-1,"2017-01-21 08:48:24"
"72","134747-2017",2017-01-21 09:53:12,16.487,-16.363,-1,"2017-01-21 09:53:12"
"73","134747-2017",2017-01-21 10:47:51,16.481,-16.351,-1,"2017-01-21 10:47:51"
"74","134747-2017",2017-01-22 16:03:47,16.454,-16.352,-1,"2017-01-22 16:03:47"
"75","134747-2017",2017-01-22 17:51:38,16.454,-16.347,-1,"2017-01-22 17:51:38"
"76","134747-2017",2017-01-22 19:11:34,16.483,-16.358,-1,"2017-01-22 19:11:34"
"77","134747-2017",2017-01-22 19:32:41,16.482,-16.356,-1,"2017-01-22 19:32:41"
"78","134747-2017",2017-01-23 22:00:47,16.461,-16.339,-1,"2017-01-23 22:00:47"
"79","134747-2017",2017-01-23 22:57:12,16.463,-16.339,-1,"2017-01-23 22:57:12"
"80","134747-2017",2017-01-25 04:17:01,16.482,-16.382,-1,"2017-01-25 04:17:01"
"81","134747-2017",2017-01-25 06:49:50,16.471,-16.333,-1,"2017-01-25 06:49:50"
"82","134747-2017",2017-01-25 07:08:54,16.472,-16.34,-1,"2017-01-25 07:08:54"
"83","134747-2017",2017-01-25 08:03:19,16.46,-16.326,-1,"2017-01-25 08:03:19"
"84","134747-2017",2017-01-25 10:13:54,16.458,-16.345,-1,"2017-01-25 10:13:54"
"85","134747-2017",2017-01-25 11:01:45,16.471,-16.331,-1,"2017-01-25 11:01:45"
"86","134747-2017",2017-01-25 11:49:07,16.465,-16.322,-1,"2017-01-25 11:49:07"
"87","134747-2017",2017-01-26 15:19:13,16.461,-16.322,-1,"2017-01-26 15:19:13"
"88","134747-2017",2017-01-26 18:42:25,16.461,-16.341,-1,"2017-01-26 18:42:25"
"89","134747-2017",2017-01-26 19:03:01,16.471,-16.338,-1,"2017-01-26 19:03:01"
"90","134747-2017",2017-01-26 19:26:52,16.473,-16.337,-1,"2017-01-26 19:26:52"
"91","134747-2017",2017-01-27 20:34:19,16.462,-16.343,-1,"2017-01-27 20:34:19"
"92","134747-2017",2017-01-27 22:18:56,16.462,-16.338,-1,"2017-01-27 22:18:56"
"93","134747-2017",2017-01-28 03:42:28,16.463,-16.324,-1,"2017-01-28 03:42:28"
"94","134747-2017",2017-01-29 05:09:39,16.471,-16.329,-1,"2017-01-29 05:09:39"
"95","134747-2017",2017-01-29 06:25:50,16.471,-16.325,-1,"2017-01-29 06:25:50"
"96","134747-2017",2017-01-29 07:07:10,16.47,-16.327,-1,"2017-01-29 07:07:10"
"97","134747-2017",2017-01-29 07:17:18,16.47,-16.326,-1,"2017-01-29 07:17:18"
"98","134747-2017",2017-01-29 08:48:22,16.468,-16.325,-1,"2017-01-29 08:48:22"
"99","134747-2017",2017-01-29 08:52:18,16.457,-16.331,-1,"2017-01-29 08:52:18"
"100","134747-2017",2017-01-29 10:25:54,16.469,-16.33,-1,"2017-01-29 10:25:54"
"101","134747-2017",2017-01-30 16:19:46,29.727,-12.193,-1,"2017-01-30 16:19:46"
"102","134747-2017",2017-01-30 17:52:01,30.051,-12.377,-1,"2017-01-30 17:52:01"
"103","134747-2017",2017-01-30 18:18:33,30.809,-11.307,-1,"2017-01-30 18:18:33"
"104","134747-2017",2017-01-30 18:19:21,30.86,-11.402,-1,"2017-01-30 18:19:21"
"105","134747-2017",2017-01-30 19:33:51,31.395,-11.094,-1,"2017-01-30 19:33:51"
"106","134747-2017",2017-01-30 19:41:11,31.397,-11.116,-1,"2017-01-30 19:41:11"
"107","134747-2017",2017-01-30 19:52:54,31.569,-11.086,-1,"2017-01-30 19:52:54"
"108","134747-2017",2017-01-30 20:07:35,31.539,-10.93,-1,"2017-01-30 20:07:35"
"109","134747-2017",2017-01-31 21:01:51,36.974,-6.289,-1,"2017-01-31 21:01:51"
"110","134747-2017",2017-01-31 21:55:36,36.975,-6.289,-1,"2017-01-31 21:55:36"
"111","134747-2017",2017-01-31 22:41:17,36.98,-6.277,-1,"2017-01-31 22:41:17"
"112","134747-2017",2017-02-01 02:54:22,36.981,-6.259,-1,"2017-02-01 02:54:22"
"113","134747-2017",2017-02-02 06:07:45,37.047,-6.127,-1,"2017-02-02 06:07:45"
"114","134747-2017",2017-02-02 08:04:35,37.018,-6.235,-1,"2017-02-02 08:04:35"
"115","134747-2017",2017-02-02 08:38:38,37.015,-6.245,-1,"2017-02-02 08:38:38"
"116","134747-2017",2017-02-02 09:54:07,36.997,-6.258,-1,"2017-02-02 09:54:07"
"117","134747-2017",2017-02-02 10:38:44,36.983,-6.267,-1,"2017-02-02 10:38:44"
"118","134747-2017",2017-02-03 15:35:00,37.007,-6.242,-1,"2017-02-03 15:35:00"
"119","134747-2017",2017-02-03 17:54:58,37.007,-6.243,-1,"2017-02-03 17:54:58"
"120","134747-2017",2017-02-03 19:20:06,36.983,-6.279,-1,"2017-02-03 19:20:06"
"121","134747-2017",2017-02-03 19:29:58,36.984,-6.291,-1,"2017-02-03 19:29:58"
"122","134747-2017",2017-02-03 19:35:26,36.983,-6.292,-1,"2017-02-03 19:35:26"
"123","134747-2017",2017-02-04 21:20:07,36.98,-6.289,-1,"2017-02-04 21:20:07"
"124","134747-2017",2017-02-04 22:57:17,36.971,-6.285,-1,"2017-02-04 22:57:17"
"125","134747-2017",2017-02-05 03:46:57,36.98,-6.283,-1,"2017-02-05 03:46:57"
"126","134747-2017",2017-02-06 05:44:05,37.009,-6.23,-1,"2017-02-06 05:44:05"
"127","134747-2017",2017-02-06 07:02:52,37.013,-6.26,-1,"2017-02-06 07:02:52"
"128","134747-2017",2017-02-06 07:22:35,37.011,-6.261,-1,"2017-02-06 07:22:35"
"129","134747-2017",2017-02-06 08:57:17,37.016,-6.268,-1,"2017-02-06 08:57:17"
"130","134747-2017",2017-02-06 10:55:58,37.016,-6.24,-1,"2017-02-06 10:55:58"
"131","134747-2017",2017-02-07 14:47:22,37.012,-6.236,-1,"2017-02-07 14:47:22"
"132","134747-2017",2017-02-07 16:29:17,37.055,-6.098,-1,"2017-02-07 16:29:17"
"133","134747-2017",2017-02-07 17:56:38,37.04,-6.275,-1,"2017-02-07 17:56:38"
"134","134747-2017",2017-02-07 18:27:04,37.041,-6.286,-1,"2017-02-07 18:27:04"
"135","134747-2017",2017-02-07 19:06:22,37.042,-6.293,-1,"2017-02-07 19:06:22"
"136","134747-2017",2017-02-07 19:36:46,37.028,-6.293,-1,"2017-02-07 19:36:46"
"137","134747-2017",2017-02-07 21:10:39,37.004,-6.308,-1,"2017-02-07 21:10:39"
"138","134747-2017",2017-02-07 21:56:38,36.981,-6.288,-1,"2017-02-07 21:56:38"
"139","134747-2017",2017-02-09 04:40:55,36.981,-6.29,-1,"2017-02-09 04:40:55"
"140","134747-2017",2017-02-09 05:43:35,37.007,-6.228,-1,"2017-02-09 05:43:35"
"141","134747-2017",2017-02-10 08:12:14,37.016,-6.242,-1,"2017-02-10 08:12:14"
"142","134747-2017",2017-02-10 09:35:36,37.013,-6.228,-1,"2017-02-10 09:35:36"
"143","134747-2017",2017-02-10 10:28:00,37.007,-6.24,-1,"2017-02-10 10:28:00"
"144","134747-2017",2017-02-10 11:13:56,37.01,-6.242,-1,"2017-02-10 11:13:56"
"145","134747-2017",2017-02-11 17:55:59,37.048,-6.215,-1,"2017-02-11 17:55:59"
"146","134747-2017",2017-02-11 18:41:11,37.009,-6.284,-1,"2017-02-11 18:41:11"
"147","134747-2017",2017-02-11 19:25:12,36.98,-6.288,-1,"2017-02-11 19:25:12"
"148","134747-2017",2017-02-11 20:19:40,36.965,-6.301,-1,"2017-02-11 20:19:40"
"149","134747-2017",2017-02-11 20:33:01,36.977,-6.287,-1,"2017-02-11 20:33:01"
"150","134747-2017",2017-02-11 21:28:20,36.977,-6.288,-1,"2017-02-11 21:28:20"
"151","134747-2017",2017-02-11 22:13:09,36.966,-6.282,-1,"2017-02-11 22:13:09"
"152","134747-2017",2017-02-13 03:54:47,37.079,-6.329,-1,"2017-02-13 03:54:47"
"153","134747-2017",2017-02-14 09:53:45,37.018,-6.232,-1,"2017-02-14 09:53:45"
"154","134747-2017",2017-02-14 10:46:48,37.015,-6.243,-1,"2017-02-14 10:46:48"
"155","134747-2017",2017-02-14 15:11:27,36.999,-6.275,-1,"2017-02-14 15:11:27"
"156","134747-2017",2017-02-15 18:40:12,36.988,-6.266,-1,"2017-02-15 18:40:12"
"157","134747-2017",2017-02-15 19:55:42,36.982,-6.29,-1,"2017-02-15 19:55:42"
"158","134747-2017",2017-02-15 20:50:51,36.982,-6.289,-1,"2017-02-15 20:50:51"
"159","134747-2017",2017-02-15 21:44:46,36.981,-6.289,-1,"2017-02-15 21:44:46"
"160","134747-2017",2017-02-15 22:31:35,36.982,-6.289,-1,"2017-02-15 22:31:35"
"161","134747-2017",2017-02-17 04:49:16,36.984,-6.29,-1,"2017-02-17 04:49:16"
"162","134747-2017",2017-02-17 06:51:19,37.004,-6.293,-1,"2017-02-17 06:51:19"
"163","134747-2017",2017-02-17 07:30:06,37.018,-6.238,-1,"2017-02-17 07:30:06"
"164","134747-2017",2017-02-17 10:32:21,37.043,-6.269,-1,"2017-02-17 10:32:21"
"165","134747-2017",2017-02-18 14:20:40,37.012,-6.247,-1,"2017-02-18 14:20:40"
"166","134747-2017",2017-02-18 16:06:13,37.016,-6.235,-1,"2017-02-18 16:06:13"
"167","134747-2017",2017-02-18 18:04:14,37.009,-6.245,-1,"2017-02-18 18:04:14"
"168","134747-2017",2017-02-18 18:21:03,37.009,-6.242,-1,"2017-02-18 18:21:03"
"169","134747-2017",2017-02-18 18:23:36,37.009,-6.244,-1,"2017-02-18 18:23:36"
"170","134747-2017",2017-02-18 19:45:00,36.997,-6.291,-1,"2017-02-18 19:45:00"
"171","134747-2017",2017-02-19 21:07:06,36.982,-6.289,-1,"2017-02-19 21:07:06"
"172","134747-2017",2017-02-19 22:02:32,36.981,-6.292,-1,"2017-02-19 22:02:32"
"173","134747-2017",2017-02-20 04:16:44,36.982,-6.284,-1,"2017-02-20 04:16:44"
"174","134747-2017",2017-02-21 06:15:13,37.011,-6.268,-1,"2017-02-21 06:15:13"
"175","134747-2017",2017-02-21 07:28:36,37.012,-6.245,-1,"2017-02-21 07:28:36"
"176","134747-2017",2017-02-21 07:47:45,37.013,-6.243,-1,"2017-02-21 07:47:45"
"177","134747-2017",2017-02-21 10:48:04,37.01,-6.234,-1,"2017-02-21 10:48:04"
"178","134747-2017",2017-02-22 15:18:49,37.015,-6.237,-1,"2017-02-22 15:18:49"
"179","134747-2017",2017-02-22 16:55:39,37.015,-6.231,-1,"2017-02-22 16:55:39"
"180","134747-2017",2017-02-22 17:59:03,36.993,-6.233,-1,"2017-02-22 17:59:03"
"181","134747-2017",2017-02-22 18:20:53,36.982,-6.286,-1,"2017-02-22 18:20:53"
"182","134747-2017",2017-02-22 18:59:38,36.982,-6.291,-1,"2017-02-22 18:59:38"
"183","134747-2017",2017-02-22 19:37:47,36.981,-6.29,-1,"2017-02-22 19:37:47"
"184","134747-2017",2017-02-22 21:40:46,36.981,-6.287,-1,"2017-02-22 21:40:46"
"185","134747-2017",2017-02-25 11:04:38,36.982,-6.289,-1,"2017-02-25 11:04:38"
"186","134747-2017",2017-02-25 14:44:49,37.01,-6.245,-1,"2017-02-25 14:44:49"
"187","134747-2017",2017-02-25 16:25:52,37.013,-6.24,-1,"2017-02-25 16:25:52"
"188","134747-2017",2017-02-26 19:12:11,37.008,-6.246,-1,"2017-02-26 19:12:11"
"189","134747-2017",2017-02-28 05:58:27,37.009,-6.249,-1,"2017-02-28 05:58:27"
"190","134747-2017",2017-02-28 06:12:11,37.01,-6.247,-1,"2017-02-28 06:12:11"
"191","134747-2017",2017-02-28 11:40:02,37.008,-6.242,-1,"2017-02-28 11:40:02"
"192","134747-2017",2017-03-01 15:39:02,37.013,-6.235,-1,"2017-03-01 15:39:02"
"193","134747-2017",2017-03-01 17:04:59,37.012,-6.243,-1,"2017-03-01 17:04:59"
"194","134747-2017",2017-03-01 17:35:51,37.011,-6.243,-1,"2017-03-01 17:35:51"
"195","134747-2017",2017-03-01 17:39:12,37.011,-6.249,-1,"2017-03-01 17:39:12"
"196","134747-2017",2017-03-01 18:46:43,36.994,-6.247,-1,"2017-03-01 18:46:43"
"197","134747-2017",2017-03-04 10:19:19,37.087,-6.461,-1,"2017-03-04 10:19:19"
"198","134747-2017",2017-03-04 11:09:54,37.085,-6.46,-1,"2017-03-04 11:09:54"
"199","134747-2017",2017-03-04 15:04:17,37.108,-6.359,-1,"2017-03-04 15:04:17"
"200","134747-2017",2017-03-05 16:33:50,36.985,-6.275,-1,"2017-03-05 16:33:50"
"201","134747-2017",2017-03-05 17:12:25,36.888,-6.296,-1,"2017-03-05 17:12:25"
"202","134747-2017",2017-03-05 18:31:04,36.952,-6.384,-1,"2017-03-05 18:31:04"
"203","134747-2017",2017-03-05 18:48:06,37.01,-6.279,-1,"2017-03-05 18:48:06"
"204","134747-2017",2017-03-05 18:54:16,37.006,-6.28,-1,"2017-03-05 18:54:16"
"205","134747-2017",2017-03-07 03:07:35,36.979,-6.298,-1,"2017-03-07 03:07:35"
"206","134747-2017",2017-03-07 04:45:30,36.977,-6.292,-1,"2017-03-07 04:45:30"
"207","134747-2017",2017-03-07 05:40:41,36.961,-6.318,-1,"2017-03-07 05:40:41"
"208","134747-2017",2017-03-07 06:36:56,36.972,-6.34,-1,"2017-03-07 06:36:56"
"209","134747-2017",2017-03-07 06:45:06,36.975,-6.323,-1,"2017-03-07 06:45:06"
"210","134747-2017",2017-03-07 08:18:54,37.013,-6.327,-1,"2017-03-07 08:18:54"
"211","134747-2017",2017-03-08 10:38:00,37.034,-6.305,-1,"2017-03-08 10:38:00"
"212","134747-2017",2017-03-08 12:13:45,37.034,-6.305,-1,"2017-03-08 12:13:45"
"213","134747-2017",2017-03-08 14:17:15,37.027,-6.295,-1,"2017-03-08 14:17:15"
"214","134747-2017",2017-03-08 15:57:38,37.029,-6.301,-1,"2017-03-08 15:57:38"
"215","134747-2017",2017-03-08 17:31:19,37.035,-6.301,-1,"2017-03-08 17:31:19"
"216","134747-2017",2017-03-08 17:54:21,37.032,-6.299,-1,"2017-03-08 17:54:21"
"217","134747-2017",2017-03-09 20:08:52,36.984,-6.289,-1,"2017-03-09 20:08:52"
"218","134747-2017",2017-03-09 21:33:10,36.983,-6.288,-1,"2017-03-09 21:33:10"
"219","134747-2017",2017-03-10 02:33:28,36.982,-6.302,-1,"2017-03-10 02:33:28"
"220","134747-2017",2017-03-11 05:16:49,36.975,-6.29,-1,"2017-03-11 05:16:49"
"221","134747-2017",2017-03-11 05:38:28,36.973,-6.296,-1,"2017-03-11 05:38:28"
"222","134747-2017",2017-03-11 06:40:10,36.974,-6.297,-1,"2017-03-11 06:40:10"
"223","134747-2017",2017-03-11 06:53:39,36.967,-6.279,-1,"2017-03-11 06:53:39"
"224","134747-2017",2017-03-11 07:36:34,36.97,-6.277,-1,"2017-03-11 07:36:34"
"225","134747-2017",2017-03-11 08:46:11,36.971,-6.276,-1,"2017-03-11 08:46:11"
"226","134747-2017",2017-03-11 10:29:04,37.034,-6.305,-1,"2017-03-11 10:29:04"
"227","134747-2017",2017-03-11 11:13:28,37.03,-6.303,-1,"2017-03-11 11:13:28"
"228","134747-2017",2017-03-12 13:41:20,45.342,-1.035,-1,"2017-03-12 13:41:20"
"229","134747-2017",2017-03-12 15:14:13,45.712,-0.963,-1,"2017-03-12 15:14:13"
"230","134747-2017",2017-03-12 17:09:57,45.787,-0.937,-1,"2017-03-12 17:09:57"
"231","134747-2017",2017-03-12 18:35:17,45.722,-0.972,-1,"2017-03-12 18:35:17"
"232","134747-2017",2017-03-12 18:54:20,45.722,-0.971,-1,"2017-03-12 18:54:20"
"233","134747-2017",2017-03-12 19:13:39,45.728,-0.972,-1,"2017-03-12 19:13:39"
"234","134747-2017",2017-03-12 20:33:21,45.744,-0.931,-1,"2017-03-12 20:33:21"
"235","134747-2017",2017-03-13 21:56:58,46.052,-1.034,-1,"2017-03-13 21:56:58"
"236","134747-2017",2017-03-14 03:22:40,46.047,-1.047,-1,"2017-03-14 03:22:40"
"237","134747-2017",2017-03-14 05:03:40,46.046,-1.046,-1,"2017-03-14 05:03:40"
"238","134747-2017",2017-03-14 05:24:05,46.049,-1.043,-1,"2017-03-14 05:24:05"
"239","134747-2017",2017-03-15 06:31:42,46.05,-1.037,-1,"2017-03-15 06:31:42"
"240","134747-2017",2017-03-15 06:33:44,46.05,-1.037,-1,"2017-03-15 06:33:44"
"241","134747-2017",2017-03-15 06:35:57,46.05,-1.007,-1,"2017-03-15 06:35:57"
"242","134747-2017",2017-03-15 06:48:46,46.05,-1.041,-1,"2017-03-15 06:48:46"
"243","134747-2017",2017-03-15 08:14:34,46.057,-1.044,-1,"2017-03-15 08:14:34"
"244","134747-2017",2017-03-15 08:28:28,46.022,-1.011,-1,"2017-03-15 08:28:28"
"245","134747-2017",2017-03-15 09:51:55,46.05,-1.041,-1,"2017-03-15 09:51:55"
"246","134747-2017",2017-03-15 10:44:24,46.059,-1.047,-1,"2017-03-15 10:44:24"
"247","134747-2017",2017-03-15 11:29:51,46.052,-0.987,-1,"2017-03-15 11:29:51"
"248","134747-2017",2017-03-16 17:32:07,46.161,-0.431,-1,"2017-03-16 17:32:07"
"249","134747-2017",2017-03-16 18:06:00,46.052,-1.027,-1,"2017-03-16 18:06:00"
"250","134747-2017",2017-03-16 18:11:08,46.047,-1.009,-1,"2017-03-16 18:11:08"
"251","134747-2017",2017-03-16 19:14:31,46.009,-1.013,-1,"2017-03-16 19:14:31"
"252","134747-2017",2017-03-16 19:47:25,46.047,-1.005,-1,"2017-03-16 19:47:25"
"253","134747-2017",2017-03-16 19:49:59,46.049,-0.996,-1,"2017-03-16 19:49:59"
"254","134747-2017",2017-03-16 20:55:47,46.048,-1.015,-1,"2017-03-16 20:55:47"
"255","134747-2017",2017-03-16 21:45:42,46.039,-1.073,-1,"2017-03-16 21:45:42"
"256","134747-2017",2017-03-16 22:32:21,46.121,-0.969,-1,"2017-03-16 22:32:21"
"257","134747-2017",2017-03-18 04:15:52,46.046,-1.036,-1,"2017-03-18 04:15:52"
"258","134747-2017",2017-03-18 04:58:04,46.048,-1.039,-1,"2017-03-18 04:58:04"
"259","134747-2017",2017-03-18 06:37:57,46.064,-1.053,-1,"2017-03-18 06:37:57"
"260","134747-2017",2017-03-18 07:03:48,46.052,-1.045,-1,"2017-03-18 07:03:48"
"261","134747-2017",2017-03-19 07:42:32,46.033,-0.904,-1,"2017-03-19 07:42:32"
"262","134747-2017",2017-03-19 07:47:54,46.04,-1.022,-1,"2017-03-19 07:47:54"
"263","134747-2017",2017-03-19 08:11:25,46.042,-1.017,-1,"2017-03-19 08:11:25"
"264","134747-2017",2017-03-19 08:24:44,46.029,-0.999,-1,"2017-03-19 08:24:44"
"265","134747-2017",2017-03-19 09:23:20,45.957,-0.843,-1,"2017-03-19 09:23:20"
"266","134747-2017",2017-03-19 10:05:50,46.048,-1.032,-1,"2017-03-19 10:05:50"
"267","134747-2017",2017-03-19 10:55:32,46.108,-0.954,-1,"2017-03-19 10:55:32"
"268","134747-2017",2017-03-19 11:46:10,46.063,-1.033,-1,"2017-03-19 11:46:10"
"269","134747-2017",2017-03-19 13:52:46,46.077,-1.106,-1,"2017-03-19 13:52:46"
"270","134747-2017",2017-03-19 15:35:43,46.051,-1.037,-1,"2017-03-19 15:35:43"
"271","134747-2017",2017-03-20 17:10:04,46.311,-1.483,-1,"2017-03-20 17:10:04"
"272","134747-2017",2017-03-20 17:20:16,46.399,-0.879,-1,"2017-03-20 17:20:16"
"273","134747-2017",2017-03-20 17:34:29,46.104,-0.786,-1,"2017-03-20 17:34:29"
"274","134747-2017",2017-03-20 19:00:50,46.063,-1.044,-1,"2017-03-20 19:00:50"
"275","134747-2017",2017-03-20 19:13:30,46.062,-1.057,-1,"2017-03-20 19:13:30"
"276","134747-2017",2017-03-20 19:25:12,46.053,-1.041,-1,"2017-03-20 19:25:12"
"277","134747-2017",2017-03-20 21:08:28,46.048,-1.046,-1,"2017-03-20 21:08:28"
"278","134747-2017",2017-03-20 22:54:03,46.048,-1.121,-1,"2017-03-20 22:54:03"
"279","134747-2017",2017-03-22 03:30:59,46.05,-1.042,-1,"2017-03-22 03:30:59"
"280","134747-2017",2017-03-22 04:34:14,46.049,-1.039,-1,"2017-03-22 04:34:14"
"281","134747-2017",2017-03-22 07:58:38,46.416,-0.554,-1,"2017-03-22 07:58:38"
"282","134747-2017",2017-03-22 08:42:11,47.73,-0.727,-1,"2017-03-22 08:42:11"
"283","134747-2017",2017-03-22 08:46:42,47.838,-0.794,-1,"2017-03-22 08:46:42"
"284","134747-2017",2017-03-23 10:22:14,50.879,2.082,-1,"2017-03-23 10:22:14"
