"","ID","date_time","latitude","longitude","b","t"
"285","144443-2017",2017-03-19 09:20:06,45.962,-0.646,-1,"2017-03-19 09:20:06"
"286","144443-2017",2017-03-19 10:05:55,45.958,-0.739,-1,"2017-03-19 10:05:55"
"287","144443-2017",2017-03-20 13:42:18,45.962,-0.708,-1,"2017-03-20 13:42:18"
"288","144443-2017",2017-03-20 15:24:32,45.956,-0.714,-1,"2017-03-20 15:24:32"
"289","144443-2017",2017-03-20 17:19:02,45.958,-0.714,-1,"2017-03-20 17:19:02"
"290","144443-2017",2017-03-20 17:33:05,45.955,-0.714,-1,"2017-03-20 17:33:05"
"291","144443-2017",2017-03-20 17:45:13,45.952,-0.71,-1,"2017-03-20 17:45:13"
"292","144443-2017",2017-03-20 19:01:58,45.964,-0.632,-1,"2017-03-20 19:01:58"
"293","144443-2017",2017-03-20 19:10:24,45.902,-0.758,-1,"2017-03-20 19:10:24"
"294","144443-2017",2017-03-20 19:25:24,45.974,-0.818,-1,"2017-03-20 19:25:24"
"295","144443-2017",2017-03-21 20:46:09,45.995,-0.846,-1,"2017-03-21 20:46:09"
"296","144443-2017",2017-03-21 22:32:09,46.001,-0.826,-1,"2017-03-21 22:32:09"
"297","144443-2017",2017-03-22 03:31:52,46,-0.826,-1,"2017-03-22 03:31:52"
"298","144443-2017",2017-03-23 05:43:31,49.455,0.31,-1,"2017-03-23 05:43:31"
"299","144443-2017",2017-03-23 06:33:36,49.455,0.173,-1,"2017-03-23 06:33:36"
"300","144443-2017",2017-03-23 06:39:40,49.455,0.173,-1,"2017-03-23 06:39:40"
"301","144443-2017",2017-03-23 06:56:46,49.425,0.174,-1,"2017-03-23 06:56:46"
"302","144443-2017",2017-03-23 08:14:57,49.438,0.406,-1,"2017-03-23 08:14:57"
"303","144443-2017",2017-03-23 08:35:46,49.464,0.427,-1,"2017-03-23 08:35:46"
"304","144443-2017",2017-03-23 09:53:32,49.48,0.374,-1,"2017-03-23 09:53:32"
"305","144443-2017",2017-03-23 10:15:24,49.842,0.276,-1,"2017-03-23 10:15:24"
"306","144443-2017",2017-03-23 10:22:05,49.845,0.443,-1,"2017-03-23 10:22:05"
"307","144443-2017",2017-03-23 11:12:19,50.02,0.636,-1,"2017-03-23 11:12:19"
"308","144443-2017",2017-03-23 12:04:24,50.054,1.168,-1,"2017-03-23 12:04:24"
"309","144443-2017",2017-03-23 13:09:42,50.147,1.477,-1,"2017-03-23 13:09:42"
"310","144443-2017",2017-03-24 14:38:38,50.997,2.466,-1,"2017-03-24 14:38:38"
"311","144443-2017",2017-03-24 17:19:36,50.993,2.467,-1,"2017-03-24 17:19:36"
"312","144443-2017",2017-03-24 17:34:49,50.996,2.47,-1,"2017-03-24 17:34:49"
"313","144443-2017",2017-03-24 18:14:00,50.995,2.469,-1,"2017-03-24 18:14:00"
"314","144443-2017",2017-03-24 18:59:11,50.995,2.471,-1,"2017-03-24 18:59:11"
"315","144443-2017",2017-03-24 19:15:13,50.995,2.471,-1,"2017-03-24 19:15:13"
"316","144443-2017",2017-03-24 19:48:09,50.992,2.471,-1,"2017-03-24 19:48:09"
"317","144443-2017",2017-03-24 20:37:33,50.993,2.474,-1,"2017-03-24 20:37:33"
"318","144443-2017",2017-03-24 20:43:43,50.996,2.473,-1,"2017-03-24 20:43:43"
"319","144443-2017",2017-03-24 21:29:06,51,2.471,-1,"2017-03-24 21:29:06"
"320","144443-2017",2017-03-26 02:47:20,50.995,2.464,-1,"2017-03-26 02:47:20"
"321","144443-2017",2017-03-26 04:25:12,50.997,2.483,-1,"2017-03-26 04:25:12"
"322","144443-2017",2017-03-26 05:48:45,50.997,2.483,-1,"2017-03-26 05:48:45"
"323","144443-2017",2017-03-27 06:35:49,50.997,2.461,-1,"2017-03-27 06:35:49"
"324","144443-2017",2017-03-27 06:58:05,51,2.467,-1,"2017-03-27 06:58:05"
"325","144443-2017",2017-03-27 07:51:38,51.131,2.257,-1,"2017-03-27 07:51:38"
"326","144443-2017",2017-03-27 08:12:01,51.25,2.806,-1,"2017-03-27 08:12:01"
"327","144443-2017",2017-03-27 09:00:49,51.28,3.091,-1,"2017-03-27 09:00:49"
"328","144443-2017",2017-03-27 09:57:36,51.318,3.14,-1,"2017-03-27 09:57:36"
"329","144443-2017",2017-03-27 10:39:52,51.289,3.137,-1,"2017-03-27 10:39:52"
"330","144443-2017",2017-03-27 14:02:31,51.294,3.17,-1,"2017-03-27 14:02:31"
"331","144443-2017",2017-03-28 15:36:06,52.589,5.313,-1,"2017-03-28 15:36:06"
"332","144443-2017",2017-03-28 15:55:26,52.677,5.366,-1,"2017-03-28 15:55:26"
"333","144443-2017",2017-03-28 16:53:12,52.933,5.541,-1,"2017-03-28 16:53:12"
"334","144443-2017",2017-03-28 17:27:17,52.937,5.51,-1,"2017-03-28 17:27:17"
"335","144443-2017",2017-03-28 18:33:34,52.929,5.444,-1,"2017-03-28 18:33:34"
"336","144443-2017",2017-03-28 19:07:39,52.946,5.417,-1,"2017-03-28 19:07:39"
"337","144443-2017",2017-03-28 20:08:31,52.934,5.45,-1,"2017-03-28 20:08:31"
"338","144443-2017",2017-03-28 20:13:15,52.937,5.448,-1,"2017-03-28 20:13:15"
"339","144443-2017",2017-03-28 21:01:13,52.944,5.463,-1,"2017-03-28 21:01:13"
"340","144443-2017",2017-03-28 21:48:48,52.936,5.442,-1,"2017-03-28 21:48:48"
"341","144443-2017",2017-03-30 03:38:57,52.928,5.421,-1,"2017-03-30 03:38:57"
"342","144443-2017",2017-03-30 03:46:58,52.928,5.446,-1,"2017-03-30 03:46:58"
"343","144443-2017",2017-03-30 05:26:22,52.928,5.44,-1,"2017-03-30 05:26:22"
"344","144443-2017",2017-03-30 06:56:58,52.926,5.437,-1,"2017-03-30 06:56:58"
"345","144443-2017",2017-03-31 08:43:27,52.922,5.444,-1,"2017-03-31 08:43:27"
"346","144443-2017",2017-03-31 09:16:36,52.919,5.436,-1,"2017-03-31 09:16:36"
"347","144443-2017",2017-03-31 10:10:40,52.921,5.434,-1,"2017-03-31 10:10:40"
"348","144443-2017",2017-03-31 10:59:51,52.922,5.443,-1,"2017-03-31 10:59:51"
"349","144443-2017",2017-03-31 13:16:06,52.925,5.446,-1,"2017-03-31 13:16:06"
"350","144443-2017",2017-03-31 15:03:58,52.921,5.449,-1,"2017-03-31 15:03:58"
"351","144443-2017",2017-04-01 15:55:59,52.924,5.443,-1,"2017-04-01 15:55:59"
"352","144443-2017",2017-04-01 16:41:45,52.918,5.438,-1,"2017-04-01 16:41:45"
"353","144443-2017",2017-04-01 17:35:25,52.92,5.443,-1,"2017-04-01 17:35:25"
"354","144443-2017",2017-04-01 18:10:49,52.924,5.44,-1,"2017-04-01 18:10:49"
"355","144443-2017",2017-04-01 18:19:33,52.925,5.443,-1,"2017-04-01 18:19:33"
"356","144443-2017",2017-04-01 18:46:07,52.926,5.442,-1,"2017-04-01 18:46:07"
"357","144443-2017",2017-04-01 19:37:53,52.93,5.438,-1,"2017-04-01 19:37:53"
"358","144443-2017",2017-04-01 19:50:13,52.931,5.437,-1,"2017-04-01 19:50:13"
"359","144443-2017",2017-04-01 20:25:57,52.929,5.431,-1,"2017-04-01 20:25:57"
"360","144443-2017",2017-04-01 21:17:43,52.928,5.427,-1,"2017-04-01 21:17:43"
"361","144443-2017",2017-04-03 02:54:21,52.931,5.441,-1,"2017-04-03 02:54:21"
"362","144443-2017",2017-04-03 04:33:16,52.933,5.436,-1,"2017-04-03 04:33:16"
"363","144443-2017",2017-04-03 04:59:08,52.928,5.429,-1,"2017-04-03 04:59:08"
"364","144443-2017",2017-04-03 06:11:56,52.939,5.614,-1,"2017-04-03 06:11:56"
"365","144443-2017",2017-04-03 06:27:50,52.925,5.469,-1,"2017-04-03 06:27:50"
"366","144443-2017",2017-04-03 06:40:43,52.919,5.445,-1,"2017-04-03 06:40:43"
"367","144443-2017",2017-04-03 06:59:22,52.924,5.446,-1,"2017-04-03 06:59:22"
"368","144443-2017",2017-04-03 08:08:23,52.926,5.44,-1,"2017-04-03 08:08:23"
"369","144443-2017",2017-04-04 09:35:41,52.922,5.442,-1,"2017-04-04 09:35:41"
"370","144443-2017",2017-04-04 10:28:24,52.924,5.461,-1,"2017-04-04 10:28:24"
"371","144443-2017",2017-04-04 11:14:55,52.928,5.465,-1,"2017-04-04 11:14:55"
"372","144443-2017",2017-04-04 14:13:01,52.93,5.449,-1,"2017-04-04 14:13:01"
"373","144443-2017",2017-04-04 16:04:26,52.927,5.439,-1,"2017-04-04 16:04:26"
"374","144443-2017",2017-04-04 16:18:53,52.923,5.44,-1,"2017-04-04 16:18:53"
"375","144443-2017",2017-04-05 17:36:49,52.909,5.37,-1,"2017-04-05 17:36:49"
"376","144443-2017",2017-04-05 17:36:54,52.935,5.439,-1,"2017-04-05 17:36:54"
"377","144443-2017",2017-04-05 17:44:26,52.924,5.437,-1,"2017-04-05 17:44:26"
"378","144443-2017",2017-04-05 19:18:58,52.925,5.444,-1,"2017-04-05 19:18:58"
"379","144443-2017",2017-04-05 19:26:14,52.924,5.439,-1,"2017-04-05 19:26:14"
"380","144443-2017",2017-04-05 19:55:55,52.924,5.439,-1,"2017-04-05 19:55:55"
"381","144443-2017",2017-04-05 20:41:13,52.924,5.442,-1,"2017-04-05 20:41:13"
"382","144443-2017",2017-04-05 22:22:06,52.927,5.448,-1,"2017-04-05 22:22:06"
"383","144443-2017",2017-04-07 03:46:15,52.932,5.439,-1,"2017-04-07 03:46:15"
"384","144443-2017",2017-04-07 04:37:26,52.93,5.438,-1,"2017-04-07 04:37:26"
"385","144443-2017",2017-04-07 05:29:26,52.922,5.435,-1,"2017-04-07 05:29:26"
"386","144443-2017",2017-04-07 06:58:20,52.922,5.444,-1,"2017-04-07 06:58:20"
"387","144443-2017",2017-04-07 07:18:59,52.925,5.435,-1,"2017-04-07 07:18:59"
"388","144443-2017",2017-04-07 09:01:00,52.916,5.437,-1,"2017-04-07 09:01:00"
"389","144443-2017",2017-04-07 09:26:26,52.919,5.439,-1,"2017-04-07 09:26:26"
"390","144443-2017",2017-04-08 10:47:47,52.903,5.405,-1,"2017-04-08 10:47:47"
"391","144443-2017",2017-04-08 11:33:33,52.916,5.439,-1,"2017-04-08 11:33:33"
"392","144443-2017",2017-04-08 13:27:11,52.925,5.444,-1,"2017-04-08 13:27:11"
"393","144443-2017",2017-04-08 15:08:37,52.924,5.442,-1,"2017-04-08 15:08:37"
"394","144443-2017",2017-04-08 16:19:24,52.923,5.442,-1,"2017-04-08 16:19:24"
"395","144443-2017",2017-04-08 17:00:46,52.923,5.439,-1,"2017-04-08 17:00:46"
"396","144443-2017",2017-04-08 17:49:53,52.924,5.444,-1,"2017-04-08 17:49:53"
"397","144443-2017",2017-04-08 17:59:06,52.925,5.44,-1,"2017-04-08 17:59:06"
"398","144443-2017",2017-04-09 19:19:52,52.921,5.442,-1,"2017-04-09 19:19:52"
"399","144443-2017",2017-04-09 20:08:49,52.93,5.435,-1,"2017-04-09 20:08:49"
"400","144443-2017",2017-04-09 20:39:31,52.93,5.43,-1,"2017-04-09 20:39:31"
"401","144443-2017",2017-04-09 20:59:25,52.925,5.439,-1,"2017-04-09 20:59:25"
"402","144443-2017",2017-04-10 03:11:27,52.931,5.432,-1,"2017-04-10 03:11:27"
"403","144443-2017",2017-04-11 04:12:07,52.93,5.439,-1,"2017-04-11 04:12:07"
"404","144443-2017",2017-04-11 04:43:53,52.928,5.431,-1,"2017-04-11 04:43:53"
"405","144443-2017",2017-04-11 05:18:13,52.919,5.437,-1,"2017-04-11 05:18:13"
"406","144443-2017",2017-04-11 05:51:03,52.923,5.442,-1,"2017-04-11 05:51:03"
"407","144443-2017",2017-04-11 06:34:19,52.923,5.438,-1,"2017-04-11 06:34:19"
"408","144443-2017",2017-04-11 06:59:35,52.923,5.441,-1,"2017-04-11 06:59:35"
"409","144443-2017",2017-04-11 08:13:57,52.926,5.442,-1,"2017-04-11 08:13:57"
"410","144443-2017",2017-04-11 09:41:47,52.926,5.432,-1,"2017-04-11 09:41:47"
"411","144443-2017",2017-04-11 10:28:05,52.934,5.431,-1,"2017-04-11 10:28:05"
"412","144443-2017",2017-04-11 11:25:13,52.922,5.439,-1,"2017-04-11 11:25:13"
"413","144443-2017",2017-04-12 11:49:40,52.919,5.441,-1,"2017-04-12 11:49:40"
"414","144443-2017",2017-04-12 12:44:21,52.927,5.44,-1,"2017-04-12 12:44:21"
"415","144443-2017",2017-04-12 14:20:49,52.923,5.44,-1,"2017-04-12 14:20:49"
"416","144443-2017",2017-04-12 16:15:07,52.924,5.439,-1,"2017-04-12 16:15:07"
"417","144443-2017",2017-04-12 16:19:43,52.923,5.439,-1,"2017-04-12 16:19:43"
"418","144443-2017",2017-04-12 17:27:17,52.926,5.442,-1,"2017-04-12 17:27:17"
"419","144443-2017",2017-04-12 17:54:18,52.924,5.437,-1,"2017-04-12 17:54:18"
"420","144443-2017",2017-04-12 17:59:47,52.924,5.439,-1,"2017-04-12 17:59:47"
"421","144443-2017",2017-04-12 19:06:27,52.922,5.442,-1,"2017-04-12 19:06:27"
"422","144443-2017",2017-04-12 19:55:48,52.93,5.436,-1,"2017-04-12 19:55:48"
"423","144443-2017",2017-04-13 20:32:57,52.929,5.434,-1,"2017-04-13 20:32:57"
"424","144443-2017",2017-04-13 21:15:16,52.93,5.432,-1,"2017-04-13 21:15:16"
"425","144443-2017",2017-04-14 04:06:56,52.925,5.438,-1,"2017-04-14 04:06:56"
"426","144443-2017",2017-04-14 04:18:13,52.924,5.441,-1,"2017-04-14 04:18:13"
"427","144443-2017",2017-04-15 05:19:34,52.923,5.44,-1,"2017-04-15 05:19:34"
"428","144443-2017",2017-04-15 05:27:07,52.925,5.441,-1,"2017-04-15 05:27:07"
"429","144443-2017",2017-04-15 05:37:12,52.925,5.44,-1,"2017-04-15 05:37:12"
"430","144443-2017",2017-04-15 06:58:43,52.924,5.439,-1,"2017-04-15 06:58:43"
"431","144443-2017",2017-04-15 07:26:51,52.925,5.422,-1,"2017-04-15 07:26:51"
"432","144443-2017",2017-04-15 08:38:11,52.927,5.424,-1,"2017-04-15 08:38:11"
"433","144443-2017",2017-04-15 09:04:58,52.924,5.438,-1,"2017-04-15 09:04:58"
"434","144443-2017",2017-04-15 09:08:03,52.927,5.443,-1,"2017-04-15 09:08:03"
"435","144443-2017",2017-04-15 09:59:57,52.926,5.442,-1,"2017-04-15 09:59:57"
"436","144443-2017",2017-04-15 10:48:55,52.923,5.442,-1,"2017-04-15 10:48:55"
"437","144443-2017",2017-04-15 12:06:57,52.924,5.444,-1,"2017-04-15 12:06:57"
"438","144443-2017",2017-04-16 13:35:59,52.919,5.419,-1,"2017-04-16 13:35:59"
"439","144443-2017",2017-04-16 15:19:01,52.927,5.438,-1,"2017-04-16 15:19:01"
"440","144443-2017",2017-04-16 16:20:58,52.923,5.437,-1,"2017-04-16 16:20:58"
"441","144443-2017",2017-04-16 17:04:25,52.924,5.44,-1,"2017-04-16 17:04:25"
"442","144443-2017",2017-04-16 18:03:07,52.924,5.442,-1,"2017-04-16 18:03:07"
"443","144443-2017",2017-04-16 18:42:58,52.925,5.44,-1,"2017-04-16 18:42:58"
"444","144443-2017",2017-04-16 18:50:24,52.925,5.439,-1,"2017-04-16 18:50:24"
"445","144443-2017",2017-04-16 19:30:32,52.925,5.44,-1,"2017-04-16 19:30:32"
"446","144443-2017",2017-04-16 20:14:24,52.928,5.43,-1,"2017-04-16 20:14:24"
"447","144443-2017",2017-04-17 21:33:10,52.929,5.438,-1,"2017-04-17 21:33:10"
"448","144443-2017",2017-04-18 03:20:28,52.926,5.443,-1,"2017-04-18 03:20:28"
"449","144443-2017",2017-04-18 03:54:17,52.929,5.436,-1,"2017-04-18 03:54:17"
"450","144443-2017",2017-04-18 05:04:23,52.93,5.43,-1,"2017-04-18 05:04:23"
"451","144443-2017",2017-04-19 06:42:22,52.935,5.436,-1,"2017-04-19 06:42:22"
"452","144443-2017",2017-04-19 06:43:18,52.922,5.439,-1,"2017-04-19 06:43:18"
"453","144443-2017",2017-04-19 07:00:52,52.925,5.437,-1,"2017-04-19 07:00:52"
"454","144443-2017",2017-04-19 08:23:24,52.927,5.434,-1,"2017-04-19 08:23:24"
"455","144443-2017",2017-04-19 08:38:54,52.93,5.413,-1,"2017-04-19 08:38:54"
"456","144443-2017",2017-04-19 09:23:31,52.923,5.442,-1,"2017-04-19 09:23:31"
"457","144443-2017",2017-04-19 10:15:46,52.922,5.431,-1,"2017-04-19 10:15:46"
"458","144443-2017",2017-04-19 11:05:30,52.922,5.434,-1,"2017-04-19 11:05:30"
"459","144443-2017",2017-04-19 13:01:19,52.925,5.435,-1,"2017-04-19 13:01:19"
"460","144443-2017",2017-04-20 14:31:28,52.924,5.431,-1,"2017-04-20 14:31:28"
"461","144443-2017",2017-04-20 16:15:30,52.925,5.435,-1,"2017-04-20 16:15:30"
"462","144443-2017",2017-04-20 16:21:39,52.925,5.433,-1,"2017-04-20 16:21:39"
"463","144443-2017",2017-04-20 16:21:59,52.926,5.439,-1,"2017-04-20 16:21:59"
"464","144443-2017",2017-04-20 18:01:30,52.925,5.442,-1,"2017-04-20 18:01:30"
"465","144443-2017",2017-04-20 18:17:32,52.922,5.448,-1,"2017-04-20 18:17:32"
"466","144443-2017",2017-04-20 19:42:21,52.928,5.44,-1,"2017-04-20 19:42:21"
"467","144443-2017",2017-04-20 19:56:49,52.925,5.415,-1,"2017-04-20 19:56:49"
"468","144443-2017",2017-04-20 20:29:52,52.93,5.433,-1,"2017-04-20 20:29:52"
"469","144443-2017",2017-04-22 03:28:33,52.927,5.437,-1,"2017-04-22 03:28:33"
"470","144443-2017",2017-04-22 04:16:55,52.939,5.431,-1,"2017-04-22 04:16:55"
"471","144443-2017",2017-04-22 05:06:36,52.924,5.443,-1,"2017-04-22 05:06:36"
"472","144443-2017",2017-04-22 05:45:10,52.925,5.443,-1,"2017-04-22 05:45:10"
"473","144443-2017",2017-04-22 06:07:08,52.925,5.444,-1,"2017-04-22 06:07:08"
"474","144443-2017",2017-04-23 06:58:41,52.924,5.44,-1,"2017-04-23 06:58:41"
"475","144443-2017",2017-04-23 07:35:44,52.924,5.441,-1,"2017-04-23 07:35:44"
"476","144443-2017",2017-04-23 08:37:37,52.929,5.434,-1,"2017-04-23 08:37:37"
"477","144443-2017",2017-04-23 09:18:04,52.929,5.434,-1,"2017-04-23 09:18:04"
"478","144443-2017",2017-04-23 09:41:20,52.922,5.443,-1,"2017-04-23 09:41:20"
"479","144443-2017",2017-04-23 10:37:23,52.927,5.447,-1,"2017-04-23 10:37:23"
"480","144443-2017",2017-04-23 11:22:50,52.908,5.441,-1,"2017-04-23 11:22:50"
"481","144443-2017",2017-04-23 13:56:55,52.927,5.452,-1,"2017-04-23 13:56:55"
"482","144443-2017",2017-04-24 15:25:36,52.927,5.458,-1,"2017-04-24 15:25:36"
"483","144443-2017",2017-04-24 16:22:02,52.923,5.44,-1,"2017-04-24 16:22:02"
"484","144443-2017",2017-04-24 17:52:09,52.924,5.44,-1,"2017-04-24 17:52:09"
"485","144443-2017",2017-04-24 18:00:09,52.922,5.44,-1,"2017-04-24 18:00:09"
"486","144443-2017",2017-04-24 18:58:18,52.928,5.436,-1,"2017-04-24 18:58:18"
"487","144443-2017",2017-04-24 19:08:28,52.929,5.436,-1,"2017-04-24 19:08:28"
"488","144443-2017",2017-04-24 19:33:34,52.923,5.443,-1,"2017-04-24 19:33:34"
"489","144443-2017",2017-04-24 20:02:08,52.929,5.434,-1,"2017-04-24 20:02:08"
"490","144443-2017",2017-04-24 20:48:42,52.93,5.438,-1,"2017-04-24 20:48:42"
"491","144443-2017",2017-04-26 03:29:42,52.931,5.43,-1,"2017-04-26 03:29:42"
"492","144443-2017",2017-04-26 04:44:27,52.926,5.409,-1,"2017-04-26 04:44:27"
"493","144443-2017",2017-04-26 05:12:39,52.927,5.439,-1,"2017-04-26 05:12:39"
"494","144443-2017",2017-04-26 05:45:08,52.922,5.452,-1,"2017-04-26 05:45:08"
"495","144443-2017",2017-04-26 06:24:41,52.927,5.438,-1,"2017-04-26 06:24:41"
"496","144443-2017",2017-04-26 07:02:04,52.924,5.44,-1,"2017-04-26 07:02:04"
"497","144443-2017",2017-04-27 08:29:48,52.917,5.423,-1,"2017-04-27 08:29:48"
"498","144443-2017",2017-04-27 08:37:46,52.928,5.439,-1,"2017-04-27 08:37:46"
"499","144443-2017",2017-04-27 09:58:14,52.95,5.313,-1,"2017-04-27 09:58:14"
"500","144443-2017",2017-04-27 10:53:09,52.942,5.306,-1,"2017-04-27 10:53:09"
"501","144443-2017",2017-04-27 11:40:24,52.912,5.421,-1,"2017-04-27 11:40:24"
"502","144443-2017",2017-04-27 13:11:09,52.921,5.438,-1,"2017-04-27 13:11:09"
"503","144443-2017",2017-04-27 14:54:05,52.924,5.443,-1,"2017-04-27 14:54:05"
"504","144443-2017",2017-04-28 16:20:56,52.924,5.435,-1,"2017-04-28 16:20:56"
"505","144443-2017",2017-04-28 17:27:44,52.928,5.445,-1,"2017-04-28 17:27:44"
"506","144443-2017",2017-04-28 18:02:03,52.923,5.441,-1,"2017-04-28 18:02:03"
"507","144443-2017",2017-04-28 18:08:43,52.924,5.44,-1,"2017-04-28 18:08:43"
"508","144443-2017",2017-04-28 19:06:56,52.924,5.437,-1,"2017-04-28 19:06:56"
"509","144443-2017",2017-04-28 19:26:29,52.925,5.44,-1,"2017-04-28 19:26:29"
"510","144443-2017",2017-04-28 20:19:04,52.928,5.424,-1,"2017-04-28 20:19:04"
"511","144443-2017",2017-04-28 21:06:25,52.93,5.439,-1,"2017-04-28 21:06:25"
"512","144443-2017",2017-04-30 02:46:26,52.943,5.46,-1,"2017-04-30 02:46:26"
"513","144443-2017",2017-04-30 04:19:11,52.895,5.472,-1,"2017-04-30 04:19:11"
"514","144443-2017",2017-04-30 04:25:18,52.926,5.431,-1,"2017-04-30 04:25:18"
"515","144443-2017",2017-04-30 05:45:51,52.928,5.446,-1,"2017-04-30 05:45:51"
"516","144443-2017",2017-04-30 05:59:36,52.925,5.443,-1,"2017-04-30 05:59:36"
"517","144443-2017",2017-04-30 06:16:14,52.921,5.435,-1,"2017-04-30 06:16:14"
"518","144443-2017",2017-04-30 07:25:02,52.924,5.44,-1,"2017-04-30 07:25:02"
"519","144443-2017",2017-04-30 07:55:19,52.924,5.439,-1,"2017-04-30 07:55:19"
"520","144443-2017",2017-05-01 09:23:32,52.923,5.438,-1,"2017-05-01 09:23:32"
"521","144443-2017",2017-05-01 09:28:52,52.923,5.448,-1,"2017-05-01 09:28:52"
"522","144443-2017",2017-05-01 10:16:19,52.936,5.429,-1,"2017-05-01 10:16:19"
"523","144443-2017",2017-05-01 12:23:09,52.93,5.479,-1,"2017-05-01 12:23:09"
"524","144443-2017",2017-05-01 14:04:37,52.924,5.443,-1,"2017-05-01 14:04:37"
"525","144443-2017",2017-05-01 15:47:48,52.929,5.433,-1,"2017-05-01 15:47:48"
"526","144443-2017",2017-05-01 15:54:56,52.929,5.434,-1,"2017-05-01 15:54:56"
"527","144443-2017",2017-05-01 16:45:51,52.923,5.436,-1,"2017-05-01 16:45:51"
"528","144443-2017",2017-05-02 17:24:53,52.922,5.432,-1,"2017-05-02 17:24:53"
"529","144443-2017",2017-05-02 18:00:53,52.925,5.441,-1,"2017-05-02 18:00:53"
"530","144443-2017",2017-05-02 18:44:11,52.924,5.442,-1,"2017-05-02 18:44:11"
"531","144443-2017",2017-05-02 19:05:24,52.925,5.438,-1,"2017-05-02 19:05:24"
"532","144443-2017",2017-05-02 19:42:22,52.922,5.44,-1,"2017-05-02 19:42:22"
"533","144443-2017",2017-05-02 20:22:13,52.924,5.423,-1,"2017-05-02 20:22:13"
"534","144443-2017",2017-05-02 20:38:11,52.926,5.423,-1,"2017-05-02 20:38:11"
"535","144443-2017",2017-05-02 21:23:15,52.931,5.436,-1,"2017-05-02 21:23:15"
"536","144443-2017",2017-05-04 02:00:58,52.933,5.436,-1,"2017-05-04 02:00:58"
"537","144443-2017",2017-05-04 03:39:56,52.925,5.43,-1,"2017-05-04 03:39:56"
"538","144443-2017",2017-05-04 03:54:55,52.922,5.436,-1,"2017-05-04 03:54:55"
"539","144443-2017",2017-05-04 05:35:59,52.924,5.438,-1,"2017-05-04 05:35:59"
"540","144443-2017",2017-05-04 05:46:04,52.923,5.436,-1,"2017-05-04 05:46:04"
"541","144443-2017",2017-05-04 07:24:10,52.924,5.44,-1,"2017-05-04 07:24:10"
"542","144443-2017",2017-05-04 09:13:27,52.924,5.442,-1,"2017-05-04 09:13:27"
"543","144443-2017",2017-05-05 09:46:12,52.925,5.44,-1,"2017-05-05 09:46:12"
"544","144443-2017",2017-05-05 10:33:26,52.922,5.451,-1,"2017-05-05 10:33:26"
"545","144443-2017",2017-05-05 13:18:01,52.925,5.442,-1,"2017-05-05 13:18:01"
"546","144443-2017",2017-05-05 15:01:14,52.923,5.441,-1,"2017-05-05 15:01:14"
"547","144443-2017",2017-05-05 16:45:38,52.926,5.443,-1,"2017-05-05 16:45:38"
"548","144443-2017",2017-05-05 16:49:30,52.925,5.436,-1,"2017-05-05 16:49:30"
"549","144443-2017",2017-05-06 18:17:29,52.924,5.437,-1,"2017-05-06 18:17:29"
"550","144443-2017",2017-05-06 18:18:59,52.923,5.438,-1,"2017-05-06 18:18:59"
"551","144443-2017",2017-05-06 19:16:35,52.923,5.438,-1,"2017-05-06 19:16:35"
"552","144443-2017",2017-05-06 19:58:17,52.923,5.427,-1,"2017-05-06 19:58:17"
"553","144443-2017",2017-05-06 20:00:16,52.931,5.439,-1,"2017-05-06 20:00:16"
"554","144443-2017",2017-05-06 20:54:07,52.93,5.436,-1,"2017-05-06 20:54:07"
"555","144443-2017",2017-05-08 02:54:54,52.929,5.438,-1,"2017-05-08 02:54:54"
"556","144443-2017",2017-05-08 03:32:51,52.928,5.438,-1,"2017-05-08 03:32:51"
"557","144443-2017",2017-05-08 04:35:15,52.924,5.439,-1,"2017-05-08 04:35:15"
"558","144443-2017",2017-05-08 05:10:27,52.924,5.442,-1,"2017-05-08 05:10:27"
"559","144443-2017",2017-05-08 05:44:04,52.924,5.442,-1,"2017-05-08 05:44:04"
"560","144443-2017",2017-05-08 06:22:16,52.922,5.436,-1,"2017-05-08 06:22:16"
"561","144443-2017",2017-05-08 06:49:45,52.924,5.445,-1,"2017-05-08 06:49:45"
"562","144443-2017",2017-05-08 07:23:39,52.923,5.439,-1,"2017-05-08 07:23:39"
"563","144443-2017",2017-05-08 08:03:13,52.924,5.437,-1,"2017-05-08 08:03:13"
"564","144443-2017",2017-05-08 09:30:17,52.928,5.436,-1,"2017-05-08 09:30:17"
"565","144443-2017",2017-05-08 10:23:30,52.929,5.435,-1,"2017-05-08 10:23:30"
"566","144443-2017",2017-05-09 14:14:23,52.923,5.441,-1,"2017-05-09 14:14:23"
"567","144443-2017",2017-05-09 15:55:36,52.925,5.441,-1,"2017-05-09 15:55:36"
"568","144443-2017",2017-05-09 16:46:02,52.927,5.435,-1,"2017-05-09 16:46:02"
"569","144443-2017",2017-05-09 17:41:36,52.924,5.446,-1,"2017-05-09 17:41:36"
"570","144443-2017",2017-05-09 18:23:55,52.923,5.442,-1,"2017-05-09 18:23:55"
"571","144443-2017",2017-05-09 18:24:25,52.923,5.442,-1,"2017-05-09 18:24:25"
"572","144443-2017",2017-05-09 18:58:12,52.923,5.438,-1,"2017-05-09 18:58:12"
"573","144443-2017",2017-05-09 19:23:55,52.923,5.439,-1,"2017-05-09 19:23:55"
"574","144443-2017",2017-05-10 20:17:19,52.928,5.439,-1,"2017-05-10 20:17:19"
"575","144443-2017",2017-05-10 21:10:37,52.929,5.441,-1,"2017-05-10 21:10:37"
