"","ID","date_time","latitude","longitude","b","t"
"72","144433-2017",2017-01-18 22:07:39,37.568,-8.799,-1,"2017-01-18 22:07:39"
"73","144433-2017",2017-01-20 06:11:01,37.574,-8.768,-1,"2017-01-20 06:11:01"
"74","144433-2017",2017-01-20 07:15:17,37.564,-8.781,-1,"2017-01-20 07:15:17"
"75","144433-2017",2017-01-20 07:27:50,37.567,-8.798,-1,"2017-01-20 07:27:50"
"76","144433-2017",2017-01-20 10:11:00,37.563,-8.839,-1,"2017-01-20 10:11:00"
"77","144433-2017",2017-01-21 09:50:44,37.611,-8.949,-1,"2017-01-21 09:50:44"
"78","144433-2017",2017-01-21 10:45:28,37.565,-8.838,-1,"2017-01-21 10:45:28"
"79","144433-2017",2017-01-21 14:39:51,37.544,-8.788,-1,"2017-01-21 14:39:51"
"80","144433-2017",2017-01-22 19:05:39,37.571,-8.816,-1,"2017-01-22 19:05:39"
"81","144433-2017",2017-01-22 22:23:47,37.55,-8.769,-1,"2017-01-22 22:23:47"
"82","144433-2017",2017-01-24 04:25:51,37.566,-8.782,-1,"2017-01-24 04:25:51"
"83","144433-2017",2017-01-24 05:47:16,37.562,-8.77,-1,"2017-01-24 05:47:16"
"84","144433-2017",2017-01-24 07:30:17,37.566,-8.79,-1,"2017-01-24 07:30:17"
"85","144433-2017",2017-01-25 08:00:56,37.564,-8.749,-1,"2017-01-25 08:00:56"
"86","144433-2017",2017-01-25 10:10:08,37.569,-8.806,-1,"2017-01-25 10:10:08"
"87","144433-2017",2017-01-25 11:01:53,37.573,-8.814,-1,"2017-01-25 11:01:53"
"88","144433-2017",2017-01-26 15:23:33,37.567,-8.805,-1,"2017-01-26 15:23:33"
"89","144433-2017",2017-01-26 17:53:18,37.566,-8.799,-1,"2017-01-26 17:53:18"
"90","144433-2017",2017-01-26 18:41:09,37.567,-8.802,-1,"2017-01-26 18:41:09"
"91","144433-2017",2017-01-26 19:08:27,37.568,-8.802,-1,"2017-01-26 19:08:27"
"92","144433-2017",2017-01-26 21:57:21,37.567,-8.805,-1,"2017-01-26 21:57:21"
"93","144433-2017",2017-01-27 22:19:19,37.567,-8.804,-1,"2017-01-27 22:19:19"
"94","144433-2017",2017-01-28 03:39:45,37.565,-8.805,-1,"2017-01-28 03:39:45"
"95","144433-2017",2017-01-29 06:30:44,37.566,-8.8,-1,"2017-01-29 06:30:44"
"96","144433-2017",2017-01-29 07:05:40,37.567,-8.795,-1,"2017-01-29 07:05:40"
"97","144433-2017",2017-01-29 10:25:57,37.558,-8.809,-1,"2017-01-29 10:25:57"
"98","144433-2017",2017-02-02 06:06:17,37.566,-8.804,-1,"2017-02-02 06:06:17"
"99","144433-2017",2017-02-02 07:03:06,37.566,-8.801,-1,"2017-02-02 07:03:06"
"100","144433-2017",2017-02-02 08:05:54,37.565,-8.8,-1,"2017-02-02 08:05:54"
"101","144433-2017",2017-02-02 10:41:39,37.563,-8.801,-1,"2017-02-02 10:41:39"
"102","144433-2017",2017-02-03 15:31:46,37.568,-8.794,-1,"2017-02-03 15:31:46"
"103","144433-2017",2017-02-03 17:53:38,37.565,-8.795,-1,"2017-02-03 17:53:38"
"104","144433-2017",2017-02-06 07:20:39,37.565,-8.796,-1,"2017-02-06 07:20:39"
"105","144433-2017",2017-02-08 21:35:34,37.573,-8.77,-1,"2017-02-08 21:35:34"
"106","144433-2017",2017-02-12 19:12:01,37.565,-8.808,-1,"2017-02-12 19:12:01"
"107","144433-2017",2017-02-20 19:19:32,37.568,-8.785,-1,"2017-02-20 19:19:32"
"108","144433-2017",2017-04-16 15:12:55,37.557,-8.848,-1,"2017-04-16 15:12:55"
"109","144433-2017",2017-04-16 17:55:26,37.557,-8.839,-1,"2017-04-16 17:55:26"
"110","144433-2017",2017-04-16 18:44:02,37.556,-8.835,-1,"2017-04-16 18:44:02"
"111","144433-2017",2017-04-17 18:33:10,37.562,-8.835,-1,"2017-04-17 18:33:10"
"112","144433-2017",2017-04-17 21:27:57,37.566,-8.801,-1,"2017-04-17 21:27:57"
"113","144433-2017",2017-04-21 21:45:02,37.568,-8.799,-1,"2017-04-21 21:45:02"
"114","144433-2017",2017-04-23 06:13:26,37.566,-8.802,-1,"2017-04-23 06:13:26"
"115","144433-2017",2017-04-23 07:04:42,37.566,-8.795,-1,"2017-04-23 07:04:42"
"116","144433-2017",2017-04-23 07:42:33,37.566,-8.796,-1,"2017-04-23 07:42:33"
"117","144433-2017",2017-04-24 15:22:56,37.562,-8.829,-1,"2017-04-24 15:22:56"
"118","144433-2017",2017-05-01 04:21:16,37.602,-8.949,-1,"2017-05-01 04:21:16"
"119","144433-2017",2017-05-02 15:30:46,37.56,-8.83,-1,"2017-05-02 15:30:46"
"120","144433-2017",2017-05-06 10:18:13,37.567,-8.799,-1,"2017-05-06 10:18:13"
"121","144433-2017",2017-05-07 21:14:31,37.572,-8.784,-1,"2017-05-07 21:14:31"
"122","144433-2017",2017-05-09 06:14:08,37.568,-8.799,-1,"2017-05-09 06:14:08"
"123","144433-2017",2017-05-10 10:34:48,37.545,-8.725,-1,"2017-05-10 10:34:48"
"124","144433-2017",2017-05-11 15:29:16,37.568,-8.799,-1,"2017-05-11 15:29:16"
"125","144433-2017",2017-05-11 18:57:27,37.564,-8.798,-1,"2017-05-11 18:57:27"
"126","144433-2017",2017-05-12 21:09:24,37.567,-8.802,-1,"2017-05-12 21:09:24"
"127","144433-2017",2017-05-13 03:43:57,37.57,-8.8,-1,"2017-05-13 03:43:57"
"128","144433-2017",2017-05-14 06:40:58,37.568,-8.8,-1,"2017-05-14 06:40:58"
"129","144433-2017",2017-05-14 10:52:40,37.571,-8.801,-1,"2017-05-14 10:52:40"
"130","144433-2017",2017-05-16 18:46:19,37.568,-8.796,-1,"2017-05-16 18:46:19"
"131","144433-2017",2017-05-16 21:24:18,37.568,-8.794,-1,"2017-05-16 21:24:18"
"132","144433-2017",2017-05-18 04:28:03,37.568,-8.802,-1,"2017-05-18 04:28:03"
"133","144433-2017",2017-05-18 06:33:10,37.569,-8.804,-1,"2017-05-18 06:33:10"
"134","144433-2017",2017-05-18 07:54:09,37.568,-8.803,-1,"2017-05-18 07:54:09"
"135","144433-2017",2017-05-19 10:48:50,37.567,-8.804,-1,"2017-05-19 10:48:50"
"136","144433-2017",2017-05-19 15:36:44,37.571,-8.79,-1,"2017-05-19 15:36:44"
"137","144433-2017",2017-05-20 18:46:23,37.564,-8.829,-1,"2017-05-20 18:46:23"
"138","144433-2017",2017-05-20 21:43:37,37.567,-8.813,-1,"2017-05-20 21:43:37"
"139","144433-2017",2017-05-25 21:42:18,37.567,-8.8,-1,"2017-05-25 21:42:18"
"140","144433-2017",2017-05-26 04:35:51,37.569,-8.806,-1,"2017-05-26 04:35:51"
"141","144433-2017",2017-05-27 06:17:51,37.564,-8.807,-1,"2017-05-27 06:17:51"
"142","144433-2017",2017-05-27 07:49:20,37.568,-8.797,-1,"2017-05-27 07:49:20"
"143","144433-2017",2017-05-27 09:44:55,37.565,-8.797,-1,"2017-05-27 09:44:55"
"144","144433-2017",2017-05-27 10:36:19,37.569,-8.798,-1,"2017-05-27 10:36:19"
"145","144433-2017",2017-05-28 15:33:30,37.554,-8.843,-1,"2017-05-28 15:33:30"
"146","144433-2017",2017-05-28 18:38:13,37.57,-8.826,-1,"2017-05-28 18:38:13"
"147","144433-2017",2017-05-28 18:46:35,37.567,-8.814,-1,"2017-05-28 18:46:35"
"148","144433-2017",2017-05-28 18:58:04,37.566,-8.805,-1,"2017-05-28 18:58:04"
"149","144433-2017",2017-05-29 21:11:40,37.567,-8.787,-1,"2017-05-29 21:11:40"
"150","144433-2017",2017-05-29 21:59:41,37.57,-8.792,-1,"2017-05-29 21:59:41"
"151","144433-2017",2017-05-31 03:41:26,37.566,-8.785,-1,"2017-05-31 03:41:26"
"152","144433-2017",2017-05-31 06:17:03,37.564,-8.771,-1,"2017-05-31 06:17:03"
"153","144433-2017",2017-05-31 06:28:11,37.568,-8.794,-1,"2017-05-31 06:28:11"
"154","144433-2017",2017-05-31 07:04:43,37.568,-8.794,-1,"2017-05-31 07:04:43"
"155","144433-2017",2017-05-31 10:01:16,37.572,-8.796,-1,"2017-05-31 10:01:16"
"156","144433-2017",2017-06-01 14:48:44,37.566,-8.816,-1,"2017-06-01 14:48:44"
"157","144433-2017",2017-06-01 18:14:25,37.569,-8.823,-1,"2017-06-01 18:14:25"
"158","144433-2017",2017-06-01 18:45:35,37.568,-8.82,-1,"2017-06-01 18:45:35"
"159","144433-2017",2017-06-02 18:22:14,37.563,-8.823,-1,"2017-06-02 18:22:14"
"160","144433-2017",2017-06-02 19:21:43,37.567,-8.813,-1,"2017-06-02 19:21:43"
"161","144433-2017",2017-06-04 06:02:11,37.569,-8.795,-1,"2017-06-04 06:02:11"
"162","144433-2017",2017-06-04 07:56:01,37.568,-8.796,-1,"2017-06-04 07:56:01"
"163","144433-2017",2017-06-05 15:41:58,37.573,-8.788,-1,"2017-06-05 15:41:58"
"164","144433-2017",2017-06-06 18:21:13,37.567,-8.807,-1,"2017-06-06 18:21:13"
"165","144433-2017",2017-06-06 18:55:48,37.567,-8.798,-1,"2017-06-06 18:55:48"
"166","144433-2017",2017-06-06 18:56:47,37.567,-8.796,-1,"2017-06-06 18:56:47"
"167","144433-2017",2017-06-06 20:49:14,37.566,-8.793,-1,"2017-06-06 20:49:14"
"168","144433-2017",2017-06-06 21:47:48,37.566,-8.794,-1,"2017-06-06 21:47:48"
"169","144433-2017",2017-06-08 03:48:11,37.57,-8.809,-1,"2017-06-08 03:48:11"
"170","144433-2017",2017-06-08 05:34:42,37.566,-8.802,-1,"2017-06-08 05:34:42"
"171","144433-2017",2017-06-09 10:13:54,37.567,-8.779,-1,"2017-06-09 10:13:54"
"172","144433-2017",2017-06-10 18:33:13,37.566,-8.792,-1,"2017-06-10 18:33:13"
"173","144433-2017",2017-06-10 21:08:43,37.567,-8.802,-1,"2017-06-10 21:08:43"
"174","144433-2017",2017-06-13 06:22:55,37.567,-8.807,-1,"2017-06-13 06:22:55"
"175","144433-2017",2017-06-13 07:31:35,37.568,-8.796,-1,"2017-06-13 07:31:35"
"176","144433-2017",2017-06-13 07:51:49,37.565,-8.799,-1,"2017-06-13 07:51:49"
"177","144433-2017",2017-06-13 10:31:19,37.566,-8.807,-1,"2017-06-13 10:31:19"
"178","144433-2017",2017-06-14 15:40:10,37.564,-8.828,-1,"2017-06-14 15:40:10"
"179","144433-2017",2017-06-14 18:20:06,37.563,-8.825,-1,"2017-06-14 18:20:06"
"180","144433-2017",2017-06-14 18:58:52,37.562,-8.826,-1,"2017-06-14 18:58:52"
"181","144433-2017",2017-06-15 21:04:19,37.568,-8.799,-1,"2017-06-15 21:04:19"
"182","144433-2017",2017-06-17 03:45:10,37.567,-8.788,-1,"2017-06-17 03:45:10"
"183","144433-2017",2017-06-17 05:58:14,37.565,-8.808,-1,"2017-06-17 05:58:14"
"184","144433-2017",2017-06-17 07:07:21,37.565,-8.81,-1,"2017-06-17 07:07:21"
"185","144433-2017",2017-06-17 07:31:53,37.566,-8.808,-1,"2017-06-17 07:31:53"
"186","144433-2017",2017-06-18 14:54:51,37.573,-8.788,-1,"2017-06-18 14:54:51"
"187","144433-2017",2017-06-18 18:22:20,37.57,-8.792,-1,"2017-06-18 18:22:20"
"188","144433-2017",2017-06-19 21:20:29,37.566,-8.899,-1,"2017-06-19 21:20:29"
"189","144433-2017",2017-06-21 05:32:12,37.569,-8.82,-1,"2017-06-21 05:32:12"
"190","144433-2017",2017-06-22 15:49:25,37.565,-8.812,-1,"2017-06-22 15:49:25"
"191","144433-2017",2017-06-23 21:41:28,37.556,-8.863,-1,"2017-06-23 21:41:28"
"192","144433-2017",2017-06-26 15:03:27,37.569,-8.795,-1,"2017-06-26 15:03:27"
"193","144433-2017",2017-06-27 21:56:40,37.568,-8.794,-1,"2017-06-27 21:56:40"
"194","144433-2017",2017-07-03 05:57:59,37.566,-8.805,-1,"2017-07-03 05:57:59"
"195","144433-2017",2017-07-03 07:21:49,37.568,-8.796,-1,"2017-07-03 07:21:49"
"196","144433-2017",2017-07-03 07:32:41,37.566,-8.797,-1,"2017-07-03 07:32:41"
"197","144433-2017",2017-07-03 10:17:07,37.569,-8.776,-1,"2017-07-03 10:17:07"
"198","144433-2017",2017-07-04 15:12:22,37.572,-8.772,-1,"2017-07-04 15:12:22"
"199","144433-2017",2017-07-04 17:46:08,37.559,-8.831,-1,"2017-07-04 17:46:08"
"200","144433-2017",2017-07-04 18:22:46,37.57,-8.787,-1,"2017-07-04 18:22:46"
"201","144433-2017",2017-07-04 18:27:44,37.566,-8.818,-1,"2017-07-04 18:27:44"
"202","144433-2017",2017-07-04 19:24:02,37.569,-8.81,-1,"2017-07-04 19:24:02"
"203","144433-2017",2017-07-05 20:52:14,37.565,-8.813,-1,"2017-07-05 20:52:14"
"204","144433-2017",2017-07-05 21:42:40,37.568,-8.801,-1,"2017-07-05 21:42:40"
"205","144433-2017",2017-07-06 03:28:48,37.566,-8.8,-1,"2017-07-06 03:28:48"
"206","144433-2017",2017-07-07 03:19:58,37.565,-8.803,-1,"2017-07-07 03:19:58"
"207","144433-2017",2017-07-07 05:30:58,37.568,-8.8,-1,"2017-07-07 05:30:58"
"208","144433-2017",2017-07-07 07:31:43,37.565,-8.8,-1,"2017-07-07 07:31:43"
"209","144433-2017",2017-07-07 08:15:57,37.568,-8.802,-1,"2017-07-07 08:15:57"
"210","144433-2017",2017-07-07 10:35:46,37.568,-8.801,-1,"2017-07-07 10:35:46"
"211","144433-2017",2017-07-08 10:13:47,37.56,-8.805,-1,"2017-07-08 10:13:47"
"212","144433-2017",2017-07-09 17:55:39,37.569,-8.78,-1,"2017-07-09 17:55:39"
"213","144433-2017",2017-07-09 19:10:18,37.567,-8.8,-1,"2017-07-09 19:10:18"
"214","144433-2017",2017-07-09 21:07:31,37.566,-8.81,-1,"2017-07-09 21:07:31"
"215","144433-2017",2017-07-11 07:31:11,37.565,-8.794,-1,"2017-07-11 07:31:11"
"216","144433-2017",2017-07-11 07:32:12,37.566,-8.795,-1,"2017-07-11 07:32:12"
"217","144433-2017",2017-07-12 15:17:03,37.574,-8.78,-1,"2017-07-12 15:17:03"
"218","144433-2017",2017-07-13 17:56:10,37.57,-8.789,-1,"2017-07-13 17:56:10"
"219","144433-2017",2017-07-13 18:05:54,37.571,-8.79,-1,"2017-07-13 18:05:54"
"220","144433-2017",2017-07-13 18:26:53,37.57,-8.792,-1,"2017-07-13 18:26:53"
"221","144433-2017",2017-07-23 03:34:18,37.568,-8.794,-1,"2017-07-23 03:34:18"
"222","144433-2017",2017-09-23 10:19:13,37.566,-8.8,-1,"2017-09-23 10:19:13"
"223","144433-2017",2017-09-23 14:46:08,37.569,-8.803,-1,"2017-09-23 14:46:08"
"224","144433-2017",2017-09-23 17:54:43,37.576,-8.8,-1,"2017-09-23 17:54:43"
"225","144433-2017",2017-09-24 18:29:31,37.571,-8.812,-1,"2017-09-24 18:29:31"
"226","144433-2017",2017-09-24 19:22:11,37.562,-8.829,-1,"2017-09-24 19:22:11"
"227","144433-2017",2017-09-24 21:14:19,37.569,-8.794,-1,"2017-09-24 21:14:19"
"228","144433-2017",2017-09-26 07:07:48,37.56,-8.775,-1,"2017-09-26 07:07:48"
"229","144433-2017",2017-09-26 07:38:42,37.567,-8.799,-1,"2017-09-26 07:38:42"
"230","144433-2017",2017-09-27 10:37:08,37.577,-8.834,-1,"2017-09-27 10:37:08"
"231","144433-2017",2017-09-27 15:43:28,37.566,-8.811,-1,"2017-09-27 15:43:28"
"232","144433-2017",2017-09-28 21:30:40,37.586,-8.708,-1,"2017-09-28 21:30:40"
"233","144433-2017",2017-09-30 06:23:17,37.568,-8.796,-1,"2017-09-30 06:23:17"
"234","144433-2017",2017-10-01 08:21:01,37.59,-8.908,-1,"2017-10-01 08:21:01"
"235","144433-2017",2017-10-01 10:53:36,37.576,-8.817,-1,"2017-10-01 10:53:36"
"236","144433-2017",2017-10-02 19:17:31,37.571,-8.821,-1,"2017-10-02 19:17:31"
"237","144433-2017",2017-10-02 19:30:52,37.567,-8.807,-1,"2017-10-02 19:30:52"
"238","144433-2017",2017-10-02 21:50:18,37.567,-8.808,-1,"2017-10-02 21:50:18"
"239","144433-2017",2017-10-04 04:40:15,37.568,-8.801,-1,"2017-10-04 04:40:15"
"240","144433-2017",2017-10-04 05:58:26,37.567,-8.799,-1,"2017-10-04 05:58:26"
"241","144433-2017",2017-10-05 09:31:38,37.57,-8.813,-1,"2017-10-05 09:31:38"
"242","144433-2017",2017-10-05 10:25:06,37.567,-8.813,-1,"2017-10-05 10:25:06"
"243","144433-2017",2017-10-06 15:39:14,37.551,-8.884,-1,"2017-10-06 15:39:14"
"244","144433-2017",2017-10-06 18:45:23,37.558,-8.88,-1,"2017-10-06 18:45:23"
"245","144433-2017",2017-10-06 18:52:18,37.572,-8.856,-1,"2017-10-06 18:52:18"
"246","144433-2017",2017-10-06 21:23:20,37.568,-8.854,-1,"2017-10-06 21:23:20"
"247","144433-2017",2017-10-06 22:06:33,37.559,-8.825,-1,"2017-10-06 22:06:33"
"248","144433-2017",2017-10-08 03:56:07,37.55,-8.673,-1,"2017-10-08 03:56:07"
"249","144433-2017",2017-10-08 05:32:13,37.567,-8.812,-1,"2017-10-08 05:32:13"
"250","144433-2017",2017-10-22 18:58:55,37.569,-8.795,-1,"2017-10-22 18:58:55"
