"","ID","date_time","latitude","longitude","b","t"
"285","144423-2017",2017-03-12 18:50:21,36.936,-6.254,-1,"2017-03-12 18:50:21"
"286","144423-2017",2017-03-12 19:08:04,36.937,-6.252,-1,"2017-03-12 19:08:04"
"287","144423-2017",2017-03-12 20:18:06,36.936,-6.254,-1,"2017-03-12 20:18:06"
"288","144423-2017",2017-03-12 20:32:45,36.936,-6.254,-1,"2017-03-12 20:32:45"
"289","144423-2017",2017-03-12 21:28:20,36.899,-6.229,-1,"2017-03-12 21:28:20"
"290","144423-2017",2017-03-12 22:13:38,36.873,-6.314,-1,"2017-03-12 22:13:38"
"291","144423-2017",2017-03-14 03:26:30,36.865,-6.319,-1,"2017-03-14 03:26:30"
"292","144423-2017",2017-03-14 05:06:09,36.923,-6.407,-1,"2017-03-14 05:06:09"
"293","144423-2017",2017-03-14 05:20:05,36.868,-6.352,-1,"2017-03-14 05:20:05"
"294","144423-2017",2017-03-14 07:00:13,36.914,-6.246,-1,"2017-03-14 07:00:13"
"295","144423-2017",2017-03-14 07:02:53,36.933,-6.248,-1,"2017-03-14 07:02:53"
"296","144423-2017",2017-03-14 07:03:13,36.934,-6.25,-1,"2017-03-14 07:03:13"
"297","144423-2017",2017-03-15 09:52:01,36.929,-6.268,-1,"2017-03-15 09:52:01"
"298","144423-2017",2017-03-15 10:46:45,36.931,-6.271,-1,"2017-03-15 10:46:45"
"299","144423-2017",2017-03-15 11:32:34,36.931,-6.253,-1,"2017-03-15 11:32:34"
"300","144423-2017",2017-03-15 14:37:46,36.932,-6.245,-1,"2017-03-15 14:37:46"
"301","144423-2017",2017-03-16 16:10:44,36.939,-6.246,-1,"2017-03-16 16:10:44"
"302","144423-2017",2017-03-16 17:36:30,36.939,-6.241,-1,"2017-03-16 17:36:30"
"303","144423-2017",2017-03-16 18:04:40,36.921,-6.239,-1,"2017-03-16 18:04:40"
"304","144423-2017",2017-03-16 18:12:03,36.941,-6.247,-1,"2017-03-16 18:12:03"
"305","144423-2017",2017-03-16 19:12:23,36.935,-6.256,-1,"2017-03-16 19:12:23"
"306","144423-2017",2017-03-16 19:47:31,36.933,-6.254,-1,"2017-03-16 19:47:31"
"307","144423-2017",2017-03-16 19:50:56,36.939,-6.248,-1,"2017-03-16 19:50:56"
"308","144423-2017",2017-03-16 20:50:34,36.934,-6.256,-1,"2017-03-16 20:50:34"
"309","144423-2017",2017-03-16 21:44:07,36.932,-6.259,-1,"2017-03-16 21:44:07"
"310","144423-2017",2017-03-17 22:09:03,36.871,-6.319,-1,"2017-03-17 22:09:03"
"311","144423-2017",2017-03-18 04:21:11,36.868,-6.315,-1,"2017-03-18 04:21:11"
"312","144423-2017",2017-03-18 04:54:24,36.979,-6.285,-1,"2017-03-18 04:54:24"
"313","144423-2017",2017-03-19 06:04:37,36.927,-6.298,-1,"2017-03-19 06:04:37"
"314","144423-2017",2017-03-19 06:38:03,36.95,-6.279,-1,"2017-03-19 06:38:03"
"315","144423-2017",2017-03-19 07:46:05,36.933,-6.246,-1,"2017-03-19 07:46:05"
"316","144423-2017",2017-03-19 10:09:55,36.933,-6.262,-1,"2017-03-19 10:09:55"
"317","144423-2017",2017-03-20 15:23:14,36.933,-6.252,-1,"2017-03-20 15:23:14"
"318","144423-2017",2017-03-20 17:33:12,36.917,-6.272,-1,"2017-03-20 17:33:12"
"319","144423-2017",2017-03-20 17:46:25,36.916,-6.283,-1,"2017-03-20 17:46:25"
"320","144423-2017",2017-03-20 18:58:27,36.934,-6.255,-1,"2017-03-20 18:58:27"
"321","144423-2017",2017-03-20 19:25:56,36.933,-6.253,-1,"2017-03-20 19:25:56"
"322","144423-2017",2017-03-21 20:45:59,36.934,-6.258,-1,"2017-03-21 20:45:59"
"323","144423-2017",2017-03-21 21:40:37,36.934,-6.258,-1,"2017-03-21 21:40:37"
"324","144423-2017",2017-03-21 22:25:42,36.932,-6.249,-1,"2017-03-21 22:25:42"
"325","144423-2017",2017-03-22 03:32:44,36.935,-6.258,-1,"2017-03-22 03:32:44"
"326","144423-2017",2017-03-23 05:39:48,37.012,-6.238,-1,"2017-03-23 05:39:48"
"327","144423-2017",2017-03-23 07:00:35,37.013,-6.236,-1,"2017-03-23 07:00:35"
"328","144423-2017",2017-03-23 10:25:28,37.013,-6.244,-1,"2017-03-23 10:25:28"
"329","144423-2017",2017-03-24 14:35:02,37.001,-6.242,-1,"2017-03-24 14:35:02"
"330","144423-2017",2017-03-24 16:16:30,37.001,-6.242,-1,"2017-03-24 16:16:30"
"331","144423-2017",2017-03-24 17:33:44,37.001,-6.24,-1,"2017-03-24 17:33:44"
"332","144423-2017",2017-03-24 18:11:21,37.003,-6.242,-1,"2017-03-24 18:11:21"
"333","144423-2017",2017-03-24 19:02:22,36.997,-6.241,-1,"2017-03-24 19:02:22"
"334","144423-2017",2017-03-24 19:13:04,36.997,-6.241,-1,"2017-03-24 19:13:04"
"335","144423-2017",2017-03-25 21:06:36,36.999,-6.226,-1,"2017-03-25 21:06:36"
"336","144423-2017",2017-03-25 21:56:35,36.995,-6.229,-1,"2017-03-25 21:56:35"
"337","144423-2017",2017-03-25 22:44:31,36.994,-6.229,-1,"2017-03-25 22:44:31"
"338","144423-2017",2017-03-26 02:51:36,36.992,-6.228,-1,"2017-03-26 02:51:36"
"339","144423-2017",2017-03-27 04:18:02,36.997,-6.223,-1,"2017-03-27 04:18:02"
"340","144423-2017",2017-03-27 05:17:22,36.976,-6.212,-1,"2017-03-27 05:17:22"
"341","144423-2017",2017-03-27 06:36:45,37.014,-6.214,-1,"2017-03-27 06:36:45"
"342","144423-2017",2017-03-27 06:55:12,37.014,-6.232,-1,"2017-03-27 06:55:12"
"343","144423-2017",2017-03-27 07:53:10,37.012,-6.231,-1,"2017-03-27 07:53:10"
"344","144423-2017",2017-03-27 08:13:17,37.012,-6.229,-1,"2017-03-27 08:13:17"
"345","144423-2017",2017-03-27 09:55:53,37.013,-6.246,-1,"2017-03-27 09:55:53"
"346","144423-2017",2017-03-28 10:23:45,36.995,-6.202,-1,"2017-03-28 10:23:45"
"347","144423-2017",2017-03-28 12:02:57,36.994,-6.207,-1,"2017-03-28 12:02:57"
"348","144423-2017",2017-03-28 13:49:24,36.989,-6.208,-1,"2017-03-28 13:49:24"
"349","144423-2017",2017-03-28 15:31:38,36.993,-6.208,-1,"2017-03-28 15:31:38"
"350","144423-2017",2017-03-29 18:08:10,37,-6.208,-1,"2017-03-29 18:08:10"
"351","144423-2017",2017-03-29 18:48:16,36.998,-6.203,-1,"2017-03-29 18:48:16"
"352","144423-2017",2017-03-29 18:52:55,36.996,-6.207,-1,"2017-03-29 18:52:55"
"353","144423-2017",2017-03-29 19:45:55,36.995,-6.205,-1,"2017-03-29 19:45:55"
"354","144423-2017",2017-03-29 21:19:53,36.996,-6.209,-1,"2017-03-29 21:19:53"
"355","144423-2017",2017-03-29 23:03:09,36.996,-6.211,-1,"2017-03-29 23:03:09"
"356","144423-2017",2017-03-31 03:34:18,36.995,-6.224,-1,"2017-03-31 03:34:18"
"357","144423-2017",2017-03-31 06:31:11,36.959,-6.243,-1,"2017-03-31 06:31:11"
"358","144423-2017",2017-03-31 06:38:24,36.957,-6.241,-1,"2017-03-31 06:38:24"
"359","144423-2017",2017-03-31 07:08:06,36.955,-6.242,-1,"2017-03-31 07:08:06"
"360","144423-2017",2017-03-31 08:17:21,36.949,-6.247,-1,"2017-03-31 08:17:21"
"361","144423-2017",2017-04-01 08:32:55,43.363,-0.434,-1,"2017-04-01 08:32:55"
"362","144423-2017",2017-04-01 09:52:58,43.374,-0.431,-1,"2017-04-01 09:52:58"
"363","144423-2017",2017-04-01 10:40:14,43.377,-0.425,-1,"2017-04-01 10:40:14"
"364","144423-2017",2017-04-01 12:19:15,43.423,-0.365,-1,"2017-04-01 12:19:15"
"365","144423-2017",2017-04-01 13:04:15,43.431,0.006,-1,"2017-04-01 13:04:15"
"366","144423-2017",2017-04-01 14:46:46,43.411,0.244,-1,"2017-04-01 14:46:46"
"367","144423-2017",2017-04-02 17:07:28,43.667,-0.285,-1,"2017-04-02 17:07:28"
"368","144423-2017",2017-04-02 17:41:38,43.668,-0.317,-1,"2017-04-02 17:41:38"
"369","144423-2017",2017-04-02 18:07:04,43.672,-0.296,-1,"2017-04-02 18:07:04"
"370","144423-2017",2017-04-02 19:21:56,43.72,-0.359,-1,"2017-04-02 19:21:56"
"371","144423-2017",2017-04-02 19:50:51,43.921,-0.305,-1,"2017-04-02 19:50:51"
"372","144423-2017",2017-04-02 20:02:11,43.95,-0.296,-1,"2017-04-02 20:02:11"
"373","144423-2017",2017-04-02 20:54:49,44.371,-0.31,-1,"2017-04-02 20:54:49"
"374","144423-2017",2017-04-02 20:59:14,44.307,-0.585,-1,"2017-04-02 20:59:14"
"375","144423-2017",2017-04-02 21:38:31,44.546,-0.742,-1,"2017-04-02 21:38:31"
"376","144423-2017",2017-04-04 06:09:06,45.921,-0.987,-1,"2017-04-04 06:09:06"
"377","144423-2017",2017-04-04 06:17:18,45.921,-0.987,-1,"2017-04-04 06:17:18"
"378","144423-2017",2017-04-04 06:34:36,45.92,-0.989,-1,"2017-04-04 06:34:36"
"379","144423-2017",2017-04-05 06:11:09,45.918,-0.989,-1,"2017-04-05 06:11:09"
"380","144423-2017",2017-04-05 07:48:16,45.92,-0.986,-1,"2017-04-05 07:48:16"
"381","144423-2017",2017-04-05 07:51:48,45.918,-0.986,-1,"2017-04-05 07:51:48"
"382","144423-2017",2017-04-05 09:16:00,45.923,-0.988,-1,"2017-04-05 09:16:00"
"383","144423-2017",2017-04-05 10:56:22,45.923,-0.993,-1,"2017-04-05 10:56:22"
"384","144423-2017",2017-04-05 14:00:29,45.927,-0.993,-1,"2017-04-05 14:00:29"
"385","144423-2017",2017-04-06 13:49:35,45.923,-1.011,-1,"2017-04-06 13:49:35"
"386","144423-2017",2017-04-06 15:32:01,45.92,-0.985,-1,"2017-04-06 15:32:01"
"387","144423-2017",2017-04-06 17:07:15,45.921,-0.979,-1,"2017-04-06 17:07:15"
"388","144423-2017",2017-04-06 17:25:35,45.92,-0.985,-1,"2017-04-06 17:25:35"
"389","144423-2017",2017-04-06 18:50:37,45.918,-0.98,-1,"2017-04-06 18:50:37"
"390","144423-2017",2017-04-06 18:55:20,45.919,-0.986,-1,"2017-04-06 18:55:20"
"391","144423-2017",2017-04-06 19:02:41,45.919,-0.987,-1,"2017-04-06 19:02:41"
"392","144423-2017",2017-04-06 20:19:30,45.966,-1.024,-1,"2017-04-06 20:19:30"
"393","144423-2017",2017-04-06 20:32:20,45.972,-1.026,-1,"2017-04-06 20:32:20"
"394","144423-2017",2017-04-06 21:11:59,45.968,-1.022,-1,"2017-04-06 21:11:59"
"395","144423-2017",2017-04-07 21:37:04,45.966,-1.02,-1,"2017-04-07 21:37:04"
"396","144423-2017",2017-04-08 03:34:56,45.968,-1.021,-1,"2017-04-08 03:34:56"
"397","144423-2017",2017-04-09 05:05:16,51.006,3.196,-1,"2017-04-09 05:05:16"
"398","144423-2017",2017-04-09 05:14:53,51.049,3.508,-1,"2017-04-09 05:14:53"
"399","144423-2017",2017-04-09 06:10:19,51.33,3.426,-1,"2017-04-09 06:10:19"
"400","144423-2017",2017-04-09 06:53:04,51.346,3.433,-1,"2017-04-09 06:53:04"
"401","144423-2017",2017-04-09 06:57:13,51.334,3.438,-1,"2017-04-09 06:57:13"
"402","144423-2017",2017-04-09 07:50:22,51.627,3.785,-1,"2017-04-09 07:50:22"
"403","144423-2017",2017-04-09 08:35:35,51.668,4.04,-1,"2017-04-09 08:35:35"
"404","144423-2017",2017-04-09 09:30:14,51.828,4.035,-1,"2017-04-09 09:30:14"
"405","144423-2017",2017-04-09 09:31:11,51.797,4.222,-1,"2017-04-09 09:31:11"
"406","144423-2017",2017-04-09 10:24:11,51.914,4.411,-1,"2017-04-09 10:24:11"
"407","144423-2017",2017-04-09 11:12:44,51.97,4.326,-1,"2017-04-09 11:12:44"
"408","144423-2017",2017-04-10 13:08:23,52.51,4.17,-1,"2017-04-10 13:08:23"
"409","144423-2017",2017-04-10 14:42:37,52.921,5.425,-1,"2017-04-10 14:42:37"
"410","144423-2017",2017-04-10 16:35:18,52.929,5.438,-1,"2017-04-10 16:35:18"
"411","144423-2017",2017-04-10 17:10:22,52.922,5.435,-1,"2017-04-10 17:10:22"
"412","144423-2017",2017-04-10 18:15:45,52.923,5.429,-1,"2017-04-10 18:15:45"
"413","144423-2017",2017-04-10 18:28:39,52.922,5.431,-1,"2017-04-10 18:28:39"
"414","144423-2017",2017-04-10 20:08:56,52.925,5.432,-1,"2017-04-10 20:08:56"
"415","144423-2017",2017-04-11 20:19:55,52.924,5.397,-1,"2017-04-11 20:19:55"
"416","144423-2017",2017-04-11 21:56:58,52.931,5.43,-1,"2017-04-11 21:56:58"
"417","144423-2017",2017-04-12 02:47:05,52.929,5.446,-1,"2017-04-12 02:47:05"
"418","144423-2017",2017-04-12 03:40:59,52.927,5.437,-1,"2017-04-12 03:40:59"
"419","144423-2017",2017-04-13 04:19:06,52.923,5.427,-1,"2017-04-13 04:19:06"
"420","144423-2017",2017-04-13 04:50:09,52.916,5.397,-1,"2017-04-13 04:50:09"
"421","144423-2017",2017-04-13 06:09:54,52.922,5.428,-1,"2017-04-13 06:09:54"
"422","144423-2017",2017-04-13 06:12:15,52.922,5.428,-1,"2017-04-13 06:12:15"
"423","144423-2017",2017-04-13 06:30:19,52.925,5.386,-1,"2017-04-13 06:30:19"
"424","144423-2017",2017-04-13 07:46:55,52.923,5.43,-1,"2017-04-13 07:46:55"
"425","144423-2017",2017-04-13 07:51:18,52.922,5.429,-1,"2017-04-13 07:51:18"
"426","144423-2017",2017-04-13 09:49:41,52.927,5.386,-1,"2017-04-13 09:49:41"
"427","144423-2017",2017-04-13 10:43:24,52.94,5.391,-1,"2017-04-13 10:43:24"
"428","144423-2017",2017-04-14 11:08:52,52.924,5.432,-1,"2017-04-14 11:08:52"
"429","144423-2017",2017-04-14 13:56:24,52.921,5.426,-1,"2017-04-14 13:56:24"
"430","144423-2017",2017-04-14 15:40:30,52.921,5.43,-1,"2017-04-14 15:40:30"
"431","144423-2017",2017-04-14 17:09:35,52.922,5.433,-1,"2017-04-14 17:09:35"
"432","144423-2017",2017-04-14 17:28:14,52.92,5.421,-1,"2017-04-14 17:28:14"
"433","144423-2017",2017-04-14 18:03:39,52.922,5.426,-1,"2017-04-14 18:03:39"
"434","144423-2017",2017-04-14 18:49:48,52.922,5.428,-1,"2017-04-14 18:49:48"
"435","144423-2017",2017-04-15 19:03:25,52.927,5.437,-1,"2017-04-15 19:03:25"
"436","144423-2017",2017-04-15 19:12:18,52.923,5.43,-1,"2017-04-15 19:12:18"
"437","144423-2017",2017-04-15 19:50:32,52.924,5.43,-1,"2017-04-15 19:50:32"
"438","144423-2017",2017-04-15 20:35:35,52.925,5.435,-1,"2017-04-15 20:35:35"
"439","144423-2017",2017-04-17 03:32:40,52.92,5.447,-1,"2017-04-17 03:32:40"
"440","144423-2017",2017-04-17 04:24:22,52.923,5.426,-1,"2017-04-17 04:24:22"
"441","144423-2017",2017-04-17 05:14:15,52.919,5.429,-1,"2017-04-17 05:14:15"
"442","144423-2017",2017-04-17 06:05:08,52.923,5.432,-1,"2017-04-17 06:05:08"
"443","144423-2017",2017-04-17 06:10:18,52.922,5.429,-1,"2017-04-17 06:10:18"
"444","144423-2017",2017-04-17 07:04:10,52.922,5.432,-1,"2017-04-17 07:04:10"
"445","144423-2017",2017-04-17 07:48:46,52.923,5.433,-1,"2017-04-17 07:48:46"
"446","144423-2017",2017-04-17 08:46:57,52.922,5.42,-1,"2017-04-17 08:46:57"
"447","144423-2017",2017-04-17 09:19:01,52.921,5.418,-1,"2017-04-17 09:19:01"
"448","144423-2017",2017-04-18 09:43:05,52.935,5.425,-1,"2017-04-18 09:43:05"
"449","144423-2017",2017-04-18 11:23:48,52.93,5.433,-1,"2017-04-18 11:23:48"
"450","144423-2017",2017-04-18 13:11:24,52.921,5.438,-1,"2017-04-18 13:11:24"
"451","144423-2017",2017-04-18 14:55:55,52.92,5.429,-1,"2017-04-18 14:55:55"
"452","144423-2017",2017-04-18 15:29:55,52.922,5.422,-1,"2017-04-18 15:29:55"
"453","144423-2017",2017-04-18 16:43:10,52.919,5.427,-1,"2017-04-18 16:43:10"
"454","144423-2017",2017-04-18 17:11:08,52.922,5.432,-1,"2017-04-18 17:11:08"
"455","144423-2017",2017-04-18 17:38:34,52.922,5.432,-1,"2017-04-18 17:38:34"
"456","144423-2017",2017-04-19 18:11:58,52.922,5.432,-1,"2017-04-19 18:11:58"
"457","144423-2017",2017-04-19 18:24:36,52.923,5.43,-1,"2017-04-19 18:24:36"
"458","144423-2017",2017-04-19 18:48:55,52.924,5.427,-1,"2017-04-19 18:48:55"
"459","144423-2017",2017-04-19 19:08:45,52.924,5.426,-1,"2017-04-19 19:08:45"
"460","144423-2017",2017-04-19 20:05:16,52.922,5.427,-1,"2017-04-19 20:05:16"
"461","144423-2017",2017-04-19 20:26:57,52.926,5.424,-1,"2017-04-19 20:26:57"
"462","144423-2017",2017-04-19 20:52:24,52.925,5.428,-1,"2017-04-19 20:52:24"
"463","144423-2017",2017-04-21 02:49:15,52.933,5.434,-1,"2017-04-21 02:49:15"
"464","144423-2017",2017-04-21 04:02:27,52.931,5.432,-1,"2017-04-21 04:02:27"
"465","144423-2017",2017-04-21 04:27:35,52.931,5.438,-1,"2017-04-21 04:27:35"
"466","144423-2017",2017-04-21 05:41:16,52.937,5.443,-1,"2017-04-21 05:41:16"
"467","144423-2017",2017-04-21 06:06:29,52.935,5.436,-1,"2017-04-21 06:06:29"
"468","144423-2017",2017-04-21 06:07:31,52.937,5.443,-1,"2017-04-21 06:07:31"
"469","144423-2017",2017-04-21 06:18:25,52.935,5.436,-1,"2017-04-21 06:18:25"
"470","144423-2017",2017-04-21 07:46:47,52.93,5.436,-1,"2017-04-21 07:46:47"
"471","144423-2017",2017-04-21 07:58:05,52.936,5.44,-1,"2017-04-21 07:58:05"
"472","144423-2017",2017-04-21 08:44:17,52.935,5.441,-1,"2017-04-21 08:44:17"
"473","144423-2017",2017-04-22 10:00:49,52.937,5.422,-1,"2017-04-22 10:00:49"
"474","144423-2017",2017-04-22 11:42:25,52.929,5.442,-1,"2017-04-22 11:42:25"
"475","144423-2017",2017-04-22 12:30:25,52.933,5.441,-1,"2017-04-22 12:30:25"
"476","144423-2017",2017-04-22 14:07:24,52.932,5.428,-1,"2017-04-22 14:07:24"
"477","144423-2017",2017-04-22 15:51:12,52.93,5.434,-1,"2017-04-22 15:51:12"
"478","144423-2017",2017-04-22 15:57:41,52.93,5.433,-1,"2017-04-22 15:57:41"
"479","144423-2017",2017-04-23 16:44:58,52.934,5.434,-1,"2017-04-23 16:44:58"
"480","144423-2017",2017-04-23 17:25:56,52.934,5.434,-1,"2017-04-23 17:25:56"
"481","144423-2017",2017-04-23 18:23:38,52.935,5.445,-1,"2017-04-23 18:23:38"
"482","144423-2017",2017-04-23 18:25:24,52.936,5.439,-1,"2017-04-23 18:25:24"
"483","144423-2017",2017-04-23 19:09:45,52.937,5.439,-1,"2017-04-23 19:09:45"
"484","144423-2017",2017-04-23 19:28:38,52.934,5.442,-1,"2017-04-23 19:28:38"
"485","144423-2017",2017-04-23 20:04:04,52.934,5.444,-1,"2017-04-23 20:04:04"
"486","144423-2017",2017-04-23 20:23:16,52.935,5.441,-1,"2017-04-23 20:23:16"
"487","144423-2017",2017-04-23 21:09:01,52.929,5.44,-1,"2017-04-23 21:09:01"
"488","144423-2017",2017-04-25 03:44:22,52.932,5.437,-1,"2017-04-25 03:44:22"
"489","144423-2017",2017-04-25 05:14:53,52.936,5.438,-1,"2017-04-25 05:14:53"
"490","144423-2017",2017-04-25 06:09:17,52.934,5.437,-1,"2017-04-25 06:09:17"
"491","144423-2017",2017-04-26 07:00:44,52.936,5.445,-1,"2017-04-26 07:00:44"
"492","144423-2017",2017-04-26 07:24:55,52.937,5.438,-1,"2017-04-26 07:24:55"
"493","144423-2017",2017-04-26 08:41:18,52.934,5.438,-1,"2017-04-26 08:41:18"
"494","144423-2017",2017-04-26 09:30:13,52.933,5.438,-1,"2017-04-26 09:30:13"
"495","144423-2017",2017-04-26 10:17:54,52.935,5.411,-1,"2017-04-26 10:17:54"
"496","144423-2017",2017-04-26 11:15:08,52.943,5.409,-1,"2017-04-26 11:15:08"
"497","144423-2017",2017-04-26 11:57:09,52.944,5.415,-1,"2017-04-26 11:57:09"
"498","144423-2017",2017-04-26 13:22:18,52.931,5.433,-1,"2017-04-26 13:22:18"
"499","144423-2017",2017-04-27 14:52:03,52.937,5.439,-1,"2017-04-27 14:52:03"
"500","144423-2017",2017-04-27 16:39:30,52.934,5.437,-1,"2017-04-27 16:39:30"
"501","144423-2017",2017-04-27 16:48:25,52.935,5.439,-1,"2017-04-27 16:48:25"
"502","144423-2017",2017-04-27 17:58:56,52.935,5.439,-1,"2017-04-27 17:58:56"
"503","144423-2017",2017-04-27 18:19:59,52.935,5.443,-1,"2017-04-27 18:19:59"
"504","144423-2017",2017-04-27 18:24:52,52.935,5.441,-1,"2017-04-27 18:24:52"
"505","144423-2017",2017-04-27 19:39:21,52.956,5.452,-1,"2017-04-27 19:39:21"
"506","144423-2017",2017-04-27 19:46:04,52.929,5.432,-1,"2017-04-27 19:46:04"
"507","144423-2017",2017-04-27 20:41:15,52.932,5.437,-1,"2017-04-27 20:41:15"
"508","144423-2017",2017-04-27 21:28:44,52.931,5.439,-1,"2017-04-27 21:28:44"
"509","144423-2017",2017-04-29 02:58:30,52.932,5.434,-1,"2017-04-29 02:58:30"
"510","144423-2017",2017-04-29 04:37:10,52.937,5.439,-1,"2017-04-29 04:37:10"
"511","144423-2017",2017-04-29 04:51:51,52.937,5.438,-1,"2017-04-29 04:51:51"
"512","144423-2017",2017-04-30 05:46:17,52.936,5.439,-1,"2017-04-30 05:46:17"
"513","144423-2017",2017-04-30 05:59:23,52.935,5.441,-1,"2017-04-30 05:59:23"
"514","144423-2017",2017-04-30 06:17:15,52.935,5.453,-1,"2017-04-30 06:17:15"
"515","144423-2017",2017-04-30 07:25:22,52.936,5.44,-1,"2017-04-30 07:25:22"
"516","144423-2017",2017-04-30 07:55:02,52.937,5.441,-1,"2017-04-30 07:55:02"
"517","144423-2017",2017-04-30 08:54:28,52.935,5.442,-1,"2017-04-30 08:54:28"
"518","144423-2017",2017-04-30 09:50:31,52.935,5.44,-1,"2017-04-30 09:50:31"
"519","144423-2017",2017-04-30 10:38:14,52.934,5.45,-1,"2017-04-30 10:38:14"
"520","144423-2017",2017-05-01 14:05:36,52.936,5.44,-1,"2017-05-01 14:05:36"
"521","144423-2017",2017-05-01 16:44:42,52.937,5.439,-1,"2017-05-01 16:44:42"
"522","144423-2017",2017-05-01 17:35:48,52.937,5.44,-1,"2017-05-01 17:35:48"
"523","144423-2017",2017-05-01 17:38:15,52.936,5.441,-1,"2017-05-01 17:38:15"
"524","144423-2017",2017-05-01 19:13:00,52.939,5.444,-1,"2017-05-01 19:13:00"
"525","144423-2017",2017-05-01 20:00:00,52.938,5.444,-1,"2017-05-01 20:00:00"
"526","144423-2017",2017-05-02 19:43:25,52.938,5.444,-1,"2017-05-02 19:43:25"
"527","144423-2017",2017-05-02 20:22:33,52.937,5.445,-1,"2017-05-02 20:22:33"
"528","144423-2017",2017-05-02 20:36:52,52.936,5.443,-1,"2017-05-02 20:36:52"
"529","144423-2017",2017-05-02 21:24:19,52.937,5.441,-1,"2017-05-02 21:24:19"
"530","144423-2017",2017-05-04 03:39:31,52.952,5.366,-1,"2017-05-04 03:39:31"
"531","144423-2017",2017-05-04 03:54:17,52.938,5.436,-1,"2017-05-04 03:54:17"
"532","144423-2017",2017-05-04 05:21:33,52.936,5.442,-1,"2017-05-04 05:21:33"
"533","144423-2017",2017-05-04 05:37:56,52.936,5.443,-1,"2017-05-04 05:37:56"
"534","144423-2017",2017-05-04 07:07:47,52.937,5.443,-1,"2017-05-04 07:07:47"
"535","144423-2017",2017-05-04 07:24:33,52.936,5.439,-1,"2017-05-04 07:24:33"
"536","144423-2017",2017-05-04 08:49:15,52.936,5.439,-1,"2017-05-04 08:49:15"
"537","144423-2017",2017-05-04 10:06:10,52.939,5.435,-1,"2017-05-04 10:06:10"
"538","144423-2017",2017-05-05 09:46:59,52.938,5.433,-1,"2017-05-05 09:46:59"
"539","144423-2017",2017-05-05 10:33:10,52.936,5.441,-1,"2017-05-05 10:33:10"
"540","144423-2017",2017-05-05 15:03:24,52.937,5.443,-1,"2017-05-05 15:03:24"
"541","144423-2017",2017-05-05 16:46:58,52.936,5.443,-1,"2017-05-05 16:46:58"
"542","144423-2017",2017-05-05 16:48:26,52.936,5.442,-1,"2017-05-05 16:48:26"
"543","144423-2017",2017-05-06 18:01:25,52.938,5.444,-1,"2017-05-06 18:01:25"
"544","144423-2017",2017-05-06 18:17:38,52.937,5.434,-1,"2017-05-06 18:17:38"
"545","144423-2017",2017-05-06 18:19:06,52.936,5.439,-1,"2017-05-06 18:19:06"
"546","144423-2017",2017-05-06 19:57:30,52.942,5.444,-1,"2017-05-06 19:57:30"
"547","144423-2017",2017-05-06 20:00:53,52.937,5.442,-1,"2017-05-06 20:00:53"
"548","144423-2017",2017-05-06 20:53:52,52.937,5.444,-1,"2017-05-06 20:53:52"
"549","144423-2017",2017-05-06 21:40:54,52.936,5.444,-1,"2017-05-06 21:40:54"
"550","144423-2017",2017-05-08 04:33:36,52.937,5.44,-1,"2017-05-08 04:33:36"
"551","144423-2017",2017-05-08 05:10:43,52.935,5.438,-1,"2017-05-08 05:10:43"
"552","144423-2017",2017-05-09 06:59:55,52.936,5.439,-1,"2017-05-09 06:59:55"
"553","144423-2017",2017-05-09 07:50:48,52.935,5.439,-1,"2017-05-09 07:50:48"
"554","144423-2017",2017-05-09 10:03:37,52.937,5.44,-1,"2017-05-09 10:03:37"
"555","144423-2017",2017-05-09 10:51:20,52.931,5.453,-1,"2017-05-09 10:51:20"
"556","144423-2017",2017-05-09 14:17:49,52.937,5.451,-1,"2017-05-09 14:17:49"
