"","ID","date_time","latitude","longitude","b","t"
"291","144436-2015",2015-07-02 16:15:42,52.991,5.502,-1,"2015-07-02 16:15:42"
"292","144436-2015",2015-07-02 17:31:49,53.004,5.567,-1,"2015-07-02 17:31:49"
"293","144436-2015",2015-07-02 17:56:01,53.005,5.564,-1,"2015-07-02 17:56:01"
"294","144436-2015",2015-07-02 18:21:32,53.004,5.56,-1,"2015-07-02 18:21:32"
"295","144436-2015",2015-07-02 19:03:20,53,5.57,-1,"2015-07-02 19:03:20"
"296","144436-2015",2015-07-02 19:59:26,53.005,5.569,-1,"2015-07-02 19:59:26"
"297","144436-2015",2015-07-02 20:01:32,53.004,5.571,-1,"2015-07-02 20:01:32"
"298","144436-2015",2015-07-02 20:40:40,53.001,5.573,-1,"2015-07-02 20:40:40"
"299","144436-2015",2015-07-03 20:18:44,49.962,1.601,-1,"2015-07-03 20:18:44"
"300","144436-2015",2015-07-03 21:08:59,49.952,1.011,-1,"2015-07-03 21:08:59"
"301","144436-2015",2015-07-03 21:13:10,49.941,1.161,-1,"2015-07-03 21:13:10"
"302","144436-2015",2015-07-03 21:59:58,50.095,1.469,-1,"2015-07-03 21:59:58"
"303","144436-2015",2015-07-04 01:23:23,50.226,1.557,-1,"2015-07-04 01:23:23"
"304","144436-2015",2015-07-04 03:00:38,50.214,1.578,-1,"2015-07-04 03:00:38"
"305","144436-2015",2015-07-04 03:48:21,50.241,1.577,-1,"2015-07-04 03:48:21"
"306","144436-2015",2015-07-05 04:34:49,50.909,1.958,-1,"2015-07-05 04:34:49"
"307","144436-2015",2015-07-05 04:42:34,50.892,1.964,-1,"2015-07-05 04:42:34"
"308","144436-2015",2015-07-05 05:15:55,50.891,1.956,-1,"2015-07-05 05:15:55"
"309","144436-2015",2015-07-05 05:23:14,50.897,1.956,-1,"2015-07-05 05:23:14"
"310","144436-2015",2015-07-05 06:21:02,50.892,1.957,-1,"2015-07-05 06:21:02"
"311","144436-2015",2015-07-05 06:55:13,50.892,1.963,-1,"2015-07-05 06:55:13"
"312","144436-2015",2015-07-05 07:05:18,50.893,1.96,-1,"2015-07-05 07:05:18"
"313","144436-2015",2015-07-05 09:54:48,50.892,1.961,-1,"2015-07-05 09:54:48"
"314","144436-2015",2015-07-06 10:30:20,50.893,1.947,-1,"2015-07-06 10:30:20"
"315","144436-2015",2015-07-06 11:14:55,50.897,1.95,-1,"2015-07-06 11:14:55"
"316","144436-2015",2015-07-06 12:32:20,50.899,1.958,-1,"2015-07-06 12:32:20"
"317","144436-2015",2015-07-06 14:14:12,50.891,1.961,-1,"2015-07-06 14:14:12"
"318","144436-2015",2015-07-06 15:03:08,50.888,1.962,-1,"2015-07-06 15:03:08"
"319","144436-2015",2015-07-06 16:17:39,50.885,2.046,-1,"2015-07-06 16:17:39"
"320","144436-2015",2015-07-06 16:45:04,50.89,1.955,-1,"2015-07-06 16:45:04"
"321","144436-2015",2015-07-06 17:54:29,50.894,1.977,-1,"2015-07-06 17:54:29"
"322","144436-2015",2015-07-06 17:54:59,50.892,1.962,-1,"2015-07-06 17:54:59"
"323","144436-2015",2015-07-07 17:25:45,50.885,1.955,-1,"2015-07-07 17:25:45"
"324","144436-2015",2015-07-07 17:32:05,50.891,1.964,-1,"2015-07-07 17:32:05"
"325","144436-2015",2015-07-07 19:05:38,50.89,1.961,-1,"2015-07-07 19:05:38"
"326","144436-2015",2015-07-07 19:55:11,50.89,1.957,-1,"2015-07-07 19:55:11"
"327","144436-2015",2015-07-07 20:36:50,50.898,2.007,-1,"2015-07-07 20:36:50"
"328","144436-2015",2015-07-07 20:43:27,50.888,1.96,-1,"2015-07-07 20:43:27"
"329","144436-2015",2015-07-07 22:22:56,50.893,1.963,-1,"2015-07-07 22:22:56"
"330","144436-2015",2015-07-09 02:08:50,50.893,1.958,-1,"2015-07-09 02:08:50"
"331","144436-2015",2015-07-09 03:46:56,50.893,1.955,-1,"2015-07-09 03:46:56"
"332","144436-2015",2015-07-09 04:37:33,50.893,1.953,-1,"2015-07-09 04:37:33"
"333","144436-2015",2015-07-09 05:13:57,50.894,1.961,-1,"2015-07-09 05:13:57"
"334","144436-2015",2015-07-09 06:17:53,50.898,1.965,-1,"2015-07-09 06:17:53"
"335","144436-2015",2015-07-09 06:55:16,50.892,1.961,-1,"2015-07-09 06:55:16"
"336","144436-2015",2015-07-10 07:02:44,42.922,-4.245,-1,"2015-07-10 07:02:44"
"337","144436-2015",2015-07-10 07:48:25,42.584,-3.867,-1,"2015-07-10 07:48:25"
"338","144436-2015",2015-07-10 08:12:12,42.55,-3.8,-1,"2015-07-10 08:12:12"
"339","144436-2015",2015-07-10 08:14:13,42.452,-3.716,-1,"2015-07-10 08:14:13"
"340","144436-2015",2015-07-10 10:49:18,41.238,-2.873,-1,"2015-07-10 10:49:18"
"341","144436-2015",2015-07-10 11:34:45,40.906,-2.709,-1,"2015-07-10 11:34:45"
"342","144436-2015",2015-07-10 11:42:52,40.886,-2.7,-1,"2015-07-10 11:42:52"
"343","144436-2015",2015-07-10 13:19:56,40.246,-2.621,-1,"2015-07-10 13:19:56"
"344","144436-2015",2015-07-11 14:56:23,37.014,-6.226,-1,"2015-07-11 14:56:23"
"345","144436-2015",2015-07-11 15:42:32,37.007,-6.233,-1,"2015-07-11 15:42:32"
"346","144436-2015",2015-07-11 17:26:37,37.012,-6.244,-1,"2015-07-11 17:26:37"
"347","144436-2015",2015-07-11 17:28:39,37.017,-6.219,-1,"2015-07-11 17:28:39"
"348","144436-2015",2015-07-11 18:43:14,37.01,-6.244,-1,"2015-07-11 18:43:14"
"349","144436-2015",2015-07-11 19:09:51,37.009,-6.247,-1,"2015-07-11 19:09:51"
"350","144436-2015",2015-07-11 20:22:40,37.026,-6.206,-1,"2015-07-11 20:22:40"
"351","144436-2015",2015-07-11 20:52:27,37.005,-6.233,-1,"2015-07-11 20:52:27"
"352","144436-2015",2015-07-11 21:48:56,37.003,-6.234,-1,"2015-07-11 21:48:56"
"353","144436-2015",2015-07-12 21:25:20,36.845,-6.276,-1,"2015-07-12 21:25:20"
"354","144436-2015",2015-07-12 22:12:31,36.853,-6.237,-1,"2015-07-12 22:12:31"
"355","144436-2015",2015-07-13 03:06:29,36.846,-6.204,-1,"2015-07-13 03:06:29"
"356","144436-2015",2015-07-14 04:34:52,36.858,-6.239,-1,"2015-07-14 04:34:52"
"357","144436-2015",2015-07-14 04:54:29,36.848,-6.245,-1,"2015-07-14 04:54:29"
"358","144436-2015",2015-07-14 04:55:08,36.848,-6.243,-1,"2015-07-14 04:55:08"
"359","144436-2015",2015-07-14 05:25:17,36.855,-6.245,-1,"2015-07-14 05:25:17"
"360","144436-2015",2015-07-14 06:34:34,36.854,-6.238,-1,"2015-07-14 06:34:34"
"361","144436-2015",2015-07-14 06:35:26,36.853,-6.239,-1,"2015-07-14 06:35:26"
"362","144436-2015",2015-07-14 07:03:53,36.852,-6.237,-1,"2015-07-14 07:03:53"
"363","144436-2015",2015-07-14 08:14:39,36.857,-6.239,-1,"2015-07-14 08:14:39"
"364","144436-2015",2015-07-14 09:25:16,36.853,-6.231,-1,"2015-07-14 09:25:16"
"365","144436-2015",2015-07-14 10:12:16,36.853,-6.242,-1,"2015-07-14 10:12:16"
"366","144436-2015",2015-07-14 11:08:13,36.859,-6.246,-1,"2015-07-14 11:08:13"
"367","144436-2015",2015-07-14 11:52:11,36.859,-6.24,-1,"2015-07-14 11:52:11"
"368","144436-2015",2015-07-15 11:31:32,36.858,-6.23,-1,"2015-07-15 11:31:32"
"369","144436-2015",2015-07-15 14:05:15,36.837,-6.313,-1,"2015-07-15 14:05:15"
"370","144436-2015",2015-07-15 16:36:59,36.854,-6.239,-1,"2015-07-15 16:36:59"
"371","144436-2015",2015-07-15 17:30:24,36.852,-6.249,-1,"2015-07-15 17:30:24"
"372","144436-2015",2015-07-15 18:18:24,36.853,-6.241,-1,"2015-07-15 18:18:24"
"373","144436-2015",2015-07-15 18:19:32,36.853,-6.242,-1,"2015-07-15 18:19:32"
"374","144436-2015",2015-07-15 19:08:49,36.87,-5.938,-1,"2015-07-15 19:08:49"
"375","144436-2015",2015-07-16 19:25:25,36.849,-6.234,-1,"2015-07-16 19:25:25"
"376","144436-2015",2015-07-16 20:47:01,36.852,-6.241,-1,"2015-07-16 20:47:01"
"377","144436-2015",2015-07-16 21:44:43,36.853,-6.24,-1,"2015-07-16 21:44:43"
"378","144436-2015",2015-07-16 22:29:44,36.851,-6.233,-1,"2015-07-16 22:29:44"
"379","144436-2015",2015-07-17 02:21:58,36.595,-6.202,-1,"2015-07-17 02:21:58"
"380","144436-2015",2015-07-18 03:50:38,36.591,-6.198,-1,"2015-07-18 03:50:38"
"381","144436-2015",2015-07-18 04:44:09,36.58,-6.183,-1,"2015-07-18 04:44:09"
"382","144436-2015",2015-07-18 04:55:56,36.593,-6.194,-1,"2015-07-18 04:55:56"
"383","144436-2015",2015-07-18 06:04:35,36.601,-6.203,-1,"2015-07-18 06:04:35"
"384","144436-2015",2015-07-18 06:16:06,36.6,-6.21,-1,"2015-07-18 06:16:06"
"385","144436-2015",2015-07-18 06:36:14,36.6,-6.21,-1,"2015-07-18 06:36:14"
"386","144436-2015",2015-07-18 07:49:32,36.586,-6.187,-1,"2015-07-18 07:49:32"
"387","144436-2015",2015-07-18 08:50:43,36.608,-6.207,-1,"2015-07-18 08:50:43"
"388","144436-2015",2015-07-18 10:30:20,36.595,-6.2,-1,"2015-07-18 10:30:20"
"389","144436-2015",2015-07-19 11:03:05,36.459,-6.143,-1,"2015-07-19 11:03:05"
"390","144436-2015",2015-07-19 11:47:12,36.457,-6.139,-1,"2015-07-19 11:47:12"
"391","144436-2015",2015-07-19 13:24:40,36.457,-6.152,-1,"2015-07-19 13:24:40"
"392","144436-2015",2015-07-19 15:08:09,36.454,-6.148,-1,"2015-07-19 15:08:09"
"393","144436-2015",2015-07-19 15:50:13,36.453,-6.155,-1,"2015-07-19 15:50:13"
"394","144436-2015",2015-07-19 17:29:53,36.445,-6.15,-1,"2015-07-19 17:29:53"
"395","144436-2015",2015-07-19 17:35:07,36.444,-6.157,-1,"2015-07-19 17:35:07"
"396","144436-2015",2015-07-19 17:53:08,36.438,-6.159,-1,"2015-07-19 17:53:08"
"397","144436-2015",2015-07-20 18:45:36,36.442,-6.149,-1,"2015-07-20 18:45:36"
"398","144436-2015",2015-07-20 19:00:21,36.442,-6.149,-1,"2015-07-20 19:00:21"
"399","144436-2015",2015-07-20 19:02:21,36.442,-6.149,-1,"2015-07-20 19:02:21"
"400","144436-2015",2015-07-20 21:04:57,36.442,-6.155,-1,"2015-07-20 21:04:57"
"401","144436-2015",2015-07-20 21:59:10,36.442,-6.152,-1,"2015-07-20 21:59:10"
"402","144436-2015",2015-07-20 22:46:51,36.439,-6.152,-1,"2015-07-20 22:46:51"
"403","144436-2015",2015-07-22 03:05:28,36.438,-6.133,-1,"2015-07-22 03:05:28"
"404","144436-2015",2015-07-22 04:57:45,36.439,-6.134,-1,"2015-07-22 04:57:45"
"405","144436-2015",2015-07-22 05:31:09,36.442,-6.156,-1,"2015-07-22 05:31:09"
"406","144436-2015",2015-07-22 05:43:22,36.442,-6.156,-1,"2015-07-22 05:43:22"
"407","144436-2015",2015-07-22 06:35:38,36.442,-6.153,-1,"2015-07-22 06:35:38"
"408","144436-2015",2015-07-22 07:13:28,36.443,-6.156,-1,"2015-07-22 07:13:28"
"409","144436-2015",2015-07-22 07:24:12,36.44,-6.151,-1,"2015-07-22 07:24:12"
"410","144436-2015",2015-07-23 08:47:17,36.433,-6.158,-1,"2015-07-23 08:47:17"
"411","144436-2015",2015-07-23 09:40:59,36.434,-6.163,-1,"2015-07-23 09:40:59"
"412","144436-2015",2015-07-23 10:27:24,36.44,-6.152,-1,"2015-07-23 10:27:24"
"413","144436-2015",2015-07-23 11:22:24,36.445,-6.149,-1,"2015-07-23 11:22:24"
"414","144436-2015",2015-07-23 14:15:37,36.442,-6.142,-1,"2015-07-23 14:15:37"
"415","144436-2015",2015-07-23 16:00:48,36.44,-6.158,-1,"2015-07-23 16:00:48"
"416","144436-2015",2015-07-24 15:47:52,36.44,-6.169,-1,"2015-07-24 15:47:52"
"417","144436-2015",2015-07-24 16:34:23,36.441,-6.158,-1,"2015-07-24 16:34:23"
"418","144436-2015",2015-07-24 17:08:11,36.442,-6.157,-1,"2015-07-24 17:08:11"
"419","144436-2015",2015-07-24 18:14:49,36.443,-6.151,-1,"2015-07-24 18:14:49"
"420","144436-2015",2015-07-24 18:35:54,36.442,-6.155,-1,"2015-07-24 18:35:54"
"421","144436-2015",2015-07-24 18:44:37,36.442,-6.155,-1,"2015-07-24 18:44:37"
"422","144436-2015",2015-07-24 21:21:47,36.442,-6.157,-1,"2015-07-24 21:21:47"
"423","144436-2015",2015-07-24 22:16:48,36.442,-6.152,-1,"2015-07-24 22:16:48"
"424","144436-2015",2015-07-24 23:05:20,36.447,-6.148,-1,"2015-07-24 23:05:20"
"425","144436-2015",2015-07-26 02:21:58,36.438,-6.152,-1,"2015-07-26 02:21:58"
"426","144436-2015",2015-07-26 04:02:46,36.441,-6.152,-1,"2015-07-26 04:02:46"
"427","144436-2015",2015-07-26 04:47:59,36.442,-6.151,-1,"2015-07-26 04:47:59"
"428","144436-2015",2015-07-26 04:58:37,36.443,-6.151,-1,"2015-07-26 04:58:37"
"429","144436-2015",2015-07-26 05:18:41,36.442,-6.152,-1,"2015-07-26 05:18:41"
"430","144436-2015",2015-07-26 06:28:16,36.443,-6.152,-1,"2015-07-26 06:28:16"
"431","144436-2015",2015-07-27 06:13:58,36.442,-6.157,-1,"2015-07-27 06:13:58"
"432","144436-2015",2015-07-27 06:16:38,36.442,-6.154,-1,"2015-07-27 06:16:38"
"433","144436-2015",2015-07-27 06:26:50,36.442,-6.151,-1,"2015-07-27 06:26:50"
"434","144436-2015",2015-07-27 07:55:54,36.443,-6.151,-1,"2015-07-27 07:55:54"
"435","144436-2015",2015-07-27 09:59:00,36.443,-6.156,-1,"2015-07-27 09:59:00"
"436","144436-2015",2015-07-27 10:43:53,36.44,-6.15,-1,"2015-07-27 10:43:53"
"437","144436-2015",2015-07-27 13:35:19,36.443,-6.153,-1,"2015-07-27 13:35:19"
"438","144436-2015",2015-07-28 13:23:27,36.44,-6.158,-1,"2015-07-28 13:23:27"
"439","144436-2015",2015-07-28 15:06:44,36.442,-6.152,-1,"2015-07-28 15:06:44"
"440","144436-2015",2015-07-28 17:06:05,36.442,-6.156,-1,"2015-07-28 17:06:05"
"441","144436-2015",2015-07-28 17:29:20,36.442,-6.152,-1,"2015-07-28 17:29:20"
"442","144436-2015",2015-07-28 18:09:43,36.443,-6.153,-1,"2015-07-28 18:09:43"
"443","144436-2015",2015-07-28 18:44:08,36.443,-6.153,-1,"2015-07-28 18:44:08"
"444","144436-2015",2015-07-28 19:49:36,36.436,-6.158,-1,"2015-07-28 19:49:36"
"445","144436-2015",2015-07-28 20:00:44,36.432,-6.15,-1,"2015-07-28 20:00:44"
"446","144436-2015",2015-07-29 21:17:43,36.44,-6.158,-1,"2015-07-29 21:17:43"
"447","144436-2015",2015-07-29 22:14:55,36.442,-6.159,-1,"2015-07-29 22:14:55"
"448","144436-2015",2015-07-30 03:17:39,36.441,-6.15,-1,"2015-07-30 03:17:39"
"449","144436-2015",2015-07-31 03:07:29,36.441,-6.146,-1,"2015-07-31 03:07:29"
"450","144436-2015",2015-07-31 04:44:25,36.441,-6.158,-1,"2015-07-31 04:44:25"
"451","144436-2015",2015-07-31 05:28:54,36.442,-6.153,-1,"2015-07-31 05:28:54"
"452","144436-2015",2015-07-31 06:01:22,36.441,-6.16,-1,"2015-07-31 06:01:22"
"453","144436-2015",2015-07-31 06:09:22,36.441,-6.152,-1,"2015-07-31 06:09:22"
"454","144436-2015",2015-07-31 07:09:37,36.441,-6.154,-1,"2015-07-31 07:09:37"
"455","144436-2015",2015-07-31 07:39:12,36.441,-6.154,-1,"2015-07-31 07:39:12"
"456","144436-2015",2015-07-31 07:53:12,36.441,-6.155,-1,"2015-07-31 07:53:12"
"457","144436-2015",2015-07-31 09:21:30,36.436,-6.153,-1,"2015-07-31 09:21:30"
"458","144436-2015",2015-07-31 10:15:43,36.444,-6.149,-1,"2015-07-31 10:15:43"
"459","144436-2015",2015-07-31 10:58:02,36.447,-6.146,-1,"2015-07-31 10:58:02"
"460","144436-2015",2015-08-01 10:38:41,36.447,-6.151,-1,"2015-08-01 10:38:41"
"461","144436-2015",2015-08-01 11:37:58,36.453,-6.152,-1,"2015-08-01 11:37:58"
"462","144436-2015",2015-08-01 12:18:39,36.454,-6.147,-1,"2015-08-01 12:18:39"
"463","144436-2015",2015-08-01 12:35:05,36.452,-6.151,-1,"2015-08-01 12:35:05"
"464","144436-2015",2015-08-01 14:15:22,36.445,-6.165,-1,"2015-08-01 14:15:22"
"465","144436-2015",2015-08-01 16:42:05,36.455,-6.167,-1,"2015-08-01 16:42:05"
"466","144436-2015",2015-08-01 17:06:04,36.453,-6.162,-1,"2015-08-01 17:06:04"
"467","144436-2015",2015-08-01 17:42:50,36.456,-6.162,-1,"2015-08-01 17:42:50"
"468","144436-2015",2015-08-02 18:13:23,36.64,-6.175,-1,"2015-08-02 18:13:23"
"469","144436-2015",2015-08-02 18:25:10,36.595,-6.191,-1,"2015-08-02 18:25:10"
"470","144436-2015",2015-08-02 18:52:04,36.593,-6.194,-1,"2015-08-02 18:52:04"
"471","144436-2015",2015-08-02 20:00:08,36.598,-6.203,-1,"2015-08-02 20:00:08"
"472","144436-2015",2015-08-02 20:31:06,36.594,-6.19,-1,"2015-08-02 20:31:06"
"473","144436-2015",2015-08-02 20:50:26,36.593,-6.19,-1,"2015-08-02 20:50:26"
"474","144436-2015",2015-08-02 21:35:52,36.596,-6.189,-1,"2015-08-02 21:35:52"
"475","144436-2015",2015-08-04 02:21:19,36.455,-6.168,-1,"2015-08-04 02:21:19"
"476","144436-2015",2015-08-04 03:59:47,36.456,-6.165,-1,"2015-08-04 03:59:47"
"477","144436-2015",2015-08-04 05:35:13,36.454,-6.163,-1,"2015-08-04 05:35:13"
"478","144436-2015",2015-08-04 06:18:32,36.454,-6.177,-1,"2015-08-04 06:18:32"
"479","144436-2015",2015-08-04 06:21:24,36.454,-6.157,-1,"2015-08-04 06:21:24"
"480","144436-2015",2015-08-04 07:15:31,36.456,-6.157,-1,"2015-08-04 07:15:31"
"481","144436-2015",2015-08-04 07:55:55,36.448,-6.162,-1,"2015-08-04 07:55:55"
"482","144436-2015",2015-08-05 07:52:24,36.455,-6.149,-1,"2015-08-05 07:52:24"
"483","144436-2015",2015-08-05 09:18:20,36.455,-6.157,-1,"2015-08-05 09:18:20"
"484","144436-2015",2015-08-05 10:12:11,36.456,-6.174,-1,"2015-08-05 10:12:11"
"485","144436-2015",2015-08-05 10:57:16,36.446,-6.152,-1,"2015-08-05 10:57:16"
"486","144436-2015",2015-08-05 13:34:05,36.454,-6.176,-1,"2015-08-05 13:34:05"
"487","144436-2015",2015-08-05 15:17:17,36.459,-6.172,-1,"2015-08-05 15:17:17"
"488","144436-2015",2015-08-06 14:59:28,36.455,-6.154,-1,"2015-08-06 14:59:28"
"489","144436-2015",2015-08-06 15:46:28,36.453,-6.16,-1,"2015-08-06 15:46:28"
"490","144436-2015",2015-08-06 16:43:06,36.444,-6.158,-1,"2015-08-06 16:43:06"
"491","144436-2015",2015-08-06 17:25:49,36.447,-6.154,-1,"2015-08-06 17:25:49"
"492","144436-2015",2015-08-06 18:23:17,36.446,-6.157,-1,"2015-08-06 18:23:17"
"493","144436-2015",2015-08-06 18:26:13,36.448,-6.158,-1,"2015-08-06 18:26:13"
"494","144436-2015",2015-08-06 20:05:42,36.446,-6.156,-1,"2015-08-06 20:05:42"
"495","144436-2015",2015-08-06 20:14:31,36.447,-6.158,-1,"2015-08-06 20:14:31"
"496","144436-2015",2015-08-06 21:05:50,36.446,-6.16,-1,"2015-08-06 21:05:50"
"497","144436-2015",2015-08-06 21:51:48,36.448,-6.154,-1,"2015-08-06 21:51:48"
"498","144436-2015",2015-08-07 22:26:51,36.45,-6.13,-1,"2015-08-07 22:26:51"
"499","144436-2015",2015-08-07 23:15:14,36.448,-6.157,-1,"2015-08-07 23:15:14"
"500","144436-2015",2015-08-08 01:37:29,36.45,-6.176,-1,"2015-08-08 01:37:29"
"501","144436-2015",2015-08-08 03:13:04,36.455,-6.163,-1,"2015-08-08 03:13:04"
"502","144436-2015",2015-08-08 04:55:50,36.457,-6.169,-1,"2015-08-08 04:55:50"
"503","144436-2015",2015-08-08 05:09:36,36.455,-6.155,-1,"2015-08-08 05:09:36"
"504","144436-2015",2015-08-08 05:35:04,36.446,-6.155,-1,"2015-08-08 05:35:04"
"505","144436-2015",2015-08-09 05:28:17,36.445,-6.159,-1,"2015-08-09 05:28:17"
"506","144436-2015",2015-08-09 05:47:53,36.446,-6.158,-1,"2015-08-09 05:47:53"
"507","144436-2015",2015-08-09 06:19:17,36.446,-6.155,-1,"2015-08-09 06:19:17"
"508","144436-2015",2015-08-09 07:05:59,36.444,-6.156,-1,"2015-08-09 07:05:59"
"509","144436-2015",2015-08-09 07:26:35,36.449,-6.148,-1,"2015-08-09 07:26:35"
"510","144436-2015",2015-08-09 07:58:06,36.448,-6.151,-1,"2015-08-09 07:58:06"
"511","144436-2015",2015-08-09 09:33:46,36.444,-6.157,-1,"2015-08-09 09:33:46"
"512","144436-2015",2015-08-09 10:28:14,36.446,-6.156,-1,"2015-08-09 10:28:14"
"513","144436-2015",2015-08-09 11:14:14,36.449,-6.159,-1,"2015-08-09 11:14:14"
"514","144436-2015",2015-08-09 12:50:47,36.453,-6.166,-1,"2015-08-09 12:50:47"
"515","144436-2015",2015-08-10 14:19:45,36.446,-6.146,-1,"2015-08-10 14:19:45"
"516","144436-2015",2015-08-10 16:39:48,36.447,-6.158,-1,"2015-08-10 16:39:48"
"517","144436-2015",2015-08-10 16:45:14,36.446,-6.156,-1,"2015-08-10 16:45:14"
"518","144436-2015",2015-08-10 17:59:23,36.446,-6.158,-1,"2015-08-10 17:59:23"
"519","144436-2015",2015-08-10 19:38:16,36.456,-6.145,-1,"2015-08-10 19:38:16"
"520","144436-2015",2015-08-11 21:11:02,36.445,-6.164,-1,"2015-08-11 21:11:02"
"521","144436-2015",2015-08-11 21:50:03,36.447,-6.155,-1,"2015-08-11 21:50:03"
"522","144436-2015",2015-08-12 02:31:41,36.449,-6.159,-1,"2015-08-12 02:31:41"
"523","144436-2015",2015-08-13 02:24:43,36.453,-6.152,-1,"2015-08-13 02:24:43"
"524","144436-2015",2015-08-13 03:58:05,36.447,-6.145,-1,"2015-08-13 03:58:05"
"525","144436-2015",2015-08-13 04:43:29,36.449,-6.148,-1,"2015-08-13 04:43:29"
"526","144436-2015",2015-08-13 05:48:03,36.446,-6.156,-1,"2015-08-13 05:48:03"
"527","144436-2015",2015-08-13 05:52:52,36.444,-6.161,-1,"2015-08-13 05:52:52"
"528","144436-2015",2015-08-13 06:22:49,36.447,-6.157,-1,"2015-08-13 06:22:49"
"529","144436-2015",2015-08-13 07:30:19,36.438,-6.161,-1,"2015-08-13 07:30:19"
"530","144436-2015",2015-08-13 07:32:16,36.446,-6.164,-1,"2015-08-13 07:32:16"
"531","144436-2015",2015-08-13 09:51:01,36.446,-6.156,-1,"2015-08-13 09:51:01"
"532","144436-2015",2015-08-14 09:33:44,36.446,-6.146,-1,"2015-08-14 09:33:44"
"533","144436-2015",2015-08-14 10:24:25,36.472,-6.26,-1,"2015-08-14 10:24:25"
"534","144436-2015",2015-08-14 11:12:49,36.442,-6.149,-1,"2015-08-14 11:12:49"
"535","144436-2015",2015-08-14 13:33:35,36.441,-6.141,-1,"2015-08-14 13:33:35"
"536","144436-2015",2015-08-14 15:09:36,36.456,-6.148,-1,"2015-08-14 15:09:36"
"537","144436-2015",2015-08-14 16:45:19,36.445,-6.164,-1,"2015-08-14 16:45:19"
"538","144436-2015",2015-08-15 17:26:00,36.446,-6.156,-1,"2015-08-15 17:26:00"
"539","144436-2015",2015-08-15 17:59:04,36.446,-6.156,-1,"2015-08-15 17:59:04"
"540","144436-2015",2015-08-15 18:42:50,36.444,-6.159,-1,"2015-08-15 18:42:50"
"541","144436-2015",2015-08-15 20:28:23,36.442,-6.158,-1,"2015-08-15 20:28:23"
"542","144436-2015",2015-08-15 21:21:54,36.444,-6.158,-1,"2015-08-15 21:21:54"
"543","144436-2015",2015-08-15 22:08:14,36.445,-6.156,-1,"2015-08-15 22:08:14"
"544","144436-2015",2015-08-17 01:35:13,36.442,-6.159,-1,"2015-08-17 01:35:13"
"545","144436-2015",2015-08-17 03:11:37,36.446,-6.155,-1,"2015-08-17 03:11:37"
"546","144436-2015",2015-08-17 04:55:28,36.451,-6.16,-1,"2015-08-17 04:55:28"
"547","144436-2015",2015-08-17 05:26:39,36.445,-6.156,-1,"2015-08-17 05:26:39"
"548","144436-2015",2015-08-17 05:37:06,36.445,-6.156,-1,"2015-08-17 05:37:06"
"549","144436-2015",2015-08-17 05:51:37,36.445,-6.153,-1,"2015-08-17 05:51:37"
"550","144436-2015",2015-08-18 06:35:05,36.445,-6.157,-1,"2015-08-18 06:35:05"
"551","144436-2015",2015-08-18 07:05:41,36.443,-6.154,-1,"2015-08-18 07:05:41"
"552","144436-2015",2015-08-18 07:06:21,36.445,-6.155,-1,"2015-08-18 07:06:21"
"553","144436-2015",2015-08-18 09:50:13,36.443,-6.145,-1,"2015-08-18 09:50:13"
"554","144436-2015",2015-08-18 10:41:19,36.443,-6.15,-1,"2015-08-18 10:41:19"
"555","144436-2015",2015-08-18 11:27:49,36.447,-6.158,-1,"2015-08-18 11:27:49"
"556","144436-2015",2015-08-19 14:18:32,36.443,-6.154,-1,"2015-08-19 14:18:32"
"557","144436-2015",2015-08-19 16:23:29,36.447,-6.159,-1,"2015-08-19 16:23:29"
"558","144436-2015",2015-08-19 16:36:51,36.447,-6.157,-1,"2015-08-19 16:36:51"
"559","144436-2015",2015-08-19 18:01:28,36.447,-6.156,-1,"2015-08-19 18:01:28"
"560","144436-2015",2015-08-19 18:18:06,36.447,-6.156,-1,"2015-08-19 18:18:06"
"561","144436-2015",2015-08-19 18:18:35,36.445,-6.158,-1,"2015-08-19 18:18:35"
"562","144436-2015",2015-08-19 19:55:55,36.444,-6.157,-1,"2015-08-19 19:55:55"
"563","144436-2015",2015-08-19 20:43:24,36.446,-6.16,-1,"2015-08-19 20:43:24"
"564","144436-2015",2015-08-20 20:22:31,36.443,-6.156,-1,"2015-08-20 20:22:31"
"565","144436-2015",2015-08-20 21:16:42,36.448,-6.151,-1,"2015-08-20 21:16:42"
"566","144436-2015",2015-08-20 22:03:43,36.448,-6.153,-1,"2015-08-20 22:03:43"
"567","144436-2015",2015-08-21 02:32:28,36.444,-6.152,-1,"2015-08-21 02:32:28"
"568","144436-2015",2015-08-22 03:56:30,36.445,-6.155,-1,"2015-08-22 03:56:30"
"569","144436-2015",2015-08-22 05:25:29,36.446,-6.155,-1,"2015-08-22 05:25:29"
"570","144436-2015",2015-08-22 06:09:54,36.442,-6.154,-1,"2015-08-22 06:09:54"
"571","144436-2015",2015-08-22 06:19:15,36.443,-6.154,-1,"2015-08-22 06:19:15"
"572","144436-2015",2015-08-22 07:04:54,36.441,-6.153,-1,"2015-08-22 07:04:54"
"573","144436-2015",2015-08-22 07:46:54,36.439,-6.152,-1,"2015-08-22 07:46:54"
"574","144436-2015",2015-08-22 10:03:23,36.447,-6.157,-1,"2015-08-22 10:03:23"
"575","144436-2015",2015-08-22 10:57:55,36.439,-6.162,-1,"2015-08-22 10:57:55"
"576","144436-2015",2015-08-23 10:35:37,36.448,-6.163,-1,"2015-08-23 10:35:37"
