"","ID","date_time","latitude","longitude","b","t"
"286","134755-2017",2017-03-18 16:44:59,52.925,5.435,-1,"2017-03-18 16:44:59"
"287","134755-2017",2017-03-18 17:42:16,52.926,5.437,-1,"2017-03-18 17:42:16"
"288","134755-2017",2017-03-18 18:28:24,52.926,5.438,-1,"2017-03-18 18:28:24"
"289","134755-2017",2017-03-18 18:45:53,52.928,5.435,-1,"2017-03-18 18:45:53"
"290","134755-2017",2017-03-18 19:31:09,52.929,5.437,-1,"2017-03-18 19:31:09"
"291","134755-2017",2017-03-18 20:11:54,52.924,5.442,-1,"2017-03-18 20:11:54"
"292","134755-2017",2017-03-18 21:11:38,52.922,5.444,-1,"2017-03-18 21:11:38"
"293","134755-2017",2017-03-19 21:35:17,52.929,5.446,-1,"2017-03-19 21:35:17"
"294","134755-2017",2017-03-21 09:23:17,52.925,5.436,-1,"2017-03-21 09:23:17"
"295","134755-2017",2017-03-21 10:14:12,52.928,5.43,-1,"2017-03-21 10:14:12"
"296","134755-2017",2017-03-21 11:05:33,52.926,5.441,-1,"2017-03-21 11:05:33"
"297","134755-2017",2017-03-21 13:33:22,52.923,5.441,-1,"2017-03-21 13:33:22"
"298","134755-2017",2017-03-22 13:21:26,52.93,5.438,-1,"2017-03-22 13:21:26"
"299","134755-2017",2017-03-22 15:00:44,52.931,5.443,-1,"2017-03-22 15:00:44"
"300","134755-2017",2017-03-22 15:15:27,52.932,5.443,-1,"2017-03-22 15:15:27"
"301","134755-2017",2017-03-22 16:45:34,52.926,5.433,-1,"2017-03-22 16:45:34"
"302","134755-2017",2017-03-22 16:56:28,52.926,5.435,-1,"2017-03-22 16:56:28"
"303","134755-2017",2017-03-22 18:22:57,52.926,5.429,-1,"2017-03-22 18:22:57"
"304","134755-2017",2017-03-22 18:24:22,52.926,5.433,-1,"2017-03-22 18:24:22"
"305","134755-2017",2017-03-22 18:37:57,52.927,5.437,-1,"2017-03-22 18:37:57"
"306","134755-2017",2017-03-22 18:53:20,52.927,5.436,-1,"2017-03-22 18:53:20"
"307","134755-2017",2017-03-22 19:45:37,52.928,5.433,-1,"2017-03-22 19:45:37"
"308","134755-2017",2017-03-22 20:02:46,52.927,5.445,-1,"2017-03-22 20:02:46"
"309","134755-2017",2017-03-22 20:26:49,52.93,5.437,-1,"2017-03-22 20:26:49"
"310","134755-2017",2017-03-23 21:53:10,52.935,5.424,-1,"2017-03-23 21:53:10"
"311","134755-2017",2017-03-24 03:05:33,52.931,5.439,-1,"2017-03-24 03:05:33"
"312","134755-2017",2017-03-24 04:45:53,52.928,5.448,-1,"2017-03-24 04:45:53"
"313","134755-2017",2017-03-24 05:14:04,52.928,5.448,-1,"2017-03-24 05:14:04"
"314","134755-2017",2017-03-25 05:46:40,52.924,5.479,-1,"2017-03-25 05:46:40"
"315","134755-2017",2017-03-25 06:23:53,52.974,5.263,-1,"2017-03-25 06:23:53"
"316","134755-2017",2017-03-25 06:28:19,52.926,5.464,-1,"2017-03-25 06:28:19"
"317","134755-2017",2017-03-25 07:23:58,52.924,5.438,-1,"2017-03-25 07:23:58"
"318","134755-2017",2017-03-25 07:58:55,52.917,5.435,-1,"2017-03-25 07:58:55"
"319","134755-2017",2017-03-25 08:09:56,52.919,5.439,-1,"2017-03-25 08:09:56"
"320","134755-2017",2017-03-25 09:39:59,52.925,5.436,-1,"2017-03-25 09:39:59"
"321","134755-2017",2017-03-25 12:46:31,52.926,5.42,-1,"2017-03-25 12:46:31"
"322","134755-2017",2017-03-26 14:14:48,52.929,5.437,-1,"2017-03-26 14:14:48"
"323","134755-2017",2017-03-26 16:08:48,52.925,5.436,-1,"2017-03-26 16:08:48"
"324","134755-2017",2017-03-26 16:45:29,52.924,5.424,-1,"2017-03-26 16:45:29"
"325","134755-2017",2017-03-26 17:49:34,52.926,5.436,-1,"2017-03-26 17:49:34"
"326","134755-2017",2017-03-26 17:55:06,52.925,5.436,-1,"2017-03-26 17:55:06"
"327","134755-2017",2017-03-26 18:24:01,52.926,5.434,-1,"2017-03-26 18:24:01"
"328","134755-2017",2017-03-26 19:34:05,52.929,5.434,-1,"2017-03-26 19:34:05"
"329","134755-2017",2017-03-26 19:37:29,52.93,5.427,-1,"2017-03-26 19:37:29"
"330","134755-2017",2017-03-26 20:01:42,52.929,5.429,-1,"2017-03-26 20:01:42"
"331","134755-2017",2017-03-26 20:48:39,52.928,5.44,-1,"2017-03-26 20:48:39"
"332","134755-2017",2017-03-28 02:21:56,52.935,5.438,-1,"2017-03-28 02:21:56"
"333","134755-2017",2017-03-28 03:10:52,52.93,5.437,-1,"2017-03-28 03:10:52"
"334","134755-2017",2017-03-28 04:03:26,52.927,5.437,-1,"2017-03-28 04:03:26"
"335","134755-2017",2017-03-28 04:48:58,52.93,5.453,-1,"2017-03-28 04:48:58"
"336","134755-2017",2017-03-29 05:31:26,52.934,5.439,-1,"2017-03-29 05:31:26"
"337","134755-2017",2017-03-29 05:57:09,52.937,5.416,-1,"2017-03-29 05:57:09"
"338","134755-2017",2017-03-29 07:22:40,52.923,5.474,-1,"2017-03-29 07:22:40"
"339","134755-2017",2017-03-29 07:23:29,52.928,5.451,-1,"2017-03-29 07:23:29"
"340","134755-2017",2017-03-29 08:16:38,52.925,5.486,-1,"2017-03-29 08:16:38"
"341","134755-2017",2017-03-29 09:04:36,52.928,5.449,-1,"2017-03-29 09:04:36"
"342","134755-2017",2017-03-29 09:09:00,52.928,5.449,-1,"2017-03-29 09:09:00"
"343","134755-2017",2017-03-29 09:58:01,52.923,5.473,-1,"2017-03-29 09:58:01"
"344","134755-2017",2017-03-29 10:53:46,52.918,5.502,-1,"2017-03-29 10:53:46"
"345","134755-2017",2017-03-29 11:36:39,52.923,5.464,-1,"2017-03-29 11:36:39"
"346","134755-2017",2017-03-30 13:25:41,52.905,5.4,-1,"2017-03-30 13:25:41"
"347","134755-2017",2017-03-30 13:43:52,52.905,5.4,-1,"2017-03-30 13:43:52"
"348","134755-2017",2017-03-30 15:07:36,52.896,5.416,-1,"2017-03-30 15:07:36"
"349","134755-2017",2017-03-30 15:13:42,52.92,5.442,-1,"2017-03-30 15:13:42"
"350","134755-2017",2017-03-30 16:46:36,52.926,5.433,-1,"2017-03-30 16:46:36"
"351","134755-2017",2017-03-30 17:03:50,52.926,5.432,-1,"2017-03-30 17:03:50"
"352","134755-2017",2017-03-30 17:32:13,52.926,5.437,-1,"2017-03-30 17:32:13"
"353","134755-2017",2017-03-30 18:46:11,52.924,5.435,-1,"2017-03-30 18:46:11"
"354","134755-2017",2017-03-30 19:11:13,52.918,5.44,-1,"2017-03-30 19:11:13"
"355","134755-2017",2017-03-30 19:24:42,52.925,5.435,-1,"2017-03-30 19:24:42"
"356","134755-2017",2017-03-30 20:18:02,52.93,5.433,-1,"2017-03-30 20:18:02"
"357","134755-2017",2017-03-30 21:02:04,52.93,5.444,-1,"2017-03-30 21:02:04"
"358","134755-2017",2017-04-01 03:14:32,52.93,5.443,-1,"2017-04-01 03:14:32"
"359","134755-2017",2017-04-01 04:26:25,52.931,5.445,-1,"2017-04-01 04:26:25"
"360","134755-2017",2017-04-01 04:54:50,52.929,5.444,-1,"2017-04-01 04:54:50"
"361","134755-2017",2017-04-02 05:33:42,52.94,5.519,-1,"2017-04-02 05:33:42"
"362","134755-2017",2017-04-02 05:42:55,52.922,5.469,-1,"2017-04-02 05:42:55"
"363","134755-2017",2017-04-02 06:39:19,52.932,5.46,-1,"2017-04-02 06:39:19"
"364","134755-2017",2017-04-02 07:24:05,52.93,5.442,-1,"2017-04-02 07:24:05"
"365","134755-2017",2017-04-02 08:17:01,52.929,5.436,-1,"2017-04-02 08:17:01"
"366","134755-2017",2017-04-02 08:36:38,52.929,5.434,-1,"2017-04-02 08:36:38"
"367","134755-2017",2017-04-02 09:27:56,52.929,5.429,-1,"2017-04-02 09:27:56"
"368","134755-2017",2017-04-02 10:14:39,52.926,5.436,-1,"2017-04-02 10:14:39"
"369","134755-2017",2017-04-03 16:44:04,52.926,5.436,-1,"2017-04-03 16:44:04"
"370","134755-2017",2017-04-03 17:58:00,52.927,5.439,-1,"2017-04-03 17:58:00"
"371","134755-2017",2017-04-03 18:48:32,52.925,5.439,-1,"2017-04-03 18:48:32"
"372","134755-2017",2017-04-03 19:42:50,52.925,5.437,-1,"2017-04-03 19:42:50"
"373","134755-2017",2017-04-03 19:43:00,52.925,5.437,-1,"2017-04-03 19:43:00"
"374","134755-2017",2017-04-03 20:25:51,52.925,5.437,-1,"2017-04-03 20:25:51"
"375","134755-2017",2017-04-03 20:35:49,52.929,5.439,-1,"2017-04-03 20:35:49"
"376","134755-2017",2017-04-04 20:57:48,52.932,5.437,-1,"2017-04-04 20:57:48"
"377","134755-2017",2017-04-05 02:31:01,52.93,5.437,-1,"2017-04-05 02:31:01"
"378","134755-2017",2017-04-05 03:58:52,52.93,5.437,-1,"2017-04-05 03:58:52"
"379","134755-2017",2017-04-05 04:08:53,52.93,5.437,-1,"2017-04-05 04:08:53"
"380","134755-2017",2017-04-06 05:07:58,52.929,5.44,-1,"2017-04-06 05:07:58"
"381","134755-2017",2017-04-06 05:40:36,52.92,5.565,-1,"2017-04-06 05:40:36"
"382","134755-2017",2017-04-06 05:44:32,52.929,5.469,-1,"2017-04-06 05:44:32"
"383","134755-2017",2017-04-06 06:47:53,52.9,5.642,-1,"2017-04-06 06:47:53"
"384","134755-2017",2017-04-06 07:23:20,52.924,5.442,-1,"2017-04-06 07:23:20"
"385","134755-2017",2017-04-06 07:32:05,52.928,5.435,-1,"2017-04-06 07:32:05"
"386","134755-2017",2017-04-06 08:53:38,52.928,5.438,-1,"2017-04-06 08:53:38"
"387","134755-2017",2017-04-06 09:14:26,52.928,5.439,-1,"2017-04-06 09:14:26"
"388","134755-2017",2017-04-06 09:47:06,52.929,5.41,-1,"2017-04-06 09:47:06"
"389","134755-2017",2017-04-06 10:34:45,52.927,5.435,-1,"2017-04-06 10:34:45"
"390","134755-2017",2017-04-06 11:28:31,52.93,5.416,-1,"2017-04-06 11:28:31"
"391","134755-2017",2017-04-07 13:39:33,52.929,5.437,-1,"2017-04-07 13:39:33"
"392","134755-2017",2017-04-07 15:24:06,52.936,5.414,-1,"2017-04-07 15:24:06"
"393","134755-2017",2017-04-07 16:44:56,52.927,5.442,-1,"2017-04-07 16:44:56"
"394","134755-2017",2017-04-07 17:10:06,52.926,5.436,-1,"2017-04-07 17:10:06"
"395","134755-2017",2017-04-07 18:22:02,52.924,5.444,-1,"2017-04-07 18:22:02"
"396","134755-2017",2017-04-07 18:27:01,52.926,5.44,-1,"2017-04-07 18:27:01"
"397","134755-2017",2017-04-07 18:53:16,52.924,5.436,-1,"2017-04-07 18:53:16"
"398","134755-2017",2017-04-08 19:30:40,52.925,5.437,-1,"2017-04-08 19:30:40"
"399","134755-2017",2017-04-08 19:40:14,52.925,5.434,-1,"2017-04-08 19:40:14"
"400","134755-2017",2017-04-08 20:32:14,52.927,5.434,-1,"2017-04-08 20:32:14"
"401","134755-2017",2017-04-08 21:18:08,52.927,5.433,-1,"2017-04-08 21:18:08"
"402","134755-2017",2017-04-10 03:12:42,52.93,5.443,-1,"2017-04-10 03:12:42"
"403","134755-2017",2017-04-10 04:43:54,52.93,5.439,-1,"2017-04-10 04:43:54"
"404","134755-2017",2017-04-10 04:55:59,52.93,5.439,-1,"2017-04-10 04:55:59"
"405","134755-2017",2017-04-10 05:44:00,52.93,5.43,-1,"2017-04-10 05:44:00"
"406","134755-2017",2017-04-10 06:22:25,52.929,5.433,-1,"2017-04-10 06:22:25"
"407","134755-2017",2017-04-10 06:45:08,52.926,5.434,-1,"2017-04-10 06:45:08"
"408","134755-2017",2017-04-10 07:23:43,52.926,5.439,-1,"2017-04-10 07:23:43"
"409","134755-2017",2017-04-10 08:27:00,52.925,5.44,-1,"2017-04-10 08:27:00"
"410","134755-2017",2017-04-10 09:10:03,52.926,5.441,-1,"2017-04-10 09:10:03"
"411","134755-2017",2017-04-10 10:04:26,52.923,5.438,-1,"2017-04-10 10:04:26"
"412","134755-2017",2017-04-11 09:42:53,52.924,5.439,-1,"2017-04-11 09:42:53"
"413","134755-2017",2017-04-11 10:30:47,52.928,5.433,-1,"2017-04-11 10:30:47"
"414","134755-2017",2017-04-11 12:52:38,52.928,5.432,-1,"2017-04-11 12:52:38"
"415","134755-2017",2017-04-11 14:33:53,52.929,5.445,-1,"2017-04-11 14:33:53"
"416","134755-2017",2017-04-11 16:25:23,52.93,5.444,-1,"2017-04-11 16:25:23"
"417","134755-2017",2017-04-11 16:45:23,52.929,5.443,-1,"2017-04-11 16:45:23"
"418","134755-2017",2017-04-12 17:28:14,52.927,5.42,-1,"2017-04-12 17:28:14"
"419","134755-2017",2017-04-12 17:55:24,52.926,5.442,-1,"2017-04-12 17:55:24"
"420","134755-2017",2017-04-12 18:02:16,52.927,5.442,-1,"2017-04-12 18:02:16"
"421","134755-2017",2017-04-12 19:06:55,52.925,5.442,-1,"2017-04-12 19:06:55"
"422","134755-2017",2017-04-12 19:11:46,52.925,5.441,-1,"2017-04-12 19:11:46"
"423","134755-2017",2017-04-12 19:57:23,52.929,5.438,-1,"2017-04-12 19:57:23"
"424","134755-2017",2017-04-12 20:49:23,52.929,5.44,-1,"2017-04-12 20:49:23"
"425","134755-2017",2017-04-12 21:37:39,52.93,5.439,-1,"2017-04-12 21:37:39"
"426","134755-2017",2017-04-14 02:29:32,52.929,5.445,-1,"2017-04-14 02:29:32"
"427","134755-2017",2017-04-14 02:38:48,52.929,5.442,-1,"2017-04-14 02:38:48"
"428","134755-2017",2017-04-14 04:06:34,52.93,5.446,-1,"2017-04-14 04:06:34"
"429","134755-2017",2017-04-14 04:17:25,52.93,5.441,-1,"2017-04-14 04:17:25"
"430","134755-2017",2017-04-14 05:44:13,52.922,5.45,-1,"2017-04-14 05:44:13"
"431","134755-2017",2017-04-14 05:46:05,52.922,5.45,-1,"2017-04-14 05:46:05"
"432","134755-2017",2017-04-14 05:58:08,52.928,5.445,-1,"2017-04-14 05:58:08"
"433","134755-2017",2017-04-14 05:59:10,52.926,5.437,-1,"2017-04-14 05:59:10"
"434","134755-2017",2017-04-14 07:24:54,52.923,5.438,-1,"2017-04-14 07:24:54"
"435","134755-2017",2017-04-14 07:39:15,52.924,5.438,-1,"2017-04-14 07:39:15"
"436","134755-2017",2017-04-15 07:26:30,52.928,5.425,-1,"2017-04-15 07:26:30"
"437","134755-2017",2017-04-15 09:05:26,52.934,5.425,-1,"2017-04-15 09:05:26"
"438","134755-2017",2017-04-15 09:08:54,52.93,5.44,-1,"2017-04-15 09:08:54"
"439","134755-2017",2017-04-15 10:00:33,52.928,5.44,-1,"2017-04-15 10:00:33"
"440","134755-2017",2017-04-15 10:43:57,52.92,5.435,-1,"2017-04-15 10:43:57"
"441","134755-2017",2017-04-15 12:27:35,52.917,5.432,-1,"2017-04-15 12:27:35"
"442","134755-2017",2017-04-15 13:49:04,52.924,5.424,-1,"2017-04-15 13:49:04"
"443","134755-2017",2017-04-16 15:18:11,52.943,5.401,-1,"2017-04-16 15:18:11"
"444","134755-2017",2017-04-16 16:20:51,52.934,5.404,-1,"2017-04-16 16:20:51"
"445","134755-2017",2017-04-16 17:02:20,52.915,5.416,-1,"2017-04-16 17:02:20"
"446","134755-2017",2017-04-16 17:04:12,52.93,5.475,-1,"2017-04-16 17:04:12"
"447","134755-2017",2017-04-16 18:00:56,52.925,5.441,-1,"2017-04-16 18:00:56"
"448","134755-2017",2017-04-16 18:41:10,52.926,5.436,-1,"2017-04-16 18:41:10"
"449","134755-2017",2017-04-16 19:25:28,52.923,5.434,-1,"2017-04-16 19:25:28"
"450","134755-2017",2017-04-16 20:14:03,52.93,5.44,-1,"2017-04-16 20:14:03"
"451","134755-2017",2017-04-16 20:19:57,52.93,5.441,-1,"2017-04-16 20:19:57"
"452","134755-2017",2017-04-16 21:07:34,52.929,5.439,-1,"2017-04-16 21:07:34"
"453","134755-2017",2017-04-18 03:20:04,52.926,5.439,-1,"2017-04-18 03:20:04"
"454","134755-2017",2017-04-18 03:54:20,52.925,5.44,-1,"2017-04-18 03:54:20"
"455","134755-2017",2017-04-18 05:34:17,52.924,5.44,-1,"2017-04-18 05:34:17"
"456","134755-2017",2017-04-18 05:42:48,52.926,5.44,-1,"2017-04-18 05:42:48"
"457","134755-2017",2017-04-19 05:04:10,52.925,5.437,-1,"2017-04-19 05:04:10"
"458","134755-2017",2017-04-19 06:41:31,52.927,5.424,-1,"2017-04-19 06:41:31"
"459","134755-2017",2017-04-19 06:43:13,52.925,5.452,-1,"2017-04-19 06:43:13"
"460","134755-2017",2017-04-19 07:00:52,52.925,5.442,-1,"2017-04-19 07:00:52"
"461","134755-2017",2017-04-19 08:22:29,52.939,5.423,-1,"2017-04-19 08:22:29"
"462","134755-2017",2017-04-19 09:23:54,52.924,5.437,-1,"2017-04-19 09:23:54"
"463","134755-2017",2017-04-19 10:17:56,52.925,5.447,-1,"2017-04-19 10:17:56"
"464","134755-2017",2017-04-19 11:05:42,52.919,5.441,-1,"2017-04-19 11:05:42"
"465","134755-2017",2017-04-20 14:31:59,52.924,5.436,-1,"2017-04-20 14:31:59"
"466","134755-2017",2017-04-20 16:20:40,52.924,5.437,-1,"2017-04-20 16:20:40"
"467","134755-2017",2017-04-20 16:24:31,52.926,5.43,-1,"2017-04-20 16:24:31"
"468","134755-2017",2017-04-20 18:00:44,52.924,5.439,-1,"2017-04-20 18:00:44"
"469","134755-2017",2017-04-20 18:01:14,52.926,5.436,-1,"2017-04-20 18:01:14"
"470","134755-2017",2017-04-20 18:17:01,52.926,5.441,-1,"2017-04-20 18:17:01"
"471","134755-2017",2017-04-20 19:41:31,52.918,5.452,-1,"2017-04-20 19:41:31"
"472","134755-2017",2017-04-20 19:48:09,52.913,5.438,-1,"2017-04-20 19:48:09"
"473","134755-2017",2017-04-20 19:56:22,52.929,5.429,-1,"2017-04-20 19:56:22"
"474","134755-2017",2017-04-21 20:11:28,52.933,5.445,-1,"2017-04-21 20:11:28"
"475","134755-2017",2017-04-21 21:04:08,52.931,5.45,-1,"2017-04-21 21:04:08"
"476","134755-2017",2017-04-22 02:38:00,52.924,5.429,-1,"2017-04-22 02:38:00"
"477","134755-2017",2017-04-23 04:05:19,52.924,5.463,-1,"2017-04-23 04:05:19"
"478","134755-2017",2017-04-23 04:37:27,52.933,5.45,-1,"2017-04-23 04:37:27"
"479","134755-2017",2017-04-23 05:19:08,52.925,5.447,-1,"2017-04-23 05:19:08"
"480","134755-2017",2017-04-23 05:56:36,52.924,5.445,-1,"2017-04-23 05:56:36"
"481","134755-2017",2017-04-23 06:16:45,52.929,5.395,-1,"2017-04-23 06:16:45"
"482","134755-2017",2017-04-23 07:01:09,52.932,5.433,-1,"2017-04-23 07:01:09"
"483","134755-2017",2017-04-23 07:36:25,52.926,5.436,-1,"2017-04-23 07:36:25"
"484","134755-2017",2017-04-23 09:16:17,52.926,5.451,-1,"2017-04-23 09:16:17"
"485","134755-2017",2017-04-23 09:41:37,52.927,5.428,-1,"2017-04-23 09:41:37"
"486","134755-2017",2017-04-24 13:45:42,52.923,5.435,-1,"2017-04-24 13:45:42"
"487","134755-2017",2017-04-24 15:28:25,52.927,5.434,-1,"2017-04-24 15:28:25"
"488","134755-2017",2017-04-24 16:20:29,52.924,5.437,-1,"2017-04-24 16:20:29"
"489","134755-2017",2017-04-24 17:15:34,52.925,5.443,-1,"2017-04-24 17:15:34"
"490","134755-2017",2017-04-24 17:49:10,52.924,5.446,-1,"2017-04-24 17:49:10"
"491","134755-2017",2017-04-25 17:22:30,52.934,5.47,-1,"2017-04-25 17:22:30"
"492","134755-2017",2017-04-25 17:36:02,52.926,5.434,-1,"2017-04-25 17:36:02"
"493","134755-2017",2017-04-25 18:45:57,52.93,5.465,-1,"2017-04-25 18:45:57"
"494","134755-2017",2017-04-25 18:46:58,52.93,5.464,-1,"2017-04-25 18:46:58"
"495","134755-2017",2017-04-25 19:00:23,52.921,5.466,-1,"2017-04-25 19:00:23"
"496","134755-2017",2017-04-25 19:16:32,52.92,5.457,-1,"2017-04-25 19:16:32"
"497","134755-2017",2017-04-25 19:41:26,52.918,5.418,-1,"2017-04-25 19:41:26"
"498","134755-2017",2017-04-25 20:28:38,52.931,5.44,-1,"2017-04-25 20:28:38"
"499","134755-2017",2017-04-27 03:19:20,52.925,5.438,-1,"2017-04-27 03:19:20"
"500","134755-2017",2017-04-27 04:13:56,52.898,5.431,-1,"2017-04-27 04:13:56"
"501","134755-2017",2017-04-27 05:02:51,52.91,5.438,-1,"2017-04-27 05:02:51"
"502","134755-2017",2017-04-27 05:20:49,52.913,5.438,-1,"2017-04-27 05:20:49"
"503","134755-2017",2017-04-27 05:53:47,52.927,5.436,-1,"2017-04-27 05:53:47"
"504","134755-2017",2017-04-27 06:49:38,52.925,5.433,-1,"2017-04-27 06:49:38"
"505","134755-2017",2017-04-27 07:00:33,52.924,5.441,-1,"2017-04-27 07:00:33"
"506","134755-2017",2017-04-27 08:29:13,52.924,5.44,-1,"2017-04-27 08:29:13"
"507","134755-2017",2017-04-28 08:11:35,52.923,5.441,-1,"2017-04-28 08:11:35"
"508","134755-2017",2017-04-28 08:17:00,52.927,5.415,-1,"2017-04-28 08:17:00"
"509","134755-2017",2017-04-28 08:49:38,52.926,5.428,-1,"2017-04-28 08:49:38"
"510","134755-2017",2017-04-28 09:37:29,52.926,5.433,-1,"2017-04-28 09:37:29"
"511","134755-2017",2017-04-28 10:31:44,52.928,5.436,-1,"2017-04-28 10:31:44"
"512","134755-2017",2017-04-28 11:18:19,52.921,5.437,-1,"2017-04-28 11:18:19"
"513","134755-2017",2017-04-28 12:59:48,52.926,5.432,-1,"2017-04-28 12:59:48"
"514","134755-2017",2017-04-28 14:39:19,52.924,5.436,-1,"2017-04-28 14:39:19"
"515","134755-2017",2017-04-29 17:35:48,52.924,5.458,-1,"2017-04-29 17:35:48"
"516","134755-2017",2017-04-29 17:55:49,52.925,5.435,-1,"2017-04-29 17:55:49"
"517","134755-2017",2017-04-29 18:36:36,52.925,5.442,-1,"2017-04-29 18:36:36"
"518","134755-2017",2017-04-29 19:03:34,52.927,5.436,-1,"2017-04-29 19:03:34"
"519","134755-2017",2017-04-29 19:39:51,52.927,5.438,-1,"2017-04-29 19:39:51"
"520","134755-2017",2017-04-29 19:57:33,52.926,5.434,-1,"2017-04-29 19:57:33"
"521","134755-2017",2017-04-29 20:14:16,52.926,5.434,-1,"2017-04-29 20:14:16"
"522","134755-2017",2017-04-29 20:40:16,52.93,5.437,-1,"2017-04-29 20:40:16"
"523","134755-2017",2017-05-01 04:14:26,52.928,5.435,-1,"2017-05-01 04:14:26"
"524","134755-2017",2017-05-01 05:20:06,52.926,5.437,-1,"2017-05-01 05:20:06"
"525","134755-2017",2017-05-01 05:28:21,52.924,5.44,-1,"2017-05-01 05:28:21"
"526","134755-2017",2017-05-01 06:02:32,52.938,5.434,-1,"2017-05-01 06:02:32"
"527","134755-2017",2017-05-01 06:58:52,52.928,5.433,-1,"2017-05-01 06:58:52"
"528","134755-2017",2017-05-02 07:30:14,52.926,5.437,-1,"2017-05-02 07:30:14"
"529","134755-2017",2017-05-02 08:11:34,52.927,5.436,-1,"2017-05-02 08:11:34"
"530","134755-2017",2017-05-02 08:12:35,52.927,5.437,-1,"2017-05-02 08:12:35"
"531","134755-2017",2017-05-02 09:04:24,52.93,5.428,-1,"2017-05-02 09:04:24"
"532","134755-2017",2017-05-02 09:14:21,52.934,5.44,-1,"2017-05-02 09:14:21"
"533","134755-2017",2017-05-02 09:53:45,52.925,5.437,-1,"2017-05-02 09:53:45"
"534","134755-2017",2017-05-02 10:47:22,52.927,5.434,-1,"2017-05-02 10:47:22"
"535","134755-2017",2017-05-02 11:35:41,52.925,5.444,-1,"2017-05-02 11:35:41"
"536","134755-2017",2017-05-02 13:53:36,52.922,5.416,-1,"2017-05-02 13:53:36"
"537","134755-2017",2017-05-03 15:26:39,52.936,5.457,-1,"2017-05-03 15:26:39"
"538","134755-2017",2017-05-03 15:35:02,52.937,5.454,-1,"2017-05-03 15:35:02"
"539","134755-2017",2017-05-03 15:56:25,52.93,5.436,-1,"2017-05-03 15:56:25"
"540","134755-2017",2017-05-03 17:08:46,52.925,5.427,-1,"2017-05-03 17:08:46"
"541","134755-2017",2017-05-03 17:36:38,52.928,5.433,-1,"2017-05-03 17:36:38"
"542","134755-2017",2017-05-03 18:11:13,52.925,5.438,-1,"2017-05-03 18:11:13"
"543","134755-2017",2017-05-03 18:53:40,52.927,5.435,-1,"2017-05-03 18:53:40"
"544","134755-2017",2017-05-03 19:16:13,52.927,5.435,-1,"2017-05-03 19:16:13"
"545","134755-2017",2017-05-03 19:22:13,52.932,5.43,-1,"2017-05-03 19:22:13"
"546","134755-2017",2017-05-03 19:50:06,52.922,5.438,-1,"2017-05-03 19:50:06"
"547","134755-2017",2017-05-03 20:15:17,52.938,5.49,-1,"2017-05-03 20:15:17"
"548","134755-2017",2017-05-03 21:03:13,52.931,5.44,-1,"2017-05-03 21:03:13"
"549","134755-2017",2017-05-05 03:24:55,52.934,5.431,-1,"2017-05-05 03:24:55"
"550","134755-2017",2017-05-05 03:27:53,52.924,5.442,-1,"2017-05-05 03:27:53"
"551","134755-2017",2017-05-05 05:03:08,52.925,5.433,-1,"2017-05-05 05:03:08"
"552","134755-2017",2017-05-05 05:19:04,52.925,5.436,-1,"2017-05-05 05:19:04"
"553","134755-2017",2017-05-06 06:12:36,52.927,5.439,-1,"2017-05-06 06:12:36"
"554","134755-2017",2017-05-06 06:35:11,52.926,5.429,-1,"2017-05-06 06:35:11"
"555","134755-2017",2017-05-06 06:45:34,52.928,5.43,-1,"2017-05-06 06:45:34"
"556","134755-2017",2017-05-06 08:23:39,52.936,5.43,-1,"2017-05-06 08:23:39"
"557","134755-2017",2017-05-06 09:24:25,52.925,5.427,-1,"2017-05-06 09:24:25"
"558","134755-2017",2017-05-06 10:11:17,52.928,5.437,-1,"2017-05-06 10:11:17"
"559","134755-2017",2017-05-06 11:51:22,52.931,5.421,-1,"2017-05-06 11:51:22"
"560","134755-2017",2017-05-06 13:08:42,52.927,5.436,-1,"2017-05-06 13:08:42"
"561","134755-2017",2017-05-07 14:37:01,52.926,5.44,-1,"2017-05-07 14:37:01"
"562","134755-2017",2017-05-07 15:55:35,52.923,5.436,-1,"2017-05-07 15:55:35"
"563","134755-2017",2017-05-07 16:22:44,52.923,5.425,-1,"2017-05-07 16:22:44"
"564","134755-2017",2017-05-07 17:38:28,52.925,5.437,-1,"2017-05-07 17:38:28"
"565","134755-2017",2017-05-07 17:46:41,52.924,5.435,-1,"2017-05-07 17:46:41"
"566","134755-2017",2017-05-07 18:04:54,52.925,5.438,-1,"2017-05-07 18:04:54"
"567","134755-2017",2017-05-07 19:15:51,52.925,5.442,-1,"2017-05-07 19:15:51"
"568","134755-2017",2017-05-07 19:27:11,52.924,5.439,-1,"2017-05-07 19:27:11"
"569","134755-2017",2017-05-07 19:38:19,52.926,5.434,-1,"2017-05-07 19:38:19"
"570","134755-2017",2017-05-07 19:49:16,52.926,5.434,-1,"2017-05-07 19:49:16"
"571","134755-2017",2017-05-07 20:33:01,52.931,5.434,-1,"2017-05-07 20:33:01"
"572","134755-2017",2017-05-07 21:20:48,52.93,5.437,-1,"2017-05-07 21:20:48"
"573","134755-2017",2017-05-09 04:23:49,52.926,5.435,-1,"2017-05-09 04:23:49"
"574","134755-2017",2017-05-09 04:39:29,52.933,5.455,-1,"2017-05-09 04:39:29"
"575","134755-2017",2017-05-10 05:48:26,52.93,5.441,-1,"2017-05-10 05:48:26"
"576","134755-2017",2017-05-10 05:59:58,52.924,5.434,-1,"2017-05-10 05:59:58"
