"","ID","date_time","latitude","longitude","b","t"
"291","144435-2015",2015-06-24 17:20:29,39.866,-5.384,-1,"2015-06-24 17:20:29"
"292","144435-2015",2015-06-24 17:53:00,39.862,-5.377,-1,"2015-06-24 17:53:00"
"293","144435-2015",2015-06-24 19:15:40,39.871,-5.379,-1,"2015-06-24 19:15:40"
"294","144435-2015",2015-06-24 19:35:09,39.869,-5.38,-1,"2015-06-24 19:35:09"
"295","144435-2015",2015-06-24 20:03:27,39.563,-5.322,-1,"2015-06-24 20:03:27"
"296","144435-2015",2015-06-24 20:56:15,39.046,-5.375,-1,"2015-06-24 20:56:15"
"297","144435-2015",2015-06-24 21:45:41,38.548,-5.765,-1,"2015-06-24 21:45:41"
"298","144435-2015",2015-06-25 23:05:13,37.181,-6.043,-1,"2015-06-25 23:05:13"
"299","144435-2015",2015-06-26 02:55:59,37.089,-6.043,-1,"2015-06-26 02:55:59"
"300","144435-2015",2015-06-26 04:37:05,37.095,-6.055,-1,"2015-06-26 04:37:05"
"301","144435-2015",2015-06-26 05:31:31,37.087,-6.042,-1,"2015-06-26 05:31:31"
"302","144435-2015",2015-06-26 05:42:29,37.087,-6.041,-1,"2015-06-26 05:42:29"
"303","144435-2015",2015-06-26 05:56:41,37.085,-6.041,-1,"2015-06-26 05:56:41"
"304","144435-2015",2015-06-27 06:55:14,37.113,-6.145,-1,"2015-06-27 06:55:14"
"305","144435-2015",2015-06-27 07:04:49,37.108,-6.137,-1,"2015-06-27 07:04:49"
"306","144435-2015",2015-06-27 07:09:54,37.115,-6.137,-1,"2015-06-27 07:09:54"
"307","144435-2015",2015-06-27 09:25:19,37.112,-6.146,-1,"2015-06-27 09:25:19"
"308","144435-2015",2015-06-27 10:20:04,37.111,-6.157,-1,"2015-06-27 10:20:04"
"309","144435-2015",2015-06-27 11:05:13,37.112,-6.145,-1,"2015-06-27 11:05:13"
"310","144435-2015",2015-06-28 13:59:34,37.114,-6.141,-1,"2015-06-28 13:59:34"
"311","144435-2015",2015-06-28 16:33:05,37.113,-6.14,-1,"2015-06-28 16:33:05"
"312","144435-2015",2015-06-28 17:51:16,37.115,-6.141,-1,"2015-06-28 17:51:16"
"313","144435-2015",2015-06-28 18:16:19,37.113,-6.14,-1,"2015-06-28 18:16:19"
"314","144435-2015",2015-06-28 18:49:43,37.119,-6.167,-1,"2015-06-28 18:49:43"
"315","144435-2015",2015-06-28 20:21:49,37.174,-6.22,-1,"2015-06-28 20:21:49"
"316","144435-2015",2015-06-28 21:18:04,37.206,-6.19,-1,"2015-06-28 21:18:04"
"317","144435-2015",2015-06-29 21:40:57,37.207,-6.185,-1,"2015-06-29 21:40:57"
"318","144435-2015",2015-06-30 02:12:06,37.208,-6.185,-1,"2015-06-30 02:12:06"
"319","144435-2015",2015-06-30 03:48:54,37.207,-6.183,-1,"2015-06-30 03:48:54"
"320","144435-2015",2015-06-30 04:44:46,37.212,-6.188,-1,"2015-06-30 04:44:46"
"321","144435-2015",2015-07-01 05:18:07,37.213,-6.194,-1,"2015-07-01 05:18:07"
"322","144435-2015",2015-07-01 06:09:02,37.11,-6.209,-1,"2015-07-01 06:09:02"
"323","144435-2015",2015-07-01 06:45:17,37.124,-6.129,-1,"2015-07-01 06:45:17"
"324","144435-2015",2015-07-01 06:57:59,37.107,-6.139,-1,"2015-07-01 06:57:59"
"325","144435-2015",2015-07-01 07:52:26,37.066,-6.116,-1,"2015-07-01 07:52:26"
"326","144435-2015",2015-07-01 09:39:10,37.103,-6.14,-1,"2015-07-01 09:39:10"
"327","144435-2015",2015-07-01 10:37:03,37.104,-6.136,-1,"2015-07-01 10:37:03"
"328","144435-2015",2015-07-01 11:20:39,37.101,-6.139,-1,"2015-07-01 11:20:39"
"329","144435-2015",2015-07-02 13:14:29,37.103,-6.138,-1,"2015-07-02 13:14:29"
"330","144435-2015",2015-07-02 14:57:50,37.103,-6.133,-1,"2015-07-02 14:57:50"
"331","144435-2015",2015-07-02 15:44:27,37.105,-6.129,-1,"2015-07-02 15:44:27"
"332","144435-2015",2015-07-02 17:30:16,37.015,-6.291,-1,"2015-07-02 17:30:16"
"333","144435-2015",2015-07-02 17:54:33,36.843,-6.405,-1,"2015-07-02 17:54:33"
"334","144435-2015",2015-07-02 18:25:54,36.514,-6.624,-1,"2015-07-02 18:25:54"
"335","144435-2015",2015-07-02 19:09:00,36.107,-6.871,-1,"2015-07-02 19:09:00"
"336","144435-2015",2015-07-02 19:29:29,35.931,-6.971,-1,"2015-07-02 19:29:29"
"337","144435-2015",2015-07-02 19:52:42,35.917,-6.972,-1,"2015-07-02 19:52:42"
"338","144435-2015",2015-07-02 20:04:11,35.431,-6.663,-1,"2015-07-02 20:04:11"
"339","144435-2015",2015-07-02 20:34:34,35.037,-6.78,-1,"2015-07-02 20:34:34"
"340","144435-2015",2015-07-03 21:08:56,31.179,-8.717,-1,"2015-07-03 21:08:56"
"341","144435-2015",2015-07-03 21:13:24,31.138,-8.608,-1,"2015-07-03 21:13:24"
"342","144435-2015",2015-07-03 21:52:55,30.922,-8.978,-1,"2015-07-03 21:52:55"
"343","144435-2015",2015-07-03 22:51:03,30.856,-9.387,-1,"2015-07-03 22:51:03"
"344","144435-2015",2015-07-03 23:40:16,30.242,-9.712,-1,"2015-07-03 23:40:16"
"345","144435-2015",2015-07-04 01:28:53,29.453,-10.247,-1,"2015-07-04 01:28:53"
"346","144435-2015",2015-07-04 03:08:32,27.524,-8.007,-1,"2015-07-04 03:08:32"
"347","144435-2015",2015-07-04 04:01:30,27.537,-8.007,-1,"2015-07-04 04:01:30"
"348","144435-2015",2015-07-05 04:42:21,16.394,-16.114,-1,"2015-07-05 04:42:21"
"349","144435-2015",2015-07-05 05:34:54,16.389,-16.118,-1,"2015-07-05 05:34:54"
"350","144435-2015",2015-07-05 06:11:14,16.39,-16.115,-1,"2015-07-05 06:11:14"
"351","144435-2015",2015-07-05 07:01:18,16.41,-16.021,-1,"2015-07-05 07:01:18"
"352","144435-2015",2015-07-05 07:09:56,16.37,-16.106,-1,"2015-07-05 07:09:56"
"353","144435-2015",2015-07-05 07:54:17,16.409,-15.865,-1,"2015-07-05 07:54:17"
"354","144435-2015",2015-07-05 10:02:48,16.399,-15.822,-1,"2015-07-05 10:02:48"
"355","144435-2015",2015-07-05 10:59:07,16.393,-15.823,-1,"2015-07-05 10:59:07"
"356","144435-2015",2015-07-05 11:42:32,16.395,-15.82,-1,"2015-07-05 11:42:32"
"357","144435-2015",2015-07-06 11:27:10,16.374,-15.808,-1,"2015-07-06 11:27:10"
"358","144435-2015",2015-07-06 14:03:33,16.378,-15.812,-1,"2015-07-06 14:03:33"
"359","144435-2015",2015-07-06 15:46:55,16.377,-15.818,-1,"2015-07-06 15:46:55"
"360","144435-2015",2015-07-06 17:51:47,16.449,-15.842,-1,"2015-07-06 17:51:47"
"361","144435-2015",2015-07-06 18:06:52,16.453,-15.845,-1,"2015-07-06 18:06:52"
"362","144435-2015",2015-07-06 18:18:33,16.45,-15.841,-1,"2015-07-06 18:18:33"
"363","144435-2015",2015-07-07 19:03:09,16.452,-15.84,-1,"2015-07-07 19:03:09"
"364","144435-2015",2015-07-07 19:09:47,16.457,-15.858,-1,"2015-07-07 19:09:47"
"365","144435-2015",2015-07-07 19:49:33,16.54,-15.941,-1,"2015-07-07 19:49:33"
"366","144435-2015",2015-07-07 22:11:20,16.368,-15.836,-1,"2015-07-07 22:11:20"
"367","144435-2015",2015-07-08 02:26:10,16.373,-15.818,-1,"2015-07-08 02:26:10"
"368","144435-2015",2015-07-09 03:57:06,16.394,-15.818,-1,"2015-07-09 03:57:06"
"369","144435-2015",2015-07-09 06:28:54,16.374,-15.818,-1,"2015-07-09 06:28:54"
"370","144435-2015",2015-07-09 07:05:07,16.447,-15.838,-1,"2015-07-09 07:05:07"
"371","144435-2015",2015-07-09 07:28:35,16.449,-15.843,-1,"2015-07-09 07:28:35"
"372","144435-2015",2015-07-09 10:20:51,16.462,-15.814,-1,"2015-07-09 10:20:51"
"373","144435-2015",2015-07-10 10:55:10,16.461,-15.809,-1,"2015-07-10 10:55:10"
"374","144435-2015",2015-07-10 11:40:50,16.463,-15.815,-1,"2015-07-10 11:40:50"
"375","144435-2015",2015-07-10 14:57:55,16.46,-15.819,-1,"2015-07-10 14:57:55"
"376","144435-2015",2015-07-10 17:28:12,16.464,-15.825,-1,"2015-07-10 17:28:12"
"377","144435-2015",2015-07-10 17:41:24,16.463,-15.825,-1,"2015-07-10 17:41:24"
"378","144435-2015",2015-07-10 17:52:05,16.465,-15.824,-1,"2015-07-10 17:52:05"
"379","144435-2015",2015-07-11 18:50:00,16.462,-15.823,-1,"2015-07-11 18:50:00"
"380","144435-2015",2015-07-11 18:58:16,16.468,-15.822,-1,"2015-07-11 18:58:16"
"381","144435-2015",2015-07-11 19:03:34,16.469,-15.828,-1,"2015-07-11 19:03:34"
"382","144435-2015",2015-07-11 20:30:33,16.467,-15.815,-1,"2015-07-11 20:30:33"
"383","144435-2015",2015-07-11 21:46:31,16.465,-15.825,-1,"2015-07-11 21:46:31"
"384","144435-2015",2015-07-11 22:28:50,16.461,-15.81,-1,"2015-07-11 22:28:50"
"385","144435-2015",2015-07-13 03:12:14,16.46,-15.814,-1,"2015-07-13 03:12:14"
"386","144435-2015",2015-07-13 05:43:59,16.461,-15.813,-1,"2015-07-13 05:43:59"
"387","144435-2015",2015-07-13 06:59:42,16.465,-15.823,-1,"2015-07-13 06:59:42"
"388","144435-2015",2015-07-13 07:05:14,16.465,-15.825,-1,"2015-07-13 07:05:14"
"389","144435-2015",2015-07-13 07:22:23,16.463,-15.826,-1,"2015-07-13 07:22:23"
"390","144435-2015",2015-07-14 10:17:46,12.835,-16.425,-1,"2015-07-14 10:17:46"
"391","144435-2015",2015-07-14 11:11:37,12.839,-16.425,-1,"2015-07-14 11:11:37"
"392","144435-2015",2015-07-14 11:57:58,12.842,-16.429,-1,"2015-07-14 11:57:58"
"393","144435-2015",2015-07-14 14:13:29,12.837,-16.438,-1,"2015-07-14 14:13:29"
"394","144435-2015",2015-07-14 15:53:09,12.837,-16.431,-1,"2015-07-14 15:53:09"
"395","144435-2015",2015-07-14 16:47:42,12.836,-16.43,-1,"2015-07-14 16:47:42"
"396","144435-2015",2015-07-14 17:47:04,12.883,-16.396,-1,"2015-07-14 17:47:04"
"397","144435-2015",2015-07-15 18:10:19,12.885,-16.395,-1,"2015-07-15 18:10:19"
"398","144435-2015",2015-07-15 18:27:04,12.887,-16.398,-1,"2015-07-15 18:27:04"
"399","144435-2015",2015-07-15 19:00:44,12.875,-16.377,-1,"2015-07-15 19:00:44"
"400","144435-2015",2015-07-15 20:04:09,12.878,-16.382,-1,"2015-07-15 20:04:09"
"401","144435-2015",2015-07-15 21:06:16,12.879,-16.371,-1,"2015-07-15 21:06:16"
"402","144435-2015",2015-07-15 22:02:50,12.878,-16.368,-1,"2015-07-15 22:02:50"
"403","144435-2015",2015-07-15 22:46:06,12.878,-16.375,-1,"2015-07-15 22:46:06"
"404","144435-2015",2015-07-17 02:29:18,12.868,-16.38,-1,"2015-07-17 02:29:18"
"405","144435-2015",2015-07-17 04:05:28,12.875,-16.375,-1,"2015-07-17 04:05:28"
"406","144435-2015",2015-07-17 06:32:11,12.874,-16.376,-1,"2015-07-17 06:32:11"
"407","144435-2015",2015-07-17 06:37:55,12.873,-16.377,-1,"2015-07-17 06:37:55"
"408","144435-2015",2015-07-17 07:07:09,12.871,-16.351,-1,"2015-07-17 07:07:09"
"409","144435-2015",2015-07-17 08:15:08,12.859,-16.347,-1,"2015-07-17 08:15:08"
"410","144435-2015",2015-07-18 10:32:58,12.843,-16.406,-1,"2015-07-18 10:32:58"
"411","144435-2015",2015-07-18 11:30:54,12.842,-16.405,-1,"2015-07-18 11:30:54"
"412","144435-2015",2015-07-18 15:07:03,12.832,-16.391,-1,"2015-07-18 15:07:03"
"413","144435-2015",2015-07-18 17:36:43,12.837,-16.374,-1,"2015-07-18 17:36:43"
"414","144435-2015",2015-07-18 17:46:52,12.837,-16.374,-1,"2015-07-18 17:46:52"
"415","144435-2015",2015-07-19 19:02:11,12.894,-16.389,-1,"2015-07-19 19:02:11"
"416","144435-2015",2015-07-19 19:09:59,12.798,-16.414,-1,"2015-07-19 19:09:59"
"417","144435-2015",2015-07-19 19:40:27,12.836,-16.369,-1,"2015-07-19 19:40:27"
"418","144435-2015",2015-07-19 21:20:48,12.883,-16.379,-1,"2015-07-19 21:20:48"
"419","144435-2015",2015-07-19 22:17:04,12.875,-16.38,-1,"2015-07-19 22:17:04"
"420","144435-2015",2015-07-19 23:05:19,12.875,-16.382,-1,"2015-07-19 23:05:19"
"421","144435-2015",2015-07-21 03:20:45,12.874,-16.386,-1,"2015-07-21 03:20:45"
"422","144435-2015",2015-07-21 05:50:05,12.874,-16.382,-1,"2015-07-21 05:50:05"
"423","144435-2015",2015-07-21 06:09:31,12.871,-16.383,-1,"2015-07-21 06:09:31"
"424","144435-2015",2015-07-21 07:11:35,12.834,-16.37,-1,"2015-07-21 07:11:35"
"425","144435-2015",2015-07-21 07:50:29,12.837,-16.372,-1,"2015-07-21 07:50:29"
"426","144435-2015",2015-07-21 09:35:53,12.832,-16.365,-1,"2015-07-21 09:35:53"
"427","144435-2015",2015-07-22 10:08:52,12.833,-16.429,-1,"2015-07-22 10:08:52"
"428","144435-2015",2015-07-22 10:50:27,12.832,-16.42,-1,"2015-07-22 10:50:27"
"429","144435-2015",2015-07-22 14:23:29,12.837,-16.429,-1,"2015-07-22 14:23:29"
"430","144435-2015",2015-07-22 16:04:47,12.777,-16.44,-1,"2015-07-22 16:04:47"
"431","144435-2015",2015-07-22 16:49:12,12.806,-16.456,-1,"2015-07-22 16:49:12"
"432","144435-2015",2015-07-22 17:46:21,12.809,-16.463,-1,"2015-07-22 17:46:21"
"433","144435-2015",2015-07-23 17:27:12,12.769,-16.419,-1,"2015-07-23 17:27:12"
"434","144435-2015",2015-07-23 18:23:30,12.836,-16.374,-1,"2015-07-23 18:23:30"
"435","144435-2015",2015-07-23 19:03:20,12.837,-16.372,-1,"2015-07-23 19:03:20"
"436","144435-2015",2015-07-23 19:09:50,12.839,-16.379,-1,"2015-07-23 19:09:50"
"437","144435-2015",2015-07-23 21:40:05,12.873,-16.376,-1,"2015-07-23 21:40:05"
"438","144435-2015",2015-07-23 22:34:25,12.874,-16.379,-1,"2015-07-23 22:34:25"
"439","144435-2015",2015-07-23 23:19:17,12.871,-16.376,-1,"2015-07-23 23:19:17"
"440","144435-2015",2015-07-25 02:41:52,12.876,-16.376,-1,"2015-07-25 02:41:52"
"441","144435-2015",2015-07-25 04:19:28,12.875,-16.376,-1,"2015-07-25 04:19:28"
"442","144435-2015",2015-07-25 05:06:54,12.877,-16.375,-1,"2015-07-25 05:06:54"
"443","144435-2015",2015-07-25 05:29:25,12.877,-16.375,-1,"2015-07-25 05:29:25"
"444","144435-2015",2015-07-25 05:44:19,12.876,-16.375,-1,"2015-07-25 05:44:19"
"445","144435-2015",2015-07-25 06:42:53,12.877,-16.377,-1,"2015-07-25 06:42:53"
"446","144435-2015",2015-07-25 07:08:26,12.836,-16.366,-1,"2015-07-25 07:08:26"
"447","144435-2015",2015-07-25 07:23:12,12.837,-16.37,-1,"2015-07-25 07:23:12"
"448","144435-2015",2015-07-26 10:28:44,12.866,-16.459,-1,"2015-07-26 10:28:44"
"449","144435-2015",2015-07-26 11:11:42,12.866,-16.457,-1,"2015-07-26 11:11:42"
"450","144435-2015",2015-07-26 15:22:23,12.847,-16.423,-1,"2015-07-26 15:22:23"
"451","144435-2015",2015-07-27 17:23:11,12.821,-16.438,-1,"2015-07-27 17:23:11"
"452","144435-2015",2015-07-27 17:33:19,12.81,-16.443,-1,"2015-07-27 17:33:19"
"453","144435-2015",2015-07-27 18:43:29,12.827,-16.434,-1,"2015-07-27 18:43:29"
"454","144435-2015",2015-07-27 19:05:28,12.826,-16.432,-1,"2015-07-27 19:05:28"
"455","144435-2015",2015-07-27 19:15:57,12.823,-16.426,-1,"2015-07-27 19:15:57"
"456","144435-2015",2015-07-27 20:25:29,12.825,-16.418,-1,"2015-07-27 20:25:29"
"457","144435-2015",2015-07-27 21:57:22,12.832,-16.429,-1,"2015-07-27 21:57:22"
"458","144435-2015",2015-07-27 22:51:37,12.873,-16.351,-1,"2015-07-27 22:51:37"
"459","144435-2015",2015-07-27 23:37:26,12.889,-16.331,-1,"2015-07-27 23:37:26"
"460","144435-2015",2015-07-29 03:33:43,12.869,-16.409,-1,"2015-07-29 03:33:43"
"461","144435-2015",2015-07-29 05:59:14,12.869,-16.412,-1,"2015-07-29 05:59:14"
"462","144435-2015",2015-07-29 06:53:38,12.83,-16.438,-1,"2015-07-29 06:53:38"
"463","144435-2015",2015-07-29 07:07:07,12.818,-16.424,-1,"2015-07-29 07:07:07"
"464","144435-2015",2015-07-29 07:40:23,12.812,-16.429,-1,"2015-07-29 07:40:23"
"465","144435-2015",2015-07-30 09:47:30,12.825,-16.431,-1,"2015-07-30 09:47:30"
"466","144435-2015",2015-07-30 10:41:53,12.83,-16.447,-1,"2015-07-30 10:41:53"
"467","144435-2015",2015-07-30 11:26:21,12.826,-16.432,-1,"2015-07-30 11:26:21"
"468","144435-2015",2015-07-30 14:37:09,12.828,-16.43,-1,"2015-07-30 14:37:09"
"469","144435-2015",2015-07-31 16:02:48,12.83,-16.425,-1,"2015-07-31 16:02:48"
"470","144435-2015",2015-07-31 17:24:09,12.829,-16.423,-1,"2015-07-31 17:24:09"
"471","144435-2015",2015-07-31 18:23:45,12.851,-16.341,-1,"2015-07-31 18:23:45"
"472","144435-2015",2015-07-31 18:31:52,12.895,-16.39,-1,"2015-07-31 18:31:52"
"473","144435-2015",2015-07-31 19:02:37,12.903,-16.464,-1,"2015-07-31 19:02:37"
"474","144435-2015",2015-07-31 20:00:57,12.905,-16.475,-1,"2015-07-31 20:00:57"
"475","144435-2015",2015-07-31 22:14:28,12.903,-16.46,-1,"2015-07-31 22:14:28"
"476","144435-2015",2015-07-31 23:06:41,12.9,-16.471,-1,"2015-07-31 23:06:41"
"477","144435-2015",2015-08-01 23:33:53,12.893,-16.459,-1,"2015-08-01 23:33:53"
"478","144435-2015",2015-08-02 02:50:35,12.903,-16.47,-1,"2015-08-02 02:50:35"
"479","144435-2015",2015-08-02 04:29:41,12.9,-16.47,-1,"2015-08-02 04:29:41"
"480","144435-2015",2015-08-02 06:30:37,12.9,-16.471,-1,"2015-08-02 06:30:37"
"481","144435-2015",2015-08-02 06:53:50,12.904,-16.47,-1,"2015-08-02 06:53:50"
"482","144435-2015",2015-08-02 07:08:30,12.904,-16.474,-1,"2015-08-02 07:08:30"
"483","144435-2015",2015-08-03 07:38:02,12.905,-16.47,-1,"2015-08-03 07:38:02"
"484","144435-2015",2015-08-03 10:04:16,12.878,-16.458,-1,"2015-08-03 10:04:16"
"485","144435-2015",2015-08-03 10:57:33,12.883,-16.462,-1,"2015-08-03 10:57:33"
"486","144435-2015",2015-08-03 11:45:57,12.879,-16.469,-1,"2015-08-03 11:45:57"
"487","144435-2015",2015-08-03 13:49:06,12.876,-16.476,-1,"2015-08-03 13:49:06"
"488","144435-2015",2015-08-04 15:17:33,12.876,-16.457,-1,"2015-08-04 15:17:33"
"489","144435-2015",2015-08-04 17:41:30,12.872,-16.482,-1,"2015-08-04 17:41:30"
"490","144435-2015",2015-08-04 17:56:45,12.874,-16.463,-1,"2015-08-04 17:56:45"
"491","144435-2015",2015-08-04 19:02:22,12.872,-16.455,-1,"2015-08-04 19:02:22"
"492","144435-2015",2015-08-04 19:25:39,12.876,-16.454,-1,"2015-08-04 19:25:39"
"493","144435-2015",2015-08-04 19:36:43,12.919,-16.487,-1,"2015-08-04 19:36:43"
"494","144435-2015",2015-08-04 20:52:53,12.899,-16.476,-1,"2015-08-04 20:52:53"
"495","144435-2015",2015-08-04 21:42:37,12.887,-16.457,-1,"2015-08-04 21:42:37"
"496","144435-2015",2015-08-04 22:32:21,12.891,-16.455,-1,"2015-08-04 22:32:21"
"497","144435-2015",2015-08-05 23:05:05,12.889,-16.455,-1,"2015-08-05 23:05:05"
"498","144435-2015",2015-08-05 23:51:47,12.884,-16.453,-1,"2015-08-05 23:51:47"
"499","144435-2015",2015-08-06 03:44:18,12.89,-16.458,-1,"2015-08-06 03:44:18"
"500","144435-2015",2015-08-06 05:29:12,12.888,-16.454,-1,"2015-08-06 05:29:12"
"501","144435-2015",2015-08-06 06:04:36,12.891,-16.457,-1,"2015-08-06 06:04:36"
"502","144435-2015",2015-08-06 06:08:05,12.892,-16.462,-1,"2015-08-06 06:08:05"
"503","144435-2015",2015-08-07 07:15:05,12.876,-16.464,-1,"2015-08-07 07:15:05"
"504","144435-2015",2015-08-07 07:37:14,12.876,-16.464,-1,"2015-08-07 07:37:14"
"505","144435-2015",2015-08-07 10:18:25,12.874,-16.463,-1,"2015-08-07 10:18:25"
"506","144435-2015",2015-08-07 11:17:54,12.875,-16.462,-1,"2015-08-07 11:17:54"
"507","144435-2015",2015-08-07 12:03:54,12.877,-16.471,-1,"2015-08-07 12:03:54"
"508","144435-2015",2015-08-07 14:44:27,12.878,-16.462,-1,"2015-08-07 14:44:27"
"509","144435-2015",2015-08-08 18:37:30,12.876,-16.463,-1,"2015-08-08 18:37:30"
"510","144435-2015",2015-08-08 19:03:13,12.875,-16.463,-1,"2015-08-08 19:03:13"
"511","144435-2015",2015-08-08 19:10:44,12.876,-16.47,-1,"2015-08-08 19:10:44"
"512","144435-2015",2015-08-08 21:08:36,12.884,-16.472,-1,"2015-08-08 21:08:36"
"513","144435-2015",2015-08-08 22:05:17,12.89,-16.472,-1,"2015-08-08 22:05:17"
"514","144435-2015",2015-08-08 22:49:49,12.894,-16.457,-1,"2015-08-08 22:49:49"
"515","144435-2015",2015-08-10 00:08:36,12.897,-16.458,-1,"2015-08-10 00:08:36"
"516","144435-2015",2015-08-10 02:59:27,12.891,-16.458,-1,"2015-08-10 02:59:27"
"517","144435-2015",2015-08-10 04:40:53,12.894,-16.455,-1,"2015-08-10 04:40:53"
"518","144435-2015",2015-08-10 05:26:57,12.893,-16.455,-1,"2015-08-10 05:26:57"
"519","144435-2015",2015-08-10 05:33:36,12.893,-16.456,-1,"2015-08-10 05:33:36"
"520","144435-2015",2015-08-10 07:04:02,12.883,-16.459,-1,"2015-08-10 07:04:02"
"521","144435-2015",2015-08-10 07:11:14,12.876,-16.464,-1,"2015-08-10 07:11:14"
"522","144435-2015",2015-08-10 07:18:58,12.875,-16.461,-1,"2015-08-10 07:18:58"
"523","144435-2015",2015-08-11 10:38:11,12.883,-16.481,-1,"2015-08-11 10:38:11"
"524","144435-2015",2015-08-12 17:50:22,12.879,-16.463,-1,"2015-08-12 17:50:22"
"525","144435-2015",2015-08-12 18:45:13,12.879,-16.463,-1,"2015-08-12 18:45:13"
"526","144435-2015",2015-08-12 19:03:58,12.88,-16.462,-1,"2015-08-12 19:03:58"
"527","144435-2015",2015-08-12 20:24:34,12.893,-16.461,-1,"2015-08-12 20:24:34"
"528","144435-2015",2015-08-14 03:52:48,12.891,-16.449,-1,"2015-08-14 03:52:48"
"529","144435-2015",2015-08-14 05:32:06,12.891,-16.451,-1,"2015-08-14 05:32:06"
"530","144435-2015",2015-08-16 21:42:39,12.891,-16.454,-1,"2015-08-16 21:42:39"
"531","144435-2015",2015-08-19 15:50:18,12.871,-16.441,-1,"2015-08-19 15:50:18"
"532","144435-2015",2015-08-23 17:25:19,12.874,-16.451,-1,"2015-08-23 17:25:19"
"533","144435-2015",2015-08-23 17:51:54,12.869,-16.453,-1,"2015-08-23 17:51:54"
"534","144435-2015",2015-08-23 19:09:39,12.883,-16.442,-1,"2015-08-23 19:09:39"
"535","144435-2015",2015-08-23 19:39:59,12.876,-16.442,-1,"2015-08-23 19:39:59"
"536","144435-2015",2015-08-25 03:29:10,12.89,-16.455,-1,"2015-08-25 03:29:10"
"537","144435-2015",2015-08-26 12:09:54,12.931,-16.57,-1,"2015-08-26 12:09:54"
"538","144435-2015",2015-08-30 15:26:39,12.874,-16.453,-1,"2015-08-30 15:26:39"
"539","144435-2015",2015-08-31 22:33:31,12.908,-16.472,-1,"2015-08-31 22:33:31"
"540","144435-2015",2015-08-31 23:14:41,12.891,-16.454,-1,"2015-08-31 23:14:41"
"541","144435-2015",2015-09-03 16:23:44,12.882,-16.457,-1,"2015-09-03 16:23:44"
"542","144435-2015",2015-09-03 18:19:45,12.872,-16.466,-1,"2015-09-03 18:19:45"
"543","144435-2015",2015-09-03 18:40:00,12.874,-16.457,-1,"2015-09-03 18:40:00"
"544","144435-2015",2015-09-03 18:56:33,12.873,-16.462,-1,"2015-09-03 18:56:33"
"545","144435-2015",2015-09-05 03:09:09,12.891,-16.456,-1,"2015-09-05 03:09:09"
"546","144435-2015",2015-09-06 10:00:12,12.873,-16.454,-1,"2015-09-06 10:00:12"
"547","144435-2015",2015-09-06 10:57:03,12.873,-16.457,-1,"2015-09-06 10:57:03"
"548","144435-2015",2015-09-06 11:40:49,12.87,-16.454,-1,"2015-09-06 11:40:49"
"549","144435-2015",2015-09-09 04:06:38,12.892,-16.457,-1,"2015-09-09 04:06:38"
"550","144435-2015",2015-09-09 06:17:42,12.891,-16.458,-1,"2015-09-09 06:17:42"
"551","144435-2015",2015-09-09 06:26:21,12.891,-16.458,-1,"2015-09-09 06:26:21"
"552","144435-2015",2015-09-09 06:35:52,12.892,-16.459,-1,"2015-09-09 06:35:52"
"553","144435-2015",2015-09-10 15:03:28,12.869,-16.457,-1,"2015-09-10 15:03:28"
"554","144435-2015",2015-09-10 17:18:36,12.858,-16.419,-1,"2015-09-10 17:18:36"
"555","144435-2015",2015-09-11 21:56:57,12.871,-16.316,-1,"2015-09-11 21:56:57"
"556","144435-2015",2015-09-11 22:45:53,12.892,-16.456,-1,"2015-09-11 22:45:53"
"557","144435-2015",2015-09-11 23:38:20,12.892,-16.485,-1,"2015-09-11 23:38:20"
"558","144435-2015",2015-09-13 06:26:51,12.891,-16.455,-1,"2015-09-13 06:26:51"
"559","144435-2015",2015-09-13 07:13:59,12.892,-16.471,-1,"2015-09-13 07:13:59"
"560","144435-2015",2015-09-13 14:31:38,12.872,-16.459,-1,"2015-09-13 14:31:38"
"561","144435-2015",2015-09-14 16:01:17,12.875,-16.455,-1,"2015-09-14 16:01:17"
"562","144435-2015",2015-09-14 18:07:12,12.878,-16.479,-1,"2015-09-14 18:07:12"
"563","144435-2015",2015-09-14 18:16:30,12.883,-16.418,-1,"2015-09-14 18:16:30"
"564","144435-2015",2015-09-14 18:46:36,12.91,-16.414,-1,"2015-09-14 18:46:36"
"565","144435-2015",2015-09-14 19:48:09,12.89,-16.458,-1,"2015-09-14 19:48:09"
"566","144435-2015",2015-09-16 02:47:12,12.893,-16.456,-1,"2015-09-16 02:47:12"
"567","144435-2015",2015-09-17 10:30:10,12.872,-16.458,-1,"2015-09-17 10:30:10"
"568","144435-2015",2015-09-18 18:46:37,12.893,-16.455,-1,"2015-09-18 18:46:37"
"569","144435-2015",2015-09-18 19:12:35,12.893,-16.455,-1,"2015-09-18 19:12:35"
"570","144435-2015",2015-09-18 19:22:46,12.889,-16.453,-1,"2015-09-18 19:22:46"
"571","144435-2015",2015-09-20 03:41:31,12.891,-16.454,-1,"2015-09-20 03:41:31"
"572","144435-2015",2015-09-24 06:48:54,12.891,-16.458,-1,"2015-09-24 06:48:54"
"573","144435-2015",2015-09-24 06:56:03,12.908,-16.478,-1,"2015-09-24 06:56:03"
"574","144435-2015",2015-09-24 07:06:22,12.874,-16.457,-1,"2015-09-24 07:06:22"
"575","144435-2015",2015-09-25 15:37:39,12.878,-16.458,-1,"2015-09-25 15:37:39"
