"","ID","date_time","latitude","longitude","b","t"
"291","144420-2015",2015-06-24 11:24:38,52.977,5.425,-1,"2015-06-24 11:24:38"
"292","144420-2015",2015-06-24 12:02:46,52.973,5.434,-1,"2015-06-24 12:02:46"
"293","144420-2015",2015-06-24 13:02:42,52.977,5.422,-1,"2015-06-24 13:02:42"
"294","144420-2015",2015-06-24 14:49:45,52.975,5.425,-1,"2015-06-24 14:49:45"
"295","144420-2015",2015-06-25 15:31:23,52.975,5.428,-1,"2015-06-25 15:31:23"
"296","144420-2015",2015-06-25 15:49:58,52.978,5.421,-1,"2015-06-25 15:49:58"
"297","144420-2015",2015-06-25 17:02:00,52.966,5.428,-1,"2015-06-25 17:02:00"
"298","144420-2015",2015-06-25 17:09:57,52.977,5.424,-1,"2015-06-25 17:09:57"
"299","144420-2015",2015-06-25 17:28:20,52.976,5.426,-1,"2015-06-25 17:28:20"
"300","144420-2015",2015-06-25 18:40:59,52.984,5.422,-1,"2015-06-25 18:40:59"
"301","144420-2015",2015-06-25 19:13:49,52.983,5.421,-1,"2015-06-25 19:13:49"
"302","144420-2015",2015-06-25 19:51:08,53,5.399,-1,"2015-06-25 19:51:08"
"303","144420-2015",2015-06-25 20:44:19,53.001,5.391,-1,"2015-06-25 20:44:19"
"304","144420-2015",2015-06-27 02:39:18,52.994,5.384,-1,"2015-06-27 02:39:18"
"305","144420-2015",2015-06-27 03:33:33,52.986,5.422,-1,"2015-06-27 03:33:33"
"306","144420-2015",2015-06-27 03:53:49,52.98,5.449,-1,"2015-06-27 03:53:49"
"307","144420-2015",2015-06-27 04:17:54,52.975,5.414,-1,"2015-06-27 04:17:54"
"308","144420-2015",2015-06-27 05:14:14,52.977,5.418,-1,"2015-06-27 05:14:14"
"309","144420-2015",2015-06-27 05:15:13,52.977,5.419,-1,"2015-06-27 05:15:13"
"310","144420-2015",2015-06-27 05:32:06,52.977,5.42,-1,"2015-06-27 05:32:06"
"311","144420-2015",2015-06-28 05:01:42,52.993,5.423,-1,"2015-06-28 05:01:42"
"312","144420-2015",2015-06-28 05:01:52,52.993,5.419,-1,"2015-06-28 05:01:52"
"313","144420-2015",2015-06-28 06:29:31,52.994,5.419,-1,"2015-06-28 06:29:31"
"314","144420-2015",2015-06-28 06:42:10,52.995,5.427,-1,"2015-06-28 06:42:10"
"315","144420-2015",2015-06-28 06:43:24,52.993,5.424,-1,"2015-06-28 06:43:24"
"316","144420-2015",2015-06-28 09:01:20,52.998,5.417,-1,"2015-06-28 09:01:20"
"317","144420-2015",2015-06-28 09:52:26,52.993,5.416,-1,"2015-06-28 09:52:26"
"318","144420-2015",2015-06-28 10:39:32,52.994,5.418,-1,"2015-06-28 10:39:32"
"319","144420-2015",2015-06-28 12:19:00,52.992,5.42,-1,"2015-06-28 12:19:00"
"320","144420-2015",2015-06-28 12:22:38,52.989,5.426,-1,"2015-06-28 12:22:38"
"321","144420-2015",2015-06-29 13:48:55,52.996,5.41,-1,"2015-06-29 13:48:55"
"322","144420-2015",2015-06-29 14:41:56,52.996,5.413,-1,"2015-06-29 14:41:56"
"323","144420-2015",2015-06-29 15:51:07,52.995,5.41,-1,"2015-06-29 15:51:07"
"324","144420-2015",2015-06-29 16:21:52,52.995,5.414,-1,"2015-06-29 16:21:52"
"325","144420-2015",2015-06-29 16:36:03,52.995,5.415,-1,"2015-06-29 16:36:03"
"326","144420-2015",2015-06-29 17:29:30,52.994,5.411,-1,"2015-06-29 17:29:30"
"327","144420-2015",2015-06-30 20:38:18,52.999,5.398,-1,"2015-06-30 20:38:18"
"328","144420-2015",2015-06-30 21:25:07,52.998,5.399,-1,"2015-06-30 21:25:07"
"329","144420-2015",2015-07-01 01:57:38,52.998,5.393,-1,"2015-07-01 01:57:38"
"330","144420-2015",2015-07-02 04:37:01,53.003,5.409,-1,"2015-07-02 04:37:01"
"331","144420-2015",2015-07-02 04:48:54,53.003,5.405,-1,"2015-07-02 04:48:54"
"332","144420-2015",2015-07-02 05:05:10,53.003,5.405,-1,"2015-07-02 05:05:10"
"333","144420-2015",2015-07-02 05:57:05,53.005,5.41,-1,"2015-07-02 05:57:05"
"334","144420-2015",2015-07-02 06:18:40,53.011,5.413,-1,"2015-07-02 06:18:40"
"335","144420-2015",2015-07-02 06:28:14,53.002,5.41,-1,"2015-07-02 06:28:14"
"336","144420-2015",2015-07-02 09:16:25,53.003,5.406,-1,"2015-07-02 09:16:25"
"337","144420-2015",2015-07-02 10:10:46,53,5.404,-1,"2015-07-02 10:10:46"
"338","144420-2015",2015-07-02 10:58:16,53.008,5.419,-1,"2015-07-02 10:58:16"
"339","144420-2015",2015-07-03 12:15:26,53.011,5.386,-1,"2015-07-03 12:15:26"
"340","144420-2015",2015-07-03 13:04:49,53.007,5.43,-1,"2015-07-03 13:04:49"
"341","144420-2015",2015-07-03 15:40:18,53.006,5.417,-1,"2015-07-03 15:40:18"
"342","144420-2015",2015-07-03 15:50:55,53.005,5.415,-1,"2015-07-03 15:50:55"
"343","144420-2015",2015-07-03 17:19:33,53.014,5.418,-1,"2015-07-03 17:19:33"
"344","144420-2015",2015-07-03 17:30:18,53.01,5.413,-1,"2015-07-03 17:30:18"
"345","144420-2015",2015-07-03 17:50:45,53.008,5.414,-1,"2015-07-03 17:50:45"
"346","144420-2015",2015-07-03 18:45:29,53.01,5.407,-1,"2015-07-03 18:45:29"
"347","144420-2015",2015-07-03 19:29:25,52.998,5.404,-1,"2015-07-03 19:29:25"
"348","144420-2015",2015-07-04 20:04:36,52.994,5.391,-1,"2015-07-04 20:04:36"
"349","144420-2015",2015-07-04 21:46:16,52.998,5.396,-1,"2015-07-04 21:46:16"
"350","144420-2015",2015-07-06 04:11:37,53.02,5.44,-1,"2015-07-06 04:11:37"
"351","144420-2015",2015-07-06 04:21:39,53.021,5.44,-1,"2015-07-06 04:21:39"
"352","144420-2015",2015-07-06 04:50:38,53.021,5.44,-1,"2015-07-06 04:50:38"
"353","144420-2015",2015-07-06 05:13:14,53.021,5.452,-1,"2015-07-06 05:13:14"
"354","144420-2015",2015-07-06 05:50:19,53.02,5.458,-1,"2015-07-06 05:50:19"
"355","144420-2015",2015-07-06 06:30:44,53.021,5.45,-1,"2015-07-06 06:30:44"
"356","144420-2015",2015-07-06 08:07:46,53.03,5.458,-1,"2015-07-06 08:07:46"
"357","144420-2015",2015-07-06 10:28:44,53.026,5.448,-1,"2015-07-06 10:28:44"
"358","144420-2015",2015-07-07 10:11:54,53.015,5.46,-1,"2015-07-07 10:11:54"
"359","144420-2015",2015-07-07 10:54:55,52.875,5.377,-1,"2015-07-07 10:54:55"
"360","144420-2015",2015-07-07 12:18:15,52.871,5.372,-1,"2015-07-07 12:18:15"
"361","144420-2015",2015-07-07 14:01:17,52.871,5.388,-1,"2015-07-07 14:01:17"
"362","144420-2015",2015-07-07 14:09:26,52.853,5.394,-1,"2015-07-07 14:09:26"
"363","144420-2015",2015-07-07 14:54:42,52.87,5.375,-1,"2015-07-07 14:54:42"
"364","144420-2015",2015-07-07 15:53:00,52.871,5.379,-1,"2015-07-07 15:53:00"
"365","144420-2015",2015-07-07 16:29:06,52.871,5.382,-1,"2015-07-07 16:29:06"
"366","144420-2015",2015-07-07 17:27:15,52.872,5.383,-1,"2015-07-07 17:27:15"
"367","144420-2015",2015-07-07 17:32:50,52.869,5.381,-1,"2015-07-07 17:32:50"
"368","144420-2015",2015-07-08 18:03:17,52.876,5.391,-1,"2015-07-08 18:03:17"
"369","144420-2015",2015-07-08 18:41:32,52.879,5.397,-1,"2015-07-08 18:41:32"
"370","144420-2015",2015-07-08 18:53:14,52.879,5.396,-1,"2015-07-08 18:53:14"
"371","144420-2015",2015-07-08 19:38:00,52.881,5.389,-1,"2015-07-08 19:38:00"
"372","144420-2015",2015-07-08 20:21:26,52.91,5.358,-1,"2015-07-08 20:21:26"
"373","144420-2015",2015-07-08 21:14:35,52.924,5.384,-1,"2015-07-08 21:14:35"
"374","144420-2015",2015-07-10 01:56:51,53.003,5.397,-1,"2015-07-10 01:56:51"
"375","144420-2015",2015-07-10 03:34:41,52.999,5.398,-1,"2015-07-10 03:34:41"
"376","144420-2015",2015-07-10 03:46:35,53.056,5.352,-1,"2015-07-10 03:46:35"
"377","144420-2015",2015-07-10 04:26:51,52.955,5.448,-1,"2015-07-10 04:26:51"
"378","144420-2015",2015-07-10 04:50:52,52.946,5.429,-1,"2015-07-10 04:50:52"
"379","144420-2015",2015-07-10 05:14:07,52.933,5.422,-1,"2015-07-10 05:14:07"
"380","144420-2015",2015-07-10 05:24:46,52.876,5.389,-1,"2015-07-10 05:24:46"
"381","144420-2015",2015-07-10 06:05:37,52.874,5.375,-1,"2015-07-10 06:05:37"
"382","144420-2015",2015-07-10 06:28:42,52.876,5.372,-1,"2015-07-10 06:28:42"
"383","144420-2015",2015-07-10 07:05:56,52.86,5.388,-1,"2015-07-10 07:05:56"
"384","144420-2015",2015-07-10 07:45:31,52.867,5.388,-1,"2015-07-10 07:45:31"
"385","144420-2015",2015-07-11 07:36:09,52.711,5.018,-1,"2015-07-11 07:36:09"
"386","144420-2015",2015-07-11 07:43:53,52.711,5.021,-1,"2015-07-11 07:43:53"
"387","144420-2015",2015-07-11 09:30:50,52.755,5.054,-1,"2015-07-11 09:30:50"
"388","144420-2015",2015-07-11 10:24:24,52.752,5.063,-1,"2015-07-11 10:24:24"
"389","144420-2015",2015-07-11 10:50:29,52.854,5.405,-1,"2015-07-11 10:50:29"
"390","144420-2015",2015-07-11 11:05:07,52.916,5.21,-1,"2015-07-11 11:05:07"
"391","144420-2015",2015-07-11 11:31:32,53.04,5.503,-1,"2015-07-11 11:31:32"
"392","144420-2015",2015-07-11 12:50:19,53.03,5.579,-1,"2015-07-11 12:50:19"
"393","144420-2015",2015-07-11 13:20:43,53.002,5.571,-1,"2015-07-11 13:20:43"
"394","144420-2015",2015-07-11 14:09:14,53.012,5.595,-1,"2015-07-11 14:09:14"
"395","144420-2015",2015-07-12 13:56:28,53.002,5.593,-1,"2015-07-12 13:56:28"
"396","144420-2015",2015-07-12 14:47:37,52.814,5.393,-1,"2015-07-12 14:47:37"
"397","144420-2015",2015-07-12 15:26:34,52.872,5.368,-1,"2015-07-12 15:26:34"
"398","144420-2015",2015-07-12 15:36:14,52.871,5.371,-1,"2015-07-12 15:36:14"
"399","144420-2015",2015-07-12 17:06:40,52.875,5.383,-1,"2015-07-12 17:06:40"
"400","144420-2015",2015-07-12 17:17:37,52.875,5.385,-1,"2015-07-12 17:17:37"
"401","144420-2015",2015-07-12 18:07:49,52.872,5.385,-1,"2015-07-12 18:07:49"
"402","144420-2015",2015-07-12 19:00:00,52.873,5.379,-1,"2015-07-12 19:00:00"
"403","144420-2015",2015-07-12 19:46:29,52.922,5.406,-1,"2015-07-12 19:46:29"
"404","144420-2015",2015-07-12 19:49:16,52.92,5.407,-1,"2015-07-12 19:49:16"
"405","144420-2015",2015-07-12 20:33:56,52.918,5.402,-1,"2015-07-12 20:33:56"
"406","144420-2015",2015-07-13 20:18:04,52.919,5.406,-1,"2015-07-13 20:18:04"
"407","144420-2015",2015-07-13 20:54:52,52.897,5.385,-1,"2015-07-13 20:54:52"
"408","144420-2015",2015-07-13 22:00:27,52.917,5.408,-1,"2015-07-13 22:00:27"
"409","144420-2015",2015-07-14 02:48:07,52.921,5.398,-1,"2015-07-14 02:48:07"
"410","144420-2015",2015-07-15 02:38:08,53.025,5.454,-1,"2015-07-15 02:38:08"
"411","144420-2015",2015-07-15 02:50:45,53.011,5.519,-1,"2015-07-15 02:50:45"
"412","144420-2015",2015-07-15 04:17:03,53.269,5.634,-1,"2015-07-15 04:17:03"
"413","144420-2015",2015-07-15 04:28:06,53.271,5.632,-1,"2015-07-15 04:28:06"
"414","144420-2015",2015-07-15 05:07:48,53.275,5.613,-1,"2015-07-15 05:07:48"
"415","144420-2015",2015-07-15 06:04:59,53.271,5.641,-1,"2015-07-15 06:04:59"
"416","144420-2015",2015-07-15 06:07:53,53.272,5.629,-1,"2015-07-15 06:07:53"
"417","144420-2015",2015-07-15 06:50:28,53.275,5.626,-1,"2015-07-15 06:50:28"
"418","144420-2015",2015-07-15 07:44:33,53.275,5.625,-1,"2015-07-15 07:44:33"
"419","144420-2015",2015-07-15 08:09:23,53.275,5.632,-1,"2015-07-15 08:09:23"
"420","144420-2015",2015-07-15 08:57:57,53.295,5.624,-1,"2015-07-15 08:57:57"
"421","144420-2015",2015-07-15 09:46:57,53.274,5.62,-1,"2015-07-15 09:46:57"
"422","144420-2015",2015-07-16 09:26:49,53.272,5.628,-1,"2015-07-16 09:26:49"
"423","144420-2015",2015-07-16 10:20:41,53.273,5.631,-1,"2015-07-16 10:20:41"
"424","144420-2015",2015-07-16 11:08:38,53.271,5.625,-1,"2015-07-16 11:08:38"
"425","144420-2015",2015-07-16 12:17:35,53.272,5.63,-1,"2015-07-16 12:17:35"
"426","144420-2015",2015-07-16 12:44:26,53.273,5.63,-1,"2015-07-16 12:44:26"
"427","144420-2015",2015-07-16 13:59:16,53.285,5.365,-1,"2015-07-16 13:59:16"
"428","144420-2015",2015-07-16 14:46:17,53.219,5.403,-1,"2015-07-16 14:46:17"
"429","144420-2015",2015-07-16 15:28:47,53.258,5.503,-1,"2015-07-16 15:28:47"
"430","144420-2015",2015-07-16 16:27:27,53.241,5.484,-1,"2015-07-16 16:27:27"
"431","144420-2015",2015-07-17 16:15:57,53.072,5.425,-1,"2015-07-17 16:15:57"
"432","144420-2015",2015-07-17 16:47:37,53.071,5.425,-1,"2015-07-17 16:47:37"
"433","144420-2015",2015-07-17 17:12:10,53.067,5.414,-1,"2015-07-17 17:12:10"
"434","144420-2015",2015-07-17 18:00:12,53.072,5.42,-1,"2015-07-17 18:00:12"
"435","144420-2015",2015-07-17 18:23:38,53.072,5.422,-1,"2015-07-17 18:23:38"
"436","144420-2015",2015-07-17 18:51:28,53.07,5.439,-1,"2015-07-17 18:51:28"
"437","144420-2015",2015-07-17 18:57:43,53.092,5.394,-1,"2015-07-17 18:57:43"
"438","144420-2015",2015-07-17 19:45:54,53.108,5.382,-1,"2015-07-17 19:45:54"
"439","144420-2015",2015-07-17 20:28:12,53.259,5.301,-1,"2015-07-17 20:28:12"
"440","144420-2015",2015-07-17 20:34:48,53.15,5.397,-1,"2015-07-17 20:34:48"
"441","144420-2015",2015-07-19 01:55:00,53.006,5.568,-1,"2015-07-19 01:55:00"
"442","144420-2015",2015-07-19 03:35:30,53.014,5.585,-1,"2015-07-19 03:35:30"
"443","144420-2015",2015-07-19 04:02:57,53.013,5.571,-1,"2015-07-19 04:02:57"
"444","144420-2015",2015-07-19 04:25:28,53.01,5.567,-1,"2015-07-19 04:25:28"
"445","144420-2015",2015-07-19 04:26:57,53.018,5.55,-1,"2015-07-19 04:26:57"
"446","144420-2015",2015-07-20 05:02:39,53.04,5.56,-1,"2015-07-20 05:02:39"
"447","144420-2015",2015-07-20 05:11:22,53.007,5.426,-1,"2015-07-20 05:11:22"
"448","144420-2015",2015-07-20 05:38:49,53.006,5.435,-1,"2015-07-20 05:38:49"
"449","144420-2015",2015-07-20 05:49:41,53.004,5.421,-1,"2015-07-20 05:49:41"
"450","144420-2015",2015-07-20 06:50:33,53.021,5.419,-1,"2015-07-20 06:50:33"
"451","144420-2015",2015-07-20 07:18:52,52.997,5.458,-1,"2015-07-20 07:18:52"
"452","144420-2015",2015-07-20 07:32:23,53.003,5.454,-1,"2015-07-20 07:32:23"
"453","144420-2015",2015-07-20 07:58:22,52.917,5.46,-1,"2015-07-20 07:58:22"
"454","144420-2015",2015-07-20 09:43:10,53.005,5.553,-1,"2015-07-20 09:43:10"
"455","144420-2015",2015-07-20 10:40:42,53.014,5.547,-1,"2015-07-20 10:40:42"
"456","144420-2015",2015-07-20 11:25:25,53.001,5.577,-1,"2015-07-20 11:25:25"
"457","144420-2015",2015-07-21 11:03:55,53.007,5.568,-1,"2015-07-21 11:03:55"
"458","144420-2015",2015-07-21 11:22:13,53.009,5.571,-1,"2015-07-21 11:22:13"
"459","144420-2015",2015-07-21 12:45:55,53.007,5.639,-1,"2015-07-21 12:45:55"
"460","144420-2015",2015-07-21 13:05:27,53.011,5.597,-1,"2015-07-21 13:05:27"
"461","144420-2015",2015-07-21 14:46:23,53.008,5.569,-1,"2015-07-21 14:46:23"
"462","144420-2015",2015-07-21 15:01:09,53.006,5.57,-1,"2015-07-21 15:01:09"
"463","144420-2015",2015-07-21 15:29:04,53.004,5.555,-1,"2015-07-21 15:29:04"
"464","144420-2015",2015-07-21 16:44:35,53.007,5.57,-1,"2015-07-21 16:44:35"
"465","144420-2015",2015-07-21 17:15:48,53.006,5.58,-1,"2015-07-21 17:15:48"
"466","144420-2015",2015-07-21 18:24:57,53.008,5.591,-1,"2015-07-21 18:24:57"
"467","144420-2015",2015-07-21 18:25:06,53.005,5.588,-1,"2015-07-21 18:25:06"
"468","144420-2015",2015-07-21 18:25:54,53.007,5.569,-1,"2015-07-21 18:25:54"
"469","144420-2015",2015-07-22 17:52:23,52.999,5.595,-1,"2015-07-22 17:52:23"
"470","144420-2015",2015-07-22 17:58:37,52.999,5.594,-1,"2015-07-22 17:58:37"
"471","144420-2015",2015-07-22 18:51:23,53.003,5.588,-1,"2015-07-22 18:51:23"
"472","144420-2015",2015-07-22 19:33:44,53.009,5.631,-1,"2015-07-22 19:33:44"
"473","144420-2015",2015-07-22 19:47:08,53.002,5.572,-1,"2015-07-22 19:47:08"
"474","144420-2015",2015-07-22 20:30:47,53.002,5.579,-1,"2015-07-22 20:30:47"
"475","144420-2015",2015-07-22 21:24:50,53.005,5.595,-1,"2015-07-22 21:24:50"
"476","144420-2015",2015-07-22 22:14:07,53,5.602,-1,"2015-07-22 22:14:07"
"477","144420-2015",2015-07-24 02:40:45,53.004,5.569,-1,"2015-07-24 02:40:45"
"478","144420-2015",2015-07-24 04:05:26,53.005,5.609,-1,"2015-07-24 04:05:26"
"479","144420-2015",2015-07-24 04:19:40,53.017,5.582,-1,"2015-07-24 04:19:40"
"480","144420-2015",2015-07-24 04:44:51,53.018,5.573,-1,"2015-07-24 04:44:51"
"481","144420-2015",2015-07-24 05:05:00,53.018,5.578,-1,"2015-07-24 05:05:00"
"482","144420-2015",2015-07-24 05:44:20,53.02,5.573,-1,"2015-07-24 05:44:20"
"483","144420-2015",2015-07-24 06:23:51,53.019,5.579,-1,"2015-07-24 06:23:51"
"484","144420-2015",2015-07-24 06:45:13,53.023,5.577,-1,"2015-07-24 06:45:13"
"485","144420-2015",2015-07-24 07:23:46,53.018,5.58,-1,"2015-07-24 07:23:46"
"486","144420-2015",2015-07-25 06:28:05,52.941,5.475,-1,"2015-07-25 06:28:05"
"487","144420-2015",2015-07-25 06:57:54,52.94,5.468,-1,"2015-07-25 06:57:54"
"488","144420-2015",2015-07-25 08:53:20,52.944,5.487,-1,"2015-07-25 08:53:20"
"489","144420-2015",2015-07-25 09:41:46,52.939,5.469,-1,"2015-07-25 09:41:46"
"490","144420-2015",2015-07-25 10:34:36,52.941,5.47,-1,"2015-07-25 10:34:36"
"491","144420-2015",2015-07-25 11:21:23,52.939,5.47,-1,"2015-07-25 11:21:23"
"492","144420-2015",2015-07-25 12:19:38,52.939,5.467,-1,"2015-07-25 12:19:38"
"493","144420-2015",2015-07-25 12:55:36,52.938,5.467,-1,"2015-07-25 12:55:36"
"494","144420-2015",2015-07-26 13:49:37,52.989,5.538,-1,"2015-07-26 13:49:37"
"495","144420-2015",2015-07-26 14:39:26,52.992,5.533,-1,"2015-07-26 14:39:26"
"496","144420-2015",2015-07-26 16:14:12,52.99,5.532,-1,"2015-07-26 16:14:12"
"497","144420-2015",2015-07-26 16:18:47,52.989,5.53,-1,"2015-07-26 16:18:47"
"498","144420-2015",2015-07-26 17:28:37,52.985,5.544,-1,"2015-07-26 17:28:37"
"499","144420-2015",2015-07-26 17:58:11,52.986,5.534,-1,"2015-07-26 17:58:11"
"500","144420-2015",2015-07-26 18:00:33,52.989,5.534,-1,"2015-07-26 18:00:33"
"501","144420-2015",2015-07-26 19:07:25,52.989,5.538,-1,"2015-07-26 19:07:25"
"502","144420-2015",2015-07-26 19:09:25,52.989,5.538,-1,"2015-07-26 19:09:25"
"503","144420-2015",2015-07-26 20:02:55,53.004,5.564,-1,"2015-07-26 20:02:55"
"504","144420-2015",2015-07-27 19:41:56,52.99,5.536,-1,"2015-07-27 19:41:56"
"505","144420-2015",2015-07-27 20:15:21,52.991,5.553,-1,"2015-07-27 20:15:21"
"506","144420-2015",2015-07-27 20:28:14,53.002,5.562,-1,"2015-07-27 20:28:14"
"507","144420-2015",2015-07-28 01:52:54,53.002,5.565,-1,"2015-07-28 01:52:54"
"508","144420-2015",2015-07-29 01:47:20,53.002,5.565,-1,"2015-07-29 01:47:20"
"509","144420-2015",2015-07-29 03:22:05,53.001,5.563,-1,"2015-07-29 03:22:05"
"510","144420-2015",2015-07-29 03:49:58,53.019,5.574,-1,"2015-07-29 03:49:58"
"511","144420-2015",2015-07-29 04:09:44,53.004,5.553,-1,"2015-07-29 04:09:44"
"512","144420-2015",2015-07-29 05:02:25,53.003,5.577,-1,"2015-07-29 05:02:25"
"513","144420-2015",2015-07-29 05:18:35,52.991,5.536,-1,"2015-07-29 05:18:35"
"514","144420-2015",2015-07-29 05:28:02,52.99,5.539,-1,"2015-07-29 05:28:02"
"515","144420-2015",2015-07-29 05:46:56,52.99,5.538,-1,"2015-07-29 05:46:56"
"516","144420-2015",2015-07-29 06:58:42,52.986,5.535,-1,"2015-07-29 06:58:42"
"517","144420-2015",2015-07-29 07:26:49,52.996,5.549,-1,"2015-07-29 07:26:49"
"518","144420-2015",2015-07-29 09:12:14,52.993,5.551,-1,"2015-07-29 09:12:14"
"519","144420-2015",2015-07-30 09:40:50,52.99,5.539,-1,"2015-07-30 09:40:50"
"520","144420-2015",2015-07-30 10:25:01,52.923,5.647,-1,"2015-07-30 10:25:01"
"521","144420-2015",2015-07-30 10:35:28,52.95,5.623,-1,"2015-07-30 10:35:28"
"522","144420-2015",2015-07-30 11:19:30,52.577,5.435,-1,"2015-07-30 11:19:30"
"523","144420-2015",2015-07-30 11:20:00,52.623,5.478,-1,"2015-07-30 11:20:00"
"524","144420-2015",2015-07-30 12:08:01,52.436,5.47,-1,"2015-07-30 12:08:01"
"525","144420-2015",2015-07-30 12:15:03,52.415,5.472,-1,"2015-07-30 12:15:03"
"526","144420-2015",2015-07-30 12:54:21,52.802,5.481,-1,"2015-07-30 12:54:21"
"527","144420-2015",2015-07-30 13:04:43,52.19,5.202,-1,"2015-07-30 13:04:43"
"528","144420-2015",2015-07-30 13:05:27,52.168,5.098,-1,"2015-07-30 13:05:27"
"529","144420-2015",2015-07-30 14:38:55,51.982,5.06,-1,"2015-07-30 14:38:55"
"530","144420-2015",2015-07-30 14:45:41,52.126,4.745,-1,"2015-07-30 14:45:41"
"531","144420-2015",2015-07-30 15:28:55,52.143,4.679,-1,"2015-07-30 15:28:55"
"532","144420-2015",2015-07-31 14:34:33,38.867,-17.85,-1,"2015-07-31 14:34:33"
"533","144420-2015",2015-07-31 15:13:30,38.937,-17.865,-1,"2015-07-31 15:13:30"
"534","144420-2015",2015-07-31 16:14:03,40.563,-6.487,-1,"2015-07-31 16:14:03"
"535","144420-2015",2015-07-31 16:58:20,40.44,-6.781,-1,"2015-07-31 16:58:20"
"536","144420-2015",2015-07-31 17:35:18,40.264,-7.457,-1,"2015-07-31 17:35:18"
"537","144420-2015",2015-07-31 18:14:43,40.202,-7.312,-1,"2015-07-31 18:14:43"
"538","144420-2015",2015-07-31 18:37:50,39.745,-7.468,-1,"2015-07-31 18:37:50"
"539","144420-2015",2015-07-31 19:16:34,39.284,-7.512,-1,"2015-07-31 19:16:34"
"540","144420-2015",2015-07-31 19:52:06,38.64,-7.091,-1,"2015-07-31 19:52:06"
"541","144420-2015",2015-07-31 20:35:30,38.08,-6.796,-1,"2015-07-31 20:35:30"
"542","144420-2015",2015-08-01 22:00:10,33.59,-7.6,-1,"2015-08-01 22:00:10"
"543","144420-2015",2015-08-01 22:56:53,33.498,-7.673,-1,"2015-08-01 22:56:53"
"544","144420-2015",2015-08-01 23:39:22,32.819,-8.568,-1,"2015-08-01 23:39:22"
"545","144420-2015",2015-08-02 02:45:03,31.158,-9.644,-1,"2015-08-02 02:45:03"
"546","144420-2015",2015-08-02 04:29:48,30.374,-10.021,-1,"2015-08-02 04:29:48"
"547","144420-2015",2015-08-02 04:54:19,30.297,-10.03,-1,"2015-08-02 04:54:19"
"548","144420-2015",2015-08-03 04:15:13,18.173,-13.623,-1,"2015-08-03 04:15:13"
"549","144420-2015",2015-08-03 05:01:27,17.86,-13.868,-1,"2015-08-03 05:01:27"
"550","144420-2015",2015-08-03 05:06:09,17.78,-13.905,-1,"2015-08-03 05:06:09"
"551","144420-2015",2015-08-03 05:58:54,17.417,-13.904,-1,"2015-08-03 05:58:54"
"552","144420-2015",2015-08-03 06:39:38,17.419,-13.914,-1,"2015-08-03 06:39:38"
"553","144420-2015",2015-08-03 06:40:07,17.414,-13.901,-1,"2015-08-03 06:40:07"
"554","144420-2015",2015-08-03 07:39:02,17.11,-14.02,-1,"2015-08-03 07:39:02"
"555","144420-2015",2015-08-03 10:01:48,17.081,-13.974,-1,"2015-08-03 10:01:48"
"556","144420-2015",2015-08-03 10:56:40,17.088,-13.992,-1,"2015-08-03 10:56:40"
"557","144420-2015",2015-08-03 11:40:56,17.087,-13.979,-1,"2015-08-03 11:40:56"
"558","144420-2015",2015-08-04 11:26:21,17.093,-13.964,-1,"2015-08-04 11:26:21"
"559","144420-2015",2015-08-04 13:39:16,17.096,-13.97,-1,"2015-08-04 13:39:16"
"560","144420-2015",2015-08-04 15:20:12,17.094,-13.994,-1,"2015-08-04 15:20:12"
"561","144420-2015",2015-08-04 17:23:04,17.093,-13.996,-1,"2015-08-04 17:23:04"
"562","144420-2015",2015-08-04 17:43:01,17.105,-14.005,-1,"2015-08-04 17:43:01"
"563","144420-2015",2015-08-04 17:54:53,17.106,-14.005,-1,"2015-08-04 17:54:53"
"564","144420-2015",2015-08-05 18:39:54,17.121,-14.005,-1,"2015-08-05 18:39:54"
"565","144420-2015",2015-08-05 19:00:11,17.126,-14.032,-1,"2015-08-05 19:00:11"
"566","144420-2015",2015-08-05 19:10:31,17.125,-14.031,-1,"2015-08-05 19:10:31"
"567","144420-2015",2015-08-05 21:29:46,17.133,-14.041,-1,"2015-08-05 21:29:46"
"568","144420-2015",2015-08-05 22:10:52,17.115,-14.036,-1,"2015-08-05 22:10:52"
"569","144420-2015",2015-08-07 03:30:32,17.11,-14.006,-1,"2015-08-07 03:30:32"
"570","144420-2015",2015-08-07 05:37:10,17.119,-14.012,-1,"2015-08-07 05:37:10"
"571","144420-2015",2015-08-07 05:52:07,17.128,-14.013,-1,"2015-08-07 05:52:07"
"572","144420-2015",2015-08-07 06:45:02,17.127,-14.012,-1,"2015-08-07 06:45:02"
"573","144420-2015",2015-08-07 07:17:26,17.126,-14.011,-1,"2015-08-07 07:17:26"
"574","144420-2015",2015-08-08 10:01:51,17.12,-14.001,-1,"2015-08-08 10:01:51"
"575","144420-2015",2015-08-08 10:57:53,17.117,-14.001,-1,"2015-08-08 10:57:53"
"576","144420-2015",2015-08-08 11:42:23,17.117,-13.999,-1,"2015-08-08 11:42:23"
"577","144420-2015",2015-08-08 14:33:03,17.109,-14.008,-1,"2015-08-08 14:33:03"
"578","144420-2015",2015-08-09 16:03:50,13.516,-15.894,-1,"2015-08-09 16:03:50"
"579","144420-2015",2015-08-09 18:24:51,13.514,-16.035,-1,"2015-08-09 18:24:51"
"580","144420-2015",2015-08-09 18:41:05,13.514,-16.037,-1,"2015-08-09 18:41:05"
