"","ID","date_time","latitude","longitude","b","t"
"291","144433-2015",2015-06-20 21:16:41,52.984,5.405,-1,"2015-06-20 21:16:41"
"292","144433-2015",2015-06-20 21:36:19,52.985,5.407,-1,"2015-06-20 21:36:19"
"293","144433-2015",2015-06-22 01:56:55,52.987,5.4,-1,"2015-06-22 01:56:55"
"294","144433-2015",2015-06-22 03:14:06,52.987,5.398,-1,"2015-06-22 03:14:06"
"295","144433-2015",2015-06-22 03:35:35,52.987,5.422,-1,"2015-06-22 03:35:35"
"296","144433-2015",2015-06-22 04:31:36,52.993,5.446,-1,"2015-06-22 04:31:36"
"297","144433-2015",2015-06-22 04:51:55,52.986,5.43,-1,"2015-06-22 04:51:55"
"298","144433-2015",2015-06-22 05:37:40,52.992,5.411,-1,"2015-06-22 05:37:40"
"299","144433-2015",2015-06-22 06:10:51,52.986,5.399,-1,"2015-06-22 06:10:51"
"300","144433-2015",2015-06-22 06:30:13,53.009,5.404,-1,"2015-06-22 06:30:13"
"301","144433-2015",2015-06-22 07:16:13,52.98,5.417,-1,"2015-06-22 07:16:13"
"302","144433-2015",2015-06-23 07:42:45,52.968,5.445,-1,"2015-06-23 07:42:45"
"303","144433-2015",2015-06-23 09:03:11,52.986,5.421,-1,"2015-06-23 09:03:11"
"304","144433-2015",2015-06-23 09:56:02,52.985,5.408,-1,"2015-06-23 09:56:02"
"305","144433-2015",2015-06-23 10:45:45,52.986,5.419,-1,"2015-06-23 10:45:45"
"306","144433-2015",2015-06-23 11:38:20,52.984,5.42,-1,"2015-06-23 11:38:20"
"307","144433-2015",2015-06-23 13:18:28,52.985,5.421,-1,"2015-06-23 13:18:28"
"308","144433-2015",2015-06-23 14:14:28,52.985,5.42,-1,"2015-06-23 14:14:28"
"309","144433-2015",2015-06-23 14:59:43,52.984,5.419,-1,"2015-06-23 14:59:43"
"310","144433-2015",2015-06-23 15:00:02,52.984,5.421,-1,"2015-06-23 15:00:02"
"311","144433-2015",2015-06-24 15:39:27,52.98,5.415,-1,"2015-06-24 15:39:27"
"312","144433-2015",2015-06-24 16:13:20,52.981,5.422,-1,"2015-06-24 16:13:20"
"313","144433-2015",2015-06-24 17:21:24,52.981,5.433,-1,"2015-06-24 17:21:24"
"314","144433-2015",2015-06-24 17:34:01,52.984,5.424,-1,"2015-06-24 17:34:01"
"315","144433-2015",2015-06-24 17:53:05,52.983,5.428,-1,"2015-06-24 17:53:05"
"316","144433-2015",2015-06-24 18:32:49,52.983,5.43,-1,"2015-06-24 18:32:49"
"317","144433-2015",2015-06-24 19:13:58,52.957,5.447,-1,"2015-06-24 19:13:58"
"318","144433-2015",2015-06-24 19:27:24,52.984,5.418,-1,"2015-06-24 19:27:24"
"319","144433-2015",2015-06-24 20:03:58,52.92,4.982,-1,"2015-06-24 20:03:58"
"320","144433-2015",2015-06-24 20:51:03,52.931,5.277,-1,"2015-06-24 20:51:03"
"321","144433-2015",2015-06-24 21:03:49,53,5.389,-1,"2015-06-24 21:03:49"
"322","144433-2015",2015-06-24 21:47:35,52.987,5.411,-1,"2015-06-24 21:47:35"
"323","144433-2015",2015-06-26 02:49:20,52.999,5.398,-1,"2015-06-26 02:49:20"
"324","144433-2015",2015-06-26 03:47:35,52.985,5.388,-1,"2015-06-26 03:47:35"
"325","144433-2015",2015-06-26 04:24:31,52.976,5.421,-1,"2015-06-26 04:24:31"
"326","144433-2015",2015-06-26 04:32:03,52.976,5.421,-1,"2015-06-26 04:32:03"
"327","144433-2015",2015-06-26 05:23:27,52.975,5.43,-1,"2015-06-26 05:23:27"
"328","144433-2015",2015-06-26 05:37:44,52.976,5.419,-1,"2015-06-26 05:37:44"
"329","144433-2015",2015-06-26 06:03:43,52.975,5.423,-1,"2015-06-26 06:03:43"
"330","144433-2015",2015-06-27 06:54:49,52.975,5.419,-1,"2015-06-27 06:54:49"
"331","144433-2015",2015-06-27 06:55:26,52.974,5.42,-1,"2015-06-27 06:55:26"
"332","144433-2015",2015-06-27 09:20:16,52.973,5.435,-1,"2015-06-27 09:20:16"
"333","144433-2015",2015-06-27 10:09:08,52.974,5.418,-1,"2015-06-27 10:09:08"
"334","144433-2015",2015-06-27 11:01:05,52.975,5.418,-1,"2015-06-27 11:01:05"
"335","144433-2015",2015-06-27 12:33:37,52.986,5.406,-1,"2015-06-27 12:33:37"
"336","144433-2015",2015-06-27 14:11:01,52.996,5.385,-1,"2015-06-27 14:11:01"
"337","144433-2015",2015-06-28 13:52:07,38.928,-2.284,-1,"2015-06-28 13:52:07"
"338","144433-2015",2015-06-28 15:44:00,38.714,-2.714,-1,"2015-06-28 15:44:00"
"339","144433-2015",2015-06-28 16:09:49,38.378,-2.978,-1,"2015-06-28 16:09:49"
"340","144433-2015",2015-06-28 16:26:28,38.249,-3.131,-1,"2015-06-28 16:26:28"
"341","144433-2015",2015-06-28 17:17:03,38.066,-3.457,-1,"2015-06-28 17:17:03"
"342","144433-2015",2015-06-28 17:44:15,37.899,-4.001,-1,"2015-06-28 17:44:15"
"343","144433-2015",2015-06-28 18:17:49,37.856,-4.125,-1,"2015-06-28 18:17:49"
"344","144433-2015",2015-06-28 18:50:35,38.067,-6.337,-1,"2015-06-28 18:50:35"
"345","144433-2015",2015-06-28 19:35:25,38.079,-6.328,-1,"2015-06-28 19:35:25"
"346","144433-2015",2015-06-28 20:17:20,37.379,-5.277,-1,"2015-06-28 20:17:20"
"347","144433-2015",2015-06-28 20:28:09,37.328,-5.32,-1,"2015-06-28 20:28:09"
"348","144433-2015",2015-06-28 21:11:56,38.112,-1.222,-1,"2015-06-28 21:11:56"
"349","144433-2015",2015-06-29 21:03:12,37.399,-6.625,-1,"2015-06-29 21:03:12"
"350","144433-2015",2015-06-29 21:37:06,37.958,-6.728,-1,"2015-06-29 21:37:06"
"351","144433-2015",2015-06-29 22:31:29,38.28,-7.423,-1,"2015-06-29 22:31:29"
"352","144433-2015",2015-06-29 23:20:37,38.489,-7.744,-1,"2015-06-29 23:20:37"
"353","144433-2015",2015-06-30 02:06:25,38.861,-9.07,-1,"2015-06-30 02:06:25"
"354","144433-2015",2015-06-30 03:51:50,38.746,-8.976,-1,"2015-06-30 03:51:50"
"355","144433-2015",2015-07-01 05:05:29,38.729,-8.911,-1,"2015-07-01 05:05:29"
"356","144433-2015",2015-07-01 05:19:52,38.729,-8.911,-1,"2015-07-01 05:19:52"
"357","144433-2015",2015-07-01 06:14:17,38.73,-8.936,-1,"2015-07-01 06:14:17"
"358","144433-2015",2015-07-01 06:44:23,38.728,-8.909,-1,"2015-07-01 06:44:23"
"359","144433-2015",2015-07-01 06:55:20,38.729,-8.905,-1,"2015-07-01 06:55:20"
"360","144433-2015",2015-07-01 07:51:38,38.746,-8.925,-1,"2015-07-01 07:51:38"
"361","144433-2015",2015-07-01 09:38:54,38.739,-8.916,-1,"2015-07-01 09:38:54"
"362","144433-2015",2015-07-01 10:35:32,38.739,-8.913,-1,"2015-07-01 10:35:32"
"363","144433-2015",2015-07-01 11:20:56,38.743,-8.921,-1,"2015-07-01 11:20:56"
"364","144433-2015",2015-07-02 13:14:06,38.744,-8.908,-1,"2015-07-02 13:14:06"
"365","144433-2015",2015-07-02 14:57:58,38.737,-8.914,-1,"2015-07-02 14:57:58"
"366","144433-2015",2015-07-02 15:46:06,38.739,-8.926,-1,"2015-07-02 15:46:06"
"367","144433-2015",2015-07-02 16:12:13,38.742,-8.914,-1,"2015-07-02 16:12:13"
"368","144433-2015",2015-07-02 17:22:02,38.73,-8.9,-1,"2015-07-02 17:22:02"
"369","144433-2015",2015-07-02 17:53:07,38.728,-8.899,-1,"2015-07-02 17:53:07"
"370","144433-2015",2015-07-02 18:26:15,38.73,-8.914,-1,"2015-07-02 18:26:15"
"371","144433-2015",2015-07-02 19:33:06,38.73,-8.926,-1,"2015-07-02 19:33:06"
"372","144433-2015",2015-07-03 19:33:49,38.727,-8.893,-1,"2015-07-03 19:33:49"
"373","144433-2015",2015-07-03 20:18:12,38.721,-8.901,-1,"2015-07-03 20:18:12"
"374","144433-2015",2015-07-03 21:11:02,38.728,-8.9,-1,"2015-07-03 21:11:02"
"375","144433-2015",2015-07-03 21:57:43,38.731,-8.898,-1,"2015-07-03 21:57:43"
"376","144433-2015",2015-07-04 01:29:39,38.735,-8.908,-1,"2015-07-04 01:29:39"
"377","144433-2015",2015-07-04 03:05:05,38.728,-8.905,-1,"2015-07-04 03:05:05"
"378","144433-2015",2015-07-05 02:55:23,38.731,-8.9,-1,"2015-07-05 02:55:23"
"379","144433-2015",2015-07-05 04:35:34,38.727,-8.899,-1,"2015-07-05 04:35:34"
"380","144433-2015",2015-07-05 04:37:01,38.727,-8.899,-1,"2015-07-05 04:37:01"
"381","144433-2015",2015-07-05 05:18:53,38.73,-8.866,-1,"2015-07-05 05:18:53"
"382","144433-2015",2015-07-05 05:21:17,38.729,-8.898,-1,"2015-07-05 05:21:17"
"383","144433-2015",2015-07-05 06:13:51,38.733,-8.887,-1,"2015-07-05 06:13:51"
"384","144433-2015",2015-07-05 06:57:59,38.725,-8.906,-1,"2015-07-05 06:57:59"
"385","144433-2015",2015-07-05 07:09:19,38.726,-8.901,-1,"2015-07-05 07:09:19"
"386","144433-2015",2015-07-05 09:58:30,38.739,-8.917,-1,"2015-07-05 09:58:30"
"387","144433-2015",2015-07-06 10:32:37,38.74,-8.919,-1,"2015-07-06 10:32:37"
"388","144433-2015",2015-07-06 11:14:25,38.754,-8.918,-1,"2015-07-06 11:14:25"
"389","144433-2015",2015-07-06 12:29:46,38.752,-8.914,-1,"2015-07-06 12:29:46"
"390","144433-2015",2015-07-06 14:10:46,38.737,-8.914,-1,"2015-07-06 14:10:46"
"391","144433-2015",2015-07-06 15:53:07,38.739,-8.913,-1,"2015-07-06 15:53:07"
"392","144433-2015",2015-07-06 16:11:52,38.739,-8.913,-1,"2015-07-06 16:11:52"
"393","144433-2015",2015-07-06 16:40:28,38.737,-8.916,-1,"2015-07-06 16:40:28"
"394","144433-2015",2015-07-06 17:54:16,38.729,-8.9,-1,"2015-07-06 17:54:16"
"395","144433-2015",2015-07-06 17:59:20,38.72,-8.913,-1,"2015-07-06 17:59:20"
"396","144433-2015",2015-07-07 18:09:19,38.734,-8.909,-1,"2015-07-07 18:09:19"
"397","144433-2015",2015-07-07 19:08:30,38.722,-8.894,-1,"2015-07-07 19:08:30"
"398","144433-2015",2015-07-07 19:09:00,38.722,-8.891,-1,"2015-07-07 19:09:00"
"399","144433-2015",2015-07-07 20:36:35,38.726,-8.895,-1,"2015-07-07 20:36:35"
"400","144433-2015",2015-07-07 20:47:15,38.73,-8.893,-1,"2015-07-07 20:47:15"
"401","144433-2015",2015-07-07 21:28:49,38.729,-8.896,-1,"2015-07-07 21:28:49"
"402","144433-2015",2015-07-07 22:13:29,38.729,-8.892,-1,"2015-07-07 22:13:29"
"403","144433-2015",2015-07-09 02:12:49,38.878,-8.916,-1,"2015-07-09 02:12:49"
"404","144433-2015",2015-07-09 03:48:15,38.877,-8.913,-1,"2015-07-09 03:48:15"
"405","144433-2015",2015-07-09 04:43:17,38.878,-8.911,-1,"2015-07-09 04:43:17"
"406","144433-2015",2015-07-09 05:20:32,38.875,-8.91,-1,"2015-07-09 05:20:32"
"407","144433-2015",2015-07-09 06:18:48,38.881,-8.918,-1,"2015-07-09 06:18:48"
"408","144433-2015",2015-07-09 06:56:36,38.882,-8.927,-1,"2015-07-09 06:56:36"
"409","144433-2015",2015-07-09 07:32:11,38.968,-9.036,-1,"2015-07-09 07:32:11"
"410","144433-2015",2015-07-10 09:56:09,38.932,-8.975,-1,"2015-07-10 09:56:09"
"411","144433-2015",2015-07-10 10:46:05,38.929,-8.964,-1,"2015-07-10 10:46:05"
"412","144433-2015",2015-07-10 11:36:10,38.926,-8.96,-1,"2015-07-10 11:36:10"
"413","144433-2015",2015-07-10 13:23:56,38.928,-8.965,-1,"2015-07-10 13:23:56"
"414","144433-2015",2015-07-10 15:06:15,38.928,-8.962,-1,"2015-07-10 15:06:15"
"415","144433-2015",2015-07-10 15:55:35,38.933,-8.967,-1,"2015-07-10 15:55:35"
"416","144433-2015",2015-07-11 17:25:08,38.928,-8.955,-1,"2015-07-11 17:25:08"
"417","144433-2015",2015-07-11 17:28:45,38.929,-8.966,-1,"2015-07-11 17:28:45"
"418","144433-2015",2015-07-11 18:41:31,38.928,-8.968,-1,"2015-07-11 18:41:31"
"419","144433-2015",2015-07-11 19:05:16,38.928,-8.968,-1,"2015-07-11 19:05:16"
"420","144433-2015",2015-07-11 19:11:11,38.929,-8.969,-1,"2015-07-11 19:11:11"
"421","144433-2015",2015-07-11 20:12:17,38.932,-8.972,-1,"2015-07-11 20:12:17"
"422","144433-2015",2015-07-11 20:21:23,38.906,-8.957,-1,"2015-07-11 20:21:23"
"423","144433-2015",2015-07-11 20:53:45,38.925,-8.973,-1,"2015-07-11 20:53:45"
"424","144433-2015",2015-07-11 21:49:06,38.926,-8.968,-1,"2015-07-11 21:49:06"
"425","144433-2015",2015-07-11 22:32:40,38.925,-8.968,-1,"2015-07-11 22:32:40"
"426","144433-2015",2015-07-13 03:06:07,38.926,-8.971,-1,"2015-07-13 03:06:07"
"427","144433-2015",2015-07-13 04:45:26,38.935,-8.962,-1,"2015-07-13 04:45:26"
"428","144433-2015",2015-07-13 05:19:52,38.926,-8.967,-1,"2015-07-13 05:19:52"
"429","144433-2015",2015-07-13 05:28:14,38.924,-8.967,-1,"2015-07-13 05:28:14"
"430","144433-2015",2015-07-13 05:31:41,38.926,-8.968,-1,"2015-07-13 05:31:41"
"431","144433-2015",2015-07-13 06:58:20,38.928,-8.966,-1,"2015-07-13 06:58:20"
"432","144433-2015",2015-07-13 07:06:39,38.93,-8.965,-1,"2015-07-13 07:06:39"
"433","144433-2015",2015-07-13 07:15:55,38.927,-8.964,-1,"2015-07-13 07:15:55"
"434","144433-2015",2015-07-14 07:04:43,38.926,-8.966,-1,"2015-07-14 07:04:43"
"435","144433-2015",2015-07-14 08:12:15,38.927,-8.969,-1,"2015-07-14 08:12:15"
"436","144433-2015",2015-07-14 10:11:26,38.929,-8.967,-1,"2015-07-14 10:11:26"
"437","144433-2015",2015-07-14 11:09:29,38.929,-8.964,-1,"2015-07-14 11:09:29"
"438","144433-2015",2015-07-14 11:53:49,38.923,-8.964,-1,"2015-07-14 11:53:49"
"439","144433-2015",2015-07-14 14:20:43,38.939,-8.908,-1,"2015-07-14 14:20:43"
"440","144433-2015",2015-07-15 16:38:40,38.761,-8.925,-1,"2015-07-15 16:38:40"
"441","144433-2015",2015-07-15 17:30:50,38.761,-8.926,-1,"2015-07-15 17:30:50"
"442","144433-2015",2015-07-15 18:17:59,38.851,-8.992,-1,"2015-07-15 18:17:59"
"443","144433-2015",2015-07-15 18:20:27,38.852,-8.992,-1,"2015-07-15 18:20:27"
"444","144433-2015",2015-07-15 19:10:30,38.874,-8.932,-1,"2015-07-15 19:10:30"
"445","144433-2015",2015-07-15 19:55:46,38.879,-8.918,-1,"2015-07-15 19:55:46"
"446","144433-2015",2015-07-15 21:10:08,38.873,-8.931,-1,"2015-07-15 21:10:08"
"447","144433-2015",2015-07-15 22:05:37,38.874,-8.925,-1,"2015-07-15 22:05:37"
"448","144433-2015",2015-07-16 22:28:56,34.547,-9.645,-1,"2015-07-16 22:28:56"
"449","144433-2015",2015-07-16 23:30:41,34.045,-9.88,-1,"2015-07-16 23:30:41"
"450","144433-2015",2015-07-17 00:13:09,33.892,-9.865,-1,"2015-07-17 00:13:09"
"451","144433-2015",2015-07-17 02:22:47,31.527,-10.82,-1,"2015-07-17 02:22:47"
"452","144433-2015",2015-07-17 04:02:43,30.076,-10.929,-1,"2015-07-17 04:02:43"
"453","144433-2015",2015-07-17 04:51:46,29.499,-11.493,-1,"2015-07-17 04:51:46"
"454","144433-2015",2015-07-17 04:58:45,29.496,-11.492,-1,"2015-07-17 04:58:45"
"455","144433-2015",2015-07-17 05:21:09,29.124,-11.554,-1,"2015-07-17 05:21:09"
"456","144433-2015",2015-07-18 06:03:44,16.503,-15.908,-1,"2015-07-18 06:03:44"
"457","144433-2015",2015-07-18 06:21:11,16.413,-15.895,-1,"2015-07-18 06:21:11"
"458","144433-2015",2015-07-18 06:46:55,16.415,-15.894,-1,"2015-07-18 06:46:55"
"459","144433-2015",2015-07-18 07:41:12,16.423,-15.919,-1,"2015-07-18 07:41:12"
"460","144433-2015",2015-07-18 10:31:49,16.425,-15.922,-1,"2015-07-18 10:31:49"
"461","144433-2015",2015-07-18 11:30:45,16.425,-15.925,-1,"2015-07-18 11:30:45"
"462","144433-2015",2015-07-19 14:56:59,16.426,-15.927,-1,"2015-07-19 14:56:59"
"463","144433-2015",2015-07-19 16:39:10,16.422,-15.933,-1,"2015-07-19 16:39:10"
"464","144433-2015",2015-07-19 17:23:19,16.43,-15.924,-1,"2015-07-19 17:23:19"
"465","144433-2015",2015-07-19 17:24:48,16.427,-15.924,-1,"2015-07-19 17:24:48"
"466","144433-2015",2015-07-19 17:58:25,16.428,-15.926,-1,"2015-07-19 17:58:25"
"467","144433-2015",2015-07-19 19:05:38,16.426,-15.925,-1,"2015-07-19 19:05:38"
"468","144433-2015",2015-07-19 19:09:51,16.427,-15.925,-1,"2015-07-19 19:09:51"
"469","144433-2015",2015-07-19 19:34:36,16.392,-15.959,-1,"2015-07-19 19:34:36"
"470","144433-2015",2015-07-20 21:02:27,16.406,-15.97,-1,"2015-07-20 21:02:27"
"471","144433-2015",2015-07-20 21:56:11,16.396,-15.965,-1,"2015-07-20 21:56:11"
"472","144433-2015",2015-07-20 22:43:31,16.396,-15.964,-1,"2015-07-20 22:43:31"
"473","144433-2015",2015-07-21 03:19:30,16.396,-15.967,-1,"2015-07-21 03:19:30"
"474","144433-2015",2015-07-22 05:41:09,16.397,-15.964,-1,"2015-07-22 05:41:09"
"475","144433-2015",2015-07-22 05:43:08,16.396,-15.964,-1,"2015-07-22 05:43:08"
"476","144433-2015",2015-07-22 06:41:51,16.413,-15.956,-1,"2015-07-22 06:41:51"
"477","144433-2015",2015-07-22 07:15:52,16.409,-15.933,-1,"2015-07-22 07:15:52"
"478","144433-2015",2015-07-22 07:16:53,16.407,-15.95,-1,"2015-07-22 07:16:53"
"479","144433-2015",2015-07-22 09:13:16,16.413,-15.91,-1,"2015-07-22 09:13:16"
"480","144433-2015",2015-07-22 10:49:28,16.412,-15.935,-1,"2015-07-22 10:49:28"
"481","144433-2015",2015-07-23 14:17:22,16.418,-15.942,-1,"2015-07-23 14:17:22"
"482","144433-2015",2015-07-23 15:57:56,16.411,-15.934,-1,"2015-07-23 15:57:56"
"483","144433-2015",2015-07-23 18:23:29,16.412,-15.949,-1,"2015-07-23 18:23:29"
"484","144433-2015",2015-07-23 19:08:11,16.412,-15.946,-1,"2015-07-23 19:08:11"
"485","144433-2015",2015-07-24 21:19:34,16.395,-15.963,-1,"2015-07-24 21:19:34"
"486","144433-2015",2015-07-24 22:15:38,16.396,-15.965,-1,"2015-07-24 22:15:38"
"487","144433-2015",2015-07-24 23:01:05,16.398,-15.962,-1,"2015-07-24 23:01:05"
"488","144433-2015",2015-07-25 02:39:07,16.397,-15.965,-1,"2015-07-25 02:39:07"
"489","144433-2015",2015-07-25 04:18:10,16.395,-15.964,-1,"2015-07-25 04:18:10"
"490","144433-2015",2015-07-26 06:34:55,16.394,-15.966,-1,"2015-07-26 06:34:55"
"491","144433-2015",2015-07-26 06:42:29,16.397,-15.964,-1,"2015-07-26 06:42:29"
"492","144433-2015",2015-07-26 06:48:31,16.412,-15.967,-1,"2015-07-26 06:48:31"
"493","144433-2015",2015-07-26 09:31:25,16.373,-15.978,-1,"2015-07-26 09:31:25"
"494","144433-2015",2015-07-26 10:22:22,16.393,-15.964,-1,"2015-07-26 10:22:22"
"495","144433-2015",2015-07-26 11:05:38,16.403,-15.972,-1,"2015-07-26 11:05:38"
"496","144433-2015",2015-07-27 15:12:20,16.395,-15.955,-1,"2015-07-27 15:12:20"
"497","144433-2015",2015-07-27 17:30:08,16.414,-15.946,-1,"2015-07-27 17:30:08"
"498","144433-2015",2015-07-27 17:33:48,16.415,-15.947,-1,"2015-07-27 17:33:48"
"499","144433-2015",2015-07-27 18:40:47,16.406,-15.962,-1,"2015-07-27 18:40:47"
"500","144433-2015",2015-07-27 19:06:02,16.412,-15.95,-1,"2015-07-27 19:06:02"
"501","144433-2015",2015-07-27 19:18:03,16.407,-15.952,-1,"2015-07-27 19:18:03"
"502","144433-2015",2015-07-27 20:25:52,16.398,-15.962,-1,"2015-07-27 20:25:52"
"503","144433-2015",2015-07-28 21:37:37,16.409,-16.194,-1,"2015-07-28 21:37:37"
"504","144433-2015",2015-07-28 22:31:09,16.41,-16.192,-1,"2015-07-28 22:31:09"
"505","144433-2015",2015-07-28 23:18:18,16.41,-16.194,-1,"2015-07-28 23:18:18"
"506","144433-2015",2015-07-29 03:31:29,16.41,-16.192,-1,"2015-07-29 03:31:29"
"507","144433-2015",2015-07-29 05:28:11,16.409,-16.194,-1,"2015-07-29 05:28:11"
"508","144433-2015",2015-07-30 05:50:43,16.406,-16.197,-1,"2015-07-30 05:50:43"
"509","144433-2015",2015-07-30 06:25:19,16.405,-16.198,-1,"2015-07-30 06:25:19"
"510","144433-2015",2015-07-30 06:39:49,16.405,-16.198,-1,"2015-07-30 06:39:49"
"511","144433-2015",2015-07-30 07:24:21,16.456,-16.247,-1,"2015-07-30 07:24:21"
"512","144433-2015",2015-07-30 08:06:52,16.439,-16.236,-1,"2015-07-30 08:06:52"
"513","144433-2015",2015-07-30 09:46:54,16.452,-16.252,-1,"2015-07-30 09:46:54"
"514","144433-2015",2015-07-30 10:41:39,16.486,-16.2,-1,"2015-07-30 10:41:39"
"515","144433-2015",2015-07-30 11:27:00,16.482,-16.175,-1,"2015-07-30 11:27:00"
"516","144433-2015",2015-07-31 14:28:35,16.513,-16.159,-1,"2015-07-31 14:28:35"
"517","144433-2015",2015-07-31 16:03:52,16.512,-16.162,-1,"2015-07-31 16:03:52"
"518","144433-2015",2015-07-31 16:50:04,16.511,-16.159,-1,"2015-07-31 16:50:04"
"519","144433-2015",2015-07-31 17:23:40,16.483,-16.182,-1,"2015-07-31 17:23:40"
"520","144433-2015",2015-07-31 18:18:24,16.481,-16.18,-1,"2015-07-31 18:18:24"
"521","144433-2015",2015-07-31 18:30:48,16.481,-16.178,-1,"2015-07-31 18:30:48"
"522","144433-2015",2015-07-31 19:03:28,16.481,-16.177,-1,"2015-07-31 19:03:28"
"523","144433-2015",2015-07-31 19:56:07,16.471,-16.181,-1,"2015-07-31 19:56:07"
"524","144433-2015",2015-08-01 22:48:03,16.472,-16.182,-1,"2015-08-01 22:48:03"
"525","144433-2015",2015-08-01 23:37:07,16.47,-16.187,-1,"2015-08-01 23:37:07"
"526","144433-2015",2015-08-02 02:53:24,16.471,-16.183,-1,"2015-08-02 02:53:24"
"527","144433-2015",2015-08-02 04:26:54,16.464,-16.178,-1,"2015-08-02 04:26:54"
"528","144433-2015",2015-08-02 05:15:22,16.473,-16.193,-1,"2015-08-02 05:15:22"
"529","144433-2015",2015-08-02 05:30:28,16.414,-16.184,-1,"2015-08-02 05:30:28"
"530","144433-2015",2015-08-03 06:41:54,16.433,-16.238,-1,"2015-08-03 06:41:54"
"531","144433-2015",2015-08-03 06:46:26,16.434,-16.239,-1,"2015-08-03 06:46:26"
"532","144433-2015",2015-08-03 07:38:07,16.443,-16.252,-1,"2015-08-03 07:38:07"
"533","144433-2015",2015-08-03 10:01:14,16.445,-16.253,-1,"2015-08-03 10:01:14"
"534","144433-2015",2015-08-03 10:58:02,16.441,-16.244,-1,"2015-08-03 10:58:02"
"535","144433-2015",2015-08-03 11:43:51,16.441,-16.251,-1,"2015-08-03 11:43:51"
"536","144433-2015",2015-08-04 15:18:35,16.441,-16.25,-1,"2015-08-04 15:18:35"
"537","144433-2015",2015-08-04 17:23:52,16.517,-16.303,-1,"2015-08-04 17:23:52"
"538","144433-2015",2015-08-04 17:41:07,16.416,-16.208,-1,"2015-08-04 17:41:07"
"539","144433-2015",2015-08-04 17:52:29,16.496,-16.174,-1,"2015-08-04 17:52:29"
"540","144433-2015",2015-08-04 19:02:33,16.436,-16.23,-1,"2015-08-04 19:02:33"
"541","144433-2015",2015-08-04 19:26:54,16.437,-16.234,-1,"2015-08-04 19:26:54"
"542","144433-2015",2015-08-04 19:32:24,16.438,-16.237,-1,"2015-08-04 19:32:24"
"543","144433-2015",2015-08-04 21:51:37,16.417,-16.279,-1,"2015-08-04 21:51:37"
"544","144433-2015",2015-08-05 23:04:26,16.437,-16.239,-1,"2015-08-05 23:04:26"
"545","144433-2015",2015-08-06 03:40:29,16.438,-16.236,-1,"2015-08-06 03:40:29"
"546","144433-2015",2015-08-06 06:04:59,16.438,-16.235,-1,"2015-08-06 06:04:59"
"547","144433-2015",2015-08-07 06:44:07,16.432,-16.224,-1,"2015-08-07 06:44:07"
"548","144433-2015",2015-08-07 07:12:50,16.442,-16.248,-1,"2015-08-07 07:12:50"
"549","144433-2015",2015-08-07 07:35:32,16.442,-16.247,-1,"2015-08-07 07:35:32"
"550","144433-2015",2015-08-07 10:19:03,16.443,-16.253,-1,"2015-08-07 10:19:03"
"551","144433-2015",2015-08-07 11:15:11,16.44,-16.246,-1,"2015-08-07 11:15:11"
"552","144433-2015",2015-08-07 11:59:43,16.438,-16.248,-1,"2015-08-07 11:59:43"
"553","144433-2015",2015-08-08 16:59:29,16.437,-16.247,-1,"2015-08-08 16:59:29"
"554","144433-2015",2015-08-08 17:24:36,16.443,-16.25,-1,"2015-08-08 17:24:36"
"555","144433-2015",2015-08-08 18:36:34,16.442,-16.248,-1,"2015-08-08 18:36:34"
"556","144433-2015",2015-08-08 19:04:46,16.443,-16.251,-1,"2015-08-08 19:04:46"
"557","144433-2015",2015-08-08 19:10:16,16.441,-16.249,-1,"2015-08-08 19:10:16"
"558","144433-2015",2015-08-08 20:50:23,16.536,-16.368,-1,"2015-08-08 20:50:23"
"559","144433-2015",2015-08-08 21:10:09,16.481,-16.256,-1,"2015-08-08 21:10:09"
"560","144433-2015",2015-08-08 22:05:54,16.522,-16.369,-1,"2015-08-08 22:05:54"
"561","144433-2015",2015-08-10 02:57:16,16.384,-16.217,-1,"2015-08-10 02:57:16"
"562","144433-2015",2015-08-10 04:39:42,16.386,-16.214,-1,"2015-08-10 04:39:42"
"563","144433-2015",2015-08-10 05:22:33,16.384,-16.214,-1,"2015-08-10 05:22:33"
"564","144433-2015",2015-08-10 05:30:02,16.384,-16.214,-1,"2015-08-10 05:30:02"
"565","144433-2015",2015-08-11 06:48:22,16.403,-16.299,-1,"2015-08-11 06:48:22"
"566","144433-2015",2015-08-11 06:51:04,16.389,-16.212,-1,"2015-08-11 06:51:04"
"567","144433-2015",2015-08-11 06:52:50,16.373,-16.228,-1,"2015-08-11 06:52:50"
"568","144433-2015",2015-08-11 08:28:50,16.395,-16.23,-1,"2015-08-11 08:28:50"
"569","144433-2015",2015-08-11 10:36:13,16.444,-16.246,-1,"2015-08-11 10:36:13"
"570","144433-2015",2015-08-11 11:33:55,16.45,-16.257,-1,"2015-08-11 11:33:55"
"571","144433-2015",2015-08-11 12:17:54,16.455,-16.26,-1,"2015-08-11 12:17:54"
"572","144433-2015",2015-08-11 14:06:15,16.449,-16.244,-1,"2015-08-11 14:06:15"
"573","144433-2015",2015-08-12 15:29:48,16.558,-16.32,-1,"2015-08-12 15:29:48"
"574","144433-2015",2015-08-12 17:31:55,16.554,-16.338,-1,"2015-08-12 17:31:55"
"575","144433-2015",2015-08-12 17:50:11,16.561,-16.359,-1,"2015-08-12 17:50:11"
"576","144433-2015",2015-08-12 18:40:23,16.562,-16.358,-1,"2015-08-12 18:40:23"
