"","ID","date_time","latitude","longitude","b","t"
"285","144420-2016",2016-03-07 18:00:18,39.377,-0.359,-1,"2016-03-07 18:00:18"
"286","144420-2016",2016-03-07 19:37:44,39.379,-0.364,-1,"2016-03-07 19:37:44"
"287","144420-2016",2016-03-07 19:48:15,39.382,-0.361,-1,"2016-03-07 19:48:15"
"288","144420-2016",2016-03-07 20:43:48,39.378,-0.357,-1,"2016-03-07 20:43:48"
"289","144420-2016",2016-03-07 21:25:08,39.379,-0.359,-1,"2016-03-07 21:25:08"
"290","144420-2016",2016-03-09 01:34:51,39.381,-0.356,-1,"2016-03-09 01:34:51"
"291","144420-2016",2016-03-09 03:09:29,39.374,-0.355,-1,"2016-03-09 03:09:29"
"292","144420-2016",2016-03-09 04:44:58,39.375,-0.354,-1,"2016-03-09 04:44:58"
"293","144420-2016",2016-03-09 04:55:57,39.377,-0.349,-1,"2016-03-09 04:55:57"
"294","144420-2016",2016-03-09 05:50:29,39.376,-0.358,-1,"2016-03-09 05:50:29"
"295","144420-2016",2016-03-09 06:25:33,39.376,-0.359,-1,"2016-03-09 06:25:33"
"296","144420-2016",2016-03-09 06:26:31,39.376,-0.359,-1,"2016-03-09 06:26:31"
"297","144420-2016",2016-03-09 07:28:21,39.376,-0.358,-1,"2016-03-09 07:28:21"
"298","144420-2016",2016-03-10 07:04:56,39.381,-0.363,-1,"2016-03-10 07:04:56"
"299","144420-2016",2016-03-10 07:53:14,39.381,-0.361,-1,"2016-03-10 07:53:14"
"300","144420-2016",2016-03-10 09:07:58,39.382,-0.363,-1,"2016-03-10 09:07:58"
"301","144420-2016",2016-03-10 09:59:37,39.385,-0.392,-1,"2016-03-10 09:59:37"
"302","144420-2016",2016-03-10 10:46:38,39.378,-0.373,-1,"2016-03-10 10:46:38"
"303","144420-2016",2016-03-10 12:46:27,39.373,-0.375,-1,"2016-03-10 12:46:27"
"304","144420-2016",2016-03-10 14:28:59,39.376,-0.364,-1,"2016-03-10 14:28:59"
"305","144420-2016",2016-03-11 14:16:45,39.367,-0.36,-1,"2016-03-11 14:16:45"
"306","144420-2016",2016-03-11 15:44:07,39.366,-0.358,-1,"2016-03-11 15:44:07"
"307","144420-2016",2016-03-11 17:28:21,39.34,-0.37,-1,"2016-03-11 17:28:21"
"308","144420-2016",2016-03-11 18:01:49,39.289,-0.323,-1,"2016-03-11 18:01:49"
"309","144420-2016",2016-03-11 19:14:17,39.307,-0.354,-1,"2016-03-11 19:14:17"
"310","144420-2016",2016-03-11 20:05:35,39.297,-0.347,-1,"2016-03-11 20:05:35"
"311","144420-2016",2016-03-11 20:59:31,39.368,-0.421,-1,"2016-03-11 20:59:31"
"312","144420-2016",2016-03-12 20:22:49,39.468,-0.689,-1,"2016-03-12 20:22:49"
"313","144420-2016",2016-03-12 20:39:11,39.352,-0.487,-1,"2016-03-12 20:39:11"
"314","144420-2016",2016-03-12 21:22:52,39.372,-0.358,-1,"2016-03-12 21:22:52"
"315","144420-2016",2016-03-13 02:29:31,39.374,-0.36,-1,"2016-03-13 02:29:31"
"316","144420-2016",2016-03-14 05:26:32,39.371,-0.364,-1,"2016-03-14 05:26:32"
"317","144420-2016",2016-03-14 05:28:17,39.372,-0.363,-1,"2016-03-14 05:28:17"
"318","144420-2016",2016-03-14 05:29:00,39.372,-0.364,-1,"2016-03-14 05:29:00"
"319","144420-2016",2016-03-14 07:06:31,39.378,-0.358,-1,"2016-03-14 07:06:31"
"320","144420-2016",2016-03-14 07:07:09,39.375,-0.363,-1,"2016-03-14 07:07:09"
"321","144420-2016",2016-03-14 09:24:41,39.372,-0.362,-1,"2016-03-14 09:24:41"
"322","144420-2016",2016-03-14 10:15:50,39.367,-0.355,-1,"2016-03-14 10:15:50"
"323","144420-2016",2016-03-15 09:56:39,39.339,-0.159,-1,"2016-03-15 09:56:39"
"324","144420-2016",2016-03-15 10:42:49,39.373,-0.363,-1,"2016-03-15 10:42:49"
"325","144420-2016",2016-03-15 13:31:52,39.337,-0.237,-1,"2016-03-15 13:31:52"
"326","144420-2016",2016-03-15 15:12:34,39.321,-0.257,-1,"2016-03-15 15:12:34"
"327","144420-2016",2016-03-15 16:21:47,39.346,-0.373,-1,"2016-03-15 16:21:47"
"328","144420-2016",2016-03-15 16:41:07,39.373,-0.366,-1,"2016-03-15 16:41:07"
"329","144420-2016",2016-03-16 16:30:24,39.307,-0.358,-1,"2016-03-16 16:30:24"
"330","144420-2016",2016-03-16 17:37:46,39.37,-0.365,-1,"2016-03-16 17:37:46"
"331","144420-2016",2016-03-16 18:09:35,39.368,-0.36,-1,"2016-03-16 18:09:35"
"332","144420-2016",2016-03-16 18:17:24,39.37,-0.362,-1,"2016-03-16 18:17:24"
"333","144420-2016",2016-03-16 19:54:29,39.338,-0.403,-1,"2016-03-16 19:54:29"
"334","144420-2016",2016-03-16 20:02:43,39.366,-0.378,-1,"2016-03-16 20:02:43"
"335","144420-2016",2016-03-16 21:42:14,39.378,-0.369,-1,"2016-03-16 21:42:14"
"336","144420-2016",2016-03-17 23:03:05,40.036,0.085,-1,"2016-03-17 23:03:05"
"337","144420-2016",2016-03-18 01:30:38,40.867,0.572,-1,"2016-03-18 01:30:38"
"338","144420-2016",2016-03-18 03:10:47,41.742,-0.516,-1,"2016-03-18 03:10:47"
"339","144420-2016",2016-03-18 03:22:11,41.739,-0.514,-1,"2016-03-18 03:22:11"
"340","144420-2016",2016-03-18 04:52:49,42.373,-0.88,-1,"2016-03-18 04:52:49"
"341","144420-2016",2016-03-18 05:04:11,42.457,-0.948,-1,"2016-03-18 05:04:11"
"342","144420-2016",2016-03-18 05:21:44,42.581,-1.038,-1,"2016-03-18 05:21:44"
"343","144420-2016",2016-03-19 05:04:19,45.873,-2.204,-1,"2016-03-19 05:04:19"
"344","144420-2016",2016-03-19 06:10:33,45.734,-1.02,-1,"2016-03-19 06:10:33"
"345","144420-2016",2016-03-19 06:40:12,45.733,-0.983,-1,"2016-03-19 06:40:12"
"346","144420-2016",2016-03-19 07:46:56,45.752,-1.025,-1,"2016-03-19 07:46:56"
"347","144420-2016",2016-03-19 09:17:42,45.691,-1.102,-1,"2016-03-19 09:17:42"
"348","144420-2016",2016-03-19 10:14:10,45.614,-1.13,-1,"2016-03-19 10:14:10"
"349","144420-2016",2016-03-19 10:59:12,45.764,-1.047,-1,"2016-03-19 10:59:12"
"350","144420-2016",2016-03-20 14:16:52,45.771,-1.064,-1,"2016-03-20 14:16:52"
"351","144420-2016",2016-03-20 17:24:35,45.767,-1.046,-1,"2016-03-20 17:24:35"
"352","144420-2016",2016-03-20 17:38:34,45.766,-1.046,-1,"2016-03-20 17:38:34"
"353","144420-2016",2016-03-21 18:58:02,45.767,-1.048,-1,"2016-03-21 18:58:02"
"354","144420-2016",2016-03-21 19:59:58,45.768,-1.048,-1,"2016-03-21 19:59:58"
"355","144420-2016",2016-03-21 21:39:04,45.766,-1.046,-1,"2016-03-21 21:39:04"
"356","144420-2016",2016-03-23 03:53:53,45.767,-1.043,-1,"2016-03-23 03:53:53"
"357","144420-2016",2016-03-23 05:47:32,45.767,-1.043,-1,"2016-03-23 05:47:32"
"358","144420-2016",2016-03-23 06:42:30,45.793,-1.05,-1,"2016-03-23 06:42:30"
"359","144420-2016",2016-03-23 07:00:29,45.792,-1.058,-1,"2016-03-23 07:00:29"
"360","144420-2016",2016-03-24 07:57:10,45.762,-1.031,-1,"2016-03-24 07:57:10"
"361","144420-2016",2016-03-24 08:29:04,45.783,-1.021,-1,"2016-03-24 08:29:04"
"362","144420-2016",2016-03-24 10:08:21,45.792,-1.066,-1,"2016-03-24 10:08:21"
"363","144420-2016",2016-03-24 10:57:25,45.779,-1.055,-1,"2016-03-24 10:57:25"
"364","144420-2016",2016-03-24 12:35:57,45.78,-1.059,-1,"2016-03-24 12:35:57"
"365","144420-2016",2016-03-24 13:32:40,45.773,-1.053,-1,"2016-03-24 13:32:40"
"366","144420-2016",2016-03-25 13:23:29,46.049,-1.013,-1,"2016-03-25 13:23:29"
"367","144420-2016",2016-03-25 15:02:44,46.052,-1.03,-1,"2016-03-25 15:02:44"
"368","144420-2016",2016-03-25 16:27:27,46.058,-1.027,-1,"2016-03-25 16:27:27"
"369","144420-2016",2016-03-25 17:15:07,46.291,-0.571,-1,"2016-03-25 17:15:07"
"370","144420-2016",2016-03-25 18:10:13,46.33,-0.412,-1,"2016-03-25 18:10:13"
"371","144420-2016",2016-03-25 18:31:22,46.315,-1.057,-1,"2016-03-25 18:31:22"
"372","144420-2016",2016-03-25 20:11:18,46.312,-1.046,-1,"2016-03-25 20:11:18"
"373","144420-2016",2016-03-25 20:20:03,46.313,-1.045,-1,"2016-03-25 20:20:03"
"374","144420-2016",2016-03-26 19:59:45,46.408,-1.14,-1,"2016-03-26 19:59:45"
"375","144420-2016",2016-03-26 20:50:35,46.398,-1.125,-1,"2016-03-26 20:50:35"
"376","144420-2016",2016-03-26 21:37:23,46.38,-1.215,-1,"2016-03-26 21:37:23"
"377","144420-2016",2016-03-27 03:10:09,46.428,-1.199,-1,"2016-03-27 03:10:09"
"378","144420-2016",2016-03-28 03:00:01,46.405,-1.225,-1,"2016-03-28 03:00:01"
"379","144420-2016",2016-03-28 04:39:54,46.405,-1.225,-1,"2016-03-28 04:39:54"
"380","144420-2016",2016-03-28 04:48:00,46.403,-1.227,-1,"2016-03-28 04:48:00"
"381","144420-2016",2016-03-28 06:01:29,46.409,-1.213,-1,"2016-03-28 06:01:29"
"382","144420-2016",2016-03-28 06:16:41,46.396,-1.251,-1,"2016-03-28 06:16:41"
"383","144420-2016",2016-03-28 06:30:04,46.396,-1.25,-1,"2016-03-28 06:30:04"
"384","144420-2016",2016-03-28 07:44:45,46.394,-1.241,-1,"2016-03-28 07:44:45"
"385","144420-2016",2016-03-28 07:56:41,46.41,-1.239,-1,"2016-03-28 07:56:41"
"386","144420-2016",2016-03-28 09:34:08,46.409,-1.373,-1,"2016-03-28 09:34:08"
"387","144420-2016",2016-03-29 09:14:19,46.671,-1.794,-1,"2016-03-29 09:14:19"
"388","144420-2016",2016-03-29 10:02:21,46.438,-1.222,-1,"2016-03-29 10:02:21"
"389","144420-2016",2016-03-29 10:52:04,46.435,-1.219,-1,"2016-03-29 10:52:04"
"390","144420-2016",2016-03-29 14:16:33,46.432,-1.204,-1,"2016-03-29 14:16:33"
"391","144420-2016",2016-03-30 16:48:51,46.434,-1.206,-1,"2016-03-30 16:48:51"
"392","144420-2016",2016-03-30 17:07:45,46.435,-1.206,-1,"2016-03-30 17:07:45"
"393","144420-2016",2016-03-30 17:36:16,46.429,-1.219,-1,"2016-03-30 17:36:16"
"394","144420-2016",2016-03-30 18:52:55,46.428,-1.207,-1,"2016-03-30 18:52:55"
"395","144420-2016",2016-03-30 19:14:32,46.436,-1.206,-1,"2016-03-30 19:14:32"
"396","144420-2016",2016-03-30 20:12:14,46.432,-1.206,-1,"2016-03-30 20:12:14"
"397","144420-2016",2016-03-30 21:06:36,46.431,-1.21,-1,"2016-03-30 21:06:36"
"398","144420-2016",2016-03-30 21:57:36,46.429,-1.205,-1,"2016-03-30 21:57:36"
"399","144420-2016",2016-04-01 02:15:39,46.426,-1.164,-1,"2016-04-01 02:15:39"
"400","144420-2016",2016-04-01 03:52:32,46.428,-1.215,-1,"2016-04-01 03:52:32"
"401","144420-2016",2016-04-02 05:08:15,51.464,3.908,-1,"2016-04-02 05:08:15"
"402","144420-2016",2016-04-02 05:18:10,51.792,3.561,-1,"2016-04-02 05:18:10"
"403","144420-2016",2016-04-02 05:33:37,51.82,4.039,-1,"2016-04-02 05:33:37"
"404","144420-2016",2016-04-02 05:50:18,51.809,3.969,-1,"2016-04-02 05:50:18"
"405","144420-2016",2016-04-02 06:41:08,52.109,4.376,-1,"2016-04-02 06:41:08"
"406","144420-2016",2016-04-02 07:29:19,52.109,4.473,-1,"2016-04-02 07:29:19"
"407","144420-2016",2016-04-02 08:22:43,52.17,4.57,-1,"2016-04-02 08:22:43"
"408","144420-2016",2016-04-02 09:27:57,52.114,4.518,-1,"2016-04-02 09:27:57"
"409","144420-2016",2016-04-02 10:03:29,52.54,5.203,-1,"2016-04-02 10:03:29"
"410","144420-2016",2016-04-02 10:18:45,52.496,5.118,-1,"2016-04-02 10:18:45"
"411","144420-2016",2016-04-02 11:08:55,52.371,5.027,-1,"2016-04-02 11:08:55"
"412","144420-2016",2016-04-03 10:44:38,52.601,5.732,-1,"2016-04-03 10:44:38"
"413","144420-2016",2016-04-03 11:41:47,52.726,5.647,-1,"2016-04-03 11:41:47"
"414","144420-2016",2016-04-03 12:26:29,52.777,5.588,-1,"2016-04-03 12:26:29"
"415","144420-2016",2016-04-03 13:21:48,52.961,5.643,-1,"2016-04-03 13:21:48"
"416","144420-2016",2016-04-03 14:47:01,53.09,5.659,-1,"2016-04-03 14:47:01"
"417","144420-2016",2016-04-03 15:02:25,52.866,5.427,-1,"2016-04-03 15:02:25"
"418","144420-2016",2016-04-03 15:10:59,52.878,5.428,-1,"2016-04-03 15:10:59"
"419","144420-2016",2016-04-03 16:27:22,52.95,5.49,-1,"2016-04-03 16:27:22"
"420","144420-2016",2016-04-03 16:50:06,52.921,5.447,-1,"2016-04-03 16:50:06"
"421","144420-2016",2016-04-03 18:07:26,52.919,5.44,-1,"2016-04-03 18:07:26"
"422","144420-2016",2016-04-04 17:55:03,52.927,5.438,-1,"2016-04-04 17:55:03"
"423","144420-2016",2016-04-04 18:06:36,52.924,5.438,-1,"2016-04-04 18:06:36"
"424","144420-2016",2016-04-04 18:16:18,52.924,5.436,-1,"2016-04-04 18:16:18"
"425","144420-2016",2016-04-04 19:26:30,52.925,5.435,-1,"2016-04-04 19:26:30"
"426","144420-2016",2016-04-04 19:56:16,52.926,5.433,-1,"2016-04-04 19:56:16"
"427","144420-2016",2016-04-04 20:15:15,52.926,5.433,-1,"2016-04-04 20:15:15"
"428","144420-2016",2016-04-04 21:53:33,52.926,5.431,-1,"2016-04-04 21:53:33"
"429","144420-2016",2016-04-06 02:52:13,52.93,5.396,-1,"2016-04-06 02:52:13"
"430","144420-2016",2016-04-06 04:34:56,52.925,5.433,-1,"2016-04-06 04:34:56"
"431","144420-2016",2016-04-06 05:10:37,52.923,5.432,-1,"2016-04-06 05:10:37"
"432","144420-2016",2016-04-06 05:50:18,52.923,5.43,-1,"2016-04-06 05:50:18"
"433","144420-2016",2016-04-06 05:58:12,52.926,5.429,-1,"2016-04-06 05:58:12"
"434","144420-2016",2016-04-06 06:44:47,52.931,5.468,-1,"2016-04-06 06:44:47"
"435","144420-2016",2016-04-07 05:45:35,52.924,5.429,-1,"2016-04-07 05:45:35"
"436","144420-2016",2016-04-07 06:18:55,52.922,5.441,-1,"2016-04-07 06:18:55"
"437","144420-2016",2016-04-07 07:04:55,52.924,5.435,-1,"2016-04-07 07:04:55"
"438","144420-2016",2016-04-07 07:27:19,52.924,5.438,-1,"2016-04-07 07:27:19"
"439","144420-2016",2016-04-07 09:23:08,52.927,5.43,-1,"2016-04-07 09:23:08"
"440","144420-2016",2016-04-07 10:18:14,52.924,5.432,-1,"2016-04-07 10:18:14"
"441","144420-2016",2016-04-07 11:04:10,52.927,5.437,-1,"2016-04-07 11:04:10"
"442","144420-2016",2016-04-07 12:36:29,52.924,5.44,-1,"2016-04-07 12:36:29"
"443","144420-2016",2016-04-07 12:41:34,52.924,5.44,-1,"2016-04-07 12:41:34"
"444","144420-2016",2016-04-08 14:01:56,52.93,5.442,-1,"2016-04-08 14:01:56"
"445","144420-2016",2016-04-08 15:25:52,52.928,5.446,-1,"2016-04-08 15:25:52"
"446","144420-2016",2016-04-08 15:46:28,52.908,5.535,-1,"2016-04-08 15:46:28"
"447","144420-2016",2016-04-08 16:26:42,52.931,5.446,-1,"2016-04-08 16:26:42"
"448","144420-2016",2016-04-08 17:08:49,52.924,5.435,-1,"2016-04-08 17:08:49"
"449","144420-2016",2016-04-08 17:52:12,52.924,5.432,-1,"2016-04-08 17:52:12"
"450","144420-2016",2016-04-08 18:54:59,52.927,5.407,-1,"2016-04-08 18:54:59"
"451","144420-2016",2016-04-08 18:55:54,52.925,5.415,-1,"2016-04-08 18:55:54"
"452","144420-2016",2016-04-08 19:30:31,52.939,5.428,-1,"2016-04-08 19:30:31"
"453","144420-2016",2016-04-09 18:40:37,53.061,5.138,-1,"2016-04-09 18:40:37"
"454","144420-2016",2016-04-09 19:00:15,52.915,5.403,-1,"2016-04-09 19:00:15"
"455","144420-2016",2016-04-09 20:10:08,52.915,5.405,-1,"2016-04-09 20:10:08"
"456","144420-2016",2016-04-09 20:38:39,52.921,5.424,-1,"2016-04-09 20:38:39"
"457","144420-2016",2016-04-09 21:02:00,52.923,5.423,-1,"2016-04-09 21:02:00"
"458","144420-2016",2016-04-09 21:50:30,52.923,5.428,-1,"2016-04-09 21:50:30"
"459","144420-2016",2016-04-10 02:07:27,52.928,5.426,-1,"2016-04-10 02:07:27"
"460","144420-2016",2016-04-11 03:38:45,52.928,5.433,-1,"2016-04-11 03:38:45"
"461","144420-2016",2016-04-11 04:08:47,52.929,5.433,-1,"2016-04-11 04:08:47"
"462","144420-2016",2016-04-11 05:01:19,52.932,5.433,-1,"2016-04-11 05:01:19"
"463","144420-2016",2016-04-11 05:18:21,52.931,5.434,-1,"2016-04-11 05:18:21"
"464","144420-2016",2016-04-11 05:22:08,52.931,5.437,-1,"2016-04-11 05:22:08"
"465","144420-2016",2016-04-11 05:50:16,52.924,5.434,-1,"2016-04-11 05:50:16"
"466","144420-2016",2016-04-11 06:41:22,52.925,5.444,-1,"2016-04-11 06:41:22"
"467","144420-2016",2016-04-11 07:06:11,52.925,5.444,-1,"2016-04-11 07:06:11"
"468","144420-2016",2016-04-11 08:23:07,52.927,5.437,-1,"2016-04-11 08:23:07"
"469","144420-2016",2016-04-12 08:09:53,52.951,5.412,-1,"2016-04-12 08:09:53"
"470","144420-2016",2016-04-12 08:18:27,52.934,5.436,-1,"2016-04-12 08:18:27"
"471","144420-2016",2016-04-12 09:19:25,52.924,5.437,-1,"2016-04-12 09:19:25"
"472","144420-2016",2016-04-12 11:00:58,52.926,5.433,-1,"2016-04-12 11:00:58"
"473","144420-2016",2016-04-12 13:20:58,52.922,5.419,-1,"2016-04-12 13:20:58"
"474","144420-2016",2016-04-12 15:02:16,52.921,5.429,-1,"2016-04-12 15:02:16"
"475","144420-2016",2016-04-13 14:49:01,52.928,5.434,-1,"2016-04-13 14:49:01"
"476","144420-2016",2016-04-13 16:00:26,52.924,5.434,-1,"2016-04-13 16:00:26"
"477","144420-2016",2016-04-13 16:11:30,52.923,5.433,-1,"2016-04-13 16:11:30"
"478","144420-2016",2016-04-13 17:42:08,52.924,5.435,-1,"2016-04-13 17:42:08"
"479","144420-2016",2016-04-13 17:51:29,52.924,5.433,-1,"2016-04-13 17:51:29"
"480","144420-2016",2016-04-13 18:34:09,52.925,5.436,-1,"2016-04-13 18:34:09"
"481","144420-2016",2016-04-13 19:41:04,52.921,5.436,-1,"2016-04-13 19:41:04"
"482","144420-2016",2016-04-13 20:12:31,52.922,5.436,-1,"2016-04-13 20:12:31"
"483","144420-2016",2016-04-13 20:29:02,52.927,5.428,-1,"2016-04-13 20:29:02"
"484","144420-2016",2016-04-13 21:18:08,52.928,5.428,-1,"2016-04-13 21:18:08"
"485","144420-2016",2016-04-14 21:48:56,52.924,5.431,-1,"2016-04-14 21:48:56"
"486","144420-2016",2016-04-15 02:52:27,52.925,5.429,-1,"2016-04-15 02:52:27"
"487","144420-2016",2016-04-15 03:45:35,52.925,5.426,-1,"2016-04-15 03:45:35"
"488","144420-2016",2016-04-15 04:31:32,52.917,5.421,-1,"2016-04-15 04:31:32"
"489","144420-2016",2016-04-16 04:21:15,52.924,5.432,-1,"2016-04-16 04:21:15"
"490","144420-2016",2016-04-16 04:54:46,52.926,5.434,-1,"2016-04-16 04:54:46"
"491","144420-2016",2016-04-16 05:40:59,52.927,5.436,-1,"2016-04-16 05:40:59"
"492","144420-2016",2016-04-16 06:33:26,52.927,5.435,-1,"2016-04-16 06:33:26"
"493","144420-2016",2016-04-16 06:38:46,52.926,5.43,-1,"2016-04-16 06:38:46"
"494","144420-2016",2016-04-16 07:24:22,52.925,5.434,-1,"2016-04-16 07:24:22"
"495","144420-2016",2016-04-16 09:36:49,52.923,5.426,-1,"2016-04-16 09:36:49"
"496","144420-2016",2016-04-16 10:29:37,52.925,5.428,-1,"2016-04-16 10:29:37"
"497","144420-2016",2016-04-17 10:08:35,52.925,5.435,-1,"2016-04-17 10:08:35"
"498","144420-2016",2016-04-17 10:59:00,52.926,5.437,-1,"2016-04-17 10:59:00"
"499","144420-2016",2016-04-17 12:19:56,52.922,5.434,-1,"2016-04-17 12:19:56"
"500","144420-2016",2016-04-17 13:59:15,52.925,5.442,-1,"2016-04-17 13:59:15"
"501","144420-2016",2016-04-17 15:23:44,52.925,5.437,-1,"2016-04-17 15:23:44"
"502","144420-2016",2016-04-17 16:03:11,52.924,5.434,-1,"2016-04-17 16:03:11"
"503","144420-2016",2016-04-17 17:02:26,52.925,5.439,-1,"2016-04-17 17:02:26"
"504","144420-2016",2016-04-18 16:53:32,52.922,5.448,-1,"2016-04-18 16:53:32"
"505","144420-2016",2016-04-18 17:17:41,52.925,5.437,-1,"2016-04-18 17:17:41"
"506","144420-2016",2016-04-18 17:35:32,52.926,5.442,-1,"2016-04-18 17:35:32"
"507","144420-2016",2016-04-18 19:16:01,52.924,5.435,-1,"2016-04-18 19:16:01"
"508","144420-2016",2016-04-18 19:38:31,52.922,5.436,-1,"2016-04-18 19:38:31"
"509","144420-2016",2016-04-18 20:20:41,52.926,5.438,-1,"2016-04-18 20:20:41"
"510","144420-2016",2016-04-20 01:56:44,52.929,5.434,-1,"2016-04-20 01:56:44"
"511","144420-2016",2016-04-20 03:36:02,52.926,5.444,-1,"2016-04-20 03:36:02"
"512","144420-2016",2016-04-20 04:27:41,52.928,5.44,-1,"2016-04-20 04:27:41"
"513","144420-2016",2016-04-20 05:16:46,52.927,5.437,-1,"2016-04-20 05:16:46"
"514","144420-2016",2016-04-20 06:09:49,52.922,5.425,-1,"2016-04-20 06:09:49"
"515","144420-2016",2016-04-20 06:37:33,52.925,5.434,-1,"2016-04-20 06:37:33"
"516","144420-2016",2016-04-20 06:39:31,52.925,5.434,-1,"2016-04-20 06:39:31"
"517","144420-2016",2016-04-21 05:36:35,52.928,5.433,-1,"2016-04-21 05:36:35"
"518","144420-2016",2016-04-21 06:16:46,52.927,5.433,-1,"2016-04-21 06:16:46"
"519","144420-2016",2016-04-21 06:24:35,52.924,5.444,-1,"2016-04-21 06:24:35"
"520","144420-2016",2016-04-21 07:56:07,52.926,5.44,-1,"2016-04-21 07:56:07"
"521","144420-2016",2016-04-21 08:06:57,52.925,5.436,-1,"2016-04-21 08:06:57"
"522","144420-2016",2016-04-21 08:44:34,52.925,5.435,-1,"2016-04-21 08:44:34"
"523","144420-2016",2016-04-21 09:34:37,52.928,5.431,-1,"2016-04-21 09:34:37"
"524","144420-2016",2016-04-21 10:29:13,52.925,5.435,-1,"2016-04-21 10:29:13"
"525","144420-2016",2016-04-21 11:14:37,52.932,5.446,-1,"2016-04-21 11:14:37"
"526","144420-2016",2016-04-21 13:14:19,52.93,5.456,-1,"2016-04-21 13:14:19"
"527","144420-2016",2016-04-22 13:03:51,52.924,5.429,-1,"2016-04-22 13:03:51"
"528","144420-2016",2016-04-22 14:48:55,52.924,5.436,-1,"2016-04-22 14:48:55"
"529","144420-2016",2016-04-22 15:36:10,52.921,5.439,-1,"2016-04-22 15:36:10"
"530","144420-2016",2016-04-22 16:07:32,52.925,5.432,-1,"2016-04-22 16:07:32"
"531","144420-2016",2016-04-22 17:11:51,52.925,5.429,-1,"2016-04-22 17:11:51"
"532","144420-2016",2016-04-22 17:18:33,52.925,5.435,-1,"2016-04-22 17:18:33"
"533","144420-2016",2016-04-22 17:48:26,52.922,5.437,-1,"2016-04-22 17:48:26"
"534","144420-2016",2016-04-22 18:49:55,52.924,5.436,-1,"2016-04-22 18:49:55"
"535","144420-2016",2016-04-22 19:02:54,52.926,5.43,-1,"2016-04-22 19:02:54"
"536","144420-2016",2016-04-23 18:42:06,52.93,5.411,-1,"2016-04-23 18:42:06"
"537","144420-2016",2016-04-23 19:30:07,52.942,5.44,-1,"2016-04-23 19:30:07"
"538","144420-2016",2016-04-23 19:58:53,52.937,5.432,-1,"2016-04-23 19:58:53"
"539","144420-2016",2016-04-23 20:20:34,52.932,5.467,-1,"2016-04-23 20:20:34"
"540","144420-2016",2016-04-23 22:01:56,52.94,5.48,-1,"2016-04-23 22:01:56"
"541","144420-2016",2016-04-25 02:39:39,52.925,5.435,-1,"2016-04-25 02:39:39"
"542","144420-2016",2016-04-25 04:21:06,52.93,5.435,-1,"2016-04-25 04:21:06"
"543","144420-2016",2016-04-25 04:34:16,52.93,5.433,-1,"2016-04-25 04:34:16"
"544","144420-2016",2016-04-25 05:10:46,52.926,5.443,-1,"2016-04-25 05:10:46"
"545","144420-2016",2016-04-25 05:40:25,52.925,5.44,-1,"2016-04-25 05:40:25"
"546","144420-2016",2016-04-25 06:16:51,52.927,5.429,-1,"2016-04-25 06:16:51"
"547","144420-2016",2016-04-25 06:50:24,52.928,5.432,-1,"2016-04-25 06:50:24"
"548","144420-2016",2016-04-25 07:19:14,52.919,5.447,-1,"2016-04-25 07:19:14"
"549","144420-2016",2016-04-25 07:57:36,52.92,5.448,-1,"2016-04-25 07:57:36"
"550","144420-2016",2016-04-26 07:32:01,52.925,5.438,-1,"2016-04-26 07:32:01"
"551","144420-2016",2016-04-26 09:23:48,52.924,5.43,-1,"2016-04-26 09:23:48"
"552","144420-2016",2016-04-26 10:18:51,52.926,5.435,-1,"2016-04-26 10:18:51"
"553","144420-2016",2016-04-26 11:12:54,52.926,5.438,-1,"2016-04-26 11:12:54"
"554","144420-2016",2016-04-26 12:19:03,52.925,5.44,-1,"2016-04-26 12:19:03"
"555","144420-2016",2016-04-26 13:59:36,52.922,5.436,-1,"2016-04-26 13:59:36"
"556","144420-2016",2016-04-27 16:48:53,52.926,5.451,-1,"2016-04-27 16:48:53"
"557","144420-2016",2016-04-27 16:51:45,52.926,5.439,-1,"2016-04-27 16:51:45"
"558","144420-2016",2016-04-27 17:54:05,52.926,5.435,-1,"2016-04-27 17:54:05"
"559","144420-2016",2016-04-27 18:54:49,52.924,5.434,-1,"2016-04-27 18:54:49"
"560","144420-2016",2016-04-27 19:31:59,52.926,5.437,-1,"2016-04-27 19:31:59"
"561","144420-2016",2016-04-27 20:34:23,52.926,5.431,-1,"2016-04-27 20:34:23"
"562","144420-2016",2016-04-29 03:34:44,52.926,5.428,-1,"2016-04-29 03:34:44"
"563","144420-2016",2016-04-30 03:22:20,52.926,5.431,-1,"2016-04-30 03:22:20"
"564","144420-2016",2016-04-30 04:13:34,52.926,5.424,-1,"2016-04-30 04:13:34"
"565","144420-2016",2016-04-30 05:04:33,52.917,5.426,-1,"2016-04-30 05:04:33"
"566","144420-2016",2016-04-30 05:50:56,52.926,5.431,-1,"2016-04-30 05:50:56"
"567","144420-2016",2016-04-30 05:54:37,52.923,5.437,-1,"2016-04-30 05:54:37"
"568","144420-2016",2016-04-30 06:21:45,52.925,5.434,-1,"2016-04-30 06:21:45"
"569","144420-2016",2016-04-30 07:31:15,52.925,5.439,-1,"2016-04-30 07:31:15"
"570","144420-2016",2016-04-30 08:04:50,52.925,5.44,-1,"2016-04-30 08:04:50"
"571","144420-2016",2016-04-30 09:05:51,52.925,5.442,-1,"2016-04-30 09:05:51"
"572","144420-2016",2016-04-30 09:50:14,52.925,5.427,-1,"2016-04-30 09:50:14"
