"","ID","date_time","latitude","longitude","b","t"
"291","144441-2015",2015-06-22 11:50:52,53.261,5.961,-1,"2015-06-22 11:50:52"
"292","144441-2015",2015-06-22 12:39:34,53.269,5.966,-1,"2015-06-22 12:39:34"
"293","144441-2015",2015-06-22 12:48:32,53.276,5.966,-1,"2015-06-22 12:48:32"
"294","144441-2015",2015-06-22 13:26:28,53.262,5.964,-1,"2015-06-22 13:26:28"
"295","144441-2015",2015-06-22 13:41:03,53.263,5.964,-1,"2015-06-22 13:41:03"
"296","144441-2015",2015-06-22 14:26:34,53.259,5.978,-1,"2015-06-22 14:26:34"
"297","144441-2015",2015-06-22 15:24:32,53.279,5.965,-1,"2015-06-22 15:24:32"
"298","144441-2015",2015-06-23 17:34:01,53.367,5.898,-1,"2015-06-23 17:34:01"
"299","144441-2015",2015-06-23 18:04:33,53.325,5.934,-1,"2015-06-23 18:04:33"
"300","144441-2015",2015-06-23 18:20:17,53.325,5.936,-1,"2015-06-23 18:20:17"
"301","144441-2015",2015-06-25 03:02:10,53.356,6.155,-1,"2015-06-25 03:02:10"
"302","144441-2015",2015-06-25 04:23:49,53.376,6.098,-1,"2015-06-25 04:23:49"
"303","144441-2015",2015-06-25 04:40:08,53.357,6.076,-1,"2015-06-25 04:40:08"
"304","144441-2015",2015-06-25 04:57:33,53.366,6.107,-1,"2015-06-25 04:57:33"
"305","144441-2015",2015-06-25 05:34:06,53.355,6.126,-1,"2015-06-25 05:34:06"
"306","144441-2015",2015-06-25 06:01:22,53.361,6.104,-1,"2015-06-25 06:01:22"
"307","144441-2015",2015-06-25 06:23:23,53.33,6.001,-1,"2015-06-25 06:23:23"
"308","144441-2015",2015-06-25 06:36:13,53.352,6.044,-1,"2015-06-25 06:36:13"
"309","144441-2015",2015-06-25 07:18:11,53.346,6.041,-1,"2015-06-25 07:18:11"
"310","144441-2015",2015-06-25 07:45:32,53.345,6.041,-1,"2015-06-25 07:45:32"
"311","144441-2015",2015-06-25 08:20:34,53.343,6.035,-1,"2015-06-25 08:20:34"
"312","144441-2015",2015-06-25 09:11:46,53.35,6.038,-1,"2015-06-25 09:11:46"
"313","144441-2015",2015-06-25 09:19:15,53.351,6.03,-1,"2015-06-25 09:19:15"
"314","144441-2015",2015-06-26 10:35:13,53.354,6.042,-1,"2015-06-26 10:35:13"
"315","144441-2015",2015-06-26 11:23:08,53.35,6.045,-1,"2015-06-26 11:23:08"
"316","144441-2015",2015-06-26 12:45:50,53.352,6.045,-1,"2015-06-26 12:45:50"
"317","144441-2015",2015-06-26 12:59:50,53.351,6.043,-1,"2015-06-26 12:59:50"
"318","144441-2015",2015-06-26 14:24:00,53.354,6.039,-1,"2015-06-26 14:24:00"
"319","144441-2015",2015-06-26 15:17:30,53.326,5.971,-1,"2015-06-26 15:17:30"
"320","144441-2015",2015-06-26 15:26:17,53.31,5.878,-1,"2015-06-26 15:26:17"
"321","144441-2015",2015-06-26 16:57:37,53.32,5.856,-1,"2015-06-26 16:57:37"
"322","144441-2015",2015-06-26 17:03:48,53.32,5.857,-1,"2015-06-26 17:03:48"
"323","144441-2015",2015-06-26 18:05:19,53.314,5.832,-1,"2015-06-26 18:05:19"
"324","144441-2015",2015-06-27 18:24:08,53.289,6.135,-1,"2015-06-27 18:24:08"
"325","144441-2015",2015-06-27 18:29:59,53.287,6.126,-1,"2015-06-27 18:29:59"
"326","144441-2015",2015-06-27 18:31:23,53.255,6.151,-1,"2015-06-27 18:31:23"
"327","144441-2015",2015-06-27 19:07:44,53.354,6.161,-1,"2015-06-27 19:07:44"
"328","144441-2015",2015-06-27 19:18:31,53.355,6.167,-1,"2015-06-27 19:18:31"
"329","144441-2015",2015-06-27 20:02:17,53.369,6.192,-1,"2015-06-27 20:02:17"
"330","144441-2015",2015-06-27 20:50:46,53.358,6.158,-1,"2015-06-27 20:50:46"
"331","144441-2015",2015-06-27 20:57:41,53.356,6.158,-1,"2015-06-27 20:57:41"
"332","144441-2015",2015-06-27 22:28:33,53.394,6.155,-1,"2015-06-27 22:28:33"
"333","144441-2015",2015-06-29 02:17:15,53.347,6.15,-1,"2015-06-29 02:17:15"
"334","144441-2015",2015-06-29 03:58:36,53.48,6.192,-1,"2015-06-29 03:58:36"
"335","144441-2015",2015-06-29 04:22:06,53.476,6.187,-1,"2015-06-29 04:22:06"
"336","144441-2015",2015-06-29 04:31:40,53.481,6.196,-1,"2015-06-29 04:31:40"
"337","144441-2015",2015-06-29 04:50:19,53.482,6.175,-1,"2015-06-29 04:50:19"
"338","144441-2015",2015-06-29 06:03:20,53.477,6.203,-1,"2015-06-29 06:03:20"
"339","144441-2015",2015-06-29 06:12:26,53.486,6.194,-1,"2015-06-29 06:12:26"
"340","144441-2015",2015-06-29 06:32:16,53.479,6.189,-1,"2015-06-29 06:32:16"
"341","144441-2015",2015-06-29 07:41:12,53.488,6.129,-1,"2015-06-29 07:41:12"
"342","144441-2015",2015-06-29 09:30:15,53.481,6.194,-1,"2015-06-29 09:30:15"
"343","144441-2015",2015-06-29 10:13:12,53.482,6.191,-1,"2015-06-29 10:13:12"
"344","144441-2015",2015-06-30 10:55:20,53.566,5.72,-1,"2015-06-30 10:55:20"
"345","144441-2015",2015-06-30 11:40:34,53.461,6.168,-1,"2015-06-30 11:40:34"
"346","144441-2015",2015-06-30 12:01:48,53.471,6.185,-1,"2015-06-30 12:01:48"
"347","144441-2015",2015-06-30 13:39:15,53.474,6.182,-1,"2015-06-30 13:39:15"
"348","144441-2015",2015-06-30 14:30:30,53.478,6.189,-1,"2015-06-30 14:30:30"
"349","144441-2015",2015-06-30 15:21:48,53.478,6.182,-1,"2015-06-30 15:21:48"
"350","144441-2015",2015-06-30 15:26:20,53.477,6.19,-1,"2015-06-30 15:26:20"
"351","144441-2015",2015-06-30 16:09:26,53.474,6.187,-1,"2015-06-30 16:09:26"
"352","144441-2015",2015-06-30 17:04:17,53.476,6.182,-1,"2015-06-30 17:04:17"
"353","144441-2015",2015-06-30 17:44:43,53.475,6.185,-1,"2015-06-30 17:44:43"
"354","144441-2015",2015-06-30 17:55:43,53.474,6.193,-1,"2015-06-30 17:55:43"
"355","144441-2015",2015-07-01 18:51:18,53.333,6.333,-1,"2015-07-01 18:51:18"
"356","144441-2015",2015-07-01 19:25:43,53.393,6.191,-1,"2015-07-01 19:25:43"
"357","144441-2015",2015-07-01 20:18:01,53.38,6.125,-1,"2015-07-01 20:18:01"
"358","144441-2015",2015-07-01 20:32:12,53.359,6.169,-1,"2015-07-01 20:32:12"
"359","144441-2015",2015-07-01 21:02:13,53.391,6.185,-1,"2015-07-01 21:02:13"
"360","144441-2015",2015-07-02 01:46:09,53.373,6.117,-1,"2015-07-02 01:46:09"
"361","144441-2015",2015-07-03 03:10:05,53.479,6.191,-1,"2015-07-03 03:10:05"
"362","144441-2015",2015-07-03 04:04:29,53.479,6.19,-1,"2015-07-03 04:04:29"
"363","144441-2015",2015-07-03 04:06:29,53.48,6.191,-1,"2015-07-03 04:06:29"
"364","144441-2015",2015-07-03 04:25:34,53.48,6.191,-1,"2015-07-03 04:25:34"
"365","144441-2015",2015-07-03 05:43:26,53.478,6.193,-1,"2015-07-03 05:43:26"
"366","144441-2015",2015-07-03 05:43:37,53.478,6.195,-1,"2015-07-03 05:43:37"
"367","144441-2015",2015-07-03 06:04:39,53.48,6.187,-1,"2015-07-03 06:04:39"
"368","144441-2015",2015-07-03 07:27:30,53.487,6.19,-1,"2015-07-03 07:27:30"
"369","144441-2015",2015-07-03 07:45:37,53.479,6.18,-1,"2015-07-03 07:45:37"
"370","144441-2015",2015-07-03 08:56:46,53.481,6.185,-1,"2015-07-03 08:56:46"
"371","144441-2015",2015-07-03 09:47:30,53.476,6.198,-1,"2015-07-03 09:47:30"
"372","144441-2015",2015-07-04 10:18:19,53.479,6.187,-1,"2015-07-04 10:18:19"
"373","144441-2015",2015-07-04 11:11:05,53.48,6.186,-1,"2015-07-04 11:11:05"
"374","144441-2015",2015-07-04 11:54:10,53.481,6.186,-1,"2015-07-04 11:54:10"
"375","144441-2015",2015-07-04 12:52:46,53.466,6.132,-1,"2015-07-04 12:52:46"
"376","144441-2015",2015-07-04 14:38:18,53.467,6.171,-1,"2015-07-04 14:38:18"
"377","144441-2015",2015-07-04 15:23:20,53.469,6.177,-1,"2015-07-04 15:23:20"
"378","144441-2015",2015-07-04 15:27:37,53.469,6.175,-1,"2015-07-04 15:27:37"
"379","144441-2015",2015-07-04 16:21:35,53.466,6.175,-1,"2015-07-04 16:21:35"
"380","144441-2015",2015-07-04 17:04:50,53.481,6.198,-1,"2015-07-04 17:04:50"
"381","144441-2015",2015-07-04 17:10:33,53.481,6.195,-1,"2015-07-04 17:10:33"
"382","144441-2015",2015-07-04 17:18:17,53.479,6.193,-1,"2015-07-04 17:18:17"
"383","144441-2015",2015-07-05 18:28:09,53.465,6.253,-1,"2015-07-05 18:28:09"
"384","144441-2015",2015-07-05 18:55:49,53.469,6.243,-1,"2015-07-05 18:55:49"
"385","144441-2015",2015-07-05 19:44:45,53.477,6.192,-1,"2015-07-05 19:44:45"
"386","144441-2015",2015-07-05 20:06:46,53.483,6.157,-1,"2015-07-05 20:06:46"
"387","144441-2015",2015-07-05 20:34:21,53.469,6.16,-1,"2015-07-05 20:34:21"
"388","144441-2015",2015-07-05 21:24:36,53.47,6.158,-1,"2015-07-05 21:24:36"
"389","144441-2015",2015-07-07 02:31:13,53.39,6.196,-1,"2015-07-07 02:31:13"
"390","144441-2015",2015-07-07 03:39:01,53.428,6.133,-1,"2015-07-07 03:39:01"
"391","144441-2015",2015-07-07 04:08:45,53.481,6.195,-1,"2015-07-07 04:08:45"
"392","144441-2015",2015-07-07 04:24:23,53.481,6.185,-1,"2015-07-07 04:24:23"
"393","144441-2015",2015-07-07 04:58:52,53.481,6.189,-1,"2015-07-07 04:58:52"
"394","144441-2015",2015-07-07 05:20:59,53.481,6.191,-1,"2015-07-07 05:20:59"
"395","144441-2015",2015-07-07 06:06:28,53.48,6.19,-1,"2015-07-07 06:06:28"
"396","144441-2015",2015-07-07 06:39:56,53.48,6.191,-1,"2015-07-07 06:39:56"
"397","144441-2015",2015-07-07 07:00:55,53.482,6.185,-1,"2015-07-07 07:00:55"
"398","144441-2015",2015-07-07 07:44:42,53.48,6.185,-1,"2015-07-07 07:44:42"
"399","144441-2015",2015-07-07 09:11:16,53.479,6.201,-1,"2015-07-07 09:11:16"
"400","144441-2015",2015-07-08 09:47:59,53.481,6.179,-1,"2015-07-08 09:47:59"
"401","144441-2015",2015-07-08 10:33:57,53.482,6.181,-1,"2015-07-08 10:33:57"
"402","144441-2015",2015-07-08 12:11:47,53.48,6.192,-1,"2015-07-08 12:11:47"
"403","144441-2015",2015-07-08 12:13:47,53.48,6.192,-1,"2015-07-08 12:13:47"
"404","144441-2015",2015-07-08 13:47:13,53.478,6.189,-1,"2015-07-08 13:47:13"
"405","144441-2015",2015-07-08 14:39:07,53.481,6.185,-1,"2015-07-08 14:39:07"
"406","144441-2015",2015-07-08 15:26:46,53.477,6.187,-1,"2015-07-08 15:26:46"
"407","144441-2015",2015-07-08 16:19:45,53.478,6.187,-1,"2015-07-08 16:19:45"
"408","144441-2015",2015-07-09 17:53:16,50.94,4.391,-1,"2015-07-09 17:53:16"
"409","144441-2015",2015-07-09 18:02:20,50.919,4.401,-1,"2015-07-09 18:02:20"
"410","144441-2015",2015-07-09 18:17:10,50.85,4.422,-1,"2015-07-09 18:17:10"
"411","144441-2015",2015-07-09 18:20:31,50.473,4.243,-1,"2015-07-09 18:20:31"
"412","144441-2015",2015-07-09 19:08:49,49.515,5.419,-1,"2015-07-09 19:08:49"
"413","144441-2015",2015-07-09 19:39:26,49.264,4.287,-1,"2015-07-09 19:39:26"
"414","144441-2015",2015-07-09 19:52:20,49.14,4.316,-1,"2015-07-09 19:52:20"
"415","144441-2015",2015-07-09 20:47:51,48.113,2.845,-1,"2015-07-09 20:47:51"
"416","144441-2015",2015-07-09 21:19:42,47.969,3.697,-1,"2015-07-09 21:19:42"
"417","144441-2015",2015-07-09 21:37:06,47.863,3.204,-1,"2015-07-09 21:37:06"
"418","144441-2015",2015-07-09 23:18:18,46.738,1.572,-1,"2015-07-09 23:18:18"
"419","144441-2015",2015-07-11 03:29:13,38.826,-8.978,-1,"2015-07-11 03:29:13"
"420","144441-2015",2015-07-11 04:50:06,38.826,-8.977,-1,"2015-07-11 04:50:06"
"421","144441-2015",2015-07-11 05:10:02,38.826,-8.977,-1,"2015-07-11 05:10:02"
"422","144441-2015",2015-07-11 05:55:46,38.822,-8.926,-1,"2015-07-11 05:55:46"
"423","144441-2015",2015-07-11 06:09:22,38.823,-8.929,-1,"2015-07-11 06:09:22"
"424","144441-2015",2015-07-11 06:30:50,38.822,-8.929,-1,"2015-07-11 06:30:50"
"425","144441-2015",2015-07-11 07:38:58,38.713,-8.975,-1,"2015-07-11 07:38:58"
"426","144441-2015",2015-07-11 07:47:02,38.795,-8.958,-1,"2015-07-11 07:47:02"
"427","144441-2015",2015-07-12 07:33:24,38.253,-7.638,-1,"2015-07-12 07:33:24"
"428","144441-2015",2015-07-12 07:43:39,38.259,-7.635,-1,"2015-07-12 07:43:39"
"429","144441-2015",2015-07-12 09:05:19,38.685,-8.233,-1,"2015-07-12 09:05:19"
"430","144441-2015",2015-07-12 09:06:20,38.686,-8.235,-1,"2015-07-12 09:06:20"
"431","144441-2015",2015-07-12 09:15:27,38.882,-7.912,-1,"2015-07-12 09:15:27"
"432","144441-2015",2015-07-12 10:05:51,38.964,-6.983,-1,"2015-07-12 10:05:51"
"433","144441-2015",2015-07-12 10:52:39,38.9,-6.731,-1,"2015-07-12 10:52:39"
"434","144441-2015",2015-07-12 13:03:13,38.853,-6.712,-1,"2015-07-12 13:03:13"
"435","144441-2015",2015-07-12 14:43:46,38.907,-6.729,-1,"2015-07-12 14:43:46"
"436","144441-2015",2015-07-12 15:31:37,38.903,-6.733,-1,"2015-07-12 15:31:37"
"437","144441-2015",2015-07-13 17:39:25,37.129,-6.207,-1,"2015-07-13 17:39:25"
"438","144441-2015",2015-07-13 18:20:55,37.083,-6.149,-1,"2015-07-13 18:20:55"
"439","144441-2015",2015-07-13 18:43:37,37.126,-6.235,-1,"2015-07-13 18:43:37"
"440","144441-2015",2015-07-13 19:19:19,37.026,-6.109,-1,"2015-07-13 19:19:19"
"441","144441-2015",2015-07-13 20:11:27,37.004,-6.197,-1,"2015-07-13 20:11:27"
"442","144441-2015",2015-07-13 21:01:26,36.883,-6.358,-1,"2015-07-13 21:01:26"
"443","144441-2015",2015-07-13 21:08:22,36.991,-6.221,-1,"2015-07-13 21:08:22"
"444","144441-2015",2015-07-13 21:54:40,36.971,-6.205,-1,"2015-07-13 21:54:40"
"445","144441-2015",2015-07-14 23:12:26,37.176,-6.172,-1,"2015-07-14 23:12:26"
"446","144441-2015",2015-07-15 02:43:44,37.209,-6.182,-1,"2015-07-15 02:43:44"
"447","144441-2015",2015-07-15 04:22:45,37.172,-6.16,-1,"2015-07-15 04:22:45"
"448","144441-2015",2015-07-15 05:08:21,37.186,-6.095,-1,"2015-07-15 05:08:21"
"449","144441-2015",2015-07-15 05:58:18,37.196,-6.083,-1,"2015-07-15 05:58:18"
"450","144441-2015",2015-07-15 06:08:50,37.193,-6.093,-1,"2015-07-15 06:08:50"
"451","144441-2015",2015-07-15 06:50:01,37.183,-6.121,-1,"2015-07-15 06:50:01"
"452","144441-2015",2015-07-16 07:11:37,37.213,-6.18,-1,"2015-07-16 07:11:37"
"453","144441-2015",2015-07-16 07:24:11,37.211,-6.18,-1,"2015-07-16 07:24:11"
"454","144441-2015",2015-07-16 09:31:30,37.204,-6.187,-1,"2015-07-16 09:31:30"
"455","144441-2015",2015-07-16 11:11:36,37.206,-6.184,-1,"2015-07-16 11:11:36"
"456","144441-2015",2015-07-16 13:58:59,37.209,-6.171,-1,"2015-07-16 13:58:59"
"457","144441-2015",2015-07-17 15:25:44,37.089,-6.15,-1,"2015-07-17 15:25:44"
"458","144441-2015",2015-07-17 16:15:33,37.075,-6.151,-1,"2015-07-17 16:15:33"
"459","144441-2015",2015-07-17 16:37:28,37.083,-6.145,-1,"2015-07-17 16:37:28"
"460","144441-2015",2015-07-17 17:16:13,37.07,-6.144,-1,"2015-07-17 17:16:13"
"461","144441-2015",2015-07-17 17:59:27,37.069,-6.141,-1,"2015-07-17 17:59:27"
"462","144441-2015",2015-07-17 18:19:16,37.077,-6.15,-1,"2015-07-17 18:19:16"
"463","144441-2015",2015-07-17 18:54:10,37.074,-6.137,-1,"2015-07-17 18:54:10"
"464","144441-2015",2015-07-17 20:29:40,37.018,-6.242,-1,"2015-07-17 20:29:40"
"465","144441-2015",2015-07-17 20:34:42,37.016,-6.243,-1,"2015-07-17 20:34:42"
"466","144441-2015",2015-07-17 21:22:06,37.017,-6.246,-1,"2015-07-17 21:22:06"
"467","144441-2015",2015-07-17 22:08:54,37.02,-6.235,-1,"2015-07-17 22:08:54"
"468","144441-2015",2015-07-19 03:39:55,37.205,-6.176,-1,"2015-07-19 03:39:55"
"469","144441-2015",2015-07-19 05:16:08,37.2,-6.176,-1,"2015-07-19 05:16:08"
"470","144441-2015",2015-07-19 05:39:14,37.115,-6.112,-1,"2015-07-19 05:39:14"
"471","144441-2015",2015-07-19 06:01:43,37.121,-6.134,-1,"2015-07-19 06:01:43"
"472","144441-2015",2015-07-19 06:09:45,37.125,-6.15,-1,"2015-07-19 06:09:45"
"473","144441-2015",2015-07-19 07:17:46,37.123,-6.14,-1,"2015-07-19 07:17:46"
"474","144441-2015",2015-07-20 07:28:32,37.19,-6.165,-1,"2015-07-20 07:28:32"
"475","144441-2015",2015-07-20 07:37:06,37.194,-6.17,-1,"2015-07-20 07:37:06"
"476","144441-2015",2015-07-20 09:49:18,37.206,-6.181,-1,"2015-07-20 09:49:18"
"477","144441-2015",2015-07-20 10:44:42,37.205,-6.178,-1,"2015-07-20 10:44:42"
"478","144441-2015",2015-07-20 11:27:35,37.206,-6.179,-1,"2015-07-20 11:27:35"
"479","144441-2015",2015-07-20 13:13:22,37.206,-6.18,-1,"2015-07-20 13:13:22"
"480","144441-2015",2015-07-20 14:58:04,37.207,-6.185,-1,"2015-07-20 14:58:04"
"481","144441-2015",2015-07-21 16:39:51,37.207,-6.184,-1,"2015-07-21 16:39:51"
"482","144441-2015",2015-07-21 17:11:05,37.206,-6.183,-1,"2015-07-21 17:11:05"
"483","144441-2015",2015-07-21 18:13:42,37.135,-6.264,-1,"2015-07-21 18:13:42"
"484","144441-2015",2015-07-21 18:27:49,37.108,-6.171,-1,"2015-07-21 18:27:49"
"485","144441-2015",2015-07-21 18:49:46,37.109,-6.168,-1,"2015-07-21 18:49:46"
"486","144441-2015",2015-07-21 20:04:58,37.129,-6.227,-1,"2015-07-21 20:04:58"
"487","144441-2015",2015-07-21 20:07:27,37.126,-6.491,-1,"2015-07-21 20:07:27"
"488","144441-2015",2015-07-21 20:51:40,37.059,-6.423,-1,"2015-07-21 20:51:40"
"489","144441-2015",2015-07-21 21:39:45,37.208,-6.169,-1,"2015-07-21 21:39:45"
"490","144441-2015",2015-07-21 22:25:49,37.209,-6.185,-1,"2015-07-21 22:25:49"
"491","144441-2015",2015-07-23 02:53:06,37.205,-6.185,-1,"2015-07-23 02:53:06"
"492","144441-2015",2015-07-23 05:13:15,37.168,-6.084,-1,"2015-07-23 05:13:15"
"493","144441-2015",2015-07-23 05:21:36,37.097,-6.195,-1,"2015-07-23 05:21:36"
"494","144441-2015",2015-07-23 06:09:40,37.11,-6.2,-1,"2015-07-23 06:09:40"
"495","144441-2015",2015-07-23 06:46:22,37.106,-6.169,-1,"2015-07-23 06:46:22"
"496","144441-2015",2015-07-23 06:59:37,37.106,-6.166,-1,"2015-07-23 06:59:37"
"497","144441-2015",2015-07-24 10:06:12,37.206,-6.187,-1,"2015-07-24 10:06:12"
"498","144441-2015",2015-07-24 11:47:03,37.198,-6.138,-1,"2015-07-24 11:47:03"
"499","144441-2015",2015-07-24 14:08:47,37.198,-6.177,-1,"2015-07-24 14:08:47"
"500","144441-2015",2015-07-25 18:05:01,37.2,-6.18,-1,"2015-07-25 18:05:01"
"501","144441-2015",2015-07-25 18:20:20,37.2,-6.179,-1,"2015-07-25 18:20:20"
"502","144441-2015",2015-07-25 19:41:17,37.204,-6.185,-1,"2015-07-25 19:41:17"
"503","144441-2015",2015-07-25 21:02:50,37.204,-6.185,-1,"2015-07-25 21:02:50"
"504","144441-2015",2015-07-25 21:59:44,37.204,-6.185,-1,"2015-07-25 21:59:44"
"505","144441-2015",2015-07-25 22:44:52,37.205,-6.181,-1,"2015-07-25 22:44:52"
"506","144441-2015",2015-07-27 02:09:53,37.205,-6.178,-1,"2015-07-27 02:09:53"
"507","144441-2015",2015-07-27 03:49:58,37.205,-6.178,-1,"2015-07-27 03:49:58"
"508","144441-2015",2015-07-27 06:13:06,37.109,-6.163,-1,"2015-07-27 06:13:06"
"509","144441-2015",2015-07-27 06:14:27,37.106,-6.167,-1,"2015-07-27 06:14:27"
"510","144441-2015",2015-07-27 06:28:21,37.11,-6.17,-1,"2015-07-27 06:28:21"
"511","144441-2015",2015-07-28 07:35:57,31.443,-9.04,-1,"2015-07-28 07:35:57"
"512","144441-2015",2015-07-28 07:46:42,31.426,-9.053,-1,"2015-07-28 07:46:42"
"513","144441-2015",2015-07-28 08:45:31,31.352,-9.087,-1,"2015-07-28 08:45:31"
"514","144441-2015",2015-07-28 10:25:00,31.038,-9.264,-1,"2015-07-28 10:25:00"
"515","144441-2015",2015-07-28 11:13:51,30.836,-9.52,-1,"2015-07-28 11:13:51"
"516","144441-2015",2015-07-28 12:01:53,30.732,-9.978,-1,"2015-07-28 12:01:53"
"517","144441-2015",2015-07-28 13:22:15,30.108,-10.204,-1,"2015-07-28 13:22:15"
"518","144441-2015",2015-07-29 17:09:42,13.993,-14.58,-1,"2015-07-29 17:09:42"
"519","144441-2015",2015-07-29 17:44:02,13.993,-14.58,-1,"2015-07-29 17:44:02"
"520","144441-2015",2015-07-29 18:19:24,13.991,-14.582,-1,"2015-07-29 18:19:24"
"521","144441-2015",2015-07-29 18:54:56,13.992,-14.578,-1,"2015-07-29 18:54:56"
"522","144441-2015",2015-07-29 19:23:45,13.993,-14.571,-1,"2015-07-29 19:23:45"
"523","144441-2015",2015-07-29 21:15:42,13.991,-14.573,-1,"2015-07-29 21:15:42"
"524","144441-2015",2015-07-29 22:09:02,13.991,-14.573,-1,"2015-07-29 22:09:02"
"525","144441-2015",2015-07-29 22:57:07,13.99,-14.568,-1,"2015-07-29 22:57:07"
"526","144441-2015",2015-07-31 03:08:38,13.989,-14.567,-1,"2015-07-31 03:08:38"
"527","144441-2015",2015-07-31 04:53:03,13.99,-14.566,-1,"2015-07-31 04:53:03"
"528","144441-2015",2015-07-31 05:39:06,13.989,-14.566,-1,"2015-07-31 05:39:06"
"529","144441-2015",2015-07-31 05:55:14,13.987,-14.568,-1,"2015-07-31 05:55:14"
"530","144441-2015",2015-07-31 06:18:48,13.99,-14.57,-1,"2015-07-31 06:18:48"
"531","144441-2015",2015-07-31 07:18:08,13.992,-14.573,-1,"2015-07-31 07:18:08"
"532","144441-2015",2015-08-01 10:48:30,13.986,-14.514,-1,"2015-08-01 10:48:30"
"533","144441-2015",2015-08-01 14:11:19,13.993,-14.567,-1,"2015-08-01 14:11:19"
"534","144441-2015",2015-08-01 15:52:12,13.993,-14.563,-1,"2015-08-01 15:52:12"
"535","144441-2015",2015-08-02 18:03:29,13.994,-14.557,-1,"2015-08-02 18:03:29"
"536","144441-2015",2015-08-02 18:15:26,13.99,-14.57,-1,"2015-08-02 18:15:26"
"537","144441-2015",2015-08-02 19:00:20,13.991,-14.569,-1,"2015-08-02 19:00:20"
"538","144441-2015",2015-08-02 21:35:00,13.991,-14.566,-1,"2015-08-02 21:35:00"
"539","144441-2015",2015-08-02 22:27:52,13.991,-14.567,-1,"2015-08-02 22:27:52"
"540","144441-2015",2015-08-02 23:15:28,13.998,-14.569,-1,"2015-08-02 23:15:28"
"541","144441-2015",2015-08-04 02:29:06,13.992,-14.567,-1,"2015-08-04 02:29:06"
"542","144441-2015",2015-08-04 04:07:39,13.991,-14.565,-1,"2015-08-04 04:07:39"
"543","144441-2015",2015-08-04 09:44:11,13.979,-14.566,-1,"2015-08-04 09:44:11"
"544","144441-2015",2015-08-05 11:02:12,13.992,-14.572,-1,"2015-08-05 11:02:12"
"545","144441-2015",2015-08-05 15:07:02,13.994,-14.553,-1,"2015-08-05 15:07:02"
"546","144441-2015",2015-08-05 17:31:36,13.989,-14.57,-1,"2015-08-05 17:31:36"
"547","144441-2015",2015-08-05 18:39:27,14.005,-14.559,-1,"2015-08-05 18:39:27"
"548","144441-2015",2015-08-06 21:51:10,14.807,-5.946,-1,"2015-08-06 21:51:10"
"549","144441-2015",2015-08-07 01:53:29,14.811,-5.944,-1,"2015-08-07 01:53:29"
"550","144441-2015",2015-08-08 04:40:21,14.812,-5.94,-1,"2015-08-08 04:40:21"
"551","144441-2015",2015-08-08 05:47:06,14.809,-5.951,-1,"2015-08-08 05:47:06"
"552","144441-2015",2015-08-08 06:25:26,14.807,-5.941,-1,"2015-08-08 06:25:26"
"553","144441-2015",2015-08-08 06:39:42,14.816,-5.955,-1,"2015-08-08 06:39:42"
"554","144441-2015",2015-08-08 10:02:28,14.756,-6.013,-1,"2015-08-08 10:02:28"
"555","144441-2015",2015-08-09 14:20:33,14.735,-6.081,-1,"2015-08-09 14:20:33"
"556","144441-2015",2015-08-09 16:44:57,14.731,-6.074,-1,"2015-08-09 16:44:57"
"557","144441-2015",2015-08-09 17:00:08,14.731,-6.074,-1,"2015-08-09 17:00:08"
"558","144441-2015",2015-08-09 18:29:43,14.768,-6.007,-1,"2015-08-09 18:29:43"
"559","144441-2015",2015-08-09 18:41:08,14.81,-6.015,-1,"2015-08-09 18:41:08"
"560","144441-2015",2015-08-09 18:42:09,14.809,-5.93,-1,"2015-08-09 18:42:09"
"561","144441-2015",2015-08-09 20:49:05,14.805,-5.946,-1,"2015-08-09 20:49:05"
"562","144441-2015",2015-08-10 22:07:08,14.8,-5.948,-1,"2015-08-10 22:07:08"
"563","144441-2015",2015-08-11 02:43:45,14.802,-5.964,-1,"2015-08-11 02:43:45"
"564","144441-2015",2015-08-11 05:06:27,14.783,-5.943,-1,"2015-08-11 05:06:27"
"565","144441-2015",2015-08-11 05:10:03,14.801,-5.946,-1,"2015-08-11 05:10:03"
"566","144441-2015",2015-08-12 06:21:30,14.797,-5.953,-1,"2015-08-12 06:21:30"
"567","144441-2015",2015-08-12 06:40:43,14.796,-5.951,-1,"2015-08-12 06:40:43"
"568","144441-2015",2015-08-12 08:39:51,14.803,-5.954,-1,"2015-08-12 08:39:51"
"569","144441-2015",2015-08-12 09:33:47,14.814,-5.954,-1,"2015-08-12 09:33:47"
"570","144441-2015",2015-08-12 10:14:33,14.757,-6.047,-1,"2015-08-12 10:14:33"
"571","144441-2015",2015-08-12 13:52:20,14.756,-6.061,-1,"2015-08-12 13:52:20"
"572","144441-2015",2015-08-13 15:22:15,14.745,-6.042,-1,"2015-08-13 15:22:15"
"573","144441-2015",2015-08-13 17:01:41,14.782,-5.974,-1,"2015-08-13 17:01:41"
"574","144441-2015",2015-08-13 17:39:20,14.796,-5.953,-1,"2015-08-13 17:39:20"
"575","144441-2015",2015-08-13 18:13:17,14.801,-5.902,-1,"2015-08-13 18:13:17"
"576","144441-2015",2015-08-13 18:42:34,14.824,-5.94,-1,"2015-08-13 18:42:34"
"577","144441-2015",2015-08-13 19:55:29,14.829,-5.899,-1,"2015-08-13 19:55:29"
