"","ID","date_time","latitude","longitude","b","t"
"285","144439-2016",2016-02-29 19:17:26,38.891,-8.833,-1,"2016-02-29 19:17:26"
"286","144439-2016",2016-02-29 19:57:19,38.899,-8.905,-1,"2016-02-29 19:57:19"
"287","144439-2016",2016-02-29 20:29:59,38.899,-8.919,-1,"2016-02-29 20:29:59"
"288","144439-2016",2016-02-29 21:22:24,38.9,-8.917,-1,"2016-02-29 21:22:24"
"289","144439-2016",2016-02-29 22:11:27,38.9,-8.92,-1,"2016-02-29 22:11:27"
"290","144439-2016",2016-03-02 02:51:08,38.902,-8.923,-1,"2016-03-02 02:51:08"
"291","144439-2016",2016-03-02 04:31:31,38.9,-8.922,-1,"2016-03-02 04:31:31"
"292","144439-2016",2016-03-02 05:02:16,38.899,-8.927,-1,"2016-03-02 05:02:16"
"293","144439-2016",2016-03-02 05:26:46,38.899,-8.924,-1,"2016-03-02 05:26:46"
"294","144439-2016",2016-03-02 06:06:23,38.901,-8.923,-1,"2016-03-02 06:06:23"
"295","144439-2016",2016-03-02 06:43:30,38.901,-8.922,-1,"2016-03-02 06:43:30"
"296","144439-2016",2016-03-02 07:03:22,38.901,-8.922,-1,"2016-03-02 07:03:22"
"297","144439-2016",2016-03-02 07:45:10,38.901,-8.917,-1,"2016-03-02 07:45:10"
"298","144439-2016",2016-03-02 08:45:23,38.909,-8.911,-1,"2016-03-02 08:45:23"
"299","144439-2016",2016-03-03 09:51:52,38.908,-8.82,-1,"2016-03-03 09:51:52"
"300","144439-2016",2016-03-03 10:45:11,38.907,-8.811,-1,"2016-03-03 10:45:11"
"301","144439-2016",2016-03-03 11:30:30,38.906,-8.815,-1,"2016-03-03 11:30:30"
"302","144439-2016",2016-03-03 14:05:50,38.946,-8.844,-1,"2016-03-03 14:05:50"
"303","144439-2016",2016-03-03 15:50:03,38.957,-8.839,-1,"2016-03-03 15:50:03"
"304","144439-2016",2016-03-04 15:39:52,38.901,-8.828,-1,"2016-03-04 15:39:52"
"305","144439-2016",2016-03-04 17:06:39,38.907,-8.818,-1,"2016-03-04 17:06:39"
"306","144439-2016",2016-03-04 17:36:43,38.906,-8.821,-1,"2016-03-04 17:36:43"
"307","144439-2016",2016-03-04 17:53:34,38.986,-8.875,-1,"2016-03-04 17:53:34"
"308","144439-2016",2016-03-04 18:52:29,38.905,-8.925,-1,"2016-03-04 18:52:29"
"309","144439-2016",2016-03-04 19:14:21,38.898,-8.926,-1,"2016-03-04 19:14:21"
"310","144439-2016",2016-03-04 19:32:45,38.908,-8.938,-1,"2016-03-04 19:32:45"
"311","144439-2016",2016-03-04 20:49:13,38.903,-8.931,-1,"2016-03-04 20:49:13"
"312","144439-2016",2016-03-04 21:45:28,38.904,-8.932,-1,"2016-03-04 21:45:28"
"313","144439-2016",2016-03-04 22:29:41,38.902,-8.935,-1,"2016-03-04 22:29:41"
"314","144439-2016",2016-03-06 03:49:07,38.905,-8.939,-1,"2016-03-06 03:49:07"
"315","144439-2016",2016-03-06 05:29:24,38.913,-8.943,-1,"2016-03-06 05:29:24"
"316","144439-2016",2016-03-06 06:19:18,38.905,-8.938,-1,"2016-03-06 06:19:18"
"317","144439-2016",2016-03-07 06:41:33,38.95,-8.85,-1,"2016-03-07 06:41:33"
"318","144439-2016",2016-03-07 06:47:09,38.948,-8.849,-1,"2016-03-07 06:47:09"
"319","144439-2016",2016-03-07 07:27:41,38.954,-8.844,-1,"2016-03-07 07:27:41"
"320","144439-2016",2016-03-07 08:17:18,38.952,-8.843,-1,"2016-03-07 08:17:18"
"321","144439-2016",2016-03-07 08:26:44,38.948,-8.843,-1,"2016-03-07 08:26:44"
"322","144439-2016",2016-03-07 10:07:31,38.954,-8.844,-1,"2016-03-07 10:07:31"
"323","144439-2016",2016-03-07 11:03:57,38.952,-8.835,-1,"2016-03-07 11:03:57"
"324","144439-2016",2016-03-07 11:48:00,38.953,-8.839,-1,"2016-03-07 11:48:00"
"325","144439-2016",2016-03-07 13:20:30,38.951,-8.836,-1,"2016-03-07 13:20:30"
"326","144439-2016",2016-03-08 13:11:55,38.948,-8.831,-1,"2016-03-08 13:11:55"
"327","144439-2016",2016-03-08 14:50:05,38.953,-8.839,-1,"2016-03-08 14:50:05"
"328","144439-2016",2016-03-08 16:21:11,38.952,-8.856,-1,"2016-03-08 16:21:11"
"329","144439-2016",2016-03-08 16:30:14,38.951,-8.856,-1,"2016-03-08 16:30:14"
"330","144439-2016",2016-03-08 17:36:57,38.947,-8.844,-1,"2016-03-08 17:36:57"
"331","144439-2016",2016-03-08 17:57:10,38.95,-8.838,-1,"2016-03-08 17:57:10"
"332","144439-2016",2016-03-08 19:07:16,38.948,-8.847,-1,"2016-03-08 19:07:16"
"333","144439-2016",2016-03-08 19:17:34,38.946,-8.844,-1,"2016-03-08 19:17:34"
"334","144439-2016",2016-03-09 20:14:34,38.946,-8.843,-1,"2016-03-09 20:14:34"
"335","144439-2016",2016-03-09 20:46:53,38.946,-8.845,-1,"2016-03-09 20:46:53"
"336","144439-2016",2016-03-09 21:38:14,38.944,-8.843,-1,"2016-03-09 21:38:14"
"337","144439-2016",2016-03-09 22:25:27,38.943,-8.843,-1,"2016-03-09 22:25:27"
"338","144439-2016",2016-03-10 03:03:55,38.945,-8.844,-1,"2016-03-10 03:03:55"
"339","144439-2016",2016-03-11 04:33:15,38.944,-8.84,-1,"2016-03-11 04:33:15"
"340","144439-2016",2016-03-11 05:24:59,38.942,-8.84,-1,"2016-03-11 05:24:59"
"341","144439-2016",2016-03-11 06:00:09,38.943,-8.842,-1,"2016-03-11 06:00:09"
"342","144439-2016",2016-03-11 06:40:06,38.942,-8.837,-1,"2016-03-11 06:40:06"
"343","144439-2016",2016-03-11 07:02:05,38.935,-8.838,-1,"2016-03-11 07:02:05"
"344","144439-2016",2016-03-11 07:40:32,38.943,-8.848,-1,"2016-03-11 07:40:32"
"345","144439-2016",2016-03-11 10:26:45,38.955,-8.844,-1,"2016-03-11 10:26:45"
"346","144439-2016",2016-03-12 10:59:26,39.034,-8.932,-1,"2016-03-12 10:59:26"
"347","144439-2016",2016-03-12 11:44:40,39.033,-8.934,-1,"2016-03-12 11:44:40"
"348","144439-2016",2016-03-12 14:05:16,39.031,-8.931,-1,"2016-03-12 14:05:16"
"349","144439-2016",2016-03-12 15:48:03,39.034,-8.923,-1,"2016-03-12 15:48:03"
"350","144439-2016",2016-03-12 17:16:02,39.032,-8.925,-1,"2016-03-12 17:16:02"
"351","144439-2016",2016-03-12 17:37:30,39.033,-8.928,-1,"2016-03-12 17:37:30"
"352","144439-2016",2016-03-13 18:11:33,39.027,-8.93,-1,"2016-03-13 18:11:33"
"353","144439-2016",2016-03-13 18:44:12,39.028,-8.93,-1,"2016-03-13 18:44:12"
"354","144439-2016",2016-03-13 18:56:10,39.028,-8.927,-1,"2016-03-13 18:56:10"
"355","144439-2016",2016-03-13 19:49:14,39.028,-8.924,-1,"2016-03-13 19:49:14"
"356","144439-2016",2016-03-13 21:04:32,38.988,-8.957,-1,"2016-03-13 21:04:32"
"357","144439-2016",2016-03-13 21:58:08,38.941,-8.972,-1,"2016-03-13 21:58:08"
"358","144439-2016",2016-03-13 22:45:47,38.932,-8.95,-1,"2016-03-13 22:45:47"
"359","144439-2016",2016-03-15 03:47:15,38.925,-8.959,-1,"2016-03-15 03:47:15"
"360","144439-2016",2016-03-15 05:27:27,38.929,-8.956,-1,"2016-03-15 05:27:27"
"361","144439-2016",2016-03-15 06:36:15,38.935,-8.954,-1,"2016-03-15 06:36:15"
"362","144439-2016",2016-03-15 06:41:50,38.935,-8.956,-1,"2016-03-15 06:41:50"
"363","144439-2016",2016-03-15 06:53:33,38.936,-8.957,-1,"2016-03-15 06:53:33"
"364","144439-2016",2016-03-16 07:55:28,38.726,-8.889,-1,"2016-03-16 07:55:28"
"365","144439-2016",2016-03-16 08:24:23,38.725,-8.892,-1,"2016-03-16 08:24:23"
"366","144439-2016",2016-03-16 09:33:50,38.723,-8.892,-1,"2016-03-16 09:33:50"
"367","144439-2016",2016-03-16 10:22:12,38.724,-8.898,-1,"2016-03-16 10:22:12"
"368","144439-2016",2016-03-16 11:16:51,38.725,-8.898,-1,"2016-03-16 11:16:51"
"369","144439-2016",2016-03-16 12:01:48,38.721,-8.897,-1,"2016-03-16 12:01:48"
"370","144439-2016",2016-03-16 13:18:26,38.72,-8.897,-1,"2016-03-16 13:18:26"
"371","144439-2016",2016-03-16 15:01:20,38.726,-8.895,-1,"2016-03-16 15:01:20"
"372","144439-2016",2016-03-17 17:10:03,38.724,-8.893,-1,"2016-03-17 17:10:03"
"373","144439-2016",2016-03-17 17:59:05,38.723,-8.884,-1,"2016-03-17 17:59:05"
"374","144439-2016",2016-03-17 18:54:05,38.724,-8.891,-1,"2016-03-17 18:54:05"
"375","144439-2016",2016-03-17 19:24:16,38.721,-8.889,-1,"2016-03-17 19:24:16"
"376","144439-2016",2016-03-17 19:39:04,38.722,-8.885,-1,"2016-03-17 19:39:04"
"377","144439-2016",2016-03-17 20:39:04,38.722,-8.883,-1,"2016-03-17 20:39:04"
"378","144439-2016",2016-03-17 21:19:30,38.721,-8.892,-1,"2016-03-17 21:19:30"
"379","144439-2016",2016-03-17 22:14:09,38.726,-8.888,-1,"2016-03-17 22:14:09"
"380","144439-2016",2016-03-17 23:02:44,38.722,-8.888,-1,"2016-03-17 23:02:44"
"381","144439-2016",2016-03-19 03:01:43,38.724,-8.892,-1,"2016-03-19 03:01:43"
"382","144439-2016",2016-03-19 04:41:11,38.721,-8.891,-1,"2016-03-19 04:41:11"
"383","144439-2016",2016-03-19 06:11:21,38.723,-8.89,-1,"2016-03-19 06:11:21"
"384","144439-2016",2016-03-19 06:40:53,38.724,-8.89,-1,"2016-03-19 06:40:53"
"385","144439-2016",2016-03-20 07:38:43,38.723,-8.891,-1,"2016-03-20 07:38:43"
"386","144439-2016",2016-03-20 07:55:22,38.724,-8.892,-1,"2016-03-20 07:55:22"
"387","144439-2016",2016-03-20 09:19:06,38.727,-8.89,-1,"2016-03-20 09:19:06"
"388","144439-2016",2016-03-20 09:52:15,38.72,-8.89,-1,"2016-03-20 09:52:15"
"389","144439-2016",2016-03-20 10:36:04,38.724,-8.895,-1,"2016-03-20 10:36:04"
"390","144439-2016",2016-03-20 12:17:36,38.722,-8.895,-1,"2016-03-20 12:17:36"
"391","144439-2016",2016-03-20 14:15:28,38.722,-8.892,-1,"2016-03-20 14:15:28"
"392","144439-2016",2016-03-21 15:46:37,38.72,-8.887,-1,"2016-03-21 15:46:37"
"393","144439-2016",2016-03-21 17:09:48,38.725,-8.886,-1,"2016-03-21 17:09:48"
"394","144439-2016",2016-03-21 17:10:46,38.747,-8.916,-1,"2016-03-21 17:10:46"
"395","144439-2016",2016-03-21 18:50:14,38.739,-8.908,-1,"2016-03-21 18:50:14"
"396","144439-2016",2016-03-21 19:01:34,38.722,-8.887,-1,"2016-03-21 19:01:34"
"397","144439-2016",2016-03-21 20:01:08,38.721,-8.883,-1,"2016-03-21 20:01:08"
"398","144439-2016",2016-03-21 21:36:45,38.723,-8.9,-1,"2016-03-21 21:36:45"
"399","144439-2016",2016-03-22 22:59:25,38.725,-8.895,-1,"2016-03-22 22:59:25"
"400","144439-2016",2016-03-23 02:18:15,38.722,-8.893,-1,"2016-03-23 02:18:15"
"401","144439-2016",2016-03-23 03:56:46,38.726,-8.894,-1,"2016-03-23 03:56:46"
"402","144439-2016",2016-03-23 05:22:03,38.743,-8.901,-1,"2016-03-23 05:22:03"
"403","144439-2016",2016-03-24 10:09:55,38.766,-8.91,-1,"2016-03-24 10:09:55"
"404","144439-2016",2016-03-24 10:56:33,38.763,-8.921,-1,"2016-03-24 10:56:33"
"405","144439-2016",2016-03-24 13:29:47,38.763,-8.925,-1,"2016-03-24 13:29:47"
"406","144439-2016",2016-03-25 15:02:17,38.737,-8.913,-1,"2016-03-25 15:02:17"
"407","144439-2016",2016-03-25 16:27:36,38.745,-8.92,-1,"2016-03-25 16:27:36"
"408","144439-2016",2016-03-25 17:13:19,38.749,-8.926,-1,"2016-03-25 17:13:19"
"409","144439-2016",2016-03-25 18:07:41,38.761,-8.92,-1,"2016-03-25 18:07:41"
"410","144439-2016",2016-03-25 18:55:42,38.764,-8.924,-1,"2016-03-25 18:55:42"
"411","144439-2016",2016-03-25 19:48:41,38.808,-8.644,-1,"2016-03-25 19:48:41"
"412","144439-2016",2016-03-25 20:11:28,39.055,-8.606,-1,"2016-03-25 20:11:28"
"413","144439-2016",2016-03-25 20:13:40,39.049,-8.597,-1,"2016-03-25 20:13:40"
"414","144439-2016",2016-03-25 21:14:33,39.158,-8.299,-1,"2016-03-25 21:14:33"
"415","144439-2016",2016-03-26 21:35:54,45.816,-1.011,-1,"2016-03-26 21:35:54"
"416","144439-2016",2016-03-27 03:10:47,45.835,-0.999,-1,"2016-03-27 03:10:47"
"417","144439-2016",2016-03-27 04:49:35,45.837,-1.005,-1,"2016-03-27 04:49:35"
"418","144439-2016",2016-03-28 04:37:53,45.867,-1.009,-1,"2016-03-28 04:37:53"
"419","144439-2016",2016-03-28 04:48:03,45.84,-0.972,-1,"2016-03-28 04:48:03"
"420","144439-2016",2016-03-28 06:06:14,45.845,-0.977,-1,"2016-03-28 06:06:14"
"421","144439-2016",2016-03-28 06:16:26,45.845,-0.974,-1,"2016-03-28 06:16:26"
"422","144439-2016",2016-03-28 06:29:13,45.844,-0.975,-1,"2016-03-28 06:29:13"
"423","144439-2016",2016-03-28 07:45:24,45.844,-0.971,-1,"2016-03-28 07:45:24"
"424","144439-2016",2016-03-28 09:34:29,45.844,-0.971,-1,"2016-03-28 09:34:29"
"425","144439-2016",2016-03-28 10:26:47,45.843,-0.969,-1,"2016-03-28 10:26:47"
"426","144439-2016",2016-03-28 11:13:27,45.847,-0.972,-1,"2016-03-28 11:13:27"
"427","144439-2016",2016-03-29 14:16:37,45.836,-1.01,-1,"2016-03-29 14:16:37"
"428","144439-2016",2016-03-29 15:56:41,45.838,-1.012,-1,"2016-03-29 15:56:41"
"429","144439-2016",2016-03-29 17:13:47,45.838,-1,-1,"2016-03-29 17:13:47"
"430","144439-2016",2016-03-29 17:21:16,45.836,-1.017,-1,"2016-03-29 17:21:16"
"431","144439-2016",2016-03-29 18:08:19,45.836,-1,-1,"2016-03-29 18:08:19"
"432","144439-2016",2016-03-29 18:55:28,45.833,-0.984,-1,"2016-03-29 18:55:28"
"433","144439-2016",2016-03-29 19:46:17,46.226,-0.757,-1,"2016-03-29 19:46:17"
"434","144439-2016",2016-03-30 21:05:56,50.335,0.741,-1,"2016-03-30 21:05:56"
"435","144439-2016",2016-03-30 21:59:49,51.884,4.763,-1,"2016-03-30 21:59:49"
"436","144439-2016",2016-03-31 02:20:50,51.883,4.758,-1,"2016-03-31 02:20:50"
"437","144439-2016",2016-03-31 03:19:34,51.881,4.759,-1,"2016-03-31 03:19:34"
"438","144439-2016",2016-04-01 03:52:08,51.882,4.764,-1,"2016-04-01 03:52:08"
"439","144439-2016",2016-04-01 04:24:33,51.883,4.764,-1,"2016-04-01 04:24:33"
"440","144439-2016",2016-04-01 04:33:54,51.883,4.764,-1,"2016-04-01 04:33:54"
"441","144439-2016",2016-04-01 05:12:16,51.884,4.765,-1,"2016-04-01 05:12:16"
"442","144439-2016",2016-04-01 06:05:06,51.883,4.77,-1,"2016-04-01 06:05:06"
"443","144439-2016",2016-04-01 06:15:58,51.882,4.755,-1,"2016-04-01 06:15:58"
"444","144439-2016",2016-04-01 06:55:15,51.88,4.762,-1,"2016-04-01 06:55:15"
"445","144439-2016",2016-04-01 07:55:41,51.886,4.761,-1,"2016-04-01 07:55:41"
"446","144439-2016",2016-04-01 08:34:44,51.879,4.762,-1,"2016-04-01 08:34:44"
"447","144439-2016",2016-04-01 09:49:32,51.991,4.765,-1,"2016-04-01 09:49:32"
"448","144439-2016",2016-04-01 10:36:06,51.988,4.792,-1,"2016-04-01 10:36:06"
"449","144439-2016",2016-04-02 11:09:19,52.912,5.454,-1,"2016-04-02 11:09:19"
"450","144439-2016",2016-04-02 11:50:07,52.928,5.439,-1,"2016-04-02 11:50:07"
"451","144439-2016",2016-04-02 12:46:25,52.954,5.437,-1,"2016-04-02 12:46:25"
"452","144439-2016",2016-04-02 13:30:35,52.923,5.425,-1,"2016-04-02 13:30:35"
"453","144439-2016",2016-04-02 15:36:23,52.923,5.434,-1,"2016-04-02 15:36:23"
"454","144439-2016",2016-04-02 16:38:38,52.925,5.439,-1,"2016-04-02 16:38:38"
"455","144439-2016",2016-04-02 17:17:43,52.925,5.432,-1,"2016-04-02 17:17:43"
"456","144439-2016",2016-04-02 17:38:36,52.927,5.427,-1,"2016-04-02 17:38:36"
"457","144439-2016",2016-04-02 18:15:41,52.928,5.435,-1,"2016-04-02 18:15:41"
"458","144439-2016",2016-04-03 18:47:49,52.925,5.433,-1,"2016-04-03 18:47:49"
"459","144439-2016",2016-04-03 18:53:34,52.925,5.433,-1,"2016-04-03 18:53:34"
"460","144439-2016",2016-04-03 19:47:16,52.925,5.432,-1,"2016-04-03 19:47:16"
"461","144439-2016",2016-04-03 20:29:28,52.925,5.432,-1,"2016-04-03 20:29:28"
"462","144439-2016",2016-04-03 21:26:04,52.926,5.43,-1,"2016-04-03 21:26:04"
"463","144439-2016",2016-04-03 22:14:58,52.927,5.427,-1,"2016-04-03 22:14:58"
"464","144439-2016",2016-04-05 03:05:48,52.927,5.423,-1,"2016-04-05 03:05:48"
"465","144439-2016",2016-04-05 03:59:06,52.925,5.431,-1,"2016-04-05 03:59:06"
"466","144439-2016",2016-04-05 04:48:13,52.923,5.429,-1,"2016-04-05 04:48:13"
"467","144439-2016",2016-04-05 05:39:17,52.925,5.432,-1,"2016-04-05 05:39:17"
"468","144439-2016",2016-04-05 06:11:20,52.924,5.439,-1,"2016-04-05 06:11:20"
"469","144439-2016",2016-04-05 06:14:00,52.925,5.433,-1,"2016-04-05 06:14:00"
"470","144439-2016",2016-04-05 07:18:57,52.925,5.435,-1,"2016-04-05 07:18:57"
"471","144439-2016",2016-04-05 07:51:45,52.924,5.433,-1,"2016-04-05 07:51:45"
"472","144439-2016",2016-04-05 07:53:26,52.925,5.432,-1,"2016-04-05 07:53:26"
"473","144439-2016",2016-04-05 09:16:11,52.923,5.433,-1,"2016-04-05 09:16:11"
"474","144439-2016",2016-04-06 09:44:25,52.921,5.437,-1,"2016-04-06 09:44:25"
"475","144439-2016",2016-04-06 10:32:43,52.925,5.427,-1,"2016-04-06 10:32:43"
"476","144439-2016",2016-04-06 11:26:02,52.919,5.447,-1,"2016-04-06 11:26:02"
"477","144439-2016",2016-04-06 12:47:36,52.93,5.436,-1,"2016-04-06 12:47:36"
"478","144439-2016",2016-04-06 14:29:40,52.925,5.45,-1,"2016-04-06 14:29:40"
"479","144439-2016",2016-04-06 15:36:37,52.895,5.446,-1,"2016-04-06 15:36:37"
"480","144439-2016",2016-04-06 15:52:41,52.929,5.441,-1,"2016-04-06 15:52:41"
"481","144439-2016",2016-04-07 16:51:15,52.924,5.457,-1,"2016-04-07 16:51:15"
"482","144439-2016",2016-04-07 17:19:14,52.924,5.434,-1,"2016-04-07 17:19:14"
"483","144439-2016",2016-04-07 18:33:27,52.918,5.436,-1,"2016-04-07 18:33:27"
"484","144439-2016",2016-04-07 19:11:49,52.924,5.433,-1,"2016-04-07 19:11:49"
"485","144439-2016",2016-04-07 20:05:27,52.919,5.411,-1,"2016-04-07 20:05:27"
"486","144439-2016",2016-04-07 20:47:24,52.925,5.428,-1,"2016-04-07 20:47:24"
"487","144439-2016",2016-04-09 02:18:30,52.924,5.43,-1,"2016-04-09 02:18:30"
"488","144439-2016",2016-04-09 04:00:56,52.924,5.432,-1,"2016-04-09 04:00:56"
"489","144439-2016",2016-04-09 05:13:23,52.924,5.431,-1,"2016-04-09 05:13:23"
"490","144439-2016",2016-04-09 05:21:59,52.924,5.431,-1,"2016-04-09 05:21:59"
"491","144439-2016",2016-04-09 05:40:46,52.924,5.43,-1,"2016-04-09 05:40:46"
"492","144439-2016",2016-04-09 06:14:55,52.923,5.431,-1,"2016-04-09 06:14:55"
"493","144439-2016",2016-04-09 06:53:00,52.924,5.412,-1,"2016-04-09 06:53:00"
"494","144439-2016",2016-04-09 07:05:38,52.922,5.434,-1,"2016-04-09 07:05:38"
"495","144439-2016",2016-04-09 07:56:00,52.922,5.426,-1,"2016-04-09 07:56:00"
"496","144439-2016",2016-04-10 10:00:34,52.924,5.439,-1,"2016-04-10 10:00:34"
"497","144439-2016",2016-04-10 10:13:40,52.924,5.44,-1,"2016-04-10 10:13:40"
"498","144439-2016",2016-04-10 11:44:36,52.926,5.43,-1,"2016-04-10 11:44:36"
"499","144439-2016",2016-04-10 12:00:00,52.879,5.47,-1,"2016-04-10 12:00:00"
"500","144439-2016",2016-04-10 13:40:24,52.923,5.432,-1,"2016-04-10 13:40:24"
"501","144439-2016",2016-04-10 15:21:49,52.933,5.404,-1,"2016-04-10 15:21:49"
"502","144439-2016",2016-04-10 15:37:50,52.929,5.411,-1,"2016-04-10 15:37:50"
"503","144439-2016",2016-04-11 15:11:16,52.938,5.407,-1,"2016-04-11 15:11:16"
"504","144439-2016",2016-04-11 16:28:26,52.919,5.4,-1,"2016-04-11 16:28:26"
"505","144439-2016",2016-04-11 16:49:17,52.921,5.395,-1,"2016-04-11 16:49:17"
"506","144439-2016",2016-04-11 17:57:40,52.925,5.434,-1,"2016-04-11 17:57:40"
"507","144439-2016",2016-04-11 18:14:09,52.929,5.433,-1,"2016-04-11 18:14:09"
"508","144439-2016",2016-04-11 18:31:58,52.93,5.428,-1,"2016-04-11 18:31:58"
"509","144439-2016",2016-04-11 19:28:54,52.926,5.43,-1,"2016-04-11 19:28:54"
"510","144439-2016",2016-04-11 19:36:23,52.928,5.433,-1,"2016-04-11 19:36:23"
"511","144439-2016",2016-04-11 20:21:23,52.929,5.462,-1,"2016-04-11 20:21:23"
"512","144439-2016",2016-04-11 21:06:00,52.924,5.444,-1,"2016-04-11 21:06:00"
"513","144439-2016",2016-04-13 03:14:00,52.924,5.43,-1,"2016-04-13 03:14:00"
"514","144439-2016",2016-04-13 04:47:02,52.924,5.435,-1,"2016-04-13 04:47:02"
"515","144439-2016",2016-04-13 04:56:22,52.928,5.431,-1,"2016-04-13 04:56:22"
"516","144439-2016",2016-04-14 05:48:53,52.923,5.434,-1,"2016-04-14 05:48:53"
"517","144439-2016",2016-04-14 05:56:40,52.922,5.433,-1,"2016-04-14 05:56:40"
"518","144439-2016",2016-04-14 06:04:17,52.923,5.432,-1,"2016-04-14 06:04:17"
"519","144439-2016",2016-04-14 07:33:44,52.925,5.435,-1,"2016-04-14 07:33:44"
"520","144439-2016",2016-04-14 07:48:33,52.922,5.431,-1,"2016-04-14 07:48:33"
"521","144439-2016",2016-04-14 08:40:52,52.93,5.43,-1,"2016-04-14 08:40:52"
"522","144439-2016",2016-04-14 09:30:45,52.921,5.434,-1,"2016-04-14 09:30:45"
"523","144439-2016",2016-04-14 10:22:10,52.92,5.438,-1,"2016-04-14 10:22:10"
"524","144439-2016",2016-04-14 12:01:40,52.921,5.441,-1,"2016-04-14 12:01:40"
"525","144439-2016",2016-04-14 12:55:31,52.925,5.433,-1,"2016-04-14 12:55:31"
"526","144439-2016",2016-04-15 12:46:43,52.923,5.429,-1,"2016-04-15 12:46:43"
"527","144439-2016",2016-04-15 14:26:25,52.923,5.432,-1,"2016-04-15 14:26:25"
"528","144439-2016",2016-04-15 15:11:50,52.924,5.432,-1,"2016-04-15 15:11:50"
"529","144439-2016",2016-04-15 15:46:02,52.919,5.428,-1,"2016-04-15 15:46:02"
"530","144439-2016",2016-04-15 16:51:18,52.923,5.423,-1,"2016-04-15 16:51:18"
"531","144439-2016",2016-04-15 17:28:33,52.923,5.435,-1,"2016-04-15 17:28:33"
"532","144439-2016",2016-04-15 17:31:41,52.924,5.428,-1,"2016-04-15 17:31:41"
"533","144439-2016",2016-04-15 18:31:39,52.919,5.477,-1,"2016-04-15 18:31:39"
"534","144439-2016",2016-04-15 19:07:54,52.913,5.483,-1,"2016-04-15 19:07:54"
"535","144439-2016",2016-04-15 19:45:39,52.925,5.431,-1,"2016-04-15 19:45:39"
"536","144439-2016",2016-04-16 20:17:39,52.93,5.46,-1,"2016-04-16 20:17:39"
"537","144439-2016",2016-04-16 20:17:57,52.922,5.428,-1,"2016-04-16 20:17:57"
"538","144439-2016",2016-04-16 21:05:53,52.925,5.431,-1,"2016-04-16 21:05:53"
"539","144439-2016",2016-04-17 02:31:34,52.92,5.422,-1,"2016-04-17 02:31:34"
"540","144439-2016",2016-04-18 03:50:51,52.924,5.43,-1,"2016-04-18 03:50:51"
"541","144439-2016",2016-04-18 04:00:37,52.925,5.432,-1,"2016-04-18 04:00:37"
"542","144439-2016",2016-04-18 05:20:45,52.922,5.428,-1,"2016-04-18 05:20:45"
"543","144439-2016",2016-04-18 05:30:18,52.924,5.435,-1,"2016-04-18 05:30:18"
"544","144439-2016",2016-04-18 05:50:48,52.925,5.431,-1,"2016-04-18 05:50:48"
"545","144439-2016",2016-04-18 07:00:46,52.927,5.435,-1,"2016-04-18 07:00:46"
"546","144439-2016",2016-04-18 07:11:13,52.926,5.435,-1,"2016-04-18 07:11:13"
"547","144439-2016",2016-04-18 07:30:33,52.926,5.437,-1,"2016-04-18 07:30:33"
"548","144439-2016",2016-04-18 08:56:15,52.924,5.43,-1,"2016-04-18 08:56:15"
"549","144439-2016",2016-04-18 09:48:37,52.924,5.428,-1,"2016-04-18 09:48:37"
"550","144439-2016",2016-04-18 10:39:06,52.924,5.43,-1,"2016-04-18 10:39:06"
"551","144439-2016",2016-04-19 12:00:29,52.927,5.424,-1,"2016-04-19 12:00:29"
"552","144439-2016",2016-04-19 13:37:48,52.926,5.437,-1,"2016-04-19 13:37:48"
"553","144439-2016",2016-04-19 15:03:03,52.93,5.433,-1,"2016-04-19 15:03:03"
"554","144439-2016",2016-04-19 15:09:59,52.922,5.431,-1,"2016-04-19 15:09:59"
"555","144439-2016",2016-04-19 15:23:42,52.927,5.437,-1,"2016-04-19 15:23:42"
"556","144439-2016",2016-04-19 16:40:38,52.932,5.47,-1,"2016-04-19 16:40:38"
"557","144439-2016",2016-04-19 16:52:53,52.924,5.425,-1,"2016-04-19 16:52:53"
"558","144439-2016",2016-04-19 17:04:54,52.922,5.446,-1,"2016-04-19 17:04:54"
"559","144439-2016",2016-04-20 18:05:58,52.917,5.507,-1,"2016-04-20 18:05:58"
"560","144439-2016",2016-04-20 18:08:23,52.924,5.484,-1,"2016-04-20 18:08:23"
"561","144439-2016",2016-04-20 18:16:19,52.92,5.496,-1,"2016-04-20 18:16:19"
"562","144439-2016",2016-04-20 19:43:21,52.924,5.442,-1,"2016-04-20 19:43:21"
"563","144439-2016",2016-04-20 19:53:43,52.922,5.444,-1,"2016-04-20 19:53:43"
"564","144439-2016",2016-04-20 20:33:32,52.927,5.431,-1,"2016-04-20 20:33:32"
"565","144439-2016",2016-04-20 21:23:16,52.924,5.432,-1,"2016-04-20 21:23:16"
"566","144439-2016",2016-04-22 01:34:16,52.935,5.437,-1,"2016-04-22 01:34:16"
"567","144439-2016",2016-04-22 03:11:51,52.918,5.443,-1,"2016-04-22 03:11:51"
"568","144439-2016",2016-04-22 03:25:00,52.919,5.442,-1,"2016-04-22 03:25:00"
"569","144439-2016",2016-04-22 04:55:44,52.919,5.443,-1,"2016-04-22 04:55:44"
"570","144439-2016",2016-04-22 05:02:55,52.924,5.438,-1,"2016-04-22 05:02:55"
"571","144439-2016",2016-04-22 05:50:02,52.923,5.435,-1,"2016-04-22 05:50:02"
"572","144439-2016",2016-04-22 06:12:19,52.926,5.414,-1,"2016-04-22 06:12:19"
