"","ID","date_time","latitude","longitude","b","t"
"289","144424-2015",2015-06-29 09:35:49,36.918,-6.25,-1,"2015-06-29 09:35:49"
"290","144424-2015",2015-06-29 10:26:15,36.919,-6.246,-1,"2015-06-29 10:26:15"
"291","144424-2015",2015-06-29 11:20:15,36.913,-6.247,-1,"2015-06-29 11:20:15"
"292","144424-2015",2015-06-29 13:46:33,36.921,-6.254,-1,"2015-06-29 13:46:33"
"293","144424-2015",2015-06-29 15:28:10,36.924,-6.247,-1,"2015-06-29 15:28:10"
"294","144424-2015",2015-06-30 15:18:52,36.928,-6.218,-1,"2015-06-30 15:18:52"
"295","144424-2015",2015-06-30 16:08:52,36.929,-6.222,-1,"2015-06-30 16:08:52"
"296","144424-2015",2015-06-30 17:02:00,36.938,-6.217,-1,"2015-06-30 17:02:00"
"297","144424-2015",2015-06-30 17:51:03,36.938,-6.217,-1,"2015-06-30 17:51:03"
"298","144424-2015",2015-06-30 18:41:40,36.939,-6.215,-1,"2015-06-30 18:41:40"
"299","144424-2015",2015-06-30 19:28:37,36.937,-6.217,-1,"2015-06-30 19:28:37"
"300","144424-2015",2015-06-30 20:39:31,36.939,-6.218,-1,"2015-06-30 20:39:31"
"301","144424-2015",2015-06-30 21:20:35,36.938,-6.222,-1,"2015-06-30 21:20:35"
"302","144424-2015",2015-07-02 06:04:43,36.95,-6.255,-1,"2015-07-02 06:04:43"
"303","144424-2015",2015-07-02 06:14:38,36.94,-6.221,-1,"2015-07-02 06:14:38"
"304","144424-2015",2015-07-02 06:32:36,36.94,-6.221,-1,"2015-07-02 06:32:36"
"305","144424-2015",2015-07-03 07:21:55,28.554,-10.679,-1,"2015-07-03 07:21:55"
"306","144424-2015",2015-07-03 07:31:04,28.231,-10.562,-1,"2015-07-03 07:31:04"
"307","144424-2015",2015-07-03 07:46:52,28.268,-10.613,-1,"2015-07-03 07:46:52"
"308","144424-2015",2015-07-03 09:01:14,27.79,-10.393,-1,"2015-07-03 09:01:14"
"309","144424-2015",2015-07-03 09:54:30,27.68,-10.33,-1,"2015-07-03 09:54:30"
"310","144424-2015",2015-07-03 10:41:57,27.344,-10.504,-1,"2015-07-03 10:41:57"
"311","144424-2015",2015-07-03 11:39:09,27.109,-10.51,-1,"2015-07-03 11:39:09"
"312","144424-2015",2015-07-03 12:24:07,26.926,-10.487,-1,"2015-07-03 12:24:07"
"313","144424-2015",2015-07-03 12:56:23,26.656,-10.466,-1,"2015-07-03 12:56:23"
"314","144424-2015",2015-07-04 14:25:30,14.103,-15.927,-1,"2015-07-04 14:25:30"
"315","144424-2015",2015-07-04 16:10:54,14.109,-15.921,-1,"2015-07-04 16:10:54"
"316","144424-2015",2015-07-04 16:57:19,14.106,-15.924,-1,"2015-07-04 16:57:19"
"317","144424-2015",2015-07-04 18:38:20,14.108,-15.923,-1,"2015-07-04 18:38:20"
"318","144424-2015",2015-07-04 18:42:35,14.133,-15.907,-1,"2015-07-04 18:42:35"
"319","144424-2015",2015-07-04 19:10:04,13.982,-15.964,-1,"2015-07-04 19:10:04"
"320","144424-2015",2015-07-04 20:16:31,13.856,-16.257,-1,"2015-07-04 20:16:31"
"321","144424-2015",2015-07-04 20:49:26,12.892,-16.45,-1,"2015-07-04 20:49:26"
"322","144424-2015",2015-07-04 21:34:24,12.784,-16.522,-1,"2015-07-04 21:34:24"
"323","144424-2015",2015-07-05 22:50:22,12.566,-16.197,-1,"2015-07-05 22:50:22"
"324","144424-2015",2015-07-06 02:48:45,12.558,-16.205,-1,"2015-07-06 02:48:45"
"325","144424-2015",2015-07-06 04:32:23,12.558,-16.205,-1,"2015-07-06 04:32:23"
"326","144424-2015",2015-07-06 05:25:20,12.558,-16.204,-1,"2015-07-06 05:25:20"
"327","144424-2015",2015-07-07 06:14:40,12.565,-16.203,-1,"2015-07-07 06:14:40"
"328","144424-2015",2015-07-07 06:44:44,12.532,-16.204,-1,"2015-07-07 06:44:44"
"329","144424-2015",2015-07-07 06:47:38,12.547,-16.196,-1,"2015-07-07 06:47:38"
"330","144424-2015",2015-07-07 07:52:34,12.531,-16.246,-1,"2015-07-07 07:52:34"
"331","144424-2015",2015-07-07 08:27:10,12.429,-16.181,-1,"2015-07-07 08:27:10"
"332","144424-2015",2015-07-07 09:22:51,12.517,-16.188,-1,"2015-07-07 09:22:51"
"333","144424-2015",2015-07-07 10:16:52,12.497,-16.177,-1,"2015-07-07 10:16:52"
"334","144424-2015",2015-07-07 11:03:23,12.55,-16.196,-1,"2015-07-07 11:03:23"
"335","144424-2015",2015-07-08 15:20:44,12.661,-16.266,-1,"2015-07-08 15:20:44"
"336","144424-2015",2015-07-08 17:51:06,12.657,-16.31,-1,"2015-07-08 17:51:06"
"337","144424-2015",2015-07-08 18:39:35,12.66,-16.279,-1,"2015-07-08 18:39:35"
"338","144424-2015",2015-07-08 21:49:53,12.658,-16.308,-1,"2015-07-08 21:49:53"
"339","144424-2015",2015-07-09 22:23:29,12.654,-16.305,-1,"2015-07-09 22:23:29"
"340","144424-2015",2015-07-09 23:12:24,12.653,-16.304,-1,"2015-07-09 23:12:24"
"341","144424-2015",2015-07-10 02:06:41,12.642,-16.297,-1,"2015-07-10 02:06:41"
"342","144424-2015",2015-07-10 03:45:41,12.651,-16.299,-1,"2015-07-10 03:45:41"
"343","144424-2015",2015-07-11 06:21:17,12.657,-16.306,-1,"2015-07-11 06:21:17"
"344","144424-2015",2015-07-11 07:55:32,12.661,-16.31,-1,"2015-07-11 07:55:32"
"345","144424-2015",2015-07-11 08:04:26,12.663,-16.309,-1,"2015-07-11 08:04:26"
"346","144424-2015",2015-07-11 09:47:16,12.665,-16.31,-1,"2015-07-11 09:47:16"
"347","144424-2015",2015-07-11 10:37:14,12.573,-16.329,-1,"2015-07-11 10:37:14"
"348","144424-2015",2015-07-11 11:22:20,12.582,-16.283,-1,"2015-07-11 11:22:20"
"349","144424-2015",2015-07-12 18:35:10,12.575,-16.298,-1,"2015-07-12 18:35:10"
"350","144424-2015",2015-07-12 18:46:38,12.575,-16.297,-1,"2015-07-12 18:46:38"
"351","144424-2015",2015-07-12 19:53:36,12.57,-16.332,-1,"2015-07-12 19:53:36"
"352","144424-2015",2015-07-12 22:07:38,12.634,-16.291,-1,"2015-07-12 22:07:38"
"353","144424-2015",2015-07-13 23:25:58,12.631,-16.281,-1,"2015-07-13 23:25:58"
"354","144424-2015",2015-07-14 02:58:38,12.633,-16.29,-1,"2015-07-14 02:58:38"
"355","144424-2015",2015-07-14 04:41:01,12.638,-16.288,-1,"2015-07-14 04:41:01"
"356","144424-2015",2015-07-14 05:27:38,12.632,-16.288,-1,"2015-07-14 05:27:38"
"357","144424-2015",2015-07-14 06:26:28,12.634,-16.288,-1,"2015-07-14 06:26:28"
"358","144424-2015",2015-07-14 06:41:36,12.519,-16.056,-1,"2015-07-14 06:41:36"
"359","144424-2015",2015-07-14 07:12:05,12.512,-16.247,-1,"2015-07-14 07:12:05"
"360","144424-2015",2015-07-15 07:37:47,12.578,-16.306,-1,"2015-07-15 07:37:47"
"361","144424-2015",2015-07-15 09:59:16,12.575,-16.302,-1,"2015-07-15 09:59:16"
"362","144424-2015",2015-07-15 10:50:59,12.574,-16.29,-1,"2015-07-15 10:50:59"
"363","144424-2015",2015-07-15 11:34:38,12.585,-16.303,-1,"2015-07-15 11:34:38"
"364","144424-2015",2015-07-15 14:03:50,12.586,-16.32,-1,"2015-07-15 14:03:50"
"365","144424-2015",2015-07-15 15:44:17,12.577,-16.36,-1,"2015-07-15 15:44:17"
"366","144424-2015",2015-07-16 17:53:01,12.591,-16.297,-1,"2015-07-16 17:53:01"
"367","144424-2015",2015-07-16 18:03:49,12.574,-16.299,-1,"2015-07-16 18:03:49"
"368","144424-2015",2015-07-16 18:35:17,12.576,-16.295,-1,"2015-07-16 18:35:17"
"369","144424-2015",2015-07-16 19:34:35,12.573,-16.296,-1,"2015-07-16 19:34:35"
"370","144424-2015",2015-07-16 22:25:38,12.625,-16.316,-1,"2015-07-16 22:25:38"
"371","144424-2015",2015-07-17 23:45:13,12.62,-16.289,-1,"2015-07-17 23:45:13"
"372","144424-2015",2015-07-18 02:17:33,12.636,-16.3,-1,"2015-07-18 02:17:33"
"373","144424-2015",2015-07-18 03:57:16,12.634,-16.287,-1,"2015-07-18 03:57:16"
"374","144424-2015",2015-07-18 06:03:25,12.636,-16.29,-1,"2015-07-18 06:03:25"
"375","144424-2015",2015-07-18 06:22:29,12.633,-16.286,-1,"2015-07-18 06:22:29"
"376","144424-2015",2015-07-18 06:47:03,12.547,-15.967,-1,"2015-07-18 06:47:03"
"377","144424-2015",2015-07-19 07:08:54,12.707,-16.146,-1,"2015-07-19 07:08:54"
"378","144424-2015",2015-07-19 10:12:04,12.663,-16.307,-1,"2015-07-19 10:12:04"
"379","144424-2015",2015-07-19 11:07:24,12.66,-16.317,-1,"2015-07-19 11:07:24"
"380","144424-2015",2015-07-19 11:52:41,12.656,-16.331,-1,"2015-07-19 11:52:41"
"381","144424-2015",2015-07-19 14:55:18,12.652,-16.322,-1,"2015-07-19 14:55:18"
"382","144424-2015",2015-07-20 14:46:27,12.573,-16.302,-1,"2015-07-20 14:46:27"
"383","144424-2015",2015-07-20 16:30:38,12.571,-16.309,-1,"2015-07-20 16:30:38"
"384","144424-2015",2015-07-20 17:15:03,12.575,-16.295,-1,"2015-07-20 17:15:03"
"385","144424-2015",2015-07-20 18:36:28,12.578,-16.293,-1,"2015-07-20 18:36:28"
"386","144424-2015",2015-07-20 18:54:09,12.576,-16.296,-1,"2015-07-20 18:54:09"
"387","144424-2015",2015-07-20 19:07:02,12.576,-16.299,-1,"2015-07-20 19:07:02"
"388","144424-2015",2015-07-20 20:46:22,12.59,-16.292,-1,"2015-07-20 20:46:22"
"389","144424-2015",2015-07-20 21:00:17,12.592,-16.294,-1,"2015-07-20 21:00:17"
"390","144424-2015",2015-07-20 21:56:59,12.632,-16.288,-1,"2015-07-20 21:56:59"
"391","144424-2015",2015-07-21 22:25:35,12.635,-16.278,-1,"2015-07-21 22:25:35"
"392","144424-2015",2015-07-21 23:12:20,12.643,-16.277,-1,"2015-07-21 23:12:20"
"393","144424-2015",2015-07-22 00:00:44,12.638,-16.278,-1,"2015-07-22 00:00:44"
"394","144424-2015",2015-07-22 03:07:19,12.632,-16.288,-1,"2015-07-22 03:07:19"
"395","144424-2015",2015-07-22 05:38:04,12.635,-16.287,-1,"2015-07-22 05:38:04"
"396","144424-2015",2015-07-22 05:43:02,12.634,-16.287,-1,"2015-07-22 05:43:02"
"397","144424-2015",2015-07-23 06:17:35,12.632,-16.287,-1,"2015-07-23 06:17:35"
"398","144424-2015",2015-07-23 06:41:53,12.576,-16.245,-1,"2015-07-23 06:41:53"
"399","144424-2015",2015-07-23 07:12:07,12.578,-16.3,-1,"2015-07-23 07:12:07"
"400","144424-2015",2015-07-23 07:57:29,12.577,-16.306,-1,"2015-07-23 07:57:29"
"401","144424-2015",2015-07-23 08:25:31,12.578,-16.291,-1,"2015-07-23 08:25:31"
"402","144424-2015",2015-07-23 10:28:36,12.574,-16.298,-1,"2015-07-23 10:28:36"
"403","144424-2015",2015-07-23 11:28:09,12.578,-16.307,-1,"2015-07-23 11:28:09"
"404","144424-2015",2015-07-24 14:02:36,12.582,-16.32,-1,"2015-07-24 14:02:36"
"405","144424-2015",2015-07-24 15:46:54,12.575,-16.3,-1,"2015-07-24 15:46:54"
"406","144424-2015",2015-07-24 18:05:58,12.577,-16.293,-1,"2015-07-24 18:05:58"
"407","144424-2015",2015-07-24 18:42:01,12.575,-16.295,-1,"2015-07-24 18:42:01"
"408","144424-2015",2015-07-24 18:44:14,12.575,-16.3,-1,"2015-07-24 18:44:14"
"409","144424-2015",2015-07-24 19:52:40,12.581,-16.3,-1,"2015-07-24 19:52:40"
"410","144424-2015",2015-07-24 20:19:48,12.635,-16.287,-1,"2015-07-24 20:19:48"
"411","144424-2015",2015-07-25 22:39:40,12.624,-16.292,-1,"2015-07-25 22:39:40"
"412","144424-2015",2015-07-26 02:27:22,12.622,-16.292,-1,"2015-07-26 02:27:22"
"413","144424-2015",2015-07-26 04:05:08,12.625,-16.29,-1,"2015-07-26 04:05:08"
"414","144424-2015",2015-07-27 06:20:17,12.651,-16.3,-1,"2015-07-27 06:20:17"
"415","144424-2015",2015-07-27 06:21:55,12.651,-16.298,-1,"2015-07-27 06:21:55"
"416","144424-2015",2015-07-27 07:58:29,12.629,-16.308,-1,"2015-07-27 07:58:29"
"417","144424-2015",2015-07-27 10:05:16,12.625,-16.311,-1,"2015-07-27 10:05:16"
"418","144424-2015",2015-07-27 10:47:30,12.635,-16.328,-1,"2015-07-27 10:47:30"
"419","144424-2015",2015-07-28 14:59:20,12.628,-16.314,-1,"2015-07-28 14:59:20"
"420","144424-2015",2015-07-28 17:22:46,12.629,-16.313,-1,"2015-07-28 17:22:46"
"421","144424-2015",2015-07-28 18:42:20,12.628,-16.304,-1,"2015-07-28 18:42:20"
"422","144424-2015",2015-07-28 19:04:00,12.624,-16.309,-1,"2015-07-28 19:04:00"
"423","144424-2015",2015-07-28 19:51:57,12.63,-16.29,-1,"2015-07-28 19:51:57"
"424","144424-2015",2015-07-29 21:15:18,12.646,-16.279,-1,"2015-07-29 21:15:18"
"425","144424-2015",2015-07-29 22:09:36,12.633,-16.29,-1,"2015-07-29 22:09:36"
"426","144424-2015",2015-07-29 22:57:48,12.633,-16.287,-1,"2015-07-29 22:57:48"
"427","144424-2015",2015-07-30 03:22:35,12.633,-16.283,-1,"2015-07-30 03:22:35"
"428","144424-2015",2015-07-31 04:52:11,12.624,-16.288,-1,"2015-07-31 04:52:11"
"429","144424-2015",2015-07-31 05:36:59,12.626,-16.291,-1,"2015-07-31 05:36:59"
"430","144424-2015",2015-07-31 05:56:18,12.627,-16.291,-1,"2015-07-31 05:56:18"
"431","144424-2015",2015-07-31 06:14:44,12.626,-16.291,-1,"2015-07-31 06:14:44"
"432","144424-2015",2015-07-31 07:18:13,12.574,-16.3,-1,"2015-07-31 07:18:13"
"433","144424-2015",2015-07-31 07:36:42,12.577,-16.292,-1,"2015-07-31 07:36:42"
"434","144424-2015",2015-07-31 08:00:49,12.572,-16.294,-1,"2015-07-31 08:00:49"
"435","144424-2015",2015-07-31 10:20:20,12.575,-16.298,-1,"2015-07-31 10:20:20"
"436","144424-2015",2015-07-31 11:04:28,12.581,-16.301,-1,"2015-07-31 11:04:28"
"437","144424-2015",2015-08-01 14:15:44,12.627,-16.305,-1,"2015-08-01 14:15:44"
"438","144424-2015",2015-08-01 15:52:45,12.626,-16.345,-1,"2015-08-01 15:52:45"
"439","144424-2015",2015-08-01 18:16:42,12.629,-16.344,-1,"2015-08-01 18:16:42"
"440","144424-2015",2015-08-01 18:38:37,12.63,-16.345,-1,"2015-08-01 18:38:37"
"441","144424-2015",2015-08-02 21:35:08,12.625,-16.293,-1,"2015-08-02 21:35:08"
"442","144424-2015",2015-08-02 22:27:22,12.624,-16.295,-1,"2015-08-02 22:27:22"
"443","144424-2015",2015-08-02 23:16:06,12.626,-16.291,-1,"2015-08-02 23:16:06"
"444","144424-2015",2015-08-04 06:25:54,12.65,-16.305,-1,"2015-08-04 06:25:54"
"445","144424-2015",2015-08-04 06:35:36,12.649,-16.306,-1,"2015-08-04 06:35:36"
"446","144424-2015",2015-08-04 07:06:27,12.606,-16.426,-1,"2015-08-04 07:06:27"
"447","144424-2015",2015-08-04 08:02:45,12.581,-16.488,-1,"2015-08-04 08:02:45"
"448","144424-2015",2015-08-04 09:42:42,12.574,-16.294,-1,"2015-08-04 09:42:42"
"449","144424-2015",2015-08-04 10:39:31,12.576,-16.299,-1,"2015-08-04 10:39:31"
"450","144424-2015",2015-08-05 15:07:45,12.573,-16.309,-1,"2015-08-05 15:07:45"
"451","144424-2015",2015-08-05 17:30:30,12.582,-16.297,-1,"2015-08-05 17:30:30"
"452","144424-2015",2015-08-05 18:39:32,12.577,-16.293,-1,"2015-08-05 18:39:32"
"453","144424-2015",2015-08-05 19:06:06,12.577,-16.303,-1,"2015-08-05 19:06:06"
"454","144424-2015",2015-08-05 19:14:51,12.575,-16.303,-1,"2015-08-05 19:14:51"
"455","144424-2015",2015-08-06 20:11:14,12.622,-16.293,-1,"2015-08-06 20:11:14"
"456","144424-2015",2015-08-06 21:49:43,12.65,-16.303,-1,"2015-08-06 21:49:43"
"457","144424-2015",2015-08-06 22:44:05,12.649,-16.301,-1,"2015-08-06 22:44:05"
"458","144424-2015",2015-08-06 23:33:04,12.651,-16.3,-1,"2015-08-06 23:33:04"
"459","144424-2015",2015-08-07 01:53:20,12.653,-16.301,-1,"2015-08-07 01:53:20"
"460","144424-2015",2015-08-07 03:30:59,12.649,-16.303,-1,"2015-08-07 03:30:59"
"461","144424-2015",2015-08-08 05:42:04,12.658,-16.302,-1,"2015-08-08 05:42:04"
"462","144424-2015",2015-08-08 06:25:47,12.651,-16.301,-1,"2015-08-08 06:25:47"
"463","144424-2015",2015-08-08 06:42:47,12.669,-16.249,-1,"2015-08-08 06:42:47"
"464","144424-2015",2015-08-08 07:26:10,12.581,-16.3,-1,"2015-08-08 07:26:10"
"465","144424-2015",2015-08-08 07:59:40,12.562,-16.31,-1,"2015-08-08 07:59:40"
"466","144424-2015",2015-08-08 10:02:17,12.579,-16.299,-1,"2015-08-08 10:02:17"
"467","144424-2015",2015-08-08 10:56:49,12.574,-16.309,-1,"2015-08-08 10:56:49"
"468","144424-2015",2015-08-08 11:40:56,12.563,-16.311,-1,"2015-08-08 11:40:56"
"469","144424-2015",2015-08-09 14:20:28,12.584,-16.305,-1,"2015-08-09 14:20:28"
"470","144424-2015",2015-08-09 16:02:50,12.58,-16.295,-1,"2015-08-09 16:02:50"
"471","144424-2015",2015-08-09 18:23:21,12.577,-16.29,-1,"2015-08-09 18:23:21"
"472","144424-2015",2015-08-09 18:37:06,12.577,-16.295,-1,"2015-08-09 18:37:06"
"473","144424-2015",2015-08-09 18:40:52,12.577,-16.299,-1,"2015-08-09 18:40:52"
"474","144424-2015",2015-08-09 20:18:24,12.627,-16.291,-1,"2015-08-09 20:18:24"
"475","144424-2015",2015-08-10 22:10:35,12.622,-16.292,-1,"2015-08-10 22:10:35"
"476","144424-2015",2015-08-10 23:01:56,12.623,-16.293,-1,"2015-08-10 23:01:56"
"477","144424-2015",2015-08-10 23:48:28,12.626,-16.285,-1,"2015-08-10 23:48:28"
"478","144424-2015",2015-08-12 06:21:02,12.624,-16.292,-1,"2015-08-12 06:21:02"
"479","144424-2015",2015-08-12 06:36:02,12.56,-16.202,-1,"2015-08-12 06:36:02"
"480","144424-2015",2015-08-12 10:18:15,12.579,-16.294,-1,"2015-08-12 10:18:15"
"481","144424-2015",2015-08-12 11:15:46,12.573,-16.288,-1,"2015-08-12 11:15:46"
"482","144424-2015",2015-08-13 15:22:34,12.582,-16.266,-1,"2015-08-13 15:22:34"
"483","144424-2015",2015-08-16 10:34:28,12.576,-16.301,-1,"2015-08-16 10:34:28"
"484","144424-2015",2015-08-16 14:44:39,12.575,-16.297,-1,"2015-08-16 14:44:39"
"485","144424-2015",2015-08-19 03:00:05,12.62,-16.287,-1,"2015-08-19 03:00:05"
"486","144424-2015",2015-08-21 20:41:04,12.621,-16.291,-1,"2015-08-21 20:41:04"
"487","144424-2015",2015-08-21 21:42:42,12.624,-16.293,-1,"2015-08-21 21:42:42"
"488","144424-2015",2015-08-24 14:53:42,12.575,-16.299,-1,"2015-08-24 14:53:42"
"489","144424-2015",2015-08-24 16:34:30,12.571,-16.305,-1,"2015-08-24 16:34:30"
"490","144424-2015",2015-08-24 17:10:44,12.568,-16.303,-1,"2015-08-24 17:10:44"
"491","144424-2015",2015-08-25 22:51:52,12.579,-16.31,-1,"2015-08-25 22:51:52"
"492","144424-2015",2015-08-27 14:22:40,12.571,-16.3,-1,"2015-08-27 14:22:40"
"493","144424-2015",2015-08-28 18:07:35,12.572,-16.316,-1,"2015-08-28 18:07:35"
"494","144424-2015",2015-08-28 18:43:08,12.578,-16.303,-1,"2015-08-28 18:43:08"
"495","144424-2015",2015-08-28 19:06:54,12.577,-16.303,-1,"2015-08-28 19:06:54"
"496","144424-2015",2015-08-31 10:23:32,12.575,-16.295,-1,"2015-08-31 10:23:32"
"497","144424-2015",2015-08-31 12:06:33,12.584,-16.285,-1,"2015-08-31 12:06:33"
"498","144424-2015",2015-09-01 19:55:05,12.575,-16.308,-1,"2015-09-01 19:55:05"
"499","144424-2015",2015-09-01 21:13:38,12.579,-16.314,-1,"2015-09-01 21:13:38"
"500","144424-2015",2015-09-03 07:19:23,12.577,-16.299,-1,"2015-09-03 07:19:23"
"501","144424-2015",2015-09-03 07:27:42,12.575,-16.296,-1,"2015-09-03 07:27:42"
"502","144424-2015",2015-09-04 16:16:43,12.568,-16.302,-1,"2015-09-04 16:16:43"
"503","144424-2015",2015-09-04 17:54:39,12.572,-16.303,-1,"2015-09-04 17:54:39"
"504","144424-2015",2015-09-04 18:20:44,12.573,-16.303,-1,"2015-09-04 18:20:44"
"505","144424-2015",2015-09-04 18:30:13,12.573,-16.298,-1,"2015-09-04 18:30:13"
"506","144424-2015",2015-09-05 22:24:11,12.623,-16.304,-1,"2015-09-05 22:24:11"
"507","144424-2015",2015-09-05 23:11:29,12.626,-16.292,-1,"2015-09-05 23:11:29"
"508","144424-2015",2015-09-08 17:45:48,12.576,-16.305,-1,"2015-09-08 17:45:48"
"509","144424-2015",2015-09-08 17:55:42,12.575,-16.302,-1,"2015-09-08 17:55:42"
"510","144424-2015",2015-09-10 02:14:23,12.582,-16.313,-1,"2015-09-10 02:14:23"
"511","144424-2015",2015-09-11 10:02:14,12.576,-16.29,-1,"2015-09-11 10:02:14"
"512","144424-2015",2015-09-11 10:50:59,12.574,-16.305,-1,"2015-09-11 10:50:59"
"513","144424-2015",2015-09-11 11:37:01,12.573,-16.291,-1,"2015-09-11 11:37:01"
"514","144424-2015",2015-09-11 14:53:42,12.576,-16.304,-1,"2015-09-11 14:53:42"
"515","144424-2015",2015-09-12 18:34:16,12.576,-16.296,-1,"2015-09-12 18:34:16"
"516","144424-2015",2015-09-12 19:12:23,12.58,-16.305,-1,"2015-09-12 19:12:23"
"517","144424-2015",2015-09-12 19:37:00,12.626,-16.216,-1,"2015-09-12 19:37:00"
"518","144424-2015",2015-09-15 15:49:38,12.584,-16.295,-1,"2015-09-15 15:49:38"
"519","144424-2015",2015-09-16 21:02:32,12.624,-16.295,-1,"2015-09-16 21:02:32"
"520","144424-2015",2015-09-16 21:54:13,12.624,-16.296,-1,"2015-09-16 21:54:13"
"521","144424-2015",2015-09-18 06:01:14,12.624,-16.291,-1,"2015-09-18 06:01:14"
"522","144424-2015",2015-09-18 06:12:39,12.625,-16.292,-1,"2015-09-18 06:12:39"
"523","144424-2015",2015-09-18 06:55:04,12.575,-16.301,-1,"2015-09-18 06:55:04"
"524","144424-2015",2015-09-19 15:03:14,12.571,-16.318,-1,"2015-09-19 15:03:14"
"525","144424-2015",2015-09-19 17:14:26,12.563,-16.289,-1,"2015-09-19 17:14:26"
"526","144424-2015",2015-09-19 18:20:15,12.568,-16.322,-1,"2015-09-19 18:20:15"
"527","144424-2015",2015-09-19 18:52:52,12.572,-16.302,-1,"2015-09-19 18:52:52"
"528","144424-2015",2015-09-19 18:57:27,12.575,-16.302,-1,"2015-09-19 18:57:27"
"529","144424-2015",2015-09-22 10:26:07,12.581,-16.298,-1,"2015-09-22 10:26:07"
"530","144424-2015",2015-09-22 11:07:28,12.58,-16.297,-1,"2015-09-22 11:07:28"
"531","144424-2015",2015-09-23 18:14:02,12.556,-16.507,-1,"2015-09-23 18:14:02"
"532","144424-2015",2015-09-23 18:21:24,12.558,-16.499,-1,"2015-09-23 18:21:24"
"533","144424-2015",2015-09-23 18:26:11,12.562,-16.494,-1,"2015-09-23 18:26:11"
"534","144424-2015",2015-09-23 20:00:17,12.569,-16.489,-1,"2015-09-23 20:00:17"
"535","144424-2015",2015-09-25 02:47:44,12.59,-16.511,-1,"2015-09-25 02:47:44"
"536","144424-2015",2015-09-26 10:43:21,12.625,-16.589,-1,"2015-09-26 10:43:21"
"537","144424-2015",2015-09-26 11:27:38,12.56,-16.485,-1,"2015-09-26 11:27:38"
"538","144424-2015",2015-09-26 15:25:30,12.548,-16.462,-1,"2015-09-26 15:25:30"
"539","144424-2015",2015-09-27 19:39:47,12.57,-16.49,-1,"2015-09-27 19:39:47"
"540","144424-2015",2015-09-29 05:50:55,12.566,-16.491,-1,"2015-09-29 05:50:55"
"541","144424-2015",2015-09-29 06:05:58,12.566,-16.491,-1,"2015-09-29 06:05:58"
"542","144424-2015",2015-09-29 06:30:33,12.562,-16.493,-1,"2015-09-29 06:30:33"
"543","144424-2015",2015-09-29 10:23:54,12.559,-16.491,-1,"2015-09-29 10:23:54"
"544","144424-2015",2015-09-30 14:40:33,12.558,-16.494,-1,"2015-09-30 14:40:33"
"545","144424-2015",2015-09-30 16:24:15,12.559,-16.492,-1,"2015-09-30 16:24:15"
"546","144424-2015",2015-10-01 22:30:11,12.538,-16.502,-1,"2015-10-01 22:30:11"
"547","144424-2015",2015-10-03 06:29:53,12.588,-16.515,-1,"2015-10-03 06:29:53"
"548","144424-2015",2015-10-03 06:42:26,12.586,-16.511,-1,"2015-10-03 06:42:26"
"549","144424-2015",2015-10-03 07:21:55,12.585,-16.49,-1,"2015-10-03 07:21:55"
"550","144424-2015",2015-10-03 10:40:50,12.583,-16.485,-1,"2015-10-03 10:40:50"
"551","144424-2015",2015-10-03 14:08:36,12.561,-16.497,-1,"2015-10-03 14:08:36"
"552","144424-2015",2015-10-04 15:35:53,12.562,-16.487,-1,"2015-10-04 15:35:53"
"553","144424-2015",2015-10-04 17:45:55,12.556,-16.492,-1,"2015-10-04 17:45:55"
"554","144424-2015",2015-10-04 18:48:41,12.557,-16.487,-1,"2015-10-04 18:48:41"
"555","144424-2015",2015-10-04 19:20:15,12.51,-16.386,-1,"2015-10-04 19:20:15"
"556","144424-2015",2015-10-04 21:26:40,12.552,-16.486,-1,"2015-10-04 21:26:40"
"557","144424-2015",2015-10-08 18:38:08,12.558,-16.488,-1,"2015-10-08 18:38:08"
"558","144424-2015",2015-10-08 18:49:53,12.558,-16.488,-1,"2015-10-08 18:49:53"
"559","144424-2015",2015-10-08 18:56:06,12.558,-16.492,-1,"2015-10-08 18:56:06"
"560","144424-2015",2015-10-10 03:13:21,12.578,-16.314,-1,"2015-10-10 03:13:21"
"561","144424-2015",2015-10-10 05:25:35,12.568,-16.274,-1,"2015-10-10 05:25:35"
"562","144424-2015",2015-10-10 06:50:52,12.576,-16.296,-1,"2015-10-10 06:50:52"
"563","144424-2015",2015-10-10 07:00:31,12.577,-16.29,-1,"2015-10-10 07:00:31"
"564","144424-2015",2015-10-10 07:04:07,12.574,-16.299,-1,"2015-10-10 07:04:07"
"565","144424-2015",2015-10-10 09:58:17,12.573,-16.305,-1,"2015-10-10 09:58:17"
"566","144424-2015",2015-10-11 10:32:44,12.576,-16.301,-1,"2015-10-11 10:32:44"
"567","144424-2015",2015-10-11 11:13:54,12.576,-16.299,-1,"2015-10-11 11:13:54"
"568","144424-2015",2015-10-11 14:17:14,12.563,-16.283,-1,"2015-10-11 14:17:14"
"569","144424-2015",2015-10-11 15:59:02,12.541,-16.342,-1,"2015-10-11 15:59:02"
"570","144424-2015",2015-10-11 17:36:52,12.523,-16.351,-1,"2015-10-11 17:36:52"
"571","144424-2015",2015-10-11 18:02:43,12.56,-16.325,-1,"2015-10-11 18:02:43"
"572","144424-2015",2015-10-12 22:03:27,12.721,-16.548,-1,"2015-10-12 22:03:27"
"573","144424-2015",2015-10-12 22:57:15,12.717,-16.553,-1,"2015-10-12 22:57:15"
