"","ID","date_time","latitude","longitude","b","t"
"288","144429-2017",2017-04-15 17:19:25,52.938,5.439,-1,"2017-04-15 17:19:25"
"289","144429-2017",2017-04-15 17:35:07,52.938,5.439,-1,"2017-04-15 17:35:07"
"290","144429-2017",2017-04-15 18:25:52,52.943,5.443,-1,"2017-04-15 18:25:52"
"291","144429-2017",2017-04-15 19:00:12,52.944,5.44,-1,"2017-04-15 19:00:12"
"292","144429-2017",2017-04-15 19:11:39,52.937,5.44,-1,"2017-04-15 19:11:39"
"293","144429-2017",2017-04-15 19:51:05,52.937,5.443,-1,"2017-04-15 19:51:05"
"294","144429-2017",2017-04-17 03:32:45,52.927,5.466,-1,"2017-04-17 03:32:45"
"295","144429-2017",2017-04-18 05:33:40,52.937,5.438,-1,"2017-04-18 05:33:40"
"296","144429-2017",2017-04-18 05:44:47,52.936,5.44,-1,"2017-04-18 05:44:47"
"297","144429-2017",2017-04-18 06:52:18,52.936,5.437,-1,"2017-04-18 06:52:18"
"298","144429-2017",2017-04-18 07:24:10,52.938,5.438,-1,"2017-04-18 07:24:10"
"299","144429-2017",2017-04-18 08:33:33,52.938,5.44,-1,"2017-04-18 08:33:33"
"300","144429-2017",2017-04-18 09:02:24,52.938,5.441,-1,"2017-04-18 09:02:24"
"301","144429-2017",2017-04-18 09:41:59,52.943,5.403,-1,"2017-04-18 09:41:59"
"302","144429-2017",2017-04-18 10:40:13,52.944,5.39,-1,"2017-04-18 10:40:13"
"303","144429-2017",2017-04-18 11:26:20,52.948,5.46,-1,"2017-04-18 11:26:20"
"304","144429-2017",2017-04-19 13:03:14,52.919,5.439,-1,"2017-04-19 13:03:14"
"305","144429-2017",2017-04-19 14:38:53,52.935,5.439,-1,"2017-04-19 14:38:53"
"306","144429-2017",2017-04-19 16:33:52,52.924,5.436,-1,"2017-04-19 16:33:52"
"307","144429-2017",2017-04-19 16:44:56,52.925,5.44,-1,"2017-04-19 16:44:56"
"308","144429-2017",2017-04-19 17:08:46,52.925,5.443,-1,"2017-04-19 17:08:46"
"309","144429-2017",2017-04-19 18:13:48,52.925,5.435,-1,"2017-04-19 18:13:48"
"310","144429-2017",2017-04-19 18:25:38,52.927,5.442,-1,"2017-04-19 18:25:38"
"311","144429-2017",2017-04-19 18:48:51,52.925,5.438,-1,"2017-04-19 18:48:51"
"312","144429-2017",2017-04-19 19:13:07,52.924,5.439,-1,"2017-04-19 19:13:07"
"313","144429-2017",2017-04-19 19:55:30,52.925,5.441,-1,"2017-04-19 19:55:30"
"314","144429-2017",2017-04-19 20:05:09,52.929,5.434,-1,"2017-04-19 20:05:09"
"315","144429-2017",2017-04-20 20:31:17,52.929,5.432,-1,"2017-04-20 20:31:17"
"316","144429-2017",2017-04-21 02:49:02,52.931,5.439,-1,"2017-04-21 02:49:02"
"317","144429-2017",2017-04-21 03:59:17,52.93,5.441,-1,"2017-04-21 03:59:17"
"318","144429-2017",2017-04-22 04:15:50,52.93,5.44,-1,"2017-04-22 04:15:50"
"319","144429-2017",2017-04-22 05:09:16,52.936,5.436,-1,"2017-04-22 05:09:16"
"320","144429-2017",2017-04-22 05:41:06,52.937,5.435,-1,"2017-04-22 05:41:06"
"321","144429-2017",2017-04-22 05:57:14,52.937,5.435,-1,"2017-04-22 05:57:14"
"322","144429-2017",2017-04-22 06:50:28,52.938,5.433,-1,"2017-04-22 06:50:28"
"323","144429-2017",2017-04-22 07:25:56,52.943,5.426,-1,"2017-04-22 07:25:56"
"324","144429-2017",2017-04-22 07:47:41,52.934,5.441,-1,"2017-04-22 07:47:41"
"325","144429-2017",2017-04-22 08:20:42,52.936,5.431,-1,"2017-04-22 08:20:42"
"326","144429-2017",2017-04-22 09:14:55,52.937,5.423,-1,"2017-04-22 09:14:55"
"327","144429-2017",2017-04-22 10:03:15,52.88,5.796,-1,"2017-04-22 10:03:15"
"328","144429-2017",2017-04-22 10:58:37,52.875,5.913,-1,"2017-04-22 10:58:37"
"329","144429-2017",2017-04-22 11:42:18,52.936,5.435,-1,"2017-04-22 11:42:18"
"330","144429-2017",2017-04-23 11:22:38,52.976,5.396,-1,"2017-04-23 11:22:38"
"331","144429-2017",2017-04-23 13:59:18,52.934,5.433,-1,"2017-04-23 13:59:18"
"332","144429-2017",2017-04-23 15:45:04,52.933,5.321,-1,"2017-04-23 15:45:04"
"333","144429-2017",2017-04-23 16:47:04,52.925,5.385,-1,"2017-04-23 16:47:04"
"334","144429-2017",2017-04-23 17:28:39,52.933,5.425,-1,"2017-04-23 17:28:39"
"335","144429-2017",2017-04-23 18:25:16,52.934,5.412,-1,"2017-04-23 18:25:16"
"336","144429-2017",2017-04-24 19:09:04,52.934,5.431,-1,"2017-04-24 19:09:04"
"337","144429-2017",2017-04-24 19:31:00,52.929,5.433,-1,"2017-04-24 19:31:00"
"338","144429-2017",2017-04-24 20:04:31,52.928,5.428,-1,"2017-04-24 20:04:31"
"339","144429-2017",2017-04-24 20:49:12,52.928,5.429,-1,"2017-04-24 20:49:12"
"340","144429-2017",2017-04-26 03:29:55,52.929,5.447,-1,"2017-04-26 03:29:55"
"341","144429-2017",2017-04-26 04:43:54,52.927,5.446,-1,"2017-04-26 04:43:54"
"342","144429-2017",2017-04-26 05:12:21,52.929,5.448,-1,"2017-04-26 05:12:21"
"343","144429-2017",2017-04-26 05:44:58,52.925,5.44,-1,"2017-04-26 05:44:58"
"344","144429-2017",2017-04-26 06:22:24,52.935,5.42,-1,"2017-04-26 06:22:24"
"345","144429-2017",2017-04-26 07:01:26,52.924,5.438,-1,"2017-04-26 07:01:26"
"346","144429-2017",2017-04-26 07:25:12,52.926,5.435,-1,"2017-04-26 07:25:12"
"347","144429-2017",2017-04-26 08:38:44,52.922,5.433,-1,"2017-04-26 08:38:44"
"348","144429-2017",2017-04-26 08:41:46,52.928,5.447,-1,"2017-04-26 08:41:46"
"349","144429-2017",2017-04-26 09:31:43,52.92,5.44,-1,"2017-04-26 09:31:43"
"350","144429-2017",2017-04-26 10:18:16,52.936,5.452,-1,"2017-04-26 10:18:16"
"351","144429-2017",2017-04-26 10:20:50,52.941,5.454,-1,"2017-04-26 10:20:50"
"352","144429-2017",2017-04-27 11:35:33,52.942,5.411,-1,"2017-04-27 11:35:33"
"353","144429-2017",2017-04-27 13:11:12,52.94,5.44,-1,"2017-04-27 13:11:12"
"354","144429-2017",2017-04-27 14:53:11,52.935,5.443,-1,"2017-04-27 14:53:11"
"355","144429-2017",2017-04-27 16:41:26,52.938,5.435,-1,"2017-04-27 16:41:26"
"356","144429-2017",2017-04-27 16:47:53,52.937,5.436,-1,"2017-04-27 16:47:53"
"357","144429-2017",2017-04-27 17:59:38,52.938,5.44,-1,"2017-04-27 17:59:38"
"358","144429-2017",2017-04-27 18:19:54,52.937,5.441,-1,"2017-04-27 18:19:54"
"359","144429-2017",2017-04-27 18:24:50,52.938,5.441,-1,"2017-04-27 18:24:50"
"360","144429-2017",2017-04-28 19:07:50,52.936,5.441,-1,"2017-04-28 19:07:50"
"361","144429-2017",2017-04-28 19:24:07,52.934,5.436,-1,"2017-04-28 19:24:07"
"362","144429-2017",2017-04-28 20:19:16,52.931,5.44,-1,"2017-04-28 20:19:16"
"363","144429-2017",2017-04-28 21:05:12,52.931,5.438,-1,"2017-04-28 21:05:12"
"364","144429-2017",2017-04-30 02:43:30,52.933,5.437,-1,"2017-04-30 02:43:30"
"365","144429-2017",2017-04-30 04:19:51,52.935,5.474,-1,"2017-04-30 04:19:51"
"366","144429-2017",2017-04-30 04:25:28,52.926,5.439,-1,"2017-04-30 04:25:28"
"367","144429-2017",2017-04-30 05:45:44,52.938,5.439,-1,"2017-04-30 05:45:44"
"368","144429-2017",2017-04-30 06:00:31,52.934,5.442,-1,"2017-04-30 06:00:31"
"369","144429-2017",2017-04-30 06:15:58,52.935,5.441,-1,"2017-04-30 06:15:58"
"370","144429-2017",2017-04-30 07:24:51,52.937,5.442,-1,"2017-04-30 07:24:51"
"371","144429-2017",2017-04-30 07:56:46,52.927,5.449,-1,"2017-04-30 07:56:46"
"372","144429-2017",2017-04-30 08:54:38,52.925,5.44,-1,"2017-04-30 08:54:38"
"373","144429-2017",2017-04-30 09:36:58,52.921,5.447,-1,"2017-04-30 09:36:58"
"374","144429-2017",2017-04-30 09:49:43,52.92,5.448,-1,"2017-04-30 09:49:43"
"375","144429-2017",2017-05-01 10:16:32,52.956,5.378,-1,"2017-05-01 10:16:32"
"376","144429-2017",2017-05-01 11:12:34,52.956,5.38,-1,"2017-05-01 11:12:34"
"377","144429-2017",2017-05-01 11:56:06,52.808,5.399,-1,"2017-05-01 11:56:06"
"378","144429-2017",2017-05-01 12:23:13,52.823,5.378,-1,"2017-05-01 12:23:13"
"379","144429-2017",2017-05-01 14:04:57,52.958,5.556,-1,"2017-05-01 14:04:57"
"380","144429-2017",2017-05-01 15:46:31,52.885,5.584,-1,"2017-05-01 15:46:31"
"381","144429-2017",2017-05-01 16:46:07,52.935,5.425,-1,"2017-05-01 16:46:07"
"382","144429-2017",2017-05-01 17:33:32,52.93,5.406,-1,"2017-05-01 17:33:32"
"383","144429-2017",2017-05-01 17:33:56,52.936,5.438,-1,"2017-05-01 17:33:56"
"384","144429-2017",2017-05-02 18:43:41,52.937,5.443,-1,"2017-05-02 18:43:41"
"385","144429-2017",2017-05-02 19:05:23,52.934,5.438,-1,"2017-05-02 19:05:23"
"386","144429-2017",2017-05-02 19:43:10,52.937,5.44,-1,"2017-05-02 19:43:10"
"387","144429-2017",2017-05-02 20:22:13,52.933,5.434,-1,"2017-05-02 20:22:13"
"388","144429-2017",2017-05-02 20:40:06,52.932,5.433,-1,"2017-05-02 20:40:06"
"389","144429-2017",2017-05-02 21:22:37,52.933,5.44,-1,"2017-05-02 21:22:37"
"390","144429-2017",2017-05-04 03:39:39,52.927,5.454,-1,"2017-05-04 03:39:39"
"391","144429-2017",2017-05-04 03:56:03,52.929,5.438,-1,"2017-05-04 03:56:03"
"392","144429-2017",2017-05-04 05:20:50,52.931,5.441,-1,"2017-05-04 05:20:50"
"393","144429-2017",2017-05-04 05:35:17,52.936,5.442,-1,"2017-05-04 05:35:17"
"394","144429-2017",2017-05-04 05:43:34,52.937,5.442,-1,"2017-05-04 05:43:34"
"395","144429-2017",2017-05-04 07:09:07,52.938,5.392,-1,"2017-05-04 07:09:07"
"396","144429-2017",2017-05-04 07:25:56,52.939,5.433,-1,"2017-05-04 07:25:56"
"397","144429-2017",2017-05-04 08:50:26,52.94,5.417,-1,"2017-05-04 08:50:26"
"398","144429-2017",2017-05-04 09:12:43,52.936,5.437,-1,"2017-05-04 09:12:43"
"399","144429-2017",2017-05-05 10:32:57,52.936,5.44,-1,"2017-05-05 10:32:57"
"400","144429-2017",2017-05-05 12:15:08,52.935,5.427,-1,"2017-05-05 12:15:08"
"401","144429-2017",2017-05-05 15:03:21,52.936,5.442,-1,"2017-05-05 15:03:21"
"402","144429-2017",2017-05-05 16:46:08,52.937,5.44,-1,"2017-05-05 16:46:08"
"403","144429-2017",2017-05-05 17:10:15,52.943,5.443,-1,"2017-05-05 17:10:15"
"404","144429-2017",2017-05-06 18:01:17,52.937,5.439,-1,"2017-05-06 18:01:17"
"405","144429-2017",2017-05-06 18:18:21,52.938,5.436,-1,"2017-05-06 18:18:21"
"406","144429-2017",2017-05-06 18:21:05,52.934,5.434,-1,"2017-05-06 18:21:05"
"407","144429-2017",2017-05-06 19:15:51,52.932,5.434,-1,"2017-05-06 19:15:51"
"408","144429-2017",2017-05-06 19:57:37,52.929,5.431,-1,"2017-05-06 19:57:37"
"409","144429-2017",2017-05-06 19:58:26,52.928,5.43,-1,"2017-05-06 19:58:26"
"410","144429-2017",2017-05-06 20:53:44,52.929,5.428,-1,"2017-05-06 20:53:44"
"411","144429-2017",2017-05-06 21:40:33,52.925,5.442,-1,"2017-05-06 21:40:33"
"412","144429-2017",2017-05-08 02:54:30,52.933,5.431,-1,"2017-05-08 02:54:30"
"413","144429-2017",2017-05-08 03:30:43,52.932,5.433,-1,"2017-05-08 03:30:43"
"414","144429-2017",2017-05-08 04:34:50,52.923,5.452,-1,"2017-05-08 04:34:50"
"415","144429-2017",2017-05-08 05:11:07,52.936,5.44,-1,"2017-05-08 05:11:07"
"416","144429-2017",2017-05-08 07:24:41,52.937,5.441,-1,"2017-05-08 07:24:41"
"417","144429-2017",2017-05-08 08:02:02,52.937,5.439,-1,"2017-05-08 08:02:02"
"418","144429-2017",2017-05-08 09:30:13,52.937,5.439,-1,"2017-05-08 09:30:13"
"419","144429-2017",2017-05-09 10:03:12,52.937,5.437,-1,"2017-05-09 10:03:12"
"420","144429-2017",2017-05-09 10:49:42,52.937,5.437,-1,"2017-05-09 10:49:42"
"421","144429-2017",2017-05-09 14:14:52,52.942,5.431,-1,"2017-05-09 14:14:52"
"422","144429-2017",2017-05-09 15:56:17,52.935,5.436,-1,"2017-05-09 15:56:17"
"423","144429-2017",2017-05-09 16:44:06,52.935,5.435,-1,"2017-05-09 16:44:06"
"424","144429-2017",2017-05-09 16:46:23,52.935,5.43,-1,"2017-05-09 16:46:23"
"425","144429-2017",2017-05-09 17:42:06,52.935,5.44,-1,"2017-05-09 17:42:06"
"426","144429-2017",2017-05-10 17:53:44,52.935,5.432,-1,"2017-05-10 17:53:44"
"427","144429-2017",2017-05-10 18:01:27,52.935,5.436,-1,"2017-05-10 18:01:27"
"428","144429-2017",2017-05-10 19:13:47,52.934,5.439,-1,"2017-05-10 19:13:47"
"429","144429-2017",2017-05-10 19:31:13,52.935,5.439,-1,"2017-05-10 19:31:13"
"430","144429-2017",2017-05-10 19:34:10,52.937,5.429,-1,"2017-05-10 19:34:10"
"431","144429-2017",2017-05-10 20:16:19,52.93,5.435,-1,"2017-05-10 20:16:19"
"432","144429-2017",2017-05-12 03:47:39,52.925,5.41,-1,"2017-05-12 03:47:39"
"433","144429-2017",2017-05-12 04:45:48,52.935,5.431,-1,"2017-05-12 04:45:48"
"434","144429-2017",2017-05-12 05:30:07,52.935,5.438,-1,"2017-05-12 05:30:07"
"435","144429-2017",2017-05-12 05:46:37,52.91,5.45,-1,"2017-05-12 05:46:37"
"436","144429-2017",2017-05-12 06:26:26,52.923,5.437,-1,"2017-05-12 06:26:26"
"437","144429-2017",2017-05-12 07:16:36,52.927,5.424,-1,"2017-05-12 07:16:36"
"438","144429-2017",2017-05-12 07:26:16,52.924,5.438,-1,"2017-05-12 07:26:16"
"439","144429-2017",2017-05-12 08:58:23,52.932,5.441,-1,"2017-05-12 08:58:23"
"440","144429-2017",2017-05-12 09:48:44,52.934,5.434,-1,"2017-05-12 09:48:44"
"441","144429-2017",2017-05-13 11:07:18,52.921,5.437,-1,"2017-05-13 11:07:18"
"442","144429-2017",2017-05-13 13:29:38,52.928,5.449,-1,"2017-05-13 13:29:38"
"443","144429-2017",2017-05-13 15:11:04,52.936,5.446,-1,"2017-05-13 15:11:04"
"444","144429-2017",2017-05-13 16:46:36,52.906,5.454,-1,"2017-05-13 16:46:36"
"445","144429-2017",2017-05-13 16:57:46,52.925,5.439,-1,"2017-05-13 16:57:46"
"446","144429-2017",2017-05-13 17:59:54,52.935,5.431,-1,"2017-05-13 17:59:54"
"447","144429-2017",2017-05-14 18:26:53,52.928,5.434,-1,"2017-05-14 18:26:53"
"448","144429-2017",2017-05-14 18:55:26,52.919,5.437,-1,"2017-05-14 18:55:26"
"449","144429-2017",2017-05-14 19:09:11,52.935,5.436,-1,"2017-05-14 19:09:11"
"450","144429-2017",2017-05-14 19:49:02,52.933,5.438,-1,"2017-05-14 19:49:02"
"451","144429-2017",2017-05-14 20:34:40,52.93,5.438,-1,"2017-05-14 20:34:40"
"452","144429-2017",2017-05-16 03:03:19,52.932,5.441,-1,"2017-05-16 03:03:19"
"453","144429-2017",2017-05-16 04:20:30,52.931,5.437,-1,"2017-05-16 04:20:30"
"454","144429-2017",2017-05-16 04:43:48,52.963,5.39,-1,"2017-05-16 04:43:48"
"455","144429-2017",2017-05-16 05:45:33,52.935,5.433,-1,"2017-05-16 05:45:33"
"456","144429-2017",2017-05-16 05:59:53,52.933,5.44,-1,"2017-05-16 05:59:53"
"457","144429-2017",2017-05-16 06:29:06,52.936,5.436,-1,"2017-05-16 06:29:06"
"458","144429-2017",2017-05-16 07:23:51,52.93,5.437,-1,"2017-05-16 07:23:51"
"459","144429-2017",2017-05-16 08:10:06,52.937,5.437,-1,"2017-05-16 08:10:06"
"460","144429-2017",2017-05-16 08:23:55,52.938,5.437,-1,"2017-05-16 08:23:55"
"461","144429-2017",2017-05-16 09:18:53,52.935,5.442,-1,"2017-05-16 09:18:53"
"462","144429-2017",2017-05-16 10:03:28,52.925,5.473,-1,"2017-05-16 10:03:28"
"463","144429-2017",2017-05-17 11:26:02,52.835,5.596,-1,"2017-05-17 11:26:02"
"464","144429-2017",2017-05-17 12:42:07,52.922,5.432,-1,"2017-05-17 12:42:07"
"465","144429-2017",2017-05-17 14:23:13,52.932,5.44,-1,"2017-05-17 14:23:13"
"466","144429-2017",2017-05-17 16:08:15,52.954,5.409,-1,"2017-05-17 16:08:15"
"467","144429-2017",2017-05-17 16:45:57,52.935,5.445,-1,"2017-05-17 16:45:57"
"468","144429-2017",2017-05-17 17:35:47,52.931,5.436,-1,"2017-05-17 17:35:47"
"469","144429-2017",2017-05-17 17:55:13,52.933,5.433,-1,"2017-05-17 17:55:13"
"470","144429-2017",2017-05-17 18:25:27,52.936,5.433,-1,"2017-05-17 18:25:27"
"471","144429-2017",2017-05-18 19:11:20,52.94,5.442,-1,"2017-05-18 19:11:20"
"472","144429-2017",2017-05-18 19:22:05,52.95,5.439,-1,"2017-05-18 19:22:05"
"473","144429-2017",2017-05-18 20:04:40,52.931,5.436,-1,"2017-05-18 20:04:40"
"474","144429-2017",2017-05-18 20:52:22,52.928,5.441,-1,"2017-05-18 20:52:22"
"475","144429-2017",2017-05-19 02:28:31,52.927,5.433,-1,"2017-05-19 02:28:31"
"476","144429-2017",2017-05-20 03:58:03,52.93,5.435,-1,"2017-05-20 03:58:03"
"477","144429-2017",2017-05-20 03:59:34,52.93,5.435,-1,"2017-05-20 03:59:34"
"478","144429-2017",2017-05-20 05:35:38,52.935,5.437,-1,"2017-05-20 05:35:38"
"479","144429-2017",2017-05-20 05:39:33,52.935,5.437,-1,"2017-05-20 05:39:33"
"480","144429-2017",2017-05-20 05:45:56,52.936,5.434,-1,"2017-05-20 05:45:56"
"481","144429-2017",2017-05-20 07:24:07,52.934,5.435,-1,"2017-05-20 07:24:07"
"482","144429-2017",2017-05-20 09:05:24,52.923,5.447,-1,"2017-05-20 09:05:24"
"483","144429-2017",2017-05-20 10:24:37,52.93,5.432,-1,"2017-05-20 10:24:37"
"484","144429-2017",2017-05-21 11:41:29,52.942,5.463,-1,"2017-05-21 11:41:29"
"485","144429-2017",2017-05-21 13:37:47,52.933,5.445,-1,"2017-05-21 13:37:47"
"486","144429-2017",2017-05-21 15:21:47,52.924,5.442,-1,"2017-05-21 15:21:47"
"487","144429-2017",2017-05-21 16:44:16,52.969,5.533,-1,"2017-05-21 16:44:16"
"488","144429-2017",2017-05-21 17:01:56,52.931,5.433,-1,"2017-05-21 17:01:56"
"489","144429-2017",2017-05-21 17:09:04,52.931,5.432,-1,"2017-05-21 17:09:04"
"490","144429-2017",2017-05-21 18:26:54,52.933,5.439,-1,"2017-05-21 18:26:54"
"491","144429-2017",2017-05-21 18:46:51,52.934,5.432,-1,"2017-05-21 18:46:51"
"492","144429-2017",2017-05-21 18:49:53,52.934,5.444,-1,"2017-05-21 18:49:53"
"493","144429-2017",2017-05-22 19:28:59,52.918,5.438,-1,"2017-05-22 19:28:59"
"494","144429-2017",2017-05-22 20:21:44,52.923,5.421,-1,"2017-05-22 20:21:44"
"495","144429-2017",2017-05-22 21:10:41,52.924,5.416,-1,"2017-05-22 21:10:41"
"496","144429-2017",2017-05-24 04:53:07,52.93,5.427,-1,"2017-05-24 04:53:07"
"497","144429-2017",2017-05-24 05:12:17,52.925,5.434,-1,"2017-05-24 05:12:17"
"498","144429-2017",2017-05-24 05:46:59,52.925,5.43,-1,"2017-05-24 05:46:59"
"499","144429-2017",2017-05-24 06:34:44,52.926,5.426,-1,"2017-05-24 06:34:44"
"500","144429-2017",2017-05-24 07:25:22,52.925,5.437,-1,"2017-05-24 07:25:22"
"501","144429-2017",2017-05-24 08:17:28,52.947,5.434,-1,"2017-05-24 08:17:28"
"502","144429-2017",2017-05-24 08:55:32,52.952,5.433,-1,"2017-05-24 08:55:32"
"503","144429-2017",2017-05-24 09:51:41,52.953,5.426,-1,"2017-05-24 09:51:41"
"504","144429-2017",2017-05-24 10:38:50,52.922,5.426,-1,"2017-05-24 10:38:50"
"505","144429-2017",2017-05-25 14:35:03,52.937,5.439,-1,"2017-05-25 14:35:03"
"506","144429-2017",2017-05-25 16:50:27,52.901,5.464,-1,"2017-05-25 16:50:27"
"507","144429-2017",2017-05-25 17:56:10,52.873,5.395,-1,"2017-05-25 17:56:10"
"508","144429-2017",2017-05-25 18:25:57,52.872,5.395,-1,"2017-05-25 18:25:57"
"509","144429-2017",2017-05-25 18:26:15,52.872,5.395,-1,"2017-05-25 18:26:15"
"510","144429-2017",2017-05-28 04:46:29,53.164,5.48,-1,"2017-05-28 04:46:29"
"511","144429-2017",2017-05-28 05:45:40,53.167,5.494,-1,"2017-05-28 05:45:40"
"512","144429-2017",2017-05-28 07:23:22,53.167,5.486,-1,"2017-05-28 07:23:22"
"513","144429-2017",2017-05-28 07:30:38,53.166,5.487,-1,"2017-05-28 07:30:38"
"514","144429-2017",2017-05-28 09:03:19,53.155,5.476,-1,"2017-05-28 09:03:19"
"515","144429-2017",2017-05-28 09:10:16,53.157,5.471,-1,"2017-05-28 09:10:16"
"516","144429-2017",2017-05-28 10:10:43,53.052,5.479,-1,"2017-05-28 10:10:43"
"517","144429-2017",2017-05-28 12:33:28,52.946,5.532,-1,"2017-05-28 12:33:28"
"518","144429-2017",2017-05-29 13:45:43,52.929,5.436,-1,"2017-05-29 13:45:43"
"519","144429-2017",2017-05-29 15:30:08,52.928,5.439,-1,"2017-05-29 15:30:08"
"520","144429-2017",2017-05-29 16:46:16,52.933,5.443,-1,"2017-05-29 16:46:16"
"521","144429-2017",2017-05-29 17:11:14,52.935,5.446,-1,"2017-05-29 17:11:14"
"522","144429-2017",2017-05-29 18:30:04,52.922,5.452,-1,"2017-05-29 18:30:04"
"523","144429-2017",2017-05-29 18:53:32,52.939,5.451,-1,"2017-05-29 18:53:32"
"524","144429-2017",2017-05-29 19:41:13,52.927,5.452,-1,"2017-05-29 19:41:13"
"525","144429-2017",2017-05-29 20:23:17,52.932,5.448,-1,"2017-05-29 20:23:17"
"526","144429-2017",2017-05-30 21:45:20,52.929,5.434,-1,"2017-05-30 21:45:20"
"527","144429-2017",2017-05-31 03:31:55,52.928,5.441,-1,"2017-05-31 03:31:55"
"528","144429-2017",2017-05-31 04:53:08,52.936,5.442,-1,"2017-05-31 04:53:08"
"529","144429-2017",2017-06-01 05:46:29,52.935,5.43,-1,"2017-06-01 05:46:29"
"530","144429-2017",2017-06-01 06:01:39,52.935,5.433,-1,"2017-06-01 06:01:39"
"531","144429-2017",2017-06-01 06:47:12,52.934,5.434,-1,"2017-06-01 06:47:12"
"532","144429-2017",2017-06-01 07:26:13,52.933,5.436,-1,"2017-06-01 07:26:13"
"533","144429-2017",2017-06-01 08:28:50,52.936,5.441,-1,"2017-06-01 08:28:50"
"534","144429-2017",2017-06-01 09:34:33,52.935,5.432,-1,"2017-06-01 09:34:33"
"535","144429-2017",2017-06-01 10:30:07,52.932,5.431,-1,"2017-06-01 10:30:07"
"536","144429-2017",2017-06-01 11:13:53,52.933,5.432,-1,"2017-06-01 11:13:53"
"537","144429-2017",2017-06-02 14:40:55,52.93,5.441,-1,"2017-06-02 14:40:55"
"538","144429-2017",2017-06-02 16:24:12,52.943,5.446,-1,"2017-06-02 16:24:12"
"539","144429-2017",2017-06-02 16:24:43,52.933,5.438,-1,"2017-06-02 16:24:43"
"540","144429-2017",2017-06-02 16:46:25,52.923,5.439,-1,"2017-06-02 16:46:25"
"541","144429-2017",2017-06-02 17:37:21,52.926,5.446,-1,"2017-06-02 17:37:21"
"542","144429-2017",2017-06-02 18:03:48,52.923,5.441,-1,"2017-06-02 18:03:48"
"543","144429-2017",2017-06-02 18:25:30,52.925,5.44,-1,"2017-06-02 18:25:30"
"544","144429-2017",2017-06-02 19:16:17,52.926,5.442,-1,"2017-06-02 19:16:17"
"545","144429-2017",2017-06-02 20:41:32,52.932,5.438,-1,"2017-06-02 20:41:32"
"546","144429-2017",2017-06-04 04:26:38,52.923,5.44,-1,"2017-06-04 04:26:38"
"547","144429-2017",2017-06-04 04:28:38,52.922,5.436,-1,"2017-06-04 04:28:38"
"548","144429-2017",2017-06-04 06:07:34,52.921,5.442,-1,"2017-06-04 06:07:34"
"549","144429-2017",2017-06-04 06:09:58,52.922,5.441,-1,"2017-06-04 06:09:58"
"550","144429-2017",2017-06-04 06:10:08,52.923,5.438,-1,"2017-06-04 06:10:08"
"551","144429-2017",2017-06-05 07:25:30,52.989,5.42,-1,"2017-06-05 07:25:30"
"552","144429-2017",2017-06-05 07:38:41,52.989,5.426,-1,"2017-06-05 07:38:41"
"553","144429-2017",2017-06-05 09:19:25,52.99,5.424,-1,"2017-06-05 09:19:25"
"554","144429-2017",2017-06-05 09:50:20,53.02,5.361,-1,"2017-06-05 09:50:20"
"555","144429-2017",2017-06-05 14:07:04,53.002,5.385,-1,"2017-06-05 14:07:04"
"556","144429-2017",2017-06-06 15:39:38,53.011,5.412,-1,"2017-06-06 15:39:38"
"557","144429-2017",2017-06-06 16:48:10,53.01,5.407,-1,"2017-06-06 16:48:10"
"558","144429-2017",2017-06-06 17:18:31,53.01,5.412,-1,"2017-06-06 17:18:31"
"559","144429-2017",2017-06-06 18:28:01,53.01,5.413,-1,"2017-06-06 18:28:01"
"560","144429-2017",2017-06-06 18:50:16,53.009,5.406,-1,"2017-06-06 18:50:16"
"561","144429-2017",2017-06-06 19:00:38,53.008,5.41,-1,"2017-06-06 19:00:38"
"562","144429-2017",2017-06-06 19:19:34,53.009,5.409,-1,"2017-06-06 19:19:34"
"563","144429-2017",2017-06-06 20:13:55,53.009,5.409,-1,"2017-06-06 20:13:55"
"564","144429-2017",2017-06-06 20:28:55,53.009,5.408,-1,"2017-06-06 20:28:55"
"565","144429-2017",2017-06-06 20:53:28,53.009,5.41,-1,"2017-06-06 20:53:28"
"566","144429-2017",2017-06-08 03:41:53,52.987,5.507,-1,"2017-06-08 03:41:53"
"567","144429-2017",2017-06-08 04:06:19,53.003,5.468,-1,"2017-06-08 04:06:19"
"568","144429-2017",2017-06-08 05:21:56,53.003,5.464,-1,"2017-06-08 05:21:56"
"569","144429-2017",2017-06-08 05:47:00,52.998,5.465,-1,"2017-06-08 05:47:00"
"570","144429-2017",2017-06-08 06:09:57,52.998,5.456,-1,"2017-06-08 06:09:57"
"571","144429-2017",2017-06-09 07:25:12,52.998,5.456,-1,"2017-06-09 07:25:12"
"572","144429-2017",2017-06-09 08:29:53,52.999,5.455,-1,"2017-06-09 08:29:53"
"573","144429-2017",2017-06-09 08:32:24,52.995,5.457,-1,"2017-06-09 08:32:24"
"574","144429-2017",2017-06-09 10:08:24,52.998,5.458,-1,"2017-06-09 10:08:24"
"575","144429-2017",2017-06-09 11:45:06,53,5.459,-1,"2017-06-09 11:45:06"
"576","144429-2017",2017-06-09 13:22:42,53.005,5.401,-1,"2017-06-09 13:22:42"
"577","144429-2017",2017-06-09 15:01:49,53.003,5.405,-1,"2017-06-09 15:01:49"
"578","144429-2017",2017-06-10 16:32:20,53.003,5.404,-1,"2017-06-10 16:32:20"
