"","ID","date_time","latitude","longitude","b","t"
"291","144442-2015",2015-06-21 19:33:19,53.07,5.428,-1,"2015-06-21 19:33:19"
"292","144442-2015",2015-06-21 20:25:08,53.076,5.373,-1,"2015-06-21 20:25:08"
"293","144442-2015",2015-06-21 21:12:23,53.078,5.36,-1,"2015-06-21 21:12:23"
"294","144442-2015",2015-06-23 01:42:56,53.076,5.371,-1,"2015-06-23 01:42:56"
"295","144442-2015",2015-06-23 03:25:23,53.146,5.31,-1,"2015-06-23 03:25:23"
"296","144442-2015",2015-06-23 04:18:58,53.071,5.434,-1,"2015-06-23 04:18:58"
"297","144442-2015",2015-06-23 04:19:28,53.074,5.436,-1,"2015-06-23 04:19:28"
"298","144442-2015",2015-06-23 05:05:11,53.076,5.443,-1,"2015-06-23 05:05:11"
"299","144442-2015",2015-06-23 05:12:55,53.073,5.435,-1,"2015-06-23 05:12:55"
"300","144442-2015",2015-06-23 05:58:01,53.073,5.434,-1,"2015-06-23 05:58:01"
"301","144442-2015",2015-06-23 05:59:30,53.075,5.437,-1,"2015-06-23 05:59:30"
"302","144442-2015",2015-06-23 06:51:38,53.074,5.439,-1,"2015-06-23 06:51:38"
"303","144442-2015",2015-06-24 07:07:35,53.055,5.435,-1,"2015-06-24 07:07:35"
"304","144442-2015",2015-06-24 07:25:55,53.073,5.43,-1,"2015-06-24 07:25:55"
"305","144442-2015",2015-06-24 08:03:48,53.073,5.43,-1,"2015-06-24 08:03:48"
"306","144442-2015",2015-06-24 08:43:04,53.074,5.43,-1,"2015-06-24 08:43:04"
"307","144442-2015",2015-06-24 09:34:59,53.068,5.432,-1,"2015-06-24 09:34:59"
"308","144442-2015",2015-06-24 10:25:19,53.069,5.437,-1,"2015-06-24 10:25:19"
"309","144442-2015",2015-06-24 13:03:46,53.072,5.466,-1,"2015-06-24 13:03:46"
"310","144442-2015",2015-06-24 14:50:38,53.074,5.462,-1,"2015-06-24 14:50:38"
"311","144442-2015",2015-06-25 15:30:16,53.076,5.37,-1,"2015-06-25 15:30:16"
"312","144442-2015",2015-06-25 15:49:28,53.075,5.371,-1,"2015-06-25 15:49:28"
"313","144442-2015",2015-06-25 16:35:31,53.074,5.382,-1,"2015-06-25 16:35:31"
"314","144442-2015",2015-06-25 17:09:53,53.153,5.418,-1,"2015-06-25 17:09:53"
"315","144442-2015",2015-06-25 17:30:41,53.156,5.416,-1,"2015-06-25 17:30:41"
"316","144442-2015",2015-06-25 18:42:17,53.151,5.472,-1,"2015-06-25 18:42:17"
"317","144442-2015",2015-06-25 19:04:55,53.162,5.483,-1,"2015-06-25 19:04:55"
"318","144442-2015",2015-06-25 19:51:33,53.156,5.457,-1,"2015-06-25 19:51:33"
"319","144442-2015",2015-06-25 20:21:01,53.153,5.454,-1,"2015-06-25 20:21:01"
"320","144442-2015",2015-06-25 20:45:02,53.146,5.44,-1,"2015-06-25 20:45:02"
"321","144442-2015",2015-06-25 21:31:54,53.154,5.417,-1,"2015-06-25 21:31:54"
"322","144442-2015",2015-06-27 02:38:41,53.004,5.423,-1,"2015-06-27 02:38:41"
"323","144442-2015",2015-06-27 03:55:22,52.997,5.426,-1,"2015-06-27 03:55:22"
"324","144442-2015",2015-06-27 04:18:37,52.997,5.422,-1,"2015-06-27 04:18:37"
"325","144442-2015",2015-06-27 05:13:53,53.002,5.411,-1,"2015-06-27 05:13:53"
"326","144442-2015",2015-06-27 05:15:23,53.001,5.416,-1,"2015-06-27 05:15:23"
"327","144442-2015",2015-06-27 05:32:45,53.002,5.418,-1,"2015-06-27 05:32:45"
"328","144442-2015",2015-06-27 06:54:23,52.99,5.426,-1,"2015-06-27 06:54:23"
"329","144442-2015",2015-06-27 06:54:43,52.991,5.426,-1,"2015-06-27 06:54:43"
"330","144442-2015",2015-06-28 08:06:14,52.994,5.435,-1,"2015-06-28 08:06:14"
"331","144442-2015",2015-06-28 09:00:17,52.993,5.418,-1,"2015-06-28 09:00:17"
"332","144442-2015",2015-06-28 09:53:29,52.993,5.424,-1,"2015-06-28 09:53:29"
"333","144442-2015",2015-06-28 10:44:09,52.993,5.419,-1,"2015-06-28 10:44:09"
"334","144442-2015",2015-06-28 11:35:52,52.992,5.419,-1,"2015-06-28 11:35:52"
"335","144442-2015",2015-06-28 12:17:09,52.993,5.429,-1,"2015-06-28 12:17:09"
"336","144442-2015",2015-06-28 12:19:09,52.992,5.418,-1,"2015-06-28 12:19:09"
"337","144442-2015",2015-06-28 13:55:21,52.991,5.407,-1,"2015-06-28 13:55:21"
"338","144442-2015",2015-06-28 14:02:57,52.992,5.422,-1,"2015-06-28 14:02:57"
"339","144442-2015",2015-06-28 14:33:58,52.993,5.418,-1,"2015-06-28 14:33:58"
"340","144442-2015",2015-06-28 14:54:53,52.989,5.419,-1,"2015-06-28 14:54:53"
"341","144442-2015",2015-06-29 15:30:47,52.733,5.021,-1,"2015-06-29 15:30:47"
"342","144442-2015",2015-06-29 15:49:33,52.614,5.446,-1,"2015-06-29 15:49:33"
"343","144442-2015",2015-06-29 16:18:08,52.254,4.816,-1,"2015-06-29 16:18:08"
"344","144442-2015",2015-06-29 16:36:09,52.261,5.09,-1,"2015-06-29 16:36:09"
"345","144442-2015",2015-06-29 17:28:58,52.18,4.959,-1,"2015-06-29 17:28:58"
"346","144442-2015",2015-06-29 18:15:59,52.172,4.925,-1,"2015-06-29 18:15:59"
"347","144442-2015",2015-06-29 18:27:31,52.172,4.925,-1,"2015-06-29 18:27:31"
"348","144442-2015",2015-06-29 19:23:38,52.147,4.88,-1,"2015-06-29 19:23:38"
"349","144442-2015",2015-06-29 19:55:20,52.117,4.823,-1,"2015-06-29 19:55:20"
"350","144442-2015",2015-06-29 20:00:14,52.18,4.795,-1,"2015-06-29 20:00:14"
"351","144442-2015",2015-06-29 21:03:41,52.18,4.813,-1,"2015-06-29 21:03:41"
"352","144442-2015",2015-06-29 21:43:02,52.185,4.824,-1,"2015-06-29 21:43:02"
"353","144442-2015",2015-06-30 23:09:23,49.018,1.47,-1,"2015-06-30 23:09:23"
"354","144442-2015",2015-07-01 00:16:20,48.909,1.474,-1,"2015-07-01 00:16:20"
"355","144442-2015",2015-07-01 01:59:00,47.966,-0.115,-1,"2015-07-01 01:59:00"
"356","144442-2015",2015-07-01 03:25:41,47.953,-0.113,-1,"2015-07-01 03:25:41"
"357","144442-2015",2015-07-01 03:37:40,47.841,-0.887,-1,"2015-07-01 03:37:40"
"358","144442-2015",2015-07-01 04:33:46,47.97,-1.487,-1,"2015-07-01 04:33:46"
"359","144442-2015",2015-07-01 05:05:34,47.868,-1.904,-1,"2015-07-01 05:05:34"
"360","144442-2015",2015-07-01 05:15:36,47.894,-2.078,-1,"2015-07-01 05:15:36"
"361","144442-2015",2015-07-01 05:16:35,47.76,-1.951,-1,"2015-07-01 05:16:35"
"362","144442-2015",2015-07-01 06:09:28,47.58,-2.25,-1,"2015-07-01 06:09:28"
"363","144442-2015",2015-07-01 06:46:23,47.423,-2.19,-1,"2015-07-01 06:46:23"
"364","144442-2015",2015-07-01 06:53:23,47.339,-2.057,-1,"2015-07-01 06:53:23"
"365","144442-2015",2015-07-02 07:39:20,44.125,-5.095,-1,"2015-07-02 07:39:20"
"366","144442-2015",2015-07-02 07:39:50,43.375,-4.89,-1,"2015-07-02 07:39:50"
"367","144442-2015",2015-07-02 07:53:49,43.306,-4.965,-1,"2015-07-02 07:53:49"
"368","144442-2015",2015-07-02 08:08:35,43.217,-4.873,-1,"2015-07-02 08:08:35"
"369","144442-2015",2015-07-02 09:17:49,42.828,-5.442,-1,"2015-07-02 09:17:49"
"370","144442-2015",2015-07-02 10:14:58,42.406,-5.687,-1,"2015-07-02 10:14:58"
"371","144442-2015",2015-07-02 11:01:05,42.09,-5.586,-1,"2015-07-02 11:01:05"
"372","144442-2015",2015-07-02 11:58:23,41.818,-5.694,-1,"2015-07-02 11:58:23"
"373","144442-2015",2015-07-02 12:39:08,41.775,-5.591,-1,"2015-07-02 12:39:08"
"374","144442-2015",2015-07-02 13:13:15,41.541,-5.989,-1,"2015-07-02 13:13:15"
"375","144442-2015",2015-07-03 14:42:03,38.829,-8.916,-1,"2015-07-03 14:42:03"
"376","144442-2015",2015-07-03 17:10:54,38.822,-8.92,-1,"2015-07-03 17:10:54"
"377","144442-2015",2015-07-03 17:29:57,38.822,-8.925,-1,"2015-07-03 17:29:57"
"378","144442-2015",2015-07-03 17:52:28,38.767,-8.94,-1,"2015-07-03 17:52:28"
"379","144442-2015",2015-07-03 19:09:19,38.793,-8.934,-1,"2015-07-03 19:09:19"
"380","144442-2015",2015-07-03 19:34:12,38.821,-8.921,-1,"2015-07-03 19:34:12"
"381","144442-2015",2015-07-03 21:11:33,38.819,-8.924,-1,"2015-07-03 21:11:33"
"382","144442-2015",2015-07-03 22:00:46,38.821,-8.923,-1,"2015-07-03 22:00:46"
"383","144442-2015",2015-07-05 02:55:50,38.822,-8.925,-1,"2015-07-05 02:55:50"
"384","144442-2015",2015-07-05 04:34:51,38.823,-8.925,-1,"2015-07-05 04:34:51"
"385","144442-2015",2015-07-05 05:19:37,38.809,-8.944,-1,"2015-07-05 05:19:37"
"386","144442-2015",2015-07-05 05:29:03,38.817,-8.931,-1,"2015-07-05 05:29:03"
"387","144442-2015",2015-07-05 06:19:04,38.821,-8.926,-1,"2015-07-05 06:19:04"
"388","144442-2015",2015-07-06 06:33:09,38.878,-8.909,-1,"2015-07-06 06:33:09"
"389","144442-2015",2015-07-06 06:57:57,38.878,-8.908,-1,"2015-07-06 06:57:57"
"390","144442-2015",2015-07-06 07:25:47,38.874,-8.912,-1,"2015-07-06 07:25:47"
"391","144442-2015",2015-07-06 08:13:48,38.822,-8.958,-1,"2015-07-06 08:13:48"
"392","144442-2015",2015-07-06 09:38:05,38.815,-8.958,-1,"2015-07-06 09:38:05"
"393","144442-2015",2015-07-06 10:32:58,38.814,-8.98,-1,"2015-07-06 10:32:58"
"394","144442-2015",2015-07-06 11:20:15,38.81,-8.968,-1,"2015-07-06 11:20:15"
"395","144442-2015",2015-07-06 14:10:45,38.81,-8.984,-1,"2015-07-06 14:10:45"
"396","144442-2015",2015-07-07 15:42:22,38.936,-8.987,-1,"2015-07-07 15:42:22"
"397","144442-2015",2015-07-07 16:30:27,38.937,-8.986,-1,"2015-07-07 16:30:27"
"398","144442-2015",2015-07-07 17:29:57,38.934,-8.99,-1,"2015-07-07 17:29:57"
"399","144442-2015",2015-07-07 18:10:49,38.912,-8.864,-1,"2015-07-07 18:10:49"
"400","144442-2015",2015-07-07 19:07:24,38.964,-8.824,-1,"2015-07-07 19:07:24"
"401","144442-2015",2015-07-07 19:08:53,38.968,-8.847,-1,"2015-07-07 19:08:53"
"402","144442-2015",2015-07-07 20:34:15,38.966,-8.865,-1,"2015-07-07 20:34:15"
"403","144442-2015",2015-07-07 20:45:28,38.967,-8.859,-1,"2015-07-07 20:45:28"
"404","144442-2015",2015-07-07 21:31:51,38.977,-8.844,-1,"2015-07-07 21:31:51"
"405","144442-2015",2015-07-07 22:15:51,38.977,-8.839,-1,"2015-07-07 22:15:51"
"406","144442-2015",2015-07-08 23:41:19,38.941,-8.956,-1,"2015-07-08 23:41:19"
"407","144442-2015",2015-07-09 03:52:01,38.928,-8.964,-1,"2015-07-09 03:52:01"
"408","144442-2015",2015-07-09 04:44:28,38.926,-8.964,-1,"2015-07-09 04:44:28"
"409","144442-2015",2015-07-09 05:15:40,38.927,-8.971,-1,"2015-07-09 05:15:40"
"410","144442-2015",2015-07-10 06:10:51,38.924,-8.946,-1,"2015-07-10 06:10:51"
"411","144442-2015",2015-07-10 06:34:43,38.925,-8.946,-1,"2015-07-10 06:34:43"
"412","144442-2015",2015-07-10 07:03:01,38.933,-8.965,-1,"2015-07-10 07:03:01"
"413","144442-2015",2015-07-10 07:49:19,38.932,-8.966,-1,"2015-07-10 07:49:19"
"414","144442-2015",2015-07-10 08:13:58,38.931,-8.964,-1,"2015-07-10 08:13:58"
"415","144442-2015",2015-07-10 09:55:44,38.93,-8.962,-1,"2015-07-10 09:55:44"
"416","144442-2015",2015-07-10 10:45:58,38.929,-8.964,-1,"2015-07-10 10:45:58"
"417","144442-2015",2015-07-10 11:35:31,38.926,-8.955,-1,"2015-07-10 11:35:31"
"418","144442-2015",2015-07-10 13:25:05,38.931,-8.962,-1,"2015-07-10 13:25:05"
"419","144442-2015",2015-07-11 14:56:36,38.927,-8.968,-1,"2015-07-11 14:56:36"
"420","144442-2015",2015-07-11 15:43:11,38.922,-8.967,-1,"2015-07-11 15:43:11"
"421","144442-2015",2015-07-11 17:24:19,38.923,-8.959,-1,"2015-07-11 17:24:19"
"422","144442-2015",2015-07-11 17:30:52,38.925,-8.966,-1,"2015-07-11 17:30:52"
"423","144442-2015",2015-07-11 18:44:25,38.926,-8.965,-1,"2015-07-11 18:44:25"
"424","144442-2015",2015-07-11 19:07:55,38.931,-8.958,-1,"2015-07-11 19:07:55"
"425","144442-2015",2015-07-11 19:08:40,38.93,-8.964,-1,"2015-07-11 19:08:40"
"426","144442-2015",2015-07-11 20:24:10,38.93,-8.991,-1,"2015-07-11 20:24:10"
"427","144442-2015",2015-07-11 20:53:42,38.927,-8.966,-1,"2015-07-11 20:53:42"
"428","144442-2015",2015-07-12 22:16:36,38.969,-8.859,-1,"2015-07-12 22:16:36"
"429","144442-2015",2015-07-13 03:07:04,38.97,-8.863,-1,"2015-07-13 03:07:04"
"430","144442-2015",2015-07-13 04:46:04,38.974,-8.865,-1,"2015-07-13 04:46:04"
"431","144442-2015",2015-07-13 05:29:13,38.97,-8.865,-1,"2015-07-13 05:29:13"
"432","144442-2015",2015-07-13 05:36:37,38.97,-8.857,-1,"2015-07-13 05:36:37"
"433","144442-2015",2015-07-14 06:32:57,38.97,-8.854,-1,"2015-07-14 06:32:57"
"434","144442-2015",2015-07-14 06:36:02,38.971,-8.857,-1,"2015-07-14 06:36:02"
"435","144442-2015",2015-07-14 07:03:43,38.972,-8.856,-1,"2015-07-14 07:03:43"
"436","144442-2015",2015-07-14 08:15:41,38.97,-8.869,-1,"2015-07-14 08:15:41"
"437","144442-2015",2015-07-14 10:11:08,38.969,-8.864,-1,"2015-07-14 10:11:08"
"438","144442-2015",2015-07-14 11:09:20,38.971,-8.863,-1,"2015-07-14 11:09:20"
"439","144442-2015",2015-07-14 11:51:36,38.969,-8.88,-1,"2015-07-14 11:51:36"
"440","144442-2015",2015-07-15 14:04:31,38.964,-8.884,-1,"2015-07-15 14:04:31"
"441","144442-2015",2015-07-15 15:52:33,38.946,-8.857,-1,"2015-07-15 15:52:33"
"442","144442-2015",2015-07-15 16:37:30,38.967,-8.853,-1,"2015-07-15 16:37:30"
"443","144442-2015",2015-07-15 17:31:47,38.968,-8.865,-1,"2015-07-15 17:31:47"
"444","144442-2015",2015-07-15 18:17:30,38.971,-8.86,-1,"2015-07-15 18:17:30"
"445","144442-2015",2015-07-15 18:21:50,38.969,-8.856,-1,"2015-07-15 18:21:50"
"446","144442-2015",2015-07-15 19:09:11,38.973,-8.864,-1,"2015-07-15 19:09:11"
"447","144442-2015",2015-07-15 19:56:11,38.97,-8.859,-1,"2015-07-15 19:56:11"
"448","144442-2015",2015-07-15 21:12:03,38.971,-8.861,-1,"2015-07-15 21:12:03"
"449","144442-2015",2015-07-15 22:04:09,38.971,-8.861,-1,"2015-07-15 22:04:09"
"450","144442-2015",2015-07-16 22:31:06,38.969,-8.859,-1,"2015-07-16 22:31:06"
"451","144442-2015",2015-07-17 02:21:14,38.972,-8.859,-1,"2015-07-17 02:21:14"
"452","144442-2015",2015-07-17 03:59:53,38.97,-8.858,-1,"2015-07-17 03:59:53"
"453","144442-2015",2015-07-18 06:37:04,38.973,-8.868,-1,"2015-07-18 06:37:04"
"454","144442-2015",2015-07-18 07:49:37,38.97,-8.856,-1,"2015-07-18 07:49:37"
"455","144442-2015",2015-07-18 10:30:41,38.987,-8.932,-1,"2015-07-18 10:30:41"
"456","144442-2015",2015-07-18 12:09:30,39.004,-8.958,-1,"2015-07-18 12:09:30"
"457","144442-2015",2015-07-18 13:35:02,38.972,-8.853,-1,"2015-07-18 13:35:02"
"458","144442-2015",2015-07-19 15:08:14,38.964,-8.857,-1,"2015-07-19 15:08:14"
"459","144442-2015",2015-07-19 15:55:04,38.964,-8.85,-1,"2015-07-19 15:55:04"
"460","144442-2015",2015-07-19 17:30:58,38.956,-8.911,-1,"2015-07-19 17:30:58"
"461","144442-2015",2015-07-19 17:35:58,38.969,-8.857,-1,"2015-07-19 17:35:58"
"462","144442-2015",2015-07-19 17:57:12,38.913,-8.884,-1,"2015-07-19 17:57:12"
"463","144442-2015",2015-07-19 19:10:41,37.963,-9.215,-1,"2015-07-19 19:10:41"
"464","144442-2015",2015-07-19 19:13:10,37.882,-9.271,-1,"2015-07-19 19:13:10"
"465","144442-2015",2015-07-19 19:30:35,37.635,-8.799,-1,"2015-07-19 19:30:35"
"466","144442-2015",2015-07-19 19:47:52,37.536,-8.799,-1,"2015-07-19 19:47:52"
"467","144442-2015",2015-07-19 20:39:58,36.694,-8.355,-1,"2015-07-19 20:39:58"
"468","144442-2015",2015-07-19 21:07:49,36.272,-8.805,-1,"2015-07-19 21:07:49"
"469","144442-2015",2015-07-19 21:23:37,36.049,-8.809,-1,"2015-07-19 21:23:37"
"470","144442-2015",2015-07-19 22:17:17,35.227,-9.194,-1,"2015-07-19 22:17:17"
"471","144442-2015",2015-07-20 23:40:53,16.548,-16.079,-1,"2015-07-20 23:40:53"
"472","144442-2015",2015-07-21 00:27:45,16.355,-15.949,-1,"2015-07-21 00:27:45"
"473","144442-2015",2015-07-21 01:43:16,15.228,-16.03,-1,"2015-07-21 01:43:16"
"474","144442-2015",2015-07-21 03:22:40,14.378,-16.305,-1,"2015-07-21 03:22:40"
"475","144442-2015",2015-07-21 05:02:20,14.336,-16.348,-1,"2015-07-21 05:02:20"
"476","144442-2015",2015-07-21 05:32:49,13.546,-15.782,-1,"2015-07-21 05:32:49"
"477","144442-2015",2015-07-21 05:53:36,13.546,-15.789,-1,"2015-07-21 05:53:36"
"478","144442-2015",2015-07-21 06:07:35,13.549,-15.779,-1,"2015-07-21 06:07:35"
"479","144442-2015",2015-07-21 07:04:44,13.511,-15.888,-1,"2015-07-21 07:04:44"
"480","144442-2015",2015-07-22 07:16:08,12.834,-16.418,-1,"2015-07-22 07:16:08"
"481","144442-2015",2015-07-22 07:22:41,12.833,-16.424,-1,"2015-07-22 07:22:41"
"482","144442-2015",2015-07-22 10:06:26,12.822,-16.425,-1,"2015-07-22 10:06:26"
"483","144442-2015",2015-07-22 10:50:24,12.835,-16.441,-1,"2015-07-22 10:50:24"
"484","144442-2015",2015-07-22 14:23:00,12.839,-16.43,-1,"2015-07-22 14:23:00"
"485","144442-2015",2015-07-23 15:54:30,12.777,-16.529,-1,"2015-07-23 15:54:30"
"486","144442-2015",2015-07-23 17:22:02,12.777,-16.542,-1,"2015-07-23 17:22:02"
"487","144442-2015",2015-07-23 18:24:29,12.775,-16.53,-1,"2015-07-23 18:24:29"
"488","144442-2015",2015-07-23 19:07:25,12.774,-16.53,-1,"2015-07-23 19:07:25"
"489","144442-2015",2015-07-23 19:08:26,12.774,-16.53,-1,"2015-07-23 19:08:26"
"490","144442-2015",2015-07-23 21:39:53,12.742,-16.591,-1,"2015-07-23 21:39:53"
"491","144442-2015",2015-07-23 22:34:07,12.741,-16.587,-1,"2015-07-23 22:34:07"
"492","144442-2015",2015-07-23 23:20:36,12.739,-16.59,-1,"2015-07-23 23:20:36"
"493","144442-2015",2015-07-25 02:41:08,12.558,-16.67,-1,"2015-07-25 02:41:08"
"494","144442-2015",2015-07-25 04:16:17,12.558,-16.67,-1,"2015-07-25 04:16:17"
"495","144442-2015",2015-07-25 05:30:07,12.555,-16.674,-1,"2015-07-25 05:30:07"
"496","144442-2015",2015-07-25 06:46:34,12.572,-16.717,-1,"2015-07-25 06:46:34"
"497","144442-2015",2015-07-25 07:06:47,12.566,-16.617,-1,"2015-07-25 07:06:47"
"498","144442-2015",2015-07-25 07:22:02,12.567,-16.617,-1,"2015-07-25 07:22:02"
"499","144442-2015",2015-07-26 10:27:19,12.559,-16.612,-1,"2015-07-26 10:27:19"
"500","144442-2015",2015-07-26 11:07:21,12.571,-16.62,-1,"2015-07-26 11:07:21"
"501","144442-2015",2015-07-26 15:23:31,12.569,-16.615,-1,"2015-07-26 15:23:31"
"502","144442-2015",2015-07-27 17:32:13,12.572,-16.603,-1,"2015-07-27 17:32:13"
"503","144442-2015",2015-07-27 18:43:49,12.598,-16.617,-1,"2015-07-27 18:43:49"
"504","144442-2015",2015-07-27 19:04:03,12.574,-16.608,-1,"2015-07-27 19:04:03"
"505","144442-2015",2015-07-27 19:18:26,12.578,-16.607,-1,"2015-07-27 19:18:26"
"506","144442-2015",2015-07-27 20:27:38,12.582,-16.6,-1,"2015-07-27 20:27:38"
"507","144442-2015",2015-07-27 21:57:50,12.578,-16.604,-1,"2015-07-27 21:57:50"
"508","144442-2015",2015-07-27 22:52:01,12.577,-16.601,-1,"2015-07-27 22:52:01"
"509","144442-2015",2015-07-29 03:33:54,12.577,-16.604,-1,"2015-07-29 03:33:54"
"510","144442-2015",2015-07-29 05:58:52,12.577,-16.603,-1,"2015-07-29 05:58:52"
"511","144442-2015",2015-07-29 06:53:20,12.569,-16.621,-1,"2015-07-29 06:53:20"
"512","144442-2015",2015-07-29 07:08:29,12.576,-16.603,-1,"2015-07-29 07:08:29"
"513","144442-2015",2015-07-30 08:07:42,12.579,-16.59,-1,"2015-07-30 08:07:42"
"514","144442-2015",2015-07-30 09:44:10,12.567,-16.597,-1,"2015-07-30 09:44:10"
"515","144442-2015",2015-07-30 10:43:45,12.57,-16.601,-1,"2015-07-30 10:43:45"
"516","144442-2015",2015-07-30 11:27:05,12.574,-16.588,-1,"2015-07-30 11:27:05"
"517","144442-2015",2015-07-30 14:36:21,12.569,-16.6,-1,"2015-07-30 14:36:21"
"518","144442-2015",2015-07-31 16:06:48,12.563,-16.607,-1,"2015-07-31 16:06:48"
"519","144442-2015",2015-07-31 18:23:10,12.57,-16.604,-1,"2015-07-31 18:23:10"
"520","144442-2015",2015-07-31 18:31:50,12.566,-16.595,-1,"2015-07-31 18:31:50"
"521","144442-2015",2015-07-31 19:02:34,12.568,-16.596,-1,"2015-07-31 19:02:34"
"522","144442-2015",2015-07-31 20:00:41,12.576,-16.602,-1,"2015-07-31 20:00:41"
"523","144442-2015",2015-07-31 22:14:24,12.576,-16.604,-1,"2015-07-31 22:14:24"
"524","144442-2015",2015-08-02 02:48:34,12.574,-16.603,-1,"2015-08-02 02:48:34"
"525","144442-2015",2015-08-02 04:29:39,12.574,-16.603,-1,"2015-08-02 04:29:39"
"526","144442-2015",2015-08-02 06:30:26,12.577,-16.603,-1,"2015-08-02 06:30:26"
"527","144442-2015",2015-08-02 06:52:04,12.575,-16.61,-1,"2015-08-02 06:52:04"
"528","144442-2015",2015-08-02 07:09:01,12.581,-16.611,-1,"2015-08-02 07:09:01"
"529","144442-2015",2015-08-03 07:42:16,12.582,-16.607,-1,"2015-08-03 07:42:16"
"530","144442-2015",2015-08-03 10:01:47,12.58,-16.613,-1,"2015-08-03 10:01:47"
"531","144442-2015",2015-08-03 11:00:25,12.576,-16.615,-1,"2015-08-03 11:00:25"
"532","144442-2015",2015-08-03 11:44:32,12.579,-16.627,-1,"2015-08-03 11:44:32"
"533","144442-2015",2015-08-03 13:48:48,12.577,-16.642,-1,"2015-08-03 13:48:48"
"534","144442-2015",2015-08-03 15:29:21,12.585,-16.596,-1,"2015-08-03 15:29:21"
"535","144442-2015",2015-08-04 17:41:25,12.58,-16.613,-1,"2015-08-04 17:41:25"
"536","144442-2015",2015-08-04 19:10:02,12.584,-16.609,-1,"2015-08-04 19:10:02"
"537","144442-2015",2015-08-04 19:22:51,12.583,-16.611,-1,"2015-08-04 19:22:51"
"538","144442-2015",2015-08-04 19:37:03,12.574,-16.599,-1,"2015-08-04 19:37:03"
"539","144442-2015",2015-08-04 22:32:01,12.578,-16.597,-1,"2015-08-04 22:32:01"
"540","144442-2015",2015-08-05 23:51:43,12.579,-16.601,-1,"2015-08-05 23:51:43"
"541","144442-2015",2015-08-06 03:46:22,12.577,-16.602,-1,"2015-08-06 03:46:22"
"542","144442-2015",2015-08-06 06:10:07,12.578,-16.6,-1,"2015-08-06 06:10:07"
"543","144442-2015",2015-08-06 06:11:07,12.577,-16.603,-1,"2015-08-06 06:11:07"
"544","144442-2015",2015-08-06 07:10:08,12.57,-16.603,-1,"2015-08-06 07:10:08"
"545","144442-2015",2015-08-06 07:46:19,12.576,-16.605,-1,"2015-08-06 07:46:19"
"546","144442-2015",2015-08-07 10:22:09,12.585,-16.618,-1,"2015-08-07 10:22:09"
"547","144442-2015",2015-08-07 11:15:38,12.583,-16.614,-1,"2015-08-07 11:15:38"
"548","144442-2015",2015-08-07 12:01:11,12.582,-16.613,-1,"2015-08-07 12:01:11"
"549","144442-2015",2015-08-07 14:44:50,12.579,-16.619,-1,"2015-08-07 14:44:50"
"550","144442-2015",2015-08-08 16:13:31,12.585,-16.612,-1,"2015-08-08 16:13:31"
"551","144442-2015",2015-08-08 16:55:04,12.585,-16.613,-1,"2015-08-08 16:55:04"
"552","144442-2015",2015-08-08 17:24:50,12.581,-16.612,-1,"2015-08-08 17:24:50"
"553","144442-2015",2015-08-08 18:36:55,12.581,-16.61,-1,"2015-08-08 18:36:55"
"554","144442-2015",2015-08-08 19:03:40,12.587,-16.602,-1,"2015-08-08 19:03:40"
"555","144442-2015",2015-08-08 19:11:11,12.598,-16.684,-1,"2015-08-08 19:11:11"
"556","144442-2015",2015-08-08 21:11:14,12.563,-16.676,-1,"2015-08-08 21:11:14"
"557","144442-2015",2015-08-08 22:02:45,12.556,-16.671,-1,"2015-08-08 22:02:45"
"558","144442-2015",2015-08-08 22:49:18,12.557,-16.669,-1,"2015-08-08 22:49:18"
"559","144442-2015",2015-08-10 03:02:55,12.558,-16.667,-1,"2015-08-10 03:02:55"
"560","144442-2015",2015-08-10 04:38:43,12.559,-16.666,-1,"2015-08-10 04:38:43"
"561","144442-2015",2015-08-10 05:26:06,12.558,-16.669,-1,"2015-08-10 05:26:06"
"562","144442-2015",2015-08-10 05:33:46,12.556,-16.669,-1,"2015-08-10 05:33:46"
"563","144442-2015",2015-08-10 07:03:25,12.558,-16.67,-1,"2015-08-10 07:03:25"
"564","144442-2015",2015-08-10 07:14:08,12.604,-16.659,-1,"2015-08-10 07:14:08"
"565","144442-2015",2015-08-10 07:16:52,12.583,-16.608,-1,"2015-08-10 07:16:52"
"566","144442-2015",2015-08-11 10:40:46,12.581,-16.613,-1,"2015-08-11 10:40:46"
"567","144442-2015",2015-08-11 11:31:16,12.578,-16.624,-1,"2015-08-11 11:31:16"
"568","144442-2015",2015-08-11 12:21:05,12.594,-16.666,-1,"2015-08-11 12:21:05"
"569","144442-2015",2015-08-11 14:02:49,12.577,-16.668,-1,"2015-08-11 14:02:49"
"570","144442-2015",2015-08-11 15:40:13,12.584,-16.61,-1,"2015-08-11 15:40:13"
"571","144442-2015",2015-08-12 17:55:50,12.565,-16.511,-1,"2015-08-12 17:55:50"
"572","144442-2015",2015-08-12 18:40:41,12.581,-16.614,-1,"2015-08-12 18:40:41"
"573","144442-2015",2015-08-12 19:04:31,12.571,-16.61,-1,"2015-08-12 19:04:31"
"574","144442-2015",2015-08-12 20:22:32,12.58,-16.628,-1,"2015-08-12 20:22:32"
"575","144442-2015",2015-08-12 21:25:18,12.581,-16.602,-1,"2015-08-12 21:25:18"
"576","144442-2015",2015-08-12 22:21:08,12.576,-16.602,-1,"2015-08-12 22:21:08"
