"","ID","date_time","latitude","longitude","b","t"
"291","144428-2015",2015-06-27 05:12:56,52.871,5.384,-1,"2015-06-27 05:12:56"
"292","144428-2015",2015-06-27 05:16:05,52.873,5.382,-1,"2015-06-27 05:16:05"
"293","144428-2015",2015-06-27 05:33:45,52.87,5.391,-1,"2015-06-27 05:33:45"
"294","144428-2015",2015-06-27 06:53:28,52.868,5.391,-1,"2015-06-27 06:53:28"
"295","144428-2015",2015-06-27 06:55:06,52.87,5.389,-1,"2015-06-27 06:55:06"
"296","144428-2015",2015-06-27 07:14:48,52.868,5.389,-1,"2015-06-27 07:14:48"
"297","144428-2015",2015-06-27 08:30:46,52.859,5.388,-1,"2015-06-27 08:30:46"
"298","144428-2015",2015-06-27 08:31:17,52.977,5.308,-1,"2015-06-27 08:31:17"
"299","144428-2015",2015-06-27 09:20:00,52.87,5.396,-1,"2015-06-27 09:20:00"
"300","144428-2015",2015-06-27 10:11:07,52.879,5.376,-1,"2015-06-27 10:11:07"
"301","144428-2015",2015-06-27 11:02:13,52.878,5.395,-1,"2015-06-27 11:02:13"
"302","144428-2015",2015-06-28 12:18:31,52.873,5.39,-1,"2015-06-28 12:18:31"
"303","144428-2015",2015-06-28 12:21:30,52.872,5.392,-1,"2015-06-28 12:21:30"
"304","144428-2015",2015-06-28 14:04:01,52.869,5.391,-1,"2015-06-28 14:04:01"
"305","144428-2015",2015-06-28 14:34:05,52.871,5.375,-1,"2015-06-28 14:34:05"
"306","144428-2015",2015-06-28 14:53:47,52.871,5.385,-1,"2015-06-28 14:53:47"
"307","144428-2015",2015-06-28 16:15:54,52.871,5.39,-1,"2015-06-28 16:15:54"
"308","144428-2015",2015-06-28 16:36:52,52.87,5.393,-1,"2015-06-28 16:36:52"
"309","144428-2015",2015-06-28 17:08:03,52.868,5.392,-1,"2015-06-28 17:08:03"
"310","144428-2015",2015-06-28 17:58:36,52.867,5.387,-1,"2015-06-28 17:58:36"
"311","144428-2015",2015-06-28 18:18:47,52.867,5.387,-1,"2015-06-28 18:18:47"
"312","144428-2015",2015-06-28 18:47:47,52.871,5.409,-1,"2015-06-28 18:47:47"
"313","144428-2015",2015-06-28 18:50:29,52.871,5.41,-1,"2015-06-28 18:50:29"
"314","144428-2015",2015-06-29 19:21:32,52.875,5.382,-1,"2015-06-29 19:21:32"
"315","144428-2015",2015-06-29 19:54:46,52.879,5.38,-1,"2015-06-29 19:54:46"
"316","144428-2015",2015-06-29 20:08:51,52.868,5.389,-1,"2015-06-29 20:08:51"
"317","144428-2015",2015-06-29 20:58:34,52.915,5.4,-1,"2015-06-29 20:58:34"
"318","144428-2015",2015-06-29 21:45:52,52.913,5.412,-1,"2015-06-29 21:45:52"
"319","144428-2015",2015-06-30 00:25:16,52.937,5.431,-1,"2015-06-30 00:25:16"
"320","144428-2015",2015-06-30 02:06:36,52.916,5.408,-1,"2015-06-30 02:06:36"
"321","144428-2015",2015-07-01 03:27:23,52.876,5.374,-1,"2015-07-01 03:27:23"
"322","144428-2015",2015-07-01 03:35:07,52.875,5.385,-1,"2015-07-01 03:35:07"
"323","144428-2015",2015-07-01 04:29:18,52.872,5.361,-1,"2015-07-01 04:29:18"
"324","144428-2015",2015-07-01 05:07:07,52.871,5.38,-1,"2015-07-01 05:07:07"
"325","144428-2015",2015-07-01 05:13:01,52.872,5.371,-1,"2015-07-01 05:13:01"
"326","144428-2015",2015-07-01 05:16:55,52.869,5.378,-1,"2015-07-01 05:16:55"
"327","144428-2015",2015-07-01 06:08:10,52.871,5.378,-1,"2015-07-01 06:08:10"
"328","144428-2015",2015-07-01 06:49:09,52.872,5.377,-1,"2015-07-01 06:49:09"
"329","144428-2015",2015-07-01 06:54:35,52.87,5.381,-1,"2015-07-01 06:54:35"
"330","144428-2015",2015-07-01 07:46:51,52.873,5.363,-1,"2015-07-01 07:46:51"
"331","144428-2015",2015-07-01 07:56:26,52.872,5.365,-1,"2015-07-01 07:56:26"
"332","144428-2015",2015-07-01 08:46:51,52.873,5.384,-1,"2015-07-01 08:46:51"
"333","144428-2015",2015-07-01 09:38:04,52.872,5.374,-1,"2015-07-01 09:38:04"
"334","144428-2015",2015-07-02 10:11:57,52.917,5.414,-1,"2015-07-02 10:11:57"
"335","144428-2015",2015-07-02 11:00:05,52.915,5.419,-1,"2015-07-02 11:00:05"
"336","144428-2015",2015-07-02 11:37:43,52.912,5.399,-1,"2015-07-02 11:37:43"
"337","144428-2015",2015-07-02 12:38:06,52.915,5.408,-1,"2015-07-02 12:38:06"
"338","144428-2015",2015-07-02 13:17:48,52.918,5.404,-1,"2015-07-02 13:17:48"
"339","144428-2015",2015-07-02 14:12:13,52.918,5.405,-1,"2015-07-02 14:12:13"
"340","144428-2015",2015-07-02 14:34:52,52.904,5.369,-1,"2015-07-02 14:34:52"
"341","144428-2015",2015-07-02 14:57:18,52.877,5.369,-1,"2015-07-02 14:57:18"
"342","144428-2015",2015-07-02 15:45:52,52.876,5.374,-1,"2015-07-02 15:45:52"
"343","144428-2015",2015-07-02 16:15:57,52.88,5.394,-1,"2015-07-02 16:15:57"
"344","144428-2015",2015-07-02 17:32:10,52.876,5.38,-1,"2015-07-02 17:32:10"
"345","144428-2015",2015-07-03 17:26:21,52.641,4.604,-1,"2015-07-03 17:26:21"
"346","144428-2015",2015-07-03 17:31:36,51.827,4.418,-1,"2015-07-03 17:31:36"
"347","144428-2015",2015-07-03 17:52:51,51.695,4.197,-1,"2015-07-03 17:52:51"
"348","144428-2015",2015-07-03 18:41:50,51.445,3.829,-1,"2015-07-03 18:41:50"
"349","144428-2015",2015-07-03 19:00:28,51.457,3.534,-1,"2015-07-03 19:00:28"
"350","144428-2015",2015-07-03 19:15:36,51.344,3.407,-1,"2015-07-03 19:15:36"
"351","144428-2015",2015-07-03 19:31:28,51.185,3.503,-1,"2015-07-03 19:31:28"
"352","144428-2015",2015-07-03 19:33:05,51.197,3.514,-1,"2015-07-03 19:33:05"
"353","144428-2015",2015-07-03 20:21:52,51.447,3.396,-1,"2015-07-03 20:21:52"
"354","144428-2015",2015-07-03 21:08:46,51.995,3.241,-1,"2015-07-03 21:08:46"
"355","144428-2015",2015-07-03 21:23:25,52.182,3.298,-1,"2015-07-03 21:23:25"
"356","144428-2015",2015-07-03 22:01:01,52.158,3.721,-1,"2015-07-03 22:01:01"
"357","144428-2015",2015-07-05 02:48:52,52.92,5.402,-1,"2015-07-05 02:48:52"
"358","144428-2015",2015-07-05 03:04:39,52.919,5.401,-1,"2015-07-05 03:04:39"
"359","144428-2015",2015-07-05 03:44:32,52.912,5.397,-1,"2015-07-05 03:44:32"
"360","144428-2015",2015-07-05 04:32:24,52.907,5.396,-1,"2015-07-05 04:32:24"
"361","144428-2015",2015-07-05 04:43:22,52.875,5.378,-1,"2015-07-05 04:43:22"
"362","144428-2015",2015-07-05 05:11:01,52.875,5.379,-1,"2015-07-05 05:11:01"
"363","144428-2015",2015-07-05 05:22:46,52.875,5.38,-1,"2015-07-05 05:22:46"
"364","144428-2015",2015-07-05 06:22:58,52.875,5.378,-1,"2015-07-05 06:22:58"
"365","144428-2015",2015-07-05 06:55:11,52.874,5.38,-1,"2015-07-05 06:55:11"
"366","144428-2015",2015-07-05 07:01:55,52.876,5.386,-1,"2015-07-05 07:01:55"
"367","144428-2015",2015-07-05 08:13:52,52.873,5.388,-1,"2015-07-05 08:13:52"
"368","144428-2015",2015-07-06 08:08:16,52.87,5.377,-1,"2015-07-06 08:08:16"
"369","144428-2015",2015-07-06 09:33:53,52.872,5.374,-1,"2015-07-06 09:33:53"
"370","144428-2015",2015-07-06 10:27:43,53.644,2.959,-1,"2015-07-06 10:27:43"
"371","144428-2015",2015-07-06 11:11:46,52.874,5.377,-1,"2015-07-06 11:11:46"
"372","144428-2015",2015-07-06 12:33:03,52.871,5.376,-1,"2015-07-06 12:33:03"
"373","144428-2015",2015-07-06 12:50:43,52.875,5.374,-1,"2015-07-06 12:50:43"
"374","144428-2015",2015-07-06 13:26:47,52.871,5.374,-1,"2015-07-06 13:26:47"
"375","144428-2015",2015-07-06 14:13:21,52.876,5.38,-1,"2015-07-06 14:13:21"
"376","144428-2015",2015-07-06 14:36:00,52.874,5.39,-1,"2015-07-06 14:36:00"
"377","144428-2015",2015-07-06 15:01:44,52.876,5.379,-1,"2015-07-06 15:01:44"
"378","144428-2015",2015-07-07 15:51:21,52.872,5.375,-1,"2015-07-07 15:51:21"
"379","144428-2015",2015-07-07 16:30:24,52.871,5.372,-1,"2015-07-07 16:30:24"
"380","144428-2015",2015-07-07 17:25:37,52.874,5.377,-1,"2015-07-07 17:25:37"
"381","144428-2015",2015-07-07 17:32:08,52.872,5.373,-1,"2015-07-07 17:32:08"
"382","144428-2015",2015-07-07 18:17:48,52.873,5.373,-1,"2015-07-07 18:17:48"
"383","144428-2015",2015-07-07 19:03:57,52.877,5.376,-1,"2015-07-07 19:03:57"
"384","144428-2015",2015-07-07 19:05:32,52.875,5.38,-1,"2015-07-07 19:05:32"
"385","144428-2015",2015-07-07 19:52:38,52.917,5.401,-1,"2015-07-07 19:52:38"
"386","144428-2015",2015-07-07 20:42:16,52.918,5.4,-1,"2015-07-07 20:42:16"
"387","144428-2015",2015-07-07 20:42:43,52.919,5.403,-1,"2015-07-07 20:42:43"
"388","144428-2015",2015-07-07 22:23:20,52.91,5.403,-1,"2015-07-07 22:23:20"
"389","144428-2015",2015-07-09 00:28:05,51.979,4.993,-1,"2015-07-09 00:28:05"
"390","144428-2015",2015-07-09 02:06:07,50.756,4.733,-1,"2015-07-09 02:06:07"
"391","144428-2015",2015-07-09 03:47:28,49.431,4.938,-1,"2015-07-09 03:47:28"
"392","144428-2015",2015-07-09 04:40:59,48.97,4.433,-1,"2015-07-09 04:40:59"
"393","144428-2015",2015-07-09 05:15:12,48.583,4.114,-1,"2015-07-09 05:15:12"
"394","144428-2015",2015-07-09 05:26:12,48.502,4.399,-1,"2015-07-09 05:26:12"
"395","144428-2015",2015-07-09 06:18:12,47.867,4.147,-1,"2015-07-09 06:18:12"
"396","144428-2015",2015-07-10 06:05:49,38.447,-5.114,-1,"2015-07-10 06:05:49"
"397","144428-2015",2015-07-10 06:33:07,38.334,-5.323,-1,"2015-07-10 06:33:07"
"398","144428-2015",2015-07-10 07:04:31,38.264,-5.624,-1,"2015-07-10 07:04:31"
"399","144428-2015",2015-07-10 07:48:47,37.906,-5.744,-1,"2015-07-10 07:48:47"
"400","144428-2015",2015-07-10 08:15:54,37.787,-5.821,-1,"2015-07-10 08:15:54"
"401","144428-2015",2015-07-10 09:55:58,37.206,-6.081,-1,"2015-07-10 09:55:58"
"402","144428-2015",2015-07-10 10:50:21,37.22,-6.119,-1,"2015-07-10 10:50:21"
"403","144428-2015",2015-07-10 11:34:19,37.216,-6.105,-1,"2015-07-10 11:34:19"
"404","144428-2015",2015-07-10 13:24:18,37.207,-6.099,-1,"2015-07-10 13:24:18"
"405","144428-2015",2015-07-11 14:56:49,37.015,-6.225,-1,"2015-07-11 14:56:49"
"406","144428-2015",2015-07-11 15:44:58,36.976,-6.264,-1,"2015-07-11 15:44:58"
"407","144428-2015",2015-07-11 17:26:20,37.019,-6.236,-1,"2015-07-11 17:26:20"
"408","144428-2015",2015-07-11 17:30:30,37.02,-6.233,-1,"2015-07-11 17:30:30"
"409","144428-2015",2015-07-11 18:43:14,37.018,-6.235,-1,"2015-07-11 18:43:14"
"410","144428-2015",2015-07-11 19:10:59,37.005,-6.212,-1,"2015-07-11 19:10:59"
"411","144428-2015",2015-07-11 20:24:08,37.066,-6.249,-1,"2015-07-11 20:24:08"
"412","144428-2015",2015-07-11 20:52:56,37.211,-6.103,-1,"2015-07-11 20:52:56"
"413","144428-2015",2015-07-12 21:27:09,37.198,-6.253,-1,"2015-07-12 21:27:09"
"414","144428-2015",2015-07-12 22:13:14,37.207,-6.183,-1,"2015-07-12 22:13:14"
"415","144428-2015",2015-07-13 03:06:52,37.2,-6.153,-1,"2015-07-13 03:06:52"
"416","144428-2015",2015-07-13 04:46:11,37.212,-6.179,-1,"2015-07-13 04:46:11"
"417","144428-2015",2015-07-14 04:54:23,37.204,-6.182,-1,"2015-07-14 04:54:23"
"418","144428-2015",2015-07-14 04:55:14,37.207,-6.182,-1,"2015-07-14 04:55:14"
"419","144428-2015",2015-07-14 05:25:30,37.202,-6.138,-1,"2015-07-14 05:25:30"
"420","144428-2015",2015-07-14 06:32:57,37.126,-6.139,-1,"2015-07-14 06:32:57"
"421","144428-2015",2015-07-14 06:35:12,37.126,-6.136,-1,"2015-07-14 06:35:12"
"422","144428-2015",2015-07-14 07:04:16,37.126,-6.136,-1,"2015-07-14 07:04:16"
"423","144428-2015",2015-07-14 10:11:06,37.213,-6.112,-1,"2015-07-14 10:11:06"
"424","144428-2015",2015-07-14 11:07:44,37.212,-6.098,-1,"2015-07-14 11:07:44"
"425","144428-2015",2015-07-14 11:52:34,37.213,-6.1,-1,"2015-07-14 11:52:34"
"426","144428-2015",2015-07-15 14:05:07,37.273,-5.78,-1,"2015-07-15 14:05:07"
"427","144428-2015",2015-07-15 15:50:09,37.198,-6.095,-1,"2015-07-15 15:50:09"
"428","144428-2015",2015-07-15 16:36:51,37.211,-6.102,-1,"2015-07-15 16:36:51"
"429","144428-2015",2015-07-15 17:30:45,37.145,-6.11,-1,"2015-07-15 17:30:45"
"430","144428-2015",2015-07-15 18:18:14,37.145,-6.125,-1,"2015-07-15 18:18:14"
"431","144428-2015",2015-07-15 18:19:05,37.142,-6.128,-1,"2015-07-15 18:19:05"
"432","144428-2015",2015-07-15 19:55:22,37.141,-6.139,-1,"2015-07-15 19:55:22"
"433","144428-2015",2015-07-16 20:49:17,37.207,-6.185,-1,"2015-07-16 20:49:17"
"434","144428-2015",2015-07-16 21:46:38,37.202,-6.202,-1,"2015-07-16 21:46:38"
"435","144428-2015",2015-07-16 22:30:01,37.206,-6.18,-1,"2015-07-16 22:30:01"
"436","144428-2015",2015-07-17 02:23:02,37.208,-6.181,-1,"2015-07-17 02:23:02"
"437","144428-2015",2015-07-17 03:59:30,37.204,-6.186,-1,"2015-07-17 03:59:30"
"438","144428-2015",2015-07-18 03:48:11,37.207,-6.186,-1,"2015-07-18 03:48:11"
"439","144428-2015",2015-07-18 04:37:49,37.2,-6.184,-1,"2015-07-18 04:37:49"
"440","144428-2015",2015-07-18 04:57:43,37.206,-6.194,-1,"2015-07-18 04:57:43"
"441","144428-2015",2015-07-18 06:10:55,37.141,-6.126,-1,"2015-07-18 06:10:55"
"442","144428-2015",2015-07-18 06:14:53,37.139,-6.137,-1,"2015-07-18 06:14:53"
"443","144428-2015",2015-07-18 06:38:17,37.143,-6.147,-1,"2015-07-18 06:38:17"
"444","144428-2015",2015-07-18 08:16:34,37.125,-6.129,-1,"2015-07-18 08:16:34"
"445","144428-2015",2015-07-18 08:54:31,37.118,-6.118,-1,"2015-07-18 08:54:31"
"446","144428-2015",2015-07-18 09:40:13,37.135,-6.115,-1,"2015-07-18 09:40:13"
"447","144428-2015",2015-07-18 10:30:48,37.138,-6.128,-1,"2015-07-18 10:30:48"
"448","144428-2015",2015-07-18 11:25:21,37.137,-6.127,-1,"2015-07-18 11:25:21"
"449","144428-2015",2015-07-19 11:07:14,37.146,-6.096,-1,"2015-07-19 11:07:14"
"450","144428-2015",2015-07-19 11:47:37,37.15,-6.131,-1,"2015-07-19 11:47:37"
"451","144428-2015",2015-07-19 13:23:11,37.138,-6.131,-1,"2015-07-19 13:23:11"
"452","144428-2015",2015-07-19 14:59:59,37.146,-6.123,-1,"2015-07-19 14:59:59"
"453","144428-2015",2015-07-19 15:50:25,37.147,-6.133,-1,"2015-07-19 15:50:25"
"454","144428-2015",2015-07-19 17:30:45,37.148,-6.099,-1,"2015-07-19 17:30:45"
"455","144428-2015",2015-07-19 17:35:28,37.141,-6.128,-1,"2015-07-19 17:35:28"
"456","144428-2015",2015-07-19 17:52:15,37.142,-6.126,-1,"2015-07-19 17:52:15"
"457","144428-2015",2015-07-19 19:10:28,37.143,-6.129,-1,"2015-07-19 19:10:28"
"458","144428-2015",2015-07-20 19:01:53,37.152,-6.16,-1,"2015-07-20 19:01:53"
"459","144428-2015",2015-07-20 19:02:23,37.146,-6.134,-1,"2015-07-20 19:02:23"
"460","144428-2015",2015-07-20 20:35:56,37.171,-6.17,-1,"2015-07-20 20:35:56"
"461","144428-2015",2015-07-20 21:06:14,37.208,-6.18,-1,"2015-07-20 21:06:14"
"462","144428-2015",2015-07-20 22:03:14,37.218,-6.185,-1,"2015-07-20 22:03:14"
"463","144428-2015",2015-07-20 22:47:06,37.207,-6.182,-1,"2015-07-20 22:47:06"
"464","144428-2015",2015-07-21 01:38:05,37.225,-6.206,-1,"2015-07-21 01:38:05"
"465","144428-2015",2015-07-22 03:06:05,37.257,-6.425,-1,"2015-07-22 03:06:05"
"466","144428-2015",2015-07-22 04:44:29,37.222,-6.292,-1,"2015-07-22 04:44:29"
"467","144428-2015",2015-07-22 04:57:03,37.217,-6.252,-1,"2015-07-22 04:57:03"
"468","144428-2015",2015-07-22 05:30:55,37.145,-6.127,-1,"2015-07-22 05:30:55"
"469","144428-2015",2015-07-22 05:45:04,37.139,-6.136,-1,"2015-07-22 05:45:04"
"470","144428-2015",2015-07-22 06:34:45,37.139,-6.132,-1,"2015-07-22 06:34:45"
"471","144428-2015",2015-07-22 07:24:17,37.135,-6.13,-1,"2015-07-22 07:24:17"
"472","144428-2015",2015-07-22 09:06:48,37.14,-6.125,-1,"2015-07-22 09:06:48"
"473","144428-2015",2015-07-22 10:00:12,37.138,-6.121,-1,"2015-07-22 10:00:12"
"474","144428-2015",2015-07-23 10:26:55,37.138,-6.084,-1,"2015-07-23 10:26:55"
"475","144428-2015",2015-07-23 11:22:45,37.139,-6.123,-1,"2015-07-23 11:22:45"
"476","144428-2015",2015-07-23 12:06:09,37.137,-6.126,-1,"2015-07-23 12:06:09"
"477","144428-2015",2015-07-23 14:15:51,37.137,-6.129,-1,"2015-07-23 14:15:51"
"478","144428-2015",2015-07-23 16:02:35,37.135,-6.128,-1,"2015-07-23 16:02:35"
"479","144428-2015",2015-07-23 16:48:29,37.142,-6.128,-1,"2015-07-23 16:48:29"
"480","144428-2015",2015-07-23 17:25:17,37.144,-6.128,-1,"2015-07-23 17:25:17"
"481","144428-2015",2015-07-23 17:32:33,37.143,-6.126,-1,"2015-07-23 17:32:33"
"482","144428-2015",2015-07-24 18:34:31,37.14,-6.134,-1,"2015-07-24 18:34:31"
"483","144428-2015",2015-07-24 18:48:03,37.145,-6.07,-1,"2015-07-24 18:48:03"
"484","144428-2015",2015-07-24 20:13:17,37.146,-6.069,-1,"2015-07-24 20:13:17"
"485","144428-2015",2015-07-24 21:23:06,37.214,-6.142,-1,"2015-07-24 21:23:06"
"486","144428-2015",2015-07-24 23:09:00,37.234,-6.187,-1,"2015-07-24 23:09:00"
"487","144428-2015",2015-07-26 02:21:23,37.202,-6.176,-1,"2015-07-26 02:21:23"
"488","144428-2015",2015-07-26 04:00:35,37.202,-6.181,-1,"2015-07-26 04:00:35"
"489","144428-2015",2015-07-26 04:46:15,37.257,-6.128,-1,"2015-07-26 04:46:15"
"490","144428-2015",2015-07-26 04:57:23,37.257,-6.128,-1,"2015-07-26 04:57:23"
"491","144428-2015",2015-07-26 05:13:27,37.098,-6.156,-1,"2015-07-26 05:13:27"
"492","144428-2015",2015-07-26 06:24:31,37.103,-6.17,-1,"2015-07-26 06:24:31"
"493","144428-2015",2015-07-26 06:40:42,37.11,-6.172,-1,"2015-07-26 06:40:42"
"494","144428-2015",2015-07-26 07:00:11,37.108,-6.176,-1,"2015-07-26 07:00:11"
"495","144428-2015",2015-07-26 08:06:25,37.111,-6.178,-1,"2015-07-26 08:06:25"
"496","144428-2015",2015-07-26 08:16:01,37.111,-6.166,-1,"2015-07-26 08:16:01"
"497","144428-2015",2015-07-26 09:23:14,37.136,-6.137,-1,"2015-07-26 09:23:14"
"498","144428-2015",2015-07-27 10:42:48,35.212,-7.43,-1,"2015-07-27 10:42:48"
"499","144428-2015",2015-07-27 11:38:35,35.712,-6.629,-1,"2015-07-27 11:38:35"
"500","144428-2015",2015-07-27 12:23:01,36.223,-6.388,-1,"2015-07-27 12:23:01"
"501","144428-2015",2015-07-27 13:36:47,36.591,-6.19,-1,"2015-07-27 13:36:47"
"502","144428-2015",2015-07-27 15:18:02,36.59,-6.191,-1,"2015-07-27 15:18:02"
"503","144428-2015",2015-07-27 17:30:47,36.598,-6.186,-1,"2015-07-27 17:30:47"
"504","144428-2015",2015-07-28 17:07:05,37.017,-6.253,-1,"2015-07-28 17:07:05"
"505","144428-2015",2015-07-28 17:31:20,37.005,-6.269,-1,"2015-07-28 17:31:20"
"506","144428-2015",2015-07-28 18:07:25,37.024,-6.257,-1,"2015-07-28 18:07:25"
"507","144428-2015",2015-07-28 19:50:22,37.016,-6.262,-1,"2015-07-28 19:50:22"
"508","144428-2015",2015-07-28 20:02:27,37.007,-6.256,-1,"2015-07-28 20:02:27"
"509","144428-2015",2015-07-28 21:40:59,37.051,-6.218,-1,"2015-07-28 21:40:59"
"510","144428-2015",2015-07-30 03:15:35,37.006,-6.243,-1,"2015-07-30 03:15:35"
"511","144428-2015",2015-07-30 04:54:17,37.006,-6.242,-1,"2015-07-30 04:54:17"
"512","144428-2015",2015-07-30 04:57:57,37.006,-6.245,-1,"2015-07-30 04:57:57"
"513","144428-2015",2015-07-30 05:38:12,37.006,-6.24,-1,"2015-07-30 05:38:12"
"514","144428-2015",2015-07-30 06:31:38,37.006,-6.244,-1,"2015-07-30 06:31:38"
"515","144428-2015",2015-07-30 06:38:07,37.007,-6.243,-1,"2015-07-30 06:38:07"
"516","144428-2015",2015-07-30 07:21:37,37.014,-6.236,-1,"2015-07-30 07:21:37"
"517","144428-2015",2015-07-31 10:16:15,37.012,-6.225,-1,"2015-07-31 10:16:15"
"518","144428-2015",2015-07-31 11:00:22,37.006,-6.24,-1,"2015-07-31 11:00:22"
"519","144428-2015",2015-07-31 14:25:26,37.007,-6.233,-1,"2015-07-31 14:25:26"
"520","144428-2015",2015-07-31 16:54:18,37.01,-6.234,-1,"2015-07-31 16:54:18"
"521","144428-2015",2015-08-01 16:42:19,37.014,-6.235,-1,"2015-08-01 16:42:19"
"522","144428-2015",2015-08-01 17:09:07,37.015,-6.235,-1,"2015-08-01 17:09:07"
"523","144428-2015",2015-08-01 17:43:32,37.014,-6.235,-1,"2015-08-01 17:43:32"
"524","144428-2015",2015-08-01 18:25:51,37.016,-6.244,-1,"2015-08-01 18:25:51"
"525","144428-2015",2015-08-01 18:48:46,37.019,-6.235,-1,"2015-08-01 18:48:46"
"526","144428-2015",2015-08-01 19:21:35,37.019,-6.237,-1,"2015-08-01 19:21:35"
"527","144428-2015",2015-08-01 21:11:30,37.005,-6.245,-1,"2015-08-01 21:11:30"
"528","144428-2015",2015-08-01 21:59:15,37.004,-6.242,-1,"2015-08-01 21:59:15"
"529","144428-2015",2015-08-03 04:10:58,37.015,-6.232,-1,"2015-08-03 04:10:58"
"530","144428-2015",2015-08-03 04:29:10,37.014,-6.233,-1,"2015-08-03 04:29:10"
"531","144428-2015",2015-08-03 05:00:12,37.013,-6.233,-1,"2015-08-03 05:00:12"
"532","144428-2015",2015-08-03 06:06:24,37.019,-6.234,-1,"2015-08-03 06:06:24"
"533","144428-2015",2015-08-03 06:33:59,37.019,-6.239,-1,"2015-08-03 06:33:59"
"534","144428-2015",2015-08-03 06:38:02,37.018,-6.236,-1,"2015-08-03 06:38:02"
"535","144428-2015",2015-08-04 09:37:56,37.208,-6.186,-1,"2015-08-04 09:37:56"
"536","144428-2015",2015-08-04 10:31:21,37.205,-6.179,-1,"2015-08-04 10:31:21"
"537","144428-2015",2015-08-04 11:16:42,37.209,-6.182,-1,"2015-08-04 11:16:42"
"538","144428-2015",2015-08-04 13:44:52,37.2,-6.178,-1,"2015-08-04 13:44:52"
"539","144428-2015",2015-08-04 15:26:22,37.192,-6.174,-1,"2015-08-04 15:26:22"
"540","144428-2015",2015-08-05 17:10:40,37.011,-6.235,-1,"2015-08-05 17:10:40"
"541","144428-2015",2015-08-05 17:40:17,37.01,-6.243,-1,"2015-08-05 17:40:17"
"542","144428-2015",2015-08-05 18:45:57,37.007,-6.243,-1,"2015-08-05 18:45:57"
"543","144428-2015",2015-08-05 18:58:07,36.985,-6.197,-1,"2015-08-05 18:58:07"
"544","144428-2015",2015-08-05 20:35:51,37.006,-6.245,-1,"2015-08-05 20:35:51"
"545","144428-2015",2015-08-05 21:31:35,37.008,-6.243,-1,"2015-08-05 21:31:35"
"546","144428-2015",2015-08-05 22:15:02,37.014,-6.233,-1,"2015-08-05 22:15:02"
"547","144428-2015",2015-08-07 03:27:07,37.204,-6.179,-1,"2015-08-07 03:27:07"
"548","144428-2015",2015-08-07 05:40:14,37.204,-6.18,-1,"2015-08-07 05:40:14"
"549","144428-2015",2015-08-07 05:51:00,37.204,-6.181,-1,"2015-08-07 05:51:00"
"550","144428-2015",2015-08-07 06:38:48,37.149,-6.547,-1,"2015-08-07 06:38:48"
"551","144428-2015",2015-08-07 07:20:49,37.265,-6.928,-1,"2015-08-07 07:20:49"
"552","144428-2015",2015-08-07 07:27:04,37.127,-6.684,-1,"2015-08-07 07:27:04"
"553","144428-2015",2015-08-08 07:17:52,38.908,-8.774,-1,"2015-08-08 07:17:52"
"554","144428-2015",2015-08-08 09:52:44,38.967,-8.858,-1,"2015-08-08 09:52:44"
"555","144428-2015",2015-08-08 10:50:30,38.969,-8.854,-1,"2015-08-08 10:50:30"
"556","144428-2015",2015-08-08 11:34:19,38.954,-8.846,-1,"2015-08-08 11:34:19"
"557","144428-2015",2015-08-08 14:43:49,38.973,-8.855,-1,"2015-08-08 14:43:49"
"558","144428-2015",2015-08-09 14:33:31,38.743,-8.919,-1,"2015-08-09 14:33:31"
"559","144428-2015",2015-08-09 15:15:34,38.741,-8.921,-1,"2015-08-09 15:15:34"
"560","144428-2015",2015-08-09 16:12:33,38.766,-8.955,-1,"2015-08-09 16:12:33"
"561","144428-2015",2015-08-09 16:53:42,38.817,-8.949,-1,"2015-08-09 16:53:42"
"562","144428-2015",2015-08-09 17:01:40,38.855,-8.927,-1,"2015-08-09 17:01:40"
"563","144428-2015",2015-08-09 18:32:15,38.876,-8.881,-1,"2015-08-09 18:32:15"
"564","144428-2015",2015-08-09 18:34:31,38.878,-8.879,-1,"2015-08-09 18:34:31"
"565","144428-2015",2015-08-09 18:50:16,38.872,-8.818,-1,"2015-08-09 18:50:16"
"566","144428-2015",2015-08-09 20:10:56,38.965,-8.821,-1,"2015-08-09 20:10:56"
"567","144428-2015",2015-08-09 20:50:27,38.963,-8.819,-1,"2015-08-09 20:50:27"
"568","144428-2015",2015-08-09 21:48:14,38.964,-8.817,-1,"2015-08-09 21:48:14"
"569","144428-2015",2015-08-10 22:11:26,38.965,-8.827,-1,"2015-08-10 22:11:26"
"570","144428-2015",2015-08-11 02:42:38,38.965,-8.826,-1,"2015-08-11 02:42:38"
"571","144428-2015",2015-08-11 04:21:44,38.963,-8.822,-1,"2015-08-11 04:21:44"
"572","144428-2015",2015-08-11 05:05:17,38.964,-8.837,-1,"2015-08-11 05:05:17"
"573","144428-2015",2015-08-11 05:13:09,38.963,-8.836,-1,"2015-08-11 05:13:09"
"574","144428-2015",2015-08-12 06:13:25,38.962,-8.821,-1,"2015-08-12 06:13:25"
"575","144428-2015",2015-08-12 06:30:56,38.962,-8.824,-1,"2015-08-12 06:30:56"
"576","144428-2015",2015-08-12 07:53:04,38.965,-8.837,-1,"2015-08-12 07:53:04"
"577","144428-2015",2015-08-12 10:12:11,38.963,-8.82,-1,"2015-08-12 10:12:11"
