"","ID","date_time","latitude","longitude","b","t"
"64","157536-2018",2018-02-15 11:55:01,39.294,-5.359,-1,"2018-02-15 11:55:01"
"65","157536-2018",2018-02-16 11:33:02,39.201,-5.367,-1,"2018-02-16 11:33:02"
"66","157536-2018",2018-02-16 15:15:57,39.193,-5.342,-1,"2018-02-16 15:15:57"
"67","157536-2018",2018-02-16 17:01:00,39.15,-5.187,-1,"2018-02-16 17:01:00"
"68","157536-2018",2018-02-16 17:02:32,39.284,-5.396,-1,"2018-02-16 17:02:32"
"69","157536-2018",2018-02-17 16:47:49,39.204,-5.334,-1,"2018-02-17 16:47:49"
"70","157536-2018",2018-02-17 18:21:04,39.174,-5.404,-1,"2018-02-17 18:21:04"
"71","157536-2018",2018-02-20 10:15:21,39.162,-5.639,-1,"2018-02-20 10:15:21"
"72","157536-2018",2018-02-21 09:02:46,39.215,-5.341,-1,"2018-02-21 09:02:46"
"73","157536-2018",2018-02-21 09:47:03,39.212,-5.331,-1,"2018-02-21 09:47:03"
"74","157536-2018",2018-02-21 10:51:24,39.175,-5.309,-1,"2018-02-21 10:51:24"
"75","157536-2018",2018-02-21 11:30:35,39.203,-5.383,-1,"2018-02-21 11:30:35"
"76","157536-2018",2018-02-21 15:59:08,39.169,-5.406,-1,"2018-02-21 15:59:08"
"77","157536-2018",2018-02-22 15:50:04,39.204,-5.311,-1,"2018-02-22 15:50:04"
"78","157536-2018",2018-02-23 20:05:45,39.162,-5.477,-1,"2018-02-23 20:05:45"
"79","157536-2018",2018-02-23 20:24:48,39.159,-5.474,-1,"2018-02-23 20:24:48"
"80","157536-2018",2018-02-23 21:25:39,39.16,-5.482,-1,"2018-02-23 21:25:39"
"81","157536-2018",2018-02-25 09:54:20,44.938,-0.986,-1,"2018-02-25 09:54:20"
"82","157536-2018",2018-02-25 10:03:49,45.359,-0.843,-1,"2018-02-25 10:03:49"
"83","157536-2018",2018-02-26 09:42:41,45.457,-0.81,-1,"2018-02-26 09:42:41"
"84","157536-2018",2018-02-26 09:43:39,45.407,-1.023,-1,"2018-02-26 09:43:39"
"85","157536-2018",2018-02-26 10:39:36,45.395,-0.957,-1,"2018-02-26 10:39:36"
"86","157536-2018",2018-02-26 11:24:25,45.395,-0.937,-1,"2018-02-26 11:24:25"
"87","157536-2018",2018-02-26 15:04:40,45.429,-0.904,-1,"2018-02-26 15:04:40"
"88","157536-2018",2018-02-27 14:51:58,45.399,-0.982,-1,"2018-02-27 14:51:58"
"89","157536-2018",2018-02-27 16:35:04,45.536,-0.921,-1,"2018-02-27 16:35:04"
"90","157536-2018",2018-03-02 08:58:23,45.422,-1.114,-1,"2018-03-02 08:58:23"
"91","157536-2018",2018-03-03 07:48:38,45.389,-1.025,-1,"2018-03-03 07:48:38"
"92","157536-2018",2018-03-03 08:46:06,45.401,-1.044,-1,"2018-03-03 08:46:06"
"93","157536-2018",2018-03-03 09:40:57,45.382,-1.021,-1,"2018-03-03 09:40:57"
"94","157536-2018",2018-03-03 10:35:51,45.416,-1.088,-1,"2018-03-03 10:35:51"
"95","157536-2018",2018-03-08 07:21:42,45.316,-0.81,-1,"2018-03-08 07:21:42"
"96","157536-2018",2018-03-08 07:47:57,45.23,-0.724,-1,"2018-03-08 07:47:57"
"97","157536-2018",2018-03-08 09:26:16,45.285,-0.933,-1,"2018-03-08 09:26:16"
"98","157536-2018",2018-03-08 09:39:17,45.268,-0.811,-1,"2018-03-08 09:39:17"
"99","157536-2018",2018-03-08 10:32:19,45.285,-0.798,-1,"2018-03-08 10:32:19"
"100","157536-2018",2018-03-09 10:57:53,45.309,-0.789,-1,"2018-03-09 10:57:53"
"101","157536-2018",2018-03-10 17:11:58,52.167,4.996,-1,"2018-03-10 17:11:58"
"102","157536-2018",2018-03-10 18:51:49,52.19,4.826,-1,"2018-03-10 18:51:49"
"103","157536-2018",2018-03-10 19:38:29,52.194,4.819,-1,"2018-03-10 19:38:29"
"104","157536-2018",2018-03-10 19:40:06,52.197,4.859,-1,"2018-03-10 19:40:06"
"105","157536-2018",2018-03-10 19:51:43,52.149,4.887,-1,"2018-03-10 19:51:43"
"106","157536-2018",2018-03-10 20:23:13,52.171,4.725,-1,"2018-03-10 20:23:13"
"107","157536-2018",2018-03-10 20:36:01,52.181,4.828,-1,"2018-03-10 20:36:01"
"108","157536-2018",2018-03-10 21:19:27,52.187,4.76,-1,"2018-03-10 21:19:27"
"109","157536-2018",2018-03-13 04:33:25,52.286,4.941,-1,"2018-03-13 04:33:25"
"110","157536-2018",2018-03-14 09:56:31,52.285,4.917,-1,"2018-03-14 09:56:31"
"111","157536-2018",2018-03-14 10:08:09,52.281,4.938,-1,"2018-03-14 10:08:09"
"112","157536-2018",2018-03-14 10:53:41,52.288,4.944,-1,"2018-03-14 10:53:41"
"113","157536-2018",2018-03-14 13:41:00,52.297,4.946,-1,"2018-03-14 13:41:00"
"114","157536-2018",2018-03-18 05:15:23,52.26,4.951,-1,"2018-03-18 05:15:23"
"115","157536-2018",2018-03-18 06:32:11,52.228,4.924,-1,"2018-03-18 06:32:11"
"116","157536-2018",2018-03-18 07:30:45,52.192,4.85,-1,"2018-03-18 07:30:45"
"117","157536-2018",2018-03-18 08:11:39,52.188,4.862,-1,"2018-03-18 08:11:39"
"118","157536-2018",2018-03-18 09:14:31,52.189,4.842,-1,"2018-03-18 09:14:31"
"119","157536-2018",2018-03-18 09:30:20,52.21,4.895,-1,"2018-03-18 09:30:20"
"120","157536-2018",2018-03-18 11:09:59,52.298,4.879,-1,"2018-03-18 11:09:59"
"121","157536-2018",2018-03-19 10:49:52,52.29,4.973,-1,"2018-03-19 10:49:52"
"122","157536-2018",2018-03-19 12:25:50,52.337,5.03,-1,"2018-03-19 12:25:50"
"123","157536-2018",2018-03-19 14:23:30,52.275,4.938,-1,"2018-03-19 14:23:30"
"124","157536-2018",2018-03-19 16:01:02,52.424,4.93,-1,"2018-03-19 16:01:02"
"125","157536-2018",2018-03-19 16:50:12,52.372,4.961,-1,"2018-03-19 16:50:12"
"126","157536-2018",2018-03-19 17:30:21,52.3,5.083,-1,"2018-03-19 17:30:21"
"127","157536-2018",2018-03-20 15:55:47,51.778,6.539,-1,"2018-03-20 15:55:47"
"128","157536-2018",2018-03-20 17:05:20,53.823,13.404,-1,"2018-03-20 17:05:20"
"129","157536-2018",2018-03-20 18:02:51,50.297,16.141,-1,"2018-03-20 18:02:51"
"130","157536-2018",2018-03-20 19:29:23,52.21,4.801,-1,"2018-03-20 19:29:23"
"131","157536-2018",2018-03-20 19:40:59,52.299,4.943,-1,"2018-03-20 19:40:59"
"132","157536-2018",2018-03-20 20:10:52,52.284,5.099,-1,"2018-03-20 20:10:52"
"133","157536-2018",2018-03-20 20:21:29,52.291,4.937,-1,"2018-03-20 20:21:29"
"134","157536-2018",2018-03-20 21:09:45,52.285,5.07,-1,"2018-03-20 21:09:45"
"135","157536-2018",2018-03-20 21:52:13,52.242,4.961,-1,"2018-03-20 21:52:13"
"136","157536-2018",2018-03-22 04:51:59,52.658,3.967,-1,"2018-03-22 04:51:59"
"137","157536-2018",2018-03-23 04:21:22,52.918,5.418,-1,"2018-03-23 04:21:22"
"138","157536-2018",2018-03-23 06:03:03,52.891,5.554,-1,"2018-03-23 06:03:03"
"139","157536-2018",2018-03-23 06:05:22,52.868,5.481,-1,"2018-03-23 06:05:22"
"140","157536-2018",2018-03-23 07:06:15,52.86,5.463,-1,"2018-03-23 07:06:15"
"141","157536-2018",2018-03-23 07:45:20,52.933,5.43,-1,"2018-03-23 07:45:20"
"142","157536-2018",2018-03-23 08:10:06,52.932,5.438,-1,"2018-03-23 08:10:06"
"143","157536-2018",2018-03-23 09:24:22,52.93,5.43,-1,"2018-03-23 09:24:22"
"144","157536-2018",2018-03-23 09:52:41,52.867,5.532,-1,"2018-03-23 09:52:41"
"145","157536-2018",2018-03-23 10:20:31,52.943,5.404,-1,"2018-03-23 10:20:31"
"146","157536-2018",2018-03-23 11:07:27,52.928,5.457,-1,"2018-03-23 11:07:27"
"147","157536-2018",2018-03-24 09:59:45,52.953,5.391,-1,"2018-03-24 09:59:45"
"148","157536-2018",2018-03-24 10:45:28,52.928,5.447,-1,"2018-03-24 10:45:28"
"149","157536-2018",2018-03-24 12:22:43,53.134,5.242,-1,"2018-03-24 12:22:43"
"150","157536-2018",2018-03-24 13:24:04,52.978,5.199,-1,"2018-03-24 13:24:04"
"151","157536-2018",2018-03-24 15:05:17,52.917,5.383,-1,"2018-03-24 15:05:17"
"152","157536-2018",2018-03-24 16:51:12,52.872,5.398,-1,"2018-03-24 16:51:12"
"153","157536-2018",2018-03-24 17:07:17,52.939,5.452,-1,"2018-03-24 17:07:17"
"154","157536-2018",2018-03-25 16:03:24,52.739,5.394,-1,"2018-03-25 16:03:24"
"155","157536-2018",2018-03-25 16:35:53,52.791,5.409,-1,"2018-03-25 16:35:53"
"156","157536-2018",2018-03-25 16:44:14,52.853,5.301,-1,"2018-03-25 16:44:14"
"157","157536-2018",2018-03-25 17:04:10,52.782,5.485,-1,"2018-03-25 17:04:10"
"158","157536-2018",2018-03-25 17:40:51,52.935,5.43,-1,"2018-03-25 17:40:51"
"159","157536-2018",2018-03-25 18:21:29,52.942,5.453,-1,"2018-03-25 18:21:29"
"160","157536-2018",2018-03-26 21:31:37,52.939,5.398,-1,"2018-03-26 21:31:37"
"161","157536-2018",2018-03-29 09:00:02,52.937,5.498,-1,"2018-03-29 09:00:02"
"162","157536-2018",2018-03-29 10:20:58,52.962,5.419,-1,"2018-03-29 10:20:58"
"163","157536-2018",2018-03-29 10:43:44,52.963,5.415,-1,"2018-03-29 10:43:44"
"164","157536-2018",2018-03-30 15:36:41,52.912,5.426,-1,"2018-03-30 15:36:41"
"165","157536-2018",2018-03-30 16:15:40,52.966,5.438,-1,"2018-03-30 16:15:40"
"166","157536-2018",2018-03-31 20:37:17,52.823,5.466,-1,"2018-03-31 20:37:17"
"167","157536-2018",2018-03-31 21:28:43,52.918,5.454,-1,"2018-03-31 21:28:43"
"168","157536-2018",2018-04-02 03:33:33,52.933,5.443,-1,"2018-04-02 03:33:33"
"169","157536-2018",2018-04-03 07:42:22,52.983,5.22,-1,"2018-04-03 07:42:22"
"170","157536-2018",2018-04-03 08:08:58,52.943,5.42,-1,"2018-04-03 08:08:58"
"171","157536-2018",2018-04-03 10:38:30,52.914,5.413,-1,"2018-04-03 10:38:30"
"172","157536-2018",2018-04-04 14:39:31,53.069,6.206,-1,"2018-04-04 14:39:31"
"173","157536-2018",2018-04-05 19:41:49,52.916,5.429,-1,"2018-04-05 19:41:49"
"174","157536-2018",2018-04-05 19:43:21,52.938,5.465,-1,"2018-04-05 19:43:21"
"175","157536-2018",2018-04-07 03:14:31,52.89,5.46,-1,"2018-04-07 03:14:31"
"176","157536-2018",2018-04-07 04:12:26,52.942,5.428,-1,"2018-04-07 04:12:26"
"177","157536-2018",2018-04-07 04:52:51,52.935,5.443,-1,"2018-04-07 04:52:51"
"178","157536-2018",2018-04-07 05:55:33,52.888,5.493,-1,"2018-04-07 05:55:33"
"179","157536-2018",2018-04-07 06:32:10,52.921,5.462,-1,"2018-04-07 06:32:10"
"180","157536-2018",2018-04-07 06:33:47,52.929,5.4,-1,"2018-04-07 06:33:47"
"181","157536-2018",2018-04-08 07:45:14,52.93,5.406,-1,"2018-04-08 07:45:14"
"182","157536-2018",2018-04-08 08:23:36,52.915,5.537,-1,"2018-04-08 08:23:36"
"183","157536-2018",2018-04-08 08:52:30,52.942,5.424,-1,"2018-04-08 08:52:30"
"184","157536-2018",2018-04-08 09:50:20,52.932,5.335,-1,"2018-04-08 09:50:20"
"185","157536-2018",2018-04-08 10:05:44,52.898,5.406,-1,"2018-04-08 10:05:44"
"186","157536-2018",2018-04-08 10:35:10,52.965,5.38,-1,"2018-04-08 10:35:10"
"187","157536-2018",2018-04-08 11:45:16,52.903,5.301,-1,"2018-04-08 11:45:16"
"188","157536-2018",2018-04-08 13:51:58,52.944,5.491,-1,"2018-04-08 13:51:58"
"189","157536-2018",2018-04-09 13:42:20,52.933,5.442,-1,"2018-04-09 13:42:20"
"190","157536-2018",2018-04-09 15:19:09,52.88,5.304,-1,"2018-04-09 15:19:09"
"191","157536-2018",2018-04-09 17:06:42,52.933,5.44,-1,"2018-04-09 17:06:42"
"192","157536-2018",2018-04-10 17:55:48,52.905,5.511,-1,"2018-04-10 17:55:48"
"193","157536-2018",2018-04-10 18:20:53,52.929,5.457,-1,"2018-04-10 18:20:53"
"194","157536-2018",2018-04-10 18:45:58,52.923,5.462,-1,"2018-04-10 18:45:58"
"195","157536-2018",2018-04-10 19:33:35,52.895,5.426,-1,"2018-04-10 19:33:35"
"196","157536-2018",2018-04-10 19:41:12,52.919,5.406,-1,"2018-04-10 19:41:12"
"197","157536-2018",2018-04-10 20:37:31,52.928,5.445,-1,"2018-04-10 20:37:31"
"198","157536-2018",2018-04-13 05:06:09,52.933,5.44,-1,"2018-04-13 05:06:09"
"199","157536-2018",2018-04-13 05:48:52,52.916,5.433,-1,"2018-04-13 05:48:52"
"200","157536-2018",2018-04-13 08:52:24,52.983,5.587,-1,"2018-04-13 08:52:24"
"201","157536-2018",2018-04-13 12:10:53,53.065,5.333,-1,"2018-04-13 12:10:53"
"202","157536-2018",2018-04-14 16:06:36,52.951,5.384,-1,"2018-04-14 16:06:36"
"203","157536-2018",2018-04-15 15:55:34,52.948,5.473,-1,"2018-04-15 15:55:34"
"204","157536-2018",2018-04-15 16:15:35,52.944,5.473,-1,"2018-04-15 16:15:35"
"205","157536-2018",2018-04-18 03:46:15,52.933,5.449,-1,"2018-04-18 03:46:15"
"206","157536-2018",2018-04-18 04:11:08,52.932,5.443,-1,"2018-04-18 04:11:08"
"207","157536-2018",2018-04-18 05:28:04,52.937,5.449,-1,"2018-04-18 05:28:04"
"208","157536-2018",2018-04-18 05:50:24,52.949,5.454,-1,"2018-04-18 05:50:24"
"209","157536-2018",2018-04-18 06:55:34,52.915,5.529,-1,"2018-04-18 06:55:34"
"210","157536-2018",2018-04-18 08:35:59,52.938,5.435,-1,"2018-04-18 08:35:59"
"211","157536-2018",2018-04-18 08:46:12,52.91,5.457,-1,"2018-04-18 08:46:12"
"212","157536-2018",2018-04-19 07:57:32,52.918,5.546,-1,"2018-04-19 07:57:32"
"213","157536-2018",2018-04-19 08:08:07,52.893,5.542,-1,"2018-04-19 08:08:07"
"214","157536-2018",2018-04-19 09:22:12,52.932,5.474,-1,"2018-04-19 09:22:12"
"215","157536-2018",2018-04-19 09:40:43,52.933,5.431,-1,"2018-04-19 09:40:43"
"216","157536-2018",2018-04-19 10:07:50,52.933,5.453,-1,"2018-04-19 10:07:50"
"217","157536-2018",2018-04-19 11:06:24,52.904,5.437,-1,"2018-04-19 11:06:24"
"218","157536-2018",2018-04-19 11:46:32,52.937,5.381,-1,"2018-04-19 11:46:32"
"219","157536-2018",2018-04-19 13:24:39,52.987,5.428,-1,"2018-04-19 13:24:39"
"220","157536-2018",2018-04-19 13:25:35,52.987,5.427,-1,"2018-04-19 13:25:35"
"221","157536-2018",2018-04-19 15:11:09,52.974,5.433,-1,"2018-04-19 15:11:09"
"222","157536-2018",2018-04-20 14:55:15,52.922,5.362,-1,"2018-04-20 14:55:15"
"223","157536-2018",2018-04-20 16:37:01,53.023,5.119,-1,"2018-04-20 16:37:01"
"224","157536-2018",2018-04-20 17:34:05,52.938,5.296,-1,"2018-04-20 17:34:05"
"225","157536-2018",2018-04-20 17:36:52,52.953,5.324,-1,"2018-04-20 17:36:52"
"226","157536-2018",2018-04-20 18:34:16,52.938,5.432,-1,"2018-04-20 18:34:16"
"227","157536-2018",2018-04-21 19:10:02,52.935,5.444,-1,"2018-04-21 19:10:02"
"228","157536-2018",2018-04-21 19:13:50,52.935,5.436,-1,"2018-04-21 19:13:50"
"229","157536-2018",2018-04-21 19:42:23,52.936,5.441,-1,"2018-04-21 19:42:23"
"230","157536-2018",2018-04-21 20:10:17,52.932,5.448,-1,"2018-04-21 20:10:17"
"231","157536-2018",2018-04-21 20:53:04,52.935,5.445,-1,"2018-04-21 20:53:04"
"232","157536-2018",2018-04-21 22:33:00,52.927,5.431,-1,"2018-04-21 22:33:00"
"233","157536-2018",2018-04-23 04:28:18,52.942,5.436,-1,"2018-04-23 04:28:18"
"234","157536-2018",2018-04-23 07:13:45,52.971,5.428,-1,"2018-04-23 07:13:45"
"235","157536-2018",2018-04-24 05:59:08,52.942,5.435,-1,"2018-04-24 05:59:08"
"236","157536-2018",2018-04-24 06:03:48,52.941,5.431,-1,"2018-04-24 06:03:48"
"237","157536-2018",2018-04-24 06:04:53,52.937,5.442,-1,"2018-04-24 06:04:53"
"238","157536-2018",2018-04-24 07:00:06,52.931,5.445,-1,"2018-04-24 07:00:06"
"239","157536-2018",2018-04-24 07:43:36,52.884,5.736,-1,"2018-04-24 07:43:36"
"240","157536-2018",2018-04-24 08:21:00,52.904,5.81,-1,"2018-04-24 08:21:00"
"241","157536-2018",2018-04-24 08:38:39,52.925,5.366,-1,"2018-04-24 08:38:39"
"242","157536-2018",2018-04-24 09:20:05,52.943,5.435,-1,"2018-04-24 09:20:05"
"243","157536-2018",2018-04-24 10:01:28,52.958,5.314,-1,"2018-04-24 10:01:28"
"244","157536-2018",2018-04-24 11:43:30,52.894,5.518,-1,"2018-04-24 11:43:30"
"245","157536-2018",2018-04-25 11:21:09,52.939,5.487,-1,"2018-04-25 11:21:09"
"246","157536-2018",2018-04-25 13:55:47,52.927,5.435,-1,"2018-04-25 13:55:47"
"247","157536-2018",2018-04-26 16:41:05,52.922,5.38,-1,"2018-04-26 16:41:05"
"248","157536-2018",2018-04-26 17:07:23,52.971,5.518,-1,"2018-04-26 17:07:23"
"249","157536-2018",2018-04-26 18:09:05,52.936,5.438,-1,"2018-04-26 18:09:05"
"250","157536-2018",2018-04-26 18:21:15,52.925,5.45,-1,"2018-04-26 18:21:15"
"251","157536-2018",2018-04-27 22:08:32,52.921,5.483,-1,"2018-04-27 22:08:32"
"252","157536-2018",2018-04-29 09:25:18,52.964,5.408,-1,"2018-04-29 09:25:18"
"253","157536-2018",2018-05-01 14:30:04,52.908,5.358,-1,"2018-05-01 14:30:04"
"254","157536-2018",2018-05-02 20:19:46,52.93,5.44,-1,"2018-05-02 20:19:46"
"255","157536-2018",2018-05-02 21:20:40,52.938,5.428,-1,"2018-05-02 21:20:40"
"256","157536-2018",2018-05-02 22:06:12,52.937,5.433,-1,"2018-05-02 22:06:12"
"257","157536-2018",2018-05-04 04:04:06,52.912,5.224,-1,"2018-05-04 04:04:06"
"258","157536-2018",2018-05-04 04:11:04,52.941,5.508,-1,"2018-05-04 04:11:04"
"259","157536-2018",2018-05-04 05:46:40,53.078,5.824,-1,"2018-05-04 05:46:40"
"260","157536-2018",2018-05-04 05:51:11,52.876,5.224,-1,"2018-05-04 05:51:11"
"261","157536-2018",2018-05-04 06:45:18,52.953,5.301,-1,"2018-05-04 06:45:18"
"262","157536-2018",2018-05-04 06:55:43,53.09,4.548,-1,"2018-05-04 06:55:43"
"263","157536-2018",2018-05-04 08:14:42,53.111,4.658,-1,"2018-05-04 08:14:42"
"264","157536-2018",2018-05-04 08:24:02,52.914,5.524,-1,"2018-05-04 08:24:02"
"265","157536-2018",2018-05-05 06:29:16,53.002,5.149,-1,"2018-05-05 06:29:16"
"266","157536-2018",2018-05-05 07:00:28,52.994,5.177,-1,"2018-05-05 07:00:28"
"267","157536-2018",2018-05-05 07:08:50,52.971,5.142,-1,"2018-05-05 07:08:50"
"268","157536-2018",2018-05-05 08:08:32,52.932,5.431,-1,"2018-05-05 08:08:32"
"269","157536-2018",2018-05-05 08:11:39,52.93,5.429,-1,"2018-05-05 08:11:39"
"270","157536-2018",2018-05-05 09:36:14,52.86,5.672,-1,"2018-05-05 09:36:14"
"271","157536-2018",2018-05-05 09:53:23,52.89,5.401,-1,"2018-05-05 09:53:23"
"272","157536-2018",2018-05-05 10:35:28,52.928,5.436,-1,"2018-05-05 10:35:28"
"273","157536-2018",2018-05-05 11:15:04,52.937,5.442,-1,"2018-05-05 11:15:04"
"274","157536-2018",2018-05-05 13:43:23,52.902,5.4,-1,"2018-05-05 13:43:23"
"275","157536-2018",2018-05-06 13:31:22,52.88,5.448,-1,"2018-05-06 13:31:22"
"276","157536-2018",2018-05-06 15:10:37,52.931,5.445,-1,"2018-05-06 15:10:37"
"277","157536-2018",2018-05-06 17:29:15,52.942,5.484,-1,"2018-05-06 17:29:15"
"278","157536-2018",2018-05-06 17:51:17,52.928,5.435,-1,"2018-05-06 17:51:17"
"279","157536-2018",2018-05-06 18:35:24,52.929,5.446,-1,"2018-05-06 18:35:24"
"280","157536-2018",2018-05-06 18:59:17,52.933,5.447,-1,"2018-05-06 18:59:17"
"281","157536-2018",2018-05-07 17:06:08,52.905,5.471,-1,"2018-05-07 17:06:08"
"282","157536-2018",2018-05-07 17:39:15,52.931,5.44,-1,"2018-05-07 17:39:15"
"283","157536-2018",2018-05-07 18:01:52,52.929,5.446,-1,"2018-05-07 18:01:52"
"284","157536-2018",2018-05-07 18:42:39,52.931,5.385,-1,"2018-05-07 18:42:39"
"285","157536-2018",2018-05-07 18:44:03,52.935,5.422,-1,"2018-05-07 18:44:03"
"286","157536-2018",2018-05-07 19:21:17,52.925,5.45,-1,"2018-05-07 19:21:17"
"287","157536-2018",2018-05-07 19:40:50,52.923,5.433,-1,"2018-05-07 19:40:50"
"288","157536-2018",2018-05-07 19:42:41,52.923,5.43,-1,"2018-05-07 19:42:41"
